postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
ME121BJ,ME12 1BJ,ME,100,0,100,0,0,0,0,15.1,17.7,10.9,40.0,0,14.9,40.0,0,1.1,1.1,0.8,1.3,0,1.1,0,0,0,0,0,8,1,0,383.6,0,445.0,137.4,0
ME121BL,ME12 1BL,ME,100,0,100,0,0,0,0,13.8,24.4,8.2,72.6,8.5,12.4,72.6,0,0.9,1.0,0.8,1.2,0.9,1.0,0,0,0,0,2,2,1,0,184.7,36.0,145.8,558.3,0
ME121BN,ME12 1BN,ME,100,0,100,0,0,0,0,31.3,38.3,14.1,69.1,0,15.1,61.4,0,1.2,5.9,0.8,20.0,0,1.1,15.5,0,0,0,0,6,6,0,181.2,0,90.5,271.9,0
ME121BP,ME12 1BP,ME,100,0,100,0,0,0,0,19.5,26.2,9.6,54.9,9.6,17.4,49.5,0,1.1,2.8,0.7,10.0,0.7,1.0,10.0,0,0,0,1,7,3,0,215.6,504.4,222.5,197.2,0
ME121BQ,ME12 1BQ,ME,100,0,100,0,0,0,0,17.8,27.8,11.2,79.7,0,15.6,60.4,0,1.2,2.8,0.8,10.0,0,1.1,10.0,0,0,0,0,8,3,0,267.7,0,309.7,155.7,0
ME121BS,ME12 1BS,ME,100,0,100,0,0,0,0,21.0,28.1,1.0,55.0,1.0,18.4,51.5,0,1.3,3.4,0.1,12.0,0.1,1.1,10.5,0,1,0,0,11,5,0,156.9,2.5,134.6,210.4,0
ME121BT,ME12 1BT,ME,100,0,100,0,0,0,0,20.0,26.6,4.5,54.9,6.3,18.2,51.9,0,1.1,3.2,0.4,10.0,0.7,1.0,10.0,0,0,1,1,13,5,0,153.6,58.9,152.8,133.8,0
ME121BU,ME12 1BU,ME,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ME121BW,ME12 1BW,ME,93,0,97,3,3,7,7,29.5,38.7,17.1,79.7,0,20.1,57.2,0,1.3,5.2,0.8,15.4,0,1.1,10.7,0,0,0,0,8,8,0,170.9,0,107.1,218.7,0
ME121BY,ME12 1BY,ME,100,0,100,0,0,0,0,20.1,32.1,14.5,54.9,0,18.4,54.9,0,1.2,4.4,0.8,10.0,0,1.0,10.0,0,0,0,0,5,3,0,66.9,0,41.1,110.0,0
ME121DB,ME12 1DB,ME,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ME121DD,ME12 1DD,ME,100,0,100,0,0,0,0,19.8,23.8,0.6,79.1,3.3,16.2,63.4,0,1.1,2.0,0.2,10.0,0.8,1.0,10.0,0,2,2,1,21,5,0,318.0,71.9,296.4,145.3,0
ME121DH,ME12 1DH,ME,100,0,100,0,0,0,0,23.1,28.3,0.4,54.9,5.4,18.9,46.0,0,1.2,3.1,0.6,10.0,0.7,1.7,6.2,0,1,0,2,12,8,0,241.6,43.0,249.7,199.4,0
ME121DJ,ME12 1DJ,ME,100,0,100,0,0,0,0,43.3,41.0,1.0,80.0,1.0,20.0,57.7,0,2.0,5.1,0.6,10.0,0.6,1.1,9.1,0,1,0,0,7,10,0,173.7,46.8,210.3,123.5,0
ME121DL,ME12 1DL,ME,83,0,100,17,17,17,17,13.5,26.5,3.5,75.5,5.7,10.2,75.5,0,1.1,5.7,0.4,20.0,0.7,0.9,20.0,0,0,1,1,1,1,0,115.6,8.8,52.9,303.6,0
ME121DP,ME12 1DP,ME,100,0,100,0,0,0,0,17.8,21.3,7.1,48.9,7.6,13.9,47.2,0,0.8,3.6,0.4,20.0,0.7,0.8,13.4,0,0,0,2,5,2,0,121.8,88.8,96.2,144.4,0
ME121DR,ME12 1DR,ME,100,0,100,0,0,0,0,20.6,26.2,15.9,54.9,0,19.0,46.0,0,1.3,3.7,0.8,10.0,0,1.7,9.2,0,0,0,0,11,4,0,310.2,0,335.2,241.4,0
ME121DS,ME12 1DS,ME,100,0,100,0,0,0,0,16.8,22.0,1.3,59.7,6.0,13.3,52.2,0,1.1,2.7,0.1,10.0,0.7,1.3,8.5,0,1,2,5,16,7,0,146.4,74.7,133.5,180.0,0
ME121DT,ME12 1DT,ME,100,0,100,0,0,0,0,19.5,28.3,10.3,58.7,0,17.8,52.1,0,1.2,4.2,0.8,19.0,0,1.9,14.5,0,0,0,0,9,4,0,133.3,0,158.5,62.0,0
ME121DU,ME12 1DU,ME,100,0,100,0,0,0,0,40.0,35.7,8.0,79.1,9.1,15.0,54.8,0,8.2,6.2,0.7,18.8,0.9,1.7,10.7,0,0,0,3,9,13,0,151.0,269.5,165.8,147.6,0
ME121DW,ME12 1DW,ME,100,0,100,0,0,0,0,20.6,23.9,4.8,54.9,4.8,18.5,49.7,0,1.1,3.3,0.5,17.1,0,1.5,11.8,0,0,1,0,18,4,0,162.3,0,157.3,187.5,0
ME121DX,ME12 1DX,ME,100,0,100,0,0,0,0,17.6,26.7,7.1,66.9,7.1,15.6,50.1,0,1.2,3.5,0.5,20.0,0.9,1.1,11.7,0,0,0,1,16,8,0,184.6,20.3,219.4,128.9,0
ME121DY,ME12 1DY,ME,100,0,100,0,0,0,0,23.8,36.5,13.4,78.5,0,20.6,56.8,0,1.3,5.7,0.8,20.0,0,1.1,13.9,0,0,0,0,9,7,0,132.8,0,141.0,126.7,0
ME121DZ,ME12 1DZ,ME,100,0,100,0,0,0,0,20.6,29.0,7.8,64.9,7.8,18.3,56.9,0,1.3,4.1,0.8,12.5,0.9,1.6,10.5,0,0,0,1,12,5,0,174.3,3.6,214.2,104.1,0
ME121EA,ME12 1EA,ME,100,0,100,0,0,0,0,23.2,37.7,19.1,79.7,0,21.3,60.2,0,1.2,5.6,0.8,20.0,0,1.0,12.7,0,0,0,0,11,8,0,144.7,0,137.0,155.3,0
ME121EB,ME12 1EB,ME,100,0,100,0,0,0,0,54.9,45.4,16.3,75.3,0,19.4,64.9,0,5.6,7.2,0.9,20.0,0,1.1,13.3,0,0,0,0,3,4,0,181.8,0,130.9,140.4,0
ME121EF,ME12 1EF,ME,100,0,100,0,0,0,0,22.8,26.7,0.8,79.7,0.8,17.9,79.7,0,0.8,0.9,0.4,1.3,0.4,0.9,0,0,1,0,0,5,1,0,137.6,43.6,142.8,217.3,0
ME121EH,ME12 1EH,ME,100,0,100,0,0,0,0,19.0,23.1,8.2,54.8,8.2,16.2,47.4,0,1.2,2.2,0.8,10.0,1.0,1.1,10.0,0,0,0,1,6,2,0,39.1,4.7,46.5,29.2,0
ME121EJ,ME12 1EJ,ME,100,0,100,0,0,0,0,18.7,27.8,7.1,79.9,8.1,15.1,54.8,0,1.2,3.5,0.4,20.0,0.8,1.0,10.5,0,0,0,4,13,8,0,181.0,25.3,180.9,198.5,0
ME121EP,ME12 1EP,ME,100,0,100,0,0,0,0,16.5,25.2,7.9,59.3,8.1,14.2,45.4,0,1.2,3.8,0.6,16.1,1.9,1.1,9.6,0,0,0,2,9,6,0,224.6,504.1,300.2,86.0,0
ME121ER,ME12 1ER,ME,100,0,100,0,0,0,0,15.2,15.0,10.2,18.5,0,15.0,0,0,1.1,1.1,0.8,1.2,0,1.1,0,0,0,0,0,6,0,0,65.9,0,65.9,0,0
ME121ET,ME12 1ET,ME,100,0,100,0,0,0,0,14.0,20.5,4.9,79.9,7.1,12.9,56.5,0,0.9,1.8,0.4,10.0,0.9,0.9,10.0,0,0,1,3,15,4,0,230.7,70.6,132.5,311.2,0
ME121EU,ME12 1EU,ME,100,0,100,0,0,0,0,16.2,23.9,9.4,54.9,9.5,13.8,44.1,0,1.2,3.3,0.8,10.0,0.8,1.1,10.0,0,0,0,2,10,6,0,77.0,31.7,88.3,56.5,0
ME121HA,ME12 1HA,ME,100,0,100,0,0,0,0,40.0,48.7,18.5,79.7,0,20.7,72.1,0,1.2,1.1,0.9,1.2,0,1.1,0,0,0,0,0,5,6,0,128.9,0,91.9,180.0,0
ME121HB,ME12 1HB,ME,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ME121HD,ME12 1HD,ME,100,0,100,0,0,0,0,11.3,28.4,3.4,79.9,7.3,9.7,63.6,0,1.1,2.9,0.6,10.0,1.1,1.0,10.0,0,0,1,6,8,8,0,132.5,67.5,99.1,195.0,0
ME121HE,ME12 1HE,ME,100,0,100,0,0,0,0,12.3,11.0,6.8,14.9,7.7,11.0,0,0,1.2,1.2,1.1,1.4,1.2,1.2,0,0,0,0,2,3,0,0,154.0,64.4,167.1,0,0
ME121HF,ME12 1HF,ME,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ME121HH,ME12 1HH,ME,100,0,100,0,0,0,0,22.5,33.1,19.5,79.7,0,21.1,53.2,0,1.2,1.0,0.4,1.2,0,1.0,0,0,0,0,0,5,3,0,90.6,0,66.6,122.5,0
ME121HQ,ME12 1HQ,ME,100,0,100,0,0,0,0,23.1,19.6,10.3,23.7,0,19.6,0,0,0.8,0.9,0.5,1.3,0,0.9,0,0,0,0,0,6,0,0,188.5,0,188.5,0,0
ME121HS,ME12 1HS,ME,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ME121HX,ME12 1HX,ME,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ME121JA,ME12 1JA,ME,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ME121JB,ME12 1JB,ME,100,0,100,0,0,0,0,10.2,16.0,6.2,54.9,7.8,9.0,47.4,0,1.0,3.3,0.8,14.9,0.9,1.0,12.5,0,0,0,5,4,2,0,153.4,118.0,146.7,180.2,0
ME121JF,ME12 1JF,ME,100,0,100,0,0,0,0,9.1,14.4,5.9,40.0,8.0,8.4,35.2,0,1.1,2.9,0.7,10.0,1.0,1.0,9.5,0,0,0,6,1,2,0,91.5,63.4,53.9,204.5,0
ME121JG,ME12 1JG,ME,100,0,100,0,0,0,0,10.8,22.9,2.1,55.8,6.9,9.3,51.6,0,1.1,4.0,0.7,20.0,0.9,1.0,11.1,0,0,1,9,11,10,0,259.1,200.6,250.2,328.3,0
ME121JJ,ME12 1JJ,ME,100,0,100,0,0,0,0,43.7,36.7,8.9,59.7,9.1,9.1,50.5,0,8.7,7.8,0.8,17.5,1.0,1.0,11.2,0,0,0,2,0,4,0,126.2,181.8,181.8,129.7,0
ME121JL,ME12 1JL,ME,100,0,100,0,0,0,0,41.8,37.2,5.5,64.3,5.5,15.9,58.5,0,10.0,7.8,0.5,17.6,0.5,3.8,13.8,0,0,0,1,2,3,0,68.4,38.5,96.2,63.4,0
ME121JP,ME12 1JP,ME,100,0,100,0,0,0,0,11.3,27.0,5.5,80.0,5.5,9.3,80.0,0,1.1,5.7,0.7,20.0,0.7,1.0,20.0,0,0,0,1,2,1,0,390.0,267.1,339.7,55.4,0
ME121JR,ME12 1JR,ME,100,0,100,0,0,0,0,21.5,25.8,8.2,54.9,8.2,19.0,46.4,0,1.2,2.7,0.8,10.0,0.8,1.1,10.0,0,0,0,1,8,3,0,167.7,25.9,148.4,165.2,0
ME121JS,ME12 1JS,ME,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ME121JT,ME12 1JT,ME,100,0,100,0,0,0,0,11.1,20.2,3.2,75.3,7.4,10.8,50.2,0,1.1,3.9,0.7,20.0,1.0,1.6,12.5,0,0,1,7,8,5,0,291.3,247.4,261.8,342.3,0
ME121JU,ME12 1JU,ME,100,0,100,0,0,0,0,13.0,20.5,5.4,79.7,8.3,11.1,67.3,0,1.1,1.9,0.8,10.0,0.9,1.0,10.0,0,0,0,4,6,2,0,146.6,144.4,157.6,91.8,0
ME121JW,ME12 1JW,ME,100,0,100,0,0,0,0,14.4,33.7,10.8,79.7,0,12.5,68.9,0,1.1,5.0,0.8,20.0,0,1.0,15.0,0,0,0,0,5,3,0,216.7,0,285.0,137.0,0
ME121JX,ME12 1JX,ME,100,0,100,0,0,0,0,14.8,34.2,8.2,80.0,8.2,12.4,63.3,0,1.1,4.0,1.0,10.0,1.0,1.0,10.0,0,0,0,1,3,3,0,261.1,0,212.3,185.3,0
ME121JY,ME12 1JY,ME,100,0,100,0,0,0,0,12.3,21.1,0.4,79.9,6.0,9.3,58.5,0,1.0,2.6,0.4,11.0,0.8,1.0,10.3,0,1,3,7,8,6,0,144.3,65.9,114.3,264.9,0
ME121JZ,ME12 1JZ,ME,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ME121LA,ME12 1LA,ME,100,0,100,0,0,0,0,12.9,20.1,6.2,53.4,7.2,11.2,43.9,0,1.2,3.2,1.0,10.0,1.1,1.1,8.8,0,0,0,2,6,3,0,174.1,41.9,77.9,350.5,0
ME121LD,ME12 1LD,ME,100,0,100,0,0,0,0,10.8,20.2,5.0,54.9,7.6,9.8,43.8,0,1.1,3.6,0.4,15.4,0.9,1.2,11.1,0,0,0,11,5,7,0,156.8,142.7,130.5,228.8,0
ME121LE,ME12 1LE,ME,100,0,100,0,0,0,0,9.4,18.7,3.2,54.9,7.5,8.9,46.6,0,1.1,3.1,0.8,12.9,1.0,1.0,9.1,0,0,2,12,6,7,0,174.0,131.1,143.9,187.5,0
ME121LF,ME12 1LF,ME,100,0,100,0,0,0,0,9.9,12.5,5.2,40.0,7.9,9.4,40.0,0,1.2,1.9,0.4,10.0,1.0,1.0,10.0,0,0,0,5,4,1,0,185.3,149.0,207.9,171.1,0
ME121LG,ME12 1LG,ME,100,0,100,0,0,0,0,11.3,18.8,1.9,54.9,6.9,9.9,43.7,0,1.1,3.4,0.2,15.0,0.8,1.2,10.3,0,1,2,11,14,10,0,243.0,132.5,172.2,436.0,0
ME121LH,ME12 1LH,ME,100,0,100,0,0,0,0,13.4,26.7,3.7,79.7,7.3,10.4,55.6,0,1.1,4.5,0.6,20.0,0.9,1.6,14.3,0,0,1,11,11,13,0,218.9,132.7,271.1,168.0,0
ME121LJ,ME12 1LJ,ME,100,0,100,0,0,0,0,12.3,11.8,9.1,13.6,9.1,11.8,0,0,0.9,1.0,0.8,1.2,1.2,1.0,0,0,0,0,1,3,0,0,137.8,37.2,80.4,0,0
ME121LL,ME12 1LL,ME,100,0,100,0,0,0,0,12.4,18.7,0.6,48.9,6.6,10.2,39.9,0,1.1,4.0,0.4,16.8,0.8,1.4,12.1,0,1,2,5,12,8,0,260.1,89.3,172.0,473.6,0
ME121LN,ME12 1LN,ME,100,0,100,0,0,0,0,35.0,40.7,12.6,79.9,0,14.0,67.4,0,1.1,4.0,0.8,10.0,0,1.0,10.0,0,0,0,0,4,4,0,435.5,0,519.3,243.4,0
ME121LP,ME12 1LP,ME,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ME121LQ,ME12 1LQ,ME,100,0,100,0,0,0,0,26.0,33.2,8.9,72.0,8.9,10.5,56.0,0,5.5,8.0,0.9,20.0,0.9,0.9,15.0,0,0,0,1,1,2,0,158.1,74.8,107.7,258.0,0
ME121LT,ME12 1LT,ME,0,0,0,0,0,100,100,8.7,9.0,6.8,11.7,8.1,9.0,0,0,0.9,0.9,0.7,1.1,1.0,0.9,0,0,0,0,3,1,0,0,50.4,25.8,50.4,0,0
ME121LW,ME12 1LW,ME,100,0,100,0,0,0,0,14.7,29.1,9.8,69.0,9.8,12.7,62.0,0,1.3,5.8,0.9,20.0,0.9,1.2,15.0,0,0,0,1,3,2,0,221.1,18.5,157.3,348.7,0
ME121LY,ME12 1LY,ME,0,0,0,0,0,100,100,9.7,9.2,3.9,12.9,7.5,9.2,0,0,1.1,1.1,1.1,1.2,1.2,1.1,0,0,0,1,2,2,0,0,33.0,15.4,33.0,0,0
ME121NB,ME12 1NB,ME,69,0,69,0,0,31,31,15.6,21.1,9.7,79.9,9.7,14.5,79.9,0,1.0,2.9,0.7,20.0,1.1,1.0,20.0,0,0,0,1,8,1,0,94.6,0.1,106.0,167.3,0
ME121NF,ME12 1NF,ME,100,0,100,0,0,0,0,19.4,20.6,4.6,40.0,4.6,15.7,40.0,0,1.3,2.8,0.3,10.0,0.3,1.0,10.0,0,0,1,0,3,1,0,127.9,169.9,152.5,29.1,0
ME121NJ,ME12 1NJ,ME,100,0,100,0,0,0,0,24.0,39.2,20.0,74.7,0,22.7,64.0,0,1.3,8.3,1.2,19.0,0,1.3,18.9,0,0,0,0,3,2,0,192.4,0,124.5,390.4,0
ME121NL,ME12 1NL,ME,100,0,100,0,0,0,0,22.0,24.9,7.5,79.9,7.9,19.7,50.9,0,1.1,1.7,0.4,10.0,0.9,1.0,10.0,0,0,0,3,22,5,0,149.5,14.3,127.4,273.9,0
ME121NS,ME12 1NS,ME,100,0,100,0,0,0,0,38.9,39.9,8.2,73.7,8.2,15.6,64.3,0,5.6,8.0,1.0,20.0,1.0,1.1,15.0,0,0,0,1,1,2,0,226.9,22.0,26.8,426.9,0
ME121NT,ME12 1NT,ME,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ME121NX,ME12 1NX,ME,100,0,100,0,0,0,0,24.0,35.0,9.5,80.0,9.5,19.2,66.5,0,1.2,1.1,0.9,1.3,0.9,1.1,0,0,0,0,1,5,3,0,184.7,103.8,244.1,70.9,0
ME121NY,ME12 1NY,ME,100,0,100,0,0,0,0,23.5,34.6,18.1,79.8,0,22.0,64.1,0,1.2,2.3,1.1,10.0,0,1.2,10.0,0,0,0,0,7,3,0,124.0,0,97.5,201.8,0
ME121NZ,ME12 1NZ,ME,100,0,100,0,0,0,0,21.6,21.5,18.4,24.1,0,21.5,0,0,1.0,0.9,0.4,1.3,0,0.9,0,0,0,0,0,6,0,0,148.9,0,148.9,0,0
ME121PA,ME12 1PA,ME,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ME121PF,ME12 1PF,ME,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ME121PG,ME12 1PG,ME,100,0,100,0,0,0,0,21.7,29.1,8.2,76.9,8.2,19.3,58.4,0,1.0,1.0,0.8,1.3,0.9,1.0,0,0,0,0,1,5,2,0,245.5,1.9,255.9,219.5,0
ME121PL,ME12 1PL,ME,100,0,100,0,0,0,0,23.9,24.7,23.0,27.8,0,24.7,0,0,1.2,2.0,0.8,5.0,0,2.0,0,0,0,0,0,4,0,0,300.9,0,300.9,0,0
ME121PP,ME12 1PP,ME,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ME121PQ,ME12 1PQ,ME,100,0,100,0,0,0,0,21.4,27.9,10.1,72.9,0,19.5,70.2,0,1.2,3.8,0.8,20.0,0,1.0,16.4,0,0,0,0,10,2,0,226.2,0,214.4,369.8,0
ME121PS,ME12 1PS,ME,100,0,100,0,0,0,0,18.9,28.3,14.7,66.9,0,18.6,66.9,0,1.0,1.0,0.8,1.2,0,1.0,0,0,0,0,0,4,1,0,216.5,0,188.7,300.0,0
ME121PT,ME12 1PT,ME,100,0,100,0,0,0,0,21.7,28.3,17.6,54.9,0,20.3,46.9,0,1.1,3.7,0.4,10.0,0,1.0,10.0,0,0,0,0,7,3,0,171.4,0,105.5,210.1,0
ME121PU,ME12 1PU,ME,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ME121PX,ME12 1PX,ME,100,0,100,0,0,0,0,22.2,27.2,0.8,74.7,4.5,15.2,57.4,0,1.3,5.0,0.3,20.0,0.6,1.0,15.0,0,1,0,1,3,2,0,253.3,20.2,166.3,470.9,0
ME121PY,ME12 1PY,ME,100,0,100,0,0,0,0,22.6,32.4,5.8,79.9,5.8,19.0,61.9,0,1.2,3.0,0.5,10.0,0.5,1.1,10.0,0,0,0,1,10,5,0,228.7,780.1,170.6,287.9,0
ME121PZ,ME12 1PZ,ME,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ME121QD,ME12 1QD,ME,100,0,100,0,0,0,0,21.8,32.5,20.2,55.0,0,21.3,55.0,0,1.2,2.9,1.0,10.0,0,1.2,10.0,0,0,0,0,4,2,0,448.2,0,558.8,173.7,0
ME121QF,ME12 1QF,ME,100,0,100,0,0,0,0,21.4,24.3,2.9,80.0,2.9,18.7,80.0,0,1.0,2.7,0.6,20.0,0.6,1.0,20.0,0,0,1,0,9,1,0,261.8,71.9,214.7,0,0
ME121QG,ME12 1QG,ME,100,0,100,0,0,0,0,22.6,32.0,20.9,80.0,0,22.4,80.0,0,1.2,1.1,0.8,1.3,0,1.1,0,0,0,0,0,5,1,0,205.2,0,250.6,1.5,0
ME121QH,ME12 1QH,ME,100,0,100,0,0,0,0,20.7,30.1,2.0,79.7,5.1,15.0,47.6,0,1.1,2.2,0.5,10.0,0.9,0.9,5.1,0,0,1,1,5,6,0,57.9,91.7,66.9,47.5,0
ME121QL,ME12 1QL,ME,0,0,0,0,0,0,100,22.0,21.3,5.5,24.3,5.5,21.3,0,0,1.0,1.0,0.3,1.4,0.3,1.0,0,0,0,0,1,41,0,0,212.4,13.9,212.4,0,0
ME121QP,ME12 1QP,ME,54,0,54,0,0,0,46,21.9,27.1,0.3,80.0,2.9,19.4,60.5,0,1.2,2.1,0.1,15.7,0.3,1.0,9.4,0,2,0,1,23,6,0,167.3,23.7,150.4,240.3,0
ME121QR,ME12 1QR,ME,50,0,50,0,0,0,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ME121QS,ME12 1QS,ME,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ME121QT,ME12 1QT,ME,100,0,100,0,0,0,0,19.1,29.9,2.0,80.0,4.6,16.8,61.8,0,1.2,4.4,0.3,20.0,0.6,1.7,16.5,0,0,2,1,24,11,0,219.6,21.9,220.9,276.6,0
ME121QU,ME12 1QU,ME,100,0,100,0,0,0,0,19.5,23.6,2.3,55.8,2.3,17.4,43.4,0,1.3,4.0,0.8,20.0,0,1.2,12.2,0,0,1,0,18,6,0,302.2,1.1,211.7,695.5,0
ME121QX,ME12 1QX,ME,100,0,100,0,0,0,0,21.8,35.8,1.0,80.0,1.8,16.2,63.7,0,1.2,4.4,0.3,20.0,0.4,1.0,14.1,0,1,1,0,15,12,0,184.7,79.8,178.9,209.9,0
ME121QZ,ME12 1QZ,ME,100,0,100,0,0,0,0,20.4,26.7,9.7,76.3,9.7,19.2,51.1,0,1.2,2.9,0.8,13.0,0.9,1.1,10.4,0,0,0,1,28,9,0,278.7,323.4,281.6,279.6,0
ME121RB,ME12 1RB,ME,100,0,100,0,0,0,0,22.4,27.8,2.8,79.7,4.0,19.7,49.2,0,1.2,2.8,0.1,10.0,0.5,1.0,9.0,0,0,1,1,22,9,0,238.5,64.0,247.0,228.1,0
ME121RD,ME12 1RD,ME,100,0,100,0,0,0,0,23.7,31.1,20.5,80.0,0,22.9,80.0,0,0.8,0.9,0.8,1.2,0,0.9,0,0,0,0,0,6,1,0,206.3,0,158.4,494.2,0
ME121RE,ME12 1RE,ME,100,0,100,0,0,0,0,22.5,34.3,19.1,80.0,0,21.5,68.6,0,1.2,3.6,0.8,18.7,0,1.1,13.7,0,0,0,0,8,3,0,132.7,0,121.1,163.5,0
ME121RF,ME12 1RF,ME,100,0,100,0,0,0,0,31.9,40.4,21.4,79.9,0,22.5,58.3,0,1.3,4.6,0.8,10.0,0,1.1,10.0,0,0,0,0,3,3,0,514.4,0,395.3,633.5,0
ME121RG,ME12 1RG,ME,100,0,100,0,0,0,0,22.6,19.0,8.2,24.0,8.2,19.0,0,0,0.8,0.9,0.7,1.3,0.9,0.9,0,0,0,0,2,8,0,0,219.9,99.1,219.9,0,0
ME121RH,ME12 1RH,ME,100,0,100,0,0,0,0,20.9,28.4,2.3,79.9,5.2,15.7,59.9,0,1.1,3.3,0.4,20.0,0,0.9,20.0,0,0,1,1,8,4,0,86.0,0.8,53.9,150.0,0
