postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
PL66SJ,PL6 6SJ,PL,100,0,100,0,0,0,0,60.0,70.1,5.3,200.0,5.7,5.7,80.0,0,3.0,4.8,0.9,12.0,1.0,1.0,5.5,0,0,0,2,0,13,0,171.2,90.3,90.3,183.6,0
PL66SL,PL6 6SL,PL,100,0,100,0,0,0,0,45.0,40.3,2.1,100.0,4.0,6.7,54.7,0,3.0,3.9,0.3,13.0,0.8,0.8,5.3,0,0,5,0,1,14,0,204.8,376.4,342.1,145.9,0
PL66SN,PL6 6SN,PL,100,0,100,0,0,0,0,50.0,45.1,0.5,200.0,3.2,4.9,64.3,0,3.0,4.0,0.5,12.0,0.8,0.8,5.5,0,2,5,2,1,21,0,151.3,98.4,89.6,146.0,0
PL66SP,PL6 6SP,PL,100,0,100,0,0,0,0,20.0,44.2,1.9,200.0,3.2,7.4,93.3,0,1.0,2.9,0.4,12.0,0.7,0.8,5.7,0,1,2,0,1,3,0,70.1,24.9,22.7,133.3,0
PL66SQ,PL6 6SQ,PL,100,0,100,0,0,0,0,4.4,21.1,1.5,72.2,3.5,3.5,50.5,0,0.9,3.3,0.4,10.0,0.8,0.8,9.4,0,1,9,0,0,6,0,177.1,88.8,88.8,316.1,0
PL66SR,PL6 6SR,PL,100,0,100,0,0,0,0,150.0,114.4,2.6,200.0,3.4,3.4,139.1,0,10.0,8.3,0.6,12.0,0.8,0.8,10.0,0,0,2,0,0,9,0,114.0,72.3,72.3,132.3,0
PL66SS,PL6 6SS,PL,100,0,100,0,0,0,0,70.0,60.9,2.9,100.0,3.1,13.4,76.8,0,6.0,4.8,0.5,9.6,0.7,2.4,5.7,0,0,2,0,2,12,0,166.1,30.9,161.6,169.2,0
PL66ST,PL6 6ST,PL,100,0,100,0,0,0,0,50.0,54.1,1.7,200.0,3.9,6.9,88.4,0,3.0,3.7,0.4,12.0,0.8,0.8,5.9,0,1,12,0,3,22,0,113.9,101.7,82.4,132.7,0
PL66SU,PL6 6SU,PL,100,0,100,0,0,0,0,85.0,86.2,5.8,200.0,5.8,5.8,95.2,0,6.0,6.8,0.8,14.9,0.8,0.8,7.4,0,0,0,1,0,9,0,113.0,135.3,135.3,110.5,0
PL66SW,PL6 6SW,PL,100,0,100,0,0,0,0,50.0,59.5,3.2,200.0,4.6,4.6,90.0,0,3.0,3.9,0.8,12.0,0.8,0.8,5.4,0,0,7,3,0,18,0,178.8,123.7,123.7,208.0,0
PL66SX,PL6 6SX,PL,100,0,100,0,0,0,0,60.0,95.8,4.9,200.0,4.9,4.9,114.0,0,4.0,6.0,0.8,12.0,0.8,0.8,7.0,0,0,1,0,0,5,0,190.2,545.2,545.2,90.0,0
PL66SY,PL6 6SY,PL,100,0,100,0,0,0,0,50.0,63.8,4.4,152.0,4.7,4.7,76.9,0,3.0,5.4,0.8,12.0,0.8,0.8,6.4,0,0,1,1,0,9,0,94.6,41.6,41.6,112.8,0
PL66SZ,PL6 6SZ,PL,100,0,100,0,0,0,0,50.0,78.6,1.6,200.0,3.0,7.2,97.6,0,3.0,5.1,0.6,12.0,0.8,0.8,6.3,0,1,2,0,1,15,0,116.6,60.9,54.6,147.1,0
PL66TB,PL6 6TB,PL,100,0,100,0,0,0,0,30.0,58.5,2.9,200.0,3.7,12.5,99.4,0,2.0,4.3,0.7,12.0,0.7,1.3,7.4,0,0,4,0,4,9,0,193.0,225.1,147.4,249.2,0
PL66TD,PL6 6TD,PL,100,0,100,0,0,0,0,40.0,52.9,2.0,200.0,3.2,6.5,81.9,0,5.0,5.1,0.6,12.0,0.8,0.8,7.7,0,0,4,0,1,8,0,169.6,52.9,62.8,236.4,0
PL66TE,PL6 6TE,PL,100,0,100,0,0,0,0,50.0,64.8,3.2,200.0,4.0,7.2,89.1,0,3.0,4.8,0.3,12.0,0.7,1.1,6.4,0,0,8,1,2,26,0,171.4,87.9,95.7,207.7,0
PL66TF,PL6 6TF,PL,100,0,100,0,0,0,0,50.0,67.9,3.7,200.0,4.7,10.0,81.5,0,4.0,5.3,0.4,12.0,0.8,2.4,6.0,0,0,1,2,1,17,0,241.9,58.6,156.1,290.9,0
PL66TG,PL6 6TG,PL,100,0,100,0,0,0,0,50.0,69.7,0.4,200.0,3.7,11.0,110.3,0,3.0,4.6,0.7,12.0,0.9,1.0,7.3,0,1,2,2,4,13,0,114.9,113.0,105.2,122.5,0
PL66TH,PL6 6TH,PL,100,0,100,0,0,0,0,102.5,95.0,4.3,200.0,4.5,4.5,117.6,0,10.0,7.5,0.8,12.0,0.9,0.9,9.1,0,0,2,0,0,8,0,147.4,120.8,120.8,154.0,0
PL66TJ,PL6 6TJ,PL,100,0,100,0,0,0,0,50.0,54.0,4.1,100.0,4.8,4.8,72.5,0,3.0,3.4,0.8,6.0,0.9,0.9,4.4,0,0,2,1,0,8,0,121.6,206.1,206.1,103.5,0
PL66TL,PL6 6TL,PL,100,0,100,0,0,0,0,50.0,46.5,3.5,100.0,5.3,5.3,70.0,0,2.5,2.8,0.8,6.0,0.8,0.8,4.2,0,0,1,3,0,7,0,97.4,138.9,138.9,87.7,0
PL66TN,PL6 6TN,PL,100,0,100,0,0,0,0,5.5,36.2,3.0,150.0,4.3,4.3,100.0,0,0.9,2.7,0.7,10.0,0.8,0.8,6.5,0,0,3,1,0,2,0,67.2,59.0,59.0,83.5,0
PL66TQ,PL6 6TQ,PL,100,0,100,0,0,0,0,50.0,71.1,4.0,200.0,4.9,4.9,124.0,0,3.0,4.5,0.4,12.0,0.7,0.7,7.6,0,0,2,2,0,5,0,100.4,90.2,90.2,108.5,0
PL66TW,PL6 6TW,PL,100,0,100,0,0,0,0,40.0,51.8,2.5,200.0,3.2,4.7,77.6,0,3.0,5.2,0.6,20.0,0.7,0.8,8.6,0,0,10,0,1,20,0,122.2,108.9,99.5,146.3,0
PL67AA,PL6 7AA,PL,100,0,100,0,0,0,0,50.0,66.6,2.2,200.0,2.9,2.9,87.8,0,3.0,4.5,0.3,12.0,0.4,0.4,5.9,0,0,4,0,0,12,0,104.4,26.4,26.4,130.4,0
PL67AB,PL6 7AB,PL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PL67AD,PL6 7AD,PL,100,0,100,0,0,0,0,24.5,23.5,2.4,49.3,4.9,8.1,38.9,0,4.7,5.1,0.4,10.0,0.8,0.8,9.4,0,0,2,1,1,4,0,42.4,17.9,17.9,60.7,0
PL67AE,PL6 7AE,PL,92,0,92,8,8,8,8,7.1,7.1,4.5,9.9,7.1,7.1,0,0,1.1,0.9,0.4,1.2,0.9,0.9,0,0,0,2,24,0,0,0,47.2,47.2,47.2,0,0
PL67AF,PL6 7AF,PL,0,0,100,80,100,100,100,4.0,4.1,2.4,7.4,4.1,4.1,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,10,2,0,0,0,44.9,44.9,44.9,0,0
PL67AG,PL6 7AG,PL,0,0,80,80,80,100,100,6.2,5.8,3.1,8.0,5.8,5.8,0,0,0.4,0.6,0.4,1.1,0.6,0.6,0,0,0,2,5,0,0,0,72.2,72.2,72.2,0,0
PL67AH,PL6 7AH,PL,0,0,100,93,100,100,100,4.2,4.2,2.5,7.4,4.2,4.2,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,11,5,0,0,0,54.4,56.5,56.5,0,0
PL67AJ,PL6 7AJ,PL,0,0,0,100,100,100,100,3.1,3.6,1.7,7.4,3.6,3.6,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,13,4,0,0,0,16.5,16.5,16.5,0,0
PL67AL,PL6 7AL,PL,0,0,80,0,0,60,100,4.2,4.7,3.0,7.4,4.7,4.7,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,3,1,0,0,0,15.6,15.6,15.6,0,0
PL67AN,PL6 7AN,PL,25,0,100,0,0,0,75,7.4,7.0,5.1,8.0,7.0,7.0,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,5,0,0,0,81.6,81.6,81.6,0,0
PL67AP,PL6 7AP,PL,0,0,78,22,33,89,100,6.4,6.3,4.5,8.1,6.3,6.3,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,2,5,0,0,0,37.9,37.9,37.9,0,0
PL67AQ,PL6 7AQ,PL,0,0,100,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PL67AR,PL6 7AR,PL,0,0,0,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PL67AS,PL6 7AS,PL,0,0,0,40,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PL67AT,PL6 7AT,PL,100,0,100,0,0,0,0,100.0,100.1,0.6,200.0,2.0,5.0,127.3,0,6.0,6.4,0.3,12.0,0.5,0.8,8.0,0,2,3,0,1,21,0,99.2,80.1,69.8,115.9,0
PL67AU,PL6 7AU,PL,100,0,100,0,0,0,0,50.0,42.3,1.8,100.0,1.9,1.9,57.5,0,3.0,2.7,0.3,6.0,0.5,0.5,3.5,0,3,0,0,0,8,0,36.6,18.0,18.0,44.5,0
PL67AW,PL6 7AW,PL,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PL67AX,PL6 7AX,PL,0,0,0,100,100,100,100,2.0,1.9,0.8,2.6,1.9,1.9,0,0,0.5,0.5,0.2,0.8,0.5,0.5,0,0,9,8,0,0,0,0,48.6,48.6,48.6,0,0
PL67AY,PL6 7AY,PL,100,0,100,0,0,0,0,70.0,86.0,1.9,200.0,2.9,7.8,107.0,0,6.0,6.6,0.4,12.0,0.6,0.7,8.2,0,2,3,0,2,26,0,211.3,188.2,142.6,238.8,0
PL67AZ,PL6 7AZ,PL,100,0,100,0,0,0,0,55.0,78.3,1.1,200.0,2.5,2.5,92.9,0,5.5,6.3,0.5,12.0,0.7,0.7,7.2,0,1,4,0,0,26,0,147.7,106.4,106.4,163.0,0
PL67BA,PL6 7BA,PL,100,0,100,0,0,0,0,50.0,85.0,20.0,200.0,0,20.0,98.0,0,6.5,6.5,1.0,12.0,0,1.0,7.6,0,0,0,0,1,5,0,186.3,0,8.6,254.2,0
PL67BB,PL6 7BB,PL,91,0,95,0,0,0,9,50.0,64.5,2.3,200.0,3.9,3.9,87.8,0,3.0,4.4,0.3,12.0,0.8,0.8,5.8,0,0,4,1,0,13,0,61.2,32.6,32.6,67.9,0
PL67BD,PL6 7BD,PL,87,0,87,13,13,13,13,12.2,52.6,0.3,200.0,2.1,4.5,107.4,0,3.0,4.2,0.5,12.0,0.7,0.8,7.0,0,2,4,0,2,7,0,105.1,42.7,89.3,120.9,0
PL67BG,PL6 7BG,PL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PL67BH,PL6 7BH,PL,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PL67BJ,PL6 7BJ,PL,0,0,0,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PL67BL,PL6 7BL,PL,0,0,0,33,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PL67BN,PL6 7BN,PL,0,0,50,50,67,67,100,2.0,2.5,1.6,4.8,2.5,2.5,0,0,0.4,0.7,0.3,1.1,0.7,0.7,0,0,2,3,0,0,0,0,51.1,51.1,51.1,0,0
PL67BP,PL6 7BP,PL,100,0,100,0,0,0,0,23.0,31.7,1.1,79.8,1.3,1.3,62.2,0,0.6,3.2,0.6,8.4,0.6,0.6,8.4,0,2,0,0,0,2,0,75.3,3.2,3.2,173.7,0
PL67BQ,PL6 7BQ,PL,100,0,100,0,0,0,0,2.0,8.9,0.3,54.9,2.5,2.5,47.5,0,0.7,2.3,0.4,10.0,0.6,0.6,9.7,0,6,4,2,0,2,0,39.9,41.4,41.4,31.9,0
PL67BS,PL6 7BS,PL,0,0,0,0,0,33,100,9.3,9.1,6.9,10.9,8.5,9.1,0,0,0.9,1.0,0.9,1.1,1.0,1.0,0,0,0,0,3,1,0,0,189.3,247.2,189.3,0,0
PL67BT,PL6 7BT,PL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PL67BU,PL6 7BU,PL,100,0,100,0,0,0,0,4.6,10.1,3.0,40.0,4.1,4.1,40.0,0,1.2,2.1,0.4,7.8,1.0,1.0,7.8,0,0,5,0,0,1,0,206.0,71.9,71.9,876.6,0
PL67BX,PL6 7BX,PL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PL67BY,PL6 7BY,PL,0,0,100,0,0,0,100,4.3,6.2,1.5,17.9,3.3,6.2,0,0,1.0,1.1,0.4,1.8,0.9,1.1,0,0,2,1,1,1,0,0,44.8,54.3,44.8,0,0
PL67BZ,PL6 7BZ,PL,0,0,100,91,100,100,100,1.6,1.7,0.3,2.8,1.7,1.7,0,0,0.4,0.5,0.3,0.9,0.5,0.5,0,0,13,8,0,0,0,0,22.6,22.6,22.6,0,0
PL67DB,PL6 7DB,PL,100,0,100,0,0,0,0,2.2,19.8,0.5,79.8,1.5,1.5,56.6,0,0.8,1.3,0.4,5.0,0.7,0.7,5.0,0,4,2,0,0,3,0,19.0,8.3,8.3,46.6,0
PL67DD,PL6 7DD,PL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PL67DE,PL6 7DE,PL,100,0,100,0,0,0,0,65.0,84.9,1.2,200.0,2.3,10.0,98.5,0,6.0,6.2,0.4,12.0,0.6,1.9,7.0,0,1,1,0,2,22,0,192.2,25.2,354.3,184.5,0
PL67DF,PL6 7DF,PL,100,0,100,0,0,0,0,40.0,55.4,0.4,200.0,2.0,6.5,82.4,0,3.0,4.2,0.4,12.0,0.7,0.9,6.1,0,6,6,0,4,29,0,103.1,44.2,65.4,126.1,0
PL67DG,PL6 7DG,PL,100,0,100,0,0,0,0,50.0,65.1,1.1,300.0,2.2,4.3,86.3,300.0,3.0,5.6,0.4,15.8,0.6,0.9,7.6,15.0,6,6,0,2,30,1,169.9,75.5,64.8,209.7,379.8
PL67DH,PL6 7DH,PL,100,0,100,0,0,0,0,50.0,58.0,3.1,152.0,3.1,3.1,70.2,0,4.0,5.8,0.7,12.0,0.8,0.8,7.1,0,0,2,0,0,9,0,43.9,7.0,7.0,55.9,0
PL67DJ,PL6 7DJ,PL,100,0,100,0,0,0,0,4.6,22.2,1.1,66.9,2.9,2.9,49.2,0,0.8,3.6,0.4,20.0,0.6,0.6,8.7,0,1,5,1,0,5,0,16.4,8.4,8.4,29.3,0
PL67DL,PL6 7DL,PL,100,0,100,0,0,0,0,35.4,41.8,1.4,150.0,2.6,10.0,67.3,0,3.0,4.0,0.6,10.7,0.7,1.0,6.5,0,1,4,0,3,10,0,55.2,20.2,18.6,84.6,0
PL67DN,PL6 7DN,PL,100,0,100,0,0,0,0,39.5,51.2,3.0,152.0,3.5,3.5,72.4,0,2.5,4.2,0.4,12.0,0.8,0.8,5.9,0,0,4,0,0,9,0,107.4,24.5,24.5,149.6,0
PL67DP,PL6 7DP,PL,100,0,100,0,0,0,0,50.0,69.2,1.2,200.0,2.7,4.6,86.9,0,5.0,5.9,0.3,12.0,0.8,0.8,7.3,0,2,6,0,1,33,0,144.4,104.6,93.8,158.3,0
PL67DQ,PL6 7DQ,PL,100,0,100,0,0,0,0,50.0,73.4,0.6,200.0,2.2,8.4,96.8,0,5.0,5.2,0.4,12.0,0.6,1.2,6.6,0,4,5,0,4,36,0,128.5,35.6,41.9,153.8,0
PL67DR,PL6 7DR,PL,100,0,100,0,0,0,0,55.0,88.1,30.0,200.0,0,29.9,93.4,0,6.0,6.6,3.0,12.0,0,5.9,6.7,0,0,0,0,1,11,0,113.2,0,419.2,95.7,0
PL67DS,PL6 7DS,PL,100,0,100,0,0,0,0,50.0,59.8,3.2,200.0,3.9,3.9,82.2,0,3.0,4.6,0.7,12.0,0.7,0.7,6.2,0,0,2,0,0,5,0,91.6,36.2,36.2,113.7,0
PL67DT,PL6 7DT,PL,100,0,100,0,0,0,0,20.0,46.7,2.4,200.0,2.6,16.8,122.7,0,1.2,3.1,0.3,12.0,0.6,1.1,8.1,0,0,2,0,26,11,0,123.9,24.5,109.0,131.3,0
PL67DU,PL6 7DU,PL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PL67DW,PL6 7DW,PL,100,0,100,0,0,0,0,44.1,59.4,2.2,200.0,3.4,8.8,87.4,0,5.0,4.9,0.4,12.0,0.8,1.7,6.6,0,0,7,0,3,18,0,67.6,25.4,44.2,89.2,0
PL67DX,PL6 7DX,PL,100,0,100,0,0,0,0,62.5,91.9,2.2,200.0,2.6,2.6,103.1,0,10.0,7.1,0.4,12.0,0.6,0.6,8.0,0,0,2,0,0,16,0,68.6,79.4,79.4,67.3,0
PL67DY,PL6 7DY,PL,100,0,100,0,0,0,0,50.0,58.7,2.4,200.0,3.3,7.5,71.5,0,3.0,6.0,0.7,20.0,0.8,0.8,7.3,0,0,3,0,1,16,0,225.8,54.8,41.6,249.4,0
PL67DZ,PL6 7DZ,PL,100,0,100,0,0,0,0,55.0,74.0,2.1,200.0,3.2,3.2,91.7,0,10.0,8.8,0.6,20.0,0.7,0.7,10.8,0,0,3,0,0,12,0,156.0,121.3,121.3,164.7,0
PL67EA,PL6 7EA,PL,100,0,100,0,0,0,0,52.5,60.7,2.3,200.0,3.4,3.4,76.4,0,5.0,5.9,0.4,20.0,0.7,0.7,7.3,0,0,6,0,0,22,0,85.7,67.8,67.8,89.7,0
PL67EB,PL6 7EB,PL,100,0,100,0,0,0,0,70.0,74.7,1.5,200.0,2.0,2.0,89.2,0,6.0,6.2,0.2,12.0,0.4,0.4,7.4,0,3,2,0,0,25,0,145.1,49.3,49.3,179.7,0
PL67ED,PL6 7ED,PL,100,0,100,0,0,0,0,50.0,54.5,2.3,100.0,2.3,2.3,67.5,0,3.0,3.5,0.6,6.0,0.6,0.6,4.3,0,0,1,0,0,4,0,7.4,0.8,0.8,9.1,0
PL67EE,PL6 7EE,PL,100,0,100,0,0,0,0,50.0,72.5,1.2,200.0,2.4,5.9,81.5,0,6.0,6.3,0.4,12.0,0.5,0.8,7.1,0,2,2,0,1,37,0,248.2,99.8,212.0,259.5,0
PL67EF,PL6 7EF,PL,100,0,100,0,0,0,0,50.0,77.5,1.6,200.0,2.2,6.1,94.2,0,5.0,5.8,0.3,12.0,0.6,1.9,6.7,0,1,5,0,1,30,0,167.1,154.3,149.6,171.2,0
PL67EG,PL6 7EG,PL,100,0,100,0,0,0,0,60.0,61.0,0.4,200.0,2.2,8.1,82.1,0,3.0,4.0,0.6,12.0,0.7,0.8,5.3,0,1,3,0,2,15,0,107.3,99.8,112.2,106.9,0
PL67EH,PL6 7EH,PL,100,0,100,0,0,0,0,73.8,93.2,40.0,152.0,0,0,93.2,0,10.0,11.0,3.0,20.0,0,0,11.0,0,0,0,0,0,5,0,187.3,0,0,187.3,0
PL67EJ,PL6 7EJ,PL,100,0,100,0,0,0,0,60.6,71.0,2.0,200.0,2.7,2.7,79.5,0,6.0,8.7,0.4,20.0,0.6,0.6,10.0,0,1,1,0,0,16,0,80.5,35.4,35.4,80.3,0
PL67EL,PL6 7EL,PL,100,0,100,0,0,0,0,55.0,77.4,2.5,200.0,3.1,6.5,91.1,0,10.0,7.3,0.6,19.9,0.8,0.8,8.5,0,0,4,0,1,26,0,278.5,134.2,169.6,309.6,0
PL67EN,PL6 7EN,PL,100,0,100,0,0,0,0,50.0,62.9,3.9,200.0,4.0,10.1,84.0,0,3.0,4.7,0.8,12.0,0.8,1.4,6.1,0,0,3,0,1,10,0,209.5,115.1,170.1,215.3,0
PL67EP,PL6 7EP,PL,100,0,100,0,0,0,0,80.0,81.7,1.9,200.0,2.0,8.0,94.0,0,6.0,5.8,0.4,12.0,0.5,0.7,6.8,0,1,1,0,1,18,0,78.2,35.7,48.0,87.6,0
PL67EQ,PL6 7EQ,PL,100,0,100,0,0,0,0,50.0,48.8,1.8,152.0,3.0,3.0,70.4,0,3.0,3.9,0.4,12.0,0.6,0.6,5.7,0,2,7,0,0,19,0,61.9,25.7,25.7,71.4,0
PL67ER,PL6 7ER,PL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PL67ET,PL6 7ET,PL,100,0,100,0,0,0,0,40.0,32.8,0.5,80.0,2.0,2.0,53.4,0,1.4,4.7,0.3,20.0,0.6,0.6,8.8,0,5,7,0,0,18,0,190.7,55.3,55.3,290.1,0
PL67EU,PL6 7EU,PL,100,0,100,0,0,0,0,23.3,25.7,0.6,54.9,2.3,2.3,49.1,0,5.6,5.3,0.4,10.0,0.6,0.6,10.0,0,6,7,1,0,14,0,200.0,71.6,71.6,224.3,0
PL67EW,PL6 7EW,PL,100,0,100,0,0,0,0,49.9,49.1,1.1,100.0,1.8,10.5,65.6,0,5.0,4.9,0.3,10.0,0.5,1.2,6.7,0,1,2,0,3,14,0,141.9,12.8,10.3,202.6,0
PL67EX,PL6 7EX,PL,100,0,100,0,0,0,0,40.0,33.6,1.0,80.0,1.7,1.7,51.7,0,10.0,5.6,0.4,10.0,0.5,0.5,9.2,0,5,3,0,0,14,0,102.5,62.0,62.0,117.8,0
PL67EZ,PL6 7EZ,PL,100,0,100,0,0,0,0,8.0,11.7,2.8,40.0,7.1,7.4,40.0,0,0.8,0.8,0.4,1.2,0.7,0.8,0,0,0,1,11,1,2,0,48.9,28.5,26.2,185.4,0
PL67FD,PL6 7FD,PL,4,0,4,0,96,96,96,3.3,3.4,0.9,6.7,3.4,3.4,0,0,0.7,0.7,0.2,1.0,0.7,0.7,0,0,6,34,4,0,0,0,104.4,104.4,104.4,0,0
PL67FE,PL6 7FE,PL,100,0,100,0,0,0,0,65.0,72.9,0.1,200.0,2.1,4.1,87.3,0,6.0,6.3,0.3,20.0,0.6,0.7,7.4,0,4,4,0,1,43,0,85.9,48.0,43.8,100.3,0
PL67FG,PL6 7FG,PL,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PL67FH,PL6 7FH,PL,92,0,92,0,0,8,8,4.3,5.1,2.8,9.6,5.1,5.1,0,0,1.1,1.0,0.4,1.2,1.0,1.0,0,0,0,6,5,0,0,0,93.6,93.6,93.6,0,0
PL67FJ,PL6 7FJ,PL,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PL67FL,PL6 7FL,PL,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PL67HA,PL6 7HA,PL,100,0,100,0,0,0,0,70.0,78.9,4.1,200.0,4.9,4.9,85.8,0,6.0,6.2,0.2,20.0,0.5,0.5,6.7,0,0,1,2,0,32,0,135.6,43.2,43.2,142.0,0
PL67HB,PL6 7HB,PL,100,0,100,0,0,0,0,24.4,28.6,1.9,74.0,5.3,7.5,52.3,0,1.0,3.7,0.4,10.0,0.9,0.9,10.0,0,1,3,4,1,8,0,171.6,74.4,66.4,219.2,0
PL67HE,PL6 7HE,PL,100,0,100,0,0,0,0,20.0,49.1,3.2,152.0,3.6,6.3,100.4,0,1.0,3.7,0.4,12.0,0.7,0.7,7.2,0,0,5,0,1,5,0,276.8,60.3,51.4,547.4,0
PL67HF,PL6 7HF,PL,100,0,100,0,0,0,0,50.0,86.5,4.5,200.0,4.5,4.5,92.3,0,5.5,6.1,0.8,12.0,0.8,0.8,6.5,0,0,1,0,0,14,0,353.2,336.5,336.5,441.8,0
PL67HG,PL6 7HG,PL,100,0,100,0,0,0,0,150.0,150.0,100.0,200.0,0,0,150.0,0,9.0,9.0,6.0,12.0,0,0,9.0,0,0,0,0,0,4,0,77.9,0,0,77.9,0
PL67HJ,PL6 7HJ,PL,100,0,100,0,0,0,0,50.0,66.2,0.8,200.0,1.9,5.8,85.5,0,6.0,5.7,0.3,12.0,0.6,0.7,7.4,0,5,6,0,3,44,0,106.6,67.5,80.7,117.7,0
