postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
BR12BU,BR1 2BU,BR,100,0,100,0,0,0,0,28.7,50.6,4.5,200.0,5.8,5.8,95.4,0,0.8,5.5,0.2,20.0,0.6,0.6,11.2,0,0,2,5,0,7,0,80.0,61.8,61.8,100.7,0
BR12BW,BR1 2BW,BR,100,0,100,0,0,0,0,21.8,29.9,3.5,72.4,3.5,3.5,56.2,0,0.8,7.2,0.8,20.0,0.8,0.8,20.0,0,0,2,0,0,2,0,92.3,146.6,146.6,38.1,0
BR12BX,BR1 2BX,BR,100,0,100,0,0,0,0,50.0,61.4,5.5,120.0,5.5,5.5,67.6,0,3.0,5.2,0.4,12.0,0.4,0.4,5.7,0,0,0,1,0,9,0,145.2,35.7,35.7,117.6,0
BR12BY,BR1 2BY,BR,100,0,100,0,0,0,0,8.4,34.8,5.4,200.0,7.6,7.6,81.4,0,1.0,2.3,0.6,12.0,0.8,0.8,5.3,0,0,0,12,0,7,0,144.0,166.3,166.3,98.5,0
BR12BZ,BR1 2BZ,BR,100,0,100,0,0,0,0,40.0,35.2,7.0,66.9,7.0,7.0,54.0,0,10.0,7.9,0.8,17.8,0.8,0.8,12.6,0,0,0,2,0,3,0,256.3,194.4,194.4,348.9,0
BR12DA,BR1 2DA,BR,100,0,100,0,0,0,0,40.0,42.7,1.1,100.0,4.9,4.9,63.9,0,3.0,4.2,0.4,10.0,0.7,0.7,6.8,0,1,3,5,0,16,0,125.3,105.5,105.5,119.0,0
BR12DB,BR1 2DB,BR,100,0,100,0,0,0,0,54.9,69.3,5.1,200.0,6.8,6.8,92.7,0,4.5,5.8,0.3,12.0,0.8,0.8,8.0,0,0,0,3,0,8,0,105.3,7.2,7.2,154.5,0
BR12DD,BR1 2DD,BR,100,0,100,0,0,0,0,54.2,59.8,1.4,200.0,5.2,7.7,74.6,0,6.0,6.2,0.1,12.0,0.8,0.8,7.9,0,1,1,3,1,21,0,95.0,30.3,26.4,116.7,0
BR12DE,BR1 2DE,BR,100,0,100,0,0,0,0,50.0,39.9,4.6,55.0,4.6,4.6,51.7,0,3.0,4.1,0.6,10.0,0.6,0.6,5.3,0,0,1,0,0,3,0,8.0,2.9,2.9,9.7,0
BR12DF,BR1 2DF,BR,100,0,100,0,0,0,0,50.0,55.5,4.0,100.0,4.0,4.0,64.1,0,3.0,4.3,1.0,10.0,1.0,1.0,5.0,0,0,1,0,0,6,0,138.4,12.2,12.2,159.4,0
BR12DG,BR1 2DG,BR,100,0,100,0,0,0,0,35.0,48.7,7.3,152.0,7.5,11.7,85.6,0,2.0,4.6,0.8,12.0,0.8,0.9,8.3,0,0,0,2,1,3,0,126.7,249.5,182.4,71.1,0
BR12DH,BR1 2DH,BR,100,0,100,0,0,0,0,50.0,88.2,30.0,200.0,0,0,88.2,0,6.0,6.0,2.0,12.0,0,0,6.0,0,0,0,0,0,11,0,106.1,0,0,115.7,0
BR12DJ,BR1 2DJ,BR,100,0,100,0,0,0,0,50.0,58.4,5.5,200.0,6.6,8.3,82.0,0,3.0,5.7,0.6,20.0,0.9,0.9,7.6,0,0,0,7,1,17,0,117.6,104.6,90.6,108.7,0
BR12DL,BR1 2DL,BR,100,0,100,0,0,0,0,40.0,46.8,0.5,120.0,2.5,2.5,69.0,0,4.5,4.9,0.5,12.0,0.8,0.8,7.2,0,2,3,0,0,10,0,79.8,78.7,78.7,80.3,0
BR12DN,BR1 2DN,BR,100,0,100,0,0,0,0,50.0,53.0,4.1,152.0,5.0,5.0,72.2,0,3.0,3.6,0.4,12.0,0.7,0.7,4.9,0,0,2,2,0,10,0,124.5,34.8,34.8,161.2,0
BR12DP,BR1 2DP,BR,100,0,100,0,0,0,0,16.2,28.2,3.0,79.7,3.8,11.7,61.1,0,1.2,3.7,0.5,10.0,0.7,1.0,10.0,0,0,2,0,6,4,0,71.6,1.0,67.7,77.6,0
BR12DQ,BR1 2DQ,BR,100,0,100,0,0,0,0,52.5,68.6,3.9,152.0,5.6,5.6,81.2,0,10.0,7.2,0.4,12.0,0.4,0.4,8.6,0,0,1,1,0,10,0,109.6,4.5,4.5,130.7,0
BR12DR,BR1 2DR,BR,100,0,100,0,0,0,0,54.4,58.1,1.3,200.0,2.4,5.5,75.7,0,6.0,6.1,0.4,12.0,0.6,2.7,7.6,0,1,3,0,1,15,0,172.7,58.3,107.4,191.4,0
BR12DS,BR1 2DS,BR,100,0,100,0,0,0,0,49.5,62.7,5.0,200.0,6.2,8.6,82.4,0,10.0,7.6,0.4,20.0,0.7,0.7,10.3,0,0,1,5,2,22,0,149.5,108.8,105.0,165.7,0
BR12DT,BR1 2DT,BR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BR12DU,BR1 2DU,BR,100,0,100,0,0,0,0,41.3,74.6,39.5,152.0,0,0,74.6,0,7.1,7.4,4.3,12.0,0,0,7.4,0,0,0,0,0,5,0,164.2,0,0,164.2,0
BR12DW,BR1 2DW,BR,100,0,100,0,0,0,0,31.2,42.6,0.9,100.0,4.1,4.1,67.3,0,3.0,4.7,0.4,20.0,0.7,0.7,7.1,0,1,4,4,0,14,0,108.9,89.1,89.1,120.3,0
BR12DX,BR1 2DX,BR,100,0,100,0,0,0,0,30.0,26.8,3.3,50.0,5.5,10.6,41.0,0,2.5,2.7,0.3,6.3,0.7,1.9,3.5,0,0,1,4,2,8,0,142.8,72.3,98.6,181.4,0
BR12DZ,BR1 2DZ,BR,100,0,100,0,0,0,0,40.0,33.4,4.8,68.2,6.1,6.1,47.1,0,10.0,8.6,0.8,20.0,0.8,0.8,12.5,0,0,1,1,0,4,0,467.5,163.2,163.2,709.5,0
BR12EA,BR1 2EA,BR,100,0,100,0,0,0,0,16.7,30.4,8.2,80.0,8.5,12.6,59.9,0,1.2,2.9,0.8,10.0,0.9,1.0,7.0,0,0,0,3,7,6,0,142.8,15.1,114.2,201.9,0
BR12EB,BR1 2EB,BR,100,0,100,0,0,0,0,40.0,45.6,7.1,152.0,7.1,14.0,66.1,0,1.3,3.9,0.8,15.8,0.9,1.1,10.2,0,0,0,1,10,17,0,128.9,0.0,77.9,157.2,0
BR12ED,BR1 2ED,BR,100,0,100,0,0,0,0,40.0,31.3,5.4,64.1,6.5,9.7,48.5,0,10.0,6.1,0.8,10.0,1.0,3.2,10.0,0,0,0,3,1,5,0,109.1,128.4,111.9,137.7,0
BR12EG,BR1 2EG,BR,100,0,100,0,0,0,0,38.6,40.9,1.0,152.0,5.0,6.4,66.7,0,3.0,5.8,0.1,15.5,0.8,0.8,9.8,0,1,3,6,2,16,0,141.2,63.9,58.4,198.9,0
BR12EH,BR1 2EH,BR,100,0,100,0,0,0,0,52.5,77.1,4.1,200.0,5.5,14.0,95.7,0,6.0,6.6,0.8,12.0,0.8,4.3,7.2,0,0,1,2,2,17,0,133.4,154.6,230.9,104.7,0
BR12EJ,BR1 2EJ,BR,100,0,100,0,0,0,0,54.9,62.5,1.3,200.0,5.1,5.1,85.5,0,6.0,6.2,0.2,13.9,0.7,0.7,8.6,0,1,6,9,0,40,0,166.4,197.2,197.2,153.1,0
BR12EL,BR1 2EL,BR,100,0,100,0,0,0,0,63.9,80.1,3.8,200.0,6.1,10.3,108.1,0,6.0,5.8,0.9,12.0,1.0,1.1,8.2,0,0,1,1,2,10,0,242.3,106.1,206.5,256.7,0
BR12EN,BR1 2EN,BR,100,0,100,0,0,0,0,49.5,47.3,4.5,100.0,6.9,10.1,65.9,0,6.0,5.4,0.7,15.7,0.9,1.0,8.0,0,0,1,3,4,16,0,156.9,147.4,122.4,181.7,0
BR12EP,BR1 2EP,BR,100,0,100,0,0,0,0,54.9,58.6,2.1,152.0,5.1,8.0,92.3,0,10.0,8.2,0.9,20.0,1.1,1.0,13.5,0,0,1,1,2,6,0,149.9,46.3,49.0,242.2,0
BR12EQ,BR1 2EQ,BR,100,0,100,0,0,0,0,47.6,46.2,1.9,200.0,3.4,12.2,67.7,0,3.0,3.8,0.4,20.0,0.7,0.9,6.2,0,2,1,1,8,19,0,146.7,60.4,42.4,212.4,0
BR12ER,BR1 2ER,BR,100,0,100,0,0,0,0,50.0,45.5,4.5,152.0,6.6,9.2,63.6,0,3.0,4.4,0.8,12.0,1.0,1.0,6.3,0,0,1,1,3,10,0,103.5,92.8,150.9,87.2,0
BR12ES,BR1 2ES,BR,100,0,100,0,0,0,0,50.0,44.1,5.0,152.0,6.6,9.4,65.5,0,3.0,4.8,0.4,20.0,0.9,0.8,7.0,0,0,0,5,3,13,0,141.0,41.1,67.7,180.5,0
BR12ET,BR1 2ET,BR,100,0,100,0,0,0,0,26.4,51.5,6.9,200.0,7.8,11.9,94.1,0,1.7,4.0,0.4,14.5,0.9,2.0,6.3,0,0,0,5,9,13,0,100.4,53.7,83.5,118.5,0
BR12EU,BR1 2EU,BR,100,0,100,0,0,0,0,6.3,17.9,3.8,54.9,5.5,5.5,54.9,0,1.0,3.2,0.8,10.0,0.9,0.9,10.0,0,0,1,2,0,1,0,24.3,32.3,32.3,0.1,0
BR12EX,BR1 2EX,BR,100,0,100,0,0,0,0,49.4,79.7,5.9,200.0,7.0,13.7,110.5,0,8.6,7.7,0.8,12.0,1.1,3.6,9.7,0,0,0,2,5,15,0,162.7,23.9,211.1,167.3,0
BR12EY,BR1 2EY,BR,100,0,100,0,0,0,0,54.9,80.6,7.6,200.0,8.3,8.3,107.7,0,6.0,6.5,0.9,12.0,1.0,1.0,8.6,0,0,0,3,0,8,0,87.9,9.7,9.7,128.1,0
BR12EZ,BR1 2EZ,BR,100,0,100,0,0,0,0,40.0,66.9,1.8,200.0,5.0,7.1,108.8,0,4.0,5.9,0.4,12.0,0.9,1.0,9.8,0,1,2,2,2,10,0,121.7,75.4,58.0,166.2,0
BR12FA,BR1 2FA,BR,100,0,100,0,0,0,0,18.9,27.6,7.1,67.0,7.1,16.4,50.1,0,1.3,3.2,0.9,14.9,0.9,1.2,9.2,0,0,0,1,11,6,0,395.7,1159.1,302.3,648.0,0
BR12FB,BR1 2FB,BR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BR12FD,BR1 2FD,BR,100,0,100,0,0,0,0,43.7,45.4,40.0,54.3,0,0,45.4,0,7.9,7.6,7.0,7.9,0,0,7.6,0,0,0,0,0,4,0,430.7,0,0,430.7,0
BR12FE,BR1 2FE,BR,100,0,100,0,0,0,0,40.0,36.9,9.8,76.9,9.8,15.2,55.5,0,1.3,6.8,0.8,20.0,0.9,1.1,13.6,0,0,0,1,5,7,0,242.2,339.2,259.5,224.8,0
BR12FF,BR1 2FF,BR,100,0,100,0,0,0,0,18.0,22.8,5.2,73.7,7.4,13.3,51.2,0,1.1,1.9,0.4,10.0,0.8,1.0,10.0,0,0,0,4,5,3,0,122.9,119.5,142.9,77.7,0
BR12FG,BR1 2FG,BR,100,0,100,0,0,0,0,32.4,31.9,12.6,54.9,0,16.1,42.4,0,5.9,5.5,0.8,10.0,0,0.8,8.6,0,0,0,0,2,3,0,236.1,0,368.5,147.9,0
BR12FH,BR1 2FH,BR,100,0,100,0,0,0,0,21.4,28.8,14.1,54.9,0,17.8,46.3,0,1.2,4.5,0.8,10.6,0,1.0,10.2,0,0,0,0,8,5,0,162.6,0,123.0,250.4,0
BR12FJ,BR1 2FJ,BR,100,0,100,0,0,0,0,19.3,31.1,11.1,63.9,0,17.4,53.0,0,1.3,5.4,0.5,17.5,0,1.2,11.8,0,0,0,0,16,10,0,207.2,0,160.0,262.0,0
BR12FL,BR1 2FL,BR,100,0,100,0,0,0,0,18.7,31.4,14.3,54.9,0,17.1,52.8,0,1.2,3.3,0.8,10.0,0,1.1,10.0,0,0,0,0,3,2,0,220.4,0,303.9,95.2,0
BR12FN,BR1 2FN,BR,75,0,75,25,25,25,25,25.3,29.4,12.8,54.2,0,15.9,42.9,0,5.4,5.7,1.1,10.8,0,1.1,10.2,0,0,0,0,2,2,0,49.2,0,13.7,84.7,0
BR12FP,BR1 2FP,BR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BR12FQ,BR1 2FQ,BR,100,0,100,0,0,0,0,20.5,28.8,7.5,59.9,7.5,17.5,46.5,0,1.3,3.8,0.8,10.0,0.9,1.7,9.8,0,0,0,1,10,7,0,244.0,263.9,135.8,448.8,0
BR12FR,BR1 2FR,BR,100,0,100,0,0,0,0,19.0,23.5,10.1,48.9,0,16.6,41.0,0,1.2,2.9,0.8,9.4,0,1.1,9.1,0,0,0,0,10,4,0,413.7,0,270.6,699.6,0
BR12FS,BR1 2FS,BR,100,0,100,0,0,0,0,17.1,21.6,15.4,40.0,0,17.0,40.0,0,1.2,2.8,0.9,10.0,0,1.1,10.0,0,0,0,0,4,1,0,160.7,0,77.1,442.3,0
BR12FT,BR1 2FT,BR,100,0,100,0,0,0,0,54.4,46.4,19.0,74.7,0,19.7,53.6,0,10.0,10.2,0.6,20.0,0,0.9,13.6,0,0,0,0,3,11,0,149.6,0,128.3,147.6,0
BR12FU,BR1 2FU,BR,100,0,100,0,0,0,0,17.7,22.6,1.0,70.4,1.0,16.1,48.0,0,1.2,2.9,0.8,18.6,0.9,1.1,11.2,0,1,0,0,26,7,0,288.5,115.0,246.5,513.8,0
BR12FW,BR1 2FW,BR,100,0,100,0,0,0,0,20.8,28.3,0.5,61.6,0.5,15.9,53.1,0,3.2,4.7,0.2,10.0,0.2,1.7,9.7,0,1,0,0,5,3,0,134.6,0.3,77.9,261.8,0
BR12FX,BR1 2FX,BR,0,0,0,0,0,0,100,15.6,16.6,13.8,21.9,0,16.6,0,0,1.1,1.0,0.8,1.2,0,1.0,0,0,0,0,0,5,0,0,175.7,0,175.7,0,0
BR12FY,BR1 2FY,BR,100,0,100,0,0,0,0,67.5,55.3,19.9,80.0,0,20.0,69.4,0,5.7,8.2,1.2,20.0,0,1.3,15.0,0,0,0,0,2,5,0,191.3,0,311.7,143.2,0
BR12GA,BR1 2GA,BR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BR12GB,BR1 2GB,BR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BR12GD,BR1 2GD,BR,100,0,100,0,0,0,0,79.7,65.6,23.5,79.7,0,23.5,79.7,0,0.8,0.8,0.8,0.8,0,0.8,0,0,0,0,0,1,3,0,172.5,0,281.5,136.2,0
BR12GE,BR1 2GE,BR,100,0,100,0,0,0,0,47.4,45.5,20.4,66.9,0,20.4,53.9,0,5.6,5.6,1.1,10.0,0,1.1,10.0,0,0,0,0,1,3,0,190.7,0,229.6,153.3,0
BR12GF,BR1 2GF,BR,100,0,100,0,0,0,0,34.9,34.8,14.3,54.9,0,17.6,51.9,0,4.1,4.8,0.8,10.0,0,0.8,8.7,0,0,0,0,2,2,0,257.0,0,212.8,301.2,0
BR12GJ,BR1 2GJ,BR,0,0,100,0,0,0,100,9.1,8.6,3.9,11.8,7.9,8.6,0,0,1.1,1.0,0.8,1.1,1.0,1.0,0,0,0,1,6,2,0,0,106.8,124.9,106.8,0,0
BR12GZ,BR1 2GZ,BR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BR12HA,BR1 2HA,BR,100,0,100,0,0,0,0,30.0,38.8,3.8,152.0,6.5,12.3,62.2,0,3.0,5.2,0.5,20.0,0.7,2.9,7.6,0,0,1,3,4,9,0,116.1,44.3,129.7,103.9,0
BR12HB,BR1 2HB,BR,100,0,100,0,0,0,0,57.5,68.2,0.5,200.0,0.5,7.4,84.8,0,10.0,7.2,1.1,12.0,0,1.1,8.0,0,1,0,0,2,11,0,95.7,4.1,133.8,94.1,0
BR12HD,BR1 2HD,BR,100,0,100,0,0,0,0,54.9,50.7,2.6,100.0,6.4,10.3,70.9,0,5.0,4.3,0.4,10.0,0.9,1.2,6.2,0,0,1,2,2,10,0,208.9,140.6,275.5,175.5,0
BR12HE,BR1 2HE,BR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BR12HF,BR1 2HF,BR,100,0,100,0,0,0,0,48.9,50.9,4.7,200.0,7.6,12.9,69.9,0,6.0,5.7,0.6,17.1,1.2,2.0,7.6,0,0,1,2,6,18,0,160.3,4.1,107.7,183.6,0
BR12HG,BR1 2HG,BR,100,0,100,0,0,0,0,41.9,50.0,1.1,200.0,5.1,11.9,72.9,0,4.5,5.1,0.4,12.0,0.6,0.8,8.1,0,1,0,1,4,10,0,122.7,71.6,78.9,149.3,0
BR12HH,BR1 2HH,BR,100,0,100,0,0,0,0,28.7,50.4,12.4,200.0,0,19.8,94.1,0,4.7,4.6,0.7,12.0,0,2.6,8.2,0,0,0,0,10,7,0,99.3,0,60.8,154.3,0
BR12HJ,BR1 2HJ,BR,100,0,100,0,0,0,0,29.4,33.9,17.1,54.9,0,21.5,52.5,0,3.0,3.9,0.9,8.0,0,2.9,5.5,0,0,0,0,3,2,0,9.7,0,4.6,18.5,0
BR12HL,BR1 2HL,BR,100,0,100,0,0,0,0,50.0,56.7,20.7,100.0,0,20.7,63.9,0,3.0,3.3,1.3,6.0,0,1.3,4.0,0,0,0,0,1,5,0,76.2,0,75.9,76.3,0
BR12HN,BR1 2HN,BR,100,0,100,0,0,0,0,63.0,75.9,22.7,152.0,0,26.4,82.9,0,6.0,7.5,1.3,20.0,0,2.8,8.2,0,0,0,0,2,14,0,216.6,0,547.1,122.0,0
BR12HP,BR1 2HP,BR,100,0,100,0,0,0,0,62.7,83.6,1.1,200.0,1.1,11.0,98.2,0,10.0,9.1,0.8,20.0,0.8,1.0,10.7,0,1,0,0,1,10,0,131.3,1.5,75.6,142.4,0
BR12HQ,BR1 2HQ,BR,100,0,100,0,0,0,0,50.0,63.7,5.1,200.0,5.1,9.3,100.0,0,3.0,4.0,1.0,12.0,1.0,1.0,6.0,0,0,0,1,1,3,0,127.5,401.8,201.6,78.0,0
BR12HR,BR1 2HR,BR,100,0,100,0,0,0,0,79.8,85.4,0.3,200.0,0.3,12.8,107.2,0,6.0,7.4,1.0,18.3,1.0,1.1,9.5,0,1,0,0,2,10,0,97.8,4.4,148.2,82.7,0
BR12HS,BR1 2HS,BR,100,0,100,0,0,0,0,43.5,65.3,5.2,200.0,5.2,17.5,99.4,0,10.0,6.7,1.0,12.0,1.0,2.9,9.8,0,0,0,1,4,7,0,130.9,50.1,74.3,181.2,0
BR12HT,BR1 2HT,BR,100,0,100,0,0,0,0,50.0,61.5,10.0,200.0,10.0,19.8,100.3,0,3.0,4.0,0.4,12.0,1.0,1.1,6.4,0,0,0,1,12,14,0,127.1,30.5,85.2,163.0,0
BR12HU,BR1 2HU,BR,100,0,100,0,0,0,0,23.4,39.7,13.9,100.0,0,20.9,72.5,0,1.2,2.3,0.8,6.0,0,1.1,4.4,0,0,0,0,14,8,0,113.2,0,129.2,85.3,0
BR12HW,BR1 2HW,BR,100,0,100,0,0,0,0,54.9,57.4,11.5,120.0,0,16.6,75.6,0,8.0,7.6,0.8,20.0,0,3.3,10.5,0,0,0,0,4,9,0,138.7,0,107.4,154.7,0
BR12HX,BR1 2HX,BR,100,0,100,0,0,0,0,23.2,49.1,9.7,152.0,9.7,17.6,86.8,0,1.2,3.4,0.8,12.0,0.8,1.0,6.4,0,0,0,1,5,5,0,51.8,143.0,48.3,56.0,0
BR12HY,BR1 2HY,BR,100,0,100,0,0,0,0,54.9,68.6,9.6,200.0,9.6,16.9,84.8,0,4.0,5.5,0.9,12.0,1.1,1.1,7.2,0,0,0,1,4,16,0,94.6,59.8,143.6,79.3,0
BR12HZ,BR1 2HZ,BR,100,0,100,0,0,0,0,79.7,87.7,18.9,152.0,0,19.9,113.1,0,9.0,7.6,0.8,16.8,0,0.9,10.5,0,0,0,0,3,8,0,186.8,0,303.2,143.2,0
BR12JA,BR1 2JA,BR,100,0,100,0,0,0,0,54.9,55.2,19.5,100.0,0,21.2,63.7,0,8.0,6.9,0.7,14.4,0,1.0,8.9,0,0,0,0,2,8,0,109.7,0,117.0,107.8,0
BR12JD,BR1 2JD,BR,100,0,100,0,0,0,0,52.5,57.5,20.0,100.0,0,20.0,65.0,0,6.0,6.7,1.0,13.3,0,1.0,8.1,0,0,0,0,1,5,0,101.3,0,0.1,75.9,0
BR12JE,BR1 2JE,BR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BR12JF,BR1 2JF,BR,100,0,100,0,0,0,0,45.0,41.1,14.2,100.0,0,16.7,60.0,0,3.0,5.2,1.0,16.5,0,1.1,8.4,0,0,0,0,7,9,0,46.0,0,50.4,42.7,0
BR12JG,BR1 2JG,BR,100,0,100,0,0,0,0,59.8,82.9,8.9,200.0,8.9,15.1,150.7,0,3.6,5.5,0.8,12.0,1.1,1.0,10.0,0,0,0,1,2,3,0,109.4,30.5,150.3,103.4,0
BR12JH,BR1 2JH,BR,100,0,100,0,0,0,0,48.7,59.2,1.5,200.0,7.4,12.1,85.2,0,3.0,5.8,0.6,17.0,0.9,1.7,8.5,0,1,0,5,10,29,0,108.9,14.7,80.9,124.5,0
BR12JJ,BR1 2JJ,BR,100,0,100,0,0,0,0,47.1,66.6,20.0,152.0,0,20.0,82.1,0,9.5,8.3,2.0,12.0,0,2.0,10.3,0,0,0,0,1,3,0,95.9,0,97.8,114.4,0
BR12JL,BR1 2JL,BR,100,0,100,0,0,0,0,22.1,49.6,7.3,200.0,7.8,13.5,93.7,0,3.1,4.6,0.7,12.0,0.8,1.7,8.2,0,0,0,2,9,9,0,215.2,107.3,215.1,200.0,0
BR12JN,BR1 2JN,BR,100,0,100,0,0,0,0,41.2,45.9,5.3,152.0,8.2,9.9,66.5,0,3.0,4.6,0.6,16.5,0.9,0.9,7.1,0,0,0,7,1,14,0,125.3,57.7,63.7,160.5,0
BR12JP,BR1 2JP,BR,100,0,100,0,0,0,0,54.9,58.0,8.2,100.0,8.2,11.1,62.6,0,10.0,7.7,1.0,20.0,1.2,1.1,8.6,0,0,0,1,1,20,0,96.2,59.3,147.4,91.1,0
BR12JQ,BR1 2JQ,BR,100,0,100,0,0,0,0,19.1,41.2,5.5,200.0,5.5,17.9,126.6,0,1.2,2.5,0.8,12.0,3.7,1.3,9.0,0,0,0,1,10,3,0,102.7,49.4,126.9,13.9,0
BR12JR,BR1 2JR,BR,100,0,100,0,0,0,0,8.2,28.0,0.5,200.0,5.9,8.6,115.5,0,1.0,2.2,0.7,12.0,0.9,0.9,12.0,0,1,0,5,3,2,0,86.4,35.3,93.3,31.0,0
BR12JS,BR1 2JS,BR,100,0,100,0,0,0,0,50.0,62.5,5.0,200.0,7.9,7.9,89.7,0,3.0,4.0,0.4,12.0,0.8,0.8,6.0,0,0,1,2,0,6,0,53.4,23.0,23.0,77.4,0
BR12JT,BR1 2JT,BR,100,0,100,0,0,0,0,26.7,42.7,2.6,152.0,7.0,13.1,75.6,0,2.5,4.5,0.3,12.0,0.7,1.2,7.9,0,0,1,2,7,9,0,141.8,192.4,99.4,209.5,0
BR12JU,BR1 2JU,BR,100,0,100,0,0,0,0,22.4,42.0,4.1,200.0,6.8,12.3,75.0,0,1.6,3.3,0.8,12.0,1.0,1.1,5.6,0,0,1,4,5,9,0,135.5,171.6,119.5,153.3,0
BR12JW,BR1 2JW,BR,100,0,100,0,0,0,0,50.0,53.5,5.6,152.0,7.1,11.3,81.6,0,4.5,4.8,1.0,12.0,1.0,3.0,6.1,0,0,0,3,3,9,0,68.0,2.5,56.2,80.6,0
BR12JX,BR1 2JX,BR,100,0,100,0,0,0,0,50.0,47.4,2.4,152.0,4.7,10.7,71.8,0,3.0,3.9,0.4,12.0,0.8,0.9,5.4,0,0,2,2,4,12,0,152.5,108.4,146.8,145.7,0
BR12JY,BR1 2JY,BR,100,0,100,0,0,0,0,43.9,52.7,3.7,200.0,7.0,12.2,79.1,0,3.0,4.2,0.7,12.0,1.0,1.0,6.2,0,0,1,5,7,20,0,123.3,56.6,72.5,153.7,0
BR12JZ,BR1 2JZ,BR,100,0,100,0,0,0,0,16.7,38.8,6.9,152.0,7.7,10.1,71.0,0,3.0,4.4,0.5,12.0,0.9,1.5,7.7,0,0,0,5,4,8,0,144.1,74.5,104.1,202.7,0
BR12LA,BR1 2LA,BR,100,0,100,0,0,0,0,38.3,56.5,7.1,200.0,8.0,11.3,81.7,0,2.5,4.6,0.7,18.8,0.9,1.0,6.9,0,0,0,5,5,18,0,119.3,77.7,63.2,146.4,0
BR12LB,BR1 2LB,BR,100,0,100,0,0,0,0,43.5,37.8,7.3,65.4,7.3,17.2,50.9,0,6.9,5.7,0.6,13.3,0.6,1.5,9.4,0,0,0,1,6,11,0,192.2,122.0,162.2,211.3,0
BR12LD,BR1 2LD,BR,100,0,100,0,0,0,0,34.1,52.2,10.7,200.0,0,16.9,78.7,0,6.7,6.4,0.4,19.5,0,1.8,10.4,0,0,0,0,6,8,0,93.2,0,90.6,95.2,0
BR12LE,BR1 2LE,BR,100,0,100,0,0,0,0,46.1,47.5,7.1,152.0,7.1,14.8,72.1,0,2.0,6.0,0.4,20.0,0.9,1.0,10.5,0,0,0,1,11,16,0,114.1,24.3,73.8,141.8,0
