postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
IV519BY,IV51 9BY,IV,7,0,7,0,0,93,93,8.1,7.5,4.6,8.1,7.5,7.5,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,1,8,0,0,0,93.7,84.9,84.9,0,0
IV519BZ,IV51 9BZ,IV,0,0,0,0,0,100,100,8.0,6.7,2.8,8.1,6.7,6.7,0,0,0.8,0.8,0.8,0.8,0.8,0.8,0,0,0,1,3,0,0,0,42.0,42.0,42.0,0,0
IV519DA,IV51 9DA,IV,0,0,0,0,0,100,100,8.1,7.6,6.0,8.1,7.6,7.6,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,7.0,7.0,7.0,0,0
IV519DB,IV51 9DB,IV,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IV519DD,IV51 9DD,IV,25,0,25,0,0,75,75,8.1,7.1,1.4,8.1,7.1,7.1,0,0,0,0,0,0,0,0,0,0,1,0,7,0,0,0,38.6,38.6,38.6,0,0
IV519DE,IV51 9DE,IV,0,0,0,0,0,100,100,7.1,6.3,0.4,8.1,6.3,6.3,0,0,0.4,0.3,0.1,0.4,0.3,0.3,0,0,1,1,6,0,0,0,48.0,48.0,48.0,0,0
IV519DF,IV51 9DF,IV,0,0,0,0,0,100,100,8.1,7.7,6.1,8.1,7.7,7.7,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,8,0,0,0,56.0,56.0,56.0,0,0
IV519DG,IV51 9DG,IV,13,0,12,0,0,88,88,8.1,7.6,4.9,8.1,7.6,7.6,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,1,10,0,0,0,112.0,112.0,112.0,0,0
IV519DH,IV51 9DH,IV,0,0,0,0,0,100,100,8.1,7.7,5.5,8.1,7.7,7.7,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,51.0,51.0,51.0,0,0
IV519DJ,IV51 9DJ,IV,0,0,0,0,0,100,100,8.1,7.1,2.8,8.1,7.1,7.1,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,3,17,0,0,0,49.3,49.3,49.3,0,0
IV519DL,IV51 9DL,IV,17,0,17,0,0,83,83,7.2,7.2,6.1,8.1,7.2,7.2,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,4,0,0,0,115.3,115.3,115.3,0,0
IV519DN,IV51 9DN,IV,0,0,0,0,0,100,100,8.1,7.2,2.8,8.1,7.2,7.2,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,1,8,0,0,0,113.1,113.1,113.1,0,0
IV519DP,IV51 9DP,IV,0,0,0,0,0,100,100,7.0,6.5,0.9,8.1,6.5,6.5,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,2,14,0,0,0,85.0,85.0,85.0,0,0
IV519DQ,IV51 9DQ,IV,17,0,17,0,0,83,83,8.1,7.8,6.8,8.1,7.8,7.8,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,43.7,37.8,37.8,0,0
IV519DR,IV51 9DR,IV,0,0,0,0,0,100,100,8.1,7.8,6.0,8.1,7.8,7.8,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,13,0,0,0,51.8,53.3,53.3,0,0
IV519DS,IV51 9DS,IV,0,0,0,0,0,100,100,8.1,7.3,4.0,8.1,7.3,7.3,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,2,9,0,0,0,85.7,93.5,93.5,0,0
IV519DT,IV51 9DT,IV,0,0,0,0,0,100,100,8.1,7.9,6.5,8.1,7.9,7.9,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,11,0,0,0,57.1,57.1,57.1,0,0
IV519DU,IV51 9DU,IV,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IV519DW,IV51 9DW,IV,0,0,0,0,0,100,100,8.1,7.0,0.3,8.1,7.0,7.0,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,2,0,15,0,0,0,63.7,63.7,63.7,0,0
IV519DX,IV51 9DX,IV,0,0,0,0,0,100,100,8.1,7.7,4.4,8.1,7.7,7.7,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,1,13,0,0,0,114.3,125.5,125.5,0,0
IV519DY,IV51 9DY,IV,0,0,0,0,0,100,100,8.1,7.9,6.1,8.1,7.9,7.9,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,9,0,0,0,80.3,80.3,80.3,0,0
IV519DZ,IV51 9DZ,IV,0,0,0,0,0,100,100,5.6,5.5,2.8,8.1,5.5,5.5,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,2,2,0,0,0,114.8,139.3,139.3,0,0
IV519EA,IV51 9EA,IV,0,0,0,0,0,100,100,8.1,7.4,0.5,8.1,7.4,7.4,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,1,25,0,0,0,96.5,96.5,96.5,0,0
IV519EB,IV51 9EB,IV,6,0,6,0,0,94,94,8.1,7.7,1.4,8.1,7.7,7.7,0,0,0.4,0.4,0.1,0.4,0.4,0.4,0,0,1,0,24,0,0,0,55.0,56.5,56.5,0,0
IV519EF,IV51 9EF,IV,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IV519EG,IV51 9EG,IV,0,0,0,0,0,100,100,8.1,8.0,6.7,8.1,8.0,8.0,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,9,0,0,0,85.8,85.8,85.8,0,0
IV519EH,IV51 9EH,IV,0,0,0,0,0,100,100,8.1,7.0,1.4,8.1,7.0,7.0,0,0,0.4,0.6,0.4,0.8,0.6,0.6,0,0,1,3,23,0,0,0,41.6,43.0,43.0,0,0
IV519EJ,IV51 9EJ,IV,0,0,0,0,0,100,100,8.1,7.5,5.1,8.1,7.5,7.5,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,21,0,0,0,61.7,61.7,61.7,0,0
IV519EL,IV51 9EL,IV,0,0,0,0,0,100,100,8.1,6.9,2.5,8.1,6.9,6.9,0,0,0.3,0.3,0.1,0.4,0.3,0.3,0,0,0,3,11,0,0,0,96.4,103.3,103.3,0,0
IV519EP,IV51 9EP,IV,0,0,0,0,0,100,100,8.1,7.4,4.0,8.1,7.4,7.4,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,8.0,8.0,8.0,0,0
IV519EQ,IV51 9EQ,IV,4,0,4,0,0,96,96,8.1,7.3,2.5,8.1,7.3,7.3,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,2,13,0,0,0,139.8,145.0,145.0,0,0
IV519ER,IV51 9ER,IV,0,0,0,0,0,100,100,8.1,7.6,5.0,8.1,7.6,7.6,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,1,16,0,0,0,48.7,48.7,48.7,0,0
IV519ES,IV51 9ES,IV,0,0,0,0,0,100,100,8.1,7.1,1.0,8.1,7.1,7.1,0,0,0.4,0.4,0.3,0.4,0.4,0.4,0,0,1,6,41,0,0,0,52.8,53.3,53.3,0,0
IV519ET,IV51 9ET,IV,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IV519EU,IV51 9EU,IV,7,0,17,0,0,83,93,8.1,7.3,4.0,8.1,7.3,7.3,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,2,29,0,0,0,116.5,116.5,116.5,0,0
IV519EW,IV51 9EW,IV,31,0,31,0,0,69,69,8.1,7.1,2.6,8.1,7.1,7.1,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,2,10,0,0,0,99.7,107.5,107.5,0,0
IV519EX,IV51 9EX,IV,0,0,8,0,0,92,100,8.1,6.9,0.7,8.1,6.9,6.9,0,0,0.3,0.3,0.1,0.4,0.3,0.3,0,0,1,2,12,0,0,0,14.2,14.2,14.2,0,0
IV519EY,IV51 9EY,IV,0,0,0,0,0,100,100,8.1,7.0,3.0,8.1,7.0,7.0,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,1,7,0,0,0,47.4,52.1,52.1,0,0
IV519EZ,IV51 9EZ,IV,11,0,11,0,0,89,89,8.1,7.4,4.9,8.1,7.4,7.4,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,1,5,0,0,0,52.4,52.4,52.4,0,0
IV519FG,IV51 9FG,IV,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IV519GF,IV51 9GF,IV,57,0,57,0,0,43,43,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IV519GS,IV51 9GS,IV,0,0,0,0,0,100,100,6.3,5.8,2.8,7.8,5.8,5.8,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,1,4,0,0,0,27.0,27.0,27.0,0,0
IV519GU,IV51 9GU,IV,33,0,50,0,0,50,67,6.9,6.7,4.7,8.1,6.7,6.7,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,1,3,0,0,0,141.7,141.7,141.7,0,0
IV519GZ,IV51 9GZ,IV,0,0,0,0,0,100,100,8.1,6.6,1.2,8.1,6.6,6.6,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,0,5,0,0,0,150.6,150.6,150.6,0,0
IV519HA,IV51 9HA,IV,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IV519HB,IV51 9HB,IV,14,0,14,0,0,86,86,8.1,7.2,1.6,8.1,7.2,7.2,0,0,0.4,0.4,0.2,0.4,0.4,0.4,0,0,1,2,20,0,0,0,87.1,86.1,86.1,0,0
IV519HD,IV51 9HD,IV,0,0,0,0,0,100,100,8.1,8.0,6.8,8.1,8.0,8.0,0,0,0.6,0.6,0.4,0.8,0.6,0.6,0,0,0,0,20,0,0,0,34.4,34.4,34.4,0,0
IV519HF,IV51 9HF,IV,0,0,0,0,0,100,100,8.1,7.2,1.7,8.1,7.2,7.2,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,0,7,0,0,0,64.0,28.1,28.1,0,0
IV519HJ,IV51 9HJ,IV,0,0,0,0,0,100,100,8.1,7.9,6.2,8.1,7.9,7.9,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,31,0,0,0,93.1,93.1,93.1,0,0
IV519HL,IV51 9HL,IV,0,0,0,0,0,100,100,8.1,6.9,1.4,8.1,6.9,6.9,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,1,9,0,0,0,66.3,66.3,66.3,0,0
IV519HN,IV51 9HN,IV,100,0,100,0,0,0,0,5.3,13.7,1.4,80.0,4.7,4.7,67.5,0,0.4,3.7,0.4,20.0,0.4,0.4,15.0,0,1,5,6,0,2,0,59.0,46.0,46.0,136.7,0
IV519HP,IV51 9HP,IV,0,0,8,0,0,100,100,6.3,6.2,1.7,8.1,6.2,6.2,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,3,14,0,0,0,56.2,59.3,59.3,0,0
IV519HQ,IV51 9HQ,IV,9,0,9,0,0,91,91,8.1,7.4,4.7,8.1,7.4,7.4,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,2,12,0,0,0,70.2,71.6,71.6,0,0
IV519HR,IV51 9HR,IV,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IV519HS,IV51 9HS,IV,0,0,0,0,0,100,100,6.9,6.0,2.3,8.1,6.0,6.0,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,5,15,0,0,0,40.8,40.8,40.8,0,0
IV519HT,IV51 9HT,IV,44,0,91,3,12,12,56,2.8,6.9,1.4,40.0,2.8,6.0,40.0,0,0.4,1.3,0.1,6.3,0.5,1.3,2.0,0,8,21,2,7,1,0,68.0,44.0,69.1,25.8,0
IV519HU,IV51 9HU,IV,39,0,83,0,6,17,61,3.5,9.5,1.2,80.0,3.4,3.4,58.3,0,0.4,2.8,0.4,20.0,0.4,0.4,13.3,0,2,13,1,0,2,0,50.8,55.2,55.2,15.7,0
IV519HX,IV51 9HX,IV,0,0,75,100,100,100,100,0.9,1.4,0.6,4.5,1.4,1.4,0,0,0.4,0.4,0.1,0.4,0.4,0.4,0,0,7,1,0,0,0,0,25.7,25.7,25.7,0,0
IV519HY,IV51 9HY,IV,0,0,0,0,0,100,100,8.1,7.6,5.0,8.1,7.6,7.6,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,6,0,0,0,33.3,33.3,33.3,0,0
IV519HZ,IV51 9HZ,IV,0,0,0,70,100,100,100,1.5,1.8,0.4,4.7,1.8,1.8,0,0,0.4,0.4,0.2,0.4,0.4,0.4,0,0,13,7,0,0,0,0,19.8,19.8,19.8,0,0
IV519JA,IV51 9JA,IV,10,0,10,0,0,90,90,8.1,7.4,0.9,8.1,7.4,7.4,0,0,0.4,0.4,0.2,0.4,0.4,0.4,0,0,1,3,45,0,0,0,104.6,109.8,109.8,0,0
IV519JB,IV51 9JB,IV,0,0,0,0,0,100,100,8.1,8.1,6.8,8.1,8.1,8.1,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,18,0,0,0,81.5,85.0,85.0,0,0
IV519JD,IV51 9JD,IV,0,0,0,11,100,100,100,5.7,4.9,2.1,8.1,4.9,4.9,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,4,6,0,0,0,35.6,35.6,35.6,0,0
IV519JE,IV51 9JE,IV,0,0,0,0,33,100,100,7.5,6.3,1.5,8.1,6.3,6.3,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,2,2,11,0,0,0,67.8,66.7,66.7,0,0
IV519JF,IV51 9JF,IV,0,0,0,0,38,100,100,8.1,8.1,8.1,8.1,8.1,8.1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,113.8,113.8,113.8,0,0
IV519JG,IV51 9JG,IV,0,0,0,14,43,100,100,6.8,5.9,0.8,8.1,5.9,5.9,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,3,7,0,0,0,50.5,50.5,50.5,0,0
IV519JH,IV51 9JH,IV,0,0,0,90,100,100,100,4.2,3.9,1.3,5.7,3.9,3.9,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,5,1,0,0,0,16.3,16.3,16.3,0,0
IV519JJ,IV51 9JJ,IV,0,0,0,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IV519JN,IV51 9JN,IV,0,0,0,100,100,100,100,1.7,1.7,1.1,2.3,1.7,1.7,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,3,2,0,0,0,0,25.3,25.3,25.3,0,0
IV519JS,IV51 9JS,IV,0,0,0,0,3,100,100,8.1,7.7,3.4,8.1,7.7,7.7,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,1,27,0,0,0,145.3,145.3,145.3,0,0
IV519JT,IV51 9JT,IV,0,0,0,0,0,100,100,8.1,6.9,4.5,8.1,6.9,6.9,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,1,6,0,0,0,12.5,12.5,12.5,0,0
IV519JU,IV51 9JU,IV,0,0,0,0,0,100,100,8.1,8.0,7.4,8.1,8.0,8.0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,50.7,50.7,50.7,0,0
IV519JW,IV51 9JW,IV,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IV519JX,IV51 9JX,IV,0,0,0,4,12,100,100,8.1,8.0,6.6,8.1,8.0,8.0,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,33,0,0,0,62.5,62.5,62.5,0,0
IV519JY,IV51 9JY,IV,0,0,0,0,0,100,100,6.8,6.3,2.3,8.1,6.3,6.3,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,5,13,0,0,0,86.0,86.0,86.0,0,0
IV519JZ,IV51 9JZ,IV,0,0,0,0,9,100,100,5.7,5.6,2.8,7.4,5.6,5.6,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,4,7,0,0,0,47.1,47.1,47.1,0,0
IV519LA,IV51 9LA,IV,0,0,0,0,83,100,100,4.5,4.5,0.3,8.1,4.5,4.5,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,2,11,9,0,0,0,48.2,50.1,50.1,0,0
IV519LB,IV51 9LB,IV,0,0,0,0,20,100,100,5.7,4.9,0.3,8.1,4.9,4.9,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,1,2,0,0,0,62.6,62.6,62.6,0,0
IV519LD,IV51 9LD,IV,0,0,0,0,0,100,100,5.8,6.1,4.0,8.1,6.1,6.1,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,2,6,0,0,0,103.1,103.1,103.1,0,0
IV519LE,IV51 9LE,IV,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IV519LF,IV51 9LF,IV,25,0,25,0,0,75,75,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IV519LG,IV51 9LG,IV,0,0,0,0,100,100,100,3.7,3.6,2.5,4.5,3.6,3.6,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,6,0,0,0,0,74.1,74.1,74.1,0,0
IV519LH,IV51 9LH,IV,0,0,0,0,11,100,100,8.1,6.9,3.8,8.1,6.9,6.9,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,3,10,0,0,0,60.3,64.1,64.1,0,0
IV519LJ,IV51 9LJ,IV,0,0,0,0,0,100,100,8.1,7.5,4.0,8.1,7.5,7.5,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,38.5,38.5,38.5,0,0
IV519LL,IV51 9LL,IV,0,0,0,0,11,100,100,4.7,4.5,1.0,7.4,4.5,4.5,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,10,8,0,0,0,54.8,54.8,54.8,0,0
IV519LN,IV51 9LN,IV,0,0,0,40,40,100,100,6.6,6.2,2.6,8.1,6.2,6.2,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,4,17,0,0,0,106.2,110.8,110.8,0,0
IV519LP,IV51 9LP,IV,0,0,0,100,100,100,100,1.3,1.3,0.2,2.2,1.3,1.3,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,13,3,0,0,0,0,35.7,35.7,35.7,0,0
IV519LQ,IV51 9LQ,IV,0,0,0,0,100,100,100,3.7,3.9,0.8,8.1,3.9,3.9,0,0,0.4,0.4,0.3,0.4,0.4,0.4,0,0,3,17,6,0,0,0,43.9,43.9,43.9,0,0
IV519LR,IV51 9LR,IV,0,0,0,0,0,100,100,8.1,7.5,4.0,8.1,7.5,7.5,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,1,15,0,0,0,102.8,102.8,102.8,0,0
IV519LS,IV51 9LS,IV,0,0,0,0,0,100,100,7.4,7.6,7.4,8.1,7.6,7.6,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,6,0,0,0,91.5,91.5,91.5,0,0
IV519LT,IV51 9LT,IV,0,0,0,0,0,100,100,7.4,6.6,2.5,8.1,6.6,6.6,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,3,8,0,0,0,28.6,28.6,28.6,0,0
IV519LU,IV51 9LU,IV,0,0,0,0,0,100,100,7.1,6.3,0.9,8.1,6.3,6.3,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,2,9,0,0,0,54.4,57.2,57.2,0,0
IV519LW,IV51 9LW,IV,0,0,0,0,0,100,100,7.2,7.2,6.8,8.0,7.2,7.2,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,5,0,0,0,108.1,108.1,108.1,0,0
IV519LX,IV51 9LX,IV,0,0,0,0,0,100,100,8.1,7.3,4.0,8.1,7.3,7.3,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,2,8,0,0,0,69.6,69.6,69.6,0,0
IV519LY,IV51 9LY,IV,0,0,10,0,0,90,100,7.3,6.9,4.6,8.1,6.9,6.9,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,1,9,0,0,0,67.5,74.9,74.9,0,0
IV519LZ,IV51 9LZ,IV,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IV519NA,IV51 9NA,IV,0,0,0,0,0,100,100,5.0,4.8,0.9,7.4,4.8,4.8,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,5,6,0,0,0,48.7,48.7,48.7,0,0
IV519NB,IV51 9NB,IV,0,0,0,0,0,100,100,8.1,6.9,4.3,8.1,6.9,6.9,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,38.9,38.9,38.9,0,0
IV519ND,IV51 9ND,IV,7,0,7,0,0,93,93,8.0,6.4,0.7,8.1,6.4,6.4,0,0,0.4,0.4,0.3,0.4,0.4,0.4,0,0,1,2,9,0,0,0,84.3,79.2,79.2,0,0
IV519NE,IV51 9NE,IV,0,0,0,100,100,100,100,1.6,1.6,0.3,2.3,1.6,1.6,0,0,0.4,0.4,0.1,0.4,0.4,0.4,0,0,7,4,0,0,0,0,57.8,49.0,49.0,0,0
IV519NF,IV51 9NF,IV,0,0,0,100,100,100,100,1.2,1.2,0.4,2.1,1.2,1.2,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,7,2,0,0,0,0,19.9,19.9,19.9,0,0
IV519NG,IV51 9NG,IV,0,0,0,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IV519NH,IV51 9NH,IV,0,0,0,0,0,100,100,7.1,6.2,0.2,8.1,6.2,6.2,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,1,10,0,0,0,53.2,53.2,53.2,0,0
IV519NJ,IV51 9NJ,IV,0,0,0,0,0,100,100,8.1,7.4,4.0,8.1,7.4,7.4,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,2,16,0,0,0,36.5,36.5,36.5,0,0
IV519NL,IV51 9NL,IV,0,0,0,0,0,100,100,8.1,8.0,7.4,8.1,8.0,8.0,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,5,0,0,0,48.3,48.3,48.3,0,0
IV519NN,IV51 9NN,IV,0,0,0,0,0,100,100,6.7,6.6,5.2,7.9,6.6,6.6,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,4,0,0,0,98.8,98.8,98.8,0,0
IV519NP,IV51 9NP,IV,0,0,0,0,12,100,100,8.1,7.2,0.8,8.1,7.2,7.2,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,4,37,0,0,0,104.2,104.2,104.2,0,0
IV519NQ,IV51 9NQ,IV,0,0,0,0,0,100,100,8.1,7.0,3.4,8.1,7.0,7.0,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,1,4,0,0,0,127.3,137.8,137.8,0,0
IV519NS,IV51 9NS,IV,0,0,0,4,61,100,100,5.5,5.2,0.7,8.1,5.2,5.2,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,2,15,21,0,0,0,84.6,84.6,84.6,0,0
IV519NT,IV51 9NT,IV,0,0,0,89,89,100,100,1.4,1.5,0.4,2.4,1.5,1.5,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,7,3,0,0,0,0,36.0,36.0,36.0,0,0
IV519NU,IV51 9NU,IV,0,0,0,100,100,100,100,1.5,1.6,0.6,3.0,1.6,1.6,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,13,5,0,0,0,0,35.0,35.0,35.0,0,0
IV519NW,IV51 9NW,IV,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IV519NX,IV51 9NX,IV,0,0,0,100,100,100,100,1.7,1.9,0.9,3.4,1.9,1.9,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,9,8,0,0,0,0,42.7,42.7,42.7,0,0
IV519NY,IV51 9NY,IV,0,0,0,100,100,100,100,3.1,2.9,0.9,4.8,2.9,2.9,0,0,0.4,0.5,0.4,0.7,0.5,0.5,0,0,3,18,0,0,0,0,40.9,40.9,40.9,0,0
