postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
WA43BL,WA4 3BL,WA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WA43BN,WA4 3BN,WA,100,0,100,0,0,0,0,27.0,52.7,14.2,152.0,0,20.7,84.6,0,1.3,3.8,0.8,12.0,0,1.1,6.9,0,0,0,0,21,21,0,107.4,0,99.5,119.5,0
WA43BP,WA4 3BP,WA,100,0,100,0,0,0,0,37.0,52.8,19.0,150.0,0,22.2,83.3,0,2.2,3.2,0.8,10.0,0,1.1,5.3,0,0,0,0,3,3,0,109.9,0,230.8,29.4,0
WA43BS,WA4 3BS,WA,100,0,100,0,0,0,0,54.9,84.1,14.7,200.0,0,18.8,110.8,0,6.0,7.0,0.8,16.9,0,1.8,9.1,0,0,0,0,9,22,0,178.9,0,95.1,219.8,0
WA43BT,WA4 3BT,WA,100,0,100,0,0,0,0,40.0,68.7,12.3,200.0,0,18.2,112.9,0,3.0,5.0,0.8,12.0,0,1.1,8.2,0,0,0,0,21,24,0,139.9,0,122.0,150.8,0
WA43BU,WA4 3BU,WA,100,0,100,0,0,0,0,79.9,88.8,15.8,200.0,0,18.7,107.5,0,6.0,7.0,1.0,17.0,0,1.2,8.9,0,0,0,0,4,15,0,164.0,0,129.4,173.3,0
WA43BW,WA4 3BW,WA,100,0,100,0,0,0,0,60.9,80.4,8.2,200.0,8.2,18.1,124.3,0,5.0,5.6,0.7,15.5,0.8,1.1,8.9,0,0,0,1,18,27,0,140.6,120.0,70.0,126.0,0
WA43BX,WA4 3BX,WA,100,0,100,0,0,0,0,30.4,57.8,18.6,152.0,0,19.7,96.0,0,5.6,6.1,1.2,12.0,0,1.2,11.0,0,0,0,0,2,2,0,101.0,0,116.0,85.9,0
WA43BY,WA4 3BY,WA,100,0,100,0,0,0,0,40.0,46.8,4.3,200.0,5.1,13.7,63.3,0,3.0,4.4,0.5,12.0,0.7,1.0,6.4,0,0,1,1,4,12,0,143.9,53.7,37.3,161.3,0
WA43BZ,WA4 3BZ,WA,100,0,100,0,0,0,0,16.7,27.5,9.7,79.7,9.7,14.3,58.2,0,1.0,2.9,0.4,10.0,0.4,0.9,10.0,0,0,0,1,6,3,0,134.3,5.9,90.1,228.5,0
WA43DA,WA4 3DA,WA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WA43DB,WA4 3DB,WA,100,0,100,0,0,0,0,51.3,83.4,7.0,200.0,7.7,13.6,118.3,0,10.0,6.6,0.8,12.0,1.2,1.1,9.4,0,0,0,2,3,10,0,111.5,192.2,100.2,121.3,0
WA43DD,WA4 3DD,WA,100,0,100,0,0,0,0,30.0,64.2,10.1,200.0,0,15.3,108.7,0,2.0,4.6,0.8,12.0,0,1.7,7.8,0,0,0,0,10,11,0,144.2,0,134.5,157.9,0
WA43DE,WA4 3DE,WA,100,0,100,0,0,0,0,70.0,77.1,17.3,152.0,0,17.3,92.1,0,6.0,6.2,1.0,12.0,0,1.0,7.5,0,0,0,0,1,4,0,112.5,0,317.2,61.3,0
WA43DF,WA4 3DF,WA,100,0,100,0,0,0,0,50.0,63.2,4.4,200.0,7.5,10.9,90.5,0,4.0,4.5,0.3,12.0,0.8,0.9,6.4,0,0,1,5,6,23,0,178.0,92.1,181.6,188.4,0
WA43DG,WA4 3DG,WA,100,0,100,0,0,0,0,40.1,52.9,0.7,200.0,4.7,8.6,93.1,0,3.0,4.1,0.4,12.0,1.4,1.1,6.6,0,3,2,5,10,22,0,124.2,77.9,110.0,139.2,0
WA43DH,WA4 3DH,WA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WA43DJ,WA4 3DJ,WA,100,0,100,0,0,0,0,55.0,56.4,15.7,100.0,0,15.7,70.0,0,5.5,5.5,1.2,10.0,0,1.2,7.0,0,0,0,0,1,3,0,283.3,0,94.7,346.1,0
WA43DL,WA4 3DL,WA,100,0,100,0,0,0,0,14.9,25.9,11.3,70.0,0,13.0,44.0,0,1.3,2.6,0.7,10.0,0,1.0,4.4,0,0,0,0,7,5,0,170.7,0,179.6,182.2,0
WA43DN,WA4 3DN,WA,100,0,100,0,0,0,0,40.0,50.1,1.1,200.0,6.5,12.0,85.6,0,2.5,3.7,0.5,12.0,0.7,1.0,6.4,0,1,0,2,10,14,0,144.0,56.2,98.6,196.4,0
WA43DP,WA4 3DP,WA,100,0,100,0,0,0,0,44.8,38.2,5.8,79.8,8.5,9.8,58.5,0,5.6,7.0,0.4,20.0,0.8,1.0,13.0,0,0,0,6,4,14,0,167.2,127.0,178.0,158.5,0
WA43DQ,WA4 3DQ,WA,100,0,100,0,0,0,0,30.7,40.0,11.0,100.0,0,15.7,64.3,0,4.0,5.5,1.1,15.7,0,1.4,9.7,0,0,0,0,4,4,0,24.5,0,33.0,22.1,0
WA43DR,WA4 3DR,WA,100,0,100,0,0,0,0,44.5,38.8,2.6,66.9,3.1,7.9,49.9,0,10.0,9.6,0.5,20.0,0.7,1.4,13.3,0,0,4,0,1,14,0,249.2,86.5,307.4,241.7,0
WA43DS,WA4 3DS,WA,100,0,100,0,0,0,0,44.6,38.6,1.6,57.0,4.1,4.1,47.3,0,10.0,9.9,0.4,19.6,0.5,0.5,13.1,0,1,0,1,0,8,0,193.5,26.9,26.9,235.1,0
WA43DT,WA4 3DT,WA,100,0,100,0,0,0,0,28.7,26.1,3.8,43.3,3.8,13.1,39.2,0,5.4,5.4,0.8,10.0,0.8,0.8,10.0,0,0,1,0,1,2,0,258.0,508.8,324.5,298.3,0
WA43DU,WA4 3DU,WA,100,0,100,0,0,0,0,35.0,26.1,2.4,57.7,5.0,7.9,42.0,0,6.6,6.2,0.4,16.4,0.8,1.4,10.9,0,0,9,8,3,23,0,203.5,134.9,138.9,239.1,0
WA43DW,WA4 3DW,WA,100,0,100,0,0,0,0,33.4,28.0,1.9,50.1,4.0,8.0,39.8,0,7.0,5.8,0.4,10.6,0.8,2.3,8.9,0,1,4,2,3,17,0,129.5,64.5,63.4,123.4,0
WA43DX,WA4 3DX,WA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WA43DY,WA4 3DY,WA,100,0,100,0,0,0,0,17.5,16.9,10.8,20.3,0,16.9,0,0,1.0,0.9,0.3,1.3,0,0.9,0,0,0,0,0,7,0,0,62.2,0,47.5,0,0
WA43EA,WA4 3EA,WA,100,0,100,0,0,0,0,28.7,25.0,3.4,42.4,5.6,13.6,37.2,0,6.3,4.8,0.4,10.0,0.8,2.9,8.3,0,0,2,6,6,13,0,135.8,122.8,114.9,139.8,0
WA43EH,WA4 3EH,WA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WA43EL,WA4 3EL,WA,100,0,100,0,0,0,0,59.5,50.2,8.2,73.7,8.2,8.2,64.3,0,10.0,9.6,1.0,17.8,1.0,1.0,13.9,0,0,0,1,0,3,0,74.6,98.5,98.5,66.6,0
WA43EN,WA4 3EN,WA,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WA43EP,WA4 3EP,WA,94,0,100,0,0,0,6,18.8,21.5,1.4,49.9,4.0,7.0,39.5,0,1.2,3.9,0.3,10.0,0.7,0.7,7.9,0,2,3,3,2,8,0,137.4,54.5,74.2,208.6,0
WA43ER,WA4 3ER,WA,92,0,100,0,0,0,8,26.2,24.3,1.9,75.6,5.2,10.0,43.0,0,0.9,4.4,0.4,10.0,0.7,2.2,9.2,0,1,3,6,3,10,0,84.5,24.7,52.8,132.7,0
WA43ES,WA4 3ES,WA,33,0,100,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WA43ET,WA4 3ET,WA,100,0,100,0,0,0,0,24.3,20.8,2.6,44.9,4.8,11.5,39.5,0,1.4,3.2,0.4,7.1,0.6,1.9,7.0,0,0,2,2,2,3,0,50.2,11.4,17.9,114.6,0
WA43EW,WA4 3EW,WA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WA43EX,WA4 3EX,WA,50,0,100,0,0,0,50,25.5,20.2,3.0,31.7,3.6,14.6,31.3,0,3.4,3.7,0.9,7.0,0.9,0.9,6.5,0,0,2,0,2,2,0,91.8,14.2,60.9,153.5,0
WA43EY,WA4 3EY,WA,0,0,100,0,0,0,100,7.2,9.4,4.2,16.5,6.2,9.4,0,0,1.0,1.2,0.7,2.2,0.9,1.2,0,0,0,1,3,2,0,0,146.4,52.4,146.4,0,0
WA43EZ,WA4 3EZ,WA,0,0,100,0,0,0,100,7.3,8.2,3.1,15.0,5.9,8.2,0,0,0.4,0.6,0.2,1.3,0.3,0.6,0,0,0,1,2,1,0,0,69.2,35.9,69.2,0,0
WA43HA,WA4 3HA,WA,100,0,100,0,0,0,0,7.1,18.0,5.6,50.8,6.8,6.8,40.3,0,1.0,3.5,0.8,10.0,0.9,0.9,8.8,0,0,0,6,0,3,0,77.2,63.3,63.3,104.9,0
WA43HB,WA4 3HB,WA,100,0,100,0,0,0,0,25.0,23.9,4.0,40.0,5.0,12.7,38.9,0,9.6,7.1,0.8,10.5,0.8,4.7,10.2,0,0,1,1,2,3,0,164.8,139.5,163.5,139.1,0
WA43HD,WA4 3HD,WA,100,0,100,0,0,0,0,5.9,20.8,0.3,54.9,3.9,6.6,46.3,0,3.4,5.3,0.4,14.7,0.8,1.5,10.6,0,1,5,2,1,5,0,113.6,66.2,120.7,99.5,0
WA43HF,WA4 3HF,WA,100,0,100,0,0,0,0,42.1,51.5,1.8,200.0,3.0,3.0,73.0,0,4.0,5.8,0.4,20.0,0.6,0.6,9.3,0,1,6,1,0,18,0,114.3,25.0,25.0,159.4,0
WA43HG,WA4 3HG,WA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WA43HH,WA4 3HH,WA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WA43HJ,WA4 3HJ,WA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WA43HL,WA4 3HL,WA,40,0,40,0,0,60,60,8.2,13.2,4.4,31.0,6.4,8.1,31.0,0,0.8,2.1,0.4,6.7,0.7,1.5,6.7,0,0,1,5,1,2,0,63.8,41.3,56.4,66.1,0
WA43HN,WA4 3HN,WA,97,0,100,0,0,0,3,9.2,19.2,1.2,51.5,5.6,11.6,40.6,0,1.1,3.5,0.2,10.0,0.8,1.9,7.5,0,1,3,8,5,6,0,69.2,63.5,69.5,76.9,0
WA43HP,WA4 3HP,WA,100,0,100,0,0,0,0,40.0,35.4,1.1,79.8,1.2,1.2,58.2,0,5.3,5.2,0.3,10.0,0.4,0.4,10.0,0,2,0,0,0,3,0,51.0,2.4,2.4,83.5,0
WA43HQ,WA4 3HQ,WA,83,0,100,0,0,0,17,15.0,22.5,8.2,40.0,8.7,10.8,39.9,0,1.0,3.2,0.8,10.0,0.9,0.9,10.0,0,0,0,2,1,2,0,68.0,22.2,15.3,147.0,0
WA43HR,WA4 3HR,WA,100,0,100,0,0,0,0,7.4,20.5,4.0,63.2,6.3,6.3,63.2,0,0.9,5.7,0.9,20.0,0.9,0.9,20.0,0,0,1,2,0,1,0,76.1,21.4,21.4,255.9,0
WA43HS,WA4 3HS,WA,44,0,100,0,56,56,56,3.3,12.0,0.4,30.0,1.9,12.0,0,0,0.7,3.0,0.3,8.1,0.5,3.0,0,0,2,2,0,3,0,0,79.7,82.7,79.7,0,0
WA43HT,WA4 3HT,WA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WA43HU,WA4 3HU,WA,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WA43HW,WA4 3HW,WA,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WA43HX,WA4 3HX,WA,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WA43JA,WA4 3JA,WA,100,0,100,0,0,0,0,35.0,31.1,6.0,38.2,6.0,20.8,36.2,0,7.1,6.3,0.4,9.1,0.4,4.5,7.3,0,0,0,1,3,8,0,274.8,369.9,242.9,308.8,0
WA43JB,WA4 3JB,WA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WA43JE,WA4 3JE,WA,0,0,100,0,0,0,100,1.1,0.9,0.2,1.7,0.9,0.9,0,0,0.4,0.5,0.3,0.6,0.5,0.5,0,0,5,0,0,0,0,0,67.4,79.7,79.7,0,0
WA43JF,WA4 3JF,WA,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WA43JG,WA4 3JG,WA,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WA43JH,WA4 3JH,WA,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WA43JJ,WA4 3JJ,WA,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WA43JL,WA4 3JL,WA,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WA43JN,WA4 3JN,WA,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WA43JP,WA4 3JP,WA,13,0,100,0,0,0,88,4.9,9.8,1.1,23.9,3.1,9.8,0,0,0.8,1.5,0.4,4.8,0.7,1.5,0,0,3,0,1,2,0,0,38.3,47.9,38.3,0,0
WA43JR,WA4 3JR,WA,100,0,100,0,0,0,0,23.8,21.3,0.4,52.8,2.3,8.4,37.0,0,2.3,4.0,0.4,11.9,0.7,1.4,7.8,0,5,7,0,5,14,0,64.9,39.1,70.2,62.8,0
WA43JS,WA4 3JS,WA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WA43JT,WA4 3JT,WA,100,0,100,0,0,0,0,3.7,16.9,1.4,66.9,2.9,2.9,42.4,0,0.8,2.9,0.4,10.0,0.7,0.7,9.1,0,3,8,0,0,6,0,49.2,28.9,28.9,64.4,0
WA43JU,WA4 3JU,WA,100,0,100,0,0,0,0,25.4,21.9,0.3,53.1,2.7,8.3,38.0,0,3.2,3.8,0.5,10.0,0.7,2.0,7.7,0,1,8,0,4,11,0,82.5,50.2,55.3,112.2,0
WA43JW,WA4 3JW,WA,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WA43JY,WA4 3JY,WA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WA43JZ,WA4 3JZ,WA,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WA43LA,WA4 3LA,WA,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WA43LB,WA4 3LB,WA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WA43LD,WA4 3LD,WA,100,0,100,0,0,0,0,3.9,19.8,0.2,79.7,3.2,3.2,57.4,0,0.8,2.6,0.4,10.0,0.7,0.7,10.0,0,1,8,0,0,4,0,35.3,40.1,40.1,25.5,0
WA43LE,WA4 3LE,WA,100,0,100,0,0,0,0,29.8,30.6,2.1,60.3,3.8,3.8,57.4,0,2.1,6.0,0.6,17.0,1.3,1.3,13.7,0,0,4,1,0,5,0,142.1,37.1,37.1,279.5,0
WA43LG,WA4 3LG,WA,100,0,100,0,0,0,0,36.2,29.4,3.1,50.5,4.5,12.9,40.4,0,7.3,6.2,0.8,10.0,0.8,3.7,8.6,0,0,1,1,2,6,0,213.7,41.5,53.3,320.7,0
WA43LH,WA4 3LH,WA,100,0,100,0,0,0,0,39.9,40.9,34.0,48.9,0,0,40.9,0,8.6,9.1,7.7,11.0,0,0,9.1,0,0,0,0,0,6,0,268.0,0,0,287.7,0
WA43LJ,WA4 3LJ,WA,100,0,100,0,0,0,0,32.7,29.6,6.8,40.0,6.8,16.6,35.2,0,7.1,6.1,0.8,7.9,0.8,4.9,7.0,0,0,0,1,2,7,0,128.9,262.9,326.5,73.0,0
WA43TD,WA4 3TD,WA,100,0,100,0,0,0,0,33.5,24.0,1.2,43.4,3.4,5.3,38.3,0,3.1,4.2,0.4,9.8,0.6,1.3,7.9,0,2,5,2,1,13,0,114.7,85.7,96.0,129.7,0
WA44AA,WA4 4AA,WA,0,50,100,0,0,50,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WA44AB,WA4 4AB,WA,0,50,50,0,0,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WA44AE,WA4 4AE,WA,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WA44AF,WA4 4AF,WA,0,100,100,0,0,0,0,6.8,6.5,4.0,8.1,6.5,6.5,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,38.1,38.1,38.1,0,0
WA44AH,WA4 4AH,WA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WA44AJ,WA4 4AJ,WA,0,96,96,0,0,4,4,6.8,6.1,2.8,8.1,6.1,6.1,0,0,0.4,0.4,0.3,0.8,0.4,0.4,0,0,0,5,12,0,0,0,41.6,41.6,41.6,0,0
WA44AL,WA4 4AL,WA,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WA44AN,WA4 4AN,WA,0,100,100,0,0,0,0,3.3,3.4,0.2,8.1,3.4,3.4,0,0,0.4,0.5,0.3,0.8,0.5,0.5,0,0,2,4,1,0,0,0,27.4,25.6,25.6,0,0
WA44AQ,WA4 4AQ,WA,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WA44AS,WA4 4AS,WA,0,0,0,0,0,100,100,8.1,7.1,2.3,8.1,7.1,7.1,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,1,12,0,0,0,49.3,52.3,52.3,0,0
WA44AT,WA4 4AT,WA,100,0,100,0,0,0,0,54.9,40.6,2.2,72.5,4.0,4.0,58.9,0,5.5,8.7,0.7,20.0,0.8,0.8,16.7,0,0,2,1,0,6,0,125.9,15.4,15.4,173.4,0
WA44AU,WA4 4AU,WA,100,0,100,0,0,0,0,22.2,27.1,2.7,61.3,3.0,3.0,51.3,0,5.4,7.9,0.8,20.0,0.8,0.8,15.0,0,0,2,0,0,2,0,35.6,13.9,13.9,8.5,0
WA44AW,WA4 4AW,WA,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WA44AX,WA4 4AX,WA,100,0,100,0,0,0,0,19.5,20.9,1.9,40.0,4.1,4.1,37.7,0,0.8,1.7,0.5,4.8,0.7,0.7,4.8,0,1,1,1,0,3,0,50.5,35.7,35.7,73.9,0
WA44AY,WA4 4AY,WA,100,0,100,0,0,0,0,23.0,22.1,2.3,40.0,2.3,16.1,40.0,0,5.1,4.8,0.8,8.2,0.8,3.6,8.2,0,0,1,0,2,1,0,94.8,13.7,23.3,13.0,0
WA44AZ,WA4 4AZ,WA,78,0,100,0,0,0,22,27.1,19.4,1.2,40.0,2.8,10.0,35.8,0,2.7,3.2,0.4,10.0,0.6,2.0,6.1,0,2,7,1,4,8,0,61.4,59.2,52.8,70.6,0
WA44BA,WA4 4BA,WA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WA44BB,WA4 4BB,WA,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WA44BD,WA4 4BD,WA,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WA44BE,WA4 4BE,WA,0,100,100,0,0,0,0,2.6,3.0,2.4,4.5,3.0,3.0,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,4,0,0,0,0,12.9,12.9,12.9,0,0
WA44BG,WA4 4BG,WA,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WA44BH,WA4 4BH,WA,0,100,100,0,0,0,0,2.1,1.9,0.9,2.6,1.9,1.9,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,3,3,0,0,0,0,42.7,42.7,42.7,0,0
WA44BJ,WA4 4BJ,WA,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WA44BL,WA4 4BL,WA,0,0,100,0,0,50,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
