postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
TS101LG,TS10 1LG,TS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TS101LH,TS10 1LH,TS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TS101LJ,TS10 1LJ,TS,100,0,100,0,0,0,0,50.0,74.9,2.6,200.0,2.6,12.5,97.0,0,5.5,5.3,0.2,12.0,0.2,0.9,7.0,0,0,1,0,5,17,0,193.8,160.0,107.3,218.7,0
TS101LL,TS10 1LL,TS,100,0,100,0,0,0,0,49.5,47.5,9.2,152.0,9.2,14.4,65.9,0,3.0,3.8,0.8,12.0,0.8,1.1,5.3,0,0,0,1,4,9,0,116.2,14.6,215.4,61.1,0
TS101LN,TS10 1LN,TS,100,0,100,0,0,0,0,17.7,62.8,11.1,200.0,0,14.6,135.0,0,1.2,4.0,0.9,12.0,0,1.0,8.5,0,0,0,0,3,2,0,160.6,0,135.3,59.4,0
TS101LP,TS10 1LP,TS,100,0,100,0,0,0,0,60.0,73.6,13.3,152.0,0,16.2,102.3,0,3.0,5.0,0.8,12.0,0,0.9,7.0,0,0,0,0,3,6,0,71.0,0,59.2,76.9,0
TS101LQ,TS10 1LQ,TS,100,0,100,0,0,0,0,50.0,61.8,7.0,200.0,7.0,13.9,87.9,0,3.0,4.6,0.9,12.0,1.0,1.9,6.0,0,0,0,1,5,11,0,129.5,5.7,86.7,152.9,0
TS101LR,TS10 1LR,TS,100,0,100,0,0,0,0,60.0,87.5,7.8,200.0,7.8,10.0,116.5,0,3.0,5.4,0.8,12.0,1.0,0.9,7.1,0,0,0,1,2,8,0,32.0,13.3,21.4,36.0,0
TS101LS,TS10 1LS,TS,100,0,100,0,0,0,0,54.9,91.9,10.1,200.0,0,11.8,118.6,0,10.0,7.6,0.8,12.0,0,1.0,9.8,0,0,0,0,2,6,0,178.1,0,112.0,200.1,0
TS101LT,TS10 1LT,TS,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TS101LU,TS10 1LU,TS,100,0,100,0,0,0,0,62.5,60.7,8.7,200.0,9.3,13.3,84.4,0,5.0,5.2,0.8,12.0,1.1,1.0,7.2,0,0,0,2,2,8,0,218.2,10.1,56.5,299.0,0
TS101LW,TS10 1LW,TS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TS101LX,TS10 1LX,TS,100,0,100,0,0,0,0,70.0,71.4,14.2,152.0,0,17.1,81.2,0,5.0,5.5,1.0,12.0,0,1.0,6.4,0,0,0,0,2,11,0,282.2,0,118.3,337.0,0
TS101LY,TS10 1LY,TS,100,0,100,0,0,0,0,40.0,65.2,13.1,200.0,0,14.1,90.8,0,10.0,6.3,0.4,12.0,0,0.7,9.2,0,0,0,0,3,6,0,42.4,0,67.9,29.6,0
TS101LZ,TS10 1LZ,TS,100,0,100,0,0,0,0,50.0,46.7,7.3,100.0,8.5,11.5,77.5,0,3.0,3.1,0.8,6.0,0.9,0.9,4.8,0,0,0,5,2,8,0,127.3,120.1,86.8,157.7,0
TS101NA,TS10 1NA,TS,100,0,100,0,0,0,0,70.0,72.2,9.5,200.0,9.5,17.8,84.7,0,5.0,5.4,0.9,12.0,0.9,2.8,6.0,0,0,0,1,2,13,0,175.8,9.2,117.8,189.2,0
TS101NB,TS10 1NB,TS,100,0,100,0,0,0,0,36.6,51.2,6.3,200.0,7.8,10.5,82.8,0,2.5,3.8,0.8,12.0,0.9,1.0,6.1,0,0,0,4,3,9,0,141.0,125.0,115.2,163.6,0
TS101ND,TS10 1ND,TS,100,0,100,0,0,0,0,11.5,41.7,7.5,152.0,8.6,10.1,84.0,0,1.1,3.2,0.7,12.0,0.9,1.0,6.0,0,0,0,2,2,3,0,20.9,3.1,4.3,43.0,0
TS101NE,TS10 1NE,TS,100,0,100,0,0,0,0,50.0,65.0,9.7,200.0,9.7,9.9,83.3,0,3.0,4.2,1.1,12.0,1.1,1.1,5.2,0,0,0,1,1,6,0,167.8,59.5,73.3,157.9,0
TS101NF,TS10 1NF,TS,100,0,100,0,0,0,0,50.0,66.3,9.4,200.0,9.4,10.7,103.3,0,3.0,4.0,0.8,12.0,1.1,1.0,6.0,0,0,0,1,1,3,0,127.2,17.6,82.5,157.1,0
TS101NG,TS10 1NG,TS,100,0,100,0,0,0,0,34.0,42.1,5.7,100.0,7.9,10.8,73.3,0,2.2,2.8,0.7,6.0,0.9,1.0,4.7,0,0,0,4,2,6,0,280.4,55.0,93.3,467.5,0
TS101NH,TS10 1NH,TS,100,0,100,0,0,0,0,50.0,62.8,12.3,200.0,0,13.3,87.5,0,3.0,3.8,0.8,12.0,0,1.0,5.3,0,0,0,0,2,4,0,44.5,0,30.6,19.9,0
TS101NJ,TS10 1NJ,TS,100,0,100,0,0,0,0,45.0,39.7,9.2,54.9,9.2,11.2,46.9,0,3.0,5.3,0.6,10.0,0.6,0.8,6.4,0,0,0,1,1,8,0,103.0,52.8,39.9,142.8,0
TS101NL,TS10 1NL,TS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TS101NN,TS10 1NN,TS,100,0,100,0,0,0,0,50.0,87.0,10.2,200.0,0,10.2,94.7,0,4.5,5.9,0.8,12.0,0,0.8,6.4,0,0,0,0,1,10,0,96.2,0,7.2,105.1,0
TS101NP,TS10 1NP,TS,100,0,100,0,0,0,0,50.0,64.1,8.7,200.0,8.7,8.7,73.3,0,3.0,4.0,0.9,12.0,0.9,0.9,4.5,0,0,0,1,0,6,0,125.8,12.9,12.9,165.0,0
TS101NQ,TS10 1NQ,TS,100,0,100,0,0,0,0,50.0,62.0,8.2,200.0,8.2,15.0,93.3,0,5.0,4.7,0.8,12.0,1.0,2.6,6.0,0,0,0,1,5,9,0,97.9,6.8,124.0,80.5,0
TS101NR,TS10 1NR,TS,100,0,100,0,0,0,0,50.0,58.6,0.3,200.0,4.1,7.3,75.7,0,3.0,3.7,0.6,12.0,0.9,1.0,4.7,0,1,1,2,3,21,0,123.2,52.6,88.5,140.7,0
TS101NS,TS10 1NS,TS,100,0,100,0,0,0,0,50.0,68.7,12.3,200.0,0,13.1,115.0,0,3.0,4.6,0.8,12.0,0,1.0,7.5,0,0,0,0,5,6,0,215.1,0,335.9,134.5,0
TS101NT,TS10 1NT,TS,100,0,100,0,0,0,0,20.0,51.8,4.1,200.0,7.5,12.5,97.1,0,1.2,3.4,0.8,12.0,1.0,1.0,6.4,0,0,1,3,11,13,0,111.2,76.5,94.1,136.3,0
TS101NU,TS10 1NU,TS,100,0,100,0,0,0,0,70.0,78.2,5.3,200.0,7.6,9.0,101.3,0,5.0,5.4,1.1,12.0,1.1,1.1,6.8,0,0,0,2,1,9,0,107.9,107.6,79.5,117.4,0
TS101NW,TS10 1NW,TS,100,0,100,0,0,0,0,50.0,57.0,6.6,200.0,8.0,10.0,88.3,0,3.0,4.5,0.6,12.0,0.8,0.9,6.9,0,0,0,5,1,9,0,75.3,64.2,61.0,61.9,0
TS101NX,TS10 1NX,TS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TS101NY,TS10 1NY,TS,100,0,100,0,0,0,0,50.0,68.0,15.5,200.0,0,18.3,96.4,0,3.0,4.8,0.9,12.0,0,1.0,7.0,0,0,0,0,4,7,0,118.0,0,100.9,125.3,0
TS101NZ,TS10 1NZ,TS,100,0,100,0,0,0,0,14.9,28.6,12.2,54.9,0,14.0,49.0,0,1.1,4.3,0.8,10.0,0,1.1,10.0,0,0,0,0,7,5,0,175.4,0,258.6,97.2,0
TS101PA,TS10 1PA,TS,100,0,100,0,0,0,0,100.0,101.7,11.0,200.0,0,11.0,113.0,0,6.0,6.9,1.1,12.0,0,1.1,7.6,0,0,0,0,1,8,0,88.8,0,30.6,96.0,0
TS101PB,TS10 1PB,TS,100,0,100,0,0,0,0,20.2,60.0,8.4,200.0,9.4,14.7,110.9,0,1.3,4.0,0.7,12.0,0.9,1.0,7.1,0,0,0,3,15,16,0,106.7,4.5,72.3,147.7,0
TS101PD,TS10 1PD,TS,100,0,100,0,0,0,0,50.0,62.8,6.5,200.0,7.6,8.5,87.5,0,3.0,4.0,0.3,12.0,0.7,0.7,5.5,0,0,0,4,1,11,0,110.4,62.7,52.4,145.5,0
TS101PE,TS10 1PE,TS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TS101PF,TS10 1PF,TS,100,0,100,0,0,0,0,14.5,27.5,8.9,70.0,9.0,12.9,47.5,0,1.1,1.8,0.4,5.0,0.9,0.8,3.0,0,0,0,2,9,8,0,43.5,13.6,38.4,55.3,0
TS101PG,TS10 1PG,TS,50,0,50,0,0,0,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TS101PH,TS10 1PH,TS,100,0,100,0,0,0,0,35.0,69.1,7.0,200.0,7.9,12.9,125.3,0,2.1,4.6,0.8,12.0,1.0,1.0,8.2,0,0,0,2,4,6,0,102.5,43.9,91.8,125.1,0
TS101PL,TS10 1PL,TS,100,0,100,0,0,0,0,50.0,62.6,10.8,152.0,0,10.8,75.5,0,3.0,4.4,1.1,12.0,0,1.1,5.3,0,0,0,0,1,4,0,71.7,0,17.4,85.2,0
TS101PN,TS10 1PN,TS,100,0,100,0,0,0,0,50.0,63.6,4.2,200.0,6.9,10.9,100.8,0,3.0,4.2,0.8,12.0,1.0,1.0,6.5,0,0,1,2,9,17,0,153.9,77.6,93.2,204.8,0
TS101PP,TS10 1PP,TS,100,0,100,0,0,0,0,50.0,71.1,5.0,200.0,7.8,12.4,96.3,0,3.0,5.0,0.3,12.0,0.8,1.0,6.8,0,0,0,5,4,21,0,243.8,131.1,119.3,297.1,0
TS101PQ,TS10 1PQ,TS,100,0,100,0,0,0,0,13.9,48.1,2.6,200.0,2.6,11.8,130.0,0,1.1,3.1,0.2,12.0,0.2,1.0,8.0,0,0,1,0,8,4,0,14.0,11.8,12.9,23.5,0
TS101PR,TS10 1PR,TS,100,0,100,0,0,0,0,55.0,81.1,8.2,200.0,8.2,17.0,99.4,0,4.0,5.5,0.8,12.0,0.8,2.6,6.4,0,0,0,1,3,14,0,135.0,106.7,153.7,139.3,0
TS101PS,TS10 1PS,TS,100,0,100,0,0,0,0,42.5,50.0,2.5,200.0,6.4,10.0,78.5,0,3.0,3.3,0.4,12.0,0.8,0.8,5.4,0,0,1,4,5,14,0,139.0,141.0,94.1,171.0,0
TS101PT,TS10 1PT,TS,100,0,100,0,0,0,0,44.2,72.3,10.4,200.0,0,15.6,129.0,0,3.2,5.0,0.8,12.0,0,1.1,8.8,0,0,0,0,6,6,0,176.4,0,97.6,255.2,0
TS101PU,TS10 1PU,TS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TS101PW,TS10 1PW,TS,100,0,100,0,0,0,0,16.8,49.8,4.6,200.0,7.1,9.5,92.3,0,1.1,3.4,0.5,12.0,0.8,0.9,6.0,0,0,2,9,8,18,0,161.3,84.6,124.4,200.1,0
TS101PX,TS10 1PX,TS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TS101PY,TS10 1PY,TS,100,0,100,0,0,0,0,40.8,66.7,6.5,200.0,8.6,11.8,114.2,0,3.0,4.4,0.8,12.0,1.0,1.0,7.4,0,0,0,5,8,15,0,163.6,152.8,131.7,189.2,0
TS101PZ,TS10 1PZ,TS,100,0,100,0,0,0,0,50.0,62.1,4.4,200.0,7.3,11.6,91.9,0,3.0,4.3,0.5,12.0,0.7,0.9,6.3,0,0,1,3,6,17,0,160.6,126.4,134.7,175.8,0
TS101QA,TS10 1QA,TS,100,0,100,0,0,0,0,14.9,41.7,7.9,200.0,8.0,12.6,92.5,0,1.1,2.7,0.8,12.0,0.9,1.0,5.8,0,0,0,2,5,4,0,74.2,127.7,59.5,100.0,0
TS101QB,TS10 1QB,TS,100,0,100,0,0,0,0,50.0,73.4,7.0,200.0,7.0,13.8,115.9,0,3.0,5.1,0.7,12.0,0.7,1.0,7.7,0,0,0,1,9,14,0,199.3,3.6,225.8,179.0,0
TS101QD,TS10 1QD,TS,100,0,100,0,0,0,0,15.3,41.7,6.1,152.0,7.6,12.1,78.0,0,1.3,2.8,0.6,12.0,0.8,0.9,5.1,0,0,0,2,9,9,0,104.4,4.2,94.4,115.4,0
TS101QE,TS10 1QE,TS,100,0,100,0,0,0,0,70.0,85.1,10.4,200.0,0,14.0,146.0,0,5.0,5.5,0.8,12.0,0,1.0,9.3,0,0,0,0,6,7,0,121.4,0,127.5,116.2,0
TS101QG,TS10 1QG,TS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TS101QH,TS10 1QH,TS,100,0,100,0,0,0,0,20.7,44.1,17.3,200.0,0,19.6,93.2,0,1.2,2.7,0.9,12.0,0,1.2,12.0,0,0,0,0,6,3,0,125.7,0,124.1,128.3,0
TS101QL,TS10 1QL,TS,100,0,100,0,0,0,0,17.6,26.6,2.9,100.0,5.7,14.3,100.0,0,1.1,1.6,0.5,6.0,0.5,0.9,6.0,0,0,1,1,4,1,0,133.1,28.1,90.0,391.1,0
TS101QN,TS10 1QN,TS,100,0,100,0,0,0,0,40.0,52.1,16.0,100.0,0,17.7,75.0,0,3.0,3.4,0.8,6.0,0,0.9,4.7,0,0,0,0,4,6,0,125.7,0,86.4,145.3,0
TS101QP,TS10 1QP,TS,100,0,100,0,0,0,0,20.8,43.8,3.1,200.0,5.2,15.0,78.9,0,1.3,3.6,0.3,12.0,0.4,0.9,6.6,0,0,1,2,8,9,0,52.2,63.2,50.2,57.7,0
TS101QQ,TS10 1QQ,TS,100,0,100,0,0,0,0,55.0,69.3,5.6,200.0,5.6,14.7,102.0,0,5.5,5.2,0.9,12.0,1.0,1.0,7.8,0,0,0,1,2,5,0,31.9,17.7,18.7,46.1,0
TS101QS,TS10 1QS,TS,100,0,100,0,0,0,0,55.0,65.5,11.6,200.0,0,15.8,75.5,0,3.0,4.5,1.0,12.0,0,1.1,5.2,0,0,0,0,2,10,0,88.3,0,37.1,98.5,0
TS101QT,TS10 1QT,TS,100,0,100,0,0,0,0,30.0,48.4,13.3,152.0,0,16.6,80.3,0,2.1,3.6,0.9,12.0,0,1.0,6.3,0,0,0,0,8,8,0,128.6,0,45.8,211.5,0
TS101QU,TS10 1QU,TS,100,0,100,0,0,0,0,20.5,32.2,3.2,70.0,4.7,12.5,64.9,0,3.1,3.6,0.9,9.4,0.9,1.9,6.5,0,0,1,1,3,3,0,44.9,13.2,48.7,38.7,0
TS101QW,TS10 1QW,TS,100,0,100,0,0,0,0,17.2,15.7,8.1,20.5,8.1,15.7,0,0,0.8,0.8,0.4,1.0,0.4,0.8,0,0,0,0,1,3,0,0,152.6,17.5,152.6,0,0
TS101QX,TS10 1QX,TS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TS101QY,TS10 1QY,TS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TS101QZ,TS10 1QZ,TS,100,0,100,0,0,0,0,60.0,75.0,30.0,150.0,0,0,75.0,0,4.0,4.8,2.0,10.0,0,0,4.8,0,0,0,0,0,6,0,233.0,0,0,233.0,0
TS101RA,TS10 1RA,TS,100,0,100,0,0,0,0,55.0,75.7,4.3,200.0,4.3,14.2,96.2,0,3.0,4.7,0.4,12.0,0.4,1.0,5.9,0,0,1,0,6,21,0,159.9,155.3,161.1,176.0,0
TS101RB,TS10 1RB,TS,100,0,100,0,0,0,0,18.6,17.6,14.2,19.0,0,17.6,0,0,1.1,1.1,0.8,1.2,0,1.1,0,0,0,0,0,4,0,0,109.0,0,109.0,0,0
TS101RD,TS10 1RD,TS,100,0,100,0,0,0,0,22.5,39.0,6.5,200.0,7.6,17.9,116.7,0,1.2,2.4,0.4,12.0,0.6,1.0,7.0,0,0,0,3,8,3,0,124.3,1.9,121.5,133.6,0
TS101RE,TS10 1RE,TS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TS101RH,TS10 1RH,TS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TS101RJ,TS10 1RJ,TS,100,0,100,0,0,0,0,50.0,62.3,23.1,100.0,0,23.1,72.1,0,4.5,4.1,1.4,6.0,0,1.4,5.0,0,0,0,0,1,4,0,147.6,0,8.6,182.4,0
TS101RL,TS10 1RL,TS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TS101RN,TS10 1RN,TS,100,0,100,0,0,0,0,20.2,26.7,11.9,55.0,0,17.5,45.0,0,1.3,2.3,0.5,10.0,0,1.0,10.0,0,0,0,0,6,3,0,129.3,0,77.8,280.8,0
TS101RP,TS10 1RP,TS,100,0,100,0,0,0,0,20.1,25.6,6.6,54.9,6.6,18.7,51.8,0,1.2,2.7,0.8,10.0,1.0,1.1,10.0,0,0,0,1,18,5,0,20.1,0.2,20.0,20.5,0
TS101RQ,TS10 1RQ,TS,100,0,100,0,0,0,0,23.1,31.0,8.1,100.0,8.1,19.5,100.0,0,1.0,1.7,0.8,6.0,1.1,1.0,6.0,0,0,0,1,5,1,0,18.7,13.7,21.8,0,0
TS101RR,TS10 1RR,TS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TS101RS,TS10 1RS,TS,100,0,100,0,0,0,0,21.3,55.5,10.1,200.0,0,16.7,113.7,0,1.2,4.0,0.7,12.0,0,1.0,8.5,0,0,0,0,6,4,0,229.1,0,43.5,507.6,0
TS101RW,TS10 1RW,TS,100,0,100,0,0,0,0,27.5,42.9,16.6,100.0,0,18.5,67.3,0,3.5,4.1,0.7,8.6,0,0.9,7.3,0,0,0,0,2,2,0,131.9,0,225.4,38.5,0
TS101RX,TS10 1RX,TS,100,0,100,0,0,0,0,19.2,28.9,7.5,70.0,7.5,17.1,56.7,0,1.2,1.8,0.8,5.0,0.9,1.0,3.7,0,0,0,1,6,3,0,143.6,72.5,152.8,122.2,0
TS101RY,TS10 1RY,TS,100,0,100,0,0,0,0,40.0,42.6,4.6,150.0,4.6,16.4,57.2,0,2.5,3.1,0.4,10.0,0.4,1.0,4.3,0,0,1,0,4,9,0,111.1,1.0,5.8,163.8,0
TS101RZ,TS10 1RZ,TS,100,0,100,0,0,0,0,30.0,57.8,8.1,200.0,8.1,16.7,94.8,0,2.0,4.0,0.8,12.0,1.0,1.0,6.7,0,0,0,1,17,20,0,143.6,159.5,63.7,221.4,0
TS101SA,TS10 1SA,TS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TS101SD,TS10 1SD,TS,100,0,100,0,0,0,0,50.0,61.0,3.2,200.0,5.1,13.7,90.6,0,3.0,4.3,0.1,12.0,0.5,0.9,6.4,0,0,1,1,8,16,0,90.9,30.3,38.6,123.6,0
TS101SE,TS10 1SE,TS,100,0,100,0,0,0,0,70.0,88.3,15.9,200.0,0,18.2,126.5,0,5.0,5.6,0.8,12.0,0,1.1,8.0,0,0,0,0,6,11,0,153.5,0,80.4,193.4,0
TS101SF,TS10 1SF,TS,100,0,100,0,0,0,0,50.0,75.5,11.0,200.0,0,13.5,89.6,0,3.0,4.8,1.0,12.0,0,1.1,5.6,0,0,0,0,5,22,0,121.6,0,51.6,137.5,0
TS101SG,TS10 1SG,TS,100,0,100,0,0,0,0,50.0,62.5,0.8,200.0,4.3,16.3,105.9,0,3.0,4.3,0.2,12.0,0.6,1.0,7.5,0,1,0,1,14,17,0,82.3,14.4,57.6,103.8,0
TS101SH,TS10 1SH,TS,90,0,90,0,0,0,10,19.5,29.2,4.6,70.0,4.6,13.7,60.0,0,1.1,1.9,0.2,5.0,0.2,0.9,4.0,0,0,1,0,3,2,0,130.9,0.7,144.7,103.3,0
TS101SJ,TS10 1SJ,TS,100,0,100,0,0,0,0,100.0,126.7,6.6,300.0,6.6,6.6,100.0,300.0,6.0,6.9,0.8,15.0,0.8,0.8,6.0,15.0,0,0,1,0,3,1,168.3,37.6,37.6,307.7,20.2
TS101SN,TS10 1SN,TS,100,0,100,0,0,0,0,21.4,23.8,6.8,50.0,6.8,15.8,40.0,0,1.3,1.5,0.8,3.0,0.8,1.0,2.5,0,0,0,1,3,2,0,105.4,254.9,96.2,123.9,0
TS101SP,TS10 1SP,TS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TS101SQ,TS10 1SQ,TS,100,0,100,0,0,0,0,70.0,67.9,0.6,152.0,0.6,13.7,115.3,0,5.5,4.8,0.9,12.0,0,1.1,7.6,0,1,0,0,6,8,0,121.0,0.2,49.8,144.0,0
TS101SR,TS10 1SR,TS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TS101SS,TS10 1SS,TS,100,0,100,0,0,0,0,18.6,35.4,13.8,100.0,0,16.5,62.0,0,1.1,2.3,0.8,6.0,0,1.0,4.3,0,0,0,0,7,5,0,38.4,0,12.0,83.2,0
TS101SU,TS10 1SU,TS,100,0,100,0,0,0,0,100.0,103.4,13.5,200.0,0,15.1,128.7,0,6.0,7.2,0.8,12.0,0,0.8,9.0,0,0,0,0,2,7,0,42.1,0,37.3,49.5,0
TS101SW,TS10 1SW,TS,96,0,96,0,0,0,4,50.0,52.1,12.8,200.0,0,17.4,82.5,0,2.1,3.6,0.8,12.0,0,1.1,6.1,0,0,0,0,7,8,0,97.2,0,54.7,134.3,0
TS101SY,TS10 1SY,TS,100,0,100,0,0,0,0,16.9,15.8,6.7,21.2,6.7,15.8,0,0,1.2,1.1,0.4,1.3,0.4,1.1,0,0,0,0,1,4,0,0,55.5,0.0,55.5,0,0
TS101SZ,TS10 1SZ,TS,100,0,100,0,0,0,0,70.0,77.7,12.6,200.0,0,15.2,111.8,0,5.0,5.4,0.8,12.0,0,1.1,7.7,0,0,0,0,6,11,0,63.4,0,54.9,68.1,0
TS101TA,TS10 1TA,TS,100,0,100,0,0,0,0,18.6,22.7,11.7,79.7,0,16.8,67.3,0,1.1,1.6,0.8,10.0,0,1.0,10.0,0,0,0,0,15,2,0,138.0,0,143.8,92.1,0
TS101TB,TS10 1TB,TS,100,0,100,0,0,0,0,15.0,40.9,12.1,200.0,0,14.3,200.0,0,0.9,2.5,0.8,12.0,0,0.9,12.0,0,0,0,0,6,1,0,111.4,0,157.2,23.1,0
TS101TD,TS10 1TD,TS,100,0,100,0,0,0,0,21.5,27.5,15.6,79.8,0,20.3,59.8,0,1.2,1.1,0.4,1.3,0,1.1,0,0,0,0,0,9,2,0,24.0,0,24.2,31.2,0
TS101TE,TS10 1TE,TS,100,0,100,0,0,0,0,18.1,23.3,12.9,74.1,0,16.9,74.1,0,1.0,2.9,0.8,18.6,0,1.0,18.6,0,0,0,0,8,1,0,104.0,0,83.6,317.3,0
TS101TZ,TS10 1TZ,TS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TS101UA,TS10 1UA,TS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
