postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
BD50AF,BD5 0AF,BD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BD50AG,BD5 0AG,BD,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BD50AL,BD5 0AL,BD,80,0,80,0,0,0,20,21.9,20.1,14.3,22.1,0,20.1,0,0,1.3,1.3,1.2,1.3,0,1.3,0,0,0,0,0,4,0,0,301.6,0,301.6,0,0
BD50AX,BD5 0AX,BD,43,0,43,0,0,0,57,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BD50BA,BD5 0BA,BD,100,0,100,0,0,0,0,23.0,31.1,12.9,50.0,0,19.8,50.0,0,1.3,1.8,0.8,3.0,0,1.1,3.0,0,0,0,0,5,3,0,187.0,0,184.7,159.7,0
BD50BE,BD5 0BE,BD,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BD50BH,BD5 0BH,BD,100,0,100,0,0,0,0,22.4,32.7,8.2,79.8,8.2,19.3,52.2,0,1.2,1.7,0.8,3.0,1.0,1.1,2.7,0,0,0,1,12,9,0,175.5,5.1,169.5,201.0,0
BD50BL,BD5 0BL,BD,100,0,100,0,0,0,0,18.4,18.8,17.4,21.0,0,18.8,0,0,1.3,1.3,1.2,1.3,0,1.3,0,0,0,0,0,4,0,0,143.0,0,114.7,0,0
BD50BN,BD5 0BN,BD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BD50BP,BD5 0BP,BD,100,0,100,0,0,0,0,30.0,34.9,14.4,60.0,0,19.8,47.0,0,2.0,2.0,0.8,3.0,0,1.0,2.8,0,0,0,0,8,10,0,237.1,0,239.7,273.7,0
BD50BQ,BD5 0BQ,BD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BD50BS,BD5 0BS,BD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BD50BU,BD5 0BU,BD,95,0,95,0,0,0,5,50.0,67.5,16.6,200.0,0,19.1,91.7,0,3.0,4.6,0.8,12.0,0,1.1,6.3,0,0,0,0,3,6,0,304.4,0,73.9,503.5,0
BD50BX,BD5 0BX,BD,96,0,96,0,0,0,4,27.0,42.2,3.1,100.0,3.1,18.2,66.3,0,2.0,2.7,0.9,6.0,0,1.1,4.0,0,0,1,0,7,8,0,195.8,0,175.0,214.1,0
BD50BY,BD5 0BY,BD,100,0,100,0,0,0,0,26.7,49.4,3.1,200.0,5.6,16.0,82.9,0,1.6,3.0,0.8,12.0,0.9,1.0,5.0,0,0,1,1,5,7,0,199.3,238.9,175.7,257.4,0
BD50DA,BD5 0DA,BD,100,0,100,0,0,0,0,40.0,43.4,8.2,152.0,8.2,17.6,62.7,0,3.0,3.1,0.8,12.0,1.0,1.1,4.6,0,0,0,1,8,12,0,279.0,82.9,187.7,353.7,0
BD50DB,BD5 0DB,BD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BD50DD,BD5 0DD,BD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BD50DE,BD5 0DE,BD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BD50DG,BD5 0DG,BD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BD50DH,BD5 0DH,BD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BD50DQ,BD5 0DQ,BD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BD50DT,BD5 0DT,BD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BD50DW,BD5 0DW,BD,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BD50DX,BD5 0DX,BD,100,0,100,0,0,0,0,19.0,16.9,7.1,24.4,7.1,16.9,0,0,1.2,1.2,1.1,1.2,1.1,1.2,0,0,0,0,1,4,0,0,70.7,90.5,70.7,0,0
BD50EA,BD5 0EA,BD,100,0,100,0,0,0,0,39.9,37.6,20.8,59.4,0,22.0,43.8,0,1.2,7.4,1.0,19.8,0,1.1,19.8,0,0,0,0,2,5,0,46.3,0,27.1,54.0,0
BD50EN,BD5 0EN,BD,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BD50EW,BD5 0EW,BD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BD50HD,BD5 0HD,BD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BD50HE,BD5 0HE,BD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BD50HF,BD5 0HF,BD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BD50HR,BD5 0HR,BD,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BD50HS,BD5 0HS,BD,100,0,100,0,0,0,0,45.0,44.4,7.0,100.0,7.0,17.2,65.6,0,3.0,2.7,0.8,6.0,0.8,1.1,4.1,0,0,0,1,6,9,0,256.1,54.1,252.5,257.6,0
BD50HT,BD5 0HT,BD,100,0,100,0,0,0,0,126.0,117.9,19.7,200.0,0,19.7,150.7,0,9.0,7.8,1.2,12.0,0,1.2,10.0,0,0,0,0,1,3,0,458.2,0,175.9,552.3,0
BD50HU,BD5 0HU,BD,100,0,100,0,0,0,0,18.2,30.3,14.6,100.0,0,17.6,75.0,0,1.2,2.3,0.9,10.0,0,1.1,6.5,0,0,0,0,7,2,0,21.1,0,25.4,6.1,0
BD50HW,BD5 0HW,BD,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BD50HY,BD5 0HY,BD,100,0,100,0,0,0,0,50.0,43.0,8.2,60.0,8.2,13.5,51.4,0,3.0,2.6,1.0,3.0,1.0,1.1,3.0,0,0,0,1,1,7,0,191.4,216.2,145.1,175.5,0
BD50HZ,BD5 0HZ,BD,100,0,100,0,0,0,0,55.3,75.6,17.8,152.0,0,19.6,103.6,0,7.5,7.4,1.2,15.1,0,1.3,10.5,0,0,0,0,2,4,0,198.4,0,138.9,228.1,0
BD50JA,BD5 0JA,BD,100,0,100,0,0,0,0,100.0,87.5,50.0,100.0,0,0,87.5,0,6.0,5.3,3.0,6.0,0,0,5.3,0,0,0,0,0,4,0,365.7,0,0,365.7,0
BD50JB,BD5 0JB,BD,100,0,100,0,0,0,0,20.5,38.8,15.5,100.0,0,17.9,66.7,0,1.4,2.4,0.7,6.0,0,1.1,4.0,0,0,0,0,4,3,0,221.3,0,123.4,351.8,0
BD50JD,BD5 0JD,BD,100,0,100,0,0,0,0,50.0,48.3,9.9,100.0,9.9,17.2,67.8,0,2.5,2.9,0.8,6.0,1.1,1.1,4.1,0,0,0,1,4,8,0,264.0,80.3,268.3,260.4,0
BD50JG,BD5 0JG,BD,100,0,100,0,0,0,0,50.0,51.5,9.6,152.0,9.6,16.8,80.3,0,3.0,4.2,0.9,13.7,0.9,1.2,6.8,0,0,0,1,4,6,0,342.7,0.1,153.2,532.2,0
BD50JH,BD5 0JH,BD,100,0,100,0,0,0,0,50.0,53.2,15.1,100.0,0,18.0,58.8,0,3.0,4.6,0.8,16.7,0,0.9,5.0,0,0,0,0,3,19,0,269.5,0,179.3,281.3,0
BD50JL,BD5 0JL,BD,100,0,100,0,0,0,0,50.0,63.5,5.0,152.0,5.0,7.7,100.7,0,3.0,4.4,0.3,12.0,0.3,0.5,7.0,0,0,0,1,1,3,0,94.9,87.7,186.7,83.9,0
BD50JN,BD5 0JN,BD,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BD50JP,BD5 0JP,BD,100,0,100,0,0,0,0,40.0,42.5,12.4,100.0,0,12.6,57.5,0,2.5,2.7,0.8,6.0,0,1.0,3.5,0,0,0,0,2,4,0,348.8,0,516.2,265.1,0
BD50JQ,BD5 0JQ,BD,0,0,0,0,0,0,100,19.5,14.9,0.3,22.7,0.3,14.9,0,0,1.2,1.0,0.4,1.3,0.4,1.0,0,0,1,0,0,4,0,0,6.7,0.0,6.7,0,0
BD50JR,BD5 0JR,BD,100,0,100,0,0,0,0,20.0,33.9,9.4,100.0,9.4,15.0,57.5,0,2.0,2.3,0.8,6.0,1.1,1.3,3.5,0,0,0,1,4,4,0,93.9,11.6,132.1,46.2,0
BD50JS,BD5 0JS,BD,100,0,100,0,0,0,0,40.0,49.3,17.2,100.0,0,17.2,60.0,0,2.5,2.9,0.8,6.0,0,0.8,3.7,0,0,0,0,1,3,0,336.9,0,1061.1,95.5,0
BD50JT,BD5 0JT,BD,100,0,100,0,0,0,0,50.0,66.2,11.5,200.0,0,15.5,100.0,0,3.0,4.1,1.2,12.0,0,1.2,6.0,0,0,0,0,4,6,0,265.5,0,134.8,370.0,0
BD50JU,BD5 0JU,BD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BD50JW,BD5 0JW,BD,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BD50JY,BD5 0JY,BD,100,0,100,0,0,0,0,50.0,32.6,5.8,50.0,7.1,9.5,50.0,0,3.0,2.1,0.7,3.0,0.9,0.9,3.0,0,0,0,3,3,8,0,213.9,376.4,247.6,180.2,0
BD50JZ,BD5 0JZ,BD,100,0,100,0,0,0,0,15.1,33.9,5.1,100.0,6.6,12.1,66.7,0,1.2,2.2,0.8,6.0,0.9,1.1,3.8,0,0,0,2,7,6,0,174.3,45.9,109.9,289.7,0
BD50LA,BD5 0LA,BD,100,0,100,0,0,0,0,40.0,39.7,8.1,120.0,8.1,12.1,63.7,0,3.0,3.2,0.6,12.0,0.8,0.8,5.4,0,0,0,2,5,8,0,294.2,264.9,271.7,323.8,0
BD50LB,BD5 0LB,BD,100,0,100,0,0,0,0,16.7,30.2,0.6,100.0,5.2,10.9,55.8,0,1.2,1.9,0.8,6.0,1.0,1.0,3.4,0,1,0,2,5,6,0,157.2,28.6,156.1,172.0,0
BD50LD,BD5 0LD,BD,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BD50LE,BD5 0LE,BD,100,0,100,0,0,0,0,50.0,41.1,7.6,152.0,8.6,12.2,65.9,0,3.0,2.7,0.7,12.0,1.0,1.1,4.1,0,0,0,4,8,14,0,263.8,203.0,362.2,198.3,0
BD50LG,BD5 0LG,BD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BD50LH,BD5 0LH,BD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BD50LJ,BD5 0LJ,BD,100,0,100,0,0,0,0,13.4,21.8,9.6,50.0,9.6,12.4,50.0,0,1.1,1.5,0.8,3.0,0.8,1.0,3.0,0,0,0,1,5,2,0,190.2,575.7,243.0,31.6,0
BD50LN,BD5 0LN,BD,100,0,100,0,0,0,0,17.5,30.8,2.6,100.0,7.4,9.0,54.7,0,2.0,3.9,0.9,20.0,1.1,1.3,6.5,0,0,2,6,3,10,0,108.2,85.8,74.0,152.6,0
BD50LQ,BD5 0LQ,BD,100,0,100,0,0,0,0,11.6,35.8,2.1,100.0,5.9,7.9,66.7,0,1.2,2.4,0.8,6.0,0.9,1.0,4.0,0,0,3,3,4,9,0,190.6,283.5,213.1,162.5,0
BD50LT,BD5 0LT,BD,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BD50NB,BD5 0NB,BD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BD50ND,BD5 0ND,BD,71,0,100,0,0,0,29,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BD50NE,BD5 0NE,BD,100,0,100,0,0,0,0,17.2,29.7,9.2,50.0,9.2,14.5,50.0,0,1.3,2.0,1.0,3.0,1.3,1.2,3.0,0,0,0,1,7,6,0,12.9,74.4,17.2,11.0,0
BD50NF,BD5 0NF,BD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BD50NG,BD5 0NG,BD,98,0,98,0,0,0,2,16.1,41.4,6.4,200.0,7.6,12.9,112.8,0,1.1,2.8,0.7,12.0,1.3,1.1,7.1,0,0,0,7,13,8,0,154.0,137.1,164.6,129.8,0
BD50NJ,BD5 0NJ,BD,100,0,100,0,0,0,0,13.2,13.8,12.9,15.9,0,13.8,0,0,1.0,1.1,1.0,1.2,0,1.1,0,0,0,0,0,4,0,0,18.1,0,18.1,0,0
BD50NL,BD5 0NL,BD,100,0,100,0,0,0,0,20.0,29.5,7.9,50.0,8.8,11.2,50.0,0,1.3,2.0,0.8,3.0,1.0,1.0,3.0,0,0,0,4,5,8,0,95.0,82.2,85.8,106.9,0
BD50NN,BD5 0NN,BD,100,0,100,0,0,0,0,10.5,31.7,0.2,152.0,7.5,8.7,66.9,0,1.1,2.4,0.4,12.0,1.0,1.0,4.5,0,1,1,14,7,15,0,181.4,174.7,216.8,127.3,0
BD50NP,BD5 0NP,BD,100,0,100,0,0,0,0,21.0,51.3,4.7,152.0,7.7,9.3,93.4,0,1.6,3.6,0.8,12.0,0.9,1.0,6.2,0,0,1,4,5,10,0,216.7,159.6,156.3,277.2,0
BD50NR,BD5 0NR,BD,100,0,100,0,0,0,0,35.0,52.3,4.5,200.0,7.3,9.2,95.3,0,2.1,3.5,0.7,12.0,1.0,1.0,6.0,0,0,1,9,4,14,0,190.2,186.0,196.0,198.0,0
BD50NS,BD5 0NS,BD,100,0,100,0,0,0,0,9.2,25.3,6.3,60.0,7.9,8.2,48.8,0,1.2,1.8,0.4,3.0,1.0,1.0,2.9,0,0,0,10,1,8,0,284.0,216.3,272.6,299.6,0
BD50NT,BD5 0NT,BD,100,0,100,0,0,0,0,8.0,8.1,4.9,11.6,7.7,8.1,0,0,1.0,1.0,0.6,1.2,1.0,1.0,0,0,0,1,9,1,0,0,216.4,231.7,216.4,0,0
BD50NU,BD5 0NU,BD,100,0,100,0,0,0,0,12.8,23.5,5.5,50.0,6.5,9.5,46.0,0,1.2,1.8,0.9,3.0,1.1,1.1,2.8,0,0,0,4,4,5,0,242.4,70.3,158.7,376.1,0
BD50NX,BD5 0NX,BD,100,0,100,0,0,0,0,11.9,12.9,5.9,30.0,8.4,11.7,30.0,0,1.1,1.1,0.8,2.0,1.0,1.1,2.0,0,0,0,6,9,1,0,69.7,28.3,72.0,36.2,0
BD50PA,BD5 0PA,BD,100,0,100,0,0,0,0,25.0,30.4,0.2,100.0,5.4,9.5,51.3,0,2.0,2.2,1.0,6.0,1.1,1.1,3.1,0,1,0,3,4,8,0,112.8,160.3,115.0,110.6,0
BD50PB,BD5 0PB,BD,100,0,100,0,0,0,0,8.8,22.2,6.9,50.0,8.3,8.3,50.0,0,1.0,1.6,0.8,3.0,0.9,0.9,3.0,0,0,0,4,0,2,0,160.4,240.0,240.0,1.1,0
BD50PD,BD5 0PD,BD,96,0,96,0,0,0,4,50.0,43.4,0.3,200.0,6.6,9.1,69.2,0,3.0,2.8,0.8,12.0,1.0,1.0,4.2,0,1,0,5,3,12,0,185.7,111.2,171.7,199.8,0
BD50PG,BD5 0PG,BD,100,0,100,0,0,0,0,9.9,35.7,1.8,200.0,7.1,7.7,78.5,0,1.1,2.6,0.6,12.0,0.9,0.9,5.1,0,1,3,18,4,17,0,200.2,250.4,237.3,140.0,0
BD50PH,BD5 0PH,BD,100,0,100,0,0,0,0,11.3,48.4,2.8,200.0,7.1,8.6,105.8,0,1.2,3.3,0.7,12.0,1.0,1.0,6.7,0,0,1,7,5,9,0,172.2,172.5,157.1,207.7,0
BD50PJ,BD5 0PJ,BD,100,0,100,0,0,0,0,10.6,31.8,4.7,100.0,7.1,7.4,58.3,0,1.1,2.1,0.4,6.0,0.8,0.9,3.5,0,0,1,11,1,12,0,210.9,166.5,165.5,259.9,0
BD50PL,BD5 0PL,BD,100,0,100,0,0,0,0,10.0,34.0,0.3,200.0,7.7,9.0,75.6,0,1.1,2.5,0.3,12.0,1.4,1.3,4.6,0,1,0,11,3,9,0,120.4,85.8,94.2,164.2,0
BD50PN,BD5 0PN,BD,100,0,100,0,0,0,0,8.3,29.5,3.9,200.0,7.0,7.7,63.1,0,1.0,2.0,0.4,12.0,0.9,0.9,3.8,0,0,1,18,1,13,0,179.0,151.3,144.3,252.8,0
BD50PP,BD5 0PP,BD,100,0,100,0,0,0,0,8.0,30.1,1.6,152.0,6.0,6.8,67.2,0,1.1,2.2,0.4,12.0,0.8,0.9,4.4,0,2,2,11,1,10,0,183.6,192.0,180.4,188.7,0
BD50PQ,BD5 0PQ,BD,100,0,100,0,0,0,0,13.3,44.2,2.2,200.0,5.9,9.6,87.5,0,1.1,2.9,0.4,12.0,0.8,0.9,5.3,0,0,1,1,3,4,0,201.0,47.7,78.6,353.9,0
BD50PR,BD5 0PR,BD,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BD50PU,BD5 0PU,BD,100,0,100,0,0,0,0,40.0,30.8,2.2,60.0,5.9,5.9,48.6,0,2.5,2.0,0.4,3.0,0.9,0.9,2.9,0,0,1,4,0,7,0,163.2,142.8,142.8,177.8,0
BD50PX,BD5 0PX,BD,100,0,100,0,0,0,0,7.5,10.3,2.9,30.0,7.0,8.6,30.0,0,1.1,1.0,0.4,2.0,0.9,0.9,2.0,0,0,1,9,1,1,0,90.0,67.0,67.0,297.2,0
BD50PY,BD5 0PY,BD,100,0,100,0,0,0,0,9.4,37.7,5.7,200.0,7.9,8.8,78.2,0,1.1,2.7,0.8,12.0,0.9,0.9,5.0,0,0,0,13,1,10,0,223.3,217.0,212.2,239.3,0
BD50QB,BD5 0QB,BD,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BD50QD,BD5 0QD,BD,100,0,100,0,0,0,0,20.0,17.5,2.4,23.4,6.1,17.5,0,0,1.1,1.0,0.8,1.2,1.0,1.0,0,0,0,1,1,7,0,0,125.5,1.9,125.5,0,0
BD50QE,BD5 0QE,BD,100,0,100,0,0,0,0,18.2,19.5,2.9,55.0,7.0,15.0,55.0,0,1.1,1.5,0.4,10.0,0.9,1.0,10.0,0,0,2,3,11,2,0,62.5,41.8,53.7,128.0,0
BD50QH,BD5 0QH,BD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BD50QL,BD5 0QL,BD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BD50QN,BD5 0QN,BD,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BD50QP,BD5 0QP,BD,100,0,100,0,0,0,0,40.0,56.5,17.2,200.0,0,20.1,88.9,0,3.0,3.7,0.8,12.0,0,1.0,6.1,0,0,0,0,8,9,0,216.5,0,230.1,207.4,0
BD50QR,BD5 0QR,BD,100,0,100,0,0,0,0,22.6,41.5,6.8,200.0,8.0,16.0,70.7,0,1.3,3.5,0.6,12.0,0.7,1.0,6.3,0,0,0,3,5,7,0,196.5,132.5,107.7,325.9,0
BD50QS,BD5 0QS,BD,100,0,100,0,0,0,0,40.0,55.7,14.5,200.0,0,18.3,74.3,0,2.5,3.5,0.8,12.0,0,1.0,4.8,0,0,0,0,6,12,0,141.1,0,226.1,129.6,0
BD50QT,BD5 0QT,BD,100,0,100,0,0,0,0,26.4,38.8,9.6,152.0,9.6,18.7,58.9,0,1.6,2.5,0.7,12.0,1.0,1.0,4.0,0,0,0,1,6,7,0,100.9,2.3,106.0,108.0,0
BD50QU,BD5 0QU,BD,100,0,100,0,0,0,0,50.0,60.9,11.3,200.0,0,19.5,90.9,0,3.0,3.6,0.8,12.0,0,1.1,5.5,0,0,0,0,8,11,0,152.0,0,87.9,203.3,0
BD50QW,BD5 0QW,BD,100,0,100,0,0,0,0,17.6,30.2,10.2,73.9,0,15.4,56.0,0,1.1,3.8,0.7,17.6,0,1.0,13.8,0,0,0,0,7,4,0,51.8,0,48.4,35.9,0
BD50QX,BD5 0QX,BD,100,0,100,0,0,0,0,50.0,49.0,2.6,100.0,2.6,16.0,70.0,0,3.0,3.2,0.4,9.3,0.4,0.8,4.8,0,0,1,0,6,11,0,201.6,423.0,156.7,230.1,0
BD50QZ,BD5 0QZ,BD,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BD50RA,BD5 0RA,BD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BD50RB,BD5 0RB,BD,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BD50RD,BD5 0RD,BD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BD50RF,BD5 0RF,BD,100,0,100,0,0,0,0,19.3,26.0,13.8,72.0,0,17.4,56.0,0,1.2,4.1,0.9,19.2,0,1.1,14.6,0,0,0,0,7,2,0,334.5,0,283.8,468.9,0
