postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
LD37LH,LD3 7LH,LD,100,0,100,0,0,0,0,15.7,23.6,6.6,60.2,6.6,14.5,60.2,0,1.1,3.8,0.7,14.9,0.7,1.0,14.9,0,0,0,1,3,1,0,22.2,7.1,18.3,37.7,0
LD37LJ,LD3 7LJ,LD,0,0,100,0,0,0,100,12.7,13.4,8.1,20.0,8.1,13.4,0,0,2.0,2.0,2.0,2.1,0,2.0,0,0,0,0,2,2,0,0,91.4,36.3,91.4,0,0
LD37LL,LD3 7LL,LD,100,0,100,0,0,0,0,18.1,25.8,12.3,79.7,0,17.5,67.3,0,1.2,2.1,0.8,10.0,0,1.2,10.0,0,0,0,0,10,2,0,120.0,0,111.4,102.7,0
LD37LN,LD3 7LN,LD,100,0,100,0,0,0,0,19.7,31.5,19.4,79.1,0,19.6,79.1,0,1.1,5.8,1.1,19.7,0,1.1,19.7,0,0,0,0,4,1,0,288.9,0,83.9,903.7,0
LD37LP,LD3 7LP,LD,100,0,100,0,0,0,0,19.1,17.2,8.5,21.5,8.5,17.2,0,0,0.9,1.0,0.8,1.3,0.8,1.0,0,0,0,0,1,4,0,0,231.5,712.6,231.5,0,0
LD37LQ,LD3 7LQ,LD,33,0,100,0,33,33,67,7.4,12.3,2.0,40.0,5.2,5.2,37.5,0,0.4,2.0,0.4,8.4,0.4,0.4,8.4,0,1,3,3,0,2,0,25.4,13.5,13.5,67.2,0
LD37LS,LD3 7LS,LD,100,0,100,0,0,0,0,18.9,17.9,2.3,36.7,6.2,16.4,36.7,0,1.1,1.4,0.3,6.8,0.6,1.0,6.8,0,0,1,2,10,1,0,110.9,19.3,103.1,211.3,0
LD37LT,LD3 7LT,LD,100,0,100,0,0,0,0,20.5,22.3,13.3,40.0,0,19.7,40.0,0,1.1,1.0,0.4,1.4,0,1.0,0,0,0,0,0,7,1,0,23.7,0,24.7,18.0,0
LD37LU,LD3 7LU,LD,100,0,100,0,0,0,0,12.3,13.4,6.5,18.7,6.5,13.4,0,0,1.1,1.0,0.7,1.2,1.1,1.0,0,0,0,0,1,6,0,0,140.3,513.7,160.3,0,0
LD37LW,LD3 7LW,LD,100,0,100,0,0,0,0,18.4,25.1,3.6,79.7,5.9,16.3,63.2,0,1.1,2.2,0.5,10.0,0.8,1.0,10.0,0,0,1,1,11,3,0,125.1,48.9,115.4,167.2,0
LD37LX,LD3 7LX,LD,47,0,100,4,7,24,53,7.8,7.9,0.4,54.9,6.2,6.6,54.9,0,0.4,1.0,0.4,10.0,0.5,0.6,10.0,0,4,6,27,1,1,0,85.0,75.3,83.8,88.3,0
LD37LY,LD3 7LY,LD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LD37LZ,LD3 7LZ,LD,0,0,100,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LD37NA,LD3 7NA,LD,100,0,100,0,0,0,0,8.9,14.2,5.6,35.0,7.8,9.2,34.1,0,0.9,2.1,0.6,8.5,0.9,0.9,7.2,0,0,0,7,1,2,0,99.5,72.9,83.2,164.7,0
LD37NB,LD3 7NB,LD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LD37ND,LD3 7ND,LD,100,0,100,0,0,0,0,9.1,14.8,6.6,43.7,8.0,9.0,43.7,0,1.0,2.4,0.4,10.0,0.9,0.9,10.0,0,0,0,4,1,1,0,43.7,34.5,42.7,49.1,0
LD37NE,LD3 7NE,LD,100,0,100,0,0,0,0,11.3,26.4,6.1,66.9,7.1,9.2,60.9,0,1.0,2.6,0.4,10.0,0.5,0.8,10.0,0,0,0,2,2,2,0,29.7,25.0,26.5,36.3,0
LD37NF,LD3 7NF,LD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LD37NG,LD3 7NG,LD,100,0,100,0,0,0,0,8.3,14.4,5.1,48.9,6.9,7.5,48.9,0,1.1,1.0,0.8,1.1,1.0,1.0,0,0,0,0,4,1,1,0,111.7,41.6,51.0,414.8,0
LD37NH,LD3 7NH,LD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LD37NJ,LD3 7NJ,LD,100,0,100,0,0,0,0,22.2,25.6,6.2,54.9,7.5,13.8,49.3,0,1.1,4.6,0.4,10.0,0.5,0.8,9.5,0,0,0,4,4,4,0,34.9,6.0,15.5,73.8,0
LD37NL,LD3 7NL,LD,100,0,100,0,0,0,0,10.1,16.3,3.9,55.6,6.9,11.1,55.3,0,1.1,2.4,0.8,10.0,1.0,1.9,10.0,0,0,1,7,7,2,0,28.7,27.0,28.0,33.2,0
LD37NN,LD3 7NN,LD,100,0,100,0,0,0,0,15.6,18.6,0.6,49.8,0.6,10.8,49.8,0,1.0,3.2,0.8,10.0,0,0.9,10.0,0,1,0,0,3,1,0,233.7,0,295.3,49.0,0
LD37NP,LD3 7NP,LD,100,0,100,0,0,0,0,12.2,17.2,7.5,49.6,7.9,10.7,49.6,0,1.1,2.6,1.0,10.0,1.1,1.1,10.0,0,0,0,2,3,1,0,108.8,38.3,57.4,365.6,0
LD37NQ,LD3 7NQ,LD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LD37NR,LD3 7NR,LD,86,0,100,0,0,0,14,17.0,20.5,14.3,37.3,0,16.3,37.3,0,1.2,4.0,0.8,15.8,0,1.1,15.8,0,0,0,0,4,1,0,125.8,0,95.8,245.8,0
LD37NT,LD3 7NT,LD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LD37NU,LD3 7NU,LD,83,0,100,0,0,17,17,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LD37NW,LD3 7NW,LD,100,0,100,0,0,0,0,9.1,28.3,5.9,79.7,7.2,7.2,59.9,0,1.1,3.3,1.0,10.0,1.1,1.1,10.0,0,0,0,3,0,2,0,114.4,62.4,62.4,231.5,0
LD37NX,LD3 7NX,LD,100,0,100,0,0,0,0,20.1,17.4,4.8,29.9,6.2,17.4,0,0,0.4,0.6,0.4,1.1,0.4,0.6,0,0,0,1,1,4,0,0,160.2,9.4,160.2,0,0
LD37NY,LD3 7NY,LD,100,0,100,0,0,0,0,11.5,12.4,6.3,20.4,7.7,12.4,0,0,1.2,1.1,0.4,1.3,0.9,1.1,0,0,0,0,4,8,0,0,33.6,18.8,33.6,0,0
LD37NZ,LD3 7NZ,LD,33,0,100,0,0,0,67,14.5,16.0,10.2,25.0,0,16.0,0,0,1.1,2.1,0.9,5.4,0,2.1,0,0,0,0,0,4,0,0,80.9,0,80.9,0,0
LD37PA,LD3 7PA,LD,100,0,100,0,0,0,0,11.7,16.2,6.3,54.9,8.2,11.3,54.9,0,1.1,3.0,0.4,10.0,3.3,2.1,10.0,0,0,0,4,4,1,0,114.0,142.2,124.8,27.7,0
LD37PB,LD3 7PB,LD,100,0,100,0,0,0,0,12.3,12.5,6.6,19.6,7.5,12.5,0,0,0.9,0.9,0.4,1.2,0.8,0.9,0,0,0,0,3,3,0,0,96.7,27.4,96.7,0,0
LD37PD,LD3 7PD,LD,100,0,100,0,0,0,0,10.4,19.3,1.9,55.0,5.8,8.4,49.3,0,1.1,2.8,0.4,10.0,0.8,0.9,9.9,0,1,1,5,4,4,0,50.8,53.4,58.1,30.7,0
LD37PE,LD3 7PE,LD,100,0,100,0,0,0,0,20.6,29.7,16.1,79.7,0,19.7,79.7,0,1.1,1.1,1.0,1.3,0,1.1,0,0,0,0,0,5,1,0,25.5,0,20.3,51.5,0
LD37PF,LD3 7PF,LD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LD37PG,LD3 7PG,LD,100,0,100,0,0,0,0,14.8,25.8,8.1,72.8,8.7,13.6,59.4,0,1.2,4.5,0.4,20.0,0.9,1.7,12.5,0,0,0,3,8,4,0,124.4,10.5,71.4,270.3,0
LD37PJ,LD3 7PJ,LD,0,0,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LD37PL,LD3 7PL,LD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LD37PN,LD3 7PN,LD,100,0,100,0,0,0,0,8.8,19.5,0.3,79.9,5.9,5.9,67.4,0,1.1,2.5,0.9,10.0,1.0,1.0,10.0,0,1,3,3,0,2,0,192.4,97.5,97.5,243.5,0
LD37PP,LD3 7PP,LD,100,0,100,0,0,0,0,8.4,24.3,2.5,72.3,5.5,5.5,51.2,0,0.9,4.2,0.8,20.0,0.9,0.9,12.5,0,0,4,6,0,7,0,227.1,121.2,121.2,409.9,0
LD37PQ,LD3 7PQ,LD,0,0,0,0,67,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LD37PR,LD3 7PR,LD,100,0,100,0,0,0,0,5.8,9.4,1.0,31.0,5.0,5.0,31.0,0,0.8,2.2,0.4,10.0,0.7,0.7,10.0,0,1,1,3,0,1,0,81.9,86.2,86.2,60.0,0
LD37PS,LD3 7PS,LD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LD37PT,LD3 7PT,LD,33,0,100,0,0,0,67,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LD37PW,LD3 7PW,LD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LD37PX,LD3 7PX,LD,0,0,0,55,60,85,100,1.9,2.7,0.9,5.3,2.7,2.7,0,0,0.4,0.6,0.3,0.9,0.6,0.6,0,0,9,5,2,0,0,0,40.1,40.1,40.1,0,0
LD37PZ,LD3 7PZ,LD,0,0,0,0,0,0,100,8.5,9.7,5.2,14.3,6.9,9.7,0,0,0.4,0.7,0.4,1.1,0.9,0.7,0,0,0,0,3,2,0,0,45.9,23.9,45.9,0,0
LD37RD,LD3 7RD,LD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LD37RE,LD3 7RE,LD,70,0,100,0,0,0,30,6.1,12.3,0.6,40.0,5.2,8.4,38.1,0,0.8,2.7,0.4,13.8,0.8,2.0,9.9,0,2,12,14,5,5,0,174.8,156.0,182.0,143.2,0
LD37RH,LD3 7RH,LD,94,0,100,0,0,0,6,9.9,20.6,1.7,54.9,6.5,7.2,47.4,0,1.1,4.3,0.4,19.3,0.9,0.9,11.0,0,1,4,10,3,9,0,132.0,67.9,91.1,213.8,0
LD37RJ,LD3 7RJ,LD,96,0,100,0,0,0,4,22.6,31.4,7.4,54.9,7.6,15.5,49.9,0,2.0,6.3,1.1,19.1,0,1.1,10.3,0,0,0,3,4,6,0,68.1,25.5,39.6,101.4,0
LD37RL,LD3 7RL,LD,100,0,100,0,0,0,0,7.3,18.6,2.8,80.0,6.0,6.5,63.3,0,1.1,2.4,0.4,10.0,1.0,1.0,10.0,0,0,4,6,1,3,0,112.1,78.6,75.5,199.0,0
LD37RN,LD3 7RN,LD,100,0,100,0,0,0,0,8.1,22.7,2.0,79.9,5.4,6.1,54.3,0,1.1,4.1,0.4,19.7,0.9,0.9,11.2,0,0,7,10,2,10,0,132.5,133.5,145.4,119.9,0
LD37RP,LD3 7RP,LD,100,0,100,0,0,0,0,4.8,12.0,0.6,53.8,4.3,4.3,46.8,0,1.0,2.4,0.4,10.0,0.8,0.8,9.2,0,1,5,3,0,2,0,56.8,34.0,34.0,20.8,0
LD37RQ,LD3 7RQ,LD,100,0,100,0,0,0,0,21.5,30.3,5.5,54.9,5.5,17.0,46.8,0,5.5,5.5,0.9,10.0,0,1.0,10.0,0,0,0,1,4,4,0,58.9,10.4,25.0,101.3,0
LD37RR,LD3 7RR,LD,100,0,100,0,0,0,0,4.2,9.4,1.0,40.0,3.7,5.0,40.0,0,0.9,2.0,0.4,10.0,0.8,0.8,10.0,0,1,4,1,1,1,0,38.0,38.0,34.0,103.4,0
LD37RS,LD3 7RS,LD,100,0,100,0,0,0,0,16.4,31.1,6.6,80.0,8.4,12.2,59.3,0,1.1,4.6,0.8,20.0,1.1,1.0,12.5,0,0,0,3,6,6,0,46.8,23.2,46.0,48.2,0
LD37RT,LD3 7RT,LD,100,0,100,0,0,0,0,15.6,24.8,2.3,79.9,7.1,12.1,51.1,0,1.1,3.9,0.4,18.3,0.8,1.2,11.5,0,0,4,8,21,16,0,138.1,51.9,96.2,221.8,0
LD37RU,LD3 7RU,LD,100,0,100,0,0,0,0,6.1,16.9,3.2,54.4,5.2,5.2,40.3,0,1.0,2.4,0.3,10.0,0.9,0.9,6.1,0,0,5,5,0,5,0,74.3,60.9,60.9,101.0,0
LD37RW,LD3 7RW,LD,100,0,100,0,0,0,0,5.6,16.7,1.2,76.1,4.5,4.5,56.5,0,1.0,3.2,0.4,20.0,0.9,0.9,13.3,0,1,6,6,0,4,0,69.2,72.6,72.6,58.9,0
LD37RX,LD3 7RX,LD,100,0,100,0,0,0,0,32.1,31.6,16.3,50.5,0,19.6,43.5,0,5.5,5.5,0.9,10.0,0,1.0,10.0,0,0,0,0,3,3,0,126.4,0,91.5,161.2,0
LD37RZ,LD3 7RZ,LD,100,0,100,0,0,0,0,20.1,21.8,6.8,54.9,7.7,14.5,47.4,0,1.0,2.5,0.9,10.0,1.1,1.0,10.0,0,0,0,3,4,2,0,48.7,44.2,22.0,160.1,0
LD37SA,LD3 7SA,LD,100,0,100,0,0,0,0,14.9,18.3,7.0,48.2,8.3,14.5,41.2,0,1.1,3.1,0.7,7.3,0.8,2.4,7.1,0,0,0,3,9,2,0,46.9,23.0,35.5,134.5,0
LD37SB,LD3 7SB,LD,90,0,100,0,0,0,10,21.4,20.3,11.1,26.2,0,20.3,0,0,2.4,2.9,0.9,5.7,0,2.9,0,0,0,0,0,6,0,0,173.2,0,173.2,0,0
LD37SD,LD3 7SD,LD,100,0,100,0,0,0,0,8.1,15.3,4.4,54.9,7.4,7.4,54.9,0,5.2,5.2,0.4,10.0,0.4,0.4,10.0,0,0,1,4,0,1,0,25.3,28.6,28.6,8.5,0
LD37SE,LD3 7SE,LD,100,0,100,0,0,0,0,9.7,17.8,2.7,39.9,7.5,9.0,39.9,0,1.0,0.9,0.4,1.2,0.8,0.9,0,0,0,1,3,1,2,0,30.2,0.2,0.3,90.1,0
LD37SF,LD3 7SF,LD,0,0,0,0,7,100,100,6.6,6.0,2.3,7.4,6.0,6.0,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,3,6,0,0,0,37.9,37.9,37.9,0,0
LD37SG,LD3 7SG,LD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LD37SH,LD3 7SH,LD,0,0,100,0,0,0,100,2.3,4.3,0.9,12.5,3.1,4.3,0,0,0.9,0.9,0.4,1.2,0.8,0.9,0,0,2,4,1,1,0,0,109.7,114.1,109.7,0,0
LD37SJ,LD3 7SJ,LD,68,0,98,0,0,0,33,18.5,17.4,1.1,33.1,5.9,14.8,32.0,0,1.1,1.8,0.5,7.8,0.9,1.3,6.1,0,1,0,6,21,5,0,65.4,87.1,52.9,133.0,0
LD37SL,LD3 7SL,LD,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LD37SN,LD3 7SN,LD,0,0,0,0,0,100,100,7.7,7.0,0.8,8.1,7.0,7.0,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,4,34,0,0,0,55.8,55.0,55.0,0,0
LD37SP,LD3 7SP,LD,0,0,0,4,96,100,100,5.2,4.9,0.5,8.1,4.9,4.9,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,6,13,0,0,0,34.1,34.1,34.1,0,0
LD37SQ,LD3 7SQ,LD,100,0,100,0,0,0,0,16.3,20.7,10.5,40.0,0,14.3,40.0,0,1.0,3.2,0.9,10.0,0,1.0,10.0,0,0,0,0,3,1,0,165.9,0,219.4,5.5,0
LD37SR,LD3 7SR,LD,100,0,100,0,0,0,0,14.9,20.0,10.4,39.9,0,13.4,39.9,0,1.1,1.1,1.0,1.1,0,1.1,0,0,0,0,0,3,1,0,74.8,0,88.1,35.1,0
LD37SS,LD3 7SS,LD,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LD37ST,LD3 7ST,LD,100,0,100,0,0,0,0,8.8,11.3,1.0,27.4,5.8,11.3,0,0,1.0,2.1,0.4,8.5,0.8,2.1,0,0,1,1,3,2,0,0,47.4,50.7,47.4,0,0
LD37SU,LD3 7SU,LD,0,0,0,20,40,100,100,3.7,3.6,0.9,6.1,3.6,3.6,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,2,3,0,0,0,71.9,71.9,71.9,0,0
LD37SW,LD3 7SW,LD,0,0,0,0,0,100,100,3.5,3.7,1.1,6.8,3.7,3.7,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,2,0,2,0,0,0,9.9,9.9,9.9,0,0
LD37SX,LD3 7SX,LD,0,0,0,4,12,40,100,9.4,9.8,2.0,19.2,5.6,9.8,0,0,1.0,1.0,0.4,1.3,0.8,1.0,0,0,0,8,8,15,0,0,39.8,40.4,37.9,0,0
LD37SY,LD3 7SY,LD,0,0,0,0,0,100,100,8.1,7.4,4.4,8.1,7.4,7.4,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,1,13,0,0,0,47.1,50.5,50.5,0,0
LD37SZ,LD3 7SZ,LD,0,0,20,10,80,100,100,2.5,3.5,1.2,6.6,3.5,3.5,0,0,0.9,0.8,0.4,1.0,0.8,0.8,0,0,5,1,4,0,0,0,54.9,54.9,54.9,0,0
LD37TA,LD3 7TA,LD,0,0,0,0,0,100,100,8.1,7.8,6.2,8.1,7.8,7.8,0,0,0.3,0.3,0.3,0.3,0.3,0.3,0,0,0,0,7,0,0,0,88.6,88.6,88.6,0,0
LD37TB,LD3 7TB,LD,0,0,0,0,0,100,100,8.1,8.1,7.9,8.1,8.1,8.1,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,7,0,0,0,166.5,166.5,166.5,0,0
LD37TD,LD3 7TD,LD,0,0,0,0,0,100,100,8.1,7.3,3.6,8.1,7.3,7.3,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,1,7,0,0,0,93.8,93.8,93.8,0,0
LD37TE,LD3 7TE,LD,0,0,0,0,0,100,100,8.1,7.9,6.8,8.1,7.9,7.9,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,7,0,0,0,21.6,21.6,21.6,0,0
LD37TF,LD3 7TF,LD,4,0,4,0,0,96,96,8.1,7.9,5.1,8.1,7.9,7.9,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,25,0,0,0,41.9,41.9,41.9,0,0
LD37TG,LD3 7TG,LD,46,0,46,0,0,54,54,8.1,14.5,3.1,80.0,7.4,7.4,63.7,0,0.4,3.2,0.3,10.0,0.4,0.4,10.0,0,0,2,26,0,4,0,86.0,72.4,72.4,178.0,0
LD37TH,LD3 7TH,LD,77,0,77,0,0,23,23,8.1,8.1,8.0,8.1,8.1,8.1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,65.8,65.8,65.8,0,0
LD37TJ,LD3 7TJ,LD,0,0,0,0,0,100,100,8.1,7.9,6.8,8.1,7.9,7.9,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,110.3,110.3,110.3,0,0
LD37TL,LD3 7TL,LD,100,0,100,0,0,0,0,8.1,20.1,5.7,54.9,7.1,7.1,46.0,0,0.4,4.0,0.4,10.0,0.4,0.4,10.0,0,0,0,10,0,5,0,127.2,40.1,40.1,301.4,0
LD37TN,LD3 7TN,LD,100,0,100,0,0,0,0,8.1,26.0,8.1,60.2,8.1,8.1,49.7,0,16.4,14.6,10.0,17.2,0,0,14.6,0,0,0,4,0,3,0,88.0,50.6,50.6,137.9,0
LD37TP,LD3 7TP,LD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LD37TQ,LD3 7TQ,LD,0,0,0,0,33,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LD37TR,LD3 7TR,LD,100,0,100,0,0,0,0,17.5,23.1,3.4,79.7,6.1,10.7,50.8,0,6.0,5.9,0.4,11.0,1.7,4.5,9.5,0,0,1,5,3,4,0,106.9,49.7,129.9,61.0,0
LD37TS,LD3 7TS,LD,89,0,100,0,0,0,11,8.1,21.8,2.6,80.0,7.2,7.2,51.0,0,0.4,4.9,0.4,20.0,0.4,0.4,12.0,0,0,2,18,0,10,0,70.0,41.6,41.6,126.9,0
LD37TT,LD3 7TT,LD,100,0,100,0,0,0,0,18.2,23.3,2.6,54.9,6.1,9.8,43.5,0,9.1,7.2,0.4,10.0,0.4,5.2,9.1,0,0,1,4,1,4,0,65.5,25.1,52.7,84.7,0
LD37TU,LD3 7TU,LD,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LD37TW,LD3 7TW,LD,25,0,100,0,0,0,75,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LD37TX,LD3 7TX,LD,0,0,0,0,0,100,100,8.1,8.1,8.1,8.1,8.1,8.1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,87.4,87.4,87.4,0,0
LD37TY,LD3 7TY,LD,100,0,100,0,0,0,0,8.1,26.0,8.1,79.8,8.1,8.1,79.8,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,156.5,190.0,190.0,56.0,0
LD37UA,LD3 7UA,LD,100,0,100,0,0,0,0,40.0,35.6,1.2,79.9,5.7,5.7,54.6,0,10.0,7.8,0.4,18.6,0.4,0.4,11.4,0,1,2,4,0,11,0,85.3,27.5,27.5,122.0,0
LD37UB,LD3 7UB,LD,100,0,100,0,0,0,0,29.5,30.7,2.1,66.9,4.2,4.2,57.2,0,10.0,8.0,0.4,17.3,0.4,0.4,11.8,0,0,3,1,0,4,0,54.6,17.9,17.9,91.3,0
LD37UD,LD3 7UD,LD,100,0,100,0,0,0,0,32.4,29.0,2.8,71.4,5.5,5.5,50.0,0,10.0,6.5,0.2,19.6,0.4,0.4,11.6,0,0,3,5,0,9,0,101.8,53.4,53.4,139.5,0
LD37UE,LD3 7UE,LD,44,0,100,0,0,0,56,8.1,14.8,3.8,47.6,6.6,8.1,36.4,0,0.8,3.5,0.4,10.0,0.4,0.6,9.2,0,0,1,10,2,4,0,93.5,68.7,88.7,107.9,0
LD37UG,LD3 7UG,LD,88,0,100,6,6,13,13,29.0,27.0,3.4,56.8,5.6,9.9,44.0,0,9.4,8.5,0.4,20.0,0.4,3.4,12.2,0,0,3,3,2,8,0,88.0,32.2,45.0,125.6,0
LD37UH,LD3 7UH,LD,0,0,100,100,100,100,100,4.3,4.9,1.2,8.8,4.9,4.9,0,0,0.4,0.5,0.4,0.7,0.5,0.5,0,0,1,2,3,0,0,0,65.4,73.8,73.8,0,0
