postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
PA49PB,PA4 9PB,PA,50,0,100,0,50,50,50,1.6,2.4,0.2,5.5,2.4,2.4,0,0,0.6,0.6,0.4,0.8,0.6,0.6,0,0,5,1,1,0,0,0,28.9,28.9,28.9,0,0
PA49PD,PA4 9PD,PA,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PA49PE,PA4 9PE,PA,100,0,100,0,0,0,0,40.0,53.8,2.6,200.0,7.7,11.3,91.5,0,3.0,4.4,0.4,19.9,0.9,1.1,7.3,0,0,1,5,10,18,0,68.8,100.1,73.5,65.6,0
PA49PH,PA4 9PH,PA,100,0,100,0,0,0,0,15.0,37.3,5.6,200.0,7.1,13.1,105.8,0,1.2,3.0,0.8,12.0,1.1,1.1,9.6,0,0,0,3,14,6,0,109.4,252.2,132.1,57.0,0
PA49PJ,PA4 9PJ,PA,100,0,100,0,0,0,0,50.0,58.5,4.5,200.0,7.3,11.8,82.8,0,3.0,4.4,0.7,12.0,1.0,1.1,6.2,0,0,1,3,8,23,0,108.7,12.4,87.7,119.7,0
PA49PN,PA4 9PN,PA,100,0,100,0,0,0,0,52.5,84.0,6.6,200.0,6.6,13.6,96.9,0,4.0,5.7,0.8,12.0,1.2,1.1,6.5,0,0,0,1,3,22,0,82.5,72.1,32.9,91.5,0
PA49PP,PA4 9PP,PA,100,0,100,0,0,0,0,12.6,30.6,3.7,200.0,7.3,11.0,72.7,0,1.2,4.1,0.8,19.2,1.0,2.0,8.6,0,0,1,6,8,7,0,93.4,79.5,91.8,91.9,0
PA49PR,PA4 9PR,PA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PA49PS,PA4 9PS,PA,100,0,100,0,0,0,0,50.0,60.4,11.0,200.0,0,11.6,80.0,0,3.0,3.7,0.8,12.0,0,1.0,4.8,0,0,0,0,2,5,0,16.0,0,24.2,12.7,0
PA49PT,PA4 9PT,PA,100,0,100,0,0,0,0,50.0,60.6,7.1,200.0,7.9,11.7,88.6,0,3.0,3.9,0.8,12.0,1.1,1.0,5.8,0,0,0,2,2,7,0,103.5,39.3,37.3,141.4,0
PA49PU,PA4 9PU,PA,100,0,100,0,0,0,0,70.0,81.5,1.5,200.0,5.4,7.5,94.9,0,6.0,5.8,0.5,12.0,0.9,0.9,6.7,0,1,0,2,1,22,0,112.8,71.2,70.1,120.5,0
PA49PW,PA4 9PW,PA,100,0,100,0,0,0,0,22.0,41.7,4.1,200.0,6.8,10.1,73.3,0,1.7,2.7,1.0,12.0,1.0,1.1,4.3,0,0,1,2,3,6,0,58.2,7.6,74.8,47.5,0
PA49PX,PA4 9PX,PA,100,0,100,0,0,0,0,50.0,67.3,0.5,200.0,4.1,11.0,99.4,0,3.0,4.6,0.5,12.0,0.9,1.0,6.6,0,1,0,2,5,14,0,36.7,20.6,17.0,48.8,0
PA49PY,PA4 9PY,PA,100,0,100,0,0,0,0,50.0,47.2,1.1,200.0,5.5,8.5,69.3,0,3.0,3.8,1.0,12.0,1.0,1.1,5.4,0,1,0,1,2,7,0,50.9,3.9,78.3,32.7,0
PA49PZ,PA4 9PZ,PA,100,0,100,0,0,0,0,70.0,100.5,4.5,200.0,4.5,4.5,112.5,0,5.0,6.3,1.1,12.0,1.1,1.1,7.0,0,0,1,0,0,8,0,57.1,118.1,118.1,49.5,0
PA49QA,PA4 9QA,PA,100,0,100,0,0,0,0,36.9,56.2,6.7,200.0,7.8,11.6,100.9,0,3.0,4.5,0.8,12.0,1.1,1.8,7.3,0,0,0,5,5,10,0,72.8,9.7,47.1,98.5,0
PA49QB,PA4 9QB,PA,100,0,100,0,0,0,0,75.0,92.5,20.0,200.0,0,20.0,116.7,0,4.5,5.5,1.0,12.0,0,1.0,7.0,0,0,0,0,1,3,0,28.8,0,0.1,48.0,0
PA49QD,PA4 9QD,PA,100,0,100,0,0,0,0,41.2,44.9,4.9,152.0,6.7,9.3,74.0,0,3.0,3.4,0.4,12.0,0.8,1.0,5.5,0,0,1,5,3,11,0,92.9,69.2,47.7,138.4,0
PA49QE,PA4 9QE,PA,100,0,100,0,0,0,0,70.0,80.8,6.0,200.0,7.9,10.6,94.3,0,5.0,5.4,0.7,12.0,0.9,1.0,6.2,0,0,0,3,3,31,0,95.5,158.5,109.3,96.3,0
PA49QF,PA4 9QF,PA,100,0,100,0,0,0,0,50.0,72.8,3.5,200.0,6.3,12.0,96.0,0,3.0,4.6,0.5,12.0,0.8,1.0,6.1,0,0,1,2,5,21,0,94.5,6.3,105.3,94.9,0
PA49QG,PA4 9QG,PA,100,0,100,0,0,0,0,70.0,100.7,5.7,200.0,5.7,5.7,107.0,0,6.0,7.0,0.8,12.0,0.8,0.8,7.4,0,0,0,1,0,15,0,30.7,0,0,34.1,0
PA49QH,PA4 9QH,PA,90,0,90,0,0,0,10,33.7,62.6,11.7,200.0,0,14.7,110.4,0,2.2,4.2,1.1,12.0,0,1.2,7.2,0,0,0,0,5,5,0,142.0,0,162.6,121.4,0
PA49QJ,PA4 9QJ,PA,100,0,100,0,0,0,0,13.9,21.9,2.9,80.0,6.4,11.8,53.9,0,1.1,2.5,0.4,10.0,0.9,1.0,10.0,0,0,1,3,12,5,0,77.0,8.2,36.9,216.7,0
PA49QL,PA4 9QL,PA,100,0,100,0,0,0,0,56.5,68.0,6.9,152.0,6.9,10.0,126.0,0,3.6,5.0,0.8,12.0,0.8,0.9,9.0,0,0,0,1,1,2,0,150.8,10.1,91.7,120.3,0
PA49QN,PA4 9QN,PA,100,0,100,0,0,0,0,30.0,42.7,4.5,152.0,6.1,13.4,72.1,0,2.2,3.8,0.8,12.0,1.0,1.1,6.6,0,0,1,1,7,9,0,93.8,5.2,59.2,128.5,0
PA49QP,PA4 9QP,PA,100,0,100,0,0,0,0,60.0,60.6,7.5,100.0,7.5,7.5,68.2,0,3.0,3.7,0.9,6.0,0.9,0.9,4.2,0,0,0,1,0,7,0,68.6,8.0,8.0,77.3,0
PA49QT,PA4 9QT,PA,100,0,100,0,0,0,0,9.4,11.6,6.7,29.6,8.2,11.6,0,0,1.1,2.4,0.4,12.0,1.0,2.4,0,0,0,0,5,3,0,0,123.9,106.4,123.9,0,0
PA49QW,PA4 9QW,PA,100,0,100,0,0,0,0,50.0,64.6,8.3,200.0,9.0,14.1,84.0,0,3.0,4.5,1.0,12.0,1.0,1.2,5.8,0,0,0,2,3,13,0,72.7,87.6,101.0,61.8,0
PA49QY,PA4 9QY,PA,100,0,100,0,0,0,0,50.0,67.1,9.5,200.0,9.5,11.2,107.1,0,3.0,4.2,0.8,12.0,0.8,1.0,6.8,0,0,0,2,3,7,0,86.4,71.8,72.1,106.8,0
PA49QZ,PA4 9QZ,PA,100,0,100,0,0,0,0,17.9,47.7,10.0,152.0,10.0,14.3,94.4,0,1.2,3.3,0.8,12.0,1.2,1.0,6.4,0,0,0,1,6,5,0,122.4,51.1,160.6,93.1,0
PA49RA,PA4 9RA,PA,100,0,100,0,0,0,0,12.0,45.1,6.2,150.0,6.2,10.1,150.0,0,1.1,3.3,0.8,10.0,1.1,1.0,10.0,0,0,0,1,2,1,0,110.3,9.9,17.2,389.6,0
PA49RB,PA4 9RB,PA,100,0,100,0,0,0,0,20.0,51.1,3.1,200.0,5.9,11.1,97.8,0,1.1,3.9,0.9,12.0,1.0,1.0,8.0,0,0,2,1,4,6,0,82.2,115.3,101.8,71.7,0
PA49RD,PA4 9RD,PA,100,0,100,0,0,0,0,50.0,51.2,6.4,200.0,8.1,11.1,86.3,0,3.0,3.5,0.8,12.0,1.0,1.0,5.6,0,0,0,2,5,8,0,121.0,105.7,88.7,128.3,0
PA49RE,PA4 9RE,PA,50,0,83,0,17,17,50,5.5,5.0,0.3,8.1,5.0,5.0,0,0,0.9,0.9,0.9,1.0,0.9,0.9,0,0,1,3,4,0,0,0,9.8,9.8,9.8,0,0
PA49RF,PA4 9RF,PA,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PA49RJ,PA4 9RJ,PA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PA49RP,PA4 9RP,PA,100,0,100,0,0,0,0,6.6,6.6,6.3,6.8,6.6,6.6,0,0,1.1,1.1,0.9,1.2,1.1,1.1,0,0,0,0,4,0,0,0,48.0,48.0,48.0,0,0
PA49RQ,PA4 9RQ,PA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PA49RR,PA4 9RR,PA,100,0,100,0,0,0,0,5.7,5.5,4.4,6.1,5.5,5.5,0,0,0.9,0.8,0.4,1.0,0.8,0.8,0,0,0,1,4,0,0,0,51.1,51.1,51.1,0,0
PA49RT,PA4 9RT,PA,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PA49RX,PA4 9RX,PA,88,0,100,0,0,0,13,7.0,17.4,3.8,40.0,5.1,9.3,37.8,0,1.1,2.6,0.9,10.0,1.0,1.1,10.0,0,0,3,1,1,2,0,140.6,92.5,132.3,181.8,0
PA49RZ,PA4 9RZ,PA,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PA50AA,PA5 0AA,PA,100,0,100,0,0,0,0,45.0,58.6,3.7,200.0,5.5,13.4,94.7,0,3.0,4.4,0.4,12.0,0.4,0.8,7.1,0,0,2,1,5,10,0,98.7,9.2,22.5,169.7,0
PA50AB,PA5 0AB,PA,100,0,100,0,0,0,0,55.0,64.9,7.6,152.0,7.6,7.6,76.4,0,3.0,4.5,0.8,12.0,0.8,0.8,5.2,0,0,0,1,0,5,0,172.8,25.8,25.8,202.2,0
PA50AD,PA5 0AD,PA,100,0,100,0,0,0,0,55.0,52.4,29.6,70.0,0,29.6,60.0,0,4.0,5.2,3.0,10.0,0,10.0,3.7,0,0,0,0,1,3,0,95.3,0,9.4,123.9,0
PA50AE,PA5 0AE,PA,100,0,100,0,0,0,0,100.0,90.0,9.9,200.0,9.9,9.9,103.3,0,6.0,5.5,0.7,12.0,0.7,0.7,6.3,0,0,0,1,0,6,0,77.3,29.0,29.0,95.7,0
PA50AF,PA5 0AF,PA,100,0,100,0,0,0,0,40.0,33.7,3.5,73.0,4.9,4.9,48.1,0,10.0,7.2,0.7,19.4,0.8,0.8,11.2,0,0,3,2,0,10,0,194.8,48.7,48.7,267.9,0
PA50AG,PA5 0AG,PA,100,0,100,0,0,0,0,50.0,37.0,5.3,50.0,5.3,8.2,48.6,0,3.0,3.3,0.4,10.0,0.4,0.7,4.4,0,0,0,1,1,5,0,78.4,22.0,19.3,123.9,0
PA50AH,PA5 0AH,PA,100,0,100,0,0,0,0,10.6,40.4,4.1,200.0,8.1,8.5,79.8,0,1.1,4.6,0.6,20.0,0.9,0.9,8.7,0,0,1,17,3,17,0,187.5,238.9,222.8,157.1,0
PA50AJ,PA5 0AJ,PA,100,0,100,0,0,0,0,100.0,108.4,40.0,200.0,0,0,108.4,0,10.0,8.6,3.0,12.0,0,0,8.6,0,0,0,0,0,5,0,93.4,0,0,110.6,0
PA50AL,PA5 0AL,PA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PA50AN,PA5 0AN,PA,100,0,100,0,0,0,0,105.1,105.0,9.8,200.0,9.8,10.0,200.0,0,6.6,6.5,0.9,12.0,1.1,1.0,12.0,0,0,0,1,1,2,0,511.7,0.6,78.5,945.0,0
PA50AP,PA5 0AP,PA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PA50AR,PA5 0AR,PA,100,0,100,0,0,0,0,100.0,105.0,30.0,200.0,0,0,105.0,0,6.0,6.5,2.0,12.0,0,0,6.5,0,0,0,0,0,10,0,99.7,0,0,109.6,0
PA50AS,PA5 0AS,PA,100,0,100,0,0,0,0,50.0,74.9,4.7,200.0,6.4,12.4,114.0,0,3.0,4.9,0.3,12.0,0.7,1.1,7.3,0,0,1,1,3,8,0,82.0,40.0,39.6,103.3,0
PA50AT,PA5 0AT,PA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PA50AU,PA5 0AU,PA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PA50AW,PA5 0AW,PA,100,0,100,0,0,0,0,50.0,75.8,8.1,200.0,8.1,11.1,100.0,0,8.0,6.8,0.8,12.0,0,0.9,8.2,0,0,0,1,2,8,0,132.1,0,119.9,151.5,0
PA50AX,PA5 0AX,PA,100,0,100,0,0,0,0,6.9,27.2,0.9,76.7,4.5,4.5,56.4,0,0.8,6.2,0.4,20.0,0.7,0.7,14.6,0,1,4,4,0,7,0,131.8,89.5,89.5,208.5,0
PA50AY,PA5 0AY,PA,100,0,100,0,0,0,0,40.0,37.5,4.0,67.6,5.2,5.2,50.4,0,10.0,8.5,0.7,20.0,0.8,0.8,11.5,0,0,2,2,0,10,0,272.1,127.9,127.9,340.3,0
PA50AZ,PA5 0AZ,PA,100,0,100,0,0,0,0,32.2,26.7,0.4,80.0,4.5,4.7,47.0,0,9.7,6.1,0.3,20.0,0.8,0.8,10.5,0,4,9,11,1,27,0,210.9,107.7,104.4,288.0,0
PA50BA,PA5 0BA,PA,33,0,33,0,0,67,67,6.6,6.2,4.2,8.5,6.2,6.2,0,0,1.0,1.0,0.8,1.0,1.0,1.0,0,0,0,2,3,0,0,0,56.0,56.0,56.0,0,0
PA50BB,PA5 0BB,PA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PA50BE,PA5 0BE,PA,100,0,100,0,0,0,0,70.0,83.5,6.7,200.0,6.7,6.7,91.2,0,6.0,6.8,0.8,12.0,0.8,0.8,7.4,0,0,0,1,0,10,0,52.6,46.3,46.3,53.2,0
PA50BG,PA5 0BG,PA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PA50BH,PA5 0BH,PA,100,0,100,0,0,0,0,14.9,47.1,9.2,200.0,9.2,11.2,95.0,0,1.6,3.6,1.1,12.0,1.1,1.8,7.0,0,0,0,1,3,3,0,151.2,0,169.7,181.9,0
PA50BJ,PA5 0BJ,PA,100,0,100,0,0,0,0,30.9,79.2,3.5,200.0,6.6,8.4,150.0,0,2.1,5.0,0.8,12.0,1.0,1.0,9.0,0,0,1,1,1,3,0,178.6,70.1,79.0,318.2,0
PA50BL,PA5 0BL,PA,100,0,100,0,0,0,0,25.3,34.3,1.4,100.0,2.4,5.2,63.3,0,3.0,3.1,0.2,6.0,0.2,0.6,5.5,0,1,1,0,1,3,0,221.3,14.1,216.3,226.3,0
PA50BN,PA5 0BN,PA,100,0,100,0,0,0,0,77.5,84.2,50.0,150.0,0,0,84.2,0,6.0,6.3,3.0,10.0,0,0,6.3,0,0,0,0,0,6,0,85.3,0,0,80.4,0
PA50BP,PA5 0BP,PA,100,0,100,0,0,0,0,45.0,62.7,8.1,200.0,8.1,14.1,78.8,0,5.0,5.0,0.8,12.0,0,1.0,6.1,0,0,0,1,2,9,0,47.5,51.6,64.8,41.8,0
PA50BQ,PA5 0BQ,PA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PA50BS,PA5 0BS,PA,100,0,100,0,0,0,0,60.0,70.8,3.6,200.0,3.6,13.0,90.0,0,4.0,4.6,0.8,12.0,0.8,1.4,5.7,0,0,1,0,1,6,0,53.4,29.0,15.4,83.0,0
PA50BT,PA5 0BT,PA,100,0,100,0,0,0,0,50.0,92.3,16.3,200.0,0,18.2,117.0,0,3.0,5.9,1.0,12.0,0,1.1,7.5,0,0,0,0,2,6,0,91.0,0,11.3,117.5,0
PA50BU,PA5 0BU,PA,100,0,100,0,0,0,0,65.0,67.2,8.1,152.0,8.1,10.7,95.5,0,4.0,4.5,0.4,12.0,0.4,0.6,6.5,0,0,0,1,1,4,0,95.4,11.2,36.1,125.1,0
PA50BW,PA5 0BW,PA,100,0,100,0,0,0,0,52.5,65.7,9.3,200.0,9.4,10.0,89.6,0,4.5,6.3,0.9,20.0,0.9,0.9,8.6,0,0,0,2,1,7,0,94.9,40.2,48.0,127.6,0
PA50BX,PA5 0BX,PA,100,0,100,0,0,0,0,57.5,70.4,8.1,200.0,8.1,13.9,102.6,0,5.5,5.5,0.4,12.0,0.4,1.0,8.1,0,0,0,1,7,14,0,175.6,13.6,125.9,204.1,0
PA50BY,PA5 0BY,PA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PA50BZ,PA5 0BZ,PA,100,0,100,0,0,0,0,40.0,51.7,3.3,200.0,6.5,10.5,88.3,0,3.0,4.1,0.4,12.0,0.8,0.9,6.9,0,0,1,3,4,9,0,77.2,2.9,25.6,134.3,0
PA50DA,PA5 0DA,PA,100,0,100,0,0,0,0,50.0,63.7,1.9,200.0,4.5,10.0,105.6,0,3.0,4.4,0.4,12.0,0.4,0.9,6.3,0,1,1,1,4,9,0,29.4,2.4,38.3,22.4,0
PA50DB,PA5 0DB,PA,100,0,100,0,0,0,0,60.4,90.1,0.3,200.0,0.3,11.5,116.3,0,10.0,7.5,0.3,12.0,0.3,1.1,9.7,0,1,0,0,2,9,0,111.9,5.5,18.9,153.1,0
PA50DD,PA5 0DD,PA,100,0,100,0,0,0,0,50.0,59.2,7.1,200.0,7.1,14.6,88.9,0,3.0,3.5,0.4,12.0,0.4,0.9,5.3,0,0,0,1,5,9,0,155.9,37.3,121.7,178.8,0
PA50DE,PA5 0DE,PA,100,0,100,0,0,0,0,75.0,92.9,7.2,200.0,7.2,7.2,110.0,0,6.2,6.7,3.0,12.0,6.4,6.4,6.8,0,0,0,1,0,5,0,64.0,9.3,9.3,87.6,0
PA50DF,PA5 0DF,PA,100,0,100,0,0,0,0,100.0,102.7,13.9,200.0,0,13.9,120.4,0,6.0,6.7,1.0,12.0,0,1.0,7.8,0,0,0,0,1,5,0,67.5,0,152.7,50.4,0
PA50DG,PA5 0DG,PA,100,0,100,0,0,0,0,50.0,91.6,15.0,200.0,0,17.0,114.0,0,3.0,5.7,1.1,12.0,0,1.3,7.0,0,0,0,0,3,10,0,58.7,0,84.7,51.0,0
PA50DH,PA5 0DH,PA,100,0,100,0,0,0,0,101.0,96.1,2.3,200.0,2.3,11.2,138.5,0,7.5,6.8,0.6,12.0,0.6,0.8,9.8,0,0,1,0,1,4,0,53.4,23.3,21.4,28.0,0
PA50DJ,PA5 0DJ,PA,100,0,100,0,0,0,0,50.0,62.5,15.3,152.0,0,17.2,77.7,0,4.0,5.6,0.8,20.0,0,1.0,7.1,0,0,0,0,4,12,0,213.2,0,485.9,137.7,0
PA50DL,PA5 0DL,PA,100,0,100,0,0,0,0,50.0,75.8,8.1,200.0,8.1,9.5,125.5,0,6.0,6.9,1.3,12.0,0,1.3,8.3,0,0,0,2,1,4,0,151.3,26.6,21.1,248.9,0
PA50DN,PA5 0DN,PA,100,0,100,0,0,0,0,30.0,53.8,8.1,200.0,8.1,15.2,81.8,0,2.0,4.1,1.0,12.0,0,1.2,6.2,0,0,0,1,7,11,0,110.8,128.3,157.1,77.1,0
PA50DP,PA5 0DP,PA,100,0,100,0,0,0,0,50.0,36.8,13.0,50.0,0,17.0,50.0,0,3.0,2.2,0.7,3.0,0,1.0,3.0,0,0,0,0,2,3,0,57.3,0,65.4,70.8,0
PA50DQ,PA5 0DQ,PA,100,0,100,0,0,0,0,90.0,83.3,8.1,200.0,8.1,8.1,108.3,0,6.0,7.0,5.0,12.0,0,0,7.0,0,0,0,2,0,6,0,228.4,128.5,128.5,299.8,0
PA50DW,PA5 0DW,PA,100,0,100,0,0,0,0,17.2,15.8,7.9,21.0,7.9,15.8,0,0,1.0,1.0,0.9,1.2,0.9,1.0,0,0,0,0,1,3,0,0,107.0,118.7,107.0,0,0
PA50DY,PA5 0DY,PA,100,0,100,0,0,0,0,35.0,68.2,6.1,200.0,7.2,10.1,126.2,0,3.0,5.0,0.7,12.0,0.9,1.0,8.6,0,0,0,4,5,9,0,85.8,110.9,69.5,102.0,0
PA50EA,PA5 0EA,PA,100,0,100,0,0,0,0,50.0,54.7,6.6,200.0,7.3,10.8,81.0,0,3.0,3.9,0.9,12.0,0.9,1.0,5.7,0,0,0,3,3,10,0,176.0,25.2,127.1,239.9,0
PA50EB,PA5 0EB,PA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PA50ED,PA5 0ED,PA,100,0,100,0,0,0,0,50.0,74.0,8.3,200.0,9.0,9.0,93.5,0,3.0,5.1,0.9,12.0,0.9,0.9,6.3,0,0,0,3,0,10,0,116.6,97.4,97.4,122.4,0
PA50EE,PA5 0EE,PA,100,0,100,0,0,0,0,20.0,45.1,12.2,152.0,0,14.9,82.9,0,1.2,2.9,0.8,12.0,0,1.0,6.0,0,0,0,0,5,4,0,137.4,0,165.4,136.3,0
PA50EF,PA5 0EF,PA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PA50EG,PA5 0EG,PA,100,0,100,0,0,0,0,50.0,81.9,2.9,200.0,6.4,9.8,125.1,0,6.0,7.1,0.2,20.0,0.6,0.8,10.2,0,0,1,2,3,10,0,203.7,126.5,210.4,208.5,0
PA50EH,PA5 0EH,PA,100,0,100,0,0,0,0,45.0,43.8,15.1,70.0,0,15.1,53.3,0,4.0,4.8,1.1,10.0,0,1.1,6.0,0,0,0,0,1,3,0,358.7,0,416.6,339.3,0
PA50EJ,PA5 0EJ,PA,100,0,100,0,0,0,0,8.2,26.0,0.9,80.0,6.2,6.4,54.6,0,1.1,4.3,0.4,20.0,0.8,0.9,11.3,0,2,0,16,1,13,0,268.5,114.3,133.9,457.1,0
PA50EP,PA5 0EP,PA,100,0,100,0,0,0,0,50.0,67.7,3.7,200.0,6.0,6.0,86.2,0,3.0,5.0,0.4,12.0,0.7,0.7,6.3,0,0,1,2,0,10,0,216.7,267.7,267.7,216.0,0
PA50EQ,PA5 0EQ,PA,100,0,100,0,0,0,0,55.0,88.0,6.1,200.0,6.1,10.3,105.2,0,5.0,6.7,0.8,12.0,0.8,0.9,8.0,0,0,0,1,1,9,0,127.0,106.0,84.6,136.5,0
PA50ER,PA5 0ER,PA,100,0,100,0,0,0,0,55.0,70.6,6.5,200.0,8.2,11.2,103.6,0,3.0,4.6,0.8,12.0,1.0,0.9,6.7,0,0,0,3,2,9,0,74.2,54.1,80.8,70.6,0
PA50ES,PA5 0ES,PA,100,0,100,0,0,0,0,100.0,78.1,3.0,200.0,6.7,8.6,105.1,0,6.0,5.2,0.4,12.0,0.8,0.8,6.9,0,0,1,5,1,18,0,137.3,71.1,71.1,166.9,0
PA50ET,PA5 0ET,PA,100,0,100,0,0,0,0,40.0,61.7,0.7,200.0,5.8,5.8,107.5,0,2.0,4.1,0.4,12.0,0.8,0.8,7.1,0,1,2,6,0,11,0,81.4,67.9,67.9,92.4,0
PA50EU,PA5 0EU,PA,100,0,100,0,0,0,0,50.0,69.8,3.5,200.0,6.0,6.7,95.1,0,3.0,5.4,0.4,19.7,0.7,0.8,7.0,0,0,2,3,1,15,0,67.3,82.8,92.5,70.3,0
PA50EX,PA5 0EX,PA,100,0,100,0,0,0,0,50.0,57.3,0.4,200.0,5.6,7.2,89.4,0,3.0,4.2,0.4,12.0,0.8,0.8,6.5,0,2,1,5,1,14,0,129.8,77.4,68.8,151.1,0
PA50EY,PA5 0EY,PA,100,0,100,0,0,0,0,70.0,79.4,6.8,152.0,8.0,8.0,97.2,0,5.0,5.7,0.4,12.0,0.6,0.6,7.0,0,0,0,2,0,8,0,157.0,165.4,165.4,154.8,0
PA50EZ,PA5 0EZ,PA,100,0,100,0,0,0,0,70.0,84.2,4.1,200.0,6.8,9.8,118.6,0,6.0,6.1,0.8,12.0,0.8,0.9,8.1,0,0,1,3,2,13,0,145.6,225.1,177.5,135.8,0
