postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
HG35DG,HG3 5DG,HG,43,0,100,0,0,0,57,16.8,29.0,6.5,73.3,6.5,12.5,51.1,0,1.0,5.5,0.4,20.0,0.4,0.7,15.0,0,0,0,1,3,3,0,32.8,5.5,10.7,62.2,0
HG35DH,HG3 5DH,HG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HG35DJ,HG3 5DJ,HG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HG35DL,HG3 5DL,HG,100,0,100,0,0,0,0,26.8,27.4,12.8,43.1,0,13.2,41.6,0,4.2,4.5,1.1,8.6,0,1.1,7.9,0,0,0,0,2,2,0,152.7,0,82.1,223.4,0
HG35DN,HG3 5DN,HG,100,0,100,0,0,0,0,13.8,18.9,5.9,40.0,7.0,13.2,34.1,0,1.1,3.8,0.4,10.2,0.6,1.0,9.3,0,0,0,2,6,3,0,49.0,5.5,57.8,31.2,0
HG35DP,HG3 5DP,HG,92,0,100,0,0,0,8,15.6,18.5,2.1,40.0,7.6,16.1,40.0,0,3.2,3.9,0.8,10.0,1.0,3.2,10.0,0,0,1,3,5,1,0,29.3,4.3,16.4,142.2,0
HG35DQ,HG3 5DQ,HG,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HG35DR,HG3 5DR,HG,50,0,100,0,0,0,50,20.3,23.2,9.4,39.1,9.4,15.4,38.7,0,4.7,4.8,1.1,9.5,1.1,2.3,8.7,0,0,0,1,3,2,0,23.3,6.7,24.2,21.3,0
HG35DT,HG3 5DT,HG,67,0,100,0,0,0,33,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HG35DU,HG3 5DU,HG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HG35DW,HG3 5DW,HG,100,0,100,0,0,0,0,33.6,33.4,11.3,54.9,0,13.3,53.4,0,10.0,9.9,1.1,18.5,0,1.1,14.2,0,0,0,0,2,2,0,33.3,0,45.0,21.7,0
HG35DX,HG3 5DX,HG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HG35DY,HG3 5DY,HG,11,0,100,0,0,0,89,11.9,15.7,1.1,43.0,6.5,13.3,36.6,0,1.1,3.1,0.4,8.1,1.0,2.8,7.3,0,1,1,9,15,3,0,106.8,42.3,87.7,300.9,0
HG35EA,HG3 5EA,HG,22,0,100,0,0,0,78,8.2,8.5,7.8,9.7,8.5,8.5,0,0,1.1,1.1,1.0,1.2,1.1,1.1,0,0,0,0,4,0,0,0,454.5,14.7,14.7,0,0
HG35EB,HG3 5EB,HG,0,0,100,0,0,0,100,7.8,10.3,1.7,25.0,5.7,10.3,0,0,1.1,1.7,0.4,6.2,1.0,1.7,0,0,1,5,8,8,0,0,51.8,18.9,51.8,0,0
HG35ED,HG3 5ED,HG,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HG35EE,HG3 5EE,HG,0,0,100,0,43,86,100,7.0,6.8,2.2,12.9,5.7,6.8,0,0,1.0,1.0,0.8,1.1,1.0,1.0,0,0,0,2,4,1,0,0,45.1,16.5,43.4,0,0
HG35EF,HG3 5EF,HG,17,0,100,0,0,0,83,6.4,6.3,5.8,6.8,6.3,6.3,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,4,0,0,0,91.3,14.3,14.3,0,0
HG35EG,HG3 5EG,HG,25,0,100,0,0,0,75,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HG35EH,HG3 5EH,HG,0,0,100,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HG35EJ,HG3 5EJ,HG,0,0,100,0,50,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HG35EL,HG3 5EL,HG,0,0,100,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HG35EN,HG3 5EN,HG,0,0,89,11,100,100,100,3.9,4.0,1.5,6.7,4.0,4.0,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,2,1,0,0,0,36.8,36.8,36.8,0,0
HG35EP,HG3 5EP,HG,0,0,100,100,100,100,100,1.1,1.2,0.8,2.3,1.2,1.2,0,0,0.4,0.5,0.4,0.5,0.5,0.5,0,0,6,1,0,0,0,0,26.6,26.6,26.6,0,0
HG35EQ,HG3 5EQ,HG,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HG35ER,HG3 5ER,HG,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HG35ES,HG3 5ES,HG,0,0,75,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HG35ET,HG3 5ET,HG,0,0,93,0,100,100,100,3.8,3.9,2.0,5.7,3.9,3.9,0,0,0.4,0.6,0.4,0.9,0.6,0.6,0,0,1,13,4,0,0,0,24.5,24.5,24.5,0,0
HG35EU,HG3 5EU,HG,0,0,91,64,100,100,100,2.2,2.4,1.2,4.2,2.4,2.4,0,0,0.4,0.5,0.4,0.7,0.5,0.5,0,0,4,6,0,0,0,0,27.9,27.9,27.9,0,0
HG35EW,HG3 5EW,HG,0,0,100,0,14,64,100,6.7,6.7,1.6,10.2,6.2,6.7,0,0,1.0,0.9,0.4,1.2,0.9,0.9,0,0,1,0,6,1,0,0,73.9,67.7,73.9,0,0
HG35EX,HG3 5EX,HG,0,0,50,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HG35EY,HG3 5EY,HG,0,0,100,100,100,100,100,1.1,1.0,0.6,1.3,1.0,1.0,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,4,0,0,0,0,0,21.8,21.8,21.8,0,0
HG35HG,HG3 5HG,HG,100,0,100,0,0,0,0,20.5,28.1,4.0,79.7,4.0,17.4,57.4,0,1.1,2.9,0.6,10.0,0.6,1.0,10.0,0,0,1,0,10,4,0,69.4,0.6,17.8,211.4,0
HG35HH,HG3 5HH,HG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HG35HJ,HG3 5HJ,HG,100,0,100,0,0,0,0,23.2,25.1,8.2,45.8,8.2,9.8,40.4,0,5.2,5.2,1.0,9.3,1.0,1.0,9.3,0,0,0,1,1,2,0,241.6,36.4,137.5,239.6,0
HG35HL,HG3 5HL,HG,81,0,100,0,2,4,19,15.7,20.8,4.3,80.0,7.5,15.4,47.9,0,1.2,3.2,0.4,20.0,0.8,1.9,12.1,0,0,1,3,26,6,0,60.0,10.7,43.0,151.6,0
HG35HN,HG3 5HN,HG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HG35HP,HG3 5HP,HG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HG35HQ,HG3 5HQ,HG,100,0,100,0,0,0,0,31.7,43.4,20.4,80.0,0,21.6,65.1,0,1.2,5.2,1.1,16.8,0,1.1,13.4,0,0,0,0,4,4,0,32.2,0,26.4,44.6,0
HG35HR,HG3 5HR,HG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HG35HS,HG3 5HS,HG,97,0,100,0,3,3,3,20.4,27.7,8.1,57.6,8.9,15.6,47.1,0,1.2,4.9,0.4,15.6,0.9,1.4,11.6,0,0,0,4,12,10,0,72.2,60.7,63.7,54.6,0
HG35HU,HG3 5HU,HG,100,0,100,0,0,0,0,27.4,29.4,16.1,47.6,0,17.9,40.9,0,1.2,4.2,1.2,10.0,0,1.2,8.7,0,0,0,0,3,3,0,89.7,0,59.0,120.4,0
HG35HW,HG3 5HW,HG,94,0,100,0,0,0,6,20.0,24.6,0.6,54.9,4.4,15.7,48.3,0,1.2,4.2,0.5,20.0,0.8,1.3,12.1,0,1,0,1,6,3,0,97.3,18.6,115.7,48.3,0
HG35HX,HG3 5HX,HG,100,0,100,0,0,0,0,26.3,28.6,15.9,47.3,0,19.5,40.1,0,5.9,4.8,0.9,10.0,0,2.3,7.3,0,0,0,0,5,4,0,36.2,0,17.4,54.9,0
HG35HY,HG3 5HY,HG,100,0,100,0,0,0,0,24.9,27.6,20.5,40.0,0,23.4,40.0,0,1.3,4.0,1.0,9.8,0,1.2,9.8,0,0,0,0,3,1,0,155.1,0,185.7,63.5,0
HG35HZ,HG3 5HZ,HG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HG35JA,HG3 5JA,HG,0,0,100,0,0,0,100,14.6,14.2,3.1,24.3,5.1,14.2,0,0,1.1,1.1,0.4,1.7,0.8,1.1,0,0,0,2,1,6,0,0,53.3,37.3,53.3,0,0
HG35JD,HG3 5JD,HG,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HG35JE,HG3 5JE,HG,56,0,100,0,0,17,44,16.8,20.3,6.2,52.2,7.3,13.8,42.0,0,1.2,2.9,0.8,9.2,2.4,1.5,7.0,0,0,0,3,7,3,0,61.3,59.1,62.1,44.0,0
HG35JF,HG3 5JF,HG,0,0,100,70,100,100,100,3.6,3.5,1.1,8.1,3.5,3.5,0,0,0.4,0.6,0.4,1.0,0.6,0.6,0,0,3,6,2,0,0,0,29.8,29.8,29.8,0,0
HG35JG,HG3 5JG,HG,0,0,100,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HG35JH,HG3 5JH,HG,0,0,100,33,100,100,100,3.2,6.5,1.6,24.4,2.9,6.5,0,0,0.4,0.6,0.4,1.2,0.4,0.6,0,0,2,3,0,1,0,0,50.6,49.1,50.6,0,0
HG35JJ,HG3 5JJ,HG,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HG35JL,HG3 5JL,HG,0,0,100,71,100,100,100,3.2,4.1,1.0,14.3,3.0,4.1,0,0,0.4,0.6,0.4,1.1,0.5,0.6,0,0,1,8,0,1,0,0,22.9,25.2,22.9,0,0
HG35JN,HG3 5JN,HG,100,0,100,0,0,0,0,16.5,18.2,11.4,38.5,0,17.1,38.5,0,1.2,2.5,1.0,7.9,0,2.2,7.7,0,0,0,0,18,1,0,73.9,0,77.6,6.4,0
HG35JP,HG3 5JP,HG,100,0,100,0,0,0,0,15.4,14.1,9.0,16.4,9.0,14.1,0,0,2.8,3.3,1.0,6.4,1.0,3.3,0,0,0,0,1,3,0,0,143.7,122.5,160.4,0,0
HG35JQ,HG3 5JQ,HG,0,0,97,15,100,100,100,3.9,4.6,1.2,17.6,4.0,4.6,0,0,0.7,0.7,0.4,1.2,0.7,0.7,0,0,3,17,5,1,0,0,48.9,50.4,48.9,0,0
HG35JR,HG3 5JR,HG,100,0,100,0,0,0,0,16.4,17.0,4.3,32.3,4.3,14.0,32.3,0,1.1,1.8,1.0,3.6,1.0,1.8,0,0,0,1,0,4,1,0,140.7,0.1,123.6,226.4,0
HG35JS,HG3 5JS,HG,100,0,100,0,0,0,0,40.0,38.0,20.9,79.9,0,22.2,51.8,0,5.6,5.6,0.9,10.0,0,1.1,10.0,0,0,0,0,7,8,0,192.6,0,24.8,318.4,0
HG35JT,HG3 5JT,HG,100,0,100,0,0,0,0,23.2,29.7,2.3,54.9,2.3,19.9,47.4,0,1.2,4.1,0.6,10.0,0,1.1,10.0,0,0,1,0,8,5,0,82.3,0,47.0,138.6,0
HG35JU,HG3 5JU,HG,100,0,100,0,0,0,0,24.3,35.5,14.3,79.7,0,22.1,55.7,0,1.2,3.9,1.0,10.0,0,1.1,10.0,0,0,0,0,9,6,0,108.6,0,66.7,183.5,0
HG35JW,HG3 5JW,HG,100,0,100,0,0,0,0,30.7,30.0,18.8,39.9,0,20.2,39.9,0,1.0,1.0,0.9,1.1,0,1.0,0,0,0,0,0,2,2,0,20.5,0,6.4,26.7,0
HG35JX,HG3 5JX,HG,100,0,100,0,0,0,0,21.9,27.1,14.3,54.9,0,20.3,47.5,0,1.2,2.4,1.1,10.0,0,1.2,10.0,0,0,0,0,6,2,0,37.0,0,39.3,30.3,0
HG35JY,HG3 5JY,HG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HG35JZ,HG3 5JZ,HG,100,0,100,0,0,0,0,40.0,35.2,0.5,79.7,4.0,8.1,50.7,0,5.6,6.3,0.4,18.0,0.4,0.6,12.0,0,1,1,1,1,7,0,43.9,30.4,26.6,53.8,0
HG35LB,HG3 5LB,HG,100,0,100,0,0,0,0,40.0,46.0,14.3,79.9,0,20.9,62.7,0,1.2,4.7,0.9,10.0,0,1.1,10.0,0,0,0,0,6,9,0,93.7,0,44.3,133.9,0
HG35LE,HG3 5LE,HG,100,0,100,0,0,0,0,20.3,26.6,10.9,54.9,0,18.3,47.5,0,1.1,2.6,0.9,10.0,0,1.1,10.0,0,0,0,0,5,2,0,11.0,0,14.1,3.2,0
HG35LG,HG3 5LG,HG,100,0,100,0,0,0,0,22.7,36.2,19.8,79.7,0,21.7,79.7,0,1.1,1.1,1.0,1.2,0,1.1,0,0,0,0,0,3,1,0,70.5,0,17.4,291.4,0
HG35LH,HG3 5LH,HG,100,0,100,0,0,0,0,54.9,50.8,21.1,68.4,0,21.1,58.2,0,10.0,10.2,1.1,20.0,0,1.1,12.5,0,0,0,0,1,4,0,113.7,0,13.1,74.5,0
HG35LJ,HG3 5LJ,HG,100,0,100,0,0,0,0,19.9,26.4,10.1,54.9,0,17.4,48.0,0,1.2,3.4,0.4,10.0,0,1.1,9.1,0,0,0,0,12,5,0,63.1,0,29.0,157.4,0
HG35LL,HG3 5LL,HG,100,0,100,0,0,0,0,40.0,42.1,20.9,55.0,0,20.9,47.5,0,5.6,5.6,1.2,10.0,0,1.2,10.0,0,0,0,0,1,4,0,51.6,0,161.8,44.8,0
HG35LN,HG3 5LN,HG,100,0,100,0,0,0,0,22.9,35.6,2.5,79.7,2.5,18.0,66.6,0,1.1,2.2,0.9,10.0,1.1,1.1,10.0,0,0,1,0,6,4,0,192.4,15.3,71.0,182.0,0
HG35LP,HG3 5LP,HG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HG35LQ,HG3 5LQ,HG,100,0,100,0,0,0,0,18.1,18.6,14.3,23.7,0,18.6,0,0,1.1,1.1,1.0,1.2,0,1.1,0,0,0,0,0,4,0,0,92.5,0,115.4,0,0
HG35LR,HG3 5LR,HG,100,0,100,0,0,0,0,21.2,25.4,8.1,54.9,8.1,18.0,54.9,0,1.2,2.8,0.4,10.0,0.4,1.0,10.0,0,0,0,1,3,1,0,44.2,50.6,29.4,103.1,0
HG35LS,HG3 5LS,HG,100,0,100,0,0,0,0,40.0,42.5,8.2,73.8,8.2,17.7,52.4,0,10.0,9.0,0.4,20.0,1.0,1.0,13.0,0,0,0,1,7,20,0,138.0,2.1,54.0,165.7,0
HG35LT,HG3 5LT,HG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HG35LU,HG3 5LU,HG,100,0,100,0,0,0,0,44.5,42.1,24.4,54.9,0,24.4,48.0,0,9.9,7.8,1.2,10.0,0,1.2,10.0,0,0,0,0,1,3,0,156.7,0,9.0,206.0,0
HG35LW,HG3 5LW,HG,100,0,100,0,0,0,0,54.9,38.6,8.1,54.9,8.1,14.1,54.9,0,10.0,6.3,0.4,10.0,0.4,0.8,10.0,0,0,0,1,1,3,0,41.5,1.4,69.4,23.0,0
HG35LX,HG3 5LX,HG,100,0,100,0,0,0,0,8.1,17.9,8.1,54.9,8.1,12.6,54.9,0,0.7,1.8,0.4,10.0,0.6,0.7,10.0,0,0,0,5,2,1,0,13.0,1.1,14.5,2.2,0
HG35LY,HG3 5LY,HG,100,0,100,0,0,0,0,47.4,43.9,22.9,72.5,0,23.8,55.4,0,10.0,7.9,1.1,20.0,0,1.2,11.8,0,0,0,0,4,7,0,87.0,0,114.6,80.1,0
HG35LZ,HG3 5LZ,HG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HG35NA,HG3 5NA,HG,100,0,100,0,0,0,0,24.2,30.7,13.0,60.7,0,20.9,43.8,0,1.2,5.4,1.0,17.1,0,2.2,10.4,0,0,0,0,8,6,0,122.3,0,46.9,234.0,0
HG35NB,HG3 5NB,HG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HG35ND,HG3 5ND,HG,75,0,100,0,0,0,25,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HG35NE,HG3 5NE,HG,25,0,100,25,25,25,75,16.7,13.4,0.3,26.7,1.6,13.4,0,0,0.7,0.8,0.4,1.2,0.4,0.8,0,0,1,1,0,3,0,0,65.2,19.0,65.2,0,0
HG35NF,HG3 5NF,HG,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HG35NG,HG3 5NG,HG,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HG35NH,HG3 5NH,HG,0,0,100,0,0,0,100,14.9,15.2,13.9,17.0,0,15.2,0,0,1.1,1.0,0.4,1.2,0,1.0,0,0,0,0,0,7,0,0,90.1,0,90.1,0,0
HG35NJ,HG3 5NJ,HG,100,0,100,0,0,0,0,40.0,36.8,7.7,54.9,7.7,20.6,50.7,0,10.0,7.1,0.8,19.0,0.8,1.1,11.3,0,0,0,1,5,7,0,67.7,110.9,55.8,77.8,0
HG35NL,HG3 5NL,HG,100,0,100,0,0,0,0,22.0,25.2,5.2,54.9,5.2,17.8,47.5,0,1.2,3.3,0.9,10.0,0.9,1.1,10.0,0,0,0,1,5,2,0,29.0,7.1,16.9,65.5,0
HG35NN,HG3 5NN,HG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HG35NP,HG3 5NP,HG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HG35NQ,HG3 5NQ,HG,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HG35NR,HG3 5NR,HG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HG35NS,HG3 5NS,HG,100,0,100,0,0,0,0,23.7,31.5,11.9,64.9,0,19.7,46.2,0,1.2,4.7,1.0,12.0,0,1.1,10.7,0,0,0,0,5,4,0,95.4,0,30.0,167.9,0
HG35NT,HG3 5NT,HG,100,0,100,0,0,0,0,47.5,42.9,2.7,79.7,2.7,14.1,55.3,0,10.0,7.8,0.3,20.0,0.3,0.9,12.0,0,0,1,0,2,7,0,56.0,9.0,56.7,55.7,0
HG35NU,HG3 5NU,HG,100,0,100,0,0,0,0,21.4,31.5,4.5,66.4,4.5,18.9,51.6,0,1.2,4.7,0.4,20.0,0.4,1.5,13.1,0,0,1,0,7,5,0,98.8,16.6,84.6,108.8,0
HG35NW,HG3 5NW,HG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HG35NX,HG3 5NX,HG,67,0,100,0,0,0,33,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HG35NY,HG3 5NY,HG,40,0,100,0,0,0,60,17.2,17.5,8.5,24.3,8.5,17.5,0,0,1.2,1.2,0.8,2.0,0.8,1.2,0,0,0,0,1,14,0,0,96.9,10.4,96.9,0,0
HG35NZ,HG3 5NZ,HG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HG35PA,HG3 5PA,HG,100,0,100,0,0,0,0,39.9,37.8,8.1,75.9,8.1,18.9,51.6,0,1.2,5.2,0.4,10.0,0.4,1.1,10.0,0,0,0,1,7,11,0,68.8,0.4,50.6,47.2,0
HG35PB,HG3 5PB,HG,100,0,100,0,0,0,0,22.2,31.0,8.6,79.8,8.6,19.5,62.5,0,1.2,4.0,1.1,20.0,1.1,1.2,13.3,0,0,0,1,10,4,0,87.2,76.1,51.4,91.0,0
HG35PG,HG3 5PG,HG,94,0,100,0,0,0,6,40.0,39.0,8.2,79.8,8.2,19.2,52.9,0,3.8,5.6,1.0,13.5,1.0,1.1,10.0,0,0,0,1,6,10,0,73.5,10.2,25.5,114.3,0
HG35PH,HG3 5PH,HG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HG35PJ,HG3 5PJ,HG,33,0,100,0,17,17,67,15.4,16.2,4.0,28.6,5.1,16.2,0,0,1.4,1.6,0.4,3.1,0.7,1.6,0,0,0,1,1,4,0,0,122.3,36.6,122.3,0,0
