postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
KT66NT,KT6 6NT,KT,100,0,100,0,0,0,0,50.0,76.7,10.5,152.0,0,10.5,83.4,0,3.0,5.2,1.1,12.0,0,1.1,5.7,0,0,0,0,1,10,0,167.5,0,58.0,178.4,0
KT66NU,KT6 6NU,KT,100,0,100,0,0,0,0,12.1,32.0,8.7,75.4,9.2,10.7,74.7,0,1.0,5.7,0.8,20.0,0.8,0.9,20.0,0,0,0,2,2,2,0,191.1,26.7,19.8,533.8,0
KT66NW,KT6 6NW,KT,100,0,100,0,0,0,0,54.9,59.6,11.6,100.0,0,11.6,66.5,0,8.0,8.4,1.1,20.0,0,1.1,9.8,0,0,0,0,1,7,0,165.7,0,311.7,144.8,0
KT66NX,KT6 6NX,KT,100,0,100,0,0,0,0,16.7,28.1,12.1,54.9,0,14.7,54.9,0,2.6,4.5,0.8,10.0,0,1.7,10.0,0,0,0,0,4,2,0,64.7,0,34.9,66.7,0
KT66NY,KT6 6NY,KT,100,0,100,0,0,0,0,50.0,65.7,30.0,100.0,0,0,65.7,0,3.0,3.8,2.0,6.0,0,0,3.8,0,0,0,0,0,7,0,74.5,0,0,74.5,0
KT66NZ,KT6 6NZ,KT,100,0,100,0,0,0,0,50.0,54.9,7.3,150.0,7.3,11.2,68.0,0,4.0,4.1,0.8,12.0,0.8,0.8,5.6,0,0,0,1,2,10,0,77.4,24.4,61.8,86.4,0
KT66PA,KT6 6PA,KT,100,0,100,0,0,0,0,50.0,57.8,6.6,200.0,7.1,11.4,71.7,0,3.0,5.4,0.6,20.0,0.8,0.9,6.9,0,0,0,2,1,10,0,43.3,37.9,33.5,46.2,0
KT66PB,KT6 6PB,KT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KT66PD,KT6 6PD,KT,100,0,100,0,0,0,0,126.0,118.1,11.4,200.0,0,11.4,133.4,0,12.0,8.3,1.0,12.0,0,1.0,9.5,0,0,0,0,1,7,0,242.9,0,1.4,277.4,0
KT66PE,KT6 6PE,KT,100,0,100,0,0,0,0,75.0,87.2,20.0,200.0,0,20.0,94.7,0,4.5,5.5,1.0,12.0,0,1.0,6.0,0,0,0,0,1,9,0,131.3,0,27.8,157.4,0
KT66PF,KT6 6PF,KT,100,0,100,0,0,0,0,8.6,28.2,3.7,79.9,5.9,5.9,57.9,0,1.0,5.6,0.6,20.0,0.9,0.9,15.0,0,0,1,3,0,3,0,86.5,62.9,62.9,109.7,0
KT66PG,KT6 6PG,KT,100,0,100,0,0,0,0,16.2,24.3,10.1,50.0,0,13.9,45.0,0,1.3,2.9,0.7,10.0,0,1.0,6.5,0,0,0,0,4,2,0,50.0,0,36.0,103.0,0
KT66PJ,KT6 6PJ,KT,100,0,100,0,0,0,0,50.0,47.1,8.2,100.0,8.2,12.4,59.5,0,3.0,3.6,0.8,10.0,1.0,1.0,4.6,0,0,0,1,4,14,0,124.8,24.1,91.3,136.8,0
KT66PL,KT6 6PL,KT,100,0,100,0,0,0,0,50.0,46.4,0.3,200.0,6.8,14.8,63.7,0,4.0,5.9,0.8,20.0,1.0,2.0,8.2,0,1,0,3,8,22,0,127.2,10.4,51.2,143.7,0
KT66PN,KT6 6PN,KT,100,0,100,0,0,0,0,61.5,71.5,9.1,200.0,9.1,16.1,96.8,0,6.0,7.8,1.0,20.0,1.2,1.3,11.0,0,0,0,1,4,11,0,119.4,143.0,129.5,114.8,0
KT66PP,KT6 6PP,KT,100,0,100,0,0,0,0,41.9,35.3,8.0,49.5,8.0,8.0,44.4,0,3.9,3.9,0.7,7.2,0.7,0.7,7.2,0,0,0,1,0,3,0,147.4,89.2,89.2,205.1,0
KT66PQ,KT6 6PQ,KT,100,0,100,0,0,0,0,13.7,23.8,8.1,55.0,8.1,11.9,47.5,0,1.0,2.8,0.8,10.0,1.0,0.9,10.0,0,0,0,1,3,2,0,61.9,7.6,12.5,84.5,0
KT66PR,KT6 6PR,KT,100,0,100,0,0,0,0,40.0,49.6,4.1,152.0,4.1,11.7,58.3,0,3.0,4.9,0.8,12.0,0.8,0.9,5.9,0,0,1,0,4,22,0,142.4,93.5,100.8,151.8,0
KT66PS,KT6 6PS,KT,100,0,100,0,0,0,0,40.6,59.3,7.1,200.0,7.1,16.2,90.2,0,4.5,5.2,0.7,12.0,0.9,0.9,8.0,0,0,0,1,4,7,0,153.1,7.8,101.0,190.3,0
KT66PU,KT6 6PU,KT,100,0,100,0,0,0,0,28.0,37.9,6.1,152.0,7.5,13.4,65.9,0,1.4,4.2,0.9,12.3,1.1,1.2,8.4,0,0,0,2,6,7,0,143.9,19.3,33.7,269.8,0
KT66PW,KT6 6PW,KT,100,0,100,0,0,0,0,54.9,62.2,12.2,100.0,0,12.2,65.0,0,6.0,6.8,1.2,20.0,0,1.2,7.2,0,0,0,0,1,18,0,73.9,0,0.5,86.8,0
KT66PX,KT6 6PX,KT,100,0,100,0,0,0,0,50.0,52.2,7.5,152.0,8.7,8.7,64.7,0,3.0,4.7,1.0,12.0,1.1,1.1,6.2,0,0,0,2,0,7,0,138.3,133.0,133.0,156.2,0
KT66PY,KT6 6PY,KT,100,0,100,0,0,0,0,73.9,84.7,10.3,200.0,0,12.8,100.7,0,6.0,6.4,1.0,12.0,0,1.0,7.1,0,0,0,0,2,9,0,155.5,0,4.3,172.3,0
KT66PZ,KT6 6PZ,KT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KT66QA,KT6 6QA,KT,100,0,100,0,0,0,0,15.5,43.1,4.4,152.0,6.8,8.8,83.0,0,1.1,4.5,0.8,12.0,1.0,1.0,11.3,0,0,1,4,2,6,0,112.6,88.0,75.3,112.3,0
KT66QB,KT6 6QB,KT,100,0,100,0,0,0,0,10.7,20.5,9.5,51.0,9.5,10.3,51.0,0,1.1,3.1,1.0,9.4,1.2,1.1,9.4,0,0,0,1,2,1,0,32.7,4.6,3.5,120.4,0
KT66QD,KT6 6QD,KT,100,0,100,0,0,0,0,54.9,66.2,9.3,152.0,9.3,14.1,79.2,0,6.0,6.2,0.4,12.0,0.9,0.8,8.0,0,0,0,1,2,12,0,100.4,15.0,22.4,119.8,0
KT66QE,KT6 6QE,KT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KT66QH,KT6 6QH,KT,100,0,100,0,0,0,0,39.9,47.6,11.6,100.0,0,13.9,67.8,0,1.0,2.2,0.6,6.0,0,0.9,6.0,0,0,0,0,3,5,0,127.2,0,75.9,157.9,0
KT66QJ,KT6 6QJ,KT,100,0,100,0,0,0,0,46.2,60.2,9.8,200.0,9.8,12.0,92.3,0,6.0,5.6,0.4,12.0,1.0,0.8,8.5,0,0,0,2,2,6,0,118.4,59.2,34.6,174.2,0
KT66QL,KT6 6QL,KT,100,0,100,0,0,0,0,17.3,35.6,3.4,200.0,7.7,13.1,63.7,0,1.2,3.8,0.4,12.0,1.0,1.0,8.2,0,0,1,5,14,16,0,114.6,211.8,141.8,89.9,0
KT66QN,KT6 6QN,KT,100,0,100,0,0,0,0,56.8,59.0,13.4,100.0,0,13.4,66.6,0,6.0,9.1,1.0,20.0,0,1.0,11.2,0,0,0,0,1,6,0,234.2,0,138.4,250.2,0
KT66QP,KT6 6QP,KT,100,0,100,0,0,0,0,34.1,56.1,0.3,200.0,3.2,10.6,88.6,0,2.5,4.4,0.4,12.0,0.7,1.0,6.9,0,1,0,1,3,7,0,248.9,5.5,38.1,369.3,0
KT66QR,KT6 6QR,KT,100,0,100,0,0,0,0,50.0,57.3,6.7,152.0,6.7,6.7,65.7,0,3.0,5.1,1.1,12.0,1.1,1.1,5.7,0,0,0,1,0,6,0,129.2,313.9,313.9,101.5,0
KT66QS,KT6 6QS,KT,100,0,100,0,0,0,0,20.0,23.7,3.8,52.0,7.2,14.0,43.0,0,1.1,2.6,0.9,8.2,1.0,1.4,6.2,0,0,1,4,9,7,0,72.5,70.5,63.2,91.2,0
KT66QT,KT6 6QT,KT,100,0,100,0,0,0,0,11.3,23.8,7.3,48.0,7.4,8.7,46.6,0,1.0,3.7,0.9,8.1,1.0,0.9,7.9,0,0,0,2,1,2,0,257.4,4.8,14.3,622.0,0
KT66QW,KT6 6QW,KT,100,0,100,0,0,0,0,19.8,32.8,8.6,100.0,9.3,15.0,54.2,0,1.3,4.1,0.4,12.1,0.7,1.1,8.3,0,0,0,2,10,10,0,127.8,221.6,162.9,101.7,0
KT66QX,KT6 6QX,KT,100,0,100,0,0,0,0,55.0,66.6,0.5,200.0,3.8,12.1,96.9,0,3.0,5.7,0.0,20.0,0.5,0.8,9.2,0,1,1,1,7,18,0,122.3,116.1,92.4,137.3,0
KT66QY,KT6 6QY,KT,100,0,100,0,0,0,0,37.7,31.3,4.7,54.0,4.7,7.6,47.1,0,6.4,5.6,1.0,9.7,1.0,1.6,8.3,0,0,1,0,1,3,0,262.0,34.9,59.5,397.0,0
KT66QZ,KT6 6QZ,KT,100,0,100,0,0,0,0,50.0,67.6,5.3,200.0,5.3,16.4,101.7,0,3.0,4.6,0.4,12.0,0.4,1.1,7.2,0,0,0,1,11,18,0,187.4,281.0,285.2,132.6,0
KT66RB,KT6 6RB,KT,100,0,100,0,0,0,0,79.7,92.5,8.2,200.0,8.2,11.9,109.8,0,8.4,8.2,1.0,20.0,1.0,1.0,9.8,0,0,0,1,2,14,0,194.2,3.4,56.3,223.7,0
KT66RE,KT6 6RE,KT,100,0,100,0,0,0,0,45.0,44.0,11.9,120.0,0,16.4,58.9,0,2.5,5.4,0.8,20.0,0,1.2,8.0,0,0,0,0,7,13,0,123.2,0,89.5,141.4,0
KT66RF,KT6 6RF,KT,100,0,100,0,0,0,0,45.0,38.5,3.6,79.9,3.6,12.5,57.1,0,3.0,2.9,0.4,10.0,4.2,1.5,4.4,0,0,1,0,4,7,0,214.8,93.0,161.8,278.2,0
KT66RH,KT6 6RH,KT,100,0,100,0,0,0,0,50.0,61.1,8.9,200.0,9.1,12.6,79.8,0,3.0,6.4,0.4,20.0,1.0,1.0,9.4,0,0,0,2,10,31,0,141.0,13.7,135.6,143.5,0
KT66RJ,KT6 6RJ,KT,100,0,100,0,0,0,0,57.5,69.8,8.8,200.0,8.8,11.9,86.3,0,3.0,5.9,0.8,12.0,2.6,1.4,7.5,0,0,0,1,3,14,0,112.9,5.0,39.6,129.8,0
KT66RN,KT6 6RN,KT,100,0,100,0,0,0,0,40.0,57.0,5.7,200.0,8.4,8.7,74.0,0,5.0,5.7,0.4,12.0,0.9,0.9,7.4,0,0,0,5,1,17,0,148.5,51.5,51.5,185.7,0
KT66RP,KT6 6RP,KT,100,0,100,0,0,0,0,57.7,52.7,10.9,78.7,0,12.6,64.5,0,10.0,11.3,0.8,20.0,0,1.0,15.2,0,0,0,0,5,17,0,225.7,0,237.0,235.4,0
KT66RQ,KT6 6RQ,KT,100,0,100,0,0,0,0,50.0,69.4,11.0,200.0,0,11.8,82.2,0,3.0,4.4,1.0,12.0,0,1.0,5.3,0,0,0,0,2,9,0,192.3,0,232.6,183.3,0
KT66RR,KT6 6RR,KT,100,0,100,0,0,0,0,40.0,55.5,7.1,200.0,8.4,11.4,83.5,0,3.0,5.0,0.6,12.0,0.9,1.1,8.0,0,0,0,4,3,11,0,107.1,56.6,61.7,110.1,0
KT66RT,KT6 6RT,KT,100,0,100,0,0,0,0,50.0,53.8,6.0,200.0,8.2,14.2,79.6,0,3.0,5.0,0.8,20.0,0.8,1.0,8.1,0,0,0,4,9,20,0,100.7,52.8,85.6,111.0,0
KT66RU,KT6 6RU,KT,100,0,100,0,0,0,0,50.0,53.0,5.9,100.0,5.9,13.0,73.0,0,3.0,3.3,0.5,6.0,0.5,0.9,4.3,0,0,0,1,4,10,0,62.8,10.0,27.0,80.7,0
KT66RW,KT6 6RW,KT,100,0,100,0,0,0,0,35.0,70.3,11.4,200.0,0,15.7,125.0,0,4.3,6.4,3.0,12.0,0,4.3,7.5,0,0,0,0,2,2,0,72.1,0,20.4,123.9,0
KT66RX,KT6 6RX,KT,100,0,100,0,0,0,0,50.0,47.4,3.2,200.0,5.1,13.9,62.7,0,3.0,4.4,0.7,17.7,0.7,1.0,5.9,0,0,1,1,9,24,0,140.6,9.2,142.2,139.0,0
KT66RY,KT6 6RY,KT,100,0,100,0,0,0,0,50.0,57.5,5.9,200.0,5.9,16.3,79.7,0,3.0,4.6,0.8,20.0,0.9,1.1,6.5,0,0,0,1,6,13,0,129.4,11.9,136.1,126.3,0
KT66RZ,KT6 6RZ,KT,100,0,100,0,0,0,0,50.0,58.6,8.7,152.0,8.7,14.6,80.5,0,3.0,5.2,0.9,12.0,0.9,1.1,7.0,0,0,0,1,7,16,0,64.3,264.5,71.1,59.8,0
KT66SA,KT6 6SA,KT,100,0,100,0,0,0,0,120.0,102.8,7.2,200.0,7.2,7.2,126.7,0,12.0,12.0,12.0,12.0,0,0,12.0,0,0,0,1,0,4,0,288.4,77.9,77.9,341.0,0
KT66SB,KT6 6SB,KT,100,0,100,0,0,0,0,17.8,46.3,9.7,200.0,9.8,14.4,91.0,0,1.2,3.5,0.9,12.0,0.9,1.1,6.8,0,0,0,2,5,5,0,88.6,1.6,45.7,163.7,0
KT66SD,KT6 6SD,KT,100,0,100,0,0,0,0,18.6,31.8,1.9,100.0,5.0,14.3,54.4,0,1.2,4.5,0.8,18.0,0.9,1.1,10.4,0,1,0,1,11,10,0,128.8,25.0,106.7,153.1,0
KT66SE,KT6 6SE,KT,100,0,100,0,0,0,0,50.0,52.6,12.6,200.0,0,16.5,63.7,0,3.0,3.9,0.9,17.4,0,1.0,4.7,0,0,0,0,8,26,0,83.2,0,73.0,89.9,0
KT66SF,KT6 6SF,KT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KT66SG,KT6 6SG,KT,100,0,100,0,0,0,0,44.9,51.0,10.9,100.0,0,13.5,67.1,0,3.0,3.2,0.8,6.0,0,1.0,4.3,0,0,0,0,3,7,0,242.0,0,182.7,267.5,0
KT66SH,KT6 6SH,KT,100,0,100,0,0,0,0,24.9,28.7,3.1,57.9,3.1,15.9,43.6,0,3.9,5.5,0.4,13.3,0.4,1.9,10.5,0,0,1,0,13,12,0,160.9,3.0,164.3,157.2,0
KT66SJ,KT6 6SJ,KT,100,0,100,0,0,0,0,50.0,60.2,12.6,152.0,0,15.0,75.3,0,3.0,4.0,0.7,12.0,0,0.9,5.0,0,0,0,0,2,6,0,76.1,0,37.3,89.0,0
KT66SL,KT6 6SL,KT,100,0,100,0,0,0,0,45.0,39.0,8.1,54.9,8.1,8.1,45.2,0,2.5,4.3,0.8,10.0,0.8,0.8,5.0,0,0,0,1,0,5,0,127.5,17.3,17.3,164.8,0
KT66SN,KT6 6SN,KT,100,0,100,0,0,0,0,50.0,46.6,6.1,152.0,7.8,11.5,64.1,0,3.0,4.7,0.4,12.0,0.9,1.0,6.5,0,0,0,3,8,22,0,86.9,62.7,71.1,102.0,0
KT66SP,KT6 6SP,KT,100,0,100,0,0,0,0,50.0,46.8,2.6,152.0,6.2,11.0,72.6,0,3.0,3.9,0.8,12.0,0.9,0.9,6.0,0,0,1,4,8,18,0,123.3,37.9,132.4,122.3,0
KT66SQ,KT6 6SQ,KT,100,0,100,0,0,0,0,40.0,44.1,7.5,79.7,7.5,11.9,65.5,0,5.6,8.0,0.9,20.0,0.9,1.0,15.0,0,0,0,1,1,3,0,137.6,10.2,6.3,225.0,0
KT66SR,KT6 6SR,KT,100,0,100,0,0,0,0,36.6,38.9,9.9,60.0,9.9,9.9,44.7,0,2.0,2.2,1.1,3.0,1.1,1.1,2.5,0,0,0,1,0,5,0,51.3,8.4,8.4,68.6,0
KT66SS,KT6 6SS,KT,100,0,100,0,0,0,0,43.8,74.9,12.8,200.0,0,15.7,94.6,0,3.0,6.1,0.9,12.0,0,0.9,7.0,0,0,0,0,2,6,0,59.8,0,56.0,61.0,0
KT66SW,KT6 6SW,KT,100,0,100,0,0,0,0,50.0,54.5,6.9,200.0,8.2,12.3,80.4,0,3.0,4.8,0.8,20.0,0.9,1.1,7.3,0,0,0,3,5,13,0,100.0,82.1,84.8,102.0,0
KT67AA,KT6 7AA,KT,100,0,100,0,0,0,0,44.9,42.1,9.9,100.0,9.9,13.5,64.4,0,2.0,3.5,0.9,10.0,1.2,1.2,6.2,0,0,0,1,6,9,0,158.6,59.0,107.0,198.7,0
KT67AB,KT6 7AB,KT,100,0,100,0,0,0,0,50.0,50.1,7.0,200.0,7.7,11.7,69.2,0,3.0,2.9,0.8,12.0,0.9,1.1,4.1,0,0,0,3,4,14,0,168.7,101.6,152.8,176.6,0
KT67AG,KT6 7AG,KT,100,0,100,0,0,0,0,50.0,57.7,17.3,200.0,0,18.5,85.7,0,2.1,3.1,1.1,10.0,0,1.2,5.0,0,0,0,0,5,7,0,162.2,0,51.0,267.1,0
KT67AH,KT6 7AH,KT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KT67AL,KT6 7AL,KT,100,0,100,0,0,0,0,19.0,32.0,2.3,100.0,5.2,14.4,60.6,0,1.2,3.5,0.8,10.0,0.9,1.0,7.4,0,0,1,1,11,8,0,84.9,122.1,97.4,69.0,0
KT67AQ,KT6 7AQ,KT,100,0,100,0,0,0,0,20.0,37.2,8.1,100.0,8.2,15.3,68.8,0,1.1,2.2,0.4,10.0,0.7,1.1,5.5,0,0,0,2,11,9,0,137.0,31.6,124.2,174.1,0
KT67AT,KT6 7AT,KT,100,0,100,0,0,0,0,52.5,63.9,10.0,200.0,0,14.4,96.9,0,6.0,5.7,0.8,20.0,0,1.1,9.0,0,0,0,0,12,18,0,196.6,0,193.5,180.4,0
KT67AU,KT6 7AU,KT,100,0,100,0,0,0,0,50.0,67.4,5.0,200.0,6.4,10.5,108.0,0,3.0,5.6,0.3,20.0,0.8,0.9,8.6,0,0,0,5,5,14,0,119.0,69.7,71.1,153.1,0
KT67AX,KT6 7AX,KT,100,0,100,0,0,0,0,50.0,52.8,1.6,152.0,6.2,12.7,77.4,0,3.0,3.7,0.5,12.0,0.8,0.9,5.4,0,1,0,2,5,13,0,149.1,55.9,82.7,189.9,0
KT67AY,KT6 7AY,KT,100,0,100,0,0,0,0,7.7,23.3,6.3,54.9,7.0,7.0,44.9,0,1.0,3.9,0.7,10.0,0.9,0.9,10.0,0,0,0,4,0,3,0,148.5,145.1,145.1,129.4,0
KT67BA,KT6 7BA,KT,100,0,100,0,0,0,0,54.9,49.4,6.9,79.9,7.0,7.0,66.4,0,10.0,8.3,0.7,20.0,0.8,0.8,13.3,0,0,0,2,0,5,0,113.6,62.3,62.3,134.1,0
KT67BB,KT6 7BB,KT,100,0,100,0,0,0,0,14.8,29.3,7.9,79.9,8.6,12.4,69.9,0,1.2,3.6,0.4,17.0,0.5,2.4,10.0,0,0,0,4,8,5,0,118.6,193.2,112.3,154.4,0
KT67BE,KT6 7BE,KT,100,0,100,0,0,0,0,10.5,21.9,4.1,79.7,6.7,9.3,59.8,0,1.0,0.9,0.5,1.1,1.0,0.9,0,0,0,1,2,3,2,0,99.5,85.6,129.3,20.2,0
KT67BF,KT6 7BF,KT,100,0,100,0,0,0,0,50.0,45.6,1.5,152.0,6.8,6.8,61.5,0,3.0,6.1,0.4,20.0,0.8,0.8,8.3,0,1,1,7,0,22,0,146.9,53.5,53.5,179.8,0
KT67BG,KT6 7BG,KT,100,0,100,0,0,0,0,17.2,40.3,2.1,200.0,7.1,10.0,73.1,0,1.2,4.5,0.5,12.1,0.9,1.3,8.4,0,0,3,11,13,25,0,162.9,71.8,100.7,240.8,0
KT67BH,KT6 7BH,KT,100,0,100,0,0,0,0,50.0,50.9,4.8,200.0,7.6,8.8,78.9,0,3.0,4.6,0.6,20.0,0.9,0.9,7.5,0,0,1,9,4,21,0,109.0,131.3,127.1,94.4,0
KT67BJ,KT6 7BJ,KT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KT67BL,KT6 7BL,KT,100,0,100,0,0,0,0,39.9,47.7,6.8,200.0,7.5,11.6,65.8,0,3.0,5.7,0.7,17.4,0.8,2.5,7.4,0,0,0,3,3,12,0,109.8,51.9,46.5,142.5,0
KT67BN,KT6 7BN,KT,100,0,100,0,0,0,0,50.0,37.1,8.4,55.0,8.7,11.0,50.1,0,3.0,4.3,0.8,10.0,0.9,1.1,6.1,0,0,0,2,4,12,0,119.6,15.8,152.4,101.7,0
KT67BP,KT6 7BP,KT,100,0,100,0,0,0,0,54.9,39.2,6.0,54.9,7.5,7.5,51.9,0,10.0,7.0,0.9,10.0,1.0,1.0,10.0,0,0,0,2,0,5,0,205.7,207.5,207.5,205.0,0
KT67BU,KT6 7BU,KT,100,0,100,0,0,0,0,12.1,12.1,10.9,13.5,0,12.1,0,0,1.1,1.0,0.9,1.2,0,1.0,0,0,0,0,0,4,0,0,486.0,0,486.0,0,0
KT67BW,KT6 7BW,KT,100,0,100,0,0,0,0,50.0,49.7,11.2,100.0,0,11.2,55.2,0,3.0,4.0,1.2,10.0,0,1.2,4.4,0,0,0,0,1,7,0,71.4,0,163.0,58.3,0
KT67BX,KT6 7BX,KT,100,0,100,0,0,0,0,55.0,63.8,5.0,200.0,8.2,12.2,94.8,0,5.7,5.9,0.9,12.0,1.0,1.1,10.7,0,0,0,3,3,10,0,172.3,149.9,152.3,196.4,0
KT67BZ,KT6 7BZ,KT,96,0,96,0,0,4,4,50.0,53.0,1.4,120.0,6.4,9.3,68.4,0,3.0,5.2,0.1,20.0,0.6,0.9,6.8,0,1,0,2,3,17,0,127.1,33.9,98.0,132.2,0
KT67DA,KT6 7DA,KT,100,0,100,0,0,0,0,13.3,17.9,9.8,40.0,9.8,12.4,40.0,0,1.2,2.9,1.1,10.0,1.2,1.2,10.0,0,0,0,1,3,1,0,104.5,50.8,70.1,165.1,0
KT67DE,KT6 7DE,KT,100,0,100,0,0,0,0,10.8,24.2,5.4,100.0,8.1,11.6,58.7,0,1.0,2.5,0.8,7.9,1.0,2.0,4.0,0,0,0,5,6,4,0,122.5,83.4,116.7,138.2,0
KT67DG,KT6 7DG,KT,92,0,100,0,0,0,8,24.4,41.7,6.0,200.0,7.8,14.0,79.7,0,3.0,3.3,0.4,10.0,0.9,1.7,5.2,0,0,0,6,5,8,0,144.1,114.5,73.6,241.0,0
KT67DJ,KT6 7DJ,KT,94,0,94,0,0,3,6,7.0,39.4,1.2,152.0,6.0,6.0,117.1,0,1.0,3.1,0.4,12.0,0.9,0.9,8.3,0,2,4,15,0,9,0,149.8,93.6,93.6,271.5,0
KT67DQ,KT6 7DQ,KT,89,0,89,0,0,0,11,7.1,26.1,0.9,200.0,6.2,6.8,200.0,0,0.9,2.1,0.4,12.0,0.9,0.9,12.0,0,1,1,6,1,1,0,56.5,15.3,13.4,389.6,0
KT67DW,KT6 7DW,KT,80,0,80,0,0,20,20,6.8,11.4,1.1,50.0,5.9,5.9,50.0,0,0.9,1.4,0.8,5.0,0.9,0.9,5.0,0,1,2,4,0,1,0,45.2,49.5,49.5,19.4,0
KT67EH,KT6 7EH,KT,85,0,85,0,0,0,15,11.2,21.0,5.4,50.0,6.3,8.6,50.0,0,1.0,1.7,0.7,5.0,0.9,0.9,3.7,0,0,0,4,3,3,0,135.7,32.7,78.6,311.4,0
KT67EL,KT6 7EL,KT,97,0,97,0,0,3,3,10.7,32.8,0.3,200.0,6.3,8.0,77.5,0,1.1,2.8,0.4,19.6,0.9,1.0,7.5,0,2,5,18,11,20,0,123.9,54.2,91.6,170.9,0
KT67ES,KT6 7ES,KT,100,0,100,0,0,0,0,45.0,47.0,7.2,100.0,7.2,10.7,59.1,0,3.0,5.8,1.1,17.4,1.1,1.1,7.7,0,0,0,1,1,6,0,242.4,101.4,164.8,308.3,0
KT67ET,KT6 7ET,KT,100,0,100,0,0,0,0,12.5,26.6,12.2,54.9,0,12.4,54.9,0,1.2,4.1,1.1,10.0,0,1.1,10.0,0,0,0,0,4,2,0,41.1,0,60.5,2.4,0
KT67EW,KT6 7EW,KT,81,0,81,0,0,12,19,25.8,34.4,3.8,100.0,7.5,8.1,60.8,0,1.1,2.5,0.7,10.0,1.0,0.9,5.3,0,0,1,9,2,12,0,190.1,86.6,113.9,190.9,0
KT67HD,KT6 7HD,KT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KT67HF,KT6 7HF,KT,100,0,100,0,0,0,0,14.7,28.6,10.9,79.8,0,12.9,56.0,0,1.1,4.4,0.8,16.5,0,1.0,12.2,0,0,0,0,7,4,0,246.7,0,251.6,239.2,0
KT67HL,KT6 7HL,KT,86,0,86,0,0,7,14,7.1,13.1,0.3,100.0,5.2,5.2,100.0,0,0.9,1.4,0.5,6.0,0.9,0.9,6.0,0,3,2,6,0,1,0,93.6,53.1,53.1,499.2,0
KT67HR,KT6 7HR,KT,48,0,48,0,0,43,52,7.0,9.4,2.4,60.0,5.8,5.8,60.0,0,1.0,1.0,0.4,3.0,0.9,0.9,3.0,0,0,5,9,0,1,0,87.8,91.5,91.5,40.7,0
KT67HT,KT6 7HT,KT,69,0,69,0,0,31,31,7.3,19.9,1.2,150.0,5.3,5.3,75.0,0,0.9,2.1,0.6,12.0,0.8,0.8,6.8,0,1,6,8,0,4,0,70.3,58.0,58.0,113.2,0
