postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
KY48EE,KY4 8EE,KY,100,0,100,0,0,0,0,11.7,28.0,6.9,75.9,8.1,9.3,52.9,0,1.1,4.3,0.8,13.4,1.0,1.0,10.8,0,0,0,5,3,6,0,171.8,79.3,71.4,305.7,0
KY48EF,KY4 8EF,KY,0,0,100,0,0,0,100,5.6,7.0,0.4,20.0,4.9,7.0,0,0,0.8,1.0,0.4,4.0,0.8,1.0,0,0,4,12,22,9,0,0,72.6,76.7,72.6,0,0
KY48EG,KY4 8EG,KY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KY48EH,KY4 8EH,KY,100,0,100,0,0,0,0,40.0,36.5,1.9,78.3,2.4,2.4,56.0,0,10.0,8.3,0.5,20.0,0.7,0.7,13.3,0,2,2,0,0,7,0,140.4,35.4,35.4,160.6,0
KY48EJ,KY4 8EJ,KY,100,0,100,0,0,0,0,54.9,50.4,2.1,63.1,2.1,2.1,55.8,0,10.0,10.4,0.6,20.0,0.6,0.6,11.5,0,0,1,0,0,9,0,111.0,42.4,42.4,118.7,0
KY48EN,KY4 8EN,KY,100,0,100,0,0,0,0,40.0,32.6,1.4,65.1,1.7,1.7,48.0,0,10.0,8.3,0.4,20.0,0.5,0.5,12.5,0,5,1,0,0,12,0,127.8,51.1,51.1,166.2,0
KY48EP,KY4 8EP,KY,0,0,0,50,50,50,100,10.2,10.2,0.3,17.5,6.7,10.2,0,0,1.1,1.1,0.5,1.3,1.0,1.1,0,0,2,0,8,11,0,0,16.9,24.7,16.9,0,0
KY48EQ,KY4 8EQ,KY,100,0,100,0,0,0,0,40.0,38.3,0.5,78.4,1.2,1.2,53.1,0,10.0,7.9,0.4,20.0,0.6,0.6,11.1,0,3,1,0,0,10,0,130.6,20.8,20.8,174.5,0
KY48ER,KY4 8ER,KY,100,0,100,0,0,0,0,54.9,50.8,39.9,62.4,0,0,50.8,0,10.0,10.5,9.0,14.6,0,0,10.5,0,0,0,0,0,11,0,206.8,0,0,206.8,0
KY48ES,KY4 8ES,KY,0,0,0,100,100,100,100,2.6,2.3,0.4,2.9,2.3,2.3,0,0,0.4,0.5,0.4,0.9,0.5,0.5,0,0,1,6,0,0,0,0,71.9,71.9,71.9,0,0
KY48ET,KY4 8ET,KY,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KY48EU,KY4 8EU,KY,0,0,100,67,100,100,100,1.9,2.1,1.5,2.9,2.1,2.1,0,0,0.4,0.5,0.2,0.7,0.5,0.5,0,0,3,2,0,0,0,0,72.5,72.5,72.5,0,0
KY48EX,KY4 8EX,KY,0,0,78,89,100,100,100,2.1,2.3,0.6,5.1,2.3,2.3,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,5,7,1,0,0,0,36.7,41.8,41.8,0,0
KY48EY,KY4 8EY,KY,71,0,100,0,29,29,29,6.4,18.7,0.9,53.9,3.4,3.4,43.1,0,0.7,3.4,0.4,12.8,0.6,0.6,9.9,0,3,3,2,0,5,0,109.4,25.5,25.5,226.8,0
KY48EZ,KY4 8EZ,KY,100,0,100,0,0,0,0,2.3,17.0,0.9,40.0,1.9,1.9,39.6,0,0.6,3.3,0.3,10.0,0.5,0.5,9.0,0,3,3,0,0,4,0,133.4,38.9,38.9,308.3,0
KY48FB,KY4 8FB,KY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KY48HA,KY4 8HA,KY,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KY48HB,KY4 8HB,KY,100,0,100,0,0,0,0,2.3,23.0,0.6,59.9,1.8,1.8,56.9,0,0.7,4.8,0.4,13.7,0.6,0.6,11.5,0,4,4,0,0,5,0,70.2,30.7,30.7,117.5,0
KY48HE,KY4 8HE,KY,0,0,100,0,0,0,100,3.9,5.4,2.8,11.8,3.5,5.4,0,0,0.8,0.9,0.4,1.7,0.7,0.9,0,0,0,6,0,2,0,0,63.9,79.5,63.9,0,0
KY48HF,KY4 8HF,KY,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KY48HG,KY4 8HG,KY,100,0,100,0,0,0,0,12.8,22.6,9.6,40.0,9.6,11.1,39.9,0,1.1,1.1,1.1,1.1,1.1,1.1,0,0,0,0,1,2,2,0,13.3,6.8,6.4,23.6,0
KY48HH,KY4 8HH,KY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KY48HJ,KY4 8HJ,KY,25,0,25,0,75,75,75,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KY48HN,KY4 8HN,KY,60,0,100,0,0,0,40,17.7,16.7,4.3,27.0,4.3,16.7,0,0,2.0,2.7,0.8,5.9,0.8,2.7,0,0,0,1,0,3,0,0,29.7,0.6,29.7,0,0
KY48HP,KY4 8HP,KY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KY48HW,KY4 8HW,KY,100,0,100,0,0,0,0,39.9,33.5,9.8,80.0,9.8,10.5,48.8,0,1.2,1.2,1.1,1.2,1.2,1.2,0,0,0,0,3,3,9,0,65.2,22.7,59.4,68.4,0
KY48HX,KY4 8HX,KY,33,0,33,0,0,0,67,21.5,21.6,10.3,39.9,0,20.7,39.9,0,1.2,1.2,0.8,1.4,0,1.2,0,0,0,0,0,20,1,0,66.6,0,58.3,4.9,0
KY48HY,KY4 8HY,KY,40,0,40,0,0,0,60,17.2,15.9,6.6,24.0,7.7,15.9,0,0,0.9,1.0,0.4,1.3,0.8,1.0,0,0,0,0,4,10,0,0,150.9,111.1,156.5,0,0
KY48HZ,KY4 8HZ,KY,0,0,0,0,0,0,100,17.7,16.9,8.1,21.6,8.1,16.9,0,0,0.8,1.0,0.7,1.3,0.7,1.0,0,0,0,0,1,4,0,0,103.6,31.7,103.6,0,0
KY48JA,KY4 8JA,KY,30,0,30,0,0,0,70,19.9,19.1,14.7,21.9,0,19.1,0,0,1.1,1.0,0.8,1.3,0,1.0,0,0,0,0,0,6,0,0,54.6,0,54.6,0,0
KY48JD,KY4 8JD,KY,100,0,100,0,0,0,0,17.1,21.8,8.3,66.9,8.9,15.6,42.2,0,1.1,2.9,0.7,10.0,1.0,1.0,9.8,0,0,0,2,24,8,0,264.0,167.2,225.6,363.3,0
KY48JE,KY4 8JE,KY,100,0,100,0,0,0,0,16.1,19.7,7.5,54.9,8.1,14.2,43.1,0,1.0,2.4,0.4,10.0,0.8,1.2,8.3,0,0,0,5,16,5,0,170.4,85.6,135.4,272.6,0
KY48JF,KY4 8JF,KY,100,0,100,0,0,0,0,13.5,25.1,6.8,66.9,8.0,14.2,57.7,0,0.9,3.1,0.4,10.0,0.9,2.4,7.6,0,0,0,2,4,2,0,140.8,8.1,120.0,203.2,0
KY48JP,KY4 8JP,KY,100,0,100,0,0,0,0,20.7,24.2,8.2,79.7,8.2,17.3,79.7,0,1.1,1.1,0.7,1.4,0.7,1.1,0,0,0,0,1,7,1,0,115.5,15.7,129.2,114.3,0
KY48JR,KY4 8JR,KY,100,0,100,0,0,0,0,17.6,23.7,8.7,54.9,8.7,15.9,54.9,0,1.0,2.8,0.8,10.0,1.0,1.0,10.0,0,0,0,1,3,1,0,76.1,4.7,103.4,10.0,0
KY48JS,KY4 8JS,KY,100,0,100,0,0,0,0,16.4,28.6,13.0,79.7,0,15.5,63.6,0,1.1,2.0,0.8,10.0,0,1.0,10.0,0,0,0,0,8,3,0,174.4,0,200.0,106.0,0
KY48JT,KY4 8JT,KY,100,0,100,0,0,0,0,15.9,22.4,8.2,79.7,8.2,14.5,53.6,0,1.1,2.5,0.8,10.0,1.0,1.0,10.0,0,0,0,2,14,4,0,90.7,136.7,79.9,133.2,0
KY48JU,KY4 8JU,KY,100,0,100,0,0,0,0,14.5,13.4,3.8,16.8,5.9,13.4,0,0,1.0,1.0,0.7,1.4,0.8,1.0,0,0,0,1,1,16,0,0,97.5,5.5,94.3,0,0
KY48JX,KY4 8JX,KY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KY48JY,KY4 8JY,KY,100,0,100,0,0,0,0,13.9,24.7,7.9,71.6,8.1,12.2,51.7,0,1.1,4.2,0.8,16.7,1.0,1.0,11.1,0,0,0,3,10,6,0,102.7,36.1,78.7,150.6,0
KY48JZ,KY4 8JZ,KY,83,0,100,0,0,0,17,13.1,16.7,2.4,79.9,4.9,12.4,79.9,0,0.9,2.2,0.5,20.0,0.7,1.0,20.0,0,0,1,1,13,1,0,138.0,25.8,96.9,375.4,0
KY48LA,KY4 8LA,KY,100,0,100,0,0,0,0,9.8,17.3,6.1,55.0,8.0,9.0,49.0,0,1.1,2.6,0.4,10.0,1.0,1.0,10.0,0,0,0,13,6,5,0,130.6,88.1,110.1,208.6,0
KY48LB,KY4 8LB,KY,100,0,100,0,0,0,0,14.7,14.8,11.6,18.0,0,14.8,0,0,1.2,1.2,1.0,1.2,0,1.2,0,0,0,0,0,6,0,0,70.3,0,70.3,0,0
KY48LD,KY4 8LD,KY,100,0,100,0,0,0,0,10.4,19.8,5.9,76.4,8.0,9.7,56.1,0,1.1,3.9,0.8,20.0,1.0,1.0,14.0,0,0,0,10,8,5,0,172.4,112.0,186.1,163.2,0
KY48LE,KY4 8LE,KY,100,0,100,0,0,0,0,10.2,19.5,6.3,73.7,8.1,10.3,60.7,0,1.1,3.5,0.8,20.0,1.0,1.0,15.0,0,0,0,11,7,4,0,95.2,102.3,90.1,106.8,0
KY48LF,KY4 8LF,KY,0,0,100,0,0,0,100,14.4,20.3,1.2,54.9,1.2,11.6,54.9,0,1.1,0.9,0.4,1.2,0.4,0.9,0,0,1,0,0,3,1,0,115.6,63.9,123.5,84.1,0
KY48LG,KY4 8LG,KY,100,0,100,0,0,0,0,10.3,13.5,1.6,73.7,7.1,9.7,73.7,0,1.1,1.0,0.6,1.2,1.0,1.0,0,0,1,0,6,9,1,0,104.5,85.9,90.6,312.9,0
KY48LH,KY4 8LH,KY,100,0,100,0,0,0,0,17.6,26.8,14.2,79.7,0,16.7,67.4,0,1.2,2.1,0.8,10.0,0,1.2,10.0,0,0,0,0,8,2,0,134.8,0,139.7,114.9,0
KY48LJ,KY4 8LJ,KY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KY48LL,KY4 8LL,KY,100,0,100,0,0,0,0,16.1,17.1,7.0,40.0,7.0,15.0,40.0,0,1.2,1.8,0.8,10.0,0.8,1.1,10.0,0,0,0,1,10,1,0,138.4,54.5,141.4,152.5,0
KY48LN,KY4 8LN,KY,100,0,100,0,0,0,0,21.1,25.3,19.8,53.8,0,21.2,53.8,0,1.3,2.2,0.8,10.0,0,1.1,10.0,0,0,0,0,7,1,0,351.3,0,350.4,356.3,0
KY48LP,KY4 8LP,KY,100,0,100,0,0,0,0,19.0,26.6,8.1,75.6,8.9,16.7,53.8,0,1.1,3.3,0.4,17.0,0.8,1.0,16.1,0,0,0,2,9,4,0,23.2,6.3,11.8,54.6,0
KY48LQ,KY4 8LQ,KY,72,0,100,0,0,0,28,16.5,28.4,7.9,59.9,7.9,12.9,46.3,0,1.2,5.0,0.8,13.5,1.1,1.0,10.6,0,0,0,1,6,6,0,128.8,6.7,99.0,166.4,0
KY48LS,KY4 8LS,KY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KY48LT,KY4 8LT,KY,100,0,100,0,0,0,0,23.4,25.5,11.2,72.4,0,21.0,54.4,0,1.2,2.8,0.8,20.0,0,1.1,14.0,0,0,0,0,13,2,0,218.9,0,246.9,37.2,0
KY48LU,KY4 8LU,KY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KY48LW,KY4 8LW,KY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KY48LX,KY4 8LX,KY,100,0,100,0,0,0,0,21.5,28.8,8.2,79.8,8.2,19.0,60.7,0,1.1,3.1,0.8,18.2,1.0,1.0,12.1,0,0,0,1,12,4,0,85.8,17.0,77.5,110.7,0
KY48LY,KY4 8LY,KY,100,0,100,0,0,0,0,18.8,23.6,3.5,63.2,6.6,17.0,48.8,0,1.1,3.1,0.8,19.9,1.0,1.1,12.0,0,0,1,1,21,6,0,195.2,9.5,148.0,323.8,0
KY48LZ,KY4 8LZ,KY,100,0,100,0,0,0,0,19.5,24.9,2.8,53.5,2.8,14.9,49.7,0,1.1,3.0,0.6,9.9,0.6,0.9,8.4,0,0,1,0,4,2,0,105.0,1.7,112.8,87.2,0
KY48NB,KY4 8NB,KY,100,0,100,0,0,0,0,20.8,27.9,11.3,57.9,0,18.1,44.3,0,1.2,5.3,0.7,17.7,0,0.9,12.6,0,0,0,0,5,3,0,134.0,0,53.7,267.7,0
KY48ND,KY4 8ND,KY,100,0,100,0,0,0,0,18.8,19.4,12.9,40.0,0,17.9,40.0,0,0.9,1.6,0.8,10.0,0,1.0,10.0,0,0,0,0,14,1,0,130.0,0,55.9,1018.7,0
KY48NE,KY4 8NE,KY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KY48NF,KY4 8NF,KY,100,0,100,0,0,0,0,20.7,23.6,7.2,79.9,7.4,18.7,67.4,0,1.2,2.2,0.5,16.7,1.8,1.3,16.7,0,0,0,2,16,2,0,105.5,274.7,123.3,59.3,0
KY48NG,KY4 8NG,KY,100,0,100,0,0,0,0,18.7,21.0,12.0,40.0,0,17.1,40.0,0,1.2,2.6,0.8,10.0,0,1.1,10.0,0,0,0,0,5,1,0,170.8,0,45.4,756.4,0
KY48NH,KY4 8NH,KY,100,0,100,0,0,0,0,20.9,27.8,20.0,78.8,0,20.7,59.4,0,1.2,3.5,0.2,20.0,0,1.0,15.0,0,0,0,0,9,2,0,136.3,0,85.3,414.2,0
KY48NJ,KY4 8NJ,KY,100,0,100,0,0,0,0,18.8,21.5,17.0,40.0,0,18.9,40.0,0,1.2,2.2,0.8,10.0,0,1.1,10.0,0,0,0,0,7,1,0,108.1,0,57.4,412.2,0
KY48NL,KY4 8NL,KY,100,0,100,0,0,0,0,20.8,30.8,6.4,76.6,8.1,17.4,56.2,0,1.2,4.3,0.3,20.0,0.7,1.0,12.2,0,0,0,2,17,10,0,169.7,218.6,102.1,262.2,0
KY48NN,KY4 8NN,KY,100,0,100,0,0,0,0,20.3,23.4,18.0,40.0,0,20.1,40.0,0,1.1,2.5,0.8,10.0,0,1.0,10.0,0,0,0,0,5,1,0,81.2,0,44.1,267.2,0
KY48NP,KY4 8NP,KY,100,0,100,0,0,0,0,19.1,21.1,8.2,55.9,8.2,18.2,55.9,0,0.9,2.4,0.8,19.0,1.0,1.0,19.0,0,0,0,1,11,1,0,138.1,51.6,137.7,143.1,0
KY48NQ,KY4 8NQ,KY,100,0,100,0,0,0,0,18.7,22.6,13.2,40.0,0,16.8,40.0,0,1.0,3.2,0.8,10.0,0,0.9,10.0,0,0,0,0,3,1,0,65.8,0,17.0,212.2,0
KY48NR,KY4 8NR,KY,100,0,100,0,0,0,0,20.5,30.0,16.3,79.7,0,19.9,61.7,0,1.1,2.9,0.7,20.0,0,1.0,11.4,0,0,0,0,22,7,0,170.9,0,161.0,207.2,0
KY48NS,KY4 8NS,KY,100,0,100,0,0,0,0,20.4,19.4,8.0,40.0,8.6,16.8,40.0,0,0.9,1.9,0.8,10.0,0.9,0.9,10.0,0,0,0,2,6,1,0,267.8,3.1,59.9,1572.4,0
KY48NT,KY4 8NT,KY,100,0,100,0,0,0,0,19.1,23.6,6.8,55.0,8.4,16.4,48.0,0,1.1,3.3,0.8,19.9,0.9,1.2,11.4,0,0,0,5,22,8,0,98.8,42.8,102.3,103.8,0
KY48NU,KY4 8NU,KY,100,0,100,0,0,0,0,17.7,24.3,9.4,72.2,9.4,16.8,55.9,0,1.0,3.6,0.8,19.9,1.1,1.0,14.9,0,0,0,1,16,4,0,70.8,22.9,88.0,22.4,0
KY48NW,KY4 8NW,KY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KY48NX,KY4 8NX,KY,100,0,100,0,0,0,0,34.6,38.2,8.8,74.6,8.8,14.4,62.0,0,3.6,7.0,0.8,20.0,1.1,1.0,13.0,0,0,0,1,1,2,0,167.0,0.6,128.3,272.4,0
KY48NY,KY4 8NY,KY,100,0,100,0,0,0,0,18.0,18.8,10.2,40.0,0,15.3,40.0,0,1.0,2.3,0.8,10.0,0,1.0,10.0,0,0,0,0,6,1,0,208.4,0,88.4,928.1,0
KY48NZ,KY4 8NZ,KY,100,0,100,0,0,0,0,18.0,22.8,6.8,79.5,8.1,14.9,51.0,0,1.1,2.7,0.8,20.0,1.1,1.0,10.5,0,0,0,3,15,5,0,116.9,3.7,75.3,266.7,0
KY48PA,KY4 8PA,KY,100,0,100,0,0,0,0,20.0,30.4,7.3,72.5,7.3,15.1,55.8,0,1.1,5.6,0.8,20.0,1.1,0.9,13.3,0,0,0,1,4,3,0,127.5,0.9,120.7,138.9,0
KY48PB,KY4 8PB,KY,100,0,100,0,0,0,0,15.7,15.3,8.4,21.3,8.4,15.3,0,0,1.1,1.1,1.1,1.2,1.1,1.1,0,0,0,0,1,3,0,0,46.7,74.9,46.7,0,0
KY48PD,KY4 8PD,KY,100,0,100,0,0,0,0,20.6,32.1,9.7,73.9,9.7,17.5,61.5,0,0.9,5.5,0.8,20.0,1.1,0.9,14.8,0,0,0,1,3,2,0,78.6,3.5,59.1,117.6,0
KY48PF,KY4 8PF,KY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KY49AA,KY4 9AA,KY,100,0,100,0,0,0,0,20.6,27.4,5.0,66.7,7.4,17.4,53.9,0,1.1,2.1,0.7,10.0,0.7,1.0,10.0,0,0,0,2,6,3,0,207.8,1.7,139.6,354.8,0
KY49AD,KY4 9AD,KY,100,0,100,0,0,0,0,20.6,23.0,7.4,69.6,7.9,17.6,52.6,0,1.2,2.9,0.8,20.0,1.0,1.5,13.0,0,0,0,2,20,4,0,104.0,30.6,69.8,292.4,0
KY49AE,KY4 9AE,KY,100,0,100,0,0,0,0,20.5,29.5,8.0,56.4,8.0,17.0,50.4,0,1.1,5.2,0.6,17.4,0.6,0.9,12.5,0,0,0,1,4,3,0,127.6,30.6,154.6,82.6,0
KY49AF,KY4 9AF,KY,100,0,100,0,0,0,0,17.9,20.4,8.2,40.0,8.2,16.2,40.0,0,1.2,2.2,0.8,10.0,1.0,1.1,10.0,0,0,0,1,13,3,0,317.7,288.3,284.8,440.2,0
KY49AG,KY4 9AG,KY,100,0,100,0,0,0,0,18.9,29.7,11.5,80.0,0,17.2,80.0,0,1.0,1.0,0.8,1.3,0,1.0,0,0,0,0,0,4,1,0,113.0,0,75.8,261.6,0
KY49AH,KY4 9AH,KY,100,0,100,0,0,0,0,15.2,17.4,2.4,40.0,4.8,14.9,35.4,0,1.0,1.4,0.5,10.0,0.6,0.9,6.0,0,0,2,1,19,3,0,131.3,9.6,103.5,335.5,0
KY49AL,KY4 9AL,KY,100,0,100,0,0,0,0,18.8,22.3,2.6,40.0,2.6,17.4,40.0,0,1.1,2.4,0.5,8.6,0.5,1.3,7.4,0,0,1,0,17,5,0,126.4,137.0,143.4,119.8,0
KY49AN,KY4 9AN,KY,100,0,100,0,0,0,0,16.0,18.3,2.3,54.9,5.0,13.5,47.4,0,1.0,1.7,0.8,10.0,0.9,1.0,10.0,0,0,2,1,9,2,0,79.8,21.4,86.9,12.4,0
KY49AP,KY4 9AP,KY,100,0,100,0,0,0,0,30.6,30.1,5.0,52.6,5.0,16.2,44.1,0,1.3,4.8,0.4,10.0,0.8,0.8,9.6,0,0,0,1,5,6,0,104.7,23.8,55.7,145.5,0
KY49AQ,KY4 9AQ,KY,100,0,100,0,0,0,0,21.1,25.3,9.2,62.4,9.2,18.5,46.2,0,1.1,3.0,0.6,14.7,0.6,1.0,9.2,0,0,0,1,27,9,0,154.0,16.3,127.7,253.0,0
KY49AR,KY4 9AR,KY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KY49AS,KY4 9AS,KY,100,0,100,0,0,0,0,19.8,22.2,1.3,54.9,6.2,17.6,41.6,0,1.2,2.2,0.1,10.0,0.8,1.5,10.0,0,1,0,3,17,5,0,171.6,131.4,196.1,123.5,0
KY49AT,KY4 9AT,KY,93,0,100,0,0,0,7,20.2,24.7,5.0,54.9,5.9,18.1,39.9,0,1.2,3.2,0.3,10.0,0.3,1.1,8.1,0,0,1,1,21,10,0,215.5,247.4,110.2,447.1,0
KY49AU,KY4 9AU,KY,100,0,100,0,0,0,0,28.5,29.9,11.6,51.4,0,14.7,45.1,0,4.6,5.3,0.8,10.0,0,1.0,9.5,0,0,0,0,5,5,0,233.3,0,76.9,389.8,0
KY49AX,KY4 9AX,KY,100,0,100,0,0,0,0,17.2,20.0,8.2,59.5,8.8,15.8,44.0,0,1.1,3.0,0.8,15.1,1.0,1.8,9.6,0,0,0,3,20,4,0,127.8,21.0,123.1,154.7,0
KY49AY,KY4 9AY,KY,100,0,100,0,0,0,0,21.8,24.1,17.6,48.9,0,21.3,48.9,0,1.2,3.0,0.8,20.0,0,1.1,20.0,0,0,0,0,9,1,0,110.7,0,116.1,148.6,0
KY49AZ,KY4 9AZ,KY,100,0,100,0,0,0,0,18.4,30.1,5.9,79.7,6.8,15.5,53.3,0,1.2,4.9,0.7,20.0,1.0,1.0,12.5,0,0,0,3,21,15,0,303.9,30.6,201.9,454.2,0
KY49BA,KY4 9BA,KY,100,0,100,0,0,0,0,17.0,23.6,4.1,80.0,4.1,15.2,53.7,0,1.1,2.8,0.7,20.0,0.7,1.0,10.8,0,0,1,0,17,5,0,186.1,7.5,161.4,283.6,0
KY49BB,KY4 9BB,KY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KY49BD,KY4 9BD,KY,100,0,100,0,0,0,0,20.9,23.6,0.5,54.9,0.5,17.3,54.9,0,1.0,2.5,0.8,10.0,0.8,1.0,10.0,0,1,0,0,9,2,0,178.9,6.5,219.2,17.1,0
KY49BE,KY4 9BE,KY,100,0,100,0,0,0,0,21.0,28.8,0.3,79.7,2.2,13.4,67.4,0,0.8,3.9,0.4,20.0,0.5,0.7,20.0,0,1,1,0,3,2,0,84.9,74.3,95.7,57.9,0
KY49BF,KY4 9BF,KY,100,0,100,0,0,0,0,17.5,27.8,5.7,70.4,7.6,14.7,46.7,0,1.1,4.9,0.6,20.0,0.8,1.0,11.3,0,0,0,3,29,22,0,228.1,111.8,150.4,341.8,0
KY49BG,KY4 9BG,KY,100,0,100,0,0,0,0,20.1,21.2,5.3,40.0,5.3,17.7,35.1,0,1.0,1.5,0.8,6.1,1.0,0.9,6.1,0,0,0,1,7,2,0,75.9,16.2,66.3,114.5,0
KY49BJ,KY4 9BJ,KY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KY49BL,KY4 9BL,KY,89,0,100,0,0,0,11,14.8,14.9,12.1,18.0,0,14.9,0,0,1.1,1.1,0.9,1.2,0,1.1,0,0,0,0,0,4,0,0,124.8,0,124.8,0,0
KY49BN,KY4 9BN,KY,100,0,100,0,0,0,0,19.4,25.3,8.2,40.0,8.2,15.5,40.0,0,1.2,4.7,1.1,10.0,1.1,1.2,10.0,0,0,0,1,2,2,0,516.4,52.2,59.9,973.0,0
