postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
PO93TU,PO9 3TU,PO,100,0,100,0,0,0,0,50.0,78.8,1.9,200.0,3.8,6.2,110.5,0,3.0,5.7,0.4,12.0,0.8,0.9,7.7,0,1,4,1,1,16,0,94.1,50.0,50.0,98.5,0
PO93TX,PO9 3TX,PO,100,0,100,0,0,0,0,14.6,38.6,0.4,150.0,5.6,9.6,96.7,0,1.0,2.3,0.4,10.0,0.7,0.9,6.5,0,1,0,2,3,3,0,361.2,387.9,345.2,393.3,0
PO93UA,PO9 3UA,PO,100,0,100,0,0,0,0,20.1,64.0,5.8,200.0,7.2,7.9,120.0,0,1.6,4.2,0.7,12.0,0.9,0.9,7.5,0,0,0,3,1,4,0,143.6,68.8,68.8,234.9,0
PO94AA,PO9 4AA,PO,100,0,100,0,0,0,0,49.4,61.2,4.8,200.0,7.7,9.3,92.3,0,3.0,4.9,0.6,12.0,0.9,1.0,7.2,0,0,1,14,6,35,0,134.9,166.7,136.2,134.0,0
PO94AB,PO9 4AB,PO,100,0,100,0,0,0,0,44.9,49.6,0.6,150.0,5.5,9.1,81.9,0,3.0,5.1,0.4,20.0,0.7,0.9,8.7,0,1,1,3,3,10,0,22.7,23.3,19.1,22.2,0
PO94AD,PO9 4AD,PO,100,0,100,0,0,0,0,40.0,71.2,8.1,200.0,8.1,13.7,109.6,0,3.0,5.7,0.8,12.0,1.0,1.0,9.2,0,0,0,1,5,9,0,92.7,2.1,105.7,66.9,0
PO94AE,PO9 4AE,PO,100,0,100,0,0,0,0,50.0,66.2,9.5,200.0,9.5,9.5,71.9,0,5.5,7.5,1.0,20.0,1.0,1.0,8.2,0,0,0,1,0,10,0,176.8,158.6,158.6,178.7,0
PO94AF,PO9 4AF,PO,100,0,100,0,0,0,0,6.6,20.9,1.0,80.0,5.8,5.8,58.7,0,0.8,2.1,0.5,10.0,0.8,0.8,10.0,0,2,7,21,0,12,0,168.4,118.4,118.4,300.1,0
PO94AG,PO9 4AG,PO,100,0,100,0,0,0,0,5.7,17.8,4.8,55.0,5.4,5.4,55.0,0,0.8,0.7,0.5,0.9,0.7,0.7,0,0,0,1,2,0,1,0,72.9,36.6,36.6,165.6,0
PO94AH,PO9 4AH,PO,100,0,100,0,0,0,0,32.4,59.7,5.4,200.0,6.6,6.6,95.2,0,2.5,4.8,0.8,12.0,0.9,0.9,7.7,0,0,0,6,0,9,0,115.0,178.7,178.7,72.5,0
PO94AJ,PO9 4AJ,PO,100,0,100,0,0,0,0,50.0,64.8,2.6,200.0,5.2,6.3,103.8,0,3.0,5.6,0.6,20.0,0.8,1.3,8.8,0,0,6,5,1,18,0,131.8,81.2,124.7,136.1,0
PO94AL,PO9 4AL,PO,100,0,100,0,0,0,0,14.4,24.6,4.6,70.0,6.6,8.9,48.2,0,2.0,2.9,0.6,6.7,1.3,1.3,5.3,0,0,1,4,1,4,0,184.3,106.2,88.7,327.7,0
PO94AN,PO9 4AN,PO,100,0,100,0,0,0,0,50.0,65.0,5.2,200.0,7.3,10.1,95.9,0,3.0,4.6,0.4,12.0,0.9,1.0,6.9,0,0,0,7,2,16,0,151.7,65.9,56.4,214.4,0
PO94AP,PO9 4AP,PO,100,0,100,0,0,0,0,24.2,36.8,2.0,100.0,5.2,5.2,68.4,0,0.9,3.3,0.5,10.0,0.8,0.8,6.7,0,1,3,4,0,8,0,315.9,93.0,93.0,263.6,0
PO94AQ,PO9 4AQ,PO,3,0,3,0,97,97,97,2.5,2.4,1.2,3.6,2.4,2.4,0,0,0.6,0.6,0.4,0.8,0.6,0.6,0,0,7,18,0,0,0,0,112.9,112.9,112.9,0,0
PO94AR,PO9 4AR,PO,100,0,100,0,0,0,0,40.0,60.1,3.9,200.0,7.4,9.4,94.7,0,4.0,4.8,0.5,12.0,0.9,0.9,7.4,0,0,2,9,2,19,0,125.8,155.0,133.9,109.5,0
PO94AS,PO9 4AS,PO,100,0,100,0,0,0,0,50.0,69.1,7.4,200.0,8.1,8.3,89.4,0,5.0,5.1,0.6,12.0,0.9,0.9,6.5,0,0,0,8,1,27,0,176.5,134.5,122.2,194.5,0
PO94AT,PO9 4AT,PO,100,0,100,0,0,0,0,50.0,67.7,6.1,200.0,6.6,13.9,92.8,0,5.0,5.2,0.8,12.0,0.9,2.4,6.5,0,0,0,4,3,15,0,71.6,48.4,31.5,91.7,0
PO94AU,PO9 4AU,PO,100,0,100,0,0,0,0,32.4,57.0,1.9,200.0,6.6,6.6,100.2,0,3.0,4.6,0.4,12.0,0.8,0.8,7.8,0,1,2,15,0,21,0,123.8,60.9,60.9,188.8,0
PO94AW,PO9 4AW,PO,0,0,0,0,100,100,100,2.2,2.2,1.0,2.9,2.2,2.2,0,0,0.6,0.6,0.4,0.8,0.6,0.6,0,0,4,8,0,0,0,0,97.9,97.9,97.9,0,0
PO94AX,PO9 4AX,PO,100,0,100,0,0,0,0,50.0,85.3,1.5,200.0,4.9,4.9,132.3,0,3.0,5.8,0.6,12.0,0.8,0.8,8.7,0,1,1,5,0,12,0,136.4,105.1,105.1,166.1,0
PO94AY,PO9 4AY,PO,100,0,100,0,0,0,0,50.0,66.4,7.8,152.0,7.9,8.8,85.7,0,3.0,5.9,0.9,20.0,1.0,1.1,7.6,0,0,0,2,1,9,0,132.8,386.1,264.2,82.7,0
PO94AZ,PO9 4AZ,PO,100,0,100,0,0,0,0,45.8,64.8,1.8,200.0,6.6,8.2,111.3,0,3.0,5.1,0.4,19.7,0.8,0.9,8.6,0,1,2,8,3,17,0,87.3,35.4,63.0,107.3,0
PO94BA,PO9 4BA,PO,100,0,100,0,0,0,0,30.0,57.2,2.5,200.0,6.7,7.7,100.1,0,2.0,3.9,0.6,12.0,0.8,0.9,6.6,0,0,3,9,1,15,0,87.3,145.3,134.4,46.4,0
PO94BB,PO9 4BB,PO,100,0,100,0,0,0,0,29.6,42.8,1.9,150.0,7.3,7.3,78.3,0,2.1,3.0,0.6,10.0,0.9,0.9,5.0,0,1,0,5,0,6,0,89.4,140.0,140.0,38.9,0
PO94BD,PO9 4BD,PO,100,0,100,0,0,0,0,9.2,45.4,3.9,200.0,7.3,7.3,102.5,0,1.1,4.2,0.8,12.0,0.9,0.9,9.2,0,0,1,5,0,4,0,215.7,191.3,191.3,152.1,0
PO94BE,PO9 4BE,PO,100,0,100,0,0,0,0,52.5,69.1,1.6,200.0,3.8,3.8,94.2,0,5.0,5.4,0.5,12.0,0.8,0.8,7.3,0,1,3,1,0,13,0,90.0,106.0,106.0,96.7,0
PO94BF,PO9 4BF,PO,0,0,0,0,100,100,100,1.9,1.8,0.8,2.6,1.8,1.8,0,0,0.6,0.6,0.5,0.6,0.6,0.6,0,0,6,4,0,0,0,0,52.2,52.2,52.2,0,0
PO94BG,PO9 4BG,PO,100,0,100,0,0,0,0,50.0,63.9,5.6,200.0,6.8,12.0,98.5,0,4.0,4.8,0.8,12.0,0.9,2.6,6.3,0,0,0,6,2,12,0,86.9,130.9,99.8,78.2,0
PO94BH,PO9 4BH,PO,100,0,100,0,0,0,0,40.0,56.6,5.0,200.0,7.8,8.1,99.7,0,3.0,5.0,0.7,12.0,0.9,0.9,8.7,0,0,0,7,1,9,0,105.1,179.9,167.3,56.7,0
PO94BJ,PO9 4BJ,PO,100,0,100,0,0,0,0,50.0,54.5,2.1,200.0,7.7,7.7,89.5,0,3.0,4.2,0.6,12.0,1.0,1.0,6.6,0,0,2,13,0,20,0,100.9,143.9,143.9,87.2,0
PO94BL,PO9 4BL,PO,100,0,100,0,0,0,0,9.0,42.7,7.0,200.0,8.2,8.2,111.7,0,1.1,3.7,0.8,12.0,0.9,0.9,9.3,0,0,0,6,0,3,0,155.8,115.2,115.2,223.6,0
PO94BN,PO9 4BN,PO,100,0,100,0,0,0,0,11.0,72.0,5.9,200.0,7.7,8.8,144.3,0,1.1,5.1,0.8,12.0,0.9,1.0,9.9,0,0,0,5,3,7,0,171.0,175.7,184.6,157.3,0
PO94BP,PO9 4BP,PO,100,0,100,0,0,0,0,17.6,48.5,11.2,200.0,0,13.3,92.5,0,1.2,3.1,0.9,12.0,0,1.0,5.8,0,0,0,0,5,4,0,82.5,0,61.3,72.9,0
PO94BQ,PO9 4BQ,PO,0,0,0,0,100,100,100,2.0,2.0,1.0,2.6,2.0,2.0,0,0,0.6,0.5,0.3,0.6,0.5,0.5,0,0,8,6,0,0,0,0,77.0,77.0,77.0,0,0
PO94BT,PO9 4BT,PO,0,0,0,0,100,100,100,1.7,1.9,1.0,3.1,1.9,1.9,0,0,0.6,0.6,0.4,0.8,0.6,0.6,0,0,7,5,0,0,0,0,80.1,80.1,80.1,0,0
PO94BW,PO9 4BW,PO,0,0,0,0,100,100,100,2.2,2.1,1.0,3.1,2.1,2.1,0,0,0.6,0.6,0.4,0.8,0.6,0.6,0,0,2,4,0,0,0,0,140.2,140.2,140.2,0,0
PO94BX,PO9 4BX,PO,100,0,100,0,0,0,0,50.0,59.9,2.0,152.0,7.4,8.0,83.2,0,3.0,4.6,0.6,12.0,1.0,1.0,6.4,0,0,1,6,2,20,0,152.6,75.1,87.9,195.0,0
PO94BY,PO9 4BY,PO,100,0,100,0,0,0,0,39.9,64.1,5.0,200.0,7.5,8.4,101.3,0,5.0,5.1,0.8,12.0,0.9,0.9,7.8,0,0,0,13,1,21,0,186.4,157.4,145.3,224.4,0
PO94DA,PO9 4DA,PO,100,0,100,0,0,0,0,8.1,40.8,4.3,200.0,6.3,7.1,125.0,0,1.1,2.8,0.6,12.0,0.9,0.9,7.5,0,0,2,2,1,2,0,85.9,120.9,101.4,89.7,0
PO94DB,PO9 4DB,PO,100,0,100,0,0,0,0,39.5,61.1,4.5,200.0,5.3,10.2,101.9,0,5.7,4.7,0.4,12.0,0.7,2.0,6.9,0,0,1,2,1,5,0,135.6,279.2,244.8,48.3,0
PO94DD,PO9 4DD,PO,100,0,100,0,0,0,0,50.0,56.1,2.6,152.0,5.5,5.5,77.2,0,3.0,4.0,0.6,12.0,0.8,0.8,5.4,0,0,2,3,0,12,0,69.5,96.0,96.0,58.5,0
PO94DE,PO9 4DE,PO,100,0,100,0,0,0,0,31.1,33.8,2.8,70.0,7.1,8.8,58.9,0,3.0,2.6,0.4,5.6,0.8,0.8,4.3,0,0,1,8,1,10,0,81.0,82.9,82.9,90.8,0
PO94DF,PO9 4DF,PO,0,0,0,0,100,100,100,2.0,2.0,0.3,3.4,2.0,2.0,0,0,0.6,0.6,0.3,0.8,0.6,0.6,0,0,7,9,0,0,0,0,50.2,50.2,50.2,0,0
PO94DG,PO9 4DG,PO,100,0,100,0,0,0,0,35.0,53.8,4.8,200.0,7.5,9.3,90.4,0,3.0,4.0,0.7,12.0,0.9,0.9,6.6,0,0,2,10,2,17,0,88.5,114.8,106.4,77.3,0
PO94DH,PO9 4DH,PO,100,0,100,0,0,0,0,42.5,59.2,2.2,200.0,6.9,6.9,95.4,0,3.0,4.4,0.8,12.0,0.9,0.9,6.9,0,0,1,8,0,13,0,105.9,200.7,200.7,35.9,0
PO94DJ,PO9 4DJ,PO,100,0,100,0,0,0,0,50.0,70.2,1.0,200.0,3.3,10.8,106.7,0,5.0,5.3,0.6,12.0,0.8,1.5,7.6,0,1,3,1,3,13,0,170.1,113.5,325.5,74.4,0
PO94DL,PO9 4DL,PO,100,0,100,0,0,0,0,25.0,46.3,3.8,200.0,6.7,8.2,84.4,0,1.1,3.3,0.8,12.0,1.0,1.0,6.0,0,0,2,6,1,9,0,111.5,108.3,96.6,126.3,0
PO94DN,PO9 4DN,PO,100,0,100,0,0,0,0,50.0,83.0,3.5,200.0,3.8,3.8,118.2,0,5.0,6.3,0.4,12.0,0.7,0.7,8.8,0,0,4,0,0,9,0,77.3,44.9,44.9,100.3,0
PO94DP,PO9 4DP,PO,100,0,100,0,0,0,0,57.5,89.4,8.4,200.0,8.4,8.4,95.7,0,5.5,6.8,0.8,12.0,0.8,0.8,7.2,0,0,0,1,0,13,0,80.7,28.6,28.6,92.8,0
PO94DQ,PO9 4DQ,PO,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PO94DR,PO9 4DR,PO,100,0,100,0,0,0,0,60.0,84.4,6.3,200.0,7.7,7.7,97.9,0,5.0,6.1,0.8,12.0,0.8,0.8,7.1,0,0,0,3,0,17,0,94.8,216.8,216.8,82.2,0
PO94DS,PO9 4DS,PO,100,0,100,0,0,0,0,8.2,51.0,3.5,200.0,6.1,6.1,102.4,0,1.1,4.5,0.8,12.0,0.8,0.8,8.7,0,0,2,6,0,7,0,80.3,103.4,103.4,53.8,0
PO94DT,PO9 4DT,PO,100,0,100,0,0,0,0,28.1,30.2,3.9,70.0,5.0,8.8,51.6,0,2.1,2.3,0.4,5.0,0.8,0.9,3.8,0,0,2,1,1,4,0,45.5,91.3,70.3,20.7,0
PO94DU,PO9 4DU,PO,100,0,100,0,0,0,0,50.0,63.4,4.1,200.0,5.6,5.6,89.1,0,3.0,4.9,0.5,12.0,0.8,0.8,6.8,0,0,5,7,0,27,0,79.8,83.7,83.7,78.1,0
PO94DW,PO9 4DW,PO,100,0,100,0,0,0,0,70.0,82.8,4.1,200.0,4.1,4.1,102.5,0,5.0,5.6,0.8,12.0,0.8,0.8,6.8,0,0,1,0,0,4,0,23.2,23.2,23.2,23.2,0
PO94DX,PO9 4DX,PO,100,0,100,0,0,0,0,40.0,50.6,0.4,200.0,4.9,8.0,75.8,0,3.0,4.4,0.4,12.0,0.8,1.2,6.3,0,1,5,7,3,27,0,157.0,143.6,121.1,166.3,0
PO94DY,PO9 4DY,PO,100,0,100,0,0,0,0,50.0,67.4,2.5,200.0,5.0,6.1,97.1,0,3.0,4.7,0.4,12.0,0.8,0.8,6.8,0,0,7,6,1,29,0,100.6,46.5,43.9,140.7,0
PO94DZ,PO9 4DZ,PO,100,0,100,0,0,0,0,50.0,55.1,1.1,200.0,4.3,5.6,90.0,0,3.0,4.2,0.3,12.0,0.7,0.9,6.3,0,2,4,5,1,17,0,142.4,111.1,104.2,166.3,0
PO94EF,PO9 4EF,PO,0,0,0,0,100,100,100,2.5,2.4,1.5,3.1,2.4,2.4,0,0,0.6,0.6,0.4,0.7,0.6,0.6,0,0,1,10,0,0,0,0,112.7,112.7,112.7,0,0
PO94EG,PO9 4EG,PO,100,0,100,0,0,0,0,70.0,83.6,5.6,200.0,5.6,5.6,96.7,0,6.0,6.4,0.7,12.0,0.7,0.7,7.3,0,0,0,1,0,6,0,61.0,17.6,17.6,68.2,0
PO94EH,PO9 4EH,PO,100,0,100,0,0,0,0,5.6,5.3,3.0,6.4,5.3,5.3,0,0,0.7,0.6,0.3,0.8,0.6,0.6,0,0,0,1,4,0,0,0,41.4,41.4,41.4,0,0
PO94EJ,PO9 4EJ,PO,100,0,100,0,0,0,0,50.8,69.1,4.7,152.0,5.0,10.0,86.8,0,3.2,5.1,0.7,12.0,0.8,0.9,6.3,0,0,1,1,1,10,0,63.8,12.9,13.7,78.8,0
PO94EL,PO9 4EL,PO,100,0,100,0,0,0,0,52.0,76.9,3.7,200.0,3.8,3.8,150.0,0,3.4,4.9,0.7,12.0,0.7,0.7,9.0,0,0,2,0,0,2,0,26.2,43.4,43.4,9.1,0
PO94EN,PO9 4EN,PO,100,0,100,0,0,0,0,50.0,41.7,3.6,55.0,3.6,3.6,51.2,0,3.0,4.0,0.8,10.0,0.8,0.8,4.7,0,0,1,0,0,4,0,54.2,121.0,121.0,37.5,0
PO94EP,PO9 4EP,PO,100,0,100,0,0,0,0,45.0,69.6,2.5,200.0,5.7,5.7,108.0,0,3.0,4.8,0.8,12.0,0.8,0.8,7.2,0,0,1,5,0,10,0,112.9,112.8,112.8,113.0,0
PO94EQ,PO9 4EQ,PO,0,0,0,0,100,100,100,2.5,2.5,2.0,3.1,2.5,2.5,0,0,0.6,0.5,0.2,0.7,0.5,0.5,0,0,0,4,0,0,0,0,55.4,55.4,55.4,0,0
PO94ER,PO9 4ER,PO,100,0,100,0,0,0,0,38.3,80.7,2.6,200.0,4.7,4.7,156.7,0,2.9,5.2,0.6,12.0,0.7,0.7,9.7,0,0,2,1,0,3,0,168.1,114.0,114.0,144.0,0
PO94ES,PO9 4ES,PO,100,0,100,0,0,0,0,39.7,37.9,4.3,70.0,4.9,4.9,59.9,0,5.0,3.2,0.4,5.0,0.6,0.6,5.0,0,0,1,1,0,3,0,126.1,116.4,116.4,132.5,0
PO94ET,PO9 4ET,PO,100,0,100,0,0,0,0,200.0,172.0,100.0,200.0,0,0,172.0,0,12.0,11.1,6.0,12.0,0,0,11.1,0,0,0,0,0,7,0,192.6,0,0,192.6,0
PO94EU,PO9 4EU,PO,100,0,100,0,0,0,0,50.0,60.3,0.2,200.0,2.9,6.3,105.3,0,3.0,4.1,0.4,12.0,0.7,0.8,6.8,0,2,1,1,1,6,0,49.9,19.8,24.7,70.9,0
PO94EW,PO9 4EW,PO,100,0,100,0,0,0,0,5.8,24.1,1.9,57.5,3.9,3.9,48.4,0,0.8,6.3,0.6,20.0,0.7,0.7,14.6,0,1,2,3,0,5,0,360.9,132.3,132.3,564.9,0
PO94EX,PO9 4EX,PO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PO94EY,PO9 4EY,PO,100,0,100,0,0,0,0,65.0,71.5,3.9,152.0,3.9,3.9,94.0,0,4.0,5.1,0.5,12.0,0.5,0.5,6.7,0,0,1,0,0,3,0,47.1,4.8,4.8,61.2,0
PO94EZ,PO9 4EZ,PO,100,0,100,0,0,0,0,100.0,108.0,2.9,200.0,3.1,3.1,150.0,0,6.0,6.7,0.7,12.0,0.8,0.8,9.0,0,0,2,0,0,5,0,195.5,62.3,62.3,248.8,0
PO94FA,PO9 4FA,PO,100,0,100,0,0,0,0,3.9,6.2,1.2,20.1,3.5,6.2,0,0,0.5,2.1,0.4,10.0,0.5,2.1,0,0,1,2,2,1,0,0,133.9,144.5,133.9,0,0
PO94HA,PO9 4HA,PO,100,0,100,0,0,0,0,21.2,51.3,3.6,200.0,4.9,6.6,101.1,0,2.0,3.3,0.1,12.0,0.9,0.9,6.1,0,0,5,4,1,9,0,128.3,79.7,103.9,155.3,0
PO94HB,PO9 4HB,PO,100,0,100,0,0,0,0,100.0,90.1,3.9,200.0,4.5,10.5,116.7,0,6.0,6.4,0.7,12.0,0.7,2.2,7.5,0,0,1,1,2,12,0,115.5,287.1,152.3,103.2,0
PO94HD,PO9 4HD,PO,100,0,100,0,0,0,0,60.0,61.6,2.6,152.0,3.6,8.2,86.7,0,3.4,4.3,0.2,12.0,0.6,1.3,5.8,0,0,6,0,2,17,0,136.1,200.9,276.4,86.3,0
PO94HE,PO9 4HE,PO,100,0,100,0,0,0,0,40.0,67.7,3.1,200.0,4.0,4.0,106.0,0,3.0,4.9,0.7,12.0,0.7,0.7,6.6,0,0,3,0,0,5,0,191.2,75.7,75.7,260.5,0
PO94HF,PO9 4HF,PO,100,0,100,0,0,0,0,70.0,79.7,4.8,200.0,5.2,11.4,134.4,0,6.0,6.0,0.4,12.0,0.7,2.2,9.0,0,0,1,2,1,5,0,245.3,304.4,306.5,172.7,0
PO94HG,PO9 4HG,PO,100,0,100,0,0,0,0,30.0,59.3,2.3,200.0,2.7,12.1,93.6,0,3.0,4.8,0.5,12.0,0.6,2.9,6.3,0,0,5,0,3,11,0,181.5,69.8,245.1,135.2,0
PO94HH,PO9 4HH,PO,100,0,100,0,0,0,0,37.8,57.5,2.6,152.0,4.0,4.0,111.0,0,2.8,4.6,0.6,12.0,0.6,0.6,8.5,0,0,1,1,0,2,0,31.2,34.6,34.6,27.7,0
PO94HJ,PO9 4HJ,PO,100,0,100,0,0,0,0,14.0,50.4,0.8,200.0,3.6,8.1,120.8,0,2.9,4.5,0.2,12.0,0.6,1.7,9.0,0,1,5,2,2,6,0,156.6,62.8,131.7,155.0,0
PO94HL,PO9 4HL,PO,100,0,100,0,0,0,0,60.0,70.2,2.8,200.0,2.9,12.7,99.0,0,5.0,5.0,0.3,12.0,0.6,3.1,5.9,0,0,3,0,2,10,0,96.8,6.5,182.5,62.6,0
PO94HN,PO9 4HN,PO,100,0,100,0,0,0,0,45.0,67.9,2.9,200.0,3.9,3.9,89.2,0,4.0,5.3,0.5,12.0,0.7,0.7,6.8,0,0,4,0,0,12,0,150.2,99.5,99.5,167.1,0
PO94HP,PO9 4HP,PO,100,0,100,0,0,0,0,34.5,54.3,3.5,200.0,4.2,7.4,80.3,0,4.0,5.1,0.8,12.0,0.8,0.8,7.4,0,0,3,1,1,9,0,205.0,224.9,185.1,216.1,0
PO94HQ,PO9 4HQ,PO,100,0,100,0,0,0,0,24.7,37.9,2.1,150.0,3.8,8.0,75.2,0,2.1,3.1,0.6,10.0,0.7,1.3,5.3,0,0,6,2,2,8,0,124.8,113.5,148.5,95.2,0
PO94HR,PO9 4HR,PO,100,0,100,0,0,0,0,4.7,25.1,3.9,100.0,4.3,4.3,66.6,0,0.8,3.3,0.4,10.0,0.7,0.7,8.7,0,0,5,1,0,3,0,44.1,37.9,37.9,56.4,0
PO94HS,PO9 4HS,PO,100,0,100,0,0,0,0,70.0,72.5,1.6,152.0,2.8,10.2,103.7,0,5.5,5.4,0.6,12.0,0.7,0.7,7.0,0,1,1,0,1,6,0,87.5,11.5,12.0,139.5,0
PO94HT,PO9 4HT,PO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PO94HU,PO9 4HU,PO,100,0,100,0,0,0,0,50.0,63.4,1.0,200.0,2.6,2.6,96.2,0,3.0,4.0,0.5,12.0,0.7,0.7,5.8,0,1,6,0,0,13,0,150.6,154.5,154.5,148.6,0
PO94HW,PO9 4HW,PO,100,0,100,0,0,0,0,4.6,53.2,3.6,200.0,4.2,4.2,200.0,0,0.8,3.6,0.7,12.0,0.8,0.8,12.0,0,0,3,0,0,1,0,160.5,106.5,106.5,322.3,0
PO94HX,PO9 4HX,PO,100,0,100,0,0,0,0,50.0,53.7,14.8,100.0,0,14.8,66.7,0,3.3,3.9,3.0,6.0,0,3.7,4.0,0,0,0,0,1,3,0,55.8,0,1.9,73.8,0
PO94HY,PO9 4HY,PO,100,0,100,0,0,0,0,50.0,66.9,0.4,200.0,3.5,7.0,105.9,0,5.0,5.0,0.6,12.0,0.7,1.7,7.1,0,1,10,0,2,20,0,271.6,110.6,344.8,224.2,0
PO94HZ,PO9 4HZ,PO,100,0,100,0,0,0,0,50.0,71.2,2.6,200.0,2.9,7.2,122.4,0,3.0,4.8,0.6,12.0,0.7,0.8,8.0,0,0,3,0,1,5,0,107.3,153.3,149.9,73.2,0
PO94JA,PO9 4JA,PO,100,0,100,0,0,0,0,48.3,54.7,0.4,200.0,3.1,4.5,87.2,0,4.3,4.4,0.4,12.0,0.7,1.0,6.6,0,2,8,0,1,17,0,154.5,102.4,153.9,149.6,0
PO94JB,PO9 4JB,PO,100,0,100,0,0,0,0,60.0,71.4,2.5,200.0,4.1,8.1,99.6,0,5.0,5.6,0.3,16.1,0.7,1.3,7.5,0,0,5,1,2,18,0,205.1,182.0,177.1,217.6,0
PO94JD,PO9 4JD,PO,100,0,100,0,0,0,0,40.0,57.0,2.8,200.0,3.7,3.7,87.5,0,6.0,5.2,0.8,12.0,0.8,0.8,8.1,0,0,4,0,0,7,0,95.3,96.5,96.5,94.6,0
PO94JE,PO9 4JE,PO,100,0,100,0,0,0,0,25.9,44.9,2.9,200.0,3.8,10.5,79.2,0,3.0,5.3,0.7,12.0,0.8,2.3,8.3,0,0,4,0,3,7,0,204.2,12.1,68.9,339.5,0
PO94JF,PO9 4JF,PO,100,0,100,0,0,0,0,5.0,19.5,0.3,50.0,3.2,3.2,46.7,0,1.0,2.8,0.8,5.7,1.0,1.0,5.2,0,2,2,1,0,3,0,8.7,14.1,14.1,4.3,0
PO94JG,PO9 4JG,PO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PO94JH,PO9 4JH,PO,100,0,100,0,0,0,0,52.5,60.5,3.9,150.0,4.3,4.3,116.7,0,3.4,4.0,0.4,10.0,0.7,0.7,7.3,0,0,3,0,0,3,0,158.1,118.6,118.6,223.4,0
PO94JJ,PO9 4JJ,PO,100,0,100,0,0,0,0,50.0,89.7,36.3,200.0,0,0,89.7,0,6.5,7.2,3.0,12.0,0,0,7.2,0,0,0,0,0,6,0,189.4,0,0,189.4,0
PO94JL,PO9 4JL,PO,100,0,100,0,0,0,0,50.0,60.5,3.8,100.0,3.8,3.8,70.0,0,6.0,4.3,0.4,6.0,0.4,0.4,5.3,0,0,1,0,0,6,0,86.3,24.0,24.0,105.3,0
PO94JN,PO9 4JN,PO,100,0,100,0,0,0,0,4.5,21.8,2.2,66.0,3.6,3.6,52.0,0,0.9,4.1,0.4,17.0,0.6,0.6,10.0,0,0,5,0,0,3,0,104.0,177.2,177.2,51.3,0
PO94JP,PO9 4JP,PO,100,0,100,0,0,0,0,40.0,42.9,4.4,70.0,4.4,4.4,52.5,0,5.0,4.6,0.8,10.0,0.8,0.8,5.5,0,0,1,0,0,4,0,329.4,547.9,547.9,274.8,0
PO94JQ,PO9 4JQ,PO,100,0,100,0,0,0,0,44.5,38.2,3.6,100.0,4.9,7.9,59.9,0,3.0,4.1,0.3,15.9,0.6,0.7,6.6,0,0,2,2,1,7,0,148.7,125.2,116.7,141.7,0
PO94JR,PO9 4JR,PO,100,0,100,0,0,0,0,40.0,55.0,4.8,152.0,4.9,4.9,69.3,0,10.0,8.2,0.6,15.8,0.7,0.7,10.6,0,0,2,0,0,7,0,186.9,138.7,138.7,223.6,0
PO94JS,PO9 4JS,PO,100,0,100,0,0,0,0,46.8,52.5,2.2,200.0,3.9,3.9,81.7,0,3.0,4.4,0.5,18.2,0.7,0.7,7.1,0,0,9,0,0,15,0,161.1,155.4,155.4,189.8,0
