postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
FY69EU,FY6 9EU,FY,0,0,0,0,0,0,0,24.0,27.8,8.1,79.8,8.1,17.6,63.6,0,1.3,1.9,0.8,10.0,0,1.1,10.0,0,0,0,4,10,4,0,146.2,39.0,118.4,243.4,0
FY69EW,FY6 9EW,FY,100,0,100,0,0,0,0,18.5,27.2,8.0,54.9,8.0,13.3,54.9,0,5.6,5.5,0.8,10.0,0,1.0,10.0,0,0,0,2,2,2,0,27.4,2.4,36.2,9.9,0
FY69EY,FY6 9EY,FY,100,0,100,0,0,0,0,21.0,32.3,8.1,79.9,8.1,19.0,69.1,0,1.3,2.9,1.0,20.0,0,1.2,11.0,0,0,0,1,10,4,0,237.9,281.1,217.3,294.4,0
FY69EZ,FY6 9EZ,FY,100,0,100,0,0,0,0,19.4,24.7,8.0,59.7,8.0,16.2,58.6,0,1.0,4.7,0.8,17.0,0,0.9,16.0,0,0,0,2,6,2,0,258.3,104.2,214.0,422.4,0
FY76AA,FY7 6AA,FY,100,0,100,0,0,0,0,12.2,13.4,2.4,40.0,6.6,10.5,40.0,0,1.1,2.0,0.9,10.0,1.0,1.1,10.0,0,0,1,3,5,1,0,111.4,219.9,109.5,128.5,0
FY76AB,FY7 6AB,FY,100,0,100,0,0,0,0,12.3,16.3,10.6,40.0,0,12.3,40.0,0,1.1,2.4,0.9,10.0,0,1.1,10.0,0,0,0,0,6,1,0,16.4,0,18.7,5.0,0
FY76AD,FY7 6AD,FY,82,0,100,0,0,0,18,10.8,15.6,3.4,54.9,6.0,9.9,54.9,0,1.1,2.2,0.6,10.0,0.9,1.0,10.0,0,0,1,3,3,1,0,86.9,111.0,84.5,104.0,0
FY76AE,FY7 6AE,FY,100,0,100,0,0,0,0,11.7,13.8,0.6,47.6,7.4,11.5,42.5,0,1.0,1.2,0.4,9.5,0.8,0.9,9.5,0,1,0,18,19,3,0,22.1,5.3,15.3,105.6,0
FY76AG,FY7 6AG,FY,71,0,100,0,0,0,29,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
FY76AH,FY7 6AH,FY,100,0,100,0,0,0,0,12.2,13.8,5.5,40.0,7.7,11.4,40.0,0,1.0,1.8,0.8,10.0,1.1,1.0,10.0,0,0,0,4,7,1,0,111.8,57.3,93.5,295.2,0
FY76AJ,FY7 6AJ,FY,100,0,100,0,0,0,0,14.0,13.2,7.8,16.9,8.3,13.2,0,0,1.0,1.0,0.6,1.2,0.9,1.0,0,0,0,0,2,10,0,0,184.4,265.7,184.4,0,0
FY76AQ,FY7 6AQ,FY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
FY76AR,FY7 6AR,FY,100,0,100,0,0,0,0,9.9,13.7,0.2,80.0,7.0,9.8,80.0,0,1.1,1.1,0.9,1.2,1.1,1.1,0,0,1,1,7,8,1,0,145.3,137.4,103.8,808.8,0
FY76AS,FY7 6AS,FY,100,0,100,0,0,0,0,13.7,25.4,5.8,79.7,8.1,11.0,59.2,0,0.8,1.6,0.7,7.1,0.8,0.9,7.1,0,0,0,3,4,3,0,190.6,108.3,112.3,373.3,0
FY76AU,FY7 6AU,FY,100,0,100,0,0,0,0,14.6,15.2,7.5,31.2,8.4,13.5,31.2,0,1.1,2.6,0.8,10.0,1.0,1.9,9.5,0,0,0,3,7,1,0,159.3,262.1,183.9,36.3,0
FY76AX,FY7 6AX,FY,100,0,100,0,0,0,0,11.6,14.0,2.1,40.0,7.9,10.9,40.0,0,1.1,1.8,0.8,10.0,1.0,1.1,10.0,0,0,1,9,15,3,0,227.1,192.9,239.0,188.3,0
FY76AY,FY7 6AY,FY,100,0,100,0,0,0,0,10.2,13.6,5.1,55.0,7.7,10.6,47.5,0,1.0,1.4,0.6,10.0,0.9,1.0,10.0,0,0,0,12,10,2,0,167.3,136.0,160.7,181.0,0
FY76AZ,FY7 6AZ,FY,100,0,100,0,0,0,0,10.2,16.4,3.6,54.9,8.1,11.5,42.2,0,1.0,2.5,0.8,10.0,1.3,1.2,8.7,0,0,1,8,7,3,0,175.9,66.3,131.7,425.3,0
FY76BA,FY7 6BA,FY,100,0,100,0,0,0,0,14.6,16.9,6.5,40.0,7.6,14.6,35.3,0,1.1,1.9,0.8,6.0,0.9,1.7,5.4,0,0,0,5,11,2,0,306.1,365.9,316.9,220.1,0
FY76BB,FY7 6BB,FY,100,0,100,0,0,0,0,14.3,21.0,0.3,66.9,6.1,12.1,54.2,0,1.0,2.4,0.4,10.0,0.7,0.9,10.0,0,1,0,3,11,4,0,177.0,19.3,173.0,110.3,0
FY76BD,FY7 6BD,FY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
FY76BE,FY7 6BE,FY,100,0,100,0,0,0,0,12.8,14.8,5.3,40.0,6.4,11.6,40.0,0,0.8,1.9,0.4,10.0,0.8,0.9,10.0,0,0,0,3,5,1,0,317.3,46.3,134.6,1778.9,0
FY76BF,FY7 6BF,FY,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FY76BG,FY7 6BG,FY,100,0,100,0,0,0,0,11.4,23.7,7.0,71.8,8.3,10.5,63.3,0,1.1,3.7,0.4,20.0,0.7,1.0,20.0,0,0,0,2,4,2,0,73.8,12.4,24.9,220.7,0
FY76BH,FY7 6BH,FY,100,0,100,0,0,0,0,9.4,14.3,5.1,40.0,7.0,9.1,40.0,0,0.9,2.6,0.8,10.0,0.8,1.2,10.0,0,0,0,3,2,1,0,199.5,29.3,68.6,854.1,0
FY76BJ,FY7 6BJ,FY,100,0,100,0,0,0,0,13.3,22.1,2.6,54.9,5.4,8.0,43.3,0,1.1,4.1,1.0,10.0,1.0,1.0,8.7,0,0,1,1,1,2,0,73.0,18.2,28.3,60.0,0
FY76BP,FY7 6BP,FY,100,0,100,0,0,0,0,8.2,11.1,0.3,40.0,6.1,7.5,40.0,0,1.0,2.1,0.6,10.0,0.8,0.9,10.0,0,1,0,5,2,1,0,110.3,151.2,122.7,11.1,0
FY76BQ,FY7 6BQ,FY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
FY76BS,FY7 6BS,FY,100,0,100,0,0,0,0,13.3,19.8,1.0,67.0,4.9,10.7,61.0,0,0.9,1.8,0.3,10.0,0.6,0.8,10.0,0,1,0,2,6,2,0,142.0,145.9,148.4,113.5,0
FY76BT,FY7 6BT,FY,100,0,100,0,0,0,0,12.5,21.0,3.5,60.6,7.2,10.2,48.9,0,1.0,3.2,0.5,10.0,0.9,0.9,9.9,0,0,2,8,8,7,0,122.4,95.9,74.8,253.9,0
FY76BU,FY7 6BU,FY,100,0,100,0,0,0,0,13.9,15.4,7.3,40.0,7.3,13.0,40.0,0,0.8,1.7,0.4,10.0,0.5,0.9,10.0,0,0,0,1,9,1,0,488.0,0,44.1,4864.3,0
FY76BW,FY7 6BW,FY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
FY76BX,FY7 6BX,FY,100,0,100,0,0,0,0,14.9,21.6,1.6,79.9,4.2,12.0,62.2,0,1.0,2.4,0.4,20.0,0.9,0.9,15.0,0,1,2,2,12,4,0,355.4,358.6,329.4,547.0,0
FY76BY,FY7 6BY,FY,100,0,100,0,0,0,0,10.8,17.2,1.8,55.0,1.8,9.7,55.0,0,1.1,1.0,0.4,1.2,0.4,1.0,0,0,1,0,0,4,1,0,147.7,73.1,155.3,109.8,0
FY76BZ,FY7 6BZ,FY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
FY76DA,FY7 6DA,FY,100,0,100,0,0,0,0,14.3,29.4,5.9,79.8,7.3,11.7,56.1,0,1.1,3.6,0.8,20.0,1.0,1.1,15.0,0,0,0,2,7,6,0,58.0,22.6,41.8,82.4,0
FY76DB,FY7 6DB,FY,100,0,100,0,0,0,0,14.1,26.6,12.0,80.0,0,13.3,60.0,0,1.1,2.6,1.0,10.0,0,1.1,10.0,0,0,0,0,5,2,0,149.6,0,62.7,569.7,0
FY76DD,FY7 6DD,FY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
FY76DE,FY7 6DE,FY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
FY76DF,FY7 6DF,FY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
FY76DL,FY7 6DL,FY,100,0,100,0,0,0,0,11.0,24.3,7.8,51.9,7.8,9.9,45.9,0,3.8,4.2,0.8,8.3,3.8,1.9,7.6,0,0,0,1,2,2,0,121.7,13.9,36.1,249.9,0
FY76DN,FY7 6DN,FY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
FY76DP,FY7 6DP,FY,100,0,100,0,0,0,0,14.2,27.8,8.0,55.0,8.1,11.0,48.9,0,1.2,4.0,0.8,10.0,1.1,1.1,8.8,0,0,0,2,3,4,0,51.1,26.7,52.4,54.3,0
FY76DQ,FY7 6DQ,FY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
FY76DR,FY7 6DR,FY,100,0,100,0,0,0,0,17.3,24.7,1.9,80.0,5.0,13.0,60.0,0,0.8,0.9,0.8,1.1,1.0,0.9,0,0,1,0,1,4,2,0,193.1,61.5,236.9,113.4,0
FY76DS,FY7 6DS,FY,100,0,100,0,0,0,0,17.0,13.9,1.8,20.7,4.9,13.9,0,0,1.1,0.9,0.3,1.2,0.3,0.9,0,0,1,0,1,5,0,0,94.0,24.9,94.0,0,0
FY76DT,FY7 6DT,FY,100,0,100,0,0,0,0,11.4,19.2,8.1,54.9,8.8,10.3,54.9,0,1.1,2.7,0.4,10.0,0.8,0.9,10.0,0,0,0,2,2,1,0,95.1,17.2,23.3,382.1,0
FY76DU,FY7 6DU,FY,100,0,100,0,0,0,0,37.6,42.7,15.7,79.9,0,16.5,68.8,0,1.2,1.2,1.2,1.2,0,1.2,0,0,0,0,0,2,2,0,7.6,0,19.4,1.6,0
FY76DX,FY7 6DX,FY,100,0,100,0,0,0,0,14.0,21.9,3.5,79.9,4.6,10.2,79.9,0,1.0,1.1,0.9,1.4,1.0,1.1,0,0,0,1,1,3,1,0,99.7,0.9,95.5,120.7,0
FY76DY,FY7 6DY,FY,100,0,100,0,0,0,0,14.9,19.3,5.4,79.8,7.6,12.9,44.9,0,1.0,2.5,0.6,10.0,0.9,1.3,10.0,0,0,0,11,21,8,0,162.8,90.2,131.2,270.4,0
FY76DZ,FY7 6DZ,FY,100,0,100,0,0,0,0,12.3,17.8,0.8,79.8,5.3,10.9,79.8,0,1.0,1.0,0.4,1.2,0.8,1.0,0,0,1,0,2,6,1,0,80.8,116.4,89.7,27.1,0
FY76EA,FY7 6EA,FY,100,0,100,0,0,0,0,15.0,17.1,0.3,55.0,6.6,13.6,47.5,0,1.0,2.1,0.3,10.0,0.8,1.2,10.0,0,1,0,5,29,4,0,154.1,185.2,158.4,93.0,0
FY76EB,FY7 6EB,FY,100,0,100,0,0,0,0,17.6,38.4,7.0,80.0,7.0,14.8,64.9,0,1.2,5.7,0.8,20.0,0.8,1.0,15.0,0,0,0,1,8,8,0,174.2,45.3,161.9,183.8,0
FY76EE,FY7 6EE,FY,100,0,100,0,0,0,0,15.3,22.2,4.2,49.9,4.3,12.6,43.3,0,1.2,2.7,0.8,10.0,0.8,1.4,9.8,0,0,2,0,9,5,0,209.9,4.4,298.7,74.3,0
FY76EG,FY7 6EG,FY,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FY76EH,FY7 6EH,FY,100,0,100,0,0,0,0,24.9,29.5,13.3,55.0,0,14.0,45.0,0,1.2,4.0,0.8,10.0,0,1.0,10.0,0,0,0,0,2,2,0,68.7,0,31.6,142.9,0
FY76EJ,FY7 6EJ,FY,100,0,100,0,0,0,0,11.7,15.1,1.1,54.9,6.4,9.4,39.5,0,1.0,2.1,0.5,10.0,0.9,1.0,6.8,0,1,2,6,8,4,0,159.6,117.1,156.4,119.1,0
FY76EL,FY7 6EL,FY,100,0,100,0,0,0,0,15.1,18.8,6.2,79.8,7.3,13.4,53.3,0,1.0,1.7,0.4,10.0,0.9,1.3,10.0,0,0,0,5,14,3,0,236.6,5.4,241.2,279.2,0
FY76EN,FY7 6EN,FY,100,0,100,0,0,0,0,15.2,19.0,2.6,55.0,5.2,12.5,46.8,0,1.2,2.9,0.6,10.0,0.8,1.7,10.0,0,0,2,2,13,4,0,208.4,134.1,166.0,388.8,0
FY76EP,FY7 6EP,FY,100,0,100,0,0,0,0,18.5,27.4,17.7,54.9,0,18.3,54.9,0,1.0,1.0,0.8,1.3,0,1.0,0,0,0,0,0,3,1,0,149.1,0,186.3,37.6,0
FY76EQ,FY7 6EQ,FY,100,0,100,0,0,0,0,16.3,19.4,7.0,32.7,7.0,16.0,32.7,0,1.1,2.2,0.8,4.6,0.8,1.9,3.4,0,0,0,1,3,1,0,263.0,71.2,177.7,711.8,0
FY76ER,FY7 6ER,FY,100,0,100,0,0,0,0,14.3,21.0,5.0,65.5,7.2,11.9,51.6,0,1.0,1.8,0.7,10.0,0.8,1.0,10.0,0,0,1,3,6,3,0,153.2,94.9,184.4,49.1,0
FY76ES,FY7 6ES,FY,100,0,100,0,0,0,0,12.9,19.2,10.8,40.0,0,12.2,40.0,0,1.1,1.1,1.0,1.3,0,1.1,1.3,0,0,0,0,3,1,0,209.9,0,268.0,35.5,0
FY76ET,FY7 6ET,FY,100,0,100,0,0,0,0,40.0,35.6,7.3,79.8,7.3,14.2,50.0,0,1.2,5.1,0.9,10.0,1.2,1.1,10.0,0,0,0,1,5,9,0,261.1,90.1,121.6,354.1,0
FY76EU,FY7 6EU,FY,100,0,100,0,0,0,0,16.4,18.7,2.6,54.9,3.7,13.4,53.2,0,0.8,2.0,0.6,10.0,0.7,0.9,9.4,0,0,2,1,10,2,0,147.0,115.6,150.9,121.7,0
FY76EW,FY7 6EW,FY,100,0,100,0,0,0,0,15.0,25.9,6.9,79.9,7.0,12.0,58.3,0,1.2,3.0,0.8,10.0,1.0,1.0,10.0,0,0,0,2,5,3,0,206.0,215.1,151.9,332.2,0
FY76EX,FY7 6EX,FY,100,0,100,0,0,0,0,10.9,24.5,8.1,80.0,8.6,10.6,80.0,0,0.9,4.7,0.4,20.0,0.6,0.8,20.0,0,0,0,2,2,1,0,56.4,142.8,79.1,0.6,0
FY76EZ,FY7 6EZ,FY,100,0,100,0,0,0,0,15.2,26.9,6.8,80.0,8.3,13.5,69.9,0,1.2,3.0,0.7,20.0,0.9,1.0,13.3,0,0,0,4,12,5,0,103.0,85.4,76.1,188.8,0
FY76FB,FY7 6FB,FY,100,0,100,0,0,0,0,6.8,19.3,5.1,63.9,6.3,6.6,46.1,0,1.0,4.0,0.8,20.0,0.9,1.0,11.4,0,0,0,16,1,8,0,143.8,100.2,99.0,178.4,0
FY76FD,FY7 6FD,FY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
FY76FE,FY7 6FE,FY,100,0,100,0,0,0,0,7.9,25.7,1.8,79.9,6.0,6.0,53.4,0,0.8,4.6,0.6,20.0,0.8,0.8,12.3,0,1,5,18,0,17,0,167.4,150.2,150.2,162.1,0
FY76FG,FY7 6FG,FY,100,0,100,0,0,0,0,7.5,24.9,1.2,79.8,5.7,5.7,48.2,0,1.0,4.5,0.8,10.0,0.9,0.9,10.0,0,1,3,13,0,14,0,158.2,110.4,110.4,216.2,0
FY76FH,FY7 6FH,FY,100,0,100,0,0,0,0,6.6,19.8,4.5,63.6,5.8,5.8,43.0,0,1.0,4.9,0.8,19.9,0.9,0.9,11.6,0,0,2,8,0,6,0,183.7,137.2,137.2,283.1,0
FY76FJ,FY7 6FJ,FY,100,0,100,0,0,0,0,6.9,22.7,5.1,54.9,6.2,6.2,47.5,0,0.9,4.5,0.8,10.0,0.8,0.8,10.0,0,0,0,3,0,2,0,117.1,108.3,108.3,172.7,0
FY76FL,FY7 6FL,FY,100,0,100,0,0,0,0,7.8,19.3,5.0,58.7,6.9,6.9,49.3,0,0.8,2.7,0.6,12.6,0.8,0.8,8.7,0,0,0,12,0,5,0,150.5,150.9,150.9,197.3,0
FY76FN,FY7 6FN,FY,100,0,100,0,0,0,0,5.2,11.9,3.7,54.9,5.2,5.2,52.2,0,0.8,2.1,0.4,10.0,0.8,0.8,10.0,0,0,5,7,0,2,0,75.5,77.6,77.6,142.9,0
FY76FP,FY7 6FP,FY,92,0,100,0,0,0,8,35.6,28.1,2.5,51.8,5.6,5.6,43.1,0,10.0,5.9,0.8,10.0,0.8,0.8,10.0,0,0,2,2,0,6,0,166.4,100.8,100.8,232.8,0
FY76FQ,FY7 6FQ,FY,100,0,100,0,0,0,0,6.6,17.1,2.6,60.1,5.7,5.7,53.3,0,1.0,3.9,0.4,20.0,0.9,0.9,13.3,0,0,7,12,0,6,0,82.1,73.9,73.9,112.3,0
FY76FR,FY7 6FR,FY,100,0,100,0,0,0,0,5.5,21.0,4.9,45.1,5.1,5.1,44.8,0,0.9,3.6,0.4,8.8,0.7,0.7,7.9,0,0,1,2,0,2,0,100.3,42.2,42.2,62.5,0
FY76FT,FY7 6FT,FY,0,0,0,0,0,0,100,15.8,13.9,7.9,18.1,8.1,13.9,0,0,1.0,1.0,0.8,1.2,1.0,1.0,0,0,0,0,2,5,0,0,74.2,36.9,74.2,0,0
FY76FU,FY7 6FU,FY,0,0,0,0,0,0,100,16.0,15.4,10.7,19.1,0,15.4,0,0,1.0,1.0,0.4,1.3,0,1.0,0,0,0,0,0,9,0,0,57.3,0,57.3,0,0
FY76FW,FY7 6FW,FY,0,0,0,0,0,0,100,14.5,13.2,4.5,19.9,6.0,13.2,0,0,1.2,1.1,0.8,1.2,1.0,1.1,0,0,0,1,1,4,0,0,382.3,60.4,382.3,0,0
FY76FX,FY7 6FX,FY,0,0,0,0,0,0,100,14.3,13.6,1.0,19.7,3.5,13.6,0,0,0.9,0.8,0.3,1.2,0.5,0.8,0,0,1,2,1,15,0,0,64.4,17.8,64.4,0,0
FY76FY,FY7 6FY,FY,0,0,0,0,0,0,100,17.0,16.3,13.0,18.9,0,16.3,0,0,1.0,1.0,0.8,1.2,0,1.0,0,0,0,0,0,7,0,0,80.3,0,80.3,0,0
FY76FZ,FY7 6FZ,FY,0,0,0,0,0,0,100,16.9,15.5,8.1,20.4,8.1,15.5,0,0,1.0,1.0,0.8,1.2,0.9,1.0,0,0,0,0,2,20,0,0,103.6,68.0,103.6,0,0
FY76GU,FY7 6GU,FY,0,0,0,0,0,0,0,5.3,15.4,4.5,44.7,4.9,8.1,44.7,0,0.8,2.8,0.8,8.8,0.8,0.8,8.8,0,0,2,1,1,1,0,125.3,98.8,132.3,97.3,0
FY76GW,FY7 6GW,FY,0,0,0,0,0,0,0,4.9,4.6,0.8,6.5,4.6,4.6,0,0,0.8,0.8,0.6,1.0,0.8,0.8,0,0,1,2,2,0,0,0,115.8,93.4,93.4,0,0
FY76GZ,FY7 6GZ,FY,100,0,100,0,0,0,0,5.5,12.5,5.1,40.0,5.7,5.7,40.0,0,0.8,2.7,0.8,10.0,0.9,0.9,10.0,0,0,0,4,0,1,0,372.3,262.9,262.9,810.1,0
FY76HA,FY7 6HA,FY,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
FY76HE,FY7 6HE,FY,100,0,100,0,0,0,0,11.6,21.6,8.2,55.0,8.2,10.5,55.0,0,1.0,3.2,0.9,10.0,1.0,1.0,10.0,0,0,0,1,2,1,0,129.9,9.7,96.1,231.5,0
FY76HF,FY7 6HF,FY,96,0,100,0,0,0,4,19.1,31.5,0.3,80.0,5.4,10.0,57.2,0,1.1,5.0,0.2,20.0,0.6,0.9,12.2,0,3,0,4,5,10,0,105.2,43.5,45.8,185.3,0
FY76HG,FY7 6HG,FY,100,0,100,0,0,0,0,15.8,25.7,8.2,62.3,8.2,15.6,51.0,0,1.2,3.8,0.8,20.0,1.0,1.5,15.0,0,0,0,1,9,4,0,224.4,0.3,176.2,396.5,0
FY76HH,FY7 6HH,FY,100,0,100,0,0,0,0,12.9,18.2,10.0,59.1,10.0,12.3,59.1,0,1.0,3.1,0.8,18.1,0.9,1.0,18.1,0,0,0,1,6,1,0,206.6,53.3,149.2,551.1,0
FY76HJ,FY7 6HJ,FY,100,0,100,0,0,0,0,13.6,18.9,3.4,55.0,3.4,11.6,55.0,0,1.0,2.5,0.8,10.0,0.9,1.0,10.0,0,0,1,0,4,1,0,55.1,26.7,67.6,41.0,0
FY76HL,FY7 6HL,FY,100,0,100,0,0,0,0,14.2,23.5,0.4,79.8,7.0,11.5,50.9,0,1.1,3.2,0.0,20.0,0.8,1.2,11.2,0,1,1,10,20,14,0,160.2,126.2,144.5,200.2,0
FY76HN,FY7 6HN,FY,100,0,100,0,0,0,0,11.9,18.6,7.7,54.9,7.7,11.4,47.4,0,1.1,1.0,0.8,1.2,1.0,1.0,0,0,0,0,1,7,2,0,244.2,191.9,278.4,107.3,0
FY76HP,FY7 6HP,FY,100,0,100,0,0,0,0,12.6,24.6,8.0,52.4,8.0,10.3,46.2,0,1.0,1.0,0.9,1.2,0.9,1.0,0,0,0,0,1,2,2,0,8.3,0.3,3.6,15.4,0
FY76HQ,FY7 6HQ,FY,100,0,100,0,0,0,0,16.1,26.1,10.8,54.9,0,15.0,45.6,0,1.4,4.2,0.8,10.0,0,1.0,8.8,0,0,0,0,7,4,0,191.2,0,182.1,251.1,0
FY76HW,FY7 6HW,FY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
FY76HY,FY7 6HY,FY,100,0,100,0,0,0,0,17.7,18.7,9.1,40.0,9.1,16.8,40.0,0,1.1,1.8,0.8,10.0,1.1,1.0,10.0,0,0,0,1,10,1,0,136.7,36.7,100.6,117.4,0
FY76JA,FY7 6JA,FY,100,0,100,0,0,0,0,19.0,28.7,16.1,79.7,0,18.5,79.7,0,1.2,1.2,1.2,1.4,0,1.2,0,0,0,0,0,5,1,0,252.6,0,300.9,11.2,0
FY76JB,FY7 6JB,FY,100,0,100,0,0,0,0,18.2,33.8,14.8,79.7,0,16.5,59.8,0,1.0,3.2,0.9,10.0,0,1.0,10.0,0,0,0,0,3,2,0,67.4,0,55.6,85.0,0
FY76JE,FY7 6JE,FY,100,0,100,0,0,0,0,16.2,19.1,2.7,80.0,6.6,13.5,80.0,0,1.0,1.0,0.8,1.2,1.0,1.0,0,0,0,1,2,8,1,0,148.0,17.8,147.4,153.3,0
FY76JH,FY7 6JH,FY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
FY76JL,FY7 6JL,FY,0,0,0,0,0,0,0,11.7,12.8,6.9,18.2,8.3,12.8,0,0,0.9,0.9,0.8,0.9,0.8,0.9,0,0,0,0,2,3,0,0,79.6,138.9,79.6,0,0
FY76JN,FY7 6JN,FY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
FY76JR,FY7 6JR,FY,100,0,100,0,0,0,0,9.6,12.8,4.6,66.9,7.2,9.6,66.9,0,1.0,1.9,0.6,18.0,0.9,0.9,18.0,0,0,1,8,8,1,0,44.1,33.1,42.1,78.1,0
FY76JU,FY7 6JU,FY,100,0,100,0,0,0,0,11.9,17.5,8.2,67.9,8.5,11.9,67.9,0,1.0,2.4,0.7,14.9,0.9,1.0,14.9,0,0,0,2,7,1,0,132.8,8.5,89.6,521.5,0
FY76JW,FY7 6JW,FY,100,0,100,0,0,0,0,14.3,13.5,8.1,17.3,8.1,13.5,0,0,1.0,0.9,0.4,1.2,0.4,0.9,0,0,0,0,1,3,0,0,10.2,3.0,10.2,0,0
