postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
FK101PY,FK10 1PY,FK,100,0,100,0,0,0,0,15.8,29.2,4.0,79.8,7.0,12.6,59.5,0,1.1,4.8,0.8,20.0,1.0,1.0,14.1,0,0,1,3,18,12,0,111.8,66.2,79.7,150.6,0
FK101PZ,FK10 1PZ,FK,100,0,100,0,0,0,0,13.6,32.8,12.3,75.1,0,13.0,57.6,0,1.2,5.6,0.9,19.3,0,1.0,13.1,0,0,0,0,5,4,0,264.3,0,261.4,275.6,0
FK101QA,FK10 1QA,FK,100,0,100,0,0,0,0,10.2,18.6,0.7,59.8,7.0,8.5,47.8,0,1.1,3.4,0.6,19.3,1.0,1.0,11.0,0,1,1,16,11,10,0,212.8,133.4,143.9,338.7,0
FK101QB,FK10 1QB,FK,100,0,100,0,0,0,0,10.2,16.7,4.1,68.4,7.5,9.6,45.0,0,1.0,2.7,0.2,19.8,0.8,0.9,9.7,0,0,2,11,11,6,0,273.7,205.4,196.5,458.7,0
FK101QD,FK10 1QD,FK,100,0,100,0,0,0,0,11.7,21.5,2.9,71.5,6.6,10.9,53.1,0,1.0,3.4,0.4,19.3,0.7,1.1,11.0,0,0,1,8,12,7,0,160.1,88.3,95.4,354.3,0
FK101QE,FK10 1QE,FK,100,0,100,0,0,0,0,10.3,17.0,2.8,55.0,7.7,10.6,51.1,0,1.0,2.2,0.6,13.2,1.0,1.0,11.0,0,0,1,9,11,4,0,345.2,196.5,288.5,378.6,0
FK101QF,FK10 1QF,FK,91,0,91,0,0,9,9,10.2,13.5,2.6,40.0,6.4,9.1,40.0,0,1.1,2.3,0.3,10.0,0.9,1.0,10.0,0,0,1,7,10,3,0,173.7,115.7,119.1,430.9,0
FK101QG,FK10 1QG,FK,100,0,100,0,0,0,0,12.9,23.6,6.1,80.0,7.9,12.0,56.8,0,1.1,3.2,0.8,20.0,0.9,1.0,12.0,0,0,0,3,17,7,0,310.7,240.7,297.2,397.8,0
FK101QL,FK10 1QL,FK,100,0,100,0,0,0,0,12.5,24.4,7.7,80.0,8.6,11.5,59.8,0,1.0,2.4,0.4,10.0,1.0,1.0,10.0,0,0,0,10,12,8,0,154.0,134.5,137.2,216.7,0
FK101QN,FK10 1QN,FK,100,0,100,0,0,0,0,10.1,18.8,1.7,64.6,6.7,10.0,48.1,0,1.0,1.5,0.7,10.0,0.9,1.1,10.0,0,1,2,9,8,6,0,104.3,26.7,81.9,196.1,0
FK101QP,FK10 1QP,FK,100,0,100,0,0,0,0,11.6,18.9,4.9,50.0,7.5,10.7,41.4,0,1.1,3.3,0.7,12.9,1.0,1.5,10.3,0,0,1,8,10,7,0,263.2,132.6,186.1,386.0,0
FK101QQ,FK10 1QQ,FK,0,0,0,0,0,100,100,5.7,5.7,1.0,9.8,5.7,5.7,0,0,0.9,0.8,0.3,1.1,0.8,0.8,0,0,1,15,25,0,0,0,125.2,126.7,126.7,0,0
FK101QR,FK10 1QR,FK,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FK101QS,FK10 1QS,FK,100,0,100,0,0,0,0,31.1,36.5,18.6,73.9,0,20.7,52.2,0,1.2,6.3,0.8,20.0,0,1.0,13.3,0,0,0,0,4,4,0,116.5,0,77.1,155.9,0
FK101QT,FK10 1QT,FK,100,0,100,0,0,0,0,23.3,39.8,16.5,80.0,0,20.3,61.7,0,1.2,6.0,0.8,20.0,0,1.0,13.3,0,0,0,0,9,8,0,82.7,0,57.4,107.9,0
FK101QU,FK10 1QU,FK,0,0,0,0,0,100,100,5.5,5.6,1.6,10.0,5.5,5.6,0,0,0.8,0.8,0.4,1.1,0.8,0.8,0,0,2,17,29,1,0,0,183.1,185.1,183.1,0,0
FK101QW,FK10 1QW,FK,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
FK101QX,FK10 1QX,FK,0,0,0,0,0,100,100,6.3,4.8,0.5,7.4,4.8,4.8,0,0,0.8,0.8,0.4,1.1,0.8,0.8,0,0,2,0,4,0,0,0,102.1,102.1,102.1,0,0
FK101QY,FK10 1QY,FK,0,0,0,0,0,96,100,7.3,7.1,2.6,10.7,6.9,7.1,0,0,0.9,0.8,0.4,1.1,0.9,0.8,0,0,0,3,23,2,0,0,115.5,120.4,115.5,0,0
FK101QZ,FK10 1QZ,FK,0,0,0,0,0,100,100,6.1,5.7,1.7,8.8,5.7,5.7,0,0,1.0,0.9,0.4,1.1,0.9,0.9,0,0,1,7,20,0,0,0,86.0,86.0,86.0,0,0
FK101RA,FK10 1RA,FK,100,0,100,0,0,0,0,22.9,37.5,18.1,74.8,0,20.9,58.3,0,1.1,5.6,0.8,20.0,0,0.9,13.3,0,0,0,0,10,8,0,241.5,0,232.2,271.4,0
FK101RB,FK10 1RB,FK,100,0,100,0,0,0,0,20.1,29.1,12.1,80.0,0,19.6,61.4,0,1.1,2.6,0.8,15.0,0,1.0,11.7,0,0,0,0,17,5,0,100.4,0,112.7,58.8,0
FK101RD,FK10 1RD,FK,100,0,100,0,0,0,0,24.0,36.8,19.0,79.8,0,21.4,59.9,0,0.8,0.9,0.8,1.2,0,0.9,0,0,0,0,0,3,2,0,101.0,0,163.3,7.5,0
FK101RE,FK10 1RE,FK,0,0,0,0,0,100,100,7.2,7.1,3.5,8.6,7.1,7.1,0,0,0.9,0.9,0.4,1.2,0.9,0.9,0,0,0,2,21,0,0,0,157.6,157.6,157.6,0,0
FK101RF,FK10 1RF,FK,0,0,0,0,0,100,100,7.0,6.9,4.6,8.7,6.9,6.9,0,0,0.8,0.8,0.4,1.1,0.8,0.8,0,0,0,3,33,0,0,0,110.8,110.8,110.8,0,0
FK101RG,FK10 1RG,FK,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FK101RH,FK10 1RH,FK,100,0,100,0,0,0,0,55.0,37.4,9.8,55.0,9.8,11.0,55.0,0,5.5,5.5,1.0,10.0,1.0,1.0,10.0,0,0,0,1,1,3,0,16.3,4.2,8.3,21.6,0
FK101RJ,FK10 1RJ,FK,0,0,0,0,0,100,100,6.8,6.8,4.9,9.2,6.8,6.8,0,0,0.8,0.9,0.4,1.1,0.9,0.9,0,0,0,1,21,0,0,0,112.0,112.0,112.0,0,0
FK101RL,FK10 1RL,FK,21,0,21,0,0,79,79,6.7,6.8,3.5,9.5,6.8,6.8,0,0,0.8,0.9,0.4,1.1,0.9,0.9,0,0,0,1,25,0,0,0,210.4,210.4,210.4,0,0
FK101RN,FK10 1RN,FK,0,0,0,0,0,100,100,6.2,6.2,3.3,8.4,6.2,6.2,0,0,0.8,0.8,0.4,1.0,0.8,0.8,0,0,0,6,35,0,0,0,128.2,128.2,128.2,0,0
FK101RP,FK10 1RP,FK,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FK101RQ,FK10 1RQ,FK,0,0,100,0,0,0,100,10.8,10.6,8.1,14.3,8.1,10.6,0,0,0.9,0.9,0.8,1.0,0.9,0.9,0,0,0,0,2,3,0,0,0.9,0.8,0.9,0,0
FK101RR,FK10 1RR,FK,96,0,96,0,0,0,4,15.7,22.2,4.5,54.9,7.7,12.4,42.0,0,1.0,3.3,0.4,10.0,0.9,1.4,7.7,0,0,2,5,7,7,0,120.4,57.8,88.7,185.8,0
FK101RS,FK10 1RS,FK,67,0,100,0,0,0,33,8.9,8.2,1.8,11.3,5.4,8.2,0,0,0.9,0.9,0.6,1.2,0.7,0.9,0,0,1,0,2,3,0,0,33.2,32.9,33.2,0,0
FK101RT,FK10 1RT,FK,94,0,100,0,0,0,6,18.0,22.7,5.2,40.0,8.1,13.1,36.4,0,1.1,3.1,0.7,10.0,0.9,1.5,7.4,0,0,0,6,7,9,0,200.1,76.8,118.4,312.1,0
FK101RU,FK10 1RU,FK,93,0,100,0,0,0,7,10.8,15.1,5.8,47.0,7.7,11.6,39.8,0,0.9,2.1,0.4,10.7,0.9,1.2,8.6,0,0,0,15,14,4,0,123.4,92.6,86.8,317.0,0
FK101RX,FK10 1RX,FK,72,0,100,0,0,0,28,13.6,15.8,3.0,37.9,5.8,14.3,37.9,0,1.0,3.1,0.5,8.9,0.9,2.6,8.9,0,0,2,3,10,1,0,50.9,11.5,53.8,7.6,0
FK101RY,FK10 1RY,FK,100,0,100,0,0,0,0,7.3,9.1,6.7,13.2,7.0,9.1,0,0,0.9,1.3,0.4,3.3,0.8,1.3,0,0,0,0,4,2,0,0,42.6,24.7,48.7,0,0
FK101SA,FK10 1SA,FK,85,0,94,0,0,0,15,14.3,15.3,4.0,36.1,7.3,14.4,36.1,0,1.0,2.3,0.8,8.1,0.9,2.0,8.1,0,0,1,4,17,1,0,109.2,44.8,102.8,6.4,0
FK101SB,FK10 1SB,FK,97,0,100,0,0,0,3,10.1,12.0,2.1,34.1,7.5,11.4,34.1,0,0.9,1.5,0.4,7.2,0.8,1.3,7.2,0,0,1,19,21,1,0,213.2,156.5,213.6,0.8,0
FK101SD,FK10 1SD,FK,44,0,100,0,0,0,56,13.7,13.1,5.9,20.5,7.1,13.1,0,0,1.0,1.5,0.8,2.8,0.9,1.5,0,0,0,0,4,7,0,0,137.9,49.1,137.9,0,0
FK101SE,FK10 1SE,FK,79,0,100,0,0,0,21,7.5,13.7,3.4,80.0,6.1,10.3,80.0,0,0.8,1.4,0.5,5.0,0.8,1.4,0,0,0,1,11,8,1,0,374.4,92.2,357.3,1001.9,0
FK101SF,FK10 1SF,FK,100,0,100,0,0,0,0,9.3,13.2,1.0,27.6,6.6,13.2,0,0,1.1,2.5,0.5,6.7,0.8,2.5,0,0,1,1,4,4,0,0,491.6,350.6,491.6,0,0
FK101SG,FK10 1SG,FK,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
FK101TA,FK10 1TA,FK,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
FK101TB,FK10 1TB,FK,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
FK101TD,FK10 1TD,FK,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
FK101TE,FK10 1TE,FK,100,0,100,0,0,0,0,6.6,17.2,2.6,80.0,6.0,6.8,54.1,0,0.8,2.4,0.4,20.0,0.8,0.8,11.4,0,0,8,27,4,11,0,166.9,130.3,125.4,287.7,0
FK101TF,FK10 1TF,FK,100,0,100,0,0,0,0,6.6,15.0,0.8,80.0,6.0,6.5,67.4,0,0.8,1.5,0.4,10.0,0.8,0.8,10.0,0,2,3,30,2,6,0,84.8,70.9,70.6,169.8,0
FK102AB,FK10 2AB,FK,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
FK102AD,FK10 2AD,FK,100,0,100,0,0,0,0,19.0,24.4,1.6,80.0,1.6,16.5,80.0,0,0.9,0.9,0.1,1.2,0.1,0.9,0,0,1,0,0,6,1,0,10.0,17.7,11.0,3.1,0
FK102AF,FK10 2AF,FK,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
FK102AG,FK10 2AG,FK,100,0,100,0,0,0,0,18.0,32.4,8.6,80.0,8.6,15.6,53.9,0,1.2,3.8,0.4,10.0,0.9,1.0,10.0,0,0,0,1,8,7,0,69.6,5.7,74.8,62.9,0
FK102AH,FK10 2AH,FK,100,0,100,0,0,0,0,19.2,30.9,2.4,80.0,6.7,14.2,58.7,0,1.1,4.2,0.3,17.5,0.8,0.9,10.7,0,0,1,4,15,12,0,122.7,28.9,85.2,203.2,0
FK102AJ,FK10 2AJ,FK,100,0,100,0,0,0,0,17.0,20.2,7.1,55.0,7.7,15.2,45.0,0,1.0,2.0,0.7,10.0,0.8,1.0,10.0,0,0,0,3,12,3,0,131.3,31.0,116.5,205.1,0
FK102AL,FK10 2AL,FK,98,0,100,0,0,0,2,16.7,20.1,5.2,60.6,7.0,14.9,41.5,0,0.9,1.8,0.4,9.6,0.8,1.2,5.4,0,0,0,6,23,7,0,191.9,116.1,162.7,312.5,0
FK102AN,FK10 2AN,FK,88,0,100,0,0,0,13,14.3,13.3,5.0,27.3,7.5,13.3,0,0,0.8,0.9,0.7,1.1,0.8,0.9,0,0,0,0,3,4,0,0,89.5,47.5,89.5,0,0
FK102AP,FK10 2AP,FK,100,0,100,0,0,0,0,15.3,24.2,6.3,67.3,7.5,13.5,63.1,0,1.0,3.0,0.4,18.7,0.8,0.9,14.3,0,0,0,3,8,3,0,96.1,34.0,69.7,193.2,0
FK102AQ,FK10 2AQ,FK,100,0,100,0,0,0,0,7.8,27.0,3.0,80.0,6.6,6.6,60.4,0,0.8,3.7,0.4,20.0,0.8,0.8,11.5,0,0,5,36,0,25,0,180.5,117.5,117.5,253.3,0
FK102AR,FK10 2AR,FK,100,0,100,0,0,0,0,40.0,40.0,3.1,80.0,3.1,14.9,55.7,0,10.0,6.2,0.7,18.0,0.7,0.9,10.7,0,0,1,0,9,16,0,146.3,78.8,90.8,183.9,0
FK102AS,FK10 2AS,FK,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
FK102AT,FK10 2AT,FK,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FK102AU,FK10 2AU,FK,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FK102AW,FK10 2AW,FK,100,0,100,0,0,0,0,15.1,19.3,2.4,80.0,2.4,14.2,80.0,0,0.9,1.0,0.5,1.3,0.5,1.0,0,0,0,1,0,11,1,0,119.9,77.5,117.9,144.5,0
FK102AX,FK10 2AX,FK,100,0,100,0,0,0,0,55.0,49.3,21.0,79.8,0,21.2,68.0,0,5.4,7.6,0.8,18.7,0,0.8,14.3,0,0,0,0,2,3,0,133.4,0,73.5,173.3,0
FK102AY,FK10 2AY,FK,100,0,100,0,0,0,0,13.6,19.1,9.2,40.0,9.2,12.2,40.0,0,0.8,0.9,0.8,1.1,0.8,0.9,0,0,0,0,1,2,1,0,132.5,89.1,115.5,183.2,0
FK102BA,FK10 2BA,FK,100,0,100,0,0,0,0,17.8,30.5,10.4,66.1,0,14.7,55.2,0,1.2,5.1,0.8,20.0,0,1.0,11.5,0,0,0,0,14,9,0,163.9,0,176.9,145.1,0
FK102BB,FK10 2BB,FK,100,0,100,0,0,0,0,19.3,24.8,11.1,59.4,0,17.2,46.1,0,1.2,3.1,0.8,14.7,0,1.1,10.3,0,0,0,0,28,10,0,119.1,0,121.2,121.1,0
FK102BD,FK10 2BD,FK,100,0,100,0,0,0,0,12.7,25.6,3.4,70.2,7.8,10.6,55.6,0,1.1,4.1,0.7,20.0,0.9,1.0,12.8,0,0,1,11,18,15,0,105.5,62.2,59.4,198.4,0
FK102BF,FK10 2BF,FK,100,0,100,0,0,0,0,13.9,23.3,6.4,67.3,8.7,12.4,50.4,0,1.1,4.1,0.7,20.0,1.0,1.2,12.5,0,0,0,6,29,14,0,199.1,126.5,155.4,299.1,0
FK102BG,FK10 2BG,FK,100,0,100,0,0,0,0,19.6,28.2,6.9,79.8,7.8,17.1,56.1,0,1.0,3.0,0.7,13.3,0.8,0.9,10.8,0,0,0,2,13,6,0,195.8,11.2,192.8,203.2,0
FK102BH,FK10 2BH,FK,100,0,100,0,0,0,0,18.0,29.8,3.0,79.9,6.8,13.9,58.0,0,1.1,3.5,0.6,10.0,1.9,1.3,10.0,0,0,1,5,17,13,0,126.1,193.7,138.1,104.8,0
FK102BJ,FK10 2BJ,FK,100,0,100,0,0,0,0,18.1,32.8,9.3,79.4,9.3,14.0,61.1,0,1.1,4.0,0.8,10.0,0.9,1.0,10.0,0,0,0,1,5,4,0,55.7,8.8,68.5,36.6,0
FK102BL,FK10 2BL,FK,100,0,100,0,0,0,0,13.3,26.4,4.1,79.2,7.0,12.4,55.4,0,1.1,4.2,0.7,20.0,0.8,1.3,11.0,0,0,1,5,25,15,0,66.1,60.3,47.9,102.6,0
FK102BN,FK10 2BN,FK,100,0,100,0,0,0,0,12.2,24.4,1.2,65.5,6.7,9.4,49.3,0,1.1,4.4,0.3,20.0,0.8,0.9,11.7,0,3,1,16,18,23,0,100.1,60.2,86.4,128.4,0
FK102BP,FK10 2BP,FK,0,0,100,0,0,0,100,10.2,9.1,0.8,18.1,1.0,9.1,0,0,0.8,0.7,0.3,1.1,0.4,0.7,0,0,2,0,0,3,0,0,44.7,13.8,44.7,0,0
FK102BQ,FK10 2BQ,FK,100,0,100,0,0,0,0,16.2,28.4,3.0,64.7,7.2,12.4,49.8,0,1.1,5.1,0.4,20.0,0.9,0.9,12.4,0,0,1,3,20,18,0,142.9,45.9,135.5,169.2,0
FK102BS,FK10 2BS,FK,33,0,100,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FK102BT,FK10 2BT,FK,100,0,100,0,0,0,0,14.4,18.3,7.3,54.9,8.9,13.2,45.1,0,1.0,2.4,0.4,10.0,0.9,1.2,9.8,0,0,0,10,27,7,0,143.4,82.6,117.9,274.6,0
FK102BU,FK10 2BU,FK,100,0,100,0,0,0,0,14.3,15.3,6.4,40.0,8.2,13.7,35.1,0,1.0,1.2,0.5,6.0,1.0,1.2,0,0,0,0,6,19,2,0,72.5,26.6,70.3,100.4,0
FK102BW,FK10 2BW,FK,100,0,100,0,0,0,0,17.3,19.4,3.1,55.0,3.1,16.1,55.0,0,1.0,1.0,0.8,1.2,1.0,1.0,0,0,0,1,0,10,1,0,85.8,0.1,93.6,0.4,0
FK102BX,FK10 2BX,FK,100,0,100,0,0,0,0,37.3,37.1,24.4,49.2,0,24.4,41.3,0,6.9,8.4,6.2,12.1,0,6.9,9.1,0,0,0,0,1,3,0,175.7,0,31.5,223.8,0
FK102BY,FK10 2BY,FK,100,0,100,0,0,0,0,12.4,19.2,4.5,55.0,6.9,12.6,53.6,0,1.1,2.4,0.4,10.0,1.0,1.1,10.0,0,0,1,5,20,5,0,80.2,37.1,76.3,100.5,0
FK102BZ,FK10 2BZ,FK,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
FK102DA,FK10 2DA,FK,100,0,100,0,0,0,0,17.6,28.6,10.3,79.2,0,15.4,58.7,0,0.9,3.9,0.8,20.0,0,0.9,13.6,0,0,0,0,16,7,0,56.3,0,26.8,123.8,0
FK102DB,FK10 2DB,FK,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
FK102DD,FK10 2DD,FK,100,0,100,0,0,0,0,20.5,34.3,8.2,80.0,8.2,18.2,69.1,0,1.2,2.2,0.4,10.0,1.0,1.1,10.0,0,0,0,1,12,6,0,101.7,27.2,65.0,134.9,0
FK102DE,FK10 2DE,FK,0,0,9,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
FK102DF,FK10 2DF,FK,100,0,100,0,0,0,0,17.5,26.2,0.3,80.0,3.9,15.2,56.3,0,1.0,2.7,0.8,19.9,0.9,1.0,13.3,0,1,1,1,16,7,0,114.2,116.6,101.1,148.1,0
FK102DG,FK10 2DG,FK,100,0,100,0,0,0,0,17.4,23.6,10.1,60.0,0,18.5,60.0,0,1.2,3.0,0.4,10.8,0,1.7,10.8,0,0,0,0,7,1,0,208.9,0,238.8,0.2,0
FK102DH,FK10 2DH,FK,100,0,100,0,0,0,0,14.7,15.2,3.7,28.5,7.5,15.2,0,0,1.0,1.5,0.4,6.2,0.8,1.5,0,0,0,1,6,21,0,0,104.1,61.8,94.2,0,0
FK102DJ,FK10 2DJ,FK,100,0,100,0,0,0,0,16.4,23.6,0.4,69.2,4.5,14.5,55.4,0,1.1,3.0,0.4,20.0,0.8,1.2,15.0,0,1,0,1,12,4,0,140.1,23.8,102.7,261.6,0
FK102DL,FK10 2DL,FK,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
FK102DN,FK10 2DN,FK,100,0,100,0,0,0,0,15.8,32.9,12.1,79.8,0,14.4,60.7,0,1.0,3.2,0.9,10.0,0,1.0,10.0,0,0,0,0,3,2,0,21.1,0,16.0,28.9,0
FK102DP,FK10 2DP,FK,100,0,100,0,0,0,0,19.7,31.5,8.0,80.0,8.1,16.2,57.8,0,1.0,3.5,0.4,10.0,1.0,1.4,10.0,0,0,0,2,10,7,0,51.7,14.2,48.6,68.6,0
FK102DQ,FK10 2DQ,FK,100,0,100,0,0,0,0,14.0,20.3,5.1,79.9,6.7,12.4,67.4,0,1.0,1.7,0.8,10.0,1.0,1.0,10.0,0,0,0,3,9,2,0,129.8,41.8,85.3,436.4,0
FK102DR,FK10 2DR,FK,100,0,100,0,0,0,0,17.8,25.8,15.3,55.0,0,17.8,49.7,0,1.1,3.1,0.8,10.0,0,1.0,9.5,0,0,0,0,6,2,0,78.1,0,65.4,116.1,0
FK102DS,FK10 2DS,FK,100,0,100,0,0,0,0,17.6,30.8,5.3,80.0,6.8,15.2,62.0,0,1.0,1.9,0.7,10.0,0.7,1.0,9.0,0,0,0,2,14,8,0,108.2,97.3,61.7,201.2,0
FK102DT,FK10 2DT,FK,100,0,100,0,0,0,0,19.3,27.1,8.2,54.9,8.2,15.8,46.9,0,1.2,4.3,0.9,10.0,1.0,1.1,10.0,0,0,0,1,6,4,0,119.1,296.9,66.8,210.7,0
FK102DU,FK10 2DU,FK,100,0,100,0,0,0,0,18.5,25.4,5.1,63.6,6.6,14.1,42.3,0,1.2,4.8,0.8,19.9,0.9,1.4,10.9,0,0,0,2,7,6,0,162.4,153.0,190.1,125.5,0
FK102DW,FK10 2DW,FK,100,0,100,0,0,0,0,17.6,24.6,8.2,55.0,8.2,17.0,55.0,0,1.1,2.8,0.8,10.0,1.0,1.0,10.0,0,0,0,1,15,4,0,106.5,39.3,92.9,164.3,0
FK102DX,FK10 2DX,FK,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
FK102DY,FK10 2DY,FK,100,0,100,0,0,0,0,16.4,26.7,0.5,80.0,6.4,13.6,57.8,0,1.1,3.4,0.1,18.3,0.7,1.2,10.7,0,2,0,6,18,11,0,81.6,37.7,61.3,134.2,0
FK102DZ,FK10 2DZ,FK,100,0,100,0,0,0,0,19.2,27.3,6.4,80.0,7.7,15.3,51.4,0,1.1,3.2,0.5,10.0,1.0,1.2,8.9,0,0,0,4,16,10,0,120.5,52.5,78.5,208.4,0
FK102EA,FK10 2EA,FK,100,0,100,0,0,0,0,15.6,26.5,6.7,79.8,7.9,11.4,56.6,0,0.9,2.5,0.7,10.0,0.8,0.9,9.3,0,0,0,4,4,4,0,126.6,16.4,143.2,93.5,0
FK102EB,FK10 2EB,FK,100,0,100,0,0,0,0,13.5,30.0,8.4,55.0,8.4,11.3,55.0,0,1.1,4.9,0.9,10.0,1.1,1.0,10.0,0,0,0,1,3,3,0,83.3,6.9,32.9,150.4,0
FK102ED,FK10 2ED,FK,100,0,100,0,0,0,0,15.8,29.0,2.5,79.9,6.0,12.3,55.7,0,1.1,2.6,0.6,9.9,0.8,1.0,6.9,0,0,1,1,6,5,0,139.0,9.0,63.3,259.9,0
FK102EE,FK10 2EE,FK,100,0,100,0,0,0,0,16.8,32.6,2.6,80.0,7.0,13.0,59.7,0,1.1,4.9,0.5,20.0,0.9,1.0,12.7,0,0,1,4,17,16,0,120.4,26.4,56.6,177.6,0
FK102EF,FK10 2EF,FK,100,0,100,0,0,0,0,47.5,41.0,6.2,80.0,7.2,11.3,64.8,0,1.1,6.4,0.6,20.0,1.0,0.9,13.7,0,0,0,2,6,10,0,175.8,265.3,122.7,220.3,0
FK102EG,FK10 2EG,FK,100,0,100,0,0,0,0,29.5,33.4,3.0,80.0,7.3,13.7,53.1,0,5.6,6.2,0.8,20.0,1.0,2.1,11.7,0,0,1,3,5,9,0,94.0,8.9,70.3,117.8,0
FK102EH,FK10 2EH,FK,100,0,100,0,0,0,0,9.0,21.8,2.0,55.0,6.2,10.7,45.9,0,1.1,3.5,0.8,10.0,1.0,2.1,9.2,0,1,1,8,3,6,0,94.1,23.7,36.6,232.6,0
