postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
LU70PY,LU7 0PY,LU,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LU70PZ,LU7 0PZ,LU,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LU70QA,LU7 0QA,LU,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LU70QB,LU7 0QB,LU,0,0,100,83,100,100,100,2.4,2.3,0.8,3.6,2.3,2.3,0,0,0.4,0.5,0.4,0.5,0.5,0.5,0,0,1,5,0,0,0,0,51.5,51.5,51.5,0,0
LU70QD,LU7 0QD,LU,0,0,88,100,100,100,100,1.9,1.9,0.6,4.3,1.9,1.9,0,0,0.4,0.5,0.3,0.7,0.5,0.5,0,0,9,6,0,0,0,0,29.1,29.1,29.1,0,0
LU70QE,LU7 0QE,LU,0,0,57,14,100,100,100,2.4,2.4,1.2,3.7,2.4,2.4,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,2,2,0,0,0,0,49.1,49.1,49.1,0,0
LU70QF,LU7 0QF,LU,0,0,100,25,100,100,100,2.6,2.8,1.3,4.7,2.8,2.8,0,0,0.8,0.7,0.3,1.1,0.7,0.7,0,0,6,16,0,0,0,0,25.4,25.4,25.4,0,0
LU70QG,LU7 0QG,LU,0,0,100,38,100,100,100,2.8,2.9,1.5,5.3,2.9,2.9,0,0,0.6,0.6,0.4,1.1,0.6,0.6,0,0,3,17,1,0,0,0,95.9,95.9,95.9,0,0
LU70QH,LU7 0QH,LU,0,0,100,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LU70QJ,LU7 0QJ,LU,0,0,100,50,100,100,100,1.3,1.6,0.3,3.1,1.6,1.6,0,0,0.4,0.6,0.4,0.9,0.6,0.6,0,0,7,4,0,0,0,0,63.2,63.2,63.2,0,0
LU70QL,LU7 0QL,LU,0,0,100,88,88,88,100,1.7,1.6,0.6,2.2,1.6,1.6,0,0,0.5,0.5,0.2,0.8,0.5,0.5,0,0,15,4,0,0,0,0,47.3,47.3,47.3,0,0
LU70QN,LU7 0QN,LU,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LU70QP,LU7 0QP,LU,0,0,100,0,0,83,100,2.8,3.1,1.0,5.9,3.1,3.1,0,0,0.7,0.7,0.4,1.0,0.7,0.7,0,0,2,2,1,0,0,0,38.6,38.6,38.6,0,0
LU70QQ,LU7 0QQ,LU,0,0,100,33,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LU70QR,LU7 0QR,LU,0,0,100,5,25,100,100,3.5,3.5,1.2,5.2,3.5,3.5,0,0,0.9,0.9,0.4,1.1,0.9,0.9,0,0,3,15,2,0,0,0,38.9,38.9,38.9,0,0
LU70QT,LU7 0QT,LU,0,0,100,100,100,100,100,2.6,2.1,0.7,2.7,2.1,2.1,0,0,0.7,0.6,0.4,0.8,0.6,0.6,0,0,1,3,0,0,0,0,54.9,54.9,54.9,0,0
LU70QU,LU7 0QU,LU,0,0,100,92,92,100,100,2.5,2.7,0.5,4.4,2.7,2.7,0,0,0.6,0.6,0.4,1.0,0.6,0.6,0,0,6,8,0,0,0,0,66.4,66.4,66.4,0,0
LU70QW,LU7 0QW,LU,0,0,100,0,20,20,100,5.5,8.2,1.5,20.2,4.2,8.2,0,0,0.8,0.8,0.4,1.2,0.7,0.8,0,0,1,0,2,1,0,0,85.5,109.8,85.5,0,0
LU70RA,LU7 0RA,LU,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LU70RB,LU7 0RB,LU,100,0,100,0,0,0,0,21.9,17.2,1.9,30.0,1.9,17.2,0,0,2.9,3.6,0.6,7.7,0.6,3.6,0,0,2,0,0,5,0,0,112.6,91.8,120.9,0,0
LU70RD,LU7 0RD,LU,94,0,94,0,0,6,6,8.5,17.7,1.9,54.9,3.8,9.6,43.0,0,0.9,3.4,0.4,10.0,1.0,2.3,9.4,0,2,11,2,7,7,0,76.1,58.4,73.1,85.0,0
LU70RE,LU7 0RE,LU,100,0,100,0,0,0,0,32.3,25.4,3.4,39.1,5.2,13.4,37.5,0,7.1,5.3,0.4,8.0,0.9,3.0,7.5,0,0,1,1,1,3,0,150.9,163.3,124.6,177.2,0
LU70RG,LU7 0RG,LU,100,0,100,0,0,0,0,20.9,33.4,9.9,79.9,9.9,15.4,54.0,0,1.3,5.0,0.8,20.0,1.0,2.0,11.8,0,0,0,1,15,14,0,237.1,63.1,242.0,267.1,0
LU70RH,LU7 0RH,LU,100,0,100,0,0,0,0,18.6,32.5,8.1,79.7,8.9,14.1,63.2,0,1.2,4.0,0.8,10.0,1.2,1.1,10.0,0,0,0,2,3,3,0,56.8,195.6,78.5,27.8,0
LU70RJ,LU7 0RJ,LU,100,0,100,0,0,0,0,20.0,34.7,13.0,74.8,0,17.0,58.3,0,0.9,3.5,0.8,20.0,0,0.9,13.6,0,0,0,0,8,6,0,189.7,0,75.6,341.8,0
LU70RL,LU7 0RL,LU,100,0,100,0,0,0,0,15.2,24.3,4.8,73.9,7.3,12.8,46.3,0,1.3,4.7,0.4,20.0,0.9,1.3,12.8,0,0,1,4,16,11,0,205.4,35.7,159.3,284.4,0
LU70RN,LU7 0RN,LU,98,0,100,0,0,0,2,11.2,12.2,0.2,46.2,6.0,10.4,38.3,0,1.1,1.9,0.1,7.4,1.1,1.6,6.7,0,1,4,10,14,2,0,187.6,148.6,189.9,181.3,0
LU70RP,LU7 0RP,LU,100,0,100,0,0,0,0,17.1,18.8,1.7,39.3,4.6,11.9,39.3,0,5.4,5.8,0.6,11.9,0.7,3.8,11.9,0,1,0,1,1,1,0,62.6,17.0,76.0,22.6,0
LU70RQ,LU7 0RQ,LU,100,0,100,0,0,0,0,16.9,23.1,9.5,64.5,9.5,15.3,43.3,0,1.3,4.6,0.8,19.6,1.1,1.5,12.7,0,0,0,1,17,7,0,184.1,9.4,165.9,253.5,0
LU70RR,LU7 0RR,LU,100,0,100,0,0,0,0,17.3,20.7,8.3,39.8,8.3,14.3,39.8,0,1.3,2.6,1.2,5.4,1.3,2.6,0,0,0,0,1,2,1,0,32.7,22.3,22.0,64.7,0
LU70RS,LU7 0RS,LU,100,0,100,0,0,0,0,3.3,11.0,2.5,35.0,3.0,3.0,35.0,0,0.9,2.8,0.4,9.0,0.8,0.8,9.0,0,0,3,0,0,1,0,120.9,46.6,46.6,343.8,0
LU70RT,LU7 0RT,LU,100,0,100,0,0,0,0,14.4,18.5,4.8,54.9,6.9,14.0,49.9,0,1.2,2.1,0.8,10.0,1.0,1.4,10.0,0,0,1,3,17,3,0,76.9,31.7,66.7,94.4,0
LU70RU,LU7 0RU,LU,100,0,100,0,0,0,0,39.9,36.5,3.1,73.7,5.2,7.9,52.8,0,10.0,7.7,0.5,20.0,1.0,1.5,12.1,0,0,5,3,4,21,0,161.3,43.2,77.7,201.0,0
LU70RW,LU7 0RW,LU,100,0,100,0,0,0,0,34.6,31.5,2.0,55.7,5.8,9.4,42.6,0,8.7,7.0,0.7,15.5,0.9,1.0,11.7,0,1,0,1,2,8,0,165.6,146.8,194.8,168.2,0
LU70RX,LU7 0RX,LU,100,0,100,0,0,0,0,32.0,31.4,6.6,54.9,7.9,7.9,54.9,0,5.6,5.5,0.9,10.0,1.1,1.1,10.0,0,0,0,2,0,2,0,124.8,21.1,21.1,13.8,0
LU70RY,LU7 0RY,LU,100,0,100,0,0,0,0,8.2,23.3,1.1,66.4,6.1,6.9,50.3,0,1.2,4.9,0.5,19.0,1.1,1.1,11.3,0,1,4,16,2,14,0,146.8,112.1,109.7,181.7,0
LU70RZ,LU7 0RZ,LU,100,0,100,0,0,0,0,40.0,43.1,4.0,78.9,4.0,4.0,51.0,0,12.1,11.4,1.2,20.0,1.2,1.2,13.9,0,0,1,0,0,5,0,380.9,9.6,9.6,529.0,0
LU70SA,LU7 0SA,LU,100,0,100,0,0,0,0,22.7,25.7,5.8,54.9,7.0,8.4,43.1,0,5.6,7.1,0.8,19.3,1.0,1.1,13.1,0,0,0,2,1,3,0,91.4,14.5,44.7,138.0,0
LU70SB,LU7 0SB,LU,100,0,100,0,0,0,0,7.2,17.7,1.6,54.9,5.3,5.3,54.9,0,1.2,3.2,0.4,10.0,0.9,0.9,10.0,0,1,0,2,0,1,0,56.1,73.1,73.1,5.2,0
LU70SD,LU7 0SD,LU,100,0,100,0,0,0,0,9.0,32.5,4.0,79.9,6.7,6.7,60.5,0,1.3,6.7,0.8,20.0,1.1,1.1,14.3,0,0,1,11,0,11,0,194.3,80.5,80.5,308.2,0
LU70SE,LU7 0SE,LU,100,0,100,0,0,0,0,8.6,15.9,6.7,40.0,7.9,7.9,40.0,0,1.3,1.4,1.2,2.0,1.2,1.2,2.0,0,0,0,3,0,1,0,36.2,23.5,23.5,33.5,0
LU70SF,LU7 0SF,LU,100,0,100,0,0,0,0,34.3,33.1,9.7,53.9,9.7,15.1,51.1,0,11.4,9.9,1.2,15.4,1.2,5.0,14.8,0,0,0,1,1,2,0,82.7,10.4,6.1,159.4,0
LU70SG,LU7 0SG,LU,100,0,100,0,0,0,0,15.5,20.4,3.8,49.4,5.2,13.7,37.8,0,2.4,4.2,0.7,10.0,0.9,2.9,8.4,0,0,1,3,9,5,0,151.9,112.6,116.5,257.0,0
LU70SH,LU7 0SH,LU,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LU70SJ,LU7 0SJ,LU,100,0,100,0,0,0,0,17.7,40.1,12.7,79.9,0,15.2,68.5,0,1.3,7.0,0.8,20.0,0,1.1,15.0,0,0,0,0,8,7,0,63.4,0,69.0,57.0,0
LU70SL,LU7 0SL,LU,100,0,100,0,0,0,0,15.5,20.2,8.8,40.0,8.8,15.2,40.0,0,1.2,2.1,0.4,10.0,0.4,1.1,10.0,0,0,0,1,7,2,0,169.9,5.6,200.0,49.8,0
LU70SN,LU7 0SN,LU,100,0,100,0,0,0,0,22.9,24.3,4.0,41.4,5.2,11.0,40.2,0,3.1,3.8,0.8,8.0,0.9,1.8,7.3,0,0,1,3,2,5,0,108.9,105.5,127.2,86.9,0
LU70SP,LU7 0SP,LU,100,0,100,0,0,0,0,15.1,21.8,1.2,45.8,5.6,12.8,38.6,0,1.2,3.1,0.8,10.0,1.0,1.4,7.3,0,1,0,4,10,8,0,93.4,80.4,80.9,114.1,0
LU70SQ,LU7 0SQ,LU,100,0,100,0,0,0,0,9.5,10.0,3.1,17.6,5.4,10.0,0,0,1.0,2.1,0.4,5.9,1.0,2.1,0,0,0,1,1,2,0,0,123.1,192.5,130.8,0,0
LU70SR,LU7 0SR,LU,100,0,100,0,0,0,0,15.4,23.7,3.1,71.6,5.3,14.7,45.0,0,1.2,3.6,0.7,19.0,0.9,1.8,10.6,0,0,3,2,40,19,0,146.9,59.1,143.0,139.8,0
LU70SS,LU7 0SS,LU,100,0,100,0,0,0,0,14.2,20.1,3.1,54.9,7.8,12.1,41.9,0,1.2,3.0,0.4,18.7,0.9,1.4,10.8,0,0,1,9,17,10,0,78.1,45.9,68.6,106.9,0
LU70ST,LU7 0ST,LU,100,0,100,0,0,0,0,16.2,19.4,13.6,27.4,0,19.4,0,0,1.1,2.0,0.8,6.2,0,2.0,0,0,0,0,0,7,0,0,134.4,0,134.4,0,0
LU70SU,LU7 0SU,LU,100,0,100,0,0,0,0,8.0,24.5,5.0,79.4,7.0,7.9,63.1,0,1.1,2.2,1.0,10.0,1.1,1.1,10.0,0,0,0,6,1,3,0,73.0,46.7,48.6,129.8,0
LU70SX,LU7 0SX,LU,100,0,100,0,0,0,0,10.2,19.4,0.3,60.3,5.1,7.9,38.5,0,1.2,3.4,0.8,14.5,1.0,1.6,7.8,0,1,12,15,7,21,0,161.1,81.2,116.8,229.7,0
LU70SY,LU7 0SY,LU,100,0,100,0,0,0,0,20.8,22.5,0.3,51.5,4.8,11.2,41.0,0,2.0,4.4,0.8,10.6,1.0,2.6,7.8,0,2,3,7,6,11,0,229.7,193.5,246.8,217.0,0
LU70SZ,LU7 0SZ,LU,0,0,0,0,0,0,100,23.2,22.2,18.5,24.0,0,22.2,0,0,1.2,1.2,1.2,1.3,0,1.2,0,0,0,0,0,4,0,0,76.0,0,76.0,0,0
LU70TA,LU7 0TA,LU,100,0,100,0,0,0,0,34.8,31.0,2.5,74.4,3.7,7.7,49.4,0,7.9,6.5,0.4,20.0,0.7,2.2,10.2,0,0,10,2,3,19,0,85.2,47.8,66.9,103.4,0
LU70TB,LU7 0TB,LU,100,0,100,0,0,0,0,39.9,36.6,4.4,51.0,4.4,4.4,44.6,0,7.9,8.0,0.8,15.4,0.8,0.8,10.4,0,0,1,0,0,4,0,74.8,4.4,4.4,92.5,0
LU70TD,LU7 0TD,LU,100,0,100,0,0,0,0,4.3,18.8,2.6,69.9,3.8,3.8,52.7,0,0.9,4.7,0.4,20.0,0.8,0.8,16.4,0,0,8,1,0,4,0,137.0,56.1,56.1,318.8,0
LU70TE,LU7 0TE,LU,100,0,100,0,0,0,0,5.1,20.6,2.5,70.2,3.8,3.8,62.6,0,0.8,2.3,0.4,10.0,0.8,0.8,10.0,0,0,3,2,0,2,0,82.5,46.6,46.6,172.4,0
LU70TF,LU7 0TF,LU,100,0,100,0,0,0,0,5.3,22.7,0.5,78.4,3.3,4.7,47.1,0,0.9,4.8,0.4,20.0,0.7,1.0,10.5,0,2,14,2,1,14,0,109.0,43.4,57.4,186.7,0
LU70TG,LU7 0TG,LU,100,0,100,0,0,0,0,32.4,27.9,1.9,54.9,2.1,2.1,45.1,0,2.9,4.1,0.6,10.0,0.7,0.7,7.4,0,1,1,0,0,3,0,129.4,48.9,48.9,183.1,0
LU70TH,LU7 0TH,LU,100,0,100,0,0,0,0,4.1,22.2,2.2,71.5,3.5,3.5,49.1,0,0.8,4.9,0.4,20.0,0.7,0.7,10.9,0,0,10,0,0,7,0,107.6,97.0,97.0,120.7,0
LU70TJ,LU7 0TJ,LU,100,0,100,0,0,0,0,13.1,27.4,0.6,79.9,2.9,6.4,58.2,0,0.9,5.4,0.3,20.0,0.6,1.8,11.3,0,4,11,1,3,13,0,103.9,61.6,77.7,140.2,0
LU70TL,LU7 0TL,LU,100,0,100,0,0,0,0,31.2,25.3,0.7,56.0,2.2,4.3,44.4,0,6.3,5.8,0.2,20.0,0.6,1.5,10.4,0,3,7,0,1,12,0,27.3,35.1,32.9,23.6,0
LU70TN,LU7 0TN,LU,100,0,100,0,0,0,0,4.7,25.5,1.8,80.0,3.4,5.5,55.5,0,0.8,4.4,0.4,20.0,0.7,1.2,12.0,0,2,8,1,1,8,0,107.9,50.3,57.4,158.4,0
LU70TP,LU7 0TP,LU,100,0,100,0,0,0,0,21.9,21.2,1.1,40.0,2.4,2.4,40.0,0,0.8,3.8,0.7,10.0,0.7,0.7,10.0,0,1,1,0,0,2,0,279.5,15.7,15.7,543.2,0
LU70TQ,LU7 0TQ,LU,100,0,100,0,0,0,0,30.4,26.5,2.6,56.2,3.1,3.1,47.0,0,0.8,4.8,0.3,10.0,0.6,0.6,9.6,0,0,7,0,0,8,0,168.9,84.7,84.7,242.5,0
LU70TR,LU7 0TR,LU,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LU70TT,LU7 0TT,LU,100,0,100,0,0,0,0,54.9,49.2,14.3,66.9,0,14.3,57.9,0,10.0,7.7,0.9,10.0,0,0.9,10.0,0,0,0,0,1,4,0,185.3,0,766.0,40.1,0
LU70TW,LU7 0TW,LU,100,0,100,0,0,0,0,39.2,30.1,0.4,79.8,2.2,2.2,43.0,0,7.6,6.3,0.4,10.0,0.6,0.6,8.8,0,3,9,0,0,26,0,128.9,22.5,22.5,180.5,0
LU70TY,LU7 0TY,LU,100,0,100,0,0,0,0,4.5,17.9,3.2,54.9,3.9,3.9,54.9,0,0.8,3.2,0.4,10.0,0.6,0.6,10.0,0,0,8,0,0,3,0,38.2,22.0,22.0,81.1,0
LU70TZ,LU7 0TZ,LU,0,0,100,81,100,100,100,2.3,2.6,1.5,5.2,2.6,2.6,0,0,0.4,0.6,0.4,1.1,0.6,0.6,0,0,5,11,1,0,0,0,24.9,24.9,24.9,0,0
LU70UE,LU7 0UE,LU,0,0,100,0,75,100,100,4.3,4.4,1.8,7.6,4.4,4.4,0,0,0.8,0.8,0.4,1.2,0.8,0.8,0,0,1,7,6,0,0,0,49.2,49.2,49.2,0,0
LU70UF,LU7 0UF,LU,0,0,100,0,0,100,100,2.5,2.6,1.8,3.7,2.6,2.6,0,0,0.8,0.8,0.4,1.2,0.8,0.8,0,0,2,2,0,0,0,0,19.9,19.9,19.9,0,0
LU70UG,LU7 0UG,LU,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LU70UN,LU7 0UN,LU,0,0,0,0,0,0,100,11.8,14.0,7.4,20.8,8.6,14.0,0,0,1.2,1.2,1.1,1.2,1.1,1.2,0,0,0,0,2,3,0,0,199.7,288.6,199.7,0,0
LU70UP,LU7 0UP,LU,0,0,0,0,0,0,100,15.8,15.7,12.4,18.7,0,15.7,0,0,1.1,1.1,1.0,1.2,0,1.1,0,0,0,0,0,4,0,0,87.2,0,87.2,0,0
LU70UR,LU7 0UR,LU,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LU70US,LU7 0US,LU,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LU70UT,LU7 0UT,LU,0,0,0,0,0,0,100,19.7,15.4,8.1,20.7,8.1,15.4,0,0,1.2,1.0,0.4,1.3,0.4,1.0,0,0,0,0,2,3,0,0,107.8,57.7,107.8,0,0
LU70WA,LU7 0WA,LU,0,0,0,0,0,100,100,8.1,8.1,8.1,8.1,8.1,8.1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,87.9,87.9,87.9,0,0
LU70WF,LU7 0WF,LU,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LU70XE,LU7 0XE,LU,0,0,0,0,0,0,100,19.6,18.4,8.0,23.4,8.0,18.4,0,0,1.2,1.1,0.8,1.3,0,1.1,0,0,0,0,1,8,0,0,82.4,40.2,82.4,0,0
LU70XH,LU7 0XH,LU,100,0,100,0,0,0,0,71.6,56.4,13.1,78.2,0,14.4,73.3,0,20.0,13.8,1.3,20.0,0,1.3,20.0,0,0,0,0,2,5,0,278.4,0,165.4,323.6,0
LU70XJ,LU7 0XJ,LU,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LU70XZ,LU7 0XZ,LU,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LU70YA,LU7 0YA,LU,0,0,0,0,0,0,100,17.1,15.7,9.7,18.8,9.7,15.7,0,0,1.2,1.1,0.8,1.3,0.8,1.1,0,0,0,0,1,3,0,0,20.8,33.7,20.8,0,0
LU71AB,LU7 1AB,LU,100,0,100,0,0,0,0,18.9,25.4,9.2,54.9,9.2,17.1,45.0,0,1.1,4.6,0.8,10.0,0.8,2.2,10.0,0,0,0,1,6,3,0,100.7,37.0,91.1,123.3,0
LU71AD,LU7 1AD,LU,100,0,100,0,0,0,0,47.5,42.4,7.8,78.5,7.8,14.3,56.4,0,8.8,8.4,0.4,20.0,0.4,1.0,13.9,0,0,0,1,5,12,0,116.3,2.3,17.4,165.7,0
LU71AE,LU7 1AE,LU,100,0,100,0,0,0,0,49.4,46.7,8.1,79.7,8.1,16.5,61.8,0,8.5,9.4,0.9,20.0,0.9,1.0,17.8,0,0,0,1,3,8,0,123.7,40.7,62.3,147.0,0
LU71AF,LU7 1AF,LU,100,0,100,0,0,0,0,28.7,55.1,10.2,200.0,0,16.1,94.1,0,4.4,5.4,0.8,12.0,0,0.9,9.9,0,0,0,0,6,6,0,310.3,0,103.1,517.4,0
LU71AG,LU7 1AG,LU,100,0,100,0,0,0,0,17.5,40.6,6.1,200.0,6.4,14.0,78.9,0,1.3,3.2,0.8,12.0,1.0,1.0,6.2,0,0,0,2,11,9,0,215.5,232.8,245.3,194.9,0
LU71AH,LU7 1AH,LU,0,0,0,0,0,0,100,18.8,18.3,8.2,24.0,8.2,18.3,0,0,1.1,1.1,0.8,1.3,0.9,1.1,0,0,0,0,1,11,0,0,109.9,20.7,111.7,0,0
LU71AL,LU7 1AL,LU,11,0,11,0,0,0,89,14.3,12.2,0.3,23.9,4.2,12.2,0,0,1.0,0.9,0.6,1.3,1.1,0.9,0,0,1,0,1,3,0,0,116.7,6.6,116.7,0,0
LU71AN,LU7 1AN,LU,40,0,40,0,0,0,60,23.0,28.2,11.4,57.1,0,19.5,45.7,0,1.3,3.2,0.7,11.3,0,1.1,8.3,0,0,0,0,6,3,0,102.7,0,154.0,17.3,0
LU71AP,LU7 1AP,LU,100,0,100,0,0,0,0,30.6,47.1,3.1,152.0,6.7,15.3,77.7,0,1.3,4.0,0.4,12.0,0.8,1.0,7.4,0,0,1,4,22,28,0,106.6,35.0,83.0,125.4,0
LU71AQ,LU7 1AQ,LU,100,0,100,0,0,0,0,28.1,43.4,8.1,200.0,8.2,15.6,73.8,0,2.5,4.2,0.9,12.0,0,1.6,6.8,0,0,0,2,10,11,0,55.7,0,12.6,99.9,0
LU71AR,LU7 1AR,LU,100,0,100,0,0,0,0,39.9,48.9,8.8,200.0,9.0,12.6,82.7,0,1.2,4.5,0.8,20.0,1.1,1.0,8.7,0,0,0,2,12,15,0,115.7,47.9,127.9,104.3,0
LU71AS,LU7 1AS,LU,100,0,100,0,0,0,0,30.0,54.4,10.2,200.0,0,16.9,84.9,0,2.0,4.3,0.9,12.0,0,1.7,6.8,0,0,0,0,13,16,0,72.3,0,81.7,64.2,0
LU71AT,LU7 1AT,LU,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LU71AU,LU7 1AU,LU,100,0,100,0,0,0,0,20.9,48.0,2.3,200.0,5.9,15.2,87.7,0,1.3,3.7,0.3,12.0,0.6,1.0,7.1,0,0,1,3,13,14,0,89.3,120.3,85.3,94.2,0
LU71AX,LU7 1AX,LU,100,0,100,0,0,0,0,50.0,57.6,16.2,120.0,0,18.1,69.5,0,3.0,4.2,1.0,12.0,0,1.1,5.6,0,0,0,0,3,10,0,116.8,0,177.7,98.5,0
LU71AY,LU7 1AY,LU,100,0,100,0,0,0,0,54.9,69.0,19.6,152.0,0,19.6,75.2,0,6.0,6.3,1.0,12.0,0,1.0,7.2,0,0,0,0,1,8,0,154.2,0,2.6,173.1,0
LU71AZ,LU7 1AZ,LU,100,0,100,0,0,0,0,14.5,37.8,8.7,100.0,9.0,11.7,89.9,0,1.0,2.0,0.9,6.0,1.0,1.0,6.0,0,0,0,2,2,2,0,40.2,19.4,33.7,53.3,0
LU71BB,LU7 1BB,LU,100,0,100,0,0,0,0,17.1,48.2,8.4,152.0,8.8,13.3,100.5,0,2.1,3.8,0.8,12.0,0.8,1.8,6.8,0,0,0,2,4,4,0,65.7,10.2,89.8,29.5,0
LU71BD,LU7 1BD,LU,100,0,100,0,0,0,0,52.5,58.0,11.9,200.0,0,17.1,82.4,0,3.0,5.2,0.9,12.0,0,1.1,7.3,0,0,0,0,9,15,0,156.2,0,278.3,82.9,0
LU71BE,LU7 1BE,LU,100,0,100,0,0,0,0,19.0,49.7,9.9,200.0,9.9,15.5,101.0,0,1.1,3.1,0.8,12.0,0.8,1.0,6.3,0,0,0,1,14,10,0,167.9,87.4,102.2,284.0,0
LU71BF,LU7 1BF,LU,100,0,100,0,0,0,0,15.1,16.7,6.7,38.3,6.7,13.6,38.3,0,1.1,1.8,0.8,6.6,0.8,1.1,6.6,0,0,0,1,6,1,0,5.9,1.9,6.8,0.3,0
LU71BG,LU7 1BG,LU,100,0,100,0,0,0,0,25.7,46.9,4.3,200.0,5.4,16.6,77.3,0,1.3,3.7,0.4,20.0,0.7,1.0,6.8,0,0,1,1,26,28,0,126.9,77.2,131.4,122.4,0
