postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
CB101PN,CB10 1PN,CB,0,0,0,0,0,0,100,13.7,12.8,5.9,17.9,7.6,12.8,0,0,1.2,1.0,0.4,1.3,0.8,1.0,0,0,0,0,4,8,0,0,102.3,137.6,102.3,0,0
CB101PP,CB10 1PP,CB,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CB101PR,CB10 1PR,CB,0,0,0,0,0,0,100,17.2,16.9,14.7,20.4,0,16.9,0,0,1.1,1.1,1.0,1.2,0,1.1,0,0,0,0,0,5,0,0,72.5,0,72.5,0,0
CB101PS,CB10 1PS,CB,0,0,0,0,13,13,100,9.5,8.8,2.9,12.0,7.5,8.8,0,0,0.9,0.9,0.6,1.1,0.9,0.9,0,0,0,1,3,2,0,0,120.5,51.6,120.5,0,0
CB101PT,CB10 1PT,CB,3,0,3,0,0,3,97,14.5,13.0,5.8,18.3,7.3,13.0,0,0,1.2,1.1,0.4,1.3,1.1,1.1,0,0,0,0,7,21,0,0,64.7,35.9,64.7,0,0
CB101PU,CB10 1PU,CB,0,0,0,0,0,0,100,15.5,13.7,8.2,19.7,8.2,13.7,0,0,1.2,1.1,1.0,1.3,1.0,1.1,0,0,0,0,3,12,0,0,63.7,58.1,63.7,0,0
CB101PW,CB10 1PW,CB,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CB101PX,CB10 1PX,CB,0,0,0,0,0,0,100,14.3,15.0,8.9,21.2,9.5,15.0,0,0,1.2,1.1,0.7,1.3,1.1,1.1,0,0,0,0,3,12,0,0,74.2,77.2,74.2,0,0
CB101PY,CB10 1PY,CB,0,0,0,0,0,0,100,13.6,13.4,8.4,18.7,8.4,13.4,0,0,1.1,1.1,0.9,1.2,1.0,1.1,0,0,0,0,1,5,0,0,49.6,110.3,49.6,0,0
CB101PZ,CB10 1PZ,CB,0,0,0,0,0,0,100,11.9,11.5,6.8,16.6,7.7,11.5,0,0,1.2,1.1,0.9,1.2,1.1,1.1,0,0,0,0,5,9,0,0,94.5,54.2,94.5,0,0
CB101QA,CB10 1QA,CB,0,0,0,0,0,0,100,12.5,12.6,7.2,20.1,8.6,12.6,0,0,1.2,1.1,0.4,1.2,0.9,1.1,0,0,0,0,6,26,0,0,135.0,180.4,138.5,0,0
CB101QB,CB10 1QB,CB,0,0,0,0,0,0,100,13.2,12.6,5.4,18.6,7.9,12.6,0,0,1.1,1.0,0.4,1.2,0.9,1.0,0,0,0,0,13,45,0,0,101.2,83.7,101.2,0,0
CB101QD,CB10 1QD,CB,0,0,0,0,0,0,100,8.2,10.2,7.3,15.1,8.2,10.2,0,0,1.2,1.2,0.9,1.2,1.1,1.2,0,0,0,0,5,2,0,0,227.7,14.9,227.7,0,0
CB101QE,CB10 1QE,CB,0,0,0,0,0,0,100,13.4,12.5,6.8,16.4,6.8,12.5,0,0,1.2,1.2,1.2,1.2,1.2,1.2,0,0,0,0,1,3,0,0,26.6,3.3,26.6,0,0
CB101QF,CB10 1QF,CB,0,0,0,0,0,0,100,12.1,12.0,3.3,19.6,6.4,12.0,0,0,1.2,1.1,0.4,1.2,0.9,1.1,0,0,0,3,7,15,0,0,60.0,20.2,60.0,0,0
CB101QG,CB10 1QG,CB,0,0,2,0,0,0,100,10.3,10.1,3.2,14.1,8.0,10.1,0,0,1.1,1.1,0.4,1.2,1.0,1.1,0,0,0,2,18,20,0,0,71.0,63.6,71.0,0,0
CB101QH,CB10 1QH,CB,0,0,0,0,0,0,100,10.2,10.7,6.3,15.7,8.7,10.7,0,0,1.1,1.0,0.4,1.2,0.9,1.0,0,0,0,0,6,8,0,0,78.2,70.4,78.2,0,0
CB101QL,CB10 1QL,CB,0,0,0,0,0,0,100,12.9,12.3,8.0,16.7,8.0,12.3,0,0,1.2,1.0,0.4,1.2,0.4,1.0,0,0,0,0,2,5,0,0,146.1,11.3,146.1,0,0
CB101QN,CB10 1QN,CB,0,0,0,0,0,0,100,19.4,18.7,14.7,21.2,0,18.7,0,0,1.2,1.2,1.2,1.2,0,1.2,0,0,0,0,0,5,0,0,110.9,0,110.9,0,0
CB101QP,CB10 1QP,CB,0,0,0,0,0,0,0,16.0,15.1,4.1,21.1,4.1,15.1,0,0,1.2,1.0,0.4,1.2,0.4,1.0,0,0,0,1,0,6,0,0,74.8,1.5,74.8,0,0
CB101QQ,CB10 1QQ,CB,0,0,0,0,0,0,100,9.3,9.9,6.8,13.7,8.2,9.9,0,0,1.1,1.1,0.9,1.2,1.1,1.1,0,0,0,0,4,2,0,0,64.1,3.8,64.1,0,0
CB101QR,CB10 1QR,CB,100,0,100,0,0,0,0,19.6,18.2,1.2,22.7,4.7,18.2,0,0,1.2,1.1,0.3,1.2,0.6,1.1,0,0,1,0,1,17,0,0,111.7,31.6,111.7,0,0
CB101QY,CB10 1QY,CB,100,0,100,0,0,0,0,39.9,31.0,1.2,79.9,4.1,4.1,55.7,0,1.2,6.0,0.4,20.0,0.8,0.8,12.8,0,3,18,10,0,34,0,87.9,16.7,16.7,150.9,0
CB101QZ,CB10 1QZ,CB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CB101RA,CB10 1RA,CB,88,0,88,0,0,13,13,6.7,24.0,2.6,55.0,4.3,4.3,50.2,0,1.2,5.7,0.9,19.6,1.1,1.1,14.8,0,0,3,1,0,3,0,47.1,16.5,16.5,87.8,0
CB101RB,CB10 1RB,CB,100,0,100,0,0,0,0,4.5,22.1,2.3,54.9,3.4,3.4,48.4,0,0.6,3.9,0.4,10.0,0.6,0.6,9.6,0,0,6,1,0,5,0,64.4,40.2,40.2,98.3,0
CB101RD,CB10 1RD,CB,100,0,100,0,0,0,0,39.9,41.9,3.3,79.8,4.0,4.0,57.1,0,5.2,7.0,0.4,17.1,0.4,0.4,13.6,0,0,2,0,0,5,0,76.4,12.5,12.5,104.2,0
CB101RE,CB10 1RE,CB,100,0,100,0,0,0,0,40.0,30.5,1.8,55.0,3.5,3.5,49.8,0,6.7,6.2,0.2,16.0,0.7,0.7,10.5,0,1,3,1,0,7,0,122.0,98.9,98.9,138.5,0
CB101RF,CB10 1RF,CB,100,0,100,0,0,0,0,50.8,37.2,2.2,71.1,3.9,3.9,53.9,0,10.0,10.1,0.4,20.0,1.0,1.0,13.8,0,0,5,1,0,12,0,44.2,22.7,22.7,51.4,0
CB101RG,CB10 1RG,CB,0,0,100,0,0,83,100,4.2,4.2,3.5,4.8,4.2,4.2,0,0,0.8,0.7,0.4,0.9,0.7,0.7,0,0,0,4,0,0,0,0,76.5,76.5,76.5,0,0
CB101RJ,CB10 1RJ,CB,0,0,0,0,33,67,100,4.0,4.1,0.6,8.0,4.1,4.1,0,0,0.6,0.7,0.4,0.9,0.7,0.7,0,0,1,3,2,0,0,0,43.5,43.5,43.5,0,0
CB101RL,CB10 1RL,CB,0,0,0,0,0,88,100,6.8,8.5,4.4,13.2,6.0,8.5,0,0,0.7,0.7,0.4,1.2,0.6,0.7,0,0,0,1,3,3,0,0,108.8,154.3,122.7,0,0
CB101RN,CB10 1RN,CB,0,0,0,0,100,100,100,3.4,3.9,1.4,5.6,3.9,3.9,0,0,0.8,0.7,0.4,0.9,0.7,0.7,0,0,1,4,2,0,0,0,17.2,17.2,17.2,0,0
CB101RP,CB10 1RP,CB,0,0,0,0,20,100,100,6.9,7.4,4.7,10.1,6.8,7.4,0,0,1.0,1.0,0.7,1.2,0.9,1.0,0,0,0,1,3,1,0,0,236.7,200.0,236.7,0,0
CB101RQ,CB10 1RQ,CB,0,0,0,0,0,0,100,2.1,2.3,1.2,4.0,2.3,2.3,0,0,0.6,0.6,0.4,0.7,0.6,0.6,0,0,2,2,0,0,0,0,6.3,6.3,6.3,0,0
CB101RR,CB10 1RR,CB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CB101RS,CB10 1RS,CB,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CB101SE,CB10 1SE,CB,100,0,100,0,0,0,0,8.3,12.3,7.1,27.5,7.9,12.3,0,0,1.0,3.0,0.9,9.2,1.0,3.0,0,0,0,0,4,2,0,0,134.9,143.6,158.7,0,0
CB101SG,CB10 1SG,CB,100,0,100,0,0,0,0,22.2,32.1,4.2,79.7,4.3,4.3,59.9,0,1.2,4.1,1.2,10.0,1.2,1.2,10.0,0,0,2,0,0,2,0,36.3,4.4,4.4,68.1,0
CB101SH,CB10 1SH,CB,80,0,80,0,0,0,20,16.0,20.9,1.9,79.7,6.6,13.4,63.0,0,1.2,2.6,0.4,20.0,0.9,1.1,12.5,0,1,2,5,20,5,0,90.1,83.1,68.2,213.2,0
CB101SJ,CB10 1SJ,CB,70,0,100,0,0,0,30,14.0,19.6,6.5,44.8,7.3,13.9,39.4,0,2.6,4.8,1.0,9.7,1.1,3.6,9.0,0,0,0,3,4,2,0,155.2,23.8,189.2,36.0,0
CB101SL,CB10 1SL,CB,96,0,100,0,0,0,4,12.3,21.4,0.6,64.6,7.3,9.8,50.3,0,1.3,5.3,0.4,19.5,1.9,1.8,13.0,0,1,0,8,6,6,0,86.5,34.5,41.4,198.2,0
CB101SP,CB10 1SP,CB,96,0,100,0,0,0,4,11.7,21.4,1.6,51.8,6.2,10.8,44.5,0,1.2,3.5,0.4,10.0,0.9,1.7,8.0,0,1,0,4,6,5,0,64.0,30.3,48.1,108.6,0
CB101SR,CB10 1SR,CB,100,0,100,0,0,0,0,12.4,22.2,0.3,54.9,5.2,11.0,42.8,0,1.2,4.4,0.5,10.0,0.9,1.9,10.0,0,2,0,3,6,6,0,112.4,53.7,31.2,310.0,0
CB101SS,CB10 1SS,CB,100,0,100,0,0,0,0,10.8,20.5,3.2,76.8,6.7,9.8,49.1,0,1.2,4.2,0.4,20.0,1.1,1.5,11.6,0,0,5,13,14,12,0,99.4,59.5,68.9,174.4,0
CB101ST,CB10 1ST,CB,100,0,100,0,0,0,0,11.3,18.2,5.6,40.0,6.1,10.9,34.6,0,1.3,4.2,1.1,10.6,2.3,2.1,9.7,0,0,0,3,6,4,0,96.6,76.2,62.5,173.3,0
CB101SU,CB10 1SU,CB,100,0,100,0,0,0,0,7.7,10.2,4.5,24.0,6.9,10.2,0,0,1.2,2.3,0.5,7.1,1.5,2.3,0,0,0,1,10,4,0,0,65.8,70.1,65.8,0,0
CB101SW,CB10 1SW,CB,100,0,100,0,0,0,0,40.0,31.9,4.7,64.1,7.5,12.7,48.5,0,10.0,8.1,0.6,18.6,0.9,1.0,13.9,0,0,1,2,3,7,0,165.0,49.9,48.0,265.2,0
CB101SX,CB10 1SX,CB,67,0,100,0,0,0,33,11.8,16.9,8.1,33.6,8.1,12.7,33.6,0,0.4,1.6,0.4,3.8,0,1.6,0,0,0,0,1,3,1,0,72.2,0,64.1,96.7,0
CB101SY,CB10 1SY,CB,0,0,0,0,0,0,100,22.2,22.8,21.9,24.0,0,22.8,0,0,1.2,1.2,1.1,1.2,0,1.2,0,0,0,0,0,5,0,0,38.0,0,38.0,0,0
CB101SZ,CB10 1SZ,CB,100,0,100,0,0,0,0,8.1,12.5,3.8,39.2,6.9,9.2,39.2,0,1.1,1.7,0.3,7.5,0.8,0.9,7.5,0,0,1,4,3,1,0,54.0,33.4,40.2,164.0,0
CB101TA,CB10 1TA,CB,7,0,57,50,64,64,93,3.9,6.2,0.9,23.9,4.3,6.2,0,0,0.9,1.6,0.4,9.4,0.8,1.6,0,0,5,5,4,3,0,0,72.5,58.2,72.5,0,0
CB101TB,CB10 1TB,CB,0,0,100,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CB101TD,CB10 1TD,CB,92,0,100,0,0,0,8,8.8,9.8,5.3,19.1,6.5,9.8,0,0,1.2,1.5,0.4,3.9,0.9,1.5,0,0,0,0,3,2,0,0,177.4,218.8,150.4,0,0
CB101TE,CB10 1TE,CB,93,0,100,0,0,0,7,7.7,7.9,1.3,15.7,6.6,7.9,0,0,1.0,0.9,0.4,1.1,0.9,0.9,0,0,1,1,8,2,0,0,56.4,46.2,56.4,0,0
CB101TF,CB10 1TF,CB,100,0,100,0,0,0,0,7.1,7.8,5.1,11.2,6.1,7.8,0,0,1.1,1.0,0.7,1.2,1.0,1.0,0,0,0,0,4,2,0,0,34.4,43.3,34.4,0,0
CB101TG,CB10 1TG,CB,92,0,100,0,0,0,8,9.4,10.1,4.5,16.5,7.3,10.1,0,0,1.2,1.8,1.0,4.0,1.1,1.8,0,0,0,1,5,4,0,0,129.4,107.0,114.6,0,0
CB101TS,CB10 1TS,CB,0,0,0,0,0,100,100,7.0,6.6,1.8,11.4,6.5,6.6,0,0,1.1,1.0,0.4,1.2,1.0,1.0,0,0,1,7,31,1,0,0,61.9,62.4,63.4,0,0
CB101TT,CB10 1TT,CB,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CB101TU,CB10 1TU,CB,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CB101TY,CB10 1TY,CB,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CB101TZ,CB10 1TZ,CB,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CB101UA,CB10 1UA,CB,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CB101UB,CB10 1UB,CB,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CB101UD,CB10 1UD,CB,0,0,0,0,0,83,100,8.1,8.1,3.5,11.5,7.7,8.1,0,0,1.1,1.1,0.6,1.2,1.1,1.1,0,0,0,2,23,4,0,0,86.3,66.1,86.3,0,0
CB101UE,CB10 1UE,CB,0,0,0,0,0,100,100,6.1,6.2,4.5,7.9,6.2,6.2,0,0,1.0,0.9,0.4,1.1,0.9,0.9,0,0,0,1,7,0,0,0,71.7,71.7,71.7,0,0
CB101UF,CB10 1UF,CB,0,0,100,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CB101UX,CB10 1UX,CB,38,0,100,0,0,0,63,5.3,7.9,1.9,22.4,4.5,7.9,0,0,0.7,1.4,0.4,5.0,0.6,1.4,0,0,1,2,2,2,0,0,93.0,58.1,93.0,0,0
CB101UY,CB10 1UY,CB,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CB101UZ,CB10 1UZ,CB,0,0,100,8,25,25,100,7.1,7.4,4.0,11.5,6.7,7.4,0,0,0.7,0.7,0.4,1.0,0.7,0.7,0,0,0,2,9,2,0,0,183.1,143.6,183.1,0,0
CB101XA,CB10 1XA,CB,4,0,92,4,68,96,96,4.2,4.0,1.3,6.8,4.0,4.0,0,0,0.7,0.7,0.4,1.0,0.7,0.7,0,0,3,14,5,0,0,0,61.7,61.7,61.7,0,0
CB101XB,CB10 1XB,CB,0,0,100,64,100,100,100,2.1,1.9,0.8,2.6,1.9,1.9,0,0,0.4,0.4,0.3,0.7,0.4,0.4,0,0,4,5,0,0,0,0,41.0,41.0,41.0,0,0
CB101XE,CB10 1XE,CB,14,0,86,43,86,86,86,1.6,1.7,0.7,3.1,1.7,1.7,0,0,0.5,0.5,0.4,0.6,0.5,0.5,0,0,3,1,0,0,0,0,23.9,23.9,23.9,0,0
CB101XF,CB10 1XF,CB,8,0,100,23,85,92,92,4.0,3.8,1.7,5.6,3.8,3.8,0,0,0.8,0.7,0.4,0.9,0.7,0.7,0,0,1,20,3,0,0,0,168.0,168.0,168.0,0,0
CB101XG,CB10 1XG,CB,0,0,86,0,100,100,100,2.7,2.4,0.3,3.1,2.4,2.4,0,0,0.6,0.6,0.4,0.8,0.6,0.6,0,0,1,5,0,0,0,0,61.6,61.6,61.6,0,0
CB101XH,CB10 1XH,CB,0,0,100,0,40,100,100,3.4,3.1,1.8,4.4,3.1,3.1,0,0,0.8,0.7,0.4,1.0,0.7,0.7,0,0,1,4,0,0,0,0,32.1,32.1,32.1,0,0
CB101XJ,CB10 1XJ,CB,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CB101XL,CB10 1XL,CB,0,0,0,0,50,100,100,2.0,2.3,0.9,6.2,2.3,2.3,0,0,0.7,0.7,0.4,1.1,0.7,0.7,0,0,7,6,1,0,0,0,1.9,1.9,1.9,0,0
CB101XN,CB10 1XN,CB,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CB101XQ,CB10 1XQ,CB,20,0,93,73,80,80,80,0.8,1.7,0.2,14.9,0.7,1.7,0,0,0.4,0.5,0.2,1.2,0.4,0.5,0,0,13,0,0,1,0,0,28.7,19.7,28.7,0,0
CB102AA,CB10 2AA,CB,100,0,100,0,0,0,0,46.5,65.5,1.1,200.0,4.5,6.7,85.1,0,10.0,7.0,0.4,12.0,0.8,0.9,9.2,0,1,0,1,1,9,0,73.7,23.4,18.7,92.0,0
CB102AB,CB10 2AB,CB,82,0,82,0,0,0,18,40.0,35.3,8.5,55.0,8.5,14.4,49.2,0,2.0,3.6,1.0,10.0,1.1,1.1,5.6,0,0,0,1,3,6,0,46.3,13.0,44.3,47.6,0
CB102AD,CB10 2AD,CB,100,0,100,0,0,0,0,45.0,53.5,7.1,200.0,7.7,15.8,75.3,0,3.0,3.8,0.7,12.0,0.8,1.1,5.5,0,0,0,2,9,19,0,133.7,12.1,175.3,109.7,0
CB102AE,CB10 2AE,CB,100,0,100,0,0,0,0,75.0,81.8,11.8,200.0,0,16.9,125.0,0,4.5,5.0,0.9,12.0,0,1.1,7.5,0,0,0,0,4,6,0,73.2,0,33.8,111.2,0
CB102AG,CB10 2AG,CB,100,0,100,0,0,0,0,50.0,64.0,4.7,200.0,4.7,15.9,85.4,0,3.0,4.6,0.8,12.0,0.8,1.0,6.2,0,0,1,0,7,18,0,92.4,211.9,54.3,106.2,0
CB102AH,CB10 2AH,CB,100,0,100,0,0,0,0,50.0,62.0,0.9,200.0,5.3,14.2,91.4,0,6.0,5.6,0.4,12.0,0.7,1.0,8.2,0,1,0,2,13,26,0,151.3,42.1,112.9,174.3,0
CB102AJ,CB10 2AJ,CB,100,0,100,0,0,0,0,39.9,56.1,5.6,200.0,5.6,15.0,91.4,0,2.5,3.8,0.9,12.0,1.1,1.2,6.5,0,0,0,1,5,7,0,189.6,125.4,241.5,145.2,0
CB102AL,CB10 2AL,CB,100,0,100,0,0,0,0,50.0,47.4,5.0,100.0,7.4,12.2,66.3,0,3.0,4.2,0.3,18.8,0.3,0.8,5.9,0,0,0,2,5,13,0,138.5,202.4,121.1,146.5,0
CB102AN,CB10 2AN,CB,100,0,100,0,0,0,0,48.1,69.0,8.9,200.0,8.9,15.7,91.2,0,5.0,5.6,0.8,13.2,0.8,1.6,7.2,0,0,0,2,8,24,0,169.5,213.4,183.0,181.6,0
CB102AP,CB10 2AP,CB,100,0,100,0,0,0,0,50.0,55.4,0.6,200.0,7.4,12.1,74.2,0,3.0,5.0,0.7,20.0,1.1,1.4,6.4,0,1,0,4,8,30,0,122.1,9.1,51.9,161.9,0
CB102AQ,CB10 2AQ,CB,100,0,100,0,0,0,0,50.0,49.5,14.6,152.0,0,16.6,60.5,0,3.0,4.4,0.8,12.0,0,1.0,5.7,0,0,0,0,5,15,0,99.6,0,130.6,89.3,0
CB102AR,CB10 2AR,CB,100,0,100,0,0,0,0,41.8,53.1,4.5,152.0,4.5,16.1,84.3,0,2.5,5.6,0.8,20.0,1.1,1.1,9.3,0,0,1,0,10,13,0,94.7,60.0,37.1,143.5,0
CB102AS,CB10 2AS,CB,100,0,100,0,0,0,0,50.0,55.0,11.6,152.0,0,16.6,72.3,0,3.0,5.2,0.9,12.0,0,1.1,7.2,0,0,0,0,9,20,0,72.2,0,39.7,88.2,0
CB102AT,CB10 2AT,CB,100,0,100,0,0,0,0,50.0,69.7,11.6,200.0,0,15.1,78.4,0,3.0,5.2,0.8,12.0,0,0.9,5.9,0,0,0,0,3,19,0,106.9,0,22.1,121.6,0
CB102AU,CB10 2AU,CB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CB102AW,CB10 2AW,CB,100,0,100,0,0,0,0,65.0,80.7,6.6,200.0,7.5,12.5,108.0,0,4.0,5.1,0.4,12.0,1.3,1.4,6.6,0,0,0,2,2,10,0,178.5,10.6,52.2,232.9,0
CB102AX,CB10 2AX,CB,100,0,100,0,0,0,0,50.0,67.8,8.2,200.0,8.9,17.6,98.3,0,5.0,4.8,0.4,12.0,1.0,1.9,6.6,0,0,0,2,12,23,0,82.7,5.2,77.9,92.1,0
CB102AY,CB10 2AY,CB,100,0,100,0,0,0,0,30.0,48.4,11.5,200.0,0,17.1,75.0,0,3.0,4.2,0.9,12.0,0,2.8,5.4,0,0,0,0,17,20,0,124.5,0,140.3,117.3,0
CB102AZ,CB10 2AZ,CB,100,0,100,0,0,0,0,28.4,41.0,4.6,200.0,8.1,15.8,71.8,0,4.6,4.0,0.4,12.0,0.8,2.9,5.3,0,0,1,5,5,9,0,117.4,92.6,105.1,132.4,0
CB102BA,CB10 2BA,CB,99,0,99,0,0,0,1,13.6,30.6,3.6,200.0,7.6,12.0,101.7,0,1.1,2.1,0.4,12.0,0.8,1.0,6.3,0,0,2,14,30,12,0,90.6,63.7,82.4,122.0,0
CB102BB,CB10 2BB,CB,100,0,100,0,0,0,0,51.2,72.5,10.0,200.0,0,13.0,97.3,0,6.0,5.5,0.8,12.0,0,1.4,7.2,0,0,0,0,5,12,0,70.4,0,131.7,44.8,0
CB102BD,CB10 2BD,CB,100,0,100,0,0,0,0,20.0,61.2,9.3,200.0,9.4,14.9,113.3,0,1.2,4.3,0.9,12.0,1.0,1.0,8.0,0,0,0,2,7,8,0,73.9,92.6,58.1,91.8,0
CB102BE,CB10 2BE,CB,100,0,100,0,0,0,0,16.2,31.0,7.8,152.0,8.8,13.6,57.8,0,1.2,3.4,0.2,13.4,0.6,1.4,7.5,0,0,0,5,15,13,0,174.7,82.3,90.2,330.7,0
CB102BF,CB10 2BF,CB,0,0,0,0,0,0,100,15.7,15.3,11.5,18.6,0,15.3,0,0,1.0,1.0,0.7,1.3,0,1.0,0,0,0,0,0,8,0,0,105.6,0,105.6,0,0
CB102BG,CB10 2BG,CB,100,0,100,0,0,0,0,30.0,30.1,4.6,54.9,4.6,9.9,43.6,0,5.6,5.6,1.2,10.0,1.2,1.2,10.0,0,0,1,0,1,3,0,66.4,3.2,1.6,125.3,0
CB102BH,CB10 2BH,CB,100,0,100,0,0,0,0,29.7,28.4,8.1,54.9,8.1,16.2,46.6,0,10.0,6.7,0.4,12.0,0.4,4.5,10.0,0,0,0,1,2,2,0,207.8,183.8,213.0,199.8,0
CB102BJ,CB10 2BJ,CB,100,0,100,0,0,0,0,50.0,61.9,13.2,200.0,0,16.5,74.3,0,3.0,4.5,1.0,12.0,0,1.1,5.4,0,0,0,0,3,11,0,130.4,0,100.3,138.6,0
CB102BL,CB10 2BL,CB,86,0,86,0,0,0,14,13.6,35.7,0.3,100.0,6.5,10.3,80.0,0,1.6,2.6,0.8,6.0,1.5,1.2,5.0,0,1,0,2,4,4,0,40.6,6.1,29.2,60.4,0
CB102BN,CB10 2BN,CB,100,0,100,0,0,0,0,30.0,37.2,5.0,150.0,7.4,12.5,58.6,0,3.0,3.7,0.3,10.0,0.9,2.2,5.1,0,0,0,6,7,15,0,138.6,141.0,90.8,180.1,0
CB102BP,CB10 2BP,CB,100,0,100,0,0,0,0,50.0,47.8,8.2,150.0,8.2,17.0,69.4,0,6.0,8.6,0.8,20.0,1.1,7.1,9.7,0,0,0,1,6,10,0,123.6,3.1,106.0,135.9,0
CB102BQ,CB10 2BQ,CB,100,0,100,0,0,0,0,36.6,33.5,9.7,55.0,9.7,16.4,45.7,0,10.0,7.4,1.0,15.2,1.0,3.8,11.0,0,0,0,1,4,7,0,120.1,13.0,53.0,168.0,0
