postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
SW148NJ,SW14 8NJ,SW,100,0,100,0,0,0,0,45.0,51.2,11.6,100.0,0,18.7,76.5,0,1.3,3.2,0.8,10.0,0,1.1,6.2,0,0,0,0,7,9,0,204.7,0,133.0,252.4,0
SW148NL,SW14 8NL,SW,100,0,100,0,0,0,0,54.9,75.9,20.7,200.0,0,20.9,91.7,0,11.0,9.9,1.3,20.0,0,1.3,12.8,0,0,0,0,2,7,0,178.7,0,90.1,204.0,0
SW148NN,SW14 8NN,SW,100,0,100,0,0,0,0,23.8,44.6,16.6,152.0,0,20.7,73.2,0,1.4,5.1,0.8,20.0,0,1.0,10.0,0,0,0,0,12,10,0,128.0,0,109.8,148.1,0
SW148NP,SW14 8NP,SW,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SW148NQ,SW14 8NQ,SW,100,0,100,0,0,0,0,50.0,55.0,12.6,200.0,0,20.1,76.3,0,3.0,4.6,0.6,12.0,0,1.8,6.7,0,0,0,0,11,18,0,156.7,0,120.8,187.3,0
SW148NR,SW14 8NR,SW,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SW148NS,SW14 8NS,SW,100,0,100,0,0,0,0,54.9,61.8,16.1,200.0,0,21.5,78.3,0,3.0,6.3,0.8,20.0,0,1.8,8.8,0,0,0,0,9,22,0,98.4,0,81.1,110.5,0
SW148NT,SW14 8NT,SW,100,0,100,0,0,0,0,39.9,46.7,13.9,100.0,0,15.3,59.2,0,3.5,4.5,0.9,10.0,0,1.0,8.0,0,0,0,0,2,5,0,81.1,0,147.0,54.8,0
SW148NU,SW14 8NU,SW,100,0,100,0,0,0,0,40.0,66.2,7.8,200.0,7.8,19.6,100.1,0,3.0,6.0,0.8,12.0,0.8,1.1,10.3,0,0,0,1,7,11,0,120.6,94.7,56.8,172.0,0
SW148NW,SW14 8NW,SW,100,0,100,0,0,0,0,54.9,62.4,16.7,200.0,0,19.8,83.7,0,3.0,5.5,0.9,20.0,0,1.0,8.2,0,0,0,0,7,14,0,52.6,0,56.1,50.7,0
SW148NX,SW14 8NX,SW,100,0,100,0,0,0,0,40.0,69.3,10.4,200.0,0,20.0,103.0,0,2.0,4.8,0.8,12.0,0,1.2,8.1,0,0,0,0,15,22,0,132.6,0,152.3,135.3,0
SW148NY,SW14 8NY,SW,100,0,100,0,0,0,0,54.9,57.0,14.8,150.0,0,18.5,73.9,0,6.0,6.9,0.8,20.0,0,1.1,10.3,0,0,0,0,7,16,0,111.2,0,160.2,98.7,0
SW148NZ,SW14 8NZ,SW,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SW148PA,SW14 8PA,SW,100,0,100,0,0,0,0,36.4,58.6,16.5,200.0,0,20.7,96.4,0,2.1,4.0,0.8,12.0,0,1.1,6.9,0,0,0,0,7,7,0,120.8,0,175.5,66.1,0
SW148PB,SW14 8PB,SW,100,0,100,0,0,0,0,50.0,49.3,10.0,152.0,0,19.5,69.1,0,3.0,4.1,0.2,17.6,0,0.9,6.6,0,0,0,0,12,18,0,115.1,0,144.6,101.7,0
SW148PD,SW14 8PD,SW,100,0,100,0,0,0,0,45.0,64.6,9.2,200.0,9.2,18.5,99.2,0,4.0,6.0,0.3,20.0,0.9,0.8,9.7,0,0,0,1,11,16,0,118.3,54.0,124.1,84.8,0
SW148PE,SW14 8PE,SW,100,0,100,0,0,0,0,39.9,54.0,5.3,200.0,5.3,18.2,82.2,0,1.2,4.2,0.7,20.0,0.7,1.1,8.0,0,0,0,1,10,14,0,94.1,51.3,79.9,106.1,0
SW148PF,SW14 8PF,SW,100,0,100,0,0,0,0,23.3,45.5,0.3,200.0,2.5,19.1,80.3,0,1.3,4.1,0.4,20.0,5.2,1.4,8.3,0,1,1,0,23,19,0,86.8,76.2,63.9,128.1,0
SW148PG,SW14 8PG,SW,100,0,100,0,0,0,0,37.4,62.4,9.5,200.0,9.5,18.4,96.5,0,1.6,4.6,0.8,12.0,1.1,1.0,8.2,0,0,0,1,6,9,0,78.2,33.1,70.0,84.5,0
SW148PH,SW14 8PH,SW,100,0,100,0,0,0,0,50.0,57.2,4.0,200.0,4.0,17.7,80.9,0,3.0,4.4,0.3,12.0,0.3,0.8,6.8,0,0,1,0,14,25,0,67.1,1.2,71.3,66.0,0
SW148PJ,SW14 8PJ,SW,100,0,100,0,0,0,0,50.0,59.4,9.4,200.0,9.4,19.0,93.4,0,2.2,4.4,0.5,12.0,1.2,1.0,7.7,0,0,0,1,15,19,0,104.1,381.0,112.5,106.4,0
SW148PN,SW14 8PN,SW,100,0,100,0,0,0,0,14.3,14.1,6.7,19.5,8.3,14.1,0,0,1.1,1.0,0.4,1.3,0.9,1.0,0,0,0,0,4,27,0,0,68.0,44.7,68.0,0,0
SW148PP,SW14 8PP,SW,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SW148PQ,SW14 8PQ,SW,100,0,100,0,0,0,0,20.0,35.4,8.2,100.0,8.2,16.3,68.7,0,1.0,2.7,0.4,10.0,0.7,0.9,6.0,0,0,0,1,6,4,0,64.4,42.8,78.4,39.9,0
SW148PR,SW14 8PR,SW,100,0,100,0,0,0,0,54.9,57.5,8.2,152.0,8.2,16.1,80.0,0,5.0,7.2,0.8,18.3,0.8,1.1,10.8,0,0,0,1,5,11,0,145.7,14.9,195.8,131.3,0
SW148PS,SW14 8PS,SW,100,0,100,0,0,0,0,24.3,54.7,3.1,200.0,3.1,13.4,96.0,0,1.6,3.7,0.7,12.0,0.7,1.1,6.4,0,0,1,0,4,5,0,211.2,27.7,210.6,212.2,0
SW148PT,SW14 8PT,SW,100,0,100,0,0,0,0,30.0,40.3,6.1,152.0,7.8,12.5,65.6,0,2.0,2.7,0.8,12.0,1.1,1.0,4.3,0,0,0,4,6,11,0,90.6,232.5,141.4,52.7,0
SW148PU,SW14 8PU,SW,100,0,100,0,0,0,0,16.2,45.6,5.7,200.0,8.4,13.7,100.3,0,1.2,3.1,0.7,12.0,1.0,1.0,6.6,0,0,0,5,31,21,0,114.0,86.9,127.5,91.6,0
SW148PX,SW14 8PX,SW,100,0,100,0,0,0,0,20.0,48.9,3.1,200.0,6.4,14.5,89.9,0,1.2,3.3,0.6,12.0,1.0,1.0,5.9,0,0,1,3,27,26,0,82.0,48.1,74.2,91.3,0
SW148PY,SW14 8PY,SW,100,0,100,0,0,0,0,30.0,55.0,2.7,200.0,4.8,14.6,88.0,0,2.0,3.7,0.8,12.0,0.9,1.0,5.9,0,0,1,1,20,27,0,133.7,8.9,106.1,156.2,0
SW148PZ,SW14 8PZ,SW,100,0,100,0,0,0,0,100.0,87.3,6.0,200.0,6.0,11.8,101.1,0,6.0,5.9,0.7,12.0,0.7,0.7,6.8,0,0,0,1,1,11,0,147.3,12.5,26.2,169.3,0
SW148QA,SW14 8QA,SW,100,0,100,0,0,0,0,50.0,65.8,7.6,200.0,7.6,15.6,98.0,0,3.0,4.3,0.8,12.0,0.9,1.0,6.1,0,0,0,1,8,14,0,88.4,121.7,73.4,104.3,0
SW148QB,SW14 8QB,SW,100,0,100,0,0,0,0,50.0,61.6,3.1,200.0,6.3,14.7,99.5,0,3.0,3.9,0.4,12.0,0.8,1.0,6.2,0,0,1,3,21,31,0,74.7,17.0,70.0,78.5,0
SW148QD,SW14 8QD,SW,100,0,100,0,0,0,0,17.3,38.2,7.3,200.0,8.7,15.1,93.3,0,1.2,2.5,0.3,12.0,0.9,1.0,5.9,0,0,0,6,37,18,0,93.0,44.2,80.6,119.2,0
SW148QE,SW14 8QE,SW,100,0,100,0,0,0,0,20.2,55.4,8.1,200.0,8.7,15.5,103.2,0,1.4,3.6,0.8,12.0,0.9,1.1,6.6,0,0,0,3,21,20,0,112.7,171.2,126.2,96.5,0
SW148QF,SW14 8QF,SW,100,0,100,0,0,0,0,25.0,59.2,3.1,200.0,6.6,13.0,105.3,0,2.0,4.3,0.5,12.0,0.8,0.9,7.5,0,0,1,4,18,23,0,105.2,114.5,93.2,120.0,0
SW148QG,SW14 8QG,SW,100,0,100,0,0,0,0,24.3,57.2,2.6,200.0,2.6,12.7,101.7,0,1.6,3.7,0.5,12.0,0.5,0.9,6.6,0,0,1,0,6,7,0,54.0,15.7,62.8,45.1,0
SW148QN,SW14 8QN,SW,100,0,100,0,0,0,0,34.5,52.8,8.1,200.0,8.1,18.4,80.9,0,1.3,6.0,0.8,20.0,1.0,1.1,11.7,0,0,0,2,7,11,0,116.0,121.3,54.7,172.5,0
SW148QQ,SW14 8QQ,SW,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SW148QR,SW14 8QR,SW,100,0,100,0,0,0,0,24.0,41.7,0.6,150.0,4.3,17.0,67.6,0,1.2,3.0,0.4,10.0,0.7,1.0,6.8,0,1,0,1,18,19,0,92.5,363.5,83.8,101.2,0
SW148QS,SW14 8QS,SW,100,0,100,0,0,0,0,22.5,39.2,8.1,200.0,8.1,17.9,66.2,0,1.1,3.4,0.4,19.6,0.4,1.0,11.1,0,0,0,1,23,19,0,142.6,221.5,104.1,188.0,0
SW148QT,SW14 8QT,SW,71,0,71,0,0,0,29,23.8,49.2,16.5,200.0,0,21.6,118.3,0,1.1,3.4,0.8,12.0,0,1.0,9.3,0,0,0,0,15,6,0,164.5,0,178.7,154.4,0
SW148QX,SW14 8QX,SW,100,0,100,0,0,0,0,23.3,59.0,4.0,200.0,4.0,18.9,107.1,0,1.2,3.8,0.6,12.0,0.6,1.0,7.2,0,0,1,0,17,15,0,129.3,27.0,112.7,142.6,0
SW148QY,SW14 8QY,SW,100,0,100,0,0,0,0,22.8,57.6,9.7,200.0,9.7,18.9,110.1,0,1.3,3.8,0.9,12.0,1.1,1.1,7.4,0,0,0,1,18,14,0,133.1,596.1,148.0,112.9,0
SW148RA,SW14 8RA,SW,100,0,100,0,0,0,0,54.9,65.0,7.5,200.0,7.8,15.8,79.1,0,9.3,6.6,0.8,12.0,1.0,1.1,8.4,0,0,0,2,4,21,0,145.5,4.7,117.4,152.2,0
SW148RB,SW14 8RB,SW,100,0,100,0,0,0,0,67.3,91.2,11.5,200.0,0,19.5,115.1,0,10.0,8.0,0.8,12.0,0,1.9,10.4,0,0,0,0,4,12,0,140.2,0,221.0,120.9,0
SW148RD,SW14 8RD,SW,100,0,100,0,0,0,0,50.0,62.9,2.6,200.0,2.6,14.6,83.0,0,3.0,5.7,0.7,20.0,0.7,1.1,8.6,0,0,1,0,4,12,0,197.3,0.1,307.9,151.2,0
SW148RE,SW14 8RE,SW,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SW148RF,SW14 8RF,SW,100,0,100,0,0,0,0,54.9,70.8,14.7,200.0,0,18.1,90.4,0,5.0,5.7,0.8,12.0,0,1.1,7.8,0,0,0,0,10,27,0,112.7,0,88.8,124.8,0
SW148RL,SW14 8RL,SW,100,0,100,0,0,0,0,57.5,58.7,8.4,150.0,8.4,15.4,82.7,0,6.0,8.0,0.8,20.0,0.9,0.9,11.5,0,0,0,1,4,9,0,149.2,164.4,193.8,124.5,0
SW148RN,SW14 8RN,SW,100,0,100,0,0,0,0,79.7,75.1,1.1,200.0,1.1,11.7,93.2,0,4.0,5.5,0.6,12.0,0.6,0.9,7.7,0,1,0,0,3,14,0,165.1,33.8,22.6,205.8,0
SW148RP,SW14 8RP,SW,100,0,100,0,0,0,0,50.0,47.8,10.1,120.0,0,14.6,74.4,0,6.4,7.2,1.0,20.0,0,3.2,11.2,0,0,0,0,4,5,0,161.6,0,117.3,169.9,0
SW148RR,SW14 8RR,SW,100,0,100,0,0,0,0,35.8,71.9,8.7,200.0,8.7,13.8,118.3,0,2.5,5.2,0.8,12.0,0.8,1.0,8.6,0,0,0,1,7,10,0,127.8,6.3,26.9,208.5,0
SW148RS,SW14 8RS,SW,100,0,100,0,0,0,0,40.0,63.7,22.8,152.0,0,22.8,77.3,0,6.8,6.6,0.8,12.0,0,0.8,8.6,0,0,0,0,1,3,0,161.9,0,274.5,124.4,0
SW148RT,SW14 8RT,SW,100,0,100,0,0,0,0,30.7,44.8,18.0,100.0,0,19.6,70.0,0,1.1,2.8,0.8,6.0,0,1.0,5.5,0,0,0,0,3,3,0,248.4,0,114.1,382.6,0
SW148RU,SW14 8RU,SW,100,0,100,0,0,0,0,50.0,58.7,8.9,200.0,8.9,15.9,78.8,0,3.0,5.3,1.1,20.0,1.1,1.1,7.7,0,0,0,1,7,17,0,166.1,58.7,182.0,159.5,0
SW148RW,SW14 8RW,SW,100,0,100,0,0,0,0,54.9,83.0,3.1,200.0,3.7,11.6,118.7,0,4.5,6.0,0.8,12.0,1.0,1.1,8.7,0,0,2,0,3,10,0,124.8,6.6,27.5,186.0,0
SW148RX,SW14 8RX,SW,100,0,100,0,0,0,0,54.9,82.6,10.5,200.0,0,16.3,96.8,0,10.0,7.4,0.8,12.0,0,2.9,8.6,0,0,0,0,3,14,0,153.9,0,162.0,152.2,0
SW148RY,SW14 8RY,SW,100,0,100,0,0,0,0,54.9,85.1,13.6,200.0,0,18.2,110.2,0,10.0,8.0,1.0,18.1,0,1.1,11.0,0,0,0,0,3,8,0,69.5,0,8.7,100.9,0
SW148RZ,SW14 8RZ,SW,100,0,100,0,0,0,0,79.7,88.7,16.5,200.0,0,18.2,106.3,0,10.2,8.9,1.1,19.1,0,1.6,11.9,0,0,0,0,2,8,0,128.0,0,5.7,145.0,0
SW148SG,SW14 8SG,SW,100,0,100,0,0,0,0,22.9,43.7,0.5,200.0,5.2,11.4,76.0,0,2.0,3.0,0.9,12.0,0.9,1.0,4.6,0,1,0,1,3,5,0,132.5,118.9,190.7,86.0,0
SW148SH,SW14 8SH,SW,100,0,100,0,0,0,0,17.1,24.0,3.2,100.0,4.9,15.0,60.0,0,1.1,1.6,0.7,6.0,0.7,1.0,3.6,0,0,1,1,18,5,0,140.6,197.5,158.0,98.9,0
SW148SJ,SW14 8SJ,SW,100,0,100,0,0,0,0,17.1,40.7,8.1,200.0,8.1,15.3,100.0,0,1.2,2.4,0.4,12.0,0.4,0.9,6.0,0,0,0,1,6,3,0,191.4,123.2,221.4,156.6,0
SW148SL,SW14 8SL,SW,100,0,100,0,0,0,0,21.2,50.2,10.2,200.0,0,17.7,87.6,0,1.3,3.1,0.8,12.0,0,1.1,5.5,0,0,0,0,23,20,0,102.7,0,124.2,76.8,0
SW148SN,SW14 8SN,SW,72,0,72,0,0,0,28,17.8,40.1,8.1,200.0,8.1,15.6,90.9,0,1.2,3.0,0.6,20.0,1.1,1.1,15.5,0,0,0,1,28,14,0,143.6,78.9,83.9,267.4,0
SW148SP,SW14 8SP,SW,100,0,100,0,0,0,0,17.3,44.7,6.1,200.0,8.3,13.9,116.7,0,1.2,2.8,0.4,12.0,0.9,1.0,7.1,0,0,0,6,15,9,0,97.8,61.9,95.3,103.6,0
SW148SQ,SW14 8SQ,SW,100,0,100,0,0,0,0,16.9,38.8,4.8,200.0,7.4,13.4,71.4,0,1.3,2.4,0.3,12.0,0.5,0.9,4.3,0,0,1,1,7,7,0,162.7,88.6,129.4,205.5,0
SW148SR,SW14 8SR,SW,100,0,100,0,0,0,0,20.0,50.4,2.6,200.0,7.9,14.3,107.1,0,1.2,3.1,0.5,12.0,0.8,1.0,6.6,0,0,1,6,15,14,0,114.3,58.8,130.9,88.2,0
SW148SS,SW14 8SS,SW,100,0,100,0,0,0,0,50.0,74.0,17.5,200.0,0,17.5,88.1,0,5.0,5.5,1.1,12.0,0,1.1,6.6,0,0,0,0,1,4,0,98.3,0,32.9,114.7,0
SW148ST,SW14 8ST,SW,100,0,100,0,0,0,0,19.6,43.7,8.2,200.0,8.2,16.4,80.0,0,1.2,3.7,0.8,12.0,0.9,1.0,7.3,0,0,0,1,7,6,0,115.9,34.3,121.3,108.8,0
SW148SW,SW14 8SW,SW,100,0,100,0,0,0,0,54.4,72.4,8.2,200.0,9.0,11.3,89.0,0,8.0,7.6,0.9,20.0,1.1,1.0,9.8,0,0,0,2,1,11,0,62.8,107.9,73.1,60.0,0
SW148SX,SW14 8SX,SW,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SW148SY,SW14 8SY,SW,100,0,100,0,0,0,0,55.0,78.8,8.2,200.0,8.2,16.5,103.7,0,5.5,5.9,0.8,12.0,1.0,1.0,8.3,0,0,0,1,5,15,0,110.5,0.1,108.8,117.9,0
SW148SZ,SW14 8SZ,SW,100,0,100,0,0,0,0,52.8,58.9,15.3,152.0,0,19.2,80.9,0,3.0,5.4,0.8,15.3,0,2.5,7.7,0,0,0,0,10,18,0,111.7,0,81.9,134.5,0
SW148TA,SW14 8TA,SW,100,0,100,0,0,0,0,31.7,48.8,11.0,200.0,0,16.8,80.7,0,1.3,4.5,0.7,12.0,0,1.0,9.4,0,0,0,0,7,7,0,88.2,0,77.7,98.8,0
SW148TB,SW14 8TB,SW,100,0,100,0,0,0,0,20.2,23.5,14.3,50.0,0,19.1,50.0,0,1.1,1.3,0.8,3.0,0,1.0,3.0,0,0,0,0,6,1,0,103.6,0,112.3,51.7,0
SW148TN,SW14 8TN,SW,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SW151AA,SW15 1AA,SW,100,0,100,0,0,0,0,20.2,37.8,2.2,79.9,6.0,12.7,68.6,0,1.1,3.9,0.5,18.1,0.9,0.9,12.0,0,0,1,3,7,9,0,129.5,28.8,112.6,149.5,0
SW151AB,SW15 1AB,SW,100,0,100,0,0,0,0,17.7,27.2,10.9,80.0,0,16.0,63.6,0,1.1,1.0,0.8,1.2,0,1.0,0,0,0,0,0,13,4,0,99.2,0,101.8,90.4,0
SW151AD,SW15 1AD,SW,100,0,100,0,0,0,0,18.9,31.1,4.9,79.8,4.9,13.8,65.8,0,1.1,3.7,0.5,19.6,0.6,1.0,14.6,0,0,1,1,6,4,0,119.2,124.2,112.6,148.7,0
SW151AE,SW15 1AE,SW,100,0,100,0,0,0,0,18.7,33.6,6.8,79.9,6.8,15.2,57.4,0,1.1,5.2,0.6,20.0,0.6,1.0,12.7,0,0,0,1,8,7,0,123.8,167.0,108.3,143.8,0
SW151AF,SW15 1AF,SW,0,0,0,0,0,0,100,10.0,11.2,5.3,19.8,7.7,11.2,0,0,1.1,1.0,0.4,1.3,1.0,1.0,0,0,0,0,8,8,0,0,82.8,72.6,82.8,0,0
SW151AG,SW15 1AG,SW,0,0,0,0,0,0,100,14.3,13.5,6.6,18.8,7.3,13.5,0,0,1.1,1.0,0.8,1.3,0.9,1.0,0,0,0,0,4,15,0,0,166.4,76.5,166.4,0,0
SW151AH,SW15 1AH,SW,0,0,0,0,0,0,100,11.9,12.5,6.6,20.1,7.9,12.5,0,0,1.1,1.0,0.6,1.3,1.0,1.0,0,0,0,0,7,24,0,0,174.7,154.4,174.7,0,0
SW151AL,SW15 1AL,SW,100,0,100,0,0,0,0,54.9,43.0,7.0,79.9,7.7,11.4,64.2,0,1.3,6.7,0.4,20.0,0.9,1.3,13.6,0,0,0,7,7,21,0,122.8,120.6,107.6,134.6,0
SW151AN,SW15 1AN,SW,28,0,28,0,0,0,72,16.3,20.5,5.1,79.7,7.2,14.8,58.5,0,1.2,2.1,0.5,16.0,0.8,1.4,13.0,0,0,0,6,27,5,0,167.8,52.5,153.9,286.2,0
SW151AP,SW15 1AP,SW,100,0,100,0,0,0,0,54.9,39.0,2.6,77.2,2.6,10.0,63.2,0,5.7,8.5,0.5,20.0,0.5,1.0,16.0,0,0,1,0,4,6,0,76.2,111.7,25.8,130.9,0
SW151AQ,SW15 1AQ,SW,0,0,0,0,0,0,100,12.7,12.7,3.5,18.9,6.3,12.7,0,0,1.0,1.0,0.4,1.2,0.6,1.0,0,0,0,1,2,19,0,0,114.1,56.6,114.1,0,0
SW151AT,SW15 1AT,SW,100,0,100,0,0,0,0,22.5,31.7,9.5,79.7,9.5,20.1,55.1,0,1.2,4.3,0.8,20.0,1.0,1.0,12.0,0,0,0,1,11,6,0,284.0,245.2,234.8,436.5,0
SW151AW,SW15 1AW,SW,100,0,100,0,0,0,0,18.9,26.4,6.0,79.7,7.5,16.4,54.1,0,1.2,2.8,0.4,10.0,0.8,1.1,10.0,0,0,0,3,33,13,0,132.2,53.3,112.1,176.7,0
SW151AX,SW15 1AX,SW,100,0,100,0,0,0,0,31.7,47.7,20.7,80.0,0,22.1,73.3,0,1.2,4.4,0.7,18.9,0,1.0,14.5,0,0,0,0,6,6,0,181.0,0,174.0,191.8,0
SW151AY,SW15 1AY,SW,100,0,100,0,0,0,0,20.4,36.2,4.1,79.9,4.1,16.9,69.9,0,1.0,2.1,0.5,10.0,0.5,1.0,10.0,0,0,1,0,6,4,0,89.6,33.8,44.2,169.2,0
SW151AZ,SW15 1AZ,SW,100,0,100,0,0,0,0,23.1,38.5,8.1,80.0,8.6,17.2,61.7,0,1.1,1.7,0.7,10.0,0.9,1.0,10.0,0,0,0,2,10,11,0,147.0,141.5,74.6,164.2,0
SW151BA,SW15 1BA,SW,100,0,100,0,0,0,0,21.0,35.1,3.6,79.9,5.9,16.5,54.3,0,1.2,4.4,0.3,20.0,0.6,1.0,10.8,0,0,1,1,23,24,0,104.2,81.1,83.6,124.4,0
SW151BB,SW15 1BB,SW,100,0,100,0,0,0,0,19.8,32.4,11.0,79.7,0,16.8,50.9,0,1.3,5.4,0.4,20.0,0,1.0,11.0,0,0,0,0,13,11,0,152.3,0,75.6,231.3,0
SW151BD,SW15 1BD,SW,100,0,100,0,0,0,0,19.9,34.3,3.4,79.9,3.4,15.1,58.4,0,1.2,5.0,0.8,20.0,0,1.1,18.6,0,0,1,0,14,12,0,125.1,0,125.1,125.0,0
SW151BE,SW15 1BE,SW,100,0,100,0,0,0,0,15.5,29.1,7.8,75.1,8.0,12.8,58.4,0,1.1,3.7,0.8,20.0,1.2,1.2,15.0,0,0,0,2,7,5,0,182.4,260.2,165.1,161.7,0
SW151BF,SW15 1BF,SW,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SW151BG,SW15 1BG,SW,38,0,38,0,0,0,62,14.3,19.9,3.0,79.7,7.3,12.4,57.3,0,1.0,2.2,0.2,20.0,0.8,1.0,13.6,0,0,2,10,28,8,0,140.2,150.1,128.8,197.1,0
SW151BH,SW15 1BH,SW,0,0,0,0,0,0,100,11.3,10.3,0.3,16.5,5.9,10.3,0,0,1.0,1.0,0.4,1.2,1.0,1.0,0,0,1,0,3,7,0,0,144.0,132.8,144.0,0,0
SW151BJ,SW15 1BJ,SW,0,0,0,0,0,0,100,11.7,11.9,6.1,18.8,7.4,11.9,0,0,1.0,1.0,0.8,1.2,0.9,1.0,0,0,0,0,5,8,0,0,120.8,41.2,120.8,0,0
SW151BL,SW15 1BL,SW,92,0,92,0,0,0,8,43.6,43.4,6.7,79.9,7.6,12.8,61.7,0,3.0,6.3,0.8,20.0,1.0,1.9,12.1,0,0,0,4,5,15,0,179.1,31.2,132.4,195.0,0
SW151BN,SW15 1BN,SW,100,0,100,0,0,0,0,37.4,39.9,3.5,80.0,4.6,13.5,65.0,0,1.2,6.7,0.4,20.0,0.8,1.3,16.4,0,0,2,2,14,19,0,168.0,41.6,122.2,207.0,0
SW151BP,SW15 1BP,SW,100,0,100,0,0,0,0,39.9,40.6,6.1,79.8,7.4,12.5,54.0,0,2.7,6.4,0.4,20.0,1.2,1.3,10.5,0,0,0,3,6,19,0,153.5,24.7,110.7,173.7,0
SW151BQ,SW15 1BQ,SW,7,0,7,0,0,0,93,11.2,10.7,6.5,15.5,8.0,10.7,0,0,1.0,1.1,0.9,1.3,1.0,1.1,0,0,0,0,5,8,0,0,62.3,38.6,62.3,0,0
SW151BT,SW15 1BT,SW,100,0,100,0,0,0,0,22.1,28.4,8.9,54.9,8.9,17.0,51.2,0,5.1,6.2,0.7,20.0,0.9,4.3,10.0,0,0,0,1,7,4,0,213.5,76.7,248.2,189.3,0
SW151BW,SW15 1BW,SW,100,0,100,0,0,0,0,17.4,37.1,9.0,78.6,9.0,13.5,70.2,0,1.0,5.2,0.7,20.0,0.7,1.0,20.0,0,0,0,1,6,5,0,187.9,28.0,104.5,154.6,0
SW151DA,SW15 1DA,SW,100,0,100,0,0,0,0,29.3,39.1,18.1,79.7,0,18.4,59.8,0,1.2,1.2,1.1,1.2,0,1.2,0,0,0,0,0,2,2,0,21.5,0,47.2,13.3,0
SW151DB,SW15 1DB,SW,100,0,100,0,0,0,0,18.9,28.6,15.2,54.9,0,17.4,54.9,0,1.1,3.7,0.8,10.0,0,1.0,10.0,0,0,0,0,7,3,0,168.4,0,239.2,41.9,0
SW151DD,SW15 1DD,SW,100,0,100,0,0,0,0,20.6,31.1,7.5,79.9,7.5,16.7,54.0,0,1.2,4.9,1.0,20.0,1.0,1.1,15.0,0,0,0,1,7,5,0,228.0,221.3,270.7,159.6,0
