postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
WR65QE,WR6 5QE,WR,0,0,0,10,10,100,100,6.7,5.7,1.2,8.0,5.7,5.7,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,3,6,0,0,0,90.8,90.8,90.8,0,0
WR65QF,WR6 5QF,WR,0,0,0,0,0,100,100,4.9,5.1,2.3,8.1,5.1,5.1,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,3,2,0,0,0,55.8,55.8,55.8,0,0
WR65QG,WR6 5QG,WR,0,0,0,0,7,100,100,4.0,3.6,1.2,4.5,3.6,3.6,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,14,0,0,0,0,65.5,65.5,65.5,0,0
WR65QL,WR6 5QL,WR,0,0,0,0,17,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WR65QN,WR6 5QN,WR,0,0,11,0,11,89,100,5.0,5.1,2.2,7.7,5.1,5.1,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,5,5,0,0,0,38.5,41.6,41.6,0,0
WR65QP,WR6 5QP,WR,0,0,0,0,0,100,100,4.9,4.3,2.3,5.7,4.3,4.3,0,0,0.4,0.5,0.4,0.8,0.5,0.5,0,0,0,3,2,0,0,0,44.4,44.4,44.4,0,0
WR65QQ,WR6 5QQ,WR,0,0,0,0,85,100,100,3.8,4.0,1.0,8.0,4.0,4.0,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,2,6,4,0,0,0,23.0,22.0,22.0,0,0
WR65QR,WR6 5QR,WR,0,0,0,0,100,100,100,2.1,1.9,0.9,2.8,1.9,1.9,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,2,5,0,0,0,0,19.2,19.2,19.2,0,0
WR65QS,WR6 5QS,WR,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WR65QT,WR6 5QT,WR,0,0,0,0,11,100,100,5.7,5.7,3.0,7.4,5.7,5.7,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,1,6,0,0,0,25.4,25.4,25.4,0,0
WR65QU,WR6 5QU,WR,0,0,80,0,20,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WR65QW,WR6 5QW,WR,0,0,0,0,26,100,100,4.5,4.6,1.2,7.8,4.6,4.6,0,0,0.4,0.4,0.2,0.4,0.4,0.4,0,0,2,10,9,0,0,0,52.3,52.3,52.3,0,0
WR65RB,WR6 5RB,WR,100,0,100,0,0,0,0,6.8,7.1,6.3,8.1,7.1,7.1,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,6,0,0,0,53.3,45.2,45.2,0,0
WR65RD,WR6 5RD,WR,67,0,100,0,0,0,33,6.8,6.0,2.9,8.1,6.0,6.0,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,5,8,0,0,0,107.2,107.2,107.2,0,0
WR65RE,WR6 5RE,WR,5,0,79,21,79,95,95,2.8,3.0,1.4,5.1,3.0,3.0,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,3,12,1,0,0,0,67.1,67.1,67.1,0,0
WR65RF,WR6 5RF,WR,0,0,0,50,100,100,100,2.3,2.2,1.4,2.8,2.2,2.2,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,4,0,0,0,0,93.5,93.5,93.5,0,0
WR65RG,WR6 5RG,WR,0,0,0,100,100,100,100,1.4,1.7,1.2,2.3,1.7,1.7,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,3,2,0,0,0,0,48.4,46.9,46.9,0,0
WR65RH,WR6 5RH,WR,0,0,0,0,20,100,100,6.2,6.2,4.7,7.8,6.2,6.2,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,1,3,0,0,0,75.8,75.8,75.8,0,0
WR65RN,WR6 5RN,WR,100,0,100,0,0,0,0,8.1,23.0,5.1,55.0,7.1,7.1,49.6,0,8.6,6.3,0.4,10.0,0.4,0.4,9.3,0,0,0,5,0,3,0,41.8,22.7,22.7,73.5,0
WR65RP,WR6 5RP,WR,100,0,100,0,0,0,0,4.5,12.8,3.7,39.8,4.0,6.1,39.8,0,0.4,2.7,0.4,10.0,0.4,0.8,10.0,0,0,3,0,1,1,0,35.6,52.7,39.6,20.0,0
WR65RQ,WR6 5RQ,WR,0,0,0,40,100,100,100,2.3,2.4,0.6,4.5,2.4,2.4,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,4,15,0,0,0,0,60.5,60.5,60.5,0,0
WR65RR,WR6 5RR,WR,100,0,100,0,0,0,0,8.0,13.5,5.4,55.0,7.5,7.5,55.0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,7,0,1,0,57.5,30.7,30.7,218.8,0
WR65RS,WR6 5RS,WR,100,0,100,0,0,0,0,7.4,14.2,2.0,55.0,6.5,6.5,44.8,0,0.4,2.4,0.4,9.3,0.5,0.5,9.1,0,0,2,10,0,3,0,37.0,27.7,27.7,71.1,0
WR65RT,WR6 5RT,WR,100,0,100,0,0,0,0,3.6,5.2,2.0,27.2,4.1,5.2,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,14,6,1,0,0,33.5,34.8,34.9,0,0
WR65RU,WR6 5RU,WR,75,0,100,0,0,0,25,2.8,7.0,1.3,24.8,2.5,7.0,0,0,0.4,2.0,0.4,6.5,0.4,2.0,0,0,1,3,0,1,0,0,15.5,15.0,15.5,0,0
WR65RW,WR6 5RW,WR,100,0,100,0,0,0,0,6.5,21.0,2.0,80.0,5.3,5.3,60.0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,2,3,0,2,0,132.5,60.4,60.4,59.4,0
WR65RX,WR6 5RX,WR,0,0,100,100,100,100,100,2.6,2.1,0.4,2.8,2.1,2.1,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,3,0,0,0,0,62.9,62.9,62.9,0,0
WR65RY,WR6 5RY,WR,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WR65RZ,WR6 5RZ,WR,64,0,100,0,0,0,36,2.7,8.7,0.9,40.0,3.0,3.0,37.2,0,0.4,3.1,0.4,10.0,0.4,0.4,8.4,0,1,7,2,0,2,0,57.8,65.4,65.4,19.8,0
WR65SA,WR6 5SA,WR,100,0,100,0,0,0,0,6.8,13.7,1.0,79.9,5.9,5.9,51.0,0,0.4,2.0,0.4,10.0,0.4,0.4,8.0,0,2,4,18,0,5,0,75.8,48.1,48.1,222.5,0
WR65SB,WR6 5SB,WR,100,0,100,0,0,0,0,6.8,16.7,2.3,79.5,5.9,5.9,57.4,0,0.4,2.6,0.4,20.0,0.4,0.4,11.0,0,0,3,12,0,4,0,72.1,59.0,59.0,121.2,0
WR65SD,WR6 5SD,WR,100,0,100,0,0,0,0,6.8,6.5,3.4,8.0,6.5,6.5,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,1,6,0,0,0,61.8,61.8,61.8,0,0
WR65SE,WR6 5SE,WR,0,0,95,9,95,100,100,3.4,3.2,1.4,5.1,3.2,3.2,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,2,17,1,0,0,0,38.8,36.8,36.8,0,0
WR65SF,WR6 5SF,WR,100,0,100,0,0,0,0,8.1,17.1,4.5,55.0,7.0,7.0,47.5,0,10.0,10.0,10.0,10.0,0,0,10.0,0,0,1,5,0,2,0,111.8,71.0,71.0,234.2,0
WR65SG,WR6 5SG,WR,0,0,86,0,86,86,100,2.8,2.8,1.1,4.4,2.8,2.8,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,2,5,0,0,0,0,29.8,29.8,29.8,0,0
WR65SH,WR6 5SH,WR,0,0,100,50,100,100,100,4.0,3.9,2.7,5.2,3.9,3.9,0,0,0.7,0.7,0.4,0.9,0.7,0.7,0,0,0,4,1,0,0,0,35.9,35.9,35.9,0,0
WR65SJ,WR6 5SJ,WR,0,0,100,18,100,100,100,2.8,2.8,0.7,5.1,2.8,2.8,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,3,8,1,0,0,0,47.6,47.6,47.6,0,0
WR65SP,WR6 5SP,WR,100,0,100,0,0,0,0,7.4,29.8,1.2,80.0,4.7,4.7,80.0,0,0.4,3.2,0.4,20.0,0.4,0.4,20.0,0,1,2,3,0,3,0,56.5,52.6,52.6,64.3,0
WR65SR,WR6 5SR,WR,89,0,100,0,0,0,11,7.6,18.8,6.2,39.9,7.2,7.2,37.9,0,8.3,6.8,0.4,10.0,0.4,0.4,8.9,0,0,0,5,0,3,0,54.1,27.7,27.7,98.0,0
WR65SS,WR6 5SS,WR,0,0,100,0,18,45,100,4.8,4.1,0.5,7.1,4.1,4.1,0,0,0.4,0.5,0.4,0.8,0.5,0.5,0,0,4,3,6,0,0,0,35.1,36.6,36.6,0,0
WR65ST,WR6 5ST,WR,0,0,100,0,100,100,100,2.1,2.2,0.4,4.0,2.2,2.2,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,2,2,0,0,0,0,54.8,54.8,54.8,0,0
WR65SU,WR6 5SU,WR,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WR65TA,WR6 5TA,WR,0,0,100,0,63,88,100,4.7,4.9,4.1,6.4,4.9,4.9,0,0,0.4,0.6,0.4,0.9,0.6,0.6,0,0,0,4,1,0,0,0,63.6,63.6,63.6,0,0
WR65TB,WR6 5TB,WR,16,0,100,0,5,32,84,3.5,3.7,0.6,10.3,3.3,3.7,0,0,0.9,0.9,0.4,1.2,0.8,0.9,0,0,4,10,2,1,0,0,29.6,31.4,29.6,0,0
WR65TD,WR6 5TD,WR,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WR65TE,WR6 5TE,WR,50,0,100,0,0,0,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WR65TF,WR6 5TF,WR,50,0,88,0,0,13,50,6.7,6.7,3.9,10.8,6.1,6.7,0,0,1.0,1.0,0.8,1.1,1.0,1.0,0,0,0,2,5,1,0,0,185.8,162.3,185.8,0,0
WR65TG,WR6 5TG,WR,86,0,100,0,0,0,14,6.7,6.4,2.6,9.6,6.4,6.4,0,0,1.0,1.0,0.9,1.1,1.0,1.0,0,0,0,1,3,0,0,0,53.0,53.0,53.0,0,0
WR65TH,WR6 5TH,WR,0,0,100,0,50,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WR65TP,WR6 5TP,WR,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WR65TQ,WR6 5TQ,WR,0,0,83,100,100,100,100,1.1,1.0,0.5,1.3,1.0,1.0,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,4,0,0,0,0,0,22.4,22.4,22.4,0,0
WR65TR,WR6 5TR,WR,92,0,100,0,0,0,8,11.8,17.5,6.3,52.3,6.9,11.7,52.3,0,1.1,2.5,0.8,10.0,1.1,1.3,10.0,0,0,0,3,3,1,0,60.8,41.2,49.1,131.0,0
WR65TS,WR6 5TS,WR,0,0,100,25,25,25,100,3.3,5.4,1.4,13.8,2.7,5.4,0,0,0.6,0.6,0.4,0.8,0.6,0.6,0,0,1,2,0,1,0,0,139.2,109.0,104.1,0,0
WR65TT,WR6 5TT,WR,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WR65TU,WR6 5TU,WR,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WR65TX,WR6 5TX,WR,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WR65TY,WR6 5TY,WR,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WR65TZ,WR6 5TZ,WR,0,0,100,100,100,100,100,0.9,1.0,0.8,1.3,1.0,1.0,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,4,0,0,0,0,0,6.4,6.4,6.4,0,0
WR65UA,WR6 5UA,WR,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WR65UB,WR6 5UB,WR,0,0,50,100,100,100,100,1.3,1.5,0.4,2.8,1.5,1.5,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,49.0,49.0,49.0,0,0
WR65UG,WR6 5UG,WR,0,0,100,0,100,100,100,3.3,3.3,1.5,4.3,3.3,3.3,0,0,0.7,0.6,0.4,0.8,0.6,0.6,0,0,1,4,0,0,0,0,55.9,55.9,55.9,0,0
WR65UH,WR6 5UH,WR,0,0,100,50,100,100,100,1.5,1.6,0.6,2.7,1.6,1.6,0,0,0.4,0.6,0.4,0.8,0.6,0.6,0,0,3,2,0,0,0,0,11.6,11.6,11.6,0,0
WR65UJ,WR6 5UJ,WR,0,0,92,17,50,83,100,3.9,3.4,0.3,5.1,3.4,3.4,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,3,10,1,0,0,0,32.1,32.1,32.1,0,0
WR65UL,WR6 5UL,WR,0,0,100,0,0,80,100,2.8,2.8,1.3,4.3,2.8,2.8,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,4,0,0,0,0,40.6,40.6,40.6,0,0
WR65UN,WR6 5UN,WR,0,0,100,0,100,100,100,2.9,2.8,0.6,4.3,2.8,2.8,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,7,0,0,0,0,9.4,9.4,9.4,0,0
WR65UP,WR6 5UP,WR,0,0,94,13,100,100,100,2.3,2.3,0.9,3.5,2.3,2.3,0,0,0.4,0.6,0.4,0.8,0.6,0.6,0,0,5,6,0,0,0,0,31.5,31.5,31.5,0,0
WR65UQ,WR6 5UQ,WR,0,0,93,0,100,100,100,2.8,2.5,0.2,4.0,2.5,2.5,0,0,0.4,0.5,0.4,1.0,0.5,0.5,0,0,4,10,0,0,0,0,34.4,34.4,34.4,0,0
WR65UW,WR6 5UW,WR,0,0,93,53,100,100,100,1.7,1.7,0.5,3.4,1.7,1.7,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,11,4,0,0,0,0,34.5,34.5,34.5,0,0
WR66AA,WR6 6AA,WR,100,0,100,0,0,0,0,55.0,61.2,40.0,79.9,0,0,61.2,0,10.0,12.3,10.0,19.1,0,0,12.3,0,0,0,0,0,7,0,77.4,0,0,77.4,0
WR66AB,WR6 6AB,WR,100,0,100,0,0,0,0,6.1,5.6,2.3,8.1,5.6,5.6,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,2,2,0,0,0,75.9,75.9,75.9,0,0
WR66AD,WR6 6AD,WR,100,0,100,0,0,0,0,32.8,34.3,6.2,76.6,7.1,15.7,52.9,0,10.0,13.0,8.8,20.0,0,14.5,12.2,0,0,0,2,2,4,0,87.5,24.9,85.4,89.7,0
WR66AE,WR6 6AE,WR,21,0,93,50,50,50,79,2.5,4.4,0.8,25.0,2.6,4.4,0,0,0.4,1.1,0.4,6.5,0.5,1.1,0,0,4,7,0,1,0,0,25.9,25.0,26.9,0,0
WR66AF,WR6 6AF,WR,0,0,0,0,88,100,100,3.6,3.5,1.2,5.4,3.5,3.5,0,0,0.4,0.5,0.4,0.8,0.5,0.5,0,0,4,7,3,0,0,0,54.1,54.1,54.1,0,0
WR66AG,WR6 6AG,WR,0,0,0,7,13,100,100,4.0,4.3,2.7,7.4,4.3,4.3,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,11,4,0,0,0,58.4,58.4,58.4,0,0
WR66AH,WR6 6AH,WR,0,0,0,0,17,100,100,4.3,4.7,3.4,7.4,4.7,4.7,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,37.3,37.3,37.3,0,0
WR66AJ,WR6 6AJ,WR,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WR66AL,WR6 6AL,WR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WR66AQ,WR6 6AQ,WR,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WR66AR,WR6 6AR,WR,83,0,100,0,0,0,17,16.8,18.0,6.0,32.6,6.1,13.2,32.6,0,4.1,4.1,0.4,7.7,0.4,0.4,7.7,0,0,0,2,1,1,0,297.6,16.1,252.3,433.5,0
WR66AS,WR6 6AS,WR,60,0,90,0,0,10,40,6.5,11.7,3.4,43.6,6.0,9.1,43.6,0,0.4,3.0,0.4,8.5,0.4,1.8,8.5,0,0,2,8,2,1,0,69.2,59.8,74.5,11.1,0
WR66AT,WR6 6AT,WR,0,0,100,0,0,18,100,4.4,4.5,1.4,9.3,4.5,4.5,0,0,0.4,0.7,0.4,1.2,0.7,0.7,0,0,1,9,6,0,0,0,64.1,64.1,64.1,0,0
WR66AU,WR6 6AU,WR,0,0,100,0,56,56,100,4.3,5.2,1.7,16.7,3.9,5.2,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,6,2,1,0,0,32.6,37.1,35.0,0,0
WR66AW,WR6 6AW,WR,88,0,100,0,0,0,13,7.1,13.7,3.4,36.8,5.4,6.8,34.5,0,8.2,7.9,6.3,8.9,0,6.3,8.4,0,0,4,4,1,3,0,124.8,18.5,35.4,167.4,0
WR66AX,WR6 6AX,WR,0,0,100,0,0,70,100,3.9,4.1,2.3,7.0,4.1,4.1,0,0,0.9,0.8,0.4,1.2,0.8,0.8,0,0,0,7,3,0,0,0,163.0,163.0,163.0,0,0
WR66AY,WR6 6AY,WR,100,0,100,0,0,0,0,12.8,28.0,0.8,80.0,7.0,8.6,52.9,0,9.5,7.5,0.4,20.0,0.5,3.2,11.0,0,1,2,21,3,21,0,68.8,36.6,49.1,93.2,0
WR66AZ,WR6 6AZ,WR,100,0,100,0,0,0,0,24.1,33.4,5.7,79.8,6.9,6.9,59.9,0,10.0,10.0,10.0,10.0,0,0,10.0,0,0,0,2,0,2,0,232.5,13.2,13.2,451.7,0
WR66BA,WR6 6BA,WR,100,0,100,0,0,0,0,4.8,9.1,2.8,40.0,5.2,5.2,40.0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,5,3,0,1,0,56.4,36.0,36.0,219.3,0
WR66BB,WR6 6BB,WR,100,0,100,0,0,0,0,40.0,40.8,1.1,80.0,2.8,2.8,69.4,0,1.0,6.5,0.8,20.0,0.9,0.9,15.0,0,1,2,0,0,4,0,252.5,50.8,50.8,403.8,0
WR66BD,WR6 6BD,WR,0,0,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WR66BE,WR6 6BE,WR,86,0,100,0,0,0,14,23.1,21.7,4.0,40.0,5.4,12.7,35.0,0,7.7,6.4,0.4,8.9,0.6,4.7,8.3,0,0,1,4,4,6,0,91.0,32.8,63.8,131.8,0
WR66BF,WR6 6BF,WR,33,58,100,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WR66BG,WR6 6BG,WR,100,0,100,0,0,0,0,6.2,16.3,2.3,37.2,4.8,8.9,34.8,0,4.3,4.8,0.4,10.0,0.4,0.4,9.1,0,0,1,3,1,2,0,67.6,87.1,73.0,54.1,0
WR66BH,WR6 6BH,WR,0,0,43,14,57,57,100,1.8,5.7,1.0,18.4,1.5,5.7,0,0,0.4,0.9,0.4,2.1,0.4,0.9,0,0,3,0,0,1,0,0,28.7,24.0,28.7,0,0
WR66BN,WR6 6BN,WR,79,0,100,3,3,3,21,12.5,17.6,3.0,53.0,5.2,12.4,38.2,0,7.0,5.4,0.4,11.7,0.4,4.3,9.5,0,0,6,5,9,5,0,127.2,31.4,121.5,145.5,0
WR66BP,WR6 6BP,WR,40,0,100,0,0,0,60,21.4,20.2,6.8,37.9,6.8,15.8,37.9,0,7.0,5.9,0.4,9.1,0.4,4.8,9.1,0,0,0,1,3,1,0,141.6,4.2,171.4,22.7,0
WR66BQ,WR6 6BQ,WR,15,0,100,15,23,23,85,3.2,6.4,0.4,20.5,3.5,6.4,0,0,1.1,1.1,0.2,3.3,1.1,1.1,0,0,5,6,2,3,0,0,50.9,45.3,50.9,0,0
WR66BS,WR6 6BS,WR,0,0,100,18,36,36,100,11.4,11.8,1.4,23.6,3.6,11.8,0,0,1.1,1.8,0.4,5.8,0.4,1.8,0,0,1,4,0,6,0,0,101.7,32.9,101.7,0,0
WR66BT,WR6 6BT,WR,0,0,100,0,0,0,100,5.9,6.7,0.6,14.3,4.2,6.7,0,0,0.7,0.7,0.4,0.9,0.6,0.7,0,0,1,1,1,1,0,0,186.1,85.2,186.1,0,0
WR66BU,WR6 6BU,WR,0,0,100,0,0,33,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WR66BX,WR6 6BX,WR,0,0,100,0,0,0,100,4.5,10.4,1.9,32.3,3.3,6.0,32.3,0,0.4,2.0,0.4,7.2,0.4,0.7,7.2,0,1,2,1,1,1,0,80.5,34.7,31.3,326.5,0
WR66BY,WR6 6BY,WR,0,0,100,0,0,0,100,4.5,7.4,1.2,19.2,3.5,7.4,0,0,0.4,0.9,0.4,2.0,0.4,0.9,0,0,1,3,1,2,0,0,10.2,7.9,10.2,0,0
WR66BZ,WR6 6BZ,WR,42,0,100,0,0,0,58,6.9,13.6,5.1,40.0,5.8,11.2,40.0,0,1.7,2.1,0.4,4.8,0.4,2.1,0,0,0,0,7,4,1,0,41.3,15.8,45.2,2.7,0
WR66DA,WR6 6DA,WR,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WR66DB,WR6 6DB,WR,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WR66DE,WR6 6DE,WR,0,0,0,30,100,100,100,3.7,3.6,2.8,4.3,3.6,3.6,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,6,0,0,0,0,8.1,8.1,8.1,0,0
WR66DH,WR6 6DH,WR,0,0,0,0,100,100,100,3.4,3.3,1.4,5.1,3.3,3.3,0,0,0.4,0.5,0.4,0.8,0.5,0.5,0,0,2,21,1,0,0,0,58.7,61.4,61.4,0,0
WR66DJ,WR6 6DJ,WR,0,0,0,0,100,100,100,2.9,3.0,1.2,4.4,3.0,3.0,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,3,13,0,0,0,0,53.6,53.6,53.6,0,0
WR66DL,WR6 6DL,WR,0,0,0,0,100,100,100,2.5,2.6,0.5,5.1,2.6,2.6,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,4,16,1,0,0,0,21.4,21.4,21.4,0,0
WR66DN,WR6 6DN,WR,0,0,0,9,100,100,100,2.8,2.6,0.6,3.4,2.6,2.6,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,2,10,0,0,0,0,74.9,74.9,74.9,0,0
WR66DP,WR6 6DP,WR,0,0,0,0,100,100,100,2.7,2.7,0.8,4.3,2.7,2.7,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,5,18,0,0,0,0,66.2,66.2,66.2,0,0
WR66DQ,WR6 6DQ,WR,0,0,0,0,100,100,100,3.4,3.2,1.1,4.8,3.2,3.2,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,2,13,0,0,0,0,53.0,55.8,55.8,0,0
WR66DR,WR6 6DR,WR,0,0,0,5,11,100,100,4.9,4.8,1.4,6.8,4.8,4.8,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,8,9,0,0,0,39.9,39.9,39.9,0,0
