postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
PH106JQ,PH10 6JQ,PH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PH106JR,PH10 6JR,PH,100,0,100,0,0,0,0,14.3,14.9,12.8,18.1,0,14.9,0,0,0.8,0.8,0.4,1.2,0,0.8,0,0,0,0,0,4,0,0,12.7,0,12.7,0,0
PH106JS,PH10 6JS,PH,100,0,100,0,0,0,0,16.6,23.3,7.3,54.9,7.8,15.4,41.1,0,1.2,3.1,0.8,10.0,1.1,1.6,6.7,0,0,0,3,26,13,0,117.7,9.9,104.8,142.5,0
PH106JT,PH10 6JT,PH,100,0,100,0,0,0,0,13.1,26.9,8.6,80.0,8.7,11.4,73.5,0,1.1,1.1,0.9,1.2,1.0,1.1,0,0,0,0,2,4,2,0,60.0,95.9,57.3,68.3,0
PH106JU,PH10 6JU,PH,100,0,100,0,0,0,0,34.6,33.6,3.0,67.8,3.0,9.9,47.8,0,9.9,8.8,0.8,20.0,0.9,1.0,13.5,0,0,1,0,2,5,0,131.5,78.8,82.4,161.0,0
PH106JW,PH10 6JW,PH,100,0,100,0,0,0,0,44.3,41.7,3.6,78.7,3.6,11.7,55.0,0,10.0,8.4,0.7,20.0,0.7,1.0,13.3,0,0,1,0,3,9,0,55.7,0.1,5.3,78.1,0
PH106JX,PH10 6JX,PH,100,0,100,0,0,0,0,13.4,25.8,2.9,64.3,4.6,9.7,52.7,0,1.1,4.0,0.8,11.2,0.8,1.0,8.9,0,0,1,1,3,3,0,55.3,1.1,31.8,94.3,0
PH106JY,PH10 6JY,PH,72,0,100,0,0,0,28,11.9,16.5,3.1,55.0,6.8,12.7,47.8,0,1.2,3.0,0.4,10.0,0.9,2.1,9.3,0,0,2,10,21,4,0,80.0,52.4,77.2,102.3,0
PH106JZ,PH10 6JZ,PH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PH106LA,PH10 6LA,PH,92,0,100,0,0,0,8,10.4,14.0,3.2,42.9,6.9,12.6,42.9,0,1.1,1.9,0.1,5.8,0.9,1.7,5.3,0,0,3,7,10,1,0,66.3,27.3,53.6,13.9,0
PH106LB,PH10 6LB,PH,0,0,100,0,0,0,100,5.7,5.8,1.6,9.0,5.8,5.8,0,0,0.7,0.7,0.4,1.1,0.7,0.7,0,0,1,1,4,0,0,0,17.3,17.3,17.3,0,0
PH106LD,PH10 6LD,PH,28,0,100,0,0,6,72,6.0,6.5,0.7,18.2,5.0,6.5,0,0,0.9,1.2,0.2,5.5,0.9,1.2,0,0,3,5,7,3,0,0,38.8,18.8,38.8,0,0
PH106LE,PH10 6LE,PH,0,0,100,0,0,50,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PH106LF,PH10 6LF,PH,0,0,21,0,5,79,100,6.1,6.2,1.2,10.3,6.0,6.2,0,0,1.0,0.9,0.4,1.2,0.9,0.9,0,0,1,6,19,1,0,0,80.4,79.7,80.4,0,0
PH106LH,PH10 6LH,PH,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PH106LJ,PH10 6LJ,PH,3,0,100,0,0,0,97,7.0,8.4,1.7,28.5,5.4,8.4,0,0,1.0,1.1,0.4,5.7,0.9,1.1,0,0,1,14,13,10,0,0,56.0,38.0,49.8,0,0
PH106LL,PH10 6LL,PH,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PH106LN,PH10 6LN,PH,17,0,100,0,0,0,83,9.9,12.4,5.2,21.7,7.8,12.4,0,0,1.4,2.0,0.4,4.7,1.7,2.0,0,0,0,0,6,4,0,0,94.8,70.1,94.8,0,0
PH106LP,PH10 6LP,PH,0,0,100,46,100,100,100,5.6,5.4,2.6,8.1,5.4,5.4,0,0,0.8,0.7,0.4,1.0,0.7,0.7,0,0,0,3,10,0,0,0,90.2,90.2,90.2,0,0
PH106LQ,PH10 6LQ,PH,0,0,0,0,0,100,100,8.2,7.3,2.0,12.0,6.6,7.3,0,0,1.0,0.9,0.4,1.1,0.9,0.9,0,0,1,5,12,3,0,0,57.3,39.6,57.3,0,0
PH106LS,PH10 6LS,PH,0,0,0,0,0,100,100,4.9,4.6,1.6,7.1,4.6,4.6,0,0,1.0,1.0,0.9,1.1,1.0,1.0,0,0,1,1,2,0,0,0,8.4,8.4,8.4,0,0
PH106LT,PH10 6LT,PH,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PH106LU,PH10 6LU,PH,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PH106LW,PH10 6LW,PH,17,0,100,0,0,0,83,8.9,11.4,3.7,19.4,6.6,11.4,0,0,0.8,0.9,0.4,1.3,0.7,0.9,0,0,0,1,2,2,0,0,68.9,17.2,68.9,0,0
PH106LX,PH10 6LX,PH,100,0,100,0,0,0,0,14.2,25.8,5.1,79.9,7.2,12.5,49.2,0,1.2,3.7,0.4,20.0,0.9,1.5,8.2,0,0,0,11,19,17,0,78.7,68.6,97.1,47.2,0
PH106LY,PH10 6LY,PH,93,0,100,0,0,0,7,15.0,25.5,3.6,55.0,6.9,9.6,49.3,0,1.3,4.2,0.8,10.0,1.0,1.0,8.9,0,0,1,3,2,4,0,47.3,63.6,61.7,25.8,0
PH106LZ,PH10 6LZ,PH,0,0,100,0,0,0,100,8.1,7.9,2.9,17.4,6.6,7.9,0,0,1.0,0.9,0.4,1.2,0.9,0.9,0,0,0,4,6,2,0,0,41.9,48.8,41.9,0,0
PH106NA,PH10 6NA,PH,0,0,100,0,0,0,100,12.0,11.6,4.5,16.8,6.9,11.6,0,0,0.7,0.8,0.4,1.2,1.0,0.8,0,0,0,1,2,3,0,0,20.6,5.6,20.6,0,0
PH106NB,PH10 6NB,PH,60,0,100,0,0,10,40,19.3,16.9,5.1,40.0,7.4,15.3,40.0,0,1.0,1.0,0.8,1.3,1.0,1.0,0,0,0,0,5,9,1,0,79.0,41.9,84.5,6.4,0
PH106ND,PH10 6ND,PH,0,0,0,0,0,0,100,20.7,20.3,13.9,24.4,0,20.3,0,0,1.1,1.1,0.8,1.2,0,1.1,0,0,0,0,0,10,0,0,85.3,0,85.3,0,0
PH106NF,PH10 6NF,PH,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PH106NG,PH10 6NG,PH,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PH106NL,PH10 6NL,PH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PH106NP,PH10 6NP,PH,100,0,100,0,0,0,0,21.8,24.5,14.6,40.0,0,19.4,40.0,0,1.2,1.2,1.1,1.4,0,1.2,0,0,0,0,0,3,1,0,28.7,0,32.9,16.0,0
PH106NQ,PH10 6NQ,PH,100,0,100,0,0,0,0,19.3,18.8,15.9,20.8,0,18.8,0,0,1.1,1.0,0.4,1.2,0,1.0,0,0,0,0,0,4,0,0,17.1,0,17.1,0,0
PH106NR,PH10 6NR,PH,80,0,80,0,0,0,20,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PH106NS,PH10 6NS,PH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PH106NT,PH10 6NT,PH,100,0,100,0,0,0,0,20.6,25.1,12.7,40.0,0,17.6,39.9,0,1.2,4.0,0.7,16.3,0,1.0,13.1,0,0,0,0,6,3,0,295.7,0,262.5,362.0,0
PH106NU,PH10 6NU,PH,100,0,100,0,0,0,0,21.8,32.2,4.3,71.7,4.3,15.9,54.1,0,1.3,7.2,0.3,20.0,0.3,1.0,14.4,0,0,1,0,7,6,0,110.0,43.7,80.3,147.5,0
PH106NW,PH10 6NW,PH,100,0,100,0,0,0,0,23.3,21.1,8.1,30.0,8.1,18.9,30.0,0,1.2,1.8,1.1,3.2,1.1,1.5,3.2,0,0,0,1,3,1,0,84.3,31.0,100.9,18.1,0
PH106NY,PH10 6NY,PH,100,0,100,0,0,0,0,17.0,13.7,1.4,20.8,4.6,13.7,0,0,1.1,1.0,0.1,1.3,0.5,1.0,0,0,1,0,1,5,0,0,94.0,17.9,94.0,0,0
PH106NZ,PH10 6NZ,PH,100,0,100,0,0,0,0,17.6,31.6,12.5,79.8,0,16.3,54.6,0,1.2,4.4,0.8,11.8,0,1.1,10.4,0,0,0,0,9,6,0,205.1,0,152.6,283.8,0
PH106PA,PH10 6PA,PH,100,0,100,0,0,0,0,17.8,26.2,8.2,74.0,8.2,15.4,53.3,0,1.2,4.2,0.8,20.0,1.0,1.1,11.8,0,0,0,1,9,4,0,235.7,117.7,107.9,613.9,0
PH106PB,PH10 6PB,PH,100,0,100,0,0,0,0,14.9,15.0,8.2,19.1,8.2,15.0,0,0,1.0,1.0,0.8,1.2,1.0,1.0,0,0,0,0,1,6,0,0,129.6,13.7,129.6,0,0
PH106PD,PH10 6PD,PH,100,0,100,0,0,0,0,17.8,32.6,13.2,55.0,0,15.0,54.6,0,1.2,5.0,0.9,10.0,0,1.1,10.0,0,0,0,0,5,4,0,62.2,0,69.0,55.4,0
PH106PE,PH10 6PE,PH,100,0,100,0,0,0,0,27.3,27.9,16.9,40.0,0,18.2,37.5,0,3.4,3.5,0.8,6.3,0,0.9,6.1,0,0,0,0,2,2,0,349.7,0,122.1,577.4,0
PH106PF,PH10 6PF,PH,100,0,100,0,0,0,0,17.0,20.1,4.1,50.1,8.1,15.7,42.3,0,1.2,1.9,0.6,7.6,0.8,1.2,6.3,0,0,1,3,16,4,0,169.6,137.7,154.1,247.0,0
PH106PG,PH10 6PG,PH,63,0,63,0,0,0,37,15.0,17.2,4.6,45.9,6.9,13.5,41.8,0,1.1,1.7,0.7,10.0,0.9,1.0,6.3,0,0,1,5,14,3,0,101.8,41.3,99.5,148.0,0
PH106PH,PH10 6PH,PH,75,0,75,0,0,0,25,12.8,12.5,1.1,20.9,5.9,12.5,0,0,1.2,1.1,0.4,1.3,0.9,1.1,0,0,1,0,2,5,0,0,350.4,188.6,350.4,0,0
PH106PJ,PH10 6PJ,PH,0,0,0,0,0,2,100,9.7,10.4,3.1,15.4,8.3,10.4,0,0,1.0,1.0,0.4,1.2,1.0,1.0,0,0,0,2,19,18,0,0,167.0,101.4,167.0,0,0
PH106PL,PH10 6PL,PH,0,0,0,0,0,0,100,13.2,12.4,8.2,14.9,9.0,12.4,0,0,1.1,1.0,0.8,1.2,1.2,1.0,0,0,0,0,2,7,0,0,135.3,30.3,135.3,0,0
PH106PN,PH10 6PN,PH,23,0,23,0,0,0,77,13.6,15.2,6.7,78.0,8.4,12.2,78.0,0,1.1,1.9,0.4,20.0,1.0,1.0,20.0,0,0,0,8,13,1,0,137.4,96.4,141.0,61.4,0
PH106PP,PH10 6PP,PH,100,0,100,0,0,0,0,55.0,53.1,15.9,73.1,0,15.9,62.4,0,10.0,12.2,1.2,20.0,0,1.2,15.0,0,0,0,0,1,4,0,217.9,0,4.5,271.3,0
PH106PQ,PH10 6PQ,PH,44,0,44,0,0,0,56,12.5,21.8,3.4,55.0,7.1,11.4,49.5,0,1.1,3.4,0.6,10.0,0.9,0.9,10.0,0,0,1,2,5,3,0,183.2,168.4,209.7,160.1,0
PH106PR,PH10 6PR,PH,40,0,40,0,0,0,60,13.9,15.7,6.6,32.1,8.2,12.5,32.1,0,1.1,2.2,1.0,6.8,1.1,1.1,6.8,0,0,0,2,3,1,0,265.1,275.8,315.2,15.0,0
PH106PS,PH10 6PS,PH,100,0,100,0,0,0,0,18.0,26.2,13.7,55.0,0,16.5,55.0,0,1.2,3.3,0.8,10.0,0,1.1,10.0,0,0,0,0,3,1,0,86.7,0,115.4,0.6,0
PH106PT,PH10 6PT,PH,100,0,100,0,0,0,0,13.7,26.1,6.2,70.9,7.3,11.2,70.9,0,0.9,5.5,0.3,20.0,0.6,0.7,20.0,0,0,0,2,1,1,0,240.7,59.5,108.9,636.1,0
PH106PU,PH10 6PU,PH,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PH106PX,PH10 6PX,PH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PH106PY,PH10 6PY,PH,0,0,0,0,0,14,100,9.6,11.4,7.5,22.0,8.8,11.4,0,0,1.0,1.0,0.4,1.2,1.0,1.0,0,0,0,0,8,6,0,0,59.4,72.4,59.4,0,0
PH106PZ,PH10 6PZ,PH,0,0,0,0,0,57,100,11.2,11.4,7.5,16.0,8.9,11.4,0,0,1.0,1.0,0.8,1.2,1.0,1.0,0,0,0,0,3,3,0,0,164.8,53.3,164.8,0,0
PH106QA,PH10 6QA,PH,0,0,0,0,0,74,100,7.9,8.4,2.5,13.2,7.0,8.4,0,0,1.0,1.0,0.4,1.2,1.0,1.0,0,0,0,3,15,8,0,0,74.1,44.2,74.1,0,0
PH106QB,PH10 6QB,PH,0,0,0,0,0,90,100,8.6,8.3,3.1,12.9,7.5,8.3,0,0,1.1,1.0,0.4,1.2,1.0,1.0,0,0,0,3,17,5,0,0,68.6,49.8,68.6,0,0
PH106QD,PH10 6QD,PH,0,0,0,0,0,100,100,5.7,4.8,0.9,7.2,4.8,4.8,0,0,0.8,0.8,0.4,1.0,0.8,0.8,0,0,2,1,5,0,0,0,31.5,31.5,31.5,0,0
PH106QE,PH10 6QE,PH,0,0,0,0,0,100,100,5.7,5.1,0.7,7.5,5.1,5.1,0,0,0.8,0.9,0.8,1.1,0.9,0.9,0,0,1,2,4,0,0,0,104.2,104.2,104.2,0,0
PH106QF,PH10 6QF,PH,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PH106QG,PH10 6QG,PH,0,0,0,0,0,100,100,5.8,5.6,4.3,6.5,5.6,5.6,0,0,0.9,0.8,0.4,1.0,0.8,0.8,0,0,0,3,5,0,0,0,62.9,62.9,62.9,0,0
PH106QH,PH10 6QH,PH,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PH106QJ,PH10 6QJ,PH,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PH106QL,PH10 6QL,PH,100,0,100,0,0,0,0,40.0,33.1,6.6,55.0,7.0,8.8,51.2,0,10.0,6.1,1.0,10.0,1.0,1.0,10.0,0,0,0,2,1,4,0,21.8,18.9,18.5,24.3,0
PH106QN,PH10 6QN,PH,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PH106QP,PH10 6QP,PH,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PH106QQ,PH10 6QQ,PH,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PH106QR,PH10 6QR,PH,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PH106QS,PH10 6QS,PH,0,0,0,0,86,100,100,3.4,3.9,0.9,7.8,3.9,3.9,0,0,0.5,0.5,0.3,0.8,0.5,0.5,0,0,1,3,2,0,0,0,65.5,65.5,65.5,0,0
PH106QT,PH10 6QT,PH,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PH106QU,PH10 6QU,PH,0,0,0,0,0,40,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PH106QW,PH10 6QW,PH,0,0,0,0,0,100,100,4.8,4.6,2.0,8.6,4.6,4.6,0,0,0.7,0.7,0.4,1.1,0.7,0.7,0,0,0,7,4,0,0,0,55.6,55.6,55.6,0,0
PH106QX,PH10 6QX,PH,0,0,0,0,100,100,100,3.5,3.8,2.4,5.7,3.8,3.8,0,0,0.5,0.5,0.4,0.7,0.5,0.5,0,0,0,3,1,0,0,0,34.7,34.7,34.7,0,0
PH106QY,PH10 6QY,PH,0,0,0,0,75,100,100,5.1,4.9,2.5,7.1,4.9,4.9,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,2,3,0,0,0,25.8,25.8,25.8,0,0
PH106QZ,PH10 6QZ,PH,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PH106RA,PH10 6RA,PH,0,0,0,0,100,100,100,3.5,3.8,1.0,8.1,3.8,3.8,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,2,9,5,0,0,0,81.6,81.6,81.6,0,0
PH106RB,PH10 6RB,PH,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PH106RD,PH10 6RD,PH,0,0,0,0,8,100,100,7.0,6.5,2.8,8.1,6.5,6.5,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,2,8,0,0,0,84.9,84.9,84.9,0,0
PH106RE,PH10 6RE,PH,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PH106RF,PH10 6RF,PH,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PH106RG,PH10 6RG,PH,0,0,0,0,0,100,100,7.5,6.9,4.4,8.1,6.9,6.9,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,2,10,0,0,0,22.7,22.7,22.7,0,0
PH106RH,PH10 6RH,PH,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PH106RJ,PH10 6RJ,PH,0,0,0,0,14,100,100,4.1,3.8,2.0,5.1,3.8,3.8,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,7,1,0,0,0,89.6,70.3,70.3,0,0
PH106RL,PH10 6RL,PH,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PH106RN,PH10 6RN,PH,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PH106RP,PH10 6RP,PH,100,0,100,0,0,0,0,28.4,34.0,8.2,78.0,8.7,13.0,55.1,0,1.3,6.3,0.4,20.0,1.0,1.0,12.5,0,0,0,2,6,8,0,30.2,0.8,41.0,20.7,0
PH106RQ,PH10 6RQ,PH,0,0,0,0,0,100,100,6.6,6.6,3.7,8.1,6.6,6.6,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,1,5,0,0,0,68.3,68.3,68.3,0,0
PH106RR,PH10 6RR,PH,100,0,100,0,0,0,0,54.9,36.6,6.9,55.0,6.9,13.5,55.0,0,10.0,6.0,0.9,10.0,0.9,1.1,10.0,0,0,0,1,3,5,0,35.8,9.9,72.1,6.8,0
PH106RS,PH10 6RS,PH,100,0,100,0,0,0,0,5.8,6.7,4.5,10.7,5.3,6.7,0,0,1.0,1.0,0.7,1.1,0.9,1.0,0,0,0,1,2,1,0,0,13.1,1.8,13.1,0,0
PH106RT,PH10 6RT,PH,100,0,100,0,0,0,0,16.6,16.3,4.9,49.1,6.9,13.8,49.1,0,1.2,1.4,0.8,6.2,0.9,1.1,6.2,0,0,1,3,9,1,0,54.8,13.3,45.4,125.6,0
PH106RW,PH10 6RW,PH,0,0,0,0,0,100,100,6.1,6.2,2.9,8.7,6.2,6.2,0,0,1.0,0.8,0.2,1.1,0.8,0.8,0,0,0,3,9,0,0,0,80.5,80.5,80.5,0,0
PH106RX,PH10 6RX,PH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PH106RY,PH10 6RY,PH,100,0,100,0,0,0,0,12.2,11.7,6.1,18.8,6.2,11.7,0,0,0.9,1.6,0.5,4.8,0.8,1.6,0,0,0,0,2,4,0,0,69.0,1.5,69.0,0,0
PH106RZ,PH10 6RZ,PH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PH106SA,PH10 6SA,PH,0,0,80,0,0,20,100,8.1,9.3,5.8,15.1,6.6,9.3,0,0,0.8,0.8,0.7,1.1,0.7,0.8,0,0,0,0,3,2,0,0,33.5,45.5,33.5,0,0
PH106SB,PH10 6SB,PH,0,0,0,0,0,100,100,7.1,6.9,5.6,7.4,6.9,6.9,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,7,0,0,0,13.0,13.0,13.0,0,0
PH106SD,PH10 6SD,PH,0,0,3,3,3,100,100,8.0,7.0,2.1,8.1,7.0,7.0,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,6,34,0,0,0,64.7,64.7,64.7,0,0
PH106SE,PH10 6SE,PH,0,0,0,0,14,100,100,6.3,6.0,2.5,8.1,6.0,6.0,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,1,5,0,0,0,40.7,40.7,40.7,0,0
PH106SF,PH10 6SF,PH,0,0,0,0,89,100,100,2.1,2.7,1.1,5.7,2.7,2.7,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,2,4,1,0,0,0,24.2,24.2,24.2,0,0
PH106SG,PH10 6SG,PH,0,0,0,0,0,100,100,8.1,7.8,6.5,8.1,7.8,7.8,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,12,0,0,0,73.0,73.0,73.0,0,0
PH106SH,PH10 6SH,PH,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PH106SJ,PH10 6SJ,PH,0,0,0,0,11,100,100,5.3,5.3,2.3,8.1,5.3,5.3,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,2,2,0,0,0,83.4,83.4,83.4,0,0
PH106SL,PH10 6SL,PH,0,0,0,0,0,100,100,8.1,7.4,1.1,8.1,7.4,7.4,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,0,9,0,0,0,38.9,38.9,38.9,0,0
