postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
SR12HP,SR1 2HP,SR,100,0,100,0,0,0,0,20.2,20.2,7.4,40.0,8.2,18.8,40.0,0,1.1,1.1,0.5,2.0,0.9,1.1,2.0,0,0,0,3,24,2,0,163.8,49.0,131.7,189.3,0
SR12HS,SR1 2HS,SR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SR12HT,SR1 2HT,SR,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SR12HX,SR1 2HX,SR,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SR12HY,SR1 2HY,SR,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SR12HZ,SR1 2HZ,SR,100,0,100,0,0,0,0,18.1,19.6,9.4,54.9,9.4,16.0,54.9,0,1.0,1.8,0.8,10.0,1.0,1.0,10.0,0,0,0,1,9,1,0,150.5,77.2,163.3,3.6,0
SR12JA,SR1 2JA,SR,100,0,100,0,0,0,0,17.8,25.9,10.9,80.0,0,15.8,56.2,0,1.0,2.4,0.8,10.0,0,1.0,7.8,0,0,0,0,15,5,0,100.2,0,51.0,248.1,0
SR12JB,SR1 2JB,SR,100,0,100,0,0,0,0,16.2,17.8,4.9,55.0,6.9,15.5,55.0,0,0.9,1.5,0.8,10.0,1.0,1.0,10.0,0,0,1,2,13,1,0,72.2,19.2,75.2,28.7,0
SR12JD,SR1 2JD,SR,80,0,100,0,0,0,20,14.0,15.1,6.6,39.9,8.5,12.0,39.9,0,0.9,0.9,0.8,1.1,0.9,0.9,0,0,0,0,4,4,1,0,26.6,13.3,21.1,69.8,0
SR12JE,SR1 2JE,SR,100,0,100,0,0,0,0,13.2,22.4,0.5,77.2,5.7,11.9,57.4,0,1.1,4.0,0.2,19.5,0.7,0.9,13.2,0,1,0,2,7,3,0,82.3,35.8,81.9,83.3,0
SR12JF,SR1 2JF,SR,100,0,100,0,0,0,0,17.7,16.2,6.8,21.5,8.2,16.2,0,0,1.0,1.0,0.8,1.3,1.0,1.0,0,0,0,0,2,7,0,0,123.9,75.2,131.7,0,0
SR12JG,SR1 2JG,SR,100,0,100,0,0,0,0,19.2,34.7,13.2,80.0,0,17.0,58.3,0,1.2,3.0,1.0,10.0,0,1.2,10.0,0,0,0,0,4,3,0,522.4,0,358.6,763.6,0
SR12JH,SR1 2JH,SR,100,0,100,0,0,0,0,35.3,37.9,13.0,67.9,0,13.7,62.1,0,5.9,7.7,0.9,17.8,0,1.0,14.3,0,0,0,0,2,2,0,36.5,0,8.9,64.1,0
SR12JN,SR1 2JN,SR,100,0,100,0,0,0,0,13.6,21.3,1.8,61.7,5.5,11.1,52.2,0,1.1,2.9,0.6,9.6,0.8,1.0,8.6,0,1,1,2,5,3,0,69.8,20.4,18.5,219.0,0
SR12JQ,SR1 2JQ,SR,100,0,100,0,0,0,0,10.9,12.1,1.1,19.8,7.2,12.1,0,0,0.9,0.9,0.4,1.2,0.9,0.9,0,0,1,0,4,5,0,0,79.3,36.2,87.0,0,0
SR12JR,SR1 2JR,SR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SR12JS,SR1 2JS,SR,100,0,100,0,0,0,0,20.3,27.7,8.9,73.9,8.9,17.0,55.5,0,1.1,4.4,0.8,19.6,0.8,1.6,11.9,0,0,0,1,12,5,0,213.4,21.5,112.8,454.7,0
SR12JT,SR1 2JT,SR,100,0,100,0,0,0,0,20.0,20.4,8.1,40.0,8.1,19.0,40.0,0,1.2,1.7,0.8,10.0,0.9,1.1,10.0,0,0,0,1,13,1,0,84.3,77.8,83.1,102.2,0
SR12JU,SR1 2JU,SR,100,0,100,0,0,0,0,21.5,22.9,13.4,40.0,0,18.6,40.0,0,1.3,3.4,1.0,10.0,0,1.2,10.0,0,0,0,0,4,1,0,132.6,0,94.4,325.5,0
SR12JY,SR1 2JY,SR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SR12LA,SR1 2LA,SR,100,0,100,0,0,0,0,21.1,27.7,6.4,79.8,7.5,18.7,51.6,0,1.2,3.2,0.6,10.0,0.8,1.0,10.0,0,0,0,2,14,6,0,108.5,21.0,45.6,256.6,0
SR12LB,SR1 2LB,SR,100,0,100,0,0,0,0,20.2,24.7,8.2,77.8,8.2,19.2,55.6,0,1.2,3.0,0.5,20.0,0.5,1.1,13.3,0,0,0,1,16,3,0,128.9,13.5,140.7,109.4,0
SR12LH,SR1 2LH,SR,100,0,100,0,0,0,0,20.0,31.1,5.7,79.7,5.7,17.7,61.2,0,1.1,3.2,0.8,10.0,0.8,1.0,10.0,0,0,0,1,8,4,0,133.0,29.8,89.7,184.6,0
SR12LJ,SR1 2LJ,SR,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SR12LN,SR1 2LN,SR,100,0,100,0,0,0,0,19.1,21.5,14.0,40.0,0,17.8,40.0,0,1.1,2.5,0.8,10.0,0,1.0,10.0,0,0,0,0,5,1,0,212.0,0,65.7,943.6,0
SR12LP,SR1 2LP,SR,100,0,100,0,0,0,0,13.4,23.8,6.9,79.9,7.9,12.3,58.3,0,1.0,2.5,0.5,10.0,0.8,0.9,10.0,0,0,0,5,4,3,0,87.1,48.1,46.0,210.5,0
SR12LS,SR1 2LS,SR,100,0,100,0,0,0,0,19.2,26.4,6.1,80.0,6.1,16.3,50.7,0,1.2,3.3,0.9,10.0,1.4,1.1,10.0,0,0,0,1,11,5,0,176.0,41.6,160.2,244.4,0
SR12LW,SR1 2LW,SR,100,0,100,0,0,0,0,13.6,20.2,3.2,79.8,6.3,10.9,63.3,0,1.0,1.5,0.4,10.0,0.8,0.9,10.0,0,0,2,4,8,3,0,49.4,31.5,22.6,173.2,0
SR12LY,SR1 2LY,SR,100,0,100,0,0,0,0,19.4,22.4,12.9,55.0,0,18.3,55.0,0,1.0,1.1,0.9,1.3,0,1.1,0,0,0,0,0,8,1,0,56.8,0,62.1,14.3,0
SR12LZ,SR1 2LZ,SR,100,0,100,0,0,0,0,16.4,15.7,3.9,23.4,3.9,15.7,0,0,1.0,1.0,0.7,1.3,0.7,1.0,0,0,0,1,0,8,0,0,97.3,17.5,86.4,0,0
SR12NF,SR1 2NF,SR,100,0,100,0,0,0,0,13.3,18.7,8.4,39.9,9.1,11.7,39.9,0,0.9,0.9,0.8,1.1,1.0,0.9,0,0,0,0,2,1,1,0,28.9,31.2,31.0,22.8,0
SR12NG,SR1 2NG,SR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SR12NL,SR1 2NL,SR,100,0,100,0,0,0,0,15.4,34.0,2.9,79.8,5.5,11.9,78.1,0,1.0,4.1,0.9,19.9,1.0,1.0,19.9,0,0,1,1,4,3,0,41.0,1.7,52.4,22.2,0
SR12NP,SR1 2NP,SR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SR12NS,SR1 2NS,SR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SR12NX,SR1 2NX,SR,100,0,100,0,0,0,0,8.5,15.7,1.7,56.2,5.0,7.6,56.2,0,0.9,0.8,0.7,0.9,0.8,0.8,0,0,1,0,2,2,1,0,18.2,14.1,18.2,0,0
SR12PB,SR1 2PB,SR,100,0,100,0,0,0,0,20.2,33.4,10.0,80.0,0,16.3,57.1,0,1.3,4.8,0.8,20.0,0,1.1,11.7,0,0,0,0,11,8,0,237.7,0,127.4,389.3,0
SR12PD,SR1 2PD,SR,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SR12PF,SR1 2PF,SR,100,0,100,0,0,0,0,15.7,17.8,6.1,54.9,7.6,14.0,47.5,0,1.0,1.5,0.7,10.0,0.9,1.0,10.0,0,0,0,4,12,2,0,164.0,67.0,137.4,352.8,0
SR12QB,SR1 2QB,SR,40,0,40,0,0,0,60,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SR12QD,SR1 2QD,SR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SR12QE,SR1 2QE,SR,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SR12QF,SR1 2QF,SR,100,0,100,0,0,0,0,21.0,23.1,0.9,40.0,6.0,16.6,39.9,0,1.2,2.3,0.5,10.0,0.7,1.0,7.3,0,1,0,2,10,5,0,238.0,121.4,122.1,465.7,0
SR12QJ,SR1 2QJ,SR,0,0,0,0,0,0,100,20.2,20.5,18.1,24.0,0,20.5,0,0,0.9,0.9,0.7,1.3,0,0.9,0,0,0,0,0,6,0,0,198.9,0,198.9,0,0
SR12QQ,SR1 2QQ,SR,100,0,100,0,0,0,0,18.8,23.2,6.9,76.9,7.8,16.6,65.9,0,1.1,2.0,0.6,14.6,0.8,1.0,14.6,0,0,0,3,10,2,0,107.3,188.2,103.5,131.7,0
SR12QR,SR1 2QR,SR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SR12QT,SR1 2QT,SR,94,0,100,6,6,6,6,18.0,28.0,0.5,77.7,5.9,13.0,67.8,0,1.2,5.3,0.5,20.0,0.7,1.0,15.4,0,1,0,2,5,3,0,238.8,233.3,295.8,105.8,0
SR12QW,SR1 2QW,SR,100,0,100,0,0,0,0,21.0,23.9,8.2,54.9,8.2,19.1,45.0,0,1.0,2.2,0.4,10.0,1.0,1.0,10.0,0,0,0,1,12,3,0,95.5,4.3,88.5,150.2,0
SR12QY,SR1 2QY,SR,100,0,100,0,0,0,0,11.3,11.3,10.4,12.1,0,11.3,0,0,0.8,0.9,0.8,1.2,0,0.9,0,0,0,0,0,4,0,0,143.7,0,143.7,0,0
SR12RD,SR1 2RD,SR,100,0,100,0,0,0,0,11.1,17.8,7.7,54.9,8.7,10.4,54.9,0,1.1,2.5,0.9,10.0,0.9,1.0,10.0,0,0,0,2,3,1,0,166.3,147.3,209.7,76.9,0
SR12RE,SR1 2RE,SR,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SR12RH,SR1 2RH,SR,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SR12RN,SR1 2RN,SR,100,0,100,0,0,0,0,12.5,18.9,6.6,73.9,7.5,12.3,56.3,0,1.1,2.0,0.6,10.0,0.9,1.0,10.0,0,0,0,4,13,3,0,163.6,85.5,158.8,243.3,0
SR12RP,SR1 2RP,SR,100,0,100,0,0,0,0,11.8,15.6,6.1,55.0,7.7,10.7,45.0,0,1.0,1.9,0.4,10.0,0.9,0.9,10.0,0,0,0,8,10,3,0,185.9,189.3,145.9,395.9,0
SR12RQ,SR1 2RQ,SR,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SR12RR,SR1 2RR,SR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SR12RS,SR1 2RS,SR,100,0,100,0,0,0,0,11.7,20.4,3.1,55.0,6.2,9.3,50.0,0,1.1,2.8,0.8,10.0,1.0,1.1,10.0,0,0,1,3,4,3,0,319.6,373.1,359.1,214.2,0
SR12RT,SR1 2RT,SR,100,0,100,0,0,0,0,10.4,17.4,2.7,55.0,6.8,9.1,47.7,0,1.0,3.2,0.3,17.0,0.8,0.9,11.8,0,0,2,4,5,3,0,351.2,166.1,214.8,760.4,0
SR12RU,SR1 2RU,SR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SR12RX,SR1 2RX,SR,100,0,100,0,0,0,0,14.3,23.5,7.4,54.9,7.4,12.8,42.8,0,1.2,3.3,1.0,10.0,1.0,1.1,10.0,0,0,0,1,8,5,0,149.7,113.1,75.6,283.0,0
SR12RY,SR1 2RY,SR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SR13BL,SR1 3BL,SR,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SR13BN,SR1 3BN,SR,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SR13BT,SR1 3BT,SR,0,0,0,0,0,0,100,17.0,14.5,2.9,18.8,2.9,14.5,0,0,1.1,1.0,0.8,1.4,0.8,1.0,0,0,0,1,0,4,0,0,9.9,4.4,9.9,0,0
SR13BY,SR1 3BY,SR,0,0,0,0,0,0,100,19.2,19.4,18.3,20.6,0,19.4,0,0,1.1,1.1,1.0,1.2,0,1.1,0,0,0,0,0,6,0,0,22.8,0,22.8,0,0
SR13DE,SR1 3DE,SR,0,0,0,0,0,0,100,17.8,16.4,8.1,19.4,8.1,16.4,0,0,0.8,0.8,0.4,1.1,0.9,0.8,0,0,0,0,1,4,0,0,69.5,51.1,69.5,0,0
SR13DG,SR1 3DG,SR,9,0,9,0,0,0,91,16.6,16.1,10.6,20.4,0,16.1,0,0,1.0,1.0,0.7,1.1,0,1.0,0,0,0,0,0,4,0,0,4.8,0,4.8,0,0
SR13DH,SR1 3DH,SR,0,0,0,0,0,0,100,16.9,17.4,15.3,21.1,0,17.4,0,0,1.0,1.1,1.0,1.2,0,1.1,0,0,0,0,0,6,0,0,58.2,0,58.2,0,0
SR13DP,SR1 3DP,SR,0,0,0,0,0,0,100,17.8,16.1,1.9,21.1,1.9,16.1,0,0,1.0,1.0,0.5,1.2,0.5,1.0,0,0,1,0,0,7,0,0,49.5,47.3,49.5,0,0
SR13DW,SR1 3DW,SR,0,0,0,0,0,0,100,20.1,19.2,14.6,22.0,0,19.2,0,0,1.1,1.4,0.8,2.4,0,1.4,0,0,0,0,0,7,0,0,52.0,0,52.0,0,0
SR13DX,SR1 3DX,SR,0,0,0,0,0,0,100,18.5,18.1,12.4,23.4,0,18.1,0,0,1.0,0.9,0.4,1.3,0,0.9,0,0,0,0,0,19,0,0,20.2,0,20.2,0,0
SR13DY,SR1 3DY,SR,0,0,0,0,0,0,100,18.0,18.6,16.9,22.1,0,18.6,0,0,1.1,1.1,0.8,1.3,0,1.1,0,0,0,0,0,12,0,0,76.1,0,76.1,0,0
SR13DZ,SR1 3DZ,SR,0,0,0,0,0,0,100,12.7,13.8,11.0,18.8,0,13.8,0,0,0.8,0.8,0.6,1.1,0,0.8,0,0,0,0,0,4,0,0,24.8,0,24.8,0,0
SR13EB,SR1 3EB,SR,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SR13EG,SR1 3EG,SR,0,0,0,0,0,0,100,18.7,18.2,8.2,22.6,8.2,18.2,0,0,1.0,1.0,0.4,1.3,1.0,1.0,0,0,0,0,1,15,0,0,40.7,12.4,40.7,0,0
SR13EQ,SR1 3EQ,SR,0,0,0,0,0,0,100,18.3,17.9,8.2,24.0,8.2,17.9,0,0,1.1,1.0,0.4,1.3,1.0,1.0,0,0,0,0,1,13,0,0,34.8,20.5,34.8,0,0
SR13ES,SR1 3ES,SR,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SR13ET,SR1 3ET,SR,0,0,0,0,0,0,100,17.8,17.8,12.6,23.2,0,17.8,0,0,1.0,1.0,0.8,1.2,0,1.0,0,0,0,0,0,6,0,0,42.7,0,42.7,0,0
SR13EX,SR1 3EX,SR,100,0,100,0,0,0,0,20.4,24.4,8.8,39.9,8.8,16.7,39.9,0,1.1,1.1,0.8,1.4,0.8,1.1,0,0,0,0,1,3,2,0,49.8,0.2,70.1,19.4,0
SR13EY,SR1 3EY,SR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SR13HA,SR1 3HA,SR,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SR13HE,SR1 3HE,SR,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SR13HP,SR1 3HP,SR,0,0,0,0,0,0,100,17.3,16.0,8.7,20.9,8.7,16.0,0,0,0.9,1.0,0.8,1.1,0.9,1.0,0,0,0,0,1,5,0,0,47.5,0.2,47.5,0,0
SR13HS,SR1 3HS,SR,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SR13HT,SR1 3HT,SR,0,0,0,0,0,0,100,19.0,17.3,11.0,21.8,0,17.3,0,0,1.0,0.9,0.4,1.1,0,0.9,0,0,0,0,0,14,0,0,66.6,0,66.6,0,0
SR13HW,SR1 3HW,SR,80,0,80,0,0,0,20,19.0,18.5,12.6,24.5,0,18.5,0,0,1.0,0.9,0.4,1.2,0,0.9,0,0,0,0,0,7,0,0,28.1,0,28.1,0,0
SR13HY,SR1 3HY,SR,0,0,0,0,0,0,100,20.8,30.5,7.7,79.9,7.7,18.1,79.9,0,1.2,1.1,1.0,1.2,0,1.1,0,0,0,0,1,3,1,0,115.7,0,86.6,203.2,0
SR13JE,SR1 3JE,SR,9,0,9,0,0,0,91,17.7,17.6,4.5,40.0,6.3,16.1,40.0,0,0.9,0.9,0.4,1.1,0.6,0.9,0,0,0,1,1,13,1,0,41.5,2.0,46.4,3.1,0
SR13JG,SR1 3JG,SR,100,0,100,0,0,0,0,19.9,39.2,14.5,79.9,0,18.9,79.8,0,1.0,1.0,0.8,1.3,0,1.0,0,0,0,0,0,6,3,0,64.8,0,75.1,44.2,0
SR13JH,SR1 3JH,SR,0,0,0,0,0,0,100,17.2,15.4,3.6,24.0,7.2,15.4,0,0,1.0,0.9,0.4,1.3,0.7,0.9,0,0,0,1,3,12,0,0,45.7,4.4,45.7,0,0
SR13JP,SR1 3JP,SR,6,0,6,0,0,0,94,16.2,13.4,5.4,19.3,7.2,13.4,0,0,1.0,0.9,0.4,1.1,0.7,0.9,0,0,0,0,4,8,0,0,14.9,7.3,14.9,0,0
SR13JQ,SR1 3JQ,SR,25,0,25,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SR13JT,SR1 3JT,SR,80,0,80,0,0,0,20,14.3,13.1,8.1,17.1,8.7,13.1,0,0,0.9,0.8,0.4,1.1,0.5,0.8,0,0,0,0,2,4,0,0,13.9,19.5,13.9,0,0
SR13JU,SR1 3JU,SR,100,0,100,0,0,0,0,8.1,11.2,6.8,17.9,7.7,11.2,0,0,0.9,0.9,0.4,1.2,0.9,0.9,0,0,0,0,3,2,0,0,12.0,16.7,12.0,0,0
SR13LB,SR1 3LB,SR,37,0,37,0,0,0,63,16.4,17.2,0.6,77.5,7.3,14.2,49.3,0,0.9,1.4,0.4,20.0,0.7,0.9,20.0,0,1,1,10,31,4,0,15.6,1.8,15.8,13.4,0
SR13LD,SR1 3LD,SR,25,0,25,0,0,0,75,18.7,17.8,12.4,20.1,0,17.8,0,0,0.8,0.9,0.4,1.1,0,0.9,0,0,0,0,0,5,0,0,13.0,0,13.0,0,0
SR13LE,SR1 3LE,SR,41,0,41,0,0,0,59,15.3,15.4,3.7,50.0,7.3,13.7,45.0,0,1.0,1.3,0.3,10.0,0.8,0.9,7.5,0,0,3,11,21,2,0,30.8,19.0,30.4,41.6,0
SR13LH,SR1 3LH,SR,76,0,76,0,0,0,24,22.0,22.0,3.0,67.0,4.8,19.2,67.0,0,1.1,2.1,0.4,20.0,0.8,1.0,20.0,0,0,1,1,14,1,0,65.8,10.9,69.1,14.4,0
SR13LJ,SR1 3LJ,SR,70,0,70,0,0,0,30,19.8,22.9,5.6,79.7,6.0,17.4,67.4,0,1.0,1.8,0.5,10.0,2.8,1.3,10.0,0,0,0,3,13,2,0,87.4,63.8,84.9,112.0,0
SR13NA,SR1 3NA,SR,100,0,100,0,0,0,0,16.5,18.3,4.5,40.0,4.5,14.0,40.0,0,1.0,1.0,0.4,1.4,1.0,1.0,0,0,0,1,0,4,1,0,41.4,30.4,39.5,48.9,0
SR13NE,SR1 3NE,SR,100,0,100,0,0,0,0,14.1,35.0,7.1,79.8,7.1,11.4,66.5,0,1.0,1.0,1.0,1.1,1.0,1.0,0,0,0,0,1,3,3,0,74.5,43.7,87.2,57.5,0
SR13NG,SR1 3NG,SR,100,0,100,0,0,0,0,14.3,18.8,0.6,39.9,4.4,12.8,39.9,0,1.1,1.1,0.8,1.3,1.1,1.1,0,0,1,0,1,5,2,0,61.6,3.5,76.3,24.8,0
SR13NH,SR1 3NH,SR,100,0,100,0,0,0,0,12.9,22.6,7.6,80.0,7.8,11.9,59.9,0,1.0,3.7,0.4,20.0,0.4,0.9,20.0,0,0,0,2,5,2,0,51.3,130.8,56.9,37.3,0
SR13NQ,SR1 3NQ,SR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SR13NR,SR1 3NR,SR,100,0,100,0,0,0,0,17.5,25.3,13.4,40.0,0,15.5,39.9,0,1.0,1.0,0.9,1.0,0,1.0,0,0,0,0,0,3,2,0,81.0,0,30.7,173.5,0
SR13NT,SR1 3NT,SR,100,0,100,0,0,0,0,18.7,25.2,8.2,79.8,8.2,16.6,59.9,0,1.2,1.2,1.0,1.4,1.0,1.2,0,0,0,0,1,7,2,0,93.7,124.4,84.8,156.3,0
SR13NU,SR1 3NU,SR,100,0,100,0,0,0,0,19.0,30.3,11.6,79.8,0,16.5,78.9,0,1.0,1.6,0.6,5.0,0,1.6,0,0,0,0,0,7,2,0,30.1,0,20.5,63.7,0
SR13NW,SR1 3NW,SR,88,0,100,0,0,0,13,10.6,12.7,7.0,22.5,7.5,12.7,0,0,0.7,0.7,0.4,0.8,0.6,0.7,0,0,0,0,2,2,0,0,12.9,0.9,12.9,0,0
SR13NX,SR1 3NX,SR,100,0,100,0,0,0,0,12.8,14.6,0.6,40.0,5.6,11.8,39.9,0,0.9,0.9,0.4,1.4,0.7,0.9,0,0,3,0,6,9,2,0,16.4,2.5,14.3,31.1,0
SR13PD,SR1 3PD,SR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SR13PE,SR1 3PE,SR,100,0,100,0,0,0,0,19.1,25.8,15.0,40.1,0,17.4,38.4,0,1.1,3.2,1.0,11.2,0,1.1,9.5,0,0,0,0,6,4,0,55.7,0,51.4,62.2,0
SR13PT,SR1 3PT,SR,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SR13PU,SR1 3PU,SR,0,0,0,0,0,0,100,18.3,17.4,12.5,20.4,0,17.4,0,0,0.9,0.8,0.4,1.0,0,0.8,0,0,0,0,0,4,0,0,31.7,0,31.7,0,0
