postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
NN57EH,NN5 7EH,NN,100,0,100,0,0,0,0,4.8,44.7,4.3,200.0,4.6,4.6,125.0,0,0.8,3.4,0.4,12.0,0.6,0.6,7.5,0,0,3,1,0,2,0,48.5,9.0,9.0,107.8,0
NN57EJ,NN5 7EJ,NN,100,0,100,0,0,0,0,45.0,61.4,1.8,200.0,4.4,4.4,78.5,0,6.0,5.7,0.4,12.0,0.7,0.7,7.5,0,1,2,3,0,20,0,137.4,73.6,73.6,134.6,0
NN57EL,NN5 7EL,NN,100,0,100,0,0,0,0,60.0,69.4,3.8,200.0,4.7,6.1,94.2,0,5.0,5.9,0.4,12.0,0.8,0.9,8.0,0,0,7,3,1,28,0,159.6,141.5,130.6,176.3,0
NN57EN,NN5 7EN,NN,100,0,100,0,0,0,0,50.0,64.3,0.5,200.0,4.3,5.2,95.6,0,3.0,5.3,0.4,20.0,0.8,0.8,7.7,0,2,9,6,1,34,0,188.9,148.8,141.7,220.8,0
NN57EP,NN5 7EP,NN,100,0,100,0,0,0,0,6.1,23.2,1.1,100.0,5.2,5.2,83.3,0,0.8,1.8,0.6,6.0,0.8,0.8,5.0,0,1,2,7,0,3,0,214.1,255.7,255.7,146.9,0
NN57EQ,NN5 7EQ,NN,100,0,100,0,0,0,0,35.0,48.9,2.0,200.0,5.3,6.3,86.5,0,2.0,3.9,0.5,12.0,0.8,0.8,6.7,0,0,4,10,1,17,0,230.9,139.3,131.7,359.2,0
NN57ER,NN5 7ER,NN,100,0,100,0,0,0,0,45.0,60.4,1.8,200.0,4.2,4.9,91.8,0,5.0,5.7,0.5,20.0,0.9,0.9,8.5,0,2,12,6,1,37,0,229.2,151.9,144.2,284.4,0
NN57ES,NN5 7ES,NN,100,0,100,0,0,0,0,50.0,69.6,2.2,200.0,2.9,6.1,92.3,0,5.0,5.5,0.4,12.0,0.6,1.5,6.9,0,0,4,0,1,14,0,255.2,120.3,103.0,313.5,0
NN57ET,NN5 7ET,NN,100,0,100,0,0,0,0,39.9,39.0,5.8,80.0,5.8,16.6,47.9,0,4.5,4.5,1.0,7.9,1.0,4.5,0,0,0,0,1,1,5,0,28.1,7.8,16.9,33.8,0
NN57EU,NN5 7EU,NN,0,0,0,0,0,19,100,6.5,6.2,0.6,10.6,5.9,6.2,0,0,0.9,0.8,0.4,1.1,0.8,0.8,0,0,2,1,9,1,0,0,20.9,22.1,20.9,0,0
NN57EW,NN5 7EW,NN,100,0,100,0,0,0,0,50.0,78.2,5.4,200.0,5.4,5.4,90.3,0,3.0,5.6,0.7,12.0,0.7,0.7,6.6,0,0,0,1,0,6,0,139.0,51.2,51.2,153.6,0
NN57FD,NN5 7FD,NN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NN57GE,NN5 7GE,NN,100,0,100,0,0,0,0,24.7,41.5,4.8,152.0,7.2,7.2,75.8,0,2.1,3.7,0.8,12.0,0.9,0.9,6.6,0,0,2,7,0,9,0,275.8,265.8,265.8,285.8,0
NN57HA,NN5 7HA,NN,100,0,100,0,0,0,0,50.0,64.8,1.7,200.0,2.6,4.9,92.1,0,5.0,5.7,0.6,17.4,0.8,0.9,7.9,0,5,8,0,2,33,0,150.8,113.9,116.5,176.4,0
NN57HB,NN5 7HB,NN,100,0,100,0,0,0,0,30.0,26.5,1.6,51.1,1.9,12.3,43.5,0,6.6,5.7,0.8,10.0,0.8,4.3,8.0,0,2,1,0,3,5,0,188.7,101.7,106.8,261.0,0
NN57HD,NN5 7HD,NN,100,0,100,0,0,0,0,50.0,64.7,1.9,200.0,2.1,2.1,83.5,0,4.0,5.4,0.7,12.0,0.8,0.8,7.0,0,1,2,0,0,10,0,121.1,64.8,64.8,133.7,0
NN57HE,NN5 7HE,NN,100,0,100,0,0,0,0,17.9,24.3,1.4,54.9,3.1,6.5,48.1,0,0.8,5.0,0.4,20.0,0.7,0.7,10.2,0,2,4,1,1,6,0,153.7,54.6,83.4,235.6,0
NN57HF,NN5 7HF,NN,100,0,100,0,0,0,0,39.9,52.1,2.9,150.0,3.3,3.3,68.3,0,2.5,5.4,0.6,18.8,0.7,0.7,7.0,0,0,2,0,0,6,0,152.0,63.7,63.7,181.5,0
NN57HG,NN5 7HG,NN,100,0,100,0,0,0,0,4.6,18.4,1.2,55.0,3.8,3.8,51.2,0,0.9,3.9,0.8,10.0,0.8,0.8,10.0,0,1,8,0,0,4,0,122.0,86.8,86.8,192.3,0
NN57HH,NN5 7HH,NN,100,0,100,0,0,0,0,10.2,39.5,5.8,200.0,7.0,7.7,84.0,0,1.0,2.6,0.6,12.0,0.8,0.8,5.2,0,0,0,6,1,5,0,35.0,38.2,47.6,17.4,0
NN57HJ,NN5 7HJ,NN,100,0,100,0,0,0,0,30.0,55.8,3.0,200.0,4.6,13.8,92.5,0,2.6,3.7,0.6,12.0,0.7,1.4,5.5,0,0,1,1,5,8,0,64.0,118.8,55.8,70.1,0
NN57HL,NN5 7HL,NN,100,0,100,0,0,0,0,36.8,64.2,4.4,200.0,5.3,11.1,117.4,0,5.0,5.4,0.4,12.0,0.6,2.0,8.4,0,0,2,4,4,10,0,56.2,31.6,32.4,83.1,0
NN57HN,NN5 7HN,NN,100,0,100,0,0,0,0,6.1,31.8,1.1,150.0,4.5,7.6,92.4,0,1.0,3.4,0.4,12.0,0.8,1.7,12.0,0,1,0,3,1,2,0,49.3,24.2,20.2,121.9,0
NN57HP,NN5 7HP,NN,100,0,100,0,0,0,0,35.0,76.5,1.2,200.0,4.6,9.1,110.3,0,6.0,6.2,0.4,12.0,0.8,0.8,9.3,0,1,1,2,1,10,0,260.5,113.1,132.9,371.2,0
NN57HQ,NN5 7HQ,NN,100,0,100,0,0,0,0,36.8,34.2,4.8,70.0,5.8,11.7,56.7,0,3.0,3.3,0.7,7.3,0.9,3.0,3.7,0,0,1,1,1,3,0,79.6,15.9,71.4,87.7,0
NN57HR,NN5 7HR,NN,100,0,100,0,0,0,0,60.0,61.0,4.3,150.0,7.0,7.0,88.0,0,3.0,3.9,0.4,10.0,0.8,0.8,5.4,0,0,1,4,0,10,0,92.5,28.3,28.3,138.4,0
NN57HS,NN5 7HS,NN,100,0,100,0,0,0,0,27.6,72.0,2.3,200.0,4.0,4.0,140.0,0,2.0,4.7,0.7,12.0,0.8,0.8,8.6,0,0,4,1,0,5,0,116.7,162.5,162.5,59.5,0
NN57HT,NN5 7HT,NN,100,0,100,0,0,0,0,40.0,58.9,2.3,200.0,3.9,3.9,106.0,0,2.0,4.7,0.5,12.0,0.7,0.7,8.7,0,0,5,1,0,7,0,201.0,60.3,60.3,321.6,0
NN57HU,NN5 7HU,NN,100,0,100,0,0,0,0,50.0,61.6,2.5,200.0,3.9,7.1,86.4,0,3.0,4.6,0.7,12.0,0.8,0.8,6.3,0,0,3,1,1,11,0,149.6,110.9,117.6,164.1,0
NN57HW,NN5 7HW,NN,100,0,100,0,0,0,0,71.1,52.9,6.4,100.0,8.0,8.0,82.8,0,6.0,9.5,0.6,20.0,0.8,0.8,15.3,0,0,0,2,0,3,0,122.2,69.6,69.6,157.3,0
NN57HX,NN5 7HX,NN,100,0,100,0,0,0,0,4.0,24.4,0.3,200.0,3.4,3.4,76.0,0,0.8,3.1,0.3,20.0,0.8,0.8,10.1,0,1,24,2,0,11,0,121.9,112.5,112.5,158.1,0
NN57HY,NN5 7HY,NN,100,0,100,0,0,0,0,100.0,95.7,4.8,200.0,5.7,5.7,121.4,0,6.0,5.9,0.8,12.0,0.9,0.9,7.3,0,0,1,1,0,7,0,179.5,88.0,88.0,205.6,0
NN57HZ,NN5 7HZ,NN,100,0,100,0,0,0,0,6.0,30.2,1.2,200.0,4.5,4.5,74.3,0,1.0,2.5,0.6,12.0,0.8,0.8,5.6,0,1,7,4,0,7,0,122.1,63.0,63.0,258.4,0
NN57JA,NN5 7JA,NN,100,0,100,0,0,0,0,40.0,48.4,1.3,200.0,3.8,3.8,87.5,0,3.0,4.6,0.7,12.0,0.8,0.8,7.9,0,2,2,3,0,8,0,67.5,106.1,106.1,46.1,0
NN57JB,NN5 7JB,NN,100,0,100,0,0,0,0,6.3,23.7,2.6,70.0,4.4,6.1,50.0,0,0.9,1.6,0.3,5.0,0.7,0.8,3.5,0,0,4,4,1,6,0,131.5,112.0,99.8,141.7,0
NN57JD,NN5 7JD,NN,100,0,100,0,0,0,0,50.0,73.1,0.5,200.0,3.7,3.7,94.5,0,5.0,6.0,0.4,12.0,0.7,0.7,7.7,0,1,4,3,0,26,0,169.3,67.0,67.0,208.3,0
NN57JE,NN5 7JE,NN,100,0,100,0,0,0,0,40.0,56.2,2.8,200.0,4.2,7.7,92.5,0,3.0,5.4,0.6,17.0,0.8,0.8,8.7,0,0,6,1,2,12,0,174.5,67.5,69.4,235.9,0
NN57JF,NN5 7JF,NN,100,0,100,0,0,0,0,74.9,67.6,6.0,100.0,6.0,6.0,79.9,0,5.0,4.2,0.9,6.0,0.9,0.9,5.0,0,0,0,1,0,5,0,76.2,27.8,27.8,101.1,0
NN57JG,NN5 7JG,NN,100,0,100,0,0,0,0,38.1,42.0,2.9,200.0,5.1,5.1,73.7,0,3.0,3.5,0.4,12.0,0.8,0.8,5.9,0,0,5,7,0,14,0,170.5,140.5,140.5,222.6,0
NN57JH,NN5 7JH,NN,100,0,100,0,0,0,0,45.0,64.0,4.9,152.0,6.7,10.0,118.0,0,3.0,4.6,0.8,12.0,0.9,0.9,8.3,0,0,1,2,1,4,0,114.7,54.3,89.2,140.2,0
NN57JJ,NN5 7JJ,NN,100,0,100,0,0,0,0,50.0,44.9,1.6,152.0,5.1,5.1,59.1,0,3.0,5.7,0.4,16.4,1.9,1.9,7.1,0,1,1,3,0,14,0,138.1,31.4,31.4,171.5,0
NN57JL,NN5 7JL,NN,100,0,100,0,0,0,0,62.6,76.2,1.1,200.0,4.1,6.4,103.4,0,6.0,5.9,0.6,16.9,0.9,0.9,7.9,0,2,2,2,1,18,0,106.0,49.3,51.9,130.7,0
NN57JQ,NN5 7JQ,NN,100,0,100,0,0,0,0,50.0,55.4,7.8,100.0,7.8,7.8,62.1,0,3.0,4.3,1.1,10.0,1.1,1.1,4.7,0,0,0,1,0,7,0,190.8,143.1,143.1,197.6,0
NN57JR,NN5 7JR,NN,100,0,100,0,0,0,0,40.0,43.3,8.3,80.0,8.3,8.3,52.0,0,10.0,9.8,1.2,20.0,1.2,1.2,11.9,0,0,0,1,0,4,0,156.5,240.9,240.9,135.5,0
NN57JS,NN5 7JS,NN,100,0,100,0,0,0,0,52.5,51.6,1.5,100.0,1.5,1.5,68.3,0,4.5,4.9,0.5,10.0,0.5,0.5,6.3,0,1,0,0,0,3,0,181.4,0.9,0.9,241.6,0
NN57JT,NN5 7JT,NN,0,0,0,0,0,100,100,1.9,2.2,0.6,4.5,2.2,2.2,0,0,0.6,0.6,0.4,0.9,0.6,0.6,0,0,3,3,0,0,0,0,14.6,14.6,14.6,0,0
NN57JU,NN5 7JU,NN,100,0,100,0,0,0,0,5.4,31.2,0.9,152.0,4.2,4.2,70.5,0,0.9,2.5,0.5,12.0,0.8,0.8,5.2,0,1,13,5,0,13,0,134.7,146.0,146.0,137.8,0
NN57JX,NN5 7JX,NN,100,0,100,0,0,0,0,67.5,93.2,0.3,200.0,3.1,3.1,167.0,0,10.0,6.5,0.4,12.0,0.7,0.7,11.8,0,2,7,0,0,11,0,191.3,133.5,133.5,271.2,0
NN57JY,NN5 7JY,NN,100,0,100,0,0,0,0,6.0,38.9,0.3,200.0,4.5,5.6,85.5,0,1.0,3.3,0.8,12.0,0.8,0.8,6.6,0,1,5,7,1,10,0,140.1,147.5,143.0,150.3,0
NN57JZ,NN5 7JZ,NN,100,0,100,0,0,0,0,5.4,35.6,2.4,150.0,3.9,6.1,79.9,0,0.8,3.1,0.4,10.0,0.7,1.5,6.3,0,0,10,1,1,8,0,111.4,119.6,112.9,109.2,0
NN57LA,NN5 7LA,NN,100,0,100,0,0,0,0,63.2,78.3,2.5,200.0,3.7,6.4,98.8,0,6.0,7.8,0.8,20.0,0.8,1.0,9.8,0,0,5,0,1,21,0,190.1,68.5,58.1,230.7,0
NN57LB,NN5 7LB,NN,100,0,100,0,0,0,0,50.0,56.9,2.2,200.0,3.3,3.3,94.0,0,3.0,3.8,0.3,12.0,0.7,0.7,5.9,0,0,9,0,0,13,0,107.9,95.0,95.0,108.7,0
NN57LD,NN5 7LD,NN,100,0,100,0,0,0,0,50.0,40.5,3.6,100.0,5.2,6.2,63.9,0,3.0,3.0,0.4,10.0,0.8,0.9,4.6,0,0,6,8,1,22,0,113.1,128.3,124.7,103.1,0
NN57LE,NN5 7LE,NN,100,0,100,0,0,0,0,40.0,46.0,2.8,200.0,4.2,4.2,80.8,0,3.0,4.1,0.5,12.0,0.8,0.8,7.0,0,0,12,3,0,18,0,235.9,210.4,210.4,258.3,0
NN57LF,NN5 7LF,NN,100,0,100,0,0,0,0,40.0,49.5,3.6,200.0,6.0,7.1,84.1,0,3.0,4.0,0.4,12.0,0.9,0.9,6.7,0,0,3,9,1,16,0,183.6,170.0,162.6,200.7,0
NN57LG,NN5 7LG,NN,100,0,100,0,0,0,0,50.0,50.8,0.4,152.0,4.0,4.0,72.6,0,3.0,3.8,0.4,12.0,0.7,0.7,5.3,0,1,4,2,0,15,0,119.0,64.2,64.2,144.2,0
NN57LH,NN5 7LH,NN,100,0,100,0,0,0,0,40.0,48.0,2.6,200.0,4.5,4.5,85.4,0,3.0,3.9,0.3,12.0,0.6,0.6,6.6,0,0,7,5,0,14,0,183.6,210.7,210.7,182.6,0
NN57LJ,NN5 7LJ,NN,100,0,100,0,0,0,0,30.0,43.2,1.4,200.0,4.2,6.5,80.0,0,1.1,3.4,0.6,12.0,0.9,0.9,6.3,0,1,4,1,1,7,0,289.5,289.4,251.6,327.4,0
NN57LL,NN5 7LL,NN,100,0,100,0,0,0,0,17.5,57.6,2.4,200.0,4.0,4.0,111.1,0,1.5,4.3,0.4,12.0,0.8,0.8,7.9,0,0,6,1,0,7,0,164.9,199.4,199.4,130.4,0
NN57LN,NN5 7LN,NN,100,0,100,0,0,0,0,29.7,40.1,0.4,200.0,3.4,4.9,75.2,0,3.0,3.7,0.4,12.0,0.7,1.1,6.3,0,1,10,1,1,13,0,144.6,80.3,83.1,208.5,0
NN57LP,NN5 7LP,NN,100,0,100,0,0,0,0,40.0,53.6,1.6,200.0,2.9,7.4,84.4,0,3.0,4.6,0.4,12.0,0.7,1.3,6.8,0,1,4,0,1,9,0,154.9,70.6,65.4,185.8,0
NN57LQ,NN5 7LQ,NN,100,0,100,0,0,0,0,40.0,43.9,3.4,200.0,5.6,5.6,70.6,0,3.0,4.1,0.8,20.0,0.9,0.9,6.9,0,0,2,5,0,10,0,117.1,82.1,82.1,140.5,0
NN57LR,NN5 7LR,NN,100,0,100,0,0,0,0,50.0,51.6,3.7,100.0,3.7,11.8,63.0,0,4.4,5.6,0.8,14.9,0.8,2.6,6.4,0,0,1,0,1,7,0,208.1,298.1,187.2,245.8,0
NN57LS,NN5 7LS,NN,100,0,100,0,0,0,0,40.0,36.5,1.8,150.0,3.9,5.7,60.6,0,3.0,4.1,0.6,10.0,0.8,1.5,6.5,0,1,4,1,1,9,0,148.5,56.2,58.5,222.1,0
NN57LW,NN5 7LW,NN,100,0,100,0,0,0,0,40.0,51.9,2.0,200.0,3.6,3.6,87.3,0,3.0,4.1,0.4,12.0,0.7,0.7,6.7,0,0,10,1,0,15,0,185.2,85.1,85.1,258.6,0
NN57LX,NN5 7LX,NN,100,0,100,0,0,0,0,7.2,15.3,3.2,55.4,6.3,9.6,52.2,0,0.8,2.9,0.4,13.5,0.8,1.7,10.3,0,0,3,7,3,2,0,78.6,58.8,90.6,6.2,0
NN57NA,NN5 7NA,NN,100,0,100,0,0,0,0,50.0,52.9,1.9,200.0,4.2,6.5,79.9,0,3.0,5.7,0.5,19.8,0.7,0.8,8.6,0,1,3,2,1,12,0,146.0,145.0,130.1,155.8,0
NN57NB,NN5 7NB,NN,100,0,100,0,0,0,0,40.0,56.0,1.6,200.0,2.7,2.7,89.4,0,7.5,6.0,0.4,12.0,0.7,0.7,9.9,0,1,4,0,0,8,0,199.5,57.4,57.4,288.4,0
NN57ND,NN5 7ND,NN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NN57NE,NN5 7NE,NN,100,0,100,0,0,0,0,58.3,82.0,1.8,200.0,2.3,2.3,113.9,0,6.4,7.2,0.4,20.0,0.6,0.6,9.8,0,1,3,0,0,10,0,105.4,163.8,163.8,119.5,0
NN57NF,NN5 7NF,NN,100,0,100,0,0,0,0,50.0,64.0,2.4,200.0,3.1,3.1,97.3,0,3.0,4.0,0.3,12.0,0.6,0.6,6.0,0,0,6,0,0,11,0,92.8,158.1,158.1,65.5,0
NN57NG,NN5 7NG,NN,100,0,100,0,0,0,0,52.5,58.3,2.9,150.0,3.3,3.3,76.6,0,6.0,5.0,0.4,10.0,0.6,0.6,6.6,0,0,5,0,0,15,0,133.8,83.0,83.0,150.7,0
NN57NH,NN5 7NH,NN,100,0,100,0,0,0,0,100.0,101.9,1.5,200.0,1.5,10.8,138.4,0,9.0,7.3,0.6,12.0,0.6,0.8,10.5,0,1,0,0,1,5,0,306.3,227.2,158.4,365.5,0
NN57NJ,NN5 7NJ,NN,100,0,100,0,0,0,0,45.0,51.4,3.1,150.0,3.7,3.7,80.0,0,3.0,4.3,0.8,10.0,0.8,0.8,6.4,0,0,3,0,0,5,0,96.1,56.9,56.9,119.7,0
NN57NL,NN5 7NL,NN,100,0,100,0,0,0,0,40.0,56.0,1.6,200.0,2.6,5.2,96.7,0,3.0,4.7,0.2,17.2,0.6,1.4,7.3,0,4,13,0,3,25,0,200.0,145.4,192.6,215.2,0
NN57NN,NN5 7NN,NN,100,0,100,0,0,0,0,31.2,54.9,1.6,200.0,2.7,12.6,90.2,0,3.0,4.4,0.6,12.0,0.7,2.4,6.1,0,1,4,0,5,12,0,170.5,231.3,230.9,149.7,0
NN57NP,NN5 7NP,NN,100,0,100,0,0,0,0,30.6,44.3,2.6,200.0,3.8,8.4,80.2,0,2.0,3.2,0.4,12.0,0.7,0.8,5.6,0,0,9,0,4,13,0,141.8,122.2,107.1,176.6,0
NN57NQ,NN5 7NQ,NN,100,0,100,0,0,0,0,30.0,36.3,2.3,200.0,3.0,3.0,66.4,0,0.8,3.4,0.3,12.0,0.7,0.7,6.5,0,0,19,0,0,21,0,132.6,76.6,76.6,183.2,0
NN57NR,NN5 7NR,NN,100,0,100,0,0,0,0,50.0,50.9,2.2,200.0,2.9,2.9,80.4,0,3.0,5.0,0.4,20.0,0.6,0.6,7.7,0,0,8,0,0,13,0,140.3,65.8,65.8,196.9,0
NN57NS,NN5 7NS,NN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NN57NT,NN5 7NT,NN,100,0,100,0,0,0,0,50.0,59.4,2.8,200.0,4.0,5.6,97.9,0,3.0,3.9,0.4,12.0,0.7,0.8,5.9,0,0,7,2,1,14,0,201.7,138.5,127.7,154.4,0
NN57NU,NN5 7NU,NN,100,0,100,0,0,0,0,29.3,30.4,4.0,100.0,5.1,9.8,51.0,0,2.5,3.8,0.4,10.0,0.8,1.4,6.2,0,0,2,2,1,5,0,373.8,106.2,95.6,652.0,0
NN57NW,NN5 7NW,NN,100,0,100,0,0,0,0,50.0,75.2,2.0,200.0,2.5,2.5,98.4,0,6.0,7.3,0.4,18.2,0.6,0.6,9.5,0,0,7,0,0,22,0,170.6,37.7,37.7,195.3,0
NN57NX,NN5 7NX,NN,100,0,100,0,0,0,0,50.0,70.1,3.9,200.0,3.9,3.9,78.4,0,6.0,5.6,0.8,12.0,0.8,0.8,6.2,0,0,1,0,0,8,0,125.6,32.0,32.0,150.9,0
NN57NY,NN5 7NY,NN,100,0,100,0,0,0,0,25.1,42.5,2.4,152.0,3.2,9.4,88.8,0,2.7,4.1,0.7,12.0,0.8,2.0,7.1,0,0,5,0,2,5,0,152.6,180.7,180.5,113.5,0
NN57NZ,NN5 7NZ,NN,100,0,100,0,0,0,0,22.2,51.2,0.5,200.0,3.5,7.4,100.5,0,2.0,4.0,0.3,12.0,0.6,1.1,7.7,0,1,5,1,2,8,0,167.0,222.0,214.2,113.9,0
NN57PA,NN5 7PA,NN,100,0,100,0,0,0,0,25.0,59.7,2.2,200.0,2.6,11.5,120.0,0,3.0,4.6,0.6,12.0,0.7,2.6,7.3,0,0,3,0,2,4,0,137.0,66.9,124.3,153.9,0
NN57PB,NN5 7PB,NN,100,0,100,0,0,0,0,50.0,47.3,2.9,152.0,3.8,3.8,66.0,0,3.0,3.8,0.7,12.0,0.8,0.8,5.2,0,0,2,1,0,7,0,315.1,183.9,183.9,416.4,0
NN57PD,NN5 7PD,NN,100,0,100,0,0,0,0,100.0,71.5,1.7,100.0,1.7,14.5,100.0,0,6.0,4.9,0.7,6.0,0.7,0.7,6.0,0,1,0,0,1,4,0,185.1,1.4,38.4,258.5,0
NN57PE,NN5 7PE,NN,100,0,100,0,0,0,0,23.2,56.8,4.5,200.0,5.9,5.9,107.7,0,1.9,4.4,0.7,12.0,0.8,0.8,8.0,0,0,2,3,0,5,0,302.7,274.7,274.7,330.6,0
NN57PF,NN5 7PF,NN,100,0,100,0,0,0,0,52.5,71.3,4.1,200.0,5.0,5.0,93.3,0,6.0,5.3,0.8,12.0,0.9,0.9,7.0,0,0,2,1,0,9,0,154.9,295.7,295.7,131.5,0
NN57PG,NN5 7PG,NN,100,0,100,0,0,0,0,35.0,40.4,2.9,152.0,4.3,4.3,64.5,0,2.5,6.0,0.6,19.5,0.8,0.8,9.4,0,0,2,2,0,6,0,149.0,112.4,112.4,185.5,0
NN57PH,NN5 7PH,NN,100,0,100,0,0,0,0,10.2,42.8,4.3,200.0,7.8,8.0,84.5,0,1.1,3.1,0.8,12.0,1.0,1.0,5.7,0,0,1,21,2,20,0,194.5,195.9,205.7,194.5,0
NN57PJ,NN5 7PJ,NN,100,0,100,0,0,0,0,50.0,52.2,2.3,200.0,6.7,7.1,90.9,0,3.0,3.9,0.3,12.0,0.9,0.9,6.4,0,0,2,14,2,21,0,207.9,210.5,232.5,199.0,0
NN57PL,NN5 7PL,NN,100,0,100,0,0,0,0,50.0,51.1,5.1,200.0,7.6,8.6,79.4,0,3.0,3.6,0.4,12.0,0.8,0.8,5.7,0,0,0,11,1,18,0,144.6,92.5,134.4,182.6,0
NN57PN,NN5 7PN,NN,100,0,100,0,0,0,0,6.6,16.5,3.6,59.5,5.7,5.7,59.5,0,0.8,4.7,0.7,20.0,0.8,0.8,20.0,0,0,2,2,0,1,0,202.6,163.7,163.7,358.3,0
NN57PP,NN5 7PP,NN,50,0,50,0,0,50,50,5.3,33.0,3.9,80.0,4.6,4.6,75.5,0,1.0,7.1,0.4,20.0,0.6,0.6,20.0,0,0,4,2,0,4,0,30.7,4.1,4.1,70.6,0
NN57PQ,NN5 7PQ,NN,100,0,100,0,0,0,0,50.0,67.6,4.1,200.0,4.7,9.8,79.2,0,3.0,5.9,0.8,20.0,0.9,0.9,6.9,0,0,1,1,1,15,0,265.0,86.2,61.6,305.7,0
NN57PR,NN5 7PR,NN,100,0,100,0,0,0,0,40.0,42.3,1.3,200.0,3.0,4.6,72.3,0,3.0,4.2,0.3,20.0,0.6,1.0,7.6,0,3,22,0,2,34,0,130.6,91.4,92.9,139.0,0
NN57PZ,NN5 7PZ,NN,0,0,100,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NN57QA,NN5 7QA,NN,100,0,100,0,0,0,0,6.3,19.5,5.4,80.0,6.0,6.0,60.0,0,0.9,0.8,0.5,1.1,0.8,0.8,0,0,0,0,6,0,2,0,28.9,34.4,34.4,17.9,0
NN57QN,NN5 7QN,NN,100,0,100,0,0,0,0,4.4,16.2,1.9,56.2,3.4,3.4,48.0,0,0.6,0.7,0.4,1.1,0.7,0.7,0,0,1,4,0,0,2,0,22.4,10.1,10.1,41.0,0
NN57QP,NN5 7QP,NN,79,0,84,0,16,16,21,4.3,19.2,0.3,80.0,3.7,4.6,58.3,0,0.9,3.2,0.4,20.0,0.8,0.8,19.7,0,1,18,4,1,9,0,48.5,37.4,37.4,74.2,0
NN57QS,NN5 7QS,NN,96,0,96,0,4,4,4,39.9,30.1,0.3,80.0,2.7,2.7,51.1,0,0.9,4.4,0.4,20.0,0.8,0.8,15.0,0,3,5,2,0,13,0,61.4,29.3,29.3,76.2,0
NN57RF,NN5 7RF,NN,100,0,100,0,0,0,0,50.0,72.2,4.7,200.0,8.0,9.8,105.8,0,4.0,5.2,0.7,12.0,0.9,0.9,7.4,0,0,1,5,1,13,0,105.7,40.7,40.7,146.2,0
NN57RG,NN5 7RG,NN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NN57RH,NN5 7RH,NN,100,0,100,0,0,0,0,35.0,52.3,1.9,200.0,6.1,6.1,93.4,0,2.5,4.2,0.6,14.5,0.8,0.8,7.2,0,1,3,12,0,18,0,185.4,101.7,101.7,244.3,0
NN57RJ,NN5 7RJ,NN,100,0,100,0,0,0,0,50.0,62.7,3.0,200.0,6.3,6.3,87.4,0,5.0,5.6,0.6,18.5,0.9,0.9,7.6,0,0,1,6,0,16,0,106.0,77.4,77.4,120.1,0
NN57RL,NN5 7RL,NN,100,0,100,0,0,0,0,52.8,72.8,3.6,200.0,6.2,8.0,98.8,0,6.0,6.4,0.4,12.0,0.8,0.8,8.7,0,0,2,5,1,20,0,137.2,152.1,133.1,138.9,0
