postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
TR73NE,TR7 3NE,TR,100,0,100,0,0,0,0,16.7,24.1,5.0,55.0,5.0,13.2,45.9,0,1.0,3.2,0.8,10.0,0.8,1.0,9.9,0,0,1,0,5,3,0,62.6,193.2,59.3,69.1,0
TR73NF,TR7 3NF,TR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TR73NG,TR7 3NG,TR,100,0,100,0,0,0,0,17.0,16.1,11.4,18.8,0,16.1,0,0,1.1,1.1,1.0,1.2,0,1.1,0,0,0,0,0,4,0,0,41.1,0,41.1,0,0
TR73NJ,TR7 3NJ,TR,100,0,100,0,0,0,0,6.4,16.9,2.9,55.0,5.8,8.5,55.0,0,0.9,3.4,0.8,10.0,0.9,1.9,10.0,0,0,2,6,1,2,0,53.8,74.3,69.0,7.8,0
TR73NL,TR7 3NL,TR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TR73NN,TR7 3NN,TR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TR73NP,TR7 3NP,TR,100,0,100,0,0,0,0,40.0,43.3,15.8,65.9,0,15.8,50.2,0,10.0,9.7,1.1,17.5,0,1.1,11.9,0,0,0,0,1,4,0,280.5,0,60.4,335.5,0
TR73NQ,TR7 3NQ,TR,100,0,100,0,0,0,0,15.8,26.4,3.3,74.0,3.3,13.5,60.7,0,1.0,3.7,0.1,20.0,0.1,0.9,15.0,0,0,1,0,7,3,0,116.7,9.7,92.5,181.3,0
TR73NR,TR7 3NR,TR,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TR73NT,TR7 3NT,TR,100,0,100,0,0,0,0,12.2,21.1,5.7,55.0,7.0,9.8,55.0,0,1.1,3.3,0.9,10.0,1.1,1.1,10.0,0,0,0,3,3,2,0,43.1,78.6,46.0,34.3,0
TR73PE,TR7 3PE,TR,100,0,100,0,0,0,0,21.9,30.2,4.6,74.0,7.2,12.9,49.4,0,2.0,6.2,0.8,19.9,3.2,1.9,11.2,0,0,1,3,17,19,0,169.9,122.7,137.1,218.5,0
TR73RU,TR7 3RU,TR,100,0,100,0,0,0,0,15.9,24.3,8.2,52.1,8.2,13.0,47.1,0,1.2,2.7,0.8,6.7,1.0,1.0,5.9,0,0,0,1,3,2,0,68.3,24.9,84.7,35.4,0
TR84AA,TR8 4AA,TR,100,0,100,0,0,0,0,35.6,32.1,1.3,79.8,7.0,7.0,54.5,0,10.0,8.7,0.4,20.0,0.4,0.4,13.8,0,1,1,14,0,18,0,141.5,49.5,49.5,202.8,0
TR84AB,TR8 4AB,TR,100,0,100,0,0,0,0,8.1,28.7,4.0,79.7,6.6,6.6,65.6,0,10.2,10.2,0.4,20.0,0.4,0.4,20.0,0,0,1,4,0,3,0,151.1,135.5,135.5,171.8,0
TR84AD,TR8 4AD,TR,2,0,2,0,0,98,98,7.7,6.7,1.0,8.1,6.7,6.7,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,2,9,40,0,0,0,69.0,69.8,69.8,0,0
TR84AE,TR8 4AE,TR,0,0,0,0,0,100,100,7.7,6.6,3.1,8.1,6.6,6.6,0,0,0.4,0.5,0.4,0.8,0.5,0.5,0,0,0,4,12,0,0,0,74.6,74.6,74.6,0,0
TR84AF,TR8 4AF,TR,0,0,0,0,0,100,100,7.6,6.4,0.9,8.1,6.4,6.4,0,0,0.6,0.6,0.4,0.8,0.6,0.6,0,0,1,1,7,0,0,0,62.6,62.6,62.6,0,0
TR84AG,TR8 4AG,TR,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TR84AH,TR8 4AH,TR,100,0,100,0,0,0,0,8.1,26.7,7.4,79.8,8.0,8.0,61.3,0,10.0,6.8,0.4,10.0,0.4,0.4,10.0,0,0,0,13,0,7,0,113.9,63.4,63.4,189.7,0
TR84AJ,TR8 4AJ,TR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TR84AL,TR8 4AL,TR,82,0,100,0,0,0,18,8.1,16.2,1.3,40.0,6.9,12.6,37.9,0,3.6,3.2,0.4,6.3,0.4,2.8,4.2,0,1,1,9,7,3,0,70.2,34.3,41.4,243.0,0
TR84AN,TR8 4AN,TR,0,0,100,0,83,100,100,3.8,3.6,2.7,4.7,3.6,3.6,0,0,0.6,0.6,0.4,0.9,0.6,0.6,0,0,0,5,0,0,0,0,168.7,168.7,168.7,0,0
TR84AP,TR8 4AP,TR,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TR84AQ,TR8 4AQ,TR,96,0,96,0,0,4,4,54.9,46.5,6.2,80.0,7.9,7.9,57.0,0,10.0,11.1,0.4,20.0,0.6,0.6,12.5,0,0,0,9,0,33,0,122.0,69.1,69.1,136.5,0
TR84AR,TR8 4AR,TR,0,0,100,0,17,83,100,3.8,4.4,0.3,9.9,4.4,4.4,0,0,0.6,0.6,0.4,0.9,0.6,0.6,0,0,1,8,3,0,0,0,87.5,87.5,87.5,0,0
TR84AS,TR8 4AS,TR,0,0,100,0,0,0,100,14.3,12.9,3.4,22.8,5.1,12.9,0,0,0.8,1.7,0.3,6.0,0.6,1.7,0,0,0,2,1,5,0,0,93.2,48.3,93.2,0,0
TR84AT,TR8 4AT,TR,64,0,100,0,0,0,36,15.1,18.4,3.3,44.7,6.3,12.5,40.2,0,1.0,3.0,0.8,7.3,0.9,2.6,7.3,0,0,2,5,4,3,0,73.4,90.4,72.1,76.3,0
TR84AU,TR8 4AU,TR,100,0,100,0,0,0,0,55.0,52.5,40.0,55.0,0,0,52.5,0,10.0,10.0,10.0,10.0,0,0,10.0,0,0,0,0,0,6,0,43.8,0,0,43.8,0
TR84AW,TR8 4AW,TR,0,50,67,50,50,50,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TR84AX,TR8 4AX,TR,0,0,100,5,5,5,100,4.0,6.6,1.1,21.5,3.8,6.6,0,0,0.8,1.3,0.6,4.0,0.8,1.3,0,0,1,7,3,3,0,0,204.5,173.4,187.3,0,0
TR84AY,TR8 4AY,TR,100,0,100,0,0,0,0,5.2,15.8,2.7,79.9,5.1,5.1,51.6,0,0.4,2.7,0.4,18.2,0.4,0.4,10.0,0,0,13,7,0,6,0,50.4,38.1,38.1,85.4,0
TR84AZ,TR8 4AZ,TR,100,0,100,0,0,0,0,4.5,14.3,2.8,40.0,4.0,4.0,40.0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,4,1,0,2,0,43.0,24.3,24.3,89.8,0
TR84BA,TR8 4BA,TR,0,0,100,0,0,0,100,8.1,13.9,5.2,30.9,7.7,10.6,30.4,0,3.2,3.4,0.4,6.4,0.4,1.8,6.4,0,0,0,7,3,2,0,168.0,59.6,169.6,160.6,0
TR84BB,TR8 4BB,TR,0,0,100,0,0,0,100,8.0,8.3,1.9,19.3,6.2,8.3,0,0,0.4,1.0,0.3,3.2,0.4,1.0,0,0,1,4,8,3,0,0,45.9,40.8,45.9,0,0
TR84BD,TR8 4BD,TR,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TR84BE,TR8 4BE,TR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TR84BG,TR8 4BG,TR,0,0,100,0,0,100,100,5.5,6.1,4.0,8.1,6.1,6.1,0,0,0.4,0.5,0.4,0.5,0.5,0.5,0,0,0,2,3,0,0,0,93.1,93.1,93.1,0,0
TR84BH,TR8 4BH,TR,0,0,100,20,20,20,100,13.6,13.8,9.3,18.8,9.3,13.8,0,0,0.5,0.5,0.4,0.5,0.4,0.5,0,0,0,0,1,3,0,0,102.4,146.8,102.4,0,0
TR84BJ,TR8 4BJ,TR,9,0,100,0,0,0,91,8.1,8.1,8.1,8.1,8.1,8.1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,45.6,45.6,45.6,0,0
TR84BL,TR8 4BL,TR,50,0,100,0,0,0,50,7.8,12.5,5.4,39.9,7.1,7.1,39.9,0,0.5,0.5,0.4,0.5,0.5,0.5,0,0,0,0,5,0,1,0,38.2,30.6,30.6,68.9,0
TR84BN,TR8 4BN,TR,7,0,100,0,0,0,93,8.1,11.5,4.8,39.9,7.3,8.7,39.9,0,0.4,0.5,0.4,0.6,0.4,0.5,0,0,0,1,7,2,1,0,40.3,35.1,42.0,23.1,0
TR84BP,TR8 4BP,TR,100,0,100,0,0,0,0,55.0,46.2,8.1,80.0,8.1,8.1,71.6,0,15.0,15.0,10.0,20.0,0,0,15.0,0,0,0,2,0,3,0,120.7,77.7,77.7,149.5,0
TR84BQ,TR8 4BQ,TR,0,0,100,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TR84BS,TR8 4BS,TR,100,0,100,0,0,0,0,8.1,11.0,5.7,20.0,7.0,11.0,0,0,4.2,3.5,1.3,5.0,1.3,3.5,0,0,0,0,5,3,0,0,89.6,55.8,89.6,0,0
TR84BT,TR8 4BT,TR,25,0,100,0,0,0,75,35.0,32.2,4.5,54.2,4.5,4.5,41.4,0,10.0,10.0,10.0,10.0,0,0,10.0,0,0,1,0,0,3,0,141.6,0,0,141.6,0
TR84BU,TR8 4BU,TR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TR84BW,TR8 4BW,TR,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TR84BX,TR8 4BX,TR,89,0,100,0,0,0,11,20.0,18.4,3.2,47.8,6.2,13.7,37.2,0,5.0,4.8,0.4,10.0,0.4,3.3,8.3,0,0,3,4,5,3,0,63.6,34.3,56.8,90.5,0
TR84BY,TR8 4BY,TR,5,0,100,5,5,5,95,7.7,10.3,1.3,30.7,6.1,9.2,30.7,0,0.4,1.5,0.4,5.3,0.7,1.5,2.0,0,2,1,10,5,1,0,78.7,68.5,82.8,4.7,0
TR84BZ,TR8 4BZ,TR,33,0,100,0,0,0,67,10.0,11.7,2.2,26.9,7.2,11.7,0,0,1.9,1.6,0.4,3.2,1.1,1.6,0,0,0,1,7,5,0,0,39.0,38.0,39.0,0,0
TR84DA,TR8 4DA,TR,44,0,100,0,0,0,56,13.1,13.4,5.5,35.0,7.7,12.0,35.0,0,3.5,3.5,0.4,6.8,0.4,3.5,0,0,0,0,7,9,1,0,141.8,17.0,134.7,254.6,0
TR84DB,TR8 4DB,TR,100,0,100,0,0,0,0,8.1,17.5,1.9,44.7,5.1,10.7,44.7,0,1.3,2.7,0.3,6.4,0.3,0.8,6.4,0,1,0,2,1,1,0,27.9,31.7,33.5,5.8,0
TR84DD,TR8 4DD,TR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TR84DE,TR8 4DE,TR,100,0,100,0,0,0,0,4.9,5.1,2.4,8.1,5.1,5.1,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,2,2,0,0,0,45.3,45.3,45.3,0,0
TR84DF,TR8 4DF,TR,92,0,100,0,0,0,8,20.6,24.6,7.2,49.0,7.9,9.7,42.1,0,8.5,7.1,0.4,11.6,0.4,3.1,10.0,0,0,0,6,1,6,0,90.3,43.8,41.4,147.3,0
TR84DG,TR8 4DG,TR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TR84DH,TR8 4DH,TR,100,0,100,0,0,0,0,19.7,28.8,4.5,71.2,6.1,6.1,51.5,0,4.5,7.3,0.4,20.0,0.4,0.4,14.2,0,0,1,1,0,2,0,33.2,20.7,20.7,45.7,0
TR84DJ,TR8 4DJ,TR,36,0,100,0,0,0,64,40.0,36.9,2.3,76.7,6.3,8.0,58.6,0,9.3,8.3,0.4,20.0,0.4,0.4,13.0,0,0,1,4,1,8,0,67.4,24.4,24.4,94.3,0
TR84DL,TR8 4DL,TR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TR84DN,TR8 4DN,TR,33,33,67,33,33,33,33,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TR84DP,TR8 4DP,TR,100,0,100,0,0,0,0,40.0,38.6,8.1,74.0,8.1,8.1,53.9,0,10.0,11.9,9.6,20.0,0,0,11.9,0,0,0,4,0,8,0,133.2,29.9,29.9,184.8,0
TR84DQ,TR8 4DQ,TR,91,0,100,0,0,0,9,36.1,31.8,5.8,65.6,7.5,10.3,47.9,0,9.6,9.1,0.4,20.0,0.4,5.2,11.0,0,0,0,4,2,8,0,197.4,29.4,89.2,278.6,0
TR84DS,TR8 4DS,TR,40,60,100,0,0,0,0,39.9,43.3,39.9,53.5,0,0,43.3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,107.1,0,0,107.1,0
TR84DT,TR8 4DT,TR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TR84DW,TR8 4DW,TR,100,0,100,0,0,0,0,26.5,22.1,5.7,40.0,7.3,16.9,34.0,0,6.0,5.6,0.4,8.5,0.4,5.0,6.6,0,0,0,7,9,7,0,40.2,13.7,40.2,40.2,0
TR84DX,TR8 4DX,TR,0,0,100,11,100,100,100,2.8,3.0,2.4,4.4,3.0,3.0,0,0,0.4,0.5,0.4,0.8,0.5,0.5,0,0,0,9,0,0,0,0,47.2,47.2,47.2,0,0
TR84DY,TR8 4DY,TR,0,0,50,0,0,100,100,6.4,5.8,2.9,7.7,5.8,5.8,0,0,0.8,0.8,0.7,0.9,0.8,0.8,0,0,0,1,3,0,0,0,179.6,179.6,179.6,0,0
TR84DZ,TR8 4DZ,TR,0,0,100,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TR84EA,TR8 4EA,TR,0,0,100,0,0,50,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TR84EB,TR8 4EB,TR,0,0,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TR84ED,TR8 4ED,TR,0,0,0,67,100,100,100,1.6,1.3,0.5,1.7,1.3,1.3,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,4,0,0,0,0,0,9.3,9.3,9.3,0,0
TR84EF,TR8 4EF,TR,71,0,71,0,29,29,29,3.5,10.5,1.3,54.9,3.1,3.1,47.5,0,0.4,1.3,0.4,10.0,0.4,0.4,10.0,0,1,9,0,0,2,0,77.1,36.4,36.4,280.7,0
TR84EG,TR8 4EG,TR,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TR84EH,TR8 4EH,TR,13,0,12,0,88,88,88,3.4,3.3,2.8,3.7,3.3,3.3,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,7,0,0,0,0,10.3,10.3,10.3,0,0
TR84EJ,TR8 4EJ,TR,100,0,100,0,0,0,0,41.8,33.6,2.8,79.8,4.0,4.0,54.7,0,10.0,6.6,0.4,10.0,0.4,0.4,9.1,0,0,4,1,0,7,0,81.7,12.7,12.7,131.0,0
TR84EL,TR8 4EL,TR,94,0,94,0,6,6,6,47.5,40.4,2.8,79.9,3.8,6.1,60.9,0,10.0,9.8,0.4,20.0,0.4,2.2,12.6,0,0,5,0,1,10,0,111.8,40.5,39.5,150.6,0
TR84EN,TR8 4EN,TR,100,0,100,0,0,0,0,29.5,33.0,2.3,79.7,3.6,3.6,62.3,0,15.8,15.8,15.6,15.9,0,0,15.8,0,0,2,1,0,3,0,88.9,21.7,21.7,156.0,0
TR84EP,TR8 4EP,TR,100,0,100,0,0,0,0,55.0,38.3,1.9,80.0,3.3,3.3,55.8,0,10.0,6.8,0.4,10.0,0.4,0.4,10.0,0,1,2,0,0,6,0,38.4,36.2,36.2,39.5,0
TR84EQ,TR8 4EQ,TR,0,0,0,0,65,100,100,3.1,4.9,1.2,54.9,3.1,3.1,54.9,0,0.4,1.0,0.4,10.0,0.4,0.4,10.0,0,3,25,1,0,1,0,60.3,62.3,62.3,4.3,0
TR84ER,TR8 4ER,TR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TR84ES,TR8 4ES,TR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TR84ET,TR8 4ET,TR,100,0,100,0,0,0,0,3.8,27.9,2.4,75.5,2.9,2.9,65.3,0,0.4,5.1,0.4,19.0,0.4,0.4,19.0,0,0,3,0,0,2,0,138.2,10.1,10.1,330.3,0
TR84EU,TR8 4EU,TR,100,0,100,0,0,0,0,37.3,33.1,1.2,51.9,1.8,21.6,42.1,0,5.0,5.4,0.4,10.0,0.4,4.0,6.2,0,1,1,0,5,9,0,89.1,70.8,118.3,66.4,0
TR84EW,TR8 4EW,TR,100,0,100,0,0,0,0,40.0,40.4,0.6,73.8,1.7,6.5,50.6,0,9.2,8.5,0.4,20.0,0.4,1.7,10.5,0,1,1,0,1,10,0,51.5,3.8,89.9,40.0,0
TR84EX,TR8 4EX,TR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TR84EY,TR8 4EY,TR,100,0,100,0,0,0,0,34.3,30.4,0.2,55.0,1.5,13.8,39.3,0,4.9,4.7,0.4,9.1,0.4,2.7,5.9,0,1,2,0,4,13,0,112.4,3.3,31.2,149.9,0
TR84EZ,TR8 4EZ,TR,100,0,100,0,0,0,0,20.0,17.5,1.2,35.0,3.2,12.9,33.7,0,0.4,1.7,0.2,4.8,0.3,1.2,4.3,0,2,1,1,3,2,0,61.8,65.0,56.9,78.7,0
TR84GP,TR8 4GP,TR,0,0,0,50,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TR84HA,TR8 4HA,TR,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TR84HB,TR8 4HB,TR,9,0,100,0,0,0,91,13.5,10.3,0.2,17.5,3.3,10.3,0,0,0.5,0.5,0.4,0.6,0.5,0.5,0,0,3,1,1,6,0,0,44.7,33.5,44.7,0,0
TR84HD,TR8 4HD,TR,0,0,44,11,33,56,100,1.3,2.7,0.3,8.8,2.7,2.7,0,0,0.7,0.7,0.4,0.9,0.7,0.7,0,0,5,0,2,0,0,0,6.3,6.3,6.3,0,0
TR84HE,TR8 4HE,TR,0,0,100,0,0,0,100,19.1,18.5,10.8,24.8,0,18.5,0,0,0.9,0.9,0.4,1.5,0,0.9,0,0,0,0,0,4,0,0,95.2,0,95.2,0,0
TR84HF,TR8 4HF,TR,0,0,100,0,0,50,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TR84HG,TR8 4HG,TR,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TR84HH,TR8 4HH,TR,0,0,75,75,75,75,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TR84HJ,TR8 4HJ,TR,14,0,14,0,82,86,86,3.3,3.4,0.6,5.5,3.4,3.4,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,4,13,3,0,0,0,36.1,36.1,36.1,0,0
TR84HN,TR8 4HN,TR,0,0,33,0,0,100,100,7.3,6.6,3.7,7.9,6.6,6.6,0,0,1.0,1.0,0.9,1.1,1.0,1.0,0,0,0,1,3,0,0,0,5.6,5.6,5.6,0,0
TR84HP,TR8 4HP,TR,20,0,40,60,80,80,80,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TR84HQ,TR8 4HQ,TR,0,0,7,0,0,100,100,8.5,7.8,3.4,10.6,6.9,7.8,0,0,0.9,0.8,0.4,1.3,0.7,0.8,0,0,0,2,4,2,0,0,8.9,8.4,8.9,0,0
TR84HR,TR8 4HR,TR,0,67,100,33,33,33,33,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TR84HS,TR8 4HS,TR,0,100,100,0,0,0,0,5.1,5.7,0.3,15.0,3.7,5.7,0,0,0.7,0.9,0.4,2.1,0.7,0.9,0,0,2,3,4,2,0,0,74.4,92.7,74.4,0,0
TR84HT,TR8 4HT,TR,0,0,80,0,100,100,100,2.9,3.0,2.5,3.6,3.0,3.0,0,0,0.4,0.5,0.4,0.8,0.5,0.5,0,0,0,4,0,0,0,0,42.8,42.8,42.8,0,0
TR84HU,TR8 4HU,TR,0,0,100,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TR84HX,TR8 4HX,TR,0,0,100,0,20,100,100,6.6,6.3,1.1,9.7,6.3,6.3,0,0,0.8,0.7,0.3,0.9,0.7,0.7,0,0,1,0,4,0,0,0,78.0,78.0,78.0,0,0
TR84HY,TR8 4HY,TR,0,0,100,0,0,0,100,16.4,16.7,12.1,21.0,0,16.7,0,0,0.8,0.9,0.6,1.2,0,0.9,0,0,0,0,0,6,0,0,114.8,0,114.8,0,0
TR84HZ,TR8 4HZ,TR,0,0,100,0,0,0,100,16.8,17.4,15.6,20.6,0,17.4,0,0,1.2,1.2,0.8,1.4,0,1.2,0,0,0,0,0,4,0,0,43.7,0,43.7,0,0
TR84JA,TR8 4JA,TR,100,0,100,0,0,0,0,18.1,26.8,9.7,50.6,9.7,16.9,46.5,0,1.2,3.7,1.0,8.1,1.1,2.0,8.1,0,0,0,1,5,3,0,114.9,18.7,103.9,176.0,0
TR84JB,TR8 4JB,TR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
