postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
SS00JD,SS0 0JD,SS,100,0,100,0,0,0,0,9.6,16.7,0.3,55.0,6.2,8.1,42.5,0,1.1,3.1,0.6,10.0,0.9,1.1,10.0,0,2,2,9,5,6,0,192.5,50.5,83.3,502.5,0
SS00JE,SS0 0JE,SS,100,0,100,0,0,0,0,9.2,24.9,2.0,80.0,6.5,7.1,52.6,0,1.1,4.1,0.6,10.0,1.4,1.3,10.0,0,0,4,8,2,9,0,243.1,171.6,223.4,269.4,0
SS00JF,SS0 0JF,SS,100,0,100,0,0,0,0,12.0,26.9,3.1,76.3,6.5,9.9,55.6,0,1.1,5.8,0.7,20.0,0.9,1.1,14.6,0,0,5,8,9,13,0,266.9,203.7,172.1,422.1,0
SS00JG,SS0 0JG,SS,100,0,100,0,0,0,0,9.6,20.9,3.4,60.0,7.3,8.4,58.3,0,1.1,3.9,0.8,19.0,1.0,0.9,17.1,0,0,1,5,3,3,0,156.7,65.1,144.3,194.1,0
SS00JH,SS0 0JH,SS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SS00JJ,SS0 0JJ,SS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SS00JL,SS0 0JL,SS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SS00JN,SS0 0JN,SS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SS00JP,SS0 0JP,SS,100,0,100,0,0,0,0,3.1,31.0,0.6,200.0,2.8,2.8,82.8,0,0.7,2.5,0.4,12.0,0.6,0.6,7.0,0,3,7,1,0,6,0,121.2,101.9,101.9,147.0,0
SS00JQ,SS0 0JQ,SS,100,0,100,0,0,0,0,9.3,9.9,5.6,15.8,7.6,9.9,0,0,0.9,2.4,0.4,17.3,0.9,2.4,0,0,0,0,6,5,0,0,116.6,76.1,116.6,0,0
SS00JR,SS0 0JR,SS,100,0,100,0,0,0,0,70.0,86.0,4.0,200.0,4.0,4.0,113.3,0,8.0,7.2,0.8,12.0,0.8,0.8,9.3,0,0,1,0,0,3,0,148.3,163.1,163.1,166.6,0
SS00JT,SS0 0JT,SS,100,0,100,0,0,0,0,50.0,69.7,4.4,200.0,6.4,6.4,93.5,0,4.0,5.9,0.4,16.6,0.8,0.8,7.9,0,0,1,5,0,16,0,207.1,164.3,164.3,187.7,0
SS00JU,SS0 0JU,SS,100,0,100,0,0,0,0,53.5,59.8,3.0,120.0,4.8,4.8,80.4,0,5.0,4.6,0.4,12.0,0.7,0.7,6.0,0,0,1,2,0,8,0,156.6,179.4,179.4,167.5,0
SS00JX,SS0 0JX,SS,100,0,100,0,0,0,0,50.0,62.8,1.1,200.0,4.2,6.9,94.2,0,3.0,4.7,0.4,16.7,0.7,0.7,6.9,0,2,5,4,3,25,0,174.9,132.4,141.3,205.4,0
SS00JY,SS0 0JY,SS,100,0,100,0,0,0,0,7.4,30.1,2.3,100.0,5.9,5.9,58.3,0,0.8,2.1,0.3,6.0,0.7,0.7,3.7,0,0,1,6,0,6,0,119.4,92.3,92.3,152.8,0
SS00JZ,SS0 0JZ,SS,100,0,100,0,0,0,0,54.9,72.5,2.5,200.0,5.2,5.2,91.7,0,6.0,6.3,0.5,12.0,0.7,0.7,7.9,0,0,1,1,0,7,0,303.4,406.9,406.9,273.8,0
SS00LA,SS0 0LA,SS,100,0,100,0,0,0,0,62.5,64.6,1.7,200.0,4.6,4.6,84.6,0,5.0,5.1,0.4,12.0,0.7,0.7,6.6,0,1,3,3,0,21,0,132.2,80.0,80.0,149.6,0
SS00LB,SS0 0LB,SS,100,0,100,0,0,0,0,77.5,85.3,7.0,200.0,7.0,7.0,101.0,0,6.0,6.3,0.8,12.0,0.8,0.8,7.4,0,0,0,1,0,5,0,234.7,386.5,386.5,196.8,0
SS00LD,SS0 0LD,SS,100,0,100,0,0,0,0,42.0,68.6,2.0,200.0,6.0,9.7,99.5,0,6.0,6.1,0.6,12.0,0.8,1.9,8.1,0,1,0,8,2,21,0,153.5,105.6,87.2,185.0,0
SS00LE,SS0 0LE,SS,100,0,100,0,0,0,0,70.0,85.1,2.3,200.0,4.6,4.6,109.2,0,5.0,5.7,0.6,12.0,0.8,0.8,7.3,0,0,3,3,0,20,0,212.1,195.0,195.0,221.9,0
SS00LF,SS0 0LF,SS,100,0,100,0,0,0,0,50.0,70.7,2.8,200.0,4.5,4.5,85.9,0,6.0,5.9,0.5,12.0,0.7,0.7,6.9,0,0,4,2,0,26,0,188.1,297.3,297.3,152.6,0
SS00LG,SS0 0LG,SS,100,0,100,0,0,0,0,40.0,55.2,1.7,200.0,4.2,8.8,78.5,0,6.0,5.0,0.5,12.0,0.7,2.2,6.8,0,1,5,1,2,18,0,182.9,179.9,171.5,198.7,0
SS00LH,SS0 0LH,SS,100,0,100,0,0,0,0,50.0,68.8,2.5,200.0,6.5,6.5,82.7,0,5.0,6.2,0.4,12.0,0.8,0.8,7.5,0,0,1,3,0,18,0,200.2,251.3,251.3,210.0,0
SS00LJ,SS0 0LJ,SS,100,0,100,0,0,0,0,6.8,25.1,2.4,75.9,5.1,5.1,53.7,0,0.8,3.8,0.3,10.0,0.7,0.7,10.0,0,0,4,6,0,7,0,83.5,99.4,99.4,54.5,0
SS00LQ,SS0 0LQ,SS,100,0,100,0,0,0,0,50.0,91.9,3.0,200.0,4.4,4.4,118.2,0,5.9,6.7,0.4,12.0,0.7,0.7,8.6,0,0,2,1,0,10,0,263.7,66.3,66.3,344.1,0
SS00NB,SS0 0NB,SS,100,0,100,0,0,0,0,40.0,30.2,2.6,72.3,3.7,3.7,47.9,0,6.0,6.4,0.4,20.0,0.6,0.6,10.3,0,0,3,1,0,6,0,97.2,68.3,68.3,116.4,0
SS00ND,SS0 0ND,SS,100,0,100,0,0,0,0,5.6,20.4,2.1,77.0,3.9,5.1,53.6,0,0.8,2.5,0.4,10.0,0.7,0.7,10.0,0,0,9,3,1,6,0,91.4,75.3,74.5,79.6,0
SS00NE,SS0 0NE,SS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SS00NF,SS0 0NF,SS,100,0,100,0,0,0,0,50.0,47.3,2.7,200.0,4.8,4.8,78.0,0,3.0,5.6,0.4,20.0,0.7,0.7,9.9,0,0,7,6,0,18,0,160.6,118.8,118.8,215.0,0
SS00NH,SS0 0NH,SS,100,0,100,0,0,0,0,50.0,57.2,1.3,200.0,4.3,4.3,89.5,0,3.0,5.8,0.3,20.0,0.6,0.6,9.3,0,2,3,6,0,18,0,96.9,63.8,63.8,113.3,0
SS00NJ,SS0 0NJ,SS,100,0,100,0,0,0,0,50.0,53.3,1.9,200.0,5.1,5.1,77.5,0,3.0,3.6,0.5,12.0,0.8,0.8,5.1,0,1,4,6,0,22,0,100.4,81.1,81.1,126.5,0
SS00NL,SS0 0NL,SS,100,0,100,0,0,0,0,37.3,49.0,2.8,200.0,5.1,5.1,79.4,0,5.0,6.5,0.7,20.0,0.9,0.9,10.7,0,0,7,2,0,13,0,134.0,114.4,114.4,165.4,0
SS00NN,SS0 0NN,SS,100,0,100,0,0,0,0,60.0,73.7,2.6,200.0,5.5,5.5,93.8,0,5.0,5.3,0.4,12.0,0.8,0.8,6.7,0,0,2,3,0,17,0,195.0,301.3,301.3,163.8,0
SS00NP,SS0 0NP,SS,100,0,100,0,0,0,0,47.2,60.2,6.6,152.0,6.6,6.6,66.5,0,6.0,6.5,1.1,12.0,1.1,1.1,7.1,0,0,0,2,0,17,0,96.6,78.8,78.8,102.6,0
SS00NQ,SS0 0NQ,SS,100,0,100,0,0,0,0,50.0,63.2,0.4,200.0,3.4,3.4,73.8,0,5.5,6.4,0.8,12.0,0.8,0.8,7.4,0,1,2,0,0,17,0,142.4,237.0,237.0,133.9,0
SS00NR,SS0 0NR,SS,100,0,100,0,0,0,0,54.9,72.8,1.0,200.0,5.1,5.1,104.6,0,5.0,6.4,0.5,20.0,0.8,0.8,9.3,0,2,1,5,0,17,0,95.1,5.4,5.4,137.3,0
SS00NS,SS0 0NS,SS,100,0,100,0,0,0,0,50.0,72.1,3.8,200.0,6.3,6.3,92.6,0,4.5,5.2,0.4,12.0,0.9,0.9,6.6,0,0,2,3,0,16,0,175.7,167.5,167.5,178.3,0
SS00NT,SS0 0NT,SS,100,0,100,0,0,0,0,50.0,65.5,3.1,200.0,6.1,6.5,90.4,0,5.0,5.8,0.4,12.0,0.8,0.8,7.9,0,0,2,8,1,26,0,136.2,79.7,72.5,165.4,0
SS00NU,SS0 0NU,SS,100,0,100,0,0,0,0,50.0,77.5,1.1,200.0,3.5,8.7,108.1,0,5.0,5.8,0.6,12.0,0.7,2.2,7.3,0,2,2,2,2,18,0,132.2,51.9,54.6,162.3,0
SS00NW,SS0 0NW,SS,100,0,100,0,0,0,0,37.1,61.4,1.0,200.0,6.5,7.8,96.1,0,2.5,5.2,0.4,12.0,0.9,0.9,8.0,0,1,1,8,1,17,0,105.6,94.1,89.8,122.9,0
SS00NX,SS0 0NX,SS,100,0,100,0,0,0,0,70.0,81.5,3.3,200.0,5.4,9.1,97.7,0,5.5,5.7,0.5,12.0,0.8,0.8,6.7,0,0,1,2,1,18,0,144.3,105.2,103.1,158.9,0
SS00NY,SS0 0NY,SS,100,0,100,0,0,0,0,50.0,51.1,1.2,150.0,4.8,9.5,69.4,0,5.0,5.4,0.4,17.0,0.8,2.1,6.9,0,1,0,4,2,16,0,129.9,41.1,39.3,169.5,0
SS00PA,SS0 0PA,SS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SS00PB,SS0 0PB,SS,100,0,100,0,0,0,0,40.0,61.7,2.4,200.0,4.5,6.3,109.3,0,5.0,5.0,0.4,12.0,0.7,0.7,8.7,0,0,2,3,1,7,0,102.9,61.2,51.1,147.2,0
SS00PD,SS0 0PD,SS,100,0,100,0,0,0,0,40.0,53.6,0.2,200.0,4.2,4.2,90.6,0,2.0,3.8,0.2,12.0,0.7,0.7,6.5,0,2,8,5,0,20,0,138.3,63.3,63.3,194.5,0
SS00PE,SS0 0PE,SS,100,0,100,0,0,0,0,31.6,35.2,6.0,70.4,7.2,7.2,63.2,0,5.4,8.7,0.4,20.0,0.7,0.7,16.7,0,0,0,3,0,3,0,343.4,379.2,379.2,307.5,0
SS00PL,SS0 0PL,SS,100,0,100,0,0,0,0,47.5,57.6,3.9,152.0,6.8,8.6,82.1,0,6.0,5.4,0.8,12.0,0.8,1.0,7.9,0,0,1,1,2,8,0,206.6,167.0,182.2,218.9,0
SS00PN,SS0 0PN,SS,100,0,100,0,0,0,0,54.9,60.5,5.4,200.0,5.4,16.8,82.3,0,5.0,5.5,0.8,12.0,0.8,2.3,7.1,0,0,0,1,2,6,0,85.8,27.6,17.0,120.2,0
SS00PP,SS0 0PP,SS,100,0,100,0,0,0,0,50.0,66.6,1.8,200.0,3.4,8.9,88.2,0,5.0,5.4,1.0,12.0,1.0,1.0,7.7,0,1,1,0,1,8,0,90.2,115.9,102.5,67.3,0
SS00PR,SS0 0PR,SS,100,0,100,0,0,0,0,6.0,13.9,1.3,50.0,4.8,4.8,50.0,0,1.0,1.9,0.4,4.3,1.6,1.6,3.0,0,1,1,2,0,1,0,36.8,24.1,24.1,87.4,0
SS00PS,SS0 0PS,SS,100,0,100,0,0,0,0,50.0,55.2,1.5,200.0,4.1,4.1,72.8,0,3.0,5.2,0.5,18.1,0.8,0.8,6.9,0,2,4,3,0,26,0,91.1,41.0,41.0,113.6,0
SS00PT,SS0 0PT,SS,100,0,100,0,0,0,0,38.9,50.4,0.9,200.0,6.2,6.2,77.0,0,3.0,4.8,0.4,12.0,0.9,0.9,8.0,0,1,0,8,0,15,0,168.2,53.7,53.7,238.4,0
SS00PU,SS0 0PU,SS,100,0,100,0,0,0,0,50.0,61.2,3.6,200.0,7.2,8.7,81.7,0,5.0,4.9,0.8,12.0,1.0,1.0,6.5,0,0,2,6,1,23,0,168.9,241.3,212.6,165.9,0
SS00PW,SS0 0PW,SS,100,0,100,0,0,0,0,74.8,64.1,1.9,100.0,3.5,3.5,79.3,0,5.5,4.7,0.4,10.0,0.7,0.7,6.0,0,1,0,1,0,8,0,99.0,154.3,154.3,85.1,0
SS00PX,SS0 0PX,SS,100,0,100,0,0,0,0,35.4,39.6,2.5,150.0,4.7,4.7,60.6,0,2.5,3.4,0.8,10.0,0.9,0.9,5.3,0,0,3,3,0,10,0,121.6,95.4,95.4,145.7,0
SS00PY,SS0 0PY,SS,100,0,100,0,0,0,0,42.5,74.2,5.0,200.0,6.1,6.1,117.4,0,4.0,5.5,0.7,12.0,0.8,0.8,8.6,0,0,2,5,0,11,0,124.4,93.1,93.1,160.3,0
SS00PZ,SS0 0PZ,SS,100,0,100,0,0,0,0,40.0,53.1,2.6,200.0,4.2,4.2,79.2,0,3.0,4.7,0.4,13.9,0.7,0.7,6.8,0,0,6,2,0,15,0,74.6,63.2,63.2,80.6,0
SS00QA,SS0 0QA,SS,100,0,100,0,0,0,0,15.5,44.8,0.3,200.0,4.1,5.1,86.8,0,3.0,3.6,0.3,12.0,0.7,1.2,6.2,0,3,6,6,2,16,0,115.6,56.8,64.2,173.2,0
SS00QB,SS0 0QB,SS,100,0,100,0,0,0,0,14.2,36.6,0.8,152.0,5.6,6.9,72.9,0,1.1,3.2,0.3,12.0,0.8,0.9,6.2,0,1,1,8,1,9,0,102.0,108.4,106.7,79.2,0
SS00QD,SS0 0QD,SS,100,0,100,0,0,0,0,50.0,79.9,1.3,200.0,4.8,4.8,103.4,0,5.0,6.4,0.8,15.1,0.8,0.8,8.4,0,1,2,2,0,16,0,200.6,305.5,305.5,149.2,0
SS00QE,SS0 0QE,SS,100,0,100,0,0,0,0,50.0,55.4,4.3,200.0,6.2,7.5,93.0,0,3.0,4.6,0.7,12.0,0.9,0.9,8.1,0,0,3,7,1,14,0,87.6,135.6,125.3,60.0,0
SS00QF,SS0 0QF,SS,100,0,100,0,0,0,0,59.8,70.5,6.2,200.0,6.7,6.7,81.2,0,6.0,7.9,0.9,20.0,0.9,0.9,9.1,0,0,0,3,0,18,0,113.9,10.6,10.6,116.6,0
SS00QG,SS0 0QG,SS,100,0,100,0,0,0,0,30.0,31.7,3.6,70.0,6.2,9.7,53.8,0,1.1,3.1,0.9,10.0,1.0,1.0,6.0,0,0,1,2,1,4,0,214.0,63.3,47.7,380.3,0
SS00QH,SS0 0QH,SS,100,0,100,0,0,0,0,29.8,43.0,2.4,200.0,6.0,8.3,77.7,0,3.0,4.2,0.7,12.0,0.9,1.5,7.2,0,0,4,11,2,17,0,241.3,270.2,239.1,271.0,0
SS00QJ,SS0 0QJ,SS,100,0,100,0,0,0,0,20.0,44.9,3.2,200.0,4.8,6.5,88.1,0,2.7,3.4,0.4,12.0,1.1,1.1,6.1,0,0,5,3,1,8,0,98.1,84.2,75.8,133.4,0
SS00QL,SS0 0QL,SS,100,0,100,0,0,0,0,46.0,53.6,2.4,200.0,5.2,6.8,77.0,0,3.0,4.4,0.8,12.6,0.9,0.9,6.4,0,0,2,6,1,18,0,172.6,247.6,238.0,139.8,0
SS00QN,SS0 0QN,SS,100,0,100,0,0,0,0,52.7,65.3,1.5,200.0,4.6,5.8,88.2,0,5.0,6.0,0.6,18.4,0.8,0.8,8.2,0,1,1,2,1,13,0,258.1,203.8,176.1,215.0,0
SS00QP,SS0 0QP,SS,100,0,100,0,0,0,0,30.1,31.2,5.3,66.7,5.8,6.9,55.4,0,1.0,1.6,0.8,3.0,1.0,0.9,3.0,0,0,0,3,1,4,0,52.5,116.0,87.6,28.1,0
SS00QQ,SS0 0QQ,SS,100,0,100,0,0,0,0,26.8,51.1,2.5,200.0,6.5,9.1,95.3,0,3.0,3.8,0.6,12.0,0.9,1.4,6.2,0,0,4,13,3,19,0,159.9,147.1,144.5,181.9,0
SS00QT,SS0 0QT,SS,100,0,100,0,0,0,0,7.6,6.1,0.9,8.4,6.1,6.1,0,0,0.8,0.8,0.8,0.9,0.8,0.8,0,0,1,0,3,0,0,0,17.4,17.4,17.4,0,0
SS00QW,SS0 0QW,SS,100,0,100,0,0,0,0,54.9,55.7,4.6,150.0,4.8,4.8,70.2,0,7.3,6.2,0.8,10.0,1.0,1.0,7.9,0,0,2,0,0,7,0,97.0,293.6,293.6,31.4,0
SS00RA,SS0 0RA,SS,100,0,100,0,0,0,0,50.0,74.6,5.8,200.0,7.7,10.2,103.3,0,5.0,6.1,0.8,19.0,1.0,1.0,8.7,0,0,0,6,6,27,0,232.0,181.6,221.0,245.2,0
SS00RB,SS0 0RB,SS,100,0,100,0,0,0,0,23.8,38.5,6.5,100.0,7.0,7.0,69.9,0,0.9,2.6,0.9,6.0,0.9,0.9,6.0,0,0,0,2,0,2,0,111.8,47.8,47.8,175.9,0
SS00RD,SS0 0RD,SS,100,0,100,0,0,0,0,34.3,43.2,8.2,100.0,8.2,16.5,70.0,0,5.5,4.6,0.8,7.8,1.0,3.0,6.3,0,0,0,1,2,3,0,23.6,8.0,10.1,37.1,0
SS00RE,SS0 0RE,SS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SS00RH,SS0 0RH,SS,100,0,100,0,0,0,0,70.0,69.5,1.5,200.0,6.4,10.7,101.5,0,6.0,5.7,0.6,12.0,0.9,2.0,7.7,0,1,0,3,2,11,0,234.2,76.2,224.0,239.8,0
SS00RJ,SS0 0RJ,SS,100,0,100,0,0,0,0,54.9,74.8,2.3,200.0,6.3,13.8,93.4,0,9.2,7.7,1.0,20.0,1.0,3.6,8.8,0,0,1,2,4,23,0,178.4,61.8,122.6,202.4,0
SS00RL,SS0 0RL,SS,100,0,100,0,0,0,0,9.4,35.1,7.2,100.0,8.5,8.5,75.0,0,1.1,2.5,1.0,6.0,1.1,1.1,4.5,0,0,0,3,0,2,0,233.1,252.7,252.7,203.7,0
SS00RN,SS0 0RN,SS,100,0,100,0,0,0,0,54.9,70.5,1.9,200.0,7.6,8.1,104.6,0,5.0,6.0,0.8,12.0,1.0,1.0,9.7,0,1,0,4,1,11,0,95.5,15.9,14.9,117.2,0
SS00RP,SS0 0RP,SS,100,0,100,0,0,0,0,24.3,31.0,1.4,70.0,5.5,5.5,56.6,0,3.1,4.3,0.8,10.0,0.9,0.9,7.7,0,1,2,4,0,7,0,253.9,147.7,147.7,360.0,0
SS00RQ,SS0 0RQ,SS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SS00RR,SS0 0RR,SS,100,0,100,0,0,0,0,50.0,66.0,5.1,200.0,7.4,11.0,108.7,0,3.0,4.7,0.8,12.0,1.0,1.0,8.0,0,0,0,5,2,9,0,98.3,55.8,42.1,152.4,0
SS00RS,SS0 0RS,SS,100,0,100,0,0,0,0,50.0,74.6,7.6,200.0,8.6,11.9,96.6,0,5.5,6.2,0.8,12.0,0.9,1.0,7.9,0,0,0,5,2,20,0,120.7,98.6,96.7,99.9,0
SS00RT,SS0 0RT,SS,100,0,100,0,0,0,0,46.9,54.5,4.3,200.0,7.7,11.0,89.9,0,2.5,4.4,0.4,12.0,0.9,1.0,7.7,0,0,1,8,4,16,0,111.5,55.0,85.0,135.0,0
SS00RW,SS0 0RW,SS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SS00RX,SS0 0RX,SS,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SS00RZ,SS0 0RZ,SS,100,0,100,0,0,0,0,9.3,39.6,6.0,200.0,7.8,8.2,102.5,0,1.1,2.9,0.7,12.0,0.9,0.9,6.8,0,0,0,7,1,4,0,117.2,57.8,68.5,242.1,0
SS00SA,SS0 0SA,SS,100,0,100,0,0,0,0,63.4,74.4,6.4,200.0,7.6,7.6,99.5,0,6.0,7.1,0.8,20.0,0.9,0.9,9.5,0,0,0,3,0,8,0,184.3,423.3,423.3,105.8,0
SS00SB,SS0 0SB,SS,100,0,100,0,0,0,0,50.0,61.5,6.3,200.0,7.8,10.2,100.0,0,3.0,3.8,0.8,12.0,0.9,0.9,6.0,0,0,0,2,4,8,0,195.8,25.4,85.2,278.7,0
SS00SD,SS0 0SD,SS,100,0,100,0,0,0,0,40.0,53.0,5.1,200.0,7.7,9.7,88.8,0,3.0,4.8,0.3,20.0,0.9,1.0,8.1,0,0,0,11,8,23,0,143.3,70.0,143.1,149.6,0
SS00SE,SS0 0SE,SS,100,0,100,0,0,0,0,11.4,44.6,1.1,200.0,5.8,7.0,91.7,0,1.1,4.0,0.2,12.0,0.8,1.0,7.8,0,2,4,12,2,16,0,154.9,136.5,128.2,188.4,0
SS00SF,SS0 0SF,SS,100,0,100,0,0,0,0,60.0,97.5,7.9,200.0,7.9,18.9,108.0,0,10.0,7.9,0.8,13.0,0.8,1.4,8.8,0,0,0,1,1,15,0,105.6,223.9,148.7,99.9,0
SS00SL,SS0 0SL,SS,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SS00SN,SS0 0SN,SS,100,0,100,0,0,0,0,50.0,60.7,2.2,200.0,5.0,13.0,94.1,0,3.0,4.2,0.4,12.0,0.6,0.9,7.1,0,0,2,2,10,20,0,119.3,78.9,87.3,147.1,0
SS00SR,SS0 0SR,SS,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SS00SS,SS0 0SS,SS,100,0,100,0,0,0,0,50.0,61.3,1.4,200.0,6.2,10.6,89.4,0,3.0,4.9,0.7,12.0,0.9,1.0,7.2,0,1,0,4,5,18,0,134.7,18.7,57.8,148.1,0
SS00ST,SS0 0ST,SS,100,0,100,0,0,0,0,57.8,60.0,8.0,200.0,8.6,14.0,89.6,0,5.0,4.9,0.8,20.0,1.0,0.9,7.9,0,0,0,2,7,14,0,115.6,15.9,169.0,88.3,0
SS00SU,SS0 0SU,SS,100,0,100,0,0,0,0,50.0,62.9,5.8,200.0,7.1,12.5,96.5,0,3.0,5.3,0.7,17.4,0.9,1.0,8.0,0,0,0,4,10,21,0,109.3,98.1,117.4,112.4,0
SS00SX,SS0 0SX,SS,100,0,100,0,0,0,0,55.0,75.0,5.4,200.0,5.4,10.2,92.7,0,4.0,5.2,1.0,12.0,1.1,1.1,6.3,0,0,0,1,2,11,0,117.7,714.6,401.0,50.8,0
SS00SY,SS0 0SY,SS,100,0,100,0,0,0,0,16.9,53.5,6.6,200.0,8.9,11.3,100.4,0,1.1,5.0,0.8,20.0,0.8,0.9,9.6,0,0,0,4,6,9,0,196.0,102.2,139.0,257.0,0
SS00TA,SS0 0TA,SS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SS00TB,SS0 0TB,SS,100,0,100,0,0,0,0,80.0,103.7,54.9,200.0,0,0,103.7,0,8.0,7.7,3.0,12.0,0,0,7.7,0,0,0,0,0,4,0,54.9,0,0,54.9,0
SS00TD,SS0 0TD,SS,100,0,100,0,0,0,0,95.0,99.9,9.7,200.0,9.7,9.7,130.0,0,10.0,8.2,0.9,12.0,0.9,0.9,10.7,0,0,0,1,0,3,0,77.5,91.3,91.3,98.7,0
SS00TE,SS0 0TE,SS,100,0,100,0,0,0,0,52.7,71.2,5.9,200.0,6.3,14.0,97.3,0,5.0,5.4,0.8,20.0,0.9,1.0,7.5,0,0,0,2,8,22,0,83.0,7.5,75.5,89.6,0
SS00TF,SS0 0TF,SS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SS00TG,SS0 0TG,SS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SS07AA,SS0 7AA,SS,0,0,0,0,0,0,100,17.7,16.5,9.2,20.1,9.2,16.5,0,0,1.0,1.0,0.9,1.2,0.9,1.0,0,0,0,0,1,5,0,0,155.4,15.5,155.4,0,0
SS07AB,SS0 7AB,SS,98,0,98,0,0,0,2,20.7,55.5,8.8,200.0,8.9,17.3,99.3,0,1.3,3.6,0.8,12.0,0.9,1.0,6.6,0,0,0,2,21,20,0,180.0,77.6,204.5,187.2,0
SS07AD,SS0 7AD,SS,100,0,100,0,0,0,0,50.0,49.2,11.3,200.0,0,18.4,66.6,0,3.0,5.2,0.8,20.0,0,1.0,7.8,0,0,0,0,13,23,0,138.2,0,133.7,146.3,0
