postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
LN106SX,LN10 6SX,LN,100,0,100,0,0,0,0,21.5,28.4,4.5,75.6,4.5,19.3,58.5,0,1.1,4.0,0.7,20.0,1.0,1.3,12.2,0,0,1,0,32,10,0,82.0,1.3,63.2,93.8,0
LN106SY,LN10 6SY,LN,100,0,100,0,0,0,0,19.6,27.5,14.3,79.7,0,18.8,79.7,0,1.1,1.9,0.4,6.4,0,1.9,0,0,0,0,0,6,1,0,10.2,0,10.1,10.3,0
LN106SZ,LN10 6SZ,LN,100,0,100,0,0,0,0,23.6,35.6,16.5,79.7,0,20.9,56.6,0,1.3,4.9,0.8,20.0,0,1.7,11.5,0,0,0,0,10,7,0,163.9,0,154.4,176.1,0
LN106TA,LN10 6TA,LN,100,0,100,0,0,0,0,32.0,38.5,16.0,73.0,0,20.2,56.8,0,1.2,6.5,0.8,20.0,0,0.9,14.8,0,0,0,0,7,7,0,124.0,0,161.0,97.6,0
LN106TB,LN10 6TB,LN,0,0,100,0,0,100,100,5.9,4.9,1.0,6.7,4.9,4.9,0,0,0.9,0.9,0.8,1.1,0.9,0.9,0,0,1,1,3,0,0,0,45.3,45.3,45.3,0,0
LN106TD,LN10 6TD,LN,71,0,100,0,0,0,29,14.5,18.6,4.1,42.7,4.1,14.7,41.5,0,1.0,2.7,0.3,10.0,0.3,1.5,10.0,0,0,1,0,11,2,0,71.8,5.0,87.2,20.7,0
LN106TE,LN10 6TE,LN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LN106TF,LN10 6TF,LN,0,0,100,0,0,0,100,14.9,12.8,0.8,18.5,5.4,12.8,0,0,1.1,1.1,0.4,1.8,0.7,1.1,0,0,1,0,2,7,0,0,119.2,35.6,119.2,0,0
LN106TG,LN10 6TG,LN,100,0,100,0,0,0,0,19.4,18.6,14.2,21.4,0,18.6,0,0,1.1,1.0,0.8,1.2,0,1.0,0,0,0,0,0,4,0,0,44.8,0,50.2,0,0
LN106TH,LN10 6TH,LN,100,0,100,0,0,0,0,24.0,33.6,14.3,55.0,0,20.3,50.9,0,1.2,4.4,0.7,10.0,0,1.1,9.7,0,0,0,0,13,10,0,72.6,0,60.8,89.6,0
LN106TJ,LN10 6TJ,LN,100,0,100,0,0,0,0,22.7,30.4,13.7,54.9,0,20.0,49.6,0,1.5,4.6,0.8,10.3,0,2.4,9.9,0,0,0,0,13,7,0,98.4,0,73.8,149.8,0
LN106TL,LN10 6TL,LN,100,0,100,0,0,0,0,18.2,18.7,14.3,23.2,0,18.7,0,0,1.1,1.1,0.8,1.3,0,1.1,0,0,0,0,0,7,0,0,46.8,0,46.8,0,0
LN106TN,LN10 6TN,LN,100,0,100,0,0,0,0,40.0,38.4,19.7,55.0,0,20.9,50.0,0,5.6,5.5,0.8,10.0,0,1.0,10.0,0,0,0,0,2,3,0,174.9,0,15.7,281.1,0
LN106TP,LN10 6TP,LN,100,0,100,0,0,0,0,37.5,42.5,15.3,80.0,0,20.4,55.7,0,2.6,4.9,0.8,10.0,0,1.0,8.7,0,0,0,0,6,10,0,173.1,0,121.1,204.3,0
LN106TR,LN10 6TR,LN,100,0,100,0,0,0,0,21.8,21.9,1.1,54.9,4.4,17.7,47.5,0,1.2,2.2,0.4,10.0,0.4,1.0,8.4,0,1,0,1,10,2,0,8.6,22.0,9.1,5.5,0
LN106TS,LN10 6TS,LN,100,0,100,0,0,0,0,21.9,27.7,8.2,79.8,8.2,19.0,61.3,0,1.0,1.4,0.7,10.0,1.0,1.0,10.0,0,0,0,2,21,6,0,93.4,15.4,67.5,175.5,0
LN106TT,LN10 6TT,LN,100,0,100,0,0,0,0,23.0,39.6,15.7,80.0,0,20.5,63.6,0,1.1,5.0,0.8,20.0,0,1.0,15.0,0,0,0,0,5,4,0,19.5,0,30.4,5.7,0
LN106TU,LN10 6TU,LN,100,0,100,0,0,0,0,54.9,47.7,21.1,55.0,0,21.1,53.0,0,10.0,8.1,0.8,10.0,0,0.8,9.9,0,0,0,0,1,5,0,23.5,0,23.2,23.6,0
LN106TW,LN10 6TW,LN,91,0,100,0,0,0,9,22.0,33.7,6.7,80.0,7.7,14.8,71.6,0,1.1,4.3,0.8,18.7,1.0,1.0,14.4,0,0,0,3,3,3,0,61.9,40.0,72.9,40.0,0
LN106TY,LN10 6TY,LN,100,0,100,0,0,0,0,24.3,36.0,14.3,79.7,0,20.9,52.5,0,1.2,4.7,0.8,13.8,0,1.1,10.5,0,0,0,0,13,12,0,150.5,0,45.3,256.7,0
LN106TZ,LN10 6TZ,LN,100,0,100,0,0,0,0,21.5,19.2,7.2,54.9,7.9,16.2,47.5,0,1.0,1.3,0.4,10.0,0.6,0.9,10.0,0,0,0,8,11,2,0,54.0,1.0,56.2,33.0,0
LN106UB,LN10 6UB,LN,0,0,97,0,0,97,100,6.5,6.4,0.4,9.0,6.4,6.4,0,0,0.8,0.8,0.4,1.1,0.8,0.8,0,0,1,3,17,0,0,0,16.9,16.9,16.9,0,0
LN106UD,LN10 6UD,LN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LN106UE,LN10 6UE,LN,100,0,100,0,0,0,0,19.1,23.7,4.0,54.9,7.1,16.5,45.7,0,1.1,3.1,0.8,10.0,0.9,1.4,9.3,0,0,1,5,28,11,0,62.7,25.1,47.6,108.3,0
LN106UF,LN10 6UF,LN,100,0,100,0,0,0,0,18.2,17.3,8.1,21.4,8.1,17.3,0,0,1.0,1.1,0.9,1.3,0.9,1.1,0,0,0,0,1,6,0,0,100.5,128.1,100.5,0,0
LN106UG,LN10 6UG,LN,0,0,100,0,0,0,100,6.6,6.7,3.6,9.7,6.7,6.7,0,0,1.1,1.0,0.8,1.1,1.0,1.0,0,0,0,2,7,0,0,0,14.5,14.5,14.5,0,0
LN106UH,LN10 6UH,LN,11,0,100,0,0,0,89,14.2,14.6,8.2,22.7,8.8,14.6,0,0,1.1,1.1,0.4,2.3,1.1,1.1,0,0,0,0,2,8,0,0,129.3,101.6,129.3,0,0
LN106UJ,LN10 6UJ,LN,100,0,100,0,0,0,0,39.9,37.1,28.7,39.9,0,28.7,39.9,0,5.4,5.4,5.4,5.4,0,5.4,0,0,0,0,0,1,3,0,70.8,0,35.9,82.5,0
LN106UL,LN10 6UL,LN,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LN106UN,LN10 6UN,LN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LN106UP,LN10 6UP,LN,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LN106UQ,LN10 6UQ,LN,9,0,100,0,9,9,91,14.5,15.1,3.5,30.0,3.5,15.1,0,0,1.1,1.0,0.8,1.2,0,1.0,0,0,0,1,0,5,0,0,67.8,0,55.2,0,0
LN106UR,LN10 6UR,LN,3,0,100,0,12,15,97,5.4,5.4,1.0,11.3,5.2,5.4,0,0,0.9,0.8,0.4,1.1,0.8,0.8,0,0,3,11,15,1,0,0,46.7,42.4,46.7,0,0
LN106UT,LN10 6UT,LN,0,0,100,0,0,56,100,5.5,5.2,2.3,8.7,5.2,5.2,0,0,0.9,0.8,0.3,1.2,0.8,0.8,0,0,0,6,13,0,0,0,38.5,38.5,38.5,0,0
LN106UU,LN10 6UU,LN,0,0,100,0,0,52,100,6.5,6.6,0.4,19.3,6.3,6.6,0,0,0.8,0.8,0.4,1.2,0.8,0.8,0,0,4,8,43,2,0,0,14.4,15.1,14.7,0,0
LN106UW,LN10 6UW,LN,0,0,100,0,0,20,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LN106UX,LN10 6UX,LN,0,0,100,5,6,32,100,4.7,5.3,0.9,19.1,4.9,5.3,0,0,1.0,0.8,0.4,1.1,0.8,0.8,0,0,6,19,21,2,0,0,60.5,42.2,46.3,0,0
LN106UY,LN10 6UY,LN,71,0,100,0,0,0,29,12.3,23.5,4.5,59.9,7.8,10.5,48.0,0,1.1,3.1,0.4,10.0,0.9,1.3,10.0,0,0,1,9,7,9,0,128.6,100.5,120.8,155.8,0
LN106UZ,LN10 6UZ,LN,88,0,100,0,0,0,13,15.4,22.9,1.4,74.5,5.9,11.5,44.8,0,1.2,4.6,0.8,20.0,1.0,1.6,10.5,0,2,1,7,13,12,0,106.3,35.4,75.6,156.5,0
LN106WA,LN10 6WA,LN,100,0,100,0,0,0,0,18.0,26.8,7.8,45.4,7.8,14.3,42.4,0,1.2,3.8,0.8,8.0,0.8,2.2,7.8,0,0,0,1,4,4,0,89.1,9.4,95.0,81.7,0
LN106WB,LN10 6WB,LN,75,0,100,0,0,0,25,19.0,18.8,4.0,36.2,7.2,16.0,34.3,0,1.1,2.3,0.7,8.4,0.9,1.7,8.4,0,0,1,3,7,2,0,39.5,31.5,39.5,39.5,0
LN106WD,LN10 6WD,LN,100,0,100,0,0,0,0,18.6,22.9,13.0,40.0,0,16.6,35.5,0,1.1,2.7,1.0,9.2,0,1.1,9.2,0,0,0,0,4,2,0,67.8,0,97.9,7.7,0
LN106XH,LN10 6XH,LN,0,0,8,62,85,100,100,2.1,2.3,1.0,5.1,2.3,2.3,0,0,0.4,0.6,0.4,1.0,0.6,0.6,0,0,4,5,1,0,0,0,38.1,38.1,38.1,0,0
LN106XJ,LN10 6XJ,LN,0,0,83,67,100,100,100,2.8,2.5,1.0,4.1,2.5,2.5,0,0,0.8,0.7,0.2,1.0,0.7,0.7,0,0,2,5,0,0,0,0,27.9,27.9,27.9,0,0
LN106XL,LN10 6XL,LN,0,0,71,29,71,86,100,2.9,2.9,2.5,3.5,2.9,2.9,0,0,0.9,0.9,0.8,1.0,0.9,0.9,0,0,0,4,0,0,0,0,92.2,92.2,92.2,0,0
LN106XN,LN10 6XN,LN,0,0,0,0,33,100,100,5.1,5.1,3.3,6.9,5.1,5.1,0,0,1.1,1.1,1.1,1.1,1.1,1.1,0,0,0,2,2,0,0,0,60.1,60.1,60.1,0,0
LN106XP,LN10 6XP,LN,0,0,100,0,40,100,100,5.5,5.3,3.5,6.7,5.3,5.3,0,0,0.8,0.8,0.4,0.9,0.8,0.8,0,0,0,2,2,0,0,0,150.9,150.9,150.9,0,0
LN106XR,LN10 6XR,LN,67,0,100,0,0,0,33,19.0,22.7,5.9,40.0,7.4,11.3,39.9,0,2.0,3.3,0.8,8.4,1.0,1.6,8.4,0,0,0,2,1,2,0,479.9,619.1,436.9,544.5,0
LN106XS,LN10 6XS,LN,0,0,78,22,100,100,100,2.4,4.2,0.3,18.2,2.2,4.2,0,0,0.5,0.5,0.4,0.7,0.5,0.5,0,0,3,4,0,1,0,0,57.2,57.2,57.2,0,0
LN106XT,LN10 6XT,LN,0,0,100,0,100,100,100,4.3,4.3,3.4,5.2,4.3,4.3,0,0,0.8,0.8,0.8,0.8,0.8,0.8,0,0,0,3,1,0,0,0,57.8,57.8,57.8,0,0
LN106XU,LN10 6XU,LN,11,0,100,11,22,22,89,11.2,11.9,2.9,27.2,5.2,11.9,0,0,1.3,2.4,0.4,8.9,0.8,2.4,0,0,0,2,2,5,0,0,49.8,20.1,49.8,0,0
LN106XW,LN10 6XW,LN,0,0,100,0,0,0,100,7.8,8.1,2.0,18.0,6.3,8.1,0,0,0.8,0.8,0.4,1.2,0.9,0.8,0,0,1,1,7,3,0,0,104.3,65.1,104.3,0,0
LN106XX,LN10 6XX,LN,52,0,100,0,0,0,48,9.1,11.1,0.6,31.7,8.2,9.9,31.7,0,1.0,2.3,0.4,9.9,0.9,1.8,9.9,0,1,0,15,2,1,0,14.5,15.2,15.3,1.1,0
LN106XY,LN10 6XY,LN,90,0,100,0,3,3,10,9.6,16.9,0.3,48.8,7.3,12.4,38.3,0,1.1,3.7,0.5,9.0,0.9,2.7,8.4,0,1,0,11,7,4,0,64.5,15.2,69.4,41.1,0
LN106XZ,LN10 6XZ,LN,94,0,100,0,0,0,6,11.0,23.5,5.6,68.8,7.5,9.6,44.3,0,1.1,6.4,0.8,20.0,1.0,1.0,13.8,0,0,0,6,3,6,0,83.3,98.9,99.7,58.6,0
LN106YA,LN10 6YA,LN,100,0,100,0,0,0,0,10.9,15.7,2.3,38.3,6.6,9.7,36.6,0,1.2,1.6,0.0,6.5,0.8,1.0,6.5,0,0,1,3,3,2,0,107.0,10.9,144.8,4.3,0
LN106YB,LN10 6YB,LN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LN106YD,LN10 6YD,LN,0,0,100,0,0,0,100,9.7,10.1,2.1,24.4,7.4,10.1,0,0,1.1,1.0,0.4,1.2,1.0,1.0,0,0,0,2,9,7,0,0,41.9,31.4,41.9,0,0
LN106YE,LN10 6YE,LN,0,0,100,0,0,0,100,12.3,13.9,3.1,26.8,6.4,13.9,0,0,1.0,1.2,0.3,2.0,0.8,1.2,0,0,0,1,2,4,0,0,10.8,5.3,10.8,0,0
LN106YF,LN10 6YF,LN,100,0,100,0,0,0,0,14.0,20.4,0.8,54.9,6.8,12.3,44.7,0,1.2,2.2,0.3,8.5,0.9,1.0,8.0,0,1,0,3,11,5,0,17.9,26.3,20.2,11.0,0
LN106YG,LN10 6YG,LN,23,0,100,0,0,0,77,12.5,13.8,7.2,40.0,8.2,12.1,36.2,0,1.1,1.4,0.8,5.2,1.1,1.4,0,0,0,0,9,17,2,0,54.5,98.6,51.4,37.9,0
LN106YH,LN10 6YH,LN,0,0,96,8,33,100,100,3.6,3.9,1.2,7.2,3.9,3.9,0,0,0.7,0.7,0.3,1.0,0.7,0.7,0,0,2,11,5,0,0,0,63.8,63.8,63.8,0,0
LN106YJ,LN10 6YJ,LN,0,0,100,97,100,100,100,1.1,1.2,0.5,2.0,1.2,1.2,0,0,0.4,0.4,0.2,0.6,0.4,0.4,0,0,22,2,0,0,0,0,29.3,29.3,29.3,0,0
LN106YL,LN10 6YL,LN,0,0,72,17,100,100,100,2.3,4.3,1.0,24.1,2.3,4.3,0,0,0.5,0.5,0.4,0.8,0.5,0.5,0,0,3,7,0,1,0,0,40.3,40.3,40.3,0,0
LN106YN,LN10 6YN,LN,0,0,100,75,100,100,100,1.8,2.9,0.3,9.5,2.9,2.9,0,0,0.4,0.6,0.3,1.2,0.6,0.6,0,0,7,3,2,0,0,0,24.0,24.0,24.0,0,0
LN106YP,LN10 6YP,LN,0,0,92,67,100,100,100,2.1,1.9,0.6,2.7,1.9,1.9,0,0,0.5,0.5,0.2,0.8,0.5,0.5,0,0,4,5,0,0,0,0,61.1,61.1,61.1,0,0
LN106YQ,LN10 6YQ,LN,0,0,100,0,50,100,100,4.7,4.3,0.3,8.3,4.3,4.3,0,0,0.4,0.6,0.2,1.1,0.6,0.6,0,0,1,3,3,0,0,0,32.8,32.8,32.8,0,0
LN106YR,LN10 6YR,LN,0,0,100,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LN106YS,LN10 6YS,LN,0,0,100,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LN106YT,LN10 6YT,LN,0,0,100,9,100,100,100,2.1,2.0,0.6,3.5,2.0,2.0,0,0,0.4,0.5,0.2,0.8,0.5,0.5,0,0,12,18,0,0,0,0,31.7,31.7,31.7,0,0
LN106YU,LN10 6YU,LN,0,0,94,6,75,94,100,2.4,2.7,0.6,8.0,2.7,2.7,0,0,0.4,0.6,0.4,1.0,0.6,0.6,0,0,4,7,1,0,0,0,50.7,47.4,47.4,0,0
LN106YW,LN10 6YW,LN,0,0,100,42,100,100,100,2.0,2.0,0.7,3.0,2.0,2.0,0,0,0.4,0.4,0.3,0.6,0.4,0.4,0,0,5,4,0,0,0,0,39.6,39.6,39.6,0,0
LN106YY,LN10 6YY,LN,0,0,86,5,14,59,100,4.5,7.4,1.1,35.3,4.5,5.9,35.3,0,1.0,1.1,0.4,6.7,0.7,0.8,6.7,0,1,10,5,3,1,0,71.0,76.4,74.7,0.7,0
LN106YZ,LN10 6YZ,LN,89,0,100,0,0,0,11,19.8,19.0,3.1,33.5,3.8,15.2,32.2,0,1.2,3.7,0.4,9.0,0.7,2.8,9.0,0,0,2,0,5,2,0,62.3,110.8,58.6,75.4,0
LN110AA,LN11 0AA,LN,100,0,100,0,0,0,0,15.5,38.2,5.9,80.0,7.9,11.2,69.0,0,1.1,5.3,0.7,20.0,1.0,1.0,16.6,0,0,0,3,5,7,0,87.1,31.5,65.8,111.4,0
LN110AB,LN11 0AB,LN,100,0,100,0,0,0,0,55.0,39.5,6.1,75.8,6.8,6.8,59.2,0,10.0,7.9,0.9,20.0,1.0,1.0,12.0,0,0,0,3,0,5,0,193.1,39.6,39.6,285.2,0
LN110AD,LN11 0AD,LN,100,0,100,0,0,0,0,13.2,33.7,4.0,80.0,7.5,10.5,68.5,0,1.1,4.4,0.3,20.0,1.0,1.4,13.3,0,0,2,7,9,12,0,110.1,78.3,68.0,192.2,0
LN110AE,LN11 0AE,LN,100,0,100,0,0,0,0,12.8,18.3,5.6,55.0,7.7,11.1,45.0,0,1.1,3.0,0.8,10.0,0.9,1.0,10.0,0,0,0,4,7,3,0,119.5,150.2,135.3,101.1,0
LN110AF,LN11 0AF,LN,100,0,100,0,0,0,0,11.7,24.8,5.1,68.8,8.1,10.1,51.3,0,1.1,4.6,0.8,20.0,1.0,1.0,12.4,0,0,0,7,11,10,0,246.5,230.1,162.1,287.8,0
LN110AH,LN11 0AH,LN,100,0,100,0,0,0,0,38.6,36.3,3.4,60.0,4.0,4.0,47.0,0,4.5,6.3,0.7,13.6,0.9,0.9,8.5,0,0,2,0,0,6,0,43.2,2.1,2.1,56.9,0
LN110AJ,LN11 0AJ,LN,100,0,100,0,0,0,0,12.8,30.0,9.2,78.6,9.2,11.6,66.8,0,1.2,5.5,0.8,19.0,0.8,1.1,14.5,0,0,0,1,3,2,0,103.6,9.9,109.3,92.1,0
LN110AL,LN11 0AL,LN,100,0,100,0,0,0,0,12.6,31.7,7.4,80.0,8.7,10.3,62.0,0,1.1,5.2,0.8,20.0,1.0,1.0,15.3,0,0,0,7,10,12,0,179.4,91.8,125.6,288.9,0
LN110AN,LN11 0AN,LN,100,0,100,0,0,0,0,11.6,18.7,5.4,71.6,7.9,10.9,55.4,0,1.2,3.2,0.6,20.0,1.0,1.1,13.3,0,0,0,6,8,3,0,73.3,42.3,39.9,251.3,0
LN110AP,LN11 0AP,LN,100,0,100,0,0,0,0,8.3,21.1,1.6,66.8,6.4,7.4,50.7,0,1.1,4.9,0.6,20.0,1.0,1.0,13.2,0,1,1,9,2,6,0,258.2,68.9,93.9,614.1,0
LN110AQ,LN11 0AQ,LN,100,0,100,0,0,0,0,25.4,27.6,6.2,55.0,7.6,9.6,45.7,0,1.2,5.4,0.4,13.8,0.9,1.0,10.6,0,0,0,5,2,7,0,122.4,19.3,22.6,255.9,0
LN110AR,LN11 0AR,LN,100,0,100,0,0,0,0,12.1,27.6,7.4,58.1,8.5,10.1,52.0,0,1.2,6.1,0.4,20.0,1.2,1.0,13.2,0,0,0,3,4,5,0,214.1,203.7,179.3,203.9,0
LN110AS,LN11 0AS,LN,100,0,100,0,0,0,0,10.3,21.9,7.3,77.8,8.8,9.5,55.0,0,1.1,4.4,0.8,20.0,1.0,1.0,13.4,0,0,0,10,6,6,0,232.1,176.9,175.6,371.7,0
LN110AT,LN11 0AT,LN,100,0,100,0,0,0,0,40.0,35.2,4.4,78.5,5.7,9.1,54.8,0,10.0,7.5,0.6,20.0,0.8,0.9,12.5,0,0,1,1,1,4,0,200.3,88.0,83.1,288.2,0
LN110AU,LN11 0AU,LN,100,0,100,0,0,0,0,16.4,35.6,6.9,80.0,7.5,13.0,68.4,0,1.1,4.0,0.8,20.0,1.0,1.4,12.5,0,0,0,4,9,9,0,187.7,62.9,134.5,269.2,0
LN110AW,LN11 0AW,LN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LN110AY,LN11 0AY,LN,100,0,100,0,0,0,0,16.6,25.3,3.7,55.9,7.6,10.3,49.2,0,2.5,4.8,0.9,10.0,1.1,2.3,10.0,0,0,1,5,2,5,0,118.2,26.2,67.7,190.8,0
LN110AZ,LN11 0AZ,LN,100,0,100,0,0,0,0,25.6,24.7,2.3,66.8,5.8,12.1,46.9,0,1.1,4.6,0.4,20.0,0.9,2.0,10.1,0,0,6,9,8,13,0,68.9,85.7,72.4,70.7,0
LN110BA,LN11 0BA,LN,98,0,100,2,2,2,2,14.5,27.6,5.5,79.8,7.3,11.9,59.0,0,1.1,4.3,0.8,20.0,0.9,1.4,11.3,0,0,0,10,14,12,0,94.8,60.4,71.5,116.6,0
LN110BB,LN11 0BB,LN,100,0,100,0,0,0,0,13.9,23.7,6.9,80.0,8.7,11.8,63.3,0,1.2,2.6,0.8,10.0,1.1,1.1,10.0,0,0,0,5,5,3,0,110.5,99.8,100.0,145.4,0
LN110BD,LN11 0BD,LN,100,0,100,0,0,0,0,17.0,30.6,4.7,74.0,7.3,10.5,53.2,0,1.2,4.9,0.8,10.0,1.0,1.0,10.0,0,0,1,3,5,8,0,232.4,12.4,48.7,416.1,0
LN110BE,LN11 0BE,LN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LN110BF,LN11 0BF,LN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LN110BG,LN11 0BG,LN,100,0,100,0,0,0,0,14.5,26.6,6.7,77.1,8.4,12.7,51.0,0,1.2,4.8,0.8,20.0,1.1,1.2,11.8,0,0,0,7,14,12,0,125.4,135.9,82.8,166.6,0
LN110BH,LN11 0BH,LN,100,0,100,0,0,0,0,32.4,27.8,5.7,51.3,7.5,13.3,40.5,0,6.5,5.5,0.8,10.0,0.9,0.9,8.7,0,0,0,4,3,8,0,40.3,28.8,23.8,54.7,0
LN110BJ,LN11 0BJ,LN,100,0,100,0,0,0,0,27.4,26.9,5.7,65.6,7.4,13.2,45.6,0,2.0,5.8,0.8,19.5,1.3,1.2,12.0,0,0,0,5,6,8,0,27.2,15.9,26.8,24.0,0
LN110BL,LN11 0BL,LN,100,0,100,0,0,0,0,12.0,21.4,2.0,55.0,5.7,11.9,49.7,0,1.1,3.9,0.8,10.0,1.0,1.0,9.6,0,1,0,3,5,3,0,11.8,5.4,7.4,21.6,0
LN110BN,LN11 0BN,LN,100,0,100,0,0,0,0,10.3,20.4,5.4,57.6,7.5,8.8,46.2,0,1.1,3.9,0.4,20.0,0.9,1.0,11.9,0,0,0,7,4,5,0,203.0,66.2,124.7,375.4,0
LN110BP,LN11 0BP,LN,100,0,100,0,0,0,0,9.8,23.2,4.3,55.0,6.9,7.6,49.1,0,1.1,3.6,0.8,10.0,1.0,1.0,10.0,0,0,1,7,2,6,0,23.2,21.3,24.8,20.6,0
LN110BQ,LN11 0BQ,LN,100,0,100,0,0,0,0,14.5,30.2,3.1,79.8,5.2,9.2,58.2,0,1.1,3.9,0.4,10.0,0.7,0.9,10.0,0,0,1,1,2,3,0,228.2,84.6,305.1,125.7,0
LN110BS,LN11 0BS,LN,100,0,100,0,0,0,0,11.7,24.7,3.8,67.0,7.2,9.0,52.1,0,1.1,3.6,0.8,20.0,1.0,1.1,12.5,0,0,2,7,5,8,0,101.0,26.5,80.1,156.8,0
LN110BT,LN11 0BT,LN,100,0,100,0,0,0,0,9.3,18.5,3.1,46.5,7.1,9.4,36.9,0,1.1,2.7,0.7,6.0,1.6,1.6,5.0,0,0,1,6,1,4,0,27.2,11.9,10.5,61.8,0
LN110BU,LN11 0BU,LN,100,0,100,0,0,0,0,16.1,30.8,5.0,78.5,7.3,9.5,55.5,0,1.2,6.7,0.8,20.0,0.9,1.6,13.9,0,0,1,8,5,12,0,68.7,21.6,38.5,104.5,0
LN110BW,LN11 0BW,LN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LN110BX,LN11 0BX,LN,100,0,100,0,0,0,0,39.9,35.2,7.5,79.9,8.0,11.4,55.6,0,1.1,5.4,0.7,20.0,0.9,1.0,11.9,0,0,0,4,8,14,0,137.5,47.0,109.9,162.2,0
LN110BY,LN11 0BY,LN,100,0,100,0,0,0,0,12.5,13.5,1.4,27.4,1.4,13.5,0,0,1.0,0.9,0.6,1.2,0.6,0.9,0,0,1,0,0,4,0,0,70.7,34.0,64.7,0,0
