postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
GL179SW,GL17 9SW,GL,100,0,100,0,0,0,0,19.1,32.9,14.2,76.9,0,16.4,60.3,0,2.6,4.2,1.0,9.8,0,1.7,8.3,0,0,0,0,5,3,0,95.8,0,145.3,28.9,0
GL179SX,GL17 9SX,GL,100,0,100,0,0,0,0,10.7,25.9,3.9,57.4,6.6,8.1,48.1,0,1.2,3.9,0.4,10.0,0.8,0.9,8.8,0,0,1,2,2,4,0,90.3,19.3,23.9,142.4,0
GL179SY,GL17 9SY,GL,100,0,100,0,0,0,0,27.4,34.3,12.0,80.0,0,13.3,55.3,0,1.3,6.0,0.8,20.0,0,1.0,11.9,0,0,0,0,6,6,0,86.7,0,45.4,145.6,0
GL179SZ,GL17 9SZ,GL,100,0,100,0,0,0,0,27.2,34.7,4.5,80.0,4.5,9.5,59.9,0,1.3,7.5,1.2,20.0,1.2,1.2,20.0,0,0,1,0,1,2,0,96.4,29.5,104.5,57.1,0
GL179TA,GL17 9TA,GL,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GL179TG,GL17 9TG,GL,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GL179TJ,GL17 9TJ,GL,0,85,85,0,0,15,15,5.3,5.3,1.4,8.2,5.3,5.3,0,0,0.8,0.9,0.6,1.0,0.9,0.9,0,0,1,3,4,0,0,0,86.1,86.1,86.1,0,0
GL179TL,GL17 9TL,GL,0,100,100,0,0,0,0,6.0,5.2,1.1,7.6,5.2,5.2,0,0,1.0,0.9,0.8,1.1,0.9,0.9,0,0,1,1,5,0,0,0,64.3,64.3,64.3,0,0
GL179TN,GL17 9TN,GL,0,50,50,0,0,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GL179TP,GL17 9TP,GL,0,96,96,0,0,4,4,5.5,5.4,2.6,8.0,5.4,5.4,0,0,0.8,0.7,0.4,1.1,0.7,0.7,0,0,0,6,8,0,0,0,80.9,80.9,80.9,0,0
GL179TQ,GL17 9TQ,GL,0,50,50,0,29,50,50,5.1,4.9,1.9,7.8,4.9,4.9,0,0,0.9,0.8,0.4,1.1,0.8,0.8,0,0,2,8,12,0,0,0,23.8,23.8,23.8,0,0
GL179TR,GL17 9TR,GL,0,100,100,0,0,0,0,4.9,4.8,1.7,6.9,4.8,4.8,0,0,0.8,0.8,0.4,1.1,0.8,0.8,0,0,1,6,4,0,0,0,131.1,131.1,131.1,0,0
GL179TS,GL17 9TS,GL,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GL179TT,GL17 9TT,GL,33,0,100,0,0,0,67,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GL179TU,GL17 9TU,GL,41,0,100,0,0,0,59,11.4,13.0,2.7,27.8,4.9,13.0,0,0,1.2,1.7,0.4,4.3,0.7,1.7,0,0,0,4,3,7,0,0,74.7,72.7,74.7,0,0
GL179TW,GL17 9TW,GL,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GL179TX,GL17 9TX,GL,0,100,100,0,0,0,0,5.1,5.7,3.8,8.1,5.7,5.7,0,0,0.9,0.8,0.4,1.1,0.8,0.8,0,0,0,5,6,0,0,0,128.2,128.2,128.2,0,0
GL179TY,GL17 9TY,GL,0,0,100,0,0,0,100,8.4,10.0,2.6,27.5,4.9,10.0,0,0,1.1,1.2,0.4,2.4,1.0,1.2,0,0,0,4,2,4,0,0,136.2,67.2,136.2,0,0
GL179TZ,GL17 9TZ,GL,0,0,100,0,0,0,100,3.9,6.6,2.0,19.1,3.5,6.6,0,0,1.1,0.9,0.4,1.2,0.8,0.9,0,0,0,3,1,1,0,0,46.2,45.5,44.4,0,0
GL179UA,GL17 9UA,GL,0,0,100,0,0,14,100,4.6,7.2,2.6,17.2,3.9,7.2,0,0,0.9,0.8,0.4,1.1,0.7,0.8,0,0,0,3,0,1,0,0,17.7,25.6,20.2,0,0
GL179UB,GL17 9UB,GL,0,0,100,0,0,0,100,3.3,7.7,1.5,17.3,2.3,7.7,0,0,0.6,0.6,0.4,0.8,0.6,0.6,0,0,3,4,0,6,0,0,48.1,34.1,49.6,0,0
GL179UD,GL17 9UD,GL,100,0,100,0,0,0,0,36.9,32.7,2.3,59.9,5.5,5.5,46.4,0,8.2,6.1,0.4,10.5,0.6,0.6,9.3,0,0,2,2,0,8,0,106.9,33.5,33.5,163.5,0
GL179UE,GL17 9UE,GL,0,0,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GL179UF,GL17 9UF,GL,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GL179UG,GL17 9UG,GL,0,0,100,0,0,0,100,4.1,6.9,1.5,19.1,3.7,6.9,0,0,1.0,1.0,0.4,1.4,0.9,1.0,0,0,1,3,1,2,0,0,39.3,14.6,39.3,0,0
GL179UH,GL17 9UH,GL,33,0,100,0,0,0,67,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GL179UJ,GL17 9UJ,GL,0,100,100,0,0,0,0,6.4,6.2,4.6,7.3,6.2,6.2,0,0,0.9,0.9,0.4,1.1,0.9,0.9,0,0,0,2,6,0,0,0,188.6,188.6,188.6,0,0
GL179UL,GL17 9UL,GL,100,0,100,0,0,0,0,39.0,27.8,2.4,56.9,3.7,3.7,47.1,0,5.2,6.5,0.4,20.0,0.6,0.6,12.4,0,0,3,1,0,5,0,95.9,50.0,50.0,109.0,0
GL179UN,GL17 9UN,GL,0,100,100,0,0,0,0,7.3,7.1,6.2,7.6,7.1,7.1,0,0,0.9,0.9,0.7,1.1,0.9,0.9,0,0,0,0,4,0,0,0,20.0,20.0,20.0,0,0
GL179UP,GL17 9UP,GL,100,0,100,0,0,0,0,4.0,18.9,1.7,55.0,3.2,9.9,55.0,0,0.8,4.1,0.4,10.0,0.6,2.6,10.0,0,1,2,0,1,1,0,181.3,102.4,164.4,249.1,0
GL179UQ,GL17 9UQ,GL,0,0,100,0,0,0,100,10.8,13.3,4.0,25.9,4.8,13.3,0,0,1.2,1.4,0.6,3.2,0.9,1.4,0,0,0,2,1,4,0,0,84.7,75.0,84.7,0,0
GL179UR,GL17 9UR,GL,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GL179US,GL17 9US,GL,0,91,91,0,0,9,9,5.3,5.4,1.1,9.8,5.4,5.4,0,0,1.0,0.9,0.4,1.2,0.9,0.9,0,0,2,12,21,0,0,0,63.9,63.9,63.9,0,0
GL179UT,GL17 9UT,GL,0,86,86,0,0,14,14,5.9,6.2,4.9,8.0,6.2,6.2,0,0,0.9,0.8,0.4,1.1,0.8,0.8,0,0,0,1,3,0,0,0,88.4,88.4,88.4,0,0
GL179UU,GL17 9UU,GL,0,100,100,0,0,0,0,6.5,6.7,0.3,9.8,6.7,6.7,0,0,1.0,0.9,0.4,1.2,0.9,0.9,0,0,1,2,19,0,0,0,109.2,109.2,109.2,0,0
GL179UW,GL17 9UW,GL,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GL179UX,GL17 9UX,GL,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GL179UY,GL17 9UY,GL,0,100,100,0,0,0,0,6.4,6.1,3.7,7.6,6.1,6.1,0,0,1.1,1.1,0.8,1.2,1.1,1.1,0,0,0,2,6,0,0,0,160.5,160.5,160.5,0,0
GL179UZ,GL17 9UZ,GL,0,100,100,0,0,0,0,5.6,5.6,1.7,11.6,5.3,5.6,0,0,1.0,0.9,0.4,1.2,0.9,0.9,0,0,2,5,9,1,0,0,81.3,59.0,81.3,0,0
GL179WW,GL17 9WW,GL,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GL179XA,GL17 9XA,GL,0,100,100,0,0,0,0,5.4,5.6,0.3,9.7,5.6,5.6,0,0,0.9,0.9,0.4,1.2,0.9,0.9,0,0,1,11,18,0,0,0,93.1,93.1,93.1,0,0
GL179XB,GL17 9XB,GL,0,56,56,0,0,44,44,7.4,7.5,4.3,10.7,6.7,7.5,0,0,1.0,1.0,0.4,1.1,1.0,1.0,0,0,0,2,9,3,0,0,48.5,29.2,48.5,0,0
GL179XD,GL17 9XD,GL,0,77,77,0,0,14,23,6.5,6.2,0.3,10.4,5.8,6.2,0,0,1.1,0.9,0.4,1.2,0.9,0.9,0,0,1,2,10,1,0,0,53.8,48.3,53.8,0,0
GL179XE,GL17 9XE,GL,0,95,95,0,0,0,5,5.3,5.1,0.3,9.1,5.1,5.1,0,0,1.1,1.0,0.8,1.2,1.0,1.0,0,0,2,5,8,0,0,0,37.2,37.2,37.2,0,0
GL179XF,GL17 9XF,GL,0,92,92,0,0,0,8,8.2,8.4,0.3,14.4,5.9,8.4,0,0,1.1,0.9,0.4,1.2,1.0,0.9,0,0,1,1,4,5,0,0,138.0,91.8,138.0,0,0
GL179XG,GL17 9XG,GL,0,88,88,0,0,12,12,4.5,4.6,0.3,7.7,4.6,4.6,0,0,0.8,0.8,0.4,1.1,0.8,0.8,0,0,2,5,5,0,0,0,51.0,51.0,51.0,0,0
GL179XH,GL17 9XH,GL,0,94,94,0,0,6,6,3.0,3.6,1.1,6.6,3.6,3.6,0,0,0.8,0.7,0.4,0.9,0.7,0.7,0,0,2,7,4,0,0,0,53.3,53.3,53.3,0,0
GL179XJ,GL17 9XJ,GL,0,0,100,0,0,0,100,18.4,15.9,2.6,19.4,2.6,15.9,0,0,0.9,0.9,0.3,1.3,0.6,0.9,0,0,0,1,0,5,0,0,66.5,3.2,35.1,0,0
GL179XL,GL17 9XL,GL,100,0,100,0,0,0,0,6.7,28.5,1.9,79.7,4.1,4.1,58.3,0,1.1,5.6,0.8,20.0,0.9,0.9,12.1,0,2,4,5,0,9,0,79.4,41.1,41.1,126.1,0
GL179XN,GL17 9XN,GL,33,67,100,0,0,0,0,6.2,5.3,1.2,7.6,5.3,5.3,0,0,1.0,0.8,0.4,1.1,0.8,0.8,0,0,1,1,4,0,0,0,6.0,6.0,6.0,0,0
GL179XP,GL17 9XP,GL,98,0,100,0,0,0,2,4.7,13.9,2.4,44.8,4.1,8.0,37.7,0,0.8,2.5,0.4,8.5,0.9,1.1,7.3,0,0,17,3,4,6,0,94.0,51.7,96.3,112.2,0
GL179XQ,GL17 9XQ,GL,0,86,86,0,0,14,14,4.7,5.4,4.1,7.2,5.4,5.4,0,0,0.8,0.7,0.4,1.0,0.7,0.7,0,0,0,3,2,0,0,0,16.5,16.5,16.5,0,0
GL179XR,GL17 9XR,GL,100,0,100,0,0,0,0,5.1,17.1,0.3,38.5,3.5,6.6,35.4,0,1.1,3.0,0.4,7.6,0.7,1.4,5.9,0,1,4,1,1,4,0,82.8,18.1,57.3,127.5,0
GL179XS,GL17 9XS,GL,0,0,100,0,0,0,100,7.3,9.6,2.4,23.7,3.9,9.6,0,0,0.8,1.0,0.5,2.5,0.7,1.0,0,0,0,3,1,3,0,0,60.8,28.9,67.6,0,0
GL179XT,GL17 9XT,GL,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GL179XU,GL17 9XU,GL,67,0,100,0,0,0,33,12.1,13.7,2.2,30.0,3.4,13.7,0,0,1.4,2.5,0.4,5.4,0.7,2.5,0,0,0,5,0,5,0,0,99.8,63.2,75.6,0,0
GL179XW,GL17 9XW,GL,100,0,100,0,0,0,0,36.9,38.8,4.4,80.0,4.6,9.2,53.6,0,10.0,8.5,0.8,20.0,0.8,1.4,13.3,0,0,3,0,1,8,0,113.3,24.6,29.5,86.3,0
GL179XX,GL17 9XX,GL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GL179XY,GL17 9XY,GL,100,0,100,0,0,0,0,13.4,15.9,1.7,35.0,3.1,9.5,35.0,0,2.7,3.8,0.8,9.0,0.9,3.6,4.3,0,1,1,0,1,1,0,88.8,80.0,55.5,77.4,0
GL179XZ,GL17 9XZ,GL,100,0,100,0,0,0,0,6.0,19.1,4.2,39.9,5.2,5.2,39.9,0,0.8,0.7,0.4,1.0,0.7,0.7,0,0,0,1,2,0,2,0,39.6,34.4,34.4,16.3,0
GL179YB,GL17 9YB,GL,100,0,100,0,0,0,0,18.8,20.9,11.0,49.9,0,18.5,49.9,0,1.0,1.5,0.4,8.2,0,1.0,8.2,0,0,0,0,12,1,0,306.9,0,313.6,226.2,0
GL179YD,GL17 9YD,GL,100,0,100,0,0,0,0,16.9,24.5,9.4,47.7,9.4,13.6,40.9,0,1.2,3.7,1.0,7.7,1.1,1.1,7.7,0,0,0,1,2,2,0,53.2,28.5,20.0,102.8,0
GL179YF,GL17 9YF,GL,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GL179YL,GL17 9YL,GL,18,73,100,0,0,0,9,5.9,6.2,2.8,15.0,5.1,6.2,0,0,1.0,1.1,0.4,3.1,0.9,1.1,0,0,0,4,4,1,0,0,155.8,129.4,122.6,0,0
GL179YN,GL17 9YN,GL,0,97,97,0,0,0,3,7.5,7.1,0.3,12.7,6.4,7.1,0,0,1.0,1.0,0.4,1.2,1.0,1.0,0,0,3,4,20,4,0,0,97.6,104.5,97.6,0,0
GL179YP,GL17 9YP,GL,0,100,100,0,0,0,0,6.6,6.1,1.1,9.0,6.1,6.1,0,0,1.0,0.9,0.4,1.1,0.9,0.9,0,0,1,1,8,0,0,0,68.4,68.4,68.4,0,0
GL179YT,GL17 9YT,GL,0,100,100,0,0,0,0,5.9,5.5,0.3,8.9,5.5,5.5,0,0,0.8,0.8,0.4,1.2,0.8,0.8,0,0,1,3,5,0,0,0,193.9,193.9,193.9,0,0
GL179YW,GL17 9YW,GL,0,85,85,0,0,15,15,7.9,7.3,4.3,8.8,7.3,7.3,0,0,0.8,0.8,0.4,1.1,0.8,0.8,0,0,0,2,9,0,0,0,77.4,77.4,77.4,0,0
GL181AA,GL18 1AA,GL,100,0,100,0,0,0,0,18.7,25.9,7.2,80.0,7.2,16.1,58.3,0,1.1,1.8,0.3,10.0,0.3,0.9,10.0,0,0,0,1,9,3,0,59.5,5.7,72.0,18.0,0
GL181AB,GL18 1AB,GL,100,0,100,0,0,0,0,19.0,33.6,9.7,80.0,9.7,15.8,63.3,0,1.1,5.6,0.7,20.0,0.9,0.9,13.3,0,0,0,1,4,3,0,74.7,2.0,98.3,35.5,0
GL181AD,GL18 1AD,GL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GL181AE,GL18 1AE,GL,100,0,100,0,0,0,0,16.7,16.5,12.0,19.1,0,16.5,0,0,1.0,1.0,0.8,1.2,0,1.0,0,0,0,0,0,8,0,0,120.1,0,120.1,0,0
GL181AF,GL18 1AF,GL,100,0,100,0,0,0,0,15.6,22.1,6.3,80.0,7.0,12.5,80.0,0,1.2,2.6,1.0,10.0,1.1,2.6,0,0,0,0,3,3,1,0,112.8,80.1,53.9,466.5,0
GL181AH,GL18 1AH,GL,100,0,100,0,0,0,0,20.3,16.9,8.1,23.7,8.9,16.9,0,0,1.1,0.9,0.4,1.1,0.7,0.9,0,0,0,0,2,3,0,0,1.5,0.3,1.5,0,0
GL181AJ,GL18 1AJ,GL,100,0,100,0,0,0,0,21.8,22.4,4.3,54.9,6.3,15.9,54.9,0,1.1,2.4,0.1,10.0,0.6,0.9,10.0,0,0,1,1,3,1,0,60.5,68.9,38.5,170.3,0
GL181AL,GL18 1AL,GL,100,0,100,0,0,0,0,23.9,23.1,8.2,39.1,8.2,20.4,39.1,0,1.0,2.3,0.6,10.0,0.6,1.0,10.0,0,0,0,1,5,1,0,204.3,159.3,171.5,255.8,0
GL181AN,GL18 1AN,GL,100,0,100,0,0,0,0,22.0,26.6,8.1,80.0,8.1,19.8,67.5,0,1.1,1.0,0.4,1.3,0.4,1.0,0,0,0,0,1,11,2,0,59.7,3.8,51.6,108.4,0
GL181AP,GL18 1AP,GL,100,0,100,0,0,0,0,30.6,38.7,14.3,79.1,0,17.7,59.6,0,1.1,7.3,0.8,20.0,0,1.0,20.0,0,0,0,0,2,2,0,197.6,0,179.1,216.1,0
GL181AQ,GL18 1AQ,GL,100,0,100,0,0,0,0,19.2,16.0,0.3,26.6,5.5,16.0,0,0,1.1,1.2,0.4,4.3,0.8,1.2,0,0,2,0,3,12,0,0,36.2,16.6,36.8,0,0
GL181AR,GL18 1AR,GL,100,0,100,0,0,0,0,19.5,26.8,15.9,79.7,0,19.2,79.7,0,1.2,1.1,1.0,1.2,0,1.1,0,0,0,0,0,7,1,0,135.1,0,63.2,638.9,0
GL181AS,GL18 1AS,GL,100,0,100,0,0,0,0,20.7,27.7,7.9,69.0,7.9,16.9,54.5,0,1.1,1.0,0.8,1.2,0.8,1.0,0,0,0,0,1,4,2,0,64.4,15.6,62.2,85.0,0
GL181AT,GL18 1AT,GL,100,0,100,0,0,0,0,17.3,31.4,16.1,74.7,0,16.9,74.7,0,1.2,5.6,0.5,19.8,0,0.9,19.8,0,0,0,0,3,1,0,27.8,0,5.0,10.5,0
GL181AU,GL18 1AU,GL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GL181AW,GL18 1AW,GL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GL181AY,GL18 1AY,GL,100,0,100,0,0,0,0,17.6,27.7,14.3,62.7,0,17.3,58.7,0,1.1,3.8,0.8,14.5,0,1.0,12.2,0,0,0,0,6,2,0,101.4,0,125.0,30.7,0
GL181BB,GL18 1BB,GL,0,0,0,0,0,0,100,9.5,10.7,8.1,14.3,8.5,10.7,0,0,1.0,0.8,0.4,1.2,0.9,0.8,0,0,0,0,3,2,0,0,61.2,80.5,61.2,0,0
GL181BD,GL18 1BD,GL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GL181BE,GL18 1BE,GL,100,0,100,0,0,0,0,19.5,29.1,10.8,54.9,0,16.3,45.2,0,1.2,4.2,0.9,10.0,0,1.1,9.4,0,0,0,0,5,4,0,67.4,0,93.1,35.4,0
GL181BG,GL18 1BG,GL,100,0,100,0,0,0,0,20.5,23.3,13.6,40.0,0,19.1,40.0,0,1.1,3.5,0.9,10.0,0,1.9,10.0,0,0,0,0,4,1,0,18.0,0,22.4,0.2,0
GL181BH,GL18 1BH,GL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GL181BJ,GL18 1BJ,GL,100,0,100,0,0,0,0,20.8,20.2,2.0,44.4,5.8,18.2,42.1,0,1.1,1.4,0.7,10.0,0.8,1.0,10.0,0,0,1,2,18,2,0,139.2,84.4,125.3,74.5,0
GL181BL,GL18 1BL,GL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
