postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
BH104HY,BH10 4HY,BH,100,0,100,0,0,0,0,6.7,23.3,2.2,100.0,4.4,5.4,77.1,0,1.1,4.0,0.9,20.0,1.0,1.0,13.0,0,0,3,2,1,2,0,122.0,177.4,155.3,22.1,0
BH104HZ,BH10 4HZ,BH,100,0,100,0,0,0,0,40.0,54.6,0.4,200.0,3.2,3.2,88.9,0,3.0,4.3,0.4,12.0,0.8,0.8,6.9,0,2,5,1,0,12,0,201.9,20.5,20.5,333.8,0
BH104JA,BH10 4JA,BH,100,0,100,0,0,0,0,22.4,23.1,4.1,71.3,6.2,11.8,45.9,0,1.2,3.6,0.9,8.2,1.0,3.1,6.8,0,0,1,3,2,3,0,70.4,84.2,61.4,96.4,0
BH104JB,BH10 4JB,BH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BH104JD,BH10 4JD,BH,100,0,100,0,0,0,0,22.4,30.1,4.9,70.0,6.1,10.2,56.7,0,3.0,3.2,0.8,8.5,1.0,2.9,3.7,0,0,1,2,1,3,0,160.1,121.7,188.6,122.2,0
BH104JE,BH10 4JE,BH,100,0,100,0,0,0,0,20.4,28.4,10.4,62.3,0,17.1,62.3,0,1.9,6.0,1.1,19.3,0,1.6,19.3,0,0,0,0,3,1,0,118.5,0,133.4,73.7,0
BH104JH,BH10 4JH,BH,100,0,100,0,0,0,0,44.1,49.3,8.9,100.0,8.9,9.4,89.1,0,3.6,7.0,1.0,20.0,1.1,1.1,13.0,0,0,0,1,1,2,0,271.9,696.2,392.0,151.8,0
BH105AA,BH10 5AA,BH,100,0,100,0,0,0,0,55.0,59.7,8.2,200.0,8.2,9.6,99.8,0,3.6,6.5,1.0,20.0,1.0,1.1,12.0,0,0,0,2,2,5,0,189.0,33.3,101.9,258.7,0
BH105AB,BH10 5AB,BH,100,0,100,0,0,0,0,65.0,75.3,3.5,200.0,5.7,9.3,91.8,0,6.0,6.1,0.4,12.0,0.9,0.9,7.7,0,0,1,2,1,16,0,155.6,163.8,155.8,154.0,0
BH105AD,BH10 5AD,BH,100,0,100,0,0,0,0,20.0,39.4,8.2,100.0,8.2,14.5,75.0,0,1.2,3.0,0.8,10.0,0.8,1.2,5.6,0,0,0,1,9,7,0,128.9,13.6,176.1,61.5,0
BH105AE,BH10 5AE,BH,100,0,100,0,0,0,0,15.8,30.4,3.4,150.0,6.2,8.7,64.1,0,1.1,3.5,0.6,10.0,0.9,0.9,7.8,0,0,3,8,3,9,0,168.4,157.2,201.3,108.7,0
BH105AF,BH10 5AF,BH,100,0,100,0,0,0,0,6.0,17.0,5.0,55.0,6.1,6.1,55.0,0,1.0,2.1,0.8,10.0,1.0,1.0,10.0,0,0,0,7,0,2,0,48.2,6.4,6.4,11.2,0
BH105AG,BH10 5AG,BH,100,0,100,0,0,0,0,50.0,73.6,3.3,200.0,8.1,11.5,99.2,0,3.0,5.6,0.8,12.0,1.0,1.1,7.7,0,0,1,6,7,34,0,179.2,123.9,134.1,191.2,0
BH105AH,BH10 5AH,BH,100,0,100,0,0,0,0,30.0,51.7,3.1,200.0,7.0,8.2,85.9,0,2.0,4.2,0.8,12.0,1.0,1.0,6.7,0,0,2,8,1,14,0,145.5,101.9,92.8,186.9,0
BH105AJ,BH10 5AJ,BH,100,0,100,0,0,0,0,8.7,21.7,2.9,100.0,6.9,8.7,54.1,0,1.1,3.1,0.3,10.0,1.0,1.3,8.4,0,0,2,22,6,12,0,50.9,30.1,44.8,65.6,0
BH105AL,BH10 5AL,BH,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BH105AN,BH10 5AN,BH,100,0,100,0,0,0,0,33.4,67.3,7.1,200.0,8.0,10.0,124.5,0,3.0,5.3,1.0,12.0,1.1,1.1,8.8,0,0,0,5,1,6,0,87.6,73.0,64.8,115.9,0
BH105AP,BH10 5AP,BH,100,0,100,0,0,0,0,43.8,52.0,4.5,200.0,7.8,9.1,86.7,0,3.0,5.0,0.8,20.0,1.1,1.1,7.8,0,0,1,15,1,21,0,149.2,157.2,158.9,148.9,0
BH105AQ,BH10 5AQ,BH,100,0,100,0,0,0,0,50.0,57.1,6.9,200.0,8.1,12.9,83.7,0,4.0,5.6,0.9,12.0,1.0,2.5,7.4,0,0,0,3,3,10,0,135.9,44.4,113.6,149.2,0
BH105AR,BH10 5AR,BH,100,0,100,0,0,0,0,15.6,47.1,2.5,200.0,6.1,7.4,92.8,0,1.1,3.5,0.5,12.0,0.9,0.9,6.7,0,0,4,9,2,13,0,177.7,169.4,152.9,214.7,0
BH105AS,BH10 5AS,BH,100,0,100,0,0,0,0,50.0,55.9,5.0,200.0,7.5,8.8,84.2,0,3.0,5.4,0.3,20.0,1.0,1.0,8.1,0,0,0,10,2,20,0,121.4,71.5,71.1,144.7,0
BH105AT,BH10 5AT,BH,100,0,100,0,0,0,0,50.0,44.9,6.1,100.0,7.6,8.0,69.6,0,3.0,3.5,0.9,10.0,1.0,1.0,5.5,0,0,0,7,1,12,0,156.4,67.8,83.5,193.7,0
BH105AU,BH10 5AU,BH,100,0,100,0,0,0,0,40.0,49.3,6.4,200.0,7.8,9.1,69.4,0,4.0,6.0,0.8,20.0,1.0,1.1,8.5,0,0,0,8,1,18,0,238.3,93.0,92.4,311.2,0
BH105AW,BH10 5AW,BH,100,0,100,0,0,0,0,50.0,54.4,5.3,200.0,7.3,8.4,83.5,0,3.0,4.9,0.7,12.0,1.0,1.0,7.7,0,0,0,11,1,19,0,149.2,192.0,176.4,135.5,0
BH105AX,BH10 5AX,BH,100,0,100,0,0,0,0,55.0,52.0,6.1,100.0,7.4,7.4,71.1,0,4.0,4.1,0.8,10.0,0.9,0.9,6.0,0,0,0,3,0,7,0,104.3,29.9,29.9,136.2,0
BH105AY,BH10 5AY,BH,100,0,100,0,0,0,0,24.6,26.7,5.0,53.5,7.4,7.4,45.9,0,2.2,5.0,0.8,14.8,1.0,1.0,8.9,0,0,0,4,0,4,0,282.0,431.1,431.1,132.9,0
BH105BA,BH10 5BA,BH,100,0,100,0,0,0,0,54.9,45.3,7.0,100.0,8.4,8.4,70.0,0,6.0,5.6,1.0,10.0,1.1,1.1,8.7,0,0,0,2,0,3,0,3.5,0.8,0.8,5.3,0
BH105BB,BH10 5BB,BH,100,0,100,0,0,0,0,8.3,18.7,3.1,55.0,4.5,6.6,55.0,0,1.1,3.3,1.1,10.0,1.1,1.1,10.0,0,0,1,1,1,1,0,50.3,77.9,52.3,44.5,0
BH105BD,BH10 5BD,BH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BH105BE,BH10 5BE,BH,100,0,100,0,0,0,0,50.0,42.7,6.4,100.0,6.7,6.7,66.7,0,3.0,2.8,0.8,6.0,0.9,0.9,4.0,0,0,0,2,0,3,0,79.9,82.5,82.5,77.3,0
BH105BG,BH10 5BG,BH,100,0,100,0,0,0,0,12.3,50.3,2.4,200.0,3.9,8.0,118.0,0,1.1,3.4,0.8,12.0,1.0,1.0,8.3,0,0,3,1,4,5,0,121.8,67.0,116.6,120.1,0
BH105BH,BH10 5BH,BH,100,0,100,0,0,0,0,35.0,56.7,0.3,200.0,5.7,9.1,82.2,0,3.0,4.3,0.5,12.0,0.9,1.3,5.9,0,1,1,4,2,15,0,128.3,68.2,194.5,92.9,0
BH105BJ,BH10 5BJ,BH,100,0,100,0,0,0,0,20.0,56.9,2.7,200.0,5.2,11.4,112.1,0,3.1,4.6,0.6,12.0,0.9,1.2,7.8,0,0,4,4,9,14,0,126.6,123.3,96.8,189.7,0
BH105BL,BH10 5BL,BH,96,0,100,0,0,0,4,20.0,36.4,2.8,152.0,4.6,11.8,74.7,0,2.7,3.0,0.4,12.0,0.8,1.7,4.9,0,0,4,2,8,9,0,108.7,29.1,105.9,118.8,0
BH105BN,BH10 5BN,BH,100,0,100,0,0,0,0,50.0,61.2,5.0,200.0,6.6,9.0,79.5,0,4.0,5.5,0.9,20.0,1.0,1.1,7.2,0,0,1,3,3,20,0,141.6,22.1,173.7,128.2,0
BH105BP,BH10 5BP,BH,100,0,100,0,0,0,0,9.2,35.5,2.6,150.0,6.3,10.7,110.0,0,1.1,3.8,0.8,10.0,1.1,2.5,7.5,0,0,1,3,2,2,0,35.9,44.3,31.4,49.6,0
BH105BQ,BH10 5BQ,BH,100,0,100,0,0,0,0,50.0,71.8,5.2,200.0,7.2,10.4,106.9,0,6.0,5.0,1.0,12.0,1.2,1.1,7.2,0,0,0,3,1,7,0,106.0,85.1,76.4,125.7,0
BH105BS,BH10 5BS,BH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BH105BT,BH10 5BT,BH,100,0,100,0,0,0,0,18.8,28.6,4.3,100.0,6.4,11.7,62.5,0,1.8,2.2,0.7,6.0,1.0,1.2,3.8,0,0,1,4,3,4,0,97.2,117.2,144.0,32.1,0
BH105BU,BH10 5BU,BH,100,0,100,0,0,0,0,27.9,61.1,6.2,200.0,6.2,22.8,176.0,0,5.0,6.1,1.0,12.0,1.0,3.7,12.0,0,0,0,1,5,2,0,49.4,19.9,33.9,96.0,0
BH105BW,BH10 5BW,BH,100,0,100,0,0,0,0,85.0,101.8,47.1,200.0,0,0,101.8,0,5.5,6.9,3.0,12.0,0,0,6.9,0,0,0,0,0,12,0,71.0,0,0,71.0,0
BH105BX,BH10 5BX,BH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BH105BY,BH10 5BY,BH,0,0,100,0,0,0,100,10.9,10.1,5.1,15.0,5.9,10.1,0,0,0.7,0.7,0.4,1.1,0.8,0.7,0,0,0,0,2,3,0,0,88.0,163.6,88.0,0,0
BH105BZ,BH10 5BZ,BH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BH105DA,BH10 5DA,BH,100,0,100,0,0,0,0,50.0,68.7,4.0,200.0,5.3,5.3,92.5,0,3.0,4.8,0.4,12.0,0.8,0.8,6.4,0,0,2,1,0,8,0,259.0,128.0,128.0,339.9,0
BH105DB,BH10 5DB,BH,100,0,100,0,0,0,0,50.0,49.4,0.7,200.0,5.9,5.9,79.0,0,3.0,5.2,0.5,20.0,1.0,1.0,8.4,0,1,3,11,0,22,0,114.8,105.1,105.1,119.8,0
BH105DD,BH10 5DD,BH,100,0,100,0,0,0,0,50.0,62.9,3.8,200.0,5.9,7.9,87.0,0,6.0,6.4,0.6,20.0,0.9,1.0,8.7,0,0,1,5,1,16,0,161.0,80.8,73.3,199.3,0
BH105DE,BH10 5DE,BH,100,0,100,0,0,0,0,50.0,66.0,6.0,200.0,6.6,6.6,84.2,0,5.0,5.5,0.3,12.0,0.8,0.8,6.9,0,0,0,4,0,13,0,249.3,250.6,250.6,272.1,0
BH105DF,BH10 5DF,BH,100,0,100,0,0,0,0,52.5,68.5,3.4,200.0,5.9,5.9,85.0,0,3.0,5.5,0.8,12.0,1.0,1.0,6.7,0,0,1,4,0,19,0,134.3,65.6,65.6,150.5,0
BH105DG,BH10 5DG,BH,100,0,100,0,0,0,0,50.0,64.1,4.7,200.0,5.5,5.5,83.7,0,3.0,5.3,0.8,12.0,0.9,0.9,6.7,0,0,2,4,0,18,0,155.3,161.0,161.0,135.0,0
BH105DH,BH10 5DH,BH,100,0,100,0,0,0,0,50.0,63.7,4.6,200.0,6.8,6.8,97.9,0,3.0,5.0,0.8,12.0,1.0,1.0,7.8,0,0,1,8,0,15,0,173.4,87.6,87.6,216.5,0
BH105DJ,BH10 5DJ,BH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BH105DL,BH10 5DL,BH,100,0,100,0,0,0,0,20.0,46.0,2.4,152.0,5.1,9.4,88.7,0,1.1,3.2,0.4,12.0,0.8,0.9,5.8,0,0,2,3,2,6,0,70.3,74.9,57.2,85.7,0
BH105DN,BH10 5DN,BH,100,0,100,0,0,0,0,54.9,64.2,4.2,152.0,5.6,11.3,90.7,0,4.0,4.8,0.4,12.0,0.8,0.9,7.0,0,0,1,2,2,10,0,89.3,29.6,23.0,122.4,0
BH105DP,BH10 5DP,BH,100,0,100,0,0,0,0,7.3,38.2,3.6,200.0,5.7,8.1,98.3,0,1.0,4.2,0.8,12.0,0.9,0.9,10.7,0,0,2,3,1,3,0,91.2,118.1,99.9,73.6,0
BH105DQ,BH10 5DQ,BH,100,0,100,0,0,0,0,52.9,67.3,0.7,200.0,4.1,5.8,91.9,0,6.0,6.2,0.8,12.0,0.8,0.9,8.2,0,1,0,2,1,10,0,174.8,275.7,280.1,140.2,0
BH105DR,BH10 5DR,BH,100,0,100,0,0,0,0,6.8,37.8,4.0,150.0,5.4,5.4,102.5,0,1.1,4.0,0.8,10.0,1.0,1.0,10.0,0,0,2,2,0,2,0,89.2,47.5,47.5,172.6,0
BH105DS,BH10 5DS,BH,100,0,100,0,0,0,0,50.0,48.2,4.1,200.0,6.3,8.6,80.7,0,3.0,3.9,0.7,12.0,0.9,1.6,5.6,0,0,4,8,2,17,0,101.1,83.6,84.5,114.9,0
BH105DT,BH10 5DT,BH,100,0,100,0,0,0,0,30.0,54.4,4.0,200.0,6.8,9.4,95.0,0,6.0,5.1,0.4,12.0,1.0,1.9,8.0,0,0,1,7,1,10,0,115.2,32.0,34.0,188.3,0
BH105DU,BH10 5DU,BH,100,0,100,0,0,0,0,4.5,14.9,0.6,100.0,4.3,4.3,100.0,0,0.8,1.3,0.4,6.0,0.8,0.8,6.0,0,1,5,2,0,1,0,58.4,64.9,64.9,6.0,0
BH105DW,BH10 5DW,BH,100,0,100,0,0,0,0,40.0,40.1,5.7,60.0,5.7,5.7,48.7,0,10.0,6.8,1.0,10.0,1.0,1.0,8.2,0,0,0,1,0,4,0,216.0,66.6,66.6,222.0,0
BH105DX,BH10 5DX,BH,100,0,100,0,0,0,0,8.3,36.4,4.8,100.0,7.2,7.2,85.0,0,1.2,3.4,0.8,10.0,1.0,1.0,7.3,0,0,1,4,0,3,0,139.9,64.3,64.3,265.9,0
BH105DY,BH10 5DY,BH,100,0,100,0,0,0,0,53.0,88.9,4.0,200.0,5.5,5.5,113.9,0,8.6,7.0,0.9,12.0,1.0,1.0,8.8,0,0,1,2,0,10,0,97.8,84.4,84.4,110.2,0
BH105DZ,BH10 5DZ,BH,100,0,100,0,0,0,0,50.0,74.6,4.1,200.0,5.5,8.4,111.3,0,3.0,5.2,0.7,12.0,0.9,0.9,7.1,0,0,2,2,1,9,0,87.5,102.1,78.8,91.4,0
BH105EA,BH10 5EA,BH,100,0,100,0,0,0,0,30.0,46.1,2.8,150.0,5.8,5.8,76.2,0,2.0,4.1,0.4,10.0,0.6,0.6,6.7,0,0,1,2,0,4,0,33.4,13.1,13.1,48.6,0
BH105EB,BH10 5EB,BH,100,0,100,0,0,0,0,40.0,66.4,1.5,200.0,3.3,3.3,111.4,0,2.5,4.4,0.8,12.0,1.0,1.0,6.9,0,1,3,1,0,7,0,94.0,74.5,74.5,107.9,0
BH105ED,BH10 5ED,BH,100,0,100,0,0,0,0,30.0,40.6,3.7,100.0,4.8,7.4,73.7,0,2.1,3.1,0.4,10.0,0.8,0.8,5.4,0,0,5,1,2,8,0,66.1,50.0,49.4,85.1,0
BH105EE,BH10 5EE,BH,100,0,100,0,0,0,0,50.0,63.0,1.9,200.0,5.0,5.0,106.4,0,3.0,5.4,0.4,20.0,0.8,0.8,8.8,0,1,6,8,0,20,0,136.6,150.9,150.9,135.9,0
BH105EF,BH10 5EF,BH,100,0,100,0,0,0,0,70.0,97.0,4.2,200.0,5.5,5.5,107.8,0,5.0,6.2,0.4,12.0,0.6,0.6,6.8,0,0,1,1,0,17,0,67.3,7.1,7.1,74.4,0
BH105EG,BH10 5EG,BH,100,0,100,0,0,0,0,5.6,24.8,3.8,152.0,5.1,5.1,84.0,0,0.8,2.1,0.4,12.0,0.8,0.8,6.0,0,0,2,7,0,3,0,71.3,75.2,75.2,59.3,0
BH105EH,BH10 5EH,BH,100,0,100,0,0,0,0,9.5,47.9,3.1,200.0,6.4,7.3,102.0,0,1.1,3.4,0.4,12.0,1.0,1.0,6.9,0,0,6,12,2,15,0,130.5,130.2,122.7,141.5,0
BH105EL,BH10 5EL,BH,100,0,100,0,0,0,0,5.8,19.6,5.6,64.5,6.2,6.2,59.7,0,1.0,4.4,0.5,20.0,0.9,0.9,15.0,0,0,0,6,0,2,0,63.7,58.9,58.9,77.9,0
BH105EN,BH10 5EN,BH,100,0,100,0,0,0,0,23.8,34.9,4.0,100.0,5.7,5.7,64.2,0,2.1,3.7,0.8,10.0,1.0,1.0,6.5,0,0,2,4,0,6,0,156.9,56.1,56.1,257.8,0
BH105EP,BH10 5EP,BH,100,0,100,0,0,0,0,50.0,60.2,1.1,200.0,4.9,4.9,85.1,0,3.0,5.0,0.4,20.0,0.8,0.8,7.1,0,1,4,4,0,20,0,136.5,53.4,53.4,179.3,0
BH105ER,BH10 5ER,BH,100,0,100,0,0,0,0,35.4,29.7,4.3,52.9,5.2,5.2,41.9,0,4.3,4.8,0.6,10.3,0.7,0.7,6.8,0,0,1,1,0,4,0,228.6,273.8,273.8,206.0,0
BH105ES,BH10 5ES,BH,100,0,100,0,0,0,0,40.0,41.3,15.2,70.0,0,15.2,50.0,0,2.5,2.7,0.8,5.0,0,0.8,3.3,0,0,0,0,1,3,0,67.9,0,100.9,56.9,0
BH105ET,BH10 5ET,BH,100,0,100,0,0,0,0,35.0,34.6,18.2,50.0,0,19.1,50.0,0,2.1,2.0,1.0,3.0,0,1.1,3.0,0,0,0,0,2,2,0,34.5,0,24.1,44.9,0
BH105EU,BH10 5EU,BH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BH105EW,BH10 5EW,BH,100,0,100,0,0,0,0,57.5,74.3,2.9,200.0,5.0,5.0,85.2,0,5.0,6.3,0.8,20.0,1.0,1.0,7.3,0,0,1,2,0,19,0,133.7,254.8,254.8,110.1,0
BH105EX,BH10 5EX,BH,100,0,100,0,0,0,0,101.0,105.3,19.0,200.0,0,19.0,134.0,0,7.5,6.9,0.7,12.0,0,0.7,9.0,0,0,0,0,1,3,0,58.0,0,46.2,62.0,0
BH105EY,BH10 5EY,BH,100,0,100,0,0,0,0,30.7,52.1,4.5,152.0,4.5,16.6,87.6,0,1.2,4.6,0.4,12.0,0,1.0,8.7,0,0,1,0,8,9,0,59.3,0,51.0,73.1,0
BH105EZ,BH10 5EZ,BH,100,0,100,0,0,0,0,100.0,101.6,4.7,200.0,4.7,4.7,113.7,0,6.0,7.2,0.8,12.0,0.8,0.8,8.0,0,0,1,0,0,8,0,215.5,66.5,66.5,261.7,0
BH105FD,BH10 5FD,BH,100,0,100,0,0,0,0,8.4,12.9,5.0,39.8,7.7,8.2,37.7,0,1.0,1.2,0.3,6.9,0.8,0.9,6.9,0,0,1,13,2,3,0,86.7,49.4,84.3,66.3,0
BH105FE,BH10 5FE,BH,100,0,100,0,0,0,0,7.5,7.8,6.8,9.4,7.8,7.8,0,0,1.1,1.1,1.1,1.1,1.1,1.1,0,0,0,0,4,0,0,0,185.8,185.8,185.8,0,0
BH105FG,BH10 5FG,BH,100,0,100,0,0,0,0,8.2,7.0,3.5,8.8,7.0,7.0,0,0,0.9,0.9,0.7,1.1,0.9,0.9,0,0,0,2,4,0,0,0,129.4,149.2,149.2,0,0
BH105FH,BH10 5FH,BH,100,0,100,0,0,0,0,8.2,15.7,6.5,47.4,7.7,7.7,47.4,0,1.0,1.8,0.6,5.4,0.9,0.9,5.4,0,0,0,4,0,1,0,214.6,249.3,249.3,180.1,0
BH105FJ,BH10 5FJ,BH,100,0,100,0,0,0,0,12.1,16.3,5.9,35.0,5.9,10.0,35.0,0,1.1,2.3,0.7,6.3,1.1,1.0,6.3,0,0,0,1,2,1,0,215.9,181.1,198.1,140.2,0
BH105FL,BH10 5FL,BH,100,0,100,0,0,0,0,23.4,27.1,2.3,57.9,5.3,5.3,48.9,0,1.1,2.7,0.8,10.0,1.0,1.0,6.0,0,0,1,3,0,4,0,153.5,103.3,103.3,203.8,0
BH105HA,BH10 5HA,BH,100,0,100,0,0,0,0,50.0,55.6,6.1,200.0,6.2,6.2,63.2,0,3.0,6.5,0.6,20.0,0.7,0.7,7.4,0,0,0,2,0,13,0,144.3,336.3,336.3,114.7,0
BH105HB,BH10 5HB,BH,100,0,100,0,0,0,0,50.0,56.6,5.1,152.0,5.6,5.6,76.9,0,3.0,5.1,0.4,20.0,0.8,0.8,6.8,0,0,0,4,0,10,0,109.2,57.7,57.7,129.7,0
BH105HD,BH10 5HD,BH,100,0,100,0,0,0,0,50.0,63.4,5.4,200.0,5.4,13.5,78.8,0,5.0,5.3,0.8,12.0,0.8,2.4,6.2,0,0,0,1,3,13,0,211.4,237.8,535.7,111.6,0
BH105HE,BH10 5HE,BH,100,0,100,0,0,0,0,45.0,43.5,0.6,100.0,0.6,11.0,57.4,0,3.0,6.2,1.0,20.0,0,1.0,7.7,0,1,0,0,2,7,0,66.2,0.1,2.6,102.9,0
BH105HF,BH10 5HF,BH,100,0,100,0,0,0,0,31.0,50.9,3.4,150.0,3.4,17.4,84.4,0,3.0,3.6,0.8,10.0,0,1.1,5.9,0,0,1,0,8,9,0,189.6,0,261.4,125.8,0
BH105HG,BH10 5HG,BH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BH105HH,BH10 5HH,BH,100,0,100,0,0,0,0,40.0,61.3,16.4,200.0,0,19.5,82.2,0,5.5,5.5,0.8,12.0,0,2.0,7.2,0,0,0,0,4,8,0,191.4,0,328.3,140.8,0
BH105HJ,BH10 5HJ,BH,100,0,100,0,0,0,0,40.0,66.4,2.5,300.0,4.0,8.2,84.3,300.0,6.0,7.2,0.7,20.0,0.9,1.0,10.7,15.0,0,3,1,4,14,1,366.5,330.1,255.1,402.7,1004.7
BH105HL,BH10 5HL,BH,100,0,100,0,0,0,0,21.7,38.9,10.5,200.0,0,19.3,71.7,0,1.2,2.8,0.8,12.0,0,1.0,6.3,0,0,0,0,10,6,0,159.2,0,159.5,126.0,0
BH105HN,BH10 5HN,BH,100,0,100,0,0,0,0,55.0,54.7,13.4,100.0,0,13.4,63.0,0,6.0,6.0,1.0,10.0,0,1.0,7.2,0,0,0,0,1,5,0,115.8,0,78.5,116.9,0
BH105HP,BH10 5HP,BH,100,0,100,0,0,0,0,30.0,35.1,3.9,100.0,6.1,10.2,55.8,0,3.0,3.8,0.4,10.0,0.9,1.6,5.7,0,0,2,2,1,6,0,223.4,347.8,349.8,140.2,0
BH105HQ,BH10 5HQ,BH,100,0,100,0,0,0,0,40.0,56.3,1.5,200.0,7.2,14.0,87.0,0,3.0,4.1,0.4,12.0,0.9,1.0,6.2,0,1,0,3,12,22,0,106.9,42.8,96.7,121.5,0
BH105HR,BH10 5HR,BH,100,0,100,0,0,0,0,30.0,46.2,1.9,200.0,5.0,5.0,75.1,0,2.0,3.9,0.8,12.0,0.9,0.9,6.0,0,1,2,4,0,10,0,159.5,131.9,131.9,204.0,0
BH105HS,BH10 5HS,BH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BH105HT,BH10 5HT,BH,100,0,100,0,0,0,0,70.0,89.1,4.9,200.0,4.9,4.9,103.1,0,8.9,7.5,0.8,12.0,0.8,0.8,8.6,0,0,1,0,0,6,0,299.9,418.5,418.5,280.1,0
BH105HU,BH10 5HU,BH,100,0,100,0,0,0,0,50.0,81.9,11.1,200.0,0,11.6,110.0,0,3.0,5.0,1.1,12.0,0,1.1,6.6,0,0,0,0,2,5,0,118.7,0,77.6,135.1,0
BH105HW,BH10 5HW,BH,100,0,100,0,0,0,0,50.0,52.6,3.3,200.0,5.5,5.5,76.9,0,3.0,4.9,0.2,20.0,0.8,0.8,7.2,0,0,4,11,0,29,0,101.7,86.4,86.4,119.4,0
BH105HX,BH10 5HX,BH,100,0,100,0,0,0,0,40.0,57.2,13.0,200.0,0,17.9,90.0,0,2.5,3.8,1.0,12.0,0,1.3,6.2,0,0,0,0,5,6,0,157.3,0,79.8,221.9,0
BH105HY,BH10 5HY,BH,100,0,100,0,0,0,0,50.0,83.4,9.2,200.0,9.2,14.6,108.4,0,3.0,6.3,0.8,19.6,1.0,1.0,8.2,0,0,0,1,3,11,0,93.8,34.9,35.1,84.6,0
BH105HZ,BH10 5HZ,BH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BH105JA,BH10 5JA,BH,100,0,100,0,0,0,0,30.0,38.1,2.3,120.0,2.3,15.7,56.0,0,2.0,2.9,0.6,12.0,0.6,0.9,4.4,0,0,1,0,3,5,0,86.3,104.3,34.4,122.4,0
