postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
SM12BH,SM1 2BH,SM,100,0,100,0,0,0,0,50.0,63.3,9.8,150.0,9.8,16.7,109.9,0,1.3,3.8,0.7,10.0,0.7,1.0,8.0,0,0,0,1,2,3,0,107.6,7.2,27.5,187.6,0
SM12BL,SM1 2BL,SM,100,0,100,0,0,0,0,64.7,75.7,16.3,200.0,0,18.8,94.6,0,6.0,6.6,1.0,12.0,0,2.4,8.5,0,0,0,0,7,21,0,210.9,0,162.7,236.9,0
SM12BN,SM1 2BN,SM,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SM12BP,SM1 2BP,SM,100,0,100,0,0,0,0,90.0,92.6,20.8,200.0,0,20.8,107.0,0,6.0,7.0,1.2,12.0,0,1.2,8.5,0,0,0,0,1,5,0,122.6,0,7.2,145.7,0
SM12BS,SM1 2BS,SM,100,0,100,0,0,0,0,24.0,24.2,7.8,40.0,7.8,12.4,36.0,0,1.6,5.0,0.8,14.9,1.0,1.0,9.0,0,0,0,1,2,3,0,54.5,81.9,29.5,79.4,0
SM12BT,SM1 2BT,SM,100,0,100,0,0,0,0,46.4,50.5,13.4,100.0,0,13.4,55.8,0,8.0,7.4,1.0,12.6,0,1.0,8.7,0,0,0,0,1,7,0,89.6,0,114.7,86.0,0
SM12BU,SM1 2BU,SM,100,0,100,0,0,0,0,31.5,60.6,2.3,200.0,6.0,14.6,100.9,0,4.9,5.8,0.6,12.0,0.9,2.9,8.1,0,0,1,2,11,16,0,110.7,176.2,104.1,127.2,0
SM12BW,SM1 2BW,SM,100,0,100,0,0,0,0,54.9,64.4,7.7,200.0,8.4,12.9,85.8,0,6.0,7.0,0.9,20.0,1.1,1.1,10.3,0,0,0,2,8,24,0,109.2,19.5,46.1,138.9,0
SM12BX,SM1 2BX,SM,100,0,100,0,0,0,0,35.0,56.9,2.1,200.0,3.6,14.7,79.8,0,6.8,6.7,1.0,12.0,1.1,4.5,8.2,0,0,2,1,3,11,0,213.4,28.3,106.1,271.9,0
SM12BY,SM1 2BY,SM,100,0,100,0,0,0,0,20.0,46.3,6.1,200.0,7.8,12.4,87.0,0,1.1,3.5,0.8,12.0,1.0,0.9,6.6,0,0,0,2,4,5,0,165.6,48.2,174.2,155.4,0
SM12BZ,SM1 2BZ,SM,100,0,100,0,0,0,0,21.0,29.8,13.9,79.9,0,19.8,66.5,0,1.2,2.7,0.7,20.0,0,1.1,20.0,0,0,0,0,11,3,0,403.0,0,427.4,382.2,0
SM12DA,SM1 2DA,SM,100,0,100,0,0,0,0,45.0,43.8,8.2,150.0,8.2,18.9,62.0,0,3.0,3.7,0.8,10.0,1.0,1.2,5.2,0,0,0,1,10,15,0,107.5,58.5,106.3,108.3,0
SM12DB,SM1 2DB,SM,97,0,97,0,0,0,3,22.9,44.4,5.0,152.0,5.4,17.6,79.1,0,1.3,2.9,0.8,12.0,0.8,1.1,5.1,0,0,0,2,20,17,0,147.5,5.4,102.3,206.8,0
SM12DD,SM1 2DD,SM,100,0,100,0,0,0,0,47.0,49.8,3.1,100.0,4.7,4.7,64.8,0,4.5,4.0,0.8,6.8,1.0,1.0,5.5,0,0,1,1,0,6,0,42.6,14.7,14.7,51.8,0
SM12DE,SM1 2DE,SM,100,0,100,0,0,0,0,50.0,56.6,11.1,200.0,0,17.8,72.0,0,4.1,5.5,0.7,14.6,0,1.6,7.1,0,0,0,0,8,20,0,107.7,0,69.0,123.2,0
SM12DF,SM1 2DF,SM,100,0,100,0,0,0,0,21.2,33.9,8.1,100.0,8.1,18.1,62.4,0,1.3,3.0,0.4,10.0,0.4,1.1,8.7,0,0,0,1,8,5,0,192.1,257.5,206.0,167.1,0
SM12DG,SM1 2DG,SM,100,0,100,0,0,0,0,32.4,61.8,8.3,200.0,8.3,19.9,99.5,0,5.0,4.9,0.8,12.0,0.8,2.0,8.7,0,0,0,1,8,10,0,139.9,305.9,158.6,123.0,0
SM12DH,SM1 2DH,SM,100,0,100,0,0,0,0,54.9,74.2,7.5,200.0,8.2,13.9,87.6,0,6.0,6.6,0.9,12.0,1.1,1.1,7.9,0,0,0,3,3,27,0,179.5,111.0,96.9,197.9,0
SM12DJ,SM1 2DJ,SM,100,0,100,0,0,0,0,69.9,79.0,18.1,200.0,0,19.1,85.6,0,6.0,5.0,1.0,12.0,0,1.1,5.5,0,0,0,0,2,18,0,118.7,0,23.5,133.6,0
SM12DL,SM1 2DL,SM,100,0,100,0,0,0,0,73.7,92.3,0.8,200.0,6.1,6.1,108.7,0,12.0,8.1,0.8,20.0,0.9,0.9,9.8,0,1,0,3,0,21,0,248.2,151.7,151.7,264.3,0
SM12DN,SM1 2DN,SM,100,0,100,0,0,0,0,29.1,57.9,0.4,200.0,6.2,14.4,101.4,0,4.3,4.7,0.4,12.0,0.9,2.1,7.2,0,1,0,4,8,13,0,122.1,14.8,85.1,167.7,0
SM12DP,SM1 2DP,SM,100,0,100,0,0,0,0,23.5,53.3,13.2,200.0,0,21.1,92.0,0,1.4,5.0,0.8,17.4,0,1.1,10.1,0,0,0,0,12,10,0,158.0,0,145.8,171.5,0
SM12DQ,SM1 2DQ,SM,100,0,100,0,0,0,0,54.9,58.3,13.3,100.0,0,15.2,70.7,0,4.0,4.2,0.8,10.0,0,0.9,5.3,0,0,0,0,2,7,0,192.6,0,27.4,239.8,0
SM12DR,SM1 2DR,SM,100,0,100,0,0,0,0,43.7,51.8,4.7,200.0,7.7,14.1,79.6,0,3.0,5.5,0.6,19.6,0.8,1.7,8.4,0,0,1,3,7,15,0,63.4,35.1,60.8,69.1,0
SM12DS,SM1 2DS,SM,100,0,100,0,0,0,0,54.9,59.6,0.5,200.0,5.5,10.1,80.2,0,8.0,8.1,0.6,19.0,0.9,1.0,11.0,0,1,0,2,2,12,0,135.2,82.9,94.1,148.9,0
SM12DT,SM1 2DT,SM,100,0,100,0,0,0,0,20.5,28.6,15.3,80.0,0,19.6,58.3,0,1.1,3.3,0.8,20.0,0,1.0,15.0,0,0,0,0,10,3,0,130.9,0,143.5,89.0,0
SM12DW,SM1 2DW,SM,100,0,100,0,0,0,0,27.3,50.3,4.6,200.0,7.4,9.9,90.8,0,2.0,4.9,0.4,20.0,1.2,1.1,9.4,0,0,1,5,5,11,0,74.3,57.7,51.6,92.9,0
SM12DX,SM1 2DX,SM,100,0,100,0,0,0,0,31.3,35.8,20.9,59.9,0,21.8,49.9,0,1.1,1.1,1.0,1.2,0,1.1,0,0,0,0,0,2,2,0,21.1,0,28.3,6.7,0
SM12DY,SM1 2DY,SM,100,0,100,0,0,0,0,23.6,36.3,7.5,80.0,7.6,19.6,60.6,0,1.2,4.9,0.6,20.0,0.9,1.1,12.9,0,0,0,2,30,22,0,141.4,118.6,135.7,152.5,0
SM12DZ,SM1 2DZ,SM,100,0,100,0,0,0,0,50.0,58.7,16.8,200.0,0,20.9,79.6,0,3.0,4.2,0.8,12.0,0,1.1,6.2,0,0,0,0,11,20,0,112.8,0,52.7,153.2,0
SM12EA,SM1 2EA,SM,100,0,100,0,0,0,0,50.0,55.5,1.7,200.0,3.5,18.0,74.9,0,3.0,4.4,0.4,12.1,0.4,1.0,6.2,0,1,0,1,11,25,0,117.5,12.5,93.2,135.0,0
SM12EB,SM1 2EB,SM,100,0,100,0,0,0,0,54.9,76.8,15.4,200.0,0,16.5,98.3,0,6.0,6.2,0.8,12.0,0,1.1,8.5,0,0,0,0,5,14,0,200.3,0,191.6,218.7,0
SM12ED,SM1 2ED,SM,100,0,100,0,0,0,0,50.0,48.7,8.2,120.0,8.3,13.6,61.8,0,3.0,6.2,0.8,20.0,1.1,1.9,7.8,0,0,0,2,4,16,0,99.5,71.3,45.3,119.8,0
SM12EE,SM1 2EE,SM,100,0,100,0,0,0,0,44.5,53.4,0.5,200.0,6.9,10.1,88.9,0,3.0,4.5,0.8,12.0,1.0,1.0,7.6,0,1,0,3,5,11,0,145.0,110.1,119.4,173.8,0
SM12EF,SM1 2EF,SM,100,0,100,0,0,0,0,50.0,53.4,3.0,200.0,6.0,11.8,79.5,0,3.0,4.5,0.5,12.0,0.7,1.0,7.3,0,0,2,2,11,24,0,120.9,19.1,62.8,161.0,0
SM12EG,SM1 2EG,SM,100,0,100,0,0,0,0,29.9,54.5,7.1,200.0,8.4,11.4,97.7,0,1.2,4.3,0.7,12.0,1.0,1.0,8.5,0,0,0,5,5,10,0,180.8,183.1,153.7,207.9,0
SM12EH,SM1 2EH,SM,100,0,100,0,0,0,0,9.9,49.6,6.3,200.0,8.0,9.5,143.3,0,1.1,3.3,0.9,12.0,1.0,1.0,8.7,0,0,0,5,2,3,0,151.7,125.0,136.6,181.9,0
SM12EJ,SM1 2EJ,SM,100,0,100,0,0,0,0,50.0,54.8,6.6,200.0,8.6,14.5,83.3,0,3.0,4.6,0.8,12.0,1.8,1.9,6.6,0,0,0,3,9,17,0,133.8,68.0,102.4,155.9,0
SM12EL,SM1 2EL,SM,100,0,100,0,0,0,0,28.9,55.1,5.5,200.0,8.0,11.2,99.0,0,2.1,4.1,0.8,12.0,0.9,0.9,7.2,0,0,0,5,3,8,0,150.5,127.5,116.6,184.4,0
SM12EN,SM1 2EN,SM,100,0,100,0,0,0,0,12.9,29.6,2.9,152.0,7.6,11.0,61.2,0,1.1,4.0,0.6,20.0,1.0,1.0,9.7,0,0,1,6,10,10,0,142.6,162.1,164.0,106.2,0
SM12EP,SM1 2EP,SM,100,0,100,0,0,0,0,40.0,37.6,5.9,100.0,7.1,14.4,51.1,0,3.0,4.5,0.8,10.0,1.1,2.3,6.1,0,0,0,2,5,12,0,142.1,107.7,148.1,138.5,0
SM12EQ,SM1 2EQ,SM,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SM12ES,SM1 2ES,SM,100,0,100,0,0,0,0,47.1,38.6,6.1,72.8,6.9,6.9,54.5,0,8.9,6.8,0.9,12.7,0.9,0.9,10.6,0,0,0,3,0,6,0,114.0,0.8,0.8,171.0,0
SM12EU,SM1 2EU,SM,100,0,100,0,0,0,0,30.0,75.8,13.6,200.0,0,18.3,128.9,0,2.2,6.4,0.4,20.0,0,1.0,11.8,0,0,0,0,12,13,0,137.4,0,108.7,166.1,0
SM12EY,SM1 2EY,SM,100,0,100,0,0,0,0,21.1,34.2,8.2,100.0,8.2,16.3,55.0,0,1.2,2.0,0.8,6.0,1.0,1.1,3.8,0,0,0,1,6,6,0,133.9,54.0,50.7,230.8,0
SM12EZ,SM1 2EZ,SM,100,0,100,0,0,0,0,40.0,46.2,14.2,200.0,0,19.1,69.7,0,3.0,5.2,0.8,20.0,0,1.5,8.4,0,0,0,0,19,22,0,202.7,0,171.6,237.1,0
SM12GA,SM1 2GA,SM,0,100,100,0,0,0,0,19.9,19.0,4.9,23.1,4.9,19.0,0,0,1.0,1.0,0.3,1.4,0.3,1.0,0,0,0,1,0,17,0,0,207.8,37.8,207.8,0,0
SM12GB,SM1 2GB,SM,0,100,100,0,0,0,0,19.7,18.9,6.8,24.4,8.3,18.9,0,0,1.2,1.1,0.4,1.4,0.6,1.1,0,0,0,0,3,61,0,0,136.1,88.4,136.1,0,0
SM12GD,SM1 2GD,SM,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM12GT,SM1 2GT,SM,100,0,100,0,0,0,0,19.9,24.1,6.7,50.0,6.7,15.5,50.0,0,1.3,1.8,1.0,3.0,0,1.2,3.0,0,0,0,1,2,1,0,138.3,0,191.2,32.6,0
SM12HB,SM1 2HB,SM,100,0,100,0,0,0,0,54.9,67.8,22.0,200.0,0,22.5,80.7,0,6.0,6.3,1.2,12.0,0,1.3,7.7,0,0,0,0,2,7,0,228.8,0,186.3,123.0,0
SM12HD,SM1 2HD,SM,100,0,100,0,0,0,0,23.5,42.6,9.9,152.0,9.9,19.7,69.3,0,1.3,3.2,0.8,12.0,1.1,1.1,5.8,0,0,0,1,13,12,0,112.9,158.1,112.7,113.1,0
SM12HE,SM1 2HE,SM,100,0,100,0,0,0,0,50.0,65.6,20.4,152.0,0,20.8,88.0,0,4.5,5.5,0.8,12.0,0,1.0,7.7,0,0,0,0,2,4,0,322.3,0,256.9,355.1,0
SM12HG,SM1 2HG,SM,100,0,100,0,0,0,0,50.0,73.4,5.2,200.0,7.1,18.2,120.2,0,3.0,5.6,0.2,18.4,0.5,1.0,9.7,0,0,0,2,15,20,0,153.5,82.6,175.8,133.6,0
SM12HH,SM1 2HH,SM,100,0,100,0,0,0,0,30.0,45.9,11.1,100.0,0,19.2,68.1,0,2.0,4.0,0.6,10.0,0,1.4,5.8,0,0,0,0,5,6,0,157.2,0,215.2,131.8,0
SM12HJ,SM1 2HJ,SM,100,0,100,0,0,0,0,21.2,29.2,11.8,54.9,0,17.8,48.3,0,1.2,3.6,0.8,10.0,0,2.4,6.5,0,0,0,0,5,3,0,167.8,0,114.3,257.0,0
SM12HL,SM1 2HL,SM,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SM12HP,SM1 2HP,SM,100,0,100,0,0,0,0,30.0,60.8,8.2,200.0,8.2,13.9,103.7,0,2.0,4.6,0.8,18.1,1.0,1.1,7.8,0,0,0,1,10,12,0,140.6,37.4,138.6,158.4,0
SM12HR,SM1 2HR,SM,100,0,100,0,0,0,0,35.4,40.9,17.9,100.0,0,20.4,61.3,0,2.5,4.3,1.0,10.0,0,1.3,7.3,0,0,0,0,7,7,0,111.8,0,84.2,139.4,0
SM12HS,SM1 2HS,SM,100,0,100,0,0,0,0,14.6,47.2,5.2,200.0,7.1,10.6,87.8,0,1.1,3.3,0.7,12.0,0.8,1.0,5.9,0,0,0,4,6,9,0,97.1,39.0,75.3,142.6,0
SM12HT,SM1 2HT,SM,100,0,100,0,0,0,0,13.8,33.4,5.1,200.0,8.2,12.5,117.0,0,1.1,2.4,0.8,12.0,1.0,1.0,7.5,0,0,0,7,17,6,0,175.4,42.1,183.9,142.7,0
SM12HU,SM1 2HU,SM,100,0,100,0,0,0,0,17.3,56.1,3.3,200.0,8.1,12.6,116.3,0,1.2,4.1,0.4,12.0,0.8,1.0,8.5,0,0,1,5,12,13,0,97.6,57.8,90.9,114.3,0
SM12HX,SM1 2HX,SM,100,0,100,0,0,0,0,50.0,73.9,8.2,200.0,9.1,11.4,113.0,0,3.0,5.0,0.8,12.0,1.1,1.0,7.5,0,0,0,2,3,8,0,163.6,151.0,136.3,180.7,0
SM12HY,SM1 2HY,SM,100,0,100,0,0,0,0,15.1,39.2,5.1,100.0,7.4,11.6,87.5,0,1.2,2.6,0.4,6.0,0.8,1.1,5.3,0,0,0,3,4,4,0,105.9,109.0,139.6,46.8,0
SM12HZ,SM1 2HZ,SM,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM12JA,SM1 2JA,SM,100,0,100,0,0,0,0,50.0,57.8,6.9,200.0,6.9,16.8,80.9,0,3.0,4.2,0.4,12.0,1.0,1.4,5.9,0,0,0,1,13,25,0,155.5,53.2,99.2,193.0,0
SM12JB,SM1 2JB,SM,100,0,100,0,0,0,0,20.2,73.8,2.6,200.0,5.8,13.9,163.7,0,1.6,5.3,0.8,12.0,1.0,1.2,11.5,0,0,1,1,4,4,0,123.3,31.7,126.0,119.1,0
SM12JD,SM1 2JD,SM,100,0,100,0,0,0,0,50.0,62.7,6.2,200.0,7.2,15.5,96.0,0,2.5,4.6,0.6,20.0,0.8,1.0,7.6,0,0,0,2,10,17,0,88.1,94.2,68.4,105.6,0
SM12JE,SM1 2JE,SM,100,0,100,0,0,0,0,50.0,58.6,11.7,200.0,0,18.9,82.5,0,3.0,4.8,0.8,12.0,0,1.9,6.5,0,0,0,0,9,15,0,183.7,0,143.7,219.1,0
SM12JF,SM1 2JF,SM,100,0,100,0,0,0,0,50.0,58.9,17.6,152.0,0,19.9,70.9,0,4.5,6.4,0.8,20.0,0,1.0,8.2,0,0,0,0,4,13,0,108.8,0,53.9,109.9,0
SM12JG,SM1 2JG,SM,100,0,100,0,0,0,0,54.9,56.2,8.2,152.0,8.2,15.9,75.1,0,3.0,5.2,0.8,12.0,1.0,1.2,7.7,0,0,0,1,6,15,0,199.7,76.5,108.6,242.2,0
SM12JH,SM1 2JH,SM,100,0,100,0,0,0,0,25.7,42.6,13.0,152.0,0,17.4,67.8,0,1.3,3.4,0.4,20.0,0,0.9,6.5,0,0,0,0,10,10,0,189.7,0,263.5,144.3,0
SM12JJ,SM1 2JJ,SM,100,0,100,0,0,0,0,25.6,55.2,10.5,200.0,0,15.3,95.0,0,1.6,4.3,0.9,12.0,0,1.1,7.5,0,0,0,0,6,6,0,131.6,0,100.0,159.4,0
SM12JL,SM1 2JL,SM,100,0,100,0,0,0,0,50.0,67.6,18.9,200.0,0,18.9,73.6,0,4.5,5.9,1.3,12.0,0,1.3,6.6,0,0,0,0,1,8,0,100.9,0,69.9,106.6,0
SM12JN,SM1 2JN,SM,100,0,100,0,0,0,0,50.0,57.6,16.0,100.0,0,18.3,69.4,0,4.5,4.7,1.0,10.0,0,1.1,6.3,0,0,0,0,3,10,0,190.7,0,95.2,219.4,0
SM12JP,SM1 2JP,SM,100,0,100,0,0,0,0,35.0,50.6,8.2,200.0,8.4,17.3,80.2,0,2.0,4.2,0.2,12.0,0.9,1.0,7.2,0,0,0,2,14,18,0,93.6,17.0,80.3,107.3,0
SM12JQ,SM1 2JQ,SM,100,0,100,0,0,0,0,22.1,68.3,17.4,200.0,0,20.0,126.4,0,1.2,4.2,0.8,12.0,0,1.0,9.0,0,0,0,0,6,5,0,129.8,0,170.0,81.5,0
SM12JR,SM1 2JR,SM,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SM12JS,SM1 2JS,SM,100,0,100,0,0,0,0,30.0,51.5,6.7,200.0,7.4,17.4,87.6,0,2.0,4.1,0.8,12.0,1.0,1.5,7.2,0,0,0,2,16,17,0,113.3,8.7,99.9,127.6,0
SM12JU,SM1 2JU,SM,100,0,100,0,0,0,0,20.0,44.6,11.7,200.0,0,17.5,84.1,0,1.3,3.8,0.5,12.0,0,1.0,7.7,0,0,0,0,16,11,0,142.9,0,95.7,223.1,0
SM12JW,SM1 2JW,SM,100,0,100,0,0,0,0,23.9,43.0,7.7,152.0,7.9,17.6,71.3,0,1.3,3.5,0.8,12.0,1.1,1.1,6.1,0,0,0,2,8,9,0,98.1,6.6,118.3,75.7,0
SM12JX,SM1 2JX,SM,100,0,100,0,0,0,0,20.8,47.5,5.4,152.0,6.5,14.8,96.5,0,1.3,3.5,0.6,12.0,0.8,1.0,7.9,0,0,0,4,8,8,0,155.8,218.8,118.4,206.8,0
SM12JY,SM1 2JY,SM,100,0,100,0,0,0,0,39.8,77.2,8.2,200.0,8.2,15.3,118.4,0,4.0,5.5,0.8,12.0,1.0,1.1,8.8,0,0,0,1,5,9,0,261.3,7.1,273.0,253.6,0
SM12JZ,SM1 2JZ,SM,100,0,100,0,0,0,0,50.0,74.4,19.7,200.0,0,19.7,81.2,0,5.5,5.8,1.1,12.0,0,1.1,6.4,0,0,0,0,1,8,0,81.2,0,2.0,92.5,0
SM12LA,SM1 2LA,SM,100,0,100,0,0,0,0,21.7,73.7,8.6,200.0,8.6,17.4,135.1,0,1.3,4.8,0.8,12.0,0.9,1.0,9.3,0,0,0,1,11,11,0,187.6,9.9,203.1,172.0,0
SM12LB,SM1 2LB,SM,100,0,100,0,0,0,0,40.0,52.8,12.0,152.0,0,19.2,69.6,0,4.5,6.1,1.0,20.0,0,3.2,8.1,0,0,0,0,9,18,0,157.4,0,159.2,169.3,0
SM12LD,SM1 2LD,SM,100,0,100,0,0,0,0,52.5,66.5,12.1,152.0,0,14.8,83.8,0,6.0,6.3,1.0,12.0,0,1.1,8.0,0,0,0,0,3,9,0,103.3,0,72.7,113.5,0
SM12LE,SM1 2LE,SM,100,0,100,0,0,0,0,21.5,45.8,8.2,200.0,8.2,17.5,91.0,0,1.3,2.8,0.7,12.0,0.7,1.2,6.0,0,0,0,1,7,5,0,134.2,13.9,100.7,187.8,0
SM12LF,SM1 2LF,SM,100,0,100,0,0,0,0,20.0,50.7,6.9,200.0,7.8,12.0,97.0,0,1.6,3.3,0.6,12.0,0.8,1.0,6.0,0,0,0,5,7,10,0,107.3,166.5,110.4,103.2,0
SM12LG,SM1 2LG,SM,100,0,100,0,0,0,0,16.5,42.9,8.0,152.0,8.0,14.7,81.8,0,1.1,3.0,0.8,12.0,1.1,1.0,5.8,0,0,0,1,10,8,0,161.5,67.3,235.3,53.3,0
SM12LH,SM1 2LH,SM,100,0,100,0,0,0,0,50.0,68.3,9.1,152.0,9.1,14.5,81.8,0,3.0,4.8,0.9,12.0,0.9,1.4,5.6,0,0,0,1,1,8,0,108.7,25.6,104.8,109.6,0
SM12LJ,SM1 2LJ,SM,100,0,100,0,0,0,0,17.4,35.1,1.5,200.0,5.4,13.8,68.6,0,1.2,2.2,0.4,12.0,0.7,1.0,4.1,0,1,0,1,9,7,0,133.8,86.3,163.7,86.8,0
SM12LL,SM1 2LL,SM,100,0,100,0,0,0,0,14.9,42.1,2.5,200.0,6.4,12.4,106.7,0,1.1,2.8,0.6,12.0,0.9,1.0,6.5,0,0,2,3,21,12,0,120.5,33.4,105.3,153.4,0
SM12LN,SM1 2LN,SM,100,0,100,0,0,0,0,18.2,21.2,5.7,42.6,7.1,13.9,37.4,0,1.2,2.2,0.4,7.7,0.7,1.0,6.7,0,0,0,4,7,5,0,185.4,83.0,148.7,266.0,0
SM12LP,SM1 2LP,SM,100,0,100,0,0,0,0,13.0,12.6,8.1,16.5,8.1,12.6,0,0,1.2,1.0,0.4,1.2,1.0,1.0,0,0,0,0,1,4,0,0,246.3,247.5,246.3,0,0
SM12LQ,SM1 2LQ,SM,100,0,100,0,0,0,0,50.0,56.5,5.1,200.0,7.6,13.2,82.9,0,3.0,3.6,0.8,12.0,0.9,1.0,5.2,0,0,0,3,8,18,0,107.8,65.9,128.0,94.7,0
SM12LR,SM1 2LR,SM,100,0,100,0,0,0,0,14.3,14.3,7.9,19.8,8.6,14.3,0,0,1.0,1.0,0.8,1.3,1.0,1.0,0,0,0,0,2,7,0,0,124.8,10.7,124.8,0,0
SM12LW,SM1 2LW,SM,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SM12LX,SM1 2LX,SM,100,0,100,0,0,0,0,50.0,46.1,15.3,200.0,0,19.4,62.9,0,3.0,5.8,0.5,20.0,0,1.7,8.4,0,0,0,0,12,19,0,186.6,0,171.3,158.9,0
SM12LY,SM1 2LY,SM,100,0,100,0,0,0,0,45.0,64.3,13.8,200.0,0,18.2,95.0,0,3.0,4.5,0.7,12.0,0,1.0,7.4,0,0,0,0,4,6,0,352.3,0,78.2,535.0,0
SM12LZ,SM1 2LZ,SM,100,0,100,0,0,0,0,50.0,57.2,14.6,200.0,0,20.5,82.9,0,3.0,4.3,0.8,12.0,0,1.2,7.0,0,0,0,0,7,10,0,237.8,0,218.3,251.4,0
SM12NA,SM1 2NA,SM,40,0,40,0,0,0,60,23.4,22.9,21.1,23.9,0,22.9,0,0,1.2,1.2,1.0,1.3,0,1.2,0,0,0,0,0,4,0,0,146.9,0,116.7,0,0
SM12NB,SM1 2NB,SM,81,0,81,0,0,0,19,21.7,37.4,2.3,152.0,6.7,18.3,89.5,0,1.2,2.4,0.4,12.0,1.1,1.0,5.9,0,0,1,2,27,11,0,100.2,33.4,73.6,179.5,0
SM12ND,SM1 2ND,SM,100,0,100,0,0,0,0,19.7,49.3,3.1,152.0,3.1,15.8,91.1,0,1.3,4.1,0.8,20.0,0.8,1.1,8.6,0,0,1,0,19,16,0,188.6,76.5,182.3,175.1,0
SM12NE,SM1 2NE,SM,100,0,100,0,0,0,0,50.0,68.8,8.6,200.0,8.6,11.9,87.8,0,3.0,4.7,1.0,12.0,4.7,2.3,5.6,0,0,0,1,2,9,0,349.4,201.1,375.6,372.6,0
SM12NF,SM1 2NF,SM,100,0,100,0,0,0,0,30.0,49.3,8.7,200.0,8.7,13.6,85.0,0,2.1,4.0,1.0,12.0,1.0,1.0,7.0,0,0,0,1,3,4,0,64.8,5.1,23.2,106.3,0
SM12NG,SM1 2NG,SM,100,0,100,0,0,0,0,40.0,49.1,3.5,200.0,6.5,15.0,81.5,0,2.2,3.8,0.8,12.0,0.8,1.0,6.6,0,0,1,1,17,20,0,128.0,107.5,142.6,121.2,0
SM12NH,SM1 2NH,SM,100,0,100,0,0,0,0,39.1,51.6,3.7,200.0,5.9,13.4,79.3,0,2.0,5.6,0.4,20.0,0.7,0.9,9.8,0,0,1,1,6,11,0,103.4,14.8,70.7,131.4,0
SM12NJ,SM1 2NJ,SM,100,0,100,0,0,0,0,50.0,63.9,2.6,152.0,3.8,11.1,87.3,0,3.0,5.6,0.7,12.0,0.8,1.0,8.7,0,0,1,1,2,9,0,160.1,1.2,49.9,209.6,0
SM12NL,SM1 2NL,SM,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SM12NN,SM1 2NN,SM,100,0,100,0,0,0,0,50.0,69.0,13.3,200.0,0,16.6,90.0,0,3.0,5.2,0.9,12.0,0,1.0,6.8,0,0,0,0,2,5,0,173.5,0,79.6,211.1,0
SM12NT,SM1 2NT,SM,100,0,100,0,0,0,0,21.0,21.3,20.6,22.7,0,21.3,0,0,1.3,1.2,0.8,1.3,0,1.2,0,0,0,0,0,4,0,0,369.5,0,369.5,0,0
