postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
ST62EU,ST6 2EU,ST,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ST62EX,ST6 2EX,ST,100,0,100,0,0,0,0,50.0,55.0,7.3,152.0,7.3,10.2,90.8,0,3.0,4.1,0.6,12.0,0.9,1.0,6.6,0,0,0,1,3,5,0,122.5,10.5,127.6,118.4,0
ST62EY,ST6 2EY,ST,100,0,100,0,0,0,0,15.1,36.4,8.1,200.0,8.6,13.0,106.7,0,1.1,2.5,0.9,12.0,1.0,1.1,6.7,0,0,0,2,7,3,0,143.0,80.1,160.5,90.6,0
ST62EZ,ST6 2EZ,ST,100,0,100,0,0,0,0,11.9,27.9,9.7,78.2,9.7,11.2,78.2,0,1.1,5.8,0.7,20.0,1.1,1.0,20.0,0,0,0,1,2,1,0,24.3,7.7,5.0,82.3,0
ST62HB,ST6 2HB,ST,100,0,100,0,0,0,0,60.0,61.9,10.5,200.0,0,14.7,93.3,0,4.0,4.1,1.1,12.0,0,1.2,6.0,0,0,0,0,4,6,0,175.6,0,184.8,192.3,0
ST62HD,ST6 2HD,ST,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ST62HE,ST6 2HE,ST,100,0,100,0,0,0,0,41.8,74.0,12.4,200.0,0,13.0,135.0,0,3.1,4.8,1.1,12.0,0,1.2,8.5,0,0,0,0,2,2,0,247.4,0,28.8,466.0,0
ST62HF,ST6 2HF,ST,100,0,100,0,0,0,0,50.0,73.1,11.0,200.0,0,11.9,86.7,0,3.0,4.5,1.2,12.0,0,1.2,5.2,0,0,0,0,2,9,0,88.2,0,35.1,109.8,0
ST62HG,ST6 2HG,ST,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ST62HJ,ST6 2HJ,ST,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ST62HL,ST6 2HL,ST,100,0,100,0,0,0,0,12.7,45.1,8.7,200.0,9.3,11.3,97.8,0,1.1,3.0,0.7,12.0,1.0,1.0,6.1,0,0,0,5,9,9,0,213.5,104.5,206.1,233.8,0
ST62HN,ST6 2HN,ST,100,0,100,0,0,0,0,6.9,32.5,0.9,150.0,2.0,2.8,68.9,0,1.0,2.3,0.4,10.0,0.6,0.6,4.3,0,6,4,0,1,9,0,160.5,128.6,128.0,205.1,0
ST62HP,ST6 2HP,ST,100,0,100,0,0,0,0,21.1,40.4,1.0,200.0,3.9,6.1,74.6,0,2.0,3.5,0.4,20.0,0.7,0.8,5.9,0,2,4,3,4,13,0,171.9,110.1,225.1,118.7,0
ST62HQ,ST6 2HQ,ST,100,0,100,0,0,0,0,70.0,61.5,17.7,100.0,0,17.7,72.5,0,5.0,4.0,1.2,6.0,0,1.2,4.8,0,0,0,0,1,4,0,169.8,0,257.0,140.7,0
ST62HR,ST6 2HR,ST,100,0,100,0,0,0,0,11.2,37.0,2.1,150.0,4.3,6.6,82.5,0,1.0,4.1,0.6,20.0,0.8,0.9,9.0,0,0,3,1,2,4,0,126.8,120.2,148.3,125.8,0
ST62HS,ST6 2HS,ST,100,0,100,0,0,0,0,50.0,69.0,1.8,200.0,1.8,10.9,88.3,0,3.0,4.1,0.5,12.0,0.5,0.7,5.4,0,1,0,0,1,6,0,135.0,7.6,105.8,165.3,0
ST62HT,ST6 2HT,ST,100,0,100,0,0,0,0,35.0,48.1,2.0,150.0,6.0,7.8,83.9,0,3.0,3.8,0.5,10.0,0.8,0.8,6.2,0,0,2,3,3,9,0,92.9,88.3,65.0,113.5,0
ST62HU,ST6 2HU,ST,100,0,100,0,0,0,0,37.5,49.8,1.4,152.0,3.6,6.0,76.1,0,3.0,4.2,0.4,12.0,0.7,0.9,6.6,0,2,1,1,2,10,0,224.1,93.9,96.9,327.8,0
ST62HW,ST6 2HW,ST,100,0,100,0,0,0,0,40.0,53.4,1.9,200.0,3.2,4.6,80.0,0,3.0,3.6,0.6,12.0,0.7,0.7,5.4,0,1,3,1,1,11,0,198.5,149.3,140.5,230.2,0
ST62HY,ST6 2HY,ST,100,0,100,0,0,0,0,50.0,59.2,2.1,200.0,5.3,5.3,90.0,0,3.0,4.4,0.3,12.0,0.7,0.7,5.5,0,0,2,2,0,7,0,97.4,74.3,74.3,104.0,0
ST62HZ,ST6 2HZ,ST,100,0,100,0,0,0,0,10.5,24.2,1.9,55.0,5.6,6.8,47.5,0,1.1,2.2,0.5,10.0,0.8,0.9,4.0,0,1,2,3,2,6,0,129.4,73.3,108.2,150.6,0
ST62JA,ST6 2JA,ST,100,0,100,0,0,0,0,50.0,40.4,1.5,100.0,1.9,1.9,69.4,0,3.0,3.1,0.5,10.0,0.6,0.6,5.0,0,4,2,0,0,8,0,117.8,84.2,84.2,128.7,0
ST62JB,ST6 2JB,ST,100,0,100,0,0,0,0,50.0,58.3,2.9,200.0,4.3,8.6,83.1,0,4.0,4.8,0.8,12.0,0.9,1.0,6.4,0,0,1,1,2,8,0,201.0,202.2,253.3,205.2,0
ST62JD,ST6 2JD,ST,100,0,100,0,0,0,0,50.0,57.0,0.5,200.0,3.9,5.5,70.7,0,3.0,4.4,0.6,12.0,0.7,0.7,5.3,0,2,0,1,1,15,0,211.0,114.0,156.0,233.3,0
ST62JE,ST6 2JE,ST,100,0,100,0,0,0,0,22.0,28.1,8.5,60.0,8.5,11.3,45.0,0,1.5,1.7,0.9,3.0,0.9,1.0,2.5,0,0,0,1,1,2,0,89.5,4.4,15.8,163.2,0
ST62JF,ST6 2JF,ST,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ST62JH,ST6 2JH,ST,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ST62JJ,ST6 2JJ,ST,100,0,100,0,0,0,0,50.0,69.8,3.3,200.0,3.3,3.3,80.8,0,3.0,5.3,0.8,12.0,0.8,0.8,6.0,0,0,1,0,0,6,0,177.6,76.3,76.3,194.5,0
ST62JN,ST6 2JN,ST,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ST62JP,ST6 2JP,ST,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ST62JT,ST6 2JT,ST,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ST62JU,ST6 2JU,ST,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ST62JW,ST6 2JW,ST,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ST62JX,ST6 2JX,ST,100,0,100,0,0,0,0,18.8,41.1,13.1,150.0,0,16.8,80.0,0,1.3,2.5,0.7,10.0,0,1.0,5.0,0,0,0,0,8,5,0,176.2,0,170.6,231.1,0
ST62LA,ST6 2LA,ST,100,0,100,0,0,0,0,9.8,32.3,1.8,80.0,6.5,6.5,66.7,0,1.0,5.5,0.7,20.0,0.9,0.9,14.7,0,1,0,3,0,3,0,54.1,92.8,92.8,15.3,0
ST62LG,ST6 2LG,ST,98,0,98,0,0,0,2,52.5,67.5,6.5,200.0,8.1,10.6,93.4,0,3.0,4.3,0.8,12.0,1.0,1.0,5.9,0,0,0,6,4,22,0,161.6,163.0,215.2,142.1,0
ST62LH,ST6 2LH,ST,100,0,100,0,0,0,0,50.0,55.8,3.7,200.0,4.6,9.8,83.3,0,3.0,3.7,0.6,12.0,0.8,0.9,5.1,0,0,4,1,4,15,0,69.7,86.9,78.6,72.9,0
ST62LP,ST6 2LP,ST,100,0,100,0,0,0,0,70.0,95.7,5.0,200.0,7.2,7.2,115.4,0,6.0,6.9,0.8,12.0,1.0,1.0,8.2,0,0,1,3,0,18,0,237.8,136.3,136.3,286.7,0
ST62LR,ST6 2LR,ST,100,0,100,0,0,0,0,75.0,95.0,30.0,200.0,0,0,95.0,0,4.5,5.8,2.0,12.0,0,0,5.8,0,0,0,0,0,4,0,257.3,0,0,210.8,0
ST62LS,ST6 2LS,ST,100,0,100,0,0,0,0,50.0,75.5,4.8,200.0,6.1,8.9,103.3,0,3.0,5.2,0.8,12.0,0.9,0.9,7.0,0,0,1,3,1,12,0,220.6,263.8,218.0,221.6,0
ST62LT,ST6 2LT,ST,100,0,100,0,0,0,0,49.1,52.1,0.8,200.0,3.7,4.7,83.7,0,3.0,3.8,0.4,12.0,0.8,0.8,6.0,0,1,12,2,1,24,0,194.9,71.7,67.4,279.8,0
ST62LU,ST6 2LU,ST,100,0,100,0,0,0,0,7.0,55.1,6.5,200.0,6.8,6.8,200.0,0,1.1,3.8,0.8,12.0,1.0,1.0,12.0,0,0,0,3,0,1,0,264.4,228.5,228.5,371.9,0
ST62LX,ST6 2LX,ST,100,0,100,0,0,0,0,40.0,41.1,5.6,100.0,6.6,6.6,71.2,0,3.0,3.2,0.4,10.0,0.8,0.8,5.2,0,0,0,7,0,8,0,107.8,119.1,119.1,96.6,0
ST62LY,ST6 2LY,ST,100,0,100,0,0,0,0,100.0,74.7,3.7,200.0,5.6,5.6,130.0,0,6.0,4.8,0.8,12.0,0.9,0.9,8.0,0,0,1,3,0,5,0,178.1,202.7,202.7,153.5,0
ST62LZ,ST6 2LZ,ST,100,0,100,0,0,0,0,50.0,49.1,4.3,100.0,5.7,5.7,68.3,0,3.0,4.3,0.8,10.0,0.9,0.9,5.8,0,0,2,2,0,9,0,84.0,107.4,107.4,73.6,0
ST62NA,ST6 2NA,ST,100,0,100,0,0,0,0,79.8,82.4,4.1,200.0,5.8,5.8,104.3,0,5.5,5.3,0.3,12.0,0.7,0.7,6.8,0,0,1,1,0,7,0,101.2,15.1,15.1,125.8,0
ST62NB,ST6 2NB,ST,100,0,100,0,0,0,0,35.0,55.9,4.7,152.0,6.7,11.1,100.7,0,2.5,4.2,1.1,12.0,1.1,1.4,7.0,0,0,1,1,1,3,0,138.7,6.3,4.5,272.8,0
ST62ND,ST6 2ND,ST,100,0,100,0,0,0,0,50.0,46.3,0.3,150.0,5.1,5.1,68.3,0,5.0,4.9,0.4,10.0,0.8,0.8,7.1,0,1,2,5,0,15,0,102.2,34.5,34.5,138.4,0
ST62NE,ST6 2NE,ST,100,0,100,0,0,0,0,50.0,54.9,2.6,200.0,6.3,6.7,80.4,0,3.0,4.5,0.8,12.0,0.9,0.9,6.4,0,0,1,7,1,17,0,118.8,142.2,234.4,58.5,0
ST62NF,ST6 2NF,ST,100,0,100,0,0,0,0,70.0,84.8,4.8,200.0,5.0,5.0,108.7,0,5.0,6.2,0.3,12.0,0.6,0.6,7.9,0,0,2,1,0,10,0,57.7,60.7,60.7,62.5,0
ST62NG,ST6 2NG,ST,100,0,100,0,0,0,0,40.0,44.1,2.0,200.0,5.9,5.9,72.9,0,3.0,4.0,0.3,12.0,0.8,0.8,6.7,0,0,1,5,0,8,0,113.6,90.2,90.2,131.1,0
ST62NH,ST6 2NH,ST,100,0,100,0,0,0,0,60.0,81.3,5.2,200.0,5.9,5.9,98.0,0,6.0,6.3,1.1,12.0,1.1,1.1,7.4,0,0,0,2,0,9,0,145.7,145.7,145.7,145.7,0
ST62NJ,ST6 2NJ,ST,100,0,100,0,0,0,0,50.0,47.9,2.2,100.0,3.7,3.7,58.1,0,4.0,5.0,1.0,10.0,1.1,1.1,5.8,0,0,2,1,0,13,0,357.5,192.1,192.1,420.3,0
ST62NL,ST6 2NL,ST,100,0,100,0,0,0,0,30.0,62.0,3.4,200.0,6.4,7.9,110.7,0,1.6,4.6,0.4,12.0,0.9,0.9,8.2,0,0,3,5,1,10,0,121.5,58.7,52.7,192.1,0
ST62NN,ST6 2NN,ST,100,0,100,0,0,0,0,42.0,58.9,0.3,200.0,3.9,3.9,82.5,0,6.0,5.9,0.4,12.0,0.7,0.7,8.1,0,1,1,1,0,7,0,82.9,46.3,46.3,98.6,0
ST62NP,ST6 2NP,ST,95,0,100,0,0,0,5,35.0,40.0,2.3,150.0,6.0,7.4,70.2,0,2.3,4.6,0.3,14.8,0.8,0.9,8.2,0,0,3,8,1,13,0,157.7,165.5,164.4,147.7,0
ST62NQ,ST6 2NQ,ST,100,0,100,0,0,0,0,150.0,109.5,5.8,200.0,5.8,5.8,135.5,0,11.0,8.6,0.5,12.0,0.5,0.5,11.3,0,0,0,1,0,4,0,216.4,17.0,17.0,266.2,0
ST62NS,ST6 2NS,ST,100,0,100,0,0,0,0,70.0,84.7,8.0,200.0,8.5,8.5,115.2,0,5.0,5.6,0.8,12.0,1.0,1.0,7.4,0,0,0,4,0,10,0,176.6,124.9,124.9,197.2,0
ST62NU,ST6 2NU,ST,100,0,100,0,0,0,0,50.0,44.1,8.2,100.0,8.3,11.6,70.0,0,3.0,2.9,1.0,6.0,1.1,1.3,4.2,0,0,0,2,2,5,0,131.9,140.2,124.2,138.0,0
ST62NW,ST6 2NW,ST,100,0,100,0,0,0,0,50.0,52.4,4.1,150.0,4.8,4.8,81.0,0,3.0,4.3,0.5,10.0,0.8,0.8,6.4,0,0,2,1,0,5,0,60.4,50.6,50.6,72.7,0
ST62NX,ST6 2NX,ST,100,0,100,0,0,0,0,31.7,70.4,2.0,200.0,5.9,7.2,133.7,0,2.1,4.8,0.5,12.0,0.8,0.9,8.7,0,0,1,4,1,6,0,263.9,191.2,160.2,336.0,0
ST62NY,ST6 2NY,ST,100,0,100,0,0,0,0,60.0,83.6,9.9,200.0,9.9,10.6,108.0,0,4.0,5.4,1.1,12.0,1.1,1.1,6.9,0,0,0,1,2,9,0,172.5,15.0,292.3,127.6,0
ST62NZ,ST6 2NZ,ST,100,0,100,0,0,0,0,46.1,49.2,1.9,200.0,4.8,4.8,67.0,0,5.0,6.3,0.6,17.3,0.8,0.8,8.8,0,2,0,2,0,10,0,191.4,124.0,124.0,221.1,0
ST62PB,ST6 2PB,ST,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ST62PD,ST6 2PD,ST,100,0,100,0,0,0,0,50.0,42.1,1.7,100.0,4.8,10.3,63.3,0,3.0,3.2,0.5,10.0,0.7,1.0,4.7,0,1,0,1,4,9,0,178.8,62.1,155.4,229.3,0
ST62PF,ST6 2PF,ST,100,0,100,0,0,0,0,31.6,80.1,3.3,200.0,3.3,10.3,150.0,0,2.1,5.1,0.8,12.0,0.8,1.0,9.3,0,0,1,0,3,4,0,184.3,106.7,159.4,244.5,0
ST62PG,ST6 2PG,ST,100,0,100,0,0,0,0,50.0,53.8,2.4,200.0,4.5,10.8,79.1,0,3.0,4.4,0.6,12.0,0.8,0.9,6.5,0,0,3,1,6,17,0,113.9,139.3,183.7,94.4,0
ST62PJ,ST6 2PJ,ST,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ST62PQ,ST6 2PQ,ST,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ST62PS,ST6 2PS,ST,100,0,100,0,0,0,0,30.0,48.9,1.8,152.0,6.7,12.3,81.4,0,2.4,3.6,0.6,12.0,0.8,1.6,5.4,0,1,0,4,3,9,0,99.0,82.9,142.4,70.2,0
ST62PT,ST6 2PT,ST,100,0,100,0,0,0,0,17.8,17.1,13.6,19.3,0,17.1,0,0,1.1,1.1,1.0,1.2,0,1.1,0,0,0,0,0,4,0,0,197.5,0,197.5,0,0
ST62PY,ST6 2PY,ST,100,0,100,0,0,0,0,10.4,18.2,2.2,53.0,6.0,8.2,43.8,0,1.0,2.9,0.3,10.0,0.9,0.9,10.0,0,0,4,7,7,7,0,134.6,119.7,103.4,215.0,0
ST62PZ,ST6 2PZ,ST,12,0,12,0,29,59,88,3.3,3.2,1.4,4.5,3.2,3.2,0,0,0.6,0.6,0.4,0.8,0.6,0.6,0,0,1,5,0,0,0,0,59.5,59.5,59.5,0,0
ST62QA,ST6 2QA,ST,100,0,100,0,0,0,0,7.9,23.2,6.5,50.0,7.1,7.1,44.7,0,1.0,2.5,0.8,6.3,0.9,0.9,5.6,0,0,0,4,0,3,0,242.9,330.2,330.2,159.6,0
ST62QB,ST6 2QB,ST,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ST62QH,ST6 2QH,ST,100,0,100,0,0,0,0,7.4,6.8,2.5,9.8,6.8,6.8,0,0,1.0,0.9,0.4,1.1,0.9,0.9,0,0,0,1,3,0,0,0,6.3,6.3,6.3,0,0
ST62QJ,ST6 2QJ,ST,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ST62QL,ST6 2QL,ST,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ST63AA,ST6 3AA,ST,100,0,100,0,0,0,0,18.1,23.9,6.3,50.0,7.3,13.3,41.7,0,1.1,2.6,1.0,10.0,1.0,1.1,6.5,0,0,0,2,3,3,0,116.9,111.7,67.1,199.9,0
ST63AE,ST6 3AE,ST,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ST63AG,ST6 3AG,ST,100,0,100,0,0,0,0,16.1,17.8,0.6,40.0,0.6,14.1,40.0,0,1.2,1.2,1.1,1.3,0,1.2,0,0,1,0,0,5,1,0,25.4,0,11.6,80.6,0
ST63AH,ST6 3AH,ST,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ST63AJ,ST6 3AJ,ST,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ST63AP,ST6 3AP,ST,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ST63AW,ST6 3AW,ST,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ST63AY,ST6 3AY,ST,100,0,100,0,0,0,0,18.3,16.9,8.2,22.7,8.2,16.9,0,0,1.2,1.2,1.0,1.3,1.0,1.2,0,0,0,0,1,3,0,0,203.4,167.8,203.4,0,0
ST63AZ,ST6 3AZ,ST,100,0,100,0,0,0,0,22.3,30.6,10.0,79.8,10.0,18.3,79.8,0,1.0,1.0,0.8,1.2,0.9,1.0,0,0,0,0,1,3,1,0,233.2,42.2,285.7,228.1,0
ST63BB,ST6 3BB,ST,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ST63BF,ST6 3BF,ST,100,0,100,0,0,0,0,20.9,21.1,20.5,22.1,0,21.1,0,0,1.3,1.3,1.2,1.4,0,1.3,0,0,0,0,0,4,0,0,350.8,0,350.8,0,0
ST63BG,ST6 3BG,ST,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ST63BJ,ST6 3BJ,ST,100,0,100,0,0,0,0,8.1,9.0,4.5,15.3,5.0,9.0,0,0,0.9,0.8,0.7,0.9,0.9,0.8,0,0,0,1,1,2,0,0,13.2,14.7,13.2,0,0
ST63BL,ST6 3BL,ST,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ST63BP,ST6 3BP,ST,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ST63BS,ST6 3BS,ST,100,0,100,0,0,0,0,20.0,27.1,2.4,80.0,2.4,14.0,59.9,0,1.0,1.0,0.9,1.1,0,1.0,0,0,0,1,0,4,2,0,52.4,0,10.7,135.9,0
ST63BT,ST6 3BT,ST,100,0,100,0,0,0,0,15.0,34.8,9.2,100.0,9.5,12.2,80.0,0,0.8,1.9,0.6,6.0,0.9,0.8,6.0,0,0,0,2,2,2,0,38.2,4.6,28.7,70.8,0
ST63BX,ST6 3BX,ST,100,0,100,0,0,0,0,50.0,66.6,16.6,200.0,0,18.6,88.0,0,3.0,4.3,0.8,12.0,0,1.1,5.8,0,0,0,0,4,9,0,105.5,0,81.5,138.1,0
ST63DB,ST6 3DB,ST,100,0,100,0,0,0,0,35.0,72.9,9.6,200.0,9.6,17.3,128.6,0,2.1,4.4,0.8,12.0,0.8,1.1,7.7,0,0,0,1,6,7,0,220.6,187.8,150.5,290.6,0
ST63DD,ST6 3DD,ST,100,0,100,0,0,0,0,50.0,76.1,9.5,200.0,9.5,16.2,124.0,0,3.0,4.7,0.5,12.0,0.5,1.1,7.6,0,0,0,1,3,5,0,166.3,9.7,177.9,157.0,0
ST63DE,ST6 3DE,ST,100,0,100,0,0,0,0,100.0,74.8,10.9,152.0,0,17.2,100.8,0,6.0,5.3,0.8,12.0,0,1.1,7.3,0,0,0,0,9,20,0,135.9,0,130.1,145.8,0
ST63DF,ST6 3DF,ST,100,0,100,0,0,0,0,19.5,39.5,5.0,100.0,5.1,15.3,75.8,0,1.2,2.8,0.3,10.0,0.4,0.9,5.7,0,0,0,2,7,6,0,197.5,17.6,216.2,169.5,0
ST63DG,ST6 3DG,ST,100,0,100,0,0,0,0,35.0,52.8,10.7,200.0,0,15.6,90.0,0,2.1,3.1,0.5,12.0,0,0.9,5.4,0,0,0,0,5,5,0,167.2,0,140.6,200.4,0
ST63DH,ST6 3DH,ST,100,0,100,0,0,0,0,19.7,43.7,6.8,200.0,6.8,15.5,74.0,0,1.3,2.8,0.8,12.0,1.0,1.0,4.6,0,0,0,1,13,13,0,133.1,66.2,145.7,119.5,0
ST63DJ,ST6 3DJ,ST,100,0,100,0,0,0,0,30.0,49.2,7.4,200.0,7.4,16.7,74.4,0,2.0,3.2,0.9,12.0,0.9,1.1,4.8,0,0,0,1,6,9,0,123.7,179.1,140.1,111.0,0
ST63DL,ST6 3DL,ST,100,0,100,0,0,0,0,21.6,42.9,8.1,200.0,8.1,18.4,92.0,0,1.2,3.1,0.4,12.0,0.4,1.0,7.2,0,0,0,1,9,5,0,154.7,85.5,185.5,124.0,0
ST63DQ,ST6 3DQ,ST,100,0,100,0,0,0,0,16.7,64.8,10.5,200.0,0,13.4,133.3,0,1.3,4.1,0.8,12.0,0,1.0,8.3,0,0,0,0,4,3,0,376.6,0,555.7,18.4,0
ST63DR,ST6 3DR,ST,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ST63DS,ST6 3DS,ST,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ST63DT,ST6 3DT,ST,100,0,100,0,0,0,0,30.0,51.7,8.2,200.0,8.2,15.5,81.4,0,2.0,3.5,0.9,12.0,1.0,1.1,5.5,0,0,0,1,8,11,0,129.0,24.7,251.2,66.1,0
ST63DU,ST6 3DU,ST,100,0,100,0,0,0,0,50.0,48.1,18.4,100.0,0,19.4,62.5,0,3.0,2.8,0.8,6.0,0,0.8,3.8,0,0,0,0,2,4,0,179.9,0,23.8,258.0,0
