postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
CO111EY,CO11 1EY,CO,100,0,100,0,0,0,0,55.0,40.9,0.4,74.8,0.4,7.3,63.2,0,10.0,10.4,1.3,20.0,0,1.3,15.0,0,1,0,0,1,3,0,216.5,0,277.2,196.3,0
CO111FF,CO11 1FF,CO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CO111FG,CO11 1FG,CO,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CO111GA,CO11 1GA,CO,100,0,100,0,0,0,0,7.5,7.6,3.0,27.4,6.8,7.6,0,0,1.0,0.9,0.4,1.2,0.9,0.9,0,0,0,2,22,1,0,0,53.0,54.1,53.0,0,0
CO111GD,CO11 1GD,CO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CO111HA,CO11 1HA,CO,100,0,100,0,0,0,0,45.9,42.1,14.1,68.9,0,15.7,61.9,0,1.2,7.7,1.0,20.0,0,1.1,17.5,0,0,0,0,3,4,0,177.3,0,79.7,250.6,0
CO111HB,CO11 1HB,CO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CO111HD,CO11 1HD,CO,100,0,100,0,0,0,0,54.9,41.5,7.4,65.1,7.4,10.2,54.0,0,10.0,6.4,1.0,10.0,1.0,1.1,10.0,0,0,0,1,1,5,0,75.7,79.5,62.6,74.5,0
CO111HE,CO11 1HE,CO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CO111HH,CO11 1HH,CO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CO111HL,CO11 1HL,CO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CO111HN,CO11 1HN,CO,100,0,100,0,0,0,0,11.7,16.4,6.7,49.0,7.6,12.3,49.0,0,1.2,2.3,1.0,6.7,1.1,2.3,0,0,0,0,3,5,1,0,172.2,129.2,105.9,312.9,0
CO111HP,CO11 1HP,CO,100,0,100,0,0,0,0,18.5,23.0,14.2,54.9,0,17.7,54.9,0,1.0,1.8,0.8,6.4,0,1.0,6.4,0,0,0,0,6,1,0,39.5,0,44.1,20.1,0
CO111HQ,CO11 1HQ,CO,100,0,100,0,0,0,0,23.4,28.1,8.2,55.0,8.2,17.1,41.8,0,3.0,3.8,1.0,10.0,1.0,1.7,6.3,0,0,0,3,12,12,0,43.5,9.9,50.4,34.9,0
CO111HR,CO11 1HR,CO,100,0,100,0,0,0,0,28.6,27.6,10.0,48.3,10.0,19.3,36.8,0,2.8,2.8,0.8,6.0,2.8,1.9,4.1,0,0,0,1,8,8,0,74.8,6.6,75.2,47.8,0
CO111HS,CO11 1HS,CO,90,0,100,0,10,10,10,34.8,31.5,4.4,59.9,5.3,5.3,51.2,0,7.5,7.0,0.8,18.6,1.0,1.0,11.5,0,0,1,2,0,4,0,117.3,38.9,38.9,164.2,0
CO111HT,CO11 1HT,CO,100,0,100,0,0,0,0,12.8,26.5,4.5,80.0,5.2,13.1,80.0,0,1.1,5.6,0.9,20.0,1.0,2.0,20.0,0,0,1,1,2,1,0,114.0,31.1,110.3,129.0,0
CO111HU,CO11 1HU,CO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CO111HW,CO11 1HW,CO,100,0,100,0,0,0,0,6.7,6.5,0.9,10.0,6.4,6.5,0,0,1.0,1.0,0.3,1.2,1.0,1.0,0,0,1,10,32,1,0,0,93.5,94.1,93.5,0,0
CO111HX,CO11 1HX,CO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CO111HY,CO11 1HY,CO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CO111HZ,CO11 1HZ,CO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CO111JA,CO11 1JA,CO,100,0,100,0,0,0,0,9.4,10.3,8.5,12.9,9.0,10.3,0,0,1.1,1.0,0.8,1.2,1.1,1.0,0,0,0,0,4,2,0,0,175.1,82.1,170.6,0,0
CO111JB,CO11 1JB,CO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CO111JD,CO11 1JD,CO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CO111JE,CO11 1JE,CO,100,0,100,0,0,0,0,26.2,25.5,9.4,37.8,9.4,19.7,35.2,0,5.9,4.9,0.8,7.1,0.8,4.2,6.0,0,0,0,1,4,3,0,85.3,15.8,126.0,17.4,0
CO111JF,CO11 1JF,CO,100,0,100,0,0,0,0,14.7,16.8,10.3,27.4,0,16.8,0,0,3.9,3.7,1.3,5.8,0,3.7,0,0,0,0,0,4,0,0,138.4,0,82.0,0,0
CO111JG,CO11 1JG,CO,100,0,100,0,0,0,0,9.8,13.8,8.2,27.4,8.8,13.8,0,0,1.1,2.7,0.8,7.9,1.1,2.7,0,0,0,0,2,2,0,0,146.3,58.4,146.3,0,0
CO111JH,CO11 1JH,CO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CO111JJ,CO11 1JJ,CO,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CO111JL,CO11 1JL,CO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CO111JN,CO11 1JN,CO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CO111JP,CO11 1JP,CO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CO111JQ,CO11 1JQ,CO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CO111JR,CO11 1JR,CO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CO111JS,CO11 1JS,CO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CO111JT,CO11 1JT,CO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CO111JW,CO11 1JW,CO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CO111JX,CO11 1JX,CO,100,0,100,0,0,0,0,9.1,15.3,3.3,39.9,4.6,7.2,39.9,0,1.1,1.0,0.9,1.1,1.0,1.0,0,0,0,1,1,1,1,0,224.8,20.6,293.0,20.2,0
CO111JZ,CO11 1JZ,CO,50,0,100,0,0,0,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CO111LA,CO11 1LA,CO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CO111LB,CO11 1LB,CO,89,0,100,0,0,0,11,8.0,10.0,0.3,27.4,4.9,10.0,0,0,1.1,1.8,0.3,5.9,0.8,1.8,0,0,1,1,2,2,0,0,112.2,121.3,112.2,0,0
CO111LD,CO11 1LD,CO,100,0,100,0,0,0,0,20.5,20.9,11.3,31.2,0,17.5,31.2,0,3.0,3.0,1.1,5.0,0,2.3,5.0,0,0,0,0,3,1,0,96.3,0,66.5,185.9,0
CO111LE,CO11 1LE,CO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CO111LF,CO11 1LF,CO,100,0,100,0,0,0,0,14.3,16.0,3.2,32.0,3.2,10.6,32.0,0,1.2,1.9,1.1,4.3,1.1,1.1,4.3,0,0,1,0,2,1,0,119.1,29.9,33.3,333.1,0
CO111LG,CO11 1LG,CO,100,0,100,0,0,0,0,24.6,26.0,11.7,43.1,0,12.9,39.1,0,3.1,3.1,1.0,5.1,0,1.1,5.0,0,0,0,0,2,2,0,246.9,0,250.7,243.1,0
CO111LH,CO11 1LH,CO,100,0,100,0,0,0,0,9.6,9.2,5.9,10.7,8.3,9.2,0,0,1.0,1.0,0.8,1.3,1.0,1.0,0,0,0,0,3,2,0,0,74.4,88.8,63.6,0,0
CO111LJ,CO11 1LJ,CO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CO111LL,CO11 1LL,CO,100,0,100,0,0,0,0,9.7,28.4,5.1,79.8,7.7,8.2,79.0,0,1.0,1.0,0.8,1.2,1.1,1.0,0,0,0,0,4,1,2,0,141.1,76.7,87.7,312.1,0
CO111LN,CO11 1LN,CO,0,0,0,0,0,0,100,8.2,8.3,0.3,13.7,7.6,8.3,0,0,1.1,1.1,0.8,1.3,1.0,1.1,0,0,1,1,18,4,0,0,14.2,16.1,14.2,0,0
CO111LP,CO11 1LP,CO,100,0,100,0,0,0,0,6.1,6.0,1.4,10.5,4.5,6.0,0,0,0.9,0.9,0.7,1.1,0.9,0.9,0,0,1,1,1,1,0,0,146.7,150.3,146.7,0,0
CO111LQ,CO11 1LQ,CO,83,0,100,0,0,0,17,11.6,24.2,7.7,80.0,7.7,10.2,80.0,0,1.1,1.1,1.0,1.3,1.0,1.1,0,0,0,0,1,3,1,0,57.0,25.7,45.5,103.0,0
CO111LT,CO11 1LT,CO,47,0,100,0,0,0,53,6.7,10.2,1.1,40.0,5.7,8.6,36.9,0,0.9,1.6,0.4,8.1,0.9,1.3,7.2,0,1,10,16,5,2,0,133.7,83.6,135.2,309.1,0
CO111LU,CO11 1LU,CO,100,0,100,0,0,0,0,38.5,36.3,8.2,65.4,8.2,17.6,53.3,0,7.5,7.2,0.8,20.0,0.8,1.8,13.2,0,0,0,1,9,11,0,95.6,15.6,89.9,100.8,0
CO111LW,CO11 1LW,CO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CO111LX,CO11 1LX,CO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CO111LY,CO11 1LY,CO,0,0,79,0,0,21,100,6.6,9.3,1.3,27.4,4.8,9.3,0,0,0.8,1.9,0.6,6.7,0.7,1.9,0,0,1,1,2,1,0,0,213.8,49.4,213.8,0,0
CO111LZ,CO11 1LZ,CO,9,0,100,0,0,0,91,13.1,12.4,2.2,30.1,4.9,11.9,30.1,0,1.0,1.6,0.4,5.5,0.8,1.6,0,0,0,7,8,19,1,0,160.1,65.7,153.8,175.4,0
CO111NA,CO11 1NA,CO,100,0,100,0,0,0,0,7.9,14.0,2.6,42.5,6.5,8.1,40.9,0,1.0,2.2,0.6,7.2,1.0,1.2,6.5,0,0,2,6,1,2,0,65.4,55.8,53.1,89.7,0
CO111NB,CO11 1NB,CO,100,0,100,0,0,0,0,43.1,40.5,2.7,79.9,6.3,6.3,51.8,0,9.8,6.8,0.4,10.0,0.6,0.6,9.9,0,0,1,1,0,6,0,61.6,9.6,9.6,78.9,0
CO111ND,CO11 1ND,CO,100,0,100,0,0,0,0,11.9,28.5,3.8,79.8,5.9,9.9,61.2,0,1.2,3.1,0.4,10.0,1.0,1.2,10.0,0,0,2,3,2,4,0,62.4,64.0,82.9,26.5,0
CO111NE,CO11 1NE,CO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CO111NF,CO11 1NF,CO,0,0,0,0,0,100,100,5.9,5.6,1.1,8.2,5.6,5.6,0,0,0.9,0.9,0.4,1.1,0.9,0.9,0,0,1,6,16,0,0,0,96.4,96.4,96.4,0,0
CO111NG,CO11 1NG,CO,100,0,100,0,0,0,0,55.0,43.1,7.5,55.0,7.5,7.5,55.0,0,10.0,7.8,1.0,10.0,1.0,1.0,10.0,0,0,0,1,0,3,0,28.7,19.8,19.8,31.7,0
CO111NH,CO11 1NH,CO,67,0,100,0,0,0,33,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CO111NN,CO11 1NN,CO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CO111NP,CO11 1NP,CO,100,0,100,0,0,0,0,55.0,50.9,2.7,79.7,5.2,5.2,62.3,0,10.0,10.3,0.8,20.0,0.9,0.9,15.0,0,0,1,1,0,8,0,131.7,38.3,38.3,155.1,0
CO111NQ,CO11 1NQ,CO,0,0,0,0,0,100,100,6.8,6.7,4.6,8.2,6.7,6.7,0,0,1.0,1.0,0.6,1.2,1.0,1.0,0,0,0,1,9,0,0,0,61.0,61.0,61.0,0,0
CO111NR,CO11 1NR,CO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CO111NS,CO11 1NS,CO,100,0,100,0,0,0,0,40.0,36.6,2.8,67.6,3.7,8.0,45.5,0,8.7,7.7,0.8,20.0,0.9,1.5,10.3,0,0,4,0,1,16,0,78.1,49.3,42.2,89.3,0
CO111NU,CO11 1NU,CO,0,0,100,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CO111NX,CO11 1NX,CO,100,0,100,0,0,0,0,45.0,36.3,4.2,79.5,4.7,9.8,55.2,0,8.2,7.4,0.4,20.0,0.8,2.3,11.6,0,0,3,1,1,7,0,183.0,154.5,124.1,227.9,0
CO111NY,CO11 1NY,CO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CO111NZ,CO11 1NZ,CO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CO111PA,CO11 1PA,CO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CO111PB,CO11 1PB,CO,100,0,100,0,0,0,0,27.2,26.1,1.1,66.3,4.0,5.8,46.4,0,5.1,6.2,0.5,19.0,0.8,1.2,11.2,0,1,7,2,1,11,0,130.7,65.7,73.4,200.8,0
CO111PD,CO11 1PD,CO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CO111PE,CO11 1PE,CO,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CO111PF,CO11 1PF,CO,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CO111PH,CO11 1PH,CO,0,0,29,0,0,71,100,6.1,5.6,1.4,8.8,5.6,5.6,0,0,0.9,0.9,0.7,1.0,0.9,0.9,0,0,1,1,5,0,0,0,71.2,71.2,71.2,0,0
CO111PJ,CO11 1PJ,CO,0,0,80,0,0,20,100,1.7,2.5,0.8,5.7,2.5,2.5,0,0,0.4,0.5,0.4,0.5,0.5,0.5,0,0,3,0,1,0,0,0,16.9,16.9,16.9,0,0
CO111PL,CO11 1PL,CO,0,0,0,0,0,100,100,5.7,5.3,3.0,7.6,5.3,5.3,0,0,0.4,0.6,0.4,1.0,0.6,0.6,0,0,0,2,3,0,0,0,20.9,20.9,20.9,0,0
CO111PN,CO11 1PN,CO,0,0,62,0,0,38,100,4.1,4.8,1.0,10.5,3.9,4.8,0,0,0.5,0.5,0.4,0.9,0.6,0.5,0,0,2,3,2,1,0,0,63.2,69.0,63.2,0,0
CO111PP,CO11 1PP,CO,0,0,0,0,63,100,100,5.1,4.4,0.9,6.0,4.4,4.4,0,0,0.9,0.8,0.4,1.1,0.8,0.8,0,0,1,3,5,0,0,0,95.8,95.8,95.8,0,0
CO111PR,CO11 1PR,CO,86,0,100,0,0,0,14,4.4,8.8,1.6,29.0,3.8,8.8,0,0,0.8,2.0,0.7,6.3,0.9,2.0,0,0,1,3,0,1,0,0,33.5,28.4,33.5,0,0
CO111PT,CO11 1PT,CO,0,0,33,0,67,67,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CO111PU,CO11 1PU,CO,78,0,100,0,0,0,22,21.8,16.8,1.9,23.9,5.4,16.8,0,0,4.1,3.5,0.4,6.1,0.7,3.5,0,0,1,0,1,4,0,0,71.6,22.0,83.5,0,0
CO111PW,CO11 1PW,CO,0,0,0,0,0,95,100,8.2,8.3,6.1,10.9,7.8,8.3,0,0,1.1,1.1,0.8,1.2,1.1,1.1,0,0,0,0,9,2,0,0,89.4,118.0,97.3,0,0
CO111PX,CO11 1PX,CO,100,0,100,0,0,0,0,24.8,26.1,6.7,48.3,8.1,8.1,44.2,0,1.3,2.4,0.8,5.2,1.0,1.0,5.2,0,0,0,2,0,2,0,161.9,24.0,24.0,299.7,0
CO111PZ,CO11 1PZ,CO,100,0,100,0,0,0,0,2.1,2.4,1.7,3.7,2.4,2.4,0,0,0.7,0.7,0.6,1.0,0.7,0.7,0,0,2,2,0,0,0,0,57.1,18.7,18.7,0,0
CO111QA,CO11 1QA,CO,100,0,100,0,0,0,0,4.0,9.2,1.3,38.2,3.4,3.4,38.2,0,0.6,0.7,0.4,1.1,0.7,0.7,0.5,0,1,4,0,0,1,0,148.5,28.8,28.8,858.6,0
CO111QB,CO11 1QB,CO,100,0,100,0,0,0,0,11.0,29.4,7.3,74.3,8.1,9.1,59.8,0,1.1,5.1,0.6,20.0,1.0,1.0,13.3,0,0,0,4,2,4,0,108.2,35.3,102.3,143.8,0
CO111QD,CO11 1QD,CO,100,0,100,0,0,0,0,4.5,20.2,3.2,75.3,4.0,9.2,75.3,0,0.7,4.5,0.2,20.0,0.6,0.6,20.0,0,0,4,0,1,1,0,40.2,18.0,14.7,166.5,0
CO111QE,CO11 1QE,CO,100,0,100,0,0,0,0,39.9,41.8,3.4,79.8,4.3,4.3,60.6,0,1.1,5.6,0.4,19.5,0.9,0.9,19.5,0,0,2,1,0,6,0,160.3,100.7,100.7,190.1,0
CO111QF,CO11 1QF,CO,100,0,100,0,0,0,0,22.1,19.9,11.5,24.2,0,19.9,0,0,1.0,1.0,0.6,1.3,0,1.0,0,0,0,0,0,5,0,0,138.8,0,134.2,0,0
CO111QG,CO11 1QG,CO,100,0,100,0,0,0,0,5.4,17.4,3.7,55.0,4.9,4.9,55.0,0,1.0,3.2,0.7,10.0,0.9,0.9,10.0,0,0,3,3,0,2,0,110.6,81.0,81.0,20.2,0
CO111QJ,CO11 1QJ,CO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CO111QL,CO11 1QL,CO,100,0,100,0,0,0,0,20.0,31.5,8.3,79.8,8.6,14.2,57.4,0,1.3,4.9,0.8,10.0,0.8,1.1,10.0,0,0,0,2,4,4,0,63.0,66.4,106.9,35.1,0
CO111QP,CO11 1QP,CO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CO111QQ,CO11 1QQ,CO,100,0,100,0,0,0,0,29.5,31.1,7.5,59.0,8.4,8.4,53.8,0,5.6,6.6,0.8,16.6,1.0,1.0,12.2,0,0,0,3,0,3,0,100.2,171.2,171.2,29.2,0
CO111QR,CO11 1QR,CO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CO111QS,CO11 1QS,CO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CO111QT,CO11 1QT,CO,100,0,100,0,0,0,0,10.1,20.5,3.9,44.2,7.0,7.6,36.6,0,1.0,3.0,0.5,10.0,0.9,1.0,8.1,0,0,1,3,1,4,0,112.7,41.6,51.3,58.5,0
CO111QU,CO11 1QU,CO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CO111QW,CO11 1QW,CO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
