postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
WV164BY,WV16 4BY,WV,100,0,100,0,0,0,0,21.3,25.4,14.3,54.9,0,20.1,52.2,0,1.1,2.6,0.7,10.0,0,1.1,10.0,0,0,0,0,10,2,0,2.6,0,2.6,2.3,0
WV164DA,WV16 4DA,WV,100,0,100,0,0,0,0,17.5,26.5,7.4,55.0,7.8,15.3,49.0,0,1.1,2.5,0.8,10.0,1.0,1.0,10.0,0,0,0,2,8,5,0,11.6,8.2,13.7,7.5,0
WV164DB,WV16 4DB,WV,27,0,27,0,0,0,73,20.8,19.6,6.6,79.8,7.8,18.0,79.8,0,1.1,1.0,0.4,1.4,0.7,1.0,0,0,0,0,5,33,1,0,64.0,4.6,65.4,15.1,0
WV164DE,WV16 4DE,WV,0,0,0,0,0,0,100,21.2,18.5,10.8,24.4,0,18.5,0,0,1.2,1.1,0.7,1.2,0,1.1,0,0,0,0,0,8,0,0,83.7,0,83.7,0,0
WV164DP,WV16 4DP,WV,0,0,0,0,0,0,100,21.5,21.0,17.1,24.2,0,21.0,0,0,1.2,1.1,0.8,1.3,0,1.1,0,0,0,0,0,7,0,0,23.5,0,23.5,0,0
WV164DQ,WV16 4DQ,WV,20,0,20,0,0,0,80,21.9,21.3,14.3,24.4,0,21.3,0,0,1.2,1.2,0.9,1.3,0,1.2,0,0,0,0,0,8,0,0,49.7,0,49.7,0,0
WV164DR,WV16 4DR,WV,46,0,46,0,0,0,54,20.7,24.1,2.1,79.8,6.9,18.5,66.5,0,1.2,1.1,0.8,1.3,1.1,1.1,0,0,0,1,2,20,3,0,45.8,36.5,39.4,49.3,0
WV164DS,WV16 4DS,WV,100,0,100,0,0,0,0,22.6,32.6,3.9,79.9,6.0,15.6,66.6,0,1.2,2.3,0.4,10.0,0.7,1.0,10.0,0,0,1,1,4,3,0,167.9,6.8,62.8,343.1,0
WV164DW,WV16 4DW,WV,71,0,71,0,0,0,29,20.5,35.0,7.7,79.9,8.6,16.9,61.0,0,1.2,4.9,0.9,20.0,1.0,1.1,11.8,0,0,0,2,11,9,0,87.9,7.1,67.0,121.5,0
WV164DX,WV16 4DX,WV,37,0,37,0,0,0,63,21.9,23.2,2.3,80.0,7.2,18.8,50.7,0,1.0,1.5,0.3,20.0,0.7,1.0,20.0,0,0,1,5,25,5,0,85.2,9.6,80.3,115.7,0
WV164DZ,WV16 4DZ,WV,0,0,0,0,0,0,100,21.9,22.1,20.8,23.8,0,22.1,0,0,1.2,1.1,0.8,1.3,0,1.1,0,0,0,0,0,9,0,0,91.4,0,91.4,0,0
WV164EF,WV16 4EF,WV,100,0,100,0,0,0,0,23.0,34.6,8.2,79.8,8.2,18.7,66.4,0,1.1,2.8,0.8,10.0,1.0,1.0,10.0,0,0,0,1,3,2,0,30.0,31.3,25.7,38.4,0
WV164EG,WV16 4EG,WV,90,0,90,0,0,0,10,23.1,26.7,4.9,55.0,4.9,16.3,47.5,0,1.2,3.4,1.2,10.0,0,1.2,10.0,0,0,1,0,3,2,0,20.3,0,25.0,22.4,0
WV164EH,WV16 4EH,WV,25,0,25,0,50,50,75,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WV164EJ,WV16 4EJ,WV,46,0,46,0,0,0,54,20.8,23.6,7.6,79.8,7.6,18.7,62.8,0,1.1,1.8,0.6,10.0,0.9,1.0,10.0,0,0,0,1,23,3,0,38.8,13.0,39.7,32.8,0
WV164EN,WV16 4EN,WV,100,0,100,0,0,0,0,20.8,25.4,19.9,39.9,0,20.5,39.9,0,1.1,1.0,0.9,1.1,0,1.0,0,0,0,0,0,3,1,0,18.2,0,6.3,54.2,0
WV164EP,WV16 4EP,WV,100,0,100,0,0,0,0,22.8,22.1,12.6,40.0,0,19.8,40.0,0,1.1,2.0,0.7,10.0,0,1.0,10.0,0,0,0,0,8,1,0,80.9,0,77.2,164.5,0
WV164EQ,WV16 4EQ,WV,0,0,0,0,22,22,100,20.0,19.5,14.3,23.1,0,19.5,0,0,1.1,1.0,0.8,1.1,0,1.0,0,0,0,0,0,6,0,0,86.0,0,86.0,0,0
WV164ER,WV16 4ER,WV,100,0,100,0,0,0,0,23.2,29.8,10.9,79.8,0,19.7,53.2,0,1.2,1.1,0.8,1.2,0,1.1,0,0,0,0,0,7,3,0,48.7,0,54.6,49.2,0
WV164ET,WV16 4ET,WV,89,0,89,0,0,0,11,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WV164EY,WV16 4EY,WV,100,0,100,0,0,0,0,52.1,42.5,5.9,79.8,5.9,18.9,60.3,0,1.3,5.4,0.5,13.3,0.5,1.0,10.7,0,0,0,1,5,8,0,83.3,376.7,132.6,46.3,0
WV164EZ,WV16 4EZ,WV,100,0,100,0,0,0,0,19.2,31.4,7.6,79.8,7.6,15.3,79.8,0,1.2,2.5,0.8,5.5,5.5,2.5,0,0,0,0,1,2,1,0,85.5,30.5,30.9,249.1,0
WV164HD,WV16 4HD,WV,100,0,100,0,0,0,0,21.0,26.2,4.5,55.0,4.5,16.8,44.9,0,1.1,3.2,0.7,10.0,0.7,1.0,9.2,0,0,1,0,7,4,0,91.4,27.4,51.7,84.5,0
WV164HE,WV16 4HE,WV,95,0,100,0,0,0,5,14.3,17.3,2.6,36.5,2.6,13.4,35.5,0,1.1,1.9,0.4,8.1,0.6,1.1,7.7,0,0,1,0,13,3,0,128.2,19.6,150.8,64.3,0
WV164HF,WV16 4HF,WV,100,0,100,0,0,0,0,22.5,19.4,6.4,23.7,6.4,19.4,0,0,1.1,1.0,0.4,1.3,0.4,1.0,0,0,0,0,1,4,0,0,45.5,71.4,45.5,0,0
WV164HJ,WV16 4HJ,WV,100,0,100,0,0,0,0,21.9,30.1,9.7,55.0,9.7,17.0,51.1,0,1.3,5.8,0.8,17.0,0.8,2.2,11.4,0,0,0,1,7,5,0,80.8,25.9,52.9,125.1,0
WV164HL,WV16 4HL,WV,100,0,100,0,0,0,0,17.5,19.5,3.1,39.9,5.6,15.5,39.7,0,1.2,1.6,0.7,6.1,0.9,1.1,6.1,0,0,1,1,8,2,0,110.2,14.7,112.3,99.7,0
WV164HP,WV16 4HP,WV,100,0,100,0,0,0,0,15.8,18.4,8.1,36.9,8.1,13.9,34.8,0,1.2,2.7,0.9,7.6,1.0,1.4,7.3,0,0,0,2,9,3,0,57.7,5.4,43.5,35.6,0
WV164HQ,WV16 4HQ,WV,100,0,100,0,0,0,0,20.7,28.0,14.3,79.8,0,19.2,67.4,0,1.1,2.0,0.8,10.0,0,1.1,10.0,0,0,0,0,9,2,0,101.1,0,91.8,108.1,0
WV164HR,WV16 4HR,WV,100,0,100,0,0,0,0,21.1,17.2,2.7,23.9,2.7,17.2,0,0,1.2,1.1,0.7,1.2,0.7,1.1,0,0,0,1,0,3,0,0,10.0,4.4,10.0,0,0
WV164HS,WV16 4HS,WV,100,0,100,0,0,0,0,17.3,20.7,7.7,55.0,7.7,15.1,39.5,0,0.8,2.1,0.4,10.0,0.9,0.8,8.0,0,0,0,1,9,3,0,87.4,16.3,85.5,93.8,0
WV164HU,WV16 4HU,WV,100,0,100,0,0,0,0,19.0,21.3,4.5,33.5,4.5,17.9,33.2,0,1.2,2.8,0.8,7.4,0.8,2.1,7.4,0,0,1,0,6,2,0,148.7,1.1,59.5,606.0,0
WV164HW,WV16 4HW,WV,100,0,100,0,0,0,0,17.3,23.9,0.6,51.1,2.9,10.8,45.6,0,1.2,3.3,0.4,10.0,0.4,0.8,9.4,0,1,0,1,3,3,0,54.2,11.1,39.6,78.4,0
WV164HX,WV16 4HX,WV,100,0,100,0,0,0,0,23.0,23.9,13.4,40.0,0,20.4,36.2,0,6.2,4.3,0.8,7.7,0,3.4,7.3,0,0,0,0,7,2,0,353.1,0,432.5,75.2,0
WV164HY,WV16 4HY,WV,100,0,100,0,0,0,0,9.8,28.6,0.3,80.0,7.0,7.8,58.7,0,1.1,5.1,0.4,20.0,0.9,0.9,12.9,0,1,0,10,2,9,0,119.4,81.4,77.1,140.0,0
WV164HZ,WV16 4HZ,WV,100,0,100,0,0,0,0,13.8,23.0,7.6,79.8,7.8,11.8,49.1,0,1.0,2.5,0.4,10.0,0.9,0.9,10.0,0,0,0,4,10,6,0,152.4,26.8,96.6,261.9,0
WV164JA,WV16 4JA,WV,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WV164JB,WV16 4JB,WV,100,0,100,0,0,0,0,10.8,21.1,5.6,77.6,7.7,9.9,50.5,0,1.1,2.8,0.6,12.9,0.9,1.0,10.1,0,0,0,9,12,8,0,121.4,23.3,41.6,360.3,0
WV164JD,WV16 4JD,WV,100,0,100,0,0,0,0,11.6,18.3,1.6,63.9,5.8,10.3,52.9,0,1.0,2.9,0.7,20.0,0.9,0.9,15.0,0,1,0,5,7,3,0,102.2,38.6,86.5,142.8,0
WV164JE,WV16 4JE,WV,100,0,100,0,0,0,0,10.0,14.3,6.4,54.9,8.2,9.6,47.4,0,1.0,1.6,0.8,10.0,1.0,1.0,10.0,0,0,0,8,6,2,0,37.0,11.4,30.3,71.1,0
WV164JF,WV16 4JF,WV,100,0,100,0,0,0,0,12.6,22.2,0.5,67.6,5.7,7.9,48.0,0,1.1,4.1,0.7,20.0,0.9,1.0,11.2,0,1,5,7,5,10,0,180.0,179.5,167.4,209.6,0
WV164JG,WV16 4JG,WV,100,0,100,0,0,0,0,11.3,24.0,5.1,80.0,8.0,9.4,50.8,0,1.0,2.9,0.8,10.0,1.0,1.0,10.0,0,0,0,7,4,6,0,96.5,65.3,98.9,108.0,0
WV164JH,WV16 4JH,WV,100,0,100,0,0,0,0,13.0,19.1,8.2,55.0,8.2,12.0,55.0,0,1.1,2.5,0.7,10.0,1.0,1.0,10.0,0,0,0,1,4,1,0,36.9,6.0,11.2,165.3,0
WV164JJ,WV16 4JJ,WV,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WV164JL,WV16 4JL,WV,100,0,100,0,0,0,0,12.5,29.1,3.0,74.0,6.4,7.7,56.6,0,1.1,6.0,0.7,20.0,1.0,1.0,17.1,0,0,2,5,2,7,0,76.5,24.7,51.5,116.7,0
WV164JN,WV16 4JN,WV,100,0,100,0,0,0,0,11.6,13.8,6.5,29.8,6.5,13.8,0,0,1.0,2.3,0.8,8.6,1.1,2.3,0,0,0,0,1,5,0,0,53.2,64.3,53.2,0,0
WV164JR,WV16 4JR,WV,100,0,100,0,0,0,0,40.0,35.8,8.8,73.0,9.1,12.8,55.1,0,6.0,8.6,0.6,20.0,0.9,1.9,16.9,0,0,0,4,1,6,0,177.2,24.5,29.8,292.3,0
WV164JS,WV16 4JS,WV,100,0,100,0,0,0,0,14.5,26.1,3.9,54.9,3.9,11.8,49.9,0,1.0,3.5,0.7,10.0,1.0,0.9,10.0,0,0,1,0,4,3,0,17.8,0.6,22.3,10.4,0
WV164JT,WV16 4JT,WV,100,0,100,0,0,0,0,12.9,27.3,5.0,65.5,7.4,10.0,57.6,0,1.2,3.7,0.7,10.0,1.0,1.0,10.0,0,0,0,3,4,4,0,70.4,38.3,39.0,125.4,0
WV164JW,WV16 4JW,WV,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WV164JX,WV16 4JX,WV,100,0,100,0,0,0,0,21.1,27.9,6.2,80.0,7.1,14.6,45.1,0,1.2,4.0,0.8,13.1,0.9,1.7,9.1,0,0,0,2,7,7,0,132.7,249.3,119.9,151.8,0
WV164JY,WV16 4JY,WV,100,0,100,0,0,0,0,17.5,22.2,8.2,51.1,8.2,16.6,45.0,0,1.1,1.5,0.7,7.2,1.0,1.0,7.2,0,0,0,1,11,3,0,63.9,10.0,71.5,36.0,0
WV164JZ,WV16 4JZ,WV,100,0,100,0,0,0,0,18.9,26.4,8.2,50.2,8.2,15.1,39.1,0,1.2,3.7,0.8,8.4,1.0,1.0,7.1,0,0,0,1,8,8,0,101.7,17.2,160.5,23.1,0
WV164LA,WV16 4LA,WV,0,0,0,0,0,0,100,15.5,14.8,5.5,21.5,8.1,14.8,0,0,1.0,1.0,0.5,1.3,0.9,1.0,0,0,0,0,6,21,0,0,116.5,37.8,116.5,0,0
WV164LB,WV16 4LB,WV,0,0,0,0,0,0,100,13.9,13.1,6.6,20.9,8.0,13.1,0,0,1.1,1.0,0.4,1.2,1.0,1.0,0,0,0,0,9,24,0,0,61.2,22.4,61.2,0,0
WV164LD,WV16 4LD,WV,28,0,28,0,0,0,72,15.5,17.2,3.0,55.0,7.4,13.7,55.0,0,1.2,1.8,0.6,10.0,1.0,1.1,10.0,0,0,1,5,16,2,0,138.1,44.9,138.2,136.8,0
WV164LE,WV16 4LE,WV,0,0,0,0,0,0,100,15.8,14.4,6.7,19.1,8.3,14.4,0,0,1.1,1.0,0.4,1.3,0.8,1.0,0,0,0,0,4,14,0,0,117.9,45.9,117.9,0,0
WV164LF,WV16 4LF,WV,26,0,26,0,0,0,74,15.2,19.3,0.8,80.0,6.3,12.1,53.3,0,1.1,2.0,0.2,10.0,0.6,0.9,10.0,0,1,1,4,8,3,0,221.2,101.8,80.8,876.4,0
WV164LG,WV16 4LG,WV,100,0,100,0,0,0,0,11.1,14.1,7.0,55.0,8.3,10.4,55.0,0,1.1,1.8,0.7,10.0,1.0,1.0,10.0,0,0,0,5,6,1,0,101.8,76.9,110.2,9.6,0
WV164LJ,WV16 4LJ,WV,100,0,100,0,0,0,0,13.9,17.4,9.7,39.9,9.7,13.7,39.9,0,1.0,1.0,0.8,1.1,1.0,1.0,0,0,0,0,1,5,1,0,50.5,18.3,29.8,174.4,0
WV164LL,WV16 4LL,WV,100,0,100,0,0,0,0,11.2,26.0,7.2,80.0,8.3,10.2,59.4,0,1.1,3.8,0.7,20.0,1.0,1.0,11.4,0,0,0,9,10,9,0,146.6,74.2,146.0,147.9,0
WV164LN,WV16 4LN,WV,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WV164LP,WV16 4LP,WV,100,0,100,0,0,0,0,11.4,28.0,2.7,60.0,2.7,8.4,57.4,0,1.2,6.1,0.6,17.5,0.6,1.0,13.8,0,0,1,0,2,2,0,25.5,2.5,21.0,32.3,0
WV164LR,WV16 4LR,WV,100,0,100,0,0,0,0,8.2,17.9,4.1,55.0,6.8,6.8,39.9,0,1.1,2.5,0.5,10.0,1.0,1.0,6.2,0,0,2,10,0,6,0,153.0,65.2,65.2,354.1,0
WV164LS,WV16 4LS,WV,100,0,100,0,0,0,0,7.7,12.5,1.8,51.3,6.7,7.5,47.5,0,1.1,2.3,0.3,17.5,0.9,1.1,11.3,0,1,2,16,2,3,0,119.0,65.4,91.8,367.8,0
WV164LT,WV16 4LT,WV,100,0,100,0,0,0,0,9.3,15.7,3.0,51.6,6.7,6.7,51.6,0,1.1,2.8,0.7,10.0,1.0,1.0,10.0,0,0,1,3,0,1,0,150.3,15.7,15.7,834.4,0
WV164LU,WV16 4LU,WV,100,0,100,0,0,0,0,5.7,6.8,3.2,13.3,5.4,6.8,0,0,1.0,1.0,0.7,1.7,0.9,1.0,0,0,0,4,4,2,0,0,69.2,91.2,76.6,0,0
WV164LW,WV16 4LW,WV,100,0,100,0,0,0,0,10.7,23.6,2.6,74.9,5.9,8.3,54.2,0,1.1,4.4,0.3,20.0,0.6,0.8,11.6,0,0,2,2,4,4,0,133.5,74.1,56.5,287.5,0
WV164LY,WV16 4LY,WV,100,0,100,0,0,0,0,41.2,41.7,14.5,79.7,0,20.2,63.2,0,7.2,7.7,0.8,20.0,0,2.1,13.3,0,0,0,0,3,3,0,53.0,0,92.7,7.6,0
WV164LZ,WV16 4LZ,WV,100,0,100,0,0,0,0,13.2,22.6,1.7,59.9,7.6,11.7,41.9,0,1.1,4.4,0.6,12.0,0.9,2.4,9.1,0,1,0,8,5,8,0,114.5,149.3,116.0,124.3,0
WV164NA,WV16 4NA,WV,100,0,100,0,0,0,0,9.6,18.9,2.5,70.8,6.7,8.7,49.3,0,1.0,3.7,0.3,20.0,0.9,1.1,13.4,0,0,5,12,7,8,0,79.7,60.3,71.4,104.6,0
WV164NB,WV16 4NB,WV,100,0,100,0,0,0,0,11.9,28.8,0.3,80.0,5.6,7.5,56.4,0,1.1,6.2,0.5,20.0,0.9,1.4,13.9,0,1,4,6,2,10,0,107.9,32.2,32.4,205.2,0
WV164ND,WV16 4ND,WV,100,0,100,0,0,0,0,8.4,18.0,1.7,55.0,6.0,6.9,51.2,0,0.9,3.1,0.3,10.0,0.8,0.8,10.0,0,1,3,6,2,4,0,68.8,37.6,64.0,87.5,0
WV164NE,WV16 4NE,WV,100,0,100,0,0,0,0,10.8,27.8,3.6,67.0,6.9,8.4,57.0,0,1.0,3.2,0.6,10.0,0.9,0.9,10.0,0,0,1,5,3,6,0,203.7,117.0,228.9,165.8,0
WV164NJ,WV16 4NJ,WV,100,0,100,0,0,0,0,14.3,26.2,4.8,80.0,8.0,10.8,50.9,0,1.1,3.2,0.6,10.0,1.0,1.4,10.0,0,0,1,4,3,5,0,153.1,179.5,132.5,165.8,0
WV164NP,WV16 4NP,WV,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WV164NQ,WV16 4NQ,WV,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WV164NR,WV16 4NR,WV,100,0,100,0,0,0,0,11.0,26.5,4.8,80.0,7.8,9.2,61.0,0,1.0,2.4,0.7,10.0,0.9,0.9,8.3,0,0,1,4,3,4,0,151.4,142.5,123.6,207.2,0
WV164NS,WV16 4NS,WV,100,0,100,0,0,0,0,12.4,20.5,9.0,55.0,9.0,11.8,55.0,0,0.9,2.7,0.8,10.0,0.9,0.9,10.0,0,0,0,1,3,1,0,191.7,82.6,238.3,5.2,0
WV164NW,WV16 4NW,WV,100,0,100,0,0,0,0,11.0,28.0,4.6,75.2,6.9,8.7,51.2,0,1.1,6.2,0.8,20.0,0.9,0.9,12.6,0,0,1,2,3,5,0,39.2,66.6,51.9,13.2,0
WV164NY,WV16 4NY,WV,100,0,100,0,0,0,0,14.1,28.7,5.1,72.7,8.3,11.3,60.0,0,1.1,4.9,0.4,20.0,0.8,1.0,16.6,0,0,0,4,5,5,0,73.5,23.0,41.3,141.7,0
WV164NZ,WV16 4NZ,WV,100,0,100,0,0,0,0,14.0,34.1,10.2,80.0,0,12.1,61.5,0,1.1,5.4,0.8,20.0,0,0.9,12.9,0,0,0,0,5,4,0,203.7,0,244.5,152.7,0
WV164PA,WV16 4PA,WV,100,0,100,0,0,0,0,12.3,24.1,2.6,55.0,6.7,9.9,48.6,0,1.1,4.0,0.4,10.0,0.8,0.9,9.6,0,0,1,4,7,7,0,131.9,42.9,115.9,70.7,0
WV164PB,WV16 4PB,WV,100,0,100,0,0,0,0,11.1,15.9,6.4,48.0,8.1,10.9,40.7,0,1.1,1.9,0.3,10.0,0.9,1.0,8.4,0,0,0,8,7,3,0,100.4,63.2,89.8,153.5,0
WV164PD,WV16 4PD,WV,100,0,100,0,0,0,0,10.5,12.9,2.4,55.0,4.8,8.2,55.0,0,0.8,1.7,0.4,10.0,0.7,0.8,10.0,0,0,4,1,4,1,0,77.2,55.1,84.5,11.4,0
WV164PE,WV16 4PE,WV,100,0,100,0,0,0,0,11.8,28.7,7.5,80.0,8.4,10.6,60.3,0,1.1,4.9,0.7,20.0,1.0,0.9,12.9,0,0,0,5,9,8,0,188.2,245.0,171.3,231.7,0
WV164PF,WV16 4PF,WV,100,0,100,0,0,0,0,9.4,9.8,4.9,15.3,7.4,9.8,0,0,0.9,0.9,0.4,1.1,0.9,0.9,0,0,0,1,5,5,0,0,54.5,56.5,51.1,0,0
WV164PG,WV16 4PG,WV,100,0,100,0,0,0,0,9.9,24.3,7.2,55.0,8.6,9.0,55.0,0,1.1,4.0,0.8,10.0,1.0,1.0,10.0,0,0,0,3,1,2,0,56.1,4.4,10.4,147.4,0
WV164PH,WV16 4PH,WV,100,0,100,0,0,0,0,11.3,18.6,2.3,59.6,7.3,11.3,47.7,0,1.1,2.6,0.4,11.6,0.9,1.1,9.4,0,0,2,7,15,6,0,135.6,146.2,139.1,125.1,0
WV164PJ,WV16 4PJ,WV,100,0,100,0,0,0,0,12.3,20.1,2.2,74.0,6.2,9.1,48.4,0,1.0,2.4,0.7,20.0,0.9,0.9,15.0,0,0,4,8,6,7,0,153.3,90.6,130.2,231.2,0
WV164PL,WV16 4PL,WV,96,0,100,0,0,0,4,12.3,20.7,4.1,80.0,6.6,9.5,54.3,0,1.0,2.3,0.8,10.0,0.9,1.0,10.0,0,0,2,4,6,4,0,152.5,65.5,145.6,173.2,0
WV164PN,WV16 4PN,WV,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WV164PP,WV16 4PP,WV,100,0,100,0,0,0,0,15.4,39.5,13.8,80.0,0,14.4,77.0,0,0.8,0.9,0.8,1.1,0,0.9,0,0,0,0,0,3,2,0,110.6,0,149.7,51.9,0
WV164PQ,WV16 4PQ,WV,100,0,100,0,0,0,0,10.8,23.0,2.0,71.4,7.0,10.9,54.9,0,1.1,4.6,0.5,18.2,1.3,1.9,11.6,0,0,2,10,9,8,0,184.6,137.8,133.7,318.3,0
WV164PR,WV16 4PR,WV,100,0,100,0,0,0,0,9.3,12.4,4.5,54.1,7.0,9.4,54.1,0,1.0,1.6,0.7,10.0,0.9,1.0,10.0,0,0,3,5,6,1,0,62.6,30.9,27.0,525.5,0
WV164PS,WV16 4PS,WV,100,0,100,0,0,0,0,15.0,30.0,5.8,63.8,8.3,10.6,51.0,0,1.2,5.9,0.7,20.0,0.9,1.0,12.4,0,0,0,5,8,12,0,69.0,29.3,63.5,77.9,0
WV164PT,WV16 4PT,WV,100,0,100,0,0,0,0,12.8,21.6,3.1,63.6,7.8,11.0,51.7,0,1.1,3.2,0.4,20.0,0.9,1.0,13.5,0,0,2,12,20,12,0,174.0,80.0,167.3,225.8,0
WV164PU,WV16 4PU,WV,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WV164PW,WV16 4PW,WV,100,0,100,0,0,0,0,33.7,31.9,8.2,55.0,8.6,13.8,50.0,0,10.0,6.3,1.0,10.0,1.2,2.6,10.0,0,0,0,2,4,6,0,218.9,17.4,161.6,276.2,0
WV164PX,WV16 4PX,WV,100,0,100,0,0,0,0,13.0,20.8,2.4,53.5,6.6,11.6,41.5,0,1.1,4.5,0.6,15.4,0.9,2.1,11.2,0,0,2,5,11,8,0,71.4,126.3,83.3,48.9,0
WV164PY,WV16 4PY,WV,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WV164QB,WV16 4QB,WV,100,0,100,0,0,0,0,52.0,43.3,5.3,74.0,7.1,8.9,57.0,0,10.0,8.9,0.7,17.0,0.9,1.0,13.4,0,0,0,3,1,10,0,99.5,11.0,19.4,131.5,0
WV164QE,WV16 4QE,WV,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WV164QF,WV16 4QF,WV,4,0,4,0,0,0,96,15.0,16.0,5.3,59.8,8.2,14.1,59.8,0,1.1,1.5,0.7,12.5,1.0,1.0,12.5,0,0,0,5,18,1,0,121.4,86.9,96.6,691.5,0
WV164QN,WV16 4QN,WV,47,0,47,0,0,0,53,20.9,26.7,6.9,80.0,8.2,18.8,75.6,0,1.1,1.0,0.4,1.3,1.0,1.0,0,0,0,0,5,32,6,0,107.5,25.7,101.7,135.5,0
WV164QP,WV16 4QP,WV,91,0,91,0,0,0,9,23.0,33.6,10.1,80.0,0,18.7,54.3,0,1.2,3.8,0.9,18.7,0,1.2,18.1,0,0,0,0,11,8,0,96.3,0,57.1,150.2,0
WV164QQ,WV16 4QQ,WV,100,0,100,0,0,0,0,21.6,35.4,18.6,79.7,0,20.6,79.7,0,1.2,1.2,1.2,1.2,0,1.2,0,0,0,0,0,3,1,0,124.4,0,34.0,395.6,0
WV164QR,WV16 4QR,WV,100,0,100,0,0,0,0,8.2,19.2,2.8,57.6,6.4,6.4,57.6,0,1.0,3.1,1.0,9.4,1.0,1.0,9.4,0,0,1,2,0,1,0,25.8,28.2,28.2,18.6,0
WV164QS,WV16 4QS,WV,0,0,100,10,10,10,100,8.5,10.2,3.7,23.7,7.4,10.2,0,0,1.0,1.1,0.4,2.5,0.9,1.1,0,0,0,2,9,5,0,0,52.8,43.6,52.8,0,0
WV164QT,WV16 4QT,WV,100,0,100,0,0,0,0,20.2,25.7,8.1,79.7,8.1,18.1,59.8,0,1.3,2.2,0.4,10.0,0.4,1.2,10.0,0,0,0,2,7,2,0,101.6,3.1,75.7,205.4,0
