postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
SY156RB,SY15 6RB,SY,0,0,0,0,0,100,100,8.1,7.5,4.3,8.1,7.5,7.5,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,1,9,0,0,0,29.7,29.7,29.7,0,0
SY156RD,SY15 6RD,SY,0,0,0,0,0,100,100,8.1,7.7,5.2,8.1,7.7,7.7,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,31,0,0,0,43.4,43.4,43.4,0,0
SY156RE,SY15 6RE,SY,0,0,0,0,0,100,100,7.9,7.7,6.2,8.1,7.7,7.7,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,14,0,0,0,45.5,45.5,45.5,0,0
SY156RJ,SY15 6RJ,SY,0,0,0,0,0,100,100,8.0,7.4,4.0,8.1,7.4,7.4,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,1,17,0,0,0,86.1,90.1,90.1,0,0
SY156RL,SY15 6RL,SY,100,0,100,0,0,0,0,8.1,22.2,2.3,54.9,7.0,9.0,46.0,0,8.7,7.4,0.4,10.0,0.4,4.1,9.6,0,0,1,7,1,5,0,87.6,43.8,39.4,144.7,0
SY156RP,SY15 6RP,SY,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY156RR,SY15 6RR,SY,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY156RS,SY15 6RS,SY,94,0,94,0,0,0,6,8.9,21.9,0.3,80.0,6.1,7.8,53.7,0,1.1,2.9,0.4,10.0,0.8,1.3,10.0,0,1,1,5,2,4,0,95.7,81.1,88.3,112.3,0
SY156RT,SY15 6RT,SY,43,0,100,0,14,14,57,6.6,19.0,1.9,49.5,5.1,5.1,46.6,0,1.0,2.5,0.4,9.4,0.8,0.8,9.4,0,1,0,3,0,2,0,44.0,30.3,30.3,71.3,0
SY156RU,SY15 6RU,SY,9,0,100,0,9,9,91,5.7,10.1,1.6,37.5,4.7,6.7,37.5,0,1.2,2.7,0.4,10.0,1.1,1.8,10.0,0,1,2,4,1,1,0,74.2,45.5,41.4,336.5,0
SY156RW,SY15 6RW,SY,0,0,0,0,0,0,100,12.2,11.0,3.1,15.2,5.8,11.0,0,0,1.1,1.1,0.7,1.2,1.1,1.1,0,0,0,1,3,10,0,0,84.3,37.3,84.3,0,0
SY156RX,SY15 6RX,SY,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SY156RY,SY15 6RY,SY,0,0,88,0,63,100,100,2.3,2.2,0.5,3.7,2.2,2.2,0,0,0.6,0.6,0.5,0.7,0.6,0.6,0,0,1,3,0,0,0,0,61.4,61.4,61.4,0,0
SY156RZ,SY15 6RZ,SY,0,0,83,8,67,92,100,2.3,2.4,0.6,4.3,2.4,2.4,0,0,0.5,0.6,0.3,1.0,0.6,0.6,0,0,4,4,0,0,0,0,21.9,21.9,21.9,0,0
SY156SA,SY15 6SA,SY,0,0,88,0,88,88,100,2.9,4.3,0.7,13.2,3.2,4.3,0,0,0.5,0.6,0.3,1.1,0.5,0.6,0,0,1,5,2,1,0,0,35.3,38.9,35.3,0,0
SY156SB,SY15 6SB,SY,0,0,100,0,0,8,100,9.0,11.0,0.5,26.6,3.0,11.0,0,0,0.5,2.2,0.4,7.6,0.5,2.2,0,0,1,5,0,6,0,0,77.5,22.3,77.5,0,0
SY156SD,SY15 6SD,SY,0,0,67,0,33,33,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY156SE,SY15 6SE,SY,71,0,100,0,0,0,29,9.9,12.6,2.2,32.4,4.3,9.8,32.4,0,1.2,1.9,0.4,6.5,0.8,1.9,0,0,0,3,1,3,1,0,139.2,20.2,104.2,384.0,0
SY156SF,SY15 6SF,SY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY156SG,SY15 6SG,SY,0,0,80,0,20,20,100,10.6,11.0,2.8,20.0,4.9,11.0,0,0,1.2,1.8,0.3,4.4,0.7,1.8,0,0,0,1,1,2,0,0,39.1,13.7,39.1,0,0
SY156SH,SY15 6SH,SY,100,0,100,0,0,0,0,24.0,30.2,6.5,79.9,7.7,7.7,52.8,0,10.0,5.8,0.4,10.0,0.4,0.4,8.9,0,0,0,11,0,11,0,46.0,31.3,31.3,59.4,0
SY156SP,SY15 6SP,SY,0,0,29,0,0,100,100,5.5,5.5,1.3,8.1,5.5,5.5,0,0,0.4,0.5,0.4,1.0,0.5,0.5,0,0,1,4,8,0,0,0,60.4,60.4,60.4,0,0
SY156SQ,SY15 6SQ,SY,11,0,56,0,0,0,89,6.3,5.0,0.3,9.7,5.0,5.0,0,0,1.0,1.0,0.5,1.7,1.0,1.0,0,0,1,2,4,0,0,0,31.7,31.7,31.7,0,0
SY156SR,SY15 6SR,SY,89,0,94,0,0,6,11,8.1,14.7,6.3,50.4,7.8,7.8,44.8,0,8.6,5.9,0.4,10.0,0.4,0.4,9.5,0,0,0,13,0,3,0,106.3,65.2,65.2,270.6,0
SY156SS,SY15 6SS,SY,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY156ST,SY15 6ST,SY,0,0,0,0,0,100,100,5.3,5.4,4.4,6.3,5.4,5.4,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,1,5,0,0,0,31.7,31.7,31.7,0,0
SY156SU,SY15 6SU,SY,0,0,0,0,29,100,100,2.8,4.0,0.8,7.3,4.0,4.0,0,0,0.4,0.4,0.3,0.4,0.4,0.4,0,0,3,5,5,0,0,0,39.2,39.2,39.2,0,0
SY156SX,SY15 6SX,SY,0,0,0,33,100,100,100,2.4,2.3,1.5,2.8,2.3,2.3,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,5,0,0,0,0,53.4,53.4,53.4,0,0
SY156SY,SY15 6SY,SY,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY156SZ,SY15 6SZ,SY,0,0,0,0,25,100,100,5.4,5.7,5.1,6.9,5.7,5.7,0,0,1.0,1.0,0.9,1.1,1.0,1.0,0,0,0,0,6,0,0,0,41.7,41.7,41.7,0,0
SY156TA,SY15 6TA,SY,0,0,0,33,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY156TB,SY15 6TB,SY,0,0,0,20,100,100,100,2.0,2.4,0.9,4.3,2.4,2.4,0,0,0.4,0.4,0.3,0.4,0.4,0.4,0,0,4,4,0,0,0,0,28.6,28.6,28.6,0,0
SY156TD,SY15 6TD,SY,0,0,0,0,67,100,100,2.7,3.2,2.1,5.2,3.2,3.2,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,3,1,0,0,0,30.7,30.7,30.7,0,0
SY156TE,SY15 6TE,SY,0,0,10,10,100,100,100,4.3,4.0,2.3,5.4,4.0,4.0,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,4,2,0,0,0,55.5,55.5,55.5,0,0
SY156TF,SY15 6TF,SY,0,0,0,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY156TG,SY15 6TG,SY,0,0,0,48,100,100,100,1.7,1.6,0.2,3.7,1.6,1.6,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,9,4,0,0,0,0,38.1,38.1,38.1,0,0
SY156TH,SY15 6TH,SY,0,0,0,0,100,100,100,5.1,5.0,3.7,6.2,5.0,5.0,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,3,4,0,0,0,50.6,50.6,50.6,0,0
SY156TJ,SY15 6TJ,SY,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY156TL,SY15 6TL,SY,0,0,0,0,92,100,100,3.4,3.0,0.6,4.5,3.0,3.0,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,2,9,0,0,0,0,35.9,35.9,35.9,0,0
SY156TN,SY15 6TN,SY,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY156TP,SY15 6TP,SY,0,0,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SY156TQ,SY15 6TQ,SY,0,0,0,0,5,100,100,6.0,5.8,1.7,8.1,5.8,5.8,0,0,0.4,0.5,0.4,0.8,0.5,0.5,0,0,1,6,10,0,0,0,50.7,53.5,53.5,0,0
SY156TR,SY15 6TR,SY,0,0,0,80,100,100,100,1.5,1.3,0.3,2.0,1.3,1.3,0,0,0.3,0.3,0.1,0.4,0.3,0.3,0,0,3,1,0,0,0,0,30.6,30.6,30.6,0,0
SY156TW,SY15 6TW,SY,0,0,0,33,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY156TY,SY15 6TY,SY,0,0,0,0,33,100,100,4.7,4.3,0.7,6.8,4.3,4.3,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,2,3,0,0,0,125.5,125.5,125.5,0,0
SY156TZ,SY15 6TZ,SY,0,0,80,0,20,40,100,7.5,7.9,5.3,11.4,7.1,7.9,0,0,0.4,0.6,0.4,0.8,0.4,0.6,0,0,0,0,4,1,0,0,106.8,107.0,106.8,0,0
SY156UA,SY15 6UA,SY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY156UB,SY15 6UB,SY,0,0,25,0,0,75,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY156UD,SY15 6UD,SY,13,0,100,13,13,13,88,11.6,12.9,8.1,23.3,8.1,12.9,0,0,1.0,1.1,1.0,1.2,0,1.1,0,0,0,0,3,4,0,0,18.0,16.3,18.0,0,0
SY156UE,SY15 6UE,SY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY156UF,SY15 6UF,SY,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY156UG,SY15 6UG,SY,0,0,100,0,0,100,100,8.9,8.4,5.5,10.3,7.8,8.4,0,0,0.9,1.0,0.9,1.2,1.0,1.0,0,0,0,0,3,1,0,0,39.0,40.1,39.0,0,0
SY156UH,SY15 6UH,SY,0,0,100,0,100,100,100,4.3,4.4,0.8,7.7,4.4,4.4,0,0,0.7,0.6,0.2,0.9,0.6,0.6,0,0,1,2,2,0,0,0,48.1,48.1,48.1,0,0
SY156UJ,SY15 6UJ,SY,100,0,100,0,0,0,0,8.1,12.8,7.0,28.1,7.8,12.8,0,0,2.4,3.0,0.4,7.3,0.4,3.0,0,0,0,0,5,4,0,0,65.6,54.5,65.6,0,0
SY156UL,SY15 6UL,SY,14,0,29,0,14,71,86,7.0,6.4,3.2,8.1,6.4,6.4,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,1,3,0,0,0,67.5,67.5,67.5,0,0
SY156UN,SY15 6UN,SY,100,0,100,0,0,0,0,40.0,37.5,7.4,54.9,7.8,7.8,47.4,0,10.0,10.0,10.0,10.0,0,0,10.0,0,0,0,2,0,6,0,77.3,35.4,35.4,91.3,0
SY156UP,SY15 6UP,SY,76,0,76,0,0,24,24,8.1,20.0,5.9,53.8,7.7,8.4,40.0,0,5.6,4.8,0.4,10.0,0.4,1.1,7.8,0,0,0,18,1,11,0,90.3,64.9,63.0,139.2,0
SY156UQ,SY15 6UQ,SY,0,0,100,0,50,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY156UR,SY15 6UR,SY,100,0,100,0,0,0,0,40.0,32.8,4.4,47.4,5.9,5.9,41.8,0,9.7,7.9,0.4,10.0,0.4,0.4,9.4,0,0,1,1,0,6,0,101.8,46.9,46.9,136.9,0
SY161AA,SY16 1AA,SY,100,0,100,0,0,0,0,17.6,20.7,7.0,80.0,7.4,16.2,80.0,0,1.2,2.4,0.4,20.0,0.4,1.0,20.0,0,0,0,2,11,1,0,91.9,8.3,94.2,63.9,0
SY161AE,SY16 1AE,SY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY161AF,SY16 1AF,SY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY161AH,SY16 1AH,SY,91,0,100,0,5,5,9,8.8,24.7,6.4,79.9,7.5,7.7,55.8,0,1.1,3.4,0.7,10.0,1.0,1.0,10.0,0,0,0,10,1,6,0,249.9,195.5,196.6,347.7,0
SY161AJ,SY16 1AJ,SY,100,0,100,0,0,0,0,19.4,31.1,5.6,55.0,7.1,13.2,55.0,0,1.1,3.9,0.6,10.0,0.8,0.9,10.0,0,0,0,2,2,3,0,25.3,3.6,22.3,29.2,0
SY161AL,SY16 1AL,SY,100,0,100,0,0,0,0,17.3,31.2,8.1,79.8,8.1,15.0,58.2,0,1.2,2.5,0.4,10.0,0.4,1.0,10.0,0,0,0,1,4,3,0,169.0,7.7,176.0,199.4,0
SY161AP,SY16 1AP,SY,100,0,100,0,0,0,0,21.1,26.4,9.0,54.9,9.0,18.0,47.4,0,1.3,3.2,0.4,10.0,1.0,1.1,10.0,0,0,0,1,9,4,0,172.5,97.8,72.1,355.7,0
SY161AQ,SY16 1AQ,SY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY161AR,SY16 1AR,SY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY161AS,SY16 1AS,SY,100,0,100,0,0,0,0,17.9,19.7,3.4,80.0,4.1,16.5,80.0,0,1.2,1.0,0.4,1.3,0.7,1.0,0,0,0,2,0,17,1,0,102.3,29.8,106.7,18.9,0
SY161AT,SY16 1AT,SY,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SY161AU,SY16 1AU,SY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY161AX,SY16 1AX,SY,100,0,100,0,0,0,0,20.6,26.4,8.8,55.0,8.8,18.2,46.0,0,1.2,2.4,0.6,10.0,1.1,1.1,10.0,0,0,0,1,11,5,0,233.5,5.5,236.7,268.3,0
SY161AY,SY16 1AY,SY,100,0,100,0,0,0,0,19.2,19.2,16.3,23.1,0,19.2,0,0,1.1,1.1,0.9,1.3,0,1.1,0,0,0,0,0,5,0,0,138.7,0,144.8,0,0
SY161BA,SY16 1BA,SY,100,0,100,0,0,0,0,12.0,24.3,2.2,65.8,7.2,11.4,50.1,0,1.0,4.6,0.7,20.0,0.9,1.4,12.5,0,0,1,4,5,5,0,227.7,148.7,156.5,370.1,0
SY161BB,SY16 1BB,SY,100,0,100,0,0,0,0,16.3,25.3,8.9,54.9,8.9,13.5,54.9,0,1.1,3.6,0.8,10.0,1.1,1.1,10.0,0,0,0,1,4,2,0,129.9,46.4,92.6,223.0,0
SY161BD,SY16 1BD,SY,100,0,100,0,0,0,0,15.7,24.8,3.9,79.9,6.3,12.2,75.4,0,1.0,3.3,0.4,19.9,0.5,0.9,19.9,0,0,1,2,5,2,0,284.8,106.5,268.7,341.2,0
SY161BG,SY16 1BG,SY,100,0,100,0,0,0,0,45.2,47.7,20.5,80.0,0,20.5,56.8,0,5.7,5.7,1.2,10.1,0,1.2,10.1,0,0,0,0,1,3,0,398.0,0,112.9,493.0,0
SY161BH,SY16 1BH,SY,100,0,100,0,0,0,0,23.1,41.0,19.2,79.8,0,21.7,79.7,0,1.2,1.1,0.8,1.3,0,1.1,0,0,0,0,0,4,2,0,126.8,0,59.5,261.3,0
SY161BL,SY16 1BL,SY,100,0,100,0,0,0,0,22.1,21.0,17.4,22.6,0,21.0,0,0,1.2,1.2,1.1,1.3,0,1.2,0,0,0,0,0,5,0,0,48.3,0,48.3,0,0
SY161BP,SY16 1BP,SY,100,0,100,0,0,0,0,19.9,32.3,6.5,80.0,6.5,17.7,57.4,0,1.2,4.3,0.8,20.0,0.9,1.1,12.0,0,0,0,1,11,7,0,280.4,9.2,109.6,573.1,0
SY161BS,SY16 1BS,SY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY161BW,SY16 1BW,SY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY161BY,SY16 1BY,SY,100,0,100,0,0,0,0,40.0,37.3,5.0,54.9,5.0,5.0,43.8,0,10.0,7.7,0.7,10.0,0.7,0.7,10.0,0,0,1,0,0,5,0,180.2,745.2,745.2,67.2,0
SY161BZ,SY16 1BZ,SY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY161DA,SY16 1DA,SY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY161DB,SY16 1DB,SY,100,0,100,0,0,0,0,21.7,24.2,17.4,40.0,0,20.3,40.0,0,1.0,1.0,0.8,1.2,0,1.0,0,0,0,0,0,4,1,0,317.2,0,233.9,650.2,0
SY161DE,SY16 1DE,SY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY161DG,SY16 1DG,SY,100,0,100,0,0,0,0,22.4,29.8,19.4,54.9,0,21.4,54.9,0,1.9,3.7,0.9,10.0,0,1.5,10.0,0,0,0,0,3,1,0,164.8,0,207.0,38.1,0
SY161DH,SY16 1DH,SY,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY161DJ,SY16 1DJ,SY,0,0,0,0,0,0,100,22.9,18.9,8.1,24.4,8.1,18.9,0,0,1.1,1.1,0.8,1.3,0.9,1.1,0,0,0,0,2,5,0,0,71.3,0.2,71.3,0,0
SY161DL,SY16 1DL,SY,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY161DR,SY16 1DR,SY,0,0,0,0,0,0,100,23.9,23.3,22.0,24.0,0,23.3,0,0,1.2,1.1,0.8,1.3,0,1.1,0,0,0,0,0,8,0,0,128.7,0,144.0,0,0
SY161DS,SY16 1DS,SY,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY161DU,SY16 1DU,SY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY161DW,SY16 1DW,SY,13,0,12,0,0,0,88,16.1,16.7,8.1,24.3,8.1,16.7,0,0,1.0,0.9,0.2,1.2,1.1,0.9,0,0,0,0,2,10,0,0,144.3,17.7,144.3,0,0
SY161DX,SY16 1DX,SY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY161DY,SY16 1DY,SY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY161DZ,SY16 1DZ,SY,0,0,0,0,0,0,100,12.2,11.4,3.0,19.5,7.2,11.4,0,0,1.1,1.0,0.4,1.3,0.8,1.0,0,0,0,2,8,13,0,0,25.1,20.9,25.7,0,0
SY161EA,SY16 1EA,SY,100,0,100,0,0,0,0,17.0,25.7,6.1,55.0,6.1,15.2,53.0,0,1.2,3.2,0.8,10.0,0.8,1.1,9.9,0,0,0,1,12,5,0,94.1,2.0,120.1,26.4,0
SY161EB,SY16 1EB,SY,100,0,100,0,0,0,0,16.8,22.5,6.7,54.9,8.3,15.0,49.9,0,1.2,2.5,0.8,10.0,0.9,1.1,10.0,0,0,0,2,9,3,0,137.5,42.9,131.3,81.2,0
SY161ED,SY16 1ED,SY,100,0,100,0,0,0,0,50.9,45.5,13.4,73.5,0,14.6,55.7,0,10.0,8.9,1.1,20.0,0,1.2,12.0,0,0,0,0,2,6,0,104.6,0,44.8,124.5,0
SY161EE,SY16 1EE,SY,100,0,100,0,0,0,0,13.8,24.4,8.2,71.0,9.0,12.8,71.0,0,1.1,1.1,0.9,1.3,1.1,1.1,0,0,0,0,2,2,1,0,22.5,5.2,27.5,2.4,0
SY161EF,SY16 1EF,SY,100,0,100,0,0,0,0,18.0,22.8,0.3,80.0,2.5,12.6,63.3,0,1.1,3.0,0.4,20.0,0.8,1.0,15.0,0,1,3,0,8,3,0,99.5,29.5,104.6,112.3,0
SY161EG,SY16 1EG,SY,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SY161EH,SY16 1EH,SY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY161EL,SY16 1EL,SY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY161EN,SY16 1EN,SY,100,0,100,0,0,0,0,9.8,11.2,4.2,20.0,6.8,11.2,0,0,1.0,0.9,0.4,1.2,0.8,0.9,0,0,0,1,3,3,0,0,77.3,103.4,77.0,0,0
SY161EP,SY16 1EP,SY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
