postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
IG76HA,IG7 6HA,IG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IG76HB,IG7 6HB,IG,100,0,100,0,0,0,0,23.7,43.0,4.1,200.0,5.4,5.4,80.7,0,1.1,4.3,0.3,12.0,0.8,0.8,8.5,0,0,3,4,0,7,0,220.7,223.7,223.7,217.6,0
IG76HG,IG7 6HG,IG,47,0,100,0,0,0,53,13.4,17.6,5.3,35.0,7.7,15.4,33.7,0,1.1,2.5,0.4,7.3,0.8,2.1,6.8,0,0,0,7,7,2,0,166.5,134.3,160.2,241.7,0
IG76HJ,IG7 6HJ,IG,20,80,100,0,0,0,0,25.9,23.1,2.4,38.3,2.4,9.6,36.6,0,0.8,0.8,0.8,0.8,0,0.8,0,0,0,1,0,1,2,0,169.4,0,137.5,185.3,0
IG76HL,IG7 6HL,IG,100,0,100,0,0,0,0,15.0,28.0,8.9,66.5,8.9,12.4,48.8,0,1.2,4.0,0.9,10.0,0.9,1.0,10.0,0,0,0,1,3,3,0,199.8,125.5,73.9,367.6,0
IG76HN,IG7 6HN,IG,100,0,100,0,0,0,0,16.4,35.9,2.6,200.0,7.0,13.1,76.5,0,1.1,5.4,0.4,20.0,0.8,1.8,14.6,0,0,1,6,9,9,0,349.9,208.6,328.1,390.9,0
IG76HP,IG7 6HP,IG,100,0,100,0,0,0,0,40.0,54.4,2.6,200.0,5.1,8.6,93.6,0,3.6,5.1,0.6,12.0,1.0,0.9,9.3,0,0,2,2,2,7,0,151.5,21.2,75.5,238.2,0
IG76HR,IG7 6HR,IG,100,0,100,0,0,0,0,20.7,46.9,5.1,200.0,7.7,12.3,91.4,0,3.0,3.8,0.4,12.0,1.1,1.7,6.1,0,0,0,4,5,7,0,178.1,57.8,122.8,243.6,0
IG76HS,IG7 6HS,IG,100,0,100,0,0,0,0,20.0,38.6,4.4,200.0,8.4,11.6,70.4,0,2.0,3.5,0.4,12.0,0.9,1.6,6.1,0,0,1,11,14,22,0,199.5,167.4,156.9,227.6,0
IG76HT,IG7 6HT,IG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IG76HU,IG7 6HU,IG,100,0,100,0,0,0,0,35.0,44.6,1.0,200.0,6.5,9.2,68.2,0,3.0,4.3,0.8,12.0,1.0,1.6,6.4,0,1,0,6,3,15,0,216.0,174.8,275.0,188.5,0
IG76HW,IG7 6HW,IG,100,0,100,0,0,0,0,44.0,43.7,6.1,100.0,6.1,11.3,63.1,0,6.0,4.9,0.6,10.0,0.8,0.8,6.9,0,0,0,1,5,10,0,179.9,437.5,157.5,191.2,0
IG76HX,IG7 6HX,IG,53,0,100,0,0,0,47,10.1,14.4,6.1,32.4,8.6,13.0,32.4,0,1.1,2.0,0.8,6.4,1.0,2.0,0,0,0,0,6,6,1,0,350.4,216.5,372.4,87.0,0
IG76HZ,IG7 6HZ,IG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IG76JA,IG7 6JA,IG,100,0,100,0,0,0,0,50.0,63.1,2.4,200.0,6.4,9.9,91.2,0,3.0,4.8,0.7,12.0,0.8,0.9,7.5,0,0,1,4,5,19,0,101.9,45.4,62.5,122.7,0
IG76JB,IG7 6JB,IG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IG76JD,IG7 6JD,IG,100,0,100,0,0,0,0,30.0,42.2,3.4,200.0,7.1,7.7,70.9,0,1.0,3.5,0.7,12.0,0.8,0.9,6.7,0,0,1,3,1,6,0,155.4,65.3,53.0,257.9,0
IG76JE,IG7 6JE,IG,100,0,100,0,0,0,0,52.6,51.8,6.1,120.0,6.7,6.7,64.6,0,6.5,7.5,1.0,19.5,1.0,1.0,9.7,0,0,0,2,0,7,0,65.1,57.9,57.9,67.2,0
IG76JF,IG7 6JF,IG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IG76JG,IG7 6JG,IG,0,0,100,0,0,0,100,2.1,2.3,0.5,4.2,2.3,2.3,0,0,0.4,0.5,0.4,0.8,0.5,0.5,0,0,2,2,0,0,0,0,13.6,13.6,13.6,0,0
IG76JH,IG7 6JH,IG,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IG76JJ,IG7 6JJ,IG,100,0,100,0,0,0,0,15.6,26.2,3.8,54.9,7.0,9.9,53.3,0,2.1,4.2,0.8,10.0,1.0,2.2,7.7,0,0,1,3,1,3,0,85.0,143.6,126.9,16.9,0
IG76JL,IG7 6JL,IG,100,0,100,0,0,0,0,50.0,42.7,3.7,100.0,5.3,5.3,54.0,0,3.0,4.5,0.4,10.0,0.9,0.9,6.0,0,0,1,2,0,10,0,73.5,23.5,23.5,95.2,0
IG76JN,IG7 6JN,IG,100,0,100,0,0,0,0,42.5,54.9,7.5,152.0,7.5,7.5,64.4,0,10.0,8.5,1.1,16.5,1.1,1.1,10.4,0,0,0,1,0,5,0,92.6,1.8,1.8,110.7,0
IG76JP,IG7 6JP,IG,100,0,100,0,0,0,0,59.6,56.5,5.2,100.0,6.4,6.4,76.5,0,6.0,6.5,0.8,16.6,0.8,0.8,8.7,0,0,0,2,0,5,0,276.1,379.0,379.0,235.0,0
IG76JQ,IG7 6JQ,IG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IG76JR,IG7 6JR,IG,100,0,100,0,0,0,0,47.4,49.6,5.6,152.0,7.1,8.3,62.0,0,4.5,4.8,0.8,12.0,0.8,0.9,6.5,0,0,0,2,1,10,0,131.5,41.1,101.8,149.3,0
IG76JS,IG7 6JS,IG,100,0,100,0,0,0,0,74.6,76.7,5.6,152.0,5.6,5.6,100.4,0,8.0,7.3,1.0,12.0,1.0,1.0,9.3,0,0,0,1,0,3,0,56.4,3.4,3.4,92.3,0
IG76JT,IG7 6JT,IG,100,0,100,0,0,0,0,6.8,23.3,4.3,60.8,6.0,6.0,57.9,0,0.9,2.7,0.6,10.0,0.8,0.8,10.0,0,0,1,3,0,2,0,133.7,181.6,181.6,77.9,0
IG76JU,IG7 6JU,IG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IG76JW,IG7 6JW,IG,100,0,100,0,0,0,0,26.2,29.1,4.5,55.0,6.0,10.0,53.0,0,5.9,5.6,1.0,10.0,1.1,2.0,10.0,0,0,3,1,1,4,0,35.3,38.7,34.6,36.1,0
IG76LA,IG7 6LA,IG,100,0,100,0,0,0,0,54.9,60.9,40.0,80.0,0,0,60.9,0,10.0,12.4,10.0,19.5,0,0,12.4,0,0,0,0,0,7,0,265.8,0,0,265.8,0
IG76LH,IG7 6LH,IG,100,0,100,0,0,0,0,50.0,80.7,5.9,200.0,5.9,14.6,113.7,0,6.0,6.4,1.1,12.0,1.1,4.1,7.8,0,0,0,1,2,6,0,97.3,13.1,101.8,95.1,0
IG76LJ,IG7 6LJ,IG,100,0,100,0,0,0,0,34.1,82.0,6.7,200.0,7.7,12.7,134.0,0,7.5,7.5,1.0,12.0,1.6,3.6,10.4,0,0,0,2,1,4,0,117.4,70.2,124.0,115.4,0
IG76LL,IG7 6LL,IG,100,0,100,0,0,0,0,40.0,41.7,8.7,152.0,8.7,13.1,54.3,0,6.5,6.6,1.1,12.0,1.1,3.6,7.9,0,0,0,1,3,9,0,183.6,19.4,57.6,223.0,0
IG76LN,IG7 6LN,IG,100,0,100,0,0,0,0,24.4,26.3,4.7,49.4,4.7,17.5,44.0,0,8.2,7.2,0.9,9.8,0.9,5.8,9.8,0,0,1,0,3,2,0,119.2,10.4,112.7,34.0,0
IG76LP,IG7 6LP,IG,100,0,100,0,0,0,0,53.0,54.5,8.3,152.0,9.2,10.1,66.8,0,8.0,8.4,0.9,20.0,0.9,1.0,11.2,0,0,0,3,2,18,0,189.9,22.8,204.2,185.8,0
IG76LQ,IG7 6LQ,IG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IG76LR,IG7 6LR,IG,100,0,100,0,0,0,0,40.0,50.4,6.1,200.0,7.6,15.5,65.6,0,6.7,6.9,0.8,14.1,1.0,2.0,9.3,0,0,0,3,4,16,0,183.1,91.7,167.4,190.0,0
IG76LS,IG7 6LS,IG,100,0,100,0,0,0,0,71.0,84.8,6.7,200.0,6.7,16.3,103.5,0,6.0,7.1,0.8,12.0,0.8,4.0,8.0,0,0,0,1,2,11,0,163.6,0.0,65.6,189.9,0
IG76LT,IG7 6LT,IG,50,0,100,0,0,0,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IG76LU,IG7 6LU,IG,0,0,100,0,0,0,100,9.7,13.0,7.5,25.0,8.3,13.0,0,0,0.8,0.8,0.8,0.9,0.8,0.8,0,0,0,0,2,2,0,0,233.7,210.9,217.7,0,0
IG76LW,IG7 6LW,IG,100,0,100,0,0,0,0,39.8,44.8,7.1,100.0,8.3,12.1,68.2,0,4.7,5.0,0.9,14.8,1.0,1.8,7.6,0,0,0,3,2,7,0,101.9,117.2,79.5,117.9,0
IG76LX,IG7 6LX,IG,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IG76LY,IG7 6LY,IG,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IG76LZ,IG7 6LZ,IG,50,0,100,0,0,0,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IG76NA,IG7 6NA,IG,100,0,100,0,0,0,0,11.2,15.2,1.1,40.0,5.2,10.3,40.0,0,0.8,3.1,0.7,8.9,0.8,1.9,8.9,0,1,0,2,2,1,0,232.1,14.3,312.5,14.2,0
IG76NB,IG7 6NB,IG,95,0,100,0,0,0,5,6.7,8.5,0.6,25.5,5.3,8.5,0,0,0.9,1.5,0.1,6.6,0.9,1.5,0,0,1,9,12,9,0,0,34.3,30.6,32.5,0,0
IG76ND,IG7 6ND,IG,100,0,100,0,0,0,0,9.7,15.1,0.4,40.0,6.0,9.5,38.0,0,1.0,2.4,0.6,8.9,1.0,1.7,6.6,0,1,6,16,10,8,0,62.8,41.3,60.9,79.7,0
IG76NF,IG7 6NF,IG,100,0,100,0,0,0,0,49.9,68.3,6.0,200.0,6.0,13.2,85.3,0,7.2,6.8,0.4,12.0,0.4,2.8,8.2,0,0,0,1,3,13,0,136.2,16.5,48.5,173.6,0
IG76NG,IG7 6NG,IG,100,0,100,0,0,0,0,32.4,47.7,7.5,200.0,7.8,12.5,69.4,0,2.7,5.1,0.9,18.4,1.7,1.2,7.7,0,0,0,2,6,13,0,101.8,214.2,114.5,94.0,0
IG76NQ,IG7 6NQ,IG,100,0,100,0,0,0,0,50.0,58.2,12.4,152.0,0,15.5,94.8,0,1.2,3.8,0.8,12.0,0,1.0,7.2,0,0,0,0,6,7,0,286.8,0,381.1,205.9,0
IG76NT,IG7 6NT,IG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IG76NU,IG7 6NU,IG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IG76NY,IG7 6NY,IG,100,0,100,0,0,0,0,40.0,50.6,0.3,200.0,6.4,8.5,71.7,0,3.0,4.8,0.4,12.6,1.0,1.0,6.9,0,1,1,7,1,20,0,135.5,57.4,92.0,155.1,0
IG76NZ,IG7 6NZ,IG,100,0,100,0,0,0,0,39.9,46.2,2.3,152.0,4.8,4.8,65.0,0,6.0,5.8,0.8,12.0,0.9,0.9,8.8,0,0,2,3,0,11,0,111.3,25.1,25.1,156.3,0
IG76PA,IG7 6PA,IG,100,0,100,0,0,0,0,39.9,48.8,2.6,152.0,5.9,9.0,74.2,0,3.0,6.0,0.7,20.0,0.9,0.9,9.1,0,0,3,3,1,11,0,130.0,33.5,58.9,180.6,0
IG76PB,IG7 6PB,IG,100,0,100,0,0,0,0,39.9,30.3,7.0,54.9,8.2,9.5,47.0,0,2.1,3.8,1.1,10.0,1.1,1.2,6.5,0,0,0,2,2,5,0,192.3,36.5,209.8,174.7,0
IG76PE,IG7 6PE,IG,100,0,100,0,0,0,0,9.8,26.4,2.1,150.0,6.2,9.2,94.9,0,1.1,2.1,0.4,12.0,0.8,0.9,12.0,0,0,1,4,3,2,0,35.1,24.9,38.2,23.1,0
IG76PF,IG7 6PF,IG,100,0,100,0,0,0,0,9.7,32.1,2.0,79.7,6.8,6.8,65.8,0,0.7,5.5,0.4,20.0,0.6,0.6,20.0,0,1,0,3,0,3,0,36.4,20.5,20.5,57.5,0
IG76PH,IG7 6PH,IG,100,0,100,0,0,0,0,35.0,35.1,5.1,79.8,7.2,9.1,52.4,0,1.6,4.5,1.0,10.0,1.0,1.0,8.0,0,0,0,3,1,6,0,51.9,5.8,5.0,83.2,0
IG76PJ,IG7 6PJ,IG,100,0,100,0,0,0,0,50.0,42.6,7.5,70.0,7.9,7.9,50.3,0,3.0,5.0,0.6,19.9,0.8,0.8,6.2,0,0,0,2,0,9,0,171.8,185.9,185.9,168.6,0
IG76PL,IG7 6PL,IG,100,0,100,0,0,0,0,39.9,46.8,13.9,120.0,0,17.0,66.6,0,1.0,4.6,0.9,12.0,0,0.9,12.0,0,0,0,0,2,3,0,50.0,0,16.0,38.3,0
IG76PN,IG7 6PN,IG,100,0,100,0,0,0,0,50.3,75.6,15.4,152.0,0,17.7,92.1,0,7.5,7.3,0.8,15.0,0,0.9,9.5,0,0,0,0,2,7,0,124.5,0,19.2,154.6,0
IG76PP,IG7 6PP,IG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IG76PQ,IG7 6PQ,IG,100,0,100,0,0,0,0,50.0,39.4,1.1,100.0,1.1,11.3,62.0,0,3.0,4.0,0.8,10.0,1.1,1.1,6.4,0,1,0,0,3,5,0,115.9,0.0,141.2,95.6,0
IG76PR,IG7 6PR,IG,100,0,100,0,0,0,0,40.0,54.5,5.2,152.0,5.2,17.1,59.2,0,6.0,5.9,0.5,12.0,0.5,3.2,6.3,0,0,0,1,1,16,0,208.7,15.0,115.5,163.8,0
IG76PS,IG7 6PS,IG,100,0,100,0,0,0,0,18.9,32.4,12.2,79.7,0,16.6,79.7,0,1.0,1.3,0.8,2.0,0,1.3,0,0,0,0,0,3,1,0,480.0,0,504.8,405.4,0
IG76PT,IG7 6PT,IG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IG76PU,IG7 6PU,IG,100,0,100,0,0,0,0,50.0,47.8,27.4,66.9,0,27.4,51.1,0,9.1,8.7,3.0,17.8,0,10.0,8.4,0,0,0,0,1,6,0,144.8,0,824.5,41.7,0
IG76PW,IG7 6PW,IG,100,0,100,0,0,0,0,50.0,61.5,9.7,200.0,9.7,9.7,65.9,0,12.8,12.3,0.9,20.0,0.9,0.9,13.3,0,0,0,1,0,12,0,285.7,5.2,5.2,309.1,0
IG76PZ,IG7 6PZ,IG,100,0,100,0,0,0,0,7.7,15.0,4.1,48.8,6.5,6.5,48.8,0,1.1,2.7,0.3,9.5,1.0,1.0,9.5,0,0,1,3,0,1,0,35.3,28.5,28.5,62.3,0
IG76QA,IG7 6QA,IG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IG76QB,IG7 6QB,IG,100,0,100,0,0,0,0,10.6,26.4,3.5,100.0,4.8,8.9,70.0,0,1.1,3.4,0.7,8.0,0.8,2.0,7.0,0,0,1,2,2,2,0,57.0,58.5,74.9,12.4,0
IG76QE,IG7 6QE,IG,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IG76QG,IG7 6QG,IG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IG76QQ,IG7 6QQ,IG,100,0,100,0,0,0,0,10.3,23.8,2.7,60.0,6.3,8.6,46.6,0,2.9,3.2,0.4,8.2,0.8,1.8,5.4,0,0,2,5,2,6,0,61.0,72.2,60.6,61.7,0
IG76QT,IG7 6QT,IG,100,0,100,0,0,0,0,33.4,56.7,5.7,200.0,5.7,11.8,101.6,0,4.2,5.4,1.0,12.0,1.1,2.5,8.3,0,0,0,1,2,3,0,211.6,191.2,305.6,129.4,0
IG76QU,IG7 6QU,IG,100,0,100,0,0,0,0,30.9,42.9,2.6,100.0,5.4,8.4,77.4,0,0.8,4.6,0.4,20.0,0.6,0.7,9.7,0,0,1,1,2,4,0,298.9,78.7,110.2,487.7,0
IG76QX,IG7 6QX,IG,100,0,100,0,0,0,0,18.8,39.4,7.7,200.0,7.9,15.3,102.1,0,1.4,3.4,0.9,12.0,1.0,2.0,7.1,0,0,0,3,10,5,0,158.0,48.6,86.8,318.8,0
IG80AA,IG8 0AA,IG,100,0,100,0,0,0,0,54.9,52.7,19.3,79.7,0,21.3,63.2,0,10.0,6.5,1.3,10.0,0,1.3,10.0,0,0,0,0,2,6,0,77.8,0,74.0,79.3,0
IG80AD,IG8 0AD,IG,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IG80AG,IG8 0AG,IG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IG80AL,IG8 0AL,IG,100,0,100,0,0,0,0,18.5,39.1,1.6,200.0,5.9,14.3,104.0,0,1.1,2.6,0.2,12.0,0.7,1.0,6.6,0,1,0,3,17,8,0,158.1,59.4,120.7,256.2,0
IG80AN,IG8 0AN,IG,100,0,100,0,0,0,0,18.1,37.8,4.6,152.0,4.6,14.2,80.4,0,1.2,2.6,0.7,12.0,0.7,1.0,5.4,0,0,1,0,8,5,0,126.5,121.3,128.2,123.4,0
IG80AP,IG8 0AP,IG,100,0,100,0,0,0,0,15.7,23.9,6.6,100.0,6.7,14.6,75.0,0,1.1,1.6,0.8,6.0,0.9,1.1,4.5,0,0,0,2,9,2,0,130.5,4.7,140.6,74.7,0
IG80AR,IG8 0AR,IG,100,0,100,0,0,0,0,40.0,56.3,3.5,152.0,3.5,12.3,78.4,0,2.0,4.0,0.7,12.0,0.7,1.1,5.6,0,0,1,0,4,10,0,108.2,18.4,80.1,120.2,0
IG80AS,IG8 0AS,IG,100,0,100,0,0,0,0,30.0,51.3,5.1,152.0,5.1,13.3,73.1,0,2.0,4.1,0.8,12.0,1.4,1.1,6.4,0,0,0,1,3,7,0,256.2,43.2,154.8,314.2,0
IG80AT,IG8 0AT,IG,100,0,100,0,0,0,0,15.3,41.1,7.4,152.0,8.7,11.7,76.3,0,1.3,4.9,0.8,12.0,1.0,1.1,10.5,0,0,0,2,4,5,0,183.2,12.2,127.3,284.4,0
IG80AU,IG8 0AU,IG,100,0,100,0,0,0,0,50.0,50.6,9.3,100.0,9.3,18.2,69.2,0,1.2,2.4,0.8,6.0,1.2,1.0,4.5,0,0,0,1,3,7,0,209.5,0.3,199.9,240.6,0
IG80AW,IG8 0AW,IG,100,0,100,0,0,0,0,19.5,53.2,9.5,200.0,9.5,16.3,108.7,0,1.3,3.6,0.7,12.0,0.9,1.0,7.0,0,0,0,1,8,6,0,129.4,152.3,144.6,109.2,0
IG80AX,IG8 0AX,IG,100,0,100,0,0,0,0,52.5,63.9,12.4,200.0,0,15.2,77.2,0,6.0,5.6,1.2,12.0,0,1.2,6.9,0,0,0,0,3,11,0,124.8,0,149.5,117.4,0
IG80AY,IG8 0AY,IG,100,0,100,0,0,0,0,52.5,47.2,7.2,100.0,7.2,14.4,64.9,0,3.0,4.8,0.8,10.0,1.0,1.0,7.4,0,0,0,1,6,13,0,175.9,8.6,199.7,163.0,0
IG80AZ,IG8 0AZ,IG,100,0,100,0,0,0,0,50.0,57.9,7.8,152.0,7.8,13.6,75.7,0,3.0,5.6,0.8,12.0,1.0,0.9,7.7,0,0,0,1,3,10,0,83.2,123.1,71.3,107.4,0
IG80BA,IG8 0BA,IG,100,0,100,0,0,0,0,44.9,47.3,11.1,100.0,0,11.8,59.1,0,3.0,2.8,0.9,6.0,0,1.0,4.0,0,0,0,0,2,6,0,169.5,0,21.8,247.9,0
IG80BB,IG8 0BB,IG,100,0,100,0,0,0,0,54.9,65.0,15.0,100.0,0,15.0,77.5,0,6.0,5.8,1.1,10.0,0,1.1,7.3,0,0,0,0,1,4,0,130.9,0,113.2,98.0,0
IG80BD,IG8 0BD,IG,100,0,100,0,0,0,0,50.0,52.0,4.5,200.0,4.5,14.7,78.3,0,3.0,4.6,1.0,12.0,1.0,1.1,7.6,0,0,1,0,11,17,0,194.3,7.7,161.9,203.9,0
IG80BE,IG8 0BE,IG,100,0,100,0,0,0,0,47.4,54.0,7.1,200.0,7.9,14.1,78.0,0,3.0,4.5,0.7,18.1,1.1,1.0,7.3,0,0,0,2,13,25,0,201.9,341.7,169.3,222.2,0
IG80BF,IG8 0BF,IG,100,0,100,0,0,0,0,40.0,41.9,18.0,69.6,0,18.9,64.9,0,10.6,10.6,1.3,20.0,0,1.3,20.0,0,0,0,0,2,2,0,151.5,0,303.0,0.1,0
IG80BG,IG8 0BG,IG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IG80BH,IG8 0BH,IG,100,0,100,0,0,0,0,50.5,49.3,15.1,74.2,0,15.1,56.2,0,13.6,12.0,0.7,20.0,0,0.7,15.7,0,0,0,0,1,5,0,276.5,0,171.6,297.5,0
IG80BJ,IG8 0BJ,IG,100,0,100,0,0,0,0,50.8,42.3,6.1,74.5,6.1,12.0,54.4,0,10.0,10.3,0.8,20.0,0.8,0.9,14.0,0,0,0,1,1,5,0,179.8,12.2,39.5,235.9,0
IG80BL,IG8 0BL,IG,100,0,100,0,0,0,0,14.4,25.8,6.1,54.9,6.1,11.4,47.4,0,1.0,3.2,0.9,10.0,1.1,1.0,10.0,0,0,0,1,2,2,0,46.7,20.4,21.0,85.3,0
IG80BN,IG8 0BN,IG,100,0,100,0,0,0,0,23.4,30.7,5.7,61.5,6.7,18.2,45.6,0,1.2,4.2,0.4,19.0,0.9,1.4,10.7,0,0,0,2,23,21,0,183.2,83.0,140.5,249.7,0
IG80BP,IG8 0BP,IG,100,0,100,0,0,0,0,25.6,33.1,11.2,54.9,0,20.3,48.5,0,2.7,4.9,0.5,11.2,0,1.3,9.3,0,0,0,0,6,5,0,129.6,0,92.5,168.4,0
IG80BQ,IG8 0BQ,IG,100,0,100,0,0,0,0,24.4,62.8,0.3,200.0,0.3,20.5,107.1,0,1.3,3.9,0.3,12.0,0.3,1.1,6.9,0,1,0,0,22,22,0,225.4,0.5,238.7,221.7,0
IG80BS,IG8 0BS,IG,88,0,88,0,0,0,13,11.9,18.2,0.6,152.0,7.0,13.8,100.7,0,0.9,1.2,0.1,12.0,0.5,0.8,7.0,0,3,2,25,27,3,0,76.6,1.8,63.5,303.0,0
IG80BU,IG8 0BU,IG,100,0,100,0,0,0,0,22.8,25.1,8.5,45.6,8.5,18.1,40.7,0,3.3,3.6,0.8,7.1,1.0,3.3,6.8,0,0,0,1,8,4,0,125.3,10.8,149.8,70.1,0
IG80BW,IG8 0BW,IG,100,0,100,0,0,0,0,24.4,33.1,8.2,60.4,8.2,19.5,49.4,0,1.2,5.6,0.8,17.6,0.9,1.0,12.4,0,0,0,1,5,5,0,87.1,131.1,77.0,99.1,0
