postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
EX313UR,EX31 3UR,EX,100,0,100,0,0,0,0,37.5,32.8,0.9,49.1,1.0,9.8,42.6,0,8.3,6.8,0.2,10.0,0.3,2.3,8.7,0,2,0,0,1,7,0,253.5,2.5,64.3,361.2,0
EX313UT,EX31 3UT,EX,100,0,100,0,0,0,0,31.2,23.9,0.8,47.0,1.3,10.5,37.3,0,4.1,3.6,0.2,7.2,0.4,1.5,5.7,0,7,0,0,4,11,0,114.8,30.7,46.8,190.0,0
EX313UU,EX31 3UU,EX,100,0,100,0,0,0,0,46.2,40.8,2.3,52.7,2.3,2.3,47.3,0,9.4,8.7,0.6,15.2,0.6,0.6,10.3,0,0,1,0,0,6,0,178.3,87.4,87.4,212.4,0
EX313UW,EX31 3UW,EX,100,0,100,0,0,0,0,2.0,20.1,0.5,54.9,1.4,1.4,49.9,0,0.6,4.0,0.3,10.8,0.5,0.5,9.6,0,6,2,0,0,5,0,66.9,8.5,8.5,189.1,0
EX313UX,EX31 3UX,EX,100,0,100,0,0,0,0,34.6,26.1,0.7,54.3,1.4,1.4,43.4,0,8.6,5.9,0.3,13.5,0.5,0.5,10.1,0,6,1,0,0,10,0,178.0,91.3,91.3,264.4,0
EX313UY,EX31 3UY,EX,100,0,100,0,0,0,0,39.9,29.2,0.6,65.7,2.3,3.6,48.6,0,3.6,6.2,0.3,20.0,0.7,1.1,11.6,0,8,6,1,1,21,0,173.1,66.6,63.3,269.3,0
EX313UZ,EX31 3UZ,EX,100,0,100,0,0,0,0,40.0,32.0,0.9,73.5,1.7,1.7,51.5,0,10.0,6.7,0.3,18.6,0.5,0.5,11.3,0,6,3,0,0,14,0,119.3,81.8,81.8,147.9,0
EX313XA,EX31 3XA,EX,100,0,100,0,0,0,0,2.6,20.1,1.5,56.7,2.2,2.2,55.8,0,0.6,4.0,0.6,11.3,0.6,0.6,10.6,0,1,3,0,0,2,0,48.8,47.4,47.4,51.6,0
EX313XB,EX31 3XB,EX,100,0,100,0,0,0,0,40.0,32.3,0.4,64.2,1.8,1.8,51.6,0,6.6,7.9,0.5,20.0,0.6,0.6,12.6,0,6,6,0,0,19,0,156.3,53.4,53.4,223.6,0
EX313XD,EX31 3XD,EX,100,0,100,0,0,0,0,2.4,23.2,1.0,65.5,1.8,1.8,48.9,0,0.6,5.7,0.4,20.0,0.5,0.5,13.4,0,3,3,0,0,5,0,241.0,36.9,36.9,515.1,0
EX313XE,EX31 3XE,EX,100,0,100,0,0,0,0,2.2,24.8,0.6,79.8,1.6,1.6,53.1,0,0.6,4.4,0.3,20.0,0.5,0.5,11.4,0,8,3,0,0,9,0,143.9,41.7,41.7,267.5,0
EX313XF,EX31 3XF,EX,100,0,100,0,0,0,0,1.8,16.8,0.7,55.0,1.5,1.5,47.5,0,0.4,0.5,0.4,0.6,0.5,0.5,0,0,4,0,0,0,2,0,48.6,47.6,47.6,56.9,0
EX313XG,EX31 3XG,EX,100,0,100,0,0,0,0,2.5,19.4,1.3,67.3,2.0,2.0,54.1,0,0.7,4.7,0.3,18.4,0.6,0.6,12.8,0,3,3,0,0,3,0,58.3,50.0,50.0,66.3,0
EX313XH,EX31 3XH,EX,100,0,100,0,0,0,0,21.4,25.0,2.1,55.0,2.4,2.4,47.5,0,0.8,3.8,0.5,10.0,0.6,0.6,10.0,0,0,2,0,0,2,0,138.1,7.7,7.7,268.5,0
EX313XJ,EX31 3XJ,EX,100,0,100,0,0,0,0,2.1,13.6,1.7,80.0,2.0,2.0,60.0,0,0.6,1.6,0.4,10.0,0.6,0.6,10.0,0,5,3,0,0,2,0,113.8,14.0,14.0,592.4,0
EX313XL,EX31 3XL,EX,100,0,100,0,0,0,0,21.7,32.2,1.5,79.8,2.2,2.2,62.2,0,0.6,5.8,0.2,20.0,0.5,0.5,12.7,0,2,7,0,0,9,0,95.7,26.1,26.1,175.0,0
EX313XN,EX31 3XN,EX,100,0,100,0,0,0,0,45.3,41.7,1.9,80.0,2.2,2.2,58.6,0,5.3,6.9,0.3,20.0,0.5,0.5,13.3,0,1,2,0,0,7,0,258.4,25.0,25.0,334.8,0
EX313XP,EX31 3XP,EX,100,0,100,0,0,0,0,39.0,30.5,1.4,47.2,1.6,1.6,40.2,0,8.4,6.4,0.2,10.0,0.5,0.5,8.6,0,3,0,0,0,9,0,66.2,41.5,41.5,74.5,0
EX313XQ,EX31 3XQ,EX,100,0,100,0,0,0,0,2.3,18.8,1.5,64.9,1.9,1.9,52.5,0,0.6,2.4,0.4,10.0,0.5,0.5,10.0,0,2,2,0,0,2,0,87.5,42.5,42.5,184.7,0
EX313XR,EX31 3XR,EX,100,0,100,0,0,0,0,2.0,13.1,1.5,80.0,2.0,2.0,80.0,0,0.6,0.6,0.4,0.7,0.6,0.6,0,0,4,2,0,0,1,0,45.8,45.3,45.3,48.6,0
EX313XS,EX31 3XS,EX,100,0,100,0,0,0,0,28.4,33.0,0.3,79.8,1.2,1.2,64.7,0,0.8,6.5,0.4,20.0,0.6,0.6,13.3,0,7,0,0,0,7,0,119.7,85.3,85.3,114.5,0
EX313XT,EX31 3XT,EX,100,0,100,0,0,0,0,35.0,29.5,1.2,73.2,1.6,1.6,53.9,0,1.4,6.8,0.4,20.0,0.5,0.5,13.0,0,7,0,0,0,8,0,158.6,22.8,22.8,243.0,0
EX313XU,EX31 3XU,EX,100,0,100,0,0,0,0,2.1,23.2,0.9,71.5,1.7,2.9,50.3,0,0.6,5.1,0.2,18.8,0.4,1.0,11.2,0,10,1,0,1,9,0,122.0,54.9,60.0,216.5,0
EX313XW,EX31 3XW,EX,100,0,100,0,0,0,0,55.0,40.9,1.7,80.0,2.4,2.4,58.5,0,10.0,7.6,0.4,19.0,0.6,0.6,12.5,0,1,4,0,0,11,0,164.8,120.6,120.6,198.2,0
EX313XX,EX31 3XX,EX,100,0,100,0,0,0,0,25.0,26.1,0.9,63.0,2.2,8.2,47.0,0,5.4,5.9,0.2,15.3,0.5,1.6,11.0,0,1,4,0,2,6,0,79.7,26.8,47.7,101.5,0
EX313XY,EX31 3XY,EX,100,0,100,0,0,0,0,31.2,26.0,1.0,55.0,1.4,10.1,41.8,0,1.2,3.5,0.4,10.0,0.4,0.4,5.5,0,2,0,0,1,3,0,233.1,15.8,195.0,272.5,0
EX313XZ,EX31 3XZ,EX,100,0,100,0,0,0,0,21.2,23.6,0.9,60.9,1.7,1.7,45.5,0,0.6,5.7,0.4,18.8,0.5,0.5,12.2,0,2,3,0,0,5,0,122.0,22.8,22.8,236.4,0
EX314AA,EX31 4AA,EX,100,0,100,0,0,0,0,19.2,28.6,8.1,71.8,8.1,16.3,52.0,0,1.3,4.3,0.8,20.0,0.8,1.1,11.6,0,0,0,1,20,11,0,227.9,6.5,225.0,233.0,0
EX314AB,EX31 4AB,EX,100,0,100,0,0,0,0,18.9,26.9,3.1,77.4,3.1,15.2,46.5,0,1.2,4.0,0.5,16.5,0.5,1.0,11.5,0,0,1,0,9,6,0,123.4,85.3,137.4,61.0,0
EX314AD,EX31 4AD,EX,100,0,100,0,0,0,0,14.9,20.5,7.3,79.8,8.9,13.8,53.9,0,1.1,2.4,0.8,10.0,1.1,1.4,10.0,0,0,0,6,19,5,0,71.2,17.8,62.4,115.5,0
EX314AE,EX31 4AE,EX,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EX314AF,EX31 4AF,EX,100,0,100,0,0,0,0,14.3,32.1,8.1,80.0,8.9,12.8,70.7,0,1.1,3.1,0.4,17.4,1.0,1.0,13.7,0,0,0,2,8,5,0,245.2,667.1,223.3,376.8,0
EX314AG,EX31 4AG,EX,100,0,100,0,0,0,0,12.2,23.5,3.4,56.0,7.4,10.6,49.3,0,1.0,3.4,0.4,17.0,0.8,1.1,10.9,0,0,1,9,10,10,0,121.0,27.9,93.1,174.1,0
EX314AH,EX31 4AH,EX,100,0,100,0,0,0,0,47.4,42.3,9.6,79.7,9.6,10.2,58.3,0,5.5,8.0,0.9,20.0,1.0,1.0,15.0,0,0,0,1,1,4,0,105.3,283.4,144.0,85.9,0
EX314AJ,EX31 4AJ,EX,100,0,100,0,0,0,0,12.5,11.7,8.2,13.8,8.2,11.7,0,0,1.1,1.1,0.9,1.2,1.0,1.1,0,0,0,0,1,5,0,0,47.4,103.1,47.4,0,0
EX314AL,EX31 4AL,EX,100,0,100,0,0,0,0,11.7,20.2,7.1,72.7,7.7,10.8,56.2,0,1.0,2.4,0.7,20.0,0.9,1.0,13.3,0,0,0,6,17,6,0,121.5,86.1,102.9,119.3,0
EX314AN,EX31 4AN,EX,100,0,100,0,0,0,0,18.8,32.1,2.8,72.0,7.7,10.7,57.0,0,1.1,6.3,0.4,20.0,0.9,0.9,12.7,0,0,1,6,7,12,0,95.3,56.0,82.8,103.1,0
EX314AP,EX31 4AP,EX,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EX314AQ,EX31 4AQ,EX,100,0,100,0,0,0,0,16.2,26.0,1.9,61.2,5.1,12.4,49.9,0,1.2,3.8,0.2,14.8,0.7,1.5,11.5,0,1,1,2,10,8,0,69.9,10.7,42.6,131.4,0
EX314AR,EX31 4AR,EX,100,0,100,0,0,0,0,37.6,34.4,4.2,77.1,6.3,8.3,51.8,0,8.3,8.0,0.9,20.0,1.0,1.1,13.6,0,0,1,2,1,6,0,192.1,5.6,18.4,307.9,0
EX314AS,EX31 4AS,EX,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EX314AT,EX31 4AT,EX,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EX314AU,EX31 4AU,EX,67,0,78,0,0,22,33,31.0,29.0,0.5,55.0,2.7,12.9,45.1,0,4.3,5.0,0.2,10.1,0.5,1.0,8.2,0,1,1,1,3,6,0,77.1,42.3,120.4,56.0,0
EX314AW,EX31 4AW,EX,100,0,100,0,0,0,0,35.9,38.7,6.4,80.0,7.9,11.1,66.3,0,1.3,5.7,1.0,20.0,1.1,1.1,12.5,0,0,0,4,3,7,0,117.7,35.4,84.6,50.1,0
EX314AX,EX31 4AX,EX,0,0,100,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EX314AY,EX31 4AY,EX,75,0,100,0,0,0,25,5.0,10.5,1.8,30.0,3.9,10.5,0,0,1.0,1.6,0.3,5.0,0.8,1.6,0,0,1,9,4,6,0,0,26.5,27.5,26.4,0,0
EX314AZ,EX31 4AZ,EX,100,0,100,0,0,0,0,9.3,9.1,1.3,15.0,6.2,9.1,0,0,1.1,0.9,0.4,1.3,0.9,0.9,0,0,1,5,13,15,0,0,117.5,13.6,117.5,0,0
EX314BB,EX31 4BB,EX,100,0,100,0,0,0,0,9.8,22.6,0.3,72.8,4.4,6.6,45.4,0,1.0,4.8,0.4,20.0,0.7,1.2,9.8,0,1,10,4,2,12,0,169.9,142.9,139.7,212.7,0
EX314BD,EX31 4BD,EX,100,0,100,0,0,0,0,4.1,18.3,2.1,74.1,3.6,3.6,52.5,0,0.8,4.0,0.3,20.0,0.7,0.7,12.0,0,0,13,1,0,6,0,107.2,73.4,73.4,152.2,0
EX314BE,EX31 4BE,EX,100,0,100,0,0,0,0,4.7,10.6,2.9,40.0,4.4,4.4,39.7,0,0.8,2.4,0.7,10.0,0.8,0.8,10.0,0,0,11,3,0,3,0,168.2,144.9,144.9,286.2,0
EX314BG,EX31 4BG,EX,100,0,100,0,0,0,0,4.1,15.3,2.5,66.9,3.7,3.7,50.1,0,0.8,3.2,0.3,14.4,0.8,0.8,10.6,0,0,21,0,0,7,0,124.2,105.5,105.5,191.3,0
EX314BH,EX31 4BH,EX,98,0,100,0,0,0,2,6.1,19.6,3.1,54.9,4.7,6.0,43.2,0,0.8,3.6,0.7,10.0,0.8,0.8,8.7,0,0,11,7,1,11,0,188.4,178.5,185.1,204.7,0
EX314BJ,EX31 4BJ,EX,100,0,100,0,0,0,0,23.7,24.4,3.1,54.9,5.0,5.0,43.7,0,0.8,5.1,0.4,10.0,0.7,0.7,10.0,0,0,3,5,0,8,0,286.5,158.0,158.0,469.6,0
EX314BL,EX31 4BL,EX,100,0,100,0,0,0,0,40.0,33.1,2.3,80.0,4.5,4.5,47.5,0,6.7,6.3,0.5,20.0,0.8,0.8,9.8,0,0,8,4,0,24,0,226.3,113.2,113.2,284.2,0
EX314BN,EX31 4BN,EX,57,0,100,0,0,0,43,13.7,13.6,3.4,28.8,5.9,13.6,0,0,1.1,1.4,0.4,3.5,0.9,1.4,0,0,0,2,3,6,0,0,81.2,80.6,81.2,0,0
EX314BP,EX31 4BP,EX,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EX314BQ,EX31 4BQ,EX,100,0,100,0,0,0,0,23.3,32.2,2.7,80.0,5.4,5.4,58.9,0,0.8,4.2,0.3,10.0,0.7,0.7,10.0,0,0,4,11,0,15,0,218.5,151.4,151.4,289.3,0
EX314BR,EX31 4BR,EX,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EX314BS,EX31 4BS,EX,100,0,100,0,0,0,0,49.6,37.6,0.4,79.9,1.3,1.3,57.3,0,10.0,7.2,0.4,20.0,0.6,0.6,11.5,0,6,0,0,0,11,0,27.9,7.2,7.2,36.6,0
EX314BT,EX31 4BT,EX,100,0,100,0,0,0,0,34.2,27.0,1.2,54.9,1.6,1.6,46.0,0,9.2,5.8,0.4,10.0,0.5,0.5,9.7,0,2,1,0,0,4,0,43.0,30.7,30.7,36.5,0
EX314BU,EX31 4BU,EX,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EX314BW,EX31 4BW,EX,100,0,100,0,0,0,0,40.0,36.7,0.4,72.7,1.3,1.3,53.3,0,10.0,7.4,0.4,20.0,0.6,0.6,12.0,0,6,1,0,0,15,0,43.0,6.6,6.6,60.0,0
EX314BX,EX31 4BX,EX,0,0,100,0,0,0,100,12.2,12.8,7.7,24.2,8.9,12.8,0,0,1.1,1.2,0.7,3.5,0.9,1.2,0,0,0,0,6,14,0,0,140.7,79.4,140.7,0,0
EX314BY,EX31 4BY,EX,100,0,100,0,0,0,0,36.7,32.1,1.6,73.5,2.1,2.1,51.2,0,0.7,7.3,0.4,20.0,0.6,0.6,15.0,0,3,4,0,0,11,0,63.8,8.4,8.4,95.6,0
EX314BZ,EX31 4BZ,EX,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EX314DA,EX31 4DA,EX,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EX314DB,EX31 4DB,EX,79,0,100,0,0,0,21,27.8,25.1,0.8,54.9,1.1,8.4,41.9,0,1.7,4.6,0.3,12.4,0.3,0.8,10.2,0,4,0,0,2,6,0,133.3,8.9,30.2,236.4,0
EX314DD,EX31 4DD,EX,0,0,100,0,0,0,100,8.4,9.3,7.3,13.3,8.0,9.3,0,0,1.1,0.9,0.4,1.1,0.9,0.9,0,0,0,0,3,1,0,0,176.1,184.9,176.1,0,0
EX314DE,EX31 4DE,EX,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EX314DF,EX31 4DF,EX,33,0,100,0,0,0,67,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EX314DG,EX31 4DG,EX,35,0,100,0,3,3,65,8.0,12.2,4.3,39.8,7.1,9.7,36.5,0,1.1,1.3,0.4,3.8,1.0,1.2,3.8,0,0,2,12,6,2,0,80.5,70.4,74.2,143.5,0
EX314DH,EX31 4DH,EX,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EX314DJ,EX31 4DJ,EX,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EX314DL,EX31 4DL,EX,100,0,100,0,0,0,0,4.9,4.3,2.3,5.4,4.3,4.3,0,0,0.8,0.8,0.4,1.1,0.8,0.8,0,0,0,2,2,0,0,0,104.2,104.2,104.2,0,0
EX314DP,EX31 4DP,EX,100,0,100,0,0,0,0,10.5,17.2,5.0,60.0,6.9,9.9,51.6,0,1.0,2.2,0.8,10.0,1.0,1.6,10.0,0,0,0,8,6,3,0,49.5,44.4,34.9,113.8,0
EX314DQ,EX31 4DQ,EX,88,0,100,0,0,0,12,15.2,19.9,5.5,47.3,6.1,15.4,46.7,0,2.0,3.1,0.4,7.7,0.4,2.3,7.5,0,0,0,2,10,2,0,22.9,7.6,23.8,18.0,0
EX314DR,EX31 4DR,EX,75,0,100,0,0,0,25,4.6,11.9,1.9,55.0,4.0,5.0,42.6,0,0.8,1.3,0.4,5.4,0.7,0.9,5.4,0,1,6,1,1,2,0,59.6,33.9,54.4,83.2,0
EX314DT,EX31 4DT,EX,100,0,100,0,0,0,0,5.3,17.3,3.8,55.0,4.8,4.8,55.0,0,0.8,0.8,0.7,0.9,0.8,0.8,0,0,0,1,2,0,1,0,55.4,9.1,9.1,194.3,0
EX314DU,EX31 4DU,EX,80,0,100,0,0,0,20,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EX314DW,EX31 4DW,EX,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EX314DX,EX31 4DX,EX,100,0,100,0,0,0,0,2.9,20.9,0.3,79.8,2.2,3.0,51.3,0,0.8,4.2,0.4,19.0,0.6,1.7,9.7,0,4,12,0,1,10,0,140.1,73.3,69.4,272.8,0
EX314DY,EX31 4DY,EX,100,0,100,0,0,0,0,40.0,30.7,1.2,79.8,2.6,2.6,54.1,0,5.4,5.3,0.3,10.0,0.6,0.6,10.0,0,1,4,0,0,6,0,181.2,92.1,92.1,290.7,0
EX314DZ,EX31 4DZ,EX,80,0,100,0,0,0,20,1.8,7.5,1.4,25.0,1.7,7.5,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,2,1,0,1,0,0,59.3,37.8,64.6,0,0
EX314EA,EX31 4EA,EX,100,0,100,0,0,0,0,2.3,13.7,0.8,55.0,2.0,4.4,50.7,0,0.6,2.0,0.4,10.0,0.6,0.7,10.0,0,8,9,0,3,5,0,57.8,32.4,64.6,17.3,0
EX314EB,EX31 4EB,EX,65,0,100,0,0,0,35,2.1,16.2,0.2,44.6,1.1,8.5,37.5,0,0.6,2.7,0.3,8.1,0.5,1.2,6.2,0,7,1,0,3,4,0,35.8,9.2,28.5,55.8,0
EX314ED,EX31 4ED,EX,100,0,100,0,0,0,0,23.9,21.4,0.7,54.9,1.6,5.5,42.7,0,0.7,2.6,0.4,7.7,0.6,0.9,5.6,0,9,1,0,2,9,0,78.6,21.3,23.1,156.9,0
EX314EE,EX31 4EE,EX,0,0,100,40,100,100,100,1.3,1.3,0.7,1.8,1.3,1.3,0,0,0.4,0.4,0.2,0.4,0.4,0.4,0,0,5,0,0,0,0,0,14.7,14.7,14.7,0,0
EX314EF,EX31 4EF,EX,0,0,100,100,100,100,100,1.4,1.4,0.6,2.1,1.4,1.4,0,0,0.5,0.5,0.3,0.7,0.5,0.5,0,0,4,1,0,0,0,0,18.4,18.4,18.4,0,0
EX314EG,EX31 4EG,EX,0,0,95,21,95,95,100,2.0,2.1,0.6,6.7,2.1,2.1,0,0,0.4,0.5,0.3,0.9,0.5,0.5,0,0,9,7,1,0,0,0,21.5,21.5,21.5,0,0
EX314EH,EX31 4EH,EX,0,0,100,100,100,100,100,1.5,1.5,0.4,2.4,1.5,1.5,0,0,0.6,0.6,0.4,0.7,0.6,0.6,0,0,4,3,0,0,0,0,21.5,21.5,21.5,0,0
EX314EJ,EX31 4EJ,EX,0,0,100,0,0,0,100,0.7,3.8,0.3,11.7,2.3,3.8,0,0,0.4,0.7,0.4,1.1,0.6,0.7,0,0,4,0,1,1,0,0,16.8,15.1,14.5,0,0
EX314EL,EX31 4EL,EX,0,0,100,0,0,100,100,4.2,3.7,1.2,5.4,3.7,3.7,0,0,0.7,0.7,0.4,1.0,0.7,0.7,0,0,1,3,1,0,0,0,54.9,54.9,54.9,0,0
EX314EN,EX31 4EN,EX,0,0,0,0,0,100,100,7.8,7.5,6.3,8.1,7.5,7.5,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,4,0,0,0,25.4,25.4,25.4,0,0
EX314EQ,EX31 4EQ,EX,0,0,100,0,0,0,100,12.9,11.5,0.5,20.0,1.8,11.5,0,0,0.9,0.9,0.4,1.1,0.6,0.9,0,0,1,1,0,4,0,0,45.8,6.1,45.8,0,0
EX314ER,EX31 4ER,EX,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EX314ES,EX31 4ES,EX,29,0,100,0,0,0,71,7.6,10.3,1.7,24.4,3.5,10.3,0,0,2.9,3.6,0.6,8.0,0.7,3.6,0,0,1,0,1,2,0,0,89.6,80.6,112.2,0,0
EX314ET,EX31 4ET,EX,0,0,92,50,58,58,100,3.5,5.9,1.3,20.6,2.9,5.9,0,0,0.7,1.0,0.4,3.7,0.7,1.0,0,0,3,5,1,2,0,0,75.8,87.3,86.2,0,0
EX314EU,EX31 4EU,EX,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EX314EW,EX31 4EW,EX,100,0,100,0,0,0,0,5.5,18.4,3.2,55.0,4.6,4.6,42.5,0,0.8,5.0,0.4,20.0,0.7,0.7,12.5,0,0,4,3,0,4,0,361.6,193.9,193.9,655.1,0
EX314EX,EX31 4EX,EX,0,0,100,60,80,100,100,5.5,6.0,1.2,15.6,4.9,6.0,0,0,0.9,0.8,0.4,1.2,0.8,0.8,0,0,1,4,4,1,0,0,49.8,54.0,49.8,0,0
EX314EY,EX31 4EY,EX,76,0,88,0,0,18,24,7.1,8.6,1.4,35.0,6.4,7.1,35.0,0,1.2,1.4,0.4,5.2,1.1,1.2,5.2,0,1,3,10,3,1,0,76.2,82.2,79.6,25.5,0
EX314EZ,EX31 4EZ,EX,100,0,100,0,0,0,0,7.8,13.0,0.3,54.9,5.2,5.6,42.8,0,1.2,2.3,0.4,10.0,0.9,0.9,10.0,0,2,4,5,1,3,0,30.4,13.3,13.7,91.7,0
EX314FA,EX31 4FA,EX,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EX314FB,EX31 4FB,EX,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EX314HA,EX31 4HA,EX,100,0,100,0,0,0,0,11.1,19.4,6.8,40.0,7.1,9.1,40.0,0,1.2,1.2,1.2,1.2,1.2,1.2,0,0,0,0,2,2,2,0,110.3,50.9,50.0,213.6,0
EX314HB,EX31 4HB,EX,100,0,100,0,0,0,0,21.0,25.8,6.3,54.9,6.7,6.7,44.9,0,5.2,5.2,0.4,10.0,0.4,0.4,10.0,0,0,0,2,0,2,0,103.1,58.0,58.0,148.2,0
EX314HD,EX31 4HD,EX,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EX314HE,EX31 4HE,EX,60,0,100,0,0,0,40,6.7,13.7,3.3,40.0,5.8,7.5,36.4,0,1.2,2.5,0.4,8.6,1.3,1.5,8.4,0,0,6,4,1,3,0,57.9,42.2,44.4,107.5,0
