postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
TA100LG,TA10 0LG,TA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA100LH,TA10 0LH,TA,75,0,100,0,0,25,25,4.4,9.5,2.2,37.1,4.0,4.0,37.1,0,0.6,2.1,0.4,10.0,0.6,0.6,10.0,0,0,4,1,0,1,0,39.8,46.7,46.7,5.2,0
TA100LJ,TA10 0LJ,TA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA100LL,TA10 0LL,TA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA100LN,TA10 0LN,TA,100,0,100,0,0,0,0,4.4,20.0,1.9,70.9,2.9,8.5,52.5,0,1.0,4.8,0.4,20.0,0.7,2.0,16.7,0,1,11,0,5,6,0,58.1,25.2,24.7,155.1,0
TA100LP,TA10 0LP,TA,33,0,100,0,0,0,67,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA100LQ,TA10 0LQ,TA,75,0,100,25,25,25,25,2.6,15.4,1.6,54.8,2.3,2.3,54.8,0,0.8,4.7,0.4,16.8,0.7,0.7,16.8,0,2,1,0,0,1,0,104.4,54.2,54.2,255.1,0
TA100LR,TA10 0LR,TA,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TA100LS,TA10 0LS,TA,67,0,100,0,0,0,33,11.6,12.4,1.9,24.5,2.6,12.4,0,0,0.9,0.9,0.4,1.1,0.6,0.9,0,0,1,1,0,2,0,0,56.3,27.8,56.3,0,0
TA100LT,TA10 0LT,TA,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA100LU,TA10 0LU,TA,0,0,100,0,0,75,100,1.1,3.7,0.3,10.7,3.0,3.7,0,0,0.5,0.7,0.4,1.2,0.6,0.7,0,0,6,0,3,1,0,0,10.9,12.0,10.9,0,0
TA100LW,TA10 0LW,TA,89,0,100,0,0,0,11,2.0,10.6,0.9,35.0,1.6,7.6,35.0,0,0.7,1.2,0.2,3.4,0.6,1.1,2.0,0,4,2,0,2,1,0,16.5,18.1,18.0,5.2,0
TA100ND,TA10 0ND,TA,100,0,100,0,0,0,0,17.7,21.4,3.3,80.0,3.9,14.9,80.0,0,0.9,0.9,0.4,1.2,0.6,0.9,0,0,0,2,0,7,1,0,66.0,28.1,24.8,436.8,0
TA100NE,TA10 0NE,TA,50,0,100,0,50,50,50,7.0,7.4,5.8,9.7,7.4,7.4,0,0,1.0,0.9,0.4,1.1,0.9,0.9,0,0,0,0,4,0,0,0,18.5,18.5,18.5,0,0
TA100NF,TA10 0NF,TA,20,0,100,0,0,0,80,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA100NG,TA10 0NG,TA,0,0,100,0,0,0,100,7.9,9.0,1.8,27.1,6.3,9.0,0,0,1.0,1.0,0.4,2.6,0.9,1.0,0,0,1,3,9,5,0,0,74.5,55.6,74.5,0,0
TA100NJ,TA10 0NJ,TA,100,0,100,0,0,0,0,11.7,13.0,8.0,26.5,9.1,13.0,0,0,1.0,1.4,0.4,7.1,0.9,1.4,0,0,0,0,6,8,0,0,39.8,67.8,39.8,0,0
TA100NL,TA10 0NL,TA,0,0,100,0,0,0,100,5.3,8.3,2.3,20.2,5.3,8.3,0,0,1.1,0.9,0.5,1.1,0.9,0.9,0,0,0,2,2,1,0,0,20.2,23.0,22.8,0,0
TA100NN,TA10 0NN,TA,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA100NP,TA10 0NP,TA,50,0,100,0,25,25,50,5.1,16.0,2.8,51.1,4.3,4.3,51.1,0,0.7,2.9,0.4,10.0,0.6,0.6,10.0,0,0,2,1,0,1,0,80.6,38.0,38.0,208.6,0
TA100NQ,TA10 0NQ,TA,100,0,100,0,0,0,0,11.9,14.3,6.1,32.8,7.4,12.6,32.8,0,1.1,1.6,0.7,8.2,1.0,1.0,8.2,0,0,0,3,8,1,0,56.7,39.0,56.3,60.5,0
TA100NR,TA10 0NR,TA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA100NS,TA10 0NS,TA,100,0,100,0,0,0,0,5.0,20.6,4.0,55.0,4.7,4.7,52.4,0,0.8,3.0,0.4,10.0,0.7,0.7,10.0,0,0,3,3,0,3,0,75.7,11.1,11.1,204.9,0
TA100NT,TA10 0NT,TA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA100NU,TA10 0NU,TA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA100NW,TA10 0NW,TA,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA100NX,TA10 0NX,TA,100,0,100,0,0,0,0,4.7,12.5,3.0,37.6,4.2,4.2,37.6,0,0.9,3.1,0.4,10.0,0.7,0.7,10.0,0,0,2,1,0,1,0,44.2,20.7,20.7,114.8,0
TA100NY,TA10 0NY,TA,90,0,100,0,0,0,10,3.4,13.5,1.9,35.0,2.9,6.3,32.8,0,0.4,2.3,0.3,8.9,0.6,0.6,8.5,0,1,6,0,1,3,0,68.1,32.2,28.3,174.1,0
TA100NZ,TA10 0NZ,TA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA100PA,TA10 0PA,TA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA100PB,TA10 0PB,TA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA100PD,TA10 0PD,TA,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TA100PE,TA10 0PE,TA,0,0,100,0,0,0,100,2.2,1.7,0.6,2.4,1.7,1.7,0,0,0.4,0.6,0.4,1.0,0.6,0.6,0,0,2,3,0,0,0,0,60.1,60.1,60.1,0,0
TA100PF,TA10 0PF,TA,100,0,100,0,0,0,0,15.7,17.3,1.4,40.0,3.4,10.9,34.7,0,1.9,2.1,0.3,7.9,0.8,1.4,5.0,0,1,2,1,4,3,0,169.1,17.3,132.3,267.1,0
TA100PG,TA10 0PG,TA,100,0,100,0,0,0,0,4.7,14.5,1.3,49.3,3.5,5.2,40.0,0,0.9,2.6,0.4,8.1,0.7,1.3,7.1,0,3,6,1,1,4,0,36.0,32.6,35.7,36.7,0
TA100PH,TA10 0PH,TA,0,0,100,0,0,0,100,7.9,9.8,2.1,19.8,2.5,9.8,0,0,0.9,1.2,0.4,2.6,0.5,1.2,0,0,0,3,0,3,0,0,36.5,21.7,36.5,0,0
TA100PJ,TA10 0PJ,TA,0,0,100,0,0,50,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA100PL,TA10 0PL,TA,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA100PN,TA10 0PN,TA,75,0,100,0,0,0,25,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA100PP,TA10 0PP,TA,100,0,100,0,0,0,0,14.1,17.3,3.1,42.3,3.1,12.3,42.3,0,2.2,2.8,0.9,6.0,0.9,2.8,0,0,0,2,0,3,1,0,63.2,33.1,71.4,21.9,0
TA100PQ,TA10 0PQ,TA,14,0,100,0,0,0,86,5.0,6.8,1.1,16.7,3.2,6.8,0,0,0.9,1.1,0.2,2.3,0.8,1.1,0,0,2,1,1,2,0,0,40.9,33.7,40.9,0,0
TA100PR,TA10 0PR,TA,76,0,100,0,0,0,24,4.9,11.9,1.9,51.1,4.3,6.7,46.3,0,0.9,2.4,0.4,9.9,0.9,1.3,9.2,0,1,12,5,2,3,0,56.8,63.9,59.0,50.1,0
TA100PS,TA10 0PS,TA,100,0,100,0,0,0,0,4.9,11.5,1.2,53.8,4.0,5.2,42.0,0,0.9,2.0,0.4,10.0,0.8,1.0,7.8,0,2,18,7,2,6,0,62.4,52.4,49.5,127.5,0
TA100PT,TA10 0PT,TA,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TA100PU,TA10 0PU,TA,100,0,100,0,0,0,0,6.8,21.4,0.9,79.7,5.5,5.5,50.8,0,0.9,3.2,0.4,14.2,0.8,0.8,10.5,0,1,6,17,0,13,0,110.3,52.4,52.4,199.4,0
TA100PW,TA10 0PW,TA,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA100PX,TA10 0PX,TA,100,0,100,0,0,0,0,4.0,9.6,1.7,36.9,3.3,5.7,36.9,0,0.6,2.4,0.4,8.4,0.6,1.5,8.4,0,1,5,0,1,1,0,17.1,19.5,16.9,18.5,0
TA100PY,TA10 0PY,TA,100,0,100,0,0,0,0,4.4,19.9,1.9,54.9,3.7,3.7,52.4,0,1.0,2.7,0.8,10.0,0.9,0.9,10.0,0,1,3,0,0,2,0,46.7,22.5,22.5,95.2,0
TA100PZ,TA10 0PZ,TA,100,0,100,0,0,0,0,4.7,15.3,4.1,39.3,4.4,7.2,35.4,0,0.9,3.6,0.8,8.4,0.8,1.9,7.8,0,0,4,0,1,2,0,148.3,79.6,142.3,163.5,0
TA100QF,TA10 0QF,TA,100,0,100,0,0,0,0,4.1,10.9,2.5,40.0,3.6,3.6,40.0,0,0.7,0.7,0.4,1.0,0.7,0.7,0,0,0,3,1,0,1,0,127.3,54.9,54.9,416.8,0
TA100QG,TA10 0QG,TA,17,0,100,0,0,75,83,7.2,7.2,2.9,11.5,6.3,7.2,0,0,1.0,0.8,0.3,1.2,0.7,0.8,0,0,0,3,5,2,0,0,94.6,112.1,94.6,0,0
TA100QH,TA10 0QH,TA,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA100QJ,TA10 0QJ,TA,100,0,100,0,0,0,0,13.7,17.2,1.2,40.0,5.9,12.2,39.9,0,1.0,1.8,0.4,10.0,0.8,1.0,9.4,0,1,1,4,12,4,0,62.1,83.0,54.0,98.4,0
TA100QL,TA10 0QL,TA,14,0,71,0,0,14,86,6.0,6.8,2.2,10.0,6.0,6.8,0,0,1.0,1.0,0.9,1.2,1.0,1.0,0,0,0,1,3,1,0,0,69.4,74.5,69.4,0,0
TA100QN,TA10 0QN,TA,100,0,100,0,0,0,0,4.5,17.6,0.9,80.0,4.2,4.7,55.1,0,1.0,1.5,0.4,10.0,0.8,0.9,7.0,0,3,19,6,1,10,0,122.9,51.5,52.0,260.4,0
TA100QP,TA10 0QP,TA,100,0,100,0,0,0,0,3.5,16.4,1.4,45.9,2.9,4.9,39.4,0,0.9,3.6,0.4,14.3,0.7,1.2,10.6,0,2,9,0,1,6,0,89.5,34.7,34.3,199.8,0
TA100QQ,TA10 0QQ,TA,95,0,100,0,0,0,5,12.6,15.1,5.3,45.1,7.2,12.2,42.5,0,1.1,1.7,0.4,8.3,0.9,1.1,7.8,0,0,0,5,14,2,0,113.4,70.0,74.5,463.6,0
TA100QR,TA10 0QR,TA,0,0,100,0,0,0,100,2.9,2.3,0.3,3.5,2.3,2.3,0,0,0.8,0.7,0.4,0.9,0.7,0.7,0,0,2,3,0,0,0,0,43.7,43.7,43.7,0,0
TA100QS,TA10 0QS,TA,100,0,100,0,0,0,0,3.8,3.7,2.4,4.4,3.7,3.7,0,0,0.8,0.8,0.4,1.0,0.8,0.8,0,0,0,7,0,0,0,0,102.7,102.7,102.7,0,0
TA100QT,TA10 0QT,TA,33,0,100,0,0,0,67,3.5,6.4,2.1,16.6,3.0,6.4,0,0,1.0,1.2,0.4,2.3,0.8,1.2,0,0,0,3,0,1,0,0,58.2,9.0,58.2,0,0
TA100QU,TA10 0QU,TA,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA100QW,TA10 0QW,TA,100,0,100,0,0,0,0,4.7,25.3,3.3,74.1,4.1,4.1,57.1,0,0.9,5.7,0.8,20.0,0.9,0.9,20.0,0,0,3,0,0,2,0,181.8,12.6,12.6,435.5,0
TA100QX,TA10 0QX,TA,0,0,100,7,36,93,100,0.8,2.4,0.2,10.6,1.6,2.4,0,0,0.4,0.5,0.2,1.1,0.5,0.5,0,0,9,1,1,1,0,0,11.4,11.4,11.4,0,0
TA100QY,TA10 0QY,TA,100,0,100,0,0,0,0,8.1,19.2,3.5,54.9,4.0,5.6,41.9,0,1.0,2.1,0.9,6.4,0.9,1.2,6.4,0,0,4,0,1,3,0,53.8,42.8,37.3,81.2,0
TA100QZ,TA10 0QZ,TA,100,0,100,0,0,0,0,39.6,34.6,5.3,53.8,5.3,5.3,44.3,0,6.0,5.6,0.5,10.0,0.5,0.5,7.3,0,0,0,1,0,3,0,132.4,182.8,182.8,115.7,0
TA100RA,TA10 0RA,TA,100,0,100,0,0,0,0,4.3,15.1,1.1,76.7,3.4,3.4,52.5,0,0.9,3.6,0.4,20.0,0.8,0.8,14.9,0,3,12,1,0,5,0,74.5,52.1,52.1,155.4,0
TA100RB,TA10 0RB,TA,100,0,100,0,0,0,0,4.2,8.8,2.4,38.8,3.8,3.8,38.8,0,0.8,1.8,0.4,7.7,0.8,0.8,7.7,0,0,5,1,0,1,0,134.8,128.9,128.9,170.2,0
TA100RD,TA10 0RD,TA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA100RE,TA10 0RE,TA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA109AA,TA10 9AA,TA,92,0,100,0,0,0,8,11.5,16.1,4.3,53.0,7.7,11.2,45.6,0,1.1,2.2,0.4,10.0,0.7,1.0,9.7,0,0,1,3,8,2,0,34.3,7.4,39.4,4.1,0
TA109AB,TA10 9AB,TA,0,0,100,0,33,100,100,5.6,7.8,2.2,18.2,5.2,7.8,0,0,0.9,0.9,0.8,1.0,0.9,0.9,0,0,0,1,3,1,0,0,91.5,91.5,91.5,0,0
TA109AD,TA10 9AD,TA,0,0,100,0,21,50,100,3.5,5.3,1.1,15.9,3.0,5.3,0,0,0.9,0.8,0.4,1.4,0.8,0.8,0,0,3,5,1,2,0,0,20.5,18.2,20.5,0,0
TA109AE,TA10 9AE,TA,0,0,100,0,100,100,100,2.6,2.6,0.4,3.7,2.6,2.6,0,0,0.4,0.6,0.4,1.0,0.6,0.6,0,0,6,17,0,0,0,0,44.8,44.8,44.8,0,0
TA109AF,TA10 9AF,TA,0,0,100,0,100,100,100,3.4,3.1,2.1,3.8,3.1,3.1,0,0,0.7,0.6,0.4,0.8,0.6,0.6,0,0,0,6,0,0,0,0,92.7,92.7,92.7,0,0
TA109AG,TA10 9AG,TA,0,0,90,0,100,100,100,4.6,4.6,3.5,5.8,4.6,4.6,0,0,0.7,0.7,0.4,1.0,0.7,0.7,0,0,0,5,2,0,0,0,156.2,156.2,156.2,0,0
TA109AH,TA10 9AH,TA,0,0,100,0,100,100,100,4.7,4.3,2.4,5.8,4.3,4.3,0,0,0.4,0.6,0.4,0.9,0.6,0.6,0,0,0,5,4,0,0,0,24.7,24.7,24.7,0,0
TA109AJ,TA10 9AJ,TA,0,0,100,0,100,100,100,4.1,3.6,2.1,4.3,3.6,3.6,0,0,0.4,0.6,0.4,0.9,0.6,0.6,0,0,0,5,0,0,0,0,127.2,127.2,127.2,0,0
TA109AL,TA10 9AL,TA,0,0,100,0,100,100,100,2.7,5.3,1.1,19.8,2.4,5.3,0,0,0.6,0.7,0.4,1.3,0.6,0.7,0,0,2,3,0,1,0,0,65.1,67.6,59.1,0,0
TA109AN,TA10 9AN,TA,0,0,100,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA109AP,TA10 9AP,TA,0,0,80,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA109AQ,TA10 9AQ,TA,0,0,96,0,57,100,100,4.1,3.9,0.6,6.9,3.9,3.9,0,0,0.7,0.7,0.4,1.0,0.7,0.7,0,0,4,11,6,0,0,0,61.0,61.0,61.0,0,0
TA109AR,TA10 9AR,TA,0,0,100,9,36,100,100,4.6,4.2,1.0,6.7,4.2,4.2,0,0,0.8,0.7,0.2,1.0,0.7,0.7,0,0,2,5,4,0,0,0,26.3,26.3,26.3,0,0
TA109AS,TA10 9AS,TA,0,0,100,0,60,100,100,3.6,3.6,1.5,5.0,3.6,3.6,0,0,0.8,0.7,0.4,1.0,0.7,0.7,0,0,1,20,1,0,0,0,27.3,27.3,27.3,0,0
TA109AT,TA10 9AT,TA,0,0,100,100,100,100,100,2.4,4.2,1.1,12.0,2.2,4.2,0,0,0.4,0.5,0.4,0.7,0.5,0.5,0,0,1,3,0,1,0,0,27.6,34.5,27.6,0,0
TA109AU,TA10 9AU,TA,0,0,100,14,57,71,100,2.5,3.5,1.6,8.6,3.5,3.5,0,0,0.6,0.6,0.2,0.8,0.6,0.6,0,0,2,4,1,0,0,0,55.5,55.5,55.5,0,0
TA109AW,TA10 9AW,TA,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA109AX,TA10 9AX,TA,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA109AY,TA10 9AY,TA,20,0,100,0,0,20,80,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA109AZ,TA10 9AZ,TA,25,0,100,0,0,0,75,14.4,11.5,0.6,22.4,2.7,11.5,0,0,1.1,1.2,0.4,4.1,0.6,1.2,0,0,3,0,1,5,0,0,78.5,11.2,78.5,0,0
TA109BA,TA10 9BA,TA,25,0,100,0,0,0,75,1.8,6.5,1.0,25.5,1.9,6.5,0,0,0.4,1.3,0.2,6.4,0.4,1.3,0,0,5,1,0,2,0,0,39.4,27.4,39.4,0,0
TA109BB,TA10 9BB,TA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA109BD,TA10 9BD,TA,100,0,100,0,0,0,0,2.2,17.1,0.5,54.9,1.5,1.5,44.5,0,0.6,3.4,0.4,10.5,0.5,0.5,10.2,0,5,2,0,0,4,0,35.6,16.4,16.4,74.6,0
TA109BE,TA10 9BE,TA,0,0,100,0,0,0,100,1.8,6.0,1.5,17.3,1.8,6.0,0,0,0.5,0.6,0.3,1.1,0.6,0.6,0,0,4,1,0,2,0,0,46.4,24.5,46.4,0,0
TA109BF,TA10 9BF,TA,100,0,100,0,0,0,0,18.1,23.5,15.5,54.9,0,18.2,47.5,0,0.9,2.0,0.7,10.0,0,1.0,10.0,0,0,0,0,9,2,0,118.6,0,104.1,176.3,0
TA109BG,TA10 9BG,TA,0,0,100,0,0,0,100,1.9,4.2,0.6,18.7,1.8,4.2,0,0,0.4,0.7,0.4,1.8,0.5,0.7,0,0,10,6,0,3,0,0,58.2,28.3,58.2,0,0
TA109BH,TA10 9BH,TA,0,0,100,0,18,55,100,1.1,1.9,0.4,8.5,1.9,1.9,0,0,0.5,0.6,0.3,1.2,0.6,0.6,0,0,16,0,2,0,0,0,28.7,28.7,28.7,0,0
TA109BJ,TA10 9BJ,TA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA109BL,TA10 9BL,TA,0,0,100,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA109BN,TA10 9BN,TA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA109BP,TA10 9BP,TA,100,0,100,0,0,0,0,19.6,24.7,8.3,80.0,8.3,18.6,80.0,0,1.0,1.0,0.8,1.2,1.1,1.0,0,0,0,0,1,8,1,0,151.6,232.4,169.2,112.2,0
TA109BQ,TA10 9BQ,TA,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA109BS,TA10 9BS,TA,100,0,100,0,0,0,0,17.4,21.8,5.8,80.0,5.9,16.3,51.1,0,1.1,1.8,0.5,10.0,1.1,1.0,8.4,0,0,0,2,46,9,0,98.1,125.0,90.7,119.0,0
TA109BT,TA10 9BT,TA,100,0,100,0,0,0,0,19.3,23.5,8.3,79.9,8.3,18.0,58.3,0,1.2,1.1,0.8,1.3,1.0,1.1,0,0,0,0,1,18,3,0,42.2,21.1,45.7,24.3,0
TA109BU,TA10 9BU,TA,100,0,100,0,0,0,0,18.6,22.8,12.6,71.8,0,17.8,48.8,0,1.1,2.5,0.4,16.4,0,1.0,12.5,0,0,0,0,26,5,0,115.9,0,80.9,319.7,0
TA109BW,TA10 9BW,TA,100,0,100,0,0,0,0,18.9,21.2,8.9,46.0,8.9,17.2,43.0,0,0.9,2.8,0.4,20.0,0.4,0.9,13.6,0,0,0,1,10,2,0,268.6,133.3,200.0,197.4,0
TA109BX,TA10 9BX,TA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA109BY,TA10 9BY,TA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
