postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
G732AX,G73 2AX,G,100,0,100,0,0,0,0,50.0,59.2,8.2,200.0,8.7,12.9,81.4,0,3.0,4.4,0.7,20.0,1.0,1.1,6.0,0,0,0,3,8,23,0,104.4,41.3,88.5,112.1,0
G732AY,G73 2AY,G,100,0,100,0,0,0,0,18.2,17.6,8.2,22.7,8.2,17.6,0,0,1.0,1.0,0.8,1.3,1.0,1.0,0,0,0,0,1,11,0,0,47.8,1.4,47.8,0,0
G732BD,G73 2BD,G,100,0,100,0,0,0,0,70.0,90.0,8.2,200.0,8.7,14.0,132.8,0,5.0,5.8,0.8,12.0,0.9,1.1,8.4,0,0,0,2,7,16,0,100.7,22.7,58.0,130.9,0
G732BE,G73 2BE,G,100,0,100,0,0,0,0,20.0,48.0,7.8,200.0,7.8,16.1,83.3,0,1.2,2.9,0.8,12.0,1.2,1.0,5.1,0,0,0,1,9,9,0,104.9,46.3,109.3,111.6,0
G732BG,G73 2BG,G,100,0,100,0,0,0,0,70.0,62.5,7.0,150.0,8.1,10.6,85.6,0,5.0,4.1,0.8,10.0,0.9,1.0,5.4,0,0,0,3,1,9,0,72.3,16.8,73.9,71.5,0
G732BH,G73 2BH,G,100,0,100,0,0,0,0,65.0,79.2,7.3,200.0,7.3,14.4,111.7,0,4.0,4.9,0.8,12.0,0.9,0.9,6.9,0,0,0,1,5,12,0,163.1,266.7,184.7,154.1,0
G732BJ,G73 2BJ,G,100,0,100,0,0,0,0,50.0,61.7,12.2,152.0,0,14.7,85.3,0,3.5,4.0,0.7,12.0,0,0.9,5.6,0,0,0,0,4,8,0,30.2,0,49.0,24.3,0
G732BL,G73 2BL,G,100,0,100,0,0,0,0,70.0,61.0,6.3,152.0,7.1,7.1,77.8,0,5.0,4.9,0.8,12.0,0.8,0.8,6.2,0,0,0,5,0,16,0,211.9,189.2,189.2,219.0,0
G732BN,G73 2BN,G,100,0,100,0,0,0,0,17.0,44.3,4.5,200.0,7.4,11.9,85.9,0,1.2,3.1,0.4,12.0,1.0,1.1,5.5,0,0,1,6,11,14,0,98.5,52.7,102.2,107.8,0
G732BP,G73 2BP,G,100,0,100,0,0,0,0,50.0,58.0,8.1,200.0,8.1,13.7,91.3,0,3.0,3.7,1.0,12.0,1.0,1.1,5.6,0,0,0,2,4,8,0,206.6,26.1,148.0,250.5,0
G732BQ,G73 2BQ,G,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G732BS,G73 2BS,G,100,0,100,0,0,0,0,40.0,56.6,0.6,150.0,3.8,9.1,88.3,0,3.0,4.0,0.8,10.0,0.8,0.9,5.5,0,1,0,1,2,6,0,152.1,61.9,292.4,82.0,0
G732BT,G73 2BT,G,100,0,100,0,0,0,0,75.0,88.3,30.0,150.0,0,0,88.3,0,4.5,5.7,2.0,10.0,0,0,5.7,0,0,0,0,0,6,0,36.5,0,0,36.5,0
G732BU,G73 2BU,G,100,0,100,0,0,0,0,50.0,69.4,0.3,200.0,5.7,12.1,123.1,0,3.0,4.3,0.4,12.0,0.8,1.0,7.4,0,1,1,4,9,16,0,172.7,99.1,246.2,103.9,0
G732BW,G73 2BW,G,100,0,100,0,0,0,0,52.5,67.8,2.9,200.0,5.8,5.8,94.3,0,6.0,5.8,0.6,20.0,0.8,0.8,8.0,0,0,3,6,0,21,0,201.1,231.1,231.1,188.2,0
G732BX,G73 2BX,G,100,0,100,0,0,0,0,50.0,73.8,6.7,200.0,7.1,11.9,116.0,0,3.0,4.7,0.7,12.0,0.9,1.0,7.3,0,0,0,5,10,22,0,99.7,40.7,99.1,100.1,0
G732BY,G73 2BY,G,100,0,100,0,0,0,0,50.0,70.1,10.2,200.0,0,12.9,113.0,0,3.0,4.7,0.9,12.0,0,1.0,7.5,0,0,0,0,3,4,0,194.3,0,196.8,192.4,0
G732BZ,G73 2BZ,G,100,0,100,0,0,0,0,50.0,59.1,4.0,200.0,7.3,12.0,97.9,0,3.0,4.0,0.5,12.0,1.0,1.1,6.3,0,0,1,4,9,17,0,136.0,128.9,143.0,145.0,0
G732DA,G73 2DA,G,100,0,100,0,0,0,0,19.3,45.0,0.4,152.0,5.6,9.6,98.0,0,3.0,3.9,0.4,12.0,0.9,1.9,7.0,0,1,1,3,1,4,0,96.5,26.5,62.9,146.9,0
G732DB,G73 2DB,G,100,0,100,0,0,0,0,50.0,74.8,1.8,200.0,6.4,7.7,121.5,0,3.0,5.3,0.4,14.1,0.9,1.0,8.6,0,1,2,10,3,23,0,110.1,58.1,64.9,146.4,0
G732DD,G73 2DD,G,100,0,100,0,0,0,0,16.1,44.5,6.7,152.0,8.1,12.6,89.2,0,1.2,3.1,0.8,12.0,1.0,1.0,6.0,0,0,0,5,9,10,0,140.8,94.4,98.4,206.7,0
G732DE,G73 2DE,G,100,0,100,0,0,0,0,13.6,61.3,2.2,200.0,5.5,6.6,128.6,0,1.1,4.3,0.4,12.0,0.7,0.8,8.5,0,0,5,9,2,13,0,141.4,145.0,129.5,155.2,0
G732DF,G73 2DF,G,100,0,100,0,0,0,0,50.0,80.9,6.6,200.0,8.1,12.9,120.3,0,3.0,5.3,0.8,12.0,1.1,1.1,7.8,0,0,0,3,8,19,0,110.7,114.5,174.4,75.1,0
G732DG,G73 2DG,G,100,0,100,0,0,0,0,45.0,59.8,2.0,200.0,6.6,7.3,100.0,0,3.0,4.5,0.4,12.0,0.7,0.8,7.4,0,1,2,9,1,17,0,149.6,130.3,145.6,152.7,0
G732DH,G73 2DH,G,100,0,100,0,0,0,0,50.0,71.8,8.8,200.0,8.8,20.3,118.6,0,3.0,4.9,0.5,12.0,0.5,1.1,8.3,0,0,0,1,9,11,0,125.9,39.0,136.6,127.0,0
G732DJ,G73 2DJ,G,100,0,100,0,0,0,0,23.0,58.5,17.1,200.0,0,21.4,109.1,0,1.4,3.6,0.8,12.0,0,1.2,6.8,0,0,0,0,15,11,0,114.8,0,115.8,117.8,0
G732DL,G73 2DL,G,100,0,100,0,0,0,0,12.1,19.4,2.6,80.0,6.6,11.3,51.5,0,1.1,2.6,0.6,20.0,0.9,1.1,10.7,0,0,1,2,13,4,0,186.7,69.7,130.4,412.2,0
G732DN,G73 2DN,G,100,0,100,0,0,0,0,24.0,60.3,14.3,200.0,0,20.6,106.6,0,1.3,3.5,0.8,12.0,0,1.0,6.6,0,0,0,0,14,12,0,159.8,0,167.7,167.1,0
G732DP,G73 2DP,G,4,0,100,0,0,0,96,9.0,9.2,1.1,17.3,7.2,9.2,0,0,1.1,1.3,0.8,4.7,1.0,1.3,0,0,1,0,9,7,0,0,39.6,29.5,41.0,0,0
G732DQ,G73 2DQ,G,100,0,100,0,0,0,0,57.5,62.2,9.4,150.0,9.4,12.2,83.6,0,4.0,4.6,0.8,10.0,1.1,1.0,6.1,0,0,0,1,2,7,0,82.1,61.4,52.9,96.7,0
G732DR,G73 2DR,G,100,0,100,0,0,0,0,50.0,66.9,6.6,200.0,7.9,11.9,108.9,0,3.0,4.6,0.8,12.0,0.9,1.0,7.4,0,0,0,4,9,17,0,104.4,52.7,103.0,105.4,0
G732DT,G73 2DT,G,100,0,100,0,0,0,0,75.0,94.3,13.8,200.0,0,13.8,110.4,0,4.5,6.2,1.0,12.0,0,1.0,7.2,0,0,0,0,1,5,0,359.3,0,134.7,404.2,0
G732DU,G73 2DU,G,100,0,100,0,0,0,0,50.0,75.7,9.2,200.0,9.2,13.1,103.6,0,5.0,5.5,0.8,12.0,0.8,1.0,7.6,0,0,0,1,3,9,0,159.7,2.4,82.9,210.1,0
G732DW,G73 2DW,G,100,0,100,0,0,0,0,65.0,71.0,22.8,152.0,0,23.0,87.0,0,5.0,5.1,0.8,12.0,0,1.2,6.4,0,0,0,0,4,12,0,80.1,0,89.7,81.4,0
G732DX,G73 2DX,G,100,0,100,0,0,0,0,50.0,53.1,2.1,200.0,5.1,13.9,83.6,0,3.0,3.4,0.3,12.0,0.7,1.0,5.3,0,0,1,1,5,9,0,129.0,6.9,161.2,118.6,0
G732DZ,G73 2DZ,G,100,0,100,0,0,0,0,11.1,18.9,5.4,54.9,7.2,10.9,54.9,0,1.1,2.7,0.7,10.0,1.1,1.0,10.0,0,0,0,3,6,2,0,120.9,137.4,98.9,219.7,0
G732EA,G73 2EA,G,100,0,100,0,0,0,0,60.0,69.4,7.8,150.0,7.8,13.9,125.0,0,4.0,4.7,0.8,10.0,0.8,1.4,8.0,0,0,0,1,1,2,0,202.7,136.8,210.4,195.0,0
G732EB,G73 2EB,G,100,0,100,0,0,0,0,10.7,42.3,6.0,200.0,8.2,9.5,132.5,0,1.1,3.0,0.8,12.0,1.0,1.0,8.0,0,0,0,6,5,4,0,140.0,155.6,146.2,126.3,0
G732EE,G73 2EE,G,100,0,100,0,0,0,0,100.0,71.3,7.5,150.0,8.6,10.4,120.0,0,6.0,4.7,0.9,10.0,1.0,1.1,7.6,0,0,0,2,2,5,0,173.8,144.5,165.9,214.3,0
G732EF,G73 2EF,G,100,0,100,0,0,0,0,70.0,77.7,7.1,200.0,8.8,10.1,114.5,0,5.0,5.1,0.8,12.0,1.0,1.0,7.3,0,0,0,3,3,11,0,245.6,76.1,133.2,306.9,0
G732EG,G73 2EG,G,97,0,97,0,0,0,3,50.0,73.6,6.1,200.0,8.1,8.4,100.3,0,5.0,5.6,0.8,12.0,0.9,0.9,7.5,0,0,0,8,1,22,0,147.8,210.1,188.0,131.3,0
G732EH,G73 2EH,G,100,0,100,0,0,0,0,40.0,64.4,4.2,200.0,6.4,6.4,82.8,0,5.0,5.5,0.5,12.0,0.8,0.8,7.1,0,0,1,5,0,19,0,216.0,116.1,116.1,242.3,0
G732EJ,G73 2EJ,G,100,0,100,0,0,0,0,20.0,41.5,8.2,100.0,9.0,14.4,74.0,0,1.3,2.8,1.0,6.0,1.2,1.1,4.8,0,0,0,2,4,5,0,80.5,137.4,72.8,105.0,0
G732EL,G73 2EL,G,100,0,100,0,0,0,0,16.0,52.1,0.3,200.0,5.0,12.4,106.4,0,1.3,3.6,0.4,12.0,0.9,1.1,6.9,0,1,1,1,12,11,0,131.8,16.6,148.9,108.6,0
G732EN,G73 2EN,G,100,0,100,0,0,0,0,35.0,54.0,3.5,200.0,6.1,7.6,90.1,0,2.5,4.2,0.4,12.0,0.9,0.8,6.8,0,0,5,7,2,18,0,105.3,67.8,85.1,122.9,0
G732EP,G73 2EP,G,100,0,100,0,0,0,0,50.0,80.2,8.2,200.0,8.2,14.0,132.1,0,3.0,5.0,0.8,12.0,1.0,1.1,8.0,0,0,0,1,10,14,0,156.8,160.0,201.0,135.1,0
G732EQ,G73 2EQ,G,100,0,100,0,0,0,0,35.0,53.6,8.0,200.0,8.1,14.8,92.3,0,2.5,3.4,0.8,12.0,1.1,1.2,5.6,0,0,0,2,11,13,0,92.0,23.1,101.1,83.0,0
G732ER,G73 2ER,G,100,0,100,0,0,0,0,50.0,79.4,8.0,200.0,8.0,14.3,113.5,0,3.0,5.2,0.8,12.0,1.0,1.0,7.4,0,0,0,1,10,21,0,166.9,391.6,199.4,154.1,0
G732ES,G73 2ES,G,100,0,100,0,0,0,0,10.6,40.2,9.8,100.0,9.8,10.3,85.0,0,1.2,2.8,0.9,6.0,1.2,1.1,5.5,0,0,0,1,2,2,0,55.2,16.2,88.7,5.1,0
G732EW,G73 2EW,G,100,0,100,0,0,0,0,50.0,63.0,3.5,200.0,6.4,8.7,78.5,0,3.0,5.6,0.7,20.0,0.8,0.8,7.2,0,0,1,4,1,21,0,116.5,118.0,99.2,132.5,0
G732EX,G73 2EX,G,82,0,100,0,0,0,18,11.7,36.5,4.1,200.0,7.2,9.8,89.8,0,1.1,3.4,0.4,12.0,1.1,1.3,7.7,0,0,3,18,15,18,0,83.1,79.3,98.0,58.7,0
G732EZ,G73 2EZ,G,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
G732HD,G73 2HD,G,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G732HF,G73 2HF,G,0,0,0,0,0,0,100,19.1,16.3,8.1,20.3,8.1,16.3,0,0,1.0,1.0,0.9,1.1,1.1,1.0,0,0,0,0,1,4,0,0,24.9,0.3,24.4,0,0
G732HG,G73 2HG,G,61,0,61,0,0,0,39,21.0,27.2,0.4,150.0,4.3,18.9,90.0,0,1.1,1.6,0.4,10.0,0.7,1.0,6.0,0,1,0,1,13,2,0,112.2,26.2,118.9,61.9,0
G732HH,G73 2HH,G,50,0,50,0,0,0,50,20.0,21.9,8.1,60.0,8.1,15.3,45.0,0,1.0,1.2,0.4,3.0,0.4,0.8,2.5,0,0,0,2,5,2,0,80.3,4.5,33.4,244.5,0
G732HL,G73 2HL,G,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
G732HN,G73 2HN,G,70,0,70,0,0,0,30,20.3,19.0,4.1,30.0,6.1,17.7,30.0,0,1.0,1.0,0.4,2.0,0.4,0.9,2.0,0,0,1,1,7,1,0,35.0,52.9,37.5,12.7,0
G732HP,G73 2HP,G,100,0,100,0,0,0,0,19.0,21.7,7.6,39.9,7.9,17.2,39.9,0,0.9,0.9,0.4,1.4,0.7,0.9,0,0,0,0,2,10,3,0,14.3,3.0,11.0,26.6,0
G732HW,G73 2HW,G,67,0,67,0,0,0,33,22.6,21.3,5.2,50.0,5.2,17.7,50.0,0,1.1,1.2,0.4,3.0,0.5,1.0,3.0,0,0,0,1,7,1,0,55.2,9.2,53.5,68.4,0
G732HY,G73 2HY,G,54,0,54,0,0,0,46,23.2,36.4,3.9,200.0,7.4,17.4,83.8,0,1.3,2.3,0.4,12.0,0.9,1.1,5.1,0,0,1,5,14,8,0,61.8,7.3,48.1,90.8,0
G732HZ,G73 2HZ,G,100,0,100,0,0,0,0,50.0,49.9,17.0,120.0,0,21.2,75.0,0,3.0,4.3,0.8,20.0,0,1.0,7.1,0,0,0,0,7,8,0,147.2,0,163.2,131.3,0
G732JF,G73 2JF,G,80,0,80,0,0,0,20,20.7,19.9,13.5,24.0,0,19.9,0,0,1.2,1.1,0.4,1.4,0,1.1,0,0,0,0,0,7,0,0,13.3,0,13.3,0,0
G732JH,G73 2JH,G,89,0,89,0,0,0,11,22.0,43.3,8.1,150.0,8.1,19.2,97.5,0,1.2,2.7,0.3,10.0,0.4,1.0,6.5,0,0,0,1,8,4,0,105.6,0.3,72.6,171.5,0
G732JJ,G73 2JJ,G,25,0,25,0,0,0,75,20.5,16.7,8.1,24.0,8.1,16.7,0,0,1.0,1.0,0.7,1.3,0.9,1.0,0,0,0,0,2,3,0,0,133.2,4.2,133.2,0,0
G732JP,G73 2JP,G,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
G732JQ,G73 2JQ,G,100,0,100,0,0,0,0,21.6,21.2,16.9,24.2,0,21.2,0,0,1.1,1.0,0.8,1.2,0,1.0,0,0,0,0,0,5,0,0,57.5,0,57.5,0,0
G732JZ,G73 2JZ,G,100,0,100,0,0,0,0,50.0,59.3,6.7,200.0,6.7,18.3,88.0,0,3.0,4.4,0.4,20.0,1.3,0.9,6.9,0,0,0,1,6,10,0,74.3,1.5,37.7,111.1,0
G732LA,G73 2LA,G,100,0,100,0,0,0,0,100.0,108.2,14.5,200.0,0,16.8,134.3,0,6.0,7.3,1.0,12.0,0,1.1,9.1,0,0,0,0,2,7,0,190.9,0,154.7,202.9,0
G732LB,G73 2LB,G,100,0,100,0,0,0,0,23.7,41.1,8.1,200.0,8.1,20.5,87.5,0,1.2,2.3,0.8,12.0,1.0,1.0,5.3,0,0,0,1,8,4,0,80.4,9.5,84.8,67.2,0
G732LD,G73 2LD,G,100,0,100,0,0,0,0,20.4,43.3,0.3,200.0,5.5,15.0,92.0,0,1.2,3.9,0.7,20.0,0.8,1.1,8.4,0,1,0,2,9,7,0,133.2,10.1,177.2,57.7,0
G732LE,G73 2LE,G,100,0,100,0,0,0,0,54.9,70.6,17.5,200.0,0,20.1,95.8,0,5.0,5.0,0.8,12.0,0,1.0,7.0,0,0,0,0,3,6,0,165.6,0,299.9,98.4,0
G732LF,G73 2LF,G,100,0,100,0,0,0,0,85.0,98.0,6.6,200.0,8.1,13.0,140.5,0,5.5,6.5,0.9,12.0,1.1,1.1,9.3,0,0,0,2,2,8,0,214.5,597.3,357.9,142.8,0
G732LG,G73 2LG,G,17,0,17,0,0,0,83,13.7,12.3,4.5,20.0,6.6,12.3,0,0,1.1,1.1,0.7,1.2,1.0,1.1,0,0,0,1,3,8,0,0,116.0,47.5,116.0,0,0
G732LH,G73 2LH,G,100,0,100,0,0,0,0,50.0,62.3,16.6,200.0,0,20.8,88.5,0,3.0,3.9,0.8,12.0,0,1.1,5.7,0,0,0,0,12,19,0,116.6,0,100.6,132.9,0
G732LJ,G73 2LJ,G,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
G732LL,G73 2LL,G,100,0,100,0,0,0,0,55.0,71.3,5.0,200.0,6.6,14.3,99.8,0,3.0,4.9,0.3,12.0,0.5,0.9,6.9,0,0,0,2,6,16,0,124.8,23.0,245.0,71.9,0
G732LN,G73 2LN,G,100,0,100,0,0,0,0,50.0,69.3,3.7,200.0,5.9,15.0,96.5,0,3.0,4.4,0.6,12.0,0.8,0.9,6.2,0,0,1,1,5,14,0,147.1,10.6,68.7,186.3,0
G732LP,G73 2LP,G,78,0,78,0,0,0,22,18.2,53.5,14.3,200.0,0,16.9,200.0,0,1.2,3.3,1.0,12.0,0,1.1,12.0,0,0,0,0,4,1,0,99.2,0,106.0,72.0,0
G732LQ,G73 2LQ,G,100,0,100,0,0,0,0,79.9,96.2,11.4,200.0,0,14.1,105.8,0,6.0,7.0,1.1,19.9,0,1.1,7.7,0,0,0,0,2,17,0,153.6,0,219.5,145.8,0
G732LS,G73 2LS,G,78,0,78,0,0,0,22,15.0,13.8,0.3,23.7,7.0,13.8,0,0,1.0,1.0,0.4,1.3,0.9,1.0,0,0,1,0,7,9,0,0,11.3,16.9,11.3,0,0
G732LT,G73 2LT,G,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
G732LW,G73 2LW,G,100,0,100,0,0,0,0,50.0,59.5,10.0,200.0,0,17.9,73.3,0,3.0,3.6,1.0,12.0,0,1.1,4.4,0,0,0,0,4,12,0,148.7,0,212.3,137.7,0
G732LX,G73 2LX,G,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
G732NA,G73 2NA,G,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
G732NE,G73 2NE,G,100,0,100,0,0,0,0,50.0,69.8,8.2,200.0,9.0,14.9,110.0,0,3.0,4.4,0.9,12.0,1.1,1.2,6.8,0,0,0,3,8,15,0,116.6,26.8,80.5,143.0,0
G732NF,G73 2NF,G,100,0,100,0,0,0,0,16.0,60.0,8.2,200.0,8.2,13.4,200.0,0,1.1,3.8,1.0,12.0,1.0,1.1,12.0,0,0,0,1,2,1,0,110.9,367.5,135.6,36.8,0
G732NH,G73 2NH,G,100,0,100,0,0,0,0,50.0,79.9,2.3,200.0,6.6,11.5,125.5,0,3.0,5.1,0.8,12.0,1.1,1.1,7.8,0,0,1,2,7,15,0,89.8,19.0,121.3,86.2,0
G732NJ,G73 2NJ,G,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
G732NL,G73 2NL,G,100,0,100,0,0,0,0,50.0,65.9,6.2,200.0,6.2,15.7,110.1,0,3.0,4.1,0.4,12.0,0,1.0,6.8,0,0,0,1,21,25,0,102.3,0,122.8,84.4,0
G732NN,G73 2NN,G,100,0,100,0,0,0,0,15.5,28.6,2.5,70.0,5.3,10.4,65.0,0,1.1,2.0,0.8,5.0,0.9,1.0,4.0,0,0,1,1,2,2,0,70.7,44.4,74.1,63.7,0
G732NP,G73 2NP,G,100,0,100,0,0,0,0,50.0,75.2,5.0,200.0,6.5,14.5,106.6,0,3.0,4.8,0.3,12.0,0.6,0.9,6.8,0,0,0,3,12,29,0,108.7,86.2,78.9,125.5,0
G732NQ,G73 2NQ,G,100,0,100,0,0,0,0,30.0,67.9,7.2,200.0,8.5,13.7,116.1,0,2.0,4.7,0.8,12.0,1.0,1.0,7.8,0,0,0,6,10,18,0,114.1,37.7,133.6,105.2,0
G732NR,G73 2NR,G,100,0,100,0,0,0,0,55.0,69.8,19.2,150.0,0,19.2,86.7,0,3.0,4.3,1.1,10.0,0,1.1,5.3,0,0,0,0,1,3,0,78.0,0,78.1,104.0,0
G732NS,G73 2NS,G,100,0,100,0,0,0,0,40.0,60.1,14.9,200.0,0,17.7,88.3,0,2.5,3.6,0.8,12.0,0,0.9,5.3,0,0,0,0,4,6,0,38.0,0,34.5,50.9,0
G732NT,G73 2NT,G,100,0,100,0,0,0,0,65.0,99.7,16.9,200.0,0,17.8,113.3,0,4.0,6.1,0.8,12.0,0,0.9,6.9,0,0,0,0,2,12,0,118.9,0,53.7,129.8,0
G732NU,G73 2NU,G,100,0,100,0,0,0,0,21.4,47.0,10.4,152.0,0,17.7,88.9,0,1.3,3.1,0.8,12.0,0,1.0,6.0,0,0,0,0,10,7,0,104.7,0,129.3,84.7,0
G732NW,G73 2NW,G,100,0,100,0,0,0,0,60.0,58.1,12.2,100.0,0,12.2,73.3,0,4.0,3.8,1.1,6.0,0,1.1,4.7,0,0,0,0,1,3,0,56.0,0,118.8,35.0,0
G732NX,G73 2NX,G,100,0,100,0,0,0,0,21.8,40.4,2.4,200.0,3.0,16.8,83.4,0,1.3,2.9,0.2,12.0,0.5,1.1,6.1,0,0,3,0,17,11,0,88.8,5.9,76.0,119.1,0
G732NY,G73 2NY,G,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
G732NZ,G73 2NZ,G,100,0,100,0,0,0,0,50.0,44.0,5.0,152.0,7.7,15.1,67.2,0,3.0,2.8,0.7,12.0,0.8,1.1,4.2,0,0,0,3,5,10,0,126.4,237.7,150.4,107.2,0
G732PA,G73 2PA,G,100,0,100,0,0,0,0,50.0,64.3,5.6,200.0,5.6,17.3,101.4,0,3.0,4.9,0.8,20.0,0.8,2.3,6.8,0,0,0,1,14,19,0,113.7,0.1,84.8,153.8,0
G732PB,G73 2PB,G,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
G732PD,G73 2PD,G,100,0,100,0,0,0,0,23.9,42.4,15.6,100.0,0,19.1,77.5,0,1.3,3.9,0.8,10.0,0,1.1,8.0,0,0,0,0,3,2,0,83.1,0,120.6,26.8,0
G732PE,G73 2PE,G,98,0,98,0,0,0,2,18.2,20.0,6.7,54.9,7.4,15.9,52.8,0,1.1,2.0,0.5,10.0,0.6,1.0,10.0,0,0,0,2,14,2,0,15.9,2.9,13.1,37.2,0
G732PH,G73 2PH,G,100,0,100,0,0,0,0,15.6,16.4,0.3,79.9,5.3,14.4,79.9,0,1.0,1.0,0.6,1.3,0.9,1.0,0,0,1,1,3,27,1,0,24.3,3.4,24.8,8.3,0
G732PJ,G73 2PJ,G,100,0,100,0,0,0,0,18.3,40.9,7.1,200.0,7.6,14.5,120.0,0,1.1,3.4,0.4,12.0,0.6,0.9,11.0,0,0,0,2,4,2,0,105.6,119.4,77.2,201.9,0
G732PL,G73 2PL,G,100,0,100,0,0,0,0,17.1,23.9,8.9,50.0,8.9,16.5,50.0,0,1.1,1.5,0.8,3.0,0.8,1.0,3.0,0,0,0,1,6,2,0,254.2,744.2,233.3,327.2,0
G732PN,G73 2PN,G,100,0,100,0,0,0,0,62.5,83.1,18.9,200.0,0,20.0,104.2,0,5.0,5.4,0.8,12.0,0,1.0,7.2,0,0,0,0,2,6,0,118.2,0,11.8,190.1,0
G732PP,G73 2PP,G,100,0,100,0,0,0,0,75.0,79.4,17.5,150.0,0,17.5,100.0,0,4.5,4.9,0.8,10.0,0,0.8,6.3,0,0,0,0,1,3,0,177.1,0,342.7,121.9,0
G732PR,G73 2PR,G,100,0,100,0,0,0,0,16.3,37.5,4.5,150.0,4.5,15.1,100.0,0,1.2,2.6,0.8,10.0,0,1.1,6.6,0,0,1,0,13,5,0,103.4,114.1,98.0,118.6,0
G732PS,G73 2PS,G,100,0,100,0,0,0,0,50.0,67.3,17.9,200.0,0,19.0,110.2,0,3.0,4.3,0.8,12.0,0,1.0,7.2,0,0,0,0,8,9,0,89.3,0,95.7,93.3,0
G732PT,G73 2PT,G,100,0,100,0,0,0,0,50.0,65.5,3.1,200.0,3.1,16.2,97.2,0,4.0,5.5,0.8,19.3,0.9,1.0,8.0,0,0,1,0,8,14,0,189.4,0.5,109.2,235.3,0
