postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
RM81XH,RM8 1XH,RM,100,0,100,0,0,0,0,45.0,40.5,4.9,100.0,7.4,8.8,67.3,0,3.0,3.2,0.7,10.0,0.9,1.0,5.2,0,0,1,8,2,13,0,191.8,165.8,177.3,212.2,0
RM81XJ,RM8 1XJ,RM,100,0,100,0,0,0,0,50.0,58.9,2.7,200.0,4.8,4.8,82.1,0,3.0,4.6,0.6,20.0,0.8,0.8,6.6,0,0,4,5,0,21,0,170.9,105.6,105.6,227.5,0
RM81XL,RM8 1XL,RM,100,0,100,0,0,0,0,44.9,68.3,1.3,200.0,5.6,5.6,113.1,0,3.0,4.7,0.4,12.0,0.8,0.8,8.0,0,1,0,4,0,7,0,143.0,56.0,56.0,205.1,0
RM81XP,RM8 1XP,RM,100,0,100,0,0,0,0,8.0,46.0,1.6,200.0,4.9,4.9,97.5,0,1.1,3.9,0.6,12.0,0.9,0.9,7.7,0,1,1,3,0,4,0,229.2,277.4,277.4,163.3,0
RM81XQ,RM8 1XQ,RM,100,0,100,0,0,0,0,14.7,33.0,8.1,100.0,8.9,12.4,56.2,0,1.2,3.9,0.7,20.0,1.0,1.0,7.6,0,0,0,4,22,23,0,191.4,140.0,226.3,172.7,0
RM81XR,RM8 1XR,RM,100,0,100,0,0,0,0,39.9,50.4,2.6,200.0,6.3,13.9,83.1,0,1.2,4.0,0.6,12.0,0.8,1.0,7.3,0,0,1,3,13,19,0,214.2,85.6,179.8,245.3,0
RM81XS,RM8 1XS,RM,100,0,100,0,0,0,0,29.0,53.5,11.1,200.0,0,14.6,92.4,0,1.3,4.0,1.0,12.0,0,1.1,7.2,0,0,0,0,9,9,0,200.7,0,178.1,241.9,0
RM81XT,RM8 1XT,RM,100,0,100,0,0,0,0,17.8,51.1,11.3,152.0,0,13.9,100.7,0,1.3,3.6,1.0,12.0,0,1.1,7.0,0,0,0,0,4,3,0,114.5,0,45.1,207.1,0
RM81XU,RM8 1XU,RM,100,0,100,0,0,0,0,15.9,37.5,3.7,200.0,6.2,13.2,80.0,0,1.2,2.6,0.8,12.0,1.0,1.0,6.8,0,0,1,3,17,12,0,158.5,33.8,162.7,151.1,0
RM81XY,RM8 1XY,RM,100,0,100,0,0,0,0,14.4,25.2,1.9,80.0,5.2,11.0,52.0,0,1.0,3.1,0.4,10.0,1.5,1.2,10.0,0,1,4,6,21,17,0,263.1,92.7,206.9,357.3,0
RM81XZ,RM8 1XZ,RM,100,0,100,0,0,0,0,8.2,16.3,2.5,54.9,6.6,6.6,54.9,0,1.1,2.8,0.6,10.0,1.0,1.0,10.0,0,0,1,3,0,1,0,178.5,216.0,216.0,28.4,0
RM81YA,RM8 1YA,RM,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RM81YB,RM8 1YB,RM,100,0,100,0,0,0,0,50.0,45.8,3.1,152.0,5.1,11.0,71.8,0,3.0,3.4,0.6,12.0,0.7,0.9,5.2,0,0,1,2,6,12,0,288.0,235.0,350.1,237.2,0
RM81YD,RM8 1YD,RM,100,0,100,0,0,0,0,40.0,57.2,2.6,200.0,5.3,7.4,92.4,0,3.0,4.5,0.6,12.0,0.8,1.3,6.8,0,0,5,10,2,24,0,248.5,176.7,168.4,346.8,0
RM81YE,RM8 1YE,RM,100,0,100,0,0,0,0,20.0,29.0,1.2,100.0,3.5,4.2,54.9,0,1.0,3.7,0.3,19.0,0.6,0.7,6.9,0,3,17,2,1,22,0,170.5,111.3,111.5,252.3,0
RM81YF,RM8 1YF,RM,100,0,100,0,0,0,0,50.0,52.1,1.2,200.0,3.5,3.5,73.3,0,3.0,5.3,0.6,12.0,0.8,0.8,7.5,0,1,6,0,0,16,0,176.7,111.0,111.0,194.6,0
RM81YG,RM8 1YG,RM,100,0,100,0,0,0,0,40.0,41.7,0.2,152.0,3.1,3.1,65.2,0,3.0,4.9,0.4,15.1,0.7,0.7,7.6,0,2,8,1,0,18,0,145.0,138.1,138.1,152.7,0
RM81YN,RM8 1YN,RM,100,0,100,0,0,0,0,25.5,26.2,11.2,40.0,0,14.4,38.0,0,5.7,6.4,0.8,14.9,0,1.1,11.6,0,0,0,0,3,3,0,260.3,0,165.5,353.1,0
RM81YP,RM8 1YP,RM,100,0,100,0,0,0,0,8.3,54.7,4.3,200.0,6.5,7.0,150.0,0,1.1,3.6,0.7,12.0,0.9,0.9,9.0,0,0,1,6,1,4,0,198.1,137.4,187.7,218.9,0
RM81YQ,RM8 1YQ,RM,100,0,100,0,0,0,0,45.0,43.2,2.3,200.0,3.6,6.0,66.8,0,3.0,4.2,0.5,12.0,0.7,0.8,6.0,0,0,6,0,1,11,0,169.8,170.5,152.0,179.6,0
RM81YR,RM8 1YR,RM,100,0,100,0,0,0,0,44.9,49.0,3.4,152.0,3.4,3.4,54.1,0,3.0,4.2,0.8,12.0,0.8,0.8,4.6,0,0,1,0,0,9,0,146.4,541.5,541.5,102.5,0
RM81YT,RM8 1YT,RM,100,0,100,0,0,0,0,15.3,26.8,3.9,200.0,7.9,12.3,61.2,0,1.1,2.5,0.4,14.9,0.8,0.9,6.7,0,0,2,10,19,13,0,165.9,165.7,155.0,189.6,0
RM81YX,RM8 1YX,RM,100,0,100,0,0,0,0,14.8,27.5,4.1,79.9,7.8,12.6,55.9,0,1.0,1.4,0.4,5.0,0.8,1.0,3.5,0,0,1,5,13,10,0,93.9,154.3,93.1,78.8,0
RM81YY,RM8 1YY,RM,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RM82AA,RM8 2AA,RM,100,0,100,0,0,0,0,6.3,31.1,2.4,200.0,4.9,4.9,83.6,0,0.8,2.3,0.4,12.0,0.7,0.7,5.3,0,0,10,8,0,9,0,203.4,124.6,124.6,333.8,0
RM82AD,RM8 2AD,RM,100,0,100,0,0,0,0,30.0,53.7,2.1,200.0,4.4,9.4,91.3,0,3.0,4.3,0.5,12.0,0.8,1.2,6.8,0,0,6,6,5,20,0,169.3,90.5,91.4,243.8,0
RM82AE,RM8 2AE,RM,100,0,100,0,0,0,0,7.6,23.0,5.2,55.0,6.8,6.8,50.0,0,0.8,4.2,0.6,10.0,0.8,0.8,10.0,0,0,0,5,0,3,0,133.5,82.6,82.6,219.7,0
RM82AF,RM8 2AF,RM,100,0,100,0,0,0,0,11.3,41.6,0.4,200.0,7.0,9.1,88.0,0,1.1,3.1,0.8,12.0,0.9,0.9,6.7,0,1,0,6,3,7,0,141.8,83.4,143.5,167.1,0
RM82AG,RM8 2AG,RM,100,0,100,0,0,0,0,35.0,47.0,2.4,200.0,6.9,7.8,75.8,0,2.0,4.5,0.4,12.0,0.8,0.9,7.4,0,0,2,7,2,15,0,233.2,164.4,161.4,285.9,0
RM82AH,RM8 2AH,RM,100,0,100,0,0,0,0,35.0,35.4,0.3,100.0,4.2,6.0,62.6,0,3.0,3.0,0.3,9.7,0.8,0.8,4.9,0,1,5,4,2,13,0,173.3,71.4,83.1,277.0,0
RM82AJ,RM8 2AJ,RM,100,0,100,0,0,0,0,15.0,41.8,1.6,200.0,4.6,7.3,92.3,0,2.0,3.8,0.4,12.0,0.7,1.0,7.3,0,1,10,7,4,15,0,110.2,105.4,130.2,92.6,0
RM82AN,RM8 2AN,RM,100,0,100,0,0,0,0,50.0,59.1,5.6,200.0,6.9,6.9,80.0,0,3.0,3.7,0.8,12.0,0.9,0.9,4.8,0,0,0,2,0,5,0,164.9,371.2,371.2,105.0,0
RM82AQ,RM8 2AQ,RM,100,0,100,0,0,0,0,8.7,9.4,2.3,30.0,7.1,7.9,30.0,0,0.9,1.0,0.4,2.0,0.8,0.9,2.0,0,0,2,9,3,1,0,184.8,66.8,166.3,442.9,0
RM82AR,RM8 2AR,RM,95,0,95,0,0,5,5,10.2,22.6,0.8,69.4,7.1,9.0,49.4,0,1.1,4.0,0.5,20.0,0.9,1.1,10.6,0,1,4,32,14,26,0,161.4,193.2,173.1,153.2,0
RM82AT,RM8 2AT,RM,100,0,100,0,0,0,0,50.0,58.3,6.3,200.0,7.7,7.7,95.1,0,3.0,4.2,0.6,12.0,1.0,1.0,6.5,0,0,0,8,0,11,0,224.8,189.0,189.0,250.8,0
RM82AU,RM8 2AU,RM,98,0,98,0,0,0,2,10.2,33.6,2.0,120.0,7.3,7.8,67.1,0,1.1,2.4,0.2,12.0,0.9,0.9,4.4,0,0,2,17,3,17,0,138.6,167.9,153.3,135.6,0
RM82AX,RM8 2AX,RM,100,0,100,0,0,0,0,9.2,39.3,0.6,200.0,6.7,7.2,105.6,0,1.1,2.8,0.5,12.0,0.9,1.0,6.7,0,1,8,18,4,15,0,203.9,201.5,205.9,199.4,0
RM82BA,RM8 2BA,RM,100,0,100,0,0,0,0,11.1,56.8,3.8,200.0,7.0,8.1,108.8,0,1.2,4.4,0.7,12.0,1.0,1.0,8.3,0,0,2,9,5,15,0,190.5,76.7,160.6,181.9,0
RM82BB,RM8 2BB,RM,95,0,95,0,0,0,5,8.4,31.5,1.5,200.0,6.4,6.7,84.6,0,1.1,2.3,0.4,12.0,0.8,0.9,5.4,0,1,3,10,1,7,0,121.4,113.1,105.8,154.7,0
RM82BD,RM8 2BD,RM,96,0,96,0,0,0,4,7.5,31.3,4.8,200.0,6.7,7.6,78.6,0,1.1,2.3,0.8,12.0,1.0,1.0,4.7,0,0,1,12,1,7,0,203.9,223.5,213.0,187.1,0
RM82BE,RM8 2BE,RM,100,0,100,0,0,0,0,8.8,43.8,2.3,200.0,6.1,7.0,92.8,0,1.1,3.1,0.6,12.0,0.9,0.9,6.1,0,0,5,10,1,12,0,218.2,263.6,252.7,168.0,0
RM82BF,RM8 2BF,RM,0,100,100,0,0,0,0,2.8,16.3,0.3,55.0,2.1,2.1,47.8,0,0.6,3.5,0.2,16.6,0.5,0.5,11.7,0,4,7,0,0,5,0,163.4,97.8,97.8,307.6,0
RM82BG,RM8 2BG,RM,100,0,100,0,0,0,0,50.0,52.6,4.0,200.0,6.0,10.7,81.2,0,3.0,4.1,0.4,12.0,0.8,1.6,5.8,0,0,2,8,5,22,0,215.4,214.6,193.5,246.5,0
RM82BH,RM8 2BH,RM,100,0,100,0,0,0,0,35.0,53.6,2.2,200.0,7.7,8.8,98.4,0,2.1,3.8,0.5,12.0,1.0,1.0,6.6,0,0,1,9,1,11,0,153.5,107.2,100.0,206.9,0
RM82BJ,RM8 2BJ,RM,100,0,100,0,0,0,0,45.0,42.5,4.6,152.0,5.4,8.1,59.7,0,3.0,3.4,0.7,12.0,0.8,0.8,4.6,0,0,1,4,1,12,0,128.5,183.4,159.6,130.9,0
RM82BL,RM8 2BL,RM,100,0,100,0,0,0,0,32.5,36.6,0.3,200.0,4.2,4.2,65.0,0,3.0,4.0,0.5,12.0,0.7,0.7,6.6,0,3,5,6,0,16,0,185.1,165.3,165.3,204.5,0
RM82BU,RM8 2BU,RM,100,0,100,0,0,0,0,35.0,67.7,3.7,200.0,5.4,11.6,95.7,0,6.0,5.8,0.6,12.0,0.8,2.2,7.6,0,0,2,4,3,18,0,276.6,168.0,181.4,339.5,0
RM82BX,RM8 2BX,RM,100,0,100,0,0,0,0,50.0,72.7,3.8,200.0,3.8,16.1,86.9,0,3.8,5.3,0.3,12.0,0.3,2.5,6.1,0,0,1,0,1,8,0,322.8,59.0,66.8,434.5,0
RM82BY,RM8 2BY,RM,100,0,100,0,0,0,0,50.0,42.3,4.1,152.0,5.5,5.5,61.9,0,3.0,3.8,0.4,18.8,0.7,0.7,5.6,0,0,4,4,0,15,0,166.5,146.7,146.7,183.5,0
RM82BZ,RM8 2BZ,RM,100,0,100,0,0,0,0,13.7,31.8,1.8,100.0,4.6,6.5,65.4,0,1.0,2.3,0.6,10.0,0.8,0.9,4.6,0,1,7,6,2,12,0,163.9,188.3,193.0,125.0,0
RM82DA,RM8 2DA,RM,100,0,100,0,0,0,0,23.1,46.9,4.4,200.0,4.5,15.0,100.0,0,3.0,4.2,0.4,12.0,0.6,2.8,6.0,0,0,2,0,3,3,0,93.4,31.8,90.5,103.7,0
RM82DB,RM8 2DB,RM,100,0,100,0,0,0,0,22.2,25.2,7.0,50.0,8.2,12.2,46.0,0,1.5,1.7,0.8,3.0,0.8,1.0,2.8,0,0,0,5,3,5,0,152.4,170.1,154.2,162.2,0
RM82DD,RM8 2DD,RM,100,0,100,0,0,0,0,40.0,50.6,1.8,200.0,7.2,8.2,87.9,0,3.0,4.0,0.4,12.0,0.8,0.9,6.6,0,1,1,16,4,25,0,263.9,154.9,179.7,352.0,0
RM82DE,RM8 2DE,RM,98,0,100,0,0,0,2,20.0,49.8,1.7,200.0,5.3,9.6,103.4,0,3.0,3.6,0.4,12.0,0.7,1.5,6.3,0,1,6,10,7,18,0,154.9,60.7,115.6,221.3,0
RM82DF,RM8 2DF,RM,100,0,100,0,0,0,0,50.0,61.8,1.8,200.0,5.3,6.4,101.0,0,3.0,4.8,0.4,12.0,0.8,1.0,7.5,0,1,3,16,2,31,0,213.3,183.9,177.6,242.5,0
RM82DG,RM8 2DG,RM,100,0,100,0,0,0,0,53.4,71.6,4.4,200.0,5.6,5.6,137.5,0,3.5,4.6,0.6,12.0,0.8,0.8,8.5,0,0,2,2,0,4,0,276.8,315.9,315.9,237.8,0
RM82DJ,RM8 2DJ,RM,100,0,100,0,0,0,0,50.0,52.2,6.9,200.0,8.1,9.7,87.7,0,3.0,4.7,0.8,19.8,1.0,1.0,7.8,0,0,0,3,2,6,0,263.3,182.0,281.8,248.0,0
RM82DL,RM8 2DL,RM,100,0,100,0,0,0,0,20.0,40.8,1.8,200.0,7.9,9.5,74.1,0,1.3,3.2,0.8,20.0,0.9,1.0,5.6,0,1,0,10,5,15,0,180.5,174.4,176.3,207.9,0
RM82DN,RM8 2DN,RM,100,0,100,0,0,0,0,50.0,54.4,5.5,200.0,6.2,9.1,68.3,0,3.0,5.1,0.8,12.0,0.8,1.8,6.2,0,0,0,3,1,13,0,173.7,189.3,160.8,205.0,0
RM82DP,RM8 2DP,RM,100,0,100,0,0,0,0,41.0,45.2,0.3,152.0,6.3,9.4,69.7,0,3.0,4.3,0.4,12.0,0.9,1.5,6.4,0,2,0,7,6,22,0,215.1,140.1,161.7,242.7,0
RM82DR,RM8 2DR,RM,100,0,100,0,0,0,0,50.0,51.9,4.5,200.0,6.9,9.2,78.9,0,3.0,3.3,0.6,12.0,0.8,0.9,4.8,0,0,1,7,4,19,0,162.4,125.6,137.8,180.2,0
RM82DS,RM8 2DS,RM,100,0,100,0,0,0,0,30.0,28.0,3.3,50.0,4.9,4.9,43.3,0,2.0,1.9,0.6,3.0,0.8,0.8,2.7,0,0,1,1,0,3,0,206.8,110.8,110.8,299.5,0
RM82DT,RM8 2DT,RM,100,0,100,0,0,0,0,40.0,48.3,6.6,200.0,8.3,9.2,67.8,0,3.0,5.6,0.5,19.4,0.9,1.0,8.4,0,0,0,5,3,16,0,167.2,229.5,289.1,110.3,0
RM82DU,RM8 2DU,RM,100,0,100,0,0,0,0,50.0,46.2,4.4,120.0,7.0,10.3,66.1,0,3.0,3.3,0.5,12.0,0.8,1.0,4.8,0,0,1,1,3,9,0,227.0,148.2,264.5,203.5,0
RM82DW,RM8 2DW,RM,100,0,100,0,0,0,0,50.0,53.0,2.3,200.0,4.2,4.2,70.3,0,3.0,4.3,0.5,17.3,0.8,0.8,5.5,0,0,3,3,0,17,0,139.3,128.4,128.4,148.1,0
RM82DX,RM8 2DX,RM,100,0,100,0,0,0,0,50.0,53.1,8.8,100.0,9.4,11.5,82.8,0,3.0,3.2,0.8,6.0,1.1,1.1,5.0,0,0,0,2,3,7,0,177.5,281.3,248.7,138.6,0
RM82DY,RM8 2DY,RM,100,0,100,0,0,0,0,50.0,54.4,4.1,200.0,6.1,9.3,77.0,0,3.0,3.8,0.8,12.0,0.9,1.8,4.9,0,0,1,3,1,10,0,105.5,59.5,74.7,120.9,0
RM82DZ,RM8 2DZ,RM,100,0,100,0,0,0,0,27.6,50.4,2.6,152.0,5.5,10.8,94.1,0,4.6,4.9,0.7,12.0,0.9,2.2,7.2,0,0,3,5,3,10,0,130.2,194.7,160.2,109.9,0
RM82EA,RM8 2EA,RM,100,0,100,0,0,0,0,50.0,46.0,2.6,152.0,6.3,9.1,69.7,0,3.0,3.5,0.7,12.0,1.0,1.2,5.0,0,0,2,4,3,14,0,197.2,356.0,285.2,170.1,0
RM82EB,RM8 2EB,RM,100,0,100,0,0,0,0,50.0,56.9,2.3,200.0,7.2,9.1,83.5,0,3.0,4.2,0.6,12.0,0.9,0.9,6.2,0,0,1,5,4,18,0,310.1,547.9,457.6,252.0,0
RM82ED,RM8 2ED,RM,100,0,100,0,0,0,0,7.3,7.1,0.5,12.4,4.5,7.1,0,0,0.9,0.8,0.3,1.1,0.6,0.8,0,0,1,1,2,2,0,0,51.1,33.1,51.1,0,0
RM82EE,RM8 2EE,RM,100,0,100,0,0,0,0,6.9,43.7,0.7,200.0,4.5,5.3,95.9,0,1.0,3.5,0.5,12.0,0.8,0.8,7.1,0,2,8,8,1,14,0,186.5,133.9,127.1,283.0,0
RM82EF,RM8 2EF,RM,100,0,100,0,0,0,0,50.0,54.3,3.6,152.0,5.7,8.5,78.3,0,3.0,4.7,0.3,16.7,0.8,1.0,6.8,0,0,2,8,2,23,0,166.5,59.6,99.3,195.6,0
RM82EG,RM8 2EG,RM,100,0,100,0,0,0,0,33.7,44.5,2.4,200.0,5.3,5.3,64.0,0,3.0,3.5,0.4,12.0,0.8,0.8,5.3,0,0,2,4,0,12,0,148.2,115.3,115.3,179.6,0
RM82EH,RM8 2EH,RM,100,0,100,0,0,0,0,11.5,20.7,4.5,54.9,5.6,9.2,49.2,0,1.0,4.3,0.8,15.0,1.0,1.0,12.5,0,0,1,1,3,2,0,67.0,35.9,43.4,126.1,0
RM82EN,RM8 2EN,RM,100,0,100,0,0,0,0,31.9,63.4,3.2,152.0,3.2,16.5,94.6,0,6.1,6.3,0.8,12.0,0.8,0.8,8.1,0,0,1,0,1,3,0,243.9,316.9,382.3,151.7,0
RM82EQ,RM8 2EQ,RM,100,0,100,0,0,0,0,9.5,39.4,5.0,300.0,7.3,9.6,74.0,300.0,1.1,3.0,0.4,15.0,0.9,1.5,5.3,15.0,0,0,15,3,9,1,152.5,101.1,165.0,95.5,513.2
RM82ER,RM8 2ER,RM,100,0,100,0,0,0,0,38.6,44.0,1.9,200.0,5.1,5.8,71.9,0,3.0,4.2,0.4,16.1,0.8,0.8,6.7,0,1,6,11,1,26,0,183.3,171.2,163.9,208.3,0
RM82ES,RM8 2ES,RM,100,0,100,0,0,0,0,44.9,44.1,3.9,100.0,5.2,7.0,68.9,0,3.0,3.7,0.3,10.0,0.6,0.8,5.9,0,0,4,3,1,12,0,170.7,78.2,74.3,234.1,0
RM82ET,RM8 2ET,RM,100,0,100,0,0,0,0,40.0,45.2,2.6,200.0,5.2,7.5,72.8,0,3.0,4.1,0.4,12.0,0.8,1.3,6.3,0,0,7,10,2,26,0,191.5,154.5,151.3,220.9,0
RM82EU,RM8 2EU,RM,100,0,100,0,0,0,0,44.9,59.8,3.0,200.0,5.9,7.7,97.1,0,3.0,5.6,0.6,18.5,0.9,1.6,8.7,0,0,3,6,1,14,0,177.8,123.4,132.6,210.0,0
RM82EW,RM8 2EW,RM,100,0,100,0,0,0,0,50.0,53.7,2.4,200.0,4.6,4.6,75.2,0,3.0,5.0,0.7,20.0,0.8,0.8,7.2,0,0,7,4,0,25,0,156.1,66.0,66.0,207.2,0
RM82EX,RM8 2EX,RM,100,0,100,0,0,0,0,32.0,42.4,3.1,152.0,6.9,9.1,66.8,0,3.0,4.3,0.5,20.0,0.9,1.4,6.6,0,0,1,8,2,15,0,244.0,117.3,147.5,331.1,0
RM82EY,RM8 2EY,RM,100,0,100,0,0,0,0,4.8,4.9,2.6,6.9,4.9,4.9,0,0,0.8,0.7,0.3,1.0,0.7,0.7,0,0,0,4,3,0,0,0,187.6,187.6,187.6,0,0
RM82FA,RM8 2FA,RM,0,100,100,0,0,0,0,9.4,10.2,3.3,14.9,8.2,10.2,0,0,0.9,0.9,0.5,1.2,0.9,0.9,0,0,0,1,14,10,0,0,210.9,161.7,210.9,0,0
RM82FB,RM8 2FB,RM,0,100,100,0,0,0,0,2.4,2.5,0.4,4.5,2.5,2.5,0,0,0.6,0.6,0.2,0.8,0.6,0.6,0,0,5,16,0,0,0,0,111.3,111.3,111.3,0,0
RM82FD,RM8 2FD,RM,0,100,100,0,0,0,0,3.0,2.8,0.6,4.2,2.8,2.8,0,0,0.7,0.7,0.4,0.9,0.7,0.7,0,0,4,14,0,0,0,0,155.3,162.3,162.3,0,0
RM82FE,RM8 2FE,RM,0,100,100,0,0,0,0,2.4,2.3,0.4,4.2,2.3,2.3,0,0,0.5,0.5,0.2,0.8,0.5,0.5,0,0,7,14,0,0,0,0,101.0,101.0,101.0,0,0
RM82FF,RM8 2FF,RM,100,0,100,0,0,0,0,11.1,21.5,6.5,72.1,8.4,10.3,48.9,0,1.1,3.7,0.7,15.7,0.9,1.3,10.2,0,0,0,13,9,9,0,228.7,156.6,138.8,418.4,0
RM82FG,RM8 2FG,RM,0,100,100,0,0,0,0,4.3,17.0,2.6,54.9,3.9,3.9,45.2,0,0.8,2.8,0.4,10.0,0.7,0.7,9.7,0,0,13,0,0,6,0,172.0,130.9,130.9,189.1,0
RM82FJ,RM8 2FJ,RM,0,100,100,0,0,0,0,5.0,23.7,2.4,66.7,4.3,4.3,52.1,0,0.8,4.4,0.3,19.9,0.8,0.8,11.5,0,0,18,4,0,15,0,158.8,127.8,127.8,163.0,0
RM82FL,RM8 2FL,RM,95,5,100,0,0,0,0,24.4,27.5,0.9,75.3,3.0,4.2,52.3,0,0.8,6.1,0.4,20.0,0.7,1.1,12.8,0,3,13,0,1,16,0,393.1,348.4,335.1,452.4,0
RM82FN,RM8 2FN,RM,0,100,100,0,0,0,0,4.3,23.6,1.1,80.0,3.1,3.1,54.9,0,0.8,4.5,0.4,20.0,0.7,0.7,11.6,0,5,21,0,0,17,0,306.6,88.8,88.8,659.9,0
RM82FP,RM8 2FP,RM,0,100,100,0,0,0,0,4.5,13.3,1.9,54.9,3.9,3.9,48.9,0,0.8,1.9,0.1,10.0,0.7,0.7,10.0,0,1,17,1,0,5,0,165.0,108.8,108.8,322.8,0
RM82FQ,RM8 2FQ,RM,0,100,100,0,0,0,0,3.4,10.1,2.1,79.9,3.3,3.3,67.4,0,0.7,1.2,0.4,10.0,0.7,0.7,10.0,0,0,17,0,0,2,0,160.4,148.2,148.2,213.3,0
RM82FR,RM8 2FR,RM,0,100,100,0,0,0,0,4.1,20.3,1.0,78.6,3.3,3.3,50.7,0,0.8,4.5,0.3,20.0,0.7,0.7,12.1,0,2,16,0,0,10,0,292.0,188.8,188.8,514.2,0
RM82FS,RM8 2FS,RM,0,100,100,0,0,0,0,4.1,7.7,3.5,40.0,4.1,4.1,40.0,0,0.8,1.7,0.4,10.0,0.7,0.7,10.0,0,0,9,0,0,1,0,263.0,239.2,239.2,477.1,0
RM82FT,RM8 2FT,RM,0,100,100,0,0,0,0,4.5,13.4,2.0,70.3,3.9,3.9,70.3,0,0.8,3.5,0.6,20.0,0.8,0.8,20.0,0,0,6,0,0,1,0,346.6,441.8,441.8,1.2,0
RM82FU,RM8 2FU,RM,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RM82FW,RM8 2FW,RM,98,3,100,0,0,0,0,4.6,21.7,1.3,80.0,3.6,3.6,48.7,0,0.8,4.9,0.4,20.0,0.7,0.7,12.5,0,1,28,1,0,20,0,344.3,260.2,260.2,481.1,0
RM82FY,RM8 2FY,RM,0,100,100,0,0,0,0,40.0,31.5,0.8,71.3,2.2,2.2,54.0,0,10.0,8.7,0.4,20.0,0.7,0.7,16.0,0,5,5,0,0,13,0,361.6,242.1,242.1,423.8,0
RM82GF,RM8 2GF,RM,0,100,100,0,0,0,0,3.5,17.1,0.1,79.7,3.0,3.0,51.9,0,0.8,3.6,0.4,20.0,0.7,0.7,12.5,0,5,42,0,0,19,0,200.3,132.1,132.1,368.0,0
RM82GJ,RM8 2GJ,RM,9,91,100,0,0,0,0,3.7,16.8,1.2,75.8,3.3,3.3,51.0,0,0.8,3.7,0.3,20.0,0.7,0.7,11.9,0,6,45,2,0,21,0,204.0,129.0,129.0,384.2,0
RM82GN,RM8 2GN,RM,0,100,100,0,0,0,0,2.1,15.2,0.6,61.1,1.9,2.6,45.5,0,0.7,3.2,0.3,10.8,0.6,0.8,8.7,0,15,13,0,1,12,0,141.7,107.4,105.0,195.5,0
RM82GP,RM8 2GP,RM,0,100,100,0,0,0,0,4.7,23.0,0.3,58.8,2.8,3.7,46.1,0,0.8,5.4,0.3,20.0,0.7,1.0,11.0,0,4,24,1,1,25,0,197.6,160.1,159.7,255.3,0
RM82GQ,RM8 2GQ,RM,0,100,100,0,0,0,0,4.4,17.8,2.1,62.1,3.9,4.9,46.3,0,0.8,3.9,0.4,20.0,0.7,1.1,10.6,0,0,41,1,2,20,0,190.6,182.3,189.7,194.6,0
RM82GS,RM8 2GS,RM,100,0,100,0,0,0,0,30.5,31.3,8.1,60.0,8.3,10.6,48.5,0,1.0,5.9,1.0,18.7,1.0,1.0,12.1,0,0,0,2,3,6,0,165.3,119.1,130.1,123.8,0
RM82HA,RM8 2HA,RM,100,0,100,0,0,0,0,21.6,27.2,0.6,60.0,5.4,5.4,49.0,0,2.1,2.7,0.8,9.8,0.9,0.9,4.4,0,1,1,3,0,5,0,163.5,258.7,258.7,131.6,0
RM82HB,RM8 2HB,RM,100,0,100,0,0,0,0,7.9,25.0,5.6,100.0,7.2,7.5,60.0,0,1.1,2.6,0.7,10.6,1.0,1.0,6.1,0,0,0,9,1,5,0,231.9,202.1,287.9,120.0,0
RM82HD,RM8 2HD,RM,100,0,100,0,0,0,0,50.0,50.5,1.9,200.0,4.3,9.0,74.9,0,3.0,4.9,0.7,20.0,1.5,1.3,7.3,0,1,4,2,3,17,0,197.1,110.8,89.0,260.7,0
