postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
LE652PS,LE65 2PS,LE,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LE652PT,LE65 2PT,LE,100,0,100,0,0,0,0,54.9,89.4,18.2,200.0,0,18.2,101.2,0,10.0,9.3,1.2,14.0,0,1.2,10.7,0,0,0,0,1,6,0,184.2,0,174.2,185.9,0
LE652PW,LE65 2PW,LE,100,0,100,0,0,0,0,40.0,57.8,5.4,200.0,5.4,18.4,82.9,0,3.0,5.0,0.4,12.0,0.4,1.1,8.4,0,0,0,1,6,11,0,209.1,42.0,88.2,275.0,0
LE652PX,LE65 2PX,LE,100,0,100,0,0,0,0,50.0,62.3,8.3,200.0,8.3,14.4,86.3,0,6.0,5.9,1.0,15.1,1.0,1.0,8.6,0,0,0,1,6,14,0,93.3,21.2,44.4,115.8,0
LE652PY,LE65 2PY,LE,100,0,100,0,0,0,0,28.6,46.7,8.1,150.0,8.1,12.8,80.6,0,2.1,3.9,1.0,10.0,1.0,1.0,6.8,0,0,0,1,2,3,0,313.6,12.7,19.3,369.6,0
LE652PZ,LE65 2PZ,LE,100,0,100,0,0,0,0,22.3,37.6,8.0,80.0,8.0,18.1,64.9,0,1.2,3.8,0.7,10.0,0.7,1.1,10.0,0,0,0,1,6,5,0,97.5,7.6,73.1,131.7,0
LE652QA,LE65 2QA,LE,100,0,100,0,0,0,0,44.4,38.8,6.0,79.6,6.0,13.5,56.4,0,3.0,3.9,0.8,20.0,0.8,1.1,6.5,0,0,0,1,8,13,0,129.4,0.5,124.8,105.5,0
LE652QB,LE65 2QB,LE,100,0,100,0,0,0,0,70.0,87.1,8.6,200.0,8.6,11.1,101.0,0,6.0,6.2,0.8,12.0,1.1,1.0,7.3,0,0,0,1,1,11,0,190.4,16.4,108.6,235.9,0
LE652QD,LE65 2QD,LE,100,0,100,0,0,0,0,44.6,59.4,6.7,200.0,8.3,13.6,97.5,0,3.0,4.9,0.8,12.0,0.9,1.1,8.4,0,0,0,3,7,12,0,64.2,16.8,57.2,74.3,0
LE652QE,LE65 2QE,LE,100,0,100,0,0,0,0,34.9,47.4,3.7,150.0,6.3,13.5,75.7,0,2.5,3.7,0.4,10.0,0.7,1.3,6.1,0,0,2,2,6,12,0,69.8,5.7,11.4,120.1,0
LE652QF,LE65 2QF,LE,100,0,100,0,0,0,0,47.7,63.7,5.9,200.0,7.7,13.3,88.8,0,3.0,5.0,0.3,12.0,0.8,1.3,7.1,0,0,0,6,8,28,0,109.5,42.7,121.0,103.8,0
LE652QG,LE65 2QG,LE,80,0,100,0,0,0,20,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LE652QH,LE65 2QH,LE,100,0,100,0,0,0,0,46.4,46.9,1.9,200.0,5.9,12.4,72.4,0,3.0,4.8,0.4,20.0,0.8,1.0,7.9,0,1,0,3,16,27,0,132.6,214.5,138.2,130.0,0
LE652QJ,LE65 2QJ,LE,100,0,100,0,0,0,0,41.2,45.9,7.2,100.0,7.2,7.2,53.6,0,4.5,5.0,1.1,10.0,1.1,1.1,6.3,0,0,0,1,0,5,0,60.3,5.5,5.5,71.3,0
LE652QL,LE65 2QL,LE,100,0,100,0,0,0,0,52.5,63.3,8.1,200.0,8.1,13.9,77.4,0,6.0,6.3,0.8,12.0,0.8,1.3,7.7,0,0,0,1,3,14,0,153.2,41.7,72.2,187.3,0
LE652QN,LE65 2QN,LE,100,0,100,0,0,0,0,39.3,49.5,12.7,150.0,0,15.2,66.7,0,4.0,4.2,0.8,10.0,0,1.0,6.3,0,0,0,0,4,8,0,45.9,0,3.8,71.3,0
LE652QP,LE65 2QP,LE,100,0,100,0,0,0,0,50.0,63.7,4.5,200.0,4.5,14.3,88.4,0,3.0,4.8,0.8,12.0,0,1.0,6.5,0,0,1,0,10,22,0,82.8,0,102.6,75.7,0
LE652QQ,LE65 2QQ,LE,100,0,100,0,0,0,0,50.0,65.8,9.1,200.0,9.1,17.4,81.4,0,5.0,5.4,0.7,12.6,1.1,1.9,6.6,0,0,0,1,8,28,0,108.7,631.1,151.1,98.9,0
LE652QR,LE65 2QR,LE,100,0,100,0,0,0,0,52.5,70.6,8.2,200.0,8.2,14.0,94.8,0,6.0,5.8,0.8,12.0,1.0,1.1,7.7,0,0,0,1,5,14,0,83.1,7.1,69.5,88.8,0
LE652QS,LE65 2QS,LE,100,0,100,0,0,0,0,50.0,72.7,11.7,200.0,0,13.3,92.5,0,5.0,5.4,0.9,12.0,0,1.0,7.0,0,0,0,0,3,9,0,77.5,0,3.1,113.1,0
LE652QT,LE65 2QT,LE,100,0,100,0,0,0,0,29.1,35.0,6.0,152.0,6.9,13.6,56.4,0,3.0,4.0,0.7,12.0,0.9,2.5,6.2,0,0,0,2,5,7,0,51.3,49.5,67.1,35.5,0
LE652QU,LE65 2QU,LE,100,0,100,0,0,0,0,39.5,65.1,4.5,200.0,5.8,11.4,98.7,0,2.0,5.2,0.7,12.0,0.9,1.8,9.5,0,0,1,1,3,8,0,114.2,24.5,138.8,112.0,0
LE652QX,LE65 2QX,LE,100,0,100,0,0,0,0,32.2,57.6,5.4,200.0,7.6,12.9,89.8,0,3.0,4.5,0.6,12.0,1.0,2.0,6.4,0,0,0,12,14,36,0,121.4,69.7,158.7,100.9,0
LE652QY,LE65 2QY,LE,100,0,100,0,0,0,0,25.8,54.0,4.5,200.0,6.5,14.5,106.7,0,2.5,4.1,0.5,12.0,0.8,2.3,6.5,0,0,1,2,5,6,0,106.1,52.4,72.6,150.9,0
LE652QZ,LE65 2QZ,LE,100,0,100,0,0,0,0,60.0,80.4,11.9,200.0,0,15.0,124.0,0,4.2,6.2,0.8,12.0,0,1.5,9.3,0,0,0,0,4,6,0,101.5,0,138.6,76.8,0
LE652RG,LE65 2RG,LE,0,0,100,0,0,57,100,6.0,5.7,3.3,7.3,5.7,5.7,0,0,0.9,0.9,0.6,1.1,0.9,0.9,0,0,0,1,3,0,0,0,121.4,121.4,121.4,0,0
LE652RY,LE65 2RY,LE,100,0,100,0,0,0,0,52.5,65.1,4.8,200.0,5.3,13.0,98.2,0,6.0,5.9,0.4,20.0,0.6,0.9,9.5,0,0,1,1,5,11,0,77.7,131.0,80.7,75.8,0
LE652SA,LE65 2SA,LE,100,0,100,0,0,0,0,50.0,46.2,9.4,152.0,9.4,13.4,65.9,0,3.0,4.9,0.8,16.1,1.0,0.9,7.3,0,0,0,1,5,10,0,132.2,38.6,70.5,169.2,0
LE652SB,LE65 2SB,LE,100,0,100,0,0,0,0,50.0,63.8,4.9,200.0,7.3,9.3,88.0,0,3.0,5.1,0.8,12.0,1.1,1.0,7.0,0,0,1,1,2,9,0,151.6,155.1,314.6,90.9,0
LE652SD,LE65 2SD,LE,100,0,100,0,0,0,0,70.0,80.1,7.8,200.0,8.6,10.6,109.1,0,6.0,6.0,0.8,12.0,0.8,1.0,8.0,0,0,0,2,3,12,0,171.7,136.8,171.0,172.0,0
LE652SE,LE65 2SE,LE,100,0,100,0,0,0,0,48.0,54.2,13.2,100.0,0,13.7,67.7,0,6.0,5.7,0.8,10.0,0,1.0,7.3,0,0,0,0,2,6,0,218.2,0,185.3,273.5,0
LE652SF,LE65 2SF,LE,100,0,100,0,0,0,0,100.0,86.6,6.7,152.0,6.7,15.8,106.9,0,6.7,7.8,0.6,12.0,0.6,0.6,8.8,0,0,0,1,1,7,0,168.7,8.1,302.1,148.1,0
LE652SG,LE65 2SG,LE,100,0,100,0,0,0,0,40.0,47.2,4.0,200.0,7.2,10.8,77.4,0,1.6,4.0,0.4,12.0,1.0,1.1,7.1,0,0,1,4,10,18,0,126.0,60.7,86.5,158.9,0
LE652SN,LE65 2SN,LE,0,0,100,0,100,100,100,3.5,4.3,3.1,7.0,4.3,4.3,0,0,0.8,0.7,0.4,0.8,0.7,0.7,0,0,0,3,1,0,0,0,64.9,64.9,64.9,0,0
LE652SR,LE65 2SR,LE,100,0,100,0,0,0,0,54.9,54.7,18.9,79.7,0,18.9,63.7,0,4.0,4.8,1.2,10.0,0,1.2,6.0,0,0,0,0,1,4,0,82.3,0,144.9,66.7,0
LE652SX,LE65 2SX,LE,100,0,100,0,0,0,0,39.4,49.2,7.0,200.0,7.9,10.9,83.2,0,3.0,5.6,0.1,12.0,0.8,1.0,9.7,0,0,0,3,5,9,0,184.3,6.5,308.7,82.9,0
LE652SY,LE65 2SY,LE,100,0,100,0,0,0,0,54.9,65.9,11.9,200.0,0,12.6,81.1,0,5.0,5.3,1.0,12.0,0,1.2,7.0,0,0,0,0,2,7,0,106.6,0,15.2,137.1,0
LE652SZ,LE65 2SZ,LE,100,0,100,0,0,0,0,60.7,74.1,14.7,200.0,0,15.7,99.1,0,5.0,5.7,1.0,12.0,0,1.1,8.0,0,0,0,0,3,7,0,185.1,0,101.4,220.9,0
LE652TA,LE65 2TA,LE,5,0,100,11,21,74,95,5.1,5.6,1.7,11.1,5.1,5.6,0,0,0.7,0.7,0.4,1.1,0.7,0.7,0,0,2,3,6,1,0,0,46.5,48.2,45.5,0,0
LE652TE,LE65 2TE,LE,9,0,100,9,27,27,91,9.2,12.2,1.9,37.7,4.8,8.5,37.7,0,1.1,1.9,0.6,6.0,0.9,1.3,6.0,0,1,1,2,3,1,0,71.4,92.7,67.9,96.2,0
LE652TF,LE65 2TF,LE,100,0,100,0,0,0,0,18.2,46.9,8.3,152.0,8.6,13.4,97.2,0,2.1,4.8,0.9,12.0,1.0,1.0,8.5,0,0,0,2,4,4,0,100.5,62.6,47.9,199.9,0
LE652TJ,LE65 2TJ,LE,0,0,100,3,3,13,100,6.5,6.9,1.1,14.7,5.6,6.9,0,0,0.9,0.9,0.4,1.6,0.8,0.9,0,0,1,4,11,3,0,0,120.7,112.6,120.7,0,0
LE652TL,LE65 2TL,LE,60,0,100,0,20,20,40,14.5,17.7,9.1,34.3,9.1,13.6,34.3,0,1.2,2.5,1.0,8.2,1.0,1.1,8.2,0,0,0,1,3,1,0,96.8,166.1,114.3,26.7,0
LE652TN,LE65 2TN,LE,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LE652TT,LE65 2TT,LE,67,0,100,0,0,0,33,46.9,40.3,12.6,54.9,0,12.6,49.5,0,9.3,6.7,0.9,10.0,0,0.9,9.7,0,0,0,0,1,3,0,167.4,0,15.2,218.1,0
LE652TU,LE65 2TU,LE,27,0,100,0,0,0,73,13.2,15.0,0.3,34.1,6.2,14.0,34.1,0,1.1,1.4,0.4,4.7,1.1,1.4,0,0,1,2,6,11,1,0,82.5,60.8,78.1,63.4,0
LE652TX,LE65 2TX,LE,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LE652TY,LE65 2TY,LE,0,0,100,0,0,0,100,7.9,8.9,1.5,23.3,6.5,8.9,0,0,1.1,1.3,0.4,2.3,1.1,1.3,0,0,1,3,15,6,0,0,105.1,93.6,82.9,0,0
LE652UA,LE65 2UA,LE,0,0,100,0,0,0,100,7.1,6.3,3.6,7.5,6.3,6.3,0,0,0.8,0.8,0.4,0.9,0.8,0.8,0,0,0,1,4,0,0,0,96.0,96.0,96.0,0,0
LE652UB,LE65 2UB,LE,0,0,100,0,0,0,100,11.1,9.3,1.8,12.8,5.7,9.3,0,0,1.1,1.0,0.6,1.2,0.8,1.0,0,0,1,0,2,4,0,0,141.0,135.5,141.0,0,0
LE652UD,LE65 2UD,LE,95,0,100,5,5,5,5,21.5,31.7,15.5,80.0,0,20.8,71.6,0,1.2,2.7,0.8,20.0,0,1.1,20.0,0,0,0,0,11,3,0,65.5,0,55.3,103.1,0
LE652UG,LE65 2UG,LE,100,0,100,0,0,0,0,12.4,19.6,7.7,80.0,8.5,12.2,59.9,0,1.1,1.1,0.9,1.2,1.0,1.1,0,0,0,0,2,9,2,0,113.8,18.0,118.6,86.9,0
LE652UH,LE65 2UH,LE,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LE652UJ,LE65 2UJ,LE,6,0,100,0,0,0,94,20.0,19.5,10.9,32.3,0,18.5,32.3,0,1.7,2.3,0.8,4.6,0,2.3,0,0,0,0,0,13,1,0,127.4,0,136.9,3.7,0
LE652UL,LE65 2UL,LE,80,0,100,0,0,0,20,25.0,20.9,5.3,32.4,5.3,18.1,32.4,0,5.6,4.4,1.0,7.5,1.0,3.9,6.6,0,0,0,1,3,1,0,179.8,74.1,127.5,388.9,0
LE652UN,LE65 2UN,LE,0,0,100,13,13,13,100,3.4,3.9,0.3,6.8,3.9,3.9,0,0,0.8,0.7,0.4,1.1,0.7,0.7,0,0,1,5,3,0,0,0,39.2,40.4,40.4,0,0
LE652UP,LE65 2UP,LE,0,0,89,0,67,78,100,2.8,4.0,1.4,8.0,4.0,4.0,0,0,0.6,0.6,0.2,1.0,0.6,0.6,0,0,1,3,2,0,0,0,32.1,32.1,32.1,0,0
LE652US,LE65 2US,LE,94,0,100,0,0,0,6,8.0,11.6,1.6,40.0,6.0,9.2,40.0,0,0.8,2.8,0.6,10.0,0.8,2.2,10.0,0,1,1,7,3,1,0,45.4,48.7,41.7,2.9,0
LE652UU,LE65 2UU,LE,93,0,93,0,0,7,7,14.3,28.3,5.1,79.8,6.6,9.6,53.2,0,0.9,0.9,0.9,0.9,0.9,0.9,0,0,0,0,2,2,3,0,44.9,30.0,55.6,37.8,0
LE652UY,LE65 2UY,LE,63,0,62,0,0,38,38,14.7,25.9,10.7,74.0,0,13.9,74.0,0,1.1,1.1,1.0,1.2,0,1.1,0,0,0,0,0,4,1,0,78.3,0,59.0,155.4,0
LE652UZ,LE65 2UZ,LE,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LE652YA,LE65 2YA,LE,100,0,100,0,0,0,0,20.0,42.3,6.1,200.0,7.5,12.7,77.8,0,1.1,3.2,0.8,12.0,1.0,1.0,6.6,0,0,0,3,3,5,0,110.4,94.4,74.3,153.7,0
LE652YB,LE65 2YB,LE,100,0,100,0,0,0,0,17.8,43.6,4.5,152.0,7.2,12.0,90.9,0,1.6,4.3,1.1,12.0,1.2,2.1,7.7,0,0,1,1,4,4,0,118.9,76.5,155.2,64.4,0
LE652YD,LE65 2YD,LE,100,0,100,0,0,0,0,50.0,68.4,7.0,200.0,8.2,8.9,113.0,0,3.0,5.0,0.8,12.0,2.1,1.7,7.5,0,0,0,2,1,4,0,56.9,23.4,42.6,67.7,0
LE652YE,LE65 2YE,LE,100,0,100,0,0,0,0,50.0,65.8,8.4,200.0,8.4,10.8,75.7,0,4.0,4.8,0.8,12.0,1.1,1.0,5.8,0,0,0,1,1,11,0,57.8,26.7,45.8,60.2,0
LE671AA,LE67 1AA,LE,100,0,100,0,0,0,0,23.7,19.9,8.1,32.8,8.1,16.7,32.8,0,5.7,4.7,2.0,6.3,0,6.0,2.0,0,0,0,2,2,1,0,57.0,46.2,34.1,125.9,0
LE671AB,LE67 1AB,LE,25,0,100,0,0,0,75,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LE671AD,LE67 1AD,LE,16,0,100,0,0,0,84,8.1,9.9,1.7,30.4,6.5,8.9,30.4,0,1.0,1.1,0.4,2.4,0.6,0.9,2.4,0,1,3,12,4,1,0,148.2,103.3,115.1,754.5,0
LE671AE,LE67 1AE,LE,23,0,100,0,0,0,77,8.1,10.4,2.0,24.7,6.4,10.4,0,0,0.4,1.2,0.3,4.3,0.4,1.2,0,0,0,4,12,7,0,0,71.8,54.0,70.7,0,0
LE671AF,LE67 1AF,LE,100,0,100,0,0,0,0,39.9,37.5,4.0,79.7,7.6,9.0,58.8,0,10.0,11.1,0.1,20.0,0.1,0.7,13.4,0,0,1,7,1,12,0,162.2,62.4,59.4,226.9,0
LE671AG,LE67 1AG,LE,100,0,100,0,0,0,0,8.1,25.3,2.8,68.8,7.3,9.3,50.0,0,9.3,7.1,0.4,15.9,0.4,1.5,9.9,0,0,2,20,4,17,0,87.1,60.0,75.6,113.1,0
LE671AH,LE67 1AH,LE,100,0,100,0,0,0,0,26.8,27.9,3.4,80.0,7.2,9.5,47.5,0,10.0,7.5,0.3,12.8,0.4,3.1,8.9,0,0,4,26,4,32,0,91.7,52.6,57.7,127.2,0
LE671AJ,LE67 1AJ,LE,100,0,100,0,0,0,0,20.6,20.1,7.4,38.4,8.0,14.2,33.7,0,5.4,4.6,0.4,7.2,0.9,4.1,5.2,0,0,0,14,11,11,0,89.6,60.9,76.7,118.9,0
LE671AL,LE67 1AL,LE,0,0,100,0,0,75,100,20.8,27.2,5.0,57.2,7.0,7.0,47.4,0,1.1,3.6,0.8,10.0,0.9,0.9,7.7,0,0,0,3,0,3,0,77.7,58.0,58.0,97.4,0
LE671AN,LE67 1AN,LE,45,0,100,5,5,5,55,8.1,11.0,0.3,30.0,7.3,11.0,0,0,1.1,1.5,0.4,5.5,0.7,1.5,0,0,1,0,16,6,0,0,96.7,45.5,96.7,0,0
LE671AP,LE67 1AP,LE,0,0,100,100,100,100,100,2.9,2.3,0.3,3.5,2.3,2.3,0,0,0.5,0.6,0.4,0.8,0.6,0.6,0,0,3,5,0,0,0,0,30.2,30.2,30.2,0,0
LE671AQ,LE67 1AQ,LE,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LE671AR,LE67 1AR,LE,33,0,100,0,0,0,67,8.0,12.5,3.4,24.8,6.6,12.5,0,0,1.2,1.2,1.2,1.2,0,1.2,0,0,0,1,3,2,0,0,59.8,26.4,59.8,0,0
LE671AS,LE67 1AS,LE,100,0,100,0,0,0,0,35.0,26.1,7.8,40.0,7.9,7.9,38.3,0,5.2,5.2,0.4,10.0,0.4,0.4,10.0,0,0,0,2,0,3,0,265.2,135.8,135.8,351.4,0
LE671AT,LE67 1AT,LE,100,0,100,0,0,0,0,8.1,21.9,8.0,45.2,8.1,8.1,42.6,0,9.7,9.7,9.4,10.0,0,0,9.7,0,0,0,3,0,2,0,152.8,19.9,19.9,352.2,0
LE671AU,LE67 1AU,LE,0,0,100,0,0,0,100,8.1,9.6,2.3,20.5,6.8,9.6,0,0,0.8,0.8,0.4,1.2,0.6,0.8,0,0,0,3,10,4,0,0,151.6,158.5,161.0,0,0
LE671AW,LE67 1AW,LE,100,0,100,0,0,0,0,40.0,33.2,4.2,64.0,7.4,8.8,51.0,0,10.0,7.3,0.4,19.5,0.4,0.8,10.4,0,0,1,16,2,26,0,101.2,64.5,70.7,124.4,0
LE671AX,LE67 1AX,LE,0,0,100,0,0,0,100,20.0,17.9,7.4,25.6,7.9,17.9,0,0,1.2,1.2,0.8,1.9,0,1.2,0,0,0,0,4,16,0,0,224.9,155.9,224.9,0,0
LE671AY,LE67 1AY,LE,100,0,100,0,0,0,0,6.2,21.3,4.7,46.0,5.6,5.6,42.3,0,0.4,2.3,0.4,9.7,0.4,0.4,4.8,0,0,1,3,0,3,0,90.8,55.4,55.4,144.5,0
LE671BA,LE67 1BA,LE,7,0,7,0,0,93,93,6.8,6.0,1.8,7.4,6.0,6.0,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,2,10,0,0,0,72.3,72.3,72.3,0,0
LE671BB,LE67 1BB,LE,0,0,0,0,0,100,100,6.2,5.9,4.1,6.8,5.9,5.9,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,1,6,0,0,0,39.8,39.8,39.8,0,0
LE671BD,LE67 1BD,LE,29,0,29,0,0,71,71,5.9,5.8,4.3,7.4,5.8,5.8,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,2,3,0,0,0,50.4,50.4,50.4,0,0
LE671BE,LE67 1BE,LE,0,0,0,0,0,100,100,8.1,20.9,6.5,55.0,7.5,7.5,47.5,0,2.0,4.1,0.4,10.0,0.4,0.4,6.0,0,0,0,4,0,2,0,59.3,53.6,53.6,70.6,0
LE671BG,LE67 1BG,LE,0,0,0,0,0,100,100,7.8,7.6,6.8,8.0,7.6,7.6,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,5,0,0,0,79.0,79.0,79.0,0,0
LE671BH,LE67 1BH,LE,71,0,76,0,2,29,29,8.0,16.8,0.6,68.6,6.5,7.2,47.5,0,8.4,5.6,0.4,10.0,0.4,2.0,9.8,0,2,1,23,3,9,0,73.3,39.9,41.1,178.1,0
LE671BJ,LE67 1BJ,LE,47,0,47,0,0,53,53,7.7,14.7,0.5,54.9,6.7,7.1,47.0,0,0.4,3.4,0.4,10.0,0.4,1.0,9.6,0,1,3,29,1,8,0,81.7,84.2,82.8,99.2,0
LE671BL,LE67 1BL,LE,20,0,25,0,0,75,80,6.4,14.8,1.3,70.8,5.6,5.6,55.0,0,0.4,3.3,0.3,17.5,0.4,0.4,9.9,0,3,12,33,0,11,0,73.5,53.6,53.6,149.3,0
LE671BN,LE67 1BN,LE,3,0,3,0,0,97,97,6.2,5.5,2.0,7.7,5.5,5.5,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,7,16,0,0,0,75.7,77.9,77.9,0,0
LE671BP,LE67 1BP,LE,0,0,100,0,0,0,100,5.2,5.1,4.0,6.0,5.1,5.1,0,0,0.6,0.7,0.4,1.1,0.7,0.7,0,0,0,2,2,0,0,0,46.1,56.2,56.2,0,0
LE671BQ,LE67 1BQ,LE,50,0,50,0,0,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LE671BR,LE67 1BR,LE,100,0,100,0,0,0,0,35.0,27.3,4.3,49.3,6.1,6.1,41.4,0,5.2,5.2,0.4,10.0,0.4,0.4,10.0,0,0,1,1,0,3,0,10.1,19.6,19.6,3.7,0
LE671BS,LE67 1BS,LE,100,0,100,0,0,0,0,35.0,29.2,8.1,54.9,8.1,8.1,43.3,0,8.3,8.3,6.6,10.0,0,0,8.3,0,0,0,2,0,3,0,59.5,86.1,86.1,41.8,0
LE671BT,LE67 1BT,LE,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LE671BU,LE67 1BU,LE,0,0,0,0,0,100,100,8.0,17.5,6.0,80.0,7.5,7.5,60.0,0,1.2,6.7,0.4,20.0,0.4,0.4,13.0,0,0,0,17,0,4,0,91.1,99.5,99.5,70.8,0
LE671BW,LE67 1BW,LE,0,0,0,0,0,100,100,7.4,7.1,5.7,8.1,7.1,7.1,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,9,0,0,0,83.6,97.2,97.2,0,0
LE671BX,LE67 1BX,LE,13,0,12,0,0,88,88,6.5,18.2,4.5,77.8,6.2,6.2,77.8,0,10.2,10.2,0.4,20.0,0.4,0.4,20.0,0,0,1,4,0,1,0,36.4,24.6,24.6,95.5,0
LE671BY,LE67 1BY,LE,100,0,100,0,0,0,0,8.1,18.5,7.4,43.8,8.0,8.0,39.5,0,7.1,7.1,6.3,7.9,0,0,7.1,0,0,0,6,0,3,0,70.1,69.4,69.4,71.3,0
LE671BZ,LE67 1BZ,LE,18,0,100,0,0,0,82,7.5,10.4,4.0,20.0,6.7,10.4,0,0,0.4,0.7,0.4,1.1,0.7,0.7,0,0,0,1,4,2,0,0,41.6,14.3,41.6,0,0
LE671DB,LE67 1DB,LE,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LE671DD,LE67 1DD,LE,9,0,100,0,0,9,91,9.7,14.1,3.6,33.3,4.9,7.7,33.3,0,3.1,4.0,0.4,9.4,0.4,2.2,9.4,0,0,1,1,1,1,0,167.1,75.4,185.5,112.1,0
LE671DE,LE67 1DE,LE,100,0,100,0,0,0,0,33.5,26.2,5.1,54.9,6.5,6.5,41.0,0,10.0,7.6,0.4,10.0,0.4,0.4,10.0,0,0,0,3,0,4,0,29.0,13.9,13.9,36.5,0
LE671DF,LE67 1DF,LE,0,0,100,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LE671DG,LE67 1DG,LE,0,0,100,0,50,100,100,5.1,5.5,1.8,9.4,5.5,5.5,0,0,0.4,0.7,0.4,1.1,0.7,0.7,0,0,1,2,6,0,0,0,115.7,115.7,115.7,0,0
LE671DH,LE67 1DH,LE,100,0,100,0,0,0,0,22.3,27.7,3.5,59.3,3.9,3.9,51.4,0,5.4,6.8,0.6,18.7,0.7,0.7,12.9,0,0,3,0,0,3,0,163.6,81.6,81.6,199.0,0
LE671DN,LE67 1DN,LE,98,0,100,3,3,3,3,39.9,31.5,3.1,79.8,7.6,8.6,51.7,0,10.0,7.5,0.4,20.0,0.4,3.1,8.7,0,0,1,13,1,17,0,122.5,74.4,83.7,162.7,0
