postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
PR10QX,PR1 0QX,PR,100,0,100,0,0,0,0,20.9,40.1,10.2,100.0,0,18.7,73.3,0,1.3,2.5,0.8,6.0,0,1.1,4.9,0,0,0,0,14,9,0,213.8,0,221.3,236.8,0
PR10QY,PR1 0QY,PR,100,0,100,0,0,0,0,20.0,53.8,1.5,200.0,2.8,15.2,98.2,0,1.3,5.0,0.2,12.0,0.5,1.4,9.1,0,1,2,0,20,20,0,84.8,16.3,75.6,101.2,0
PR10RA,PR1 0RA,PR,100,0,100,0,0,0,0,50.0,48.3,6.9,200.0,8.1,13.9,80.5,0,1.4,5.0,0.8,20.0,0.9,1.1,9.3,0,0,0,4,10,15,0,130.2,60.4,92.7,155.5,0
PR10RB,PR1 0RB,PR,100,0,100,0,0,0,0,65.0,90.5,8.1,200.0,8.1,16.3,107.6,0,5.0,6.4,0.4,12.0,0.4,0.8,8.1,0,0,0,1,2,13,0,144.9,0,205.6,135.5,0
PR10RD,PR1 0RD,PR,100,0,100,0,0,0,0,35.0,54.9,12.2,200.0,0,18.7,86.4,0,2.0,4.3,0.4,12.0,0,1.0,7.1,0,0,0,0,13,15,0,79.2,0,79.1,79.2,0
PR10RE,PR1 0RE,PR,100,0,100,0,0,0,0,50.0,47.4,20.1,73.9,0,20.6,59.3,0,3.0,3.9,0.8,10.0,0,1.0,5.4,0,0,0,0,4,9,0,120.1,0,178.7,94.1,0
PR10RG,PR1 0RG,PR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PR10RH,PR1 0RH,PR,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PR10SE,PR1 0SE,PR,100,0,100,0,0,0,0,14.2,28.8,3.2,70.6,7.7,11.9,53.3,0,1.1,5.5,0.7,20.0,0.9,1.0,13.4,0,0,1,6,19,18,0,232.7,158.9,243.7,229.7,0
PR10SJ,PR1 0SJ,PR,100,0,100,0,0,0,0,23.4,39.3,18.0,79.9,0,21.3,63.3,0,1.2,4.0,0.8,10.0,0,1.1,10.0,0,0,0,0,4,3,0,336.0,0,411.6,235.1,0
PR10SR,PR1 0SR,PR,100,0,100,0,0,0,0,22.1,35.2,8.1,150.0,8.1,14.0,73.5,0,1.0,1.9,0.4,10.0,0.6,0.8,4.9,0,0,0,9,9,10,0,64.0,3.2,7.1,160.1,0
PR10SS,PR1 0SS,PR,100,0,100,0,0,0,0,40.0,56.7,8.2,200.0,8.5,18.0,93.7,0,2.4,4.7,0.8,16.9,1.3,1.4,8.3,0,0,0,3,18,22,0,105.1,14.8,82.3,144.9,0
PR10ST,PR1 0ST,PR,100,0,100,0,0,0,0,21.0,43.6,13.2,200.0,0,19.2,112.5,0,1.3,3.0,0.3,12.0,0,1.1,8.0,0,0,0,0,17,6,0,72.5,0,61.7,101.1,0
PR10SU,PR1 0SU,PR,100,0,100,0,0,0,0,21.6,49.2,13.0,200.0,0,18.5,85.7,0,1.3,3.6,0.4,12.0,0,1.0,7.1,0,0,0,0,19,16,0,169.9,0,169.6,147.1,0
PR10SX,PR1 0SX,PR,100,0,100,0,0,0,0,16.8,28.4,4.3,54.9,7.0,11.3,48.8,0,1.3,4.5,0.4,12.6,0.7,0.9,8.9,0,0,1,1,4,5,0,119.5,2.0,15.3,267.0,0
PR10SY,PR1 0SY,PR,100,0,100,0,0,0,0,21.7,45.9,0.3,200.0,4.2,18.4,98.8,0,1.2,3.5,0.4,12.0,0.7,1.4,8.4,0,1,0,1,25,14,0,115.0,2.2,96.4,156.3,0
PR10TA,PR1 0TA,PR,100,0,100,0,0,0,0,18.6,34.6,3.1,100.0,3.1,15.8,72.1,0,1.3,2.4,0.6,10.0,0.6,1.1,6.0,0,0,1,0,13,7,0,85.4,1.7,41.9,172.4,0
PR10TB,PR1 0TB,PR,100,0,100,0,0,0,0,18.4,49.4,8.2,200.0,8.2,16.0,95.2,0,1.3,3.2,0.9,12.0,1.0,1.1,6.4,0,0,0,1,10,8,0,57.0,76.1,57.3,56.5,0
PR10TD,PR1 0TD,PR,100,0,100,0,0,0,0,19.8,33.9,2.3,79.8,2.3,13.1,58.9,0,1.1,3.2,0.8,10.0,1.3,1.0,7.7,0,0,1,0,5,5,0,11.8,3.4,16.0,5.5,0
PR10TE,PR1 0TE,PR,100,0,100,0,0,0,0,15.9,15.0,8.2,20.0,8.2,15.0,0,0,1.1,1.2,0.7,2.0,1.0,1.2,0,0,0,0,1,3,0,0,6.1,2.1,6.1,0,0
PR10TH,PR1 0TH,PR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PR10TJ,PR1 0TJ,PR,100,0,100,0,0,0,0,39.9,61.7,12.5,200.0,0,14.4,93.3,0,4.0,6.0,0.8,16.0,0,1.1,9.7,0,0,0,0,6,9,0,138.4,0,137.0,139.4,0
PR10TL,PR1 0TL,PR,100,0,100,0,0,0,0,18.9,46.0,6.8,200.0,6.9,14.0,99.2,0,1.1,3.7,0.4,12.0,0.8,0.9,8.5,0,0,0,2,8,6,0,114.9,52.6,102.6,135.3,0
PR10UN,PR1 0UN,PR,100,0,100,0,0,0,0,40.0,38.5,6.7,79.7,6.7,8.8,58.2,0,10.0,6.9,0.6,10.0,0,0.6,10.0,0,0,0,1,1,3,0,724.3,6.9,139.0,1114.6,0
PR10UQ,PR1 0UQ,PR,100,0,100,0,0,0,0,9.3,19.1,1.9,40.0,6.1,9.0,38.2,0,1.1,3.1,0.6,10.0,0.9,1.4,8.1,0,1,3,8,3,8,0,224.9,174.1,247.9,175.5,0
PR10UR,PR1 0UR,PR,100,0,100,0,0,0,0,39.9,52.6,8.2,200.0,8.2,19.8,80.0,0,1.3,4.4,0.6,12.0,0.6,1.0,8.1,0,0,0,1,9,12,0,104.2,17.2,85.4,121.5,0
PR10US,PR1 0US,PR,100,0,100,0,0,0,0,39.9,54.0,6.1,200.0,7.5,12.9,89.2,0,1.2,3.9,0.4,12.0,0.6,0.9,8.2,0,0,0,2,4,7,0,195.6,166.5,139.1,160.2,0
PR10UT,PR1 0UT,PR,100,0,100,0,0,0,0,22.1,35.0,10.2,70.0,0,18.0,54.5,0,1.4,4.2,0.8,19.7,0,1.1,7.7,0,0,0,0,8,7,0,209.2,0,145.5,282.1,0
PR10UU,PR1 0UU,PR,100,0,100,0,0,0,0,34.0,51.0,1.0,200.0,1.0,18.1,83.9,0,1.6,3.8,0.8,12.0,0.9,1.9,6.2,0,1,0,0,9,10,0,107.2,4.3,102.7,109.2,0
PR10UX,PR1 0UX,PR,100,0,100,0,0,0,0,20.0,40.1,6.0,200.0,7.9,13.5,69.0,0,1.2,4.5,0.4,12.0,0.8,1.0,9.7,0,0,0,3,9,11,0,130.0,164.6,162.8,94.3,0
PR10UY,PR1 0UY,PR,100,0,100,0,0,0,0,54.9,61.8,6.7,200.0,6.7,15.7,86.7,0,6.0,6.1,0.9,13.7,1.3,1.1,9.0,0,0,0,1,6,13,0,65.5,10.1,27.5,86.0,0
PR10WZ,PR1 0WZ,PR,100,0,100,0,0,0,0,47.4,41.4,8.1,79.9,8.1,12.4,60.8,0,10.0,8.4,0.8,20.0,1.0,0.9,13.3,0,0,0,1,1,3,0,193.7,244.9,418.2,44.1,0
PR10XA,PR1 0XA,PR,100,0,100,0,0,0,0,16.0,52.7,3.5,200.0,6.9,12.1,104.4,0,1.2,4.5,0.4,12.0,0.8,1.0,9.9,0,0,1,3,10,11,0,85.3,38.8,65.6,115.8,0
PR10XB,PR1 0XB,PR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PR10XD,PR1 0XD,PR,100,0,100,0,0,0,0,19.9,35.4,11.8,73.1,0,17.4,60.6,0,1.2,5.1,0.8,20.0,0,1.0,10.9,0,0,0,0,7,5,0,74.8,0,37.2,127.5,0
PR10XE,PR1 0XE,PR,100,0,100,0,0,0,0,70.0,64.8,7.6,200.0,7.6,18.3,81.4,0,6.0,7.2,0.5,20.0,0.5,1.0,10.0,0,0,0,1,4,14,0,113.3,3.0,269.8,66.5,0
PR10XF,PR1 0XF,PR,95,0,100,0,0,0,5,16.9,21.0,2.4,43.9,5.7,8.5,36.8,0,1.3,3.8,0.3,10.0,0.9,1.6,7.4,0,0,3,11,5,15,0,197.2,128.4,173.1,248.1,0
PR10XG,PR1 0XG,PR,100,0,100,0,0,0,0,8.8,18.3,3.6,54.2,7.3,10.5,39.8,0,1.1,3.4,0.4,10.0,1.0,2.2,8.2,0,0,1,25,7,12,0,169.4,131.1,163.0,202.0,0
PR10XH,PR1 0XH,PR,100,0,100,0,0,0,0,36.3,49.6,1.6,200.0,2.7,13.5,78.4,0,3.6,5.4,0.5,12.0,0.6,1.0,9.7,0,1,1,0,6,10,0,58.2,16.5,68.8,54.1,0
PR10XJ,PR1 0XJ,PR,100,0,100,0,0,0,0,50.0,61.3,7.6,200.0,7.9,16.8,94.2,0,3.0,5.3,0.7,18.2,1.0,1.1,8.8,0,0,0,2,12,19,0,173.4,128.7,142.2,204.4,0
PR10XL,PR1 0XL,PR,100,0,100,0,0,0,0,50.0,64.0,7.7,200.0,7.7,15.9,102.4,0,3.0,5.7,0.8,12.0,0.8,1.0,9.4,0,0,0,1,3,5,0,170.2,622.4,262.3,81.4,0
PR10XN,PR1 0XN,PR,100,0,100,0,0,0,0,52.5,65.1,6.7,200.0,6.7,15.9,93.2,0,4.0,5.0,0.8,12.0,1.1,1.0,7.2,0,0,0,1,7,14,0,102.2,0.1,116.3,94.2,0
PR10XP,PR1 0XP,PR,100,0,100,0,0,0,0,50.0,45.4,7.6,200.0,8.7,11.2,75.8,0,2.1,3.3,0.8,12.0,0.9,0.9,5.7,0,0,0,4,4,9,0,93.4,38.6,38.9,141.9,0
PR10XQ,PR1 0XQ,PR,100,0,100,0,0,0,0,23.0,58.6,9.9,200.0,9.9,12.5,104.8,0,1.6,4.6,0.8,12.0,1.0,1.0,8.1,0,0,0,2,7,9,0,131.0,11.7,87.9,171.6,0
PR10XR,PR1 0XR,PR,100,0,100,0,0,0,0,50.0,63.5,5.0,200.0,6.6,12.9,94.7,0,3.0,4.5,0.4,12.0,0.8,0.9,6.8,0,0,1,1,11,21,0,223.0,3.3,165.1,260.4,0
PR10XS,PR1 0XS,PR,100,0,100,0,0,0,0,35.0,48.5,4.0,200.0,7.8,12.5,81.8,0,2.5,3.9,0.2,12.0,0.9,1.1,6.8,0,0,1,6,18,27,0,94.1,44.4,91.9,92.4,0
PR10XT,PR1 0XT,PR,100,0,100,0,0,0,0,39.9,50.1,1.2,152.0,4.1,13.4,77.7,0,3.0,4.8,0.7,12.0,0.7,1.0,8.2,0,1,0,1,7,12,0,96.3,20.8,81.5,102.7,0
PR10XU,PR1 0XU,PR,100,0,100,0,0,0,0,16.5,46.5,9.8,200.0,9.8,12.9,85.8,0,1.3,4.7,0.8,12.0,0.9,1.0,9.0,0,0,0,1,6,6,0,310.8,9.0,28.2,687.5,0
PR10XW,PR1 0XW,PR,100,0,100,0,0,0,0,8.1,24.7,0.6,79.9,5.7,6.7,70.0,0,0.9,4.3,0.4,20.0,0.6,0.7,11.5,0,1,0,3,1,2,0,61.2,38.9,31.2,136.2,0
PR10XX,PR1 0XX,PR,100,0,100,0,0,0,0,14.6,46.4,3.9,200.0,4.4,10.4,103.9,0,1.2,3.5,0.6,12.0,0.9,0.9,7.6,0,0,2,1,5,5,0,129.4,81.7,174.8,81.7,0
PR10XY,PR1 0XY,PR,100,0,100,0,0,0,0,38.5,41.9,6.9,150.0,8.3,12.3,67.2,0,3.0,4.2,0.8,17.8,2.3,1.4,6.9,0,0,0,4,8,14,0,115.9,163.2,142.2,81.3,0
PR10YA,PR1 0YA,PR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PR10YB,PR1 0YB,PR,100,0,100,0,0,0,0,50.8,63.2,8.2,200.0,8.7,12.6,82.9,0,5.0,5.7,0.8,13.0,1.1,1.1,7.6,0,0,0,2,5,18,0,73.7,135.7,91.2,65.9,0
PR10YD,PR1 0YD,PR,100,0,100,0,0,0,0,50.0,71.7,8.9,200.0,8.9,16.9,90.0,0,5.3,5.2,0.8,12.0,0.8,1.9,6.3,0,0,0,1,4,15,0,73.0,50.6,29.3,92.3,0
PR10YE,PR1 0YE,PR,100,0,100,0,0,0,0,51.2,61.5,4.0,200.0,7.3,9.6,99.6,0,3.0,4.9,0.8,12.0,1.0,1.0,8.1,0,0,1,5,5,15,0,82.7,48.0,56.8,76.8,0
PR10YH,PR1 0YH,PR,100,0,100,0,0,0,0,50.0,47.0,8.2,200.0,8.2,13.7,67.8,0,3.0,4.7,0.8,19.9,1.0,1.0,7.0,0,0,0,1,4,8,0,91.6,32.8,92.6,101.6,0
PR10YJ,PR1 0YJ,PR,100,0,100,0,0,0,0,65.0,86.6,8.1,200.0,8.1,14.9,117.4,0,6.0,6.6,0.8,12.0,0.9,1.0,9.6,0,0,0,1,5,14,0,90.9,22.8,100.1,86.9,0
PR10YQ,PR1 0YQ,PR,100,0,100,0,0,0,0,16.8,47.9,7.4,200.0,7.8,11.8,89.9,0,2.1,4.4,0.8,12.0,3.2,1.6,8.2,0,0,0,2,5,6,0,38.3,50.5,32.1,50.9,0
PR11AG,PR1 1AG,PR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PR11AJ,PR1 1AJ,PR,100,0,100,0,0,0,0,21.1,34.2,14.7,79.8,0,19.0,79.8,0,1.2,1.1,0.8,1.3,0,1.1,0,0,0,0,0,3,1,0,374.8,0,53.7,1016.9,0
PR11DA,PR1 1DA,PR,100,0,100,0,0,0,0,17.1,21.4,8.1,40.0,8.1,13.5,39.9,0,1.0,0.9,0.4,1.2,0.6,0.9,0,0,0,0,3,4,3,0,69.7,2.1,27.2,94.6,0
PR11DD,PR1 1DD,PR,100,0,100,0,0,0,0,20.3,25.6,8.2,79.8,9.0,16.6,79.8,0,1.1,1.1,0.9,1.2,1.0,1.1,0,0,0,0,2,4,1,0,30.9,13.3,24.9,66.7,0
PR11DJ,PR1 1DJ,PR,80,0,80,0,0,0,20,12.9,15.4,8.1,23.1,8.1,15.4,0,0,1.1,1.0,0.4,1.2,0.4,1.0,0,0,0,0,1,4,0,0,35.4,15.2,35.4,0,0
PR11DN,PR1 1DN,PR,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PR11DQ,PR1 1DQ,PR,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PR11DT,PR1 1DT,PR,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PR11DX,PR1 1DX,PR,0,0,0,0,0,0,100,13.3,12.8,7.3,17.4,7.3,12.8,0,0,0.9,1.0,0.8,1.1,0.9,1.0,0,0,0,0,1,3,0,0,208.3,405.9,208.3,0,0
PR11DY,PR1 1DY,PR,0,0,0,0,0,0,100,16.5,15.4,4.4,18.8,4.4,15.4,0,0,1.0,1.0,0.8,1.3,1.2,1.0,0,0,0,1,0,13,0,0,215.7,15.0,215.7,0,0
PR11ED,PR1 1ED,PR,100,0,100,0,0,0,0,17.9,32.4,1.2,200.0,1.2,15.9,98.3,0,1.2,2.0,0.7,12.0,0.8,1.0,12.0,0,1,0,0,11,3,0,289.2,22.4,316.7,248.1,0
PR11EH,PR1 1EH,PR,0,0,0,0,0,0,100,11.9,12.1,8.2,16.4,8.7,12.1,0,0,1.0,0.9,0.7,1.0,1.0,0.9,0,0,0,0,2,2,0,0,12.1,7.9,12.1,0,0
PR11EL,PR1 1EL,PR,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PR11EN,PR1 1EN,PR,0,0,0,0,0,0,100,15.6,13.2,2.9,18.1,6.7,13.2,0,0,1.1,1.1,0.4,1.3,0.9,1.1,0,0,0,1,3,8,0,0,64.9,27.9,64.9,0,0
PR11ET,PR1 1ET,PR,0,0,0,0,0,0,100,14.9,15.3,10.3,18.1,0,15.3,0,0,1.1,1.1,0.8,1.3,0,1.1,0,0,0,0,0,12,0,0,134.4,0,134.4,0,0
PR11FB,PR1 1FB,PR,100,0,100,0,0,0,0,15.1,13.6,8.1,17.8,8.9,13.6,0,0,0.9,0.9,0.4,1.2,0.7,0.9,0,0,0,0,2,3,0,0,71.0,3.4,71.0,0,0
PR11HQ,PR1 1HQ,PR,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PR11HR,PR1 1HR,PR,18,0,18,0,0,0,82,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PR11HX,PR1 1HX,PR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PR11JB,PR1 1JB,PR,100,0,100,0,0,0,0,22.9,26.8,18.0,44.0,0,21.9,39.8,0,1.3,3.6,0.8,15.0,0,1.2,11.0,0,0,0,0,16,6,0,225.8,0,178.8,416.5,0
PR11JD,PR1 1JD,PR,100,0,100,0,0,0,0,22.6,24.6,8.2,54.6,8.2,21.0,44.0,0,1.3,2.2,0.3,16.3,0.3,1.1,12.1,0,0,0,1,26,5,0,252.5,50.5,249.1,337.6,0
PR11JG,PR1 1JG,PR,100,0,100,0,0,0,0,23.0,25.8,12.1,59.9,0,22.2,51.9,0,1.2,2.4,0.8,17.9,0,1.1,12.0,0,0,0,0,29,4,0,195.9,0,218.1,132.9,0
PR11JN,PR1 1JN,PR,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PR11JP,PR1 1JP,PR,100,0,100,0,0,0,0,23.6,26.2,13.5,51.6,0,22.3,42.9,0,1.1,2.4,0.3,10.0,0,0.9,10.0,0,0,0,0,17,4,0,214.7,0,227.1,153.1,0
PR11JQ,PR1 1JQ,PR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PR11JR,PR1 1JR,PR,100,0,100,0,0,0,0,20.8,22.4,8.1,40.0,8.1,16.5,40.0,0,0.9,0.9,0.9,1.0,1.0,0.9,0,0,0,0,1,2,1,0,40.1,0.3,17.5,85.2,0
PR11JS,PR1 1JS,PR,100,0,100,0,0,0,0,17.3,17.7,8.2,32.4,8.2,16.0,32.4,0,1.1,1.3,0.4,4.9,0.5,0.9,4.9,0,0,0,1,8,1,0,40.7,1.4,44.0,11.1,0
PR11JT,PR1 1JT,PR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PR11JU,PR1 1JU,PR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PR11JW,PR1 1JW,PR,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PR11JX,PR1 1JX,PR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PR11JY,PR1 1JY,PR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PR11JZ,PR1 1JZ,PR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PR11LA,PR1 1LA,PR,100,0,100,0,0,0,0,21.9,25.9,2.6,50.0,5.3,15.5,41.6,0,1.1,1.8,0.4,7.7,0.9,1.0,5.3,0,0,1,1,7,6,0,34.2,1.1,26.3,45.9,0
PR11LB,PR1 1LB,PR,100,0,100,0,0,0,0,17.1,26.3,1.8,79.9,2.3,12.9,59.8,0,1.1,1.0,0.2,1.2,0.5,1.0,0,0,1,1,0,8,4,0,39.9,5.8,41.7,45.3,0
PR11LD,PR1 1LD,PR,100,0,100,0,0,0,0,18.0,31.8,3.2,100.0,6.5,11.9,59.6,0,1.0,4.0,0.8,16.7,0.9,1.9,11.3,0,0,1,2,4,5,0,192.6,46.1,90.4,371.5,0
PR11LJ,PR1 1LJ,PR,100,0,100,0,0,0,0,18.3,28.5,9.7,54.5,9.7,15.0,48.8,0,1.2,3.2,0.7,6.6,1.1,1.0,6.0,0,0,0,1,5,4,0,79.9,2.4,28.0,156.2,0
PR11LR,PR1 1LR,PR,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PR11LT,PR1 1LT,PR,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PR11NA,PR1 1NA,PR,100,0,100,0,0,0,0,14.8,45.6,2.3,200.0,6.8,11.6,113.6,0,1.2,3.4,0.8,12.0,1.0,1.0,8.8,0,0,1,4,7,6,0,122.3,93.3,70.3,200.4,0
PR11NH,PR1 1NH,PR,98,0,100,0,0,0,2,21.5,27.6,9.9,80.0,9.9,20.0,63.0,0,1.2,2.9,1.0,20.0,1.0,1.2,15.0,0,0,0,1,13,3,0,150.6,7.7,126.6,307.5,0
PR11NJ,PR1 1NJ,PR,100,0,100,0,0,0,0,20.8,24.8,0.6,79.9,6.1,19.0,61.9,0,1.2,1.9,0.8,10.0,0.9,1.1,10.0,0,1,0,2,29,5,0,216.3,34.3,208.5,304.1,0
PR11NN,PR1 1NN,PR,100,0,100,0,0,0,0,50.0,44.3,2.0,100.0,6.4,11.3,65.3,0,3.0,3.6,0.8,6.8,2.7,1.9,4.6,0,0,1,3,3,11,0,31.3,8.2,12.8,42.5,0
PR11NP,PR1 1NP,PR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PR11NQ,PR1 1NQ,PR,100,0,100,0,0,0,0,18.3,30.7,2.3,79.7,2.3,11.3,59.8,0,1.0,1.0,0.9,1.2,0,1.0,0,0,0,1,0,2,2,0,167.0,5.4,46.3,348.1,0
PR11NR,PR1 1NR,PR,100,0,100,0,0,0,0,11.2,13.6,8.7,20.0,8.7,13.6,0,0,1.1,1.1,0.8,1.2,0.8,1.1,0,0,0,0,1,4,0,0,20.1,0.5,10.4,0,0
PR11NT,PR1 1NT,PR,100,0,100,0,0,0,0,18.8,25.6,17.0,79.7,0,18.9,79.7,0,1.0,1.0,0.9,1.2,0,1.0,0,0,0,0,0,8,1,0,133.5,0,145.9,34.7,0
PR11NU,PR1 1NU,PR,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PR11PB,PR1 1PB,PR,100,0,100,0,0,0,0,8.6,14.4,0.3,39.9,2.5,5.9,39.9,0,1.1,1.1,1.0,1.2,1.0,1.1,0,0,1,1,0,1,1,0,13.1,10.7,14.5,10.2,0
PR11PE,PR1 1PE,PR,100,0,100,0,0,0,0,30.0,29.9,5.3,70.0,6.5,6.5,47.5,0,2.5,3.4,0.4,8.5,0.8,0.8,4.6,0,0,0,3,0,4,0,34.4,4.8,4.8,49.2,0
PR11PH,PR1 1PH,PR,100,0,100,0,0,0,0,30.0,51.7,2.5,200.0,6.2,9.8,89.8,0,2.0,3.8,0.5,20.0,0.8,0.9,6.3,0,0,2,7,11,22,0,173.5,259.0,233.9,127.6,0
PR11PJ,PR1 1PJ,PR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PR11PL,PR1 1PL,PR,67,0,67,0,0,0,33,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
