postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
RH149HW,RH14 9HW,RH,100,0,100,0,0,0,0,21.0,35.5,16.8,79.8,0,18.4,58.2,0,1.2,4.0,0.8,10.0,0,1.0,10.0,0,0,0,0,4,3,0,74.7,0,37.2,124.7,0
RH149HX,RH14 9HX,RH,100,0,100,0,0,0,0,20.4,25.3,2.4,49.3,4.0,17.6,42.1,0,1.2,3.3,0.8,12.8,1.1,1.1,9.1,0,0,1,1,11,6,0,83.8,18.4,53.8,115.6,0
RH149HY,RH14 9HY,RH,100,0,100,0,0,0,0,19.0,23.6,1.5,51.9,6.2,16.2,46.8,0,1.3,3.4,0.3,11.9,0.9,1.4,10.0,0,1,0,3,15,6,0,246.0,93.4,192.3,312.2,0
RH149HZ,RH14 9HZ,RH,0,0,100,0,0,0,100,14.2,14.1,13.7,14.4,0,14.1,0,0,1.1,1.1,1.0,1.2,0,1.1,0,0,0,0,0,4,0,0,89.1,0,89.1,0,0
RH149JA,RH14 9JA,RH,0,0,100,0,0,0,100,13.3,13.7,6.7,19.6,7.7,13.7,0,0,0.8,0.9,0.8,1.2,0.9,0.9,0,0,0,0,2,7,0,0,66.8,8.5,66.8,0,0
RH149JB,RH14 9JB,RH,0,0,100,0,0,80,100,10.5,8.9,3.6,15.3,4.0,8.9,0,0,1.1,1.1,0.9,1.1,0.9,1.1,0,0,0,2,0,3,0,0,101.7,101.2,101.7,0,0
RH149JD,RH14 9JD,RH,0,0,80,0,0,100,100,9.2,8.7,6.9,10.6,8.4,8.7,0,0,0.8,0.7,0.3,1.0,0.8,0.7,0,0,0,0,5,1,0,0,63.6,46.1,63.6,0,0
RH149JE,RH14 9JE,RH,0,0,89,0,22,100,100,6.2,6.3,1.6,9.7,6.3,6.3,0,0,0.8,0.8,0.4,1.1,0.8,0.8,0,0,1,2,5,0,0,0,40.2,40.2,40.2,0,0
RH149JF,RH14 9JF,RH,0,0,100,0,33,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RH149JG,RH14 9JG,RH,0,0,92,0,75,100,100,2.7,2.6,0.7,3.5,2.6,2.6,0,0,0.5,0.6,0.4,0.8,0.6,0.6,0,0,1,8,0,0,0,0,48.1,42.2,42.2,0,0
RH149JH,RH14 9JH,RH,0,0,100,0,0,100,100,6.7,6.4,4.6,7.2,6.4,6.4,0,0,0.8,0.8,0.7,0.9,0.8,0.8,0,0,0,1,5,0,0,0,108.9,108.9,108.9,0,0
RH149JJ,RH14 9JJ,RH,0,0,100,0,0,100,100,5.2,5.4,1.6,10.0,5.4,5.4,0,0,0.7,0.7,0.4,1.1,0.7,0.7,0,0,1,3,4,0,0,0,68.2,68.2,68.2,0,0
RH149JL,RH14 9JL,RH,100,0,100,0,0,0,0,54.9,41.2,17.9,79.9,0,20.0,56.0,0,5.6,5.5,0.8,10.0,0,1.0,10.0,0,0,0,0,7,10,0,100.1,0,142.5,70.3,0
RH149JN,RH14 9JN,RH,0,0,100,0,0,100,100,5.9,5.6,3.1,8.2,5.6,5.6,0,0,0.9,0.9,0.8,1.0,0.9,0.9,0,0,0,3,5,0,0,0,19.3,19.3,19.3,0,0
RH149JP,RH14 9JP,RH,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
RH149JQ,RH14 9JQ,RH,100,0,100,0,0,0,0,14.3,28.4,10.1,79.0,0,13.0,56.5,0,1.3,4.8,0.4,20.0,0,1.0,11.7,0,0,0,0,11,6,0,149.1,0,107.7,143.2,0
RH149JR,RH14 9JR,RH,0,0,100,0,0,60,100,3.8,4.8,2.0,11.3,3.7,4.8,0,0,0.9,0.9,0.6,1.1,0.9,0.9,0,0,0,5,1,1,0,0,43.1,42.6,43.1,0,0
RH149JS,RH14 9JS,RH,0,0,100,0,0,0,100,5.8,6.9,5.2,10.9,5.6,6.9,0,0,1.0,0.9,0.5,1.1,0.7,0.9,0,0,0,0,3,1,0,0,136.0,181.1,136.0,0,0
RH149JT,RH14 9JT,RH,11,0,100,0,0,11,89,10.4,11.0,8.2,13.7,8.2,11.0,0,0,0.8,0.9,0.8,1.2,0.8,0.9,0,0,0,0,1,4,0,0,141.7,23.0,157.1,0,0
RH149JU,RH14 9JU,RH,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RH149JW,RH14 9JW,RH,100,0,100,0,0,0,0,18.9,28.0,14.3,56.1,0,18.2,47.8,0,1.1,3.6,0.8,10.0,0,1.0,8.9,0,0,0,0,6,3,0,80.9,0,77.6,87.4,0
RH149JX,RH14 9JX,RH,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RH149JY,RH14 9JY,RH,100,0,100,0,0,0,0,19.6,27.4,12.3,54.9,0,17.8,44.5,0,1.1,3.4,0.8,10.0,0,1.0,8.8,0,0,0,0,9,5,0,194.2,0,139.2,153.4,0
RH149LA,RH14 9LA,RH,100,0,100,0,0,0,0,21.7,28.6,4.7,79.8,7.2,19.3,57.8,0,1.2,2.5,0.7,10.0,0.9,1.1,10.0,0,0,1,1,20,7,0,165.3,31.0,121.8,302.1,0
RH149LB,RH14 9LB,RH,100,0,100,0,0,0,0,22.2,28.6,11.3,80.0,0,20.9,59.1,0,1.2,2.2,0.9,10.0,0,1.2,10.0,0,0,0,0,16,4,0,152.3,0,150.7,156.4,0
RH149LD,RH14 9LD,RH,100,0,100,0,0,0,0,21.6,29.7,20.4,55.0,0,21.2,55.0,0,1.2,3.4,1.1,10.0,0,1.2,10.0,0,0,0,0,3,1,0,278.2,0,136.5,854.1,0
RH149LE,RH14 9LE,RH,100,0,100,0,0,0,0,22.1,33.7,8.2,80.0,8.2,19.9,61.2,0,1.2,3.5,0.8,10.0,1.0,1.1,10.0,0,0,0,1,7,4,0,264.2,47.2,172.8,386.8,0
RH149LF,RH14 9LF,RH,100,0,100,0,0,0,0,21.4,33.0,2.6,80.0,5.6,15.6,63.5,0,0.8,3.9,0.2,20.0,0.3,0.8,15.0,0,0,1,1,5,4,0,136.7,47.8,152.3,109.6,0
RH149LG,RH14 9LG,RH,100,0,100,0,0,0,0,19.8,35.2,11.9,80.0,0,16.9,71.6,0,1.3,4.5,0.4,20.0,0,1.1,15.0,0,0,0,0,6,3,0,105.2,0,153.6,8.4,0
RH149LH,RH14 9LH,RH,100,0,100,0,0,0,0,40.0,47.9,17.2,80.0,0,21.4,67.7,0,1.3,5.9,1.0,20.0,0,1.2,20.0,0,0,0,0,3,4,0,160.0,0,200.0,152.3,0
RH149LJ,RH14 9LJ,RH,100,0,100,0,0,0,0,17.1,16.0,6.3,22.0,6.3,16.0,0,0,1.0,1.0,0.7,1.3,0.7,1.0,0,0,0,0,1,4,0,0,104.9,3.4,104.9,0,0
RH149LL,RH14 9LL,RH,100,0,100,0,0,0,0,14.9,29.5,4.4,80.0,5.7,14.0,66.8,0,1.1,3.2,0.6,20.0,0.7,1.2,14.7,0,0,2,1,21,10,0,170.2,13.8,134.5,189.0,0
RH149LN,RH14 9LN,RH,100,0,100,0,0,0,0,13.3,22.9,5.5,79.8,8.5,12.1,65.9,0,1.1,2.0,0.6,10.0,0.8,1.0,10.0,0,0,0,5,11,4,0,142.9,105.6,132.8,206.2,0
RH149LP,RH14 9LP,RH,100,0,100,0,0,0,0,21.1,24.0,7.5,47.8,7.5,19.0,43.9,0,1.2,3.2,0.4,10.0,0.4,1.5,10.0,0,0,0,1,7,2,0,238.8,12.2,240.5,232.1,0
RH149LQ,RH14 9LQ,RH,100,0,100,0,0,0,0,55.0,46.9,17.2,80.0,0,19.2,60.7,0,5.6,6.7,0.7,17.2,0,1.0,12.4,0,0,0,0,3,6,0,169.8,0,47.7,254.4,0
RH149LS,RH14 9LS,RH,67,0,100,0,0,0,33,20.0,18.6,8.2,27.4,8.2,18.6,0,0,1.2,1.4,0.4,4.7,0.9,1.4,0,0,0,0,1,8,0,0,68.0,202.3,68.0,0,0
RH149LT,RH14 9LT,RH,100,0,100,0,0,0,0,18.7,27.9,14.3,73.7,0,17.9,61.2,0,1.2,3.7,0.9,16.6,0,1.2,12.2,0,0,0,0,10,3,0,56.0,0,69.6,11.0,0
RH149LU,RH14 9LU,RH,100,0,100,0,0,0,0,19.5,30.3,14.3,70.7,0,19.1,55.4,0,1.3,5.4,0.8,20.0,0,1.9,13.4,0,0,0,0,9,4,0,45.8,0,49.9,36.4,0
RH149LW,RH14 9LW,RH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RH149LX,RH14 9LX,RH,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
RH149NB,RH14 9NB,RH,100,0,100,0,0,0,0,22.0,32.3,14.1,79.9,0,20.4,79.8,0,1.1,1.1,0.7,1.4,0,1.1,0,0,0,0,0,20,5,0,125.0,0,110.6,182.7,0
RH149NE,RH14 9NE,RH,100,0,100,0,0,0,0,21.6,29.4,8.2,80.0,9.0,16.5,52.6,0,1.1,3.4,0.8,10.0,0.9,1.1,8.6,0,0,0,2,7,5,0,100.3,32.7,61.5,170.1,0
RH149NF,RH14 9NF,RH,100,0,100,0,0,0,0,22.0,25.3,1.2,58.2,5.2,17.9,46.1,0,1.2,2.2,0.4,13.7,0.7,1.0,7.5,0,1,0,2,14,6,0,72.7,5.3,31.7,152.5,0
RH149NG,RH14 9NG,RH,100,0,100,0,0,0,0,21.0,35.9,2.5,79.9,5.3,15.5,62.3,0,1.1,5.9,0.6,20.0,0.7,1.0,13.7,0,0,1,1,11,10,0,101.3,6.9,36.6,144.6,0
RH149NH,RH14 9NH,RH,100,0,100,0,0,0,0,13.5,25.4,8.1,80.0,8.9,12.0,53.8,0,1.2,2.9,0.6,10.0,1.0,1.1,10.0,0,0,0,3,16,9,0,94.9,27.9,74.7,146.7,0
RH149NJ,RH14 9NJ,RH,100,0,100,0,0,0,0,20.2,27.0,14.3,55.6,0,18.9,55.3,0,1.2,2.9,1.0,10.0,0,1.2,8.6,0,0,0,0,7,2,0,49.1,0,57.0,21.6,0
RH149NL,RH14 9NL,RH,100,0,100,0,0,0,0,19.5,23.9,0.3,55.0,0.3,17.7,55.0,0,1.2,2.6,0.9,10.0,1.2,1.1,10.0,0,1,0,0,9,2,0,95.3,2.0,113.1,6.0,0
RH149NN,RH14 9NN,RH,100,0,100,0,0,0,0,21.8,29.6,14.3,60.5,0,20.1,51.4,0,1.2,3.2,0.6,10.3,0,1.0,10.1,0,0,0,0,16,7,0,183.4,0,168.4,198.9,0
RH149NP,RH14 9NP,RH,100,0,100,0,0,0,0,21.8,25.5,8.2,80.0,9.0,20.0,60.0,0,1.2,1.7,0.8,10.0,0.9,1.1,10.0,0,0,0,2,29,5,0,65.9,33.6,64.2,76.4,0
RH149NQ,RH14 9NQ,RH,100,0,100,0,0,0,0,15.0,27.9,11.3,77.9,0,13.0,57.6,0,1.1,5.2,1.0,20.0,0,1.1,13.3,0,0,0,0,6,3,0,186.8,0,98.5,392.4,0
RH149NR,RH14 9NR,RH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RH149NT,RH14 9NT,RH,100,0,100,0,0,0,0,6.2,7.7,0.6,23.4,5.7,7.7,0,0,0.4,0.6,0.4,1.2,0.5,0.6,0,0,1,1,6,1,0,0,2.0,2.3,2.0,0,0
RH149NU,RH14 9NU,RH,100,0,100,0,0,0,0,50.6,47.9,20.5,75.2,0,20.7,66.0,0,10.0,9.0,0.8,20.0,0,1.0,14.4,0,0,0,0,2,3,0,69.2,0,146.1,18.0,0
RH149NW,RH14 9NW,RH,100,0,100,0,0,0,0,21.7,29.1,3.1,79.5,3.5,17.2,64.7,0,1.2,4.5,0.8,20.0,1.0,1.1,14.0,0,0,2,0,13,5,0,179.7,219.1,149.6,207.2,0
RH149NX,RH14 9NX,RH,0,100,100,0,0,0,0,14.6,14.9,8.5,20.6,8.9,14.9,0,0,1.1,1.0,0.4,1.3,1.1,1.0,0,0,0,0,2,16,0,0,115.8,157.5,115.8,0,0
RH149NY,RH14 9NY,RH,100,0,100,0,0,0,0,18.6,19.7,5.9,55.0,6.0,16.5,55.0,0,1.1,1.8,0.4,10.0,0.8,1.0,10.0,0,0,0,2,9,1,0,71.3,15.5,73.7,45.1,0
RH149NZ,RH14 9NZ,RH,100,0,100,0,0,0,0,22.3,30.5,20.7,80.0,0,22.1,59.9,0,1.2,3.5,1.0,20.0,0,1.2,20.0,0,0,0,0,7,2,0,59.5,0,71.3,18.3,0
RH149PA,RH14 9PA,RH,0,100,100,0,0,0,0,15.7,15.1,2.3,21.5,6.6,15.1,0,0,1.1,1.1,0.7,1.3,0.9,1.1,0,0,0,1,2,19,0,0,104.2,99.7,109.0,0,0
RH149PB,RH14 9PB,RH,100,0,100,0,0,0,0,16.3,22.5,4.7,80.0,8.2,13.7,60.0,0,1.0,2.5,0.7,20.0,1.0,1.6,11.0,0,0,1,7,9,4,0,131.4,112.5,109.8,237.6,0
RH149PD,RH14 9PD,RH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RH149PE,RH14 9PE,RH,100,0,100,0,0,0,0,22.3,30.7,8.2,78.0,8.2,20.2,54.8,0,1.3,5.0,0.8,20.0,1.0,1.4,14.0,0,0,0,1,29,13,0,329.2,1.9,211.4,601.0,0
RH149PF,RH14 9PF,RH,100,0,100,0,0,0,0,21.1,33.0,16.6,72.0,0,19.6,49.7,0,1.2,5.0,1.0,20.0,0,1.1,11.4,0,0,0,0,5,4,0,95.3,0,12.0,199.4,0
RH149PG,RH14 9PG,RH,0,100,100,0,0,0,0,8.1,8.8,2.3,19.4,6.4,8.8,0,0,1.0,1.0,0.5,1.2,1.0,1.0,0,0,0,6,15,11,0,0,76.0,64.5,76.0,0,0
RH149PH,RH14 9PH,RH,100,0,100,0,0,0,0,22.0,30.3,8.1,55.0,8.1,18.0,55.0,0,1.3,4.0,0.4,10.0,0.4,1.0,10.0,0,0,0,1,3,2,0,99.6,13.4,80.8,137.2,0
RH149PJ,RH14 9PJ,RH,100,0,100,0,0,0,0,38.3,36.9,16.3,55.0,0,19.4,54.5,0,5.7,5.6,1.2,10.0,0,1.2,10.0,0,0,0,0,2,2,0,104.8,0,197.9,11.7,0
RH149PL,RH14 9PL,RH,100,0,100,0,0,0,0,22.9,39.3,8.2,80.0,8.2,19.5,66.9,0,1.3,4.2,0.8,20.0,1.0,1.2,15.0,0,0,0,1,6,5,0,138.8,9.8,67.2,216.1,0
RH149PN,RH14 9PN,RH,100,0,100,0,0,0,0,21.5,34.5,19.0,80.0,0,20.3,58.3,0,1.2,3.5,1.0,10.0,0,1.2,9.4,0,0,0,0,5,3,0,78.4,0,76.9,106.7,0
RH149PP,RH14 9PP,RH,100,0,100,0,0,0,0,22.3,27.5,8.1,54.9,8.1,18.2,43.6,0,1.2,1.1,0.4,1.3,0.4,1.1,0,0,0,0,1,6,4,0,100.3,2.7,130.5,47.5,0
RH149PQ,RH14 9PQ,RH,0,100,100,0,0,0,0,8.3,8.5,0.3,18.1,7.0,8.5,0,0,1.1,1.0,0.4,1.3,1.0,1.0,0,0,1,9,38,17,0,0,98.0,72.4,98.0,0,0
RH149PU,RH14 9PU,RH,0,100,100,0,0,0,0,6.4,5.7,2.5,8.5,5.7,5.7,0,0,0.8,0.9,0.7,1.2,0.9,0.9,0,0,0,3,4,0,0,0,286.7,286.7,286.7,0,0
RH149PX,RH14 9PX,RH,100,0,100,0,0,0,0,22.4,31.1,8.2,79.8,8.8,18.1,62.2,0,1.1,3.2,0.8,20.0,1.0,1.0,11.2,0,0,0,2,10,5,0,193.9,16.2,189.8,203.1,0
RH149PY,RH14 9PY,RH,100,0,100,0,0,0,0,20.4,30.0,8.1,80.0,8.1,17.8,58.3,0,1.1,3.0,0.4,10.0,0.4,1.0,10.0,0,0,0,1,6,3,0,92.9,14.4,19.8,263.6,0
RH149PZ,RH14 9PZ,RH,50,50,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RH149QA,RH14 9QA,RH,100,0,100,0,0,0,0,21.0,23.8,7.5,55.0,7.5,17.5,55.0,0,1.2,2.6,0.8,10.0,1.0,1.1,10.0,0,0,0,1,4,1,0,109.1,1.5,108.5,112.3,0
RH149QB,RH14 9QB,RH,100,0,100,0,0,0,0,23.0,35.9,8.2,79.8,8.2,17.6,57.9,0,1.3,4.5,1.0,10.0,1.0,1.2,10.0,0,0,0,1,5,5,0,83.6,5.5,6.8,160.5,0
RH149QD,RH14 9QD,RH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RH149QE,RH14 9QE,RH,100,0,100,0,0,0,0,33.7,35.2,1.0,67.0,1.0,17.6,50.5,0,1.5,5.1,0.1,10.0,0.1,1.1,9.4,0,1,0,0,13,16,0,55.8,4.0,85.7,29.6,0
RH149QF,RH14 9QF,RH,100,0,100,0,0,0,0,21.1,30.6,0.4,79.8,0.4,15.9,67.4,0,1.1,2.4,0.2,10.0,0.2,0.9,10.0,0,1,0,0,4,2,0,7.6,3.4,5.7,15.7,0
RH149QG,RH14 9QG,RH,100,0,100,0,0,0,0,19.2,28.3,17.6,80.0,0,19.6,80.0,0,1.2,1.1,0.8,1.3,0,1.1,0,0,0,0,0,6,1,0,182.5,0,93.1,718.8,0
RH149QH,RH14 9QH,RH,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
RH149QJ,RH14 9QJ,RH,100,0,100,0,0,0,0,54.9,39.5,15.9,55.0,0,20.1,55.0,0,1.0,4.8,0.8,10.0,0,0.9,10.0,0,0,0,0,4,5,0,97.6,0,92.8,101.4,0
RH149QL,RH14 9QL,RH,100,0,100,0,0,0,0,22.3,24.4,8.1,40.0,8.1,16.6,40.0,0,1.0,3.2,0.7,10.0,0,0.9,10.0,0,0,0,1,3,2,0,119.2,4.8,16.8,324.0,0
RH149QN,RH14 9QN,RH,100,0,100,0,0,0,0,20.6,28.5,9.5,79.8,9.5,19.3,59.3,0,1.1,3.5,0.4,20.0,1.1,1.0,12.8,0,0,0,1,29,9,0,78.8,70.5,60.3,139.6,0
RH149QP,RH14 9QP,RH,100,0,100,0,0,0,0,22.1,25.1,19.6,40.0,0,21.4,40.0,0,1.2,2.9,1.0,10.0,0,1.1,10.0,0,0,0,0,4,1,0,70.4,0,39.7,193.1,0
RH149QQ,RH14 9QQ,RH,100,0,100,0,0,0,0,17.9,27.6,9.1,80.0,9.1,16.9,63.3,0,1.2,1.9,0.4,10.0,0.8,1.1,10.0,0,0,0,1,9,3,0,31.5,5.8,38.7,7.4,0
RH149QS,RH14 9QS,RH,91,9,100,0,0,0,0,21.1,24.7,8.1,80.0,8.1,19.8,67.0,0,1.2,2.2,0.8,20.0,1.1,1.2,20.0,0,0,0,2,33,4,0,67.3,9.9,72.8,36.6,0
RH149QU,RH14 9QU,RH,100,0,100,0,0,0,0,19.4,20.1,13.4,42.9,0,19.2,42.9,0,1.0,1.3,0.4,9.3,0,1.0,9.3,0,0,0,0,25,1,0,143.6,0,134.7,7.3,0
RH149QW,RH14 9QW,RH,100,0,100,0,0,0,0,19.1,21.9,14.1,55.0,0,19.4,55.0,0,1.2,1.1,0.8,1.4,0,1.1,0,0,0,0,0,26,2,0,126.9,0,96.3,440.8,0
RH149QX,RH14 9QX,RH,100,0,100,0,0,0,0,19.1,26.6,0.5,80.0,0.5,16.9,79.9,0,1.0,1.0,0.2,1.3,0.2,1.0,0,0,1,0,0,10,2,0,114.5,1.0,91.9,100.9,0
RH149QY,RH14 9QY,RH,100,0,100,0,0,0,0,20.0,30.5,7.5,80.0,7.6,16.9,57.7,0,1.2,4.4,0.5,20.0,1.0,1.0,12.5,0,0,0,2,12,7,0,200.9,14.4,117.4,308.6,0
RH149RA,RH14 9RA,RH,100,0,100,0,0,0,0,18.5,30.8,8.2,80.0,8.5,15.6,62.7,0,1.1,4.9,0.4,20.0,1.0,1.0,14.5,0,0,0,3,20,11,0,148.6,12.4,64.3,309.8,0
RH149RB,RH14 9RB,RH,100,0,100,0,0,0,0,31.4,40.4,14.3,80.0,0,18.4,62.4,0,1.2,4.5,0.8,10.0,0,1.1,10.0,0,0,0,0,8,8,0,93.0,0,48.2,137.8,0
RH149RD,RH14 9RD,RH,100,0,100,0,0,0,0,17.1,29.1,5.2,66.9,5.2,14.0,50.5,0,1.2,4.1,0.5,10.0,3.2,1.2,9.9,0,0,0,1,9,7,0,150.7,111.3,75.0,258.8,0
RH149RE,RH14 9RE,RH,100,0,100,0,0,0,0,19.8,33.8,7.1,79.8,7.1,15.4,64.5,0,1.2,1.2,1.0,1.3,1.0,1.2,0,0,0,0,1,4,3,0,148.9,34.2,86.5,252.8,0
RH149RF,RH14 9RF,RH,100,0,100,0,0,0,0,37.3,36.4,2.8,68.3,2.8,11.2,61.6,0,5.5,7.9,0.4,20.0,0.4,0.7,15.0,0,0,1,0,1,2,0,56.2,77.2,39.5,72.9,0
RH149RG,RH14 9RG,RH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RH149RH,RH14 9RH,RH,100,0,100,0,0,0,0,18.3,34.1,14.3,78.8,0,16.6,60.4,0,1.2,5.6,0.8,20.0,0,1.1,12.5,0,0,0,0,6,4,0,80.1,0,115.8,35.5,0
RH149RJ,RH14 9RJ,RH,100,0,100,0,0,0,0,16.8,32.6,5.8,80.0,7.0,13.6,61.1,0,1.2,5.3,0.9,20.0,1.0,1.1,14.8,0,0,0,2,7,6,0,59.7,1.8,49.6,74.9,0
RH149RL,RH14 9RL,RH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RH149RN,RH14 9RN,RH,100,0,100,0,0,0,0,18.3,29.2,8.1,77.4,8.1,14.5,55.0,0,1.2,4.7,0.8,20.0,0.9,1.1,13.2,0,0,0,1,6,4,0,146.4,90.7,82.4,258.5,0
RH149RP,RH14 9RP,RH,100,0,100,0,0,0,0,19.9,34.5,15.6,80.0,0,18.0,67.5,0,1.2,2.9,1.0,10.0,0,1.2,10.0,0,0,0,0,4,2,0,118.2,0,111.9,130.8,0
RH149RQ,RH14 9RQ,RH,100,0,100,0,0,0,0,20.0,35.7,9.9,80.0,9.9,15.5,65.9,0,1.2,3.9,0.8,14.1,1.0,1.1,11.4,0,0,0,1,8,6,0,92.0,20.5,25.3,192.0,0
RH149RR,RH14 9RR,RH,100,0,100,0,0,0,0,20.4,28.9,7.6,79.7,7.9,15.3,64.9,0,1.1,3.8,0.8,19.8,1.1,1.0,14.9,0,0,0,2,6,3,0,56.1,73.5,43.2,90.6,0
RH149RS,RH14 9RS,RH,100,0,100,0,0,0,0,19.9,29.3,11.3,80.0,0,17.8,49.7,0,1.3,4.6,0.8,20.0,0,1.5,11.7,0,0,0,0,16,9,0,121.5,0,112.6,137.3,0
RH149RT,RH14 9RT,RH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RH149RU,RH14 9RU,RH,100,0,100,0,0,0,0,28.2,36.1,13.5,80.0,0,19.5,52.7,0,1.3,4.9,0.8,10.0,0,1.2,9.9,0,0,0,0,11,11,0,181.7,0,81.4,271.9,0
RH149RW,RH14 9RW,RH,100,0,100,0,0,0,0,14.7,27.1,6.7,80.0,7.3,13.8,60.4,0,1.1,4.0,0.6,20.0,3.9,1.6,13.1,0,0,0,3,12,6,0,92.1,33.0,87.6,107.9,0
RH149RX,RH14 9RX,RH,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
RH149RZ,RH14 9RZ,RH,100,0,100,0,0,0,0,19.4,36.8,0.9,79.8,0.9,15.4,69.0,0,1.2,2.1,0.1,10.0,0.1,1.1,10.0,0,1,0,0,8,6,0,89.0,0.4,83.6,96.1,0
RH149SA,RH14 9SA,RH,100,0,100,0,0,0,0,15.6,14.9,8.2,20.5,8.2,14.9,0,0,1.2,1.2,1.0,1.3,1.0,1.2,0,0,0,0,1,3,0,0,77.0,7.2,77.0,0,0
RH149SB,RH14 9SB,RH,100,0,100,0,0,0,0,28.6,33.1,8.2,63.8,8.2,13.2,52.9,0,5.6,6.3,1.0,15.0,1.0,1.0,11.7,0,0,0,1,2,3,0,28.3,12.8,7.5,49.1,0
RH149SD,RH14 9SD,RH,100,0,100,0,0,0,0,19.0,17.8,14.3,19.6,0,17.8,0,0,1.1,1.0,0.8,1.2,0,1.0,0,0,0,0,0,9,0,0,95.4,0,95.4,0,0
