postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
SO140LU,SO14 0LU,SO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SO140LW,SO14 0LW,SO,100,0,100,0,0,0,0,63.8,60.0,9.0,150.0,9.0,14.6,82.7,0,5.5,7.8,1.0,20.0,1.1,1.1,11.8,0,0,0,1,2,6,0,375.2,50.6,154.7,524.9,0
SO140LX,SO14 0LX,SO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SO140LY,SO14 0LY,SO,100,0,100,0,0,0,0,14.6,16.5,0.8,50.0,6.3,11.7,50.0,0,1.1,1.4,0.8,3.0,0.9,1.1,3.0,0,1,0,2,4,1,0,108.7,170.6,127.1,72.5,0
SO140LZ,SO14 0LZ,SO,100,0,100,0,0,0,0,16.5,35.2,7.1,100.0,7.9,11.1,64.0,0,1.1,2.4,0.8,6.0,0.9,0.9,4.2,0,0,0,3,3,5,0,273.1,337.7,217.9,285.6,0
SO140NA,SO14 0NA,SO,100,0,100,0,0,0,0,35.0,48.4,8.5,200.0,9.1,11.0,71.9,0,1.5,3.7,0.4,12.0,0.6,0.8,6.6,0,0,0,2,3,8,0,195.3,153.9,168.3,212.1,0
SO140NB,SO14 0NB,SO,100,0,100,0,0,0,0,35.0,62.3,8.2,200.0,9.0,12.0,95.8,0,2.5,4.4,0.8,12.0,1.0,1.0,6.7,0,0,0,3,5,12,0,248.2,49.3,86.8,375.6,0
SO140ND,SO14 0ND,SO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SO140NE,SO14 0NE,SO,100,0,100,0,0,0,0,12.3,21.1,9.9,50.0,9.9,11.5,50.0,0,1.1,1.4,0.7,3.0,0.8,0.9,3.0,0,0,0,1,2,1,0,216.5,390.4,274.5,42.7,0
SO140NF,SO14 0NF,SO,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SO140NG,SO14 0NG,SO,100,0,100,0,0,0,0,15.4,25.4,0.5,55.0,0.5,11.9,45.8,0,1.1,2.7,0.5,10.0,0.5,1.0,5.2,0,1,0,0,8,6,0,162.4,53.5,154.4,174.4,0
SO140NH,SO14 0NH,SO,100,0,100,0,0,0,0,14.2,26.1,8.2,79.2,8.9,12.5,63.5,0,1.0,3.3,0.8,20.0,0.9,1.0,9.5,0,0,0,2,9,4,0,194.1,86.2,194.6,192.5,0
SO140NP,SO14 0NP,SO,100,0,100,0,0,0,0,15.9,34.1,8.1,100.0,8.1,13.9,67.7,0,1.1,3.8,0.8,10.9,0.9,1.0,8.5,0,0,0,1,4,3,0,63.5,10.2,68.0,56.1,0
SO140NR,SO14 0NR,SO,100,0,100,0,0,0,0,9.3,19.9,3.1,64.9,6.8,7.4,52.5,0,0.9,3.8,0.8,16.8,0.9,0.9,11.4,0,0,3,8,2,5,0,245.7,239.7,218.1,374.0,0
SO140NS,SO14 0NS,SO,100,0,100,0,0,0,0,20.4,42.8,8.6,152.0,8.6,16.2,89.2,0,1.2,3.5,0.8,12.0,0.9,1.1,7.7,0,0,0,1,6,4,0,206.7,102.4,116.5,364.6,0
SO140NT,SO14 0NT,SO,100,0,100,0,0,0,0,16.7,20.4,11.8,50.0,0,16.7,50.0,0,1.0,1.3,0.8,3.0,0,1.1,3.0,0,0,0,0,8,1,0,171.2,0,188.0,140.9,0
SO140NW,SO14 0NW,SO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SO140NZ,SO14 0NZ,SO,97,0,97,0,0,3,3,20.8,28.7,8.0,80.0,8.1,18.7,66.9,0,1.2,2.4,0.8,20.0,0.8,1.1,15.0,0,0,0,2,17,5,0,148.0,23.6,135.7,213.5,0
SO140PA,SO14 0PA,SO,80,0,80,0,0,0,20,20.9,25.0,16.7,80.0,0,20.0,53.3,0,1.1,1.1,0.8,1.4,0,1.1,0,0,0,0,0,17,3,0,204.0,0,179.5,388.4,0
SO140PB,SO14 0PB,SO,100,0,100,0,0,0,0,19.4,20.9,9.0,39.9,9.0,18.6,39.9,0,1.1,1.0,0.5,1.3,0.5,1.0,0,0,0,0,1,7,1,0,133.7,490.4,156.3,28.4,0
SO140PD,SO14 0PD,SO,100,0,100,0,0,0,0,19.3,19.5,18.9,20.6,0,19.5,0,0,1.1,1.2,1.1,1.3,0,1.2,0,0,0,0,0,4,0,0,257.3,0,257.3,0,0
SO140PF,SO14 0PF,SO,100,0,100,0,0,0,0,4.9,19.7,3.2,61.5,4.2,4.2,50.7,0,0.9,0.9,0.6,1.0,0.9,0.9,0,0,0,3,1,0,2,0,23.5,20.0,20.0,28.9,0
SO140PG,SO14 0PG,SO,100,0,100,0,0,0,0,40.0,41.5,1.1,100.0,6.1,10.0,60.4,0,6.0,5.5,0.5,10.1,0.8,2.3,7.4,0,1,0,4,1,10,0,173.1,68.6,78.4,229.9,0
SO140PH,SO14 0PH,SO,100,0,100,0,0,0,0,32.5,43.2,4.4,200.0,6.4,6.4,73.4,0,1.0,3.9,0.6,17.1,0.8,0.8,7.4,0,0,2,7,0,11,0,292.6,264.2,264.2,342.7,0
SO140PJ,SO14 0PJ,SO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SO140PL,SO14 0PL,SO,100,0,100,0,0,0,0,9.3,25.4,4.7,64.5,7.0,7.7,54.8,0,1.0,1.5,0.7,3.0,0.8,0.9,3.0,0,0,1,3,1,3,0,124.8,95.7,107.8,153.1,0
SO140PN,SO14 0PN,SO,100,0,100,0,0,0,0,15.3,36.0,5.0,100.0,6.9,8.6,71.1,0,1.3,3.0,0.7,10.0,1.0,1.0,5.3,0,0,0,8,1,7,0,166.5,62.3,56.6,307.8,0
SO140PP,SO14 0PP,SO,100,0,100,0,0,0,0,11.2,34.5,8.0,100.0,8.7,9.1,65.0,0,1.1,3.0,0.8,10.0,1.0,1.0,5.4,0,0,0,5,1,5,0,177.2,288.1,253.7,123.8,0
SO140PQ,SO14 0PQ,SO,100,0,100,0,0,0,0,37.2,57.5,6.9,200.0,7.4,8.0,98.7,0,2.1,4.1,0.8,12.0,1.0,0.9,7.2,0,0,0,4,1,6,0,126.9,151.8,154.2,125.0,0
SO140PR,SO14 0PR,SO,100,0,100,0,0,0,0,9.4,21.9,4.2,100.0,7.6,7.8,51.9,0,1.0,2.7,0.2,10.0,0.8,0.8,7.4,0,0,2,14,1,8,0,203.9,164.7,160.0,297.2,0
SO140PS,SO14 0PS,SO,100,0,100,0,0,0,0,7.2,29.3,3.2,80.0,5.5,5.5,76.8,0,1.0,5.6,0.4,20.0,0.8,0.8,20.0,0,0,2,2,0,2,0,45.9,42.8,42.8,50.6,0
SO140PT,SO14 0PT,SO,100,0,100,0,0,0,0,10.7,45.8,5.5,200.0,7.9,8.8,91.0,0,1.2,3.9,0.8,20.0,1.0,1.0,7.8,0,0,0,7,4,9,0,296.8,194.3,203.7,420.8,0
SO140PU,SO14 0PU,SO,100,0,100,0,0,0,0,9.1,32.9,5.6,100.0,7.6,7.6,66.7,0,0.8,2.2,0.8,6.0,0.8,0.8,4.0,0,0,0,4,0,3,0,128.8,141.0,141.0,112.4,0
SO140PW,SO14 0PW,SO,100,0,100,0,0,0,0,11.1,38.0,7.8,150.0,8.4,9.6,87.5,0,1.1,2.6,0.8,10.0,0.9,1.0,5.5,0,0,0,4,3,4,0,196.6,133.9,160.1,244.9,0
SO140PX,SO14 0PX,SO,100,0,100,0,0,0,0,50.0,74.9,5.7,200.0,8.8,9.0,114.5,0,4.5,5.6,0.8,12.0,1.0,1.0,8.4,0,0,0,5,1,10,0,129.0,69.2,58.0,177.2,0
SO140PY,SO14 0PY,SO,100,0,100,0,0,0,0,30.0,69.0,4.4,152.0,6.6,6.6,110.7,0,2.0,5.1,0.8,12.0,0.8,0.8,8.0,0,0,1,1,0,3,0,324.3,325.4,325.4,390.9,0
SO140QB,SO14 0QB,SO,100,0,100,0,0,0,0,39.9,27.8,5.9,69.8,8.3,8.6,44.2,0,0.9,4.4,0.6,20.0,0.8,0.9,15.0,0,0,0,5,1,7,0,73.1,55.3,46.7,43.2,0
SO140QD,SO14 0QD,SO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SO140QE,SO14 0QE,SO,100,0,100,0,0,0,0,7.5,40.8,4.9,200.0,6.4,6.4,92.5,0,0.9,2.8,0.5,12.0,0.8,0.8,6.4,0,0,1,8,0,6,0,83.9,38.8,38.8,153.8,0
SO140QF,SO14 0QF,SO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SO140QG,SO14 0QG,SO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SO140QH,SO14 0QH,SO,100,0,100,0,0,0,0,7.3,18.5,4.2,53.2,6.7,6.9,47.4,0,0.8,1.6,0.7,8.1,0.8,0.8,4.3,0,0,2,12,1,6,0,90.5,122.4,118.7,35.0,0
SO140QL,SO14 0QL,SO,75,0,75,0,0,0,25,9.7,9.4,0.6,14.9,6.5,9.4,0,0,0.9,0.9,0.8,1.0,0.9,0.9,0,0,1,0,2,2,0,0,21.2,4.4,21.2,0,0
SO140QN,SO14 0QN,SO,100,0,100,0,0,0,0,16.5,48.9,7.0,200.0,7.6,10.5,100.0,0,1.2,3.1,0.8,12.0,0.9,1.0,6.0,0,0,0,2,2,3,0,145.6,199.5,200.9,73.4,0
SO140QQ,SO14 0QQ,SO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SO140QW,SO14 0QW,SO,100,0,100,0,0,0,0,18.0,49.4,6.1,200.0,6.1,14.1,120.0,0,1.1,4.3,0.8,12.0,0.9,1.0,11.0,0,0,0,1,3,2,0,88.3,19.5,56.4,165.9,0
SO140QZ,SO14 0QZ,SO,95,0,95,0,0,0,5,12.6,19.2,5.2,50.0,6.8,11.8,45.0,0,1.0,2.2,0.7,10.0,1.1,1.0,6.5,0,0,0,2,5,2,0,162.8,73.1,72.5,478.8,0
SO140SH,SO14 0SH,SO,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SO140SJ,SO14 0SJ,SO,100,0,100,0,0,0,0,24.3,66.4,9.0,200.0,9.0,19.0,137.5,0,1.2,4.0,0.8,12.0,0.9,1.0,8.5,0,0,0,1,5,4,0,150.2,205.0,135.8,213.6,0
SO140SL,SO14 0SL,SO,100,0,100,0,0,0,0,21.5,22.9,8.1,50.0,8.1,19.0,50.0,0,1.1,1.3,0.9,3.0,0.9,1.1,3.0,0,0,0,1,6,1,0,260.8,205.7,263.9,389.3,0
SO140SN,SO14 0SN,SO,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SO140SP,SO14 0SP,SO,100,0,100,0,0,0,0,39.9,41.2,8.0,80.0,8.9,9.3,58.9,0,4.5,9.1,0.6,20.0,0.8,0.9,17.4,0,0,0,4,1,9,0,90.5,72.1,79.3,77.0,0
SO140SQ,SO14 0SQ,SO,11,0,11,0,0,0,89,18.2,16.4,5.1,22.2,6.6,16.4,0,0,1.1,1.0,0.9,1.2,1.0,1.0,0,0,0,0,2,7,0,0,26.1,8.9,26.1,0,0
SO140SS,SO14 0SS,SO,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SO140ST,SO14 0ST,SO,0,0,0,0,0,0,100,17.2,17.5,12.3,21.4,0,17.5,0,0,1.1,1.1,0.9,1.2,0,1.1,0,0,0,0,0,8,0,0,29.4,0,29.4,0,0
SO140SU,SO14 0SU,SO,100,0,100,0,0,0,0,18.0,20.7,2.6,54.9,5.3,14.7,47.5,0,0.9,2.6,0.6,10.0,0.7,0.9,10.0,0,0,1,1,7,2,0,86.1,54.0,96.8,67.3,0
SO140SX,SO14 0SX,SO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SO140SZ,SO14 0SZ,SO,100,0,100,0,0,0,0,6.1,31.3,1.6,200.0,5.2,5.9,82.0,0,0.9,3.2,0.4,12.0,0.8,0.8,8.0,0,1,2,6,1,5,0,163.8,73.6,120.3,272.3,0
SO140TB,SO14 0TB,SO,0,0,0,0,0,0,100,12.7,12.5,2.3,18.2,2.3,12.5,0,0,0.8,0.8,0.4,1.2,0,0.8,0,0,0,2,0,11,0,0,8.3,0.5,8.3,0,0
SO140TN,SO14 0TN,SO,100,0,100,0,0,0,0,75.0,87.4,5.6,200.0,5.6,8.5,103.2,0,4.5,5.5,0.6,12.0,0.6,0.7,6.5,0,0,0,1,1,10,0,264.3,97.9,116.0,306.8,0
SO140TP,SO14 0TP,SO,100,0,100,0,0,0,0,16.1,42.2,3.2,200.0,3.7,11.0,120.0,0,1.0,3.8,0.3,12.0,0.7,0.9,11.0,0,0,2,0,3,2,0,66.2,6.7,35.7,219.0,0
SO141AF,SO14 1AF,SO,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SO141AT,SO14 1AT,SO,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SO141AX,SO14 1AX,SO,100,0,100,0,0,0,0,20.0,30.0,10.2,71.2,0,16.6,50.3,0,1.3,5.4,0.8,19.7,0,1.7,11.8,0,0,0,0,15,10,0,366.9,0,251.7,555.3,0
SO141BP,SO14 1BP,SO,0,0,0,0,0,0,0,19.0,19.0,18.1,20.0,0,19.0,0,0,1.0,1.0,1.0,1.2,0,1.0,0,0,0,0,0,5,0,0,126.5,0,126.5,0,0
SO141DE,SO14 1DE,SO,100,0,100,0,0,0,0,18.9,27.0,13.2,80.0,0,18.2,80.0,0,1.0,3.6,0.8,20.0,0,0.9,20.0,0,0,0,0,6,1,0,150.8,0,100.8,450.8,0
SO141DF,SO14 1DF,SO,100,0,100,0,0,0,0,15.3,16.3,13.7,19.8,0,16.3,0,0,1.0,1.2,0.7,2.1,0,1.2,0,0,0,0,0,5,0,0,46.1,0,46.1,0,0
SO141GS,SO14 1GS,SO,100,0,100,0,0,0,0,21.1,39.7,19.6,100.0,0,20.6,68.3,0,1.3,2.5,1.0,6.0,0,1.1,4.5,0,0,0,0,9,6,0,85.7,0,123.5,0.6,0
SO141HF,SO14 1HF,SO,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SO141HU,SO14 1HU,SO,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SO141HZ,SO14 1HZ,SO,100,0,100,0,0,0,0,17.9,32.6,3.1,152.0,7.2,14.3,78.2,0,1.2,2.3,0.2,12.0,0.8,1.0,6.1,0,0,1,5,19,10,0,182.6,94.4,141.1,244.9,0
SO141JA,SO14 1JA,SO,100,0,100,0,0,0,0,17.5,35.7,5.7,200.0,5.7,15.2,69.1,0,1.1,2.9,0.8,12.0,0.8,1.2,5.7,0,0,0,1,25,16,0,258.1,18.1,217.3,321.5,0
SO141JB,SO14 1JB,SO,100,0,100,0,0,0,0,30.0,41.3,6.8,200.0,7.2,13.8,67.0,0,2.0,3.1,0.7,17.9,0.8,1.0,5.1,0,0,0,2,12,15,0,228.9,120.6,225.9,239.5,0
SO141JD,SO14 1JD,SO,100,0,100,0,0,0,0,18.3,24.2,5.3,55.0,5.3,14.0,55.0,0,1.2,3.2,0.6,10.0,0.6,1.0,10.0,0,0,0,1,2,1,0,105.4,268.2,138.2,6.9,0
SO141JH,SO14 1JH,SO,0,0,0,0,0,0,100,20.9,20.3,10.4,24.4,0,20.3,0,0,1.1,1.1,0.6,1.3,0,1.1,0,0,0,0,0,20,0,0,151.8,0,151.8,0,0
SO141JN,SO14 1JN,SO,100,0,100,0,0,0,0,22.2,22.3,6.1,50.0,6.1,15.9,45.0,0,1.1,1.5,0.8,5.0,1.0,1.0,5.0,0,0,0,1,6,2,0,86.6,2.7,97.7,9.5,0
SO141JU,SO14 1JU,SO,50,0,50,0,0,0,50,19.3,22.8,8.1,100.0,8.2,17.3,100.0,0,1.1,1.6,0.4,10.0,0.8,1.0,10.0,0,0,0,4,10,1,0,84.3,32.9,82.8,105.1,0
SO141JW,SO14 1JW,SO,8,0,8,0,0,0,92,21.2,19.3,6.7,23.1,6.7,19.3,0,0,1.3,1.2,0.4,1.8,0.4,1.2,0,0,0,0,1,8,0,0,204.7,27.5,204.7,0,0
SO141JX,SO14 1JX,SO,33,0,33,0,0,0,67,23.0,23.0,18.3,30.0,0,21.8,30.0,0,1.1,1.4,1.0,3.0,0,1.1,3.0,0,0,0,0,6,1,0,121.4,0,126.5,91.0,0
SO141JY,SO14 1JY,SO,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SO141JZ,SO14 1JZ,SO,100,0,100,0,0,0,0,23.3,55.8,14.3,200.0,0,20.3,111.4,0,1.2,4.7,0.7,20.0,0,1.0,10.4,0,0,0,0,11,7,0,60.5,0,90.4,17.2,0
SO141LB,SO14 1LB,SO,100,0,100,0,0,0,0,18.2,21.3,6.0,60.0,6.0,16.5,60.0,0,1.2,1.2,0.4,3.0,0.4,1.0,3.0,0,0,0,1,7,1,0,215.9,302.3,215.9,0,0
SO141LD,SO14 1LD,SO,100,0,100,0,0,0,0,18.8,30.2,7.0,100.0,7.6,16.2,63.7,0,1.2,2.2,0.5,6.7,0.6,1.0,5.0,0,0,0,2,10,5,0,167.0,97.2,208.7,34.2,0
SO141LF,SO14 1LF,SO,100,0,100,0,0,0,0,50.0,58.5,7.9,200.0,7.9,18.3,87.7,0,3.0,4.6,0.8,18.2,0.8,1.1,7.2,0,0,0,1,7,11,0,122.0,46.6,132.3,154.2,0
SO141LG,SO14 1LG,SO,100,0,100,0,0,0,0,30.7,67.8,9.8,200.0,9.8,18.0,117.6,0,1.3,5.7,0.8,20.0,0.9,1.0,10.9,0,0,0,1,9,10,0,232.3,55.8,255.8,173.7,0
SO141LH,SO14 1LH,SO,100,0,100,0,0,0,0,21.4,44.4,10.2,152.0,0,17.8,74.3,0,1.1,4.0,0.7,12.0,0,0.9,9.4,0,0,0,0,9,8,0,147.4,0,163.1,123.7,0
SO141LJ,SO14 1LJ,SO,100,0,100,0,0,0,0,21.6,32.6,7.4,150.0,7.4,18.4,63.1,0,1.3,2.8,0.6,10.0,0.6,1.1,6.7,0,0,0,1,14,7,0,177.7,15.7,168.2,218.9,0
SO141LL,SO14 1LL,SO,100,0,100,0,0,0,0,39.9,58.6,8.1,200.0,8.1,18.0,95.2,0,1.3,4.3,0.4,12.0,0.4,1.1,9.2,0,0,0,1,8,10,0,220.2,0.1,83.5,356.9,0
SO141LN,SO14 1LN,SO,100,0,100,0,0,0,0,18.2,20.6,11.4,40.0,0,15.8,40.0,0,1.1,2.8,0.8,10.0,0,1.0,10.0,0,0,0,0,4,1,0,183.6,0,167.4,248.3,0
SO141LP,SO14 1LP,SO,100,0,100,0,0,0,0,50.0,76.0,0.4,200.0,4.3,17.8,105.0,0,3.0,5.6,0.4,20.0,0.7,1.0,8.3,0,1,0,1,11,26,0,98.5,30.6,103.4,78.0,0
SO141LQ,SO14 1LQ,SO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SO141LT,SO14 1LT,SO,100,0,100,0,0,0,0,18.6,24.4,14.1,40.0,0,16.6,39.9,0,1.0,1.0,0.8,1.3,0,1.0,0,0,0,0,0,4,2,0,101.3,0,121.1,82.6,0
SO141LU,SO14 1LU,SO,100,0,100,0,0,0,0,17.8,37.4,5.9,200.0,6.1,15.7,105.9,0,1.0,2.4,0.4,12.0,0.6,0.9,7.3,0,0,0,2,17,6,0,230.6,105.5,186.2,334.0,0
SO141LW,SO14 1LW,SO,100,0,100,0,0,0,0,20.2,26.2,14.0,40.0,0,17.8,38.8,0,0.8,4.9,0.8,12.1,0,0.8,11.0,0,0,0,0,3,2,0,409.4,0,127.7,831.9,0
SO141LX,SO14 1LX,SO,100,0,100,0,0,0,0,15.6,23.1,9.2,61.5,9.3,14.0,43.3,0,1.1,4.0,0.7,19.0,1.1,1.0,12.2,0,0,0,2,9,5,0,273.4,132.0,171.1,584.7,0
SO141LY,SO14 1LY,SO,100,0,100,0,0,0,0,18.4,32.3,15.3,56.4,0,16.6,55.7,0,0.9,3.2,0.8,10.0,0,0.9,10.0,0,0,0,0,3,2,0,217.0,0,158.7,371.5,0
SO141LZ,SO14 1LZ,SO,100,0,100,0,0,0,0,18.0,29.6,4.4,63.7,4.4,12.2,52.9,0,1.2,6.1,0.5,19.0,0.5,0.9,13.0,0,0,1,0,3,3,0,195.6,166.6,210.8,180.4,0
SO141NA,SO14 1NA,SO,17,0,17,0,0,0,83,21.3,21.2,19.3,23.9,0,21.2,0,0,1.2,1.1,1.0,1.3,0,1.1,0,0,0,0,0,5,0,0,111.1,0,111.1,0,0
SO141ND,SO14 1ND,SO,33,0,33,0,0,0,67,13.0,13.7,0.5,24.4,0.5,13.7,0,0,1.0,0.9,0.3,1.3,0,0.9,0,0,1,0,0,5,0,0,32.6,0,32.6,0,0
SO141NE,SO14 1NE,SO,100,0,100,0,0,0,0,22.7,33.8,20.0,55.0,0,21.3,52.5,0,2.0,3.4,0.8,10.0,0,1.4,6.5,0,0,0,0,3,2,0,129.7,0,115.3,151.3,0
SO141NF,SO14 1NF,SO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SO141NG,SO14 1NG,SO,0,0,0,0,0,0,100,14.0,12.1,5.7,14.8,5.7,12.1,0,0,1.0,1.0,0.9,1.2,1.0,1.0,0,0,0,0,1,3,0,0,117.3,234.9,117.3,0,0
SO141NJ,SO14 1NJ,SO,0,0,0,0,0,0,100,19.5,19.4,9.9,24.0,9.9,19.4,0,0,1.1,1.0,0.8,1.3,1.0,1.0,0,0,0,0,1,22,0,0,132.2,47.3,132.2,0,0
SO141NL,SO14 1NL,SO,100,0,100,0,0,0,0,14.2,19.5,6.3,68.3,7.9,13.0,47.0,0,1.0,2.5,0.7,20.0,0.9,1.0,15.0,0,0,0,3,14,4,0,168.4,111.9,160.9,190.0,0
SO141NP,SO14 1NP,SO,43,0,43,0,0,0,57,12.6,24.9,4.5,152.0,7.7,13.2,101.0,0,1.1,1.9,0.8,12.0,1.0,1.1,7.5,0,0,1,3,9,2,0,77.6,120.6,77.6,0,0
SO141NR,SO14 1NR,SO,91,0,91,0,0,0,9,21.2,48.3,8.2,200.0,8.2,18.3,85.8,0,1.3,2.9,0.7,12.0,1.0,1.1,5.2,0,0,0,1,14,12,0,165.9,275.8,187.9,0.2,0
SO141NS,SO14 1NS,SO,100,0,100,0,0,0,0,22.8,28.5,6.9,50.0,7.6,15.5,50.0,0,1.3,2.1,0.8,5.0,0.9,1.1,3.7,0,0,0,2,3,3,0,115.7,33.3,115.7,0,0
SO141NT,SO14 1NT,SO,56,0,56,0,0,0,44,16.9,20.4,8.2,50.0,8.2,14.5,50.0,0,1.0,1.6,0.7,5.0,0.9,1.0,5.0,0,0,0,2,3,1,0,95.3,28.3,95.3,0,0
SO141NW,SO14 1NW,SO,100,0,100,0,0,0,0,18.3,22.6,7.4,79.8,8.5,14.4,58.3,0,1.1,2.2,0.4,10.0,1.0,1.0,10.0,0,0,0,5,8,3,0,151.6,138.9,127.9,281.7,0
SO141NX,SO14 1NX,SO,100,0,100,0,0,0,0,21.0,39.5,13.4,100.0,0,17.3,76.7,0,1.1,2.0,0.8,6.0,0,1.0,4.5,0,0,0,0,5,3,0,225.7,0,77.3,701.2,0
SO141NY,SO14 1NY,SO,100,0,100,0,0,0,0,15.4,25.3,3.3,77.2,3.3,12.3,77.2,0,1.0,4.8,0.6,20.0,0.8,1.0,20.0,0,0,1,0,3,1,0,40.6,3.7,24.6,104.5,0
