postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
DA75AY,DA7 5AY,DA,100,0,100,0,0,0,0,15.3,25.0,4.1,54.9,8.0,9.4,44.5,0,1.2,4.1,0.8,10.0,1.0,1.0,8.0,0,0,1,3,1,4,0,85.3,136.5,139.7,17.3,0
DA75AZ,DA7 5AZ,DA,100,0,100,0,0,0,0,49.7,68.7,3.9,200.0,6.4,6.4,99.9,0,4.5,5.5,1.1,12.0,1.1,1.1,7.7,0,0,1,1,0,4,0,214.7,27.3,27.3,308.4,0
DA75BE,DA7 5BE,DA,100,0,100,0,0,0,0,50.0,57.6,1.6,200.0,5.4,5.4,85.7,0,3.0,4.9,0.7,12.0,1.0,1.0,7.4,0,1,2,4,0,13,0,78.6,141.2,141.2,44.9,0
DA75BG,DA7 5BG,DA,100,0,100,0,0,0,0,39.9,39.9,5.5,200.0,7.1,10.8,64.1,0,2.5,4.8,0.6,12.0,0.9,1.1,8.6,0,0,0,5,5,12,0,140.0,99.5,154.7,129.0,0
DA75BH,DA7 5BH,DA,100,0,100,0,0,0,0,45.0,53.3,4.3,200.0,6.5,6.5,81.4,0,3.0,5.4,0.8,12.0,1.0,1.0,8.2,0,0,1,5,0,10,0,118.2,48.8,48.8,159.8,0
DA75BJ,DA7 5BJ,DA,100,0,100,0,0,0,0,52.5,75.5,7.5,200.0,7.9,7.9,104.5,0,6.5,7.4,0.8,20.0,0.8,0.8,10.3,0,0,0,3,0,7,0,209.0,246.5,246.5,192.9,0
DA75BL,DA7 5BL,DA,100,0,100,0,0,0,0,54.9,66.0,4.1,200.0,6.4,6.4,85.9,0,5.5,5.6,0.9,12.0,1.0,1.0,7.3,0,0,2,3,0,15,0,104.8,39.5,39.5,126.6,0
DA75BN,DA7 5BN,DA,100,0,100,0,0,0,0,43.7,66.3,5.2,200.0,6.1,6.1,126.6,0,1.1,4.1,0.4,12.0,0.8,0.8,9.0,0,0,0,3,0,3,0,96.0,127.4,127.4,41.6,0
DA75BP,DA7 5BP,DA,100,0,100,0,0,0,0,50.0,68.2,3.6,200.0,6.9,6.9,84.6,0,3.0,5.2,0.6,12.0,0.9,0.9,6.5,0,0,1,3,0,15,0,106.5,59.3,59.3,124.0,0
DA75BQ,DA7 5BQ,DA,100,0,100,0,0,0,0,54.9,59.9,4.7,200.0,6.3,9.9,94.9,0,3.4,4.9,0.8,12.0,0.9,1.3,8.4,0,0,2,3,2,10,0,135.7,88.5,95.7,163.7,0
DA75BS,DA7 5BS,DA,100,0,100,0,0,0,0,54.9,57.2,0.3,200.0,4.4,4.4,99.4,0,3.0,4.7,0.2,12.0,0.7,0.7,8.7,0,2,2,4,0,10,0,131.9,25.5,25.5,214.8,0
DA75BT,DA7 5BT,DA,100,0,100,0,0,0,0,9.0,33.8,5.0,200.0,6.6,8.5,84.6,0,1.0,2.7,0.3,12.0,0.8,0.9,7.0,0,0,1,15,4,10,0,50.7,33.4,68.2,22.6,0
DA75BU,DA7 5BU,DA,100,0,100,0,0,0,0,11.2,36.7,4.0,200.0,7.0,8.4,75.3,0,1.1,3.3,0.5,12.0,0.9,0.9,6.5,0,0,2,10,3,11,0,166.2,39.4,40.0,367.9,0
DA75BW,DA7 5BW,DA,100,0,100,0,0,0,0,28.9,34.8,3.5,100.0,5.8,5.8,63.7,0,2.1,3.2,0.6,10.0,0.9,0.9,5.5,0,0,2,2,0,4,0,105.2,26.9,26.9,183.5,0
DA75BX,DA7 5BX,DA,100,0,100,0,0,0,0,40.0,45.5,1.1,200.0,6.2,7.7,73.9,0,2.0,4.5,0.4,20.0,0.9,0.9,7.9,0,1,2,13,2,24,0,81.6,69.0,65.6,98.1,0
DA75BY,DA7 5BY,DA,100,0,100,0,0,0,0,40.0,39.3,2.7,200.0,6.0,6.0,63.1,0,3.0,5.2,0.6,16.4,0.9,0.9,8.6,0,0,4,6,0,14,0,70.1,47.7,47.7,86.0,0
DA75BZ,DA7 5BZ,DA,100,0,100,0,0,0,0,9.3,37.7,0.6,150.0,6.0,7.5,85.9,0,1.1,3.6,0.8,12.0,1.0,1.5,7.7,0,1,3,10,2,10,0,62.1,94.4,83.6,33.8,0
DA75DA,DA7 5DA,DA,100,0,100,0,0,0,0,46.8,57.1,2.5,200.0,6.1,8.0,91.1,0,3.0,5.0,0.6,12.0,0.9,0.9,8.2,0,0,5,10,3,26,0,143.1,60.5,96.4,174.3,0
DA75DG,DA7 5DG,DA,100,0,100,0,0,0,0,49.1,55.6,1.1,200.0,7.8,8.5,81.8,0,6.0,6.0,0.9,12.0,1.0,1.0,9.2,0,1,0,6,3,18,0,120.5,80.5,114.4,141.7,0
DA75DH,DA7 5DH,DA,100,0,100,0,0,0,0,26.8,48.5,6.5,152.0,7.9,10.3,86.6,0,3.6,4.6,0.7,12.0,1.1,1.0,8.3,0,0,0,4,1,5,0,109.2,33.2,31.1,187.3,0
DA75DL,DA7 5DL,DA,100,0,100,0,0,0,0,40.0,51.6,4.9,200.0,7.5,8.1,76.5,0,3.0,5.8,0.7,15.3,1.0,1.1,9.5,0,0,1,9,2,21,0,88.3,59.2,67.8,100.1,0
DA75DN,DA7 5DN,DA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DA75DP,DA7 5DP,DA,100,0,100,0,0,0,0,8.1,17.5,2.5,43.9,5.4,8.2,37.5,0,1.0,2.3,0.6,8.0,0.8,1.2,6.9,0,0,5,6,2,6,0,102.1,85.2,76.2,158.2,0
DA75DQ,DA7 5DQ,DA,100,0,100,0,0,0,0,50.0,50.9,2.3,152.0,6.6,9.1,75.9,0,3.0,3.9,0.4,12.0,1.0,1.4,5.6,0,0,1,6,2,15,0,102.4,89.1,69.8,130.8,0
DA75DR,DA7 5DR,DA,100,0,100,0,0,0,0,54.0,66.4,5.2,200.0,7.5,8.8,97.4,0,10.0,7.7,0.8,20.0,1.1,1.1,11.9,0,0,0,5,2,13,0,112.0,76.1,85.8,114.4,0
DA75DS,DA7 5DS,DA,100,0,100,0,0,0,0,11.2,32.9,2.1,100.0,5.5,8.6,77.5,0,1.1,2.7,0.5,10.0,0.8,1.0,6.6,0,0,2,3,6,6,0,37.0,13.6,17.1,79.5,0
DA75DT,DA7 5DT,DA,100,0,100,0,0,0,0,32.4,36.1,0.8,100.0,4.8,8.1,64.2,0,5.4,5.0,0.8,10.0,0.9,1.9,8.0,0,1,0,2,1,4,0,203.6,30.0,192.3,214.9,0
DA75DU,DA7 5DU,DA,100,0,100,0,0,0,0,26.0,33.6,3.1,100.0,6.8,7.9,59.2,0,1.1,4.8,0.3,20.0,1.0,1.0,10.0,0,0,1,10,4,15,0,106.6,90.9,71.2,146.8,0
DA75DW,DA7 5DW,DA,100,0,100,0,0,0,0,10.3,22.5,3.0,54.9,6.4,6.9,41.7,0,1.1,2.9,0.3,10.0,0.9,1.0,7.0,0,0,3,7,1,9,0,91.2,63.3,59.2,130.4,0
DA75DX,DA7 5DX,DA,100,0,100,0,0,0,0,46.6,53.0,6.5,152.0,7.7,10.8,63.6,0,6.0,5.8,0.9,12.0,1.0,1.0,7.1,0,0,0,3,1,16,0,166.9,49.6,39.7,206.9,0
DA75DY,DA7 5DY,DA,100,0,100,0,0,0,0,10.0,32.5,1.2,200.0,6.4,9.5,73.3,0,1.1,3.1,0.3,12.0,0.8,1.7,5.8,0,1,3,9,3,9,0,103.5,113.8,119.6,74.9,0
DA75DZ,DA7 5DZ,DA,100,0,100,0,0,0,0,36.2,51.0,5.0,200.0,8.0,10.0,86.1,0,3.0,4.1,0.3,12.0,0.9,1.5,6.4,0,0,0,9,3,14,0,142.9,185.8,191.2,101.4,0
DA75EA,DA7 5EA,DA,100,0,100,0,0,0,0,28.7,34.1,1.1,150.0,6.8,8.5,59.6,0,2.0,4.2,0.4,14.7,0.9,1.0,7.7,0,1,1,10,2,14,0,120.2,77.2,86.2,154.3,0
DA75EB,DA7 5EB,DA,100,0,100,0,0,0,0,53.4,50.8,2.5,152.0,7.0,9.7,69.9,0,7.5,6.9,0.4,19.2,0.8,1.5,9.9,0,0,1,5,1,15,0,82.1,48.0,46.9,103.0,0
DA75ED,DA7 5ED,DA,100,0,100,0,0,0,0,9.0,35.4,2.0,200.0,5.9,6.1,67.6,0,1.0,4.9,0.6,18.9,0.9,0.9,10.5,0,0,6,15,1,20,0,122.9,97.1,99.6,153.0,0
DA75EE,DA7 5EE,DA,100,0,100,0,0,0,0,40.0,52.1,1.1,200.0,5.1,7.6,81.8,0,3.0,3.8,0.4,12.0,0.8,0.9,6.1,0,2,2,6,2,18,0,94.9,58.7,73.3,110.1,0
DA75EF,DA7 5EF,DA,100,0,100,0,0,0,0,39.9,53.2,0.8,200.0,4.4,12.0,71.3,0,3.0,4.9,0.7,12.0,0.8,1.0,6.6,0,1,1,2,3,16,0,112.1,136.2,92.5,76.0,0
DA75EG,DA7 5EG,DA,100,0,100,0,0,0,0,65.0,78.8,2.0,200.0,5.0,8.4,110.8,0,6.0,6.1,0.4,12.0,0.8,1.0,8.6,0,0,4,4,2,22,0,103.3,86.8,69.9,115.8,0
DA75EN,DA7 5EN,DA,100,0,100,0,0,0,0,50.0,72.0,5.1,200.0,7.7,9.1,123.5,0,3.0,5.2,0.4,12.0,0.8,0.9,9.3,0,0,0,16,2,22,0,148.9,154.0,137.7,158.0,0
DA75EP,DA7 5EP,DA,100,0,100,0,0,0,0,9.8,23.9,6.1,100.0,7.8,9.5,76.7,0,1.1,1.8,0.4,6.0,0.9,1.0,4.7,0,0,0,8,3,3,0,117.5,30.9,90.3,217.2,0
DA75ES,DA7 5ES,DA,100,0,100,0,0,0,0,43.4,49.5,5.2,200.0,7.4,7.9,78.6,0,3.0,5.8,0.7,20.0,1.0,1.0,9.6,0,0,0,6,1,10,0,98.5,74.0,98.5,108.1,0
DA75ET,DA7 5ET,DA,100,0,100,0,0,0,0,10.4,50.0,2.0,200.0,6.9,7.3,98.8,0,1.2,4.8,0.4,20.0,0.9,1.0,10.5,0,0,3,11,2,14,0,110.6,115.2,109.9,111.4,0
DA75EU,DA7 5EU,DA,100,0,100,0,0,0,0,52.5,64.9,1.5,200.0,6.0,6.0,87.1,0,3.0,6.2,0.4,19.0,0.9,0.9,8.7,0,1,1,4,0,16,0,108.9,59.7,59.7,132.7,0
DA75EW,DA7 5EW,DA,100,0,100,0,0,0,0,21.9,66.7,1.9,200.0,5.9,6.5,127.0,0,1.6,4.5,0.4,12.0,0.9,0.9,8.1,0,2,5,12,2,21,0,113.4,120.0,116.5,110.2,0
DA75EX,DA7 5EX,DA,100,0,100,0,0,0,0,50.0,61.9,4.5,200.0,6.2,6.2,84.1,0,4.5,5.4,0.8,20.0,1.0,1.0,7.4,0,0,1,5,0,15,0,189.1,72.3,72.3,235.8,0
DA75EY,DA7 5EY,DA,100,0,100,0,0,0,0,52.5,76.4,2.9,200.0,6.7,6.7,118.2,0,6.0,6.6,0.7,20.0,1.0,1.0,10.0,0,0,3,6,0,15,0,170.3,183.5,183.5,184.9,0
DA75EZ,DA7 5EZ,DA,100,0,100,0,0,0,0,40.0,56.3,1.4,200.0,6.4,6.7,83.2,0,3.0,5.9,0.6,20.0,0.9,0.9,8.6,0,1,3,8,1,24,0,153.4,147.5,138.3,161.5,0
DA75HA,DA7 5HA,DA,100,0,100,0,0,0,0,9.2,31.2,1.1,100.0,6.4,7.5,62.0,0,1.3,3.1,0.4,10.0,0.9,1.0,5.9,0,1,1,10,1,10,0,98.2,74.7,70.2,144.2,0
DA75HB,DA7 5HB,DA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DA75HD,DA7 5HD,DA,100,0,100,0,0,0,0,14.4,34.1,6.7,200.0,7.3,11.4,72.8,0,1.1,2.2,0.4,12.0,0.6,0.9,5.2,0,0,0,3,9,7,0,141.1,1.9,115.5,181.4,0
DA75HE,DA7 5HE,DA,100,0,100,0,0,0,0,54.9,73.8,4.8,200.0,7.8,10.2,108.5,0,5.0,5.7,0.9,12.0,1.0,1.1,8.3,0,0,1,2,3,11,0,192.3,2.9,179.0,142.2,0
DA75HF,DA7 5HF,DA,100,0,100,0,0,0,0,50.0,73.0,0.3,200.0,3.5,8.3,116.2,0,3.0,5.0,0.8,12.0,1.0,1.0,7.6,0,1,1,2,4,12,0,65.6,21.0,47.4,77.8,0
DA75HG,DA7 5HG,DA,100,0,100,0,0,0,0,15.8,26.3,8.2,100.0,8.9,13.7,60.0,0,0.9,1.7,0.8,6.0,0.9,0.9,3.7,0,0,0,3,5,3,0,100.4,118.0,92.1,107.0,0
DA75HH,DA7 5HH,DA,100,0,100,0,0,0,0,17.1,21.5,0.7,40.0,0.7,12.3,40.0,0,1.1,2.7,0.3,10.0,0.3,0.9,10.0,0,1,0,0,3,2,0,107.1,14.4,82.8,155.6,0
DA75HJ,DA7 5HJ,DA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DA75HL,DA7 5HL,DA,100,0,100,0,0,0,0,9.8,48.5,2.3,200.0,6.6,6.6,98.8,0,1.2,4.4,0.7,12.0,0.9,0.9,8.6,0,0,3,9,0,10,0,101.7,61.7,61.7,145.7,0
DA75HN,DA7 5HN,DA,100,0,100,0,0,0,0,61.7,50.2,6.8,70.3,6.8,6.8,64.6,0,10.0,10.3,0.8,20.0,0.8,0.8,15.0,0,0,0,1,0,3,0,200.8,24.9,24.9,259.5,0
DA75HP,DA7 5HP,DA,100,0,100,0,0,0,0,40.0,53.4,4.4,200.0,8.4,9.8,82.5,0,2.5,4.7,0.8,12.0,1.1,1.1,7.4,0,0,1,4,5,15,0,278.2,207.8,284.0,292.9,0
DA75HQ,DA7 5HQ,DA,100,0,100,0,0,0,0,11.7,48.8,7.9,200.0,8.1,10.1,113.3,0,1.2,4.2,0.9,12.0,1.1,1.1,9.3,0,0,0,2,3,3,0,36.9,16.0,32.4,44.6,0
DA75HR,DA7 5HR,DA,100,0,100,0,0,0,0,52.1,58.6,6.8,200.0,8.4,9.6,100.2,0,4.0,5.5,0.8,20.0,1.0,1.0,9.3,0,0,0,6,5,13,0,271.7,83.8,264.1,278.1,0
DA75HW,DA7 5HW,DA,100,0,100,0,0,0,0,30.0,46.9,0.4,200.0,6.5,7.2,84.1,0,1.1,4.3,0.4,12.0,0.8,0.9,8.1,0,1,1,10,2,15,0,194.6,134.9,148.7,237.4,0
DA75HY,DA7 5HY,DA,100,0,100,0,0,0,0,13.8,56.9,4.8,200.0,7.4,9.5,120.2,0,1.1,3.9,0.4,12.0,0.8,0.9,7.8,0,0,1,7,4,9,0,147.6,74.4,75.7,243.5,0
DA75HZ,DA7 5HZ,DA,100,0,100,0,0,0,0,11.3,56.7,6.2,200.0,7.3,8.9,122.5,0,1.1,3.7,0.5,12.0,0.8,0.9,7.5,0,0,0,7,4,8,0,44.0,62.0,52.4,37.9,0
DA75JA,DA7 5JA,DA,100,0,100,0,0,0,0,12.2,65.8,6.6,200.0,8.0,9.4,150.5,0,1.2,4.6,0.8,12.0,1.0,1.0,10.0,0,0,0,4,2,4,0,197.8,96.7,70.7,388.5,0
DA75JB,DA7 5JB,DA,100,0,100,0,0,0,0,31.8,65.1,5.9,200.0,7.5,9.0,121.1,0,2.2,4.6,0.4,12.0,1.0,1.0,8.1,0,0,0,9,5,14,0,159.8,126.7,122.1,197.6,0
DA75JD,DA7 5JD,DA,100,0,100,0,0,0,0,50.0,59.6,7.1,200.0,8.8,10.2,102.8,0,3.0,4.1,0.8,12.0,1.1,1.1,6.8,0,0,0,3,4,8,0,209.0,132.0,187.9,227.5,0
DA75JE,DA7 5JE,DA,100,0,100,0,0,0,0,127.5,118.0,17.2,200.0,0,17.2,151.6,0,11.0,8.7,0.8,12.0,0,0.8,11.3,0,0,0,0,1,3,0,235.4,0,200.2,247.2,0
DA75JF,DA7 5JF,DA,100,0,100,0,0,0,0,9.1,13.9,7.5,40.0,8.7,8.7,40.0,0,1.1,1.0,0.7,1.2,1.0,1.0,0,0,0,0,5,0,1,0,234.2,194.0,194.0,435.1,0
DA75JG,DA7 5JG,DA,100,0,100,0,0,0,0,43.0,55.5,4.7,200.0,6.8,8.6,77.4,0,4.3,5.3,0.4,12.0,0.8,1.4,7.5,0,0,1,4,2,15,0,152.3,101.7,73.4,191.8,0
DA75JH,DA7 5JH,DA,90,0,100,0,0,0,10,9.0,23.8,0.6,100.0,6.1,10.4,64.0,0,1.0,2.4,0.4,7.1,0.8,1.5,5.8,0,2,2,12,5,7,0,71.8,50.3,45.0,144.6,0
DA75JJ,DA7 5JJ,DA,100,0,100,0,0,0,0,8.5,38.9,3.5,200.0,6.2,7.5,117.5,0,1.1,3.3,0.4,12.0,0.9,1.8,7.3,0,0,2,6,2,4,0,113.8,134.5,123.1,116.6,0
DA75JL,DA7 5JL,DA,100,0,100,0,0,0,0,32.4,47.8,4.1,200.0,8.0,9.9,65.6,0,5.9,5.4,0.8,13.1,1.0,1.6,7.1,0,0,1,5,2,17,0,109.8,124.3,93.7,117.3,0
DA75JN,DA7 5JN,DA,100,0,100,0,0,0,0,33.3,63.7,1.2,200.0,4.1,6.9,120.4,0,6.0,4.6,0.4,12.0,0.8,0.8,7.9,0,1,3,2,1,7,0,150.5,76.1,65.3,235.6,0
DA75JP,DA7 5JP,DA,100,0,100,0,0,0,0,30.0,37.7,3.1,200.0,5.9,10.4,68.2,0,3.0,3.6,0.4,12.0,0.8,1.6,5.9,0,0,2,5,3,9,0,116.3,59.5,151.6,81.0,0
DA75JQ,DA7 5JQ,DA,100,0,100,0,0,0,0,30.0,56.5,5.1,200.0,5.1,11.4,101.5,0,1.1,5.4,0.8,12.0,0.8,0.9,11.3,0,0,0,1,3,4,0,73.0,9.4,92.1,53.9,0
DA75JR,DA7 5JR,DA,100,0,100,0,0,0,0,30.0,40.2,1.3,100.0,4.6,7.4,70.8,0,2.5,3.8,0.6,16.0,0.8,1.2,6.5,0,1,5,6,2,15,0,133.4,128.0,111.3,162.4,0
DA75JS,DA7 5JS,DA,100,0,100,0,0,0,0,40.0,54.1,3.7,200.0,5.1,10.3,72.3,0,7.3,7.1,0.7,17.2,0.8,2.4,9.3,0,0,3,4,3,24,0,179.8,103.6,102.1,211.9,0
DA75JT,DA7 5JT,DA,100,0,100,0,0,0,0,16.8,43.7,3.7,200.0,5.8,10.0,100.1,0,3.1,4.2,0.4,12.0,0.9,2.0,7.9,0,0,1,3,1,3,0,306.9,72.4,264.0,378.4,0
DA75JU,DA7 5JU,DA,100,0,100,0,0,0,0,9.6,44.6,1.0,200.0,6.1,6.1,100.2,0,1.2,4.1,0.6,12.0,1.0,1.0,8.7,0,2,3,8,0,9,0,160.5,163.3,163.3,156.4,0
DA75JW,DA7 5JW,DA,100,0,100,0,0,0,0,29.3,59.7,4.7,200.0,7.0,7.0,112.5,0,2.0,3.8,0.8,12.0,0.9,0.9,6.8,0,0,1,3,0,4,0,31.0,34.3,34.3,27.7,0
DA75JX,DA7 5JX,DA,100,0,100,0,0,0,0,23.1,41.4,3.4,200.0,7.6,9.7,77.0,0,1.6,4.3,0.2,16.1,1.0,1.4,8.1,0,0,1,13,4,16,0,118.1,84.1,117.4,102.2,0
DA75LA,DA7 5LA,DA,100,0,100,0,0,0,0,50.0,57.7,2.6,200.0,7.1,7.8,88.3,0,5.0,5.6,0.4,17.0,0.8,0.9,8.5,0,0,2,4,2,13,0,145.5,118.2,113.5,185.6,0
DA75LB,DA7 5LB,DA,100,0,100,0,0,0,0,32.4,43.0,3.1,200.0,5.7,5.7,71.6,0,3.0,4.9,0.4,20.0,0.8,0.8,8.6,0,0,5,5,0,13,0,54.8,14.5,14.5,70.6,0
DA75LD,DA7 5LD,DA,100,0,100,0,0,0,0,33.3,53.1,3.2,200.0,5.5,6.5,88.1,0,6.4,5.9,0.7,12.0,2.0,3.2,7.9,0,0,2,3,1,8,0,156.6,138.6,134.9,178.0,0
DA75LE,DA7 5LE,DA,100,0,100,0,0,0,0,28.5,60.6,4.2,200.0,5.3,9.9,111.3,0,3.0,5.2,0.8,12.0,0.8,1.4,8.8,0,0,2,5,4,11,0,163.8,95.3,196.1,144.3,0
DA75LF,DA7 5LF,DA,100,0,100,0,0,0,0,30.0,66.0,3.0,200.0,4.0,8.4,119.1,0,2.5,5.2,0.4,12.0,0.7,0.8,9.0,0,0,8,1,3,13,0,165.6,97.2,96.9,240.9,0
DA75LG,DA7 5LG,DA,100,0,100,0,0,0,0,20.0,28.9,4.0,100.0,4.7,12.4,61.9,0,2.3,3.4,0.4,7.5,0.6,1.4,6.8,0,0,2,1,3,3,0,99.5,6.8,37.6,202.5,0
DA75LH,DA7 5LH,DA,100,0,100,0,0,0,0,5.0,36.2,1.1,200.0,3.4,6.5,92.8,0,0.8,3.3,0.3,12.0,0.7,1.6,6.5,0,1,13,2,3,10,0,46.6,44.8,39.7,47.6,0
DA75LJ,DA7 5LJ,DA,100,0,100,0,0,0,0,20.0,33.4,0.3,200.0,4.4,7.9,69.8,0,1.0,3.3,0.4,12.0,0.7,1.3,6.1,0,1,3,4,2,7,0,51.5,18.1,45.4,60.3,0
DA75LL,DA7 5LL,DA,100,0,100,0,0,0,0,40.0,38.8,1.3,152.0,5.0,5.0,59.8,0,3.0,4.8,0.8,12.0,0.8,0.8,7.0,0,1,0,4,0,8,0,134.2,48.8,48.8,210.1,0
DA75LN,DA7 5LN,DA,100,0,100,0,0,0,0,40.0,43.7,0.3,152.0,3.9,9.6,61.8,0,6.0,5.6,0.6,12.0,0.8,2.7,7.6,0,1,3,2,2,15,0,231.8,184.5,165.4,280.6,0
DA75LP,DA7 5LP,DA,100,0,100,0,0,0,0,49.7,46.0,4.1,100.0,4.5,7.4,63.6,0,3.0,3.9,0.8,6.8,0.8,0.8,5.0,0,0,3,1,1,11,0,170.9,105.0,94.1,205.8,0
DA75LQ,DA7 5LQ,DA,100,0,100,0,0,0,0,50.0,70.7,3.2,200.0,4.0,8.6,120.4,0,6.0,5.4,0.8,12.0,0.8,2.3,7.8,0,0,3,0,1,5,0,51.3,19.4,39.1,61.0,0
DA75LR,DA7 5LR,DA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DA75LS,DA7 5LS,DA,100,0,100,0,0,0,0,40.0,60.2,2.6,200.0,4.2,7.8,86.4,0,6.0,5.9,0.7,14.6,0.8,0.9,8.4,0,0,4,2,1,14,0,271.0,371.8,356.7,228.1,0
DA75LU,DA7 5LU,DA,100,0,100,0,0,0,0,50.0,74.6,0.8,200.0,3.0,15.2,104.3,0,6.0,6.4,0.6,12.0,0.7,4.3,7.2,0,1,0,1,2,8,0,181.8,106.0,141.4,154.2,0
DA75LW,DA7 5LW,DA,100,0,100,0,0,0,0,40.0,61.9,2.4,152.0,3.7,9.0,77.0,0,6.0,6.3,0.6,12.0,0.7,0.7,7.5,0,0,2,1,1,14,0,228.6,33.0,193.3,250.5,0
DA75LX,DA7 5LX,DA,100,0,100,0,0,0,0,29.6,50.8,2.7,200.0,4.1,14.9,86.7,0,5.2,4.9,0.6,12.0,0.7,3.0,6.8,0,0,3,1,4,8,0,152.8,317.3,195.1,110.4,0
DA75LY,DA7 5LY,DA,100,0,100,0,0,0,0,52.9,52.6,2.8,200.0,4.2,7.4,73.2,0,6.0,6.2,0.4,13.2,0.7,0.8,8.9,0,0,3,1,1,11,0,47.1,68.5,60.1,45.5,0
DA75LZ,DA7 5LZ,DA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DA75NA,DA7 5NA,DA,100,0,100,0,0,0,0,54.9,70.2,2.7,200.0,4.6,4.6,94.1,0,7.5,7.1,0.6,20.0,0.8,0.8,9.6,0,0,3,1,0,11,0,156.3,221.6,221.6,128.3,0
DA75NB,DA7 5NB,DA,100,0,100,0,0,0,0,44.9,68.1,0.6,200.0,2.9,12.8,99.8,0,5.9,5.3,0.5,12.0,0.7,3.4,6.5,0,1,3,0,4,14,0,213.2,166.8,252.5,190.7,0
DA75NG,DA7 5NG,DA,100,0,100,0,0,0,0,48.9,65.8,7.1,200.0,8.3,10.1,96.2,0,10.0,7.9,0.9,20.0,1.0,1.1,12.4,0,0,0,3,3,11,0,126.5,172.5,102.6,145.2,0
DA75NH,DA7 5NH,DA,100,0,100,0,0,0,0,54.9,66.1,5.3,200.0,7.2,9.3,107.5,0,3.0,5.7,0.6,20.0,0.9,0.9,9.9,0,0,0,5,3,11,0,172.1,109.6,82.2,237.5,0
DA75NJ,DA7 5NJ,DA,100,0,100,0,0,0,0,44.9,58.0,4.1,200.0,6.7,8.9,90.7,0,3.0,5.4,0.7,20.0,1.0,1.0,9.2,0,0,1,4,3,12,0,104.3,78.2,69.6,127.4,0
DA75NN,DA7 5NN,DA,100,0,100,0,0,0,0,54.9,76.8,5.8,200.0,7.8,9.7,105.5,0,6.0,6.4,0.8,12.0,0.8,0.9,9.0,0,0,0,4,2,14,0,137.8,57.1,131.9,140.5,0
DA75NP,DA7 5NP,DA,100,0,100,0,0,0,0,22.5,38.8,2.8,200.0,5.8,10.4,77.2,0,1.3,4.4,0.4,19.7,0.8,1.6,9.1,0,0,4,10,9,17,0,157.4,141.9,162.3,156.5,0
DA75NQ,DA7 5NQ,DA,100,0,100,0,0,0,0,21.7,46.7,5.9,150.0,8.4,8.4,85.1,0,2.0,4.6,0.8,20.0,0.9,0.9,8.4,0,0,0,6,0,6,0,188.8,215.8,215.8,161.8,0
DA75NR,DA7 5NR,DA,100,0,100,0,0,0,0,32.4,50.8,2.1,200.0,6.1,11.7,85.5,0,5.0,4.8,0.4,12.0,0.7,1.9,7.5,0,0,2,7,7,18,0,159.1,76.6,136.8,178.9,0
