postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
WF134RF,WF13 4RF,WF,100,0,100,0,0,0,0,29.7,70.4,6.6,200.0,7.6,7.6,133.3,0,2.1,4.6,0.4,12.0,0.9,0.9,8.3,0,0,0,3,0,3,0,97.4,158.2,158.2,36.6,0
WF134RG,WF13 4RG,WF,100,0,100,0,0,0,0,50.0,45.1,4.3,100.0,7.4,7.4,55.4,0,3.0,3.4,0.8,7.1,0.8,0.8,4.1,0,0,1,2,0,11,0,208.2,521.2,521.2,122.8,0
WF134RH,WF13 4RH,WF,100,0,100,0,0,0,0,15.3,28.5,5.6,100.0,6.4,9.1,57.5,0,1.6,2.6,0.8,6.9,0.9,1.9,3.5,0,0,0,5,1,4,0,170.4,157.4,137.4,202.3,0
WF134RJ,WF13 4RJ,WF,100,0,100,0,0,0,0,9.9,46.1,1.2,200.0,5.9,6.5,102.2,0,1.0,3.3,0.4,12.0,0.8,0.8,6.9,0,1,3,11,2,12,0,164.6,97.4,125.7,219.7,0
WF134RL,WF13 4RL,WF,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WF134RN,WF13 4RN,WF,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WF134RP,WF13 4RP,WF,100,0,100,0,0,0,0,70.0,91.8,10.1,200.0,0,10.1,105.4,0,5.5,6.3,0.8,12.0,0,0.8,7.4,0,0,0,0,1,6,0,353.7,0,81.5,399.1,0
WF134RQ,WF13 4RQ,WF,100,0,100,0,0,0,0,50.0,52.4,7.1,100.0,7.1,7.1,63.8,0,4.0,3.7,0.7,6.0,0.7,0.7,4.7,0,0,0,1,0,4,0,98.3,78.3,78.3,103.3,0
WF134RR,WF13 4RR,WF,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WF134RS,WF13 4RS,WF,100,0,100,0,0,0,0,9.3,35.8,0.3,200.0,6.4,7.0,90.0,0,1.1,2.5,0.4,12.0,0.8,0.9,5.6,0,1,3,9,2,8,0,193.7,155.4,170.9,252.6,0
WF134RT,WF13 4RT,WF,100,0,100,0,0,0,0,7.9,38.4,0.7,200.0,6.5,6.5,94.2,0,0.9,2.6,0.4,12.0,0.8,0.8,5.8,0,1,2,18,0,12,0,247.9,241.2,241.2,259.6,0
WF134RU,WF13 4RU,WF,100,0,100,0,0,0,0,7.5,14.7,4.3,50.0,6.9,6.9,50.0,0,1.0,1.3,0.6,3.0,0.9,0.9,3.0,0,0,1,8,0,2,0,192.0,165.7,165.7,383.9,0
WF134RW,WF13 4RW,WF,100,0,100,0,0,0,0,22.5,24.9,4.5,50.0,6.4,6.4,43.4,0,2.0,2.8,0.9,6.5,0.9,0.9,4.7,0,0,1,1,0,2,0,178.6,8.2,8.2,348.9,0
WF134RX,WF13 4RX,WF,100,0,100,0,0,0,0,7.4,38.7,1.2,200.0,5.9,8.3,130.0,0,0.9,2.6,0.4,12.0,0.7,0.8,8.0,0,1,0,9,2,4,0,142.7,123.9,109.9,241.1,0
WF134RY,WF13 4RY,WF,100,0,100,0,0,0,0,7.1,33.6,4.4,200.0,6.5,7.6,96.0,0,0.9,2.3,0.6,12.0,0.8,0.8,5.8,0,0,2,9,1,5,0,162.0,185.8,172.8,136.1,0
WF134RZ,WF13 4RZ,WF,100,0,100,0,0,0,0,13.2,31.9,1.8,100.0,5.5,7.5,63.6,0,1.1,2.5,0.5,10.0,0.8,0.8,4.7,0,1,3,6,3,10,0,186.0,224.0,207.9,171.8,0
WF134SA,WF13 4SA,WF,100,0,100,0,0,0,0,9.8,46.2,1.6,200.0,7.3,7.3,89.0,0,1.2,3.1,0.6,12.0,0.9,0.9,5.6,0,1,2,8,0,10,0,186.8,144.9,144.9,248.4,0
WF134SD,WF13 4SD,WF,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WF134SE,WF13 4SE,WF,0,0,0,0,0,20,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WF134SF,WF13 4SF,WF,100,0,100,0,0,0,0,50.0,47.1,1.3,200.0,7.7,10.5,77.4,0,3.0,3.4,0.6,12.0,1.0,1.0,5.3,0,1,0,9,14,29,0,150.6,173.3,119.8,180.4,0
WF134SG,WF13 4SG,WF,100,0,100,0,0,0,0,29.5,35.7,15.3,66.8,0,17.4,53.9,0,1.2,6.6,0.8,20.0,0,1.0,15.0,0,0,0,0,3,3,0,432.3,0,428.1,436.5,0
WF134SH,WF13 4SH,WF,100,0,100,0,0,0,0,15.2,31.6,8.2,80.0,8.2,12.7,58.1,0,1.1,4.7,0.8,20.0,1.0,1.0,13.3,0,0,0,1,6,5,0,261.9,172.2,137.8,582.6,0
WF134TB,WF13 4TB,WF,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WF13AA,WF1 3AA,WF,70,0,70,0,0,0,30,23.5,30.3,14.0,100.0,0,21.6,100.0,0,1.2,1.7,1.0,6.0,0,1.2,6.0,0,0,0,0,8,1,0,88.9,0,95.4,36.8,0
WF13AB,WF1 3AB,WF,86,0,100,0,0,0,14,14.2,23.9,2.5,57.6,6.5,9.9,48.8,0,1.2,4.2,0.4,15.0,0.9,1.4,10.7,0,0,3,6,7,9,0,245.7,206.2,239.6,267.7,0
WF13AE,WF1 3AE,WF,100,0,100,0,0,0,0,16.4,16.2,11.8,20.0,0,16.2,0,0,1.0,1.0,0.8,1.1,0,1.0,0,0,0,0,0,4,0,0,15.2,0,15.2,0,0
WF13AJ,WF1 3AJ,WF,100,0,100,0,0,0,0,31.0,27.0,4.3,68.6,6.0,6.0,42.7,0,1.1,6.6,0.8,20.0,1.0,1.0,15.0,0,0,1,2,0,4,0,210.0,157.3,157.3,264.4,0
WF13AL,WF1 3AL,WF,55,0,100,0,0,0,45,14.6,24.4,1.1,60.4,5.6,6.8,45.5,0,1.1,5.1,0.4,20.0,0.9,0.9,12.8,0,1,2,8,1,10,0,154.0,66.8,121.0,199.6,0
WF13AN,WF1 3AN,WF,100,0,100,0,0,0,0,22.2,17.6,4.2,24.3,4.2,17.6,0,0,1.1,0.9,0.2,1.3,0.2,0.9,0,0,0,1,0,4,0,0,22.5,51.8,22.5,0,0
WF13AP,WF1 3AP,WF,100,0,100,0,0,0,0,22.5,34.9,14.3,150.0,0,20.5,150.0,0,1.2,2.7,0.9,12.0,0,1.2,12.0,0,0,0,0,8,1,0,163.4,0,163.4,0,0
WF13AQ,WF1 3AQ,WF,100,0,100,0,0,0,0,14.0,14.7,8.1,21.5,8.9,14.7,0,0,1.0,1.0,0.8,1.4,0.9,1.0,0,0,0,0,2,3,0,0,13.2,0.9,13.2,0,0
WF13AS,WF1 3AS,WF,100,0,100,0,0,0,0,20.6,22.4,8.6,40.0,8.6,18.9,40.0,0,0.8,1.7,0.8,10.0,0.8,0.9,10.0,0,0,0,1,9,2,0,656.1,725.3,610.9,1107.9,0
WF13AU,WF1 3AU,WF,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WF13AW,WF1 3AW,WF,100,0,100,0,0,0,0,21.9,21.4,17.7,23.1,0,21.4,0,0,1.1,1.1,0.8,1.4,0,1.1,0,0,0,0,0,8,0,0,293.9,0,293.9,0,0
WF13AY,WF1 3AY,WF,100,0,100,0,0,0,0,19.1,19.0,8.1,40.0,8.1,15.5,40.0,0,1.1,1.0,0.7,1.2,0,1.0,0,0,0,0,1,5,1,0,16.0,0,12.8,32.0,0
WF13AZ,WF1 3AZ,WF,50,0,50,0,0,0,50,11.2,11.6,6.7,17.1,7.4,11.6,0,0,1.1,1.0,0.8,1.2,0.8,1.0,0,0,0,0,2,2,0,0,97.6,2.8,97.6,0,0
WF13BG,WF1 3BG,WF,71,0,71,0,0,0,29,14.3,20.0,0.6,79.7,6.0,12.5,79.7,0,1.0,1.0,0.5,1.2,1.1,1.0,0,0,1,0,2,5,1,0,78.1,130.6,44.5,313.7,0
WF13BH,WF1 3BH,WF,83,0,83,0,0,0,17,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WF13BJ,WF1 3BJ,WF,86,0,86,0,0,0,14,22.4,51.3,8.2,200.0,8.2,20.4,175.0,0,1.2,3.2,0.8,12.0,0.8,1.2,11.0,0,0,0,1,7,2,0,23.3,66.4,17.4,70.9,0
WF13BP,WF1 3BP,WF,67,0,67,0,0,0,33,22.1,30.6,8.8,100.0,9.3,16.7,55.0,0,1.2,1.9,1.0,6.0,1.0,1.1,3.3,0,0,0,2,5,4,0,74.7,20.3,20.2,170.2,0
WF13BW,WF1 3BW,WF,62,0,62,0,0,0,38,16.9,16.6,6.7,24.4,7.2,16.6,0,0,1.0,1.0,0.8,1.2,0.9,1.0,0,0,0,0,2,8,0,0,77.0,0.6,77.0,0,0
WF13BX,WF1 3BX,WF,100,0,100,0,0,0,0,19.6,32.4,14.3,100.0,0,18.1,75.0,0,1.2,2.6,1.1,10.0,0,1.3,6.5,0,0,0,0,6,2,0,14.2,0,8.9,30.2,0
WF13BY,WF1 3BY,WF,82,0,82,0,0,0,18,16.0,19.3,8.1,50.0,8.7,14.2,50.0,0,1.0,1.2,0.5,3.0,0.7,0.9,3.0,0,0,0,2,4,1,0,33.0,7.3,17.4,34.3,0
WF13BZ,WF1 3BZ,WF,60,0,60,0,0,0,40,15.1,16.0,8.1,24.4,8.1,16.0,0,0,1.1,1.1,0.8,1.2,1.0,1.1,0,0,0,0,1,4,0,0,38.8,12.7,38.8,0,0
WF13DB,WF1 3DB,WF,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WF13DE,WF1 3DE,WF,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WF13DF,WF1 3DF,WF,100,0,100,0,0,0,0,18.7,32.9,15.9,78.2,0,17.8,78.2,0,1.0,5.7,0.8,20.0,0,0.9,20.0,0,0,0,0,3,1,0,103.5,0,44.2,281.6,0
WF13DG,WF1 3DG,WF,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WF13DH,WF1 3DH,WF,25,0,100,0,0,0,75,19.7,26.6,4.9,61.4,6.0,6.0,47.2,0,5.6,6.6,0.8,19.1,1.0,1.0,12.3,0,0,1,3,0,4,0,26.2,23.3,23.3,29.1,0
WF13DJ,WF1 3DJ,WF,100,0,100,0,0,0,0,15.9,24.3,12.5,68.0,0,15.3,51.4,0,1.2,4.1,0.8,20.0,0,1.1,12.9,0,0,0,0,9,3,0,24.5,0,15.4,52.0,0
WF13DL,WF1 3DL,WF,100,0,100,0,0,0,0,16.3,19.1,8.2,54.9,8.2,15.6,47.5,0,1.2,2.1,0.8,10.0,1.0,1.1,10.0,0,0,0,1,15,2,0,97.9,120.0,103.1,105.3,0
WF13DN,WF1 3DN,WF,100,0,100,0,0,0,0,13.5,21.7,7.4,78.9,7.9,13.3,57.2,0,1.0,2.0,0.4,10.0,0.8,1.0,10.0,0,0,0,3,14,4,0,141.5,33.5,114.4,239.0,0
WF13DP,WF1 3DP,WF,100,0,100,0,0,0,0,14.5,29.3,5.4,79.7,6.5,12.4,58.9,0,1.2,4.4,0.8,11.0,1.0,1.5,10.3,0,0,0,2,5,4,0,152.4,13.6,150.7,192.5,0
WF13DR,WF1 3DR,WF,100,0,100,0,0,0,0,12.3,20.1,5.5,79.8,7.7,11.5,63.2,0,1.0,2.1,0.6,10.0,0.8,1.0,10.0,0,0,0,5,10,3,0,117.1,31.3,88.5,260.3,0
WF13DS,WF1 3DS,WF,100,0,100,0,0,0,0,12.2,20.8,0.3,79.9,5.6,9.4,66.5,0,0.9,1.6,0.2,10.0,0.8,0.9,10.0,0,1,1,4,6,3,0,210.1,52.1,57.5,873.3,0
WF13DT,WF1 3DT,WF,100,0,100,0,0,0,0,14.3,18.8,7.1,54.9,7.1,14.9,50.2,0,1.1,1.5,0.8,8.2,0.8,1.1,8.2,0,0,0,1,15,2,0,99.3,4.7,103.4,66.5,0
WF13DU,WF1 3DU,WF,100,0,100,0,0,0,0,19.5,32.2,16.5,80.0,0,18.3,60.0,0,1.0,5.6,0.8,20.0,0,0.9,15.0,0,0,0,0,4,2,0,196.2,0,145.2,298.3,0
WF13DW,WF1 3DW,WF,100,0,100,0,0,0,0,13.5,23.1,4.1,79.7,6.8,11.3,65.7,0,1.1,2.0,0.4,10.0,2.3,1.5,10.0,0,0,1,5,12,5,0,114.0,40.9,122.0,98.1,0
WF13DX,WF1 3DX,WF,100,0,100,0,0,0,0,13.7,20.1,5.0,51.7,7.6,10.9,41.5,0,1.1,3.5,0.6,17.3,1.0,1.0,10.6,0,0,0,6,8,6,0,74.4,30.3,46.8,138.8,0
WF13DY,WF1 3DY,WF,100,0,100,0,0,0,0,15.2,18.9,8.8,32.4,8.8,12.7,31.3,0,1.2,3.0,0.9,6.9,0.9,1.1,6.8,0,0,0,1,3,2,0,98.3,114.2,107.4,80.1,0
WF13DZ,WF1 3DZ,WF,100,0,100,0,0,0,0,15.4,17.6,4.5,51.7,8.0,13.5,40.6,0,1.0,2.2,0.8,9.1,0.9,1.2,7.9,0,0,1,8,19,5,0,127.4,45.3,142.5,28.1,0
WF13EA,WF1 3EA,WF,100,0,100,0,0,0,0,19.6,24.2,14.6,51.6,0,17.3,51.6,0,1.2,2.3,0.8,7.5,0,1.0,7.5,0,0,0,0,4,1,0,190.4,0,178.0,239.8,0
WF13EB,WF1 3EB,WF,100,0,100,0,0,0,0,14.2,14.4,11.1,18.2,0,14.4,0,0,1.1,2.4,0.9,6.6,0,2.4,0,0,0,0,0,4,0,0,22.5,0,22.5,0,0
WF13ED,WF1 3ED,WF,100,0,100,0,0,0,0,20.2,31.5,5.0,72.8,5.0,15.8,52.4,0,1.2,6.5,0.3,19.8,0.3,1.0,15.2,0,0,0,1,7,6,0,417.0,1.7,237.5,684.7,0
WF13EE,WF1 3EE,WF,58,0,100,0,0,0,42,12.2,12.0,2.5,25.2,5.9,12.0,0,0,1.1,1.3,0.5,4.9,0.8,1.3,0,0,0,2,3,8,0,0,123.8,109.9,100.4,0,0
WF13EF,WF1 3EF,WF,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WF13EG,WF1 3EG,WF,100,0,100,0,0,0,0,15.5,17.7,2.6,40.0,7.6,14.6,35.7,0,1.1,2.6,0.6,7.1,0.9,1.9,6.6,0,0,1,7,15,4,0,258.0,101.2,161.2,840.8,0
WF13EH,WF1 3EH,WF,100,0,100,0,0,0,0,15.3,17.0,3.3,40.7,3.8,12.7,40.3,0,1.0,1.9,0.4,7.7,0.8,0.9,7.6,0,0,2,0,9,2,0,130.2,36.8,86.6,451.1,0
WF13EJ,WF1 3EJ,WF,100,0,100,0,0,0,0,13.1,22.0,7.6,54.9,8.8,12.3,48.0,0,1.1,2.1,0.6,10.0,0.6,0.9,10.0,0,0,0,2,6,3,0,308.7,57.5,139.1,704.5,0
WF13EL,WF1 3EL,WF,100,0,100,0,0,0,0,14.3,19.7,7.5,54.9,7.5,14.6,47.5,0,1.1,2.6,0.7,10.0,0.7,1.3,10.0,0,0,0,1,10,2,0,217.2,424.3,239.1,167.6,0
WF13EN,WF1 3EN,WF,100,0,100,0,0,0,0,12.5,16.9,2.0,54.2,5.6,12.0,46.5,0,1.1,2.2,0.3,10.0,0.9,1.2,8.2,0,0,2,3,13,3,0,185.7,176.4,190.6,187.3,0
WF13EP,WF1 3EP,WF,100,0,100,0,0,0,0,13.8,20.6,6.6,46.4,6.6,12.0,42.4,0,1.1,3.2,0.8,8.8,0.8,1.0,8.7,0,0,0,1,4,2,0,149.0,70.7,177.3,160.4,0
WF13EQ,WF1 3EQ,WF,100,0,100,0,0,0,0,16.0,19.7,6.6,50.8,6.6,13.5,50.8,0,1.0,2.4,0.8,9.3,0.9,1.0,9.3,0,0,0,1,4,1,0,178.8,4.2,138.1,245.7,0
WF13ER,WF1 3ER,WF,96,0,100,0,0,0,4,13.9,16.5,8.2,40.0,8.5,13.9,33.7,0,1.0,2.0,0.4,10.0,0.9,1.3,7.6,0,0,0,2,31,5,0,177.3,245.1,179.7,173.4,0
WF13ES,WF1 3ES,WF,100,0,100,0,0,0,0,16.2,20.7,6.4,55.0,7.6,14.2,46.4,0,1.2,2.1,0.8,10.0,0.9,1.1,10.0,0,0,0,3,13,4,0,184.2,100.0,129.5,122.4,0
WF13ET,WF1 3ET,WF,100,0,100,0,0,0,0,19.7,19.0,13.1,23.1,0,19.0,0,0,1.2,1.1,0.4,1.4,0,1.1,0,0,0,0,0,19,0,0,153.7,0,157.6,0,0
WF13EU,WF1 3EU,WF,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WF13EW,WF1 3EW,WF,100,0,100,0,0,0,0,15.5,23.1,9.6,51.6,9.6,13.5,51.6,0,1.2,4.2,0.7,13.7,0.7,1.0,13.7,0,0,0,1,2,1,0,351.5,39.0,372.2,289.3,0
WF13EX,WF1 3EX,WF,100,0,100,0,0,0,0,16.1,19.9,2.9,55.0,5.2,14.0,49.6,0,1.1,2.6,0.5,20.0,0.6,1.0,15.0,0,0,2,1,12,3,0,210.2,31.9,111.6,762.5,0
WF13EY,WF1 3EY,WF,100,0,100,0,0,0,0,33.0,36.4,10.5,64.6,0,15.1,57.7,0,7.4,8.6,0.8,19.1,0,1.0,16.2,0,0,0,0,4,4,0,175.2,0,232.4,118.0,0
WF13EZ,WF1 3EZ,WF,100,0,100,0,0,0,0,19.1,28.3,2.6,79.9,2.6,17.1,63.5,0,1.2,1.1,0.5,1.3,0.5,1.1,0,0,0,1,0,24,8,0,123.2,29.2,86.0,239.3,0
WF13HA,WF1 3HA,WF,100,0,100,0,0,0,0,16.9,23.2,6.6,80.0,6.6,16.0,53.7,0,1.2,2.9,0.8,19.0,0.8,1.1,13.0,0,0,0,1,16,4,0,203.2,36.9,148.4,441.4,0
WF13HB,WF1 3HB,WF,100,0,100,0,0,0,0,15.2,20.3,5.6,55.0,7.6,13.7,45.4,0,1.0,2.2,0.5,13.6,0.9,1.0,10.7,0,0,0,5,29,9,0,275.4,146.7,183.4,735.6,0
WF13HD,WF1 3HD,WF,100,0,100,0,0,0,0,10.4,15.7,3.1,40.0,7.0,10.4,39.1,0,1.0,3.0,0.4,10.0,1.0,1.5,10.0,0,0,1,2,6,2,0,176.5,49.1,48.6,777.7,0
WF13HE,WF1 3HE,WF,100,0,100,0,0,0,0,10.3,17.4,0.9,40.0,6.9,8.1,38.9,0,1.1,3.0,0.7,8.2,1.0,0.9,7.7,0,1,0,4,2,3,0,109.8,109.4,94.5,169.5,0
WF13HF,WF1 3HF,WF,100,0,100,0,0,0,0,7.4,10.2,2.0,26.7,5.3,10.2,0,0,1.1,2.8,0.8,8.4,1.0,2.8,0,0,1,4,3,3,0,0,37.6,37.9,39.2,0,0
WF13HG,WF1 3HG,WF,100,0,100,0,0,0,0,13.4,24.2,8.2,100.0,8.7,11.6,65.0,0,1.1,2.5,0.8,10.0,1.0,1.0,7.2,0,0,0,5,8,4,0,241.9,238.1,279.2,120.9,0
WF13HH,WF1 3HH,WF,100,0,100,0,0,0,0,10.0,15.4,1.3,46.3,6.7,9.0,40.1,0,1.1,2.4,0.7,9.4,1.0,1.3,8.9,0,2,1,11,9,6,0,119.9,102.0,121.6,108.8,0
WF13HJ,WF1 3HJ,WF,100,0,100,0,0,0,0,10.9,55.0,2.0,200.0,6.5,7.6,134.0,0,1.2,4.0,0.8,12.0,1.0,1.0,9.0,0,0,1,3,1,3,0,14.8,10.5,9.0,24.3,0
WF13HL,WF1 3HL,WF,100,0,100,0,0,0,0,20.0,38.6,4.0,152.0,7.1,9.2,69.3,0,1.2,3.7,0.8,20.0,1.0,1.0,6.8,0,0,2,13,8,22,0,156.5,144.7,152.0,160.6,0
WF13HN,WF1 3HN,WF,100,0,100,0,0,0,0,10.6,25.7,2.2,54.9,7.0,7.3,46.0,0,1.1,4.2,0.4,10.7,0.9,0.9,8.6,0,0,2,8,1,10,0,125.0,102.6,94.7,156.2,0
WF13HP,WF1 3HP,WF,100,0,100,0,0,0,0,9.1,13.3,2.5,38.3,6.0,9.5,35.9,0,1.1,2.2,0.6,8.5,0.9,1.2,8.1,0,0,2,5,5,2,0,215.5,205.7,211.8,244.3,0
WF13HQ,WF1 3HQ,WF,100,0,100,0,0,0,0,39.7,40.3,6.1,200.0,8.1,12.8,63.9,0,1.2,4.0,0.9,12.0,1.1,1.1,7.2,0,0,0,4,8,14,0,91.6,156.6,96.6,94.1,0
WF13HR,WF1 3HR,WF,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WF13HS,WF1 3HS,WF,100,0,100,0,0,0,0,11.2,15.2,2.8,40.0,7.4,10.4,37.6,0,1.1,2.2,0.7,7.2,1.0,1.6,7.0,0,0,2,10,11,5,0,102.5,61.8,65.1,321.4,0
WF13HT,WF1 3HT,WF,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WF13HU,WF1 3HU,WF,0,0,100,0,0,0,100,7.0,7.7,4.5,12.4,6.2,7.7,0,0,0.8,0.8,0.5,1.0,0.8,0.8,0,0,0,1,2,1,0,0,63.7,24.5,63.7,0,0
WF13HW,WF1 3HW,WF,100,0,100,0,0,0,0,8.2,20.8,4.6,54.9,7.0,7.0,41.4,0,1.1,2.3,0.7,10.0,1.0,1.0,10.0,0,0,1,5,0,4,0,133.2,132.0,132.0,148.5,0
WF13HX,WF1 3HX,WF,100,0,100,0,0,0,0,10.2,15.1,2.9,54.9,6.0,10.1,54.9,0,0.8,1.5,0.2,7.5,0.6,0.8,7.5,0,0,2,2,4,1,0,129.4,130.6,114.8,366.2,0
WF13HY,WF1 3HY,WF,100,0,100,0,0,0,0,14.0,20.9,3.7,54.2,3.7,12.8,53.7,0,1.1,3.2,0.7,10.0,0.7,1.8,8.9,0,0,1,0,7,2,0,39.7,6.5,37.7,47.7,0
WF13HZ,WF1 3HZ,WF,100,0,100,0,0,0,0,9.0,16.4,2.1,55.0,6.7,8.8,41.4,0,1.0,2.1,0.4,15.1,0.9,1.0,9.2,0,0,3,20,10,10,0,126.2,46.9,117.7,117.2,0
WF13JB,WF1 3JB,WF,100,0,100,0,0,0,0,12.6,19.0,2.0,47.2,7.0,10.8,42.0,0,1.1,2.3,0.5,7.2,0.9,1.3,7.0,0,0,1,6,7,5,0,146.7,110.7,107.1,275.8,0
WF13JD,WF1 3JD,WF,100,0,100,0,0,0,0,12.8,20.3,7.5,79.7,8.9,11.4,49.4,0,1.1,2.0,0.8,7.4,0.9,1.0,6.1,0,0,0,4,9,4,0,69.7,35.2,62.4,94.1,0
WF13JE,WF1 3JE,WF,100,0,100,0,0,0,0,28.9,36.0,13.1,79.9,0,15.4,56.6,0,1.2,3.2,0.8,10.0,0,1.0,6.5,0,0,0,0,3,3,0,961.3,0,489.9,1432.7,0
WF13JG,WF1 3JG,WF,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WF13JH,WF1 3JH,WF,100,0,100,0,0,0,0,40.0,64.4,7.4,200.0,8.3,12.6,104.2,0,2.5,4.6,0.8,12.0,1.0,1.0,7.5,0,0,0,3,7,13,0,125.0,44.5,104.9,140.5,0
WF13JJ,WF1 3JJ,WF,100,0,100,0,0,0,0,15.0,31.5,5.0,100.0,7.0,9.2,57.5,0,1.1,3.1,0.3,10.0,0.8,0.8,5.8,0,0,0,5,2,6,0,137.4,97.8,92.0,221.5,0
WF13JL,WF1 3JL,WF,100,0,100,0,0,0,0,30.0,38.4,7.3,100.0,8.4,13.2,63.6,0,3.0,3.6,0.8,10.0,1.0,1.0,5.9,0,0,0,2,5,7,0,231.0,54.0,80.5,360.1,0
WF13JN,WF1 3JN,WF,100,0,100,0,0,0,0,17.7,33.3,15.3,100.0,0,16.6,62.5,0,1.3,2.1,0.8,6.0,0,1.2,3.8,0,0,0,0,7,4,0,108.5,0,113.8,96.2,0
WF13JP,WF1 3JP,WF,100,0,100,0,0,0,0,20.7,38.1,8.5,152.0,9.4,15.8,73.1,0,1.2,3.5,0.4,12.0,1.0,1.1,7.3,0,0,0,3,8,7,0,160.2,21.8,52.0,314.7,0
