postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
YO317QL,YO31 7QL,YO,0,100,100,0,0,0,0,175.0,143.1,8.5,200.0,8.5,8.5,170.0,0,11.0,8.8,0.9,12.0,0.9,0.9,10.4,0,0,0,1,0,5,0,253.1,11.1,11.1,301.5,0
YO317QN,YO31 7QN,YO,0,100,100,0,0,0,0,10.9,18.3,8.3,50.0,8.3,10.3,50.0,0,1.0,1.4,0.8,3.0,1.0,0.9,3.0,0,0,0,1,3,1,0,29.7,15.7,28.8,33.1,0
YO317QP,YO31 7QP,YO,9,91,100,0,0,0,0,50.0,60.3,9.8,200.0,9.8,13.1,98.0,0,3.0,3.9,0.8,12.0,0.8,1.0,6.2,0,0,0,1,3,5,0,142.1,56.3,105.5,104.2,0
YO317QQ,YO31 7QQ,YO,100,0,100,0,0,0,0,11.7,25.4,1.5,100.0,5.7,8.6,58.8,0,1.1,3.3,0.2,19.1,0.8,0.9,8.2,0,1,1,3,5,5,0,123.1,19.3,118.8,131.7,0
YO317QR,YO31 7QR,YO,100,0,100,0,0,0,0,18.7,41.4,5.5,200.0,5.7,16.1,102.9,0,1.2,2.7,0.7,12.0,0.9,1.1,6.4,0,0,0,2,15,7,0,86.3,62.3,78.6,105.0,0
YO317QS,YO31 7QS,YO,29,0,29,0,0,0,71,18.4,18.6,14.5,22.0,0,18.6,0,0,1.2,1.2,0.9,1.3,0,1.2,0,0,0,0,0,5,0,0,82.7,0,97.6,0,0
YO317QT,YO31 7QT,YO,100,0,100,0,0,0,0,35.6,54.1,8.9,152.0,8.9,17.3,90.9,0,2.2,3.5,0.4,12.0,0.9,1.0,6.1,0,0,0,1,14,15,0,130.4,86.7,137.6,122.8,0
YO317QU,YO31 7QU,YO,19,81,100,0,0,0,0,13.7,22.0,10.9,50.0,0,14.0,50.0,0,0.9,1.4,0.6,3.0,0,0.9,3.0,0,0,0,0,7,2,0,133.0,0,165.8,41.6,0
YO317QW,YO31 7QW,YO,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
YO317QX,YO31 7QX,YO,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
YO317QY,YO31 7QY,YO,32,68,100,0,0,0,0,17.6,40.1,8.2,152.0,8.7,14.4,74.3,0,1.3,2.7,0.8,12.0,1.1,1.0,4.9,0,0,0,3,13,12,0,104.4,66.2,95.2,117.8,0
YO317QZ,YO31 7QZ,YO,8,92,100,0,0,0,0,15.2,25.5,5.0,100.0,7.9,13.1,60.0,0,1.1,1.6,0.3,6.0,0.8,0.9,3.6,0,0,0,4,10,5,0,141.9,57.0,116.6,232.7,0
YO317RA,YO31 7RA,YO,100,0,100,0,0,0,0,20.0,53.4,10.8,200.0,0,15.5,116.6,0,1.0,3.1,0.8,12.0,0,1.0,8.5,0,0,0,0,5,3,0,114.9,0,96.0,146.3,0
YO317RD,YO31 7RD,YO,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
YO317RE,YO31 7RE,YO,100,0,100,0,0,0,0,22.2,38.5,5.0,80.0,6.4,12.0,75.5,0,10.4,10.4,0.4,20.0,0.7,0.7,20.0,0,0,0,4,3,5,0,142.9,1.9,1.9,255.6,0
YO317RF,YO31 7RF,YO,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
YO317RG,YO31 7RG,YO,0,0,0,0,0,0,100,16.2,14.8,3.1,19.9,3.1,14.8,0,0,1.0,1.0,0.8,1.3,0.9,1.0,0,0,0,1,0,6,0,0,83.3,16.1,83.3,0,0
YO317RQ,YO31 7RQ,YO,100,0,100,0,0,0,0,8.8,18.7,7.2,55.0,8.1,11.5,55.0,0,1.0,2.7,0.8,10.0,0.9,0.9,10.0,0,0,0,4,1,1,0,125.1,109.0,103.5,233.0,0
YO317RW,YO31 7RW,YO,0,100,100,0,0,0,0,18.2,26.2,15.5,50.0,0,17.0,40.0,0,1.2,1.6,0.8,3.0,0,1.0,2.5,0,0,0,0,3,2,0,191.3,0,235.6,124.9,0
YO317RY,YO31 7RY,YO,100,0,100,0,0,0,0,21.3,29.3,17.5,55.0,0,19.8,46.0,0,1.2,5.2,0.8,20.0,0,1.0,12.5,0,0,0,0,7,4,0,133.4,0,74.1,237.0,0
YO317SA,YO31 7SA,YO,100,0,100,0,0,0,0,32.7,38.3,1.1,100.0,1.1,10.0,66.7,0,2.1,2.5,0.4,6.0,0.4,0.9,4.0,0,1,0,0,2,3,0,48.5,19.8,48.7,48.2,0
YO317SB,YO31 7SB,YO,100,0,100,0,0,0,0,8.0,23.4,6.8,54.9,7.3,7.3,44.9,0,1.1,4.0,0.8,10.0,1.0,1.0,10.0,0,0,0,4,0,3,0,89.0,48.4,48.4,143.1,0
YO317SD,YO31 7SD,YO,100,0,100,0,0,0,0,8.3,27.5,3.8,80.0,6.8,6.8,63.7,0,1.0,2.9,0.4,10.0,0.9,0.9,10.0,0,0,1,6,0,4,0,238.9,191.2,191.2,340.3,0
YO317SE,YO31 7SE,YO,100,0,100,0,0,0,0,9.1,27.9,5.6,80.0,8.1,8.1,67.5,0,0.9,3.1,0.7,10.0,0.9,0.9,10.0,0,0,0,4,0,2,0,94.7,100.8,100.8,82.4,0
YO317SF,YO31 7SF,YO,100,0,100,0,0,0,0,8.0,14.7,4.5,55.0,7.4,7.4,47.5,0,1.1,2.6,0.8,10.0,1.0,1.0,10.0,0,0,1,8,0,2,0,169.9,144.5,144.5,284.4,0
YO317SG,YO31 7SG,YO,100,0,100,0,0,0,0,9.5,26.2,5.5,80.0,8.0,9.1,60.5,0,1.1,3.9,0.5,20.0,1.0,1.0,11.4,0,0,0,15,3,9,0,109.9,92.4,89.0,149.6,0
YO317SH,YO31 7SH,YO,100,0,100,0,0,0,0,40.0,37.1,5.7,79.8,7.6,7.6,55.9,0,9.1,6.4,0.8,20.0,0.9,0.9,11.1,0,0,0,7,0,11,0,206.0,132.8,132.8,258.3,0
YO317SJ,YO31 7SJ,YO,100,0,100,0,0,0,0,7.9,12.6,2.6,54.9,6.9,7.9,54.9,0,0.9,1.8,0.8,10.0,0.9,0.9,10.0,0,0,1,7,1,1,0,85.7,106.2,95.0,1.2,0
YO317SL,YO31 7SL,YO,100,0,100,0,0,0,0,6.5,15.3,3.3,55.0,5.4,5.4,55.0,0,1.1,2.8,0.8,10.0,1.0,1.0,10.0,0,0,2,2,0,1,0,74.6,88.9,88.9,17.2,0
YO317SN,YO31 7SN,YO,100,0,100,0,0,0,0,7.6,25.7,4.0,55.0,6.3,6.3,55.0,0,0.7,4.4,0.7,10.0,0.7,0.7,10.0,0,0,1,2,0,2,0,82.7,10.7,10.7,190.8,0
YO317SP,YO31 7SP,YO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
YO317SQ,YO31 7SQ,YO,100,0,100,0,0,0,0,9.0,20.3,4.1,72.6,7.6,7.6,52.7,0,1.1,3.4,0.7,20.0,1.0,1.0,11.4,0,0,5,18,0,9,0,143.7,143.6,143.6,159.0,0
YO317SR,YO31 7SR,YO,100,0,100,0,0,0,0,9.1,24.3,4.4,76.7,7.2,7.4,44.8,0,1.1,5.1,0.8,20.0,1.0,1.0,10.8,0,0,2,14,1,14,0,208.4,102.3,102.4,337.0,0
YO317SS,YO31 7SS,YO,100,0,100,0,0,0,0,9.9,27.5,5.7,75.0,7.7,7.9,52.9,0,1.1,4.2,0.8,20.0,1.0,1.0,12.0,0,0,0,12,1,10,0,124.0,62.2,72.0,192.0,0
YO317ST,YO31 7ST,YO,100,0,100,0,0,0,0,8.5,19.3,2.9,55.0,6.8,7.3,47.2,0,1.1,3.4,0.5,10.0,0.9,0.9,9.2,0,0,3,10,1,6,0,136.8,72.9,78.8,256.1,0
YO317SU,YO31 7SU,YO,100,0,100,0,0,0,0,10.4,20.1,4.4,79.9,7.3,8.6,57.5,0,1.1,2.7,0.7,10.0,0.9,1.0,10.0,0,0,1,7,5,4,0,166.4,154.0,152.9,201.9,0
YO317SW,YO31 7SW,YO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
YO317SX,YO31 7SX,YO,94,6,100,0,0,0,0,50.0,36.2,3.1,80.0,6.0,6.0,62.1,0,2.0,3.8,0.8,10.0,1.0,1.0,6.6,0,0,2,4,0,7,0,59.8,83.5,83.5,39.5,0
YO317SY,YO31 7SY,YO,100,0,100,0,0,0,0,32.7,31.8,7.0,55.0,7.0,8.7,55.0,0,5.4,5.4,0.8,10.0,0.9,0.8,10.0,0,0,0,1,1,2,0,52.2,3.4,30.8,8.6,0
YO317SZ,YO31 7SZ,YO,100,0,100,0,0,0,0,39.9,35.3,7.9,80.0,8.4,9.3,51.0,0,5.6,7.2,1.1,19.7,1.1,1.1,13.2,0,0,0,2,1,5,0,83.5,47.3,79.4,85.9,0
YO317TA,YO31 7TA,YO,100,0,100,0,0,0,0,7.8,22.2,2.0,80.0,6.4,6.4,53.7,0,1.1,3.5,0.8,10.0,1.0,1.0,10.0,0,1,1,6,0,4,0,92.2,60.5,60.5,146.4,0
YO317TB,YO31 7TB,YO,100,0,100,0,0,0,0,50.0,61.5,6.0,200.0,7.1,7.1,88.7,0,3.0,5.0,0.8,12.0,0.9,0.9,7.0,0,0,0,2,0,4,0,133.6,50.4,50.4,175.3,0
YO317TD,YO31 7TD,YO,100,0,100,0,0,0,0,13.8,31.4,3.5,100.0,5.6,8.2,68.0,0,1.1,3.7,0.4,20.0,0.9,0.9,8.9,0,0,3,6,2,7,0,119.8,97.1,81.0,180.8,0
YO317TE,YO31 7TE,YO,100,0,100,0,0,0,0,50.0,56.0,3.8,150.0,4.9,4.9,78.7,0,5.0,4.2,0.6,10.0,0.7,0.7,5.8,0,0,2,2,0,9,0,129.9,136.2,136.2,127.0,0
YO317TF,YO31 7TF,YO,100,0,100,0,0,0,0,30.0,29.0,6.5,70.0,7.4,7.4,43.3,0,2.0,2.2,1.1,5.0,1.1,1.1,3.0,0,0,0,2,0,3,0,183.1,66.6,66.6,57.7,0
YO317TG,YO31 7TG,YO,100,0,100,0,0,0,0,23.1,29.5,2.3,70.0,5.4,5.4,53.6,0,3.1,6.5,0.7,17.1,0.9,0.9,12.1,0,0,1,3,0,4,0,66.5,9.4,9.4,123.6,0
YO317TH,YO31 7TH,YO,100,0,100,0,0,0,0,7.0,21.0,6.3,55.0,6.7,6.7,42.5,0,1.1,2.9,0.8,10.0,0.9,0.9,6.0,0,0,0,3,0,2,0,159.9,143.6,143.6,184.4,0
YO317TJ,YO31 7TJ,YO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
YO317TL,YO31 7TL,YO,100,0,100,0,0,0,0,9.7,74.6,3.6,900.0,6.6,7.4,80.0,900.0,1.1,3.5,0.8,14.4,1.0,1.0,8.3,0,0,4,8,1,10,1,92.3,68.5,98.2,93.4,5.9
YO317TN,YO31 7TN,YO,100,0,100,0,0,0,0,12.3,28.1,7.7,100.0,8.9,10.9,62.5,0,1.1,3.6,0.8,10.0,0.8,1.0,9.0,0,0,0,3,5,4,0,82.0,38.2,52.6,36.6,0
YO317TP,YO31 7TP,YO,100,0,100,0,0,0,0,50.0,66.7,3.6,200.0,4.9,6.7,106.7,0,3.0,4.4,0.8,12.0,0.9,1.0,6.7,0,0,1,2,1,6,0,103.3,131.4,146.3,74.6,0
YO317TQ,YO31 7TQ,YO,100,0,100,0,0,0,0,26.7,42.2,1.1,200.0,6.1,8.7,75.7,0,1.1,4.0,0.4,13.7,0.8,1.2,7.7,0,1,4,11,7,23,0,104.4,66.1,59.2,155.8,0
YO317TR,YO31 7TR,YO,100,0,100,0,0,0,0,6.7,19.2,2.3,61.7,5.9,5.9,47.5,0,1.1,4.4,0.4,20.0,0.9,0.9,12.8,0,0,5,12,0,8,0,32.6,10.3,10.3,81.1,0
YO317TT,YO31 7TT,YO,100,0,100,0,0,0,0,40.0,42.4,7.8,74.2,8.4,13.4,60.6,0,3.0,5.6,1.0,20.0,1.0,1.2,8.7,0,0,0,2,3,8,0,113.1,151.6,88.1,128.7,0
YO317TU,YO31 7TU,YO,100,0,100,0,0,0,0,55.0,143.5,4.0,900.0,6.8,9.6,67.5,900.0,5.0,4.8,0.3,10.0,0.8,0.9,7.3,0,0,1,5,3,17,3,190.1,79.8,101.3,252.8,182.6
YO317TW,YO31 7TW,YO,100,0,100,0,0,0,0,23.7,39.3,8.0,200.0,8.5,9.9,68.7,0,1.1,2.5,0.7,12.0,0.9,0.9,4.4,0,0,0,6,2,8,0,84.1,44.5,56.7,115.4,0
YO317TX,YO31 7TX,YO,100,0,100,0,0,0,0,55.0,179.9,4.1,900.0,6.0,10.6,75.9,900.0,3.0,5.2,0.8,10.0,1.0,2.6,6.5,0,0,1,3,2,14,3,111.0,18.6,16.1,153.1,206.9
YO317TY,YO31 7TY,YO,100,0,100,0,0,0,0,19.5,19.8,18.7,21.5,0,19.8,0,0,1.2,1.2,1.1,1.4,0,1.2,0,0,0,0,0,6,0,0,143.1,0,143.1,0,0
YO317TZ,YO31 7TZ,YO,100,0,100,0,0,0,0,18.3,19.6,8.1,40.0,8.1,16.6,40.0,0,1.2,2.3,1.0,10.0,1.0,1.2,10.0,0,0,0,1,6,1,0,159.4,45.5,73.4,761.5,0
YO317UA,YO31 7UA,YO,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
YO317UD,YO31 7UD,YO,100,0,100,0,0,0,0,11.0,23.7,9.8,44.1,9.8,10.5,43.5,0,0.8,3.0,0.8,6.8,0.8,0.8,6.3,0,0,0,1,2,2,0,614.1,716.3,906.6,175.5,0
YO317UH,YO31 7UH,YO,100,0,100,0,0,0,0,10.2,15.0,4.3,52.7,7.3,9.2,44.2,0,1.1,2.8,0.8,14.8,1.0,1.0,11.6,0,0,1,8,6,3,0,167.4,157.2,157.3,218.1,0
YO317UJ,YO31 7UJ,YO,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
YO317UL,YO31 7UL,YO,88,12,100,0,0,0,0,11.4,16.2,0.6,55.0,6.1,9.7,41.0,0,1.1,2.0,0.2,10.0,0.8,0.9,7.7,0,3,2,9,9,6,0,80.7,25.7,24.7,250.8,0
YO317UP,YO31 7UP,YO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
YO317UQ,YO31 7UQ,YO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
YO317UR,YO31 7UR,YO,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
YO317US,YO31 7US,YO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
YO317UT,YO31 7UT,YO,100,0,100,0,0,0,0,16.0,15.9,6.9,20.8,6.9,15.9,0,0,1.0,0.9,0.3,1.3,0.3,0.9,0,0,0,0,1,4,0,0,50.5,80.5,35.8,0,0
YO317UU,YO31 7UU,YO,83,0,83,17,17,17,17,18.5,32.6,5.7,73.8,6.9,13.3,56.8,0,1.0,7.2,0.7,20.0,0.7,0.9,19.8,0,0,0,2,3,4,0,30.1,23.3,34.7,25.5,0
YO317UW,YO31 7UW,YO,100,0,100,0,0,0,0,17.7,26.2,3.0,54.9,3.0,12.1,47.4,0,1.1,3.1,0.3,10.0,0.3,0.8,10.0,0,0,1,0,2,2,0,85.0,19.5,27.9,170.5,0
YO317UZ,YO31 7UZ,YO,100,0,100,0,0,0,0,20.2,25.7,4.1,80.0,4.1,17.2,60.0,0,1.2,1.0,0.1,1.3,0.1,1.0,0,0,0,1,0,7,2,0,42.5,9.8,20.3,131.2,0
YO317XD,YO31 7XD,YO,54,0,100,0,0,0,46,8.5,19.6,4.3,53.3,6.8,9.0,40.9,0,1.1,2.8,0.4,11.4,1.0,1.0,9.0,0,0,2,5,1,4,0,36.7,19.1,19.1,67.5,0
YO317XE,YO31 7XE,YO,100,0,100,0,0,0,0,36.5,34.7,8.1,55.0,8.1,14.4,55.0,0,1.2,4.6,0.8,10.0,0.9,1.0,10.0,0,0,0,1,2,3,0,64.5,155.6,98.4,30.6,0
YO317XF,YO31 7XF,YO,100,0,100,0,0,0,0,11.9,20.0,2.0,52.1,5.1,8.4,47.0,0,1.1,3.0,0.4,10.0,0.9,1.2,9.5,0,0,3,2,2,3,0,66.9,34.4,65.5,70.1,0
YO317XH,YO31 7XH,YO,33,0,33,0,0,0,67,9.5,9.7,0.6,18.0,6.9,9.7,0,0,0.9,1.1,0.1,6.4,1.1,1.1,0,0,2,2,17,16,0,0,111.1,122.1,111.1,0,0
YO317XJ,YO31 7XJ,YO,100,0,100,0,0,0,0,20.7,31.0,16.8,79.8,0,18.9,79.8,0,1.0,1.0,0.8,1.2,0,1.0,0,0,0,0,0,4,1,0,76.6,0,89.7,24.5,0
YO317XL,YO31 7XL,YO,0,0,0,0,0,0,100,11.8,11.8,6.3,16.2,7.8,11.8,0,0,1.0,1.0,0.7,1.2,1.0,1.0,0,0,0,0,9,31,0,0,266.1,103.1,266.1,0,0
YO317XN,YO31 7XN,YO,100,0,100,0,0,0,0,19.0,32.7,8.2,79.8,8.2,14.6,59.9,0,1.1,3.3,1.0,10.0,1.0,1.1,10.0,0,0,0,1,2,2,0,135.8,170.2,98.0,192.6,0
YO317XP,YO31 7XP,YO,100,0,100,0,0,0,0,25.9,28.0,0.3,62.7,2.2,5.0,50.9,0,1.0,1.0,0.9,1.2,0.9,1.0,0,0,1,1,0,1,3,0,21.1,2.3,1.9,47.4,0
YO317XQ,YO31 7XQ,YO,63,0,62,0,0,0,38,10.7,17.6,7.0,35.3,7.8,9.2,34.6,0,1.1,2.8,0.5,8.0,0.9,0.9,6.5,0,0,0,3,1,2,0,190.8,115.0,203.2,166.0,0
YO317XR,YO31 7XR,YO,100,0,100,0,0,0,0,19.8,23.6,12.1,40.0,0,18.1,39.9,0,1.1,2.3,0.8,10.0,0,1.0,10.0,0,0,0,0,6,2,0,190.3,0,156.1,292.9,0
YO317XU,YO31 7XU,YO,100,0,100,0,0,0,0,19.3,28.3,0.2,79.8,0.2,15.2,63.2,0,1.2,2.8,0.8,10.0,0.8,1.0,10.0,0,1,0,0,7,3,0,91.2,0.0,116.2,23.4,0
YO317XW,YO31 7XW,YO,100,0,100,0,0,0,0,10.5,21.5,7.3,69.4,8.1,9.5,69.4,0,1.1,4.7,0.6,20.0,0.9,0.9,20.0,0,0,0,2,2,1,0,110.1,102.0,72.6,9.1,0
YO317XX,YO31 7XX,YO,100,0,100,0,0,0,0,11.9,14.9,6.1,40.0,8.4,10.3,40.0,0,1.1,2.5,0.9,10.0,1.1,1.1,10.0,0,0,0,5,6,2,0,141.2,191.2,132.1,186.0,0
YO317XZ,YO31 7XZ,YO,100,0,100,0,0,0,0,12.5,33.3,9.1,77.0,9.3,10.8,61.5,0,1.1,5.0,0.6,20.0,0.7,0.9,15.0,0,0,0,2,3,4,0,73.3,10.5,15.5,142.7,0
YO317YA,YO31 7YA,YO,100,0,100,0,0,0,0,11.5,20.1,4.0,55.0,4.0,10.3,46.1,0,1.1,2.8,0.8,10.0,1.1,1.0,10.0,0,0,1,0,7,3,0,59.2,6.2,66.5,39.8,0
YO317YB,YO31 7YB,YO,100,0,100,0,0,0,0,27.5,38.7,0.6,200.0,4.0,9.4,70.1,0,3.0,5.5,0.4,20.0,0.8,1.6,10.1,0,2,4,4,5,14,0,154.6,84.8,73.2,259.9,0
YO317YD,YO31 7YD,YO,42,0,42,0,0,3,58,10.2,17.4,2.4,72.4,6.3,8.7,50.0,0,1.1,3.1,0.6,20.0,1.0,1.0,13.6,0,0,5,10,11,7,0,119.9,49.1,100.4,192.6,0
YO317YG,YO31 7YG,YO,100,0,100,0,0,0,0,37.5,29.9,6.6,55.0,7.3,10.7,43.6,0,1.6,4.8,1.1,10.0,1.2,1.2,8.4,0,0,0,2,3,7,0,199.6,257.0,175.0,217.2,0
YO317YH,YO31 7YH,YO,100,0,100,0,0,0,0,13.9,23.1,6.0,59.7,7.6,14.3,46.5,0,1.1,3.7,0.8,13.0,1.0,2.5,13.0,0,0,0,4,4,3,0,187.1,346.2,193.8,157.9,0
YO317YJ,YO31 7YJ,YO,100,0,100,0,0,0,0,14.3,45.7,5.7,200.0,6.7,10.0,108.0,0,1.2,3.3,0.4,12.0,1.0,1.0,8.7,0,0,0,3,4,4,0,177.1,98.0,74.2,357.1,0
YO317YQ,YO31 7YQ,YO,100,0,100,0,0,0,0,13.6,24.8,8.8,74.4,9.2,12.2,62.7,0,1.2,3.1,0.7,19.3,1.1,1.1,13.1,0,0,0,3,12,5,0,62.7,21.8,61.1,69.2,0
YO317YT,YO31 7YT,YO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
YO317YW,YO31 7YW,YO,100,0,100,0,0,0,0,11.5,27.0,0.3,80.0,4.6,8.1,69.6,0,0.8,1.8,0.3,10.0,0.7,0.8,10.0,0,2,1,3,3,4,0,94.9,23.8,36.5,250.5,0
YO318AA,YO31 8AA,YO,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
YO318AB,YO31 8AB,YO,100,0,100,0,0,0,0,7.7,26.5,2.6,80.0,6.1,6.1,58.9,0,0.9,3.3,0.6,10.0,0.8,0.8,10.0,0,0,1,7,0,5,0,106.6,41.2,41.2,211.2,0
YO318BA,YO31 8BA,YO,0,0,50,0,0,50,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
YO318EU,YO31 8EU,YO,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
YO318FB,YO31 8FB,YO,0,100,100,0,0,0,0,6.1,115.8,2.9,900.0,5.7,5.7,106.7,900.0,0.9,2.0,0.4,10.0,0.8,0.8,7.0,0,0,8,6,0,5,2,89.5,70.8,70.8,189.5,70.5
YO318FD,YO31 8FD,YO,50,50,100,0,0,0,0,6.9,19.7,4.5,100.0,6.5,6.8,80.0,0,0.9,1.6,0.4,6.0,0.8,0.8,5.3,0,0,2,11,1,3,0,36.2,45.4,42.7,16.9,0
YO318FE,YO31 8FE,YO,44,56,100,0,0,0,0,6.2,41.5,2.8,200.0,5.6,5.6,93.3,0,0.9,2.8,0.4,12.0,0.7,0.7,5.9,0,0,2,11,0,9,0,70.4,58.2,58.2,88.0,0
YO318FF,YO31 8FF,YO,5,0,5,0,0,95,95,5.9,5.9,4.4,7.9,5.9,5.9,0,0,0.8,0.9,0.8,1.1,0.9,0.9,0,0,0,1,4,0,0,0,14.6,14.6,14.6,0,0
YO318FH,YO31 8FH,YO,100,0,100,0,0,0,0,11.3,17.9,4.6,40.0,7.2,9.0,39.9,0,1.1,0.9,0.4,1.1,0.8,0.9,0,0,0,1,2,2,2,0,193.3,192.1,183.1,162.1,0
YO318FJ,YO31 8FJ,YO,100,0,100,0,0,0,0,6.7,29.1,4.4,71.9,5.4,5.4,58.7,0,1.0,6.5,0.4,20.0,0.8,0.8,13.6,0,0,4,6,0,8,0,84.8,65.9,65.9,104.8,0
YO318FQ,YO31 8FQ,YO,100,0,100,0,0,0,0,6.4,24.8,2.1,79.8,5.3,5.3,63.6,0,0.9,5.0,0.4,20.0,0.8,0.8,14.4,0,0,8,12,0,10,0,46.4,31.0,31.0,84.8,0
YO318FT,YO31 8FT,YO,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
YO318FY,YO31 8FY,YO,100,0,100,0,0,0,0,7.2,19.7,2.2,69.2,5.9,7.3,54.5,0,0.8,3.7,0.6,20.0,0.8,1.2,12.5,0,0,3,10,1,5,0,69.1,56.7,53.4,112.9,0
YO318FZ,YO31 8FZ,YO,100,0,100,0,0,0,0,39.3,38.3,2.7,200.0,5.6,7.8,61.8,0,6.8,6.8,0.6,18.3,0.8,1.6,11.5,0,0,3,6,1,13,0,157.3,60.5,142.5,168.8,0
