postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
W86NU,W8 6NU,W,100,0,100,0,0,0,0,55.0,56.3,4.3,152.0,6.5,8.7,88.1,0,3.0,5.8,0.6,18.2,0.9,0.9,9.6,0,0,1,2,1,6,0,100.1,28.6,33.2,153.3,0
W86NW,W8 6NW,W,100,0,100,0,0,0,0,32.4,38.1,2.0,100.0,4.3,9.9,55.7,0,1.3,4.0,0.6,19.9,0.9,1.1,7.7,0,0,1,1,3,8,0,100.2,59.1,72.3,120.1,0
W86NX,W8 6NX,W,94,0,94,0,0,0,6,11.1,36.0,0.8,200.0,6.7,8.7,103.3,0,1.1,2.6,0.3,12.0,0.9,1.0,6.6,0,1,4,17,15,15,0,79.8,38.0,47.6,160.1,0
W86PA,W8 6PA,W,100,0,100,0,0,0,0,19.1,47.6,7.4,200.0,8.3,15.3,100.0,0,1.1,3.9,0.8,20.0,0.9,1.1,9.1,0,0,0,2,11,8,0,102.0,35.7,55.1,189.1,0
W86PB,W8 6PB,W,100,0,100,0,0,0,0,16.6,30.5,8.1,59.9,8.1,13.0,52.5,0,1.1,2.9,1.0,10.0,0,1.1,10.0,0,0,0,1,4,4,0,65.2,0,16.5,113.8,0
W86PD,W8 6PD,W,100,0,100,0,0,0,0,18.2,47.9,15.2,152.0,0,17.1,89.0,0,1.2,4.2,1.0,12.0,0,1.1,8.3,0,0,0,0,4,3,0,108.9,0,122.4,91.0,0
W86PE,W8 6PE,W,100,0,100,0,0,0,0,15.8,43.6,4.5,152.0,7.1,11.3,86.6,0,1.1,4.6,0.7,20.0,1.0,1.0,12.0,0,0,1,1,6,6,0,150.3,103.9,53.1,279.9,0
W86PF,W8 6PF,W,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
W86PG,W8 6PG,W,100,0,100,0,0,0,0,18.2,41.7,8.2,100.0,8.9,13.0,80.0,0,1.1,2.1,0.7,6.0,0.9,0.9,4.5,0,0,0,2,2,3,0,71.0,17.3,30.8,124.6,0
W86PH,W8 6PH,W,100,0,100,0,0,0,0,7.0,32.9,1.4,200.0,5.0,5.7,74.7,0,1.0,2.3,0.5,12.0,0.8,0.8,4.5,0,2,7,13,1,15,0,124.5,97.4,98.1,167.8,0
W86PJ,W8 6PJ,W,100,0,100,0,0,0,0,8.5,40.3,2.4,200.0,6.3,7.5,106.0,0,0.9,3.5,0.4,18.2,0.8,1.0,8.5,0,0,4,12,2,9,0,215.2,191.3,174.1,293.1,0
W86PL,W8 6PL,W,100,0,100,0,0,0,0,8.2,54.0,4.5,200.0,6.7,6.7,119.0,0,1.2,3.9,0.6,12.0,1.0,1.0,7.5,0,0,2,9,0,8,0,151.4,104.4,104.4,180.4,0
W86PP,W8 6PP,W,100,0,100,0,0,0,0,18.3,48.7,4.8,200.0,5.8,14.6,112.1,0,1.2,3.7,0.4,12.0,1.1,1.1,8.3,0,0,1,1,11,7,0,85.0,59.1,68.8,112.6,0
W86PQ,W8 6PQ,W,100,0,100,0,0,0,0,14.8,17.4,0.3,59.1,5.3,11.5,59.1,0,1.1,3.1,0.4,18.6,0.7,0.9,18.6,0,1,0,2,4,1,0,66.0,35.9,33.2,296.1,0
W86PR,W8 6PR,W,100,0,100,0,0,0,0,20.0,66.2,3.8,200.0,7.0,15.8,167.0,0,1.2,4.4,0.6,12.0,0.9,1.0,10.5,0,0,1,2,9,6,0,77.0,11.1,32.4,158.7,0
W86PT,W8 6PT,W,88,0,100,0,0,0,12,21.8,64.3,7.7,200.0,8.0,16.0,128.7,0,1.3,4.5,0.8,12.0,0.9,1.0,9.0,0,0,0,2,6,6,0,100.3,84.4,40.0,216.6,0
W86PU,W8 6PU,W,100,0,100,0,0,0,0,50.0,64.1,8.0,200.0,8.1,12.6,109.2,0,1.3,4.2,0.4,12.0,0.7,0.9,8.0,0,0,0,3,4,8,0,150.7,17.1,76.1,216.0,0
W86PX,W8 6PX,W,100,0,100,0,0,0,0,20.0,33.6,8.3,79.7,8.3,14.7,65.1,0,1.2,4.2,0.7,18.2,0.9,1.0,12.1,0,0,0,1,9,6,0,109.5,3.4,79.0,160.4,0
W86QA,W8 6QA,W,100,0,100,0,0,0,0,50.0,59.6,4.2,200.0,6.5,13.7,80.7,0,6.0,7.2,0.8,20.0,1.0,1.1,9.8,0,0,1,3,7,24,0,125.8,54.5,46.3,159.0,0
W86QD,W8 6QD,W,100,0,100,0,0,0,0,18.4,43.8,5.4,200.0,6.5,11.2,83.6,0,1.6,3.3,0.4,12.0,0.7,1.1,6.1,0,0,0,4,7,9,0,80.0,58.5,56.5,110.8,0
W86QF,W8 6QF,W,100,0,100,0,0,0,0,15.0,27.2,8.1,79.7,8.1,14.0,79.7,0,1.1,1.1,0.9,1.1,1.1,1.1,0,0,0,0,1,3,1,0,168.5,2.6,78.2,529.9,0
W86QH,W8 6QH,W,100,0,100,0,0,0,0,54.9,66.2,2.1,200.0,4.5,4.5,92.6,0,6.0,6.1,0.3,12.0,0.8,0.8,10.1,0,0,7,2,0,21,0,128.5,102.3,102.3,143.7,0
W86QJ,W8 6QJ,W,100,0,100,0,0,0,0,8.2,19.1,5.2,54.9,7.2,7.2,54.9,0,1.1,3.3,1.0,10.0,1.1,1.1,10.0,0,0,0,3,0,1,0,104.7,71.4,71.4,204.6,0
W86QL,W8 6QL,W,100,0,100,0,0,0,0,10.4,38.8,2.3,200.0,6.9,7.5,76.3,0,1.2,3.3,0.7,12.0,1.0,1.0,6.2,0,0,3,17,4,20,0,79.5,46.8,49.9,125.0,0
W86QN,W8 6QN,W,100,0,100,0,0,0,0,54.9,49.1,1.5,152.0,4.3,4.3,71.6,0,5.6,6.2,0.4,20.0,1.0,1.0,11.5,0,1,4,3,0,16,0,113.8,58.3,58.3,143.3,0
W86QP,W8 6QP,W,100,0,100,0,0,0,0,7.2,24.7,3.3,79.7,6.0,6.0,62.2,0,0.9,3.9,0.7,16.1,0.9,0.9,16.1,0,0,1,3,0,2,0,112.5,22.8,22.8,134.8,0
W86QR,W8 6QR,W,0,0,100,0,0,0,100,15.4,13.4,3.6,18.4,6.8,13.4,0,0,1.1,1.1,0.8,1.3,1.1,1.1,0,0,0,1,1,5,0,0,164.8,72.2,164.8,0,0
W86QT,W8 6QT,W,100,0,100,0,0,0,0,17.7,51.3,7.8,200.0,8.4,13.1,112.4,0,1.1,3.5,0.4,12.0,0.9,0.9,7.2,0,0,0,2,6,5,0,85.1,47.6,32.8,158.3,0
W86QU,W8 6QU,W,100,0,100,0,0,0,0,60.0,61.2,7.0,200.0,7.0,15.9,91.4,0,2.1,6.5,0.7,20.0,0.9,1.0,12.1,0,0,0,1,5,9,0,90.3,11.2,26.3,133.0,0
W86QX,W8 6QX,W,92,0,92,0,0,0,8,30.0,54.4,18.1,200.0,0,19.5,84.3,0,2.0,3.0,0.8,10.0,0,0.9,4.7,0,0,0,0,6,7,0,92.8,0,63.0,91.0,0
W86QY,W8 6QY,W,100,0,100,0,0,0,0,47.6,61.1,5.9,200.0,5.9,15.2,107.0,0,3.4,6.0,1.1,20.0,1.3,2.0,12.7,0,0,0,1,4,5,0,175.9,389.8,137.6,214.3,0
W86RA,W8 6RA,W,89,0,100,0,0,0,11,12.2,18.3,7.2,50.0,8.1,13.0,50.0,0,1.1,1.3,0.8,3.0,1.2,1.0,3.0,0,0,0,2,4,1,0,169.3,272.8,182.0,93.4,0
W86RB,W8 6RB,W,100,0,100,0,0,0,0,79.7,63.0,21.6,100.0,0,21.6,69.9,0,8.0,9.3,1.2,20.0,0,1.2,12.0,0,0,0,0,1,6,0,116.5,0,47.6,128.0,0
W86RE,W8 6RE,W,100,0,100,0,0,0,0,49.0,48.5,12.4,79.7,0,17.1,69.5,0,1.2,4.1,1.0,10.0,0,1.1,10.0,0,0,0,0,2,3,0,58.7,0,1.6,96.7,0
W86RF,W8 6RF,W,100,0,100,0,0,0,0,19.1,48.5,8.1,200.0,8.1,16.7,176.0,0,1.2,3.0,0.4,12.0,0.4,1.0,11.0,0,0,0,1,7,2,0,119.1,0.1,54.2,378.8,0
W86RG,W8 6RG,W,100,0,100,0,0,0,0,19.7,69.0,11.3,200.0,0,15.0,150.0,0,1.0,4.1,0.8,12.0,0,0.9,9.0,0,0,0,0,3,2,0,55.8,0,20.2,109.3,0
W86RH,W8 6RH,W,100,0,100,0,0,0,0,18.1,49.5,1.0,200.0,4.6,14.4,137.5,0,1.1,3.1,0.5,12.0,0.8,1.0,8.3,0,1,0,1,8,4,0,31.2,0.7,15.9,69.3,0
W86RQ,W8 6RQ,W,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
W86SA,W8 6SA,W,33,0,33,0,0,0,67,10.9,12.7,2.6,19.7,7.4,12.7,0,0,1.1,1.1,0.9,1.2,1.0,1.1,0,0,0,1,3,10,0,0,67.5,16.2,67.5,0,0
W86SG,W8 6SG,W,40,0,40,0,0,0,60,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
W86SH,W8 6SH,W,64,0,64,0,0,0,36,16.8,18.5,4.0,79.8,7.2,15.5,53.2,0,1.1,1.1,0.4,2.2,0.6,1.1,0,0,0,1,5,28,3,0,49.5,76.3,53.6,53.2,0
W86SU,W8 6SU,W,0,0,0,0,0,0,100,18.0,15.5,3.5,23.7,7.4,15.5,0,0,1.1,1.0,0.4,1.2,0.9,1.0,0,0,0,1,11,27,0,0,92.1,80.4,92.1,0,0
W86TA,W8 6TA,W,43,0,43,0,0,0,57,21.3,29.2,9.0,100.0,9.0,18.9,60.0,0,1.1,1.7,0.4,6.0,0.4,1.0,3.7,0,0,0,1,8,3,0,143.5,118.1,168.1,69.6,0
W86TD,W8 6TD,W,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
W86TF,W8 6TF,W,100,0,100,0,0,0,0,20.7,34.8,8.1,100.0,8.2,17.7,71.0,0,1.2,1.8,0.4,6.0,0.8,1.1,4.0,0,0,0,2,17,9,0,106.0,163.5,101.9,129.2,0
W86TG,W8 6TG,W,100,0,100,0,0,0,0,50.0,53.5,8.2,200.0,8.2,19.1,82.0,0,2.0,4.0,0.3,12.0,0.9,1.1,6.6,0,0,0,1,28,35,0,85.1,15.1,89.7,79.2,0
W86TH,W8 6TH,W,100,0,100,0,0,0,0,40.0,58.7,12.8,200.0,0,19.5,96.0,0,2.1,4.2,0.8,12.0,0,1.1,7.4,0,0,0,0,20,21,0,105.0,0,118.6,96.6,0
W86TJ,W8 6TJ,W,100,0,100,0,0,0,0,54.9,52.9,14.6,79.9,0,18.1,66.8,0,1.1,4.1,1.1,10.0,0,1.1,10.0,0,0,0,0,2,5,0,91.0,0,22.2,99.7,0
W86TL,W8 6TL,W,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
W86TN,W8 6TN,W,0,0,36,0,0,0,100,15.3,14.9,5.6,19.8,7.8,14.9,0,0,1.1,1.1,0.8,1.3,1.1,1.1,0,0,0,0,4,26,0,0,118.7,166.6,118.7,0,0
W86TP,W8 6TP,W,38,0,38,0,0,0,62,19.1,29.6,4.5,100.0,6.7,17.8,84.0,0,1.1,1.8,0.8,6.0,0.9,1.1,5.2,0,0,1,1,21,5,0,84.1,23.6,75.9,121.5,0
W86TQ,W8 6TQ,W,100,0,100,0,0,0,0,23.3,34.1,10.6,120.0,0,19.5,60.9,0,1.3,2.7,0.8,12.0,0,1.1,5.8,0,0,0,0,22,12,0,88.1,0,88.7,77.2,0
W86TR,W8 6TR,W,100,0,100,0,0,0,0,50.0,65.5,5.8,200.0,6.0,11.4,112.8,0,3.0,4.2,0.5,12.0,0.7,0.9,7.1,0,0,0,3,4,8,0,104.6,109.1,65.0,157.9,0
W86TS,W8 6TS,W,94,0,94,0,0,0,6,17.3,41.2,10.1,200.0,0,15.7,102.4,0,1.1,2.7,0.6,12.0,0,1.0,6.8,0,0,0,0,12,5,0,85.6,0,87.0,81.5,0
W86TT,W8 6TT,W,100,0,100,0,0,0,0,50.0,71.3,4.5,200.0,4.5,13.0,110.2,0,3.0,5.1,0.8,12.0,1.0,1.0,7.3,0,0,1,0,5,9,0,160.2,13.6,81.5,212.7,0
W86TU,W8 6TU,W,89,0,89,0,0,0,11,17.9,66.1,6.5,200.0,8.4,12.2,132.0,0,1.3,4.9,0.6,12.0,0.9,1.0,9.7,0,0,0,5,6,9,0,74.8,54.1,88.2,58.4,0
W86TW,W8 6TW,W,0,0,0,0,0,0,100,12.3,11.7,2.6,20.5,6.5,11.7,0,0,1.0,0.9,0.3,1.2,0.7,0.9,0,0,0,2,6,9,0,0,84.1,97.2,84.1,0,0
W86TX,W8 6TX,W,100,0,100,0,0,0,0,17.0,23.9,7.6,100.0,7.9,15.3,75.0,0,1.1,1.6,0.4,6.0,0.8,1.1,4.5,0,0,0,2,10,2,0,47.9,35.8,50.0,35.6,0
W86TY,W8 6TY,W,100,0,100,0,0,0,0,40.0,55.1,11.8,200.0,0,18.1,88.9,0,1.2,5.2,0.8,20.0,0,1.0,10.9,0,0,0,0,11,12,0,102.1,0,50.3,149.6,0
W86UG,W8 6UG,W,91,0,91,0,0,0,9,45.0,67.1,8.1,200.0,9.2,15.5,104.0,0,2.2,5.5,0.8,17.7,1.1,1.1,10.0,0,0,0,3,7,14,0,79.4,21.2,26.4,117.2,0
W86UJ,W8 6UJ,W,100,0,100,0,0,0,0,27.2,53.1,4.5,200.0,7.4,15.2,90.9,0,1.3,5.5,0.8,20.0,1.1,1.1,10.2,0,0,1,2,15,18,0,129.5,260.1,142.4,125.8,0
W86UP,W8 6UP,W,100,0,100,0,0,0,0,50.0,53.0,3.8,200.0,4.7,12.0,75.1,0,3.0,5.2,0.9,12.0,1.0,1.2,7.8,0,0,1,1,5,13,0,156.5,15.7,52.4,207.5,0
W86UR,W8 6UR,W,100,0,100,0,0,0,0,54.9,78.1,16.6,200.0,0,17.8,102.2,0,6.5,6.5,0.8,12.0,0,1.0,9.2,0,0,0,0,2,5,0,53.6,0,29.5,72.4,0
W86UT,W8 6UT,W,100,0,100,0,0,0,0,62.5,68.5,3.8,152.0,3.8,10.8,77.4,0,9.8,7.6,0.4,12.0,0.4,0.6,9.4,0,0,1,0,1,13,0,120.4,0.4,35.6,133.5,0
W86UU,W8 6UU,W,100,0,100,0,0,0,0,17.0,52.6,7.4,200.0,8.8,13.5,106.4,0,1.1,4.3,0.4,20.0,0.8,0.9,10.3,0,0,0,3,8,8,0,62.2,7.7,28.4,108.6,0
W86UW,W8 6UW,W,42,0,42,0,0,0,58,14.9,30.0,6.7,200.0,7.3,15.0,150.0,0,1.2,2.0,0.5,12.0,1.1,1.1,9.0,0,0,0,3,13,2,0,123.7,59.1,121.5,140.1,0
W86UX,W8 6UX,W,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
W86UY,W8 6UY,W,100,0,100,0,0,0,0,18.6,30.6,9.2,80.0,9.2,16.8,58.1,0,1.2,3.5,0.7,20.0,0.7,1.1,10.6,0,0,0,1,9,5,0,115.1,91.2,126.2,95.0,0
W86UZ,W8 6UZ,W,100,0,100,0,0,0,0,37.0,41.7,13.1,79.7,0,16.1,67.3,0,1.2,4.1,1.1,10.0,0,1.1,10.0,0,0,0,0,2,2,0,41.9,0,74.5,9.3,0
W86XA,W8 6XA,W,100,0,100,0,0,0,0,66.6,65.3,16.4,152.0,0,17.8,85.7,0,8.0,7.6,0.9,19.7,0,1.0,11.5,0,0,0,0,3,7,0,74.4,0,30.1,104.1,0
W86XB,W8 6XB,W,100,0,100,0,0,0,0,25.1,35.0,4.0,100.0,7.7,15.1,58.2,0,2.0,4.0,0.5,18.8,1.2,2.0,6.5,0,0,1,3,10,12,0,127.9,58.3,110.6,146.7,0
W86XD,W8 6XD,W,100,0,100,0,0,0,0,25.3,31.7,7.8,54.9,7.8,16.0,47.4,0,1.3,3.8,0.9,10.0,1.0,1.1,7.0,0,0,0,1,5,6,0,49.1,22.4,30.7,67.6,0
W87AA,W8 7AA,W,100,0,100,0,0,0,0,50.0,63.2,15.2,152.0,0,18.3,88.9,0,3.0,5.0,1.0,12.0,0,1.1,7.1,0,0,0,0,4,7,0,176.8,0,130.3,196.7,0
W87AB,W8 7AB,W,100,0,100,0,0,0,0,38.8,74.4,5.6,200.0,5.6,11.5,137.3,0,3.0,5.9,1.1,12.0,1.1,1.1,9.0,0,0,0,1,2,3,0,97.5,29.3,15.4,152.3,0
W87AD,W8 7AD,W,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
W87AG,W8 7AG,W,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
W87AJ,W8 7AJ,W,100,0,100,0,0,0,0,14.7,37.7,0.3,200.0,5.9,10.7,91.7,0,1.1,2.9,0.7,12.0,1.0,1.0,6.4,0,3,1,9,17,15,0,60.7,26.8,52.3,76.4,0
W87AL,W8 7AL,W,91,0,91,0,0,0,9,14.8,42.1,7.6,152.0,8.7,11.7,93.8,0,1.1,3.2,0.4,12.0,1.0,0.9,6.8,0,0,0,8,9,10,0,106.4,66.8,74.0,165.8,0
W87AN,W8 7AN,W,100,0,100,0,0,0,0,15.1,44.0,8.9,152.0,8.9,13.7,134.7,0,1.1,3.3,0.8,12.0,1.1,1.1,10.0,0,0,0,1,8,3,0,86.4,33.1,109.7,16.4,0
W87AP,W8 7AP,W,60,0,60,0,0,0,40,12.9,12.6,10.5,14.7,0,12.6,0,0,1.1,1.1,1.1,1.1,0,1.1,0,0,0,0,0,5,0,0,103.6,0,103.6,0,0
W87AR,W8 7AR,W,93,0,93,0,0,0,7,15.2,36.4,2.9,152.0,6.7,10.6,75.3,0,1.1,2.9,0.8,12.0,1.0,1.0,5.4,0,0,1,4,7,8,0,256.7,299.4,279.5,233.3,0
W87AS,W8 7AS,W,0,0,60,0,0,0,100,15.8,13.7,4.3,23.2,7.1,13.7,0,0,1.0,1.0,0.4,1.7,0.8,1.0,0,0,0,2,7,16,0,0,35.8,23.6,35.8,0,0
W87AU,W8 7AU,W,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
W87AW,W8 7AW,W,100,0,100,0,0,0,0,60.0,73.0,5.1,200.0,7.2,10.3,120.0,0,3.0,5.1,0.8,12.0,1.0,1.0,8.3,0,0,0,2,1,4,0,84.8,5.6,3.7,166.8,0
W87AX,W8 7AX,W,95,0,95,0,0,0,5,19.6,40.1,2.2,200.0,3.8,15.9,93.7,0,1.2,2.5,0.4,12.0,0.4,1.0,5.8,0,0,3,0,28,14,0,88.8,19.3,90.8,84.5,0
W87AY,W8 7AY,W,95,0,95,0,0,0,5,25.0,63.0,3.1,200.0,5.7,14.4,111.6,0,1.6,4.3,0.6,12.0,0.9,0.9,7.8,0,0,1,1,14,16,0,94.5,18.2,89.2,102.1,0
W87AZ,W8 7AZ,W,95,0,95,0,0,0,5,30.0,46.9,7.1,200.0,7.3,14.3,76.8,0,2.0,3.1,0.8,12.0,1.1,1.0,4.8,0,0,0,2,9,12,0,55.3,29.5,77.9,36.2,0
W87BA,W8 7BA,W,100,0,100,0,0,0,0,12.7,11.8,5.2,16.7,5.2,11.8,0,0,0.9,0.9,0.6,1.1,0.6,0.9,0,0,0,0,1,4,0,0,167.0,0.9,167.0,0,0
W87BD,W8 7BD,W,0,0,0,0,0,0,100,13.2,12.3,3.7,17.8,7.4,12.3,0,0,1.0,0.9,0.2,1.2,0.8,0.9,0,0,0,3,15,47,0,0,67.0,36.3,68.7,0,0
W87BG,W8 7BG,W,100,0,100,0,0,0,0,54.9,48.0,8.5,80.0,8.5,14.7,64.6,0,5.9,7.3,1.1,20.0,1.1,1.1,10.4,0,0,0,1,2,6,0,177.5,105.5,144.7,214.8,0
W87BH,W8 7BH,W,100,0,100,0,0,0,0,40.0,42.2,6.2,79.9,6.3,14.2,65.6,0,1.2,4.7,0.2,20.0,0.6,1.0,12.0,0,0,0,2,8,12,0,106.1,27.8,65.3,140.1,0
W87BJ,W8 7BJ,W,100,0,100,0,0,0,0,46.7,41.7,5.6,79.8,7.7,11.6,63.2,0,6.8,6.2,0.5,13.4,0.5,1.6,10.8,0,0,0,2,3,7,0,130.8,22.9,103.7,146.3,0
W87BL,W8 7BL,W,100,0,100,0,0,0,0,16.6,34.5,6.7,79.7,7.6,11.4,60.4,0,1.2,4.8,0.4,20.0,0.8,1.0,11.6,0,0,0,3,6,8,0,84.7,11.3,26.1,150.6,0
W87BN,W8 7BN,W,100,0,100,0,0,0,0,20.0,41.3,13.4,100.0,0,16.8,74.0,0,2.0,4.9,0.9,13.3,0,1.3,9.8,0,0,0,0,4,3,0,126.4,0,19.9,80.2,0
W87BP,W8 7BP,W,100,0,100,0,0,0,0,19.6,63.4,4.5,200.0,6.5,12.6,134.4,0,1.2,4.4,0.8,12.0,1.1,1.1,12.0,0,0,1,1,5,5,0,151.5,25.4,104.6,217.2,0
W87BQ,W8 7BQ,W,100,0,100,0,0,0,0,17.2,30.8,7.1,73.6,8.4,11.7,53.1,0,1.3,5.6,0.8,19.9,1.0,1.1,12.0,0,0,0,4,3,6,0,134.7,123.3,117.1,159.4,0
W87BS,W8 7BS,W,100,0,100,0,0,0,0,75.3,62.1,7.3,152.0,7.7,14.1,79.3,0,3.7,4.9,0.9,12.0,1.0,1.1,8.8,0,0,0,2,3,14,0,111.2,35.4,75.6,124.8,0
W87BU,W8 7BU,W,100,0,100,0,0,0,0,79.7,86.5,68.3,120.0,0,0,86.5,0,13.5,13.2,6.0,20.0,0,0,13.2,0,0,0,0,0,6,0,66.2,0,0,66.2,0
W87BY,W8 7BY,W,100,0,100,0,0,0,0,40.0,48.0,2.3,152.0,5.0,10.6,73.0,0,4.5,7.0,0.8,20.0,0.8,1.0,11.1,0,0,2,2,6,15,0,87.0,4.8,49.8,109.4,0
W87DA,W8 7DA,W,100,0,100,0,0,0,0,56.5,56.1,3.5,200.0,3.5,14.6,84.9,0,1.2,5.6,0.8,20.0,1.0,1.1,14.7,0,0,1,0,8,13,0,164.8,91.5,151.4,163.8,0
W87DB,W8 7DB,W,100,0,100,0,0,0,0,20.2,34.9,10.4,79.9,0,15.8,63.6,0,1.1,5.0,0.4,20.0,0,1.0,15.0,0,0,0,0,6,4,0,88.6,0,89.8,108.3,0
W87DJ,W8 7DJ,W,100,0,100,0,0,0,0,40.0,38.2,6.9,100.0,7.3,9.0,50.7,0,2.5,4.2,0.9,10.0,0.9,1.0,6.2,0,0,0,2,1,7,0,210.9,107.8,107.8,92.3,0
W87DL,W8 7DL,W,100,0,100,0,0,0,0,28.5,47.7,5.8,152.0,8.6,14.4,90.6,0,4.0,4.7,0.7,12.0,0.9,2.1,8.2,0,0,0,4,5,7,0,251.2,183.1,341.4,148.1,0
W87DN,W8 7DN,W,100,0,100,0,0,0,0,15.4,33.9,6.3,152.0,6.7,10.0,60.5,0,1.2,4.2,0.8,12.0,1.1,1.0,7.7,0,0,0,4,6,9,0,197.6,54.8,158.3,241.3,0
W87DP,W8 7DP,W,100,0,100,0,0,0,0,20.4,33.7,6.0,100.0,8.1,15.5,66.3,0,3.7,4.1,0.8,13.2,1.1,2.3,7.3,0,0,0,3,6,5,0,77.6,62.6,104.7,28.8,0
W87DR,W8 7DR,W,100,0,100,0,0,0,0,16.3,21.7,3.1,50.0,6.2,12.9,39.2,0,1.2,3.6,0.8,10.2,1.1,2.3,6.8,0,0,1,3,8,6,0,176.7,68.5,136.7,272.0,0
W87DS,W8 7DS,W,100,0,100,0,0,0,0,35.0,49.0,7.7,100.0,7.7,14.6,83.3,0,2.1,3.1,1.0,6.0,1.1,1.1,5.0,0,0,0,1,5,6,0,138.6,20.7,127.6,136.7,0
W87DT,W8 7DT,W,100,0,100,0,0,0,0,24.6,73.5,2.6,200.0,5.5,10.7,136.3,0,1.6,5.3,0.4,12.0,0.7,0.9,9.7,0,0,1,3,3,7,0,118.7,36.0,85.8,146.8,0
W87DU,W8 7DU,W,100,0,100,0,0,0,0,12.7,13.9,7.7,22.5,7.7,13.9,0,0,1.1,0.9,0.5,1.2,0.5,0.9,0,0,0,0,1,3,0,0,81.1,89.9,81.1,0,0
W87DW,W8 7DW,W,100,0,100,0,0,0,0,13.1,17.8,2.3,50.0,5.8,10.2,42.5,0,1.1,2.1,0.3,10.0,0.8,1.0,7.0,0,0,3,2,8,4,0,107.0,124.3,82.2,187.4,0
W87DX,W8 7DX,W,100,0,100,0,0,0,0,22.8,61.0,8.1,200.0,8.1,16.0,110.4,0,2.1,4.6,0.4,12.0,0,1.1,8.1,0,0,0,1,10,10,0,164.5,0,104.7,224.3,0
W87DY,W8 7DY,W,71,0,71,0,0,0,29,21.5,27.1,14.3,50.0,0,18.5,40.0,0,1.1,2.0,0.9,5.0,0,1.0,3.5,0,0,0,0,3,2,0,106.5,0,157.8,29.7,0
W87EA,W8 7EA,W,0,100,100,0,0,0,0,7.2,8.0,6.2,11.3,7.4,8.0,0,0,1.0,1.0,0.9,1.1,1.0,1.0,0,0,0,0,5,1,0,0,39.9,39.9,39.9,0,0
