postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
WN34RH,WN3 4RH,WN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WN34RJ,WN3 4RJ,WN,100,0,100,0,0,0,0,10.3,34.7,3.1,100.0,7.9,8.2,67.2,0,1.1,2.7,0.7,10.0,0.9,1.0,4.8,0,0,1,9,1,9,0,107.3,157.7,150.4,54.7,0
WN34RL,WN3 4RL,WN,100,0,100,0,0,0,0,50.0,52.0,1.7,100.0,5.1,6.5,78.1,0,6.0,5.9,0.6,20.0,0.8,0.8,8.5,0,1,1,1,1,7,0,63.5,59.3,67.3,61.3,0
WN34RN,WN3 4RN,WN,100,0,100,0,0,0,0,11.6,34.3,4.4,200.0,7.4,8.0,64.8,0,1.0,3.4,0.4,20.0,0.8,0.8,6.8,0,0,3,22,4,25,0,194.6,169.7,165.6,214.5,0
WN34RP,WN3 4RP,WN,100,0,100,0,0,0,0,10.7,31.0,4.4,100.0,7.9,9.5,76.0,0,1.1,2.7,0.7,10.0,1.0,1.2,5.9,0,0,1,13,7,10,0,162.7,128.6,138.1,212.5,0
WN34RQ,WN3 4RQ,WN,100,0,100,0,0,0,0,50.0,63.8,7.5,200.0,7.8,8.6,82.2,0,3.0,4.0,0.8,12.0,0.8,0.8,5.3,0,0,0,2,1,9,0,111.2,181.7,136.0,103.0,0
WN34RR,WN3 4RR,WN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WN34RS,WN3 4RS,WN,100,0,100,0,0,0,0,40.0,40.0,3.2,100.0,5.0,5.0,63.3,0,3.0,4.2,0.8,10.0,1.1,1.1,6.3,0,0,1,1,0,3,0,54.0,21.5,21.5,75.8,0
WN34RT,WN3 4RT,WN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WN34RU,WN3 4RU,WN,100,0,100,0,0,0,0,30.0,39.3,2.6,100.0,5.1,5.1,65.0,0,2.0,2.6,0.6,6.0,0.7,0.7,4.0,0,0,2,1,0,4,0,101.4,26.5,26.5,157.5,0
WN34RW,WN3 4RW,WN,100,0,100,0,0,0,0,6.9,13.6,4.6,63.5,6.7,6.7,51.7,0,0.9,3.1,0.8,20.0,0.9,0.9,15.0,0,0,1,10,0,2,0,143.3,138.7,138.7,240.1,0
WN34RX,WN3 4RX,WN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WN34RY,WN3 4RY,WN,100,0,100,0,0,0,0,50.0,49.8,3.2,200.0,4.5,6.8,71.3,0,3.0,4.6,0.6,20.0,0.8,0.8,6.5,0,0,4,1,2,14,0,127.4,77.5,76.5,158.0,0
WN34RZ,WN3 4RZ,WN,100,0,100,0,0,0,0,30.1,29.1,1.0,55.0,3.2,3.2,55.0,0,0.9,4.4,0.6,10.0,0.7,0.7,10.0,0,1,1,1,0,3,0,6.9,10.6,10.6,3.1,0
WN34SA,WN3 4SA,WN,100,0,100,0,0,0,0,50.0,57.1,3.9,200.0,4.5,7.1,74.9,0,3.0,5.1,0.6,20.0,0.8,0.8,6.6,0,0,2,1,2,14,0,127.0,52.0,305.0,90.2,0
WN34SB,WN3 4SB,WN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WN34SD,WN3 4SD,WN,100,0,100,0,0,0,0,50.0,60.2,5.3,200.0,6.9,10.7,83.9,0,3.0,4.6,0.7,12.0,0.9,1.0,6.3,0,0,0,6,5,23,0,145.1,50.6,100.0,173.9,0
WN34SE,WN3 4SE,WN,100,0,100,0,0,0,0,35.0,45.1,10.5,100.0,0,15.2,75.0,0,2.4,3.0,1.0,6.0,0,1.4,4.5,0,0,0,0,2,2,0,115.4,0,152.8,78.0,0
WN34SF,WN3 4SF,WN,100,0,100,0,0,0,0,30.0,54.5,14.9,200.0,0,19.5,92.7,0,3.0,3.4,0.8,12.0,0,1.4,5.5,0,0,0,0,12,11,0,219.3,0,292.4,144.5,0
WN34SH,WN3 4SH,WN,100,0,100,0,0,0,0,20.0,30.3,7.1,100.0,8.8,10.6,54.0,0,2.0,2.7,0.8,10.0,0.8,1.0,4.8,0,0,0,5,1,5,0,220.5,274.4,228.7,210.7,0
WN34SQ,WN3 4SQ,WN,100,0,100,0,0,0,0,14.5,27.1,6.4,79.8,7.7,10.8,59.8,0,0.8,4.7,0.8,20.0,0.8,0.8,20.0,0,0,0,3,1,2,0,232.7,416.8,329.9,38.3,0
WN34TA,WN3 4TA,WN,100,0,100,0,0,0,0,19.7,20.4,18.6,23.6,0,20.4,0,0,1.3,1.2,1.2,1.3,0,1.2,0,0,0,0,0,4,0,0,152.8,0,152.8,0,0
WN34TB,WN3 4TB,WN,100,0,100,0,0,0,0,50.0,66.9,2.3,200.0,6.0,16.1,92.3,0,3.0,5.0,0.4,20.0,0.6,1.1,7.0,0,0,1,2,10,26,0,87.5,4.5,55.6,103.5,0
WN34TD,WN3 4TD,WN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WN34TE,WN3 4TE,WN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WN34TF,WN3 4TF,WN,100,0,100,0,0,0,0,20.3,45.1,0.3,200.0,5.4,16.4,81.9,0,1.3,3.1,0.4,12.0,0.8,1.1,5.7,0,1,0,2,20,18,0,132.0,77.0,132.9,141.5,0
WN34TG,WN3 4TG,WN,100,0,100,0,0,0,0,30.0,43.6,11.4,100.0,0,17.7,66.3,0,2.0,2.7,0.8,6.0,0,1.1,4.0,0,0,0,0,7,8,0,120.5,0,109.2,131.7,0
WN34TJ,WN3 4TJ,WN,100,0,100,0,0,0,0,19.5,36.9,16.4,100.0,0,18.5,60.0,0,1.3,2.2,0.8,6.0,0,1.1,4.0,0,0,0,0,5,4,0,133.6,0,139.6,168.1,0
WN34TL,WN3 4TL,WN,100,0,100,0,0,0,0,34.1,64.6,11.3,200.0,0,14.9,114.3,0,2.1,3.9,0.8,12.0,0,1.0,6.9,0,0,0,0,7,7,0,237.8,0,194.3,281.4,0
WN34TN,WN3 4TN,WN,100,0,100,0,0,0,0,18.7,18.1,2.6,32.4,2.6,15.2,32.4,0,0.9,2.4,0.4,10.0,0.4,0.9,10.0,0,0,1,0,4,1,0,208.8,25.7,278.4,68.1,0
WN34TP,WN3 4TP,WN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WN34TQ,WN3 4TQ,WN,100,0,100,0,0,0,0,50.0,41.2,0.9,100.0,5.2,11.5,65.0,0,3.0,2.5,0.3,6.0,0.6,0.8,3.9,0,1,1,2,4,10,0,153.8,110.7,62.3,137.9,0
WN34TR,WN3 4TR,WN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WN34TS,WN3 4TS,WN,100,0,100,0,0,0,0,50.0,63.7,7.8,200.0,8.7,15.6,90.7,0,3.0,4.6,0.7,12.0,1.0,1.1,6.7,0,0,0,2,7,16,0,140.0,10.3,139.1,142.7,0
WN34TT,WN3 4TT,WN,100,0,100,0,0,0,0,34.5,45.2,6.3,200.0,6.3,13.6,76.9,0,3.0,3.0,0.6,12.0,1.0,1.0,4.7,0,0,0,1,7,8,0,191.3,74.9,98.4,261.0,0
WN34TU,WN3 4TU,WN,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WN34TW,WN3 4TW,WN,100,0,100,0,0,0,0,50.0,59.7,8.9,200.0,9.3,12.3,89.4,0,3.0,4.2,0.4,12.0,1.3,1.1,6.1,0,0,0,2,3,8,0,30.1,12.7,34.7,31.0,0
WN34TX,WN3 4TX,WN,100,0,100,0,0,0,0,18.7,34.8,11.4,100.0,0,16.2,100.0,0,1.2,2.1,0.4,6.0,0,1.0,6.0,0,0,0,0,7,2,0,158.1,0,196.3,49.3,0
WN34TY,WN3 4TY,WN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WN34TZ,WN3 4TZ,WN,100,0,100,0,0,0,0,50.0,66.0,7.1,200.0,7.1,14.8,100.2,0,3.0,4.2,0.8,12.0,0.9,1.2,6.3,0,0,0,1,7,12,0,53.0,23.4,66.5,48.3,0
WN34UA,WN3 4UA,WN,100,0,100,0,0,0,0,18.5,36.3,6.7,200.0,8.2,14.4,80.2,0,1.2,2.7,0.8,12.0,1.1,1.0,6.2,0,0,0,7,17,12,0,124.2,44.5,98.9,175.7,0
WN34UF,WN3 4UF,WN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WN34UG,WN3 4UG,WN,100,0,100,0,0,0,0,21.1,66.2,14.5,200.0,0,18.3,118.5,0,1.3,4.1,0.8,12.0,0,0.9,7.6,0,0,0,0,12,11,0,206.8,0,162.0,255.8,0
WN34UH,WN3 4UH,WN,100,0,100,0,0,0,0,19.6,27.7,10.4,50.0,0,14.8,44.8,0,1.3,2.9,0.8,10.0,0,1.0,5.3,0,0,0,0,4,3,0,119.5,0,116.6,109.7,0
WN34UJ,WN3 4UJ,WN,100,0,100,0,0,0,0,21.9,50.9,8.0,152.0,8.0,19.0,95.6,0,1.3,3.4,0.6,12.0,0.6,1.1,6.6,0,0,0,1,13,10,0,200.1,470.5,208.8,189.4,0
WN34UL,WN3 4UL,WN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WN34UN,WN3 4UN,WN,100,0,100,0,0,0,0,126.0,128.5,19.1,200.0,0,19.1,150.4,0,9.0,8.2,1.1,12.0,0,1.1,9.6,0,0,0,0,1,5,0,109.1,0,1.6,130.6,0
WN34UP,WN3 4UP,WN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WN34UQ,WN3 4UQ,WN,100,0,100,0,0,0,0,19.5,46.2,9.2,200.0,9.4,15.5,90.0,0,1.2,2.9,0.7,12.0,1.0,1.1,5.4,0,0,0,2,8,7,0,65.4,29.2,82.3,62.2,0
WN34UW,WN3 4UW,WN,100,0,100,0,0,0,0,17.2,43.4,12.1,200.0,0,16.2,125.0,0,1.2,2.6,0.7,12.0,0,1.0,7.5,0,0,0,0,6,2,0,89.9,0,107.3,37.6,0
WN35AA,WN3 5AA,WN,100,0,100,0,0,0,0,14.7,13.9,8.5,18.3,8.5,13.9,0,0,1.0,0.9,0.6,1.1,0.6,0.9,0,0,0,0,1,5,0,0,51.5,93.8,51.5,0,0
WN35AB,WN3 5AB,WN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WN35AN,WN3 5AN,WN,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WN35AQ,WN3 5AQ,WN,100,0,100,0,0,0,0,14.3,19.5,5.3,54.9,7.3,12.5,46.0,0,1.1,2.6,0.8,10.0,0.9,1.1,10.0,0,0,0,4,15,5,0,173.4,75.5,184.0,127.3,0
WN35AT,WN3 5AT,WN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WN35AU,WN3 5AU,WN,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WN35AW,WN3 5AW,WN,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WN35AX,WN3 5AX,WN,100,0,100,0,0,0,0,13.0,24.2,1.6,67.9,6.2,9.4,47.2,0,1.1,4.7,0.5,20.0,0.9,1.0,11.7,0,1,5,10,18,22,0,172.3,77.5,142.5,201.5,0
WN35AZ,WN3 5AZ,WN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WN35BA,WN3 5BA,WN,100,0,100,0,0,0,0,14.5,44.2,1.9,150.0,7.3,10.2,79.9,0,1.0,5.9,0.7,20.0,0.9,0.9,15.2,0,1,0,8,12,20,0,63.4,26.1,38.2,87.4,0
WN35BB,WN3 5BB,WN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WN35BD,WN3 5BD,WN,100,0,100,0,0,0,0,18.3,38.0,0.8,200.0,4.5,9.6,75.8,0,1.6,3.3,0.1,12.0,0.7,1.0,6.7,0,1,1,2,4,6,0,56.7,9.8,15.9,97.5,0
WN35BE,WN3 5BE,WN,100,0,100,0,0,0,0,8.9,9.9,8.1,13.5,8.6,9.9,0,0,1.0,0.9,0.4,1.1,0.8,0.9,0,0,0,0,3,1,0,0,35.1,9.3,7.3,0,0
WN35BF,WN3 5BF,WN,100,0,100,0,0,0,0,15.3,15.4,4.4,29.1,5.9,15.4,0,0,2.3,3.9,0.8,10.0,0.8,3.9,0,0,0,1,2,3,0,0,78.0,106.8,69.7,0,0
WN35BJ,WN3 5BJ,WN,100,0,100,0,0,0,0,16.6,37.8,0.2,152.0,6.2,8.5,73.6,0,1.2,3.0,0.4,12.0,0.8,0.8,5.4,0,1,1,6,3,9,0,116.6,87.1,76.8,152.6,0
WN35BL,WN3 5BL,WN,100,0,100,0,0,0,0,30.0,42.1,6.9,152.0,8.0,10.8,68.9,0,2.0,4.2,0.7,20.0,1.0,1.0,7.0,0,0,0,4,2,7,0,90.4,55.9,103.4,104.8,0
WN35BN,WN3 5BN,WN,100,0,100,0,0,0,0,40.0,70.2,7.6,200.0,8.5,8.5,108.8,0,3.0,5.0,0.8,12.0,0.9,0.9,7.5,0,0,0,5,0,8,0,176.6,92.1,92.1,229.3,0
WN35BP,WN3 5BP,WN,100,0,100,0,0,0,0,100.0,98.0,9.7,200.0,9.7,14.8,131.3,0,12.0,9.3,1.0,20.0,1.0,1.5,12.4,0,0,0,1,1,5,0,106.9,70.3,72.9,120.5,0
WN35BQ,WN3 5BQ,WN,100,0,100,0,0,0,0,50.0,47.0,0.3,100.0,7.1,9.1,70.3,0,3.0,4.9,0.8,20.0,1.0,1.0,7.3,0,1,0,4,3,13,0,173.3,138.7,180.8,183.3,0
WN35BS,WN3 5BS,WN,100,0,100,0,0,0,0,9.2,27.1,7.7,100.0,8.3,8.8,100.0,0,0.9,1.9,0.8,6.0,0.9,0.9,6.0,0,0,0,3,1,1,0,87.1,95.3,90.8,72.7,0
WN35BT,WN3 5BT,WN,100,0,100,0,0,0,0,44.6,50.4,2.6,200.0,5.9,11.3,82.4,0,3.0,4.7,0.5,12.0,0.8,1.1,7.7,0,0,1,2,6,11,0,157.6,58.9,57.2,215.7,0
WN35BU,WN3 5BU,WN,100,0,100,0,0,0,0,50.0,47.9,6.1,152.0,7.5,8.3,60.1,0,3.0,5.0,0.8,15.0,0.8,0.8,6.3,0,0,0,3,1,13,0,84.1,82.0,65.4,95.9,0
WN35BW,WN3 5BW,WN,100,0,100,0,0,0,0,50.0,64.3,7.0,200.0,8.2,8.2,86.7,0,3.0,4.7,0.8,12.0,1.0,1.0,6.2,0,0,0,4,0,10,0,99.9,74.9,74.9,109.9,0
WN35BX,WN3 5BX,WN,100,0,100,0,0,0,0,50.0,60.8,7.1,200.0,8.4,11.2,91.7,0,3.0,4.8,0.6,12.0,0.8,0.9,7.3,0,0,0,5,5,16,0,200.7,143.5,172.5,219.5,0
WN35BY,WN3 5BY,WN,100,0,100,0,0,0,0,54.4,84.5,7.5,200.0,7.5,10.0,116.4,0,11.0,7.8,0.8,14.1,0.8,0.9,10.7,0,0,0,2,1,7,0,437.3,557.2,490.2,414.7,0
WN35BZ,WN3 5BZ,WN,100,0,100,0,0,0,0,50.0,62.9,7.0,200.0,7.6,10.7,86.0,0,3.0,4.7,0.6,12.0,0.8,0.9,6.3,0,0,0,3,1,9,0,247.4,375.2,283.7,272.5,0
WN35DA,WN3 5DA,WN,100,0,100,0,0,0,0,25.1,20.7,1.7,38.6,4.3,12.1,34.3,0,3.3,4.6,0.4,10.0,0.7,2.4,9.0,0,1,3,3,4,7,0,201.5,203.4,197.0,138.2,0
WN35DB,WN3 5DB,WN,100,0,100,0,0,0,0,29.4,21.7,3.9,36.9,4.6,9.0,34.3,0,5.8,5.2,0.8,10.0,0.8,1.8,9.5,0,0,3,1,1,5,0,163.5,123.5,128.6,207.3,0
WN35DE,WN3 5DE,WN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WN35DF,WN3 5DF,WN,100,0,100,0,0,0,0,30.0,34.4,2.0,100.0,6.4,7.2,58.2,0,1.6,3.4,0.7,20.0,0.8,0.9,6.0,0,0,1,5,1,8,0,62.7,39.7,50.1,67.1,0
WN35DJ,WN3 5DJ,WN,100,0,100,0,0,0,0,20.0,48.9,5.0,200.0,7.4,10.7,90.2,0,1.1,3.9,0.3,12.0,0.9,1.0,7.4,0,0,0,8,5,12,0,96.1,77.6,89.2,107.5,0
WN35DL,WN3 5DL,WN,0,0,0,0,0,0,0,19.7,18.2,3.6,39.3,3.8,11.4,35.2,0,3.6,4.1,0.8,9.3,0.8,3.0,9.3,0,0,3,0,2,2,0,215.0,96.4,199.6,190.1,0
WN35DQ,WN3 5DQ,WN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WN35DS,WN3 5DS,WN,100,0,100,0,0,0,0,50.4,60.2,40.0,100.0,0,0,60.2,0,6.8,6.1,3.0,8.0,0,0,6.1,0,0,0,0,0,4,0,95.8,0,0,95.8,0
WN35DU,WN3 5DU,WN,100,0,100,0,0,0,0,14.4,29.4,3.6,100.0,6.1,10.6,55.4,0,1.1,2.9,0.8,10.0,1.0,1.0,5.7,0,0,2,2,7,8,0,138.9,121.1,168.7,108.6,0
WN35DX,WN3 5DX,WN,100,0,100,0,0,0,0,50.0,53.2,5.3,200.0,7.2,9.1,76.3,0,3.0,4.6,0.6,12.0,0.9,0.9,6.8,0,0,0,9,3,23,0,158.0,128.7,106.6,182.6,0
WN35DY,WN3 5DY,WN,100,0,100,0,0,0,0,35.0,40.4,5.1,200.0,7.5,7.5,63.9,0,2.0,4.3,0.7,20.0,1.0,1.0,7.0,0,0,0,10,0,14,0,184.1,183.8,183.8,184.3,0
WN35EA,WN3 5EA,WN,100,0,100,0,0,0,0,11.1,41.8,5.9,200.0,7.5,9.3,96.0,0,1.1,3.7,0.7,12.0,1.0,1.0,7.9,0,0,0,10,5,9,0,63.5,38.7,35.9,116.7,0
WN35EB,WN3 5EB,WN,100,0,100,0,0,0,0,40.0,47.8,7.2,152.0,8.4,12.4,78.8,0,3.0,4.2,0.8,20.0,0.9,1.0,6.8,0,0,0,8,6,16,0,244.5,409.3,327.3,177.3,0
WN35ED,WN3 5ED,WN,100,0,100,0,0,0,0,10.4,16.6,2.2,55.0,7.0,8.8,47.5,0,1.0,2.0,0.9,10.0,0.9,1.0,10.0,0,0,1,4,3,2,0,93.6,24.5,83.3,134.7,0
WN35EG,WN3 5EG,WN,100,0,100,0,0,0,0,42.3,31.3,6.4,73.6,7.7,7.7,52.3,0,3.0,3.6,0.8,20.0,1.0,1.0,6.0,0,0,0,8,0,9,0,87.3,105.5,105.5,71.0,0
WN35EH,WN3 5EH,WN,100,0,100,0,0,0,0,50.0,63.8,1.3,200.0,7.1,9.3,93.6,0,3.0,5.3,0.8,12.0,1.0,1.1,7.6,0,1,0,4,1,11,0,159.8,162.0,136.6,187.1,0
WN35EJ,WN3 5EJ,WN,100,0,100,0,0,0,0,50.0,50.4,7.9,200.0,8.5,9.0,65.5,0,3.0,3.0,0.8,12.0,1.0,1.0,3.8,0,0,0,3,1,11,0,120.3,151.6,179.4,109.3,0
WN35EL,WN3 5EL,WN,100,0,100,0,0,0,0,15.5,60.4,7.9,200.0,8.4,10.4,130.4,0,1.3,4.1,0.8,12.0,1.1,1.0,8.4,0,0,0,5,2,5,0,79.3,95.3,82.4,74.9,0
WN35EN,WN3 5EN,WN,100,0,100,0,0,0,0,11.4,30.1,1.8,100.0,6.0,7.6,63.8,0,1.2,2.1,0.6,6.0,1.0,1.0,3.8,0,1,3,5,3,8,0,98.6,102.3,84.7,131.7,0
WN35EQ,WN3 5EQ,WN,100,0,100,0,0,0,0,50.0,65.4,3.2,200.0,8.0,9.2,86.5,0,3.0,5.5,0.8,20.0,1.0,1.5,7.1,0,0,1,4,1,16,0,119.5,111.2,98.2,127.5,0
WN35ER,WN3 5ER,WN,100,0,100,0,0,0,0,50.0,60.9,8.1,200.0,8.1,9.8,77.9,0,3.0,6.6,0.8,20.0,0.8,1.0,8.5,0,0,0,1,1,6,0,386.9,61.6,104.0,481.2,0
WN35ES,WN3 5ES,WN,100,0,100,0,0,0,0,45.0,49.9,8.2,200.0,8.2,14.7,73.3,0,3.0,3.8,0.8,12.0,1.1,1.0,5.7,0,0,0,1,3,6,0,419.2,140.9,55.7,710.1,0
WN35EW,WN3 5EW,WN,100,0,100,0,0,0,0,40.0,53.3,4.9,200.0,6.5,9.7,75.0,0,10.0,8.1,0.8,20.0,0.9,1.0,12.4,0,0,1,1,1,6,0,229.8,27.5,23.3,355.3,0
WN35EZ,WN3 5EZ,WN,100,0,100,0,0,0,0,55.0,57.3,13.6,100.0,0,14.1,74.6,0,6.0,6.8,1.3,20.0,0,1.3,9.0,0,0,0,0,2,5,0,129.5,0,248.4,81.9,0
WN35HA,WN3 5HA,WN,100,0,100,0,0,0,0,50.0,59.9,8.0,200.0,8.9,11.3,86.7,0,3.0,4.6,0.8,12.0,1.0,1.1,6.6,0,0,0,3,8,20,0,106.9,39.2,85.9,128.2,0
WN35HB,WN3 5HB,WN,100,0,100,0,0,0,0,30.0,31.0,6.9,54.9,6.9,10.9,43.0,0,2.0,2.9,0.8,10.0,0.8,1.0,4.0,0,0,0,1,2,5,0,277.7,208.6,619.2,72.8,0
WN35HD,WN3 5HD,WN,100,0,100,0,0,0,0,17.8,35.2,1.0,200.0,3.6,11.1,67.2,0,1.2,2.7,0.7,12.0,0.8,0.9,4.8,0,1,2,1,8,9,0,83.4,13.8,100.5,62.6,0
WN35HE,WN3 5HE,WN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WN35HF,WN3 5HF,WN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WN35HG,WN3 5HG,WN,100,0,100,0,0,0,0,30.0,49.8,4.4,200.0,6.6,12.7,85.5,0,3.0,3.6,0.6,12.0,0.8,1.3,5.7,0,0,1,8,17,27,0,93.8,55.4,90.4,100.5,0
WN35HH,WN3 5HH,WN,100,0,100,0,0,0,0,50.0,51.6,3.8,200.0,5.3,9.8,71.3,0,3.0,3.7,0.4,12.0,0.7,0.8,5.1,0,0,1,2,5,17,0,166.2,38.4,247.8,125.3,0
WN35HJ,WN3 5HJ,WN,96,0,100,0,0,0,4,8.8,27.1,3.3,100.0,6.0,7.9,60.0,0,1.0,1.8,0.8,6.0,0.9,0.9,3.4,0,0,3,7,2,7,0,50.5,64.6,63.5,28.2,0
WN35HL,WN3 5HL,WN,100,0,100,0,0,0,0,8.9,35.6,2.3,152.0,6.3,6.3,82.4,0,1.1,3.0,0.4,12.0,0.9,0.9,6.6,0,0,4,12,0,10,0,150.3,120.8,120.8,136.1,0
