postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
N101QB,N10 1QB,N,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N101QD,N10 1QD,N,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N101QE,N10 1QE,N,100,0,100,0,0,0,0,50.0,53.5,9.5,100.0,9.5,16.4,69.7,0,3.0,4.6,0.7,20.0,1.1,1.1,6.2,0,0,0,1,6,16,0,96.6,313.8,158.1,69.8,0
N101QF,N10 1QF,N,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N101QG,N10 1QG,N,100,0,100,0,0,0,0,18.1,41.5,3.1,152.0,6.9,14.4,81.5,0,1.2,2.8,0.6,12.0,1.0,1.0,5.5,0,0,1,3,21,17,0,134.1,146.0,128.0,150.2,0
N101QH,N10 1QH,N,98,0,98,0,0,0,2,15.4,35.3,1.6,152.0,6.6,12.5,75.8,0,1.1,2.4,0.4,12.0,0.9,1.0,5.1,0,1,1,6,24,18,0,132.2,75.1,146.5,106.7,0
N101QL,N10 1QL,N,100,0,100,0,0,0,0,12.9,25.9,10.5,54.9,0,11.6,47.5,0,1.1,4.7,1.1,10.0,0,1.1,10.0,0,0,0,0,3,2,0,188.7,0,241.0,136.4,0
N101QN,N10 1QN,N,100,0,100,0,0,0,0,12.0,11.8,9.6,13.8,9.6,11.8,0,0,1.0,1.0,0.8,1.1,1.0,1.0,0,0,0,0,1,5,0,0,187.6,231.9,218.9,0,0
N101QP,N10 1QP,N,100,0,100,0,0,0,0,15.0,54.5,8.0,200.0,8.6,11.6,129.7,0,1.2,4.0,0.8,12.0,0.8,1.0,10.0,0,0,0,3,4,4,0,197.1,163.1,209.8,174.8,0
N101QQ,N10 1QQ,N,100,0,100,0,0,0,0,13.8,30.4,5.4,79.9,6.4,8.2,60.0,0,1.0,1.7,0.6,3.0,0.7,0.8,3.0,0,0,0,3,1,3,0,190.8,115.6,115.3,289.3,0
N101QR,N10 1QR,N,100,0,100,0,0,0,0,50.0,46.0,10.3,100.0,0,11.3,63.3,0,3.0,3.5,0.8,10.0,0,1.0,5.0,0,0,0,0,3,6,0,398.7,0,244.9,491.9,0
N101QS,N10 1QS,N,100,0,100,0,0,0,0,50.0,55.8,5.7,152.0,7.0,13.8,68.4,0,3.0,6.2,0.8,14.6,0.8,2.5,7.6,0,0,0,2,1,10,0,193.1,424.3,300.5,145.2,0
N101QT,N10 1QT,N,100,0,100,0,0,0,0,50.0,69.2,7.6,200.0,8.7,10.1,108.7,0,6.0,5.6,1.0,12.0,1.1,1.1,9.2,0,0,0,3,1,6,0,237.7,194.6,171.6,274.0,0
N101QU,N10 1QU,N,100,0,100,0,0,0,0,50.0,62.5,15.6,200.0,0,15.6,67.7,0,3.0,5.5,1.1,12.0,0,1.1,6.1,0,0,0,0,1,9,0,119.1,0,409.9,69.1,0
N101QW,N10 1QW,N,100,0,100,0,0,0,0,76.5,95.2,8.1,200.0,8.1,10.4,118.3,0,12.0,11.3,0.4,20.0,0.7,0.9,14.1,0,0,0,2,1,11,0,315.9,63.5,122.6,388.8,0
N101QX,N10 1QX,N,100,0,100,0,0,0,0,53.9,77.3,11.5,200.0,0,13.6,86.4,0,6.0,7.2,0.8,20.0,0,0.8,8.2,0,0,0,0,2,14,0,303.2,0,131.5,315.4,0
N101QY,N10 1QY,N,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N101QZ,N10 1QZ,N,100,0,100,0,0,0,0,13.2,30.5,7.6,100.0,7.9,10.2,54.8,0,1.0,4.3,0.7,14.7,0.9,0.9,9.3,0,0,0,2,4,5,0,113.0,39.3,85.0,146.6,0
N101RB,N10 1RB,N,100,0,100,0,0,0,0,9.2,15.9,3.2,55.8,7.5,8.5,46.8,0,1.1,2.9,0.5,18.1,1.0,1.0,11.7,0,0,2,22,9,8,0,263.5,219.8,213.1,293.2,0
N101RD,N10 1RD,N,100,0,100,0,0,0,0,40.0,37.3,6.8,73.3,6.8,13.7,53.9,0,10.0,8.1,0.6,20.0,0.7,2.9,12.6,0,0,0,1,6,10,0,205.4,93.4,243.5,149.6,0
N101RE,N10 1RE,N,100,0,100,0,0,0,0,12.3,25.3,4.7,55.7,7.5,10.3,46.8,0,1.3,5.7,0.7,18.0,0.9,2.0,11.1,0,0,1,4,5,7,0,117.8,140.1,143.1,79.0,0
N101RF,N10 1RF,N,100,0,100,0,0,0,0,48.3,40.4,6.3,72.5,7.6,11.3,55.9,0,10.0,7.1,0.8,20.0,1.0,1.0,12.0,0,0,0,3,5,15,0,205.3,221.6,138.8,233.1,0
N101ST,N10 1ST,N,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N102AA,N10 2AA,N,100,0,100,0,0,0,0,50.9,79.7,15.7,200.0,0,18.0,95.1,0,6.5,7.7,1.0,20.0,0,1.2,9.4,0,0,0,0,2,8,0,80.9,0,44.0,92.3,0
N102AB,N10 2AB,N,100,0,100,0,0,0,0,45.0,55.3,13.4,200.0,0,17.4,87.9,0,3.0,4.9,0.8,12.0,0,1.0,8.4,0,0,0,0,12,14,0,158.2,0,128.0,182.0,0
N102AD,N10 2AD,N,100,0,100,0,0,0,0,50.0,61.7,3.6,200.0,4.6,12.4,82.6,0,3.0,5.8,0.7,20.0,0.8,1.7,7.6,0,0,3,1,10,33,0,194.9,53.8,134.7,220.6,0
N102AE,N10 2AE,N,100,0,100,0,0,0,0,24.4,41.2,0.8,200.0,6.0,10.8,71.7,0,1.3,4.3,0.6,18.3,0.9,1.0,7.9,0,1,2,4,10,17,0,126.5,66.6,142.0,125.4,0
N102AF,N10 2AF,N,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N102AH,N10 2AH,N,100,0,100,0,0,0,0,23.9,27.1,7.1,58.5,8.3,12.1,42.2,0,1.2,4.4,0.4,18.0,0.8,1.0,9.1,0,0,0,3,12,15,0,218.3,83.7,168.0,268.5,0
N102AJ,N10 2AJ,N,100,0,100,0,0,0,0,12.0,17.8,8.1,40.0,8.8,10.5,35.8,0,1.0,2.6,0.8,6.9,1.0,1.0,6.7,0,0,0,3,2,2,0,46.5,12.0,16.6,121.2,0
N102AL,N10 2AL,N,100,0,100,0,0,0,0,55.0,85.5,16.3,200.0,0,17.6,93.5,0,10.1,8.5,0.8,12.8,0,1.0,9.6,0,0,0,0,2,17,0,177.8,0,477.8,163.2,0
N102AN,N10 2AN,N,100,0,100,0,0,0,0,73.8,85.4,1.2,200.0,1.7,1.7,96.5,0,12.0,9.4,0.5,17.8,0.6,0.6,10.7,0,1,1,0,0,15,0,179.6,19.2,19.2,223.1,0
N102AR,N10 2AR,N,100,0,100,0,0,0,0,55.0,66.6,7.6,200.0,7.6,17.0,85.2,0,8.0,7.5,0.8,20.0,0.8,2.5,10.1,0,0,0,1,5,16,0,259.1,59.9,165.3,310.4,0
N102AS,N10 2AS,N,100,0,100,0,0,0,0,50.0,48.9,2.6,152.0,6.1,12.5,71.1,0,3.0,5.8,0.5,20.0,0.6,0.9,9.6,0,0,1,2,8,18,0,109.4,58.3,78.1,130.4,0
N102AT,N10 2AT,N,100,0,100,0,0,0,0,20.7,33.0,8.9,75.4,8.9,15.7,61.8,0,5.7,7.4,0.8,20.0,0.8,3.9,13.3,0,0,0,1,4,3,0,176.0,90.6,204.4,30.0,0
N102AU,N10 2AU,N,100,0,100,0,0,0,0,54.9,61.2,14.5,152.0,0,18.7,71.8,0,10.0,9.1,0.9,20.0,0,1.3,11.3,0,0,0,0,4,16,0,174.6,0,84.0,213.0,0
N102AX,N10 2AX,N,100,0,100,0,0,0,0,57.5,71.0,8.1,200.0,8.1,15.4,100.9,0,6.0,7.0,0.9,20.0,0.9,1.4,10.3,0,0,0,1,6,13,0,116.0,40.6,94.1,136.6,0
N102BE,N10 2BE,N,100,0,100,0,0,0,0,50.0,61.3,13.0,152.0,0,17.0,75.2,0,3.0,5.0,0.8,12.0,0,1.1,6.3,0,0,0,0,6,19,0,121.7,0,160.3,113.5,0
N102BF,N10 2BF,N,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
N102BG,N10 2BG,N,100,0,100,0,0,0,0,20.2,35.1,5.0,100.0,7.4,16.0,57.4,0,1.3,3.3,0.6,10.0,0.7,1.1,6.0,0,0,0,2,12,12,0,140.0,11.9,141.2,137.4,0
N102BH,N10 2BH,N,100,0,100,0,0,0,0,55.0,69.2,5.7,152.0,5.7,12.9,77.8,0,4.5,5.1,0.9,12.0,0.9,1.0,5.9,0,0,0,1,1,13,0,120.0,81.2,52.5,131.3,0
N102BJ,N10 2BJ,N,100,0,100,0,0,0,0,50.0,47.5,9.0,152.0,9.0,16.2,71.0,0,1.3,2.8,0.9,12.0,1.1,1.1,4.8,0,0,0,1,8,12,0,102.3,98.9,95.8,107.2,0
N102BL,N10 2BL,N,100,0,100,0,0,0,0,54.9,60.8,10.0,200.0,0,16.7,75.5,0,6.0,6.2,0.9,19.5,0,1.1,8.2,0,0,0,0,11,33,0,186.8,0,296.7,160.6,0
N102BN,N10 2BN,N,100,0,100,0,0,0,0,30.0,41.4,6.6,200.0,7.8,16.4,64.3,0,1.3,3.2,0.3,17.3,0.6,1.1,5.3,0,0,0,2,20,24,0,75.4,62.9,56.2,93.0,0
N102BP,N10 2BP,N,100,0,100,0,0,0,0,57.4,77.4,16.1,200.0,0,18.8,93.4,0,6.0,6.0,0.7,17.0,0,1.0,7.4,0,0,0,0,6,22,0,164.5,0,207.7,156.7,0
N102BS,N10 2BS,N,100,0,100,0,0,0,0,67.9,82.2,16.1,200.0,0,18.2,89.7,0,6.0,7.4,0.8,19.8,0,1.0,8.3,0,0,0,0,4,34,0,131.7,0,84.4,114.8,0
N102BT,N10 2BT,N,100,0,100,0,0,0,0,60.0,74.5,12.8,200.0,0,15.3,82.7,0,6.0,7.4,1.1,20.0,0,1.2,8.4,0,0,0,0,4,29,0,110.5,0,15.8,124.3,0
N102BU,N10 2BU,N,100,0,100,0,0,0,0,50.0,59.4,1.1,200.0,1.1,15.3,78.3,0,3.0,5.5,0.8,18.1,0.9,1.6,7.6,0,1,0,0,14,35,0,114.1,1.3,87.7,125.4,0
N102BX,N10 2BX,N,100,0,100,0,0,0,0,22.0,66.6,16.5,200.0,0,19.5,121.6,0,1.7,4.0,1.0,12.0,0,1.3,7.8,0,0,0,0,7,6,0,61.1,0,38.3,92.2,0
N102DB,N10 2DB,N,100,0,100,0,0,0,0,20.0,22.8,8.1,46.4,8.1,16.9,43.2,0,1.3,2.1,0.4,6.9,0.7,1.3,6.9,0,0,0,2,5,2,0,36.6,6.6,47.1,1.1,0
N102DD,N10 2DD,N,100,0,100,0,0,0,0,50.0,59.0,7.9,200.0,7.9,14.9,76.7,0,4.5,5.0,0.8,12.0,0.8,0.9,6.7,0,0,0,1,5,15,0,155.7,4.5,294.9,100.4,0
N102DE,N10 2DE,N,100,0,100,0,0,0,0,28.7,32.3,9.0,60.0,9.3,16.5,53.3,0,3.0,2.7,1.1,4.6,1.4,2.5,3.0,0,0,0,2,2,3,0,92.0,15.7,20.3,187.5,0
N102DF,N10 2DF,N,100,0,100,0,0,0,0,59.8,53.8,9.6,77.2,9.6,9.6,64.9,0,15.1,12.8,1.0,20.0,1.0,1.0,16.8,0,0,0,1,0,4,0,116.7,130.6,130.6,108.3,0
N102DG,N10 2DG,N,100,0,100,0,0,0,0,54.9,56.4,0.6,152.0,6.7,11.3,81.8,0,3.0,5.2,0.5,20.0,0.9,1.0,8.1,0,1,0,3,5,16,0,107.6,13.6,48.5,144.7,0
N102DH,N10 2DH,N,100,0,100,0,0,0,0,54.9,68.3,0.4,200.0,5.2,10.0,82.8,0,6.0,6.2,0.6,20.0,0.9,0.9,7.8,0,1,0,2,5,32,0,159.6,146.1,171.1,158.2,0
N102DJ,N10 2DJ,N,100,0,100,0,0,0,0,54.9,67.6,8.3,200.0,8.3,12.6,78.1,0,6.0,7.0,0.8,20.0,1.2,1.1,8.4,0,0,0,1,4,26,0,132.8,13.0,105.2,137.2,0
N102DL,N10 2DL,N,100,0,100,0,0,0,0,50.0,66.9,6.3,200.0,6.7,8.6,85.3,0,3.0,5.3,1.0,20.0,1.1,1.1,6.7,0,0,0,4,2,19,0,89.6,27.9,22.6,108.3,0
N102DN,N10 2DN,N,100,0,100,0,0,0,0,50.0,63.6,2.1,200.0,5.0,11.9,79.7,0,3.0,5.5,0.4,20.0,0.7,0.9,7.5,0,0,1,1,3,16,0,131.5,55.0,52.6,150.0,0
N102DP,N10 2DP,N,100,0,100,0,0,0,0,30.0,39.0,6.2,100.0,7.1,13.6,62.4,0,1.3,3.4,0.4,11.4,0.8,1.0,6.0,0,0,0,2,9,12,0,77.0,12.6,82.1,64.7,0
N102DR,N10 2DR,N,100,0,100,0,0,0,0,48.8,51.0,0.7,152.0,5.7,13.5,74.2,0,3.0,4.5,0.4,12.0,0.9,2.2,5.8,0,1,0,3,9,21,0,131.3,95.2,81.5,167.7,0
N102DS,N10 2DS,N,100,0,100,0,0,0,0,33.8,48.7,4.9,200.0,7.2,12.4,81.9,0,3.0,4.1,0.4,12.0,0.9,1.6,6.5,0,0,1,10,10,23,0,121.2,55.1,84.7,155.5,0
N102DT,N10 2DT,N,92,0,92,0,0,0,8,50.0,47.2,3.1,152.0,6.4,7.4,77.8,0,3.0,3.2,0.4,12.0,1.0,1.0,4.8,0,0,2,6,2,13,0,178.6,111.5,191.2,168.9,0
N102DU,N10 2DU,N,100,0,100,0,0,0,0,60.0,97.0,7.1,200.0,7.1,8.6,132.4,0,3.0,6.2,0.8,12.0,0.8,0.8,8.4,0,0,0,1,1,5,0,174.8,271.1,136.9,189.9,0
N102EA,N10 2EA,N,100,0,100,0,0,0,0,57.5,88.6,7.5,200.0,7.5,17.5,112.4,0,6.0,6.9,1.0,12.0,1.0,1.4,8.6,0,0,0,1,6,21,0,155.7,47.6,90.4,175.3,0
N102EB,N10 2EB,N,100,0,100,0,0,0,0,22.2,48.1,1.8,200.0,4.1,15.5,82.1,0,1.3,3.6,0.8,16.6,0.8,1.0,6.3,0,1,0,1,22,23,0,136.8,201.8,130.0,154.7,0
N102ED,N10 2ED,N,100,0,100,0,0,0,0,19.0,34.7,12.2,79.9,0,18.0,70.6,0,1.2,2.3,0.8,10.0,0,1.3,9.6,0,0,0,0,15,7,0,199.2,0,185.4,233.5,0
N102EE,N10 2EE,N,100,0,100,0,0,0,0,54.9,50.1,21.0,79.7,0,21.0,57.4,0,10.0,7.8,1.3,10.0,0,1.3,10.0,0,0,0,0,1,4,0,429.3,0,1517.2,240.3,0
N102EG,N10 2EG,N,100,0,100,0,0,0,0,50.0,66.5,3.3,200.0,3.3,15.9,86.2,0,3.0,5.1,0.4,12.0,0.8,1.0,7.0,0,0,1,0,8,23,0,91.3,108.1,94.1,92.7,0
N102EH,N10 2EH,N,100,0,100,0,0,0,0,40.0,49.9,6.1,152.0,7.7,13.1,79.8,0,2.0,4.5,0.7,14.0,1.0,1.1,7.4,0,0,0,5,8,16,0,142.5,190.2,138.4,154.8,0
N102EJ,N10 2EJ,N,100,0,100,0,0,0,0,32.5,35.3,5.0,120.0,6.7,12.6,58.0,0,2.2,3.6,0.7,12.0,0.8,1.0,6.3,0,0,1,1,5,7,0,134.9,122.0,128.1,141.8,0
N102EL,N10 2EL,N,100,0,100,0,0,0,0,49.1,49.0,5.0,152.0,6.5,15.5,70.5,0,3.0,4.0,0.3,12.0,0.6,1.5,5.8,0,0,0,2,7,14,0,182.7,125.4,245.0,154.0,0
N102EN,N10 2EN,N,100,0,100,0,0,0,0,15.4,37.8,7.0,152.0,8.6,11.1,76.0,0,1.1,2.7,0.8,12.0,0.9,1.0,5.0,0,0,0,6,4,7,0,51.1,48.8,56.8,50.8,0
N102EP,N10 2EP,N,100,0,100,0,0,0,0,40.0,31.4,0.5,79.9,5.6,5.6,53.5,0,1.6,5.5,0.4,20.0,0.7,0.7,10.3,0,1,0,5,0,7,0,198.8,109.9,109.9,250.2,0
N102ER,N10 2ER,N,100,0,100,0,0,0,0,12.3,25.3,5.2,70.5,6.7,10.3,55.1,0,1.1,5.1,0.8,20.0,1.1,1.0,13.3,0,0,0,2,4,3,0,111.8,137.6,87.7,160.9,0
N102ES,N10 2ES,N,100,0,100,0,0,0,0,9.1,28.9,5.0,79.9,7.2,7.2,55.4,0,1.1,5.9,0.8,19.5,1.0,1.0,12.6,0,0,1,10,0,9,0,163.6,101.3,101.3,226.6,0
N102ET,N10 2ET,N,100,0,100,0,0,0,0,38.4,30.2,3.5,54.9,6.0,6.0,47.5,0,9.1,6.5,0.4,19.0,0.7,0.7,11.3,0,0,2,3,0,7,0,181.6,129.2,129.2,202.4,0
N102EU,N10 2EU,N,98,0,100,0,2,2,2,8.0,23.8,2.1,79.9,7.0,7.0,60.1,0,1.1,3.8,0.7,20.0,1.0,1.0,11.9,0,0,4,24,0,13,0,193.1,189.7,189.7,174.8,0
N102EX,N10 2EX,N,100,0,100,0,0,0,0,7.9,21.0,0.2,79.7,6.3,6.3,62.1,0,1.0,2.8,0.5,20.0,0.9,0.9,15.6,0,1,1,12,0,5,0,219.3,197.3,197.3,276.9,0
N102EY,N10 2EY,N,100,0,100,0,0,0,0,6.8,14.9,0.4,54.9,5.8,6.8,40.2,0,0.9,2.5,0.1,10.0,0.8,1.0,8.1,0,1,9,25,2,12,0,197.5,156.7,153.9,343.9,0
N102HA,N10 2HA,N,100,0,100,0,0,0,0,14.7,40.3,2.1,200.0,6.6,9.6,83.6,0,1.2,2.8,0.4,12.0,0.9,1.0,5.2,0,0,2,11,11,17,0,153.7,77.0,146.4,163.7,0
N102HB,N10 2HB,N,94,0,94,0,0,0,6,17.4,47.0,5.0,200.0,7.8,14.5,100.4,0,1.2,3.2,0.3,12.0,0.8,1.0,6.7,0,0,0,5,31,22,0,100.7,61.2,103.5,96.1,0
N102HE,N10 2HE,N,100,0,100,0,0,0,0,9.5,12.7,5.9,40.0,8.2,9.3,40.0,0,1.0,1.9,0.3,10.0,0.9,0.9,10.0,0,0,0,6,2,1,0,221.9,116.7,127.8,1089.6,0
N102HL,N10 2HL,N,100,0,100,0,0,0,0,44.0,35.4,6.8,54.9,8.2,12.8,48.9,0,4.3,7.2,0.8,17.8,0.8,1.0,11.8,0,0,0,2,1,5,0,196.3,165.2,253.2,162.2,0
N102HN,N10 2HN,N,100,0,100,0,0,0,0,10.6,24.8,0.3,55.0,7.3,8.8,48.6,0,1.1,3.5,0.5,10.0,0.9,0.9,8.7,0,1,0,6,5,8,0,139.7,114.7,132.9,171.8,0
N102HP,N10 2HP,N,100,0,100,0,0,0,0,11.6,28.4,3.8,66.7,6.7,7.9,51.8,0,1.2,4.1,0.7,10.0,0.9,1.0,8.4,0,0,2,4,2,7,0,141.9,147.7,148.9,97.7,0
N102HR,N10 2HR,N,100,0,100,0,0,0,0,9.4,26.1,1.9,76.6,6.3,7.4,54.0,0,1.1,5.0,0.2,20.0,1.2,1.2,13.5,0,1,4,16,3,16,0,160.5,138.1,122.6,216.0,0
N102HS,N10 2HS,N,100,0,100,0,0,0,0,8.6,16.6,5.0,54.9,7.4,8.0,54.9,0,0.8,2.5,0.6,10.0,0.8,0.9,10.0,0,0,0,7,2,2,0,138.4,159.0,166.2,13.2,0
N102HT,N10 2HT,N,100,0,100,0,0,0,0,18.0,34.0,5.3,79.9,7.7,9.1,63.1,0,1.0,3.0,0.8,10.0,0.9,2.0,10.0,0,0,0,6,1,6,0,111.1,93.5,80.2,147.3,0
N102HU,N10 2HU,N,100,0,100,0,0,0,0,8.0,23.0,3.0,54.9,6.3,8.3,45.0,0,0.9,4.4,0.8,10.0,0.9,0.9,10.0,0,0,1,7,1,6,0,244.7,232.1,232.1,270.9,0
N102HX,N10 2HX,N,100,0,100,0,0,0,0,7.9,23.9,1.1,79.9,6.3,7.2,51.9,0,1.1,4.3,0.3,20.0,1.4,1.4,12.4,0,1,2,16,1,12,0,172.9,98.9,93.7,286.7,0
N102HY,N10 2HY,N,100,0,100,0,0,0,0,10.7,30.0,0.3,79.7,5.8,6.7,58.4,0,1.1,4.3,0.2,10.0,0.9,0.9,10.0,0,1,1,7,2,9,0,148.1,83.8,169.3,130.3,0
N102JA,N10 2JA,N,100,0,100,0,0,0,0,9.4,37.5,9.0,79.9,9.3,9.3,79.8,0,1.1,5.8,0.9,20.0,1.0,1.0,20.0,0,0,0,3,0,2,0,168.0,241.1,241.1,45.5,0
N102JB,N10 2JB,N,100,0,100,0,0,0,0,8.2,26.5,2.6,79.7,6.9,6.9,61.0,0,1.1,4.6,0.2,19.7,0.9,0.9,13.2,0,0,1,6,0,4,0,324.0,216.9,216.9,511.5,0
N102JD,N10 2JD,N,100,0,100,0,0,0,0,9.7,32.7,4.1,80.0,8.6,8.6,69.0,0,1.0,2.6,0.7,10.0,1.0,1.0,10.0,0,0,1,8,0,6,0,209.5,112.4,112.4,381.7,0
N102JE,N10 2JE,N,100,0,100,0,0,0,0,39.9,39.9,0.5,80.0,5.5,5.5,58.2,0,5.6,6.7,0.3,20.0,0.9,0.9,12.5,0,1,3,5,0,17,0,225.8,212.0,212.0,248.5,0
N102JF,N10 2JF,N,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N102JH,N10 2JH,N,100,0,100,0,0,0,0,12.3,23.3,1.5,79.9,6.9,11.0,58.3,0,1.1,3.0,0.4,10.0,0.9,1.2,10.0,0,1,0,6,10,6,0,160.8,157.4,154.9,176.4,0
N102JL,N10 2JL,N,100,0,100,0,0,0,0,39.9,39.5,8.6,79.9,8.6,11.6,61.9,0,1.1,6.3,1.0,20.0,1.1,1.1,13.3,0,0,0,1,3,5,0,98.7,14.6,66.4,124.0,0
N102JN,N10 2JN,N,100,0,100,0,0,0,0,60.0,81.7,16.9,200.0,0,18.4,89.2,0,4.5,6.0,1.0,12.0,0,1.2,6.6,0,0,0,0,2,17,0,139.8,0,471.7,108.6,0
N102JP,N10 2JP,N,100,0,100,0,0,0,0,34.9,50.3,7.4,200.0,7.9,15.4,76.9,0,2.0,5.2,0.8,20.0,0.9,1.0,9.2,0,0,0,4,9,17,0,135.8,63.0,86.3,178.8,0
N102JR,N10 2JR,N,100,0,100,0,0,0,0,50.0,63.8,11.0,300.0,0,17.7,76.7,300.0,3.0,4.9,0.3,15.0,0,1.1,6.6,15.0,0,0,0,11,22,1,128.6,0,159.5,113.8,228.1
N102JS,N10 2JS,N,100,0,100,0,0,0,0,26.9,49.7,3.3,200.0,6.4,17.4,81.9,0,1.3,4.2,0.3,12.0,0.6,1.0,7.6,0,0,1,1,16,18,0,122.2,63.8,106.7,137.6,0
N102JU,N10 2JU,N,100,0,100,0,0,0,0,50.0,67.6,3.2,200.0,5.0,12.1,100.3,0,3.0,5.7,0.5,16.5,0.7,0.9,8.2,0,0,2,2,6,17,0,128.4,29.0,70.9,135.7,0
N102JX,N10 2JX,N,100,0,100,0,0,0,0,45.0,62.2,6.3,200.0,6.3,16.1,95.2,0,3.0,4.9,0.6,12.0,1.0,1.1,7.6,0,0,0,1,9,14,0,86.6,3.0,96.1,86.0,0
N102JY,N10 2JY,N,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N102LA,N10 2LA,N,100,0,100,0,0,0,0,50.0,61.0,5.5,200.0,5.5,14.6,81.3,0,3.0,6.0,0.7,20.0,0.8,1.0,8.2,0,0,0,1,6,16,0,73.7,24.8,57.3,79.9,0
N102LB,N10 2LB,N,100,0,100,0,0,0,0,27.5,46.2,8.2,200.0,8.2,15.7,76.8,0,1.3,4.3,0.8,13.2,0.9,1.1,7.9,0,0,0,1,7,8,0,176.3,359.8,218.3,134.3,0
N102LD,N10 2LD,N,100,0,100,0,0,0,0,47.8,59.9,8.7,200.0,9.1,15.7,78.5,0,6.0,5.5,0.8,12.0,1.0,1.4,7.4,0,0,0,2,11,31,0,144.6,272.8,108.2,168.8,0
N102LE,N10 2LE,N,100,0,100,0,0,0,0,57.5,68.1,4.5,200.0,6.9,14.2,92.1,0,6.0,5.2,0.8,20.0,1.0,1.5,7.0,0,0,1,3,12,36,0,115.1,26.4,78.9,130.2,0
N102LG,N10 2LG,N,100,0,100,0,0,0,0,14.3,15.8,8.0,40.0,8.6,13.4,40.0,0,1.1,1.1,0.9,1.3,1.0,1.1,0,0,0,0,2,8,1,0,151.7,46.0,145.6,211.8,0
N102LH,N10 2LH,N,100,0,100,0,0,0,0,50.0,56.7,3.3,100.0,3.3,12.0,71.6,0,3.0,3.5,0.5,6.0,0.5,0.9,4.7,0,0,1,0,3,12,0,97.1,1.9,86.2,75.6,0
N102LJ,N10 2LJ,N,100,0,100,0,0,0,0,55.0,66.0,13.1,200.0,0,15.6,96.3,0,1.3,4.7,1.0,12.0,0,1.1,9.0,0,0,0,0,6,10,0,233.0,0,247.3,224.5,0
N102LL,N10 2LL,N,100,0,100,0,0,0,0,11.6,20.3,5.5,54.9,8.3,10.8,54.9,0,1.1,3.1,0.7,10.0,0.9,1.0,10.0,0,0,0,11,11,6,0,116.9,97.0,131.2,66.0,0
