postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
SK224QJ,SK22 4QJ,SK,0,0,100,0,0,0,100,5.9,6.0,2.0,10.7,5.4,6.0,0,0,0.7,0.7,0.4,1.1,0.7,0.7,0,0,1,2,5,1,0,0,22.7,25.4,22.7,0,0
SK224QL,SK22 4QL,SK,0,0,100,0,0,50,100,4.9,6.0,2.1,12.1,4.4,6.0,0,0,0.6,0.6,0.4,0.8,0.6,0.6,0,0,0,3,1,1,0,0,27.6,28.8,27.6,0,0
SK224QN,SK22 4QN,SK,67,0,100,0,0,0,33,3.8,4.3,2.0,7.0,4.3,4.3,0,0,0.8,0.7,0.5,0.9,0.7,0.7,0,0,0,3,2,0,0,0,34.4,34.4,34.4,0,0
SK224QQ,SK22 4QQ,SK,100,0,100,0,0,0,0,25.6,27.2,17.7,40.0,0,18.3,36.2,0,3.3,3.6,1.2,6.8,0,1.2,6.0,0,0,0,0,2,2,0,99.5,0,53.5,145.6,0
SK224QR,SK22 4QR,SK,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SK224QW,SK22 4QW,SK,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SK230BA,SK23 0BA,SK,0,0,3,0,0,0,100,12.7,12.8,5.1,23.0,7.6,12.8,0,0,1.1,1.1,0.8,1.3,1.0,1.1,0,0,0,0,7,20,0,0,143.7,135.9,143.7,0,0
SK230BB,SK23 0BB,SK,0,0,0,0,0,0,100,14.1,13.2,4.7,17.9,6.4,13.2,0,0,1.0,0.9,0.6,1.2,0.8,0.9,0,0,0,1,1,9,0,0,77.4,59.8,77.4,0,0
SK230DA,SK23 0DA,SK,100,0,100,0,0,0,0,18.1,31.6,3.5,79.9,5.6,14.4,58.6,0,1.2,4.8,0.8,20.0,0.9,1.0,12.9,0,0,1,1,9,7,0,131.2,42.6,117.2,169.1,0
SK230DZ,SK23 0DZ,SK,100,0,100,0,0,0,0,24.0,31.4,20.0,54.9,0,22.0,54.9,0,1.2,3.6,0.8,10.0,0,1.1,10.0,0,0,0,0,5,2,0,146.4,0,83.1,304.8,0
SK230EL,SK23 0EL,SK,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SK230EN,SK23 0EN,SK,79,0,79,0,0,0,21,19.5,22.2,8.1,55.0,8.7,17.6,48.2,0,1.1,1.5,0.3,10.0,0.8,1.0,10.0,0,0,0,3,14,3,0,137.8,32.7,54.0,86.8,0
SK230EQ,SK23 0EQ,SK,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SK230ER,SK23 0ER,SK,57,0,57,0,0,0,43,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SK230ET,SK23 0ET,SK,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SK230EU,SK23 0EU,SK,100,0,100,0,0,0,0,22.4,26.9,19.1,54.9,0,21.8,47.5,0,1.2,2.1,1.0,10.0,0,1.2,10.0,0,0,0,0,8,2,0,148.0,0,20.2,63.2,0
SK230EW,SK23 0EW,SK,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SK230EX,SK23 0EX,SK,100,0,100,0,0,0,0,23.0,26.1,5.5,69.7,5.5,20.6,69.7,0,1.1,3.2,0.8,20.0,1.0,1.1,20.0,0,0,0,1,7,1,0,92.5,0.9,45.0,472.3,0
SK230EZ,SK23 0EZ,SK,100,0,100,0,0,0,0,20.2,17.4,2.7,23.5,3.3,17.4,0,0,0.8,0.9,0.4,1.2,0.8,0.9,0,0,0,2,0,7,0,0,25.5,6.7,25.5,0,0
SK230HA,SK23 0HA,SK,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SK230HB,SK23 0HB,SK,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SK230HD,SK23 0HD,SK,100,0,100,0,0,0,0,16.6,18.8,3.3,80.0,7.0,15.9,80.0,0,1.0,1.0,0.1,1.3,0.7,1.0,0,0,0,1,3,17,1,0,150.4,20.0,148.5,76.0,0
SK230HE,SK23 0HE,SK,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SK230HH,SK23 0HH,SK,100,0,100,0,0,0,0,22.1,23.3,1.1,40.0,1.1,19.2,39.9,0,1.1,1.0,0.4,1.3,0.5,1.0,0,0,1,0,0,7,2,0,41.7,3.5,19.3,119.9,0
SK230HJ,SK23 0HJ,SK,0,0,0,0,0,0,100,14.9,14.4,10.2,17.4,0,14.4,0,0,1.1,1.0,0.8,1.2,0,1.0,0,0,0,0,0,17,0,0,172.6,0,172.6,0,0
SK230HN,SK23 0HN,SK,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SK230HP,SK23 0HP,SK,94,0,94,0,0,0,6,22.6,23.5,8.1,55.0,8.1,20.1,45.0,0,1.2,2.3,0.4,10.0,0.8,1.5,10.0,0,0,0,2,17,3,0,73.6,4.3,71.6,86.0,0
SK230HR,SK23 0HR,SK,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SK230HT,SK23 0HT,SK,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SK230HU,SK23 0HU,SK,46,0,100,0,0,0,54,17.6,17.9,11.5,32.0,0,17.5,32.0,0,1.2,1.4,0.8,3.5,0,1.4,2.8,0,0,0,0,31,1,0,129.6,0,127.1,203.7,0
SK230HW,SK23 0HW,SK,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SK230HX,SK23 0HX,SK,100,0,100,0,0,0,0,18.7,18.3,14.9,20.8,0,18.3,0,0,1.2,1.2,1.1,1.2,0,1.2,0,0,0,0,0,4,0,0,87.8,0,87.8,0,0
SK230HY,SK23 0HY,SK,100,0,100,0,0,0,0,21.1,21.0,8.9,54.9,8.9,19.2,54.9,0,1.1,1.5,0.7,10.0,0.7,1.0,10.0,0,0,0,1,17,1,0,112.2,46.8,113.1,97.0,0
SK230HZ,SK23 0HZ,SK,83,0,83,0,0,0,17,20.2,20.5,8.1,39.9,8.1,17.8,39.4,0,1.2,1.9,1.0,10.0,1.1,1.2,9.3,0,0,0,2,19,3,0,48.1,5.7,45.1,68.4,0
SK230JD,SK23 0JD,SK,79,0,100,0,0,0,21,20.6,22.3,8.1,80.0,8.1,19.3,80.0,0,1.2,1.1,0.4,1.4,1.0,1.1,0,0,0,0,1,18,1,0,136.5,61.2,142.1,30.3,0
SK230JE,SK23 0JE,SK,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SK230JF,SK23 0JF,SK,81,0,85,0,0,0,19,17.9,17.5,8.7,32.4,8.8,17.1,32.4,0,1.1,1.3,0.4,8.3,0.8,1.1,8.3,0,0,0,2,34,1,0,148.3,117.9,140.9,433.5,0
SK230JG,SK23 0JG,SK,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SK230JH,SK23 0JH,SK,100,0,100,0,0,0,0,21.9,24.0,4.2,50.9,4.2,20.4,42.0,0,1.2,2.9,0.7,9.8,0.7,1.7,8.9,0,0,1,0,14,3,0,220.3,12.2,107.6,746.0,0
SK230JJ,SK23 0JJ,SK,100,0,100,0,0,0,0,13.4,12.0,1.5,19.5,5.7,12.0,0,0,0.7,0.7,0.3,1.3,0.4,0.7,0,0,1,0,1,2,0,0,140.7,60.1,140.7,0,0
SK230JL,SK23 0JL,SK,10,0,90,0,0,0,90,16.1,16.5,10.0,20.5,10.0,16.5,0,0,1.2,1.5,0.8,4.9,1.1,1.5,0,0,0,0,1,14,0,0,100.6,3.2,100.6,0,0
SK230JN,SK23 0JN,SK,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SK230JQ,SK23 0JQ,SK,90,0,90,0,0,0,10,18.4,17.7,0.3,33.5,6.6,17.3,33.5,0,1.1,1.5,0.1,7.7,0.7,1.5,0,0,1,0,5,35,1,0,89.0,24.0,87.6,143.5,0
SK230JR,SK23 0JR,SK,100,0,100,0,0,0,0,18.7,21.7,15.9,40.0,0,18.0,40.0,0,1.1,2.6,0.8,10.0,0,1.1,10.0,0,0,0,0,5,1,0,109.5,0,38.5,464.8,0
SK230JS,SK23 0JS,SK,100,0,100,0,0,0,0,17.9,21.1,16.2,27.4,0,21.1,0,0,1.2,3.2,1.1,6.5,0,3.2,0,0,0,0,0,5,0,0,223.5,0,223.5,0,0
SK230JT,SK23 0JT,SK,90,0,100,0,0,0,10,16.4,14.4,2.6,19.0,2.6,14.4,0,0,1.2,1.1,0.8,1.2,1.2,1.1,0,0,0,1,0,6,0,0,47.6,4.4,54.4,0,0
SK230JU,SK23 0JU,SK,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SK230JW,SK23 0JW,SK,100,0,100,0,0,0,0,21.1,22.6,14.9,54.9,0,20.5,44.6,0,1.2,2.3,0.8,10.0,0,1.5,10.0,0,0,0,0,21,2,0,132.6,0,125.4,336.1,0
SK230JY,SK23 0JY,SK,14,0,100,0,0,0,86,18.3,17.9,13.0,23.0,0,17.9,0,0,1.1,1.6,0.7,3.4,0,1.6,0,0,0,0,0,7,0,0,380.3,0,380.3,0,0
SK230JZ,SK23 0JZ,SK,33,0,33,0,0,0,67,15.4,14.6,8.1,17.7,8.1,14.6,0,0,1.1,1.2,0.8,2.0,0,1.2,0,0,0,0,1,7,0,0,94.7,0,94.7,0,0
SK230LA,SK23 0LA,SK,100,0,100,0,0,0,0,22.1,30.3,8.2,80.0,8.2,19.2,63.3,0,1.1,1.9,0.8,10.0,1.0,1.0,10.0,0,0,0,1,8,3,0,92.5,27.1,56.5,200.6,0
SK230LB,SK23 0LB,SK,100,0,100,0,0,0,0,16.9,22.8,7.5,80.0,8.0,15.1,66.6,0,1.0,0.9,0.1,1.3,0.5,0.9,0,0,0,0,7,10,3,0,16.5,2.1,4.4,80.8,0
SK230LD,SK23 0LD,SK,95,0,100,0,0,0,5,20.1,22.5,7.6,55.0,7.8,19.4,44.7,0,1.1,1.9,0.8,10.0,1.0,1.3,9.9,0,0,0,2,41,6,0,123.0,12.3,112.8,165.7,0
SK230LE,SK23 0LE,SK,100,0,100,0,0,0,0,14.8,19.2,0.8,80.0,4.3,14.3,63.3,0,1.0,1.8,0.2,10.0,0.7,1.2,10.0,0,1,2,1,23,3,0,99.1,62.7,99.0,100.1,0
SK230LF,SK23 0LF,SK,0,0,100,0,0,0,100,14.3,12.1,3.1,18.5,6.3,12.1,0,0,1.0,0.9,0.5,1.2,0.8,0.9,0,0,0,1,3,5,0,0,53.4,22.5,53.4,0,0
SK230LG,SK23 0LG,SK,100,0,100,0,0,0,0,22.5,39.8,15.9,80.0,0,20.1,79.1,0,1.3,7.5,1.2,20.0,0,1.2,20.0,0,0,0,0,4,2,0,388.7,0,50.8,895.5,0
SK230LH,SK23 0LH,SK,74,0,100,0,0,0,26,19.3,19.4,3.7,40.5,7.7,17.0,40.1,0,1.2,2.3,0.4,10.0,0.8,1.7,9.0,0,0,1,7,27,4,0,87.7,46.9,51.5,404.0,0
SK230LJ,SK23 0LJ,SK,100,0,100,0,0,0,0,20.0,23.4,0.5,54.9,4.4,18.1,43.7,0,1.2,2.6,0.0,10.0,1.0,1.0,8.7,0,1,0,1,21,6,0,144.1,11.8,136.8,155.1,0
SK230LL,SK23 0LL,SK,100,0,100,0,0,0,0,21.1,22.2,15.9,40.0,0,20.9,40.0,0,1.1,1.1,0.8,1.7,0,1.1,0,0,0,0,0,14,1,0,89.5,0,91.3,64.5,0
SK230LP,SK23 0LP,SK,74,0,100,0,0,0,26,19.1,19.7,6.0,40.0,6.8,17.6,37.4,0,1.2,1.9,0.7,9.0,1.0,1.3,8.4,0,0,0,3,22,3,0,189.8,56.8,165.5,493.2,0
SK230LQ,SK23 0LQ,SK,100,0,100,0,0,0,0,20.1,26.2,11.1,73.6,0,18.7,55.9,0,1.2,3.5,0.6,20.0,0,1.2,12.5,0,0,0,0,16,4,0,239.2,0,184.8,456.7,0
SK230LR,SK23 0LR,SK,100,0,100,0,0,0,0,17.7,17.0,8.2,30.6,8.7,15.5,30.6,0,1.2,1.2,0.8,2.0,1.0,1.1,2.0,0,0,0,2,7,1,0,151.1,25.0,133.6,308.0,0
SK230LS,SK23 0LS,SK,83,0,100,0,0,0,17,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SK230LT,SK23 0LT,SK,98,0,100,0,0,0,2,19.8,21.2,4.0,50.6,4.0,17.9,39.4,0,1.2,2.4,0.3,10.0,0.3,1.2,9.5,0,0,1,0,27,5,0,110.5,161.1,98.6,178.0,0
SK230LU,SK23 0LU,SK,100,0,100,0,0,0,0,20.0,21.2,15.2,37.5,0,19.2,37.5,0,1.2,2.0,0.8,9.5,0,1.1,9.5,0,0,0,0,8,1,0,135.3,0,99.6,556.9,0
SK230LW,SK23 0LW,SK,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SK230LX,SK23 0LX,SK,100,0,100,0,0,0,0,20.6,20.8,0.5,54.9,5.3,17.6,48.8,0,1.1,2.1,0.4,12.3,0.8,1.0,10.7,0,1,0,2,23,3,0,135.5,3.4,88.4,144.9,0
SK230LY,SK23 0LY,SK,55,0,100,0,0,0,45,18.3,28.0,13.3,80.0,0,16.7,67.5,0,1.2,2.1,0.4,10.0,0,1.0,10.0,0,0,0,0,7,2,0,127.6,0,114.4,187.8,0
SK230LZ,SK23 0LZ,SK,78,0,100,0,0,0,22,15.5,14.4,6.6,18.5,7.4,14.4,0,0,1.1,1.1,0.6,1.7,0.8,1.1,0,0,0,0,2,7,0,0,73.1,14.3,73.1,0,0
SK230NA,SK23 0NA,SK,100,0,100,0,0,0,0,15.0,15.8,7.3,25.8,8.0,15.8,0,0,1.0,1.4,0.7,8.2,0.8,1.4,0,0,0,0,3,18,0,0,96.2,14.8,96.2,0,0
SK230NB,SK23 0NB,SK,100,0,100,0,0,0,0,17.1,22.6,8.7,40.0,8.7,13.9,40.0,0,1.2,4.4,0.8,10.0,1.1,1.0,10.0,0,0,0,1,5,3,0,249.3,20.2,125.9,413.8,0
SK230ND,SK23 0ND,SK,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SK230NE,SK23 0NE,SK,76,0,100,0,0,0,24,20.7,21.0,8.1,40.0,8.7,18.6,36.2,0,1.2,1.6,0.8,10.0,1.0,1.1,7.2,0,0,0,2,29,5,0,86.8,22.8,65.2,220.8,0
SK230NF,SK23 0NF,SK,0,0,100,0,0,0,100,19.0,18.2,12.1,22.5,0,18.2,0,0,1.2,1.1,0.4,1.4,0,1.1,0,0,0,0,0,8,0,0,68.2,0,68.2,0,0
SK230NG,SK23 0NG,SK,18,0,100,0,0,0,82,21.6,21.3,14.9,25.9,0,21.3,0,0,1.2,1.3,0.8,2.0,0,1.3,0,0,0,0,0,8,0,0,121.1,0,121.1,0,0
SK230NH,SK23 0NH,SK,94,0,100,0,0,0,6,19.3,19.3,2.4,43.9,2.4,17.7,43.9,0,1.0,1.4,0.2,7.2,0.2,1.0,7.2,0,0,1,0,14,1,0,135.6,82.9,139.2,88.0,0
SK230NJ,SK23 0NJ,SK,100,0,100,0,0,0,0,17.4,16.4,11.5,20.4,0,16.4,0,0,1.2,1.1,1.1,1.2,0,1.1,0,0,0,0,0,6,0,0,91.7,0,91.7,0,0
SK230NL,SK23 0NL,SK,76,0,100,0,0,0,24,18.7,16.6,7.5,22.7,8.3,16.6,0,0,1.2,1.0,0.7,1.3,1.0,1.0,0,0,0,0,4,20,0,0,69.0,53.5,71.9,0,0
SK230NN,SK23 0NN,SK,71,0,100,0,0,0,29,18.2,17.7,14.2,20.0,0,17.7,0,0,1.0,0.9,0.4,1.3,0,0.9,0,0,0,0,0,4,0,0,50.0,0,50.0,0,0
SK230NP,SK23 0NP,SK,0,0,100,0,0,0,100,18.3,16.6,7.7,20.4,7.7,16.6,0,0,1.2,1.0,0.4,1.2,0.4,1.0,0,0,0,0,1,8,0,0,88.6,1.4,88.6,0,0
SK230NQ,SK23 0NQ,SK,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SK230NR,SK23 0NR,SK,0,0,100,0,0,0,100,12.9,12.0,3.2,19.5,6.3,12.0,0,0,1.0,0.9,0.4,1.3,0.7,0.9,0,0,0,2,2,6,0,0,58.1,27.7,58.1,0,0
SK230NS,SK23 0NS,SK,97,0,100,0,0,0,3,17.3,24.0,0.3,79.9,6.6,15.0,52.5,0,1.2,3.3,0.4,20.0,0.7,1.1,12.0,0,1,0,2,16,6,0,98.1,29.6,61.2,214.8,0
SK230NT,SK23 0NT,SK,59,0,100,0,0,0,41,19.8,22.9,8.1,79.8,8.1,18.5,47.1,0,1.2,2.0,0.4,10.0,0.4,1.3,8.7,0,0,0,1,27,5,0,103.7,45.3,83.1,215.8,0
SK230NW,SK23 0NW,SK,81,0,100,0,0,0,19,17.8,16.8,8.1,24.7,8.1,16.8,0,0,1.2,1.2,0.8,2.8,1.0,1.2,0,0,0,0,1,15,0,0,51.7,95.4,51.7,0,0
SK230NX,SK23 0NX,SK,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SK230NY,SK23 0NY,SK,100,0,100,0,0,0,0,18.1,26.9,0.3,80.0,4.2,14.8,60.5,0,1.2,3.3,0.6,20.0,0.8,1.1,11.4,0,1,2,2,20,9,0,92.7,19.2,63.9,172.7,0
SK230NZ,SK23 0NZ,SK,0,0,100,0,0,0,100,14.2,13.8,7.8,19.8,7.8,13.8,0,0,0.9,1.0,0.8,1.2,0.9,1.0,0,0,0,0,1,4,0,0,23.8,35.8,23.8,0,0
SK230PA,SK23 0PA,SK,100,0,100,0,0,0,0,17.7,21.3,6.4,79.8,7.7,15.1,46.2,0,1.2,2.2,0.8,10.0,1.0,1.1,10.0,0,0,0,3,17,5,0,178.9,43.5,134.2,374.3,0
SK230PB,SK23 0PB,SK,100,0,100,0,0,0,0,15.8,23.3,6.1,67.1,7.7,14.1,50.7,0,1.2,4.0,0.4,20.0,0.9,1.4,12.7,0,0,0,5,19,8,0,128.0,40.9,94.7,221.8,0
SK230PD,SK23 0PD,SK,100,0,100,0,0,0,0,14.7,20.8,6.6,47.5,8.2,15.5,42.1,0,1.2,3.6,0.7,10.0,0.9,2.1,9.9,0,0,0,2,14,4,0,183.4,264.5,132.1,388.3,0
SK230PG,SK23 0PG,SK,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SK230PH,SK23 0PH,SK,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SK230PJ,SK23 0PJ,SK,100,0,100,0,0,0,0,17.4,24.7,5.2,80.0,6.4,14.1,48.8,0,1.1,3.4,0.4,20.0,0.7,1.4,13.3,0,0,0,4,12,7,0,166.3,113.2,139.1,220.8,0
SK230PL,SK23 0PL,SK,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SK230PN,SK23 0PN,SK,100,0,100,0,0,0,0,17.7,22.0,6.9,54.9,7.5,15.6,46.1,0,1.2,2.5,0.8,10.0,1.0,1.1,9.6,0,0,0,2,24,7,0,123.7,5.1,113.2,161.1,0
SK230PP,SK23 0PP,SK,100,0,100,0,0,0,0,16.9,18.8,15.5,26.0,0,18.8,0,0,1.2,2.2,0.8,7.2,0,2.2,0,0,0,0,0,5,0,0,77.9,0,77.9,0,0
SK230PR,SK23 0PR,SK,100,0,100,0,0,0,0,15.0,17.1,5.3,48.9,5.3,13.6,48.9,0,1.1,1.1,0.8,1.2,0.8,1.1,0,0,0,0,1,8,1,0,32.9,26.4,13.5,212.4,0
SK230PS,SK23 0PS,SK,100,0,100,0,0,0,0,16.4,24.5,8.1,54.9,8.1,13.2,47.3,0,1.0,3.9,0.8,10.0,0.9,0.9,10.0,0,0,0,1,3,2,0,44.5,7.2,40.7,52.0,0
SK230PT,SK23 0PT,SK,100,0,100,0,0,0,0,15.7,25.2,8.1,80.0,8.1,14.2,80.0,0,1.2,1.1,1.0,1.2,1.0,1.1,0,0,0,0,1,4,1,0,84.4,11.4,92.3,24.7,0
SK230PU,SK23 0PU,SK,100,0,100,0,0,0,0,9.9,11.3,8.1,16.4,8.7,11.3,0,0,1.1,1.1,0.8,1.2,1.1,1.1,0,0,0,0,4,3,0,0,70.5,19.8,70.5,0,0
SK230PW,SK23 0PW,SK,100,0,100,0,0,0,0,16.0,26.2,9.7,60.9,9.7,14.5,53.4,0,1.2,4.0,0.7,20.0,0.8,1.1,12.0,0,0,0,1,13,6,0,62.6,40.4,37.7,120.7,0
SK230PX,SK23 0PX,SK,100,0,100,0,0,0,0,19.6,28.1,8.2,80.0,8.2,16.5,59.9,0,1.0,2.4,0.8,10.0,1.0,1.0,10.0,0,0,0,1,10,4,0,118.1,0.2,62.5,270.9,0
SK230PZ,SK23 0PZ,SK,100,0,100,0,0,0,0,18.5,31.6,8.1,80.0,8.1,16.3,67.4,0,1.2,3.2,0.4,20.0,0.4,1.0,13.3,0,0,0,1,13,6,0,116.0,218.8,78.5,214.9,0
SK230QA,SK23 0QA,SK,100,0,100,0,0,0,0,16.9,17.6,2.7,54.9,5.7,14.5,54.9,0,1.2,1.7,0.6,10.0,0.9,1.0,10.0,0,0,1,2,9,1,0,98.6,19.8,104.3,30.2,0
SK230QB,SK23 0QB,SK,100,0,100,0,0,0,0,16.4,22.7,7.1,73.7,7.7,14.7,66.8,0,1.0,2.6,0.7,20.0,0.8,1.0,20.0,0,0,0,2,9,2,0,117.3,29.5,118.1,112.8,0
SK230QD,SK23 0QD,SK,0,0,100,0,0,0,100,20.4,23.2,18.6,35.7,0,20.1,35.7,0,1.2,2.5,1.2,7.6,0,1.2,7.6,0,0,0,0,4,1,0,137.3,0,105.2,265.7,0
SK230QE,SK23 0QE,SK,88,0,100,0,0,0,13,17.7,17.0,13.4,19.1,0,17.0,0,0,1.1,1.1,1.0,1.2,0,1.1,0,0,0,0,0,4,0,0,22.0,0,22.0,0,0
SK230QF,SK23 0QF,SK,33,0,67,0,0,0,67,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SK230QG,SK23 0QG,SK,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SK230QH,SK23 0QH,SK,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
