postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
TD113GZ,TD11 3GZ,TD,100,0,100,0,0,0,0,12.7,17.0,2.1,56.8,6.7,13.4,50.6,0,1.1,2.0,0.3,12.5,0.9,1.3,11.2,0,0,2,4,22,3,0,247.5,39.7,225.2,447.7,0
TD113HA,TD11 3HA,TD,100,0,100,0,0,0,0,18.5,29.4,4.5,79.7,4.5,16.0,52.5,0,1.2,2.4,0.8,10.0,1.4,1.1,10.0,0,0,1,0,11,7,0,156.4,125.7,84.5,300.2,0
TD113HB,TD11 3HB,TD,50,0,100,0,0,0,50,18.0,24.4,6.7,50.0,8.1,15.8,49.9,0,1.1,3.7,0.8,10.0,1.0,1.4,9.7,0,0,0,2,7,3,0,98.2,109.0,87.8,141.9,0
TD113HD,TD11 3HD,TD,79,0,100,0,0,0,21,17.3,20.2,13.5,32.4,0,18.7,32.4,0,1.2,2.3,0.4,6.8,0,1.7,6.8,0,0,0,0,8,1,0,61.3,0,64.1,41.9,0
TD113HE,TD11 3HE,TD,100,0,100,0,0,0,0,18.4,24.7,7.8,50.0,7.9,12.9,40.5,0,1.2,4.1,0.8,9.3,0.8,0.9,8.4,0,0,0,2,2,3,0,123.0,203.3,168.1,63.0,0
TD113HF,TD11 3HF,TD,100,0,100,0,0,0,0,14.4,18.2,7.5,38.7,7.5,15.2,38.7,0,1.1,2.6,0.9,7.5,0.9,1.9,7.5,0,0,0,1,6,1,0,25.5,22.0,23.7,38.0,0
TD113HG,TD11 3HG,TD,100,0,100,0,0,0,0,17.0,25.3,8.2,54.9,8.2,16.3,52.1,0,1.2,3.1,0.7,10.0,1.0,1.0,9.4,0,0,0,1,11,4,0,82.0,15.0,44.6,183.0,0
TD113HH,TD11 3HH,TD,5,0,100,0,0,0,95,15.0,15.6,7.9,27.0,8.8,15.6,0,0,1.1,1.4,0.8,4.3,1.1,1.4,0,0,0,0,2,27,0,0,95.8,63.4,93.9,0,0
TD113HJ,TD11 3HJ,TD,100,0,100,0,0,0,0,19.9,28.1,17.6,54.9,0,19.2,54.9,0,1.2,3.3,1.0,10.0,0,1.1,10.0,0,0,0,0,3,1,0,16.6,0,3.4,56.1,0
TD113HL,TD11 3HL,TD,83,0,100,0,0,0,17,15.0,16.1,4.5,40.0,7.6,14.4,34.0,0,1.1,1.7,0.4,8.7,0.8,1.3,6.5,0,0,1,5,27,3,0,89.2,67.9,93.0,48.1,0
TD113HN,TD11 3HN,TD,100,0,100,0,0,0,0,17.0,23.1,4.5,63.1,6.6,13.7,48.5,0,1.2,3.6,0.4,16.4,1.0,1.7,9.9,0,0,3,9,26,14,0,59.0,52.1,43.7,82.9,0
TD113HP,TD11 3HP,TD,100,0,100,0,0,0,0,14.8,16.9,8.1,23.7,8.1,16.9,0,0,1.2,1.1,0.5,1.3,0.5,1.1,0,0,0,0,1,8,0,0,13.1,5.1,13.1,0,0
TD113HQ,TD11 3HQ,TD,100,0,100,0,0,0,0,17.2,21.6,3.1,54.9,3.1,15.4,46.4,0,1.2,2.7,0.7,10.0,0.7,1.1,9.0,0,0,1,0,11,3,0,144.7,35.6,146.7,136.7,0
TD113HR,TD11 3HR,TD,80,0,100,0,0,0,20,14.5,15.2,1.3,40.0,7.0,12.4,40.0,0,1.1,1.6,0.4,7.8,0.8,0.9,7.8,0,1,0,3,5,1,0,31.9,9.4,26.6,79.8,0
TD113HS,TD11 3HS,TD,97,0,100,0,0,0,3,15.3,19.9,6.3,40.0,8.1,12.0,34.8,0,1.1,2.7,0.4,7.6,0.9,1.1,7.1,0,0,0,7,10,9,0,37.3,41.3,29.9,49.6,0
TD113HT,TD11 3HT,TD,0,0,100,0,14,50,100,7.1,7.4,3.6,16.0,6.5,7.4,0,0,1.0,0.9,0.4,1.1,0.8,0.9,0,0,0,3,10,2,0,0,49.2,52.6,49.2,0,0
TD113HU,TD11 3HU,TD,0,0,100,0,54,100,100,4.3,4.5,1.9,8.1,4.5,4.5,0,0,0.4,0.6,0.4,1.0,0.6,0.6,0,0,1,10,6,0,0,0,93.1,93.1,93.1,0,0
TD113HW,TD11 3HW,TD,100,0,100,0,0,0,0,18.7,26.7,1.2,63.7,3.8,12.1,47.1,0,1.2,4.2,0.4,18.1,1.1,1.5,11.1,0,1,2,1,10,10,0,48.9,71.1,31.5,71.5,0
TD113HX,TD11 3HX,TD,0,0,0,55,100,100,100,2.8,2.9,0.7,4.1,2.9,2.9,0,0,0.4,0.4,0.3,0.4,0.4,0.4,0,0,1,12,0,0,0,0,83.7,83.7,83.7,0,0
TD113HY,TD11 3HY,TD,6,0,75,25,25,50,94,7.8,7.4,2.1,22.2,6.4,7.4,0,0,0.4,0.9,0.4,3.8,0.4,0.9,0,0,0,4,10,1,0,0,40.4,42.1,43.0,0,0
TD113HZ,TD11 3HZ,TD,0,0,67,50,67,100,100,4.5,4.5,3.0,6.2,4.5,4.5,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,5,1,0,0,0,96.3,96.3,96.3,0,0
TD113JA,TD11 3JA,TD,0,0,100,92,92,100,100,3.4,3.5,0.2,6.3,3.5,3.5,0,0,0.4,0.5,0.4,0.8,0.5,0.5,0,0,2,5,4,0,0,0,60.2,60.2,60.2,0,0
TD113JB,TD11 3JB,TD,92,0,100,8,8,8,8,8.1,21.0,3.8,80.0,7.1,7.1,53.3,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,1,6,0,3,0,30.3,23.9,23.9,45.2,0
TD113JD,TD11 3JD,TD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TD113JE,TD11 3JE,TD,100,0,100,0,0,0,0,8.0,12.6,5.4,40.0,7.1,7.1,40.0,0,0.4,2.6,0.4,9.2,0.4,0.4,9.2,0,0,0,5,0,1,0,23.2,22.7,22.7,26.2,0
TD113JF,TD11 3JF,TD,100,0,100,0,0,0,0,8.1,15.4,4.8,49.8,7.9,7.9,43.7,0,6.5,4.8,0.4,9.6,0.4,0.4,8.0,0,0,1,14,0,4,0,146.8,68.4,68.4,440.8,0
TD113JG,TD11 3JG,TD,89,0,89,0,0,11,11,8.1,15.9,8.0,55.0,8.1,8.1,55.0,0,10.0,10.0,10.0,10.0,0,0,10.0,0,0,0,5,0,1,0,15.0,14.1,14.1,29.1,0
TD113JH,TD11 3JH,TD,100,0,100,0,0,0,0,8.1,21.1,3.8,80.0,7.4,9.1,57.2,0,2.9,4.4,0.3,10.0,0.4,1.6,10.0,0,0,2,9,1,4,0,79.2,56.7,60.7,134.5,0
TD113JJ,TD11 3JJ,TD,100,0,100,0,0,0,0,8.1,25.8,4.6,80.0,7.7,7.7,58.4,0,10.0,7.3,0.4,10.0,0.4,0.4,10.0,0,0,1,17,0,10,0,65.1,34.9,34.9,125.5,0
TD113JL,TD11 3JL,TD,67,0,100,0,0,0,33,8.1,8.1,8.1,8.1,8.1,8.1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,53.3,53.3,53.3,0,0
TD113JN,TD11 3JN,TD,0,0,100,11,11,11,100,8.1,6.7,3.4,8.1,6.7,6.7,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,29.3,29.3,29.3,0,0
TD113JQ,TD11 3JQ,TD,100,0,100,0,0,0,0,8.1,13.3,2.0,73.0,7.5,7.5,56.5,0,5.2,7.7,0.3,20.0,0.4,0.4,15.0,0,0,1,14,0,2,0,71.9,64.8,64.8,121.3,0
TD113JR,TD11 3JR,TD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TD113JS,TD11 3JS,TD,0,0,100,11,11,11,100,8.1,8.3,8.1,9.5,8.3,8.3,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,8,0,0,0,66.2,66.2,66.2,0,0
TD113JU,TD11 3JU,TD,0,0,100,0,0,0,100,8.1,8.4,2.9,16.7,6.8,8.4,0,0,1.1,1.0,0.4,1.2,0.9,1.0,0,0,0,1,6,2,0,0,48.6,49.5,48.6,0,0
TD113JX,TD11 3JX,TD,0,0,7,0,0,100,100,7.6,10.4,5.1,54.9,6.9,6.9,54.9,0,0.4,1.5,0.4,10.0,0.4,0.4,10.0,0,0,0,13,0,1,0,52.7,56.3,56.3,5.6,0
TD113JY,TD11 3JY,TD,100,0,100,0,0,0,0,47.5,41.7,8.1,79.9,8.1,8.1,61.9,0,10.0,10.0,10.0,10.0,0,0,10.0,0,0,0,3,0,5,0,105.3,98.0,98.0,109.7,0
TD113JZ,TD11 3JZ,TD,100,0,100,0,0,0,0,54.9,43.6,5.7,79.7,7.5,7.5,59.1,0,10.0,12.2,0.4,20.0,0.4,0.4,13.7,0,0,0,6,0,14,0,114.6,43.0,43.0,147.6,0
TD113LA,TD11 3LA,TD,100,0,100,0,0,0,0,54.4,38.4,2.0,80.0,6.8,6.8,58.5,0,10.0,7.8,0.4,10.0,0.4,0.4,9.6,0,0,1,6,0,11,0,132.9,78.0,78.0,162.8,0
TD113LD,TD11 3LD,TD,21,0,72,3,17,45,79,8.1,11.3,5.1,54.9,7.4,9.0,43.6,0,0.9,2.4,0.4,10.0,0.6,1.3,9.4,0,0,0,23,5,2,0,38.8,35.9,36.4,71.2,0
TD113LE,TD11 3LE,TD,0,0,95,32,76,100,100,3.1,3.6,0.7,8.0,3.6,3.6,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,7,17,8,0,0,0,58.6,58.6,58.6,0,0
TD113LF,TD11 3LF,TD,0,0,83,8,54,71,100,5.7,8.4,0.5,31.6,4.5,6.1,30.8,0,0.4,0.9,0.4,4.3,0.5,0.6,3.1,0,6,2,9,2,2,0,54.6,62.0,59.1,12.1,0
TD113LG,TD11 3LG,TD,0,0,62,69,69,100,100,1.7,3.8,0.6,8.1,3.8,3.8,0,0,0.4,0.5,0.4,0.8,0.5,0.5,0,0,7,0,4,0,0,0,19.9,19.9,19.9,0,0
TD113LJ,TD11 3LJ,TD,0,0,0,0,0,100,100,8.1,7.5,3.9,8.1,7.5,7.5,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,1,12,0,0,0,62.9,62.9,62.9,0,0
TD113LP,TD11 3LP,TD,100,0,100,0,0,0,0,15.2,19.9,5.1,53.7,7.8,14.5,45.1,0,1.1,2.7,0.7,9.6,0.9,1.4,8.5,0,0,0,5,42,10,0,99.5,55.6,98.9,102.2,0
TD113LQ,TD11 3LQ,TD,0,0,0,0,0,100,100,8.0,7.6,5.0,8.1,7.6,7.6,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,12,0,0,0,67.1,67.1,67.1,0,0
TD113LR,TD11 3LR,TD,100,0,100,0,0,0,0,17.0,17.0,12.4,20.8,0,17.0,0,0,1.2,1.2,1.1,1.2,0,1.2,0,0,0,0,0,5,0,0,26.0,0,26.0,0,0
TD113LS,TD11 3LS,TD,0,0,83,0,0,100,100,6.3,5.8,2.9,8.5,5.8,5.8,0,0,1.0,0.9,0.4,1.1,0.9,0.9,0,0,0,3,6,0,0,0,56.8,56.8,56.8,0,0
TD113LT,TD11 3LT,TD,0,0,100,0,15,100,100,4.7,5.1,1.2,9.4,5.1,5.1,0,0,0.9,0.8,0.4,1.0,0.8,0.8,0,0,1,8,7,0,0,0,62.2,62.2,62.2,0,0
TD113LU,TD11 3LU,TD,0,0,82,26,79,100,100,2.6,2.7,1.0,5.3,2.7,2.7,0,0,0.4,0.5,0.2,0.9,0.5,0.5,0,0,10,16,1,0,0,0,47.9,47.9,47.9,0,0
TD113LX,TD11 3LX,TD,0,0,0,0,33,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TD113LY,TD11 3LY,TD,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TD113LZ,TD11 3LZ,TD,0,0,81,19,73,81,100,3.4,7.2,0.9,40.0,2.8,5.3,40.0,0,0.4,0.6,0.4,1.5,0.4,0.6,0,0,4,9,0,4,1,0,78.6,81.3,79.1,70.8,0
TD113NA,TD11 3NA,TD,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TD113NB,TD11 3NB,TD,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TD113ND,TD11 3ND,TD,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TD113NE,TD11 3NE,TD,0,0,0,0,5,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TD113NF,TD11 3NF,TD,0,0,0,0,27,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TD113NG,TD11 3NG,TD,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TD113NH,TD11 3NH,TD,100,0,100,0,0,0,0,5.4,6.1,3.1,10.3,4.7,6.1,0,0,0.7,0.7,0.4,1.1,0.8,0.7,0,0,0,2,1,1,0,0,77.2,36.2,77.2,0,0
TD113NN,TD11 3NN,TD,0,0,100,0,0,0,100,8.2,8.0,1.0,13.2,6.7,8.0,0,0,1.1,0.9,0.4,1.1,0.8,0.9,0,0,1,0,9,3,0,0,44.7,52.5,44.7,0,0
TD113NP,TD11 3NP,TD,59,0,100,0,0,0,41,14.8,17.0,4.7,39.9,6.4,13.6,35.8,0,1.2,1.5,0.4,6.7,0.5,1.0,6.7,0,0,1,1,9,2,0,93.0,5.8,95.3,67.7,0
TD113NQ,TD11 3NQ,TD,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TD113NR,TD11 3NR,TD,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TD113NS,TD11 3NS,TD,0,0,90,33,67,100,100,4.1,3.5,0.6,7.5,3.5,3.5,0,0,0.4,0.6,0.3,1.0,0.6,0.6,0,0,5,8,3,0,0,0,43.3,43.3,43.3,0,0
TD113NT,TD11 3NT,TD,0,0,0,13,100,100,100,2.3,2.6,0.6,6.0,2.6,2.6,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,2,3,1,0,0,0,49.0,49.0,49.0,0,0
TD113NU,TD11 3NU,TD,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TD113NW,TD11 3NW,TD,6,0,100,0,0,56,94,8.3,10.6,3.0,30.2,5.8,8.4,30.2,0,1.0,1.2,0.4,3.4,0.8,0.9,3.4,0,0,3,3,3,1,0,110.9,25.5,69.5,483.3,0
TD113NX,TD11 3NX,TD,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TD113NY,TD11 3NY,TD,0,0,0,0,0,100,100,8.1,7.9,7.4,8.1,7.9,7.9,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,4,0,0,0,63.1,63.1,63.1,0,0
TD113NZ,TD11 3NZ,TD,0,0,0,0,0,100,100,8.1,8.1,7.7,8.1,8.1,8.1,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,16,0,0,0,90.9,90.9,90.9,0,0
TD113PA,TD11 3PA,TD,0,0,0,0,0,100,100,8.1,7.8,6.8,8.1,7.8,7.8,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,10,0,0,0,38.8,38.8,38.8,0,0
TD113PB,TD11 3PB,TD,0,0,0,0,0,100,100,8.1,7.9,7.3,8.1,7.9,7.9,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,4,0,0,0,93.7,96.0,96.0,0,0
TD113PD,TD11 3PD,TD,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TD113PE,TD11 3PE,TD,0,0,0,0,0,100,100,8.1,8.0,7.4,8.1,8.0,8.0,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,8,0,0,0,42.7,37.2,37.2,0,0
TD113PF,TD11 3PF,TD,0,0,0,0,100,100,100,4.6,3.9,0.2,8.1,3.9,3.9,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,4,3,4,0,0,0,40.9,40.9,40.9,0,0
TD113PG,TD11 3PG,TD,8,0,8,15,54,92,92,3.1,3.8,0.5,8.1,3.8,3.8,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,3,5,4,0,0,0,28.6,28.6,28.6,0,0
TD113PP,TD11 3PP,TD,0,0,86,43,54,100,100,3.4,4.0,1.4,11.3,3.7,4.0,0,0,0.5,0.6,0.4,1.1,0.6,0.6,0,0,4,12,6,1,0,0,81.9,52.3,84.2,0,0
TD113PR,TD11 3PR,TD,0,0,100,0,100,100,100,4.1,4.5,3.0,5.8,4.5,4.5,0,0,0.4,0.6,0.4,0.8,0.6,0.6,0,0,0,3,2,0,0,0,50.1,50.1,50.1,0,0
TD113PS,TD11 3PS,TD,0,0,100,40,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TD113PT,TD11 3PT,TD,0,0,100,64,100,100,100,2.4,2.3,0.7,4.3,2.3,2.3,0,0,0.4,0.5,0.4,0.5,0.5,0.5,0,0,4,6,0,0,0,0,33.0,33.0,33.0,0,0
TD113PU,TD11 3PU,TD,0,0,100,0,67,100,100,3.4,3.7,1.1,6.2,3.7,3.7,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,9,3,0,0,0,42.7,42.7,42.7,0,0
TD113PW,TD11 3PW,TD,0,0,100,0,0,10,100,14.5,13.1,4.5,19.2,6.3,13.1,0,0,1.1,0.9,0.4,1.2,0.4,0.9,0,0,0,1,1,6,0,0,112.6,82.8,112.6,0,0
TD113PX,TD11 3PX,TD,0,0,81,6,100,100,100,3.7,3.3,1.2,5.7,3.3,3.3,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,3,9,1,0,0,0,32.2,32.2,32.2,0,0
TD113PY,TD11 3PY,TD,0,0,29,24,59,100,100,3.6,3.7,0.6,7.8,3.7,3.7,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,2,8,3,0,0,0,70.4,70.4,70.4,0,0
TD113PZ,TD11 3PZ,TD,0,0,100,25,50,100,100,4.0,3.9,1.3,7.4,3.9,3.9,0,0,0.4,0.5,0.4,0.7,0.5,0.5,0,0,4,11,5,0,0,0,38.4,38.4,38.4,0,0
TD113QA,TD11 3QA,TD,0,0,100,100,100,100,100,0.7,0.8,0.3,1.3,0.8,0.8,0,0,0.4,0.4,0.4,0.6,0.4,0.4,0,0,9,0,0,0,0,0,9.0,9.0,9.0,0,0
TD113QB,TD11 3QB,TD,0,0,91,82,100,100,100,1.7,1.8,0.5,3.1,1.8,1.8,0,0,0.4,0.5,0.4,0.6,0.5,0.5,0,0,7,5,0,0,0,0,22.8,22.8,22.8,0,0
TD113QD,TD11 3QD,TD,0,0,100,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TD113QE,TD11 3QE,TD,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TD113QG,TD11 3QG,TD,100,0,100,0,0,0,0,18.1,25.8,8.4,57.6,8.9,14.2,45.0,0,1.2,3.7,1.1,9.7,1.2,1.6,9.0,0,0,0,2,3,3,0,76.9,56.9,48.6,147.7,0
TD113QJ,TD11 3QJ,TD,0,0,100,0,0,11,100,5.5,5.5,4.2,6.7,5.5,5.5,0,0,0.9,0.8,0.4,1.1,0.8,0.8,0,0,0,1,3,0,0,0,50.3,58.6,58.6,0,0
TD113QL,TD11 3QL,TD,0,0,100,0,0,0,100,9.9,11.0,6.9,18.5,7.9,11.0,0,0,1.1,1.0,0.4,1.2,1.1,1.0,0,0,0,0,3,3,0,0,89.4,105.3,69.4,0,0
TD113QN,TD11 3QN,TD,0,0,100,0,50,50,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TD113QP,TD11 3QP,TD,0,0,100,0,40,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TD113QR,TD11 3QR,TD,0,0,75,0,25,100,100,2.6,2.7,0.4,4.6,2.7,2.7,0,0,0.4,0.5,0.4,0.8,0.5,0.5,0,0,1,4,0,0,0,0,218.8,218.8,218.8,0,0
TD113QS,TD11 3QS,TD,0,0,83,0,89,100,100,4.1,4.1,2.2,5.7,4.1,4.1,0,0,0.7,0.7,0.4,0.9,0.7,0.7,0,0,0,11,4,0,0,0,36.5,36.5,36.5,0,0
TD113QT,TD11 3QT,TD,3,0,100,0,58,97,97,3.9,3.8,0.8,7.6,3.8,3.8,0,0,0.4,0.6,0.3,1.0,0.6,0.6,0,0,5,20,9,0,0,0,57.1,58.8,58.8,0,0
TD113QU,TD11 3QU,TD,0,0,100,17,100,100,100,3.3,3.4,2.3,5.1,3.4,3.4,0,0,0.7,0.7,0.3,0.9,0.7,0.7,0,0,0,19,1,0,0,0,44.9,44.9,44.9,0,0
TD113QW,TD11 3QW,TD,0,0,64,9,55,100,100,5.2,5.6,0.3,13.7,4.8,5.6,0,0,0.9,0.8,0.4,1.1,0.7,0.8,0,0,1,3,6,1,0,0,118.8,127.8,118.8,0,0
TD113QX,TD11 3QX,TD,0,0,67,0,100,100,100,2.9,5.6,1.6,20.5,2.6,5.6,0,0,0.5,0.6,0.4,1.1,0.5,0.6,0,0,1,4,0,1,0,0,51.7,28.1,51.7,0,0
TD113RA,TD11 3RA,TD,0,0,93,100,100,100,100,1.4,1.6,0.6,2.8,1.6,1.6,0,0,0.4,0.4,0.2,0.8,0.4,0.4,0,0,17,8,0,0,0,0,32.4,32.4,32.4,0,0
TD113RB,TD11 3RB,TD,0,0,100,100,100,100,100,2.1,2.1,0.9,3.3,2.1,2.1,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,2,2,0,0,0,0,14.9,14.9,14.9,0,0
TD113RD,TD11 3RD,TD,0,0,100,0,44,44,100,4.7,5.0,1.6,8.1,5.0,5.0,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,4,4,0,0,0,40.9,40.9,40.9,0,0
TD113RE,TD11 3RE,TD,0,0,76,80,100,100,100,2.3,2.6,0.8,6.2,2.6,2.6,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,8,18,1,0,0,0,64.5,64.0,64.0,0,0
TD113RH,TD11 3RH,TD,0,0,100,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TD113RJ,TD11 3RJ,TD,0,0,86,100,100,100,100,1.3,7.2,0.3,55.0,1.2,1.2,55.0,0,0.4,0.5,0.3,0.8,0.5,0.5,0,0,7,1,0,0,1,0,31.9,25.0,25.0,87.4,0
TD113RL,TD11 3RL,TD,0,0,0,23,23,100,100,7.7,6.8,2.7,8.1,6.8,6.8,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,3,13,0,0,0,69.9,69.9,69.9,0,0
TD113RN,TD11 3RN,TD,0,0,0,0,0,100,100,8.1,7.5,4.5,8.1,7.5,7.5,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,1,16,0,0,0,72.6,72.6,72.6,0,0
TD113RP,TD11 3RP,TD,0,0,0,0,3,100,100,8.1,6.9,0.6,8.1,6.9,6.9,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,4,21,0,0,0,52.2,52.2,52.2,0,0
TD113RR,TD11 3RR,TD,0,0,0,0,13,100,100,7.2,6.5,0.2,8.1,6.5,6.5,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,1,10,0,0,0,56.7,56.7,56.7,0,0
TD113RS,TD11 3RS,TD,0,0,0,0,28,100,100,6.8,6.6,4.1,8.1,6.6,6.6,0,0,0.4,0.4,0.3,0.4,0.4,0.4,0,0,0,3,8,0,0,0,93.2,93.2,93.2,0,0
TD113RT,TD11 3RT,TD,0,0,0,0,0,100,100,6.5,6.2,3.6,8.1,6.2,6.2,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,1,3,0,0,0,151.1,151.1,151.1,0,0
