postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
DY67RX,DY6 7RX,DY,100,0,100,0,0,0,0,9.6,17.9,2.7,50.0,7.0,7.0,45.0,0,0.8,1.1,0.4,3.0,0.7,0.7,3.0,0,0,2,3,0,2,0,28.8,23.0,23.0,48.1,0
DY67RY,DY6 7RY,DY,100,0,100,0,0,0,0,50.0,55.9,2.0,200.0,7.4,10.0,86.5,0,3.0,4.2,0.4,12.0,0.9,1.0,6.1,0,1,1,10,4,24,0,77.1,79.1,100.0,61.4,0
DY67RZ,DY6 7RZ,DY,100,0,100,0,0,0,0,35.0,57.7,5.7,200.0,8.0,12.4,83.2,0,3.0,4.1,0.6,12.0,0.9,1.0,5.8,0,0,0,6,3,16,0,91.1,91.1,117.9,76.1,0
DY67SA,DY6 7SA,DY,100,0,100,0,0,0,0,12.2,40.3,3.5,152.0,7.8,9.2,75.9,0,1.1,3.2,0.7,12.0,0.9,0.9,5.9,0,0,1,4,3,7,0,83.6,83.1,79.3,86.6,0
DY67SB,DY6 7SB,DY,100,0,100,0,0,0,0,9.4,22.0,1.6,152.0,7.2,7.7,84.0,0,1.0,1.9,0.4,12.0,0.9,0.9,6.0,0,1,3,7,2,3,0,98.3,42.4,85.8,181.2,0
DY67SD,DY6 7SD,DY,100,0,100,0,0,0,0,50.0,64.2,4.3,200.0,6.8,6.8,85.7,0,3.0,4.6,0.7,12.0,0.7,0.7,6.0,0,0,1,2,0,8,0,151.8,237.6,237.6,119.5,0
DY67SE,DY6 7SE,DY,100,0,100,0,0,0,0,14.8,32.2,1.1,200.0,6.7,9.5,64.9,0,1.1,2.6,0.5,12.0,0.8,1.4,4.6,0,1,1,9,2,9,0,100.1,110.0,98.6,86.1,0
DY67SF,DY6 7SF,DY,100,0,100,0,0,0,0,30.4,67.2,6.7,200.0,8.2,8.9,125.5,0,2.1,4.6,0.9,12.0,1.0,1.0,8.3,0,0,0,3,1,4,0,138.9,273.2,211.4,66.5,0
DY67SG,DY6 7SG,DY,100,0,100,0,0,0,0,24.9,58.3,7.4,152.0,7.5,14.6,113.0,0,4.9,4.7,0.8,12.0,1.1,2.5,7.5,0,0,0,2,3,4,0,48.8,5.7,63.2,30.7,0
DY67SH,DY6 7SH,DY,100,0,100,0,0,0,0,20.0,38.3,2.3,152.0,6.8,9.4,72.0,0,1.2,3.0,0.8,12.0,1.0,1.0,6.0,0,0,1,4,2,6,0,77.6,12.3,13.7,165.0,0
DY67ST,DY6 7ST,DY,100,0,100,0,0,0,0,10.2,19.9,3.2,80.0,7.2,9.0,49.9,0,1.1,2.5,0.5,10.0,1.0,1.0,8.8,0,0,2,17,14,12,0,144.8,101.9,128.3,202.2,0
DY67TA,DY6 7TA,DY,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DY67TB,DY6 7TB,DY,0,0,0,0,0,100,100,8.0,7.6,3.0,10.5,6.9,7.6,0,0,0.9,0.9,0.7,1.0,0.9,0.9,0,0,0,1,3,1,0,0,18.7,22.2,18.7,0,0
DY67TE,DY6 7TE,DY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DY67TF,DY6 7TF,DY,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DY67TG,DY6 7TG,DY,0,0,0,0,0,100,100,2.5,3.2,0.3,7.6,3.2,3.2,0,0,0.8,0.7,0.4,0.9,0.7,0.7,0,0,2,2,1,0,0,0,14.4,14.4,14.4,0,0
DY67TH,DY6 7TH,DY,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DY67TJ,DY6 7TJ,DY,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DY67TL,DY6 7TL,DY,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DY67TR,DY6 7TR,DY,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DY67TU,DY6 7TU,DY,0,0,0,0,0,100,100,6.6,5.6,1.7,7.5,5.6,5.6,0,0,1.0,1.0,0.8,1.1,1.0,1.0,0,0,1,0,3,0,0,0,35.6,35.6,35.6,0,0
DY67TY,DY6 7TY,DY,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DY67TZ,DY6 7TZ,DY,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DY67UA,DY6 7UA,DY,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DY67UD,DY6 7UD,DY,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DY67UE,DY6 7UE,DY,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DY67UF,DY6 7UF,DY,33,0,33,0,67,67,67,2.8,4.0,0.9,7.7,4.0,4.0,0,0,0.7,0.7,0.4,0.8,0.7,0.7,0,0,2,1,2,0,0,0,34.5,34.5,34.5,0,0
DY67UG,DY6 7UG,DY,0,0,0,0,40,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DY67UH,DY6 7UH,DY,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DY67UJ,DY6 7UJ,DY,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DY67UL,DY6 7UL,DY,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DY67UN,DY6 7UN,DY,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DY67UP,DY6 7UP,DY,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DY67US,DY6 7US,DY,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DY67UT,DY6 7UT,DY,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DY67UU,DY6 7UU,DY,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DY67UW,DY6 7UW,DY,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DY67UY,DY6 7UY,DY,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DY67UZ,DY6 7UZ,DY,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DY67XA,DY6 7XA,DY,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DY67XB,DY6 7XB,DY,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DY67XD,DY6 7XD,DY,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DY67XE,DY6 7XE,DY,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DY67XF,DY6 7XF,DY,0,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DY67XG,DY6 7XG,DY,0,0,0,0,0,100,100,10.4,10.3,8.1,11.9,8.6,10.3,0,0,0.9,0.9,0.4,1.2,1.1,0.9,0,0,0,0,2,4,0,0,14.6,19.7,14.6,0,0
DY67XH,DY6 7XH,DY,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DY67XJ,DY6 7XJ,DY,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DY67XL,DY6 7XL,DY,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DY67XQ,DY6 7XQ,DY,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DY67XR,DY6 7XR,DY,0,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DY67XS,DY6 7XS,DY,0,0,0,0,100,100,100,7.8,10.6,2.4,24.4,3.7,10.6,0,0,1.0,1.0,0.9,1.1,1.1,1.0,0,0,0,2,0,2,0,0,123.7,0.4,123.7,0,0
DY67XT,DY6 7XT,DY,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DY67XU,DY6 7XU,DY,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DY67XW,DY6 7XW,DY,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DY67XX,DY6 7XX,DY,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DY67XY,DY6 7XY,DY,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DY67YA,DY6 7YA,DY,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DY67YB,DY6 7YB,DY,0,0,0,0,0,100,100,8.1,8.4,2.3,12.8,6.4,8.4,0,0,0.8,0.8,0.4,1.1,0.9,0.8,0,0,0,2,4,3,0,0,46.9,7.6,37.7,0,0
DY67YD,DY6 7YD,DY,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DY67YE,DY6 7YE,DY,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DY68AA,DY6 8AA,DY,95,0,95,0,0,0,5,18.6,22.7,1.1,100.0,5.5,15.5,63.3,0,1.0,1.6,0.2,6.0,0.7,1.0,5.5,0,1,1,2,13,3,0,61.5,26.9,31.4,213.0,0
DY68AF,DY6 8AF,DY,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DY68AG,DY6 8AG,DY,100,0,100,0,0,0,0,22.5,46.5,7.6,152.0,7.6,19.6,79.5,0,1.3,2.9,0.4,12.0,0.8,1.0,5.3,0,0,0,1,15,13,0,255.9,770.1,345.8,164.9,0
DY68AH,DY6 8AH,DY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DY68AJ,DY6 8AJ,DY,100,0,100,0,0,0,0,40.0,37.9,13.9,80.0,0,15.1,55.0,0,1.3,1.9,1.0,3.0,0,1.2,3.0,0,0,0,0,3,4,0,292.4,0,313.7,271.1,0
DY68AL,DY6 8AL,DY,100,0,100,0,0,0,0,64.9,67.4,20.0,200.0,0,21.0,98.3,0,2.0,3.7,0.8,12.0,0,1.2,7.0,0,0,0,0,4,6,0,99.9,0,78.1,114.4,0
DY68AN,DY6 8AN,DY,100,0,100,0,0,0,0,45.0,53.9,4.9,200.0,8.0,15.1,76.0,0,3.0,4.9,0.6,17.4,0.7,1.0,7.2,0,0,1,2,18,37,0,100.8,40.8,60.8,120.7,0
DY68AP,DY6 8AP,DY,100,0,100,0,0,0,0,60.0,63.9,8.1,152.0,8.1,15.7,102.4,0,3.0,4.2,1.0,12.0,1.0,1.1,6.6,0,0,0,1,3,5,0,57.8,11.8,55.5,59.5,0
DY68AQ,DY6 8AQ,DY,100,0,100,0,0,0,0,50.0,74.7,8.0,200.0,8.0,8.0,91.4,0,3.0,7.5,0.9,18.8,0.9,0.9,9.2,0,0,0,1,0,4,0,127.4,1.5,1.5,190.6,0
DY68AS,DY6 8AS,DY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DY68AT,DY6 8AT,DY,100,0,100,0,0,0,0,20.0,36.9,6.7,100.0,6.7,15.5,64.3,0,1.6,2.3,0.8,6.0,1.0,1.1,3.9,0,0,0,1,8,7,0,38.6,5.3,33.0,45.8,0
DY68AU,DY6 8AU,DY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DY68AW,DY6 8AW,DY,100,0,100,0,0,0,0,22.2,35.2,1.9,100.0,1.9,14.8,59.1,0,1.2,1.7,0.4,6.0,0.4,1.0,6.0,0,1,0,0,6,6,0,106.4,0,11.8,188.8,0
DY68AX,DY6 8AX,DY,100,0,100,0,0,0,0,18.3,47.6,5.9,152.0,6.6,12.3,94.5,0,1.2,6.1,1.0,20.0,1.1,1.1,16.0,0,0,0,2,2,3,0,64.2,55.1,79.7,43.6,0
DY68AY,DY6 8AY,DY,100,0,100,0,0,0,0,20.0,39.4,6.7,152.0,6.7,15.1,68.6,0,1.6,4.2,0.8,12.0,1.1,1.1,8.7,0,0,0,1,5,5,0,162.7,10.9,53.5,357.5,0
DY68AZ,DY6 8AZ,DY,100,0,100,0,0,0,0,42.4,61.2,8.2,152.0,8.2,9.5,113.0,0,1.0,4.6,0.8,12.0,1.0,0.9,12.0,0,0,0,1,1,2,0,13.2,17.8,21.1,5.4,0
DY68BA,DY6 8BA,DY,100,0,100,0,0,0,0,23.7,43.7,8.1,200.0,8.4,13.5,80.4,0,1.1,3.6,0.7,12.0,0.9,1.4,6.4,0,0,0,4,13,14,0,138.6,24.6,138.9,144.9,0
DY68BG,DY6 8BG,DY,100,0,100,0,0,0,0,16.8,27.8,0.3,100.0,0.3,13.3,100.0,0,1.1,1.8,0.8,6.0,1.2,1.0,6.0,0,1,0,0,4,1,0,121.6,2.5,111.8,250.6,0
DY68BS,DY6 8BS,DY,100,0,100,0,0,0,0,30.0,47.5,8.3,152.0,8.3,12.9,73.5,0,2.0,3.7,0.8,12.0,1.1,1.1,5.9,0,0,0,1,8,12,0,159.6,2.9,203.7,126.6,0
DY68BT,DY6 8BT,DY,100,0,100,0,0,0,0,42.9,49.4,7.0,152.0,7.0,10.6,77.1,0,3.0,4.7,1.0,12.0,1.0,1.1,7.3,0,0,0,1,4,7,0,98.7,6.6,73.8,116.5,0
DY68DA,DY6 8DA,DY,100,0,100,0,0,0,0,20.0,39.9,5.2,200.0,6.7,13.2,88.0,0,1.1,2.6,0.9,12.0,1.1,1.2,5.2,0,0,0,2,7,5,0,45.6,59.0,47.1,42.9,0
DY68DB,DY6 8DB,DY,100,0,100,0,0,0,0,20.9,41.8,4.7,152.0,7.3,11.1,79.3,0,1.5,3.0,0.7,12.0,0.8,1.0,5.4,0,0,1,5,5,9,0,133.9,109.5,174.0,94.4,0
DY68DD,DY6 8DD,DY,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DY68DE,DY6 8DE,DY,100,0,100,0,0,0,0,14.6,32.0,6.1,100.0,6.3,10.5,75.0,0,2.0,2.4,0.6,6.0,0.9,1.4,4.5,0,0,0,2,2,2,0,62.8,8.7,20.3,178.3,0
DY68DG,DY6 8DG,DY,100,0,100,0,0,0,0,30.0,62.2,7.2,200.0,7.7,13.8,104.5,0,2.0,4.4,0.8,12.0,1.1,1.0,7.4,0,0,0,2,5,8,0,155.5,187.1,230.4,90.0,0
DY68DH,DY6 8DH,DY,100,0,100,0,0,0,0,50.0,48.4,6.7,152.0,8.1,12.3,80.8,0,3.0,3.7,0.7,12.0,0.7,1.0,5.9,0,0,0,2,7,10,0,164.8,2.2,123.3,230.8,0
DY68DJ,DY6 8DJ,DY,100,0,100,0,0,0,0,17.6,43.7,6.1,200.0,6.1,14.4,84.1,0,1.3,3.3,0.8,12.0,0.8,1.1,6.3,0,0,0,1,21,16,0,125.6,1.6,158.5,88.0,0
DY68DL,DY6 8DL,DY,100,0,100,0,0,0,0,29.3,51.6,1.5,152.0,1.5,13.6,89.6,0,2.1,4.0,0.6,12.0,0.6,0.9,7.1,0,1,0,0,8,9,0,286.1,81.2,285.6,335.8,0
DY68DN,DY6 8DN,DY,100,0,100,0,0,0,0,19.5,38.3,12.4,100.0,0,17.0,66.6,0,1.1,2.2,0.8,6.0,0,1.0,4.2,0,0,0,0,8,6,0,116.9,0,110.0,126.0,0
DY68DP,DY6 8DP,DY,100,0,100,0,0,0,0,54.9,73.3,7.9,200.0,9.3,13.4,90.8,0,5.5,5.4,0.4,19.0,0.9,1.0,6.7,0,0,0,3,9,41,0,139.1,72.0,178.8,132.9,0
DY68DQ,DY6 8DQ,DY,100,0,100,0,0,0,0,15.4,44.4,6.4,200.0,7.6,11.1,91.0,0,1.2,3.4,0.5,12.0,0.9,0.9,6.8,0,0,0,3,4,5,0,45.6,51.6,53.0,42.0,0
DY68DR,DY6 8DR,DY,100,0,100,0,0,0,0,100.0,89.4,15.0,152.0,0,15.0,108.0,0,6.0,6.2,0.8,12.0,0,0.8,8.0,0,0,0,0,1,4,0,96.9,0,186.6,98.6,0
DY68DS,DY6 8DS,DY,100,0,100,0,0,0,0,17.8,30.3,6.7,100.0,8.0,14.1,69.0,0,1.0,2.1,0.8,10.0,1.0,1.0,5.5,0,0,0,4,8,5,0,44.6,73.4,33.7,78.8,0
DY68DT,DY6 8DT,DY,100,0,100,0,0,0,0,53.4,67.0,12.8,200.0,0,16.5,92.2,0,5.0,5.2,0.7,13.5,0,0.9,7.4,0,0,0,0,3,6,0,64.4,0,21.8,85.7,0
DY68DU,DY6 8DU,DY,100,0,100,0,0,0,0,55.0,57.5,11.1,120.0,0,15.9,88.7,0,3.7,5.2,0.8,12.0,0,1.0,9.3,0,0,0,0,3,4,0,104.9,0,57.9,166.0,0
DY68DW,DY6 8DW,DY,100,0,100,0,0,0,0,100.0,91.9,8.5,200.0,8.5,15.0,122.0,0,6.0,6.6,0.8,20.0,0.9,1.0,8.8,0,0,0,1,8,23,0,141.2,5.3,126.1,147.1,0
DY68DX,DY6 8DX,DY,100,0,100,0,0,0,0,17.0,35.0,12.6,100.0,0,15.0,75.0,0,1.1,2.1,0.7,6.0,0,0.9,4.5,0,0,0,0,4,2,0,131.5,0,116.0,224.5,0
DY68DY,DY6 8DY,DY,100,0,100,0,0,0,0,50.0,55.5,6.5,100.0,6.5,14.8,80.0,0,3.0,3.4,0.8,6.0,1.1,1.0,4.8,0,0,0,1,2,5,0,114.3,41.6,134.2,102.4,0
DY68DZ,DY6 8DZ,DY,100,0,100,0,0,0,0,26.9,45.2,3.9,152.0,6.0,10.3,80.2,0,0.8,4.8,0.5,12.0,0.6,0.6,11.0,0,0,1,1,1,3,0,41.4,45.0,54.2,28.6,0
DY68EA,DY6 8EA,DY,100,0,100,0,0,0,0,50.0,57.8,6.7,152.0,6.7,11.5,75.2,0,3.0,5.1,0.9,12.0,0.9,0.9,6.6,0,0,0,1,2,8,0,158.2,7.2,44.3,226.2,0
DY68EB,DY6 8EB,DY,100,0,100,0,0,0,0,30.0,61.5,8.2,200.0,8.2,14.9,91.5,0,3.0,4.7,0.8,12.0,1.0,1.7,6.6,0,0,0,1,8,14,0,159.0,13.3,239.1,124.6,0
DY68ED,DY6 8ED,DY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DY68EE,DY6 8EE,DY,100,0,100,0,0,0,0,40.0,52.8,9.1,200.0,9.1,13.8,81.1,0,3.0,3.8,0.8,12.0,1.2,1.0,5.9,0,0,0,1,7,11,0,76.8,118.5,75.3,77.8,0
DY68EF,DY6 8EF,DY,100,0,100,0,0,0,0,50.0,65.8,13.1,200.0,0,15.6,86.0,0,3.0,3.8,1.0,12.0,0,1.0,5.3,0,0,0,0,2,5,0,190.6,0,327.8,135.7,0
DY68EG,DY6 8EG,DY,100,0,100,0,0,0,0,40.0,52.1,5.6,200.0,7.1,16.6,81.5,0,2.0,3.5,0.8,12.0,0.8,1.0,5.7,0,0,0,2,17,23,0,132.5,190.4,119.1,143.8,0
DY68EH,DY6 8EH,DY,100,0,100,0,0,0,0,50.0,72.1,9.9,200.0,9.9,16.9,98.2,0,3.0,5.6,0.7,20.0,0.7,1.0,7.9,0,0,0,1,8,19,0,83.7,84.7,42.7,107.0,0
DY68EJ,DY6 8EJ,DY,100,0,100,0,0,0,0,30.0,57.9,20.0,152.0,0,20.8,76.5,0,2.0,4.1,0.7,12.0,0,1.0,5.6,0,0,0,0,4,8,0,110.9,0,175.3,78.7,0
DY68EL,DY6 8EL,DY,100,0,100,0,0,0,0,50.0,70.3,8.1,200.0,8.1,15.1,109.0,0,3.0,4.8,0.8,12.0,1.2,1.1,8.0,0,0,0,1,6,10,0,180.5,9.6,169.5,180.9,0
DY68EN,DY6 8EN,DY,100,0,100,0,0,0,0,20.4,34.3,8.9,100.0,8.9,16.8,65.0,0,1.3,3.3,0.8,10.0,0.9,1.1,7.2,0,0,0,1,6,4,0,62.0,113.6,87.8,16.7,0
