postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
DL85DB,DL8 5DB,DL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DL85DD,DL8 5DD,DL,100,0,100,0,0,0,0,20.0,18.5,8.2,22.5,8.2,18.5,0,0,1.2,1.1,0.8,1.2,0.8,1.1,0,0,0,0,1,7,0,0,28.2,3.2,31.9,0,0
DL85DE,DL8 5DE,DL,75,0,100,25,25,25,25,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DL85DF,DL8 5DF,DL,100,0,100,0,0,0,0,22.7,35.5,17.9,80.0,0,21.3,56.7,0,1.3,3.9,0.8,10.0,0,1.1,10.0,0,0,0,0,9,6,0,183.6,0,170.2,203.8,0
DL85DG,DL8 5DG,DL,100,0,100,0,0,0,0,22.5,34.6,8.1,69.8,8.1,17.3,60.6,0,1.1,3.3,1.0,10.0,1.0,1.1,10.0,0,0,0,1,2,2,0,69.4,22.4,24.7,136.4,0
DL85DH,DL8 5DH,DL,100,0,100,0,0,0,0,53.2,44.4,11.8,80.0,0,17.7,62.2,0,1.2,4.9,1.0,10.0,0,1.1,10.0,0,0,0,0,4,6,0,97.3,0,76.1,111.5,0
DL85DJ,DL8 5DJ,DL,100,0,100,0,0,0,0,21.3,30.4,5.5,59.9,5.5,17.2,50.3,0,1.1,3.4,0.8,10.0,1.2,1.0,8.1,0,0,0,1,5,4,0,134.7,46.1,67.4,235.6,0
DL85DL,DL8 5DL,DL,100,0,100,0,0,0,0,23.0,32.2,3.1,79.8,3.1,16.4,79.8,0,1.2,1.1,0.9,1.3,0.9,1.1,0,0,0,1,0,2,1,0,119.6,11.9,26.1,400.2,0
DL85DN,DL8 5DN,DL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DL85DP,DL8 5DP,DL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DL85DQ,DL8 5DQ,DL,100,0,100,0,0,0,0,54.9,43.4,8.1,80.0,8.1,17.2,64.4,0,1.2,5.8,0.8,17.0,1.0,1.0,12.3,0,0,0,1,3,5,0,88.7,240.0,83.2,93.1,0
DL85DR,DL8 5DR,DL,100,0,100,0,0,0,0,21.2,29.7,17.1,55.0,0,19.5,49.9,0,1.2,2.4,1.1,10.0,0,1.2,10.0,0,0,0,0,6,3,0,42.7,0,31.0,66.2,0
DL85DS,DL8 5DS,DL,100,0,100,0,0,0,0,19.4,18.8,11.0,23.3,0,18.8,0,0,1.1,1.1,0.9,1.2,0,1.1,0,0,0,0,0,6,0,0,26.1,0,26.1,0,0
DL85DT,DL8 5DT,DL,100,0,100,0,0,0,0,21.8,30.9,14.0,55.0,0,19.0,48.0,0,1.3,4.0,0.8,12.2,0,1.3,8.3,0,0,0,0,20,14,0,150.8,0,101.1,194.0,0
DL85DU,DL8 5DU,DL,100,0,100,0,0,0,0,18.7,25.0,1.8,80.0,4.7,16.4,55.1,0,1.2,3.2,0.9,10.0,1.0,1.7,9.8,0,1,0,1,12,4,0,108.6,10.4,115.4,86.7,0
DL85DW,DL8 5DW,DL,100,0,100,0,0,0,0,40.0,39.4,22.7,55.0,0,23.6,51.2,0,1.3,3.4,1.1,10.0,0,1.2,10.0,0,0,0,0,3,4,0,93.9,0,139.1,60.0,0
DL85DX,DL8 5DX,DL,100,0,100,0,0,0,0,28.2,37.5,2.6,80.0,2.6,18.9,56.1,0,1.3,5.6,0.6,20.0,0.6,1.1,11.5,0,0,1,0,16,17,0,44.2,35.0,32.0,56.9,0
DL85DY,DL8 5DY,DL,100,0,100,0,0,0,0,21.5,37.3,16.9,80.0,0,18.8,58.2,0,1.3,5.3,0.8,20.0,0,1.2,12.7,0,0,0,0,9,8,0,138.1,0,149.3,101.7,0
DL85DZ,DL8 5DZ,DL,100,0,100,0,0,0,0,39.8,40.2,8.1,73.1,8.8,8.8,71.6,0,16.1,11.0,0.4,16.6,0.4,0.4,16.3,0,0,0,2,0,2,0,22.5,21.5,21.5,23.4,0
DL85EA,DL8 5EA,DL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DL85EB,DL8 5EB,DL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DL85ED,DL8 5ED,DL,13,0,12,0,0,13,88,18.0,16.7,8.1,20.8,8.1,16.7,0,0,1.1,1.0,0.7,1.1,0,1.0,0,0,0,0,1,4,0,0,65.0,0,65.0,0,0
DL85EE,DL8 5EE,DL,100,0,100,0,0,0,0,37.5,35.0,9.9,55.0,9.9,15.3,54.7,0,3.9,4.7,1.0,10.0,1.0,1.1,8.3,0,0,0,1,1,2,0,59.0,35.9,32.7,85.4,0
DL85EF,DL8 5EF,DL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DL85EH,DL8 5EH,DL,100,0,100,0,0,0,0,55.0,47.5,8.1,80.0,8.1,12.9,70.6,0,0.9,3.8,0.4,10.0,0.4,0.6,10.0,0,0,0,1,1,3,0,30.6,57.5,30.6,30.6,0
DL85EJ,DL8 5EJ,DL,100,0,100,0,0,0,0,21.5,29.7,8.1,80.0,8.1,19.3,68.0,0,1.1,1.9,0.8,10.0,1.0,1.1,10.0,0,0,0,1,10,3,0,27.1,0.1,29.8,14.9,0
DL85EL,DL8 5EL,DL,100,0,100,0,0,0,0,22.5,38.2,8.1,79.8,8.1,18.6,66.1,0,1.2,4.3,0.9,18.8,1.1,1.1,12.4,0,0,0,1,9,7,0,50.3,15.9,31.0,77.9,0
DL85EN,DL8 5EN,DL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DL85EP,DL8 5EP,DL,100,0,100,0,0,0,0,20.5,24.5,0.2,80.0,6.2,14.9,57.0,0,1.0,3.3,0.2,17.0,0.8,1.0,11.7,0,1,1,4,11,5,0,48.3,11.7,50.6,41.1,0
DL85EQ,DL8 5EQ,DL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DL85ER,DL8 5ER,DL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DL85ES,DL8 5ES,DL,100,0,100,0,0,0,0,19.2,16.9,7.4,22.0,7.4,16.9,0,0,1.2,1.2,0.8,1.4,0.8,1.2,0,0,0,0,1,3,0,0,27.8,25.7,27.8,0,0
DL85ET,DL8 5ET,DL,100,0,100,0,0,0,0,21.2,26.6,7.0,69.2,7.0,18.1,69.2,0,1.1,4.2,0.8,20.0,0.8,1.0,20.0,0,0,0,1,4,1,0,139.3,1.3,99.8,336.8,0
DL85EU,DL8 5EU,DL,89,0,100,0,0,0,11,21.0,25.9,5.4,79.9,5.4,18.5,53.1,0,1.2,2.1,0.8,13.1,1.0,1.1,13.1,0,0,0,1,10,3,0,46.8,13.7,25.0,119.3,0
DL85EX,DL8 5EX,DL,100,0,100,0,0,0,0,20.3,23.4,9.7,54.9,9.7,18.1,47.5,0,1.1,1.1,0.4,1.6,1.6,1.1,0,0,0,0,1,8,2,0,29.7,4.1,20.9,65.1,0
DL85EY,DL8 5EY,DL,100,0,100,0,0,0,0,33.9,37.4,8.1,79.7,8.1,15.6,59.1,0,1.2,4.9,0.9,10.0,1.2,1.1,10.0,0,0,0,1,3,4,0,102.8,0.2,46.2,159.5,0
DL85EZ,DL8 5EZ,DL,93,0,100,0,7,7,7,19.7,28.0,8.0,79.7,8.1,15.3,57.6,0,1.2,2.1,0.4,10.0,1.0,1.0,6.0,0,0,0,2,5,3,0,15.2,9.6,16.3,15.4,0
DL85FB,DL8 5FB,DL,0,0,100,100,100,100,100,4.1,4.9,1.8,12.7,3.8,4.9,0,0,0.8,0.8,0.6,1.1,0.8,0.8,0,0,1,5,1,1,0,0,30.4,25.1,30.4,0,0
DL85FD,DL8 5FD,DL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DL85FE,DL8 5FE,DL,100,0,100,0,0,0,0,21.4,23.8,19.1,34.9,0,21.0,34.9,0,1.2,2.9,1.1,9.6,0,1.2,9.6,0,0,0,0,4,1,0,13.4,0,16.3,1.9,0
DL85GA,DL8 5GA,DL,98,0,100,2,2,2,2,19.7,30.3,3.2,79.3,6.5,15.1,50.3,0,1.2,4.9,0.5,20.0,0.8,1.2,11.6,0,0,2,2,30,26,0,90.3,90.1,71.0,119.2,0
DL85GB,DL8 5GB,DL,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DL85HA,DL8 5HA,DL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DL85HB,DL8 5HB,DL,100,0,100,0,0,0,0,19.9,30.2,13.9,79.7,0,18.2,54.2,0,1.1,1.9,0.9,8.6,0,1.1,8.6,0,0,0,0,8,4,0,43.7,0,5.8,110.0,0
DL85HD,DL8 5HD,DL,60,0,100,0,0,0,40,12.2,16.5,5.6,39.0,6.1,12.0,39.0,0,1.0,2.7,0.4,6.9,0.6,1.8,6.9,0,0,0,3,2,1,0,35.4,23.0,47.7,7.4,0
DL85HE,DL8 5HE,DL,0,0,100,0,0,0,100,10.8,11.0,8.2,13.6,8.2,11.0,0,0,0.9,1.0,0.7,1.2,0.9,1.0,0,0,0,0,1,5,0,0,187.1,665.8,187.1,0,0
DL85HF,DL8 5HF,DL,70,0,100,0,0,0,30,16.7,14.6,0.3,24.9,2.9,14.6,0,0,1.2,2.8,0.6,8.8,0.9,2.8,0,0,1,0,1,6,0,0,69.6,15.5,69.6,0,0
DL85HG,DL8 5HG,DL,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DL85HH,DL8 5HH,DL,0,0,100,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DL85HJ,DL8 5HJ,DL,0,0,100,25,50,75,100,5.8,6.0,4.2,8.4,6.0,6.0,0,0,0.8,0.8,0.7,1.0,0.8,0.8,0,0,0,2,2,0,0,0,37.0,37.0,37.0,0,0
DL85HL,DL8 5HL,DL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DL85HN,DL8 5HN,DL,100,0,100,0,0,0,0,18.3,24.4,1.1,57.8,4.6,15.3,48.2,0,1.2,3.4,0.4,13.8,0.7,1.3,9.8,0,1,0,2,18,8,0,44.5,12.0,36.6,65.1,0
DL85HP,DL8 5HP,DL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DL85HQ,DL8 5HQ,DL,0,0,100,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DL85HR,DL8 5HR,DL,100,0,100,0,0,0,0,23.2,30.3,17.5,55.0,0,21.2,48.5,0,1.2,3.4,1.0,10.0,0,1.2,10.0,0,0,0,0,4,2,0,132.5,0,219.5,2.1,0
DL85HS,DL8 5HS,DL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DL85HT,DL8 5HT,DL,100,0,100,0,0,0,0,17.5,19.6,12.7,35.0,0,17.7,35.0,0,1.2,1.9,0.4,6.8,0,1.2,6.8,0,0,0,0,8,1,0,20.3,0,17.9,39.1,0
DL85HU,DL8 5HU,DL,100,0,100,0,0,0,0,21.6,31.9,12.3,79.9,0,18.1,59.3,0,1.2,2.9,0.4,10.0,0,1.1,10.0,0,0,0,0,16,8,0,29.0,0,19.3,46.1,0
DL85HW,DL8 5HW,DL,100,0,100,0,0,0,0,21.4,24.5,7.7,51.8,7.7,19.6,49.2,0,1.2,2.7,0.6,10.0,1.0,1.1,10.0,0,0,0,1,9,2,0,18.9,3.8,21.2,7.1,0
DL85HX,DL8 5HX,DL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DL85HZ,DL8 5HZ,DL,0,0,0,0,0,0,0,19.4,27.8,8.1,55.0,8.1,15.7,48.9,0,1.2,3.6,0.4,10.0,0.6,1.0,8.2,0,0,0,3,11,8,0,105.5,45.0,90.8,135.8,0
DL85JA,DL8 5JA,DL,100,0,100,0,0,0,0,55.0,41.8,21.0,55.0,0,21.9,55.0,0,10.0,6.5,1.2,10.0,0,1.2,10.0,0,0,0,0,2,3,0,153.8,0,299.4,56.7,0
DL85JB,DL8 5JB,DL,100,0,100,0,0,0,0,21.1,33.9,14.3,80.0,0,18.9,56.4,0,1.2,5.1,0.8,16.9,0,1.0,11.3,0,0,0,0,6,4,0,158.7,0,214.9,74.3,0
DL85JD,DL8 5JD,DL,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DL85JE,DL8 5JE,DL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DL85JF,DL8 5JF,DL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DL85JG,DL8 5JG,DL,100,0,100,0,0,0,0,18.6,28.7,7.8,79.9,7.8,16.5,54.0,0,1.2,3.9,0.9,20.0,1.0,1.1,10.8,0,0,0,1,28,14,0,52.6,2.1,36.3,85.8,0
DL85JH,DL8 5JH,DL,0,0,100,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DL85JJ,DL8 5JJ,DL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DL85JL,DL8 5JL,DL,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DL85JN,DL8 5JN,DL,0,0,100,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DL85JQ,DL8 5JQ,DL,100,0,100,0,0,0,0,19.7,27.0,7.8,55.0,7.8,15.5,46.7,0,1.3,3.8,0.1,13.1,5.8,1.8,9.3,0,0,0,1,18,11,0,34.4,12.7,24.6,50.4,0
DL85JR,DL8 5JR,DL,0,0,100,67,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DL85JS,DL8 5JS,DL,0,0,92,92,100,100,100,2.6,2.4,0.2,4.2,2.4,2.4,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,2,6,0,0,0,0,21.4,21.4,21.4,0,0
DL85JT,DL8 5JT,DL,0,0,71,100,100,100,100,1.2,1.5,1.0,2.5,1.5,1.5,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,3,1,0,0,0,0,58.2,58.2,58.2,0,0
DL85JU,DL8 5JU,DL,0,0,100,0,38,75,100,5.7,4.8,1.7,6.8,4.8,4.8,0,0,0.9,0.8,0.4,1.1,0.8,0.8,0,0,1,1,3,0,0,0,14.6,14.6,14.6,0,0
DL85JW,DL8 5JW,DL,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DL85JX,DL8 5JX,DL,0,0,67,0,33,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DL85JY,DL8 5JY,DL,0,0,100,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DL85JZ,DL8 5JZ,DL,0,0,100,0,0,33,100,9.2,9.2,2.1,15.4,7.5,9.2,0,0,0.6,0.7,0.4,1.1,0.8,0.7,0,0,0,1,6,3,0,0,77.1,54.8,77.1,0,0
DL85LA,DL8 5LA,DL,80,0,100,0,0,0,20,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DL85LB,DL8 5LB,DL,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DL85LE,DL8 5LE,DL,100,0,100,0,0,0,0,18.3,31.9,11.9,72.5,0,15.7,55.3,0,1.2,6.0,0.8,20.0,0,1.0,13.1,0,0,0,0,13,9,0,177.9,0,104.9,283.5,0
DL85LF,DL8 5LF,DL,94,0,100,0,0,0,6,18.7,32.1,12.6,79.7,0,16.6,57.0,0,1.2,4.5,1.0,20.0,0,1.2,13.3,0,0,0,0,8,5,0,115.8,0,60.4,160.0,0
DL85LG,DL8 5LG,DL,100,0,100,0,0,0,0,17.7,30.8,4.8,60.7,6.5,13.9,49.9,0,1.2,5.7,0.6,20.0,0.7,1.0,12.8,0,0,1,1,7,8,0,114.9,133.1,119.3,118.6,0
DL85LH,DL8 5LH,DL,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DL85LJ,DL8 5LJ,DL,0,0,0,0,0,100,100,7.5,7.3,5.0,9.1,7.3,7.3,0,0,0.7,0.7,0.4,0.9,0.7,0.7,0,0,0,0,6,0,0,0,79.1,79.1,79.1,0,0
DL85LL,DL8 5LL,DL,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DL85LN,DL8 5LN,DL,0,0,0,0,0,43,100,7.4,6.9,4.5,8.6,6.9,6.9,0,0,0.7,0.8,0.4,1.2,0.8,0.8,0,0,0,1,6,0,0,0,25.2,25.2,25.2,0,0
DL85LP,DL8 5LP,DL,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DL85LQ,DL8 5LQ,DL,100,0,100,0,0,0,0,54.9,52.8,9.5,79.9,9.5,13.0,62.8,0,10.0,9.0,1.2,20.0,1.2,1.2,11.6,0,0,0,1,1,8,0,89.5,8.5,7.9,109.8,0
DL85LR,DL8 5LR,DL,0,0,100,50,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DL85LS,DL8 5LS,DL,0,0,100,93,93,93,100,1.8,2.1,1.0,4.4,2.1,2.1,0,0,0.3,0.3,0.2,0.4,0.3,0.3,0,0,8,6,0,0,0,0,29.1,29.1,29.1,0,0
DL85LT,DL8 5LT,DL,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DL85LU,DL8 5LU,DL,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DL85LW,DL8 5LW,DL,0,0,100,50,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DL85LX,DL8 5LX,DL,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DL85LY,DL8 5LY,DL,0,0,0,0,0,0,100,20.1,16.5,7.4,24.0,7.9,16.5,0,0,0.9,1.0,0.9,1.2,0,1.0,0,0,0,0,3,5,0,0,103.6,102.6,103.6,0,0
DL85LZ,DL8 5LZ,DL,0,0,0,0,0,0,100,13.4,13.0,8.1,18.0,8.1,13.0,0,0,1.1,1.0,0.8,1.2,0,1.0,0,0,0,0,3,6,0,0,18.4,20.9,18.4,0,0
DL85NA,DL8 5NA,DL,0,0,0,0,0,0,100,14.5,13.3,7.0,18.3,7.1,13.3,0,0,0.7,0.7,0.4,0.9,0.6,0.7,0,0,0,0,2,6,0,0,87.7,8.8,88.1,0,0
DL85NB,DL8 5NB,DL,0,0,0,0,0,0,100,12.6,12.9,5.8,19.6,7.7,12.9,0,0,0.9,0.8,0.4,1.3,0.5,0.8,0,0,0,0,6,12,0,0,58.0,49.7,58.0,0,0
DL85ND,DL8 5ND,DL,0,0,0,0,0,0,100,16.0,14.6,5.6,18.8,7.4,14.6,0,0,1.0,0.9,0.4,1.2,1.0,0.9,0,0,0,0,4,19,0,0,81.8,40.4,85.2,0,0
DL85NE,DL8 5NE,DL,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DL85NF,DL8 5NF,DL,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DL85NG,DL8 5NG,DL,0,0,100,0,50,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DL85NH,DL8 5NH,DL,0,0,100,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DL85NJ,DL8 5NJ,DL,0,0,100,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
