postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
LS98AA,LS9 8AA,LS,83,0,83,0,0,0,17,14.3,12.7,3.7,15.9,5.6,12.7,0,0,1.2,1.2,0.4,1.9,0.7,1.2,0,0,0,1,1,7,0,0,61.9,10.2,61.9,0,0
LS98AB,LS9 8AB,LS,55,0,55,0,0,0,45,14.4,14.5,10.8,18.3,0,14.5,0,0,1.2,1.1,1.1,1.2,0,1.1,0,0,0,0,0,4,0,0,61.5,0,61.5,0,0
LS98AD,LS9 8AD,LS,80,0,80,0,0,0,20,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LS98AE,LS9 8AE,LS,0,100,100,0,0,0,0,10.9,10.1,2.1,15.5,7.7,10.1,0,0,0.9,0.9,0.6,1.2,0.9,0.9,0,0,0,1,22,27,0,0,157.2,166.0,159.3,0,0
LS98AF,LS9 8AF,LS,0,100,100,0,0,0,0,10.5,10.2,4.3,14.7,7.6,10.2,0,0,1.0,1.0,0.8,1.2,1.0,1.0,0,0,0,1,12,17,0,0,169.8,186.8,169.8,0,0
LS98AG,LS9 8AG,LS,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LS98AH,LS9 8AH,LS,78,0,78,0,0,0,22,13.6,12.6,2.5,22.5,3.9,12.6,0,0,1.2,1.1,0.9,1.3,1.0,1.1,0,0,0,3,1,7,0,0,57.5,40.8,60.5,0,0
LS98AJ,LS9 8AJ,LS,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LS98AN,LS9 8AN,LS,0,0,0,0,0,0,100,9.7,10.1,7.0,14.0,8.0,10.1,0,0,0.8,0.8,0.4,1.1,0.8,0.8,0,0,0,0,4,4,0,0,126.2,55.9,126.2,0,0
LS98AP,LS9 8AP,LS,0,0,0,0,0,0,100,11.9,11.6,9.4,14.4,9.6,11.6,0,0,0.9,0.9,0.8,1.1,1.0,0.9,0,0,0,0,2,3,0,0,224.0,48.5,224.0,0,0
LS98AQ,LS9 8AQ,LS,0,0,0,0,0,0,100,16.4,16.9,10.7,23.1,0,16.9,0,0,1.2,1.1,0.8,1.3,0,1.1,0,0,0,0,0,10,0,0,576.9,0,576.9,0,0
LS98AR,LS9 8AR,LS,0,0,0,0,0,100,100,8.7,11.7,3.7,47.8,6.5,8.1,43.9,0,1.1,1.4,0.4,8.7,0.9,0.9,5.4,0,0,5,7,6,2,0,107.6,76.4,110.6,80.1,0
LS98AS,LS9 8AS,LS,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LS98AT,LS9 8AT,LS,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LS98AU,LS9 8AU,LS,0,0,0,0,0,0,100,11.0,10.8,2.9,15.6,7.7,10.8,0,0,0.9,0.9,0.2,1.2,0.8,0.9,0,0,0,3,18,44,0,0,174.6,152.2,178.8,0,0
LS98AX,LS9 8AX,LS,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LS98AY,LS9 8AY,LS,0,0,0,0,0,0,100,10.1,10.2,6.9,14.6,8.7,10.2,0,0,1.0,0.9,0.4,1.2,1.0,0.9,0,0,0,0,38,44,0,0,124.6,138.4,124.6,0,0
LS98AZ,LS9 8AZ,LS,0,0,0,0,0,0,100,10.5,10.1,3.5,13.3,8.0,10.1,0,0,1.1,1.0,0.4,1.2,1.0,1.0,0,0,0,1,6,10,0,0,138.7,59.5,138.7,0,0
LS98BA,LS9 8BA,LS,0,100,100,0,0,0,0,8.2,8.0,2.0,22.6,6.6,8.0,0,0,1.0,1.0,0.7,1.4,1.0,1.0,0,0,0,10,21,11,0,0,77.1,69.5,77.1,0,0
LS98BB,LS9 8BB,LS,0,100,100,0,0,0,0,7.6,7.6,2.4,13.0,6.2,7.6,0,0,0.8,0.9,0.5,1.2,0.9,0.9,0,0,0,11,19,10,0,0,89.5,84.7,89.5,0,0
LS98BD,LS9 8BD,LS,0,0,0,0,0,0,100,10.2,10.1,5.0,13.1,8.5,10.1,0,0,0.9,0.9,0.6,1.2,0.9,0.9,0,0,0,0,34,39,0,0,152.8,132.0,157.0,0,0
LS98BE,LS9 8BE,LS,0,0,0,0,0,0,100,10.3,10.1,6.2,13.2,8.4,10.1,0,0,0.9,0.9,0.7,1.1,0.9,0.9,0,0,0,0,9,13,0,0,181.3,176.0,181.3,0,0
LS98BL,LS9 8BL,LS,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LS98BN,LS9 8BN,LS,0,100,100,0,0,0,0,10.3,9.8,0.4,20.4,7.6,9.8,0,0,0.9,0.9,0.5,1.3,0.9,0.9,0,0,2,2,23,31,0,0,119.8,107.6,119.8,0,0
LS98BP,LS9 8BP,LS,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LS98BR,LS9 8BR,LS,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LS98BT,LS9 8BT,LS,0,100,100,0,0,0,0,11.0,10.8,7.1,23.6,8.6,10.8,0,0,1.0,0.9,0.7,1.1,0.9,0.9,0,0,0,0,14,23,0,0,114.4,83.8,114.4,0,0
LS98BX,LS9 8BX,LS,0,0,0,0,0,0,100,10.1,10.4,4.8,16.4,8.4,10.4,0,0,0.8,0.9,0.3,1.2,0.9,0.9,0,0,0,1,41,45,0,0,202.1,205.4,202.1,0,0
LS98BY,LS9 8BY,LS,0,0,0,0,0,0,100,9.8,10.5,6.3,15.3,8.3,10.5,0,0,0.9,0.9,0.3,1.1,1.0,0.9,0,0,0,0,22,20,0,0,150.5,161.3,150.5,0,0
LS98BZ,LS9 8BZ,LS,0,0,0,0,0,0,100,11.0,11.0,8.4,13.4,9.1,11.0,0,0,1.1,1.0,0.7,1.2,1.1,1.0,0,0,0,0,2,5,0,0,124.6,240.2,124.6,0,0
LS98DA,LS9 8DA,LS,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LS98DB,LS9 8DB,LS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LS98DR,LS9 8DR,LS,0,0,0,0,0,0,100,11.5,11.1,3.8,17.1,8.1,11.1,0,0,1.0,1.0,0.6,1.1,0.9,1.0,0,0,0,1,12,22,0,0,154.9,136.4,159.3,0,0
LS98DS,LS9 8DS,LS,0,0,0,0,0,0,100,11.5,11.5,9.1,14.3,9.5,11.5,0,0,0.9,0.9,0.6,1.2,1.0,0.9,0,0,0,0,4,28,0,0,157.0,44.5,157.0,0,0
LS98DT,LS9 8DT,LS,0,0,0,0,0,0,100,10.2,9.9,2.1,17.5,7.3,9.9,0,0,1.0,0.9,0.3,1.2,0.9,0.9,0,0,0,2,30,34,0,0,128.1,118.3,128.1,0,0
LS98DW,LS9 8DW,LS,0,0,0,0,0,0,100,10.4,10.0,2.1,16.1,6.9,10.0,0,0,0.9,0.9,0.3,1.2,0.9,0.9,0,0,0,8,25,41,0,0,142.7,101.4,142.7,0,0
LS98DX,LS9 8DX,LS,0,0,0,0,0,0,100,10.7,12.8,6.1,79.0,6.9,10.0,79.0,0,0.9,1.7,0.7,20.0,0.9,1.0,20.0,0,0,0,11,13,1,0,157.8,162.3,165.7,123.8,0
LS98DZ,LS9 8DZ,LS,0,0,0,0,0,0,100,11.1,11.5,3.6,17.0,8.3,11.5,0,0,0.8,0.9,0.6,1.2,0.9,0.9,0,0,0,1,18,44,0,0,168.3,129.6,168.3,0,0
LS98EB,LS9 8EB,LS,0,0,0,0,0,0,100,12.5,13.2,8.0,16.8,8.0,13.2,0,0,0.9,0.9,0.8,1.1,0.8,0.9,0,0,0,0,1,10,0,0,99.6,42.7,99.6,0,0
LS98EE,LS9 8EE,LS,50,0,50,0,0,17,50,15.2,14.2,8.1,18.2,8.1,14.2,0,0,1.1,1.0,0.4,1.2,0.4,1.0,0,0,0,0,1,8,0,0,45.1,0.0,45.1,0,0
LS98EP,LS9 8EP,LS,0,0,0,0,0,0,100,10.9,10.7,4.5,17.9,7.6,10.7,0,0,1.1,1.0,0.7,1.2,1.1,1.0,0,0,0,1,4,10,0,0,196.0,180.9,196.0,0,0
LS98ER,LS9 8ER,LS,0,0,0,0,0,0,100,10.9,11.4,7.2,17.6,8.7,11.4,0,0,1.0,0.9,0.6,1.2,0.9,0.9,0,0,0,0,11,26,0,0,156.6,157.7,160.9,0,0
LS98ES,LS9 8ES,LS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LS98EU,LS9 8EU,LS,0,0,0,0,0,0,100,12.1,11.8,5.2,17.0,8.1,11.8,0,0,0.8,0.9,0.6,1.2,0.9,0.9,0,0,0,0,13,44,0,0,195.0,99.2,195.0,0,0
LS98EY,LS9 8EY,LS,0,0,0,0,0,0,0,14.2,12.8,4.7,18.2,4.7,12.8,0,0,0.8,0.7,0.4,0.8,0.8,0.7,0,0,0,1,0,3,0,0,2188.9,167.2,2188.9,0,0
LS98EZ,LS9 8EZ,LS,50,0,50,0,0,50,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LS98FD,LS9 8FD,LS,0,100,100,0,0,0,0,6.7,6.6,2.0,10.5,6.5,6.6,0,0,0.8,0.8,0.4,1.2,0.8,0.8,0,0,0,3,27,1,0,0,150.4,147.1,150.4,0,0
LS98FE,LS9 8FE,LS,0,100,100,0,0,0,0,7.3,7.5,5.5,11.4,7.3,7.5,0,0,1.0,0.9,0.5,1.2,0.9,0.9,0,0,0,0,32,2,0,0,127.8,129.7,127.8,0,0
LS98FG,LS9 8FG,LS,0,100,100,0,0,0,0,7.6,7.4,4.0,9.8,7.4,7.4,0,0,0.8,0.9,0.2,1.1,0.9,0.9,0,0,0,3,50,0,0,0,160.2,160.2,160.2,0,0
LS98FH,LS9 8FH,LS,0,100,100,0,0,0,0,7.8,7.6,3.8,13.3,7.5,7.6,0,0,0.8,1.1,0.4,9.6,1.1,1.1,0,0,0,3,40,1,0,0,95.1,97.9,97.3,0,0
LS98FJ,LS9 8FJ,LS,0,100,100,0,0,0,0,8.0,7.9,4.1,11.4,7.8,7.9,0,0,0.9,0.9,0.1,1.2,0.9,0.9,0,0,0,1,30,2,0,0,150.1,156.0,150.1,0,0
LS98FL,LS9 8FL,LS,0,100,100,0,0,0,0,7.9,7.5,4.1,10.2,7.4,7.5,0,0,0.8,0.9,0.4,1.1,0.9,0.9,0,0,0,1,33,1,0,0,162.5,166.8,162.5,0,0
LS98FN,LS9 8FN,LS,0,100,100,0,0,0,0,8.1,8.3,2.3,11.6,8.0,8.3,0,0,1.0,0.9,0.5,1.2,0.9,0.9,0,0,0,1,30,3,0,0,156.5,160.8,156.5,0,0
LS98FP,LS9 8FP,LS,0,100,100,0,0,0,0,6.9,7.0,4.4,11.5,6.7,7.0,0,0,1.0,1.0,0.6,1.2,0.9,1.0,0,0,0,1,25,2,0,0,105.4,107.9,105.4,0,0
LS98FQ,LS9 8FQ,LS,0,100,100,0,0,0,0,7.7,8.1,5.5,13.0,7.7,8.1,0,0,0.8,0.9,0.6,1.1,0.9,0.9,0,0,0,0,32,3,0,0,180.9,181.0,180.9,0,0
LS98FR,LS9 8FR,LS,0,100,100,0,0,0,0,8.1,8.0,2.3,12.0,7.6,8.0,0,0,0.9,0.9,0.2,1.2,0.9,0.9,0,0,0,2,26,4,0,0,100.7,95.6,99.1,0,0
LS98FS,LS9 8FS,LS,0,100,100,0,0,0,0,9.5,9.8,5.4,15.5,8.3,9.8,0,0,1.1,1.0,0.6,1.3,1.0,1.0,0,0,0,0,18,12,0,0,159.1,159.8,164.5,0,0
LS98FT,LS9 8FT,LS,0,100,100,0,0,0,0,9.5,9.8,5.4,14.8,8.5,9.8,0,0,1.0,0.9,0.3,1.2,0.9,0.9,0,0,0,0,22,13,0,0,163.1,180.6,163.1,0,0
LS98FW,LS9 8FW,LS,0,100,100,0,0,0,0,9.9,10.2,5.9,14.8,8.2,10.2,0,0,1.1,1.0,0.5,1.2,1.0,1.0,0,0,0,0,16,16,0,0,153.0,126.1,153.0,0,0
LS98FY,LS9 8FY,LS,0,100,100,0,0,0,0,8.7,8.2,1.2,10.7,7.9,8.2,0,0,1.0,0.9,0.1,1.1,0.9,0.9,0,0,1,1,27,4,0,0,137.0,131.5,137.0,0,0
LS98HB,LS9 8HB,LS,33,0,33,0,0,0,67,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LS98HE,LS9 8HE,LS,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LS98HF,LS9 8HF,LS,100,0,100,0,0,0,0,12.4,25.6,3.1,100.0,6.4,10.0,60.0,0,1.1,1.9,0.8,6.0,1.1,1.0,3.6,0,0,1,4,6,5,0,122.2,32.4,129.2,106.7,0
LS98HG,LS9 8HG,LS,100,0,100,0,0,0,0,20.0,46.6,2.3,200.0,5.9,11.4,84.4,0,1.3,3.1,0.3,12.0,0.9,1.0,5.4,0,0,2,2,11,14,0,99.8,36.4,78.4,132.1,0
LS98HP,LS9 8HP,LS,100,0,100,0,0,0,0,15.3,35.3,5.0,150.0,7.7,11.5,80.0,0,1.2,2.4,0.3,10.0,0.8,1.0,4.9,0,0,0,7,8,8,0,37.8,12.7,45.1,24.3,0
LS98HQ,LS9 8HQ,LS,100,0,100,0,0,0,0,13.9,41.7,0.3,200.0,6.6,9.9,93.0,0,1.1,2.9,0.2,12.0,0.9,0.9,5.9,0,1,1,11,16,18,0,115.1,108.4,123.5,104.3,0
LS98HW,LS9 8HW,LS,100,0,100,0,0,0,0,15.2,44.0,5.9,200.0,7.7,11.4,87.5,0,1.2,2.8,0.8,12.0,1.0,1.0,5.3,0,0,0,5,11,12,0,119.0,88.7,145.2,84.1,0
LS98HY,LS9 8HY,LS,100,0,100,0,0,0,0,69.2,56.4,7.7,79.8,7.7,7.7,72.7,0,0.9,0.9,0.9,0.9,0.9,0.9,0,0,0,0,1,0,3,0,186.8,0,0,186.8,0
LS98HZ,LS9 8HZ,LS,100,0,100,0,0,0,0,22.6,24.4,4.6,47.7,4.9,4.9,43.9,0,8.2,6.3,0.8,10.0,0.8,0.8,9.1,0,0,1,1,0,2,0,173.0,83.4,83.4,217.7,0
LS98JA,LS9 8JA,LS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LS98JB,LS9 8JB,LS,100,0,100,0,0,0,0,5.6,20.2,4.2,46.1,5.0,5.0,43.0,0,1.1,3.6,0.8,9.0,0.9,0.9,9.0,0,0,1,2,0,2,0,105.5,195.8,195.8,55.2,0
LS98JD,LS9 8JD,LS,100,0,100,0,0,0,0,8.7,27.7,3.7,79.8,6.1,6.1,56.6,0,1.0,2.7,0.8,9.5,0.9,0.9,6.2,0,0,1,3,0,3,0,210.3,99.3,99.3,358.2,0
LS98JF,LS9 8JF,LS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LS98JL,LS9 8JL,LS,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LS98JP,LS9 8JP,LS,100,0,100,0,0,0,0,55.0,54.2,6.7,100.0,6.7,6.7,70.0,0,5.0,4.7,3.0,6.0,0,0,4.7,0,0,0,1,0,3,0,779.3,0,0,779.3,0
LS98JS,LS9 8JS,LS,100,0,100,0,0,0,0,9.1,27.4,6.9,73.8,7.7,7.7,56.9,0,1.0,3.2,0.8,10.0,0.9,0.9,10.0,0,0,0,3,0,2,0,135.8,100.0,100.0,189.6,0
LS98JU,LS9 8JU,LS,100,0,100,0,0,0,0,50.0,56.8,2.9,200.0,5.4,5.4,103.2,0,2.0,3.7,0.7,12.0,0.8,0.8,6.7,0,0,4,5,0,10,0,116.7,122.1,122.1,123.8,0
LS98JW,LS9 8JW,LS,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LS98JX,LS9 8JX,LS,100,0,100,0,0,0,0,50.0,51.5,7.0,100.0,7.0,7.0,57.9,0,3.0,4.1,0.8,10.0,0.8,0.8,4.6,0,0,0,1,0,7,0,41.1,12.3,12.3,51.0,0
LS98JY,LS9 8JY,LS,100,0,100,0,0,0,0,25.1,45.8,4.1,100.0,5.4,6.6,85.0,0,3.6,4.1,1.1,10.0,1.1,1.1,7.0,0,0,2,1,1,4,0,102.8,97.5,89.8,141.4,0
LS98JZ,LS9 8JZ,LS,100,0,100,0,0,0,0,50.0,61.0,6.5,200.0,7.8,9.8,83.0,0,3.0,4.7,0.8,12.0,0.8,0.9,6.3,0,0,0,5,1,14,0,157.6,257.4,230.9,137.0,0
LS98LA,LS9 8LA,LS,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LS98LB,LS9 8LB,LS,0,100,100,0,0,0,0,9.4,9.4,0.7,16.8,8.2,9.4,0,0,0.9,0.9,0.4,1.3,0.9,0.9,0,0,1,1,58,26,0,0,157.2,144.8,157.2,0,0
LS98LD,LS9 8LD,LS,0,0,0,0,0,50,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LS98LF,LS9 8LF,LS,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LS98LH,LS9 8LH,LS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LS98LJ,LS9 8LJ,LS,78,0,78,0,0,0,22,40.0,33.5,1.7,100.0,5.3,5.3,49.7,0,1.1,4.5,0.7,11.8,0.9,0.9,9.3,0,1,0,3,0,7,0,75.3,90.5,90.5,66.7,0
LS98NA,LS9 8NA,LS,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LS98NB,LS9 8NB,LS,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LS98NG,LS9 8NG,LS,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LS98NH,LS9 8NH,LS,100,0,100,0,0,0,0,8.5,19.7,4.6,54.9,7.4,7.4,44.4,0,1.0,2.1,0.4,10.0,0.8,0.8,10.0,0,0,1,5,0,3,0,8.1,10.6,10.6,2.9,0
LS98NJ,LS9 8NJ,LS,100,0,100,0,0,0,0,30.0,41.1,4.4,152.0,5.8,7.9,70.2,0,1.7,2.7,0.4,12.0,0.9,0.9,4.6,0,0,2,4,1,8,0,213.1,170.1,146.4,264.1,0
LS98NL,LS9 8NL,LS,100,0,100,0,0,0,0,24.1,38.5,3.6,152.0,5.7,5.7,71.2,0,2.1,3.1,0.4,12.0,0.8,0.8,5.4,0,0,3,7,0,10,0,225.5,197.1,197.1,254.0,0
LS98NN,LS9 8NN,LS,100,0,100,0,0,0,0,50.0,48.6,0.4,200.0,4.5,4.5,82.5,0,3.0,4.0,0.4,20.0,0.8,0.8,6.5,0,2,2,6,0,13,0,143.6,98.7,98.7,210.0,0
LS98NP,LS9 8NP,LS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LS98NQ,LS9 8NQ,LS,0,100,100,0,0,0,0,7.9,8.1,5.9,13.5,7.7,8.1,0,0,0.8,0.8,0.5,1.2,0.8,0.8,0,0,0,0,55,6,0,0,139.2,143.3,139.2,0,0
LS98NR,LS9 8NR,LS,0,100,100,0,0,0,0,8.2,8.1,0.8,13.5,7.7,8.1,0,0,0.8,0.8,0.4,1.1,0.8,0.8,0,0,1,1,30,3,0,0,132.9,136.2,132.9,0,0
LS98NW,LS9 8NW,LS,100,0,100,0,0,0,0,50.0,62.6,3.7,200.0,4.3,8.4,96.5,0,3.0,4.3,0.7,12.0,0.7,1.2,6.3,0,0,4,0,1,8,0,87.1,66.9,64.7,97.5,0
LS98PA,LS9 8PA,LS,100,0,100,0,0,0,0,15.0,49.8,2.0,200.0,7.6,11.3,96.3,0,1.1,3.3,0.5,12.0,0.9,1.0,5.9,0,1,0,6,16,19,0,148.2,105.6,114.0,189.9,0
LS98PB,LS9 8PB,LS,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LS98PD,LS9 8PD,LS,100,0,100,0,0,0,0,50.0,66.7,8.4,200.0,8.4,14.3,109.5,0,3.0,4.3,0.8,12.0,0.8,0.8,7.1,0,0,0,1,8,11,0,312.7,606.8,384.4,286.7,0
LS98PF,LS9 8PF,LS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LS98PH,LS9 8PH,LS,100,0,100,0,0,0,0,50.0,59.9,2.3,200.0,4.2,4.2,84.0,0,3.0,4.2,0.5,12.0,0.8,0.8,5.7,0,0,10,3,0,30,0,173.9,215.9,215.9,162.5,0
LS98PL,LS9 8PL,LS,100,0,100,0,0,0,0,50.0,72.8,2.6,200.0,4.8,6.5,98.7,0,5.5,5.6,0.5,18.7,0.9,0.9,7.4,0,0,5,3,1,23,0,194.4,115.5,140.1,215.4,0
LS98PN,LS9 8PN,LS,100,0,100,0,0,0,0,50.0,61.9,4.3,200.0,4.4,9.6,84.3,0,3.0,4.0,0.8,12.0,0.8,0.9,5.4,0,0,2,0,1,7,0,281.9,535.6,358.4,288.8,0
LS98PQ,LS9 8PQ,LS,100,0,100,0,0,0,0,50.0,44.2,0.8,200.0,4.0,5.6,79.3,0,3.0,3.1,0.6,12.0,0.8,0.8,5.1,0,1,5,3,1,11,0,166.4,179.0,165.1,179.3,0
LS98QB,LS9 8QB,LS,100,0,100,0,0,0,0,50.0,39.5,4.6,100.0,5.2,5.2,56.7,0,3.0,2.5,0.3,6.0,0.7,0.7,3.6,0,0,1,2,0,6,0,99.0,65.8,65.8,110.1,0
LS98QD,LS9 8QD,LS,100,0,100,0,0,0,0,50.0,45.0,7.9,67.1,7.9,7.9,54.3,0,3.0,6.0,1.1,20.0,1.1,1.1,7.3,0,0,0,1,0,4,0,282.2,72.9,72.9,334.5,0
LS98QE,LS9 8QE,LS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LS98QF,LS9 8QF,LS,100,0,100,0,0,0,0,20.0,27.2,7.7,50.0,7.9,11.9,50.0,0,1.1,1.8,1.0,3.0,1.1,1.1,3.0,0,0,0,2,1,2,0,223.5,328.9,297.8,112.1,0
LS98QG,LS9 8QG,LS,100,0,100,0,0,0,0,7.1,25.6,1.0,55.0,4.8,4.8,53.3,0,0.9,3.7,0.3,10.0,0.7,0.7,7.7,0,1,0,3,0,3,0,171.0,323.1,323.1,25.1,0
LS98QH,LS9 8QH,LS,100,0,100,0,0,0,0,8.8,20.3,6.8,50.0,8.0,8.0,45.0,0,1.1,2.9,1.0,10.0,1.1,1.1,6.5,0,0,0,4,0,2,0,195.4,268.0,268.0,86.7,0
LS98QJ,LS9 8QJ,LS,100,0,100,0,0,0,0,50.0,52.3,6.7,150.0,7.8,7.8,88.0,0,3.0,5.3,0.6,20.0,1.0,1.0,8.8,0,0,0,4,0,5,0,290.6,72.1,72.1,465.3,0
