postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
MK146PP,MK14 6PP,MK,0,0,0,0,0,100,100,7.8,7.6,5.5,8.7,7.6,7.6,0,0,0.4,0.6,0.4,0.8,0.6,0.6,0,0,0,0,11,0,0,0,30.8,30.8,30.8,0,0
MK146QP,MK14 6QP,MK,0,0,0,0,100,100,100,1.2,1.7,1.1,3.1,1.7,1.7,0,0,0.6,0.6,0.4,0.9,0.6,0.6,0,0,3,1,0,0,0,0,25.4,25.4,25.4,0,0
MK146TA,MK14 6TA,MK,100,0,100,0,0,0,0,34.8,25.4,1.3,54.9,2.1,3.4,40.0,0,7.1,4.9,0.2,10.0,0.5,1.1,8.1,0,3,2,0,1,9,0,194.9,52.5,47.8,288.6,0
MK146TB,MK14 6TB,MK,96,0,100,0,0,0,4,27.5,24.6,1.5,40.0,3.3,16.8,35.2,0,6.6,4.9,0.6,8.5,0.7,2.7,7.0,0,2,1,1,7,8,0,273.3,123.9,177.8,322.3,0
MK146TD,MK14 6TD,MK,100,0,100,0,0,0,0,24.7,20.0,1.5,38.1,3.2,10.9,34.1,0,5.1,3.8,0.5,7.1,0.7,2.3,6.4,0,4,6,1,6,11,0,212.6,92.7,138.7,335.8,0
MK147AA,MK14 7AA,MK,100,0,100,0,0,0,0,5.0,20.2,2.5,59.2,4.3,4.3,45.7,0,0.8,4.1,0.6,14.1,0.8,0.8,10.9,0,0,6,2,0,5,0,319.7,111.2,111.2,560.4,0
MK147AB,MK14 7AB,MK,100,0,100,0,0,0,0,5.9,29.0,3.6,79.9,4.5,4.5,59.6,0,1.1,5.5,0.4,20.0,0.8,0.8,13.3,0,0,3,2,0,4,0,347.8,170.4,170.4,668.3,0
MK147AD,MK14 7AD,MK,100,0,100,0,0,0,0,4.7,14.7,4.4,54.9,4.7,4.7,54.9,0,1.0,2.7,0.8,10.0,0.9,0.9,10.0,0,0,4,0,0,1,0,130.4,113.2,113.2,2.5,0
MK147AE,MK14 7AE,MK,100,0,100,0,0,0,0,6.0,18.9,4.0,40.0,4.9,4.9,40.0,0,0.8,3.1,0.7,10.0,0.8,0.8,10.0,0,0,2,1,0,2,0,225.5,51.0,51.0,497.9,0
MK147AF,MK14 7AF,MK,100,0,100,0,0,0,0,6.7,18.7,3.5,77.0,5.7,5.7,49.8,0,0.8,2.4,0.4,20.0,0.8,0.8,15.6,0,0,9,15,0,10,0,256.5,224.8,224.8,297.6,0
MK147AG,MK14 7AG,MK,100,0,100,0,0,0,0,5.7,15.7,1.8,79.9,5.6,5.6,45.0,0,0.8,2.2,0.5,10.0,0.8,0.8,10.0,0,1,8,14,0,8,0,322.2,189.6,189.6,766.0,0
MK147AH,MK14 7AH,MK,100,0,100,0,0,0,0,5.9,21.4,3.5,79.9,5.3,5.3,60.6,0,0.8,2.0,0.6,10.0,0.9,0.9,10.0,0,0,7,15,0,9,0,200.7,186.0,186.0,241.1,0
MK147AJ,MK14 7AJ,MK,100,0,100,0,0,0,0,45.9,34.8,0.5,68.8,4.7,4.7,58.3,0,5.5,7.2,0.3,20.0,0.8,0.8,13.6,0,1,2,4,0,9,0,235.1,156.6,156.6,293.5,0
MK147AN,MK14 7AN,MK,100,0,100,0,0,0,0,40.0,25.3,3.2,40.0,4.4,8.2,40.0,0,0.9,4.9,0.7,10.0,0.8,0.8,10.0,0,0,3,2,1,7,0,295.6,186.9,161.7,432.2,0
MK147AP,MK14 7AP,MK,100,0,100,0,0,0,0,6.1,16.4,3.2,57.4,5.3,5.9,46.4,0,0.8,2.7,0.5,10.0,0.8,1.2,9.6,0,0,11,11,1,8,0,259.7,201.0,206.0,401.6,0
MK147AQ,MK14 7AQ,MK,100,0,100,0,0,0,0,6.3,24.0,2.0,79.9,4.6,4.6,46.9,0,0.9,4.7,0.5,20.0,0.8,0.8,11.4,0,0,15,11,0,22,0,263.3,175.8,175.8,330.8,0
MK147AR,MK14 7AR,MK,100,0,100,0,0,0,0,7.0,23.2,5.0,78.5,6.2,6.2,53.7,0,0.8,4.2,0.7,20.0,0.8,0.8,13.3,0,0,0,9,0,5,0,385.0,377.2,377.2,432.2,0
MK147AS,MK14 7AS,MK,100,0,100,0,0,0,0,39.9,32.8,3.9,73.0,5.0,5.0,57.2,0,0.9,7.6,0.6,20.0,0.8,0.8,15.7,0,0,3,4,0,8,0,448.3,258.8,258.8,590.5,0
MK147AT,MK14 7AT,MK,100,0,100,0,0,0,0,6.1,12.8,1.8,42.5,5.2,5.2,40.8,0,0.8,2.8,0.4,10.0,0.8,0.8,10.0,0,1,2,8,0,3,0,199.6,170.8,170.8,257.9,0
MK147AU,MK14 7AU,MK,100,0,100,0,0,0,0,4.0,21.8,1.2,70.8,2.8,2.8,43.9,0,0.8,1.9,0.5,10.0,0.8,0.8,5.6,0,2,5,0,0,6,0,204.0,128.8,128.8,309.8,0
MK147AW,MK14 7AW,MK,100,0,100,0,0,0,0,4.7,19.0,2.6,66.7,3.9,6.2,57.4,0,0.7,2.7,0.3,19.0,0.7,0.7,19.0,0,0,6,2,1,3,0,147.0,84.1,84.1,264.2,0
MK147AX,MK14 7AX,MK,100,0,100,0,0,0,0,40.0,44.2,3.0,79.3,5.8,8.8,59.7,0,10.0,9.5,0.5,20.0,0.8,1.6,15.0,0,0,3,3,1,16,0,311.7,293.7,263.0,301.9,0
MK147AY,MK14 7AY,MK,100,0,100,0,0,0,0,5.5,17.4,3.3,57.5,4.9,4.9,50.8,0,0.8,1.8,0.4,10.0,0.7,0.7,10.0,0,0,4,4,0,3,0,226.8,191.0,191.0,406.1,0
MK147BA,MK14 7BA,MK,100,0,100,0,0,0,0,3.5,17.9,2.0,52.1,2.9,4.7,44.2,0,0.8,3.1,0.5,10.0,0.7,0.7,9.1,0,0,9,0,1,5,0,318.2,99.5,99.9,807.3,0
MK147BB,MK14 7BB,MK,100,0,100,0,0,0,0,5.8,20.8,2.0,79.9,4.5,4.5,47.6,0,0.8,3.6,0.4,16.8,0.8,0.8,11.0,0,1,12,5,0,11,0,257.2,128.2,128.2,405.0,0
MK147BD,MK14 7BD,MK,100,0,100,0,0,0,0,40.0,31.6,1.9,73.7,5.8,6.4,54.3,0,2.8,6.8,0.6,20.0,0.8,1.0,13.2,0,1,2,14,1,20,0,348.3,196.9,188.4,466.1,0
MK147BE,MK14 7BE,MK,100,0,100,0,0,0,0,6.0,15.1,2.0,54.9,5.9,5.9,47.5,0,0.9,2.9,0.6,10.0,0.9,0.9,10.0,0,1,0,6,0,2,0,202.4,142.0,142.0,429.9,0
MK147BF,MK14 7BF,MK,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
MK147BG,MK14 7BG,MK,100,0,100,0,0,0,0,6.6,25.9,3.1,68.2,4.9,4.9,57.5,0,1.0,6.7,0.8,20.0,0.9,0.9,16.5,0,0,3,3,0,4,0,194.0,100.0,100.0,311.5,0
MK147BH,MK14 7BH,MK,100,0,100,0,0,0,0,6.8,25.2,0.5,76.4,4.7,6.5,54.5,0,0.9,5.7,0.4,20.0,0.7,0.8,13.3,0,3,6,11,2,14,0,317.3,144.7,146.2,611.1,0
MK147BJ,MK14 7BJ,MK,100,0,100,0,0,0,0,4.1,19.0,1.1,54.9,3.5,3.5,46.1,0,0.8,3.6,0.2,15.3,0.7,0.7,10.3,0,1,20,0,0,12,0,177.5,129.6,129.6,268.2,0
MK147BL,MK14 7BL,MK,100,0,100,0,0,0,0,4.3,24.5,2.4,100.0,3.6,3.6,62.1,0,0.9,2.5,0.4,10.0,0.8,0.8,10.0,0,0,8,1,0,5,0,367.2,149.6,149.6,945.7,0
MK147BN,MK14 7BN,MK,100,0,100,0,0,0,0,5.7,20.4,2.7,54.9,4.6,4.6,45.5,0,0.8,3.8,0.5,10.0,0.8,0.8,10.0,0,0,6,2,0,5,0,342.5,244.5,244.5,535.3,0
MK147BP,MK14 7BP,MK,100,0,100,0,0,0,0,30.0,22.1,2.3,40.0,3.7,10.3,37.8,0,6.1,5.1,0.2,10.0,0.5,2.7,8.4,0,0,2,1,1,3,0,599.5,237.6,432.4,1015.5,0
MK147BS,MK14 7BS,MK,100,0,100,0,0,0,0,4.1,20.2,1.2,57.5,2.5,2.5,40.8,0,0.7,3.7,0.4,20.0,0.6,0.6,10.9,0,2,5,0,0,6,0,173.6,123.0,123.0,255.7,0
MK147BT,MK14 7BT,MK,100,0,100,0,0,0,0,6.4,21.8,1.1,55.7,4.3,4.3,43.7,0,1.0,5.3,0.4,17.9,0.7,0.7,11.0,0,2,4,4,0,8,0,396.0,83.0,83.0,786.7,0
MK147BU,MK14 7BU,MK,100,0,100,0,0,0,0,36.3,34.6,1.9,75.4,2.7,2.7,61.2,0,0.8,7.0,0.6,20.0,0.7,0.7,15.0,0,1,4,0,0,6,0,167.8,64.5,64.5,275.6,0
MK147BW,MK14 7BW,MK,100,0,100,0,0,0,0,24.0,25.6,2.0,54.9,4.8,4.8,46.4,0,0.9,5.0,0.2,10.0,0.7,0.7,10.0,0,0,4,3,0,7,0,345.9,133.0,133.0,558.8,0
MK147BY,MK14 7BY,MK,100,0,100,0,0,0,0,3.1,3.8,1.7,6.3,3.8,3.8,0,0,0.8,0.7,0.6,0.8,0.7,0.7,0,0,1,5,1,0,0,0,73.3,53.4,53.4,0,0
MK147BZ,MK14 7BZ,MK,100,0,100,0,0,0,0,6.3,22.3,2.9,63.3,5.2,6.0,51.2,0,0.9,4.1,0.4,15.2,0.8,1.0,9.9,0,0,5,10,1,9,0,191.0,119.7,116.2,331.7,0
MK147DA,MK14 7DA,MK,100,0,100,0,0,0,0,6.2,17.7,0.5,60.9,5.2,5.2,49.0,0,0.8,3.4,0.6,20.0,0.8,0.8,15.0,0,1,3,6,0,4,0,152.1,133.4,133.4,194.0,0
MK147DB,MK14 7DB,MK,100,0,100,0,0,0,0,6.0,19.7,1.3,49.9,3.6,3.6,40.4,0,0.8,4.4,0.5,10.0,0.7,0.7,9.2,0,1,6,2,0,7,0,176.6,87.9,87.9,276.3,0
MK147DD,MK14 7DD,MK,100,0,100,0,0,0,0,36.1,27.7,1.0,59.1,4.1,4.1,45.1,0,4.0,5.6,0.5,18.7,0.7,0.7,10.0,0,1,6,4,0,15,0,335.0,147.3,147.3,478.8,0
MK147DE,MK14 7DE,MK,94,0,94,6,6,6,6,54.9,42.4,3.1,80.0,5.3,5.3,56.4,0,10.0,7.8,0.7,20.0,0.9,0.9,12.0,0,0,2,1,0,8,0,317.6,146.2,146.2,388.3,0
MK147DF,MK14 7DF,MK,100,0,100,0,0,0,0,6.1,25.6,3.9,76.4,5.1,5.1,58.6,0,0.9,5.5,0.6,20.0,0.8,0.8,15.0,0,0,5,3,0,5,0,177.1,110.1,110.1,307.4,0
MK147DG,MK14 7DG,MK,100,0,100,0,0,0,0,5.8,16.1,2.1,44.6,4.0,8.6,36.5,0,0.8,3.0,0.4,12.0,0.8,1.6,8.6,0,0,11,4,4,7,0,260.7,170.6,245.4,302.2,0
MK147DH,MK14 7DH,MK,100,0,100,0,0,0,0,4.3,18.8,3.1,71.0,4.1,6.4,62.5,0,0.8,2.8,0.5,15.5,0.7,0.7,15.5,0,0,6,0,1,2,0,87.0,56.0,66.9,157.2,0
MK147DJ,MK14 7DJ,MK,100,0,100,0,0,0,0,5.9,23.9,4.4,78.7,5.2,5.2,57.5,0,0.8,4.8,0.7,19.0,0.8,0.8,13.8,0,0,4,5,0,5,0,361.2,213.3,213.3,627.4,0
MK147DL,MK14 7DL,MK,100,0,100,0,0,0,0,5.9,23.9,3.4,67.5,4.6,4.6,47.0,0,1.2,5.8,0.7,20.0,0.9,0.9,11.7,0,0,4,2,0,5,0,434.9,91.2,91.2,847.3,0
MK147DN,MK14 7DN,MK,100,0,100,0,0,0,0,4.2,20.0,1.2,51.0,3.3,7.3,41.8,0,0.8,3.1,0.4,10.0,0.7,1.2,8.2,0,1,9,0,2,7,0,106.0,51.8,54.2,180.4,0
MK147DP,MK14 7DP,MK,100,0,100,0,0,0,0,6.0,21.5,1.1,63.8,3.7,3.7,44.4,0,0.8,4.8,0.4,19.3,0.7,0.7,10.3,0,4,14,4,0,17,0,100.8,61.3,61.3,132.1,0
MK147DQ,MK14 7DQ,MK,100,0,100,0,0,0,0,17.6,18.2,2.9,37.4,4.2,10.4,33.7,0,0.9,3.3,0.6,7.6,0.7,2.0,6.7,0,0,4,2,2,4,0,323.0,133.6,134.9,516.8,0
MK147DR,MK14 7DR,MK,100,0,100,0,0,0,0,5.8,16.4,2.0,49.2,3.8,6.4,37.5,0,0.9,3.4,0.4,8.5,0.9,1.7,7.2,0,0,15,3,3,10,0,240.8,123.0,188.7,411.9,0
MK147DS,MK14 7DS,MK,100,0,100,0,0,0,0,12.9,17.9,1.4,43.3,3.6,8.7,35.6,0,0.8,3.1,0.5,8.6,0.7,1.6,7.3,0,1,14,1,5,11,0,199.7,124.8,116.1,393.4,0
MK147DT,MK14 7DT,MK,100,0,100,0,0,0,0,4.8,19.7,1.1,72.0,3.5,3.5,45.7,0,0.9,4.2,0.5,20.0,0.8,0.8,11.1,0,4,10,2,0,10,0,215.7,123.8,123.8,355.7,0
MK147DW,MK14 7DW,MK,100,0,100,0,0,0,0,40.0,31.7,1.7,66.9,3.7,3.7,51.0,0,10.0,6.3,0.5,16.8,0.8,0.8,11.2,0,1,7,1,0,13,0,117.1,41.4,41.4,173.0,0
MK147DX,MK14 7DX,MK,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
MK147DY,MK14 7DY,MK,100,0,100,0,0,0,0,23.4,20.1,2.6,35.0,3.4,17.3,34.1,0,3.6,3.5,0.4,6.6,0.6,3.1,6.3,0,0,5,0,10,3,0,166.1,69.5,128.9,95.5,0
MK147DZ,MK14 7DZ,MK,100,0,100,0,0,0,0,5.5,14.4,2.9,54.9,4.3,4.3,54.9,0,0.8,3.8,0.7,10.0,0.7,0.7,10.0,0,0,2,2,0,1,0,14.1,0.3,0.3,10.5,0
MK147EA,MK14 7EA,MK,100,0,100,0,0,0,0,5.0,14.9,0.6,77.3,4.1,4.1,49.9,0,0.8,3.1,0.4,20.0,0.7,0.7,13.2,0,2,7,4,0,4,0,13.3,12.4,12.4,8.2,0
MK147EU,MK14 7EU,MK,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
MK147EX,MK14 7EX,MK,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
MK147LA,MK14 7LA,MK,100,0,100,0,0,0,0,9.6,16.4,6.4,40.0,6.7,8.5,40.0,0,1.0,3.2,0.8,10.0,0.8,0.9,10.0,0,0,0,2,1,1,0,186.4,174.0,187.8,182.2,0
MK147LB,MK14 7LB,MK,100,0,100,0,0,0,0,9.0,26.2,2.9,79.9,7.5,7.6,59.8,0,1.1,3.3,0.4,10.0,0.9,0.9,10.0,0,0,1,18,1,11,0,158.4,179.4,176.3,125.7,0
MK147LD,MK14 7LD,MK,100,0,100,0,0,0,0,6.6,6.8,1.1,9.9,6.8,6.8,0,0,1.0,1.0,0.9,1.1,1.0,1.0,0,0,1,0,7,0,0,0,186.6,186.6,186.6,0,0
MK147LE,MK14 7LE,MK,100,0,100,0,0,0,0,40.0,43.4,6.6,78.7,7.4,7.4,57.8,0,10.0,6.4,0.9,10.0,1.0,1.0,10.0,0,0,0,2,0,5,0,208.8,81.9,81.9,278.2,0
MK147LF,MK14 7LF,MK,100,0,100,0,0,0,0,40.0,32.8,8.0,55.0,8.3,8.3,51.1,0,10.0,6.1,0.8,10.0,0.9,0.9,10.0,0,0,0,3,0,4,0,220.3,299.2,299.2,161.1,0
MK147LG,MK14 7LG,MK,100,0,100,0,0,0,0,7.0,23.0,0.4,79.7,5.8,5.8,68.7,0,0.8,3.6,0.7,20.0,0.8,0.8,15.0,0,2,0,6,0,3,0,72.5,70.4,70.4,77.5,0
MK147LH,MK14 7LH,MK,100,0,100,0,0,0,0,9.0,22.6,6.5,72.4,7.7,8.1,48.1,0,0.9,4.6,0.8,20.0,0.8,0.9,13.3,0,0,0,6,1,4,0,443.6,306.6,299.8,737.9,0
MK147LJ,MK14 7LJ,MK,100,0,100,0,0,0,0,17.9,26.5,2.0,71.2,6.4,9.4,48.1,0,3.7,5.6,0.4,20.0,0.8,1.6,11.0,0,0,4,10,5,15,0,355.6,224.1,228.7,539.2,0
MK147LL,MK14 7LL,MK,100,0,100,0,0,0,0,8.8,21.4,5.9,79.5,7.9,8.2,58.9,0,1.0,2.7,0.8,10.0,0.9,1.0,10.0,0,0,0,15,2,6,0,180.1,110.8,105.2,425.7,0
MK147LN,MK14 7LN,MK,100,0,100,0,0,0,0,7.2,21.0,2.6,66.0,6.3,6.3,52.6,0,1.0,3.8,0.4,18.6,0.9,0.9,12.4,0,0,2,13,0,7,0,189.5,117.5,117.5,239.8,0
MK147LP,MK14 7LP,MK,100,0,100,0,0,0,0,7.1,12.7,1.3,54.6,6.5,6.8,50.8,0,1.0,2.8,0.5,20.0,0.9,0.9,15.0,0,1,1,10,1,2,0,198.9,185.6,187.1,276.0,0
MK147LQ,MK14 7LQ,MK,100,0,100,0,0,0,0,27.2,23.8,3.3,52.2,6.2,8.5,40.6,0,1.1,4.8,0.8,16.5,0.8,1.3,10.0,0,0,3,6,2,10,0,162.8,108.4,111.4,214.1,0
MK147LR,MK14 7LR,MK,100,0,100,0,0,0,0,15.5,24.4,3.3,54.9,6.8,9.5,46.8,0,2.9,4.9,0.6,12.4,0.9,1.5,9.9,0,0,1,4,1,4,0,311.4,248.8,222.4,444.9,0
MK147LT,MK14 7LT,MK,100,0,100,0,0,0,0,47.7,44.3,2.8,73.2,3.8,3.8,57.8,0,14.0,12.4,0.8,20.0,0.8,0.8,16.3,0,0,2,0,0,6,0,459.1,168.1,168.1,554.6,0
MK147LU,MK14 7LU,MK,100,0,100,0,0,0,0,7.7,24.4,3.2,64.6,5.7,5.7,52.3,0,1.0,3.2,0.8,10.0,0.9,0.9,10.0,0,0,1,2,0,2,0,322.0,75.9,75.9,792.6,0
MK147LW,MK14 7LW,MK,100,0,100,0,0,0,0,7.0,20.9,3.1,59.1,5.7,6.1,50.5,0,1.0,3.2,0.8,11.9,0.9,0.9,10.4,0,0,3,12,1,8,0,117.8,83.4,90.6,159.7,0
MK147LX,MK14 7LX,MK,100,0,100,0,0,0,0,41.1,35.9,6.7,73.7,7.1,7.1,53.1,0,10.0,6.3,0.7,10.0,0.7,0.7,10.0,0,0,0,3,0,5,0,176.6,165.7,165.7,181.1,0
MK147LY,MK14 7LY,MK,100,0,100,0,0,0,0,7.7,15.7,4.8,54.9,6.7,6.7,47.4,0,0.8,2.9,0.7,10.0,0.9,0.9,10.0,0,0,1,6,0,2,0,7.5,6.2,6.2,11.8,0
MK147LZ,MK14 7LZ,MK,100,0,100,0,0,0,0,8.2,18.4,3.9,54.9,6.8,6.8,47.5,0,1.0,2.5,0.9,10.0,1.0,1.0,10.0,0,0,1,4,0,2,0,275.4,221.4,221.4,410.3,0
MK147NJ,MK14 7NJ,MK,100,0,100,0,0,0,0,6.5,23.6,1.4,60.6,4.8,4.8,56.4,0,0.9,4.1,0.4,15.9,0.8,0.8,12.0,0,1,4,2,0,4,0,19.5,17.8,17.8,18.4,0
MK147NT,MK14 7NT,MK,100,0,100,0,0,0,0,8.8,27.1,5.9,78.8,6.9,7.4,56.6,0,1.1,4.5,0.8,20.0,1.0,1.0,15.0,0,0,0,5,1,4,0,170.5,167.3,142.5,212.6,0
MK147PA,MK14 7PA,MK,100,0,100,0,0,0,0,47.4,41.3,6.0,79.7,6.8,6.8,58.5,0,1.1,3.9,0.7,10.0,0.9,0.9,10.0,0,0,0,2,0,4,0,137.9,137.8,137.8,89.7,0
MK147PB,MK14 7PB,MK,100,0,100,0,0,0,0,6.2,19.6,4.9,54.9,5.6,5.6,47.5,0,0.9,3.8,0.4,10.0,0.8,0.8,10.0,0,0,1,3,0,2,0,284.3,361.1,361.1,333.7,0
MK147PD,MK14 7PD,MK,100,0,100,0,0,0,0,5.9,20.7,2.9,66.0,4.4,4.4,47.9,0,0.6,3.7,0.5,19.0,0.6,0.6,19.0,0,0,3,2,0,3,0,147.0,127.0,127.0,190.7,0
MK147PE,MK14 7PE,MK,100,0,100,0,0,0,0,28.0,23.6,5.0,40.0,5.2,12.8,39.9,0,0.8,1.5,0.6,3.2,0.7,1.5,0,0,0,0,2,1,2,0,344.0,82.0,62.4,33.8,0
MK147PF,MK14 7PF,MK,100,0,100,0,0,0,0,6.0,5.8,3.1,8.0,5.8,5.8,0,0,0.8,0.8,0.8,1.0,0.8,0.8,0,0,0,1,5,0,0,0,86.5,86.5,86.5,0,0
MK147PG,MK14 7PG,MK,100,0,100,0,0,0,0,20.5,26.9,3.7,67.6,4.2,4.2,49.6,0,3.5,5.9,0.6,20.0,0.7,0.7,11.1,0,0,3,0,0,3,0,177.3,142.2,142.2,271.3,0
MK147PH,MK14 7PH,MK,100,0,100,0,0,0,0,6.7,29.3,4.4,77.5,5.8,5.8,66.9,0,1.0,6.4,0.6,20.0,0.8,0.8,17.5,0,0,1,7,0,5,0,342.3,117.9,117.9,724.0,0
MK147PJ,MK14 7PJ,MK,100,0,100,0,0,0,0,24.3,34.5,3.1,79.9,5.7,5.7,63.4,0,0.9,4.3,0.8,10.0,0.8,0.8,10.0,0,0,3,3,0,6,0,252.8,173.5,173.5,318.9,0
MK147PL,MK14 7PL,MK,100,0,100,0,0,0,0,10.5,23.9,3.9,53.8,5.0,6.4,47.2,0,1.0,3.9,0.8,10.0,0.8,0.9,10.0,0,0,2,1,1,3,0,218.3,195.3,207.4,199.4,0
MK147PN,MK14 7PN,MK,100,0,100,0,0,0,0,8.0,17.8,5.0,40.0,6.7,6.7,40.0,0,1.0,3.9,0.6,10.0,0.8,0.8,10.0,0,0,1,3,0,2,0,258.2,183.5,183.5,407.7,0
MK147PP,MK14 7PP,MK,100,0,100,0,0,0,0,6.1,11.9,4.1,54.9,5.7,5.7,54.9,0,1.0,2.0,0.6,10.0,0.9,0.9,10.0,0,0,3,4,0,1,0,110.6,95.3,95.3,278.5,0
MK147PQ,MK14 7PQ,MK,100,0,100,0,0,0,0,21.1,20.5,4.0,37.7,4.0,14.2,36.3,0,4.2,3.3,0.6,5.6,0.7,2.8,5.6,0,0,2,0,3,2,0,472.6,212.4,461.1,501.3,0
MK147PR,MK14 7PR,MK,100,0,100,0,0,0,0,48.2,29.0,3.5,51.5,4.8,4.8,49.3,0,8.7,6.8,0.8,15.8,0.9,0.9,11.8,0,0,3,2,0,6,0,259.3,152.9,152.9,373.5,0
MK147PS,MK14 7PS,MK,100,0,100,0,0,0,0,35.0,30.4,3.5,74.9,5.8,5.8,46.8,0,5.3,5.6,0.4,20.0,0.7,0.7,9.8,0,0,2,4,0,9,0,269.4,86.3,86.3,415.9,0
MK147PT,MK14 7PT,MK,100,0,100,0,0,0,0,6.1,17.5,3.2,79.8,5.6,5.6,53.2,0,0.8,1.7,0.6,10.0,0.8,0.8,10.0,0,0,2,7,0,3,0,140.8,120.6,120.6,175.9,0
MK147PU,MK14 7PU,MK,100,0,100,0,0,0,0,4.7,19.6,2.2,76.5,3.5,5.5,52.5,0,0.8,2.4,0.2,9.0,0.6,1.4,9.0,0,0,6,0,1,3,0,132.4,113.2,122.7,166.2,0
MK147PW,MK14 7PW,MK,100,0,100,0,0,0,0,63.3,49.4,5.1,71.9,7.1,7.1,66.4,0,20.0,13.1,0.6,20.0,0.7,0.7,18.0,0,0,0,2,0,5,0,167.6,175.4,175.4,164.6,0
MK147PX,MK14 7PX,MK,100,0,100,0,0,0,0,40.0,43.3,5.3,79.9,6.0,14.0,57.9,0,10.0,7.1,0.8,10.0,0.8,3.3,10.0,0,0,0,2,1,6,0,227.5,140.9,274.1,204.3,0
MK147PY,MK14 7PY,MK,100,0,100,0,0,0,0,12.4,26.5,5.1,79.9,6.6,7.8,50.0,0,2.5,6.2,0.8,20.0,0.8,1.2,12.5,0,0,0,4,1,4,0,394.1,152.1,156.6,691.0,0
MK147PZ,MK14 7PZ,MK,100,0,100,0,0,0,0,53.0,44.6,2.7,79.2,2.7,6.5,63.6,0,10.4,10.3,0.4,20.0,0.4,0.6,20.0,0,0,1,0,1,4,0,151.3,79.4,47.9,203.0,0
MK147QA,MK14 7QA,MK,100,0,100,0,0,0,0,7.2,19.7,3.9,55.0,5.8,5.8,47.5,0,1.0,3.9,0.7,10.0,0.9,0.9,10.0,0,0,2,2,0,2,0,159.7,158.8,158.8,220.4,0
MK147QB,MK14 7QB,MK,100,0,100,0,0,0,0,6.9,16.1,3.1,66.7,6.2,6.2,58.9,0,0.8,3.1,0.4,20.0,0.8,0.8,13.3,0,0,4,9,0,3,0,114.7,99.7,99.7,86.5,0
MK147QD,MK14 7QD,MK,100,0,100,0,0,0,0,66.0,54.1,5.8,78.3,5.8,5.8,70.1,0,15.0,12.8,1.1,20.0,1.1,1.1,16.7,0,0,0,1,0,3,0,163.3,289.4,289.4,121.3,0
MK147QE,MK14 7QE,MK,100,0,100,0,0,0,0,8.9,32.3,3.1,80.0,6.6,6.6,62.6,0,1.1,5.2,0.4,20.0,0.9,0.9,13.3,0,0,3,10,0,11,0,160.6,110.2,110.2,226.3,0
MK147QG,MK14 7QG,MK,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
MK147QH,MK14 7QH,MK,100,0,100,0,0,0,0,60.2,47.0,4.3,79.7,4.6,4.6,59.7,0,14.0,11.3,0.4,20.0,0.8,0.8,17.6,0,0,3,0,0,10,0,129.1,46.3,46.3,164.9,0
