postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
CH75HX,CH7 5HX,CH,97,0,100,0,0,0,3,21.9,18.1,2.0,45.4,2.9,11.2,36.2,0,2.5,3.9,0.4,8.5,0.7,2.5,8.0,0,0,7,1,5,5,0,96.2,52.3,66.3,173.7,0
CH75HY,CH7 5HY,CH,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CH75HZ,CH7 5HZ,CH,0,0,100,0,0,0,100,8.5,12.6,1.7,32.4,2.9,10.4,32.4,0,1.1,1.5,0.8,4.3,0.9,1.5,0,0,1,4,0,4,1,0,28.8,11.6,27.2,12.9,0
CH75JA,CH7 5JA,CH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CH75JB,CH7 5JB,CH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CH75JD,CH7 5JD,CH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CH75JE,CH7 5JE,CH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CH75JF,CH7 5JF,CH,46,0,100,4,4,4,54,18.1,22.4,1.4,68.2,2.9,8.2,50.8,0,1.1,4.9,0.4,20.0,0.7,0.9,12.1,0,4,3,1,4,6,0,101.5,37.2,47.0,210.5,0
CH75JG,CH7 5JG,CH,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CH75JH,CH7 5JH,CH,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CH75JJ,CH7 5JJ,CH,71,0,100,0,0,0,29,30.0,29.1,1.1,55.0,2.3,9.9,48.3,0,1.1,3.9,0.7,10.0,0.9,0.9,10.0,0,1,1,0,1,3,0,129.8,33.4,52.4,207.2,0
CH75JP,CH7 5JP,CH,62,0,100,0,0,0,38,8.5,15.3,2.4,42.8,5.7,12.5,42.8,0,1.6,2.6,0.8,6.5,1.1,2.2,6.5,0,0,2,4,4,1,0,56.5,51.7,59.8,17.4,0
CH75JR,CH7 5JR,CH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CH75JS,CH7 5JS,CH,45,0,100,0,0,0,55,17.1,20.3,1.7,54.9,4.4,13.2,47.6,0,0.9,3.6,0.4,10.0,0.7,1.9,8.9,0,1,5,4,9,5,0,112.3,74.5,100.8,155.9,0
CH75JT,CH7 5JT,CH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CH75JW,CH7 5JW,CH,0,0,100,67,67,67,100,1.3,2.2,0.9,5.2,2.2,2.2,0,0,0.6,0.6,0.4,0.8,0.6,0.6,0,0,3,1,1,0,0,0,10.8,10.8,10.8,0,0
CH75JX,CH7 5JX,CH,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CH75JY,CH7 5JY,CH,14,0,100,0,0,0,86,4.0,6.6,1.5,19.4,3.4,6.6,0,0,0.6,0.7,0.5,0.8,0.7,0.7,0,0,1,3,0,1,0,0,19.5,16.2,19.5,0,0
CH75JZ,CH7 5JZ,CH,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CH75LA,CH7 5LA,CH,100,0,100,0,0,0,0,23.9,27.6,7.4,55.0,7.7,7.7,47.4,0,1.0,3.9,0.8,10.0,0.9,0.9,10.0,0,0,0,2,0,2,0,34.0,37.8,37.8,30.1,0
CH75LB,CH7 5LB,CH,100,0,100,0,0,0,0,7.4,12.9,3.4,53.0,6.2,6.2,53.0,0,10.6,10.6,10.6,10.6,0,0,10.6,0,0,2,4,0,1,0,176.3,204.7,204.7,5.9,0
CH75LD,CH7 5LD,CH,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CH75LE,CH7 5LE,CH,0,0,67,0,33,33,100,13.9,15.1,3.8,31.0,5.3,11.1,31.0,0,1.5,3.8,0.4,9.5,0.4,1.0,9.5,0,0,1,1,2,1,0,60.9,35.4,65.7,42.0,0
CH75LF,CH7 5LF,CH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CH75LG,CH7 5LG,CH,61,0,100,0,0,0,39,20.1,27.5,2.3,79.9,5.5,11.0,57.8,0,1.0,4.1,0.4,18.8,0.7,1.6,10.9,0,0,6,10,6,12,0,121.7,143.5,131.7,131.3,0
CH75LH,CH7 5LH,CH,100,0,100,0,0,0,0,39.9,29.2,4.9,54.9,5.5,5.5,44.9,0,0.4,3.6,0.4,10.0,0.4,0.4,10.0,0,0,1,1,0,3,0,45.4,44.3,44.3,52.5,0
CH75LJ,CH7 5LJ,CH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CH75LL,CH7 5LL,CH,100,0,100,0,0,0,0,40.0,32.6,1.6,80.0,5.9,5.9,52.5,0,10.0,7.3,0.4,20.0,0.4,0.4,10.5,0,1,5,17,0,31,0,95.6,25.8,25.8,153.5,0
CH75LN,CH7 5LN,CH,100,0,100,0,0,0,0,47.5,44.3,2.1,79.9,4.4,7.4,66.4,0,1.6,7.3,0.3,20.0,0.7,0.9,13.7,0,0,2,1,3,10,0,184.1,112.7,121.7,200.8,0
CH75LP,CH7 5LP,CH,0,0,100,0,0,0,100,6.3,5.5,2.9,6.6,5.5,5.5,0,0,0.8,0.8,0.4,1.1,0.8,0.8,0,0,0,1,4,0,0,0,81.0,91.4,91.4,0,0
CH75LQ,CH7 5LQ,CH,52,0,100,0,0,0,48,16.5,19.7,1.4,54.2,3.9,11.0,45.6,0,6.4,5.1,0.4,10.0,0.5,3.5,10.0,0,1,4,4,6,5,0,65.4,25.9,56.6,66.5,0
CH75LR,CH7 5LR,CH,0,0,5,5,10,100,100,6.0,5.4,0.9,8.1,5.4,5.4,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,5,12,0,0,0,87.1,87.1,87.1,0,0
CH75LS,CH7 5LS,CH,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CH75LT,CH7 5LT,CH,0,0,0,0,0,100,100,7.1,6.9,5.6,7.8,6.9,6.9,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,6,0,0,0,87.9,87.9,87.9,0,0
CH75LU,CH7 5LU,CH,3,0,10,3,55,90,98,4.8,5.5,1.1,19.0,5.0,5.5,0,0,0.4,0.5,0.4,2.0,0.4,0.5,0,0,3,14,15,1,0,0,71.0,75.4,73.2,0,0
CH75LW,CH7 5LW,CH,50,0,100,0,0,0,50,7.4,15.0,2.1,59.8,4.5,10.3,47.8,0,1.0,2.1,0.4,6.4,0.7,1.9,4.8,0,0,6,3,5,2,0,159.2,58.9,51.9,115.2,0
CH75LX,CH7 5LX,CH,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CH75LY,CH7 5LY,CH,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CH75LZ,CH7 5LZ,CH,0,0,0,0,100,100,100,2.8,3.3,1.6,5.1,3.3,3.3,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,3,1,0,0,0,41.9,41.9,41.9,0,0
CH75NA,CH7 5NA,CH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CH75NB,CH7 5NB,CH,23,0,100,0,0,0,77,5.0,10.4,2.6,26.8,4.6,10.4,0,0,0.9,2.0,0.4,6.0,0.8,2.0,0,0,0,7,5,6,0,0,87.7,47.2,73.5,0,0
CH75ND,CH7 5ND,CH,100,0,100,0,0,0,0,31.4,32.3,0.8,77.3,5.2,5.2,59.4,0,1.0,5.5,0.7,20.0,0.9,0.9,13.3,0,1,1,3,0,5,0,80.5,110.8,110.8,21.1,0
CH75NE,CH7 5NE,CH,0,0,0,0,0,0,100,17.7,16.7,11.7,22.3,0,16.7,0,0,1.1,1.0,0.6,1.2,0,1.0,0,0,0,0,0,6,0,0,51.8,0,59.7,0,0
CH75NF,CH7 5NF,CH,0,0,0,0,0,0,100,16.1,15.2,0.3,20.7,2.8,15.2,0,0,1.1,1.1,0.1,1.4,0.6,1.1,0,0,1,0,1,19,0,0,60.1,7.4,60.1,0,0
CH75NG,CH7 5NG,CH,0,0,100,0,0,0,100,8.1,11.5,0.5,25.2,4.1,11.5,0,0,0.9,1.7,0.4,4.7,1.1,1.7,0,0,2,2,4,8,0,0,94.5,62.2,94.5,0,0
CH75NH,CH7 5NH,CH,93,0,100,0,0,0,7,21.5,22.7,4.7,54.8,6.4,19.6,51.3,0,1.2,2.0,0.4,10.0,0.6,1.2,10.0,0,0,1,1,16,2,0,68.5,31.3,40.5,306.2,0
CH75NJ,CH7 5NJ,CH,92,0,100,0,0,8,8,24.6,25.0,0.7,80.0,3.5,7.5,47.1,0,1.0,3.7,0.4,12.9,0.8,1.1,8.4,0,4,12,3,5,19,0,102.7,25.6,38.9,183.3,0
CH75NL,CH7 5NL,CH,13,0,96,0,4,21,88,13.8,17.0,7.9,58.2,8.8,13.0,48.8,0,1.1,2.4,0.8,17.4,1.1,1.2,12.4,0,0,0,6,10,2,0,84.9,111.0,86.2,73.9,0
CH75NN,CH7 5NN,CH,89,0,100,0,0,0,11,31.7,26.2,8.1,38.1,8.1,17.1,33.5,0,7.2,4.6,0.4,8.1,0.4,0.9,7.7,0,0,0,1,3,5,0,59.2,2.9,1.9,93.6,0
CH75NP,CH7 5NP,CH,0,0,33,0,67,67,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CH75NR,CH7 5NR,CH,100,0,100,0,0,0,0,20.4,21.1,17.6,31.0,0,19.6,31.0,0,1.2,2.2,0.8,8.6,0,1.1,8.6,0,0,0,0,7,1,0,88.7,0,92.2,64.4,0
CH75NS,CH7 5NS,CH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CH75NT,CH7 5NT,CH,100,0,100,0,0,0,0,14.5,13.2,2.3,22.0,4.5,13.2,0,0,1.1,1.3,0.4,4.4,0.6,1.3,0,0,0,2,1,6,0,0,111.7,114.5,111.7,0,0
CH75NU,CH7 5NU,CH,0,0,40,20,60,100,100,4.8,4.7,1.4,7.8,4.7,4.7,0,0,0.8,0.9,0.7,1.0,0.9,0.9,0,0,1,1,2,0,0,0,37.4,37.4,37.4,0,0
CH75NW,CH7 5NW,CH,71,0,82,0,6,6,29,15.8,16.0,8.1,48.9,8.1,14.3,48.9,0,1.0,1.8,0.4,19.1,0.7,0.9,19.1,0,0,0,9,11,1,0,25.4,3.7,22.5,100.4,0
CH75NX,CH7 5NX,CH,13,0,12,0,0,0,88,19.1,17.7,13.2,20.1,0,17.7,0,0,1.1,1.0,0.8,1.2,0,1.0,0,0,0,0,0,9,0,0,25.5,0,25.5,0,0
CH75NY,CH7 5NY,CH,0,0,0,0,0,50,100,16.5,15.4,5.2,23.5,5.2,15.4,0,0,1.1,1.0,0.6,1.3,0.6,1.0,0,0,0,0,1,3,0,0,53.6,78.5,53.6,0,0
CH75NZ,CH7 5NZ,CH,0,0,50,0,0,13,100,12.9,13.1,8.2,18.3,9.0,13.1,0,0,1.1,1.1,1.0,1.2,1.0,1.1,0,0,0,0,2,2,0,0,9.9,12.2,11.9,0,0
CH75PA,CH7 5PA,CH,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CH75PB,CH7 5PB,CH,8,0,92,0,0,0,92,14.2,13.3,2.4,19.3,5.2,13.3,0,0,1.1,1.1,0.4,1.6,0.7,1.1,0,0,0,1,1,7,0,0,63.4,7.6,63.4,0,0
CH75PD,CH7 5PD,CH,0,0,100,0,0,0,100,14.8,15.9,14.0,21.5,0,15.9,0,0,1.2,1.2,1.0,1.3,0,1.2,0,0,0,0,0,6,0,0,15.6,0,15.6,0,0
CH75PE,CH7 5PE,CH,10,0,100,0,0,0,90,14.6,14.9,8.0,20.4,8.0,14.9,0,0,1.1,1.1,1.0,1.3,1.1,1.1,0,0,0,0,1,8,0,0,38.8,20.6,38.8,0,0
CH75PF,CH7 5PF,CH,0,0,100,0,13,25,100,11.0,12.1,7.1,17.7,7.4,12.1,0,0,1.2,1.1,0.7,1.2,1.1,1.1,0,0,0,0,2,3,0,0,59.0,79.3,66.1,0,0
CH75PG,CH7 5PG,CH,0,0,43,4,9,78,100,6.8,7.6,2.8,19.5,6.3,7.6,0,0,0.7,0.7,0.4,1.1,0.6,0.7,0,0,0,5,14,3,0,0,76.8,77.6,76.8,0,0
CH75PH,CH7 5PH,CH,0,0,0,0,25,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CH75PJ,CH7 5PJ,CH,0,0,100,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CH75PL,CH7 5PL,CH,100,0,100,0,0,0,0,21.4,29.0,11.2,54.9,0,20.4,42.4,0,1.2,4.3,0.8,12.7,0,1.6,9.9,0,0,0,0,14,9,0,69.3,0,29.5,126.8,0
CH75PN,CH7 5PN,CH,88,0,100,0,0,0,13,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CH75PP,CH7 5PP,CH,100,0,100,0,0,0,0,20.9,21.9,13.4,35.0,0,19.6,34.2,0,1.2,1.6,0.8,6.9,0,1.6,0,0,0,0,0,11,2,0,83.8,0,81.0,99.1,0
CH75PQ,CH7 5PQ,CH,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CH75PR,CH7 5PR,CH,100,0,100,0,0,0,0,18.2,18.5,14.3,23.5,0,18.5,0,0,1.2,1.5,1.2,2.1,0,1.5,0,0,0,0,0,4,0,0,178.2,0,178.2,0,0
CH75PW,CH7 5PW,CH,100,0,100,0,0,0,0,50.6,41.0,8.1,54.9,8.1,8.1,52.0,0,10.0,10.0,10.0,10.0,0,0,10.0,0,0,0,1,0,3,0,146.0,2.1,2.1,194.0,0
CH75PX,CH7 5PX,CH,100,0,100,0,0,0,0,36.2,29.5,7.0,52.2,7.3,7.3,42.9,0,9.3,7.9,0.4,10.9,0.4,0.4,9.4,0,0,0,3,0,5,0,26.5,11.3,11.3,35.7,0
CH75PY,CH7 5PY,CH,100,0,100,0,0,0,0,8.1,21.8,6.0,73.0,7.4,7.4,55.4,0,0.4,5.8,0.4,19.3,0.4,0.4,13.0,0,0,0,7,0,3,0,60.0,30.8,30.8,128.2,0
CH75PZ,CH7 5PZ,CH,100,0,100,0,0,0,0,32.8,32.4,1.4,80.0,6.8,8.9,55.8,0,10.0,11.0,0.4,20.0,0.4,3.6,13.8,0,1,0,7,1,9,0,92.7,54.0,48.0,132.4,0
CH75QA,CH7 5QA,CH,0,0,100,67,67,67,100,1.0,0.9,0.8,1.0,0.9,0.9,0,0,0.4,0.5,0.4,0.5,0.5,0.5,0,0,4,0,0,0,0,0,34.0,34.0,34.0,0,0
CH75QB,CH7 5QB,CH,43,0,100,0,0,0,57,15.7,16.4,3.2,31.0,4.4,11.5,31.0,0,0.8,2.0,0.8,4.3,0.8,2.0,0,0,0,1,1,1,1,0,394.7,243.9,502.9,70.3,0
CH75QD,CH7 5QD,CH,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CH75QE,CH7 5QE,CH,8,0,8,0,42,92,92,5.5,7.3,0.3,27.2,4.9,7.3,0,0,0.9,1.1,0.4,3.5,0.9,1.1,0,0,1,2,7,2,0,0,80.0,79.8,80.0,0,0
CH75QF,CH7 5QF,CH,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CH75QG,CH7 5QG,CH,0,0,0,0,0,100,100,6.1,6.0,4.0,7.9,6.0,6.0,0,0,0.8,0.8,0.4,1.1,0.8,0.8,0,0,0,2,6,0,0,0,42.2,42.2,42.2,0,0
CH75QH,CH7 5QH,CH,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CH75QL,CH7 5QL,CH,0,0,0,11,100,100,100,4.8,4.4,1.0,6.6,4.4,4.4,0,0,0.9,0.8,0.4,1.2,0.8,0.8,0,0,1,9,6,0,0,0,53.4,53.4,53.4,0,0
CH75QP,CH7 5QP,CH,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CH75QQ,CH7 5QQ,CH,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CH75QR,CH7 5QR,CH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CH75QS,CH7 5QS,CH,0,0,0,29,57,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CH75QT,CH7 5QT,CH,75,0,88,0,0,13,25,4.5,6.4,1.0,13.1,3.3,6.4,0,0,0.9,0.8,0.4,1.0,0.7,0.8,0,0,1,3,0,2,0,0,49.5,52.4,52.7,0,0
CH75QU,CH7 5QU,CH,92,0,100,0,0,0,8,7.1,22.4,3.0,66.9,5.0,5.0,51.2,0,1.1,5.5,0.8,20.0,1.0,1.0,13.0,0,0,3,2,0,3,0,72.5,84.8,84.8,25.9,0
CH75QW,CH7 5QW,CH,0,0,0,45,95,100,100,1.9,2.2,0.4,4.3,2.2,2.2,0,0,0.8,0.7,0.4,1.1,0.7,0.7,0,0,11,9,0,0,0,0,26.6,26.6,26.6,0,0
CH75QX,CH7 5QX,CH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CH75QZ,CH7 5QZ,CH,100,0,100,0,0,0,0,54.9,39.8,0.3,66.9,3.4,3.4,54.3,0,10.0,7.7,0.8,10.0,0.8,0.8,10.0,0,1,0,1,0,5,0,54.4,0,0,54.4,0
CH75RB,CH7 5RB,CH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CH75RD,CH7 5RD,CH,90,0,100,0,0,0,10,25.6,20.5,1.2,44.8,3.1,11.1,34.9,0,4.0,4.4,0.4,10.0,0.8,2.8,8.8,0,4,8,1,10,15,0,90.9,41.5,63.8,126.7,0
CH75RE,CH7 5RE,CH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CH75RF,CH7 5RF,CH,100,0,100,0,0,0,0,27.2,22.1,1.8,39.7,3.2,7.9,36.2,0,2.8,3.9,0.8,8.2,0.9,1.8,8.0,0,1,2,0,1,4,0,114.8,19.2,45.0,184.7,0
CH75RG,CH7 5RG,CH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CH75RH,CH7 5RH,CH,0,0,40,27,67,67,100,3.0,5.0,1.5,17.3,2.9,5.0,0,0,0.6,0.7,0.4,1.2,0.6,0.7,0,0,3,12,0,3,0,0,29.3,27.0,29.3,0,0
CH75RJ,CH7 5RJ,CH,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CH75RN,CH7 5RN,CH,0,0,0,50,100,100,100,2.6,2.2,0.2,3.4,2.2,2.2,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,3,5,0,0,0,0,13.5,13.5,13.5,0,0
CH75RP,CH7 5RP,CH,14,0,100,43,57,71,86,2.9,8.0,2.5,24.0,2.7,8.0,0,0,0.8,2.1,0.5,6.3,0.7,2.1,0,0,0,3,0,1,0,0,200.9,21.6,200.9,0,0
CH75RQ,CH7 5RQ,CH,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CH75RR,CH7 5RR,CH,100,0,100,0,0,0,0,4.5,15.8,3.4,39.3,4.1,9.9,39.3,0,1.0,4.2,0.4,10.0,0.7,2.7,10.0,0,0,3,0,1,1,0,92.3,24.0,52.9,250.2,0
CH75RS,CH7 5RS,CH,100,0,100,0,0,0,0,7.5,21.3,3.1,53.1,5.3,5.3,42.8,0,1.1,5.6,0.4,16.4,0.8,0.8,12.1,0,0,3,5,0,6,0,104.6,46.6,46.6,181.9,0
CH75RT,CH7 5RT,CH,100,0,100,0,0,0,0,6.9,21.3,3.1,54.7,4.5,5.3,41.2,0,1.0,4.5,0.4,15.0,0.8,1.1,10.1,0,0,9,5,1,12,0,71.2,49.4,46.8,97.0,0
CH75RU,CH7 5RU,CH,0,0,100,86,86,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
