postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
RG109UP,RG10 9UP,RG,13,0,100,0,0,0,88,7.3,12.3,4.8,22.4,6.1,12.3,0,0,0.8,2.8,0.4,7.8,0.6,2.8,0,0,0,1,3,3,0,0,17.5,14.1,17.5,0,0
RG109UQ,RG10 9UQ,RG,100,0,100,0,0,0,0,61.0,79.6,2.0,200.0,5.5,7.2,98.2,0,6.0,8.0,0.4,20.0,0.8,1.7,9.9,0,1,1,5,1,31,0,134.8,62.5,98.0,152.0,0
RG109UR,RG10 9UR,RG,100,0,100,0,0,0,0,12.2,22.7,6.1,71.6,8.5,10.3,47.7,0,1.1,2.8,0.8,16.9,1.0,1.0,13.4,0,0,0,7,5,6,0,134.0,74.8,94.9,212.1,0
RG109US,RG10 9US,RG,100,0,100,0,0,0,0,54.9,67.8,2.8,200.0,5.5,5.5,104.1,0,6.0,6.3,0.4,18.3,0.8,0.8,9.5,0,0,3,4,0,12,0,125.1,64.9,64.9,106.3,0
RG109UT,RG10 9UT,RG,17,0,83,0,0,17,83,7.7,9.7,2.1,32.4,6.6,7.8,32.4,0,0.8,1.4,0.6,7.8,0.8,0.8,7.8,0,0,2,8,2,1,0,171.7,130.0,178.7,87.2,0
RG109UU,RG10 9UU,RG,67,0,100,0,0,0,33,7.5,11.9,6.7,28.8,7.7,11.9,0,0,0.9,2.6,0.4,9.8,0.8,2.6,0,0,0,0,4,1,0,0,123.3,149.4,123.3,0,0
RG109UW,RG10 9UW,RG,100,0,100,0,0,0,0,54.9,81.7,8.2,200.0,8.2,8.2,86.3,0,10.0,8.8,1.4,17.8,1.4,1.4,9.3,0,0,0,1,0,16,0,306.1,28.0,28.0,340.8,0
RG109UX,RG10 9UX,RG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RG109UY,RG10 9UY,RG,50,0,100,0,0,0,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RG109UZ,RG10 9UZ,RG,75,0,100,0,0,0,25,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RG109WA,RG10 9WA,RG,100,0,100,0,0,0,0,8.9,21.8,1.7,77.2,6.1,6.6,50.0,0,1.1,4.8,0.5,20.0,0.9,0.9,13.3,0,1,4,7,1,7,0,122.8,30.5,30.5,176.3,0
RG109WD,RG10 9WD,RG,100,0,100,0,0,0,0,74.1,65.7,24.4,79.9,0,24.4,76.0,0,1.1,1.1,1.1,1.1,0,1.1,0,0,0,0,0,1,4,0,140.6,0,34.1,167.2,0
RG109XA,RG10 9XA,RG,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RG109XB,RG10 9XB,RG,100,0,100,0,0,0,0,12.2,18.5,0.8,56.8,6.8,10.2,53.9,0,1.1,2.9,0.5,20.0,0.8,0.9,13.9,0,1,0,5,11,4,0,124.4,56.3,148.0,24.1,0
RG109XD,RG10 9XD,RG,0,0,0,0,7,100,100,6.0,6.1,2.9,10.4,5.8,6.1,0,0,0.9,0.8,0.3,1.1,0.7,0.8,0,0,0,4,8,1,0,0,111.6,119.3,111.6,0,0
RG109XE,RG10 9XE,RG,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RG109XF,RG10 9XF,RG,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RG109XG,RG10 9XG,RG,13,0,100,0,0,0,88,8.1,9.7,2.8,15.4,5.9,9.7,0,0,0.8,0.9,0.4,1.3,0.7,0.9,0,0,0,1,4,4,0,0,36.1,8.3,36.1,0,0
RG109XH,RG10 9XH,RG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RG109XJ,RG10 9XJ,RG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RG109XL,RG10 9XL,RG,0,0,100,0,0,0,100,11.9,12.6,9.9,16.5,9.9,12.6,0,0,1.0,1.1,0.9,1.5,0.9,1.1,0,0,0,0,1,3,0,0,42.2,5.6,42.2,0,0
RG109XN,RG10 9XN,RG,100,0,100,0,0,0,0,34.3,34.3,16.1,54.7,0,21.2,40.8,0,7.4,6.1,1.1,8.5,0,3.7,8.5,0,0,0,0,2,4,0,63.0,0,10.2,89.4,0
RG109XP,RG10 9XP,RG,0,0,0,0,0,100,100,7.3,6.1,0.2,8.2,6.1,6.1,0,0,0.6,0.7,0.4,1.0,0.7,0.7,0,0,1,2,11,0,0,0,13.0,13.0,13.0,0,0
RG109XQ,RG10 9XQ,RG,0,0,100,0,0,0,100,9.5,8.4,4.7,10.6,7.9,8.4,0,0,0.9,0.9,0.8,1.1,0.9,0.9,0,0,0,1,3,1,0,0,46.7,64.2,52.6,0,0
RG109XR,RG10 9XR,RG,0,0,0,0,0,100,100,7.4,6.6,2.6,10.9,6.0,6.6,0,0,0.9,0.9,0.4,1.0,0.9,0.9,0,0,0,3,5,1,0,0,69.3,77.9,69.3,0,0
RG109XS,RG10 9XS,RG,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RG109XT,RG10 9XT,RG,43,0,100,0,0,0,57,11.6,17.4,3.7,37.4,4.7,7.2,34.2,0,2.3,4.2,0.8,9.5,0.9,1.3,8.2,0,0,2,2,1,3,0,99.9,58.9,79.6,126.9,0
RG109XU,RG10 9XU,RG,80,0,100,0,0,0,20,9.1,10.6,6.1,18.0,8.1,10.6,0,0,1.1,2.4,0.4,6.9,0.9,2.4,0,0,0,0,3,1,0,0,138.4,152.3,138.4,0,0
RG109XX,RG10 9XX,RG,15,0,100,0,0,0,85,20.0,22.2,4.4,46.6,6.6,14.2,43.5,0,4.6,4.3,0.7,10.0,0.9,3.1,9.2,0,0,1,3,4,3,0,89.0,21.4,54.9,225.4,0
RG109XY,RG10 9XY,RG,80,0,100,0,0,0,20,11.4,14.5,0.9,34.3,5.4,12.3,33.3,0,1.1,2.8,0.4,7.9,0.9,2.5,7.5,0,1,4,4,8,2,0,77.4,44.1,79.5,59.6,0
RG109YA,RG10 9YA,RG,100,0,100,0,0,0,0,24.0,30.3,0.3,79.7,0.3,19.8,67.3,0,1.3,2.3,1.0,10.0,1.1,1.2,10.0,0,1,0,0,6,2,0,108.7,2.7,125.8,48.9,0
RG109YD,RG10 9YD,RG,54,0,100,0,0,0,46,11.4,13.1,1.9,27.4,6.3,13.1,0,0,1.1,2.4,0.4,7.2,1.1,2.4,0,0,1,3,6,15,0,0,91.9,27.3,91.9,0,0
RG109YE,RG10 9YE,RG,100,0,100,0,0,0,0,40.0,32.0,5.6,73.9,7.6,9.7,51.2,0,1.2,5.4,1.0,17.0,1.1,1.1,11.8,0,0,0,3,3,7,0,150.3,48.4,85.6,205.7,0
RG109YG,RG10 9YG,RG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RG109YH,RG10 9YH,RG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RG109YJ,RG10 9YJ,RG,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
RG109YL,RG10 9YL,RG,80,0,100,0,0,0,20,11.2,14.7,4.1,32.4,4.1,8.8,32.4,0,1.9,2.9,0.8,7.0,0.8,1.5,7.0,0,0,1,0,2,1,0,151.5,25.6,190.1,35.8,0
RG109YN,RG10 9YN,RG,0,100,100,0,0,0,0,9.2,13.2,4.2,47.9,7.0,10.3,47.9,0,1.1,3.2,0.4,13.3,0.9,2.3,13.3,0,0,1,7,4,1,0,242.6,267.5,220.8,253.0,0
RG109YP,RG10 9YP,RG,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RG109YQ,RG10 9YQ,RG,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RG109YR,RG10 9YR,RG,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RG109YS,RG10 9YS,RG,10,90,100,0,0,0,0,11.2,20.5,3.0,61.1,7.1,9.4,50.4,0,1.1,3.3,0.4,18.3,0.9,1.0,11.0,0,0,1,13,13,10,0,151.0,94.1,119.3,207.4,0
RG109YT,RG10 9YT,RG,23,77,100,0,0,0,0,13.1,28.2,2.4,79.7,6.4,10.3,59.0,0,1.2,5.3,0.7,20.0,1.0,1.1,14.3,0,0,1,6,12,11,0,185.4,169.0,185.7,184.7,0
RG109YU,RG10 9YU,RG,0,100,100,0,0,0,0,9.1,12.0,6.0,35.9,8.3,8.6,35.9,0,1.1,2.1,0.6,10.0,1.0,1.0,10.0,0,0,0,6,1,1,0,130.2,109.6,107.5,289.5,0
RG11AF,RG1 1AF,RG,100,0,100,0,0,0,0,19.5,17.5,8.1,22.4,9.0,17.5,0,0,1.2,1.1,0.5,1.3,0.8,1.1,0,0,0,0,2,6,0,0,53.7,20.3,53.7,0,0
RG11AR,RG1 1AR,RG,100,0,100,0,0,0,0,18.6,14.8,3.8,20.1,6.0,14.8,0,0,0.8,0.7,0.3,1.2,0.4,0.7,0,0,0,1,1,4,0,0,61.3,6.8,61.3,0,0
RG11AX,RG1 1AX,RG,0,0,100,0,0,0,100,14.3,15.3,6.0,24.3,7.5,15.3,0,0,1.2,0.9,0.4,1.3,0.4,0.9,0,0,0,0,4,9,0,0,112.1,3.4,112.1,0,0
RG11AZ,RG1 1AZ,RG,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RG11DB,RG1 1DB,RG,100,0,100,0,0,0,0,21.1,20.1,8.1,24.0,8.1,20.1,0,0,1.2,1.1,0.9,1.3,0.9,1.1,0,0,0,0,1,18,0,0,97.0,19.3,97.0,0,0
RG11DG,RG1 1DG,RG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RG11DN,RG1 1DN,RG,62,0,100,0,0,0,38,18.0,19.0,14.3,24.1,0,19.0,0,0,1.2,1.1,0.9,1.3,0,1.1,0,0,0,0,0,8,0,0,46.5,0,46.5,0,0
RG11DP,RG1 1DP,RG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RG11DT,RG1 1DT,RG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RG11DX,RG1 1DX,RG,100,0,100,0,0,0,0,12.8,16.1,0.3,80.0,4.9,11.3,58.3,0,1.0,1.6,0.1,20.0,0.6,0.9,20.0,0,4,3,6,13,3,0,41.8,21.4,39.2,60.7,0
RG11EG,RG1 1EG,RG,100,0,100,0,0,0,0,16.5,29.4,6.3,72.2,7.7,14.1,58.2,0,1.3,3.8,0.8,19.1,1.0,1.1,11.8,0,0,0,3,12,8,0,227.1,80.9,259.6,174.8,0
RG11EH,RG1 1EH,RG,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RG11EL,RG1 1EL,RG,100,0,100,0,0,0,0,18.1,18.3,15.7,21.2,0,18.3,0,0,1.0,1.1,0.9,1.3,0,1.1,0,0,0,0,0,5,0,0,54.0,0,54.0,0,0
RG11EP,RG1 1EP,RG,100,0,100,0,0,0,0,19.3,15.7,2.6,23.0,6.0,15.7,0,0,1.2,1.1,0.6,1.3,0.9,1.1,0,0,0,2,3,15,0,0,71.0,14.7,71.0,0,0
RG11EQ,RG1 1EQ,RG,100,0,100,0,0,0,0,14.1,26.7,4.6,79.9,7.0,11.8,64.7,0,1.1,3.8,0.5,20.0,0.9,1.0,16.5,0,0,2,7,14,9,0,237.9,249.2,213.9,355.9,0
RG11ET,RG1 1ET,RG,100,0,100,0,0,0,0,14.8,27.1,5.9,80.0,7.5,13.3,60.3,0,1.2,3.8,0.6,20.0,0.8,1.1,12.9,0,0,0,4,20,10,0,213.0,74.9,202.8,248.5,0
RG11EU,RG1 1EU,RG,100,0,100,0,0,0,0,18.1,18.2,12.1,23.9,0,18.2,0,0,1.1,1.1,0.9,1.3,0,1.1,0,0,0,0,0,10,0,0,87.2,0,87.2,0,0
RG11EX,RG1 1EX,RG,100,0,100,0,0,0,0,16.4,15.6,3.3,22.3,5.3,15.6,0,0,1.1,1.1,0.4,2.4,0.4,1.1,0,0,0,1,1,7,0,0,89.0,2.5,89.0,0,0
RG11HE,RG1 1HE,RG,95,0,95,0,0,0,5,20.6,18.4,0.6,24.4,6.1,18.4,0,0,1.2,1.2,0.9,1.3,0.9,1.2,0,0,1,0,3,21,0,0,37.1,0.2,37.1,0,0
RG11HN,RG1 1HN,RG,100,0,100,0,0,0,0,16.3,31.5,9.2,79.7,9.2,14.5,57.0,0,1.0,2.3,0.7,10.0,0.8,0.9,10.0,0,0,0,1,11,8,0,233.7,272.2,222.7,230.5,0
RG11JL,RG1 1JL,RG,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
RG11JX,RG1 1JX,RG,0,0,100,0,0,0,100,14.1,13.9,0.3,24.4,5.0,13.9,0,0,1.1,1.1,0.7,1.2,1.0,1.1,0,0,1,0,2,3,0,0,44.0,44.4,44.0,0,0
RG11LD,RG1 1LD,RG,0,0,100,0,0,0,100,23.0,19.4,7.7,24.0,7.7,19.4,0,0,1.3,1.1,0.8,1.3,0,1.1,0,0,0,0,1,3,0,0,322.2,0,322.2,0,0
RG11LG,RG1 1LG,RG,43,0,100,0,0,0,57,18.3,21.0,7.6,40.0,7.9,15.9,40.0,0,1.2,3.0,0.4,10.0,0.6,1.0,10.0,0,0,0,3,16,5,0,290.9,20.4,227.1,528.4,0
RG11LT,RG1 1LT,RG,100,0,100,0,0,0,0,15.7,14.2,4.8,21.2,6.5,14.2,0,0,1.1,1.0,0.4,1.2,0.8,1.0,0,0,0,1,1,4,0,0,17.0,33.1,17.0,0,0
RG11LY,RG1 1LY,RG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RG11NA,RG1 1NA,RG,100,0,100,0,0,0,0,20.7,20.3,17.8,21.8,0,20.3,0,0,1.1,1.0,0.8,1.2,0,1.0,0,0,0,0,0,5,0,0,125.8,0,125.8,0,0
RG11NB,RG1 1NB,RG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RG11NG,RG1 1NG,RG,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
RG11NH,RG1 1NH,RG,100,0,100,0,0,0,0,14.5,14.7,7.2,22.7,7.6,14.7,0,0,1.1,1.1,0.9,1.2,0.9,1.1,0,0,0,0,2,2,0,0,45.6,30.1,45.6,0,0
RG11NJ,RG1 1NJ,RG,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
RG11NP,RG1 1NP,RG,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
RG11NR,RG1 1NR,RG,100,0,100,0,0,0,0,11.1,11.8,8.1,18.0,8.1,11.8,0,0,1.1,1.0,0.6,1.2,1.1,1.0,0,0,0,0,2,3,0,0,4.7,4.5,4.7,0,0
RG11NS,RG1 1NS,RG,100,0,100,0,0,0,0,17.0,17.7,6.8,40.0,6.8,15.6,40.0,0,1.2,2.0,1.0,10.0,1.1,1.2,10.0,0,0,0,1,10,1,0,194.5,33.3,189.8,246.0,0
RG11NT,RG1 1NT,RG,93,0,93,0,0,0,7,18.7,17.2,4.6,22.4,5.3,17.2,0,0,1.1,1.0,0.2,1.3,0.3,1.0,0,0,0,1,1,20,0,0,282.5,105.9,282.5,0,0
RG11NU,RG1 1NU,RG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
