postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
EH549DY,EH54 9DY,EH,100,0,100,0,0,0,0,49.7,61.8,1.2,200.0,1.9,4.3,93.8,0,5.0,5.6,0.2,20.0,0.6,0.7,8.5,0,8,5,0,2,27,0,108.6,42.0,39.6,119.8,0
EH549DZ,EH54 9DZ,EH,96,0,96,0,0,4,4,5.4,57.0,2.0,200.0,4.1,4.1,134.0,0,1.0,4.0,0.4,12.0,0.7,0.7,8.6,0,0,12,4,0,11,0,131.4,59.3,59.3,241.6,0
EH549EA,EH54 9EA,EH,100,0,100,0,0,0,0,62.3,79.3,2.3,200.0,2.5,2.5,90.3,0,6.0,7.1,0.5,16.7,0.7,0.7,8.2,0,0,2,0,0,14,0,190.1,96.4,96.4,210.5,0
EH549EB,EH54 9EB,EH,100,0,100,0,0,0,0,40.0,72.5,1.9,200.0,2.6,6.9,90.0,0,9.8,7.1,0.4,12.0,0.7,0.7,9.2,0,1,2,0,1,15,0,110.6,56.8,63.3,146.7,0
EH549ED,EH54 9ED,EH,100,0,100,0,0,0,0,50.0,62.9,0.7,200.0,1.9,7.9,84.4,0,6.0,6.6,0.4,20.0,0.7,0.8,8.9,0,4,2,0,3,23,0,128.5,52.7,37.0,144.7,0
EH549EE,EH54 9EE,EH,100,0,100,0,0,0,0,50.0,86.4,0.3,200.0,1.6,1.6,112.2,0,3.0,5.3,0.4,12.0,0.6,0.6,6.8,0,4,3,0,0,23,0,79.1,18.5,18.5,101.0,0
EH549EG,EH54 9EG,EH,100,0,100,0,0,0,0,50.0,74.1,1.1,200.0,4.9,4.9,118.4,0,4.0,5.4,0.4,12.0,0.9,0.9,8.4,0,1,7,8,0,25,0,108.5,71.7,71.7,142.8,0
EH549EH,EH54 9EH,EH,100,0,100,0,0,0,0,54.9,71.8,1.5,200.0,2.3,5.7,98.9,0,6.0,6.4,0.5,16.9,0.6,0.8,8.8,0,3,10,0,3,39,0,139.1,85.4,67.5,140.9,0
EH549EJ,EH54 9EJ,EH,100,0,100,0,0,0,0,52.5,63.1,40.0,100.0,0,0,63.1,0,6.0,6.6,3.0,10.0,0,0,6.6,0,0,0,0,0,8,0,184.9,0,0,195.9,0
EH549EN,EH54 9EN,EH,96,0,100,0,0,0,4,16.9,18.9,0.4,41.5,3.0,5.7,35.0,0,1.1,3.7,0.4,10.0,0.8,1.7,7.7,0,7,11,1,4,19,0,177.2,97.7,109.6,240.0,0
EH549EP,EH54 9EP,EH,0,0,0,0,100,100,100,2.0,2.0,0.8,3.3,2.0,2.0,0,0,0.6,0.6,0.4,0.8,0.6,0.6,0,0,8,10,0,0,0,0,75.2,75.2,75.2,0,0
EH549EQ,EH54 9EQ,EH,100,0,100,0,0,0,0,50.0,89.1,1.9,200.0,1.9,14.0,105.1,0,3.0,5.7,0.6,12.0,0.6,1.2,6.6,0,1,0,0,2,14,0,162.2,12.9,14.7,193.7,0
EH549ER,EH54 9ER,EH,100,0,100,0,0,0,0,38.0,29.5,2.3,73.9,4.8,6.0,45.8,0,8.3,5.7,0.3,10.1,0.8,1.3,9.6,0,0,9,8,1,26,0,210.2,71.9,89.5,289.5,0
EH549ET,EH54 9ET,EH,100,0,100,0,0,0,0,31.5,27.1,4.1,40.0,5.0,11.1,34.2,0,6.0,4.9,0.7,8.2,0.8,2.0,7.3,0,0,1,2,1,9,0,428.5,210.6,288.8,455.9,0
EH549EU,EH54 9EU,EH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EH549EW,EH54 9EW,EH,0,0,0,0,85,88,100,1.8,1.8,0.6,3.3,1.8,1.8,0,0,0.6,0.6,0.4,0.9,0.6,0.6,0,0,14,11,0,0,0,0,71.4,71.4,71.4,0,0
EH549EX,EH54 9EX,EH,100,0,100,0,0,0,0,40.0,35.4,4.3,77.1,6.0,6.0,55.6,0,5.6,6.6,0.5,20.0,0.9,0.9,12.2,0,0,1,8,0,13,0,162.6,85.7,85.7,179.8,0
EH549EY,EH54 9EY,EH,100,0,100,0,0,0,0,49.3,43.7,1.9,80.0,2.0,2.0,64.6,0,0.8,7.1,0.7,20.0,0.7,0.7,20.0,0,1,1,0,0,4,0,44.6,7.4,7.4,63.1,0
EH549FB,EH54 9FB,EH,100,0,100,0,0,0,0,40.0,38.7,3.6,79.9,5.2,5.2,55.4,0,10.0,6.2,0.4,10.0,0.9,0.9,9.7,0,0,2,4,0,12,0,172.0,168.9,168.9,187.1,0
EH549FD,EH54 9FD,EH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EH549FF,EH54 9FF,EH,0,76,93,0,7,7,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EH549GX,EH54 9GX,EH,100,0,100,0,0,0,0,7.1,27.5,6.2,77.7,6.6,6.6,58.9,0,1.1,6.6,0.8,20.0,0.9,0.9,15.0,0,0,0,3,0,2,0,264.1,162.0,162.0,417.3,0
EH549GY,EH54 9GY,EH,10,0,100,0,80,80,90,2.6,5.5,0.7,34.0,2.3,2.3,34.0,0,0.6,1.4,0.4,8.4,0.6,0.6,8.4,0,2,7,0,0,1,0,96.4,70.4,70.4,330.7,0
EH549GZ,EH54 9GZ,EH,0,0,100,100,100,100,100,13.1,16.6,1.5,34.3,2.8,6.6,33.3,0,1.0,3.0,0.6,7.0,0.7,0.8,6.8,0,2,2,0,1,3,0,192.3,74.2,98.2,349.2,0
EH549HA,EH54 9HA,EH,100,0,100,0,0,0,0,4.7,12.0,0.4,80.0,4.4,4.6,51.3,0,0.8,1.8,0.3,20.0,0.7,0.8,12.5,0,2,28,12,1,8,0,126.1,87.2,85.4,340.0,0
EH549HB,EH54 9HB,EH,47,0,100,34,34,34,53,3.5,8.9,0.7,80.0,3.5,4.1,46.0,0,0.8,1.7,0.4,10.0,0.7,0.9,9.3,0,8,33,4,1,6,0,152.9,115.3,140.7,257.2,0
EH549HD,EH54 9HD,EH,100,0,100,0,0,0,0,21.5,26.8,1.1,69.0,3.6,3.6,50.1,0,1.0,7.0,0.3,20.0,0.7,0.7,14.2,0,1,8,0,0,9,0,154.4,84.4,84.4,241.1,0
EH549HF,EH54 9HF,EH,100,0,100,0,0,0,0,3.3,6.5,2.3,36.2,3.7,3.7,36.2,0,0.8,1.6,0.5,10.0,0.8,0.8,10.0,0,0,9,2,0,1,0,49.2,48.4,48.4,57.0,0
EH549HG,EH54 9HG,EH,100,0,100,0,0,0,0,4.2,10.3,0.8,79.9,4.0,4.0,53.0,0,0.8,1.6,0.3,13.3,0.7,0.7,10.8,0,3,27,11,0,6,0,136.5,75.5,75.5,533.0,0
EH549HH,EH54 9HH,EH,100,0,100,0,0,0,0,21.6,22.9,3.6,46.8,4.0,12.5,38.5,0,7.1,5.0,0.4,9.6,0.6,3.5,8.0,0,0,3,0,3,4,0,141.5,37.4,137.9,146.7,0
EH549HJ,EH54 9HJ,EH,84,0,100,0,0,0,16,3.5,9.9,1.4,41.4,3.4,3.4,40.5,0,0.7,2.1,0.4,8.9,0.7,0.7,8.8,0,3,9,2,0,3,0,117.3,105.0,105.0,170.9,0
EH549HL,EH54 9HL,EH,100,0,100,0,0,0,0,3.8,5.0,1.4,40.0,3.6,4.2,40.0,0,0.8,0.9,0.3,8.4,0.7,0.9,0,0,3,36,3,2,1,0,107.8,102.5,105.8,193.4,0
EH549HN,EH54 9HN,EH,0,0,0,0,100,100,100,2.0,2.7,1.1,9.2,2.7,2.7,0,0,0.7,0.7,0.4,1.0,0.7,0.7,0,0,4,3,1,0,0,0,121.3,137.2,137.2,0,0
EH549HP,EH54 9HP,EH,0,0,0,0,0,100,100,2.7,2.3,0.8,3.1,2.3,2.3,0,0,0.8,0.7,0.4,0.8,0.7,0.7,0,0,1,3,0,0,0,0,93.5,93.5,93.5,0,0
EH549HQ,EH54 9HQ,EH,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EH549HR,EH54 9HR,EH,0,0,100,0,0,0,100,3.0,5.1,1.5,29.2,3.1,5.1,0,0,0.8,1.0,0.2,5.0,0.7,1.0,0,0,5,29,2,6,0,0,111.3,80.9,111.3,0,0
EH549HS,EH54 9HS,EH,100,0,100,0,0,0,0,4.7,12.6,1.9,39.2,3.8,3.8,39.2,0,2.1,3.2,0.4,8.2,1.5,1.5,8.2,0,1,1,1,0,1,0,143.3,112.6,112.6,235.1,0
EH549HT,EH54 9HT,EH,75,0,100,0,0,0,25,4.1,8.7,2.7,35.3,3.7,6.3,35.1,0,0.8,2.2,0.2,9.2,0.7,1.5,8.5,0,0,18,0,4,2,0,160.0,141.5,159.5,166.1,0
EH549HU,EH54 9HU,EH,0,0,100,0,0,0,100,3.9,7.6,0.4,21.6,3.1,7.6,0,0,0.8,1.2,0.4,2.6,0.8,1.2,0,0,6,8,4,9,0,0,249.9,89.5,253.2,0,0
EH549HW,EH54 9HW,EH,100,0,100,0,0,0,0,69.1,55.3,5.8,73.9,5.8,5.8,59.4,0,10.0,13.0,1.1,20.0,1.1,1.1,15.0,0,0,0,1,0,12,0,413.2,409.9,409.9,450.6,0
EH549HX,EH54 9HX,EH,100,0,100,0,0,0,0,3.9,12.9,1.3,40.0,3.1,6.0,37.8,0,0.8,2.7,0.4,13.6,0.7,1.0,10.0,0,4,11,1,2,5,0,171.8,136.5,139.0,323.9,0
EH549HY,EH54 9HY,EH,56,0,100,0,0,0,44,3.1,3.1,1.5,4.2,3.1,3.1,0,0,0.8,0.8,0.4,1.0,0.8,0.8,0,0,2,7,0,0,0,0,69.2,69.2,69.2,0,0
EH549HZ,EH54 9HZ,EH,0,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EH549JD,EH54 9JD,EH,100,0,100,0,0,0,0,54.9,48.9,0.4,66.9,3.0,3.0,55.5,0,11.4,11.6,0.6,20.0,0.8,0.8,14.6,0,1,2,0,0,21,0,158.2,51.2,51.2,183.1,0
EH549JE,EH54 9JE,EH,22,0,100,0,0,0,78,5.8,5.5,0.4,8.4,5.5,5.5,0,0,0.9,0.8,0.3,1.2,0.8,0.8,0,0,4,12,38,0,0,0,94.8,94.8,94.8,0,0
EH549JF,EH54 9JF,EH,100,0,100,0,0,0,0,17.2,21.4,1.5,48.8,5.2,6.6,38.8,0,1.0,5.3,0.6,17.9,0.8,1.3,11.3,0,1,7,5,1,12,0,222.9,102.1,105.5,367.7,0
EH549JG,EH54 9JG,EH,100,0,100,0,0,0,0,30.0,23.1,1.4,50.7,5.6,6.7,38.9,0,3.7,4.5,0.4,10.0,0.9,1.4,8.1,0,1,9,13,2,26,0,174.6,92.7,104.4,248.5,0
EH549JH,EH54 9JH,EH,87,0,100,0,0,0,13,24.9,21.7,1.3,44.0,4.9,13.8,35.9,0,5.9,4.6,0.4,10.4,0.9,3.0,7.8,0,2,11,12,21,26,0,251.5,141.4,236.4,279.0,0
EH549JJ,EH54 9JJ,EH,100,0,100,0,0,0,0,35.9,26.1,2.8,53.0,5.5,7.6,42.3,0,7.7,5.4,0.7,10.0,0.9,1.4,9.7,0,0,5,7,2,16,0,221.9,159.4,159.4,269.7,0
EH549JL,EH54 9JL,EH,100,0,100,0,0,0,0,40.0,31.9,0.3,55.0,3.4,8.3,43.7,0,10.0,7.7,0.6,14.8,0.9,2.7,10.2,0,2,1,1,2,12,0,200.4,5.5,119.5,245.6,0
EH549JN,EH54 9JN,EH,100,0,100,0,0,0,0,40.0,32.1,1.8,79.2,3.8,6.0,52.1,0,10.0,8.1,0.4,20.0,0.8,1.4,13.8,0,1,13,3,3,26,0,211.5,89.2,98.8,326.0,0
EH549JP,EH54 9JP,EH,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EH549JQ,EH54 9JQ,EH,34,0,100,0,0,0,66,6.4,6.2,2.4,10.0,6.1,6.2,0,0,1.0,1.0,0.8,1.1,1.0,1.0,0,0,0,7,19,1,0,0,187.9,150.4,187.9,0,0
EH549JR,EH54 9JR,EH,100,0,100,0,0,0,0,54.9,41.2,4.5,65.8,5.1,5.1,54.8,0,10.0,7.9,0.9,20.0,1.0,1.0,12.0,0,0,1,2,0,8,0,281.4,107.9,107.9,335.0,0
EH549JS,EH54 9JS,EH,56,0,100,0,0,0,44,14.1,18.4,2.5,40.0,4.9,8.9,35.7,0,1.2,3.7,0.4,8.6,0.9,1.7,7.8,0,0,4,3,2,5,0,206.5,172.2,184.1,282.3,0
EH549JT,EH54 9JT,EH,15,0,100,0,0,0,85,5.5,5.5,2.0,9.6,5.5,5.5,0,0,1.0,0.9,0.4,1.1,0.9,0.9,0,0,1,8,18,0,0,0,261.9,261.9,261.9,0,0
EH549JU,EH54 9JU,EH,100,0,100,0,0,0,0,17.4,19.8,4.1,43.5,5.6,7.5,34.9,0,1.1,4.1,0.4,9.8,0.9,1.7,8.0,0,0,3,7,1,9,0,334.9,79.7,421.8,257.8,0
EH549JW,EH54 9JW,EH,0,0,100,50,50,50,100,2.7,7.5,0.9,20.9,2.0,7.5,0,0,0.7,1.2,0.4,2.7,0.6,1.2,0,0,6,5,0,7,0,0,137.8,62.7,137.8,0,0
EH549JX,EH54 9JX,EH,0,0,100,0,0,0,100,7.0,14.6,3.9,28.7,5.4,14.6,0,0,1.1,3.3,0.6,7.2,0.8,3.3,0,0,0,1,2,2,0,0,245.7,342.5,296.7,0,0
EH549JY,EH54 9JY,EH,0,0,100,0,0,0,100,20.0,16.8,3.5,31.1,5.8,16.2,31.1,0,4.9,4.1,0.4,8.0,1.6,3.8,8.0,0,0,3,5,14,1,0,229.4,192.2,231.6,140.4,0
EH549LA,EH54 9LA,EH,100,0,100,0,0,0,0,7.0,20.9,1.5,58.1,5.1,6.5,45.9,0,0.9,4.3,0.4,19.8,0.8,1.2,11.0,0,1,22,16,3,24,0,125.2,86.5,94.5,165.5,0
EH549LB,EH54 9LB,EH,100,0,100,0,0,0,0,29.1,24.5,0.9,62.9,4.7,6.5,44.0,0,0.9,4.8,0.4,16.4,0.8,1.3,10.5,0,2,11,12,2,25,0,206.4,107.3,101.7,312.5,0
EH549LD,EH54 9LD,EH,100,0,100,0,0,0,0,42.1,38.1,2.8,75.5,4.2,5.9,52.1,0,10.0,7.7,0.4,20.0,0.8,1.3,11.8,0,0,12,3,1,37,0,196.7,89.1,88.6,246.6,0
EH549LE,EH54 9LE,EH,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EH549LF,EH54 9LF,EH,61,0,100,1,1,1,39,27.1,21.5,1.5,41.8,3.7,13.8,34.6,0,5.7,4.0,0.4,7.5,0.9,2.9,6.4,0,2,18,3,23,27,0,279.4,92.5,234.7,361.7,0
EH549RD,EH54 9RD,EH,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EH558AA,EH55 8AA,EH,0,0,0,0,0,0,100,20.9,20.2,13.3,23.8,0,20.2,0,0,0.9,1.0,0.8,1.2,0,1.0,0,0,0,0,0,6,0,0,110.4,0,110.4,0,0
EH558AB,EH55 8AB,EH,0,0,0,0,0,0,100,20.0,18.1,8.1,24.0,8.1,18.1,0,0,1.0,1.0,0.4,1.3,0.8,1.0,0,0,0,0,2,8,0,0,41.2,18.4,41.2,0,0
EH558AD,EH55 8AD,EH,0,0,0,0,0,0,100,21.0,21.0,18.4,23.4,0,21.0,0,0,1.1,1.0,0.8,1.2,0,1.0,0,0,0,0,0,7,0,0,131.2,0,131.2,0,0
EH558AE,EH55 8AE,EH,0,0,0,0,0,0,100,20.8,20.3,11.4,23.1,0,20.3,0,0,1.1,1.1,0.8,1.4,0,1.1,0,0,0,0,0,27,0,0,89.5,0,89.5,0,0
EH558AF,EH55 8AF,EH,0,0,0,0,0,0,100,21.0,16.9,3.7,24.4,7.3,16.9,0,0,1.0,0.9,0.2,1.3,0.5,0.9,0,0,0,1,6,13,0,0,67.0,0.5,67.0,0,0
EH558AG,EH55 8AG,EH,0,0,0,0,0,0,100,21.0,20.5,17.2,23.0,0,20.5,0,0,1.2,1.2,1.0,1.3,0,1.2,0,0,0,0,0,8,0,0,190.6,0,190.6,0,0
EH558AH,EH55 8AH,EH,0,0,0,0,0,0,100,19.8,18.1,2.0,23.9,2.0,18.1,0,0,1.2,1.0,0.1,1.3,0.1,1.0,0,0,0,1,0,10,0,0,33.7,27.6,33.7,0,0
EH558AJ,EH55 8AJ,EH,0,0,0,0,0,0,100,18.9,18.8,13.0,23.0,0,18.8,0,0,1.1,1.1,0.9,1.4,0,1.1,0,0,0,0,0,6,0,0,58.3,0,58.3,0,0
EH558AL,EH55 8AL,EH,91,0,91,0,0,0,9,19.1,19.0,14.3,22.3,0,19.0,0,0,1.2,1.0,0.8,1.3,0,1.0,0,0,0,0,0,13,0,0,84.0,0,84.0,0,0
EH558AN,EH55 8AN,EH,100,0,100,0,0,0,0,18.7,17.0,3.8,23.1,7.2,17.0,0,0,1.0,1.0,0.2,1.3,0.7,1.0,0,0,0,1,3,23,0,0,123.4,28.0,123.4,0,0
EH558AP,EH55 8AP,EH,100,0,100,0,0,0,0,18.4,16.8,1.1,21.3,1.1,16.8,0,0,0.8,1.0,0.7,1.4,0.7,1.0,0,0,1,0,0,15,0,0,221.6,21.1,221.6,0,0
EH558AQ,EH55 8AQ,EH,0,0,0,0,0,0,100,23.0,22.8,20.3,24.0,0,22.8,0,0,1.0,1.0,0.8,1.3,0,1.0,0,0,0,0,0,8,0,0,421.5,0,421.5,0,0
EH558AR,EH55 8AR,EH,100,0,100,0,0,0,0,19.8,18.5,9.1,22.0,9.5,18.5,0,0,1.1,1.0,0.5,1.4,0.9,1.0,0,0,0,0,2,32,0,0,215.0,164.9,215.0,0,0
EH558AS,EH55 8AS,EH,65,0,65,0,0,0,35,19.3,18.0,6.7,23.4,8.6,18.0,0,0,1.1,1.1,0.4,1.3,0.8,1.1,0,0,0,0,3,15,0,0,175.2,86.8,175.2,0,0
EH558AT,EH55 8AT,EH,0,0,0,0,0,0,100,20.6,19.0,8.0,22.5,8.1,19.0,0,0,1.0,1.0,0.7,1.4,0.9,1.0,0,0,0,0,2,19,0,0,221.0,7.2,221.0,0,0
EH558AU,EH55 8AU,EH,7,0,7,0,0,0,93,20.2,18.9,4.2,23.8,6.4,18.9,0,0,1.2,1.1,0.5,1.4,0.7,1.1,0,0,0,1,1,30,0,0,148.5,65.1,148.5,0,0
EH558AW,EH55 8AW,EH,100,0,100,0,0,0,0,18.9,18.5,9.0,22.3,9.0,18.5,0,0,1.1,1.0,0.7,1.4,0.9,1.0,0,0,0,0,1,22,0,0,191.3,30.1,191.3,0,0
EH558AX,EH55 8AX,EH,50,0,50,0,0,0,50,18.1,16.9,2.3,22.6,3.7,16.9,0,0,1.1,1.0,0.3,1.3,0.5,1.0,0,0,0,2,1,29,0,0,138.9,57.4,138.9,0,0
EH558AY,EH55 8AY,EH,100,0,100,0,0,0,0,17.4,15.5,4.2,20.4,5.4,15.5,0,0,1.1,1.0,0.8,1.3,0.9,1.0,0,0,0,1,1,11,0,0,135.2,29.0,135.2,0,0
EH558AZ,EH55 8AZ,EH,100,0,100,0,0,0,0,16.0,15.4,6.5,21.3,7.3,15.4,0,0,0.8,0.9,0.8,1.4,0.8,0.9,0,0,0,0,3,10,0,0,254.3,86.3,254.3,0,0
EH558BA,EH55 8BA,EH,100,0,100,0,0,0,0,18.0,17.4,9.7,21.2,9.7,17.4,0,0,1.0,1.0,0.7,1.2,0.7,1.0,0,0,0,0,1,11,0,0,165.6,0.4,165.6,0,0
EH558BB,EH55 8BB,EH,100,0,100,0,0,0,0,17.9,16.8,2.3,20.9,2.3,16.8,0,0,1.1,1.0,0.2,1.2,0.2,1.0,0,0,0,1,0,9,0,0,273.0,31.9,273.0,0,0
EH558BD,EH55 8BD,EH,100,0,100,0,0,0,0,18.0,16.9,8.2,21.4,9.0,16.9,0,0,1.1,1.0,0.4,1.3,1.1,1.0,0,0,0,0,2,12,0,0,175.6,129.9,175.6,0,0
EH558BE,EH55 8BE,EH,0,0,0,0,0,0,100,16.9,16.3,5.7,21.8,5.7,16.3,0,0,1.1,1.0,0.7,1.3,0.7,1.0,0,0,0,0,1,13,0,0,110.1,39.5,110.1,0,0
EH558BG,EH55 8BG,EH,0,0,0,0,0,0,100,17.5,16.7,3.1,23.5,3.1,16.7,0,0,1.0,1.0,0.4,1.3,0.9,1.0,0,0,0,1,0,38,0,0,112.4,4.5,112.4,0,0
EH558BH,EH55 8BH,EH,0,0,0,0,0,0,100,23.0,23.1,22.4,24.0,0,23.1,0,0,1.2,1.1,0.8,1.3,0,1.1,0,0,0,0,0,4,0,0,81.0,0,81.0,0,0
EH558BL,EH55 8BL,EH,0,0,0,0,0,0,100,19.4,18.3,8.1,23.0,8.1,18.3,0,0,1.1,1.1,0.8,1.4,0.9,1.1,0,0,0,0,1,40,0,0,192.0,41.3,192.0,0,0
EH558BN,EH55 8BN,EH,0,0,0,0,0,0,100,18.9,18.0,5.8,22.6,6.9,18.0,0,0,1.2,1.1,0.4,1.4,0.4,1.1,0,0,0,0,2,21,0,0,107.9,88.9,107.9,0,0
EH558BP,EH55 8BP,EH,0,0,0,0,0,0,100,20.9,20.3,17.8,21.5,0,20.3,0,0,1.1,1.1,0.8,1.3,0,1.1,0,0,0,0,0,8,0,0,63.0,0,63.0,0,0
EH558BQ,EH55 8BQ,EH,0,0,0,0,0,0,100,20.6,19.3,12.8,23.4,0,19.3,0,0,1.2,1.0,0.5,1.2,0,1.0,0,0,0,0,0,7,0,0,91.8,0,91.8,0,0
EH558BT,EH55 8BT,EH,100,0,100,0,0,0,0,18.4,17.3,8.4,21.0,8.4,17.3,0,0,1.2,1.1,0.8,1.3,1.0,1.1,0,0,0,0,1,23,0,0,120.5,34.8,120.5,0,0
EH558BU,EH55 8BU,EH,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EH558BW,EH55 8BW,EH,0,0,0,0,0,0,100,20.1,19.9,14.3,23.7,0,19.9,0,0,1.2,1.1,0.4,1.4,0,1.1,0,0,0,0,0,29,0,0,87.6,0,87.6,0,0
EH558BX,EH55 8BX,EH,0,0,0,0,0,0,100,20.4,19.0,13.2,23.0,0,19.0,0,0,1.1,1.1,0.8,1.4,0,1.1,0,0,0,0,0,11,0,0,312.3,0,312.3,0,0
EH558BY,EH55 8BY,EH,0,0,0,0,0,0,100,20.6,17.9,7.5,23.6,7.9,17.9,0,0,1.2,1.1,0.8,1.3,1.0,1.1,0,0,0,0,2,9,0,0,87.3,83.3,87.3,0,0
EH558BZ,EH55 8BZ,EH,0,0,0,0,0,0,100,21.4,20.6,12.7,23.0,0,20.6,0,0,1.2,1.2,0.8,1.3,0,1.2,0,0,0,0,0,11,0,0,94.4,0,94.4,0,0
EH558DA,EH55 8DA,EH,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EH558DB,EH55 8DB,EH,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EH558DE,EH55 8DE,EH,0,0,0,0,0,0,100,19.6,16.0,0.3,20.7,0.3,16.0,0,0,1.2,1.0,0.4,1.2,0.4,1.0,0,0,1,0,0,4,0,0,167.3,9.2,167.3,0,0
EH558DF,EH55 8DF,EH,0,0,0,0,0,0,100,19.8,18.9,7.3,24.0,7.3,18.9,0,0,1.1,1.0,0.8,1.3,1.0,1.0,0,0,0,0,1,11,0,0,143.5,11.6,143.5,0,0
EH558DG,EH55 8DG,EH,0,0,0,4,4,4,100,20.2,18.6,8.2,23.7,9.0,18.6,0,0,1.2,1.1,0.8,1.4,1.0,1.1,0,0,0,0,2,39,0,0,90.3,33.7,92.3,0,0
EH558DH,EH55 8DH,EH,0,0,11,0,0,11,100,21.6,16.5,6.7,23.2,8.0,16.5,0,0,1.1,1.0,0.9,1.1,0.9,1.0,0,0,0,0,2,3,0,0,195.3,1.5,195.3,0,0
EH558DJ,EH55 8DJ,EH,0,0,0,0,0,0,100,21.0,20.6,16.7,23.6,0,20.6,0,0,1.2,1.1,0.8,1.4,0,1.1,0,0,0,0,0,4,0,0,166.4,0,166.4,0,0
EH558DL,EH55 8DL,EH,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EH558DN,EH55 8DN,EH,100,0,100,0,0,0,0,4.2,23.4,2.4,73.5,3.2,3.2,47.3,0,0.8,5.8,0.4,20.0,0.7,0.7,12.5,0,0,13,0,0,11,0,219.3,150.7,150.7,309.4,0
EH558DP,EH55 8DP,EH,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EH558DQ,EH55 8DQ,EH,0,0,0,0,0,0,100,17.7,16.4,6.6,20.1,6.6,16.4,0,0,1.0,1.0,0.8,1.3,1.1,1.0,0,0,0,0,1,13,0,0,107.0,10.1,118.4,0,0
