postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
OL129HB,OL12 9HB,OL,100,0,100,0,0,0,0,5.3,20.6,1.9,79.9,4.5,4.5,55.5,0,0.8,2.2,0.4,10.0,0.7,0.7,7.3,0,1,7,5,0,6,0,173.8,115.3,115.3,323.0,0
OL129HD,OL12 9HD,OL,100,0,100,0,0,0,0,4.5,10.0,2.5,54.9,4.3,4.3,47.4,0,0.6,1.3,0.2,10.0,0.6,0.6,10.0,0,0,11,2,0,2,0,28.4,25.5,25.5,12.7,0
OL129HE,OL12 9HE,OL,100,0,100,0,0,0,0,5.0,17.2,2.0,52.5,4.4,4.4,45.2,0,0.8,2.9,0.4,10.0,0.7,0.7,9.3,0,0,15,7,0,10,0,208.0,146.8,146.8,327.6,0
OL129HF,OL12 9HF,OL,100,0,100,0,0,0,0,5.4,16.9,1.3,79.8,4.3,4.3,49.9,0,0.8,2.7,0.3,13.4,0.7,0.7,11.1,0,1,7,5,0,5,0,112.2,120.5,120.5,111.3,0
OL129HG,OL12 9HG,OL,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OL129HH,OL12 9HH,OL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OL129HL,OL12 9HL,OL,100,0,100,0,0,0,0,5.5,26.2,3.2,77.5,4.7,4.7,56.2,0,0.8,4.1,0.7,10.0,0.8,0.8,10.0,0,0,3,4,0,5,0,99.6,43.8,43.8,187.8,0
OL129HQ,OL12 9HQ,OL,100,0,100,0,0,0,0,5.4,14.8,3.2,58.8,4.9,4.9,49.4,0,0.8,3.8,0.3,18.9,0.7,0.7,14.4,0,0,3,4,0,2,0,215.5,181.4,181.4,256.8,0
OL129HR,OL12 9HR,OL,100,0,100,0,0,0,0,5.7,23.0,2.3,79.8,4.8,4.8,55.9,0,0.8,2.5,0.4,10.0,0.8,0.8,10.0,0,0,9,9,0,10,0,137.5,95.9,95.9,213.6,0
OL129HS,OL12 9HS,OL,100,0,100,0,0,0,0,40.0,35.9,3.3,79.9,4.0,4.0,55.8,0,6.0,7.2,0.7,20.0,0.8,0.8,11.7,0,0,5,0,0,8,0,162.8,236.4,236.4,137.0,0
OL129HT,OL12 9HT,OL,100,0,100,0,0,0,0,5.3,18.8,4.4,40.0,4.8,4.8,39.9,0,0.8,0.7,0.4,0.8,0.7,0.7,0,0,0,2,1,0,2,0,99.1,103.1,103.1,93.1,0
OL129HU,OL12 9HU,OL,100,0,100,0,0,0,0,5.4,11.6,2.6,40.0,4.5,4.5,40.0,0,0.8,2.6,0.6,10.0,0.7,0.7,10.0,0,0,2,2,0,1,0,196.9,29.2,29.2,867.5,0
OL129JA,OL12 9JA,OL,100,0,100,0,0,0,0,5.9,23.7,2.2,61.7,4.2,4.2,50.4,0,0.8,4.3,0.4,17.7,1.1,1.1,11.5,0,0,9,2,0,8,0,125.5,81.9,81.9,207.0,0
OL129JB,OL12 9JB,OL,100,0,100,0,0,0,0,5.3,25.9,1.2,71.4,3.8,3.8,56.3,0,0.8,4.6,0.2,20.0,0.6,0.6,11.9,0,2,7,2,0,8,0,80.2,26.9,26.9,113.3,0
OL129JD,OL12 9JD,OL,100,0,100,0,0,0,0,5.0,19.5,3.4,59.9,4.3,4.3,49.9,0,0.8,3.9,0.6,10.8,0.7,0.7,10.4,0,0,3,1,0,2,0,41.8,36.6,36.6,52.3,0
OL129JP,OL12 9JP,OL,100,0,100,0,0,0,0,39.9,30.4,0.8,73.7,1.9,1.9,57.0,0,0.8,6.5,0.1,20.0,0.5,0.5,14.8,0,8,6,0,0,15,0,115.5,42.2,42.2,198.9,0
OL129JQ,OL12 9JQ,OL,100,0,100,0,0,0,0,3.8,22.8,2.1,79.9,3.1,4.1,66.5,0,0.8,0.8,0.5,1.1,0.8,0.8,0,0,0,6,0,1,3,0,54.4,54.0,49.5,50.0,0
OL129JS,OL12 9JS,OL,100,0,100,0,0,0,0,2.6,20.4,1.5,54.9,2.0,2.0,45.0,0,0.6,4.6,0.5,10.0,0.6,0.6,10.0,0,2,2,0,0,3,0,71.8,36.0,36.0,119.5,0
OL129JT,OL12 9JT,OL,100,0,100,0,0,0,0,4.3,18.2,2.5,54.9,3.5,3.5,47.5,0,0.8,3.8,0.7,10.0,0.8,0.8,10.0,0,0,4,0,0,2,0,36.5,38.9,38.9,31.7,0
OL129JU,OL12 9JU,OL,100,0,100,0,0,0,0,23.1,30.0,2.3,79.7,3.8,3.8,56.1,0,0.9,3.8,0.4,10.0,0.7,0.7,10.0,0,0,6,2,0,8,0,237.6,65.4,65.4,409.8,0
OL129JW,OL12 9JW,OL,100,0,100,0,0,0,0,40.0,36.7,1.8,77.1,3.1,3.1,53.6,0,10.0,8.3,0.6,20.0,0.8,0.8,13.3,0,1,2,1,0,8,0,206.1,203.3,203.3,236.0,0
OL129JY,OL12 9JY,OL,100,0,100,0,0,0,0,40.0,33.6,2.5,78.3,3.6,3.6,53.5,0,9.7,7.4,0.6,20.0,0.8,0.8,12.4,0,0,6,0,0,9,0,77.9,66.7,66.7,93.6,0
OL129JZ,OL12 9JZ,OL,100,0,100,0,0,0,0,22.2,25.2,2.2,54.9,3.0,3.0,47.5,0,1.1,4.8,0.8,10.0,0.9,0.9,10.0,0,0,4,0,0,4,0,101.1,45.1,45.1,157.2,0
OL129LA,OL12 9LA,OL,100,0,100,0,0,0,0,23.5,31.2,3.5,72.9,5.3,5.3,57.1,0,5.5,6.6,0.4,19.8,0.8,0.8,12.4,0,0,3,5,0,8,0,148.8,105.4,105.4,192.2,0
OL129LB,OL12 9LB,OL,100,0,100,0,0,0,0,33.9,29.9,0.7,79.9,4.3,4.3,53.3,0,0.8,4.2,0.4,10.0,0.7,0.7,9.2,0,1,5,4,0,11,0,75.3,57.1,57.1,78.7,0
OL129LD,OL12 9LD,OL,100,0,100,0,0,0,0,40.0,31.0,1.4,54.9,2.6,2.6,50.0,0,5.4,5.4,0.7,10.0,0.7,0.7,10.0,0,1,1,0,0,3,0,45.1,51.4,51.4,38.8,0
OL129LE,OL12 9LE,OL,100,0,100,0,0,0,0,5.3,7.3,0.7,31.2,4.3,4.3,31.2,0,0.8,0.8,0.6,1.1,0.8,0.8,0,0,1,3,4,0,1,0,55.9,66.8,66.8,5.7,0
OL129LF,OL12 9LF,OL,100,0,100,0,0,0,0,6.1,24.4,1.7,79.9,4.6,5.7,52.5,0,0.8,4.0,0.3,20.0,0.8,1.2,9.9,0,1,11,8,1,14,0,134.6,119.3,117.1,180.3,0
OL129LG,OL12 9LG,OL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OL129LH,OL12 9LH,OL,100,0,100,0,0,0,0,4.5,12.7,2.6,54.1,4.0,4.0,44.7,0,0.8,2.1,0.3,17.5,0.7,0.7,17.5,0,0,8,3,0,3,0,148.0,97.8,97.8,357.0,0
OL129LJ,OL12 9LJ,OL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OL129LL,OL12 9LL,OL,100,0,100,0,0,0,0,4.8,24.2,2.4,69.4,4.0,4.0,50.6,0,0.9,5.1,0.4,20.0,0.8,0.8,13.3,0,0,16,1,0,13,0,89.6,43.2,43.2,155.8,0
OL129LN,OL12 9LN,OL,100,0,100,0,0,0,0,6.7,26.7,1.2,79.8,4.8,4.8,61.9,0,0.8,3.3,0.4,10.0,0.8,0.8,10.0,0,1,3,4,0,5,0,81.4,90.5,90.5,74.3,0
OL129LP,OL12 9LP,OL,100,0,100,0,0,0,0,5.7,16.9,3.6,70.4,5.2,5.2,54.8,0,1.0,4.1,0.8,20.0,0.9,0.9,14.6,0,0,6,7,0,4,0,85.0,62.9,62.9,172.6,0
OL129LQ,OL12 9LQ,OL,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OL129LR,OL12 9LR,OL,100,0,100,0,0,0,0,6.5,23.7,2.2,79.8,5.3,5.3,50.7,0,1.0,4.1,0.6,17.7,0.9,0.9,10.9,0,0,7,12,0,13,0,153.0,128.3,128.3,154.1,0
OL129LS,OL12 9LS,OL,100,0,100,0,0,0,0,6.7,25.7,2.3,79.7,5.1,5.9,50.9,0,1.1,4.8,0.7,14.8,0.9,0.9,10.1,0,0,8,10,1,15,0,110.7,66.4,63.9,164.0,0
OL129LT,OL12 9LT,OL,100,0,100,0,0,0,0,23.3,29.8,2.5,79.7,4.8,4.8,54.7,0,1.1,4.4,0.4,13.6,0.9,0.9,10.5,0,0,7,6,0,13,0,127.7,75.6,75.6,181.6,0
OL129LU,OL12 9LU,OL,100,0,100,0,0,0,0,6.5,28.5,1.3,78.8,4.7,4.7,64.0,0,1.0,6.0,0.7,20.0,0.9,0.9,16.3,0,1,2,3,0,4,0,92.3,38.8,38.8,227.0,0
OL129LW,OL12 9LW,OL,100,0,100,0,0,0,0,6.7,24.7,1.1,79.7,5.6,5.6,50.3,0,1.0,4.3,0.6,20.0,0.9,0.9,12.2,0,1,3,12,0,12,0,107.2,43.3,43.3,219.7,0
OL129LX,OL12 9LX,OL,100,0,100,0,0,0,0,6.3,24.9,3.3,79.7,4.9,4.9,58.2,0,0.8,3.5,0.8,10.0,0.8,0.8,10.0,0,0,3,2,0,3,0,129.3,17.6,17.6,276.2,0
OL129LY,OL12 9LY,OL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OL129LZ,OL12 9LZ,OL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OL129NA,OL12 9NA,OL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OL129NB,OL12 9NB,OL,100,0,100,0,0,0,0,44.2,44.7,30.0,54.9,0,29.9,48.4,0,16.3,14.5,10.0,17.1,0,0,14.5,0,0,0,0,1,4,0,208.7,0,149.3,223.6,0
OL129ND,OL12 9ND,OL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OL129NE,OL12 9NE,OL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OL129NF,OL12 9NF,OL,100,0,100,0,0,0,0,22.1,29.8,1.7,68.9,2.6,2.6,57.1,0,5.4,7.2,0.6,20.0,0.7,0.7,13.7,0,2,3,0,0,5,0,87.3,49.3,49.3,141.0,0
OL129NG,OL12 9NG,OL,100,0,100,0,0,0,0,39.8,32.0,1.0,66.2,2.1,2.1,49.1,0,10.0,6.3,0.4,14.2,0.6,0.6,10.8,0,2,2,0,0,7,0,120.0,27.1,27.1,198.0,0
OL129NH,OL12 9NH,OL,100,0,100,0,0,0,0,40.0,31.6,0.9,73.9,1.5,1.5,49.6,0,10.0,6.8,0.4,19.9,0.6,0.6,11.4,0,8,1,0,0,15,0,180.2,57.5,57.5,253.8,0
OL129NJ,OL12 9NJ,OL,100,0,100,0,0,0,0,54.6,48.2,2.1,72.8,2.1,2.1,57.4,0,10.0,11.3,7.4,20.0,0,0,11.3,0,0,1,0,0,5,0,150.3,0,0,150.3,0
OL129NL,OL12 9NL,OL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OL129NN,OL12 9NN,OL,100,0,100,0,0,0,0,38.4,30.1,1.5,71.7,4.1,4.1,51.3,0,1.0,6.1,0.4,20.0,0.8,0.8,12.0,0,1,5,3,0,11,0,63.1,44.6,44.6,78.2,0
OL129NP,OL12 9NP,OL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OL129NR,OL12 9NR,OL,100,0,100,0,0,0,0,40.0,38.4,7.6,78.8,8.3,8.3,53.4,0,10.0,8.4,0.8,20.0,1.0,1.0,13.3,0,0,0,2,0,4,0,160.9,94.1,94.1,252.5,0
OL129NS,OL12 9NS,OL,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OL129NT,OL12 9NT,OL,100,0,100,0,0,0,0,3.8,23.1,1.7,79.7,2.8,2.8,52.1,0,0.9,3.8,0.2,10.0,0.7,0.7,10.0,0,2,8,0,0,7,0,128.4,23.7,23.7,288.6,0
OL129NU,OL12 9NU,OL,100,0,100,0,0,0,0,22.5,28.2,0.4,79.8,1.9,1.9,54.4,0,0.8,5.3,0.4,20.0,0.6,0.6,10.7,0,10,5,1,0,16,0,108.5,42.9,42.9,176.7,0
OL129NX,OL12 9NX,OL,100,0,100,0,0,0,0,3.7,19.0,0.4,79.7,2.5,3.8,47.7,0,0.7,2.9,0.4,10.0,0.6,0.6,10.0,0,6,10,0,1,9,0,128.1,59.9,59.9,248.8,0
OL129NY,OL12 9NY,OL,100,0,100,0,0,0,0,35.3,28.0,1.7,64.5,2.9,2.9,45.6,0,4.3,5.8,0.4,17.4,0.7,0.7,10.5,0,2,12,0,0,20,0,130.6,47.4,47.4,198.7,0
OL129NZ,OL12 9NZ,OL,100,0,100,0,0,0,0,3.8,22.3,0.3,57.7,1.9,1.9,46.9,0,1.0,5.3,0.4,18.5,0.6,0.6,10.9,0,8,4,0,0,10,0,131.3,70.6,70.6,124.7,0
OL129PA,OL12 9PA,OL,100,0,100,0,0,0,0,40.0,39.2,0.4,79.5,2.0,2.0,57.8,0,10.0,7.8,0.7,20.0,0.8,0.8,12.0,0,1,2,0,0,6,0,135.4,11.2,11.2,153.7,0
OL129PB,OL12 9PB,OL,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OL129PD,OL12 9PD,OL,100,0,100,0,0,0,0,21.2,21.1,2.2,40.0,2.3,2.3,40.0,0,5.4,5.4,0.8,10.0,0.8,0.8,10.0,0,0,2,0,0,2,0,152.5,36.1,36.1,269.0,0
OL129PE,OL12 9PE,OL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OL129PF,OL12 9PF,OL,100,0,100,0,0,0,0,2.4,12.5,0.7,54.9,1.9,1.9,54.9,0,0.6,2.4,0.4,10.0,0.6,0.6,10.0,0,1,3,0,0,1,0,15.1,17.2,17.2,6.6,0
OL129PG,OL12 9PG,OL,100,0,100,0,0,0,0,43.7,34.6,0.3,56.0,1.5,1.5,48.8,0,10.0,7.6,0.6,20.0,0.7,0.7,11.3,0,5,1,0,0,14,0,84.0,20.9,20.9,116.8,0
OL129PH,OL12 9PH,OL,100,0,100,0,0,0,0,6.0,5.4,2.6,7.7,5.4,5.4,0,0,0.8,0.7,0.4,1.0,0.7,0.7,0,0,0,2,5,0,0,0,78.8,78.8,78.8,0,0
OL129PL,OL12 9PL,OL,50,0,100,10,10,30,50,30.3,24.7,0.8,40.0,2.5,12.3,35.1,0,2.9,4.1,0.4,10.0,0.7,1.0,6.5,0,2,0,1,2,6,0,90.2,103.1,98.3,83.5,0
OL129PN,OL12 9PN,OL,0,0,100,0,0,33,100,3.2,3.0,0.9,4.6,3.0,3.0,0,0,0.6,0.6,0.4,0.8,0.6,0.6,0,0,1,5,0,0,0,0,79.4,79.4,79.4,0,0
OL129PP,OL12 9PP,OL,64,0,100,0,0,0,36,3.9,10.8,1.6,31.7,3.2,7.8,31.7,0,1.5,2.2,0.2,7.9,0.9,1.4,7.9,0,1,4,0,2,1,0,43.6,16.5,19.2,214.9,0
OL129PQ,OL12 9PQ,OL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OL129PR,OL12 9PR,OL,0,0,100,0,0,0,100,2.6,4.2,0.7,13.1,2.4,4.2,0,0,0.6,0.6,0.5,0.7,0.6,0.6,0,0,2,3,0,1,0,0,87.1,79.7,87.1,0,0
OL129PT,OL12 9PT,OL,100,0,100,0,0,0,0,6.4,15.2,0.5,61.4,5.1,5.1,47.7,0,0.8,2.6,0.4,20.0,0.7,0.7,11.7,0,2,11,16,0,9,0,135.4,119.0,119.0,174.7,0
OL129PU,OL12 9PU,OL,80,0,100,0,0,0,20,11.9,14.2,0.3,31.0,2.7,10.8,31.0,0,3.0,3.4,0.8,7.3,0.8,2.7,7.3,0,1,2,0,2,1,0,91.9,75.7,81.8,70.0,0
OL129PW,OL12 9PW,OL,33,0,100,0,0,0,67,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OL129PX,OL12 9PX,OL,97,0,100,0,0,0,3,4.4,15.1,2.0,44.3,3.8,5.7,41.0,0,0.8,3.0,0.4,9.3,0.7,1.2,7.8,0,1,8,1,1,4,0,219.3,109.7,185.1,336.7,0
OL129PY,OL12 9PY,OL,100,0,100,0,0,0,0,6.8,30.8,2.7,80.0,4.9,4.9,66.9,0,1.0,2.9,0.7,10.0,0.9,0.9,10.0,0,0,4,3,0,5,0,146.8,48.7,48.7,264.6,0
OL129PZ,OL12 9PZ,OL,100,0,100,0,0,0,0,10.9,19.4,2.3,67.3,7.4,9.0,47.0,0,1.1,3.6,0.2,19.3,0.9,0.9,11.9,0,0,2,7,7,6,0,211.2,97.1,93.8,544.5,0
OL129QA,OL12 9QA,OL,100,0,100,0,0,0,0,8.8,13.4,2.0,76.3,6.7,8.8,65.6,0,1.0,1.3,0.2,10.0,0.8,0.9,10.0,0,0,3,11,9,2,0,113.9,77.0,87.3,450.8,0
OL129QD,OL12 9QD,OL,100,0,100,0,0,0,0,11.4,22.4,1.5,79.8,6.0,10.5,48.3,0,1.2,4.3,0.4,14.7,1.0,2.1,10.0,0,2,0,4,7,6,0,170.9,76.1,115.0,277.4,0
OL129QE,OL12 9QE,OL,100,0,100,0,0,0,0,7.9,18.3,1.1,68.0,6.4,6.4,54.0,0,0.8,2.2,0.6,10.0,0.9,0.9,10.0,0,1,0,5,0,2,0,157.9,158.4,158.4,156.3,0
OL129QF,OL12 9QF,OL,100,0,100,0,0,0,0,7.9,13.4,0.3,40.0,5.9,5.9,36.0,0,1.0,2.6,0.4,8.5,0.9,0.9,7.4,0,2,2,11,0,5,0,60.3,19.5,19.5,180.4,0
OL129QG,OL12 9QG,OL,100,0,100,0,0,0,0,43.6,36.5,7.0,49.5,7.0,7.0,43.8,0,8.4,6.0,1.1,8.4,1.1,1.1,8.4,0,0,0,1,0,4,0,55.5,3.1,3.1,68.6,0
OL129QH,OL12 9QH,OL,100,0,100,0,0,0,0,8.9,15.8,2.0,55.0,7.0,7.6,49.9,0,1.1,2.2,0.4,10.0,0.9,1.0,10.0,0,0,4,17,4,6,0,165.8,150.5,146.2,247.6,0
OL129QJ,OL12 9QJ,OL,100,0,100,0,0,0,0,10.0,24.9,2.6,80.0,8.0,8.5,54.9,0,1.1,3.2,0.5,20.0,1.0,1.1,11.9,0,0,2,14,4,11,0,155.5,49.9,81.2,304.5,0
OL129QL,OL12 9QL,OL,100,0,100,0,0,0,0,7.2,16.2,1.0,66.9,6.3,6.3,44.0,0,0.9,3.6,0.6,18.7,0.9,0.9,11.4,0,1,1,12,0,5,0,57.0,53.3,53.3,76.6,0
OL129QN,OL12 9QN,OL,100,0,100,0,0,0,0,9.1,30.0,3.2,79.7,6.3,6.3,57.0,0,1.1,5.3,0.5,20.0,0.9,0.9,11.7,0,0,6,10,0,14,0,99.5,71.5,71.5,120.8,0
OL129QP,OL12 9QP,OL,100,0,100,0,0,0,0,9.5,21.3,5.0,72.6,7.5,8.7,50.6,0,1.1,3.7,0.8,20.0,1.0,1.0,11.2,0,0,0,16,5,9,0,145.7,84.1,116.8,236.0,0
OL129QQ,OL12 9QQ,OL,100,0,100,0,0,0,0,9.6,19.2,0.6,54.9,7.0,7.8,49.0,0,1.1,3.5,0.3,10.0,0.9,0.9,10.0,0,2,0,8,3,5,0,118.5,70.6,98.5,170.6,0
OL129QR,OL12 9QR,OL,95,0,100,0,0,0,5,3.0,11.1,1.6,34.2,2.6,5.6,33.3,0,0.8,1.4,0.4,6.7,0.7,0.7,6.7,0,1,6,0,1,2,0,110.4,10.6,44.0,29.4,0
OL129QS,OL12 9QS,OL,100,0,100,0,0,0,0,6.4,7.1,3.7,14.2,6.4,7.1,0,0,0.8,0.9,0.7,1.2,0.9,0.9,0,0,0,2,8,1,0,0,10.7,10.2,11.4,0,0
OL129QT,OL12 9QT,OL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OL129QU,OL12 9QU,OL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OL129QW,OL12 9QW,OL,100,0,100,0,0,0,0,8.2,17.3,1.8,54.9,6.8,7.6,50.0,0,1.0,3.0,0.3,10.0,0.9,0.9,10.0,0,1,1,6,2,3,0,138.2,145.3,148.1,105.3,0
OL129QX,OL12 9QX,OL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OL129QY,OL12 9QY,OL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OL129QZ,OL12 9QZ,OL,100,0,100,0,0,0,0,9.5,22.7,3.7,80.0,6.3,8.0,66.6,0,0.9,3.4,0.4,20.0,0.7,0.9,15.0,0,0,2,4,3,3,0,128.9,34.1,26.3,214.8,0
OL129RA,OL12 9RA,OL,100,0,100,0,0,0,0,8.0,12.8,1.7,56.3,7.0,8.4,48.1,0,1.0,1.9,0.6,11.8,0.9,1.3,11.8,0,1,2,12,1,2,0,44.7,38.9,41.1,40.0,0
OL129RB,OL12 9RB,OL,100,0,100,0,0,0,0,8.8,15.2,2.2,54.9,7.3,7.6,48.3,0,0.9,1.9,0.6,6.5,1.2,1.2,6.3,0,0,2,10,1,3,0,41.9,52.8,49.8,10.4,0
OL129RE,OL12 9RE,OL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OL129RF,OL12 9RF,OL,100,0,100,0,0,0,0,50.0,41.8,4.9,100.0,6.9,7.6,60.4,0,3.0,3.9,0.8,20.0,1.0,1.0,5.7,0,0,1,4,1,11,0,144.8,105.0,92.2,199.8,0
OL129RG,OL12 9RG,OL,100,0,100,0,0,0,0,20.2,31.6,1.8,100.0,7.0,7.5,55.7,0,1.6,3.5,0.4,10.0,0.8,0.8,6.3,0,1,0,5,1,7,0,90.8,64.4,78.6,103.0,0
OL129RH,OL12 9RH,OL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OL129RJ,OL12 9RJ,OL,100,0,100,0,0,0,0,54.9,48.8,23.1,62.4,0,23.1,57.4,0,10.0,7.5,2.5,10.0,0,2.5,10.0,0,0,0,0,1,3,0,128.8,0,147.1,90.5,0
OL129RL,OL12 9RL,OL,100,0,100,0,0,0,0,5.0,17.6,1.6,67.7,4.3,4.3,54.4,0,0.8,3.9,0.4,20.0,0.7,0.7,12.5,0,1,6,4,0,4,0,95.3,53.4,53.4,195.3,0
OL129RN,OL12 9RN,OL,100,0,100,0,0,0,0,5.7,12.4,0.8,79.9,5.0,5.0,66.6,0,0.8,1.2,0.4,10.0,0.8,0.8,10.0,0,2,10,10,0,3,0,129.1,97.1,97.1,316.6,0
OL129RP,OL12 9RP,OL,100,0,100,0,0,0,0,7.8,20.1,4.1,79.7,7.0,7.0,52.9,0,0.9,2.8,0.4,10.0,0.9,0.9,10.0,0,0,1,19,0,8,0,188.3,112.0,112.0,381.0,0
OL129RQ,OL12 9RQ,OL,100,0,100,0,0,0,0,6.3,6.2,4.1,8.2,6.2,6.2,0,0,0.8,0.9,0.8,1.1,0.9,0.9,0,0,0,1,3,0,0,0,353.9,353.9,353.9,0,0
