postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
TN341RJ,TN34 1RJ,TN,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TN341RL,TN34 1RL,TN,100,0,100,0,0,0,0,20.7,27.4,0.2,80.0,6.9,16.3,67.0,0,1.2,1.8,0.4,10.0,0.8,1.1,10.0,0,1,1,5,18,7,0,175.8,62.7,202.2,100.3,0
TN341RN,TN34 1RN,TN,100,0,100,0,0,0,0,20.4,29.6,0.3,80.0,1.0,15.4,55.8,0,1.2,1.5,0.2,6.8,0.5,1.0,6.8,0,2,0,0,9,6,0,165.4,9.2,122.7,266.3,0
TN341RP,TN34 1RP,TN,100,0,100,0,0,0,0,18.7,22.6,1.3,80.0,4.9,15.2,50.3,0,1.0,2.4,0.4,13.2,0.6,0.9,9.1,0,1,2,4,27,9,0,180.8,69.4,194.2,167.7,0
TN341RT,TN34 1RT,TN,100,0,100,0,0,0,0,18.0,26.6,0.6,79.8,0.6,16.0,79.8,0,1.1,1.0,0.4,1.2,0.4,1.0,0,0,1,0,0,9,2,0,38.9,12.3,34.8,36.0,0
TN341RX,TN34 1RX,TN,100,0,100,0,0,0,0,20.1,30.4,1.0,80.0,1.0,18.4,61.2,0,1.2,3.8,0.8,20.0,7.5,1.5,12.0,0,1,0,0,17,7,0,192.1,5.4,196.6,142.8,0
TN341SA,TN34 1SA,TN,100,0,100,0,0,0,0,31.9,35.0,19.0,79.8,0,22.2,47.8,0,1.3,4.9,1.0,10.0,0,1.2,10.0,0,0,0,0,7,7,0,244.1,0,177.7,310.4,0
TN341SD,TN34 1SD,TN,100,0,100,0,0,0,0,24.0,35.6,12.7,79.7,0,19.9,56.6,0,1.2,4.1,1.0,10.0,0,1.1,10.0,0,0,0,0,8,6,0,146.0,0,192.3,84.3,0
TN341SE,TN34 1SE,TN,100,0,100,0,0,0,0,20.8,27.6,1.5,79.8,2.2,18.0,53.5,0,1.2,1.6,0.2,10.0,0.2,1.0,6.6,0,1,1,0,17,7,0,278.1,212.8,263.7,317.2,0
TN341SF,TN34 1SF,TN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TN341SG,TN34 1SG,TN,100,0,100,0,0,0,0,21.7,27.5,9.9,79.8,9.9,20.4,57.2,0,1.0,2.1,0.4,10.0,0.8,1.0,8.9,0,0,0,1,45,11,0,172.7,168.2,193.0,98.8,0
TN341SH,TN34 1SH,TN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TN341SJ,TN34 1SJ,TN,100,0,100,0,0,0,0,21.1,28.0,6.4,79.8,7.3,17.5,59.7,0,1.0,1.0,0.6,1.3,0.8,1.0,0,0,0,0,2,10,4,0,194.4,14.7,133.7,361.3,0
TN341SL,TN34 1SL,TN,100,0,100,0,0,0,0,21.6,29.9,18.7,72.2,0,20.9,53.9,0,1.3,3.0,0.8,10.0,0,1.1,7.3,0,0,0,0,8,3,0,442.3,0,498.5,311.1,0
TN341SN,TN34 1SN,TN,100,0,100,0,0,0,0,31.1,31.5,13.2,54.9,0,16.4,46.7,0,1.3,4.9,0.8,10.0,0,1.0,10.0,0,0,0,0,4,4,0,124.0,0,92.6,180.5,0
TN341SP,TN34 1SP,TN,100,0,100,0,0,0,0,22.9,36.9,19.0,80.0,0,21.6,63.7,0,1.0,1.0,0.8,1.3,0,1.0,0,0,0,0,0,7,4,0,162.2,0,181.2,128.9,0
TN341SQ,TN34 1SQ,TN,100,0,100,0,0,0,0,22.9,30.7,8.2,74.0,8.2,18.8,48.5,0,1.2,4.0,0.7,10.0,0.7,1.0,10.0,0,0,0,1,5,4,0,260.7,40.5,224.6,314.7,0
TN341SR,TN34 1SR,TN,100,0,100,0,0,0,0,21.8,24.0,13.7,40.0,0,21.1,39.9,0,1.2,1.9,0.8,10.0,0,1.1,10.0,0,0,0,0,11,2,0,130.9,0,130.6,132.5,0
TN341SS,TN34 1SS,TN,100,0,100,0,0,0,0,19.0,23.2,8.2,54.9,8.2,16.2,47.5,0,1.2,3.0,0.8,10.0,1.0,1.0,10.0,0,0,0,1,6,2,0,156.5,1.2,104.7,338.1,0
TN341ST,TN34 1ST,TN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TN341SW,TN34 1SW,TN,100,0,100,0,0,0,0,19.3,19.3,14.0,22.8,0,19.3,0,0,1.0,1.0,0.8,1.3,0,1.0,0,0,0,0,0,7,0,0,225.8,0,225.8,0,0
TN341TA,TN34 1TA,TN,100,0,100,0,0,0,0,20.0,27.8,2.2,80.0,4.6,17.1,51.6,0,1.2,3.2,0.4,10.0,0.6,1.1,10.0,0,0,2,1,17,9,0,171.5,32.7,175.2,163.6,0
TN341TB,TN34 1TB,TN,100,0,100,0,0,0,0,21.4,28.3,15.6,54.9,0,19.5,54.9,0,1.2,3.4,1.1,10.0,0,1.2,10.0,0,0,0,0,3,1,0,94.8,0,68.5,173.4,0
TN341TD,TN34 1TD,TN,100,0,100,0,0,0,0,21.6,30.1,17.2,56.2,0,20.0,46.2,0,1.3,3.9,0.8,13.7,0,1.1,11.2,0,0,0,0,8,5,0,296.9,0,130.2,475.6,0
TN341TE,TN34 1TE,TN,100,0,100,0,0,0,0,19.9,22.0,0.9,80.0,0.9,17.8,50.0,0,1.2,2.6,0.1,20.0,0.1,1.1,12.5,0,1,0,0,26,4,0,164.1,33.8,134.7,347.2,0
TN341TF,TN34 1TF,TN,100,0,100,0,0,0,0,21.9,36.0,11.2,79.8,0,17.6,63.6,0,1.2,3.4,0.9,10.0,0,1.2,10.0,0,0,0,0,6,4,0,201.9,0,144.9,333.7,0
TN341TG,TN34 1TG,TN,100,0,100,0,0,0,0,19.9,30.8,1.5,80.0,4.9,16.7,65.9,0,1.2,4.0,0.4,20.0,0.8,1.1,15.4,0,1,1,1,17,8,0,205.5,133.8,145.8,347.1,0
TN341TH,TN34 1TH,TN,100,0,100,0,0,0,0,55.0,38.7,11.8,55.0,0,14.1,55.0,0,5.6,5.6,1.2,10.0,0,1.2,10.0,0,0,0,0,2,3,0,12.8,0,5.0,17.9,0
TN341TJ,TN34 1TJ,TN,100,0,100,0,0,0,0,19.6,28.8,4.3,79.8,6.2,16.9,57.6,0,1.1,3.3,0.3,20.0,1.0,1.0,12.5,0,0,1,1,15,7,0,175.1,9.4,135.2,237.1,0
TN341TN,TN34 1TN,TN,100,0,100,0,0,0,0,21.6,33.4,8.1,79.8,8.1,18.0,55.0,0,1.2,4.5,0.4,20.0,0.4,1.1,11.4,0,0,0,1,13,10,0,160.6,4.3,97.2,249.3,0
TN341TP,TN34 1TP,TN,100,0,100,0,0,0,0,16.1,24.4,8.1,55.0,8.1,13.5,46.1,0,1.0,3.3,0.8,8.6,0.9,0.9,8.0,0,0,0,2,4,3,0,20.0,6.4,3.7,59.2,0
TN341TQ,TN34 1TQ,TN,100,0,100,0,0,0,0,20.2,31.4,4.8,79.8,6.3,18.3,68.4,0,1.2,4.0,0.4,20.0,0.6,1.4,15.0,0,0,1,1,15,6,0,219.2,140.4,223.4,205.5,0
TN341TR,TN34 1TR,TN,100,0,100,0,0,0,0,19.5,29.9,10.1,70.6,0,15.7,58.4,0,1.3,5.2,0.8,20.0,0,1.1,13.3,0,0,0,0,6,3,0,133.4,0,113.1,174.2,0
TN341TS,TN34 1TS,TN,100,0,100,0,0,0,0,55.0,38.0,5.9,79.9,7.9,10.4,60.1,0,10.0,8.0,0.8,20.0,1.0,1.0,14.2,0,0,0,5,3,10,0,79.5,24.5,31.9,117.5,0
TN341TT,TN34 1TT,TN,100,0,100,0,0,0,0,15.7,24.8,1.8,80.0,4.5,13.4,56.4,0,1.1,3.7,0.2,20.0,0.8,1.5,13.2,0,1,3,3,15,8,0,120.8,72.8,120.5,109.4,0
TN341TU,TN34 1TU,TN,100,0,100,0,0,0,0,17.1,31.1,7.6,80.0,8.5,11.8,56.1,0,1.2,4.2,0.7,17.5,0.9,1.0,11.0,0,0,0,6,7,10,0,75.7,52.1,65.9,99.0,0
TN341TW,TN34 1TW,TN,100,0,100,0,0,0,0,21.4,29.1,7.7,79.6,8.0,16.2,47.5,0,1.2,4.4,0.4,20.0,0.7,1.0,9.7,0,0,0,2,18,14,0,151.9,13.9,103.6,220.8,0
TN341TX,TN34 1TX,TN,100,0,100,0,0,0,0,12.0,21.3,0.3,69.4,6.7,10.6,53.5,0,1.1,3.9,0.7,19.8,1.0,1.0,12.0,0,1,1,7,9,6,0,122.8,18.1,119.1,154.3,0
TN341TY,TN34 1TY,TN,100,0,100,0,0,0,0,15.4,24.4,6.2,65.5,7.9,12.2,47.5,0,1.2,5.6,0.7,17.0,1.0,1.7,12.6,0,0,0,8,7,8,0,203.7,116.5,175.7,245.3,0
TN341TZ,TN34 1TZ,TN,100,0,100,0,0,0,0,14.7,21.0,8.6,73.7,9.2,13.4,73.7,0,1.0,3.3,0.4,20.0,0.6,1.0,20.0,0,0,0,2,5,1,0,137.7,24.9,163.9,29.4,0
TN341UA,TN34 1UA,TN,100,0,100,0,0,0,0,18.0,27.9,2.6,59.6,3.4,14.0,47.6,0,1.2,4.5,0.4,17.9,0.7,1.0,10.4,0,0,2,0,15,12,0,83.5,4.8,87.2,77.3,0
TN341UB,TN34 1UB,TN,100,0,100,0,0,0,0,13.9,31.2,3.1,79.6,5.7,9.2,56.3,0,1.4,6.5,0.6,20.0,1.0,1.0,12.8,0,0,2,2,4,7,0,141.5,43.4,58.5,236.4,0
TN341UD,TN34 1UD,TN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TN341UE,TN34 1UE,TN,100,0,100,0,0,0,0,15.8,19.4,0.8,65.0,3.2,12.7,53.3,0,1.0,2.6,0.1,20.0,0.4,0.9,15.0,0,1,2,1,11,3,0,183.6,274.6,144.5,296.1,0
TN341UF,TN34 1UF,TN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TN341UG,TN34 1UG,TN,100,0,100,0,0,0,0,21.6,33.4,5.8,80.0,7.3,16.3,55.0,0,1.2,4.4,0.5,20.0,0.9,1.0,10.3,0,0,0,4,15,15,0,144.4,42.0,90.9,197.2,0
TN341UH,TN34 1UH,TN,100,0,100,0,0,0,0,19.4,28.8,8.2,80.0,8.2,18.3,56.5,0,1.2,3.1,0.8,20.0,1.0,1.1,11.7,0,0,0,1,28,11,0,158.0,42.3,146.9,192.0,0
TN341UJ,TN34 1UJ,TN,97,0,100,0,0,0,3,17.0,25.9,0.5,53.8,4.7,12.9,42.7,0,1.2,3.2,0.2,10.0,0.6,0.9,6.9,0,1,0,1,11,10,0,234.6,4.9,218.9,255.0,0
TN341UL,TN34 1UL,TN,100,0,100,0,0,0,0,27.4,26.3,17.5,40.0,0,22.4,35.9,0,5.0,4.5,1.2,8.6,0,3.2,7.8,0,0,0,0,5,2,0,376.8,0,428.5,247.7,0
TN341UN,TN34 1UN,TN,100,0,100,0,0,0,0,21.7,29.6,16.4,58.8,0,19.9,58.8,0,3.1,6.8,1.1,20.0,0,2.4,20.0,0,0,0,0,3,1,0,26.2,0,5.8,87.6,0
TN341UP,TN34 1UP,TN,100,0,100,0,0,0,0,15.1,17.5,6.0,38.2,7.7,14.7,36.5,0,0.9,1.7,0.4,6.5,0.7,1.1,5.8,0,0,0,3,11,2,0,123.4,43.3,87.9,330.1,0
TN341UQ,TN34 1UQ,TN,100,0,100,0,0,0,0,21.3,30.6,13.6,79.9,0,19.0,53.7,0,1.3,4.9,0.6,20.0,0,1.1,12.5,0,0,0,0,8,4,0,83.7,0,57.6,135.9,0
TN341UR,TN34 1UR,TN,100,0,100,0,0,0,0,22.6,28.7,18.2,79.8,0,21.6,53.7,0,1.2,2.7,0.8,10.0,0,1.2,10.0,0,0,0,0,14,4,0,208.2,0,215.1,213.2,0
TN341UU,TN34 1UU,TN,90,0,100,0,0,0,10,13.2,17.3,3.1,39.3,5.8,14.1,35.2,0,1.1,2.0,0.7,7.5,0.8,1.6,5.2,0,0,1,1,15,3,0,192.8,90.6,222.4,52.2,0
TN341UW,TN34 1UW,TN,100,0,100,0,0,0,0,16.1,22.4,8.2,51.9,8.2,14.5,40.9,0,1.2,2.8,0.6,10.0,1.0,1.5,6.4,0,0,0,1,13,6,0,86.0,2.3,49.5,171.0,0
TN341XG,TN34 1XG,TN,100,0,100,0,0,0,0,17.6,24.4,8.2,58.4,8.2,15.5,52.6,0,1.1,3.3,0.7,12.1,1.0,1.0,10.4,0,0,0,1,15,5,0,181.4,1.7,146.1,313.8,0
TN341XQ,TN34 1XQ,TN,100,0,100,0,0,0,0,16.6,23.8,4.5,65.0,7.3,14.3,50.9,0,1.2,3.7,0.8,17.9,1.0,1.1,10.3,0,0,1,3,30,12,0,117.7,45.1,73.2,224.0,0
TN341XT,TN34 1XT,TN,100,0,100,0,0,0,0,17.8,20.6,11.5,40.0,0,17.4,40.0,0,1.2,2.3,0.8,10.0,0,1.0,10.0,0,0,0,0,6,1,0,98.2,0,53.9,364.2,0
TN341XU,TN34 1XU,TN,100,0,100,0,0,0,0,18.3,26.5,10.3,80.0,0,15.9,58.5,0,1.2,1.8,0.9,10.0,0,1.1,10.0,0,0,0,0,12,4,0,108.0,0,84.2,179.6,0
TN341XX,TN34 1XX,TN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TN341XZ,TN34 1XZ,TN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TN341YE,TN34 1YE,TN,100,0,100,0,0,0,0,20.0,23.5,8.2,45.5,8.2,16.1,38.4,0,1.2,3.5,0.8,7.7,0.9,2.0,6.4,0,0,0,2,8,5,0,130.2,14.4,76.2,177.4,0
TN341YR,TN34 1YR,TN,100,0,100,0,0,0,0,22.4,29.1,12.0,52.2,0,16.4,43.6,0,1.3,3.3,1.0,7.0,0,1.2,6.2,0,0,0,0,8,7,0,170.4,0,73.2,281.4,0
TN342AA,TN34 2AA,TN,100,0,100,0,0,0,0,6.1,18.2,0.3,53.1,3.3,3.8,41.5,0,1.1,4.6,0.4,18.7,0.9,1.3,10.2,0,7,8,5,1,13,0,129.4,40.5,38.8,275.8,0
TN342AB,TN34 2AB,TN,100,0,100,0,0,0,0,16.3,20.5,1.4,55.0,4.5,10.0,40.5,0,1.1,3.0,0.3,10.0,0.8,1.7,6.5,0,1,8,6,6,11,0,158.4,104.2,155.3,187.8,0
TN342AD,TN34 2AD,TN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TN342AE,TN34 2AE,TN,100,0,100,0,0,0,0,4.6,12.0,0.4,40.0,3.1,7.3,38.6,0,0.8,1.8,0.3,5.2,0.7,1.4,4.9,0,2,9,1,5,3,0,92.4,49.0,98.5,59.4,0
TN342AG,TN34 2AG,TN,100,0,100,0,0,0,0,20.0,21.5,2.5,40.0,5.6,5.6,37.5,0,1.4,3.8,0.6,10.7,0.7,0.7,7.0,0,0,1,2,0,3,0,208.7,309.8,309.8,107.5,0
TN342AH,TN34 2AH,TN,100,0,100,0,0,0,0,26.7,21.9,5.8,43.8,6.4,18.3,43.8,0,8.1,6.9,0.8,14.0,0.8,5.7,14.0,0,0,0,2,4,1,0,117.3,49.4,78.5,410.5,0
TN342AJ,TN34 2AJ,TN,96,0,100,0,0,0,4,6.0,11.8,2.8,47.6,5.1,8.2,44.6,0,0.8,2.3,0.4,10.0,0.7,1.5,10.0,0,0,8,7,3,2,0,218.5,65.7,94.7,701.7,0
TN342AL,TN34 2AL,TN,100,0,100,0,0,0,0,5.2,20.9,3.3,55.0,4.3,4.3,48.8,0,1.0,3.6,0.4,10.0,0.8,0.8,8.3,0,0,4,1,0,3,0,97.0,30.6,30.6,236.0,0
TN342AN,TN34 2AN,TN,100,0,100,0,0,0,0,5.2,16.5,2.6,80.0,4.8,4.8,54.0,0,1.0,2.7,0.4,10.0,0.9,0.9,10.0,0,0,9,7,0,5,0,68.6,57.5,57.5,104.2,0
TN342AP,TN34 2AP,TN,94,0,100,0,0,0,6,5.2,11.0,2.0,35.0,3.9,8.0,33.8,0,0.8,1.8,0.4,10.3,0.8,1.1,8.2,0,0,12,5,6,3,0,111.9,126.3,115.8,114.4,0
TN342AQ,TN34 2AQ,TN,100,0,100,0,0,0,0,7.4,20.3,3.1,55.0,5.5,5.5,45.0,0,1.0,3.5,0.7,10.0,0.9,0.9,10.0,0,0,2,3,0,3,0,53.7,10.4,10.4,108.7,0
TN342AR,TN34 2AR,TN,100,0,100,0,0,0,0,5.4,21.6,0.4,80.0,4.3,4.3,56.1,0,1.0,4.3,0.4,20.0,0.9,0.9,11.8,0,2,14,8,0,12,0,103.8,42.6,42.6,234.4,0
TN342AS,TN34 2AS,TN,100,0,100,0,0,0,0,6.2,26.4,4.2,75.0,5.2,5.2,61.7,0,0.8,4.8,0.4,20.0,0.7,0.7,15.0,0,0,2,3,0,3,0,83.2,71.8,71.8,98.3,0
TN342AT,TN34 2AT,TN,100,0,100,0,0,0,0,3.3,16.1,1.7,45.5,2.8,2.8,42.8,0,1.0,3.9,0.8,10.0,0.9,0.9,9.8,0,1,3,0,0,2,0,62.5,19.9,19.9,139.9,0
TN342AU,TN34 2AU,TN,100,0,100,0,0,0,0,51.9,35.0,2.3,76.7,5.4,5.4,59.1,0,1.1,6.4,0.8,20.0,0.9,0.9,12.5,0,0,4,5,0,11,0,89.6,39.4,39.4,138.7,0
TN342AW,TN34 2AW,TN,100,0,100,0,0,0,0,6.1,21.3,1.6,58.3,5.0,5.0,48.6,0,1.0,4.2,0.4,18.7,0.8,0.8,11.0,0,1,8,11,0,12,0,87.7,49.4,49.4,151.4,0
TN342AX,TN34 2AX,TN,100,0,100,0,0,0,0,37.4,32.7,2.6,80.0,4.7,4.7,52.7,0,3.1,6.8,0.4,20.0,0.9,0.9,12.7,0,0,3,2,0,7,0,49.8,16.6,16.6,80.3,0
TN342AY,TN34 2AY,TN,100,0,100,0,0,0,0,6.6,21.9,4.1,55.0,5.9,7.4,48.5,0,0.9,3.6,0.6,10.0,0.8,0.8,9.1,0,0,3,7,1,6,0,59.9,30.9,30.9,118.0,0
TN342AZ,TN34 2AZ,TN,100,0,100,0,0,0,0,6.7,23.1,2.7,75.0,5.2,8.2,49.3,0,1.1,4.9,0.4,20.0,0.9,1.5,11.6,0,0,4,8,2,8,0,121.5,79.9,70.6,235.7,0
TN342BA,TN34 2BA,TN,100,0,100,0,0,0,0,6.7,18.7,2.0,59.5,5.1,6.7,40.6,0,1.1,3.0,0.4,15.4,0.9,1.1,9.2,0,0,8,10,2,11,0,161.1,143.5,146.6,201.7,0
TN342BB,TN34 2BB,TN,100,0,100,0,0,0,0,5.9,16.7,0.9,73.8,5.1,8.1,61.8,0,0.9,2.4,0.4,20.0,0.9,1.2,15.0,0,1,8,9,3,4,0,126.1,109.2,124.7,159.8,0
TN342BD,TN34 2BD,TN,100,0,100,0,0,0,0,27.4,23.5,0.4,48.0,5.1,13.6,37.0,0,4.8,4.6,0.8,10.0,1.0,3.3,8.2,0,1,1,4,5,8,0,119.7,22.1,83.1,182.0,0
TN342BE,TN34 2BE,TN,100,0,100,0,0,0,0,6.7,15.4,2.1,32.4,4.7,8.4,31.2,0,1.1,3.3,0.5,9.8,0.9,2.3,6.3,0,0,2,5,2,4,0,62.7,41.7,33.2,129.1,0
TN342BG,TN34 2BG,TN,100,0,100,0,0,0,0,29.9,29.2,2.4,74.0,5.5,10.3,48.1,0,1.1,5.5,0.2,19.1,0.8,2.3,11.8,0,0,3,5,3,11,0,204.0,72.2,103.7,304.2,0
TN342BH,TN34 2BH,TN,100,0,100,0,0,0,0,8.6,26.7,1.9,73.9,5.6,5.6,50.5,0,1.1,5.5,0.4,17.0,0.9,0.9,11.5,0,1,1,7,0,8,0,232.3,61.7,61.7,413.5,0
TN342BJ,TN34 2BJ,TN,100,0,100,0,0,0,0,8.8,26.9,2.4,74.0,6.6,7.6,53.9,0,1.1,4.5,0.7,10.0,1.0,1.4,10.0,0,0,2,11,1,10,0,123.3,44.6,59.2,213.0,0
TN342BN,TN34 2BN,TN,100,0,100,0,0,0,0,10.7,22.5,1.0,55.0,7.1,8.7,48.1,0,1.1,3.7,0.5,14.7,1.0,1.0,10.3,0,1,3,11,9,13,0,123.3,110.1,78.4,215.4,0
TN342BP,TN34 2BP,TN,100,0,100,0,0,0,0,11.2,22.9,5.2,68.7,6.9,9.0,55.2,0,1.1,3.1,1.0,10.0,1.1,1.1,10.0,0,0,0,4,3,3,0,154.3,44.1,121.0,232.2,0
TN342BQ,TN34 2BQ,TN,100,0,100,0,0,0,0,9.6,24.0,2.7,67.0,5.7,8.3,49.1,0,1.1,4.1,0.4,10.0,0.9,2.2,10.0,0,0,4,9,3,10,0,114.3,36.7,96.4,143.4,0
TN342BS,TN34 2BS,TN,100,0,100,0,0,0,0,8.4,23.1,0.4,72.1,5.9,6.8,53.2,0,1.1,3.9,0.4,20.0,1.0,1.0,13.5,0,1,4,6,2,7,0,179.5,164.8,154.6,225.9,0
TN342BT,TN34 2BT,TN,100,0,100,0,0,0,0,7.1,23.4,2.7,68.5,5.9,5.9,53.6,0,1.1,4.6,0.7,17.7,1.0,1.0,11.8,0,0,3,9,0,7,0,245.4,192.7,192.7,259.8,0
TN342BU,TN34 2BU,TN,100,0,100,0,0,0,0,7.0,14.6,1.4,45.4,6.1,6.4,38.3,0,1.0,2.5,0.7,10.0,0.9,0.9,8.2,0,1,4,17,1,8,0,158.4,144.5,137.9,252.6,0
TN342BW,TN34 2BW,TN,100,0,100,0,0,0,0,10.5,17.7,0.9,45.5,4.9,6.3,35.8,0,1.1,2.2,0.4,7.7,0.8,0.9,7.3,0,1,2,3,2,5,0,97.5,39.5,54.8,93.5,0
TN342BX,TN34 2BX,TN,100,0,100,0,0,0,0,6.7,17.2,0.6,59.9,5.2,5.7,43.6,0,1.1,3.1,0.5,20.0,0.9,0.9,9.8,0,1,4,10,1,7,0,192.3,149.4,140.6,310.5,0
TN342BY,TN34 2BY,TN,100,0,100,0,0,0,0,6.4,17.0,0.8,60.0,5.3,9.6,42.2,0,1.1,3.2,0.3,10.0,0.8,1.9,8.9,0,1,4,9,3,5,0,105.9,61.4,76.0,221.6,0
TN342BZ,TN34 2BZ,TN,100,0,100,0,0,0,0,6.4,8.3,3.1,22.2,5.4,8.3,0,0,0.9,1.9,0.7,5.5,0.9,1.9,0,0,0,2,5,2,0,0,68.7,55.9,57.1,0,0
TN342DA,TN34 2DA,TN,100,0,100,0,0,0,0,7.7,20.0,2.0,55.0,5.8,6.4,39.0,0,1.1,3.9,0.6,17.1,1.0,1.0,9.7,0,0,4,9,1,10,0,377.4,222.0,265.5,566.1,0
TN342DB,TN34 2DB,TN,98,0,100,0,0,0,2,5.7,11.8,0.5,53.5,4.9,5.9,38.4,0,0.9,2.6,0.7,20.0,0.9,1.1,11.4,0,2,9,14,2,6,0,198.9,144.3,142.5,277.7,0
TN342DD,TN34 2DD,TN,95,0,100,0,0,0,5,6.3,14.9,2.7,58.6,5.0,11.5,45.5,0,1.0,3.3,0.4,20.0,0.9,2.1,13.7,0,0,14,9,13,4,0,191.6,123.4,195.5,154.9,0
TN342DE,TN34 2DE,TN,100,0,100,0,0,0,0,12.8,26.6,3.0,77.4,6.3,11.0,49.0,0,1.4,6.5,0.6,20.0,0.9,2.2,12.5,0,0,2,3,8,9,0,225.7,91.4,173.7,295.0,0
TN342DF,TN34 2DF,TN,100,0,100,0,0,0,0,11.1,20.3,2.5,54.3,6.7,9.6,42.8,0,1.1,3.6,0.6,18.4,1.0,1.4,10.9,0,0,2,7,12,10,0,196.2,223.9,194.4,222.0,0
TN342DG,TN34 2DG,TN,100,0,100,0,0,0,0,11.9,22.1,5.6,53.6,7.3,10.3,42.8,0,1.3,4.4,0.7,17.5,1.0,1.7,13.7,0,0,0,4,3,4,0,160.3,130.2,85.8,290.5,0
TN342DH,TN34 2DH,TN,100,0,100,0,0,0,0,11.8,20.4,2.0,54.9,7.5,11.2,38.1,0,1.1,3.2,0.7,10.0,1.0,1.5,7.0,0,0,1,10,8,10,0,182.5,126.0,148.8,246.4,0
TN342DJ,TN34 2DJ,TN,100,0,100,0,0,0,0,12.3,29.0,2.6,71.3,6.7,9.5,51.6,0,1.1,5.1,0.6,20.0,0.9,1.0,11.6,0,0,3,6,13,19,0,234.8,142.4,223.3,254.3,0
TN342DL,TN34 2DL,TN,100,0,100,0,0,0,0,12.8,25.4,2.5,66.2,6.0,9.7,50.6,0,1.2,5.4,0.7,17.2,0.9,2.6,11.8,0,0,4,5,7,10,0,186.1,56.5,98.1,325.9,0
TN342DN,TN34 2DN,TN,100,0,100,0,0,0,0,37.4,33.0,4.9,62.6,6.2,10.8,49.7,0,8.9,6.5,0.7,20.0,0.8,1.0,11.3,0,0,1,1,4,8,0,92.1,82.4,84.3,88.2,0
TN342DP,TN34 2DP,TN,100,0,100,0,0,0,0,16.9,34.0,8.1,73.9,8.1,11.1,60.1,0,1.2,7.7,0.7,20.0,0.9,1.0,16.7,0,0,0,3,5,7,0,199.0,114.6,171.1,231.0,0
