postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
EN88RW,EN8 8RW,EN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EN88RX,EN8 8RX,EN,100,0,100,0,0,0,0,18.7,44.2,9.2,152.0,9.2,14.6,103.5,0,1.2,5.1,1.0,12.0,0,1.1,11.0,0,0,0,1,3,2,0,55.5,111.7,50.8,64.9,0
EN88RY,EN8 8RY,EN,100,0,100,0,0,0,0,8.7,15.3,0.7,53.1,7.6,7.6,45.7,0,1.1,2.2,0.4,9.7,1.0,1.0,9.5,0,1,0,11,0,3,0,151.3,150.0,150.0,115.9,0
EN88RZ,EN8 8RZ,EN,100,0,100,0,0,0,0,50.0,68.0,4.7,200.0,6.7,10.2,96.9,0,3.0,4.7,0.3,12.0,0.9,0.9,6.6,0,0,1,5,3,18,0,117.7,92.1,78.8,140.2,0
EN88SA,EN8 8SA,EN,100,0,100,0,0,0,0,6.4,14.0,1.8,54.9,5.8,5.8,54.9,0,1.0,2.5,0.5,10.0,0.8,0.8,10.0,0,1,2,7,0,2,0,8.8,9.7,9.7,4.6,0
EN88SH,EN8 8SH,EN,100,0,100,0,0,0,0,21.6,28.5,7.7,54.9,7.7,15.2,46.4,0,1.3,2.4,0.5,7.4,0.5,1.0,5.2,0,0,0,1,3,3,0,56.6,2.2,28.9,34.1,0
EN88SJ,EN8 8SJ,EN,100,0,100,0,0,0,0,50.0,44.8,6.7,100.0,7.3,9.6,62.4,0,3.0,5.6,1.0,20.0,1.1,1.1,8.1,0,0,0,3,1,8,0,121.4,166.7,164.1,100.1,0
EN88SL,EN8 8SL,EN,100,0,100,0,0,0,0,54.9,69.0,4.8,200.0,4.8,12.9,91.5,0,6.0,5.8,0.7,12.0,0.7,0.9,7.7,0,0,1,0,3,10,0,88.1,8.6,24.4,113.6,0
EN88SN,EN8 8SN,EN,100,0,100,0,0,0,0,15.4,75.5,9.2,200.0,9.2,13.3,200.0,0,1.2,4.6,0.5,12.0,0.8,0.9,12.0,0,0,0,1,3,2,0,343.4,168.1,382.8,528.8,0
EN88SP,EN8 8SP,EN,100,0,100,0,0,0,0,50.0,52.6,2.7,152.0,5.2,13.6,74.3,0,3.0,4.9,0.8,12.2,1.0,1.0,6.8,0,0,1,1,8,18,0,166.4,22.4,154.4,188.2,0
EN88SR,EN8 8SR,EN,100,0,100,0,0,0,0,65.6,72.4,2.3,200.0,6.4,11.3,105.0,0,5.0,6.0,0.8,20.0,0.9,1.0,8.7,0,0,1,3,4,15,0,176.7,144.1,211.1,158.3,0
EN88SS,EN8 8SS,EN,100,0,100,0,0,0,0,41.3,52.1,7.9,200.0,8.4,11.7,74.2,0,3.0,4.6,0.8,12.0,1.1,1.1,6.6,0,0,0,4,8,22,0,139.9,74.9,164.5,123.4,0
EN88ST,EN8 8ST,EN,100,0,100,0,0,0,0,48.4,55.7,7.1,200.0,8.1,10.8,85.6,0,3.0,5.1,0.4,14.6,0.9,1.0,8.0,0,0,0,5,5,15,0,138.0,75.0,103.8,172.1,0
EN88SU,EN8 8SU,EN,100,0,100,0,0,0,0,20.0,42.3,7.9,152.0,8.0,14.9,111.0,0,1.1,4.4,0.8,12.0,1.0,2.7,8.5,0,0,0,2,3,2,0,72.1,29.6,36.8,160.4,0
EN88SW,EN8 8SW,EN,100,0,100,0,0,0,0,12.9,54.3,6.1,200.0,7.4,10.1,111.8,0,1.3,6.1,0.2,20.0,0.9,1.6,11.9,0,0,0,7,6,10,0,79.3,13.3,52.1,122.5,0
EN88SY,EN8 8SY,EN,100,0,100,0,0,0,0,50.0,75.8,9.9,200.0,9.9,15.1,97.5,0,6.0,5.9,0.9,12.0,0.9,1.3,7.6,0,0,0,1,4,14,0,196.8,10.2,161.1,209.6,0
EN88SZ,EN8 8SZ,EN,100,0,100,0,0,0,0,50.0,101.4,8.0,200.0,8.0,10.1,127.4,0,10.0,7.3,0.9,12.0,0.9,1.0,9.1,0,0,0,1,1,7,0,212.5,430.8,276.3,245.8,0
EN88TA,EN8 8TA,EN,100,0,100,0,0,0,0,34.5,70.8,14.3,200.0,0,16.6,125.0,0,2.2,4.3,1.0,12.0,0,1.2,7.5,0,0,0,0,2,2,0,369.2,0,311.7,426.7,0
EN88TB,EN8 8TB,EN,100,0,100,0,0,0,0,12.1,18.4,5.6,50.0,5.6,12.1,50.0,0,1.1,1.4,0.5,3.0,0.8,1.1,3.0,0,0,0,1,4,1,0,80.6,78.9,106.9,29.6,0
EN88TD,EN8 8TD,EN,100,0,100,0,0,0,0,21.3,29.0,10.0,54.9,10.0,15.2,44.8,0,1.3,3.4,0.8,9.1,1.1,1.1,7.1,0,0,0,1,7,7,0,234.5,14.1,206.0,297.8,0
EN88TE,EN8 8TE,EN,100,0,100,0,0,0,0,21.7,72.1,11.6,200.0,0,17.3,134.8,0,1.3,5.4,0.8,20.0,0,1.0,10.4,0,0,0,0,8,7,0,206.6,0,230.5,174.7,0
EN88TF,EN8 8TF,EN,100,0,100,0,0,0,0,40.0,54.2,4.4,200.0,4.4,16.0,85.4,0,3.0,4.5,0.7,12.0,0.7,1.0,7.5,0,0,1,0,8,11,0,224.0,2.5,212.0,233.9,0
EN88TG,EN8 8TG,EN,100,0,100,0,0,0,0,50.0,48.1,8.0,100.0,8.0,13.5,57.6,0,3.0,5.6,1.0,20.0,1.0,1.0,7.0,0,0,0,1,2,11,0,162.0,0.1,30.5,197.9,0
EN88TH,EN8 8TH,EN,100,0,100,0,0,0,0,50.0,60.4,7.7,200.0,7.9,9.8,79.4,0,3.0,4.9,0.8,12.0,1.0,1.0,6.4,0,0,0,2,4,16,0,308.4,99.2,291.3,346.3,0
EN88TJ,EN8 8TJ,EN,100,0,100,0,0,0,0,35.3,51.0,8.1,200.0,8.7,14.2,82.5,0,3.0,4.6,0.8,12.0,0.9,1.1,7.9,0,0,0,2,10,14,0,129.8,339.1,126.1,151.4,0
EN88TL,EN8 8TL,EN,100,0,100,0,0,0,0,19.0,33.4,8.2,100.0,8.2,15.1,70.0,0,1.3,3.7,0.9,9.5,0.9,3.1,6.0,0,0,0,1,3,2,0,41.8,98.4,74.6,17.7,0
EN88TN,EN8 8TN,EN,100,0,100,0,0,0,0,20.6,37.7,11.2,100.0,0,17.1,61.4,0,1.2,2.8,0.8,10.0,0,1.0,5.9,0,0,0,0,15,13,0,122.5,0,93.6,149.3,0
EN88TQ,EN8 8TQ,EN,100,0,100,0,0,0,0,22.2,51.3,2.0,200.0,3.3,16.1,90.5,0,1.4,4.8,0.3,16.0,0.4,1.0,9.0,0,1,1,0,8,9,0,162.4,91.2,219.0,99.4,0
EN88TR,EN8 8TR,EN,100,0,100,0,0,0,0,50.0,64.0,8.2,200.0,8.6,9.5,95.1,0,3.0,5.0,1.0,12.0,1.1,1.1,7.7,0,0,0,3,1,7,0,397.7,76.3,441.8,372.4,0
EN88TS,EN8 8TS,EN,100,0,100,0,0,0,0,54.9,57.3,6.7,200.0,8.0,10.6,90.0,0,6.0,5.2,0.9,12.0,1.0,1.1,7.9,0,0,0,4,3,10,0,152.1,71.0,174.4,139.6,0
EN88TT,EN8 8TT,EN,100,0,100,0,0,0,0,19.4,51.4,8.2,200.0,8.9,14.1,95.4,0,1.3,3.7,0.6,12.0,0.8,1.0,7.2,0,0,0,3,10,11,0,132.3,175.6,153.6,124.0,0
EN88TU,EN8 8TU,EN,100,0,100,0,0,0,0,47.3,54.4,0.5,200.0,5.6,9.4,81.5,0,5.0,5.0,0.3,12.0,0.7,0.9,7.5,0,1,0,3,5,15,0,150.4,27.1,136.0,163.2,0
EN88TW,EN8 8TW,EN,100,0,100,0,0,0,0,21.3,24.7,3.4,52.9,5.5,5.5,44.0,0,4.4,4.7,0.5,9.3,0.7,0.7,8.7,0,0,1,1,0,2,0,42.2,36.2,36.2,48.1,0
EN88TX,EN8 8TX,EN,100,0,100,0,0,0,0,52.5,54.3,13.3,150.0,0,16.5,79.5,0,3.0,4.6,0.8,20.0,0,1.2,6.8,0,0,0,0,8,12,0,147.0,0,141.7,150.6,0
EN88TY,EN8 8TY,EN,100,0,100,0,0,0,0,23.0,39.7,4.1,200.0,7.2,12.6,72.2,0,2.0,3.9,0.4,19.2,0.8,1.6,6.6,0,0,1,5,12,15,0,215.2,71.9,223.2,205.7,0
EN88TZ,EN8 8TZ,EN,100,0,100,0,0,0,0,85.0,92.4,10.7,200.0,0,13.6,136.1,0,6.0,6.3,1.0,12.0,0,1.1,9.2,0,0,0,0,5,9,0,201.9,0,222.0,213.1,0
EN88UA,EN8 8UA,EN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EN88UB,EN8 8UB,EN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EN88UD,EN8 8UD,EN,100,0,100,0,0,0,0,60.0,72.9,8.2,200.0,9.1,12.2,98.0,0,5.0,5.6,0.9,12.0,1.0,1.0,7.7,0,0,0,3,4,17,0,92.9,149.8,107.9,92.1,0
EN88UE,EN8 8UE,EN,100,0,100,0,0,0,0,38.5,42.6,4.2,200.0,7.2,8.1,67.3,0,6.0,6.7,0.4,20.0,1.0,1.0,10.9,0,0,3,8,4,21,0,159.0,26.9,72.6,228.2,0
EN88UF,EN8 8UF,EN,100,0,100,0,0,0,0,27.3,46.9,4.2,200.0,7.3,12.6,85.0,0,2.5,4.6,0.6,12.0,0.8,1.8,7.4,0,0,1,2,7,9,0,178.9,78.5,90.3,277.4,0
EN88UG,EN8 8UG,EN,100,0,100,0,0,0,0,11.5,25.3,6.6,79.9,8.2,9.8,56.2,0,1.0,2.2,0.9,10.0,0.9,1.0,6.5,0,0,0,4,4,4,0,229.3,218.3,266.2,212.5,0
EN88UH,EN8 8UH,EN,100,0,100,0,0,0,0,12.5,50.6,4.6,200.0,8.4,9.9,102.9,0,1.2,3.4,0.5,12.0,0.9,1.0,6.4,0,0,1,4,4,7,0,159.5,149.5,253.1,61.8,0
EN88UJ,EN8 8UJ,EN,100,0,100,0,0,0,0,30.1,54.7,6.6,152.0,6.6,8.4,101.0,0,1.9,4.2,0.8,12.0,0.9,0.8,7.5,0,0,0,1,1,2,0,68.2,9.6,14.2,122.2,0
EN88UL,EN8 8UL,EN,100,0,100,0,0,0,0,54.9,86.6,6.4,200.0,7.6,11.2,141.4,0,6.0,5.7,0.5,12.0,0.7,1.0,9.2,0,0,0,3,5,11,0,246.9,125.5,187.8,302.4,0
EN88UN,EN8 8UN,EN,100,0,100,0,0,0,0,19.9,76.1,7.1,200.0,8.8,8.8,143.3,0,1.6,4.9,1.0,12.0,1.1,1.1,8.7,0,0,0,3,0,3,0,236.7,254.9,254.9,218.5,0
EN88UP,EN8 8UP,EN,100,0,100,0,0,0,0,50.0,53.2,7.7,200.0,8.7,8.7,65.3,0,3.0,5.9,0.8,20.0,0.9,0.9,7.3,0,0,0,3,0,11,0,240.9,195.0,195.0,256.1,0
EN88UQ,EN8 8UQ,EN,100,0,100,0,0,0,0,50.0,76.4,6.6,200.0,7.4,9.2,96.1,0,10.0,7.6,0.8,20.0,0.9,1.0,10.4,0,0,0,3,2,17,0,243.9,444.6,375.6,231.2,0
EN88UR,EN8 8UR,EN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EN88UT,EN8 8UT,EN,100,0,100,0,0,0,0,50.0,55.0,2.7,200.0,5.9,5.9,97.1,0,4.5,5.3,0.4,12.0,0.9,0.9,8.4,0,0,3,3,0,7,0,178.0,46.7,46.7,290.5,0
EN88UU,EN8 8UU,EN,100,0,100,0,0,0,0,50.0,63.8,2.5,200.0,5.4,10.5,81.6,0,6.0,6.2,0.6,12.0,0.8,2.7,7.2,0,0,2,2,2,18,0,132.2,25.6,83.0,166.3,0
EN88UW,EN8 8UW,EN,100,0,100,0,0,0,0,54.9,56.3,0.8,200.0,7.3,8.7,90.7,0,3.0,4.5,0.4,12.0,0.8,0.9,7.1,0,1,0,7,5,18,0,230.7,117.1,290.8,205.1,0
EN88UX,EN8 8UX,EN,100,0,100,0,0,0,0,14.2,34.9,1.5,152.0,4.8,6.1,69.4,0,1.1,3.1,0.1,12.0,0.8,0.8,5.6,0,1,4,6,1,10,0,99.4,55.0,57.1,145.9,0
EN88UY,EN8 8UY,EN,100,0,100,0,0,0,0,40.0,36.6,2.0,70.0,3.8,3.8,46.5,0,4.0,6.5,0.6,18.1,0.7,0.7,8.5,0,1,1,1,0,10,0,73.8,115.3,115.3,67.6,0
EN88UZ,EN8 8UZ,EN,100,0,100,0,0,0,0,50.0,63.0,5.7,200.0,7.1,10.8,89.2,0,10.0,7.3,0.8,17.4,0.8,0.8,9.6,0,0,0,5,2,14,0,97.8,156.4,125.6,94.3,0
EN88XA,EN8 8XA,EN,100,0,100,0,0,0,0,50.0,52.6,3.7,200.0,5.9,6.6,81.8,0,3.0,4.5,0.6,12.0,0.8,0.8,6.9,0,0,2,4,1,11,0,119.3,59.2,51.8,162.2,0
EN88XE,EN8 8XE,EN,96,0,100,0,0,0,4,45.0,46.2,2.0,152.0,6.6,8.0,73.5,0,3.0,3.6,0.6,12.0,0.9,0.9,6.1,0,0,1,7,2,14,0,129.1,51.4,93.1,154.9,0
EN88XF,EN8 8XF,EN,100,0,100,0,0,0,0,54.9,61.9,5.2,200.0,7.7,9.3,73.0,0,5.5,6.1,1.0,12.0,1.1,1.1,7.5,0,0,0,3,1,19,0,251.1,62.1,55.4,292.3,0
EN88XG,EN8 8XG,EN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EN88XH,EN8 8XH,EN,89,0,100,0,0,0,11,32.4,29.9,6.9,44.9,6.9,19.0,35.3,0,6.9,6.5,1.3,9.9,1.3,6.3,7.1,0,0,0,1,3,8,0,143.7,538.0,183.0,121.2,0
EN88XQ,EN8 8XQ,EN,100,0,100,0,0,0,0,27.2,30.4,8.5,60.7,8.5,18.0,51.2,0,3.0,5.9,0.9,14.1,1.0,1.7,11.4,0,0,0,1,4,3,0,96.0,293.6,97.6,93.4,0
EN88YA,EN8 8YA,EN,67,0,100,0,0,0,33,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EN88YB,EN8 8YB,EN,100,0,100,0,0,0,0,50.0,55.3,8.2,200.0,8.2,14.4,88.0,0,2.1,4.9,1.0,12.0,1.0,1.1,8.7,0,0,0,1,3,5,0,174.8,88.2,234.1,159.1,0
EN89AA,EN8 9AA,EN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EN89AB,EN8 9AB,EN,100,0,100,0,0,0,0,52.5,72.0,4.0,200.0,6.4,6.4,111.4,0,4.5,5.7,0.7,12.0,0.8,0.8,8.6,0,0,1,2,0,5,0,150.1,71.5,71.5,187.0,0
EN89AD,EN8 9AD,EN,100,0,100,0,0,0,0,8.6,41.1,4.9,150.0,6.6,6.6,80.5,0,0.8,2.6,0.4,10.0,0.7,0.7,5.6,0,0,1,7,0,7,0,95.1,66.7,66.7,100.1,0
EN89AE,EN8 9AE,EN,100,0,100,0,0,0,0,50.0,77.5,6.4,200.0,6.6,6.6,113.0,0,3.0,5.4,1.0,12.0,1.1,1.1,7.5,0,0,0,2,0,4,0,125.8,15.2,15.2,124.2,0
EN89AF,EN8 9AF,EN,100,0,100,0,0,0,0,39.8,48.2,0.6,200.0,6.3,6.3,85.8,0,2.1,4.6,0.3,16.2,0.9,0.9,8.3,0,2,0,7,0,10,0,151.3,146.8,146.8,163.5,0
EN89AG,EN8 9AG,EN,100,0,100,0,0,0,0,39.8,34.8,4.1,79.8,7.3,10.1,57.4,0,1.1,5.3,0.6,20.0,0.9,1.0,14.0,0,0,1,3,6,11,0,195.7,46.8,227.0,167.2,0
EN89AJ,EN8 9AJ,EN,89,0,100,0,0,0,11,6.4,14.1,2.6,59.1,4.9,7.7,46.3,0,0.9,3.5,0.7,17.2,0.8,1.8,12.1,0,0,4,4,2,2,0,86.6,61.1,68.2,178.7,0
EN89AN,EN8 9AN,EN,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EN89AP,EN8 9AP,EN,88,0,92,0,4,8,12,11.1,32.0,0.3,200.0,4.6,5.7,63.5,0,1.0,4.2,0.2,18.8,0.7,0.8,10.2,0,2,2,6,2,10,0,95.0,80.0,68.5,126.9,0
EN89AQ,EN8 9AQ,EN,100,0,100,0,0,0,0,7.7,6.4,2.3,8.1,6.4,6.4,0,0,0.7,0.7,0.4,1.0,0.7,0.7,0,0,0,1,3,0,0,0,88.7,88.7,88.7,0,0
EN89AR,EN8 9AR,EN,100,0,100,0,0,0,0,60.0,76.6,1.2,200.0,6.5,8.4,103.1,0,3.0,5.9,0.7,19.3,0.9,0.9,7.7,0,1,0,5,1,18,0,132.3,84.1,100.4,146.1,0
EN89AS,EN8 9AS,EN,100,0,100,0,0,0,0,9.0,22.2,6.8,68.6,8.3,8.3,54.5,0,1.1,2.9,0.4,10.0,0.9,0.9,10.0,0,0,0,7,0,3,0,199.2,216.8,216.8,158.1,0
EN89AW,EN8 9AW,EN,100,0,100,0,0,0,0,23.5,40.5,2.4,200.0,4.0,4.0,77.0,0,1.1,4.9,0.7,20.0,0.9,0.9,10.0,0,0,5,1,0,6,0,73.3,67.6,67.6,77.1,0
EN89BD,EN8 9BD,EN,100,0,100,0,0,0,0,26.2,30.8,4.7,80.0,7.5,8.2,53.5,0,1.0,4.0,0.4,20.0,0.8,0.8,15.0,0,0,1,5,1,7,0,55.8,58.5,53.7,70.2,0
EN89BE,EN8 9BE,EN,100,0,100,0,0,0,0,10.7,26.3,5.5,55.0,7.3,9.9,54.9,0,1.1,5.0,0.8,10.0,0.9,1.0,10.0,0,0,0,5,2,4,0,5.6,4.1,4.3,7.5,0
EN89BF,EN8 9BF,EN,100,0,100,0,0,0,0,10.2,27.4,3.8,79.9,5.9,7.4,57.5,0,1.0,5.3,0.8,18.1,0.9,1.0,18.1,0,0,1,1,1,2,0,183.1,8.2,15.2,435.0,0
EN89BG,EN8 9BG,EN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EN89BH,EN8 9BH,EN,100,0,100,0,0,0,0,10.4,21.1,7.9,50.0,8.4,9.2,44.9,0,1.1,1.7,0.9,3.0,0.9,1.0,3.0,0,0,0,3,1,2,0,107.1,8.4,21.9,330.8,0
EN89BN,EN8 9BN,EN,100,0,100,0,0,0,0,10.9,33.6,6.2,152.0,7.7,9.7,77.5,0,1.0,3.5,0.7,20.0,1.0,1.0,16.0,0,0,0,7,4,6,0,81.9,50.2,42.3,127.1,0
EN89BQ,EN8 9BQ,EN,100,0,100,0,0,0,0,24.5,55.3,0.3,200.0,5.6,5.6,105.0,0,3.4,5.0,0.3,12.0,0.7,0.7,9.3,0,1,0,3,0,4,0,67.8,29.0,29.0,96.9,0
EN89BS,EN8 9BS,EN,100,0,100,0,0,0,0,6.7,21.2,1.9,100.0,5.5,5.5,100.0,0,1.0,1.7,0.3,6.0,0.9,0.9,6.0,0,1,2,2,0,1,0,45.2,53.1,53.1,5.5,0
EN89BX,EN8 9BX,EN,100,0,100,0,0,0,0,50.0,65.2,5.3,200.0,7.0,9.9,106.8,0,3.0,5.1,0.8,12.0,1.0,1.0,8.5,0,0,0,7,2,12,0,150.2,231.3,197.8,105.3,0
EN89BY,EN8 9BY,EN,100,0,100,0,0,0,0,125.0,110.7,7.1,200.0,7.1,12.7,143.3,0,10.0,7.5,0.8,12.0,1.1,1.0,9.7,0,0,0,1,2,9,0,223.3,36.7,126.5,280.0,0
EN89BZ,EN8 9BZ,EN,100,0,100,0,0,0,0,16.0,38.9,2.0,200.0,6.3,8.9,78.8,0,1.1,3.4,0.6,12.0,0.9,1.4,7.9,0,0,3,10,3,12,0,109.6,57.0,75.6,172.5,0
EN89DA,EN8 9DA,EN,100,0,100,0,0,0,0,54.9,74.6,8.1,200.0,8.6,8.6,84.7,0,5.0,6.4,1.0,12.0,1.0,1.0,7.4,0,0,0,2,0,13,0,122.4,85.1,85.1,136.1,0
EN89DB,EN8 9DB,EN,100,0,100,0,0,0,0,50.0,62.7,3.6,200.0,7.0,8.5,86.6,0,3.0,5.9,0.5,19.9,0.9,1.0,8.2,0,0,3,6,2,25,0,224.9,138.5,167.7,250.0,0
EN89DD,EN8 9DD,EN,100,0,100,0,0,0,0,40.0,33.8,1.2,100.0,4.4,4.4,58.3,0,2.1,3.2,0.8,10.0,0.9,0.9,5.4,0,1,1,3,0,6,0,107.8,76.6,76.6,114.3,0
EN89DE,EN8 9DE,EN,100,0,100,0,0,0,0,50.0,55.4,2.8,200.0,5.6,6.4,86.9,0,3.0,4.4,0.7,12.0,0.8,0.9,6.3,0,0,2,6,1,14,0,132.4,101.6,91.4,156.5,0
EN89DF,EN8 9DF,EN,100,0,100,0,0,0,0,8.8,18.5,5.1,50.0,7.3,9.0,50.0,0,1.1,1.5,0.4,3.0,0.9,1.0,3.0,0,0,0,8,2,3,0,74.0,30.4,27.9,227.8,0
EN89DG,EN8 9DG,EN,100,0,100,0,0,0,0,11.3,36.1,1.3,200.0,5.8,6.3,67.6,0,2.1,4.1,0.5,20.0,1.0,1.1,7.4,0,1,5,12,2,19,0,115.7,100.3,92.1,146.4,0
EN89DH,EN8 9DH,EN,100,0,100,0,0,0,0,57.5,79.9,3.7,200.0,3.7,11.8,93.5,0,6.0,7.0,1.0,12.0,1.0,1.0,8.4,0,0,1,0,1,10,0,98.8,158.6,106.5,97.2,0
EN89DJ,EN8 9DJ,EN,100,0,100,0,0,0,0,60.0,74.8,3.0,200.0,6.0,6.0,112.6,0,4.5,6.4,0.7,20.0,0.9,0.9,9.6,0,0,1,10,0,20,0,181.5,66.5,66.5,217.7,0
EN89DL,EN8 9DL,EN,100,0,100,0,0,0,0,40.0,53.8,3.1,200.0,6.4,6.4,78.8,0,3.0,5.4,0.6,20.0,1.0,1.0,7.8,0,0,2,8,0,19,0,154.4,144.6,144.6,159.6,0
EN89DN,EN8 9DN,EN,100,0,100,0,0,0,0,39.9,47.4,1.8,152.0,5.2,10.0,74.8,0,3.0,5.0,0.6,12.8,0.9,1.6,7.8,0,1,2,5,3,15,0,177.3,87.5,102.0,234.9,0
EN89DP,EN8 9DP,EN,100,0,100,0,0,0,0,13.0,44.6,4.8,152.0,5.3,9.0,115.8,0,1.0,3.1,0.8,12.0,0.9,0.9,12.0,0,0,2,1,1,2,0,187.5,217.1,163.1,236.3,0
EN89DQ,EN8 9DQ,EN,100,0,100,0,0,0,0,7.0,21.1,0.3,54.9,5.4,5.4,46.2,0,1.1,4.2,0.4,10.0,0.9,0.9,10.0,0,1,1,6,0,5,0,140.7,175.9,175.9,98.5,0
EN89DR,EN8 9DR,EN,100,0,100,0,0,0,0,40.0,52.6,2.6,200.0,6.4,7.9,86.2,0,2.0,3.9,0.3,12.0,0.9,0.9,6.7,0,0,2,6,1,12,0,121.5,70.8,63.5,173.5,0
EN89DS,EN8 9DS,EN,100,0,100,0,0,0,0,7.6,18.0,3.0,54.9,6.2,6.2,47.5,0,1.0,4.0,0.9,10.0,1.0,1.0,10.0,0,0,1,4,0,2,0,110.4,53.0,53.0,241.9,0
EN89DT,EN8 9DT,EN,100,0,100,0,0,0,0,5.3,13.5,3.2,40.0,4.6,4.6,40.0,0,0.9,3.1,0.6,10.0,0.8,0.8,10.0,0,0,2,1,0,1,0,131.2,43.1,43.1,395.7,0
EN89DU,EN8 9DU,EN,100,0,100,0,0,0,0,70.0,69.1,0.3,152.0,3.6,3.6,108.4,0,5.0,5.7,0.6,12.0,0.8,0.8,7.6,0,1,0,2,0,5,0,142.9,65.2,65.2,199.1,0
EN89DW,EN8 9DW,EN,100,0,100,0,0,0,0,47.4,74.7,2.0,200.0,4.3,4.3,105.0,0,6.0,6.0,0.4,12.0,0.8,0.8,9.2,0,0,2,1,0,7,0,68.8,118.2,118.2,45.2,0
EN89DX,EN8 9DX,EN,100,0,100,0,0,0,0,52.5,70.1,4.3,200.0,5.0,5.0,87.9,0,10.0,7.4,0.8,12.0,0.8,0.8,9.9,0,0,1,2,0,11,0,192.3,177.7,177.7,196.7,0
EN89DY,EN8 9DY,EN,100,0,100,0,0,0,0,52.5,74.5,2.1,200.0,3.7,6.4,103.7,0,3.0,5.6,0.7,12.0,0.9,1.1,8.1,0,0,4,1,1,14,0,97.7,57.9,51.7,130.5,0
EN89DZ,EN8 9DZ,EN,100,0,100,0,0,0,0,50.0,69.7,5.0,200.0,5.3,5.3,110.0,0,5.0,5.1,0.6,12.0,0.7,0.7,7.9,0,0,0,5,0,8,0,138.2,211.7,211.7,92.4,0
EN89EA,EN8 9EA,EN,100,0,100,0,0,0,0,6.7,11.5,4.4,40.0,6.1,6.8,40.0,0,0.9,2.2,0.8,10.0,0.8,0.9,10.0,0,0,1,4,1,1,0,129.0,91.0,96.4,321.2,0
EN89EE,EN8 9EE,EN,100,0,100,0,0,0,0,5.7,13.5,3.9,54.9,5.2,5.2,54.9,0,0.7,2.2,0.4,10.0,0.7,0.7,10.0,0,0,2,3,0,1,0,12.2,11.7,11.7,14.5,0
