postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
BB101NS,BB10 1NS,BB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BB101NU,BB10 1NU,BB,100,0,100,0,0,0,0,19.2,37.5,4.5,152.0,4.5,16.2,91.0,0,1.3,3.1,0.8,12.0,0,1.1,7.0,0,0,1,0,4,2,0,471.7,516.8,634.8,63.9,0
BB101NW,BB10 1NW,BB,100,0,100,0,0,0,0,75.0,89.4,13.8,200.0,0,17.3,125.5,0,4.5,5.8,0.8,12.0,0,0.9,8.3,0,0,0,0,2,4,0,275.7,0,107.4,387.9,0
BB101NY,BB10 1NY,BB,100,0,100,0,0,0,0,20.8,35.5,5.0,79.9,6.6,13.7,79.1,0,1.2,5.5,0.9,19.0,1.0,2.2,19.0,0,0,1,1,2,2,0,37.1,21.9,12.9,85.5,0
BB101PD,BB10 1PD,BB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BB101PG,BB10 1PG,BB,100,0,100,0,0,0,0,50.0,66.0,10.0,200.0,10.0,10.2,80.0,0,3.0,4.2,1.0,12.0,1.0,1.1,5.0,0,0,0,1,1,8,0,216.4,47.3,156.1,231.5,0
BB101PH,BB10 1PH,BB,100,0,100,0,0,0,0,26.3,31.7,7.8,79.7,8.5,10.7,52.8,0,1.2,2.4,0.8,10.0,0.9,1.0,4.2,0,0,0,3,4,7,0,224.5,294.7,190.1,259.0,0
BB101PJ,BB10 1PJ,BB,100,0,100,0,0,0,0,11.2,10.6,8.2,12.2,8.3,10.6,0,0,1.1,1.1,0.9,1.1,1.0,1.1,0,0,0,0,2,6,0,0,133.8,120.1,133.8,0,0
BB101PL,BB10 1PL,BB,100,0,100,0,0,0,0,45.0,39.4,7.5,100.0,7.7,8.5,58.0,0,3.0,3.3,1.0,7.9,1.0,1.1,4.6,0,0,0,2,1,5,0,144.4,180.4,143.7,144.9,0
BB101PP,BB10 1PP,BB,100,0,100,0,0,0,0,50.0,44.0,6.9,100.0,7.6,9.1,65.0,0,4.0,4.5,0.9,10.0,0.9,1.0,6.6,0,0,0,2,1,5,0,103.6,104.1,97.6,107.2,0
BB101PQ,BB10 1PQ,BB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BB101PR,BB10 1PR,BB,100,0,100,0,0,0,0,10.3,29.8,6.7,152.0,8.3,10.1,79.1,0,1.2,3.0,0.8,12.0,1.0,1.2,7.5,0,0,0,7,3,4,0,125.5,117.6,126.8,143.9,0
BB101PS,BB10 1PS,BB,100,0,100,0,0,0,0,6.7,13.5,3.8,50.0,6.2,6.2,50.0,0,0.9,1.2,0.8,3.0,0.9,0.9,3.0,0,0,1,4,0,1,0,154.5,156.5,156.5,144.2,0
BB101PT,BB10 1PT,BB,100,0,100,0,0,0,0,50.0,36.8,6.0,70.0,7.0,7.0,56.7,0,3.0,2.5,0.7,5.0,0.7,0.7,3.7,0,0,0,2,0,3,0,432.1,701.3,701.3,252.7,0
BB101PU,BB10 1PU,BB,100,0,100,0,0,0,0,10.9,51.5,3.0,152.0,6.0,7.9,124.0,0,1.1,4.0,0.9,12.0,1.0,1.0,9.0,0,0,1,2,2,3,0,149.3,94.6,91.1,246.4,0
BB101PX,BB10 1PX,BB,100,0,100,0,0,0,0,11.5,43.3,8.2,200.0,8.2,11.0,100.0,0,1.1,2.9,0.8,12.0,0.9,1.1,6.0,0,0,0,3,4,4,0,118.9,73.6,63.7,215.4,0
BB101PY,BB10 1PY,BB,100,0,100,0,0,0,0,50.0,74.5,4.4,200.0,5.7,5.7,97.5,0,3.0,5.4,0.7,12.0,0.8,0.8,7.0,0,0,1,1,0,6,0,110.4,151.4,151.4,116.1,0
BB101PZ,BB10 1PZ,BB,100,0,100,0,0,0,0,50.0,43.0,4.7,100.0,5.8,5.8,61.7,0,3.0,3.0,0.8,6.0,0.9,0.9,4.0,0,0,1,2,0,6,0,309.9,186.7,186.7,371.5,0
BB101QA,BB10 1QA,BB,100,0,100,0,0,0,0,10.0,23.5,6.7,50.0,7.3,8.2,48.0,0,1.0,2.3,0.8,10.0,0.9,1.0,4.4,0,0,0,6,2,5,0,246.1,181.9,177.0,356.6,0
BB101QB,BB10 1QB,BB,100,0,100,0,0,0,0,50.0,44.4,2.6,100.0,5.3,6.8,61.5,0,3.0,3.2,0.9,9.7,1.0,1.0,4.4,0,0,2,2,1,11,0,136.5,129.0,118.4,140.4,0
BB101QD,BB10 1QD,BB,100,0,100,0,0,0,0,13.4,23.3,8.3,79.7,8.4,12.0,79.7,0,0.8,0.9,0.8,1.0,0.8,0.9,0,0,0,0,2,3,1,0,218.4,194.3,192.8,346.4,0
BB101QE,BB10 1QE,BB,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BB101QG,BB10 1QG,BB,100,0,100,0,0,0,0,8.0,18.3,4.7,64.0,6.8,6.8,64.0,0,0.9,4.7,0.7,20.0,0.9,0.9,20.0,0,0,1,3,0,1,0,277.7,168.6,168.6,839.7,0
BB101QR,BB10 1QR,BB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BB101QU,BB10 1QU,BB,100,0,100,0,0,0,0,20.0,31.1,10.2,100.0,0,13.8,55.0,0,1.2,1.9,0.9,6.0,0,1.1,3.3,0,0,0,0,11,8,0,96.9,0,116.2,74.4,0
BB101QX,BB10 1QX,BB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BB101RG,BB10 1RG,BB,100,0,100,0,0,0,0,20.0,51.4,8.1,150.0,8.6,12.4,100.0,0,1.1,3.3,0.9,10.0,1.0,1.0,6.3,0,0,0,2,3,4,0,156.0,20.6,67.2,312.9,0
BB101RH,BB10 1RH,BB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BB101RJ,BB10 1RJ,BB,100,0,100,0,0,0,0,50.0,58.9,8.3,200.0,8.3,13.1,67.5,0,3.0,3.7,0.4,12.0,0.4,0.9,4.3,0,0,0,1,2,16,0,208.7,202.7,116.2,181.2,0
BB101RL,BB10 1RL,BB,100,0,100,0,0,0,0,70.0,83.1,3.1,200.0,5.6,8.1,111.3,0,5.0,5.4,0.8,12.0,0.9,1.0,7.0,0,0,1,1,1,8,0,187.8,37.8,39.1,265.7,0
BB101RN,BB10 1RN,BB,100,0,100,0,0,0,0,45.0,46.2,0.8,200.0,4.0,6.5,70.0,0,3.0,4.2,0.3,12.0,0.7,0.9,6.1,0,2,0,2,2,10,0,120.0,140.3,112.0,135.5,0
BB101RP,BB10 1RP,BB,100,0,100,0,0,0,0,45.0,52.2,0.3,200.0,5.6,6.8,88.0,0,3.0,4.1,0.5,12.0,0.8,0.9,6.6,0,1,2,9,3,19,0,117.0,80.5,81.6,145.3,0
BB101RR,BB10 1RR,BB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BB101RS,BB10 1RS,BB,100,0,100,0,0,0,0,50.0,45.8,9.4,152.0,9.5,10.0,74.4,0,3.0,3.4,1.1,12.0,1.1,1.1,5.2,0,0,0,2,2,5,0,115.9,300.1,184.7,60.8,0
BB101RT,BB10 1RT,BB,100,0,100,0,0,0,0,40.0,44.3,3.9,200.0,6.1,6.1,76.8,0,3.0,3.7,0.3,12.0,0.8,0.8,6.1,0,0,3,14,0,20,0,124.7,91.2,91.2,159.4,0
BB101RU,BB10 1RU,BB,100,0,100,0,0,0,0,40.0,66.2,4.8,200.0,6.8,8.0,105.0,0,2.5,4.2,0.8,12.0,0.9,0.9,6.3,0,0,1,2,1,6,0,248.7,154.3,129.4,356.6,0
BB101RW,BB10 1RW,BB,100,0,100,0,0,0,0,10.0,36.4,5.7,152.0,8.0,9.2,90.7,0,1.0,2.9,0.8,12.0,1.0,1.0,6.7,0,0,0,4,2,3,0,111.8,71.8,116.4,102.6,0
BB101RX,BB10 1RX,BB,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BB101RY,BB10 1RY,BB,100,0,100,0,0,0,0,45.0,53.6,2.3,150.0,5.7,6.5,83.6,0,3.0,3.9,0.6,10.0,0.9,0.9,5.8,0,0,2,4,1,11,0,174.9,185.0,161.2,212.6,0
BB101RZ,BB10 1RZ,BB,100,0,100,0,0,0,0,8.2,24.9,3.1,79.7,5.9,5.9,56.5,0,0.8,1.1,0.4,3.0,0.7,0.7,3.0,0,0,2,3,0,3,0,41.0,14.2,14.2,85.8,0
BB101SB,BB10 1SB,BB,100,0,100,0,0,0,0,35.5,48.0,3.9,200.0,7.4,8.3,75.5,0,3.0,3.9,0.6,12.0,0.9,0.9,6.2,0,0,1,6,2,13,0,201.1,152.0,178.0,241.6,0
BB101SD,BB10 1SD,BB,100,0,100,0,0,0,0,10.7,28.1,6.5,100.0,7.8,8.9,60.0,0,1.1,2.0,0.9,6.0,1.0,1.0,3.7,0,0,0,3,2,3,0,103.1,63.7,66.2,164.6,0
BB101SF,BB10 1SF,BB,100,0,100,0,0,0,0,40.0,48.4,8.3,200.0,9.0,11.5,73.0,0,2.5,4.5,1.0,12.0,1.1,1.3,7.0,0,0,0,2,4,9,0,125.0,23.3,64.7,172.4,0
BB101SG,BB10 1SG,BB,100,0,100,0,0,0,0,38.4,34.1,9.7,50.0,9.7,9.7,42.3,0,3.0,2.8,0.8,4.6,0.8,0.8,3.8,0,0,0,1,0,3,0,26.3,0.5,0.5,34.9,0
BB101SH,BB10 1SH,BB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BB101SJ,BB10 1SJ,BB,100,0,100,0,0,0,0,70.0,81.4,5.4,200.0,8.0,8.0,112.9,0,5.0,5.2,1.0,12.0,1.1,1.1,7.0,0,0,0,3,0,7,0,71.4,70.3,70.3,72.1,0
BB101SL,BB10 1SL,BB,100,0,100,0,0,0,0,50.0,52.0,1.3,152.0,4.9,6.0,90.3,0,3.0,3.7,0.5,12.0,0.7,0.8,6.2,0,1,1,2,1,6,0,151.0,37.2,35.1,267.0,0
BB101SN,BB10 1SN,BB,100,0,100,0,0,0,0,50.0,48.8,5.9,152.0,7.1,7.8,84.6,0,3.0,3.8,0.2,12.0,0.9,0.9,6.4,0,0,0,6,1,8,0,134.6,69.0,71.8,194.0,0
BB101SP,BB10 1SP,BB,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BB101SQ,BB10 1SQ,BB,100,0,100,0,0,0,0,11.2,40.4,1.2,200.0,6.0,8.5,90.0,0,1.1,3.3,0.4,20.0,0.9,1.0,7.4,0,1,2,4,7,9,0,145.3,69.6,99.1,212.1,0
BB101SR,BB10 1SR,BB,100,0,100,0,0,0,0,11.4,25.9,7.6,50.0,7.6,9.8,50.0,0,1.1,1.7,0.8,3.0,0.8,0.9,3.0,0,0,0,1,2,2,0,96.7,129.5,62.0,185.4,0
BB101SS,BB10 1SS,BB,100,0,100,0,0,0,0,9.8,46.1,6.5,200.0,7.8,7.8,92.0,0,1.0,3.1,0.8,12.0,0.9,0.9,6.5,0,0,0,6,0,5,0,217.6,155.3,155.3,320.2,0
BB101SU,BB10 1SU,BB,100,0,100,0,0,0,0,50.0,41.8,7.1,100.0,8.1,9.0,60.0,0,3.0,2.8,0.9,6.0,1.0,1.0,3.8,0,0,0,3,2,9,0,132.2,52.2,136.7,139.5,0
BB101SW,BB10 1SW,BB,100,0,100,0,0,0,0,40.0,57.5,5.9,200.0,7.9,8.6,98.3,0,2.1,3.8,0.7,12.0,0.9,0.9,6.8,0,0,0,4,1,6,0,194.1,115.5,160.5,222.0,0
BB101SX,BB10 1SX,BB,100,0,100,0,0,0,0,9.9,32.2,8.0,100.0,9.1,9.1,60.0,0,1.2,3.5,0.9,10.0,1.1,1.1,7.2,0,0,0,6,0,5,0,96.7,72.0,72.0,126.3,0
BB101SY,BB10 1SY,BB,100,0,100,0,0,0,0,10.6,53.5,5.7,200.0,8.0,8.9,142.5,0,1.1,3.6,0.8,12.0,1.0,1.0,8.8,0,0,0,6,2,4,0,139.2,62.5,54.2,340.1,0
BB101SZ,BB10 1SZ,BB,100,0,100,0,0,0,0,50.0,81.1,9.3,200.0,9.3,10.6,121.4,0,3.0,5.0,0.8,12.0,1.0,1.0,7.3,0,0,0,1,3,7,0,67.1,15.6,66.0,67.9,0
BB101TA,BB10 1TA,BB,100,0,100,0,0,0,0,50.0,69.5,4.6,200.0,5.4,8.1,90.0,0,4.0,5.0,0.2,12.0,0.8,0.6,6.4,0,0,1,1,1,9,0,227.9,25.7,67.7,281.3,0
BB101TB,BB10 1TB,BB,100,0,100,0,0,0,0,25.3,30.2,1.9,70.0,4.9,4.9,55.6,0,2.1,2.8,0.5,10.0,0.8,0.8,4.8,0,1,3,2,0,6,0,97.0,75.5,75.5,132.7,0
BB101TD,BB10 1TD,BB,100,0,100,0,0,0,0,20.0,28.8,3.0,70.0,4.3,7.5,55.5,0,1.0,3.6,0.6,17.1,0.7,0.8,8.4,0,0,2,2,1,4,0,148.2,125.6,155.5,143.7,0
BB101TE,BB10 1TE,BB,100,0,100,0,0,0,0,40.0,38.3,4.6,100.0,6.4,7.9,64.3,0,3.0,3.8,0.8,10.0,0.9,1.0,6.1,0,0,1,3,2,7,0,169.2,129.2,123.6,252.8,0
BB101TF,BB10 1TF,BB,100,0,100,0,0,0,0,30.3,32.2,1.0,79.7,4.1,5.8,58.7,0,1.1,2.8,0.4,10.0,0.8,0.8,5.3,0,1,0,2,1,4,0,40.4,19.6,14.8,66.0,0
BB101TP,BB10 1TP,BB,100,0,100,0,0,0,0,50.0,44.6,1.0,150.0,3.2,3.2,58.5,0,3.0,4.5,0.5,20.0,0.7,0.7,5.9,0,1,1,1,0,9,0,127.2,80.7,80.7,144.6,0
BB101TR,BB10 1TR,BB,100,0,100,0,0,0,0,5.8,45.0,3.2,200.0,4.4,4.4,91.4,0,1.0,2.9,0.4,12.0,0.7,0.7,5.4,0,0,5,3,0,7,0,79.3,45.2,45.2,118.3,0
BB101TS,BB10 1TS,BB,100,0,100,0,0,0,0,12.7,61.5,0.4,200.0,3.5,4.8,129.4,0,1.0,4.3,0.4,12.0,0.7,0.7,8.5,0,1,8,2,1,10,0,118.4,101.0,92.7,152.7,0
BB101TT,BB10 1TT,BB,100,0,100,0,0,0,0,40.0,56.2,1.3,200.0,3.6,3.6,100.0,0,2.5,3.7,0.3,12.0,0.7,0.7,6.2,0,3,5,2,0,12,0,89.8,98.9,98.9,82.3,0
BB101TU,BB10 1TU,BB,100,0,100,0,0,0,0,30.0,37.2,1.4,100.0,3.4,3.4,62.5,0,3.0,2.7,0.4,6.0,0.6,0.6,4.3,0,1,1,1,0,4,0,69.9,84.2,84.2,59.1,0
BB101TW,BB10 1TW,BB,100,0,100,0,0,0,0,54.9,81.0,2.7,200.0,3.5,3.5,100.4,0,5.0,5.5,0.7,12.0,0.7,0.7,6.7,0,0,3,0,0,12,0,127.4,40.9,40.9,170.2,0
BB101TX,BB10 1TX,BB,100,0,100,0,0,0,0,50.0,68.2,0.2,200.0,3.8,7.9,88.3,0,3.0,4.5,0.4,12.0,0.7,0.8,6.0,0,1,1,1,1,12,0,167.0,439.9,331.8,112.0,0
BB101TY,BB10 1TY,BB,100,0,100,0,0,0,0,45.0,49.3,2.6,150.0,5.4,5.4,80.7,0,3.0,3.8,0.4,10.0,0.7,0.7,5.7,0,0,4,6,0,14,0,171.9,93.4,93.4,228.0,0
BB101TZ,BB10 1TZ,BB,100,0,100,0,0,0,0,50.0,43.8,8.8,70.0,8.8,8.8,52.5,0,3.0,4.4,1.1,10.0,1.1,1.1,5.2,0,0,0,1,0,4,0,216.6,58.7,58.7,256.1,0
BB101UA,BB10 1UA,BB,100,0,100,0,0,0,0,20.0,37.2,0.6,152.0,6.1,8.9,69.0,0,2.0,3.1,0.8,12.0,1.0,1.0,4.9,0,1,0,5,3,8,0,124.8,127.6,162.8,91.6,0
BB101UB,BB10 1UB,BB,100,0,100,0,0,0,0,10.6,25.3,8.2,54.9,9.0,9.5,51.6,0,1.1,2.6,0.7,10.0,1.0,1.0,5.3,0,0,0,4,1,3,0,126.4,209.4,172.6,49.5,0
BB101UD,BB10 1UD,BB,100,0,100,0,0,0,0,50.0,56.0,3.7,200.0,7.0,8.2,88.5,0,3.0,4.3,0.8,19.8,1.0,1.0,6.5,0,0,2,10,5,25,0,124.4,60.9,53.3,170.5,0
BB101UE,BB10 1UE,BB,100,0,100,0,0,0,0,41.1,62.6,5.9,150.0,6.2,10.2,115.0,0,6.0,5.8,0.4,10.0,0.7,3.8,7.3,0,0,0,3,1,4,0,114.9,15.4,12.8,216.9,0
BB101UF,BB10 1UF,BB,100,0,100,0,0,0,0,30.0,43.1,4.7,100.0,7.3,7.3,70.0,0,2.0,2.8,0.8,6.0,0.9,0.9,4.3,0,0,1,2,0,4,0,46.5,55.6,55.6,39.8,0
BB101UH,BB10 1UH,BB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BB101UJ,BB10 1UJ,BB,100,0,100,0,0,0,0,50.0,50.9,3.4,200.0,7.5,8.5,91.2,0,3.0,3.5,0.8,12.0,1.0,1.0,5.8,0,0,3,13,3,20,0,154.9,85.0,108.4,214.0,0
BB101UL,BB10 1UL,BB,100,0,100,0,0,0,0,40.0,44.5,3.9,152.0,7.5,8.0,76.9,0,3.0,3.5,0.5,12.0,0.9,1.0,5.8,0,0,1,6,1,9,0,120.5,62.8,54.9,201.1,0
BB101UN,BB10 1UN,BB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BB101UP,BB10 1UP,BB,100,0,100,0,0,0,0,20.0,35.7,6.1,100.0,7.6,13.0,72.0,0,1.1,2.9,0.7,10.0,1.0,1.0,6.0,0,0,0,4,4,5,0,91.0,87.0,66.1,82.4,0
BB101UQ,BB10 1UQ,BB,100,0,100,0,0,0,0,50.0,49.3,2.0,200.0,6.5,8.0,76.1,0,3.0,3.8,0.8,12.0,1.0,1.0,5.6,0,0,2,9,2,20,0,106.1,67.1,96.6,128.0,0
BB101UR,BB10 1UR,BB,100,0,100,0,0,0,0,30.0,38.0,0.4,150.0,6.5,7.0,64.6,0,1.1,2.5,0.3,10.0,0.8,0.8,4.7,0,1,2,8,1,14,0,62.2,34.5,33.3,81.3,0
BB101UX,BB10 1UX,BB,100,0,100,0,0,0,0,25.5,33.7,2.5,100.0,4.6,6.2,61.2,0,1.2,3.1,0.4,10.0,0.6,0.8,6.3,0,0,2,1,1,4,0,93.3,108.3,83.7,116.8,0
BB101UY,BB10 1UY,BB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BB101UZ,BB10 1UZ,BB,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BB101WB,BB10 1WB,BB,100,0,100,0,0,0,0,7.5,7.7,3.6,14.3,6.3,7.7,0,0,0.9,0.9,0.4,1.2,0.8,0.9,0,0,0,2,3,1,0,0,13.9,7.7,13.9,0,0
BB101XA,BB10 1XA,BB,96,0,100,0,0,0,4,45.0,53.1,6.8,152.0,7.7,9.8,82.0,0,3.0,3.8,0.8,12.0,0.9,1.0,6.0,0,0,0,3,1,6,0,44.9,46.0,47.6,42.7,0
BB101XB,BB10 1XB,BB,100,0,100,0,0,0,0,45.2,38.3,11.3,50.0,0,11.4,45.1,0,3.0,3.3,1.0,10.0,0,1.0,4.0,0,0,0,0,2,8,0,71.4,0,128.9,83.6,0
BB101XD,BB10 1XD,BB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BB101XF,BB10 1XF,BB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BB101XG,BB10 1XG,BB,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BB101XH,BB10 1XH,BB,100,0,100,0,0,0,0,29.5,45.2,7.8,200.0,9.3,12.3,78.2,0,1.2,2.7,0.4,10.0,0.7,0.9,4.8,0,0,0,4,7,11,0,152.6,100.0,145.1,173.9,0
BB101XJ,BB10 1XJ,BB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BB101XQ,BB10 1XQ,BB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BB101XU,BB10 1XU,BB,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BB101XX,BB10 1XX,BB,100,0,100,0,0,0,0,30.0,41.9,1.4,200.0,3.1,6.9,68.9,0,2.0,4.3,0.2,12.0,0.7,0.8,6.4,0,2,6,0,2,13,0,144.5,24.3,21.3,220.2,0
BB101XY,BB10 1XY,BB,100,0,100,0,0,0,0,40.0,70.2,2.8,200.0,3.8,3.8,110.0,0,2.5,4.5,0.4,12.0,0.6,0.6,6.8,0,0,3,0,0,5,0,115.0,136.1,136.1,49.5,0
BB101XZ,BB10 1XZ,BB,100,0,100,0,0,0,0,50.0,46.4,0.7,200.0,4.6,4.6,70.3,0,3.0,4.8,0.4,20.0,0.7,0.7,7.4,0,1,5,6,0,21,0,75.1,18.5,18.5,107.5,0
BB101YA,BB10 1YA,BB,100,0,100,0,0,0,0,50.0,54.7,5.4,150.0,5.7,5.7,68.7,0,3.0,5.7,0.8,20.0,0.8,0.8,7.3,0,0,0,2,0,7,0,160.4,85.1,85.1,163.5,0
BB101YB,BB10 1YB,BB,100,0,100,0,0,0,0,70.0,61.7,2.7,100.0,2.7,2.7,73.5,0,5.5,7.8,0.7,20.0,0.7,0.7,9.2,0,0,1,0,0,5,0,41.5,172.1,172.1,15.4,0
BB102AA,BB10 2AA,BB,100,0,100,0,0,0,0,50.0,75.2,5.9,200.0,6.8,6.8,90.4,0,3.0,5.3,1.0,12.0,1.1,1.1,6.2,0,0,0,2,0,9,0,228.2,326.9,326.9,229.0,0
BB102AB,BB10 2AB,BB,100,0,100,0,0,0,0,37.1,33.6,3.3,100.0,5.2,5.2,55.0,0,3.0,5.4,0.5,19.3,0.8,0.8,8.9,0,0,3,3,0,8,0,79.2,85.5,85.5,83.3,0
BB102AE,BB10 2AE,BB,100,0,100,0,0,0,0,40.0,39.7,1.7,100.0,6.2,6.2,64.1,0,3.0,3.5,0.8,10.0,0.9,0.9,5.5,0,1,1,6,0,11,0,130.0,54.6,54.6,196.5,0
BB102AF,BB10 2AF,BB,100,0,100,0,0,0,0,30.0,46.2,4.7,150.0,5.8,5.8,70.5,0,2.0,4.1,0.7,19.6,1.0,1.0,6.0,0,0,1,5,0,10,0,114.8,89.9,89.9,129.6,0
BB102AG,BB10 2AG,BB,100,0,100,0,0,0,0,54.9,41.6,6.1,70.0,6.5,6.5,59.1,0,5.0,5.1,0.7,10.0,0.8,0.8,7.2,0,0,0,3,0,6,0,89.4,35.5,35.5,130.5,0
BB102AH,BB10 2AH,BB,100,0,100,0,0,0,0,6.9,16.8,3.1,50.0,5.7,5.7,50.0,0,0.8,1.2,0.4,3.0,0.6,0.6,3.0,0,0,3,3,0,2,0,46.0,47.7,47.7,40.8,0
BB102AJ,BB10 2AJ,BB,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BB102AP,BB10 2AP,BB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BB102AQ,BB10 2AQ,BB,100,0,100,0,0,0,0,11.3,29.6,2.6,80.0,7.9,8.6,56.7,0,1.1,6.1,0.5,20.0,0.8,0.9,12.8,0,0,1,6,2,7,0,117.1,86.3,98.7,144.6,0
