postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
OX100PQ,OX10 0PQ,OX,100,0,100,0,0,0,0,40.0,44.6,4.8,200.0,5.7,14.7,59.5,0,3.0,4.1,0.3,12.0,0.7,1.3,6.0,0,0,1,1,4,12,0,97.5,3.7,81.8,105.3,0
OX100PS,OX10 0PS,OX,100,0,100,0,0,0,0,7.7,12.7,2.7,40.0,6.2,6.7,40.0,0,1.1,1.0,0.9,1.3,1.0,1.0,0,0,0,2,6,1,2,0,65.1,59.9,53.9,109.7,0
OX100PT,OX10 0PT,OX,100,0,100,0,0,0,0,43.4,43.5,32.4,54.9,0,0,43.5,0,10.0,10.4,9.4,12.0,0,0,10.4,0,0,0,0,0,4,0,199.8,0,0,199.8,0
OX100PU,OX10 0PU,OX,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OX100PX,OX10 0PX,OX,100,0,100,0,0,0,0,22.4,19.5,3.1,40.0,4.8,14.3,34.0,0,5.4,4.7,0.8,9.8,0.9,3.4,8.8,0,0,3,2,6,4,0,77.3,68.3,90.8,40.2,0
OX100PY,OX10 0PY,OX,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OX100QA,OX10 0QA,OX,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OX100QB,OX10 0QB,OX,100,0,100,0,0,0,0,4.6,19.4,1.9,72.4,3.9,3.9,60.8,0,0.8,4.1,0.4,20.0,0.7,0.7,13.3,0,1,5,2,0,3,0,26.8,23.8,23.8,35.0,0
OX100QD,OX10 0QD,OX,100,0,100,0,0,0,0,5.4,24.7,2.0,66.7,4.3,4.3,48.5,0,0.9,4.2,0.4,14.0,0.7,0.7,10.3,0,0,5,2,0,6,0,132.8,96.7,96.7,184.9,0
OX100QE,OX10 0QE,OX,100,0,100,0,0,0,0,5.1,9.1,1.2,40.0,4.0,4.0,40.0,0,0.8,2.1,0.4,10.0,0.7,0.7,10.0,0,1,2,3,0,1,0,20.2,11.5,11.5,72.3,0
OX100QF,OX10 0QF,OX,100,0,100,0,0,0,0,51.5,44.7,3.8,66.0,4.1,4.1,53.7,0,10.0,10.2,0.4,20.0,0.7,0.7,13.3,0,0,2,0,0,9,0,32.0,38.2,38.2,22.5,0
OX100QG,OX10 0QG,OX,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OX100QH,OX10 0QH,OX,94,0,100,0,0,0,6,16.7,19.5,2.2,40.0,3.9,6.9,36.4,0,0.9,3.7,0.2,8.3,0.7,1.5,8.0,0,0,6,1,1,6,0,92.9,88.0,78.7,111.8,0
OX100QJ,OX10 0QJ,OX,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OX100QL,OX10 0QL,OX,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OX100QN,OX10 0QN,OX,21,0,100,0,0,0,79,22.2,21.2,2.7,46.7,4.1,14.1,41.0,0,4.4,4.3,0.4,13.2,0.7,2.7,9.1,0,0,4,2,8,5,0,109.1,75.6,130.3,89.0,0
OX100QP,OX10 0QP,OX,100,0,100,0,0,0,0,4.0,4.0,3.0,4.9,4.0,4.0,0,0,0.8,0.7,0.4,1.0,0.7,0.7,0,0,0,5,0,0,0,0,110.7,60.4,60.4,0,0
OX100QQ,OX10 0QQ,OX,100,0,100,0,0,0,0,4.5,12.4,2.4,29.5,3.8,12.4,0,0,0.8,3.2,0.5,7.1,0.7,3.2,0,0,0,3,0,2,0,0,105.7,16.0,73.6,0,0
OX100QR,OX10 0QR,OX,71,0,100,0,0,0,29,26.6,21.7,3.0,35.0,3.5,9.5,33.8,0,6.3,5.5,0.7,10.0,0.8,1.9,9.2,0,0,2,0,1,3,0,140.1,85.0,114.7,165.4,0
OX100QS,OX10 0QS,OX,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OX100QT,OX10 0QT,OX,100,0,100,0,0,0,0,19.1,23.0,2.6,55.0,4.2,4.2,41.8,0,0.9,3.8,0.8,10.0,0.9,0.9,9.7,0,0,3,1,0,4,0,97.9,95.6,95.6,116.1,0
OX100QU,OX10 0QU,OX,100,0,100,0,0,0,0,3.8,5.6,1.8,21.1,3.4,5.6,0,0,0.8,1.5,0.8,6.2,0.8,1.5,0,0,2,5,0,1,0,0,100.3,20.4,18.8,0,0
OX100QW,OX10 0QW,OX,0,0,100,0,0,0,100,24.1,25.6,4.3,50.2,4.4,4.4,46.9,0,5.3,6.3,0.4,14.1,0.6,0.6,12.0,0,0,2,0,0,2,0,57.9,14.6,14.6,150.9,0
OX100QX,OX10 0QX,OX,0,0,100,0,0,0,100,16.4,14.2,2.6,21.5,2.6,14.2,0,0,1.2,1.1,0.4,1.7,0.4,1.1,0,0,0,1,0,3,0,0,123.5,51.1,123.5,0,0
OX100QY,OX10 0QY,OX,14,0,100,0,0,0,86,14.6,14.6,0.4,38.9,3.1,13.2,36.2,0,1.1,2.7,0.3,8.0,0.6,2.2,7.9,0,2,11,0,16,2,0,121.3,63.5,125.4,199.0,0
OX100RA,OX10 0RA,OX,0,0,100,0,0,50,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OX100RB,OX10 0RB,OX,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OX100RD,OX10 0RD,OX,95,0,100,0,0,0,5,12.5,30.0,3.8,77.2,7.1,8.3,54.9,0,2.7,6.7,0.8,20.0,1.4,1.3,12.8,0,0,1,5,2,7,0,180.7,75.3,67.8,309.7,0
OX100RG,OX10 0RG,OX,100,0,100,0,0,0,0,7.1,13.2,1.2,54.9,6.4,9.4,54.9,0,1.0,2.3,0.4,10.0,0.9,1.6,10.0,0,1,0,8,2,1,0,81.6,47.6,81.9,64.5,0
OX100RH,OX10 0RH,OX,100,0,100,0,0,0,0,12.0,17.0,4.9,32.4,6.3,11.9,32.3,0,1.0,4.1,0.8,8.9,0.9,2.4,8.7,0,0,1,4,4,3,0,73.3,60.3,73.2,73.4,0
OX100RJ,OX10 0RJ,OX,70,0,100,0,0,0,30,24.6,20.0,3.7,40.0,4.3,13.5,36.2,0,4.1,4.2,0.8,7.8,0.9,3.5,7.3,0,0,2,1,2,2,0,65.9,72.8,49.6,106.7,0
OX100RL,OX10 0RL,OX,0,0,100,0,5,5,100,14.4,14.1,4.7,27.4,6.7,14.1,0,0,1.5,2.2,0.6,7.8,0.9,2.2,0,0,0,1,7,9,0,0,79.8,80.3,81.5,0,0
OX100RN,OX10 0RN,OX,100,0,100,0,0,0,0,49.7,37.4,1.7,54.8,1.7,1.7,51.6,0,10.0,7.3,0.6,10.0,0.7,0.7,10.0,0,2,0,0,0,5,0,21.9,18.4,18.4,23.4,0
OX100RP,OX10 0RP,OX,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OX100RQ,OX10 0RQ,OX,100,0,100,0,0,0,0,8.5,19.0,2.7,66.6,6.1,7.8,46.9,0,1.1,3.8,0.4,20.0,0.9,1.6,15.0,0,0,3,6,1,4,0,135.9,112.6,114.0,190.8,0
OX100RR,OX10 0RR,OX,0,0,100,0,0,0,100,5.5,6.2,2.3,11.2,4.9,6.2,0,0,0.8,0.8,0.4,1.2,0.8,0.8,0,0,0,4,3,2,0,0,108.8,117.2,118.1,0,0
OX100RS,OX10 0RS,OX,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OX100RT,OX10 0RT,OX,0,0,100,0,0,0,100,6.4,7.9,2.7,19.0,5.7,7.9,0,0,0.9,0.9,0.6,1.1,0.9,0.9,0,0,0,4,7,4,0,0,95.2,58.7,95.2,0,0
OX100RU,OX10 0RU,OX,0,0,100,0,0,0,100,3.2,6.8,0.9,16.3,1.9,6.8,0,0,0.9,0.9,0.5,1.2,0.7,0.9,0,0,2,1,0,2,0,0,143.2,64.1,143.2,0,0
OX100RW,OX10 0RW,OX,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OX100RX,OX10 0RX,OX,0,0,100,0,0,0,100,4.9,6.3,2.0,14.0,4.7,6.3,0,0,0.8,0.8,0.7,1.0,0.8,0.8,0,0,0,3,2,1,0,0,168.1,170.4,168.1,0,0
OX100RY,OX10 0RY,OX,0,0,100,0,0,0,100,4.0,4.7,1.3,10.1,4.2,4.7,0,0,0.9,0.8,0.2,1.2,0.7,0.8,0,0,2,6,2,1,0,0,80.1,55.4,59.7,0,0
OX100RZ,OX10 0RZ,OX,0,0,100,0,0,0,100,4.4,9.6,1.1,31.7,4.0,6.5,31.7,0,0.7,2.1,0.3,6.6,1.2,1.5,6.6,0,1,4,1,1,1,0,91.3,36.7,66.8,262.4,0
OX100SA,OX10 0SA,OX,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OX100SB,OX10 0SB,OX,0,0,100,0,0,0,100,5.4,5.3,1.5,9.9,5.3,5.3,0,0,0.9,0.8,0.4,1.2,0.8,0.8,0,0,1,2,4,0,0,0,36.5,36.5,36.5,0,0
OX100SD,OX10 0SD,OX,80,0,100,0,0,0,20,5.3,14.8,0.7,40.0,3.4,9.6,36.3,0,0.9,2.7,0.4,8.2,0.8,2.0,7.7,0,1,16,2,10,7,0,69.7,56.6,62.4,86.2,0
OX100SG,OX10 0SG,OX,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OX100SH,OX10 0SH,OX,0,0,100,0,0,50,100,1.7,1.8,0.3,3.3,1.8,1.8,0,0,0.8,0.7,0.4,0.9,0.7,0.7,0,0,2,2,0,0,0,0,20.1,20.1,20.1,0,0
OX100SJ,OX10 0SJ,OX,0,0,100,0,29,93,100,2.8,2.8,0.8,5.2,2.8,2.8,0,0,0.6,0.6,0.2,1.1,0.6,0.6,0,0,4,11,1,0,0,0,118.8,118.8,118.8,0,0
OX100SL,OX10 0SL,OX,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OX100SP,OX10 0SP,OX,100,0,100,0,0,0,0,24.4,59.9,0.7,152.0,0.7,20.7,104.8,0,1.3,4.3,0.2,12.0,0.2,1.1,9.4,0,1,0,0,7,7,0,139.2,0.8,98.7,193.2,0
OX100SQ,OX10 0SQ,OX,0,0,100,0,0,0,100,5.9,7.8,2.8,16.0,5.9,7.8,0,0,0.8,0.9,0.4,2.0,0.9,0.9,0,0,0,2,6,2,0,0,139.4,119.3,121.1,0,0
OX100SR,OX10 0SR,OX,100,0,100,0,0,0,0,50.0,43.5,1.5,100.0,1.5,18.3,60.4,0,3.0,4.0,0.3,10.0,0.3,1.0,6.1,0,1,0,0,7,12,0,151.0,2.7,81.6,209.9,0
OX100SS,OX10 0SS,OX,100,0,100,0,0,0,0,23.9,44.7,5.7,200.0,6.3,18.5,80.9,0,1.3,4.0,0.2,20.0,0.3,0.9,7.8,0,0,0,2,16,13,0,153.4,60.5,175.0,132.3,0
OX100ST,OX10 0ST,OX,100,0,100,0,0,0,0,39.5,38.0,15.7,54.9,0,21.0,54.9,0,5.7,5.6,1.0,10.0,0,1.1,10.0,0,0,0,0,5,5,0,20.7,0,15.3,26.0,0
OX100SU,OX10 0SU,OX,100,0,100,0,0,0,0,24.4,44.3,14.2,200.0,0,22.1,103.3,0,1.2,2.5,0.9,12.0,0,1.2,12.0,0,0,0,0,8,3,0,116.5,0,128.1,162.5,0
OX100SW,OX10 0SW,OX,0,0,100,0,0,0,100,3.6,7.1,1.1,20.0,2.8,7.1,0,0,0.8,0.6,0.2,0.8,0.6,0.6,0,0,1,2,0,1,0,0,22.9,23.1,22.9,0,0
OX100SY,OX10 0SY,OX,100,0,100,0,0,0,0,50.0,51.7,4.1,200.0,4.1,15.9,69.7,0,3.0,4.8,0.8,20.0,0.9,1.0,6.7,0,0,1,0,6,14,0,97.0,11.8,39.0,129.9,0
OX100SZ,OX10 0SZ,OX,100,0,100,0,0,0,0,52.5,46.6,14.1,100.0,0,18.0,68.8,0,5.0,5.0,0.8,10.0,0,1.0,7.5,0,0,0,0,7,9,0,27.9,0,26.9,28.7,0
OX100TA,OX10 0TA,OX,100,0,100,0,0,0,0,50.0,60.3,20.0,152.0,0,20.7,77.9,0,3.0,7.3,0.8,20.0,0,1.1,10.8,0,0,0,0,4,9,0,203.8,0,420.0,124.3,0
OX100TB,OX10 0TB,OX,100,0,100,0,0,0,0,24.3,48.4,19.9,200.0,0,22.9,80.8,0,1.3,3.7,0.8,12.0,0,1.2,9.5,0,0,0,0,14,11,0,111.7,0,104.3,122.1,0
OX100TD,OX10 0TD,OX,100,0,100,0,0,0,0,24.2,50.3,11.5,200.0,0,20.5,88.1,0,1.3,4.2,0.8,20.0,0,1.1,8.7,0,0,0,0,19,15,0,223.5,0,82.1,402.7,0
OX100TE,OX10 0TE,OX,100,0,100,0,0,0,0,62.5,65.4,14.3,150.0,0,19.0,88.6,0,5.0,5.5,1.1,10.0,0,1.2,8.3,0,0,0,0,2,4,0,100.0,0,118.6,90.7,0
OX100TG,OX10 0TG,OX,100,0,100,0,0,0,0,22.0,35.0,13.8,79.9,0,19.5,58.6,0,1.3,4.5,0.7,20.0,0,1.2,13.0,0,0,0,0,26,17,0,205.7,0,179.4,244.0,0
OX100TH,OX10 0TH,OX,100,0,100,0,0,0,0,20.6,35.8,9.7,73.3,9.7,18.8,69.8,0,1.3,7.4,1.0,20.0,1.3,1.2,19.8,0,0,0,1,7,4,0,237.5,7.0,147.4,467.8,0
OX100XB,OX10 0XB,OX,100,0,100,0,0,0,0,22.4,33.4,0.3,72.5,1.3,16.1,57.5,0,1.2,3.7,0.8,10.0,0.9,1.1,8.2,0,1,1,0,5,5,0,34.6,0.4,25.8,46.9,0
OX100XD,OX10 0XD,OX,100,0,100,0,0,0,0,18.4,30.3,12.2,70.0,0,16.4,58.0,0,1.3,3.4,0.9,10.0,0,1.1,8.0,0,0,0,0,10,5,0,29.1,0,26.4,34.6,0
OX100XE,OX10 0XE,OX,100,0,100,0,0,0,0,18.5,33.0,2.6,80.0,5.8,14.9,59.5,0,1.2,4.3,0.3,19.1,0.7,1.0,9.9,0,0,1,2,13,11,0,71.6,9.3,43.0,113.2,0
OX106AB,OX10 6AB,OX,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OX106AD,OX10 6AD,OX,0,0,100,6,6,6,100,8.2,10.6,1.2,22.4,4.3,10.6,0,0,1.0,1.1,0.4,2.0,0.8,1.1,0,0,3,1,2,4,0,0,53.7,58.6,39.3,0,0
OX106AE,OX10 6AE,OX,50,0,83,17,33,33,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OX106AF,OX10 6AF,OX,0,0,100,0,25,50,100,2.1,4.2,1.0,11.5,1.8,4.2,0,0,0.9,1.0,0.9,1.2,0.9,1.0,0,0,2,1,0,1,0,0,61.0,48.9,80.9,0,0
OX106AG,OX10 6AG,OX,100,0,100,0,0,0,0,3.9,19.1,0.9,54.9,3.2,5.9,49.9,0,0.8,3.3,0.4,10.0,0.7,1.4,10.0,0,1,5,0,1,3,0,40.5,40.1,35.4,52.3,0
OX106AH,OX10 6AH,OX,100,0,100,0,0,0,0,3.1,5.0,1.7,23.9,2.6,5.0,0,0,0.4,1.2,0.4,6.0,0.6,1.2,0,0,3,5,0,1,0,0,45.2,34.1,45.2,0,0
OX106AJ,OX10 6AJ,OX,100,0,100,0,0,0,0,32.0,23.2,2.6,39.9,2.9,2.9,36.7,0,0.9,3.3,0.4,8.5,0.7,0.7,8.5,0,0,2,0,0,3,0,123.2,48.6,48.6,172.9,0
OX106AL,OX10 6AL,OX,100,0,100,0,0,0,0,3.6,11.7,2.0,54.9,3.0,3.0,54.9,0,0.6,2.2,0.4,10.0,0.6,0.6,10.0,0,0,5,0,0,1,0,25.7,10.9,10.9,99.7,0
OX106AP,OX10 6AP,OX,0,0,100,0,0,0,100,16.8,16.3,1.5,30.0,1.5,16.3,0,0,0.9,0.9,0.6,1.1,0.6,0.9,0,0,1,0,0,3,0,0,40.2,5.3,40.2,0,0
OX106AQ,OX10 6AQ,OX,83,0,100,0,0,0,17,22.6,21.9,2.0,49.4,2.5,12.5,40.6,0,7.1,5.8,0.4,10.9,0.6,3.9,9.7,0,1,1,0,2,2,0,114.0,14.5,33.3,275.3,0
OX106AR,OX10 6AR,OX,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OX106AS,OX10 6AS,OX,0,0,100,0,67,78,100,3.2,7.2,0.3,24.1,2.4,7.2,0,0,0.8,1.5,0.7,5.3,0.7,1.5,0,0,2,5,0,2,0,0,42.6,8.4,42.6,0,0
OX106AU,OX10 6AU,OX,0,0,100,100,100,100,100,1.0,1.0,0.8,1.4,1.0,1.0,0,0,0.4,0.4,0.3,0.7,0.4,0.4,0,0,5,0,0,0,0,0,27.3,27.3,27.3,0,0
OX106AW,OX10 6AW,OX,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OX106AX,OX10 6AX,OX,0,0,80,40,90,100,100,1.7,1.7,0.5,2.5,1.7,1.7,0,0,0.6,0.6,0.4,0.8,0.6,0.6,0,0,7,3,0,0,0,0,53.7,53.7,53.7,0,0
OX106AY,OX10 6AY,OX,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OX106AZ,OX10 6AZ,OX,0,0,100,50,50,50,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OX106BA,OX10 6BA,OX,0,0,100,0,0,0,100,17.2,16.4,2.8,23.4,2.8,16.4,0,0,4.5,4.1,0.3,7.0,0.3,4.1,0,0,0,1,0,4,0,0,174.5,0.0,146.1,0,0
OX106BB,OX10 6BB,OX,0,0,100,0,0,0,100,4.1,9.7,3.0,22.1,3.6,9.7,0,0,1.0,2.2,0.8,5.1,0.9,2.2,0,0,0,4,0,2,0,0,119.5,89.6,105.4,0,0
OX106BD,OX10 6BD,OX,38,0,100,0,0,0,63,15.1,14.3,2.7,26.3,4.8,14.3,0,0,1.8,2.7,0.8,5.2,1.1,2.7,0,0,0,2,1,5,0,0,37.7,4.4,37.7,0,0
OX106BF,OX10 6BF,OX,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OX106BG,OX10 6BG,OX,0,0,100,0,0,0,100,15.0,13.9,2.0,21.3,3.5,13.9,0,0,1.2,1.5,0.4,4.4,0.6,1.5,0,0,0,3,0,12,0,0,84.8,6.3,84.8,0,0
OX106BH,OX10 6BH,OX,0,0,100,33,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OX106BL,OX10 6BL,OX,0,0,100,57,78,78,100,2.6,4.0,1.1,15.0,2.8,4.0,0,0,0.7,0.7,0.3,1.2,0.7,0.7,0,0,5,15,2,3,0,0,104.8,80.8,104.8,0,0
OX106BN,OX10 6BN,OX,100,0,100,0,0,0,0,11.8,15.8,1.1,40.0,2.1,10.5,35.1,0,0.4,2.7,0.4,8.0,0.5,1.6,7.7,0,3,4,0,4,3,0,65.8,20.6,59.4,106.5,0
OX106BP,OX10 6BP,OX,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OX106BQ,OX10 6BQ,OX,0,0,100,33,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OX106BU,OX10 6BU,OX,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OX106BW,OX10 6BW,OX,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OX106BZ,OX10 6BZ,OX,0,0,100,0,17,17,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OX106DA,OX10 6DA,OX,92,0,100,0,0,0,8,30.0,26.7,0.5,50.4,0.8,20.3,36.4,0,4.6,4.2,0.6,8.4,0.6,3.6,5.5,0,2,0,0,7,6,0,120.2,9.0,70.3,124.9,0
OX106DB,OX10 6DB,OX,100,0,100,0,0,0,0,37.8,29.6,0.6,54.9,1.5,7.7,41.3,0,7.8,6.0,0.3,10.0,0.6,1.3,8.7,0,5,1,0,2,15,0,142.2,32.2,50.4,189.0,0
OX106DD,OX10 6DD,OX,100,0,100,0,0,0,0,40.0,30.3,1.1,40.0,1.1,1.1,40.0,0,10.0,7.7,0.6,10.0,0.6,0.6,10.0,0,1,0,0,0,3,0,438.6,29.3,29.3,674.6,0
OX106DE,OX10 6DE,OX,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OX106DF,OX10 6DF,OX,100,0,100,0,0,0,0,47.5,41.3,1.3,66.4,1.4,1.4,54.6,0,10.0,11.3,0.6,20.0,0.6,0.6,14.9,0,2,0,0,0,6,0,182.6,60.9,60.9,198.0,0
OX106DG,OX10 6DG,OX,98,0,98,2,2,2,2,40.0,42.0,0.7,72.9,1.2,6.7,49.3,0,10.0,10.1,0.4,20.0,0.5,2.1,12.0,0,3,1,0,1,24,0,214.7,51.4,123.6,231.2,0
OX106DH,OX10 6DH,OX,94,0,100,0,0,0,6,54.9,48.0,0.6,65.2,0.6,0.6,54.0,0,18.6,14.6,0.8,20.0,0.8,0.8,16.6,0,1,0,0,0,8,0,266.0,29.2,29.2,244.2,0
OX106DJ,OX10 6DJ,OX,100,0,100,0,0,0,0,39.7,30.7,0.9,59.9,0.9,9.0,41.6,0,7.8,8.1,0.5,17.0,0.5,2.9,9.9,0,2,0,0,1,6,0,154.6,8.9,30.6,217.8,0
OX106DL,OX10 6DL,OX,100,0,100,0,0,0,0,40.0,35.0,0.8,66.7,0.9,5.7,46.7,0,9.5,7.2,0.4,14.5,0.5,0.5,10.2,0,5,0,0,1,15,0,163.8,38.1,79.0,197.8,0
OX106DN,OX10 6DN,OX,100,0,100,0,0,0,0,47.0,43.6,0.6,79.7,2.0,6.2,52.6,0,10.0,10.0,0.4,20.0,0.7,1.4,12.5,0,3,1,0,2,25,0,215.2,36.8,53.8,280.8,0
