postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
NR133DY,NR13 3DY,NR,100,0,100,0,0,0,0,20.3,24.8,8.1,55.0,8.1,17.8,47.5,0,1.2,2.3,0.4,10.0,0.4,1.0,10.0,0,0,0,1,12,4,0,70.8,18.2,37.7,178.4,0
NR133EA,NR13 3EA,NR,94,0,100,6,6,6,6,29.0,35.7,0.3,80.0,3.6,9.7,61.8,0,1.2,6.5,0.7,19.8,1.0,1.0,13.9,0,1,2,1,4,8,0,105.4,5.5,53.5,157.3,0
NR133EB,NR13 3EB,NR,100,0,100,0,0,0,0,20.6,22.9,16.6,40.0,0,20.0,40.0,0,1.3,1.2,1.0,1.3,0,1.2,0,0,0,0,0,6,1,0,54.7,0,43.3,122.8,0
NR133ED,NR13 3ED,NR,100,0,100,0,0,0,0,35.0,32.2,10.8,53.4,0,15.6,44.6,0,4.8,5.6,0.8,10.8,0,2.2,8.1,0,0,0,0,3,4,0,75.8,0,77.9,74.2,0
NR133EE,NR13 3EE,NR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NR133EG,NR13 3EG,NR,100,0,100,0,0,0,0,13.2,16.3,10.8,31.3,0,12.5,31.3,0,1.2,1.8,0.9,4.8,0,1.1,4.8,0,0,0,0,4,1,0,43.3,0,42.3,47.0,0
NR133EH,NR13 3EH,NR,76,0,100,0,0,0,24,12.4,14.8,0.6,40.0,8.0,14.2,40.0,0,1.3,2.5,0.8,6.6,1.1,2.5,0,0,1,0,16,24,1,0,127.1,149.6,136.1,10.0,0
NR133EJ,NR13 3EJ,NR,100,0,100,0,0,0,0,11.7,12.9,2.5,22.5,6.2,12.9,0,0,1.1,2.3,0.8,4.5,2.0,2.3,0,0,0,1,2,7,0,0,27.1,4.4,29.2,0,0
NR133EL,NR13 3EL,NR,100,0,100,0,0,0,0,13.2,16.4,0.3,32.4,6.6,15.6,32.4,0,1.3,2.3,0.8,5.7,1.1,2.1,4.9,0,1,1,5,12,1,0,55.8,75.0,58.6,2.7,0
NR133EN,NR13 3EN,NR,100,0,100,0,0,0,0,14.4,21.1,10.1,45.4,0,13.0,45.4,0,2.5,2.6,1.0,4.4,0,2.0,4.4,0,0,0,0,3,1,0,64.9,0,84.4,6.5,0
NR133EP,NR13 3EP,NR,100,0,100,0,0,0,0,18.1,21.7,6.5,44.3,6.5,14.2,44.3,0,2.1,2.9,1.0,6.5,1.2,1.8,6.5,0,0,0,1,2,1,0,103.6,59.7,68.1,86.1,0
NR133EQ,NR13 3EQ,NR,64,0,100,0,0,0,36,10.6,13.1,1.2,22.5,7.7,13.1,0,0,1.2,2.4,0.4,5.9,1.0,2.4,0,0,1,0,6,7,0,0,128.0,140.7,100.0,0,0
NR133ER,NR13 3ER,NR,100,0,100,0,0,0,0,16.4,28.4,11.0,55.6,0,12.8,51.8,0,1.3,4.5,0.9,10.0,0,1.1,9.7,0,0,0,0,3,2,0,38.7,0,8.7,83.7,0
NR133ES,NR13 3ES,NR,86,0,100,0,0,0,14,13.3,17.7,8.2,34.2,8.2,14.9,34.2,0,1.2,3.2,1.0,8.1,1.0,2.0,8.1,0,0,0,1,5,1,0,481.3,837.7,475.6,509.7,0
NR133ET,NR13 3ET,NR,100,0,100,0,0,0,0,24.3,36.1,0.6,80.0,6.6,18.3,56.6,0,1.3,4.4,0.8,18.2,1.1,1.6,10.8,0,1,0,2,20,20,0,100.0,5.3,65.2,145.3,0
NR133EU,NR13 3EU,NR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NR133EW,NR13 3EW,NR,100,0,100,0,0,0,0,32.3,28.2,3.3,47.0,3.3,12.7,39.9,0,3.4,4.1,0.7,10.4,0.7,1.0,6.3,0,0,1,0,5,8,0,122.2,9.2,107.2,102.8,0
NR133EY,NR13 3EY,NR,100,0,100,0,0,0,0,21.4,37.4,6.7,80.0,6.7,17.9,64.3,0,1.2,3.4,0.8,10.0,1.0,1.1,10.0,0,0,0,1,10,8,0,206.8,24.6,173.1,165.7,0
NR133EZ,NR13 3EZ,NR,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NR133FB,NR13 3FB,NR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NR133FD,NR13 3FD,NR,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NR133FE,NR13 3FE,NR,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NR133GA,NR13 3GA,NR,100,0,100,0,0,0,0,17.9,26.6,9.4,55.0,9.4,14.9,49.9,0,1.1,3.3,0.8,10.0,1.1,1.1,10.0,0,0,0,1,5,3,0,10.2,4.9,9.0,12.8,0
NR133GX,NR13 3GX,NR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NR133GY,NR13 3GY,NR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NR133GZ,NR13 3GZ,NR,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NR133HA,NR13 3HA,NR,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NR133HD,NR13 3HD,NR,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NR133HE,NR13 3HE,NR,0,100,100,0,0,0,0,7.0,9.1,5.4,13.7,6.3,9.1,0,0,1.1,1.1,1.1,1.2,1.1,1.1,0,0,0,0,3,2,0,0,20.6,16.0,20.6,0,0
NR133HG,NR13 3HG,NR,0,0,0,0,0,50,100,8.0,8.2,3.1,13.6,5.2,8.2,0,0,1.1,1.1,0.8,1.2,1.1,1.1,0,0,0,3,3,5,0,0,77.8,56.3,77.8,0,0
NR133HH,NR13 3HH,NR,0,0,0,0,0,100,100,7.5,7.5,1.2,15.8,6.9,7.5,0,0,1.1,1.1,0.8,1.2,1.1,1.1,0,0,1,4,18,2,0,0,104.0,105.2,104.0,0,0
NR133HJ,NR13 3HJ,NR,0,0,0,0,0,100,100,6.9,6.6,4.7,7.9,6.6,6.6,0,0,1.1,1.1,0.5,1.2,1.1,1.1,0,0,0,2,9,0,0,0,51.9,51.9,51.9,0,0
NR133HL,NR13 3HL,NR,0,57,57,0,0,29,43,9.7,8.8,4.5,10.2,8.5,8.8,0,0,1.1,1.1,0.9,1.2,1.0,1.1,0,0,0,1,4,1,0,0,71.7,71.1,71.7,0,0
NR133HN,NR13 3HN,NR,0,0,0,0,100,100,100,4.6,4.6,4.0,5.0,4.6,4.6,0,0,0.9,0.8,0.4,1.1,0.8,0.8,0,0,0,4,1,0,0,0,163.6,163.6,163.6,0,0
NR133HP,NR13 3HP,NR,0,100,100,0,0,0,0,17.5,18.1,16.4,21.0,0,18.1,0,0,0.9,0.9,0.7,1.1,0,0.9,0,0,0,0,0,4,0,0,49.3,0,49.3,0,0
NR133HS,NR13 3HS,NR,0,100,100,0,0,0,0,14.8,14.8,13.3,16.4,0,14.8,0,0,1.2,1.2,1.1,1.2,0,1.2,0,0,0,0,0,4,0,0,45.7,0,45.7,0,0
NR133HT,NR13 3HT,NR,100,0,100,0,0,0,0,8.2,7.5,1.5,10.7,6.5,7.5,0,0,0.8,0.9,0.4,1.1,0.9,0.9,0,0,1,1,4,2,0,0,39.9,44.7,39.9,0,0
NR133HU,NR13 3HU,NR,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NR133HW,NR13 3HW,NR,0,0,0,0,25,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NR133HX,NR13 3HX,NR,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NR133HY,NR13 3HY,NR,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NR133HZ,NR13 3HZ,NR,0,0,0,0,0,0,100,7.9,7.6,3.2,10.3,7.3,7.6,0,0,1.1,1.1,0.7,1.2,1.1,1.1,0,0,0,1,6,1,0,0,127.6,134.1,127.6,0,0
NR133JA,NR13 3JA,NR,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NR133JB,NR13 3JB,NR,0,0,0,0,0,0,100,4.8,5.3,2.3,9.3,5.3,5.3,0,0,0.7,0.7,0.4,1.1,0.7,0.7,0,0,0,2,2,0,0,0,21.2,21.2,21.2,0,0
NR133JD,NR13 3JD,NR,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NR133JE,NR13 3JE,NR,0,0,0,0,0,45,100,5.9,5.5,2.6,7.0,5.5,5.5,0,0,1.0,0.8,0.4,1.1,0.8,0.8,0,0,0,2,6,0,0,0,117.4,117.4,117.4,0,0
NR133JF,NR13 3JF,NR,0,100,100,0,0,0,0,9.7,10.3,6.3,17.5,8.3,10.3,0,0,1.1,1.0,0.4,1.3,1.0,1.0,0,0,0,0,15,12,0,0,117.9,84.3,120.9,0,0
NR133JG,NR13 3JG,NR,0,0,20,60,80,80,100,1.9,1.8,1.2,2.3,1.8,1.8,0,0,0.7,0.7,0.4,0.8,0.7,0.7,0,0,2,2,0,0,0,0,15.8,15.8,15.8,0,0
NR133JH,NR13 3JH,NR,0,0,0,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NR133JL,NR13 3JL,NR,0,0,100,75,75,75,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NR133JN,NR13 3JN,NR,100,0,100,0,0,0,0,27.4,27.2,21.6,32.4,0,25.5,32.4,0,6.6,5.4,0.7,7.9,0,5.1,6.4,0,0,0,0,3,1,0,163.7,0,114.2,312.3,0
NR133JP,NR13 3JP,NR,100,0,100,0,0,0,0,18.2,30.9,13.5,79.4,0,16.4,57.8,0,1.3,5.0,0.8,20.0,0,1.1,13.3,0,0,0,0,13,7,0,137.7,0,81.0,219.3,0
NR133JQ,NR13 3JQ,NR,0,0,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NR133JR,NR13 3JR,NR,100,0,100,0,0,0,0,17.2,22.7,8.9,54.9,8.9,16.2,54.9,0,1.2,2.6,0.8,10.0,1.1,1.1,10.0,0,0,0,1,14,3,0,107.8,34.2,122.7,61.1,0
NR133JS,NR13 3JS,NR,0,0,0,0,0,50,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NR133JT,NR13 3JT,NR,0,0,0,0,0,0,100,8.2,10.4,4.3,22.1,6.0,10.4,0,0,1.0,1.0,0.6,1.3,0.9,1.0,0,0,0,1,2,2,0,0,226.5,316.4,226.5,0,0
NR133JU,NR13 3JU,NR,0,0,100,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NR133JW,NR13 3JW,NR,100,0,100,0,0,0,0,17.2,26.0,13.2,79.9,0,16.3,67.4,0,1.1,1.9,0.4,10.0,0,1.0,10.0,0,0,0,0,17,4,0,86.9,0,76.9,102.0,0
NR133JX,NR13 3JX,NR,0,0,100,0,0,50,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NR133JY,NR13 3JY,NR,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NR133JZ,NR13 3JZ,NR,0,0,100,0,0,0,100,10.7,9.0,3.0,15.8,4.0,9.0,0,0,0.5,0.5,0.4,0.8,0.5,0.5,0,0,0,2,1,4,0,0,106.4,74.4,108.2,0,0
NR133LA,NR13 3LA,NR,0,0,100,0,0,100,100,2.1,2.0,1.7,2.3,2.0,2.0,0,0,0.6,0.7,0.6,0.8,0.7,0.7,0,0,1,3,0,0,0,0,41.7,41.7,41.7,0,0
NR133LB,NR13 3LB,NR,0,0,100,0,29,100,100,2.3,2.4,0.8,6.4,2.4,2.4,0,0,0.5,0.6,0.4,0.8,0.6,0.6,0,0,4,7,1,0,0,0,44.1,44.1,44.1,0,0
NR133LD,NR13 3LD,NR,0,0,100,33,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NR133LE,NR13 3LE,NR,0,0,100,0,67,100,100,2.1,2.1,0.3,3.8,2.1,2.1,0,0,0.5,0.6,0.3,1.0,0.6,0.6,0,0,8,10,0,0,0,0,29.3,29.4,29.4,0,0
NR133LF,NR13 3LF,NR,0,0,92,71,100,100,100,1.4,1.3,0.5,2.0,1.3,1.3,0,0,0.5,0.5,0.3,0.7,0.5,0.5,0,0,18,1,0,0,0,0,42.3,42.3,42.3,0,0
NR133LG,NR13 3LG,NR,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NR133LH,NR13 3LH,NR,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NR133LJ,NR13 3LJ,NR,0,0,100,25,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NR133LL,NR13 3LL,NR,0,0,100,0,100,100,100,2.0,2.1,1.5,2.9,2.1,2.1,0,0,0.7,0.7,0.5,0.9,0.7,0.7,0,0,2,5,0,0,0,0,42.0,42.0,42.0,0,0
NR133LN,NR13 3LN,NR,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NR133LP,NR13 3LP,NR,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NR133LR,NR13 3LR,NR,0,0,100,0,0,10,100,5.9,6.5,0.3,12.9,5.6,6.5,0,0,0.9,0.9,0.5,1.1,0.9,0.9,0,0,1,2,4,1,0,0,74.0,28.8,83.2,0,0
NR133LS,NR13 3LS,NR,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NR133LT,NR13 3LT,NR,39,0,100,0,0,0,61,12.7,14.4,2.0,31.1,7.8,14.0,31.1,0,1.1,1.5,0.4,5.0,1.0,1.4,3.7,0,0,1,10,32,1,0,95.0,51.1,94.4,85.6,0
NR133LU,NR13 3LU,NR,100,0,100,0,0,0,0,14.6,16.6,0.8,41.7,5.8,14.3,41.7,0,1.1,2.6,0.2,12.2,0.5,1.7,12.2,0,1,0,2,8,1,0,75.6,17.9,78.5,43.7,0
NR133LW,NR13 3LW,NR,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NR133LX,NR13 3LX,NR,92,0,100,0,0,4,8,15.2,16.6,8.2,31.1,8.2,15.8,31.1,0,1.1,1.4,0.4,4.0,1.0,1.3,4.0,0,0,0,1,18,1,0,112.5,23.8,103.6,179.0,0
NR133LY,NR13 3LY,NR,100,0,100,0,0,0,0,18.2,22.6,9.7,78.6,9.7,17.4,52.2,0,1.2,2.5,0.4,20.0,1.2,1.3,12.5,0,0,0,1,33,6,0,55.0,26.2,49.4,93.9,0
NR133LZ,NR13 3LZ,NR,0,0,0,0,0,0,100,22.3,18.7,7.0,24.1,7.7,18.7,0,0,1.1,1.0,0.4,1.2,0.6,1.0,0,0,0,0,3,9,0,0,64.9,0.2,64.9,0,0
NR133NA,NR13 3NA,NR,100,0,100,0,0,0,0,25.3,26.7,14.5,50.7,0,20.6,50.7,0,2.4,4.1,1.0,9.8,0,2.7,9.8,0,0,0,0,4,1,0,140.6,0,161.5,57.0,0
NR133NB,NR13 3NB,NR,100,0,100,0,0,0,0,16.6,18.5,14.1,25.0,0,18.5,0,0,1.9,2.8,0.8,5.9,0,2.8,0,0,0,0,0,8,0,0,233.0,0,196.1,0,0
NR133ND,NR13 3ND,NR,0,0,0,0,0,25,100,6.1,5.7,3.3,7.4,5.7,5.7,0,0,0.4,0.6,0.4,0.9,0.6,0.6,0,0,0,1,3,0,0,0,31.4,31.4,31.4,0,0
NR133NE,NR13 3NE,NR,100,0,100,0,0,0,0,39.9,29.9,5.6,56.0,6.2,6.2,47.7,0,0.4,4.3,0.4,10.0,0.4,0.4,10.0,0,0,0,3,0,4,0,128.8,40.2,40.2,195.2,0
NR133NF,NR13 3NF,NR,100,0,100,0,0,0,0,39.9,35.5,7.0,55.0,7.0,7.0,45.0,0,10.0,6.9,0.8,10.0,0.8,0.8,10.0,0,0,0,1,0,3,0,46.4,51.2,51.2,44.8,0
NR133NG,NR13 3NG,NR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NR133NH,NR13 3NH,NR,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NR133NJ,NR13 3NJ,NR,0,0,100,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NR133NL,NR13 3NL,NR,0,0,100,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NR133NN,NR13 3NN,NR,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NR133NP,NR13 3NP,NR,100,0,100,0,0,0,0,19.4,22.0,12.3,40.0,0,18.4,40.0,0,1.8,2.5,1.0,4.9,0,2.1,4.9,0,0,0,0,5,1,0,144.8,0,162.2,57.4,0
NR133NQ,NR13 3NQ,NR,100,0,100,0,0,0,0,22.6,29.2,1.9,67.0,5.0,5.0,53.5,0,1.1,4.3,0.4,10.0,0.8,0.8,8.9,0,1,1,2,0,4,0,72.9,50.2,50.2,95.5,0
NR133NR,NR13 3NR,NR,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NR133NS,NR13 3NS,NR,50,0,100,0,0,0,50,20.4,21.8,17.8,28.4,0,21.8,0,0,1.1,1.2,0.4,2.2,0,1.2,0,0,0,0,0,4,0,0,118.7,0,118.7,0,0
NR133NT,NR13 3NT,NR,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NR133NU,NR13 3NU,NR,100,0,100,0,0,0,0,18.7,18.0,8.2,25.2,8.2,18.0,0,0,1.1,1.1,1.0,1.3,1.0,1.1,0,0,0,0,1,6,0,0,213.7,28.5,213.7,0,0
NR133NW,NR13 3NW,NR,0,0,67,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NR133NX,NR13 3NX,NR,100,0,100,0,0,0,0,18.8,24.7,3.0,48.0,3.0,16.1,40.6,0,1.2,2.9,0.4,8.1,0.7,1.1,6.9,0,0,1,0,12,7,0,119.9,10.9,136.1,104.7,0
NR133NY,NR13 3NY,NR,100,0,100,0,0,0,0,21.2,34.9,8.9,80.0,8.9,17.6,57.6,0,1.2,4.1,0.7,19.1,0.9,1.2,9.5,0,0,0,1,24,19,0,137.1,48.9,119.3,146.4,0
NR133NZ,NR13 3NZ,NR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NR133PA,NR13 3PA,NR,0,0,94,0,0,100,100,5.5,5.9,2.3,9.5,5.9,5.9,0,0,0.8,0.8,0.4,1.1,0.8,0.8,0,0,0,5,8,0,0,0,55.6,55.6,55.6,0,0
NR133PB,NR13 3PB,NR,0,0,100,33,33,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NR133PD,NR13 3PD,NR,0,0,100,0,0,100,100,8.2,8.4,6.0,11.4,7.8,8.4,0,0,0.9,0.8,0.4,1.1,0.7,0.8,0,0,0,0,5,1,0,0,158.0,89.0,158.0,0,0
NR133PE,NR13 3PE,NR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NR133PF,NR13 3PF,NR,100,0,100,0,0,0,0,5.8,14.3,0.8,55.0,4.9,4.9,47.5,0,1.1,2.1,0.4,10.0,0.9,0.9,10.0,0,1,2,4,0,2,0,89.2,80.0,80.0,121.4,0
NR133PG,NR13 3PG,NR,0,0,85,0,0,0,100,8.4,8.5,3.5,11.7,7.4,8.5,0,0,1.0,0.9,0.5,1.1,0.9,0.9,0,0,0,2,9,4,0,0,147.1,112.6,147.1,0,0
NR133PH,NR13 3PH,NR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
