postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
HA04LR,HA0 4LR,HA,100,0,100,0,0,0,0,50.0,47.4,0.3,200.0,5.4,9.4,75.1,0,3.0,3.4,0.6,12.0,0.9,0.9,5.3,0,1,2,5,8,22,0,194.0,204.2,144.4,232.0,0
HA04LS,HA0 4LS,HA,100,0,100,0,0,0,0,57.5,58.4,0.6,152.0,5.7,6.2,77.4,0,4.0,4.9,0.3,20.0,0.8,0.8,6.7,0,1,1,5,1,22,0,293.2,103.7,121.9,351.7,0
HA04LU,HA0 4LU,HA,0,0,0,0,0,0,100,9.7,10.1,5.9,14.0,8.9,10.1,0,0,1.2,1.3,0.9,2.1,1.2,1.3,0,0,0,0,5,2,0,0,28.1,30.2,28.1,0,0
HA04LW,HA0 4LW,HA,9,0,9,0,0,0,91,10.5,17.7,0.4,150.0,7.5,11.1,150.0,0,1.0,1.5,0.3,12.0,0.9,0.9,12.0,0,1,1,15,23,2,0,193.1,162.0,206.5,25.9,0
HA04LY,HA0 4LY,HA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HA04NF,HA0 4NF,HA,100,0,100,0,0,0,0,31.3,35.2,4.4,73.9,4.4,8.2,62.3,0,1.0,1.0,0.9,1.0,1.0,1.0,0,0,0,1,0,1,2,0,162.5,8.0,13.1,311.9,0
HA04PE,HA0 4PE,HA,0,0,0,0,0,0,100,10.2,11.1,5.6,19.6,8.3,11.1,0,0,1.1,1.0,0.4,1.9,1.1,1.0,0,0,0,0,8,11,0,0,54.6,68.1,58.7,0,0
HA04PG,HA0 4PG,HA,100,0,100,0,0,0,0,28.1,44.1,2.3,100.0,5.5,5.5,82.7,0,3.6,4.9,0.4,16.9,0.8,0.8,9.0,0,0,2,3,0,5,0,141.5,46.3,46.3,236.6,0
HA04PH,HA0 4PH,HA,100,0,100,0,0,0,0,12.7,18.2,8.2,50.0,8.2,11.8,50.0,0,1.1,1.4,1.0,3.0,1.4,1.1,3.0,0,0,0,1,4,1,0,144.4,0.7,152.2,105.3,0
HA04PJ,HA0 4PJ,HA,100,0,100,0,0,0,0,14.9,26.0,8.2,50.0,9.2,12.2,46.7,0,1.1,2.0,0.6,6.7,0.9,1.0,3.7,0,0,0,4,5,6,0,131.1,3.9,105.4,154.2,0
HA04PL,HA0 4PL,HA,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HA04PQ,HA0 4PQ,HA,100,0,100,0,0,0,0,50.0,81.4,7.1,200.0,7.1,7.1,100.0,0,3.0,4.9,0.4,12.0,0.4,0.4,6.0,0,0,0,1,0,4,0,317.3,11.0,11.0,393.9,0
HA04PY,HA0 4PY,HA,100,0,100,0,0,0,0,30.0,30.7,9.6,54.9,9.6,17.4,42.1,0,1.7,3.1,0.8,7.5,0.8,1.1,5.1,0,0,0,1,5,7,0,107.7,518.9,136.5,87.2,0
HA04PZ,HA0 4PZ,HA,0,0,0,0,0,0,100,10.2,10.9,8.6,14.3,9.3,10.9,0,0,1.1,1.0,0.9,1.2,1.0,1.0,0,0,0,0,3,3,0,0,34.6,29.8,34.6,0,0
HA04QD,HA0 4QD,HA,100,0,100,0,0,0,0,30.0,40.3,7.1,100.0,8.3,13.7,65.0,0,1.2,4.0,0.8,20.0,1.0,2.0,6.9,0,0,0,5,8,14,0,219.3,43.7,123.3,315.4,0
HA04QG,HA0 4QG,HA,100,0,100,0,0,0,0,17.3,44.7,0.6,200.0,2.5,12.8,92.6,0,1.3,3.4,0.1,12.0,0.4,1.0,8.1,0,1,2,0,12,10,0,171.1,7.0,148.7,172.3,0
HA04QL,HA0 4QL,HA,100,0,100,0,0,0,0,18.0,47.0,6.7,200.0,8.5,12.9,95.7,0,1.1,3.0,0.8,12.0,1.0,0.9,6.0,0,0,0,3,7,7,0,263.7,177.2,241.6,255.7,0
HA04QN,HA0 4QN,HA,100,0,100,0,0,0,0,17.2,47.1,0.3,200.0,6.5,12.8,91.9,0,1.3,3.4,0.6,12.0,0.9,1.1,6.8,0,1,0,4,12,13,0,147.1,123.6,108.9,201.1,0
HA04QP,HA0 4QP,HA,100,0,100,0,0,0,0,50.0,64.8,7.1,200.0,8.7,11.9,94.4,0,3.0,4.4,0.7,12.0,1.0,1.0,6.5,0,0,0,5,9,25,0,283.2,143.6,200.3,339.9,0
HA04QR,HA0 4QR,HA,100,0,100,0,0,0,0,33.2,56.7,10.2,200.0,0,13.5,100.0,0,2.1,3.5,0.8,12.0,0,0.9,6.0,0,0,0,0,3,3,0,177.2,0,247.9,106.6,0
HA04QS,HA0 4QS,HA,98,2,100,0,0,0,0,50.0,56.6,5.7,200.0,7.3,11.4,84.5,0,3.0,4.7,0.7,20.0,0.9,1.0,7.2,0,0,0,7,9,26,0,255.1,188.1,198.5,303.3,0
HA04QW,HA0 4QW,HA,100,0,100,0,0,0,0,50.0,50.1,6.1,200.0,7.5,12.3,75.3,0,3.0,3.3,0.8,12.0,0.9,0.9,5.3,0,0,0,3,7,15,0,238.3,206.8,215.8,253.3,0
HA04RE,HA0 4RE,HA,100,0,100,0,0,0,0,40.0,55.6,17.0,152.0,0,19.4,77.4,0,2.0,3.7,0.9,12.0,0,1.0,5.8,0,0,0,0,3,5,0,287.2,0,172.7,355.9,0
HA04RF,HA0 4RF,HA,96,4,100,0,0,0,0,50.0,61.2,6.5,200.0,6.5,14.4,83.7,0,3.0,4.7,0.5,12.0,0.5,1.1,6.7,0,0,0,1,11,25,0,243.6,21.9,155.5,285.9,0
HA04RG,HA0 4RG,HA,93,7,100,0,0,0,0,50.0,55.7,1.5,200.0,3.1,12.3,81.3,0,3.0,4.7,0.3,20.0,0.5,1.0,7.0,0,1,1,0,11,22,0,200.9,134.1,143.1,228.7,0
HA04RH,HA0 4RH,HA,100,0,100,0,0,0,0,50.0,51.5,5.5,200.0,6.8,10.9,67.8,0,3.0,6.3,0.6,20.0,0.8,0.9,9.2,0,0,0,4,4,20,0,236.1,34.6,229.7,238.7,0
HA04RJ,HA0 4RJ,HA,100,0,100,0,0,0,0,17.9,33.0,3.2,150.0,7.2,14.4,71.8,0,1.1,2.6,0.4,10.0,0.9,1.3,5.3,0,0,1,4,16,10,0,176.4,72.0,150.0,213.0,0
HA04RL,HA0 4RL,HA,100,0,100,0,0,0,0,35.0,55.7,2.0,200.0,6.9,12.2,93.7,0,2.5,3.8,0.8,12.0,0.9,1.0,6.2,0,0,1,4,9,16,0,180.3,83.5,177.7,185.3,0
HA04RN,HA0 4RN,HA,30,70,100,0,0,0,0,13.8,23.5,0.3,70.0,3.6,11.3,60.0,0,1.0,1.7,0.8,5.0,1.0,1.0,4.0,0,1,0,1,4,2,0,142.9,22.9,106.0,253.7,0
HA04RP,HA0 4RP,HA,20,80,100,0,0,0,0,16.5,29.9,6.7,100.0,7.1,13.2,60.0,0,1.2,1.9,0.7,6.0,0.9,1.0,3.6,0,0,0,2,7,5,0,102.2,24.5,107.0,93.6,0
HA04RQ,HA0 4RQ,HA,100,0,100,0,0,0,0,76.3,77.5,11.2,200.0,0,16.1,106.8,0,6.0,6.1,0.7,12.0,0,1.0,8.9,0,0,0,0,10,21,0,183.9,0,166.3,192.3,0
HA04RR,HA0 4RR,HA,25,75,100,0,0,0,0,17.0,46.4,8.9,200.0,8.9,13.5,87.5,0,1.2,2.9,0.8,12.0,1.1,1.1,5.3,0,0,0,1,4,4,0,190.6,4.8,224.9,147.7,0
HA04RS,HA0 4RS,HA,100,0,100,0,0,0,0,50.0,53.9,7.6,200.0,8.1,13.0,74.4,0,3.0,5.3,0.4,20.0,1.0,1.0,7.4,0,0,0,5,12,34,0,204.9,53.8,171.1,220.0,0
HA04RT,HA0 4RT,HA,100,0,100,0,0,0,0,47.4,50.2,3.1,200.0,7.0,14.4,80.7,0,3.0,4.0,0.4,12.0,0.7,1.4,6.4,0,0,1,5,23,34,0,175.1,40.6,97.2,242.0,0
HA04RW,HA0 4RW,HA,29,71,100,0,0,0,0,31.9,58.5,5.7,200.0,5.7,10.3,106.7,0,2.0,3.8,0.7,12.0,0.7,1.0,6.7,0,0,0,1,2,3,0,96.2,165.2,93.7,98.8,0
HA04SD,HA0 4SD,HA,100,0,100,0,0,0,0,50.0,50.8,1.9,152.0,5.9,15.5,67.6,0,3.0,5.2,0.8,18.4,1.2,1.0,7.0,0,1,0,1,9,23,0,152.7,50.8,148.4,161.0,0
HA04SE,HA0 4SE,HA,100,0,100,0,0,0,0,18.8,48.0,8.7,200.0,9.2,13.9,98.1,0,1.2,3.8,0.6,17.4,1.2,1.0,8.0,0,0,0,2,20,15,0,209.4,37.3,176.1,255.4,0
HA04SF,HA0 4SF,HA,100,0,100,0,0,0,0,45.0,58.0,5.0,200.0,5.2,14.3,83.2,0,3.0,5.6,0.8,20.0,0.8,1.9,8.0,0,0,0,2,9,19,0,249.2,300.4,159.3,301.2,0
HA04SG,HA0 4SG,HA,100,0,100,0,0,0,0,24.9,40.4,4.7,200.0,8.3,14.6,69.5,0,1.4,3.3,0.6,12.0,0.9,1.3,5.7,0,0,1,4,13,16,0,148.8,96.6,106.8,196.0,0
HA04SH,HA0 4SH,HA,71,29,100,0,0,0,0,20.3,42.0,9.2,200.0,9.2,16.7,77.8,0,1.2,2.6,0.8,12.0,0.9,1.0,5.1,0,0,0,1,16,12,0,209.4,221.9,189.5,241.1,0
HA04SJ,HA0 4SJ,HA,9,91,100,0,0,0,0,50.0,54.7,0.6,200.0,4.8,13.3,84.3,0,3.0,3.4,0.4,12.0,0.8,1.0,5.2,0,1,0,1,8,14,0,281.4,84.5,242.9,309.0,0
HA04SL,HA0 4SL,HA,3,97,100,0,0,0,0,30.0,41.8,6.7,150.0,7.8,14.7,65.3,0,2.0,2.7,0.8,10.0,1.0,1.0,4.1,0,0,0,3,10,15,0,182.4,120.1,225.2,142.6,0
HA04SN,HA0 4SN,HA,4,96,100,0,0,0,0,20.5,40.0,7.7,200.0,7.7,17.0,74.5,0,1.3,2.5,0.8,12.0,1.0,1.1,4.6,0,0,0,1,23,16,0,244.1,274.0,238.8,252.5,0
HA04SP,HA0 4SP,HA,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HA04SQ,HA0 4SQ,HA,100,0,100,0,0,0,0,19.2,46.7,3.5,200.0,3.5,14.8,104.0,0,1.1,3.0,0.8,12.0,0.8,1.0,6.4,0,0,1,0,8,5,0,116.7,194.2,91.6,178.2,0
HA04SR,HA0 4SR,HA,17,80,97,0,0,0,3,19.7,49.1,0.4,200.0,5.4,13.9,106.3,0,1.1,3.1,0.5,12.0,0.8,0.9,6.6,0,1,0,2,10,8,0,156.5,67.5,168.4,134.4,0
HA04SS,HA0 4SS,HA,26,74,100,0,0,0,0,35.0,45.9,6.7,100.0,6.7,15.6,76.3,0,2.1,2.9,0.8,6.0,0.8,1.0,4.9,0,0,0,1,7,8,0,308.1,901.2,299.2,318.2,0
HA04ST,HA0 4ST,HA,20,80,100,0,0,0,0,18.8,43.5,10.1,150.0,0,15.5,90.0,0,1.1,2.9,0.9,10.0,0,1.0,6.0,0,0,0,0,5,3,0,286.1,0,336.6,201.8,0
HA04SU,HA0 4SU,HA,100,0,100,0,0,0,0,19.2,34.4,7.2,100.0,7.2,14.3,60.3,0,1.0,2.4,0.8,10.0,0.8,0.9,4.7,0,0,0,1,8,7,0,194.2,222.0,138.3,266.2,0
HA04SW,HA0 4SW,HA,18,82,100,0,0,0,0,18.2,50.8,8.2,200.0,8.2,14.9,107.1,0,1.2,3.2,0.8,12.0,0.9,1.0,6.7,0,0,0,2,9,7,0,167.7,3.9,116.9,247.5,0
HA04TH,HA0 4TH,HA,100,0,100,0,0,0,0,21.8,46.6,0.9,200.0,6.4,16.5,85.4,0,1.3,3.3,0.4,12.0,0.7,1.3,6.1,0,1,0,5,25,24,0,239.9,35.6,190.8,306.9,0
HA04TL,HA0 4TL,HA,68,0,68,0,0,0,32,21.4,42.3,8.0,200.0,8.2,17.3,77.7,0,1.1,2.3,0.4,12.0,0.9,1.1,6.2,0,0,0,2,15,12,0,182.1,175.2,192.5,168.4,0
HA04TN,HA0 4TN,HA,0,0,0,0,0,0,100,19.6,19.1,9.9,23.8,9.9,19.1,0,0,1.1,1.1,0.7,1.3,0.9,1.1,0,0,0,0,1,15,0,0,293.2,423.3,293.2,0,0
HA04TP,HA0 4TP,HA,100,0,100,0,0,0,0,50.0,45.5,14.9,100.0,0,19.5,60.0,0,3.0,2.9,0.8,6.0,0,1.3,3.8,0,0,0,0,5,9,0,268.5,0,371.2,211.4,0
HA04TQ,HA0 4TQ,HA,100,0,100,0,0,0,0,45.0,52.4,4.1,150.0,4.1,18.8,77.7,0,3.0,4.3,0.8,12.0,0,1.1,7.0,0,0,1,0,5,8,0,151.8,19.2,73.6,218.8,0
HA04TW,HA0 4TW,HA,100,0,100,0,0,0,0,50.0,39.4,8.2,100.0,9.0,17.0,60.0,0,3.0,2.4,0.7,6.0,1.0,1.1,3.7,0,0,0,2,9,12,0,186.9,137.4,188.0,185.9,0
HA04TX,HA0 4TX,HA,100,0,100,0,0,0,0,40.0,56.3,9.9,150.0,9.9,15.9,90.0,0,2.2,3.6,0.8,10.0,1.0,1.0,6.2,0,0,0,1,4,6,0,118.2,12.0,93.9,153.7,0
HA04TY,HA0 4TY,HA,63,38,100,0,0,0,0,21.8,46.2,6.3,200.0,6.3,17.6,77.7,0,1.4,3.3,0.6,12.0,0.7,1.1,5.8,0,0,0,1,10,10,0,262.4,138.0,221.7,304.7,0
HA04UA,HA0 4UA,HA,98,2,100,0,0,0,0,50.0,48.6,1.1,200.0,5.6,15.3,74.2,0,3.0,3.1,0.2,12.0,0.5,0.9,4.8,0,1,1,3,15,26,0,231.5,168.1,145.8,303.7,0
HA04UB,HA0 4UB,HA,100,0,100,0,0,0,0,17.7,28.1,6.9,70.0,6.9,14.1,70.0,0,1.2,2.0,0.6,5.0,0.6,1.0,5.0,0,0,0,1,2,1,0,157.8,148.9,164.6,137.1,0
HA04UD,HA0 4UD,HA,5,95,100,0,0,0,0,18.3,27.2,1.3,150.0,5.4,14.8,67.5,0,1.1,1.8,0.1,10.0,0.6,0.9,4.4,0,2,1,3,20,8,0,144.4,44.3,123.1,208.3,0
HA04UE,HA0 4UE,HA,100,0,100,0,0,0,0,60.0,73.9,6.8,152.0,6.8,9.5,95.3,0,4.0,5.1,0.9,12.0,1.1,1.0,6.5,0,0,0,1,1,6,0,397.8,2.0,220.1,436.3,0
HA04UF,HA0 4UF,HA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HA04UG,HA0 4UG,HA,100,0,100,0,0,0,0,21.1,41.1,6.3,150.0,7.6,15.5,77.0,0,1.2,2.5,0.1,10.0,0.6,0.9,4.8,0,0,0,3,11,10,0,137.5,53.1,120.8,161.0,0
HA04UJ,HA0 4UJ,HA,76,0,76,0,0,0,24,16.3,27.3,9.1,100.0,9.1,15.3,83.3,0,1.0,1.7,0.7,6.0,0.7,1.0,5.0,0,0,0,1,13,3,0,417.1,638.5,449.0,268.2,0
HA04UL,HA0 4UL,HA,24,76,100,0,0,0,0,19.3,36.2,6.1,200.0,6.1,17.9,103.3,0,1.2,2.3,0.5,12.0,0.5,1.1,6.5,0,0,0,1,21,6,0,249.5,46.8,218.4,363.4,0
HA04UN,HA0 4UN,HA,100,0,100,0,0,0,0,50.0,59.9,3.9,200.0,6.9,9.9,90.3,0,3.0,4.2,0.4,18.1,0.8,0.9,6.3,0,0,2,4,8,23,0,190.2,105.3,168.2,206.0,0
HA04UP,HA0 4UP,HA,100,0,100,0,0,0,0,43.3,50.5,2.5,150.0,6.1,11.8,80.7,0,3.0,4.7,0.6,20.0,0.8,1.0,7.5,0,0,1,1,5,9,0,189.7,86.8,199.9,182.9,0
HA04UQ,HA0 4UQ,HA,100,0,100,0,0,0,0,18.5,39.8,8.1,100.0,8.1,14.7,73.3,0,1.0,2.5,0.8,6.0,0.8,0.9,4.7,0,0,0,1,3,3,0,172.6,61.6,193.9,144.3,0
HA04UR,HA0 4UR,HA,100,0,100,0,0,0,0,20.1,41.9,6.7,200.0,7.3,13.3,82.0,0,1.6,3.8,0.4,12.0,0.8,1.1,7.6,0,0,0,3,4,5,0,205.2,14.9,96.8,316.4,0
HA04UT,HA0 4UT,HA,100,0,100,0,0,0,0,50.0,56.2,1.5,200.0,5.2,12.2,78.2,0,5.0,4.7,0.4,12.0,0.8,1.8,6.2,0,1,3,2,7,26,0,215.5,72.8,128.0,268.4,0
HA04UU,HA0 4UU,HA,100,0,100,0,0,0,0,50.0,85.4,6.0,200.0,7.8,9.8,112.9,0,4.5,5.8,0.8,12.0,0.9,1.0,7.7,0,0,0,3,1,11,0,264.6,102.7,109.2,286.4,0
HA04UW,HA0 4UW,HA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HA04UX,HA0 4UX,HA,100,0,100,0,0,0,0,40.0,40.1,1.8,152.0,6.1,9.9,64.9,0,3.0,3.4,0.7,12.0,0.9,1.0,5.3,0,1,0,7,6,17,0,119.1,71.6,108.8,134.5,0
HA04UY,HA0 4UY,HA,100,0,100,0,0,0,0,12.0,36.6,4.7,150.0,7.2,9.4,71.2,0,1.2,2.8,0.4,10.0,0.9,1.3,4.7,0,0,2,8,4,11,0,241.4,209.5,181.9,279.9,0
HA04UZ,HA0 4UZ,HA,100,0,100,0,0,0,0,17.1,43.7,2.3,200.0,6.3,12.0,91.2,0,1.1,3.6,0.4,12.0,0.7,0.9,8.6,0,0,1,3,8,8,0,99.3,5.8,8.6,235.3,0
HA04XA,HA0 4XA,HA,100,0,100,0,0,0,0,18.6,43.1,6.2,150.0,6.2,16.4,150.0,0,1.2,2.8,0.3,10.0,0.3,1.0,10.0,0,0,0,1,3,1,0,73.4,83.4,91.1,2.3,0
HA04XB,HA0 4XB,HA,0,0,0,0,0,0,100,17.6,16.4,7.0,22.0,7.0,16.4,0,0,1.0,0.9,0.4,1.2,0.4,0.9,0,0,0,0,1,5,0,0,54.8,25.9,54.8,0,0
HA04XD,HA0 4XD,HA,6,0,6,0,0,0,94,19.0,18.1,8.2,23.0,8.2,18.1,0,0,1.0,1.0,0.5,1.3,0.5,1.0,0,0,0,0,1,13,0,0,210.5,32.7,210.5,0,0
HA04YA,HA0 4YA,HA,100,0,100,0,0,0,0,17.5,28.7,8.1,80.0,8.1,14.4,66.6,0,1.0,3.6,0.4,20.0,0.4,0.9,20.0,0,0,0,2,6,3,0,40.7,1.2,38.3,48.0,0
HA04YB,HA0 4YB,HA,100,0,100,0,0,0,0,21.7,36.2,10.9,73.9,0,18.2,66.3,0,1.3,2.9,0.8,10.0,0,1.1,7.5,0,0,0,0,5,3,0,125.5,0,100.8,166.5,0
HA04YD,HA0 4YD,HA,100,0,100,0,0,0,0,70.0,50.4,12.6,79.8,0,16.0,73.3,0,3.1,3.0,0.6,5.0,0,0.9,5.0,0,0,0,0,2,3,0,203.9,0,17.3,328.2,0
HA04YE,HA0 4YE,HA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HA04YF,HA0 4YF,HA,100,0,100,0,0,0,0,21.0,63.1,7.0,200.0,8.0,15.3,129.9,0,1.0,3.9,0.5,12.0,0.6,0.9,9.3,0,0,0,2,5,5,0,286.1,123.7,290.3,180.4,0
HA04YG,HA0 4YG,HA,100,0,100,0,0,0,0,20.3,30.8,11.8,70.0,0,17.4,49.1,0,1.2,1.9,0.8,5.0,0,1.0,3.0,0,0,0,0,15,11,0,152.8,0,132.7,184.1,0
HA04YH,HA0 4YH,HA,100,0,100,0,0,0,0,22.0,44.4,8.2,200.0,8.2,17.3,74.4,0,1.2,3.3,0.8,12.0,1.0,1.0,6.6,0,0,0,1,9,9,0,215.1,202.7,237.8,189.9,0
HA04YJ,HA0 4YJ,HA,100,0,100,0,0,0,0,20.4,43.4,8.1,200.0,8.1,16.2,82.1,0,1.0,3.0,0.8,12.0,0.8,0.9,6.0,0,0,0,1,9,7,0,159.6,0.4,148.0,198.9,0
HA04YL,HA0 4YL,HA,100,0,100,0,0,0,0,14.3,27.1,9.7,70.0,9.7,12.8,70.0,0,1.1,2.0,0.9,5.0,0.9,1.0,5.0,0,0,0,1,2,1,0,55.4,69.9,30.5,130.2,0
HA04YN,HA0 4YN,HA,100,0,100,0,0,0,0,17.0,23.3,12.9,50.0,0,16.7,50.0,0,1.1,1.5,0.8,3.0,0,1.1,3.0,0,0,0,0,4,1,0,144.1,0,175.8,17.5,0
HA04YP,HA0 4YP,HA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HA04YQ,HA0 4YQ,HA,100,0,100,0,0,0,0,18.4,25.1,17.3,50.0,0,18.8,50.0,0,0.9,1.3,0.8,3.0,0,0.9,3.0,0,0,0,0,4,1,0,144.0,0,123.3,152.6,0
HA04YR,HA0 4YR,HA,100,0,100,0,0,0,0,18.6,52.6,8.2,200.0,8.2,15.7,200.0,0,1.0,3.2,0.8,12.0,1.0,1.0,12.0,0,0,0,1,3,1,0,149.2,218.7,185.5,4.2,0
HA04YS,HA0 4YS,HA,100,0,100,0,0,0,0,21.7,25.3,8.2,50.0,8.2,15.5,40.0,0,1.0,1.6,0.8,3.0,1.0,0.9,2.5,0,0,0,1,2,2,0,51.9,29.6,21.1,98.2,0
HA04YT,HA0 4YT,HA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HA11AS,HA1 1AS,HA,0,0,0,0,0,0,100,11.1,11.9,1.1,20.9,6.8,11.9,0,0,1.1,1.0,0.3,1.4,0.8,1.0,0,0,1,1,12,15,0,0,12.9,14.9,12.9,0,0
HA11AT,HA1 1AT,HA,0,0,0,0,0,0,100,15.2,15.2,7.1,24.4,7.6,15.2,0,0,1.1,1.0,0.4,1.3,0.4,1.0,0,0,0,0,2,7,0,0,96.0,0.1,96.0,0,0
HA11AY,HA1 1AY,HA,100,0,100,0,0,0,0,19.6,21.2,4.5,50.0,4.5,17.1,50.0,0,1.2,1.3,0.8,3.0,0.8,1.1,3.0,0,0,1,0,6,1,0,171.4,59.8,144.2,362.2,0
HA11BA,HA1 1BA,HA,47,0,47,0,0,7,53,19.1,29.3,3.8,150.0,6.6,15.6,125.0,0,1.1,2.2,0.4,12.0,1.0,1.1,10.3,0,0,1,7,20,4,0,129.9,75.1,103.2,310.2,0
HA11BB,HA1 1BB,HA,100,0,100,0,0,0,0,8.1,7.2,0.3,14.2,6.4,7.2,0,0,0.8,0.8,0.2,1.1,0.8,0.8,0,0,1,1,7,1,0,0,6.7,6.7,6.7,0,0
HA11BD,HA1 1BD,HA,0,0,0,0,0,20,100,8.1,9.3,2.3,17.5,6.6,9.3,0,0,1.0,0.9,0.4,1.2,0.9,0.9,0,0,0,2,3,2,0,0,12.4,9.2,12.4,0,0
HA11BE,HA1 1BE,HA,65,0,65,0,0,5,35,18.1,32.2,0.6,200.0,5.2,13.7,78.3,0,1.2,2.3,0.4,10.0,1.0,1.1,5.0,0,2,1,4,23,12,0,72.9,56.1,47.3,132.7,0
HA11BH,HA1 1BH,HA,50,0,50,0,0,0,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HA11BQ,HA1 1BQ,HA,81,0,81,0,0,19,19,20.0,25.5,0.2,79.9,5.2,15.4,56.4,0,1.1,2.5,0.3,20.0,0.9,1.1,12.9,0,2,3,8,33,15,0,108.0,30.6,78.5,190.7,0
HA11BW,HA1 1BW,HA,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HA11EH,HA1 1EH,HA,0,0,0,0,0,0,0,21.2,23.8,6.8,52.6,6.8,18.7,46.0,0,1.1,1.9,0.8,8.5,0.8,1.0,7.6,0,0,0,1,12,3,0,197.4,419.9,233.9,38.9,0
HA11EL,HA1 1EL,HA,0,0,0,0,0,0,0,22.9,38.6,17.0,80.0,0,20.6,62.6,0,1.3,5.4,0.8,20.0,0,1.2,16.7,0,0,0,0,8,6,0,103.2,0,97.4,111.0,0
HA11FD,HA1 1FD,HA,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HA11GN,HA1 1GN,HA,100,0,100,0,0,0,0,20.7,24.9,10.8,54.9,0,19.2,51.1,0,1.2,2.4,0.8,10.0,0,1.1,10.0,0,0,0,0,23,5,0,146.1,0,171.0,31.4,0
HA11GP,HA1 1GP,HA,100,0,100,0,0,0,0,20.3,25.4,8.7,79.9,9.3,18.5,57.2,0,1.2,2.6,0.8,16.5,1.2,1.1,11.9,0,0,0,2,35,8,0,175.6,110.6,177.0,185.2,0
HA11GS,HA1 1GS,HA,100,0,100,0,0,0,0,23.7,35.4,2.6,78.8,5.4,17.1,55.0,0,4.7,6.8,0.4,20.0,0.7,1.0,12.5,0,0,1,1,12,13,0,224.8,160.6,191.9,257.8,0
