postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
TQ69BH,TQ6 9BH,TQ,100,0,100,0,0,0,0,24.4,31.1,6.6,79.8,6.9,18.0,49.1,0,1.2,4.3,0.9,18.6,0.9,2.1,14.3,0,0,0,2,9,8,0,66.4,9.3,48.0,87.1,0
TQ69BJ,TQ6 9BJ,TQ,100,0,100,0,0,0,0,22.5,32.8,20.1,73.7,0,21.7,52.2,0,1.2,2.3,1.1,10.0,0,1.2,10.0,0,0,0,0,7,4,0,39.5,0,24.1,66.5,0
TQ69BL,TQ6 9BL,TQ,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TQ69BN,TQ6 9BN,TQ,100,0,100,0,0,0,0,21.5,33.1,8.1,80.0,8.1,19.5,64.8,0,1.2,3.5,0.4,20.0,0.4,1.1,13.8,0,0,0,1,20,9,0,92.2,14.4,27.7,242.6,0
TQ69BP,TQ6 9BP,TQ,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TQ69BQ,TQ6 9BQ,TQ,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TQ69BS,TQ6 9BS,TQ,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TQ69BU,TQ6 9BU,TQ,100,0,100,0,0,0,0,18.4,25.2,8.1,55.0,8.1,16.3,45.9,0,1.2,2.5,0.7,10.0,1.1,1.3,7.9,0,0,0,1,13,6,0,41.1,0.1,38.5,46.9,0
TQ69BX,TQ6 9BX,TQ,100,0,100,0,0,0,0,18.8,28.4,7.1,79.9,7.1,17.2,52.0,0,1.2,2.9,0.5,17.1,0.5,1.1,8.6,0,0,0,1,18,9,0,26.6,0.0,19.6,41.4,0
TQ69BZ,TQ6 9BZ,TQ,100,0,100,0,0,0,0,39.9,35.4,6.7,74.0,8.2,13.4,53.2,0,1.2,5.4,1.0,19.8,1.1,1.1,11.1,0,0,0,5,8,16,0,36.2,21.6,37.5,37.3,0
TQ69DA,TQ6 9DA,TQ,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TQ69DB,TQ6 9DB,TQ,100,0,100,0,0,0,0,27.0,29.3,8.1,55.2,8.9,14.8,47.4,0,3.4,5.3,1.0,12.4,1.1,2.0,10.7,0,0,0,2,3,4,0,53.5,11.1,6.7,112.0,0
TQ69DF,TQ6 9DF,TQ,10,0,10,0,0,0,90,21.6,21.7,20.8,23.0,0,21.7,0,0,1.2,1.2,1.1,1.2,0,1.2,0,0,0,0,0,6,0,0,53.1,0,53.1,0,0
TQ69DG,TQ6 9DG,TQ,100,0,100,0,0,0,0,23.6,31.5,4.0,79.9,4.0,17.1,67.5,0,1.2,2.6,0.8,10.0,0.8,1.1,10.0,0,0,1,0,4,2,0,20.8,0.0,17.5,29.2,0
TQ69DH,TQ6 9DH,TQ,100,0,100,0,0,0,0,22.5,30.9,18.2,80.0,0,21.3,53.3,0,1.2,1.2,0.9,1.3,0,1.2,0,0,0,0,0,7,3,0,140.7,0,167.3,78.6,0
TQ69DJ,TQ6 9DJ,TQ,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TQ69DL,TQ6 9DL,TQ,100,0,100,0,0,0,0,20.8,19.0,10.7,22.8,0,19.0,0,0,1.2,1.2,1.1,1.6,0,1.2,0,0,0,0,0,7,0,0,26.8,0,26.8,0,0
TQ69DP,TQ6 9DP,TQ,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TQ69DQ,TQ6 9DQ,TQ,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TQ69DR,TQ6 9DR,TQ,100,0,100,0,0,0,0,20.8,22.3,8.1,80.0,8.1,17.9,80.0,0,1.1,2.4,0.5,20.0,0.7,1.0,20.0,0,0,0,3,10,1,0,30.7,6.7,32.1,11.8,0
TQ69DS,TQ6 9DS,TQ,100,0,100,0,0,0,0,22.2,25.7,5.4,80.0,6.5,19.8,54.0,0,1.2,1.8,0.5,10.0,0.7,1.1,7.3,0,0,0,3,21,5,0,77.5,70.8,76.0,84.8,0
TQ69DT,TQ6 9DT,TQ,100,0,100,0,0,0,0,22.7,34.6,12.6,79.7,0,18.6,57.1,0,1.0,3.0,0.4,10.0,0,0.9,10.0,0,0,0,0,7,5,0,98.1,0,53.8,195.5,0
TQ69DU,TQ6 9DU,TQ,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TQ69DW,TQ6 9DW,TQ,100,0,100,0,0,0,0,21.3,32.8,8.2,80.0,8.2,20.0,75.4,0,1.2,2.9,1.0,18.3,1.0,1.1,18.3,0,0,0,1,9,3,0,60.3,21.8,67.8,37.7,0
TQ69DX,TQ6 9DX,TQ,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TQ69DY,TQ6 9DY,TQ,100,0,100,0,0,0,0,22.4,31.8,13.1,55.0,0,19.7,50.0,0,1.2,3.9,0.8,10.0,0,1.1,10.0,0,0,0,0,9,6,0,83.9,0,106.5,50.1,0
TQ69DZ,TQ6 9DZ,TQ,100,0,100,0,0,0,0,19.6,26.9,7.1,55.0,7.8,14.9,55.0,0,1.1,3.2,0.4,10.0,1.0,0.9,10.0,0,0,0,3,4,3,0,75.6,25.6,97.8,23.9,0
TQ69EA,TQ6 9EA,TQ,100,0,100,0,0,0,0,39.9,41.6,18.9,78.2,0,21.1,57.0,0,1.3,6.7,1.0,20.0,0,1.2,15.0,0,0,0,0,3,4,0,90.0,0,48.2,121.4,0
TQ69EB,TQ6 9EB,TQ,100,0,100,0,0,0,0,18.8,29.4,5.5,76.3,6.8,12.3,58.0,0,1.1,5.0,0.4,20.0,0.7,1.0,15.0,0,0,0,2,3,3,0,18.7,5.8,5.6,40.6,0
TQ69ED,TQ6 9ED,TQ,100,0,100,0,0,0,0,20.4,28.6,1.6,64.9,6.3,17.5,53.2,0,1.2,3.9,0.3,20.0,0.5,1.3,11.4,0,1,0,2,17,9,0,71.0,38.2,51.4,114.6,0
TQ69EE,TQ6 9EE,TQ,100,0,100,0,0,0,0,25.7,36.7,0.3,79.9,0.3,17.7,59.3,0,1.2,5.4,0.3,20.0,0.3,1.6,11.7,0,1,0,0,12,11,0,41.6,0.2,17.6,67.8,0
TQ69EF,TQ6 9EF,TQ,100,0,100,0,0,0,0,22.3,32.3,0.3,68.0,0.3,19.2,52.8,0,1.2,4.3,0.8,14.2,0,1.5,9.6,0,1,0,0,13,9,0,88.2,0,65.4,121.1,0
TQ69EG,TQ6 9EG,TQ,100,0,100,0,0,0,0,18.4,20.6,8.1,40.9,8.1,17.8,38.3,0,1.2,1.6,0.9,6.6,1.0,1.2,5.7,0,0,0,2,24,4,0,60.8,16.5,63.4,58.0,0
TQ69EJ,TQ6 9EJ,TQ,100,0,100,0,0,0,0,17.7,17.6,15.7,19.3,0,17.6,0,0,1.1,1.1,0.8,1.2,0,1.1,0,0,0,0,0,4,0,0,178.5,0,178.5,0,0
TQ69EL,TQ6 9EL,TQ,100,0,100,0,0,0,0,20.2,20.6,0.3,43.2,4.1,17.4,35.2,0,1.2,2.2,0.9,6.0,0.9,1.6,5.6,0,1,0,1,12,3,0,121.5,2.2,125.7,105.0,0
TQ69EN,TQ6 9EN,TQ,93,0,100,0,0,0,7,18.1,23.7,3.9,79.7,5.8,16.0,44.8,0,1.2,2.2,0.8,7.0,1.0,1.6,5.5,0,0,1,2,19,8,0,78.7,9.4,68.2,107.5,0
TQ69EP,TQ6 9EP,TQ,100,0,100,0,0,0,0,21.1,27.8,8.1,80.0,8.1,19.8,79.9,0,1.0,1.0,0.4,1.3,1.0,1.0,0,0,0,0,1,12,2,0,37.6,35.3,40.4,19.4,0
TQ69EQ,TQ6 9EQ,TQ,100,0,100,0,0,0,0,19.9,23.0,6.2,44.7,7.5,17.4,37.8,0,1.2,2.7,0.7,9.0,0.8,1.4,5.9,0,0,0,3,10,5,0,102.1,93.5,116.6,64.2,0
TQ69ER,TQ6 9ER,TQ,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TQ69ES,TQ6 9ES,TQ,100,0,100,0,0,0,0,19.9,31.6,7.0,70.5,7.0,15.8,52.6,0,1.0,4.8,0.8,20.0,1.0,1.0,12.5,0,0,0,1,7,6,0,34.3,18.7,28.7,41.8,0
TQ69ET,TQ6 9ET,TQ,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TQ69EW,TQ6 9EW,TQ,100,0,100,0,0,0,0,21.1,37.6,8.2,80.0,8.2,18.1,64.9,0,1.2,3.0,0.6,10.0,0.6,1.0,10.0,0,0,0,1,6,5,0,66.1,1.2,38.8,104.4,0
TQ69EX,TQ6 9EX,TQ,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TQ69EY,TQ6 9EY,TQ,100,0,100,0,0,0,0,20.3,25.6,8.1,44.1,8.1,17.0,39.8,0,1.2,2.5,0.9,7.1,0.9,1.1,5.9,0,0,0,1,4,3,0,123.6,11.8,166.3,52.4,0
TQ69EZ,TQ6 9EZ,TQ,50,0,100,0,0,0,50,20.5,21.5,3.1,43.1,3.1,17.2,43.1,0,0.9,2.0,0.4,5.7,0.4,0.7,5.7,0,0,1,0,4,1,0,80.5,12.8,71.9,123.5,0
TQ69GA,TQ6 9GA,TQ,100,0,100,0,0,0,0,8.3,24.2,3.6,80.0,5.1,6.4,60.0,0,1.0,1.0,0.8,1.1,0.9,1.0,0,0,0,1,2,1,2,0,102.8,55.0,46.7,214.9,0
TQ69GB,TQ6 9GB,TQ,100,0,100,0,0,0,0,8.5,27.3,1.8,79.8,5.7,6.2,55.8,0,1.1,4.0,0.4,20.0,0.9,0.9,11.1,0,1,6,14,2,17,0,116.7,93.8,90.5,150.7,0
TQ69GD,TQ6 9GD,TQ,100,0,100,0,0,0,0,14.3,32.7,7.1,69.7,7.4,10.2,62.8,0,1.0,4.7,0.8,19.6,1.0,0.9,19.6,0,0,0,2,2,3,0,421.9,350.6,366.3,533.2,0
TQ69GE,TQ6 9GE,TQ,100,0,100,0,0,0,0,6.7,18.3,0.3,66.3,5.7,5.7,51.8,0,1.0,2.5,0.6,20.0,0.9,0.9,15.0,0,1,4,11,0,6,0,85.1,58.9,58.9,168.7,0
TQ69GH,TQ6 9GH,TQ,100,0,100,0,0,0,0,9.5,20.8,1.0,74.7,6.0,8.2,64.9,0,1.1,4.5,0.4,20.0,0.9,1.0,15.0,0,1,0,4,2,2,0,31.6,16.1,22.3,64.4,0
TQ69GJ,TQ6 9GJ,TQ,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TQ69GL,TQ6 9GL,TQ,100,0,100,0,0,0,0,17.7,29.9,7.4,64.5,8.4,13.9,49.8,0,1.2,6.2,0.8,20.0,1.2,1.1,12.5,0,0,0,2,3,4,0,69.6,46.0,57.9,84.2,0
TQ69GZ,TQ6 9GZ,TQ,100,0,100,0,0,0,0,30.2,33.0,5.1,70.3,7.0,9.4,56.5,0,1.0,4.4,0.8,10.0,1.0,1.0,10.0,0,0,0,2,3,5,0,190.9,66.9,214.3,167.5,0
TQ69HA,TQ6 9HA,TQ,38,0,100,0,0,0,63,16.3,17.8,7.4,35.0,7.8,16.8,35.0,0,1.2,1.3,0.4,2.7,0.7,1.3,0,0,0,0,2,15,1,0,88.4,47.8,92.6,22.4,0
TQ69HB,TQ6 9HB,TQ,100,0,100,0,0,0,0,19.4,21.3,15.6,30.1,0,19.9,30.1,0,1.3,2.2,1.0,5.6,0,1.5,5.6,0,0,0,0,6,1,0,79.4,0,79.8,132.1,0
TQ69HD,TQ6 9HD,TQ,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TQ69HF,TQ6 9HF,TQ,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TQ69HG,TQ6 9HG,TQ,100,0,100,0,0,0,0,18.6,25.8,5.8,79.8,5.8,15.4,67.4,0,1.0,2.0,0.4,10.0,0.4,1.0,10.0,0,0,0,1,7,2,0,44.6,0.2,49.4,25.6,0
TQ69HH,TQ6 9HH,TQ,100,0,100,0,0,0,0,20.0,27.6,6.0,70.7,7.7,16.1,42.6,0,1.1,3.9,0.4,10.5,0.6,1.0,9.3,0,0,0,2,11,10,0,43.4,41.4,49.7,39.4,0
TQ69HJ,TQ6 9HJ,TQ,97,0,100,0,0,0,3,19.8,27.4,13.1,55.2,0,17.5,43.6,0,1.2,3.9,1.0,13.9,0,1.4,8.6,0,0,0,0,13,8,0,40.9,0,44.0,40.8,0
TQ69HL,TQ6 9HL,TQ,100,0,100,0,0,0,0,14.9,30.1,2.8,80.0,6.5,11.0,62.6,0,1.1,4.9,0.7,20.0,0.9,1.0,13.2,0,0,3,4,10,10,0,34.5,18.7,35.8,35.3,0
TQ69HN,TQ6 9HN,TQ,100,0,100,0,0,0,0,55.0,46.2,6.9,79.8,7.3,9.3,59.7,0,7.8,10.0,0.9,20.0,1.0,1.6,15.6,0,0,0,2,2,11,0,108.4,53.9,96.1,113.4,0
TQ69HP,TQ6 9HP,TQ,100,0,100,0,0,0,0,12.2,24.0,3.1,69.3,6.7,10.0,52.0,0,1.1,5.0,0.8,20.0,1.0,2.3,12.0,0,0,1,9,4,7,0,95.3,103.0,91.7,115.5,0
TQ69HQ,TQ6 9HQ,TQ,100,0,100,0,0,0,0,20.8,29.3,7.4,55.0,7.4,18.2,51.5,0,1.2,3.7,0.7,10.0,0.7,1.3,9.8,0,0,0,1,17,9,0,47.2,9.9,42.4,56.2,0
TQ69HR,TQ6 9HR,TQ,100,0,100,0,0,0,0,39.9,39.4,8.0,80.0,8.0,11.0,58.3,0,5.5,7.9,0.4,20.0,0.4,0.7,15.0,0,0,0,1,1,3,0,53.4,15.3,25.8,71.7,0
TQ69HS,TQ6 9HS,TQ,100,0,100,0,0,0,0,14.7,29.7,7.7,80.0,8.6,11.3,61.0,0,1.2,3.6,0.8,20.0,1.0,1.1,12.0,0,0,0,6,11,10,0,127.0,50.9,71.4,215.2,0
TQ69HT,TQ6 9HT,TQ,100,0,100,0,0,0,0,14.2,31.9,7.4,80.0,7.8,11.6,64.3,0,1.2,4.8,0.6,20.0,0.9,1.0,12.5,0,0,0,3,5,5,0,54.0,14.1,62.7,39.9,0
TQ69HU,TQ6 9HU,TQ,100,0,100,0,0,0,0,34.2,25.5,1.2,55.7,5.0,5.0,41.9,0,1.0,5.3,0.7,15.6,0.9,0.9,11.2,0,1,1,2,0,5,0,23.2,16.2,16.2,28.9,0
TQ69HW,TQ6 9HW,TQ,100,0,100,0,0,0,0,39.9,36.1,10.3,57.8,0,10.3,42.5,0,6.2,4.6,1.0,6.6,0,1.0,6.4,0,0,0,0,1,4,0,29.3,0,26.9,29.8,0
TQ69HX,TQ6 9HX,TQ,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TQ69HY,TQ6 9HY,TQ,81,0,100,0,0,0,19,19.8,27.5,3.5,58.7,3.5,18.3,53.2,0,1.1,3.8,0.7,18.5,0.7,1.0,11.1,0,0,1,0,13,5,0,99.4,37.9,113.2,81.2,0
TQ69HZ,TQ6 9HZ,TQ,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TQ69JA,TQ6 9JA,TQ,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TQ69JD,TQ6 9JD,TQ,100,0,100,0,0,0,0,27.7,27.5,14.3,40.0,0,20.9,37.5,0,2.9,3.0,0.4,5.6,0,2.1,5.6,0,0,0,0,3,2,0,23.9,0,16.9,34.4,0
TQ69JE,TQ6 9JE,TQ,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TQ69JF,TQ6 9JF,TQ,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TQ69JG,TQ6 9JG,TQ,100,0,100,0,0,0,0,16.6,33.2,8.2,80.0,8.2,13.9,57.6,0,1.2,5.2,0.8,20.0,1.0,1.0,13.4,0,0,0,1,13,11,0,213.2,182.1,244.9,159.2,0
TQ69JH,TQ6 9JH,TQ,100,0,100,0,0,0,0,34.9,36.0,7.7,79.8,8.6,12.8,59.1,0,5.5,5.5,0.6,10.0,0.8,1.8,10.0,0,0,0,3,7,10,0,76.3,31.8,79.0,73.7,0
TQ69JJ,TQ6 9JJ,TQ,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TQ69JL,TQ6 9JL,TQ,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TQ69JN,TQ6 9JN,TQ,100,0,100,0,0,0,0,14.3,21.9,0.4,60.0,4.9,12.2,43.6,0,1.1,3.0,0.4,18.9,0.8,1.3,7.2,0,2,3,6,20,14,0,130.7,63.7,99.0,200.9,0
TQ69JP,TQ6 9JP,TQ,100,0,100,0,0,0,0,15.2,30.3,3.1,80.0,6.2,10.6,58.6,0,1.2,4.2,0.2,16.8,0.8,1.0,11.1,0,0,2,4,7,9,0,99.1,73.4,104.4,101.0,0
TQ69JQ,TQ6 9JQ,TQ,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TQ69JR,TQ6 9JR,TQ,100,0,100,0,0,0,0,15.1,25.1,8.2,59.3,8.2,13.8,51.4,0,1.1,3.8,1.0,16.9,1.0,1.1,13.5,0,0,0,1,6,3,0,78.6,3.1,77.2,81.7,0
TQ69JS,TQ6 9JS,TQ,100,0,100,0,0,0,0,14.9,28.9,3.8,77.7,6.8,12.2,58.1,0,1.1,4.2,0.2,20.0,0.7,0.9,11.8,0,0,1,5,15,12,0,127.5,47.4,93.6,186.6,0
TQ69JT,TQ6 9JT,TQ,100,0,100,0,0,0,0,28.9,23.4,2.7,48.5,7.0,12.5,37.1,0,1.2,4.1,0.8,10.0,1.0,2.1,8.7,0,0,1,8,6,12,0,113.2,135.9,123.5,99.3,0
TQ69JU,TQ6 9JU,TQ,100,0,100,0,0,0,0,14.5,30.6,1.1,58.5,5.0,10.0,56.4,0,1.1,6.7,0.4,19.7,0.7,0.9,16.4,0,1,0,1,3,4,0,127.5,24.9,93.2,170.3,0
TQ69JW,TQ6 9JW,TQ,100,0,100,0,0,0,0,19.8,20.7,1.5,38.2,6.1,13.2,34.4,0,1.2,2.8,0.6,5.7,0.8,1.8,5.2,0,1,0,2,6,5,0,176.0,49.8,163.4,198.5,0
TQ69JX,TQ6 9JX,TQ,100,0,100,0,0,0,0,9.5,21.2,6.8,45.6,8.2,12.6,42.6,0,1.2,4.0,1.0,10.0,1.1,1.1,9.8,0,0,0,4,1,2,0,214.3,322.3,280.9,48.0,0
TQ69JY,TQ6 9JY,TQ,100,0,100,0,0,0,0,14.1,16.9,0.6,40.0,6.7,13.5,39.1,0,1.2,2.8,0.4,7.2,1.1,2.1,6.1,0,1,0,4,8,2,0,102.1,10.7,70.2,309.7,0
TQ69JZ,TQ6 9JZ,TQ,96,0,100,4,4,4,4,9.9,17.2,3.8,38.0,8.2,12.6,33.5,0,1.4,4.2,0.8,16.8,1.1,2.5,11.3,0,0,1,9,4,4,0,146.0,91.5,95.8,82.8,0
TQ69LA,TQ6 9LA,TQ,14,0,100,0,0,0,86,16.7,14.5,5.4,20.3,6.6,14.5,0,0,2.3,2.7,1.0,5.0,1.0,2.7,0,0,0,0,2,4,0,0,171.8,0.2,171.8,0,0
TQ69LB,TQ6 9LB,TQ,76,0,100,0,0,0,24,12.6,15.3,2.8,30.4,6.4,14.7,30.4,0,1.1,2.9,0.5,7.2,0.9,2.7,7.2,0,0,4,9,14,1,0,108.2,64.0,111.8,9.2,0
TQ69LD,TQ6 9LD,TQ,94,0,100,0,0,0,6,10.5,24.7,3.7,61.3,5.8,7.5,52.3,0,1.0,4.2,0.4,19.6,0.8,0.9,13.2,0,0,2,3,3,5,0,125.6,94.0,184.1,32.0,0
TQ69LE,TQ6 9LE,TQ,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TQ69LF,TQ6 9LF,TQ,65,0,100,0,0,0,35,16.3,15.9,1.0,31.7,4.8,13.0,30.8,0,1.0,2.7,0.7,6.0,0.9,1.9,5.8,0,1,2,3,4,2,0,156.5,55.4,149.6,191.1,0
TQ69LG,TQ6 9LG,TQ,39,0,100,0,0,0,61,13.4,14.2,4.9,29.3,7.4,14.2,0,0,1.0,2.2,0.8,5.8,0.9,2.2,0,0,0,1,5,8,0,0,130.9,99.4,130.9,0,0
TQ69LH,TQ6 9LH,TQ,4,0,100,0,0,0,96,7.3,11.0,5.2,22.4,6.9,11.0,0,0,1.1,2.0,0.7,5.8,1.0,2.0,0,0,0,0,10,5,0,0,56.4,17.9,56.4,0,0
TQ69LJ,TQ6 9LJ,TQ,81,0,100,0,0,0,19,9.6,15.4,2.8,44.4,7.9,10.0,36.3,0,1.0,2.3,0.5,10.0,0.9,1.5,7.4,0,0,2,18,7,7,0,129.4,129.4,132.4,118.0,0
TQ69LQ,TQ6 9LQ,TQ,4,0,100,0,0,0,96,8.8,13.5,5.2,28.4,7.0,13.5,0,0,1.1,2.5,0.8,6.8,1.1,2.5,0,0,0,0,10,8,0,0,123.8,57.4,123.8,0,0
TQ69LR,TQ6 9LR,TQ,100,0,100,0,0,0,0,9.2,16.2,6.2,55.0,8.0,8.4,55.0,0,1.1,2.5,0.7,10.0,1.0,1.0,10.0,0,0,0,4,1,1,0,55.4,40.7,34.3,160.8,0
TQ69LS,TQ6 9LS,TQ,100,0,100,0,0,0,0,11.3,19.4,7.3,55.0,7.3,10.8,45.1,0,1.1,3.0,0.9,9.0,1.0,1.8,9.0,0,0,0,1,5,2,0,71.9,136.8,90.6,25.1,0
TQ69LT,TQ6 9LT,TQ,100,0,100,0,0,0,0,8.2,16.4,1.8,55.0,6.7,6.7,55.0,0,1.1,1.1,1.0,1.2,1.1,1.1,0,0,1,0,3,0,1,0,31.0,34.5,34.5,16.6,0
TQ69LU,TQ6 9LU,TQ,100,0,100,0,0,0,0,12.8,18.4,9.1,53.8,9.1,12.5,53.8,0,0.9,0.9,0.8,1.2,0.9,0.9,0,0,0,0,1,5,1,0,74.1,0.0,74.1,0,0
TQ69LW,TQ6 9LW,TQ,100,0,100,0,0,0,0,7.2,14.2,6.7,49.9,7.1,7.1,49.9,0,1.0,0.9,0.8,1.0,0.9,0.9,0,0,0,0,5,0,1,0,11.0,10.5,10.5,13.8,0
TQ69LX,TQ6 9LX,TQ,70,0,100,0,0,0,30,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
